日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-05-14,尼崎,5,一般,2,4395,下河雅史,36,福岡,54,B1,5.19,29.41,5.11,20.0,56,20.0,21,46.15,曇り,南東,5,3,6.94,2,逃げ,2,0.07,1.51.1,0.15941176470588236,0.15954954954954956,0.2222222222222222,0.4444444444444444,0.0
2023-05-14,尼崎,5,一般,3,3905,天野友和,45,愛知,54,A2,6.19,44.25,5.54,30.77,44,41.38,75,47.62,曇り,南東,5,3,6.96,3,逃げ,3,0.08,1.52.3,0.14613636363636362,0.15965811965811966,0.03125,0.34375,0.5625
2023-05-14,尼崎,5,一般,4,4368,山口隆史,37,福岡,52,B1,4.18,16.67,4.5,18.75,15,35.29,18,25.0,曇り,南東,5,3,6.98,5,逃げ,4,0.17,1.54.6,0.16755555555555557,0.1795726495726496,0.02631578947368421,0.3684210526315789,0.0
2023-05-14,尼崎,5,一般,5,4089,妹尾忠幸,42,岡山,57,A1,6.35,41.09,5.6,38.1,55,20.0,14,30.0,曇り,南東,5,3,6.89,4,逃げ,5,0.17,1.53.6,0.173953488372093,0.15858552631578948,0.0,0.4642857142857143,0.0
2023-05-14,尼崎,5,一般,6,4725,佐竹太一,36,兵庫,52,B1,4.8,25.0,4.63,26.67,12,0.0,58,31.82,曇り,南東,5,3,6.92,6,逃げ,6,0.15,1.55.0,0.2413793103448276,0.2115568862275449,0.0,0.3125,0.0
2023-05-14,尼崎,6,昼どきピンク,1,5058,前原大道,26,岡山,52,A2,5.76,37.19,5.44,33.33,29,15.79,12,10.53,曇り,北東,4,0,7.0,5,まくり,1,0.23,1.54.9,0.21125,0.18351598173515982,0.0,0.2608695652173913,0.0
2023-05-14,尼崎,6,昼どきピンク,2,3535,渡　修平,50,兵庫,53,B1,4.04,16.0,4.64,24.32,3,57.89,27,23.53,曇り,北東,4,0,7.04,1,まくり,2,0.14,1.50.2,0.20259259259259257,0.18615384615384614,0.25,0.39285714285714285,0.0
2023-05-14,尼崎,6,昼どきピンク,3,3507,藤井　徹,51,大阪,52,B1,3.99,18.84,4.43,19.57,39,25.0,48,38.1,曇り,北東,4,0,7.02,3,まくり,3,0.1,1.52.6,0.15586206896551721,0.18680412371134023,0.10714285714285714,0.32142857142857145,0.4642857142857143
2023-05-14,尼崎,6,昼どきピンク,4,4133,高橋正男,42,兵庫,53,A1,5.91,42.86,6.14,43.8,40,21.05,59,9.52,曇り,北東,4,0,6.97,2,まくり,4,0.03,1.50.8,0.1362162162162162,0.1523265306122449,0.07894736842105263,0.23684210526315788,0.0
2023-05-14,尼崎,6,昼どきピンク,5,4917,岩橋裕馬,34,兵庫,52,B1,3.96,16.67,4.54,24.51,7,35.0,54,25.0,曇り,北東,4,0,7.07,4,まくり,5,0.12,1.53.7,0.14272727272727273,0.17244680851063832,0.06666666666666667,0.2,0.0
2023-05-14,尼崎,6,昼どきピンク,6,5295,田上　凜,21,大阪,48,B2,0.0,0.0,0.0,0.0,17,30.0,36,28.57,曇り,北東,4,0,6.94,6,まくり,6,0.19,1.58.0,0.21200000000000002,0.21200000000000002,0.0625,0.0625,0.0
2023-05-14,尼崎,7,一般,1,5188,武井莉里,22,兵庫,44,B1,3.89,18.18,2.54,5.41,23,30.0,71,21.05,曇り,東,5,3,6.88,2,差し,1,0.27,1.51.5,0.1675,0.19866995073891625,0.06896551724137931,0.2413793103448276,0.0
2023-05-14,尼崎,7,一般,2,4017,向井美鈴,43,山口,46,A2,6.2,43.09,5.66,41.38,49,11.11,70,28.57,曇り,東,5,3,7.01,1,差し,2,0.28,1.49.3,0.17166666666666666,0.17818930041152262,0.11764705882352941,0.5294117647058824,0.0
2023-05-14,尼崎,7,一般,3,5151,山下奈緒,28,大阪,47,B1,2.44,2.44,1.19,0.0,14,40.0,64,28.57,曇り,東,5,3,6.99,3,差し,3,0.25,1.52.8,0.21542857142857144,0.2238265306122449,0.0,0.26666666666666666,0.6666666666666666
2023-05-14,尼崎,7,一般,4,5163,清水愛海,23,山口,46,A2,5.53,37.04,4.08,19.23,28,0.0,33,26.32,曇り,東,5,3,7.02,5,差し,4,0.22,1.54.6,0.15205128205128204,0.1622705314009662,0.0,0.631578947368421,0.0
2023-05-14,尼崎,7,一般,5,4419,原加央理,35,埼玉,46,B1,4.93,28.41,4.9,20.0,36,11.11,66,42.86,曇り,東,5,3,6.99,4,差し,5,0.25,1.53.6,0.1403125,0.1518877551020408,0.0,0.4666666666666667,0.0
2023-05-14,尼崎,7,一般,6,5297,南　彩寧,20,兵庫,56,B2,0.0,0.0,0.0,0.0,11,15.79,51,15.0,曇り,東,5,3,7.03,6,差し,6,0.46,1.58.3,0.31399999999999995,0.31399999999999995,0.0,0.25,0.0
2023-05-14,尼崎,8,一般,1,4608,荒井翔伍,33,東京,55,A2,6.07,42.61,5.07,30.0,51,42.86,13,42.86,曇り,東,5,3,7.04,1,逃げ,1,0.18,1.50.6,0.15490196078431373,0.17160784313725488,0.0,0.35714285714285715,0.0
2023-05-14,尼崎,8,一般,2,4596,葛原大陽,39,徳島,51,A2,5.67,37.07,5.68,32.14,47,56.52,50,30.0,曇り,東,5,3,7.02,3,逃げ,2,0.17,1.52.7,0.17075,0.1716595744680851,0.5306122448979592,0.32653061224489793,0.0
2023-05-14,尼崎,8,一般,3,3804,中渡修作,49,福岡,54,B1,4.59,27.0,5.09,37.14,54,45.0,40,31.25,曇り,東,5,3,6.98,5,逃げ,3,0.17,1.55.1,0.15595744680851065,0.1676518218623482,0.08695652173913043,0.45652173913043476,0.5217391304347826
2023-05-14,尼崎,8,一般,4,4062,後藤陽介,43,愛知,56,B1,4.65,27.0,0.0,0.0,48,22.22,56,26.32,曇り,東,5,3,6.97,2,逃げ,4,0.19,1.51.0,0.18081081081081082,0.17964285714285716,0.07894736842105263,0.34210526315789475,0.0
2023-05-14,尼崎,8,一般,5,4306,畔柳俊吾,39,愛知,51,A2,5.37,33.33,5.82,42.86,32,16.67,22,42.86,曇り,東,5,3,6.99,6,逃げ,5,0.17,1.56.7,0.15666666666666668,0.19058035714285712,0.0975609756097561,0.3902439024390244,0.0
2023-05-14,尼崎,8,一般,6,4572,渡部　悟,34,大阪,56,B1,5.2,35.51,4.96,33.33,8,15.79,44,16.67,曇り,東,5,3,7.06,4,逃げ,6,0.2,1.54.1,0.17108108108108108,0.14577946768060837,0.1111111111111111,0.3333333333333333,0.0
2023-05-14,尼崎,9,一般特選,1,4410,井上大輔,37,岡山,52,A2,5.35,35.9,5.5,42.86,46,34.48,43,28.57,雨,北東,4,0,7.02,2,差し,1,0.16,1.51.0,0.16108695652173913,0.16410041841004183,0.13793103448275862,0.3103448275862069,0.0
2023-05-14,尼崎,9,一般特選,2,4555,富永大一,33,福岡,53,B1,4.21,25.84,4.07,17.24,59,0.0,52,20.0,雨,北東,4,0,6.96,1,差し,2,0.14,1.49.6,0.1930769230769231,0.19654377880184332,0.6875,0.21875,0.0
2023-05-14,尼崎,9,一般特選,3,4754,松尾　充,34,三重,48,A2,5.81,36.89,5.65,36.73,57,47.37,57,30.0,雨,北東,4,0,7.0,4,差し,3,0.09,1.52.6,0.1444186046511628,0.150625,0.17391304347826086,0.6304347826086957,0.6086956521739131
2023-05-14,尼崎,9,一般特選,4,3905,天野友和,45,愛知,54,A2,6.19,44.25,5.54,30.77,44,41.38,75,47.62,雨,北東,4,0,7.01,3,差し,4,0.09,1.52.2,0.1694871794871795,0.15965811965811966,0.14,0.46,0.0
2023-05-14,尼崎,9,一般特選,5,3352,小川晃司,54,福岡,50,B1,4.48,14.29,5.0,0.0,22,20.0,25,31.82,雨,北東,4,0,7.04,5,差し,6,0.09,1.54.7,0.15925373134328358,0.15434599156118142,0.13157894736842105,0.5,0.0
2023-05-14,尼崎,9,一般特選,6,5060,数原　魁,26,兵庫,50,B1,5.4,32.94,4.69,27.36,53,11.11,30,40.0,雨,北東,4,0,6.92,6,差し,5,0.08,1.55.9,0.1965217391304348,0.17492307692307693,0.041666666666666664,0.4583333333333333,0.0
2023-05-14,びわこ,1,一般,1,4117,廣中智紗,42,東京,46,A2,6.51,46.24,5.67,36.67,21,41.67,68,0.0,雨,北東,3,3,6.74,2,まくり,1,0.19,1.50.0,0.1845,0.20104712041884815,0.047619047619047616,0.2857142857142857,0.0
2023-05-14,びわこ,1,一般,2,4821,妻鳥晋也,31,香川,57,B1,5.36,32.61,5.54,38.46,71,0.0,25,25.0,雨,北東,3,3,6.85,6,まくり,2,0.2,.  .,0.19324324324324324,0.19682291666666665,0.4444444444444444,0.4444444444444444,0.0
2023-05-14,びわこ,1,一般,3,4129,宇野博之,43,愛知,56,B1,4.81,23.6,4.67,27.08,70,0.0,72,0.0,雨,北東,3,3,6.76,3,まくり,3,0.14,1.52.6,0.16710526315789476,0.18213333333333334,0.125,0.375,0.7083333333333334
2023-05-14,びわこ,1,一般,4,4731,間野兼礼,34,愛知,53,A2,4.79,27.05,7.3,60.0,22,25.0,28,81.82,雨,北東,3,3,6.6,1,まくり,4,0.1,1.48.7,0.16,0.16356275303643725,0.37037037037037035,0.2962962962962963,0.0
2023-05-14,びわこ,1,一般,5,4865,立具敬司,33,大阪,53,B1,4.13,22.58,4.7,20.0,27,45.45,62,0.0,雨,北東,3,3,6.8,4,まくり,5,0.21,1.53.8,0.1903125,0.19537500000000002,0.15384615384615385,0.3076923076923077,0.0
2023-05-14,びわこ,1,一般,6,4780,マイケ田,37,東京,52,B1,3.56,16.67,3.0,14.29,14,10.0,57,0.0,雨,北東,3,3,6.69,5,まくり,6,0.31,.  .,0.198,0.20117241379310347,0.038461538461538464,0.38461538461538464,0.0
2023-05-14,びわこ,2,一般,1,4121,富永修一,41,福岡,52,A2,4.85,28.41,6.44,44.44,55,0.0,37,40.0,雨,北,4,3,6.9,2,差し,1,0.03,1.51.8,0.14305555555555557,0.133710407239819,0.041666666666666664,0.20833333333333334,0.0
2023-05-14,びわこ,2,一般,2,4560,庄司樹良,32,東京,55,B1,5.7,43.86,4.37,20.0,17,11.11,56,14.29,雨,北,4,3,6.78,1,差し,2,0.1,1.49.7,0.14395348837209304,0.1440888888888889,0.43478260869565216,0.43478260869565216,0.0
2023-05-14,びわこ,2,一般,3,4049,荒川健太,42,三重,56,A2,6.11,42.45,6.98,50.0,26,30.0,59,33.33,雨,北,4,3,6.81,3,差し,3,0.1,1.53.3,0.16580000000000003,0.17037162162162162,0.21153846153846154,0.4230769230769231,0.46153846153846156
2023-05-14,びわこ,2,一般,4,4488,小山　勉,36,埼玉,53,A2,6.36,47.79,5.79,21.05,28,30.0,69,0.0,雨,北,4,3,6.85,4,差し,4,0.17,1.54.4,0.1626829268292683,0.16707627118644067,0.23076923076923078,0.4423076923076923,0.0
2023-05-14,びわこ,2,一般,5,4728,山口　亮,35,東京,53,B1,4.8,26.21,4.9,25.0,67,0.0,58,0.0,雨,北,4,3,6.8,6,差し,5,0.16,.  .,0.1881578947368421,0.18273913043478263,0.0975609756097561,0.4146341463414634,0.0
2023-05-14,びわこ,2,一般,6,4442,松竹大輔,36,愛知,52,B1,5.4,33.94,4.77,22.73,25,22.22,34,11.11,雨,北,4,3,6.73,5,差し,6,0.17,.  .,0.18555555555555556,0.17836363636363636,0.024390243902439025,0.5365853658536586,0.0
2023-05-14,びわこ,3,一般,1,3441,土屋太朗,53,群馬,55,B1,5.2,29.66,5.2,25.0,12,54.55,27,50.0,曇り,北,3,3,6.97,5,まくり差し,1,0.17,.  .,0.18000000000000002,0.17779661016949153,0.027777777777777776,0.25,0.0
2023-05-14,びわこ,3,一般,2,4979,中野夢斗,27,愛知,53,B1,4.82,29.79,4.28,30.77,68,0.0,60,40.0,曇り,北,3,3,6.91,6,まくり差し,2,0.21,.  .,0.1631578947368421,0.16454545454545455,0.6984126984126984,0.20634920634920634,0.0
2023-05-14,びわこ,3,一般,3,4600,井内将太,38,広島,51,A2,6.3,39.29,6.82,54.55,13,41.67,22,54.55,曇り,北,3,3,6.86,3,まくり差し,3,0.21,1.53.3,0.12823529411764706,0.13449122807017544,0.18,0.54,0.46
2023-05-14,びわこ,3,一般,4,4134,杉山貴博,42,東京,54,A2,5.49,31.91,5.73,37.84,56,33.33,23,10.0,曇り,北,3,3,6.85,2,まくり差し,4,0.12,1.50.7,0.19131578947368422,0.17033898305084746,0.26,0.26,0.0
2023-05-14,びわこ,3,一般,5,3811,石田章央,47,静岡,55,A1,6.1,40.8,6.28,43.75,24,30.0,26,0.0,曇り,北,3,3,6.86,1,まくり差し,5,0.12,1.49.5,0.17255813953488372,0.1548160535117057,0.06382978723404255,0.46808510638297873,0.0
2023-05-14,びわこ,3,一般,6,4791,黒澤めぐ,33,東京,49,B1,4.78,23.08,4.91,25.58,33,41.67,15,27.27,曇り,北,3,3,6.89,4,まくり差し,6,0.12,1.54.2,0.21130434782608698,0.1877439024390244,0.0784313725490196,0.29411764705882354,0.0
2023-05-14,びわこ,4,一般,1,4618,乃村康友,40,三重,55,A2,5.02,31.96,5.5,30.0,64,0.0,20,28.57,雨,北,4,4,6.86,5,差し,1,0.23,.  .,0.16657894736842105,0.18367768595041323,0.021739130434782608,0.1956521739130435,0.0
2023-05-14,びわこ,4,一般,2,4010,越智照浩,43,香川,57,B1,4.48,25.84,4.6,16.67,69,0.0,31,0.0,雨,北,4,4,6.87,3,差し,2,0.23,1.54.3,0.18114285714285713,0.18106741573033705,0.3157894736842105,0.2631578947368421,0.0
2023-05-14,びわこ,4,一般,3,3761,山本光雄,51,滋賀,54,B1,5.47,32.08,5.33,33.62,60,0.0,24,0.0,雨,北,4,4,6.94,4,差し,3,0.21,1.56.2,0.15952380952380954,0.15521739130434783,0.1724137931034483,0.4827586206896552,0.6551724137931034
2023-05-14,びわこ,4,一般,4,4903,吉田凌太,29,愛知,53,A2,6.15,39.32,5.77,31.43,59,0.0,64,0.0,雨,北,4,4,6.78,1,差し,4,0.23,1.51.9,0.1838095238095238,0.17984126984126983,0.15384615384615385,0.3076923076923077,0.0
2023-05-14,びわこ,4,一般,5,4073,大橋純一,42,静岡,53,A1,6.15,42.73,5.97,38.46,73,0.0,66,0.0,雨,北,4,4,6.91,2,差し,5,0.17,1.52.2,0.1717948717948718,0.15587548638132295,0.0,0.36363636363636365,0.0
2023-05-14,びわこ,4,一般,6,4984,森下愛梨,26,静岡,50,B1,5.2,26.26,4.8,33.33,16,0.0,16,45.45,雨,北,4,4,6.91,6,差し,6,0.23,.  .,0.19519999999999998,0.20293785310734463,0.04,0.2,0.0
2023-05-14,びわこ,5,一般,1,4227,安達裕樹,40,三重,53,A1,7.1,54.22,6.95,52.63,19,11.11,11,45.45,雨,北東,5,5,6.9,3,差し,1,0.1,1.53.4,0.16517857142857142,0.14502024291497975,0.0,0.047619047619047616,0.0
2023-05-14,びわこ,5,一般,2,4780,マイケ田,37,東京,52,B1,3.56,16.67,3.0,14.29,14,10.0,57,0.0,雨,北東,5,5,6.79,1,差し,2,0.15,1.50.8,0.1975,0.20117241379310347,0.15,0.55,0.0
2023-05-14,びわこ,5,一般,3,4887,富澤祐作,36,群馬,56,A2,5.77,38.74,4.0,22.22,11,63.64,17,30.0,雨,北東,5,5,6.78,5,差し,3,0.11,.  .,0.12605263157894736,0.13497757847533634,0.0,0.3076923076923077,0.46153846153846156
2023-05-14,びわこ,5,一般,4,4083,福島勇樹,43,東京,53,A2,6.14,44.14,6.08,41.67,62,0.0,13,50.0,雨,北東,5,5,6.82,4,差し,4,0.03,1.53.5,0.14666666666666667,0.1518695652173913,0.045454545454545456,0.4090909090909091,0.0
2023-05-14,びわこ,5,一般,5,5140,吉田彩乃,22,静岡,50,B1,3.17,10.64,2.0,0.0,34,54.55,65,0.0,雨,北東,5,5,6.85,2,差し,5,0.08,1.52.0,0.19,0.20304812834224598,0.08,0.32,0.0
2023-05-14,びわこ,5,一般,6,3543,福田雅一,54,香川,54,B1,5.75,36.71,5.75,40.0,58,0.0,35,58.33,雨,北東,5,5,6.88,6,差し,6,0.08,.  .,0.16037037037037039,0.1521578947368421,0.037037037037037035,0.3333333333333333,0.0
2023-05-14,びわこ,6,一般,1,4436,渋谷明憲,36,大阪,53,A2,6.19,48.62,7.14,62.16,72,0.0,61,0.0,雨,東,5,5,6.86,1,逃げ,1,0.14,1.51.5,0.12863636363636363,0.14760162601626017,0.0,0.15789473684210525,0.0
2023-05-14,びわこ,6,一般,2,4865,立具敬司,33,大阪,53,B1,4.13,22.58,4.7,20.0,27,45.45,62,0.0,雨,東,5,5,6.79,4,逃げ,2,0.15,1.56.6,0.23275862068965517,0.19537500000000002,0.5,0.25,0.0
2023-05-14,びわこ,6,一般,3,3909,佐々木康,49,静岡,57,A1,6.13,42.27,7.56,65.63,15,33.33,36,33.33,雨,東,5,5,6.82,3,逃げ,3,0.11,1.55.2,0.12166666666666666,0.11986111111111111,0.14285714285714285,0.23809523809523808,0.47619047619047616
2023-05-14,びわこ,6,一般,5,4821,妻鳥晋也,31,香川,57,B1,5.36,32.61,5.54,38.46,71,0.0,25,25.0,雨,東,5,5,6.91,2,逃げ,4,0.23,1.53.1,0.1859375,0.19682291666666665,0.32,0.36,0.0
2023-05-14,びわこ,6,一般,6,5230,石原凪紗,19,愛知,47,B1,1.17,0.0,0.0,0.0,18,10.0,18,0.0,雨,東,5,5,6.79,5,逃げ,5,0.18,.  .,0.1835897435897436,0.1809722222222222,0.19230769230769232,0.34615384615384615,0.0
2023-05-14,びわこ,7,一般,1,4776,竹田和哉,29,香川,54,A1,6.85,49.51,7.16,54.05,66,0.0,29,41.67,曇り,北東,4,4,6.84,1,逃げ,1,0.1,1.51.0,0.13426229508196721,0.14368231046931407,0.1,0.35,0.0
2023-05-14,びわこ,7,一般,2,4693,松下誉士,39,福岡,54,B1,4.49,24.55,3.47,11.76,61,0.0,55,40.0,曇り,北東,4,4,6.75,6,逃げ,2,0.18,.  .,0.17777777777777778,0.1694759825327511,0.35714285714285715,0.07142857142857142,0.0
2023-05-14,びわこ,7,一般,3,3475,橋本久和,52,群馬,54,A2,5.45,35.92,0.0,0.0,65,0.0,21,10.0,曇り,北東,4,4,6.79,2,逃げ,3,0.12,1.51.9,0.17973684210526317,0.1830088495575221,0.25,0.25,0.0
2023-05-14,びわこ,7,一般,4,4728,山口　亮,35,東京,53,B1,4.8,26.21,4.9,25.0,67,0.0,58,0.0,曇り,北東,4,4,6.88,4,逃げ,4,0.11,1.54.9,0.18142857142857144,0.18273913043478263,0.0,0.6,0.8
2023-05-14,びわこ,7,一般,5,3441,土屋太朗,53,群馬,55,B1,5.2,29.66,5.2,25.0,12,54.55,27,50.0,曇り,北東,4,4,6.89,3,逃げ,5,0.07,1.53.7,0.1954054054054054,0.17779661016949153,0.0,0.3333333333333333,0.0
2023-05-14,びわこ,7,一般,6,4134,杉山貴博,42,東京,54,A2,5.49,31.91,5.73,37.84,56,33.33,23,10.0,曇り,北東,4,4,6.88,5,逃げ,6,0.08,.  .,0.19952380952380955,0.17033898305084746,0.0,0.0,0.0
2023-05-14,びわこ,8,一般,1,4731,間野兼礼,34,愛知,53,A2,4.79,27.05,7.3,60.0,22,25.0,28,81.82,曇り,北東,5,5,6.9,1,逃げ,1,0.02,1.49.8,0.17333333333333334,0.16356275303643725,0.0,0.0,0.0
2023-05-14,びわこ,8,一般,2,3811,石田章央,47,静岡,55,A1,6.1,40.8,6.28,43.75,24,30.0,26,0.0,曇り,北東,5,5,6.93,3,逃げ,2,0.08,1.53.4,0.15854166666666666,0.1548160535117057,0.0,0.0,0.0
2023-05-14,びわこ,8,一般,3,4984,森下愛梨,26,静岡,50,B1,5.2,26.26,4.8,33.33,16,0.0,16,45.45,曇り,北東,5,5,6.9,6,逃げ,3,0.12,.  .,0.21785714285714283,0.20293785310734463,0.41379310344827586,0.3103448275862069,0.0
2023-05-14,びわこ,8,一般,4,4121,富永修一,41,福岡,52,A2,4.85,28.41,6.44,44.44,55,0.0,37,40.0,曇り,北東,5,5,6.87,2,逃げ,4,0.08,1.52.0,0.12243243243243244,0.133710407239819,0.16666666666666666,0.3333333333333333,0.5555555555555556
2023-05-14,びわこ,8,一般,5,4550,石岡将太,34,群馬,58,B1,4.56,22.5,0.0,0.0,29,50.0,19,11.11,曇り,北東,5,5,6.99,5,逃げ,5,0.15,.  .,0.153,0.14596938775510204,0.07142857142857142,0.39285714285714285,0.0
2023-05-14,びわこ,8,一般,6,4903,吉田凌太,29,愛知,53,A2,6.15,39.32,5.77,31.43,59,0.0,64,0.0,曇り,北東,5,5,6.91,4,逃げ,6,0.11,1.54.1,0.18444444444444444,0.17984126984126983,0.04,0.2,0.0
2023-05-14,びわこ,9,ビナちゃん特,1,4073,大橋純一,42,静岡,53,A1,6.15,42.73,5.97,38.46,73,0.0,66,0.0,曇り,北東,8,7,7.07,1,抜き,1,0.16,1.52.8,0.12339622641509435,0.15587548638132295,0.027777777777777776,0.2222222222222222,0.0
2023-05-14,びわこ,9,ビナちゃん特,2,4083,福島勇樹,43,東京,53,A2,6.14,44.14,6.08,41.67,62,0.0,13,50.0,曇り,北東,8,7,7.0,4,抜き,2,0.18,1.56.3,0.16323529411764706,0.1518695652173913,0.0,0.17857142857142858,0.0
2023-05-14,びわこ,9,ビナちゃん特,3,3543,福田雅一,54,香川,54,B1,5.75,36.71,5.75,40.0,58,0.0,35,58.33,曇り,北東,8,7,6.98,3,抜き,3,0.18,1.55.4,0.14,0.1521578947368421,0.3333333333333333,0.38095238095238093,0.0
2023-05-14,びわこ,9,ビナちゃん特,4,4791,黒澤めぐ,33,東京,49,B1,4.78,23.08,4.91,25.58,33,41.67,15,27.27,曇り,北東,8,7,6.99,2,抜き,4,0.24,1.53.3,0.1725,0.1877439024390244,0.045454545454545456,0.18181818181818182,0.6363636363636364
2023-05-14,びわこ,9,ビナちゃん特,5,4442,松竹大輔,36,愛知,52,B1,5.4,33.94,4.77,22.73,25,22.22,34,11.11,曇り,北東,8,7,6.98,6,抜き,5,0.25,.  .,0.15545454545454546,0.17836363636363636,0.08,0.32,0.0
2023-05-14,びわこ,9,ビナちゃん特,6,4488,小山　勉,36,埼玉,53,A2,6.36,47.79,5.79,21.05,28,30.0,69,0.0,曇り,北東,8,7,7.13,5,抜き,6,0.29,.  .,0.2009090909090909,0.16707627118644067,0.0,0.44,0.0
2023-05-14,常滑,1,一般,1,3630,黒田誠司,53,静岡,54,B1,3.53,13.33,4.11,18.18,9,30.77,55,38.22,雨,東,4,3,6.89,3,まくり差し,1,0.1,1.53.4,0.135,0.15252100840336133,0.0,0.24,0.0
2023-05-14,常滑,1,一般,2,3419,栗原謙治,53,群馬,55,B1,4.26,22.08,4.54,23.08,53,25.96,69,30.23,雨,東,4,3,6.91,2,まくり差し,2,0.17,1.52.8,0.20303030303030303,0.2153370786516854,0.0,0.14814814814814814,0.0
2023-05-14,常滑,1,一般,3,3753,河上哲也,51,香川,54,B1,3.97,25.68,4.08,23.08,23,29.7,60,31.82,雨,東,4,3,6.91,6,まくり差し,3,0.11,.  .,0.17393939393939395,0.17526315789473684,0.6585365853658537,0.21951219512195122,0.0
2023-05-14,常滑,1,一般,4,4333,村田友也,39,徳島,65,B1,3.35,12.0,3.33,16.67,4,28.0,49,30.39,雨,東,4,3,6.9,4,まくり差し,4,0.1,1.55.4,0.16857142857142857,0.19548192771084338,0.17307692307692307,0.5576923076923077,0.5192307692307693
2023-05-14,常滑,1,一般,5,3839,川合理司,47,静岡,63,B1,4.28,22.88,4.27,20.51,22,32.38,25,37.93,雨,東,4,3,6.93,1,まくり差し,5,0.11,1.52.1,0.17846153846153845,0.1642570281124498,0.09523809523809523,0.4523809523809524,0.0
2023-05-14,常滑,1,一般,6,5025,粟田　祥,27,徳島,58,B1,3.0,10.87,0.0,0.0,51,34.23,67,37.74,雨,東,4,3,6.86,5,まくり差し,6,0.12,.  .,0.19642857142857142,0.18000000000000002,0.2,0.3111111111111111,0.0
2023-05-14,常滑,2,一般,1,4176,樋口喜彦,40,兵庫,55,B1,2.1,2.38,3.35,11.76,27,34.91,71,32.39,雨,東,5,4,6.93,6,差し,1,0.1,.  .,0.1575,0.17096153846153847,0.06818181818181818,0.4090909090909091,0.0
2023-05-14,常滑,2,一般,2,3653,品川賢次,49,群馬,55,B1,4.91,25.69,4.67,21.74,45,38.18,22,40.64,雨,東,5,4,6.88,1,差し,2,0.15,1.50.7,0.20658536585365855,0.19790322580645162,0.027777777777777776,0.4444444444444444,0.0
2023-05-14,常滑,2,一般,3,4040,廣瀬将亨,44,兵庫,59,A2,5.55,39.52,5.88,41.18,17,23.91,20,38.31,雨,東,5,4,6.81,4,差し,5,0.12,1.55.3,0.13382978723404254,0.14022222222222222,0.5526315789473685,0.34210526315789475,0.0
2023-05-14,常滑,2,一般,4,4898,菊地敬介,31,埼玉,59,B2,5.45,45.45,0.0,0.0,24,32.69,21,33.8,雨,東,5,4,6.82,5,差し,3,0.09,.  .,0.185,0.1473469387755102,0.1111111111111111,0.5111111111111111,0.5777777777777777
2023-05-14,常滑,2,一般,5,4059,入澤友治,44,東京,55,A2,5.14,35.0,4.71,42.86,13,24.73,12,39.5,雨,東,5,4,6.81,3,差し,6,0.23,1.54.4,0.13323529411764706,0.16,0.0975609756097561,0.4634146341463415,0.0
2023-05-14,常滑,2,一般,6,4118,宇佐見淳,42,愛知,54,A2,6.4,42.65,6.02,38.46,25,22.77,68,39.91,雨,東,5,4,6.82,2,差し,4,0.18,1.52.2,0.14454545454545456,0.14325423728813558,0.046511627906976744,0.4186046511627907,0.0
2023-05-14,常滑,3,一般,1,3796,長野道臣,49,静岡,54,B1,5.08,30.77,4.97,24.14,28,30.61,70,35.05,雨,東,5,4,6.83,1,逃げ,1,0.21,1.50.7,0.15828571428571428,0.1708095238095238,0.05405405405405406,0.35135135135135137,0.0
2023-05-14,常滑,3,一般,2,4379,桑島和宏,38,東京,56,A2,6.02,43.31,5.97,38.46,43,32.26,66,30.22,雨,東,5,4,6.87,5,逃げ,2,0.24,.  .,0.17108695652173914,0.16846153846153847,0.030303030303030304,0.3333333333333333,0.0
2023-05-14,常滑,3,一般,3,4910,中村泰平,27,愛知,53,A1,6.12,44.44,6.04,38.57,7,38.94,75,31.18,雨,東,5,4,6.85,4,逃げ,3,0.18,1.53.6,0.14772727272727273,0.15721774193548388,0.5227272727272727,0.38636363636363635,0.0
2023-05-14,常滑,3,一般,4,4057,松井賢治,44,兵庫,53,A2,6.04,45.63,6.36,54.55,19,36.63,28,31.58,雨,東,5,4,6.79,2,逃げ,4,0.18,1.52.6,0.1541860465116279,0.1602996254681648,0.15789473684210525,0.6052631578947368,0.5263157894736842
2023-05-14,常滑,3,一般,5,3553,平池仁志,51,香川,55,B1,4.62,20.93,0.0,0.0,38,20.2,31,34.11,雨,東,5,4,6.87,3,逃げ,5,0.13,1.53.4,0.19542857142857142,0.18481981981981982,0.15789473684210525,0.47368421052631576,0.0
2023-05-14,常滑,3,一般,6,4916,中村聡志,35,群馬,54,B2,0.0,0.0,3.34,20.69,16,35.92,41,37.3,雨,東,5,4,6.87,6,逃げ,6,0.26,.  .,0.17,0.15416666666666667,0.08571428571428572,0.5142857142857142,0.0
2023-05-14,常滑,4,一般,1,3717,立間充宏,48,岡山,56,A1,6.43,45.95,5.9,40.0,44,26.92,14,41.67,雨,東,5,4,6.88,1,逃げ,1,0.05,1.50.6,0.12000000000000001,0.12882575757575757,0.030303030303030304,0.45454545454545453,0.0
