日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-07,鳴門,6,一般,2,3070,山室展弘,62,岡山,50,A2,6.3,51.43,6.26,45.65,18,34.02,21,35.11,晴,北西,5,5,6.92,1,差し,2,0.12,1.49.9,0.1662962962962963,0.16375757575757577,0.225,0.4,0.375
2023-09-07,鳴門,6,一般,3,4202,浮田圭浩,41,岡山,54,B1,4.42,21.05,5.84,41.25,24,30.21,30,31.58,晴,北西,5,5,6.92,5,差し,3,0.19,.  .,0.1889473684210526,0.18860082304526748,0.2972972972972973,0.32432432432432434,0.0
2023-09-07,鳴門,6,一般,4,4298,宮下元胤,40,愛知,53,A2,5.96,40.0,0.0,0.0,51,21.43,73,34.34,晴,北西,5,5,6.88,3,差し,4,0.2,1.53.7,0.15577777777777777,0.15760299625468163,0.3,0.3333333333333333,0.0
2023-09-07,鳴門,6,一般,5,4231,鈴木裕隆,40,愛知,59,B1,4.47,22.95,3.33,16.67,38,39.78,55,28.21,晴,北西,5,5,6.97,6,差し,5,0.21,.  .,0.19325581395348837,0.18693617021276596,0.3333333333333333,0.16666666666666666,0.0
2023-09-07,鳴門,6,一般,6,3820,樫葉次郎,51,徳島,57,B1,4.27,18.6,4.32,21.93,27,35.79,38,51.96,晴,北西,5,5,6.93,4,差し,6,0.23,1.54.6,0.15571428571428572,0.15252747252747254,0.2727272727272727,0.3333333333333333,0.0
2023-09-07,鳴門,7,一般,1,4034,西原明生,44,香川,55,B1,4.07,15.12,4.14,18.92,79,37.23,27,20.69,曇り,北西,4,4,6.86,2,まくり差し,1,0.11,1.56.4,0.16718750000000002,0.19952173913043478,0.0,0.25,0.0
2023-09-07,鳴門,7,一般,2,4434,田中辰彦,37,広島,55,A2,6.53,47.96,6.04,42.31,67,43.18,20,38.61,曇り,北西,4,4,6.79,3,まくり差し,2,0.1,1.58.8,0.16179487179487181,0.17730290456431536,0.0,0.4,0.2
2023-09-07,鳴門,7,一般,3,4441,末永由楽,37,岡山,54,A1,6.43,50.0,6.97,61.76,32,41.94,19,25.64,曇り,北西,4,4,6.78,4,まくり差し,3,0.09,2.02.8,0.15407407407407409,0.14914383561643835,0.0,0.0,0.0
2023-09-07,鳴門,7,一般,4,4942,柴田朋哉,33,福岡,53,B1,4.16,15.94,3.55,13.64,65,34.09,57,38.83,曇り,北西,4,4,6.76,5,まくり差し,4,0.12,.  .,0.19961538461538464,0.1831764705882353,0.0,0.3333333333333333,0.0
2023-09-07,鳴門,7,一般,5,3662,大庭元明,53,福岡,56,A2,5.3,38.26,6.9,65.31,36,40.23,69,38.1,曇り,北西,4,4,6.76,1,まくり差し,5,0.09,1.53.1,0.153,0.14937254901960786,0.0,0.0,0.0
2023-09-07,鳴門,8,一般,1,4333,村田友也,39,徳島,64,B1,3.89,21.69,4.56,26.45,66,34.74,71,30.0,曇り,北西,3,3,6.88,4,差し,1,0.12,1.54.5,0.16482758620689655,0.1858857142857143,0.0,0.0,0.0
2023-09-07,鳴門,8,一般,2,3726,桂林　寛,52,福岡,54,B1,5.19,32.86,4.67,28.57,53,32.29,63,37.25,曇り,北西,3,3,6.85,1,差し,2,0.12,1.50.5,0.15121951219512195,0.15574162679425835,0.42857142857142855,0.30612244897959184,0.0
2023-09-07,鳴門,8,一般,3,5000,岡本翔太,29,山口,52,B1,4.04,16.46,4.15,18.52,19,33.94,31,28.57,曇り,北西,3,3,6.84,6,差し,3,0.17,.  .,0.13975609756097562,0.14904306220095695,0.02,0.6,0.58
2023-09-07,鳴門,8,一般,4,4449,中嶋達也,36,兵庫,55,B1,3.73,15.6,3.24,12.0,74,32.63,77,32.98,曇り,北西,3,3,6.88,3,差し,4,0.1,1.53.3,0.144375,0.16091304347826085,0.375,0.4,0.0
2023-09-07,鳴門,8,一般,5,3372,加藤雅之,56,広島,52,B1,3.97,16.67,3.56,10.91,76,29.67,17,24.42,曇り,北西,3,3,6.86,2,差し,5,0.19,1.51.2,0.18769230769230769,0.19428571428571428,0.15789473684210525,0.47368421052631576,0.0
2023-09-07,鳴門,8,一般,6,5211,高井駿弥,24,愛知,48,B1,2.76,3.45,0.0,0.0,34,29.29,54,41.58,曇り,北西,3,3,6.93,5,差し,6,0.2,.  .,0.17697674418604653,0.1726315789473684,0.12,0.68,0.0
2023-09-07,鳴門,9,なるちゃん特,1,3297,藤丸光一,56,福岡,48,A2,5.22,30.38,0.0,0.0,26,32.58,56,29.07,晴,北西,3,3,6.82,3,差し,1,0.2,1.53.0,0.17113636363636364,0.19064516129032258,0.09375,0.59375,0.0
2023-09-07,鳴門,9,なるちゃん特,2,4458,抹香雄三,37,広島,54,B1,4.06,20.0,4.7,22.64,68,29.89,52,31.31,晴,北西,3,3,6.84,1,差し,2,0.17,1.49.7,0.14847826086956523,0.15126984126984128,0.5666666666666667,0.36666666666666664,0.0
2023-09-07,鳴門,9,なるちゃん特,3,4429,豊田泰洋,37,広島,60,B1,4.01,23.0,4.19,22.92,17,26.73,68,26.14,晴,北西,3,3,6.88,4,差し,3,0.19,1.53.6,0.157,0.17174107142857142,0.11428571428571428,0.3142857142857143,0.5428571428571428
2023-09-07,鳴門,9,なるちゃん特,4,3888,山本英志,48,東京,51,A2,5.91,40.94,0.0,0.0,23,36.0,15,37.63,晴,北西,3,3,6.87,2,差し,4,0.16,1.51.2,0.15651162790697676,0.1475531914893617,0.13513513513513514,0.43243243243243246,0.0
2023-09-07,鳴門,9,なるちゃん特,5,5307,富永夏哉,20,佐賀,52,B2,1.6,2.0,0.0,0.0,11,25.77,72,45.54,晴,北西,3,3,6.86,5,差し,5,0.19,.  .,0.196,0.18888888888888888,0.06060606060606061,0.36363636363636365,0.0
2023-09-07,鳴門,9,なるちゃん特,6,5273,山下拓巳,22,兵庫,51,B2,1.86,1.8,1.33,0.0,77,28.09,13,34.91,晴,北西,3,3,6.84,6,差し,6,0.15,.  .,0.1935294117647059,0.1938659793814433,0.0967741935483871,0.3870967741935484,0.0
2023-09-07,鳴門,10,選抜戦,1,3743,林　美憲,48,徳島,51,A1,6.88,51.85,7.18,58.17,72,35.92,75,38.1,曇り,北西,3,3,6.92,1,逃げ,1,0.12,1.49.9,0.13256756756756757,0.14393728222996516,0.1111111111111111,0.2962962962962963,0.0
2023-09-07,鳴門,10,選抜戦,2,4887,富澤祐作,36,群馬,55,A2,5.15,35.0,3.13,12.5,13,34.31,28,28.87,曇り,北西,3,3,6.8,5,逃げ,2,0.11,.  .,0.13930232558139535,0.13525641025641028,0.38461538461538464,0.23076923076923078,0.0
2023-09-07,鳴門,10,選抜戦,3,3070,山室展弘,62,岡山,50,A2,6.3,51.43,6.26,45.65,18,34.02,21,35.11,曇り,北西,3,3,6.82,3,逃げ,3,0.19,1.51.7,0.15615384615384614,0.16375757575757577,0.08333333333333333,0.3333333333333333,0.5416666666666666
2023-09-07,鳴門,10,選抜戦,4,4214,林　祐介,39,岡山,56,A2,5.67,40.71,5.63,37.5,60,34.78,18,35.29,曇り,北西,3,3,6.83,2,逃げ,4,0.16,1.50.9,0.14238095238095239,0.15825531914893617,0.13333333333333333,0.4,0.0
2023-09-07,鳴門,10,選抜戦,5,3441,土屋太朗,54,群馬,55,B1,4.94,27.27,6.18,45.45,35,40.0,67,22.73,曇り,北西,3,3,6.88,6,逃げ,5,0.18,.  .,0.22,0.1862608695652174,0.15,0.3,0.0
2023-09-07,鳴門,10,選抜戦,6,4648,木村亮太,39,兵庫,53,B2,5.24,30.3,4.79,23.81,39,25.61,33,31.96,曇り,北西,3,3,6.92,4,逃げ,6,0.18,1.53.7,0.14842105263157893,0.12916666666666668,0.0,0.2692307692307692,0.0
2023-09-07,鳴門,11,選抜戦,1,4739,中村晃朋,31,香川,52,A1,6.28,42.17,5.63,25.0,52,39.78,60,31.58,曇り,北西,4,4,6.87,1,逃げ,1,0.21,1.48.7,0.16942307692307693,0.1591449814126394,0.03333333333333333,0.16666666666666666,0.0
2023-09-07,鳴門,11,選抜戦,2,4298,宮下元胤,40,愛知,53,A2,5.96,40.0,0.0,0.0,51,21.43,73,34.34,曇り,北西,4,4,6.85,3,逃げ,2,0.19,1.52.1,0.14979166666666668,0.15760299625468163,0.28125,0.4375,0.0
2023-09-07,鳴門,11,選抜戦,3,4942,柴田朋哉,33,福岡,53,B1,4.16,15.94,3.55,13.64,65,34.09,57,38.83,曇り,北西,4,4,6.9,6,逃げ,3,0.25,.  .,0.17433333333333334,0.1831764705882353,0.13513513513513514,0.40540540540540543,0.5945945945945946
2023-09-07,鳴門,11,選抜戦,4,3966,作間　章,44,東京,52,A1,6.47,46.62,6.25,35.0,75,37.5,23,40.23,曇り,北西,4,4,6.84,2,逃げ,4,0.2,1.50.8,0.18025,0.18164429530201343,0.034482758620689655,0.3448275862068966,0.0
2023-09-07,鳴門,11,選抜戦,5,4188,久田敏之,42,群馬,52,A1,7.66,65.15,8.33,66.67,15,35.64,58,38.38,曇り,北西,4,4,6.91,5,逃げ,5,0.16,.  .,0.1367741935483871,0.11825581395348837,0.0,0.39285714285714285,0.0
2023-09-07,鳴門,11,選抜戦,6,4632,長尾京志,34,福岡,52,B1,5.22,25.74,4.3,24.32,21,26.53,22,30.85,曇り,北西,4,4,6.97,4,逃げ,6,0.17,1.52.2,0.18472222222222223,0.17198979591836736,0.029411764705882353,0.23529411764705882,0.0
2023-09-07,鳴門,12,優勝戦,1,3849,中岡正彦,45,香川,53,A1,6.46,50.55,6.16,39.47,70,37.23,14,28.21,雨,北,1,1,6.87,2,まくり差し,1,0.12,1.50.1,0.12055555555555555,0.12239819004524888,0.0,0.24,0.0
2023-09-07,鳴門,12,優勝戦,2,4529,嶋　義信,34,香川,55,A2,5.54,34.07,5.16,33.82,25,31.68,64,40.0,雨,北,1,1,6.86,5,まくり差し,2,0.08,.  .,0.12057142857142857,0.14414746543778803,0.4782608695652174,0.391304347826087,0.0
2023-09-07,鳴門,12,優勝戦,3,4883,岡部大輝,27,東京,53,A2,6.02,41.38,0.0,0.0,31,25.84,51,35.29,雨,北,1,1,6.91,1,まくり差し,3,0.09,1.48.0,0.11925,0.12986784140969163,0.14705882352941177,0.29411764705882354,0.5
2023-09-07,鳴門,12,優勝戦,4,4515,藤田浩人,37,佐賀,54,A2,5.9,40.17,5.0,33.33,62,33.73,53,27.16,雨,北,1,1,6.96,4,まくり差し,4,0.15,1.52.6,0.17933333333333334,0.17806201550387596,0.12903225806451613,0.3225806451612903,0.0
2023-09-07,鳴門,12,優勝戦,5,4650,中山雄太,39,愛知,52,A2,6.46,51.64,6.3,30.0,22,35.87,79,37.25,雨,北,1,1,6.77,3,まくり差し,5,0.21,1.51.8,0.14750000000000002,0.15070422535211267,0.034482758620689655,0.27586206896551724,0.0
2023-09-07,鳴門,12,優勝戦,6,4116,川田正人,42,徳島,51,B1,5.34,33.33,5.19,31.82,71,27.18,39,37.08,雨,北,1,1,6.96,6,まくり差し,6,0.49,.  .,0.178125,0.17541850220264318,0.03571428571428571,0.2857142857142857,0.0
2023-09-07,住之江,1,一般戦,1,4427,秦　英悟,37,大阪,51,A1,7.29,56.41,6.87,54.55,51,40.2,50,38.0,曇り,北,4,2,6.95,1,抜き,1,0.15,1.50.3,0.13456140350877194,0.15041825095057035,0.0,0.08,0.0
2023-09-07,住之江,1,一般戦,2,4851,関　浩哉,28,群馬,49,A1,7.34,53.78,6.1,70.0,21,31.07,38,35.48,曇り,北,4,2,6.96,3,抜き,2,0.09,1.53.0,0.15,0.14810035842293906,0.6578947368421053,0.18421052631578946,0.0
2023-09-07,住之江,1,一般戦,3,4002,古結　宏,45,兵庫,53,A1,7.02,57.89,6.85,50.0,88,44.04,22,32.61,曇り,北,4,2,6.95,2,抜き,3,0.11,1.51.1,0.14916666666666667,0.15169491525423728,0.08108108108108109,0.5135135135135135,0.5405405405405406
2023-09-07,住之江,1,一般戦,4,4532,秋元　哲,34,埼玉,51,A1,6.87,54.31,6.63,50.0,67,34.0,70,35.92,曇り,北,4,2,7.02,4,抜き,4,0.09,1.54.5,0.13833333333333334,0.14469827586206896,0.047619047619047616,0.42857142857142855,0.0
2023-09-07,住之江,1,一般戦,5,4762,藤原啓史,33,岡山,51,A1,7.12,51.26,6.94,56.25,52,30.0,30,34.95,曇り,北,4,2,6.95,6,抜き,5,0.04,1.56.7,0.1146153846153846,0.12620817843866172,0.03225806451612903,0.3548387096774194,0.0
2023-09-07,住之江,1,一般戦,6,4794,和田拓也,33,兵庫,54,A1,7.06,57.63,5.71,21.43,81,25.22,68,29.29,曇り,北,4,2,6.93,5,抜き,6,0.06,1.55.1,0.13902439024390245,0.1355984555984556,0.0,0.2702702702702703,0.0
2023-09-07,住之江,2,一般戦,1,3499,市川哲也,54,広島,51,A1,6.59,50.78,6.38,50.0,68,35.0,11,43.88,曇り,北,4,2,6.93,2,まくり差し,1,0.11,1.51.7,0.12116666666666666,0.13698961937716264,0.0,0.19444444444444445,0.0
2023-09-07,住之江,2,一般戦,2,4324,海野康志,35,山口,60,A1,6.41,48.36,5.9,40.48,17,41.0,74,44.71,曇り,北,4,2,7.0,6,まくり差し,2,0.13,1.56.7,0.13447368421052633,0.1399233716475096,0.5,0.0,0.0
2023-09-07,住之江,2,一般戦,3,4643,近江翔吾,30,香川,52,A1,6.8,45.76,4.0,16.67,69,38.46,31,37.93,曇り,北,4,2,6.93,1,まくり差し,3,0.1,1.50.4,0.132258064516129,0.13637500000000002,0.2,0.0,0.8
2023-09-07,住之江,2,一般戦,4,4044,湯川浩司,43,大阪,51,A1,6.74,46.23,7.0,53.33,11,32.41,77,46.07,曇り,北,4,2,6.95,5,まくり差し,4,0.05,1.54.6,0.13232558139534883,0.1433203125,0.0,0.16666666666666666,0.0
2023-09-07,住之江,2,一般戦,5,5043,中村日向,24,香川,52,A1,6.44,49.0,7.05,59.09,50,41.35,33,33.33,曇り,北,4,2,6.97,4,まくり差し,5,0.05,1.53.9,0.14916666666666667,0.14013840830449828,0.0,0.3333333333333333,0.0
2023-09-07,住之江,2,一般戦,6,4659,木下翔太,32,大阪,54,A1,6.77,55.74,6.66,48.08,30,32.71,24,29.13,曇り,北,4,2,7.1,3,まくり差し,6,0.06,1.53.4,0.1602439024390244,0.14666666666666667,0.0,0.0,0.0
2023-09-07,住之江,3,一般戦,1,4297,山田哲也,40,東京,52,A1,6.0,42.02,7.67,60.0,35,43.88,85,40.86,曇り,北,2,1,6.94,1,逃げ,1,0.08,1.50.4,0.12224489795918368,0.1061847389558233,0.0,0.0,0.0
2023-09-07,住之江,3,一般戦,2,4362,土屋智則,38,群馬,54,A1,7.11,51.0,7.13,37.5,14,34.74,29,28.57,曇り,北,2,1,6.93,2,逃げ,2,0.07,1.52.0,0.13564102564102565,0.13300429184549356,0.5757575757575758,0.24242424242424243,0.0
2023-09-07,住之江,3,一般戦,3,4028,田村隆信,45,徳島,57,A1,6.21,33.33,7.1,51.61,64,35.35,69,37.65,曇り,北,2,1,6.97,6,逃げ,3,0.09,1.57.7,0.14147058823529413,0.14892241379310345,0.06896551724137931,0.5172413793103449,0.5862068965517241
2023-09-07,住之江,3,一般戦,4,4812,西野雄貴,33,徳島,52,A1,7.29,58.62,7.32,52.0,83,28.7,87,39.58,曇り,北,2,1,6.99,3,逃げ,4,0.07,1.53.1,0.11571428571428571,0.12383620689655173,0.06666666666666667,0.3333333333333333,0.0
2023-09-07,住之江,3,一般戦,5,4397,西村拓也,36,大阪,53,A1,7.58,58.4,7.08,52.06,26,45.45,58,35.71,曇り,北,2,1,6.95,4,逃げ,5,0.12,1.53.6,0.16425,0.14927083333333335,0.03225806451612903,0.41935483870967744,0.0
2023-09-07,住之江,3,一般戦,6,4719,上條暢嵩,29,大阪,50,A1,7.07,55.66,7.28,56.91,20,33.02,54,35.11,曇り,北,2,1,6.99,5,逃げ,6,0.2,1.56.9,0.15311111111111111,0.14355805243445693,0.0,0.39285714285714285,0.0
2023-09-07,住之江,4,一般戦,1,4042,丸岡正典,44,大阪,52,A1,6.66,50.38,6.63,46.11,32,29.52,35,36.0,曇り,北東,3,1,6.94,1,逃げ,1,0.19,1.49.8,0.13901639344262295,0.1587457627118644,0.02631578947368421,0.2894736842105263,0.0
2023-09-07,住之江,4,一般戦,2,4497,桑原　悠,36,長崎,51,A1,6.47,46.07,6.7,53.33,62,38.68,81,57.14,曇り,北東,3,1,6.99,5,逃げ,2,0.15,1.54.8,0.1415625,0.15688524590163935,0.3333333333333333,0.5416666666666666,0.0
2023-09-07,住之江,4,一般戦,3,3942,寺田　祥,44,山口,53,A1,7.33,49.46,7.83,55.56,16,50.91,56,30.1,曇り,北東,3,1,7.02,6,逃げ,3,0.15,1.58.7,0.13926829268292684,0.14884,0.07142857142857142,0.35714285714285715,0.6428571428571429
2023-09-07,住之江,4,一般戦,4,4227,安達裕樹,40,三重,53,A1,6.71,53.13,7.33,54.55,89,33.96,27,38.46,曇り,北東,3,1,6.94,2,逃げ,4,0.14,1.52.0,0.1542105263157895,0.14366935483870968,0.03225806451612903,0.3870967741935484,0.0
2023-09-07,住之江,4,一般戦,5,4477,篠崎仁志,35,福岡,54,A1,7.27,39.36,5.8,22.0,87,39.22,84,42.22,曇り,北東,3,1,6.97,4,逃げ,5,0.14,1.52.4,0.13771428571428573,0.13262931034482758,0.08,0.16,0.0
2023-09-07,住之江,4,一般戦,6,4024,井口佳典,46,三重,52,A1,6.99,44.32,7.13,50.0,18,33.33,89,34.41,曇り,北東,3,1,6.98,3,逃げ,6,0.21,1.52.2,0.1424390243902439,0.14959999999999998,0.07692307692307693,0.11538461538461539,0.0
2023-09-07,住之江,5,一般戦,1,4794,和田拓也,33,兵庫,54,A1,7.06,57.63,5.71,21.43,81,25.22,68,29.29,曇り,北,4,2,6.92,2,まくり,1,0.09,1.51.6,0.12722222222222224,0.1355984555984556,0.0,0.041666666666666664,0.0
2023-09-07,住之江,5,一般戦,2,3822,平尾崇典,50,岡山,50,A1,6.65,48.18,7.1,51.72,25,35.05,51,31.0,曇り,北,4,2,6.9,6,まくり,2,0.16,1.56.7,0.18042553191489363,0.18094890510948905,0.3448275862068966,0.3793103448275862,0.0
2023-09-07,住之江,5,一般戦,3,4266,長田頼宗,38,東京,53,A1,7.68,64.04,6.44,33.33,34,34.02,59,30.39,曇り,北,4,2,6.95,4,まくり,3,0.1,1.52.9,0.14363636363636365,0.14207017543859649,0.20588235294117646,0.29411764705882354,0.5882352941176471
2023-09-07,住之江,5,一般戦,4,4230,濱崎直矢,40,埼玉,54,A1,6.09,44.87,5.25,45.0,54,38.0,76,49.45,曇り,北,4,2,6.97,1,まくり,4,0.03,1.50.0,0.1375,0.13622317596566524,0.05714285714285714,0.37142857142857144,0.0
2023-09-07,住之江,5,一般戦,5,4939,宮之原輝,25,東京,50,A1,6.67,48.98,7.61,64.52,55,30.77,23,34.34,曇り,北,4,2,7.02,5,まくり,5,0.1,1.55.0,0.145,0.1463793103448276,0.06896551724137931,0.5517241379310345,0.0
2023-09-07,住之江,5,一般戦,6,4494,河合佑樹,36,静岡,51,A1,7.3,57.03,6.92,60.0,19,31.73,71,38.54,曇り,北,4,2,6.97,3,まくり,6,0.13,1.52.5,0.13444444444444445,0.1335690235690236,0.0,0.13333333333333333,0.0
2023-09-07,住之江,6,一般戦,1,3783,瓜生正義,47,福岡,52,A1,7.12,48.39,7.6,55.0,75,41.75,61,32.32,曇り,北,4,2,6.9,1,抜き,1,0.18,1.50.2,0.12897959183673469,0.14471311475409837,0.03333333333333333,0.13333333333333333,0.0
2023-09-07,住之江,6,一般戦,2,3780,魚谷智之,47,兵庫,51,A1,6.79,50.5,6.4,20.93,77,33.02,21,36.96,曇り,北,4,2,6.94,2,抜き,2,0.16,1.52.1,0.17790697674418607,0.16245136186770429,0.47619047619047616,0.3333333333333333,0.0
2023-09-07,住之江,6,一般戦,3,4532,秋元　哲,34,埼玉,51,A1,6.87,54.31,6.63,50.0,67,34.0,70,35.92,曇り,北,4,2,7.04,3,抜き,3,0.12,1.53.2,0.13921052631578948,0.14469827586206896,0.08695652173913043,0.4782608695652174,0.7391304347826086
2023-09-07,住之江,6,一般戦,4,4095,福来　剛,42,東京,52,A1,6.87,51.35,7.11,62.96,23,31.07,10,28.41,曇り,北,4,2,6.97,4,抜き,5,0.13,1.54.2,0.13486486486486488,0.13784552845528456,0.09523809523809523,0.5238095238095238,0.0
2023-09-07,住之江,6,一般戦,5,4324,海野康志,35,山口,60,A1,6.41,48.36,5.9,40.48,17,41.0,74,44.71,曇り,北,4,2,7.06,6,抜き,4,0.18,1.56.7,0.14947368421052634,0.1399233716475096,0.047619047619047616,0.38095238095238093,0.0
2023-09-07,住之江,6,一般戦,6,4643,近江翔吾,30,香川,52,A1,6.8,45.76,4.0,16.67,69,38.46,31,37.93,曇り,北,4,2,6.97,5,抜き,6,0.2,1.55.2,0.16166666666666668,0.13637500000000002,0.043478260869565216,0.21739130434782608,0.0
2023-09-07,住之江,7,一般戦,1,3779,原田幸哉,47,長崎,52,A1,7.14,48.33,5.9,25.81,73,34.02,14,29.76,曇り,北,3,1,6.95,1,逃げ,1,0.16,1.50.9,0.09661538461538462,0.10283018867924529,0.0,0.4375,0.0
2023-09-07,住之江,7,一般戦,2,4659,木下翔太,32,大阪,54,A1,6.77,55.74,6.66,48.08,30,32.71,24,29.13,曇り,北,3,1,7.04,3,逃げ,2,0.18,1.53.5,0.15477272727272728,0.14666666666666667,0.07142857142857142,0.42857142857142855,0.0
2023-09-07,住之江,7,一般戦,3,4719,上條暢嵩,29,大阪,50,A1,7.07,55.66,7.28,56.91,20,33.02,54,35.11,曇り,北,3,1,6.91,5,逃げ,3,0.1,1.54.7,0.14288888888888887,0.14355805243445693,0.0,0.375,0.46875
2023-09-07,住之江,7,一般戦,4,4362,土屋智則,38,群馬,54,A1,7.11,51.0,7.13,37.5,14,34.74,29,28.57,曇り,北,3,1,6.94,2,逃げ,4,0.04,1.51.5,0.1210810810810811,0.13300429184549356,0.05555555555555555,0.3888888888888889,0.0
2023-09-07,住之江,7,一般戦,5,4787,椎名　豊,34,群馬,51,A1,7.3,49.6,6.57,40.91,24,33.33,18,34.31,曇り,北,3,1,7.02,6,逃げ,5,0.04,1.56.4,0.1040625,0.12083636363636364,0.03225806451612903,0.3225806451612903,0.0
2023-09-07,住之江,7,一般戦,6,3499,市川哲也,54,広島,51,A1,6.59,50.78,6.38,50.0,68,35.0,11,43.88,曇り,北,3,1,7.0,4,逃げ,6,0.03,1.54.4,0.16108108108108107,0.13698961937716264,0.0,0.26666666666666666,0.0
2023-09-07,住之江,8,一般戦,1,4044,湯川浩司,43,大阪,51,A1,6.74,46.23,7.0,53.33,11,32.41,77,46.07,曇り,北,3,1,6.91,3,抜き,1,0.06,1.52.7,0.1321153846153846,0.1433203125,0.0,0.16,0.0
2023-09-07,住之江,8,一般戦,2,4762,藤原啓史,33,岡山,51,A1,7.12,51.26,6.94,56.25,52,30.0,30,34.95,曇り,北,3,1,6.97,1,抜き,2,0.06,1.50.4,0.14127659574468085,0.12620817843866172,0.2,0.5333333333333333,0.0
2023-09-07,住之江,8,一般戦,3,4812,西野雄貴,33,徳島,52,A1,7.29,58.62,7.32,52.0,83,28.7,87,39.58,曇り,北,3,1,6.93,4,抜き,3,0.06,1.54.5,0.11564102564102563,0.12383620689655173,0.13793103448275862,0.27586206896551724,0.41379310344827586
2023-09-07,住之江,8,一般戦,4,3942,寺田　祥,44,山口,53,A1,7.33,49.46,7.83,55.56,16,50.91,56,30.1,曇り,北,3,1,6.96,2,抜き,4,0.05,1.51.5,0.14216216216216215,0.14884,0.046511627906976744,0.20930232558139536,0.0
2023-09-07,住之江,8,一般戦,5,4002,古結　宏,45,兵庫,53,A1,7.02,57.89,6.85,50.0,88,44.04,22,32.61,曇り,北,3,1,6.95,5,抜き,5,0.07,1.54.7,0.15023809523809523,0.15169491525423728,0.03225806451612903,0.2903225806451613,0.0
2023-09-07,住之江,8,一般戦,6,4297,山田哲也,40,東京,52,A1,6.0,42.02,7.67,60.0,35,43.88,85,40.86,曇り,北,3,1,6.92,6,抜き,6,0.05,1.58.0,0.08085714285714286,0.1061847389558233,0.0967741935483871,0.16129032258064516,0.0
2023-09-07,住之江,9,準優勝戦,1,4075,中野次郎,42,東京,53,A1,6.67,45.6,7.31,50.98,79,38.18,55,42.86,曇り,北,4,2,6.93,1,逃げ,1,0.1,1.50.0,0.12741379310344828,0.138,0.034482758620689655,0.2413793103448276,0.0
2023-09-07,住之江,9,準優勝戦,2,3415,松井　繁,53,大阪,51,A1,6.95,41.18,6.88,49.59,71,36.89,63,39.76,曇り,北,4,2,6.99,3,逃げ,2,0.12,1.52.4,0.15861111111111112,0.15791666666666665,0.1111111111111111,0.5555555555555556,0.0
2023-09-07,住之江,9,準優勝戦,3,4238,毒島　誠,39,群馬,52,A1,7.77,55.81,7.73,50.0,38,34.65,53,29.52,曇り,北,4,2,7.01,5,逃げ,3,0.1,1.54.0,0.13133333333333333,0.13427272727272727,0.0,0.25,0.875
2023-09-07,住之江,9,準優勝戦,4,4686,丸野一樹,32,滋賀,53,A1,6.89,47.15,6.13,41.03,22,29.63,73,36.26,曇り,北,4,2,6.97,2,逃げ,4,0.08,1.50.9,0.15026315789473685,0.14875536480686696,0.0,0.7,0.0
2023-09-07,住之江,9,準優勝戦,5,4545,岡村慶太,35,福岡,54,A1,6.9,55.14,5.8,45.0,39,32.99,20,41.57,曇り,北,4,2,6.96,6,逃げ,5,0.07,1.55.2,0.14657142857142857,0.14265873015873018,0.0,0.5,0.0
2023-09-07,住之江,9,準優勝戦,6,4344,新田雄史,38,三重,53,A1,7.45,65.63,8.12,52.0,84,35.29,83,33.98,曇り,北,4,2,7.0,4,逃げ,6,0.11,1.53.2,0.19666666666666668,0.15582608695652175,0.0,0.3333333333333333,0.0
2023-09-07,住之江,10,準優勝戦,1,4444,桐生順平,36,埼玉,52,A1,8.1,47.89,8.03,64.52,66,36.08,67,39.33,曇り,北東,3,1,6.94,1,逃げ,1,0.04,1.49.9,0.11477272727272726,0.12936363636363638,0.0,0.375,0.0
2023-09-07,住之江,10,準優勝戦,2,4168,石野貴之,41,大阪,52,A1,7.87,54.41,6.98,54.76,70,31.0,80,38.46,曇り,北東,3,1,6.97,5,逃げ,2,0.01,1.55.4,0.135,0.13341346153846154,0.45454545454545453,0.38636363636363635,0.0
2023-09-07,住之江,10,準優勝戦,3,4055,吉田俊彦,45,兵庫,53,A1,6.88,54.84,6.97,50.0,15,33.96,62,31.18,曇り,北東,3,1,6.97,2,逃げ,3,0.05,1.50.6,0.15019607843137256,0.14571895424836603,0.07317073170731707,0.4878048780487805,0.4634146341463415
2023-09-07,住之江,10,準優勝戦,4,4798,浜先真範,30,広島,52,A1,7.25,59.8,6.7,50.0,65,38.1,17,44.09,曇り,北東,3,1,6.93,4,逃げ,4,0.09,1.53.6,0.14122448979591837,0.13356617647058822,0.10810810810810811,0.40540540540540543,0.0
2023-09-07,住之江,10,準優勝戦,5,3556,田中信一,50,大阪,54,A1,7.27,54.2,6.62,47.62,78,33.98,13,37.5,曇り,北東,3,1,6.93,3,逃げ,5,0.1,1.53.0,0.14142857142857143,0.14324137931034484,0.05714285714285714,0.4,0.0
2023-09-07,住之江,10,準優勝戦,6,4166,吉田拡郎,41,岡山,53,A1,7.32,54.03,7.25,56.25,36,38.14,32,38.71,曇り,北東,3,1,6.94,6,逃げ,6,0.24,1.56.5,0.13613636363636364,0.1320486111111111,0.10344827586206896,0.27586206896551724,0.0
