日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-11-28,鳴門,12,準優勝戦,3,3771,折下寛法,50,東京,52,A2,5.5,35.51,5.5,43.75,75,27.21,68,28.1,曇り,北西,10,10,6.92,3,逃げ,3,0.21,1.54.1,0.12687500000000002,0.1333502538071066,0.047619047619047616,0.21428571428571427,0.6190476190476191
2024-11-28,鳴門,12,準優勝戦,4,4458,抹香雄三,38,広島,54,A2,4.65,27.42,5.31,31.11,68,34.04,57,45.83,曇り,北西,10,10,6.95,4,逃げ,4,0.19,1.56.9,0.16255813953488374,0.1513502109704641,0.1111111111111111,0.25,0.0
2024-11-28,鳴門,12,準優勝戦,6,3870,寺嶋　雄,49,福井,52,B1,4.57,25.69,4.46,38.46,18,32.12,80,30.5,曇り,北西,10,10,7.19,5,逃げ,6,0.24,.  .,0.1675,0.16216814159292034,0.02564102564102564,0.1794871794871795,0.0
2024-11-28,尼崎,1,朝からセンプ,1,5012,加倉侑征,27,福岡,52,B1,5.26,36.05,4.0,14.29,53,30.53,72,44.53,晴,西,7,5,6.79,6,まくり,1,0.16,1.57.3,0.16029411764705884,0.14877272727272728,0.0,0.13513513513513514,0.0
2024-11-28,尼崎,1,朝からセンプ,2,4905,土井祥伍,30,大阪,53,B1,4.53,30.0,4.56,31.25,26,26.32,66,43.18,晴,西,7,5,6.84,5,まくり,2,0.1,1.55.0,0.1451111111111111,0.17089795918367345,0.0,0.07692307692307693,0.0
2024-11-28,尼崎,1,朝からセンプ,3,4816,村松修二,33,広島,55,A1,6.13,44.9,6.3,40.0,48,25.0,30,43.65,晴,西,7,5,6.83,1,まくり,3,0.06,1.51.0,0.13333333333333333,0.13787878787878788,0.46153846153846156,0.23076923076923078,0.0
2024-11-28,尼崎,1,朝からセンプ,4,3546,中里昌志,55,埼玉,52,B1,5.42,33.04,4.5,12.5,63,34.62,61,26.36,晴,西,7,5,6.84,3,まくり,4,0.13,1.53.1,0.15146341463414634,0.16676470588235293,0.15217391304347827,0.45652173913043476,0.6521739130434783
2024-11-28,尼崎,1,朝からセンプ,5,4474,渡辺　崇,37,福岡,57,B1,5.0,26.51,4.42,10.53,32,32.06,51,29.46,晴,西,7,5,6.78,2,まくり,5,0.17,1.51.2,0.16931034482758622,0.16942307692307693,0.125,0.375,0.0
2024-11-28,尼崎,1,朝からセンプ,6,4040,廣瀬将亨,45,兵庫,58,B1,6.13,45.74,5.37,40.0,17,36.92,23,31.01,晴,西,7,5,6.74,4,まくり,6,0.16,1.54.0,0.16114285714285714,0.1542272727272727,0.0851063829787234,0.46808510638297873,0.0
2024-11-28,尼崎,2,予選,1,3933,山地正樹,48,岡山,56,B1,3.6,14.29,6.04,54.17,23,36.3,54,37.12,晴,西,4,0,6.87,2,まくり差し,1,0.27,1.53.2,0.18461538461538463,0.17195555555555556,0.0,0.3,0.0
2024-11-28,尼崎,2,予選,2,5181,森　智哉,26,岡山,50,B1,5.05,31.33,0.0,0.0,60,33.33,70,34.62,晴,西,4,0,6.82,3,まくり差し,2,0.26,1.54.1,0.15605263157894736,0.16489898989898988,0.0,0.225,0.0
2024-11-28,尼崎,2,予選,3,4600,井内将太,39,広島,52,A2,5.52,32.99,5.43,29.73,21,26.92,53,25.58,晴,西,4,0,6.83,1,まくり差し,3,0.22,1.51.3,0.13128205128205128,0.13588709677419356,0.5333333333333333,0.3,0.0
2024-11-28,尼崎,2,予選,4,4943,八木治樹,33,愛知,54,A2,5.17,30.61,5.07,20.0,55,28.24,24,21.14,晴,西,4,0,6.86,4,まくり差し,4,0.38,1.55.2,0.14875,0.15530927835051545,0.06666666666666667,0.4222222222222222,0.6888888888888889
2024-11-28,尼崎,2,予選,5,4581,吉村　誠,35,静岡,50,A2,5.68,37.5,7.31,68.75,7,28.68,46,28.57,晴,西,4,0,6.8,6,まくり差し,5,0.3,1.58.6,0.13774999999999998,0.13887596899224805,0.024390243902439025,0.2926829268292683,0.0
2024-11-28,尼崎,2,予選,6,4377,濱本優一,40,大阪,48,A2,5.55,37.39,6.46,53.85,51,34.88,21,35.16,晴,西,4,0,6.8,5,まくり差し,6,0.38,1.56.4,0.20457142857142857,0.1734375,0.027777777777777776,0.25,0.0
2024-11-28,尼崎,3,予選,1,4540,相原利章,37,東京,52,A2,5.45,35.9,5.75,43.75,15,29.46,13,30.08,晴,北西,10,8,6.76,1,逃げ,1,0.16,1.51.8,0.1255263157894737,0.12130434782608697,0.0,0.27906976744186046,0.0
2024-11-28,尼崎,3,予選,2,4811,向井田佑,35,広島,49,B1,4.87,31.13,4.86,28.57,19,33.08,25,36.64,晴,北西,10,8,6.78,2,逃げ,2,0.24,1.53.6,0.16148936170212766,0.16286821705426358,0.0,0.1724137931034483,0.0
2024-11-28,尼崎,3,予選,3,4083,福島勇樹,45,東京,52,A1,6.44,47.79,6.63,59.26,35,38.97,50,31.54,晴,北西,10,8,6.75,4,逃げ,3,0.19,1.54.9,0.1351219512195122,0.13607913669064747,0.704225352112676,0.2112676056338028,0.0
2024-11-28,尼崎,3,予選,4,4037,別府正幸,46,埼玉,52,B1,5.13,35.05,5.0,31.25,49,33.82,35,25.6,晴,北西,10,8,6.76,3,逃げ,4,0.17,1.54.8,0.17454545454545453,0.17423728813559322,0.0975609756097561,0.6585365853658537,0.5609756097560976
2024-11-28,尼崎,3,予選,5,5002,上田健太,28,愛知,51,A2,5.99,40.8,6.06,41.67,27,28.36,60,31.82,晴,北西,10,8,6.77,6,逃げ,5,0.16,1.58.1,0.13837837837837838,0.1590557939914163,0.2127659574468085,0.48936170212765956,0.0
2024-11-28,尼崎,3,予選,6,5102,原田雄次,26,福岡,52,B1,5.01,29.89,5.22,33.33,47,32.03,67,28.03,晴,北西,10,8,6.8,5,逃げ,6,0.18,1.56.8,0.2093103448275862,0.1939153439153439,0.21428571428571427,0.47619047619047616,0.0
2024-11-28,尼崎,4,予選,1,4015,前野竜一,44,山口,58,A2,5.77,36.64,4.24,11.76,46,22.76,38,36.15,曇り,西,5,3,6.84,1,逃げ,1,0.14,1.50.6,0.1675,0.16242798353909466,0.0,0.42424242424242425,0.0
2024-11-28,尼崎,4,予選,2,4539,金子賢志,34,群馬,53,A2,6.54,49.25,5.46,32.61,18,44.96,40,32.28,曇り,西,5,3,6.79,5,逃げ,2,0.12,1.55.6,0.14854166666666666,0.14480565371024734,0.07894736842105263,0.2894736842105263,0.0
2024-11-28,尼崎,4,予選,3,4723,寺島吉彦,38,東京,50,B1,6.01,41.59,2.5,0.0,45,47.01,64,30.47,曇り,西,5,3,6.78,2,逃げ,3,0.1,1.51.5,0.1535897435897436,0.1568200836820084,0.6086956521739131,0.30434782608695654,0.0
2024-11-28,尼崎,4,予選,4,3563,堤　昇,54,静岡,55,B1,5.48,38.14,4.56,24.44,58,20.97,74,36.15,曇り,西,5,3,6.85,3,逃げ,4,0.18,1.54.1,0.17650000000000002,0.16294736842105262,0.05405405405405406,0.4594594594594595,0.5675675675675675
2024-11-28,尼崎,4,予選,5,4064,原田篤志,45,山口,51,A1,6.28,44.14,6.55,45.45,37,34.59,22,26.36,曇り,西,5,3,6.81,6,逃げ,5,0.2,1.57.1,0.17484848484848486,0.1642323651452282,0.13513513513513514,0.5675675675675675,0.0
2024-11-28,尼崎,4,予選,6,4863,三浦裕貴,35,東京,52,B1,5.03,28.74,4.33,33.33,13,36.8,65,25.2,曇り,西,5,3,6.88,4,逃げ,6,0.16,1.54.8,0.16576923076923075,0.16646341463414635,0.125,0.4375,0.0
2024-11-28,尼崎,5,予選,1,4271,川崎公靖,42,広島,52,B1,4.42,21.36,5.08,30.77,41,35.34,73,33.61,晴,南西,5,3,6.83,5,差し,1,0.24,1.55.0,0.14258064516129032,0.1498695652173913,0.03333333333333333,0.3333333333333333,0.0
2024-11-28,尼崎,5,予選,2,4163,山崎裕司,42,広島,51,A2,5.21,33.05,6.1,45.16,50,32.56,20,30.23,晴,南西,5,3,6.78,1,差し,2,0.25,1.50.7,0.17166666666666666,0.1678048780487805,0.0,0.21621621621621623,0.0
2024-11-28,尼崎,5,予選,3,2878,富山弘幸,66,大阪,56,A2,5.47,33.08,5.16,28.0,33,34.59,52,41.98,晴,南西,5,3,6.86,3,差し,3,0.22,1.53.4,0.17148936170212767,0.1729044117647059,0.6,0.24,0.0
2024-11-28,尼崎,5,予選,4,4007,榮田将彦,45,山口,50,B1,4.59,26.42,0.0,0.0,8,40.0,42,25.98,晴,南西,5,3,6.81,4,差し,4,0.16,1.54.2,0.128,0.1429891304347826,0.10869565217391304,0.391304347826087,0.5434782608695652
2024-11-28,尼崎,5,予選,5,4356,長岡良也,40,兵庫,51,A1,5.92,34.82,6.48,46.58,61,28.15,41,43.51,晴,南西,5,3,6.81,2,差し,5,0.22,1.52.4,0.14857142857142858,0.1534862385321101,0.06382978723404255,0.40425531914893614,0.0
2024-11-28,尼崎,5,予選,6,4179,広次　修,41,山口,52,B1,4.94,26.21,5.33,25.93,3,32.09,31,28.35,晴,南西,5,3,6.87,6,差し,6,0.26,1.55.2,0.16777777777777778,0.1503211009174312,0.13636363636363635,0.3409090909090909,0.0
2024-11-28,尼崎,6,昼どきピンク,1,4472,尾嶋一広,37,兵庫,55,A1,6.64,47.62,6.45,44.16,4,54.07,47,24.43,晴,西,8,6,6.74,1,逃げ,1,0.31,1.50.0,0.15711111111111112,0.1476923076923077,0.05405405405405406,0.3783783783783784,0.0
2024-11-28,尼崎,6,昼どきピンク,2,4077,品田直樹,46,東京,51,B1,4.62,27.66,3.67,22.22,31,27.27,63,25.6,晴,西,8,6,6.82,4,逃げ,2,0.34,1.55.3,0.1612,0.18164835164835166,0.0,0.275,0.0
2024-11-28,尼崎,6,昼どきピンク,3,5012,加倉侑征,27,福岡,52,B1,5.26,36.05,4.0,14.29,53,30.53,72,44.53,晴,西,8,6,6.91,6,逃げ,3,0.45,1.58.1,0.13944444444444445,0.14877272727272728,0.16666666666666666,0.3,0.0
2024-11-28,尼崎,6,昼どきピンク,4,4342,谷野錬志,40,静岡,53,A1,6.2,46.26,7.45,70.0,39,29.85,49,34.92,晴,西,8,6,6.8,2,逃げ,4,0.34,1.53.1,0.1125,0.13292592592592592,0.1111111111111111,0.5277777777777778,0.5555555555555556
2024-11-28,尼崎,6,昼どきピンク,5,4892,柴田直哉,34,福岡,52,B1,4.85,30.68,5.83,38.89,52,30.0,39,30.23,晴,西,8,6,6.81,3,逃げ,5,0.34,1.54.6,0.19815789473684212,0.18986666666666666,0.058823529411764705,0.5,0.0
2024-11-28,尼崎,6,昼どきピンク,6,4229,市川美宏,41,静岡,53,B1,4.22,25.32,4.41,11.76,36,35.07,28,36.29,晴,西,8,6,6.86,5,逃げ,6,0.38,1.56.7,0.18642857142857142,0.18094117647058824,0.02702702702702703,0.24324324324324326,0.0
2024-11-28,尼崎,7,予選,1,3602,奥平拓也,54,東京,52,B1,5.03,28.13,4.08,16.22,43,23.44,15,36.51,晴,西,4,0,6.9,1,逃げ,1,0.17,1.50.8,0.19485714285714287,0.16812785388127854,0.02857142857142857,0.4,0.0
2024-11-28,尼崎,7,予選,2,4677,片橋幸貴,36,滋賀,53,A1,6.38,41.07,6.15,42.31,1,34.21,55,43.41,晴,西,4,0,6.86,2,逃げ,2,0.16,1.51.9,0.15514285714285714,0.14234513274336283,0.0,0.38235294117647056,0.0
2024-11-28,尼崎,7,予選,3,4943,八木治樹,33,愛知,54,A2,5.17,30.61,5.07,20.0,55,28.24,24,21.14,晴,西,4,0,6.87,5,逃げ,3,0.17,1.56.5,0.1425,0.15530927835051545,0.41304347826086957,0.5,0.0
2024-11-28,尼崎,7,予選,4,4231,鈴木裕隆,41,愛知,56,B1,5.75,39.04,5.45,45.45,40,42.42,12,38.71,晴,西,4,0,6.85,3,逃げ,4,0.29,1.54.0,0.17209302325581396,0.1645,0.046511627906976744,0.6744186046511628,0.6511627906976745
2024-11-28,尼崎,7,予選,5,3918,深井利寿,50,滋賀,51,A1,6.58,47.89,6.0,43.59,11,36.15,56,37.21,晴,西,4,0,6.9,4,逃げ,5,0.35,1.54.2,0.1645,0.1630514705882353,0.05128205128205128,0.4358974358974359,0.0
2024-11-28,尼崎,7,予選,6,3546,中里昌志,55,埼玉,52,B1,5.42,33.04,4.5,12.5,63,34.62,61,26.36,晴,西,4,0,6.92,6,逃げ,6,0.43,1.58.7,0.15363636363636365,0.16676470588235293,0.0975609756097561,0.4146341463414634,0.0
2024-11-28,尼崎,8,予選,1,4811,向井田佑,35,広島,49,B1,4.87,31.13,4.86,28.57,19,33.08,25,36.64,晴,西,7,5,6.78,3,差し,1,0.17,1.52.7,0.144390243902439,0.16286821705426358,0.0,0.2702702702702703,0.0
2024-11-28,尼崎,8,予選,2,4759,今泉友吾,34,東京,52,A1,7.24,53.15,0.0,0.0,38,24.24,33,30.16,晴,西,7,5,6.81,1,差し,2,0.13,1.49.8,0.17,0.1616549295774648,0.02702702702702703,0.2702702702702703,0.0
2024-11-28,尼崎,8,予選,3,4863,三浦裕貴,35,東京,52,B1,5.03,28.74,4.33,33.33,13,36.8,65,25.2,晴,西,7,5,6.86,5,差し,3,0.08,1.53.9,0.17407407407407408,0.16646341463414635,0.3548387096774194,0.3548387096774194,0.0
2024-11-28,尼崎,8,予選,4,4377,濱本優一,40,大阪,48,A2,5.55,37.39,6.46,53.85,51,34.88,21,35.16,晴,西,7,5,6.86,2,差し,4,0.16,1.50.7,0.18,0.1734375,0.10526315789473684,0.23684210526315788,0.631578947368421
2024-11-28,尼崎,8,予選,5,4654,篠田優也,38,兵庫,55,A2,6.16,44.19,6.15,46.78,28,31.78,68,33.86,晴,西,7,5,6.84,4,差し,5,0.14,1.53.7,0.14607142857142857,0.13797979797979798,0.10526315789473684,0.2894736842105263,0.0
2024-11-28,尼崎,8,予選,6,4474,渡辺　崇,37,福岡,57,B1,5.0,26.51,4.42,10.53,32,32.06,51,29.46,晴,西,7,5,6.86,6,差し,6,0.16,1.56.3,0.21764705882352942,0.16942307692307693,0.075,0.225,0.0
2024-11-28,尼崎,9,予選,1,4723,寺島吉彦,38,東京,50,B1,6.01,41.59,2.5,0.0,45,47.01,64,30.47,晴,西,5,3,6.81,3,まくり差し,1,0.23,1.53.1,0.16736842105263158,0.1568200836820084,0.05714285714285714,0.11428571428571428,0.0
2024-11-28,尼崎,9,予選,2,4356,長岡良也,40,兵庫,51,A1,5.92,34.82,6.48,46.58,61,28.15,41,43.51,晴,西,5,3,6.84,2,まくり差し,3,0.15,1.51.8,0.14558823529411766,0.1534862385321101,0.0,0.07142857142857142,0.0
2024-11-28,尼崎,9,予選,3,5002,上田健太,28,愛知,51,A2,5.99,40.8,6.06,41.67,27,28.36,60,31.82,晴,西,5,3,6.78,1,まくり差し,4,0.13,1.50.8,0.17085714285714287,0.1590557939914163,0.2903225806451613,0.5161290322580645,0.0
2024-11-28,尼崎,9,予選,4,4407,鹿島敏弘,38,群馬,58,B1,4.05,18.18,5.25,25.0,2,27.07,69,46.46,晴,西,5,3,6.85,5,まくり差し,5,0.18,1.55.5,0.17461538461538462,0.18121568627450982,0.19230769230769232,0.34615384615384615,0.4230769230769231
2024-11-28,尼崎,9,予選,5,3933,山地正樹,48,岡山,56,B1,3.6,14.29,6.04,54.17,23,36.3,54,37.12,晴,西,5,3,6.84,6,まくり差し,2,0.16,1.57.6,0.16085714285714287,0.17195555555555556,0.1111111111111111,0.4444444444444444,0.0
2024-11-28,尼崎,9,予選,6,4903,吉田凌太,31,愛知,51,A1,6.84,53.6,8.5,80.0,59,31.3,43,34.09,晴,西,5,3,6.85,4,まくり差し,6,0.18,1.53.8,0.1527777777777778,0.1608433734939759,0.07692307692307693,0.2692307692307692,0.0
2024-11-28,尼崎,10,予選特賞,1,4342,谷野錬志,40,静岡,53,A1,6.2,46.26,7.45,70.0,39,29.85,49,34.92,晴,南西,4,0,6.86,3,まくり差し,1,0.22,1.53.3,0.1351923076923077,0.13292592592592592,0.06666666666666667,0.36666666666666664,0.0
2024-11-28,尼崎,10,予選特賞,2,4064,原田篤志,45,山口,51,A1,6.28,44.14,6.55,45.45,37,34.59,22,26.36,晴,南西,4,0,6.84,6,まくり差し,2,0.21,1.56.1,0.1572972972972973,0.1642323651452282,0.0,0.19230769230769232,0.0
2024-11-28,尼崎,10,予選特賞,3,4540,相原利章,37,東京,52,A2,5.45,35.9,5.75,43.75,15,29.46,13,30.08,晴,南西,4,0,6.85,2,まくり差し,3,0.09,1.51.8,0.09864864864864864,0.12130434782608697,0.36,0.2,0.0
2024-11-28,尼崎,10,予選特賞,4,4565,西村豪洋,36,愛知,52,B1,4.49,20.21,3.7,16.67,22,41.48,37,28.93,晴,南西,4,0,6.8,1,まくり差し,4,0.17,1.50.4,0.14866666666666667,0.16209424083769633,0.058823529411764705,0.5294117647058824,0.6176470588235294
2024-11-28,尼崎,10,予選特賞,5,4179,広次　修,41,山口,52,B1,4.94,26.21,5.33,25.93,3,32.09,31,28.35,晴,南西,4,0,6.91,5,まくり差し,5,0.2,1.54.5,0.15794871794871795,0.1503211009174312,0.0,0.35714285714285715,0.0
2024-11-28,尼崎,10,予選特賞,6,4019,笠原　亮,44,静岡,52,A1,6.96,53.03,8.65,88.24,24,31.3,32,33.85,晴,南西,4,0,6.92,4,まくり差し,6,0.28,1.54.2,0.1961904761904762,0.1710909090909091,0.0,0.39473684210526316,0.0
2024-11-28,尼崎,11,予選特選,1,4677,片橋幸貴,36,滋賀,53,A1,6.38,41.07,6.15,42.31,1,34.21,55,43.41,晴,西,6,4,6.87,1,逃げ,1,0.13,1.49.7,0.13125,0.14234513274336283,0.0,0.2903225806451613,0.0
2024-11-28,尼崎,11,予選特選,2,4581,吉村　誠,35,静岡,50,A2,5.68,37.5,7.31,68.75,7,28.68,46,28.57,晴,西,6,4,6.82,2,逃げ,2,0.14,1.51.2,0.1429268292682927,0.13887596899224805,0.0,0.19230769230769232,0.0
2024-11-28,尼崎,11,予選特選,3,4040,廣瀬将亨,45,兵庫,58,B1,6.13,45.74,5.37,40.0,17,36.92,23,31.01,晴,西,6,4,6.85,4,逃げ,3,0.14,1.53.9,0.13625,0.1542272727272727,0.3548387096774194,0.3548387096774194,0.0
2024-11-28,尼崎,11,予選特選,4,2878,富山弘幸,66,大阪,56,A2,5.47,33.08,5.16,28.0,33,34.59,75,27.61,晴,西,6,4,6.83,5,逃げ,4,0.17,1.55.3,0.17658536585365855,0.1729044117647059,0.0,0.3548387096774194,0.7096774193548387
2024-11-28,尼崎,11,予選特選,5,4083,福島勇樹,45,東京,52,A1,6.44,47.79,6.63,59.26,35,38.97,50,31.54,晴,西,6,4,6.81,3,逃げ,5,0.16,1.52.6,0.12285714285714286,0.13607913669064747,0.02702702702702703,0.35135135135135137,0.0
2024-11-28,尼崎,11,予選特選,6,4892,柴田直哉,34,福岡,52,B1,4.85,30.68,5.83,38.89,52,30.0,39,30.23,晴,西,6,4,6.77,6,逃げ,6,0.19,1.57.7,0.22303030303030305,0.18986666666666666,0.08571428571428572,0.2571428571428571,0.0
2024-11-28,尼崎,12,予選特選,1,4759,今泉友吾,34,東京,52,A1,7.24,53.15,0.0,0.0,38,24.24,33,30.16,晴,西,3,0,6.84,1,逃げ,1,0.11,1.49.3,0.14109375,0.1616549295774648,0.06666666666666667,0.3333333333333333,0.0
2024-11-28,尼崎,12,予選特選,2,4231,鈴木裕隆,41,愛知,56,B1,5.75,39.04,5.45,45.45,40,42.42,12,38.71,晴,西,3,0,6.85,5,逃げ,2,0.14,1.54.9,0.1636734693877551,0.1645,0.0,0.22580645161290322,0.0
2024-11-28,尼崎,12,予選特選,3,4037,別府正幸,46,埼玉,52,B1,5.13,35.05,5.0,31.25,49,33.82,35,25.6,晴,西,3,0,6.8,2,逃げ,3,0.11,1.50.9,0.17210526315789473,0.17423728813559322,0.36,0.44,0.0
2024-11-28,尼崎,12,予選特選,4,4539,金子賢志,34,群馬,53,A2,6.54,49.25,5.46,32.61,18,44.96,40,32.28,晴,西,3,0,6.81,3,逃げ,4,0.17,1.52.4,0.14410714285714285,0.14480565371024734,0.17391304347826086,0.43478260869565216,0.43478260869565216
2024-11-28,尼崎,12,予選特選,5,4163,山崎裕司,42,広島,51,A2,5.21,33.05,6.1,45.16,50,32.56,20,30.23,晴,西,3,0,6.76,4,逃げ,5,0.18,1.53.2,0.17243902439024392,0.1678048780487805,0.1724137931034483,0.3793103448275862,0.0
2024-11-28,尼崎,12,予選特選,6,4816,村松修二,33,広島,55,A1,6.13,44.9,6.3,40.0,48,25.0,30,43.65,晴,西,3,0,6.87,6,逃げ,6,0.12,1.58.5,0.1262162162162162,0.13787878787878788,0.07692307692307693,0.34615384615384615,0.0
2024-11-28,びわこ,1,一般,1,4366,前沢丈史,39,東京,57,A2,6.18,47.37,0.0,0.0,18,36.72,34,28.46,晴,南西,7,7,6.74,3,まくり,1,0.22,1.56.5,0.16090909090909092,0.15165254237288137,0.0,0.34615384615384615,0.0
2024-11-28,びわこ,1,一般,2,4162,竹本太樹,42,大阪,54,B2,4.86,28.57,4.78,33.33,22,25.0,48,30.53,晴,南西,7,7,6.72,4,まくり,2,0.37,1.58.6,0.16,0.25,0.0,0.14814814814814814,0.0
2024-11-28,びわこ,1,一般,3,3773,津留浩一,50,長崎,56,B1,4.5,27.27,2.79,14.29,17,22.58,30,35.56,晴,南西,7,7,6.77,2,まくり,3,0.2,1.54.6,0.1803030303030303,0.16511494252873563,0.4074074074074074,0.37037037037037035,0.0
2024-11-28,びわこ,1,一般,4,5344,谷口　丞,21,滋賀,54,B2,1.52,1.37,1.07,0.0,71,43.33,63,34.56,晴,南西,7,7,6.8,5,まくり,4,0.03,.  .,0.13599999999999998,0.15318681318681318,0.17647058823529413,0.4117647058823529,0.47058823529411764
2024-11-28,びわこ,1,一般,5,5130,上野拓馬,26,三重,53,B1,4.36,21.1,0.0,0.0,72,35.07,40,25.62,晴,南西,7,7,6.74,1,まくり,5,0.04,1.53.6,0.19,0.18932367149758453,0.125,0.375,0.0
2024-11-28,びわこ,2,一般,1,4662,片山雅雄,42,滋賀,52,B2,3.1,9.68,3.7,13.64,52,27.64,52,43.88,晴,南,7,7,6.78,5,抜き,1,0.39,.  .,0.18714285714285714,0.21155172413793102,0.03333333333333333,0.23333333333333334,0.0
2024-11-28,びわこ,2,一般,2,4031,飯島　誠,46,埼玉,53,B1,4.29,21.0,3.67,11.11,55,27.78,56,34.09,晴,南,7,7,6.85,3,抜き,2,0.33,1.58.5,0.19121212121212122,0.194,0.0,0.14285714285714285,0.0
2024-11-28,びわこ,2,一般,3,4895,門間雄大,33,東京,54,B1,4.44,18.75,3.25,5.0,45,40.94,70,39.16,晴,南,7,7,6.92,2,抜き,3,0.28,1.57.4,0.13725,0.15934883720930232,0.0,0.16666666666666666,0.0
2024-11-28,びわこ,2,一般,4,4020,川上清人,44,香川,65,B1,3.88,17.39,4.56,32.0,41,47.31,41,33.83,晴,南,7,7,6.85,4,抜き,4,0.26,1.58.6,0.16966666666666666,0.17282828282828283,0.1724137931034483,0.3793103448275862,0.0
2024-11-28,びわこ,2,一般,5,4747,山戸信二,39,長崎,51,B1,4.05,17.31,2.33,16.67,16,38.82,60,29.93,晴,南,7,7,6.79,1,抜き,5,0.14,1.56.5,0.16586206896551722,0.1672121212121212,0.1282051282051282,0.3333333333333333,0.48717948717948717
2024-11-28,びわこ,2,一般,6,5379,廣部大明,20,滋賀,52,B2,0.0,0.0,0.0,0.0,59,33.88,23,24.58,晴,南,7,7,6.68,6,抜き,6,0.08,.  .,0.2575,0.2575,0.05555555555555555,0.3333333333333333,0.0
2024-11-28,びわこ,3,一般,1,5020,宮村勇哉,32,三重,55,B1,4.59,29.47,3.07,3.57,40,35.94,21,25.98,晴,南西,7,10,6.82,1,逃げ,1,0.23,1.15.8,0.1548,0.1671584699453552,0.03125,0.34375,0.0
2024-11-28,びわこ,3,一般,2,5011,高木圭大,27,長崎,53,B1,3.38,17.05,4.0,22.22,48,39.46,43,33.58,晴,南西,7,10,6.76,3,逃げ,2,0.2,1.17.8,0.1773684210526316,0.15347826086956523,0.0,0.14285714285714285,0.0
2024-11-28,びわこ,3,一般,3,5201,村上宗太,22,東京,53,A2,4.87,31.71,4.3,20.0,21,37.76,50,32.28,晴,南西,7,10,6.75,2,逃げ,3,0.3,1.16.7,0.16,0.1575,0.0,0.03333333333333333,0.0
2024-11-28,びわこ,3,一般,4,3875,廣中良一,48,山口,52,B1,4.33,22.43,3.57,14.29,39,24.32,67,39.29,晴,南西,7,10,6.82,6,逃げ,4,0.28,.  .,0.16266666666666665,0.17414634146341465,0.2692307692307692,0.34615384615384615,0.0
2024-11-28,びわこ,3,一般,5,4778,堤　啓輔,39,佐賀,51,A2,4.98,30.08,5.63,33.33,34,32.59,62,33.58,晴,南西,7,10,6.82,4,逃げ,5,0.31,1.18.9,0.1735897435897436,0.1654878048780488,0.0,0.39285714285714285,0.6428571428571429
2024-11-28,びわこ,3,一般,6,4995,田邉亮蔵,33,東京,56,B1,4.38,21.59,0.0,0.0,53,28.57,31,34.88,晴,南西,7,10,6.75,5,逃げ,6,0.28,.  .,0.23380952380952383,0.19814814814814816,0.058823529411764705,0.35294117647058826,0.0
2024-11-28,びわこ,4,一般,1,4466,南　佑典,38,三重,52,A2,5.47,28.57,5.19,36.17,25,31.54,45,25.4,晴,南西,5,6,6.87,1,逃げ,1,0.1,1.14.2,0.1457142857142857,0.1753448275862069,0.0,0.18181818181818182,0.0
2024-11-28,びわこ,4,一般,2,4907,小池修平,29,大阪,54,A1,6.95,54.05,5.86,35.71,12,32.81,68,36.57,晴,南西,5,6,6.84,3,逃げ,2,0.12,1.15.8,0.1272972972972973,0.13990384615384616,0.0,0.23076923076923078,0.0
2024-11-28,びわこ,4,一般,3,3107,平岡重典,61,大阪,51,B1,4.54,21.95,4.47,11.76,61,29.82,51,38.35,晴,南西,5,6,6.89,4,逃げ,3,0.12,1.17.0,0.19272727272727275,0.19597014925373135,0.0,0.10714285714285714,0.0
2024-11-28,びわこ,4,一般,4,3965,北中元樹,45,滋賀,57,B1,5.59,33.94,5.6,37.1,11,27.82,28,30.53,晴,南西,5,6,6.92,2,逃げ,4,0.09,1.14.8,0.15923076923076923,0.1507758620689655,0.4117647058823529,0.2647058823529412,0.0
2024-11-28,びわこ,4,一般,5,5280,廣瀬　凜,22,滋賀,51,B1,4.34,19.61,2.74,6.56,50,40.14,65,37.04,晴,南西,5,6,6.8,5,逃げ,5,0.15,.  .,0.2277049180327869,0.23198863636363634,0.08108108108108109,0.4594594594594595,0.5945945945945946
2024-11-28,びわこ,4,一般,6,4203,小倉康典,42,群馬,53,B1,4.64,24.59,4.16,21.05,20,29.32,49,40.0,晴,南西,5,6,6.83,6,逃げ,6,0.18,.  .,0.1788888888888889,0.15696969696969695,0.029411764705882353,0.4411764705882353,0.0
2024-11-28,びわこ,5,一般,1,4649,和田操拓,40,滋賀,51,A2,5.57,31.63,5.8,41.1,31,37.3,69,38.24,晴,南西,8,10,6.68,1,逃げ,1,0.18,1.14.7,0.12526315789473683,0.13519823788546256,0.0,0.38461538461538464,0.0
2024-11-28,びわこ,5,一般,2,5130,上野拓馬,26,三重,53,B1,4.36,21.1,0.0,0.0,72,35.07,40,25.62,晴,南西,8,10,6.68,6,逃げ,2,0.3,.  .,0.18975,0.18932367149758453,0.08333333333333333,0.2222222222222222,0.0
