日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-06-06,尼崎,5,予選,3,4535,北山康介,34,東京,56,A1,6.28,43.27,7.03,54.84,44,41.67,26,40.0,曇り,南西,4,0,6.89,5,まくり差し,3,0.14,1.54.6,0.14450000000000002,0.14698412698412697,0.32432432432432434,0.24324324324324326,0.0
2024-06-06,尼崎,5,予選,4,4343,村岡　賢,39,広島,53,B1,4.51,22.99,4.84,25.58,16,14.29,73,39.29,曇り,南西,4,0,6.82,1,まくり差し,4,0.13,1.49.9,0.18583333333333335,0.1797169811320755,0.04878048780487805,0.3170731707317073,0.5121951219512195
2024-06-06,尼崎,5,予選,5,5067,山田真聖,25,山口,57,B1,4.85,33.7,4.65,29.41,48,11.11,59,40.0,曇り,南西,4,0,6.85,6,まくり差し,5,0.14,1.56.3,0.18352941176470589,0.16556097560975608,0.10810810810810811,0.4864864864864865,0.0
2024-06-06,尼崎,5,予選,6,5075,中島秀治,28,滋賀,53,A2,6.77,55.94,5.14,31.43,24,17.39,25,11.54,曇り,南西,4,0,6.87,3,まくり差し,6,0.08,1.52.8,0.158,0.1633082706766917,0.12903225806451613,0.41935483870967744,0.0
2024-06-06,尼崎,6,昼どきピンク,1,4470,平田健之,37,三重,53,A2,5.61,40.19,0.0,0.0,17,33.33,27,70.0,曇り,南西,4,0,6.86,1,逃げ,1,0.07,1.49.4,0.15225,0.15958847736625514,0.125,0.375,0.0
2024-06-06,尼崎,6,昼どきピンク,2,4253,西川真人,41,滋賀,56,B1,4.03,18.68,4.75,37.5,50,25.93,48,34.48,曇り,南西,4,0,6.89,5,逃げ,2,0.15,1.55.9,0.16224489795918368,0.17281512605042018,0.12903225806451613,0.3225806451612903,0.0
2024-06-06,尼崎,6,昼どきピンク,3,4167,片岡秀樹,42,徳島,56,B1,4.23,19.77,0.0,0.0,55,30.0,24,20.69,曇り,南西,4,0,6.94,4,逃げ,6,0.26,1.54.4,0.1503030303030303,0.15202072538860104,0.28125,0.5,0.0
2024-06-06,尼崎,6,昼どきピンク,4,4335,若林　将,40,東京,53,A1,6.79,49.53,7.88,62.5,46,23.08,14,16.67,曇り,南西,4,0,6.87,2,逃げ,3,0.15,1.50.7,0.10166666666666667,0.12202764976958526,0.08108108108108109,0.35135135135135137,0.4594594594594595
2024-06-06,尼崎,6,昼どきピンク,5,5179,藤本元輝,27,兵庫,55,B1,4.11,23.46,3.57,19.35,35,60.0,40,29.63,曇り,南西,4,0,6.89,6,逃げ,4,0.38,1.56.6,0.14454545454545456,0.1526842105263158,0.058823529411764705,0.29411764705882354,0.0
2024-06-06,尼崎,6,昼どきピンク,6,4683,向井田直,33,広島,46,B1,5.35,30.0,0.0,0.0,63,32.14,42,25.93,曇り,南西,4,0,6.87,3,逃げ,5,0.18,1.52.8,0.12333333333333334,0.1222360248447205,0.0967741935483871,0.5483870967741935,0.0
2024-06-06,尼崎,7,予選,1,4549,小林文彦,35,福岡,52,A2,4.95,26.74,5.71,42.86,13,47.83,13,29.63,曇り,西,3,0,6.84,1,逃げ,1,0.18,1.50.2,0.15166666666666667,0.17040000000000002,0.06666666666666667,0.36666666666666664,0.0
2024-06-06,尼崎,7,予選,2,4020,川上清人,44,香川,64,B1,4.24,21.18,2.63,0.0,61,11.11,67,34.48,曇り,西,3,0,6.92,6,逃げ,2,0.19,1.58.4,0.19153846153846152,0.177720207253886,0.02631578947368421,0.3684210526315789,0.0
2024-06-06,尼崎,7,予選,3,3965,北中元樹,45,滋賀,57,B1,5.03,35.56,6.0,38.46,1,5.56,29,36.0,曇り,西,3,0,6.95,2,逃げ,3,0.15,1.51.4,0.16264705882352942,0.15633928571428574,0.35714285714285715,0.42857142857142855,0.0
2024-06-06,尼崎,7,予選,4,4933,板橋侑我,28,静岡,54,A1,5.95,33.75,5.44,33.33,51,25.93,54,39.13,曇り,西,3,0,6.87,4,逃げ,4,0.13,1.53.6,0.1446875,0.13793969849246232,0.043478260869565216,0.17391304347826086,0.5217391304347826
2024-06-06,尼崎,7,予選,5,4009,小林一樹,45,山口,56,A2,6.06,46.24,5.57,40.0,25,33.33,63,31.58,曇り,西,3,0,6.86,3,逃げ,5,0.12,1.52.9,0.13,0.13320754716981134,0.15,0.25,0.0
2024-06-06,尼崎,7,予選,6,4557,松尾光広,34,岡山,53,B1,4.02,15.52,3.56,11.11,20,52.38,60,44.83,曇り,西,3,0,6.84,5,逃げ,6,0.17,1.55.2,0.19375,0.17539877300613496,0.043478260869565216,0.21739130434782608,0.0
2024-06-06,尼崎,8,予選,1,4323,山田佑樹,37,岡山,54,A2,5.62,40.71,4.69,25.0,7,23.81,15,20.0,曇り,西,4,0,6.84,1,逃げ,1,0.2,1.50.2,0.1255,0.1553125,0.037037037037037035,0.14814814814814814,0.0
2024-06-06,尼崎,8,予選,2,5232,樅山拓馬,26,愛知,53,B1,4.26,22.22,2.64,13.64,62,17.65,21,35.29,曇り,西,4,0,6.86,2,逃げ,2,0.2,1.51.4,0.15233333333333335,0.14643192488262913,0.0,0.1,0.0
2024-06-06,尼崎,8,予選,3,4184,渡邊雄一,38,大阪,51,A1,6.24,49.52,6.18,40.0,8,31.82,41,19.05,曇り,西,4,0,6.79,3,逃げ,3,0.25,1.52.3,0.15606060606060607,0.16513513513513514,0.46511627906976744,0.32558139534883723,0.0
2024-06-06,尼崎,8,予選,4,5029,中　亮太,27,福岡,54,A2,6.61,52.69,5.91,45.45,9,29.63,75,37.93,曇り,西,4,0,6.87,6,逃げ,6,0.16,1.56.1,0.11452380952380951,0.11811594202898551,0.08571428571428572,0.42857142857142855,0.5428571428571428
2024-06-06,尼崎,8,予選,5,4656,大崎　翔,36,兵庫,59,B1,5.1,31.37,4.91,27.45,58,17.39,35,7.41,曇り,西,4,0,6.92,4,逃げ,4,0.14,1.53.1,0.14487179487179488,0.14366197183098592,0.05128205128205128,0.46153846153846156,0.0
2024-06-06,尼崎,8,予選,6,3896,上田洋平,47,滋賀,51,B1,5.53,32.1,4.78,33.33,33,25.0,70,59.09,曇り,西,4,0,6.83,5,逃げ,5,0.16,1.54.7,0.18707317073170732,0.1643778801843318,0.05,0.375,0.0
2024-06-06,尼崎,9,予選特賞,1,4375,照屋厚仁,40,兵庫,52,A2,6.25,46.67,5.51,35.16,15,17.24,37,28.57,曇り,西,4,0,6.79,1,逃げ,1,0.14,1.49.1,0.1450943396226415,0.1492857142857143,0.08333333333333333,0.25,0.0
2024-06-06,尼崎,9,予選特賞,2,3268,森　竜也,59,三重,52,B1,4.51,22.09,5.25,25.0,57,48.28,56,31.58,曇り,西,4,0,6.89,4,逃げ,2,0.14,1.52.8,0.18378378378378377,0.1794818652849741,0.02564102564102564,0.3076923076923077,0.0
2024-06-06,尼崎,9,予選特賞,3,4173,岡谷健吾,41,広島,58,A2,5.07,31.45,5.5,35.71,39,10.71,11,17.65,曇り,西,4,0,6.83,3,逃げ,3,0.14,1.51.1,0.17294117647058824,0.17365384615384616,0.7380952380952381,0.16666666666666666,0.0
2024-06-06,尼崎,9,予選特賞,4,5302,秋末秦悟,21,大阪,53,B2,2.21,5.17,1.67,5.56,32,45.83,33,33.33,曇り,西,4,0,6.91,5,逃げ,4,0.09,1.55.9,0.13615384615384615,0.1848175182481752,0.17142857142857143,0.42857142857142855,0.5142857142857142
2024-06-06,尼崎,9,予選特賞,5,3176,長谷川巌,60,山口,49,B1,4.71,25.26,4.33,23.81,49,32.14,45,21.43,曇り,西,4,0,6.9,6,逃げ,5,0.13,1.57.3,0.18743589743589745,0.18041284403669725,0.14285714285714285,0.5714285714285714,0.0
2024-06-06,尼崎,9,予選特賞,6,4370,山口達也,37,岡山,52,A2,6.77,53.19,0.0,0.0,43,26.09,38,45.0,曇り,西,4,0,6.91,2,逃げ,6,0.14,1.50.8,0.17545454545454545,0.16617283950617284,0.16129032258064516,0.41935483870967744,0.0
2024-06-06,津,1,ツッキーレー,1,4642,松尾夏海,32,香川,46,A2,6.35,46.24,4.74,30.43,13,37.24,15,32.03,晴,東,2,1,6.76,3,差し,1,0.09,1.52.6,0.1539473684210526,0.15005128205128207,0.06666666666666667,0.23333333333333334,0.0
2024-06-06,津,1,ツッキーレー,2,3461,渡邊哲也,57,静岡,57,B1,3.86,19.57,3.96,25.93,33,36.43,29,34.35,晴,東,2,1,6.78,6,差し,2,0.11,.  .,0.17657142857142857,0.19119266055045872,0.027777777777777776,0.3333333333333333,0.0
2024-06-06,津,1,ツッキーレー,3,5218,山田理央,23,香川,48,B1,4.53,20.59,2.24,0.0,54,33.86,31,41.27,晴,東,2,1,6.7,2,差し,3,0.11,1.51.9,0.18371428571428572,0.17867724867724868,0.4523809523809524,0.40476190476190477,0.0
2024-06-06,津,1,ツッキーレー,4,4277,金田大輔,40,岡山,52,B1,4.59,30.86,4.41,36.36,56,28.26,72,32.0,晴,東,2,1,6.75,1,差し,4,0.05,1.50.4,0.16405405405405407,0.15708920187793426,0.11363636363636363,0.6590909090909091,0.5681818181818182
2024-06-06,津,1,ツッキーレー,5,3921,川村正輝,49,福井,51,B1,4.6,27.0,4.19,30.77,70,34.68,75,35.11,晴,東,2,1,6.8,4,差し,5,0.08,1.54.1,0.187,0.16869955156950672,0.1282051282051282,0.41025641025641024,0.0
2024-06-06,津,1,ツッキーレー,6,5033,藤原孝斗,26,愛知,56,B1,4.45,20.9,4.32,14.63,43,33.09,49,34.04,晴,東,2,1,6.91,5,差し,6,0.18,.  .,0.21727272727272728,0.1735211267605634,0.15151515151515152,0.36363636363636365,0.0
2024-06-06,津,2,一般,1,4270,岸本雄貴,42,三重,63,B1,3.99,18.75,4.61,25.55,37,21.05,39,28.57,晴,東,3,2,6.75,1,逃げ,1,0.11,1.51.6,0.17500000000000002,0.1809452736318408,0.03225806451612903,0.5161290322580645,0.0
2024-06-06,津,2,一般,2,4275,菅野はや,41,広島,51,B1,3.54,16.46,1.75,0.0,27,33.33,62,28.1,晴,東,3,2,6.82,2,逃げ,2,0.1,1.51.9,0.2127777777777778,0.21035897435897438,0.0,0.3611111111111111,0.0
2024-06-06,津,2,一般,3,3957,大谷直弘,46,愛知,53,B1,5.33,32.38,5.27,31.82,53,32.12,68,35.2,晴,東,3,2,6.81,3,逃げ,3,0.09,1.52.7,0.1879591836734694,0.19521739130434784,0.0,1.0,0.0
2024-06-06,津,2,一般,4,4404,岸蔭　亮,39,兵庫,53,B1,3.86,22.86,4.96,36.0,20,39.24,74,35.46,晴,東,3,2,6.78,6,逃げ,4,0.1,.  .,0.2006666666666667,0.19436170212765957,0.0,0.0,1.0
2024-06-06,津,2,一般,5,3870,寺嶋　雄,48,福井,53,B1,4.51,20.0,4.72,27.78,66,35.29,70,38.4,晴,東,3,2,6.75,5,逃げ,5,0.02,.  .,0.15857142857142859,0.16748837209302325,0.25,0.0,0.0
2024-06-06,津,2,一般,6,5048,眞鳥康太,29,長崎,57,B1,4.65,25.0,5.13,37.5,47,36.94,26,39.66,晴,東,3,2,6.71,4,逃げ,6,0.06,1.54.1,0.20233333333333334,0.17202764976958523,0.0,0.3,0.0
2024-06-06,津,3,一般,1,5150,坂本雄紀,29,群馬,54,B1,5.71,43.59,4.4,32.0,46,42.5,44,35.16,晴,東,3,2,6.81,2,まくり差し,1,0.08,1.51.5,0.16545454545454547,0.16017441860465118,0.03389830508474576,0.4745762711864407,0.0
2024-06-06,津,3,一般,2,5224,西岡顕心,22,香川,52,B1,5.84,33.78,0.0,0.0,30,25.74,69,28.46,晴,東,3,2,6.68,3,まくり差し,2,0.07,1.51.6,0.15392857142857141,0.15661375661375662,0.007518796992481203,0.40601503759398494,0.0
2024-06-06,津,3,一般,3,3436,柏野幸二,55,岡山,50,A2,5.33,34.86,0.0,0.0,63,26.56,34,32.28,晴,東,3,2,6.81,5,まくり差し,3,0.04,.  .,0.11736842105263158,0.12971887550200803,0.30434782608695654,0.391304347826087,0.0
2024-06-06,津,3,一般,4,5171,清水未唯,23,滋賀,52,B1,3.41,7.69,1.71,0.0,72,42.0,57,28.57,晴,東,3,2,6.78,6,まくり差し,6,0.1,.  .,0.14681818181818182,0.16733333333333336,0.043478260869565216,0.2608695652173913,0.5217391304347826
2024-06-06,津,3,一般,5,4948,木場悠介,31,長崎,53,A2,5.51,33.04,0.0,0.0,15,36.21,25,30.3,晴,東,3,2,6.74,4,まくり差し,4,0.17,1.53.8,0.16023809523809524,0.1515415019762846,0.08695652173913043,0.2608695652173913,0.0
2024-06-06,津,3,一般,6,3909,佐々木康,50,静岡,57,A1,6.83,55.65,6.0,41.67,11,37.5,51,41.74,晴,東,3,2,6.78,1,まくり差し,5,0.08,1.50.4,0.13083333333333333,0.12437007874015749,0.1,0.25,0.0
2024-06-06,津,4,一般,1,4581,吉村　誠,34,静岡,52,A2,5.61,41.23,5.92,35.14,38,38.0,19,24.63,晴,東,3,2,6.75,1,逃げ,1,0.14,1.50.4,0.1244,0.14075539568345324,0.0,0.05,0.0
2024-06-06,津,4,一般,2,5130,上野拓馬,26,三重,52,B1,3.93,18.67,4.22,22.3,49,38.71,55,40.91,晴,東,3,2,6.72,6,逃げ,3,0.2,.  .,0.17325,0.1804739336492891,0.0,0.0,0.0
2024-06-06,津,4,一般,3,3161,古場輝義,64,大阪,53,A2,5.39,36.21,6.19,43.75,12,28.91,14,32.28,晴,東,3,2,6.77,2,逃げ,2,0.21,1.52.2,0.16166666666666665,0.17098540145985403,0.0,0.25,0.0
2024-06-06,津,4,一般,4,5065,伊久間陽,25,群馬,55,B1,4.84,35.82,6.11,55.56,28,35.29,16,43.65,晴,東,3,2,6.77,5,逃げ,4,0.23,.  .,0.13,0.13027173913043477,0.0,0.21428571428571427,0.42857142857142855
2024-06-06,津,4,一般,5,4197,渥美卓郎,42,静岡,54,B1,4.58,27.78,4.02,16.28,29,26.53,30,45.31,晴,東,3,2,6.82,4,逃げ,5,0.27,1.54.1,0.1905128205128205,0.19986486486486485,0.0,0.3333333333333333,0.0
2024-06-06,津,4,一般,6,4123,細川裕子,42,愛知,47,A1,6.88,50.75,7.63,53.33,68,28.13,36,32.0,晴,東,3,2,6.74,3,逃げ,6,0.27,1.52.5,0.21000000000000002,0.18060702875399362,0.0,0.23076923076923078,0.0
2024-06-06,津,5,５ールドレー,1,4134,杉山貴博,43,東京,54,A1,6.33,44.79,5.55,42.5,58,38.06,20,42.52,晴,東,3,2,6.75,1,逃げ,1,0.01,1.50.0,0.115,0.15326612903225806,0.0,0.09090909090909091,0.0
2024-06-06,津,5,５ールドレー,2,4631,新井英孝,36,大阪,52,B1,4.8,32.31,5.59,45.95,65,38.31,22,33.85,晴,東,3,2,6.77,4,逃げ,2,0.14,1.53.9,0.13583333333333333,0.15007874015748032,0.0,0.0,0.0
2024-06-06,津,5,５ールドレー,3,3461,渡邊哲也,57,静岡,57,B1,3.86,19.57,3.96,25.93,33,36.43,29,34.35,晴,東,3,2,6.85,6,逃げ,3,0.17,.  .,0.17500000000000002,0.19119266055045872,0.34285714285714286,0.4,0.0
2024-06-06,津,5,５ールドレー,4,4639,雑賀勇貴,33,大阪,54,B1,4.87,31.07,5.0,37.5,61,32.28,40,42.64,晴,東,3,2,6.78,2,逃げ,4,0.11,1.51.2,0.18707317073170732,0.17543859649122806,0.07317073170731707,0.3170731707317073,0.4878048780487805
2024-06-06,津,5,５ールドレー,5,5068,前田　滉,24,愛知,52,B1,6.75,54.64,5.25,12.5,45,27.59,61,35.82,晴,東,3,2,6.76,3,逃げ,5,0.08,1.52.5,0.20642857142857143,0.18342245989304812,0.08108108108108109,0.1891891891891892,0.0
2024-06-06,津,5,５ールドレー,6,4358,松本庸平,39,三重,50,B1,4.68,30.86,4.72,30.61,24,36.03,58,30.22,晴,東,3,2,6.83,5,逃げ,6,0.12,.  .,0.1986206896551724,0.1934183673469388,0.058823529411764705,0.17647058823529413,0.0
2024-06-06,津,6,一般,1,4640,山ノ内雅,33,福岡,53,A2,6.03,42.55,4.89,26.32,51,26.15,48,37.59,晴,東,4,2,6.81,1,逃げ,1,0.18,1.50.8,0.12903846153846155,0.14311475409836066,0.0,0.19444444444444445,0.0
2024-06-06,津,6,一般,2,4784,向井田真,36,広島,49,B1,4.31,16.95,2.25,0.0,64,33.33,43,32.8,晴,東,4,2,6.78,3,逃げ,2,0.14,1.54.2,0.18542857142857144,0.1844767441860465,0.0,0.16,0.0
2024-06-06,津,6,一般,3,5048,眞鳥康太,29,長崎,57,B1,4.65,25.0,5.13,37.5,47,36.94,26,39.66,晴,東,4,2,6.79,4,逃げ,3,0.24,1.55.2,0.15785714285714286,0.17202764976958523,0.5172413793103449,0.20689655172413793,0.0
2024-06-06,津,6,一般,4,4348,宮崎　奨,38,香川,53,A2,6.39,43.75,6.68,48.78,62,30.88,37,28.91,晴,東,4,2,6.82,2,逃げ,4,0.2,1.51.5,0.15136363636363637,0.1637344398340249,0.030303030303030304,0.42424242424242425,0.6363636363636364
2024-06-06,津,6,一般,5,3931,黒崎竜也,47,三重,50,A1,5.97,38.04,6.07,45.0,19,33.06,73,39.52,晴,東,4,2,6.74,5,逃げ,5,0.18,.  .,0.1484848484848485,0.14244897959183672,0.030303030303030304,0.42424242424242425,0.0
2024-06-06,津,6,一般,6,5296,永田　楽,21,愛知,45,B2,1.89,1.39,0.0,0.0,52,35.95,18,25.17,晴,東,4,2,6.78,6,逃げ,6,0.38,.  .,0.2251685393258427,0.22127388535031847,0.038461538461538464,0.19230769230769232,0.0
2024-06-06,津,7,一般,1,4360,庄司孝輔,39,静岡,51,A2,5.35,34.75,4.41,24.14,17,37.14,24,31.75,曇り,東,4,2,6.68,1,逃げ,1,0.12,1.50.6,0.17225,0.17589641434262948,0.03333333333333333,0.2,0.0
2024-06-06,津,7,一般,2,3870,寺嶋　雄,48,福井,53,B1,4.51,20.0,4.72,27.78,66,35.29,70,38.4,曇り,東,4,2,6.8,4,逃げ,2,0.13,1.54.2,0.16820512820512823,0.16748837209302325,0.0,0.0625,0.0
2024-06-06,津,7,一般,3,3808,秋田健太,49,埼玉,59,B1,4.26,20.88,4.03,18.75,26,35.71,54,27.73,曇り,東,4,2,6.9,5,逃げ,3,0.14,.  .,0.14235294117647057,0.16,0.6949152542372882,0.2033898305084746,0.0
2024-06-06,津,7,一般,4,3589,西村　勝,50,埼玉,56,A2,4.25,25.0,5.87,45.16,21,38.51,45,32.8,曇り,東,4,2,6.79,3,逃げ,4,0.16,1.51.8,0.16413793103448276,0.17548543689320387,0.13043478260869565,0.45652173913043476,0.6304347826086957
2024-06-06,津,7,一般,5,4848,仲谷颯仁,29,福岡,52,A1,6.63,45.87,0.0,0.0,39,36.62,11,29.13,曇り,東,4,2,6.71,2,逃げ,5,0.26,1.51.7,0.15195121951219515,0.14476702508960573,0.2222222222222222,0.3111111111111111,0.0
2024-06-06,津,7,一般,6,5044,渡邉　健,25,東京,57,B1,4.98,34.48,4.85,26.47,59,48.48,66,41.67,曇り,東,4,2,6.8,6,逃げ,6,0.31,.  .,0.1796875,0.14745762711864405,0.1111111111111111,0.4,0.0
2024-06-06,津,8,一般,1,4963,實森美祐,27,広島,47,A2,6.28,48.75,5.26,36.84,40,33.56,27,37.5,曇り,東,4,2,6.82,1,逃げ,1,0.04,1.50.1,0.14853658536585365,0.1520603015075377,0.21621621621621623,0.32432432432432434,0.0
2024-06-06,津,8,一般,2,4197,渥美卓郎,42,静岡,54,B1,4.58,27.78,4.02,16.28,29,26.53,30,45.31,曇り,東,4,2,6.86,3,逃げ,2,0.11,1.54.0,0.17853658536585368,0.19986486486486485,0.22857142857142856,0.34285714285714286,0.0
2024-06-06,津,8,一般,3,4948,木場悠介,31,長崎,53,A2,5.51,33.04,0.0,0.0,15,36.21,25,30.3,曇り,東,4,2,6.8,2,逃げ,3,0.08,1.53.0,0.14477272727272728,0.1515415019762846,0.24,0.48,0.0
2024-06-06,津,8,一般,4,3957,大谷直弘,46,愛知,53,B1,5.33,32.38,5.27,31.82,53,32.12,68,35.2,曇り,東,4,2,6.8,4,逃げ,4,0.12,1.54.3,0.19640000000000002,0.19521739130434784,0.08333333333333333,0.3611111111111111,0.6666666666666666
2024-06-06,津,8,一般,5,4339,平瀬城啓,39,福井,54,B1,4.17,18.06,0.0,0.0,32,26.72,76,27.73,曇り,東,4,2,6.84,6,逃げ,5,0.15,.  .,0.1878125,0.18219101123595505,0.027777777777777776,0.3888888888888889,0.0
2024-06-06,津,8,一般,6,4420,津久井拓,36,群馬,53,A2,5.61,38.14,5.44,33.33,31,27.87,33,33.06,曇り,東,4,2,6.87,5,逃げ,6,0.17,.  .,0.16708333333333333,0.1441528239202658,0.0,0.27586206896551724,0.0
2024-06-06,津,9,一般,1,3161,古場輝義,64,大阪,53,A2,5.39,36.21,6.19,43.75,12,28.91,14,32.28,曇り,東,4,2,6.85,3,差し,1,0.14,1.53.2,0.15196428571428572,0.17098540145985403,0.0,0.12903225806451613,0.0
2024-06-06,津,9,一般,2,3921,川村正輝,49,福井,51,B1,4.6,27.0,4.19,30.77,70,34.68,75,35.11,曇り,東,4,2,6.76,2,差し,2,0.12,1.52.2,0.15054054054054056,0.16869955156950672,0.0,0.15,0.0
2024-06-06,津,9,一般,3,4270,岸本雄貴,42,三重,63,B1,3.99,18.75,4.61,25.55,37,21.05,39,28.57,曇り,東,4,2,6.81,4,差し,3,0.24,1.54.8,0.17025641025641025,0.1809452736318408,0.2916666666666667,0.2916666666666667,0.0
2024-06-06,津,9,一般,4,3327,野長瀬正,56,静岡,51,A2,5.86,40.0,5.56,34.15,34,32.0,65,37.5,曇り,東,4,2,6.81,1,差し,4,0.2,1.51.1,0.14941176470588236,0.15778145695364237,0.03571428571428571,0.17857142857142858,0.4642857142857143
2024-06-06,津,9,一般,5,3454,井川大作,53,岡山,61,B1,4.71,27.08,3.7,18.18,67,39.01,17,33.86,曇り,東,4,2,6.86,6,差し,6,0.19,.  .,0.1415151515151515,0.15842592592592591,0.0,0.30303030303030304,0.0
2024-06-06,津,9,一般,6,3436,柏野幸二,55,岡山,50,A2,5.33,34.86,0.0,0.0,63,26.56,34,32.28,曇り,東,4,2,6.81,5,差し,5,0.16,.  .,0.15894736842105264,0.12971887550200803,0.0,0.32,0.0
2024-06-06,多摩川,1,予選,1,4432,黄金井力,38,埼玉,57,B1,5.84,37.8,5.13,25.53,70,31.58,39,35.0,曇り,南,2,2,6.68,1,逃げ,1,0.09,1.49.3,0.15333333333333332,0.15655172413793103,0.0,0.3181818181818182,0.0
2024-06-06,多摩川,1,予選,2,4539,金子賢志,33,群馬,53,A2,5.85,45.54,5.94,45.71,66,13.79,30,31.71,曇り,南,2,2,6.71,4,逃げ,2,0.1,1.54.1,0.15846153846153846,0.15325581395348836,0.0,0.23076923076923078,0.0
2024-06-06,多摩川,1,予選,3,3353,前田光昭,55,埼玉,52,B1,4.26,26.19,4.2,28.0,50,21.88,45,28.57,曇り,南,2,2,6.8,5,逃げ,3,0.11,.  .,0.16130434782608696,0.15609375,0.2222222222222222,0.25925925925925924,0.0
2024-06-06,多摩川,1,予選,4,3893,汐崎正則,48,愛知,54,B1,0.0,0.0,5.4,43.33,31,31.25,73,19.05,曇り,南,2,2,6.75,6,逃げ,4,0.2,.  .,0.17923076923076925,0.17320987654320988,0.03225806451612903,0.5483870967741935,0.45161290322580644
2024-06-06,多摩川,1,予選,5,4003,表　憲一,46,福井,53,A2,5.57,34.71,6.4,40.0,36,31.58,58,35.0,曇り,南,2,2,6.75,2,逃げ,5,0.18,1.51.7,0.16972972972972974,0.17522088353413656,0.08108108108108109,0.35135135135135137,0.0
2024-06-06,多摩川,1,予選,6,3867,松浦　勝,49,愛知,57,B1,4.13,23.53,5.6,50.0,27,34.09,83,17.24,曇り,南,2,2,6.8,3,逃げ,6,0.15,1.52.8,0.17807692307692308,0.15645,0.10344827586206896,0.3448275862068966,0.0
2024-06-06,多摩川,2,予選,1,4627,藤原菜希,38,東京,48,A1,6.88,57.14,6.15,46.27,69,22.73,64,4.35,曇り,南,2,2,6.7,1,逃げ,1,0.04,1.49.0,0.10116666666666667,0.1291153846153846,0.08571428571428572,0.2571428571428571,0.0
2024-06-06,多摩川,2,予選,2,4791,黒澤めぐ,34,東京,48,B1,4.89,31.63,4.84,29.31,32,48.39,85,44.12,曇り,南,2,2,6.71,3,逃げ,2,0.09,1.51.1,0.1755,0.1757142857142857,0.0,0.16,0.0
2024-06-06,多摩川,2,予選,3,4243,西村　歩,38,大阪,48,A2,5.8,39.08,5.11,33.33,72,31.58,63,35.29,曇り,南,2,2,6.72,2,逃げ,3,0.11,1.50.5,0.13125,0.15133333333333335,0.39473684210526316,0.39473684210526316,0.0
2024-06-06,多摩川,2,予選,4,5254,羽田妃希,21,愛知,48,B2,2.25,3.57,0.0,0.0,65,34.29,80,37.04,曇り,南,2,2,6.73,6,逃げ,4,0.15,.  .,0.20291666666666666,0.20614035087719298,0.15217391304347827,0.45652173913043476,0.5
2024-06-06,多摩川,2,予選,5,3435,寺田千恵,55,岡山,46,A1,6.23,43.7,6.18,45.45,29,28.57,62,30.77,曇り,南,2,2,6.74,4,逃げ,5,0.17,1.53.0,0.15257142857142858,0.1603370786516854,0.10869565217391304,0.43478260869565216,0.0
2024-06-06,多摩川,2,予選,6,4900,中田夕貴,31,埼玉,46,B2,5.5,36.7,4.58,26.56,63,36.11,69,6.67,曇り,南,2,2,6.64,5,逃げ,6,0.14,.  .,0.1852173913043478,0.1725668449197861,0.225,0.35,0.0
2024-06-06,多摩川,3,予選,1,3620,信濃由行,50,福井,55,B1,4.0,21.62,3.47,17.65,15,25.0,56,39.39,曇り,南,5,3,6.77,1,逃げ,1,0.23,1.50.2,0.1537037037037037,0.16994949494949493,0.10256410256410256,0.3076923076923077,0.0
2024-06-06,多摩川,3,予選,2,4943,八木治樹,33,愛知,54,B1,5.62,32.47,4.62,13.46,71,37.5,51,23.53,曇り,南,5,3,6.7,4,逃げ,2,0.25,1.53.7,0.15516129032258066,0.16591160220994475,0.1,0.3333333333333333,0.0
2024-06-06,多摩川,3,予選,3,3992,関口智久,45,埼玉,56,B1,5.06,32.05,5.12,33.64,22,26.32,40,35.29,曇り,南,5,3,6.71,3,逃げ,3,0.2,1.52.1,0.16037037037037039,0.15940000000000001,0.5625,0.28125,0.0
2024-06-06,多摩川,3,予選,4,4895,門間雄大,33,東京,55,A2,4.71,22.92,4.51,20.0,39,30.3,77,36.84,曇り,南,5,3,6.74,5,逃げ,4,0.18,.  .,0.148,0.14103960396039605,0.06896551724137931,0.7586206896551724,0.5517241379310345
2024-06-06,多摩川,3,予選,5,5133,堀越雄貴,24,東京,51,B1,4.54,23.53,3.72,14.71,35,33.33,27,24.0,曇り,南,5,3,6.74,6,逃げ,6,0.22,.  .,0.1527777777777778,0.1607981220657277,0.06451612903225806,0.5483870967741935,0.0
2024-06-06,多摩川,3,予選,6,4856,豊田健士,28,三重,53,A1,6.65,43.64,4.48,16.0,46,29.03,36,30.0,曇り,南,5,3,6.75,2,逃げ,5,0.19,1.50.6,0.12755555555555556,0.1373818181818182,0.03225806451612903,0.41935483870967744,0.0
2024-06-06,多摩川,4,予選,1,3156,金子良昭,59,静岡,53,B1,5.18,39.02,4.78,30.0,47,9.52,49,13.33,曇り,南,5,3,6.8,4,差し,1,0.08,1.55.7,0.1309375,0.1661904761904762,0.15384615384615385,0.3076923076923077,0.0
