日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-05-01,下関,5,シーモ戦,5,4563,齋藤真之,36,岡山,53,B1,4.59,20.59,4.0,18.64,73,25.81,65,45.71,曇り,北東,5,5,6.96,4,逃げ,5,0.18,1.54.4,0.18,0.1815277777777778,0.034482758620689655,0.3103448275862069,0.0
2024-05-01,下関,5,シーモ戦,6,3773,津留浩一,49,長崎,55,B1,5.13,26.09,4.8,29.41,63,44.83,55,36.36,曇り,北東,5,5,6.88,5,逃げ,6,0.13,.  .,0.18275862068965518,0.1766839378238342,0.037037037037037035,0.2222222222222222,0.0
2024-05-01,下関,6,予選,1,3918,深井利寿,49,滋賀,51,A2,6.46,45.63,6.2,40.0,40,31.43,49,39.39,曇り,北東,4,4,6.92,2,まくり差し,1,0.09,1.51.0,0.15490196078431373,0.1795925925925926,0.0,0.0,0.0
2024-05-01,下関,6,予選,2,5054,佐々木大,28,大阪,52,B1,5.4,35.96,6.24,47.06,16,31.43,19,40.0,曇り,北東,4,4,6.83,5,まくり差し,2,0.3,.  .,0.1842857142857143,0.16867924528301886,0.42105263157894735,0.3157894736842105,0.0
2024-05-01,下関,6,予選,3,4523,中村辰也,36,長崎,52,A2,5.81,41.77,6.79,57.89,52,37.84,63,42.42,曇り,北東,4,4,6.89,1,まくり差し,3,0.09,1.49.9,0.15852941176470586,0.15214634146341463,0.05,0.45,0.65
2024-05-01,下関,6,予選,4,4952,吉武真也,30,福岡,53,B1,4.26,24.59,3.13,0.0,36,31.25,57,23.53,曇り,北東,4,4,6.91,6,まくり差し,4,0.1,.  .,0.1689285714285714,0.156125,0.1,0.4,0.0
2024-05-01,下関,6,予選,5,4875,大塚康雅,29,東京,51,B1,4.75,21.65,5.05,26.32,44,31.03,29,13.89,曇り,北東,4,4,6.95,4,まくり差し,5,0.1,1.53.9,0.14307692307692307,0.16722466960352422,0.07692307692307693,0.23076923076923078,0.0
2024-05-01,下関,6,予選,6,3558,山本浩次,51,岡山,53,A2,4.76,22.78,6.26,43.59,50,27.91,35,25.0,曇り,北東,4,4,6.89,3,まくり差し,6,0.07,1.53.0,0.1796666666666667,0.16331428571428572,0.047619047619047616,0.3333333333333333,0.0
2024-05-01,下関,7,ふく～る特賞,1,4057,松井賢治,45,兵庫,52,A2,5.85,35.58,6.08,38.46,14,27.03,68,39.39,曇り,北東,4,4,6.93,6,抜き,1,0.17,.  .,0.14473684210526316,0.15401486988847585,0.07142857142857142,0.35714285714285715,0.0
2024-05-01,下関,7,ふく～る特賞,2,5181,森　智哉,26,岡山,51,B1,4.83,26.53,2.85,3.7,71,48.72,42,15.15,曇り,北東,4,4,6.86,2,抜き,3,0.14,1.52.4,0.17051282051282052,0.17222222222222222,0.5806451612903226,0.3225806451612903,0.0
2024-05-01,下関,7,ふく～る特賞,3,3224,栗山繁洋,58,佐賀,53,B1,4.2,19.74,4.54,22.86,68,57.5,52,14.71,曇り,北東,4,4,6.93,5,抜き,4,0.23,.  .,0.15620689655172415,0.1814792899408284,0.02702702702702703,0.3783783783783784,0.4864864864864865
2024-05-01,下関,7,ふく～る特賞,4,5022,伊藤尚汰,29,福岡,49,B1,4.84,26.03,3.4,4.0,45,37.21,24,19.44,曇り,北東,4,4,6.85,3,抜き,5,0.21,1.54.3,0.16969696969696968,0.1781764705882353,0.08108108108108109,0.3783783783783784,0.0
2024-05-01,下関,7,ふく～る特賞,5,3721,守田俊介,48,滋賀,52,A1,8.22,74.19,8.0,70.0,32,25.81,61,34.29,曇り,北東,4,4,6.99,1,抜き,2,0.1,1.50.9,0.1344,0.12276041666666666,0.12121212121212122,0.12121212121212122,0.0
2024-05-01,下関,7,ふく～る特賞,6,3757,畑　和宏,52,広島,51,B1,4.84,23.88,5.44,40.0,15,35.29,60,50.0,曇り,北東,4,4,6.87,4,抜き,6,0.26,1.54.4,0.18333333333333332,0.1639655172413793,0.11764705882352941,0.29411764705882354,0.0
2024-05-01,下関,8,予選,1,3054,北川幸典,61,広島,57,A2,5.75,43.53,6.91,45.45,38,37.04,66,45.45,曇り,北東,3,3,6.87,2,差し,1,0.19,1.50.9,0.1705263157894737,0.17144444444444445,0.16666666666666666,0.16666666666666666,0.0
2024-05-01,下関,8,予選,2,3600,玄馬　徹,54,岡山,52,B1,3.89,18.56,4.43,29.73,20,41.67,59,31.43,曇り,北東,3,3,6.89,1,差し,2,0.19,1.50.6,0.18885714285714286,0.21495535714285713,0.74,0.22,0.0
2024-05-01,下関,8,予選,3,3875,廣中良一,47,山口,51,B1,4.34,24.32,4.48,28.0,51,25.0,15,31.43,曇り,北東,3,3,6.9,4,差し,3,0.15,1.52.9,0.1589189189189189,0.19020408163265307,0.24444444444444444,0.4888888888888889,0.6
2024-05-01,下関,8,予選,4,4710,福田宗平,34,大阪,52,A2,6.48,50.44,0.0,0.0,26,33.33,43,50.0,曇り,北東,3,3,6.88,3,差し,4,0.18,1.51.5,0.14377777777777778,0.13729241877256318,0.1794871794871795,0.6153846153846154,0.0
2024-05-01,下関,8,予選,5,4368,山口隆史,38,福岡,51,B1,4.79,28.26,3.91,27.27,30,40.0,23,35.29,曇り,北東,3,3,6.87,5,差し,5,0.22,.  .,0.18392857142857144,0.17894117647058824,0.17142857142857143,0.42857142857142855,0.0
2024-05-01,下関,8,予選,6,5131,江藤敦宏,25,福岡,52,B1,3.09,11.43,0.0,0.0,58,30.77,53,31.43,曇り,北東,3,3,6.85,6,差し,6,0.21,.  .,0.1580952380952381,0.16333333333333333,0.05128205128205128,0.358974358974359,0.0
2024-05-01,下関,9,予選,1,3432,宮迫暢彦,55,大阪,54,A2,5.42,37.62,5.78,55.56,29,12.5,71,12.12,曇り,北東,3,3,6.83,2,抜き,1,0.15,1.49.7,0.15377777777777776,0.15404255319148938,0.06451612903225806,0.3548387096774194,0.0
2024-05-01,下関,9,予選,2,4496,内堀　学,36,東京,56,B1,5.2,30.69,4.2,33.33,69,35.29,72,28.57,曇り,北東,3,3,6.81,1,抜き,2,0.14,1.49.7,0.20727272727272728,0.1730593607305936,0.6481481481481481,0.18518518518518517,0.0
2024-05-01,下関,9,予選,3,3773,津留浩一,49,長崎,55,B1,5.13,26.09,4.8,29.41,63,44.83,55,36.36,曇り,北東,3,3,6.84,5,抜き,3,0.07,.  .,0.18735294117647058,0.1766839378238342,0.23255813953488372,0.46511627906976744,0.3953488372093023
2024-05-01,下関,9,予選,4,4314,青木幸太,39,福岡,51,B1,5.13,34.38,5.31,37.29,23,27.59,62,40.0,曇り,北東,3,3,6.86,3,抜き,4,0.06,1.52.3,0.12393939393939393,0.14009756097560974,0.3333333333333333,0.43333333333333335,0.0
2024-05-01,下関,9,予選,5,3459,中野和裕,57,佐賀,56,B1,4.27,20.25,3.92,20.0,59,32.35,74,44.44,曇り,北東,3,3,6.84,6,抜き,5,0.06,.  .,0.18387096774193548,0.17132978723404255,0.28,0.32,0.0
2024-05-01,下関,9,予選,6,3965,北中元樹,44,滋賀,57,B1,5.08,36.73,5.67,50.0,27,34.21,73,27.27,曇り,北東,3,3,6.94,4,抜き,6,0.08,1.53.8,0.18928571428571428,0.15626609442060088,0.25806451612903225,0.3548387096774194,0.0
2024-05-01,下関,10,予選特賞,1,4012,中村有裕,44,滋賀,56,A2,6.25,43.18,4.92,30.19,49,18.52,48,45.45,曇り,北東,4,4,6.95,1,逃げ,1,0.14,1.50.3,0.16304347826086957,0.15160493827160496,0.3125,0.3125,0.0
2024-05-01,下関,10,予選特賞,2,4899,占部一真,32,福岡,52,B1,4.33,27.71,4.3,27.27,37,33.33,34,25.71,曇り,北東,4,4,6.88,2,逃げ,2,0.17,1.51.7,0.1609375,0.16656626506024094,0.5185185185185185,0.3148148148148148,0.0
2024-05-01,下関,10,予選特賞,3,3558,山本浩次,51,岡山,53,A2,4.76,22.78,6.26,43.59,50,27.91,35,25.0,曇り,北東,4,4,6.9,3,逃げ,3,0.15,1.52.1,0.16699999999999998,0.16331428571428572,0.12,0.56,0.64
2024-05-01,下関,10,予選特賞,4,4917,岩橋裕馬,35,兵庫,53,B1,4.16,14.43,6.0,33.33,13,26.92,25,36.36,曇り,北東,4,4,6.92,6,逃げ,6,0.26,.  .,0.1726666666666667,0.1632888888888889,0.04081632653061224,0.5102040816326531,0.0
2024-05-01,下関,10,予選特賞,5,4325,新出浩司,41,大阪,52,B1,5.48,34.34,0.0,0.0,28,58.82,27,16.22,曇り,北東,4,4,6.95,5,逃げ,4,0.19,.  .,0.12625,0.1311013215859031,0.045454545454545456,0.4090909090909091,0.0
2024-05-01,下関,10,予選特賞,6,5075,中島秀治,28,滋賀,53,A2,6.63,54.41,0.0,0.0,39,33.33,54,21.62,曇り,北東,4,4,6.87,4,逃げ,5,0.28,1.52.6,0.15487179487179487,0.15992307692307692,0.07317073170731707,0.43902439024390244,0.0
2024-05-01,下関,11,予選特選,1,3582,吉川昭男,51,滋賀,52,A2,5.74,42.71,8.4,80.0,53,19.44,50,19.05,曇り,北東,3,3,6.83,1,逃げ,1,0.19,1.49.7,0.15830188679245283,0.16552845528455284,0.029411764705882353,0.20588235294117646,0.0
2024-05-01,下関,11,予選特選,2,4729,佐藤謙史,35,福岡,55,B1,5.04,29.63,3.8,12.0,56,26.32,46,59.38,曇り,北東,3,3,6.75,2,逃げ,2,0.12,1.51.1,0.17388888888888887,0.1594954128440367,0.0967741935483871,0.6129032258064516,0.0
2024-05-01,下関,11,予選特選,3,3161,古場輝義,64,大阪,52,A2,5.48,38.18,6.46,42.86,42,20.51,58,26.47,曇り,北東,3,3,6.85,4,逃げ,3,0.15,1.53.9,0.1689795918367347,0.1727205882352941,0.0625,0.53125,0.59375
2024-05-01,下関,11,予選特選,4,4057,松井賢治,45,兵庫,52,A2,5.85,35.58,6.08,38.46,14,27.03,68,39.39,曇り,北東,3,3,6.85,6,逃げ,4,0.14,.  .,0.1622222222222222,0.15401486988847585,0.0625,0.53125,0.0
2024-05-01,下関,11,予選特選,5,4615,板倉敦史,43,東京,53,B1,4.57,27.66,5.53,26.32,31,28.13,67,47.06,曇り,北東,3,3,6.9,3,逃げ,5,0.17,1.52.6,0.1763157894736842,0.18205607476635513,0.05555555555555555,0.4444444444444444,0.0
2024-05-01,下関,11,予選特選,6,4523,中村辰也,36,長崎,52,A2,5.81,41.77,6.79,57.89,52,37.84,63,42.42,曇り,北東,3,3,6.84,5,逃げ,6,0.14,.  .,0.17454545454545453,0.15214634146341463,0.06666666666666667,0.26666666666666666,0.0
2024-05-01,下関,12,ドリーム戦,1,3721,守田俊介,48,滋賀,52,A1,8.22,74.19,8.0,70.0,32,25.81,61,34.29,曇り,北東,3,3,6.99,1,逃げ,1,0.04,1.48.9,0.11163636363636364,0.12276041666666666,0.0,0.1,0.0
2024-05-01,下関,12,ドリーム戦,2,4357,田中和也,39,大阪,53,A1,6.5,49.53,0.0,0.0,33,26.47,38,39.39,曇り,北東,3,3,6.85,4,逃げ,2,0.04,1.53.2,0.187,0.19129032258064516,0.5,0.29411764705882354,0.0
2024-05-01,下関,12,ドリーム戦,3,4108,吉村正明,44,山口,52,A2,6.84,56.63,6.83,55.45,21,31.43,45,20.0,曇り,北東,3,3,6.85,2,逃げ,3,0.06,1.50.8,0.1372972972972973,0.13605504587155964,0.04878048780487805,0.5365853658536586,0.3902439024390244
2024-05-01,下関,12,ドリーム戦,4,3070,山室展弘,62,岡山,52,A2,6.39,48.05,5.89,44.64,43,31.43,64,20.0,曇り,北東,3,3,6.9,6,逃げ,4,0.08,.  .,0.1462962962962963,0.16005434782608696,0.10526315789473684,0.3157894736842105,0.0
2024-05-01,下関,12,ドリーム戦,5,3918,深井利寿,49,滋賀,51,A2,6.46,45.63,6.2,40.0,40,31.43,49,39.39,曇り,北東,3,3,6.84,3,逃げ,5,0.1,1.51.8,0.1955,0.1795925925925926,0.08571428571428572,0.3142857142857143,0.0
2024-05-01,下関,12,ドリーム戦,6,4710,福田宗平,34,大阪,52,A2,6.48,50.44,0.0,0.0,26,33.33,43,50.0,曇り,北東,3,3,6.85,5,逃げ,6,0.12,.  .,0.138,0.13729241877256318,0.02564102564102564,0.2564102564102564,0.0
2024-05-01,宮島,1,ファーストＢ,1,4771,下寺秀和,31,広島,54,A2,5.88,40.4,6.13,43.79,38,31.21,34,35.82,雨,北東,3,3,6.79,1,逃げ,1,0.11,1.49.8,0.156,0.13629166666666667,0.034482758620689655,0.20689655172413793,0.0
2024-05-01,宮島,1,ファーストＢ,2,4458,抹香雄三,38,広島,53,B1,5.87,37.37,5.5,33.33,23,33.33,59,31.82,雨,北東,3,3,6.85,2,逃げ,2,0.1,1.52.6,0.14325581395348838,0.14981735159817353,0.55,0.35,0.0
2024-05-01,宮島,1,ファーストＢ,3,4835,橋本　明,35,広島,54,B1,4.83,21.1,5.14,28.97,13,30.26,73,29.93,雨,北東,3,3,6.96,3,逃げ,3,0.1,1.54.6,0.16727272727272727,0.16074380165289257,0.05,0.625,0.625
2024-05-01,宮島,1,ファーストＢ,4,3338,出本正博,59,広島,56,B2,2.93,10.14,3.58,16.51,64,29.08,27,39.71,雨,北東,3,3,6.9,5,逃げ,4,0.13,1.56.1,0.18619047619047618,0.17413223140495868,0.07894736842105263,0.5,0.0
2024-05-01,宮島,1,ファーストＢ,5,3834,細川明人,49,岡山,56,B1,4.19,20.24,4.13,18.75,60,29.08,78,39.74,雨,北東,3,3,6.86,6,逃げ,5,0.18,2.00.0,0.18035714285714285,0.17367469879518074,0.05,0.525,0.0
2024-05-01,宮島,1,ファーストＢ,6,4423,坂口貴彦,35,岡山,55,B1,4.72,26.09,3.91,18.18,24,30.72,14,44.7,雨,北東,3,3,6.78,4,逃げ,6,0.14,1.55.6,0.1775,0.15517073170731707,0.0625,0.375,0.0
2024-05-01,宮島,2,予選,1,4219,本岡勝利,42,広島,54,B1,4.18,15.52,4.57,20.5,68,38.0,67,33.55,曇り,北東,4,4,6.93,2,差し,1,0.14,1.53.1,0.18142857142857144,0.19572727272727275,0.030303030303030304,0.3939393939393939,0.0
2024-05-01,宮島,2,予選,2,5134,大原祥昌,24,広島,53,B1,4.03,24.27,4.27,21.11,59,39.24,18,45.39,曇り,北東,4,4,6.81,1,差し,2,0.12,1.50.8,0.17580645161290323,0.1613861386138614,0.25,0.46875,0.0
2024-05-01,宮島,2,予選,3,3411,池上隆行,54,広島,51,B1,3.7,16.42,4.53,21.9,74,34.75,50,48.03,曇り,北東,4,4,6.92,4,差し,3,0.15,1.56.2,0.14416666666666667,0.17425531914893616,0.0,0.5,0.625
2024-05-01,宮島,2,予選,4,3305,小野信樹,56,岡山,54,B1,3.58,17.39,3.98,22.73,63,32.41,24,30.22,曇り,北東,4,4,6.9,3,差し,4,0.13,1.54.6,0.1509090909090909,0.16847290640394091,0.02857142857142857,0.3142857142857143,0.0
2024-05-01,宮島,2,予選,5,4173,岡谷健吾,41,広島,57,A2,5.17,31.2,5.55,35.46,21,37.06,17,38.78,曇り,北東,4,4,6.88,6,差し,5,0.16,1.57.8,0.17954545454545456,0.1751550387596899,0.07142857142857142,0.35714285714285715,0.0
2024-05-01,宮島,2,予選,6,4978,山田和佐,29,広島,52,B1,3.94,14.52,4.14,20.99,20,30.41,58,38.99,曇り,北東,4,4,6.89,5,差し,6,0.1,1.57.4,0.15777777777777777,0.16116279069767442,0.037037037037037035,0.14814814814814814,0.0
2024-05-01,宮島,3,予選,1,4683,向井田直,33,広島,46,B1,4.99,31.08,4.83,37.5,27,39.74,68,35.33,雨,北東,4,4,6.8,4,抜き,1,0.19,1.54.5,0.13904761904761903,0.12446428571428572,0.0,0.04,0.0
2024-05-01,宮島,3,予選,2,3282,池本輝明,57,広島,51,B1,4.64,27.17,5.02,31.85,66,35.53,12,34.57,雨,北東,4,4,6.85,2,抜き,2,0.17,1.53.5,0.20115384615384613,0.18214285714285716,0.058823529411764705,0.23529411764705882,0.0
2024-05-01,宮島,3,予選,3,4302,西野翔太,41,広島,53,A1,6.41,49.62,6.05,39.19,31,31.85,28,32.89,雨,北東,4,4,6.76,1,抜き,3,0.15,1.52.1,0.1535,0.1505703422053232,0.0,0.6842105263157895,0.6842105263157895
2024-05-01,宮島,3,予選,4,4271,川崎公靖,42,広島,52,B1,4.76,30.19,5.06,34.69,11,39.42,65,36.49,雨,北東,4,4,6.87,6,抜き,4,0.13,1.55.7,0.16615384615384615,0.16413145539906104,0.045454545454545456,0.2727272727272727,0.0
2024-05-01,宮島,3,予選,5,4398,船岡洋一,37,広島,53,A1,6.54,47.06,6.68,50.0,17,37.24,54,31.85,雨,北東,4,4,6.87,3,抜き,5,0.13,1.54.4,0.14416666666666667,0.14234848484848484,0.17647058823529413,0.17647058823529413,0.0
2024-05-01,宮島,3,予選,6,4434,田中辰彦,38,広島,56,A1,5.96,35.45,6.31,42.52,28,33.08,51,31.17,雨,北東,4,4,6.85,5,抜き,6,0.27,1.55.5,0.1976923076923077,0.17159362549800797,0.0,0.25,0.0
2024-05-01,宮島,4,予選,1,3737,上平真二,50,広島,53,A1,7.26,50.44,7.47,54.39,58,36.36,31,36.2,雨,北東,5,5,6.85,3,まくり,1,0.11,1.53.2,0.1582142857142857,0.1687878787878788,0.0,0.0,0.0
2024-05-01,宮島,4,予選,2,3614,谷　勝幸,51,広島,54,B1,4.59,22.41,4.96,31.93,53,34.9,64,32.43,雨,北東,5,5,6.81,4,まくり,2,0.14,1.55.3,0.18465116279069768,0.17770833333333333,0.04,0.44,0.0
2024-05-01,宮島,4,予選,3,4816,村松修二,33,広島,53,A2,6.43,49.5,7.25,54.72,52,37.41,11,34.93,雨,北東,5,5,6.89,1,まくり,3,0.08,1.51.2,0.14424242424242423,0.14701570680628273,0.03571428571428571,0.35714285714285715,0.4642857142857143
2024-05-01,宮島,4,予選,4,3708,岡部貴司,49,岡山,57,B1,5.27,33.94,4.33,17.5,54,31.67,60,34.9,雨,北東,5,5,6.83,5,まくり,4,0.09,1.57.3,0.17307692307692307,0.16683760683760684,0.0,0.42857142857142855,0.0
2024-05-01,宮島,4,予選,5,3499,市川哲也,55,広島,51,A1,5.42,36.0,6.57,48.94,50,37.68,13,35.48,雨,北東,5,5,6.9,2,まくり,5,0.1,1.52.6,0.14425000000000002,0.13578947368421052,0.07692307692307693,0.4230769230769231,0.0
2024-05-01,宮島,4,予選,6,3615,横田　茂,51,広島,51,B1,4.87,27.68,5.19,30.38,78,31.21,56,42.28,雨,北東,5,5,6.9,6,まくり,6,0.13,1.58.3,0.1791891891891892,0.15191570881226052,0.037037037037037035,0.2962962962962963,0.0
2024-05-01,宮島,5,ランチタイム,1,4205,山口　剛,41,広島,53,A1,7.57,53.77,8.54,79.02,62,42.67,22,30.26,雨,北東,5,5,6.87,1,逃げ,1,0.07,1.51.5,0.11295081967213114,0.11012145748987855,0.0,0.0,0.0
2024-05-01,宮島,5,ランチタイム,2,5154,村松栄太,27,広島,53,B1,4.16,21.0,3.66,17.96,39,44.14,35,37.5,雨,北東,5,5,6.89,5,逃げ,2,0.07,1.57.2,0.17540540540540542,0.16324468085106383,0.3125,0.4375,0.0
2024-05-01,宮島,5,ランチタイム,3,4000,松本博昭,47,広島,55,A2,5.85,41.03,6.04,41.5,70,30.66,57,34.42,雨,北東,5,5,6.87,2,逃げ,3,0.08,1.53.5,0.17208333333333334,0.16692307692307692,0.05714285714285714,0.5428571428571428,0.6285714285714286
2024-05-01,宮島,5,ランチタイム,4,4991,宗行治哉,26,広島,52,A1,5.68,34.51,5.95,38.78,15,45.27,32,47.33,雨,北東,5,5,6.88,6,逃げ,4,0.15,1.57.3,0.1705,0.17895238095238095,0.06451612903225806,0.3225806451612903,0.0
2024-05-01,宮島,5,ランチタイム,5,5170,佐藤太亮,23,岡山,51,B1,4.71,29.06,2.57,7.14,77,28.36,53,31.13,雨,北東,5,5,6.87,4,逃げ,5,0.09,1.56.9,0.15512820512820513,0.14140425531914896,0.03225806451612903,0.2903225806451613,0.0
2024-05-01,宮島,5,ランチタイム,6,4811,向井田佑,34,広島,50,A2,5.16,32.0,5.53,39.81,61,30.87,62,36.22,雨,北東,5,5,6.95,3,逃げ,6,0.11,1.56.3,0.18131578947368424,0.15918287937743192,0.03571428571428571,0.42857142857142855,0.0
2024-05-01,宮島,6,予選,1,5134,大原祥昌,24,広島,53,B1,4.03,24.27,4.27,21.11,59,39.24,18,45.39,雨,北東,4,4,6.85,6,まくり,1,0.14,1.56.7,0.1625,0.1613861386138614,0.0,0.23333333333333334,0.0
2024-05-01,宮島,6,予選,2,4798,浜先真範,31,広島,52,A1,6.6,45.54,6.59,48.46,32,32.62,75,41.76,雨,北東,4,4,6.87,3,まくり,3,0.15,1.54.2,0.1219047619047619,0.1347391304347826,0.2608695652173913,0.34782608695652173,0.0
2024-05-01,宮島,6,予選,3,4292,麻生慎介,39,広島,50,A1,6.67,47.86,7.03,56.41,19,39.33,72,31.65,雨,北東,4,4,6.89,1,まくり,4,0.05,1.51.3,0.1273469387755102,0.1430943396226415,0.0625,0.5,0.5
2024-05-01,宮島,6,予選,4,4835,橋本　明,35,広島,54,B1,4.83,21.1,5.14,28.97,13,30.26,73,29.93,雨,北東,4,4,6.91,2,まくり,5,0.13,1.52.5,0.1592857142857143,0.16074380165289257,0.06896551724137931,0.3103448275862069,0.0
2024-05-01,宮島,6,予選,5,3920,正木聖賢,49,広島,55,A1,6.26,42.06,6.42,48.66,16,41.45,29,34.34,雨,北東,4,4,6.86,5,まくり,2,0.2,1.56.6,0.14575757575757578,0.14697211155378487,0.15625,0.28125,0.0
2024-05-01,宮島,6,予選,6,4635,峰重力也,34,岡山,55,B1,4.68,27.27,3.96,20.41,67,40.69,20,31.82,雨,北東,4,4,6.89,4,まくり,6,0.05,1.55.1,0.10346153846153847,0.11463687150837988,0.037037037037037035,0.25925925925925924,0.0
2024-05-01,宮島,7,予選,1,4163,山崎裕司,42,広島,52,A2,5.67,38.14,6.49,51.13,65,39.02,21,46.0,雨,北東,4,4,6.86,1,逃げ,1,0.08,1.51.6,0.16080000000000003,0.17018867924528303,0.038461538461538464,0.15384615384615385,0.0
2024-05-01,宮島,7,予選,2,3663,木山和幸,54,広島,50,A2,4.69,30.33,5.33,38.67,73,42.28,52,38.46,雨,北東,4,4,6.81,3,逃げ,2,0.11,1.53.6,0.1512,0.16880597014925375,0.38636363636363635,0.4318181818181818,0.0
2024-05-01,宮島,7,予選,3,3430,角浜　修,56,広島,56,B1,3.65,18.6,5.05,35.81,25,31.06,70,32.7,雨,北東,4,4,6.81,2,逃げ,3,0.12,1.52.4,0.16545454545454547,0.16386046511627905,0.11538461538461539,0.4423076923076923,0.5
2024-05-01,宮島,7,予選,4,4458,抹香雄三,38,広島,53,B1,5.87,37.37,5.5,33.33,23,33.33,59,31.82,雨,北東,4,4,6.8,6,逃げ,5,0.22,1.56.2,0.15000000000000002,0.14981735159817353,0.04081632653061224,0.4489795918367347,0.0
2024-05-01,宮島,7,予選,5,3719,辻　栄蔵,49,広島,53,A1,6.63,35.48,7.52,56.82,33,30.87,23,30.06,雨,北東,4,4,6.79,4,逃げ,6,0.14,1.53.7,0.13171428571428573,0.14204819277108433,0.06521739130434782,0.34782608695652173,0.0
2024-05-01,宮島,7,予選,6,4271,川崎公靖,42,広島,52,B1,4.76,30.19,5.06,34.69,11,39.42,65,36.49,雨,北東,4,4,6.83,5,逃げ,4,0.16,1.55.0,0.19321428571428573,0.16413145539906104,0.0,0.2727272727272727,0.0
2024-05-01,宮島,8,予選,1,4097,貫地谷直,42,広島,57,B1,3.98,15.29,4.21,16.98,26,29.56,16,31.37,雨,北東,5,5,6.82,5,まくり,1,0.15,1.56.6,0.17793103448275863,0.21329842931937174,0.03125,0.34375,0.0
2024-05-01,宮島,8,予選,2,4564,山本景士,36,広島,53,A2,5.19,33.86,5.97,41.56,75,44.67,66,38.61,雨,北東,5,5,6.78,3,まくり,2,0.08,1.53.8,0.14645833333333333,0.15468634686346863,0.5238095238095238,0.3333333333333333,0.0
2024-05-01,宮島,8,予選,3,4771,下寺秀和,31,広島,54,A2,5.88,40.4,6.13,43.79,38,31.21,34,35.82,雨,北東,5,5,6.79,1,まくり,3,0.07,1.50.8,0.12352941176470587,0.13629166666666667,0.041666666666666664,0.4583333333333333,0.5416666666666666
2024-05-01,宮島,8,予選,4,4471,新田泰章,36,広島,52,A2,6.74,54.17,6.23,43.84,57,29.93,55,32.61,雨,北東,5,5,6.78,2,まくり,4,0.07,1.52.7,0.1527777777777778,0.15256916996047432,0.25,0.2916666666666667,0.0
2024-05-01,宮島,8,予選,5,3305,小野信樹,56,岡山,54,B1,3.58,17.39,3.98,22.73,63,32.41,24,30.22,雨,北東,5,5,6.87,6,まくり,5,0.11,1.59.0,0.15235294117647058,0.16847290640394091,0.08695652173913043,0.391304347826087,0.0
2024-05-01,宮島,8,予選,6,5243,三馬崇史,23,広島,55,B1,3.25,6.67,1.88,0.95,18,40.13,63,34.85,雨,北東,5,5,6.83,4,まくり,6,0.17,1.55.7,0.19050847457627118,0.18233830845771143,0.09090909090909091,0.22727272727272727,0.0
2024-05-01,宮島,9,ティータイム,1,4000,松本博昭,47,広島,55,A2,5.85,41.03,6.04,41.5,70,30.66,57,34.42,雨,北東,4,4,6.77,1,逃げ,1,0.08,1.51.5,0.13649999999999998,0.16692307692307692,0.047619047619047616,0.3333333333333333,0.0
2024-05-01,宮島,9,ティータイム,2,3411,池上隆行,54,広島,51,B1,3.7,16.42,4.53,21.9,74,34.75,50,48.03,雨,北東,4,4,6.89,5,逃げ,2,0.08,1.56.9,0.18848484848484848,0.17425531914893616,0.5192307692307693,0.40384615384615385,0.0
2024-05-01,宮島,9,ティータイム,3,3834,細川明人,49,岡山,56,B1,4.19,20.24,4.13,18.75,60,29.08,78,39.74,雨,北東,4,4,6.89,6,逃げ,3,0.07,1.59.7,0.16846153846153847,0.17367469879518074,0.10810810810810811,0.5945945945945946,0.6216216216216216
2024-05-01,宮島,9,ティータイム,4,4173,岡谷健吾,41,広島,57,A2,5.17,31.2,5.55,35.46,21,37.06,17,38.78,雨,北東,4,4,6.8,3,逃げ,4,0.12,1.55.3,0.17904761904761907,0.1751550387596899,0.14705882352941177,0.2647058823529412,0.0
2024-05-01,宮島,9,ティータイム,5,4683,向井田直,33,広島,46,B1,4.99,31.08,4.83,37.5,27,39.74,68,35.33,雨,北東,4,4,6.84,4,逃げ,5,0.05,1.56.5,0.1382142857142857,0.12446428571428572,0.13043478260869565,0.5,0.0
2024-05-01,宮島,9,ティータイム,6,5222,津田陸翔,23,広島,53,B1,5.71,38.04,3.77,17.97,56,30.41,30,29.7,雨,北東,4,4,6.77,2,逃げ,6,0.1,1.53.8,0.1568888888888889,0.145752688172043,0.030303030303030304,0.30303030303030304,0.0
2024-05-01,宮島,10,予選,1,5170,佐藤太亮,23,岡山,51,B1,4.71,29.06,2.57,7.14,77,28.36,53,31.13,雨,北東,4,4,6.8,4,まくり,1,0.03,1.54.2,0.1471875,0.14140425531914896,0.0,0.4583333333333333,0.0
2024-05-01,宮島,10,予選,2,4762,藤原啓史,34,岡山,50,A1,7.35,50.76,6.81,57.14,76,35.56,15,31.53,雨,北東,4,4,6.73,2,まくり,2,0.04,1.52.5,0.13266666666666665,0.12282229965156795,0.4,0.45,0.0
