日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-06-09,若松,5,進入固定戦隊,5,4339,平瀬城啓,38,福井,54,B1,4.21,24.29,0.0,0.0,28,32.87,27,35.71,曇り,北西,2,2,6.87,6,逃げ,5,0.11,.  .,0.20419354838709677,0.18369942196531794,0.0,0.25,0.0
2023-06-09,若松,5,進入固定戦隊,6,5234,塚越海斗,24,群馬,53,B1,2.71,9.28,0.0,0.0,20,40.74,39,62.5,曇り,北西,2,2,6.82,4,逃げ,6,0.12,1.54.8,0.18619047619047618,0.18850828729281766,0.0,0.14285714285714285,0.0
2023-06-09,若松,6,予選,1,4058,野末智一,44,静岡,52,B1,5.02,32.74,6.0,22.22,14,40.31,57,62.5,曇り,北西,2,2,6.84,1,逃げ,1,0.14,1.51.2,0.17594594594594595,0.1769260700389105,0.0,0.3076923076923077,0.0
2023-06-09,若松,6,予選,2,4325,新出浩司,40,大阪,52,B1,5.12,31.31,4.59,17.24,1,26.15,46,66.67,曇り,北西,2,2,6.86,4,逃げ,2,0.11,1.54.6,0.15378378378378377,0.14878923766816143,0.5483870967741935,0.3548387096774194,0.0
2023-06-09,若松,6,予選,3,3702,貞兼淳二,50,福岡,58,A2,5.5,37.38,5.58,35.42,4,38.17,50,22.22,曇り,北西,2,2,6.83,2,逃げ,3,0.07,1.52.1,0.12297297297297297,0.14601895734597156,0.20588235294117646,0.47058823529411764,0.5
2023-06-09,若松,6,予選,4,4064,原田篤志,43,山口,52,A1,6.97,49.22,7.1,55.17,46,30.0,38,55.56,曇り,北西,2,2,6.88,6,逃げ,4,0.39,.  .,0.16382978723404257,0.1544694533762058,0.15384615384615385,0.4230769230769231,0.0
2023-06-09,若松,6,予選,5,3752,宇土泰就,52,福岡,55,A2,5.09,26.77,5.64,36.99,10,36.72,73,22.22,曇り,北西,2,2,6.78,3,逃げ,5,0.15,1.53.8,0.17975000000000002,0.17343283582089553,0.0,0.4583333333333333,0.0
2023-06-09,若松,6,予選,6,3998,冨成謙児,43,佐賀,52,B1,4.73,27.17,4.98,21.95,5,38.71,15,55.56,曇り,北西,2,2,6.82,5,逃げ,6,0.18,.  .,0.1793103448275862,0.1608695652173913,0.034482758620689655,0.5172413793103449,0.0
2023-06-09,若松,7,予選特賞,1,3327,野長瀬正,55,静岡,52,A2,5.21,26.73,5.75,37.5,43,23.97,55,0.0,曇り,北西,2,2,6.85,1,逃げ,1,0.14,1.50.9,0.14794871794871797,0.17791489361702129,0.03571428571428571,0.5,0.0
2023-06-09,若松,7,予選特賞,2,3896,上田洋平,46,滋賀,51,B1,5.29,30.91,5.54,41.03,23,36.5,61,25.0,曇り,北西,2,2,6.89,4,逃げ,2,0.13,1.53.7,0.16533333333333333,0.15945454545454546,0.4,0.2571428571428571,0.0
2023-06-09,若松,7,予選特賞,3,3876,中辻崇人,46,福岡,52,A1,7.2,56.03,6.24,47.83,38,36.3,59,33.33,曇り,北西,2,2,6.79,2,逃げ,3,0.1,1.52.0,0.14966666666666667,0.15277533039647576,0.09302325581395349,0.3953488372093023,0.46511627906976744
2023-06-09,若松,7,予選特賞,4,4668,楠本晃嗣,38,福岡,51,B2,4.88,31.25,4.11,16.67,30,39.37,67,33.33,曇り,北西,2,2,6.92,6,逃げ,6,0.16,.  .,0.22,0.18192307692307694,0.058823529411764705,0.17647058823529413,0.0
2023-06-09,若松,7,予選特賞,5,3986,沖島広和,45,福岡,56,A2,5.97,40.0,5.42,33.85,60,26.05,56,33.33,曇り,北西,2,2,6.87,3,逃げ,4,0.09,1.53.7,0.16448275862068967,0.16283261802575105,0.09090909090909091,0.42424242424242425,0.0
2023-06-09,若松,7,予選特賞,6,3853,岩崎正哉,50,福岡,56,A1,5.76,35.9,6.26,44.44,41,34.62,45,62.5,曇り,北西,2,2,6.95,5,逃げ,5,0.17,.  .,0.21057142857142858,0.18059829059829058,0.05714285714285714,0.37142857142857144,0.0
2023-06-09,若松,8,エイトビート,1,3743,林　美憲,48,徳島,52,A1,6.73,47.66,7.01,55.71,48,27.61,64,10.0,曇り,無風,0,1,6.85,1,逃げ,1,0.15,1.57.9,0.13060606060606061,0.14327272727272727,0.1,0.26666666666666666,0.0
2023-06-09,若松,8,エイトビート,3,4000,松本博昭,46,広島,55,A2,6.09,41.84,5.7,43.94,15,28.57,71,0.0,曇り,無風,0,1,6.88,3,逃げ,3,0.15,2.03.2,0.16866666666666666,0.1697741935483871,0.4473684210526316,0.39473684210526316,0.0
2023-06-09,若松,8,エイトビート,4,5219,森口和紀,22,福岡,52,B2,2.25,3.57,0.0,0.0,34,21.97,24,0.0,曇り,無風,0,1,6.83,2,逃げ,4,0.13,2.01.1,0.1611111111111111,0.17636363636363636,0.1282051282051282,0.5128205128205128,0.46153846153846156
2023-06-09,若松,8,エイトビート,5,3477,近藤稔也,52,徳島,55,B1,3.87,15.48,4.35,15.0,17,20.18,21,0.0,曇り,無風,0,1,6.82,5,逃げ,5,0.13,.  .,0.20810810810810812,0.19257894736842107,0.09090909090909091,0.3409090909090909,0.0
2023-06-09,若松,8,エイトビート,6,4615,板倉敦史,42,東京,53,B1,4.95,27.66,4.89,11.11,2,38.46,37,44.44,曇り,無風,0,1,6.85,4,逃げ,6,0.19,2.04.4,0.21757575757575756,0.2044949494949495,0.11428571428571428,0.3142857142857143,0.0
2023-06-09,若松,9,予選,1,4215,吉島祥之,38,愛知,55,A2,5.52,32.76,0.0,0.0,36,21.49,12,55.56,曇り,無風,0,1,6.85,1,逃げ,1,0.15,1.51.0,0.16463414634146342,0.17073529411764704,0.06060606060606061,0.30303030303030304,0.0
2023-06-09,若松,9,予選,2,4143,浦田晃嗣,41,佐賀,55,B1,4.84,27.84,4.81,30.51,44,42.54,32,33.33,曇り,無風,0,1,6.9,5,逃げ,2,0.18,.  .,0.15714285714285714,0.1519,0.02702702702702703,0.13513513513513514,0.0
2023-06-09,若松,9,予選,3,4292,麻生慎介,38,広島,51,A1,6.47,48.6,5.86,40.0,57,26.02,51,40.0,曇り,無風,0,1,6.88,3,逃げ,3,0.21,1.54.0,0.12869565217391304,0.14513513513513515,0.5,0.0,0.0
2023-06-09,若松,9,予選,4,5286,坂井滉哉,23,福岡,52,B2,1.67,0.0,1.17,0.0,21,39.44,20,50.0,曇り,無風,0,1,6.78,6,逃げ,6,0.37,.  .,0.29,0.18058823529411763,0.0,0.0,0.4
2023-06-09,若松,9,予選,5,4122,安東幸治,41,福岡,55,A2,5.7,38.61,4.6,22.06,3,39.84,42,11.11,曇り,無風,0,1,6.9,2,逃げ,4,0.21,1.52.7,0.17974358974358973,0.18288990825688073,0.0,0.0,0.0
2023-06-09,若松,9,予選,6,3809,吉田　光,47,佐賀,50,B1,5.19,38.89,5.25,36.67,32,25.41,30,55.56,曇り,無風,0,1,6.91,4,逃げ,5,0.24,1.54.6,0.19275862068965516,0.16378947368421054,1.0,0.0,0.0
2023-06-09,若松,10,予選特賞,1,4111,奥田　誠,42,広島,57,A2,5.27,31.9,5.43,39.13,55,28.13,68,44.44,曇り,北,1,1,6.93,4,抜き,1,0.18,1.54.7,0.1731578947368421,0.200672268907563,0.0,0.25,0.0
2023-06-09,若松,10,予選特賞,2,4060,島田一生,44,福岡,56,B1,4.79,31.76,5.44,36.07,54,34.15,16,17.65,曇り,北,1,1,6.84,1,抜き,2,0.15,1.50.8,0.1473913043478261,0.16439490445859872,0.0,0.25,0.0
2023-06-09,若松,10,予選特賞,3,4218,吉川喜継,41,滋賀,52,A1,6.62,52.73,6.42,44.44,19,33.33,22,25.0,曇り,北,1,1,6.93,2,抜き,3,0.17,1.52.0,0.14083333333333334,0.16744444444444445,0.59375,0.25,0.0
2023-06-09,若松,10,予選特賞,4,4740,齋藤達希,31,静岡,53,B1,4.43,23.4,0.0,0.0,59,35.16,29,55.56,曇り,北,1,1,6.87,6,抜き,4,0.18,.  .,0.1832258064516129,0.186875,0.08823529411764706,0.4411764705882353,0.5588235294117647
2023-06-09,若松,10,予選特賞,5,4064,原田篤志,43,山口,52,A1,6.97,49.22,7.1,55.17,46,30.0,38,55.56,曇り,北,1,1,6.91,3,抜き,5,0.17,1.53.4,0.16846153846153847,0.1544694533762058,0.1388888888888889,0.3888888888888889,0.0
2023-06-09,若松,10,予選特賞,6,3771,折下寛法,49,東京,51,A2,6.02,36.26,0.0,0.0,13,35.16,33,44.44,曇り,北,1,1,6.9,5,抜き,6,0.18,.  .,0.15842105263157896,0.13520361990950225,0.14814814814814814,0.3333333333333333,0.0
2023-06-09,若松,11,予選特選,1,3576,白水勝也,50,福岡,52,A1,6.72,49.24,6.83,51.11,50,36.67,25,66.67,曇り,北,1,1,6.86,1,逃げ,1,0.14,1.50.5,0.15125,0.16714285714285715,0.0967741935483871,0.3548387096774194,0.0
2023-06-09,若松,11,予選特選,2,4016,西川新太,43,愛知,53,A2,5.29,31.17,5.75,41.67,56,24.58,23,14.29,曇り,北,1,1,6.91,3,逃げ,2,0.15,1.53.2,0.1443478260869565,0.1572932330827068,0.04,0.28,0.0
2023-06-09,若松,11,予選特選,3,4287,今井貴士,38,福岡,56,A1,7.18,56.69,7.28,57.76,8,23.62,13,13.33,曇り,北,1,1,6.92,4,逃げ,3,0.14,1.53.6,0.17348837209302326,0.15163194444444444,0.4166666666666667,0.3611111111111111,0.0
2023-06-09,若松,11,予選特選,4,3327,野長瀬正,55,静岡,52,A2,5.21,26.73,5.75,37.5,43,23.97,55,0.0,曇り,北,1,1,6.91,2,逃げ,4,0.17,1.52.2,0.163,0.17791489361702129,0.08823529411764706,0.6176470588235294,0.6176470588235294
2023-06-09,若松,11,予選特選,5,4325,新出浩司,40,大阪,52,B1,5.12,31.31,4.59,17.24,1,26.15,46,66.67,曇り,北,1,1,6.96,5,逃げ,5,0.19,.  .,0.14735294117647058,0.14878923766816143,0.058823529411764705,0.5294117647058824,0.0
2023-06-09,若松,11,予選特選,6,4113,木村浩士,42,群馬,55,B1,4.93,32.11,5.33,33.33,18,36.17,47,44.44,曇り,北,1,1,6.98,6,逃げ,6,0.19,.  .,0.17627906976744187,0.18157894736842106,0.09090909090909091,0.3939393939393939,0.0
2023-06-09,若松,12,予選特選,1,3876,中辻崇人,46,福岡,52,A1,7.2,56.03,6.24,47.83,38,36.3,59,33.33,曇り,北,1,1,6.83,1,逃げ,1,0.11,1.49.9,0.14779661016949153,0.15277533039647576,0.029411764705882353,0.17647058823529413,0.0
2023-06-09,若松,12,予選特選,2,5201,村上宗太,20,東京,52,B1,3.81,16.13,0.0,0.0,26,32.85,41,11.11,曇り,北,1,1,6.88,6,逃げ,2,0.11,.  .,0.16576923076923075,0.16598984771573605,0.03571428571428571,0.2857142857142857,0.0
2023-06-09,若松,12,予選特選,3,3752,宇土泰就,52,福岡,55,A2,5.09,26.77,5.64,36.99,10,36.72,73,22.22,曇り,北,1,1,6.86,2,逃げ,3,0.11,1.51.8,0.16081632653061223,0.17343283582089553,0.3103448275862069,0.27586206896551724,0.0
2023-06-09,若松,12,予選特選,4,3641,一瀬　明,52,東京,52,A1,6.33,45.83,6.36,54.55,49,29.91,43,14.29,曇り,北,1,1,6.98,4,逃げ,4,0.11,1.55.4,0.18236842105263157,0.17205128205128203,0.0625,0.5,0.5625
2023-06-09,若松,12,予選特選,5,4000,松本博昭,46,広島,55,A2,6.09,41.84,5.7,43.94,15,28.57,71,0.0,曇り,北,1,1,6.88,3,逃げ,5,0.09,1.53.6,0.17755102040816326,0.1697741935483871,0.25925925925925924,0.2222222222222222,0.0
2023-06-09,若松,12,予選特選,6,4179,広次　修,40,山口,52,B1,5.84,43.21,5.88,40.35,22,37.24,58,44.44,曇り,北,1,1,6.87,5,逃げ,6,0.16,.  .,0.18096774193548387,0.16233766233766234,0.0,0.375,0.0
2023-06-09,下関,1,一般,1,4041,小林基樹,43,山口,54,B2,4.3,22.22,4.51,21.62,63,36.96,18,43.64,晴,南西,2,2,6.72,1,逃げ,1,0.19,1.50.9,0.14666666666666667,0.19416666666666665,0.07142857142857142,0.17857142857142858,0.0
2023-06-09,下関,1,一般,2,4116,川田正人,42,徳島,52,B1,4.56,23.53,4.74,23.53,59,47.62,55,36.73,晴,南西,2,2,6.77,2,逃げ,2,0.24,1.51.8,0.1810810810810811,0.18151376146788992,0.0,0.16666666666666666,0.0
2023-06-09,下関,1,一般,3,4957,竹之内極,27,福岡,56,B1,4.63,29.47,4.31,18.75,30,34.48,52,40.35,晴,南西,2,2,6.72,5,逃げ,3,0.19,.  .,0.1682857142857143,0.14989583333333334,0.46153846153846156,0.23076923076923078,0.0
2023-06-09,下関,1,一般,4,3981,今坂晃広,45,静岡,52,B1,4.03,23.29,0.0,0.0,38,42.0,34,29.41,晴,南西,2,2,6.81,6,逃げ,4,0.21,.  .,0.15536585365853658,0.1643362831858407,0.05555555555555555,0.2777777777777778,0.5
2023-06-09,下関,1,一般,5,4498,宮本夏樹,35,長崎,55,A2,6.39,53.76,4.66,21.88,22,32.79,17,43.14,晴,南西,2,2,6.74,3,逃げ,6,0.16,1.52.8,0.18828571428571428,0.16043137254901962,0.0,0.23529411764705882,0.0
2023-06-09,下関,1,一般,6,3581,加木　郁,50,山口,53,B1,4.87,22.83,4.85,29.11,28,29.09,19,29.31,晴,南西,2,2,6.76,4,逃げ,5,0.19,1.53.8,0.20249999999999999,0.1921904761904762,0.0,0.2,0.0
2023-06-09,下関,2,一般,1,4153,佐々木巌,42,山口,58,B1,3.43,10.0,3.94,21.28,48,27.45,29,25.0,晴,南西,3,3,6.8,1,逃げ,1,0.25,1.51.7,0.14722222222222223,0.19325301204819276,0.0,0.0,0.0
2023-06-09,下関,2,一般,2,4081,樋口範政,44,愛知,56,B1,4.44,23.33,4.21,26.32,68,29.63,42,44.23,晴,南西,3,3,6.76,3,逃げ,2,0.26,1.53.5,0.18050000000000002,0.18163090128755366,0.0,0.14285714285714285,0.0
2023-06-09,下関,2,一般,3,4231,鈴木裕隆,39,愛知,59,B1,4.32,18.85,4.43,0.0,39,25.86,60,20.75,晴,南西,3,3,6.82,4,逃げ,3,0.27,1.54.0,0.18131578947368424,0.19014492753623188,0.3333333333333333,0.26666666666666666,0.0
2023-06-09,下関,2,一般,4,4211,村田　敦,40,東京,58,B1,3.95,17.92,0.0,0.0,34,24.56,13,43.14,晴,南西,3,3,6.86,5,逃げ,4,0.21,.  .,0.13530612244897958,0.1534375,0.1111111111111111,0.4444444444444444,0.16666666666666666
2023-06-09,下関,2,一般,5,5263,花田凱成,24,福岡,54,B2,1.25,0.0,0.0,0.0,69,37.04,59,33.9,晴,南西,3,3,6.85,6,逃げ,6,0.27,.  .,0.15280000000000002,0.1775,0.08,0.2,0.0
2023-06-09,下関,2,一般,6,4169,多田有佑,40,東京,54,B1,3.83,20.0,3.75,12.5,42,41.18,23,29.09,晴,南西,3,3,6.78,2,逃げ,5,0.21,1.53.1,0.2015,0.18304347826086956,0.0,0.4117647058823529,0.0
2023-06-09,下関,3,一般,1,4902,山川雄大,30,兵庫,50,B1,4.59,27.62,7.3,70.0,52,22.0,69,28.57,晴,南西,2,2,6.72,1,逃げ,1,0.16,1.50.8,0.16642857142857143,0.17065420560747666,0.0,0.3,0.0
2023-06-09,下関,3,一般,2,4411,沢田昭宏,37,大阪,54,A2,5.31,30.1,5.49,32.65,49,34.55,20,31.37,晴,南西,2,2,6.8,5,逃げ,2,0.19,.  .,0.18880952380952382,0.17920754716981133,0.0,0.3333333333333333,0.0
2023-06-09,下関,3,一般,3,4137,君島秀三,42,滋賀,53,A1,6.21,39.62,5.52,34.78,17,34.04,56,26.42,晴,南西,2,2,6.74,2,逃げ,3,0.18,1.51.8,0.1325581395348837,0.13646840148698886,0.3548387096774194,0.3225806451612903,0.0
2023-06-09,下関,3,一般,4,3286,坂東　満,54,静岡,53,B1,4.57,25.49,5.0,44.44,67,39.66,70,41.07,晴,南西,2,2,6.79,6,逃げ,4,0.32,.  .,0.16454545454545455,0.15540372670807454,0.0,0.4594594594594595,0.6216216216216216
2023-06-09,下関,3,一般,5,5154,村松栄太,26,広島,53,B2,3.27,11.11,2.51,5.41,29,35.48,50,40.74,晴,南西,2,2,6.77,4,逃げ,5,0.11,1.54.5,0.17395348837209304,0.17626943005181347,0.07692307692307693,0.28205128205128205,0.0
2023-06-09,下関,3,一般,6,5046,松山裕基,29,大阪,53,B1,4.62,30.86,2.79,4.17,21,35.19,38,43.14,晴,南西,2,2,6.78,3,逃げ,6,0.12,1.53.4,0.1896875,0.15804444444444446,0.05714285714285714,0.17142857142857143,0.0
2023-06-09,下関,4,一般,1,4919,吉田翔悟,32,長崎,53,B1,4.97,30.56,5.56,33.33,16,31.48,12,21.57,晴,南西,3,3,6.75,1,逃げ,1,0.08,1.50.4,0.15,0.156,0.0,0.2,0.0
2023-06-09,下関,4,一般,2,4076,杉田篤光,44,静岡,52,A2,5.94,42.5,4.52,33.33,53,26.67,35,47.17,晴,南西,3,3,6.76,3,逃げ,2,0.1,1.54.6,0.16442307692307695,0.1814625850340136,0.0,0.08,0.0
2023-06-09,下関,4,一般,3,4453,永田郁弥,35,愛知,53,B1,3.48,16.47,0.0,0.0,73,24.07,64,30.61,晴,南西,3,3,6.77,5,逃げ,3,0.12,.  .,0.154,0.16941176470588235,0.4074074074074074,0.3333333333333333,0.0
2023-06-09,下関,4,一般,4,3968,茶谷信次,46,滋賀,54,B1,5.31,35.21,5.13,21.88,35,29.23,24,28.57,晴,南西,3,3,6.74,4,逃げ,4,0.27,1.56.2,0.194,0.18450236966824646,0.12903225806451613,0.4838709677419355,0.7096774193548387
2023-06-09,下関,4,一般,5,4222,山口高志,41,佐賀,52,B1,4.55,24.0,5.0,37.5,55,22.41,30,38.0,晴,南西,3,3,6.73,2,逃げ,5,0.19,1.52.4,0.15814814814814812,0.17419354838709677,0.1,0.4666666666666667,0.0
2023-06-09,下関,5,シーモ,1,4598,加藤政彦,39,東京,52,A2,6.18,39.64,5.94,50.0,18,26.32,37,32.0,晴,南西,3,3,6.72,1,逃げ,1,0.11,1.50.0,0.14529411764705882,0.16664,0.12,0.32,0.0
2023-06-09,下関,5,シーモ,2,4119,泥谷一毅,41,大阪,56,B1,5.01,29.81,4.12,23.53,50,32.76,46,42.37,晴,南西,3,3,6.77,2,逃げ,2,0.06,1.52.0,0.1497222222222222,0.15417040358744397,0.06451612903225806,0.25806451612903225,0.0
2023-06-09,下関,5,シーモ,3,4727,安部慎一,35,福岡,53,B1,4.47,16.0,4.89,27.27,25,47.73,11,39.22,晴,南西,3,3,6.81,6,逃げ,3,0.11,.  .,0.12606060606060607,0.16011363636363637,0.045454545454545456,0.18181818181818182,0.0
2023-06-09,下関,5,シーモ,4,4305,金子拓矢,39,群馬,52,A1,6.29,44.44,7.46,50.0,32,30.23,47,55.1,晴,南西,3,3,6.78,4,逃げ,4,0.24,1.53.8,0.15707317073170732,0.14390350877192984,0.5833333333333334,0.2777777777777778,0.0
2023-06-09,下関,5,シーモ,5,4041,小林基樹,43,山口,54,B2,4.3,22.22,4.51,21.62,63,36.96,18,43.64,晴,南西,3,3,6.78,5,逃げ,5,0.19,.  .,0.21473684210526317,0.19416666666666665,0.0625,0.4583333333333333,0.625
2023-06-09,下関,5,シーモ,6,4732,堀本和也,34,徳島,55,A1,6.09,44.87,5.77,46.15,54,17.24,61,19.61,晴,南西,3,3,6.79,3,逃げ,6,0.14,1.52.7,0.12548387096774194,0.12292929292929293,0.06666666666666667,0.28888888888888886,0.0
2023-06-09,下関,6,一般,1,4570,前田聖文,35,愛知,55,B1,6.43,46.81,6.4,60.0,70,31.91,25,32.69,曇り,北西,1,1,6.74,1,逃げ,1,0.12,1.49.7,0.14825,0.1476706827309237,0.10256410256410256,0.2564102564102564,0.0
2023-06-09,下関,6,一般,2,4121,富永修一,41,福岡,52,A2,4.9,29.35,4.94,29.41,20,39.13,26,36.73,曇り,北西,1,1,6.78,3,逃げ,2,0.09,1.52.3,0.1272972972972973,0.13265765765765766,0.03125,0.15625,0.0
2023-06-09,下関,6,一般,3,4306,畔柳俊吾,39,愛知,51,A2,5.39,36.17,4.17,16.67,47,47.83,14,13.73,曇り,北西,1,1,6.77,2,逃げ,3,0.11,1.50.9,0.19348837209302328,0.19008583690987124,0.034482758620689655,0.3448275862068966,0.0
2023-06-09,下関,6,一般,4,5206,梅原祥平,25,岡山,53,B2,2.67,4.82,1.42,0.0,66,31.91,39,44.23,曇り,北西,1,1,6.82,6,逃げ,4,0.06,.  .,0.16903225806451613,0.16305164319248824,0.7857142857142857,0.14285714285714285,0.0
2023-06-09,下関,6,一般,5,4957,竹之内極,27,福岡,56,B1,4.63,29.47,4.31,18.75,30,34.48,52,40.35,曇り,北西,1,1,6.77,5,逃げ,5,0.07,.  .,0.1162962962962963,0.14989583333333334,0.13953488372093023,0.627906976744186,0.6744186046511628
2023-06-09,下関,6,一般,6,4348,宮崎　奨,37,香川,54,A2,6.06,44.14,6.32,51.35,46,36.17,22,17.65,曇り,北西,1,1,6.79,4,逃げ,6,0.08,1.53.0,0.16783783783783784,0.1572289156626506,0.17073170731707318,0.5365853658536586,0.0
2023-06-09,下関,7,ふく～る,1,3499,市川哲也,54,広島,52,A1,6.47,46.56,6.67,51.58,72,36.36,51,25.49,曇り,西,2,2,6.8,1,逃げ,1,0.09,1.50.0,0.125,0.13872483221476511,0.10526315789473684,0.5789473684210527,0.0
2023-06-09,下関,7,ふく～る,2,4498,宮本夏樹,35,長崎,55,A2,6.39,53.76,4.66,21.88,22,32.79,17,43.14,曇り,西,2,2,6.75,2,逃げ,2,0.13,1.51.1,0.17146341463414635,0.16043137254901962,0.02564102564102564,0.358974358974359,0.0
2023-06-09,下関,7,ふく～る,3,5154,村松栄太,26,広島,53,B2,3.27,11.11,2.51,5.41,29,35.48,50,40.74,曇り,西,2,2,6.77,5,逃げ,3,0.11,.  .,0.17166666666666666,0.17626943005181347,0.03125,0.25,0.0
2023-06-09,下関,7,ふく～る,4,4081,樋口範政,44,愛知,56,B1,4.44,23.33,4.21,26.32,68,29.63,42,44.23,曇り,西,2,2,6.81,4,逃げ,4,0.14,1.52.2,0.181,0.18163090128755366,0.6825396825396826,0.23809523809523808,0.0
2023-06-09,下関,7,ふく～る,5,4411,沢田昭宏,37,大阪,54,A2,5.31,30.1,5.49,32.65,49,34.55,20,31.37,曇り,西,2,2,6.81,3,逃げ,5,0.14,1.52.0,0.16116279069767442,0.17920754716981133,0.17073170731707318,0.43902439024390244,0.4146341463414634
2023-06-09,下関,7,ふく～る,6,5263,花田凱成,24,福岡,54,B2,1.25,0.0,0.0,0.0,69,37.04,59,33.9,曇り,西,2,2,6.84,6,逃げ,6,0.2,.  .,0.18470588235294116,0.1775,0.3157894736842105,0.47368421052631576,0.0
2023-06-09,下関,8,一般,1,4420,津久井拓,35,群馬,53,A2,5.66,36.61,0.0,0.0,41,25.0,28,37.5,曇り,北西,1,1,6.85,1,逃げ,1,0.02,1.49.5,0.17477272727272727,0.15446640316205532,0.25806451612903225,0.3225806451612903,0.0
2023-06-09,下関,8,一般,2,4222,山口高志,41,佐賀,52,B1,4.55,24.0,5.0,37.5,55,22.41,30,38.0,曇り,北西,1,1,6.79,3,逃げ,2,0.04,1.52.5,0.18,0.17419354838709677,0.36666666666666664,0.3333333333333333,0.0
2023-06-09,下関,8,一般,3,3581,加木　郁,50,山口,53,B1,4.87,22.83,4.85,29.11,28,29.09,19,29.31,曇り,北西,1,1,6.8,5,逃げ,3,0.06,.  .,0.20666666666666667,0.1921904761904762,0.25,0.34375,0.0
2023-06-09,下関,8,一般,4,4731,間野兼礼,34,愛知,52,A2,4.62,24.79,0.0,0.0,24,27.45,48,30.61,曇り,北西,1,1,6.79,2,逃げ,4,0.01,1.50.8,0.15439024390243902,0.16045801526717557,0.2962962962962963,0.46296296296296297,0.0
2023-06-09,下関,8,一般,5,4231,鈴木裕隆,39,愛知,59,B1,4.32,18.85,4.43,0.0,39,25.86,60,20.75,曇り,北西,1,1,6.78,4,逃げ,5,0.11,1.54.1,0.1992307692307692,0.19014492753623188,0.1568627450980392,0.45098039215686275,0.47058823529411764
2023-06-09,下関,8,一般,6,5276,大島隆乃,21,福岡,52,B2,2.06,2.47,1.64,0.0,71,37.5,31,39.29,曇り,北西,1,1,6.73,6,逃げ,6,0.06,.  .,0.19238095238095237,0.18892857142857142,0.08,0.48,0.0
2023-06-09,下関,9,シーモ特選,1,4732,堀本和也,34,徳島,55,A1,6.09,44.87,5.77,46.15,54,17.24,61,19.61,曇り,西,2,2,6.77,2,まくり差し,1,0.16,1.51.8,0.1262162162162162,0.12292929292929293,0.061224489795918366,0.5714285714285714,0.0
2023-06-09,下関,9,シーモ特選,2,4169,多田有佑,40,東京,54,B1,3.83,20.0,3.75,12.5,42,41.18,23,29.09,曇り,西,2,2,6.77,3,まくり差し,2,0.25,1.53.1,0.20470588235294118,0.18304347826086956,0.06666666666666667,0.4,0.0
2023-06-09,下関,9,シーモ特選,3,4196,田中太一,41,佐賀,52,B1,4.69,28.57,3.38,12.5,26,34.0,65,16.67,曇り,西,2,2,6.78,5,まくり差し,3,0.27,.  .,0.18944444444444444,0.18592417061611377,0.05405405405405406,0.4594594594594595,0.0
2023-06-09,下関,9,シーモ特選,4,4919,吉田翔悟,32,長崎,53,B1,4.97,30.56,5.56,33.33,16,31.48,12,21.57,曇り,西,2,2,6.8,6,まくり差し,4,0.16,.  .,0.14400000000000002,0.156,0.5714285714285714,0.07142857142857142,0.0
2023-06-09,下関,9,シーモ特選,5,4076,杉田篤光,44,静岡,52,A2,5.94,42.5,4.52,33.33,53,26.67,35,47.17,曇り,西,2,2,6.83,1,まくり差し,5,0.14,1.49.6,0.18533333333333332,0.1814625850340136,0.17647058823529413,0.35294117647058826,0.47058823529411764
2023-06-09,下関,9,シーモ特選,6,4727,安部慎一,35,福岡,53,B1,4.47,16.0,4.89,27.27,25,47.73,11,39.22,曇り,西,2,2,6.85,4,まくり差し,6,0.11,1.54.1,0.15363636363636363,0.16011363636363637,0.2,0.4,0.0
2023-06-09,下関,10,選抜戦,1,4348,宮崎　奨,37,香川,54,A2,6.06,44.14,6.32,51.35,46,36.17,22,17.65,曇り,西,1,1,6.78,1,逃げ,1,0.17,1.50.5,0.12095238095238095,0.1572289156626506,0.11764705882352941,0.29411764705882354,0.0
2023-06-09,下関,10,選抜戦,2,5046,松山裕基,29,大阪,53,B1,4.62,30.86,2.79,4.17,21,35.19,38,43.14,曇り,西,1,1,6.75,6,逃げ,2,0.22,.  .,0.18372093023255814,0.15804444444444446,0.07142857142857142,0.14285714285714285,0.0
2023-06-09,下関,10,選抜戦,3,4598,加藤政彦,39,東京,52,A2,6.18,39.64,5.94,50.0,18,26.32,37,32.0,曇り,西,1,1,6.79,3,逃げ,3,0.24,1.52.1,0.17,0.16664,0.0,0.07142857142857142,0.0
2023-06-09,下関,10,選抜戦,4,4137,君島秀三,42,滋賀,53,A1,6.21,39.62,5.52,34.78,17,34.04,56,26.42,曇り,西,1,1,6.79,2,逃げ,4,0.21,1.51.4,0.13547619047619047,0.13646840148698886,0.2564102564102564,0.28205128205128205,0.0
2023-06-09,下関,10,選抜戦,5,4116,川田正人,42,徳島,52,B1,4.56,23.53,4.74,23.53,59,47.62,55,36.73,曇り,西,1,1,6.82,4,逃げ,5,0.19,1.52.9,0.17722222222222223,0.18151376146788992,0.02857142857142857,0.6857142857142857,0.6
