日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-03-19,住之江,6,一般戦,3,4056,小西英輝,45,福井,53,B1,3.88,15.63,4.38,31.25,22,0.0,26,0.0,曇り,南東,1,1,6.97,5,逃げ,4,0.16,1.54.2,0.1366666666666667,0.15013157894736842,0.0,0.17857142857142858,0.0
2024-03-19,住之江,6,一般戦,4,3161,古場輝義,64,大阪,52,A2,5.77,42.19,5.74,39.02,50,0.0,52,0.0,曇り,南東,1,1,6.95,6,逃げ,3,0.19,1.55.3,0.1725,0.1733103448275862,0.0,0.1111111111111111,0.0
2024-03-19,住之江,6,一般戦,5,5281,井上遥妃,20,徳島,46,B1,3.36,8.16,0.0,0.0,14,0.0,28,0.0,曇り,南東,1,1,6.93,4,逃げ,6,0.2,1.53.5,0.16210526315789475,0.16363636363636366,0.1935483870967742,0.45161290322580644,0.0
2024-03-19,住之江,6,一般戦,6,4757,山田祐也,34,徳島,53,A1,6.85,50.0,6.45,45.28,54,0.0,32,0.0,曇り,南東,1,1,6.92,3,逃げ,5,0.15,1.53.1,0.1682857142857143,0.15452107279693486,0.1111111111111111,0.2222222222222222,0.4722222222222222
2024-03-19,住之江,7,一般戦,1,3333,丸尾義孝,55,徳島,52,A1,6.14,45.0,4.33,22.22,17,0.0,31,0.0,曇り,無風,0,1,6.93,3,まくり差し,1,0.21,1.51.9,0.12407407407407407,0.14143939393939395,0.025,0.25,0.0
2024-03-19,住之江,7,一般戦,2,4046,谷村啓司,44,福岡,52,B1,4.31,19.39,0.0,0.0,28,0.0,66,0.0,曇り,無風,0,1,6.89,5,まくり差し,2,0.28,1.54.8,0.1878125,0.1933526011560694,0.08108108108108109,0.21621621621621623,0.0
2024-03-19,住之江,7,一般戦,3,3370,坪内　実,57,大阪,53,B1,4.16,19.12,4.54,24.59,10,0.0,50,0.0,曇り,無風,0,1,6.94,6,まくり差し,3,0.3,1.58.6,0.1596875,0.18191358024691356,0.05263157894736842,0.18421052631578946,0.0
2024-03-19,住之江,7,一般戦,4,5055,眞鳥章太,28,長崎,54,B1,5.21,30.21,5.47,33.33,19,0.0,25,0.0,曇り,無風,0,1,6.94,4,まくり差し,6,0.28,1.53.9,0.1518421052631579,0.15436681222707424,0.0,0.26666666666666666,0.0
2024-03-19,住之江,7,一般戦,5,2878,富山弘幸,65,大阪,55,A2,5.83,38.89,5.93,36.45,12,0.0,12,0.0,曇り,無風,0,1,6.91,2,まくり差し,4,0.2,1.49.5,0.1682857142857143,0.18151639344262294,0.2222222222222222,0.4888888888888889,0.0
2024-03-19,住之江,7,一般戦,6,4503,上野真之,36,佐賀,52,A1,8.19,69.35,7.17,44.44,36,0.0,35,0.0,曇り,無風,0,1,6.88,1,まくり差し,5,0.2,1.48.9,0.11476190476190477,0.123421926910299,0.06976744186046512,0.37209302325581395,0.5581395348837209
2024-03-19,住之江,8,一般戦,1,4092,岡部大輔,43,佐賀,53,A2,5.84,42.48,4.67,33.33,34,0.0,18,0.0,曇り,南東,2,1,6.92,1,逃げ,1,0.13,1.50.4,0.11826923076923078,0.15550387596899223,0.1111111111111111,0.4444444444444444,0.0
2024-03-19,住之江,8,一般戦,2,3976,内田　圭,47,山口,54,B1,4.71,28.04,4.89,27.78,38,0.0,54,0.0,曇り,南東,2,1,6.92,6,逃げ,2,0.21,1.58.2,0.16078947368421054,0.17717488789237668,0.09090909090909091,0.36363636363636365,0.0
2024-03-19,住之江,8,一般戦,3,3885,久田　武,50,愛知,53,A2,5.38,33.33,3.67,16.67,25,0.0,15,0.0,曇り,南東,2,1,6.92,3,逃げ,3,0.18,1.52.9,0.14553191489361703,0.1606694560669456,0.07142857142857142,0.25,0.0
2024-03-19,住之江,8,一般戦,4,4382,高山智至,39,滋賀,56,B1,4.74,16.13,4.29,23.53,11,0.0,21,0.0,曇り,南東,2,1,6.95,2,逃げ,4,0.1,1.52.4,0.15194444444444444,0.1618834080717489,0.07317073170731707,0.3170731707317073,0.0
2024-03-19,住之江,8,一般戦,5,4900,中田夕貴,31,埼玉,46,B2,5.17,31.97,6.15,55.0,52,0.0,59,0.0,曇り,南東,2,1,6.88,4,逃げ,5,0.07,1.54.0,0.18645161290322582,0.19268456375838927,0.6545454545454545,0.21818181818181817,0.0
2024-03-19,住之江,8,一般戦,6,3684,清水攻二,50,山口,52,A2,5.63,36.84,5.56,29.63,64,0.0,58,0.0,曇り,南東,2,1,6.94,5,逃げ,6,0.14,1.54.4,0.21617647058823528,0.18135,0.21739130434782608,0.4782608695652174,0.6304347826086957
2024-03-19,住之江,9,準優勝戦,1,3896,上田洋平,47,滋賀,51,B1,5.7,36.36,4.81,22.22,32,0.0,65,0.0,曇り,南,5,2,6.89,1,逃げ,1,0.24,1.49.6,0.15555555555555556,0.16127753303964756,0.05,0.575,0.0
2024-03-19,住之江,9,準優勝戦,2,4189,川上　剛,42,福岡,55,A1,6.5,48.85,7.61,65.22,23,0.0,63,0.0,曇り,南,5,2,6.91,6,逃げ,2,0.23,1.56.3,0.14884615384615385,0.15811145510835914,0.08333333333333333,0.3888888888888889,0.0
2024-03-19,住之江,9,準優勝戦,3,4402,乙藤智史,39,福岡,53,A2,5.93,40.57,3.67,20.0,26,0.0,14,0.0,曇り,南,5,2,6.92,2,逃げ,3,0.18,1.51.4,0.17,0.16584745762711864,0.02564102564102564,0.5384615384615384,0.0
2024-03-19,住之江,9,準優勝戦,4,4904,松本一毅,29,大阪,53,B1,5.24,32.0,5.59,37.01,27,0.0,38,0.0,曇り,南,5,2,6.98,5,逃げ,4,0.12,1.55.0,0.16894736842105262,0.16893004115226337,0.05263157894736842,0.23684210526315788,0.0
2024-03-19,住之江,9,準優勝戦,5,4732,堀本和也,34,徳島,54,A1,6.0,38.18,5.38,29.17,15,0.0,29,0.0,曇り,南,5,2,6.92,3,逃げ,5,0.12,1.52.9,0.1322727272727273,0.12134387351778655,0.4166666666666667,0.4444444444444444,0.0
2024-03-19,住之江,9,準優勝戦,6,3977,山本兼士,46,大阪,51,B1,5.46,37.08,4.56,23.73,39,0.0,51,0.0,曇り,南,5,2,6.96,4,逃げ,6,0.12,1.54.0,0.19090909090909092,0.16164556962025317,0.20512820512820512,0.3333333333333333,0.48717948717948717
2024-03-19,びわこ,1,一般,1,3868,尾形栄治,48,東京,56,B1,4.64,22.22,5.94,35.29,43,39.58,11,28.49,曇り,北東,1,1,6.59,1,逃げ,1,0.15,1.49.0,0.16421052631578947,0.17790697674418604,0.175,0.325,0.0
2024-03-19,びわこ,1,一般,2,5243,三馬崇史,23,広島,55,B1,3.05,6.82,0.0,0.0,33,32.98,50,32.65,曇り,北東,1,1,6.72,4,逃げ,2,0.26,1.53.6,0.19,0.19031413612565445,0.17857142857142858,0.39285714285714285,0.0
2024-03-19,びわこ,1,一般,3,3933,山地正樹,47,岡山,57,A2,5.38,38.39,0.0,0.0,12,36.0,40,33.33,曇り,北東,1,1,6.58,2,逃げ,3,0.17,1.49.9,0.17772727272727273,0.17091872791519433,0.030303030303030304,0.45454545454545453,0.0
2024-03-19,びわこ,1,一般,4,3642,大塚浩二,52,静岡,51,B1,3.6,8.0,0.0,0.0,68,33.33,26,31.66,曇り,北東,1,1,6.71,3,逃げ,4,0.23,1.52.1,0.18000000000000002,0.1665625,0.0,0.11538461538461539,0.0
2024-03-19,びわこ,1,一般,5,4440,萩原知哉,37,東京,53,B1,3.89,14.81,4.33,24.24,64,32.54,24,38.94,曇り,北東,1,1,6.78,6,逃げ,5,0.2,.  .,0.20277777777777778,0.18429951690821256,0.6415094339622641,0.3018867924528302,0.0
2024-03-19,びわこ,1,一般,6,5295,田上　凜,21,大阪,47,B2,1.32,0.0,1.33,0.0,61,34.57,18,32.82,曇り,北東,1,1,6.74,5,逃げ,6,0.2,.  .,0.19767676767676767,0.20567073170731706,0.16981132075471697,0.49056603773584906,0.5094339622641509
2024-03-19,びわこ,2,一般,1,4094,中島真二,42,福岡,53,B1,4.94,26.83,0.0,0.0,57,46.54,63,35.89,曇り,北東,1,1,6.56,4,まくり,1,0.17,1.53.2,0.18666666666666668,0.18828877005347594,0.12,0.66,0.0
2024-03-19,びわこ,2,一般,2,5157,市川健太,26,滋賀,54,B1,3.92,18.89,3.19,9.77,34,33.94,58,46.51,曇り,北東,1,1,6.59,1,まくり,2,0.18,1.48.4,0.1928125,0.19511363636363638,0.043478260869565216,0.41304347826086957,0.0
2024-03-19,びわこ,2,一般,3,4847,佐藤隆太,29,東京,54,A1,6.75,51.55,6.0,37.29,24,32.84,65,38.61,曇り,北東,1,1,6.64,2,まくり,3,0.14,1.48.8,0.14325581395348838,0.14196787148594378,0.17073170731707318,0.36585365853658536,0.0
2024-03-19,びわこ,2,一般,4,4938,小芦るり,26,佐賀,49,A2,5.28,30.12,6.29,48.78,39,29.86,55,34.63,曇り,北東,1,1,6.71,5,まくり,4,0.12,.  .,0.13096774193548388,0.14635071090047394,0.025,0.4,0.0
2024-03-19,びわこ,2,一般,5,4942,柴田朋哉,33,福岡,54,B1,4.95,22.89,5.35,41.18,71,32.46,27,35.15,曇り,北東,1,1,6.7,3,まくり,5,0.11,1.51.4,0.15933333333333335,0.1681283422459893,0.7407407407407407,0.14814814814814814,0.0
2024-03-19,びわこ,2,一般,6,5208,屋良龍紀,26,長崎,53,B1,2.72,10.1,0.0,0.0,32,37.37,23,33.15,曇り,北東,1,1,6.73,6,まくり,6,0.24,.  .,0.21156250000000001,0.18813471502590676,0.13953488372093023,0.5813953488372093,0.5581395348837209
2024-03-19,びわこ,3,一般,1,5044,渡邉　健,24,東京,56,B1,4.62,29.91,4.07,16.67,58,43.38,33,30.93,曇り,無風,0,1,6.51,2,まくり差し,1,0.15,1.51.4,0.16838709677419353,0.1489767441860465,0.14893617021276595,0.46808510638297873,0.0
2024-03-19,びわこ,3,一般,2,4891,寺島美里,34,東京,46,B1,5.03,25.0,0.0,0.0,52,36.53,49,34.98,曇り,無風,0,1,6.69,6,まくり差し,2,0.15,.  .,0.1614814814814815,0.16104294478527606,0.14,0.42,0.0
2024-03-19,びわこ,3,一般,3,3339,泉　具巳,58,兵庫,55,A2,4.77,30.69,5.33,40.0,60,31.88,28,29.9,曇り,無風,0,1,6.62,5,まくり差し,3,0.16,.  .,0.1362162162162162,0.14907692307692308,0.0,0.4117647058823529,0.0
2024-03-19,びわこ,3,一般,4,3054,北川幸典,61,広島,57,A2,5.66,39.58,6.48,51.52,40,29.95,16,38.43,曇り,無風,0,1,6.71,1,まくり差し,4,0.07,1.48.6,0.1885185185185185,0.17253968253968255,0.025,0.35,0.0
2024-03-19,びわこ,3,一般,5,5194,大久保佑,22,埼玉,43,B1,4.49,25.0,2.27,4.55,28,33.85,21,25.16,曇り,無風,0,1,6.69,3,まくり差し,5,0.01,1.52.4,0.1606451612903226,0.16067708333333333,0.5357142857142857,0.25,0.0
2024-03-19,びわこ,3,一般,6,3176,長谷川巌,59,山口,50,B1,5.43,38.14,3.61,21.74,41,39.13,51,28.42,曇り,無風,0,1,6.84,4,まくり差し,6,0.03,1.53.9,0.21,0.1814485981308411,0.1111111111111111,0.3611111111111111,0.5833333333333334
2024-03-19,びわこ,4,一般,1,4669,井上　茂,38,福岡,53,B1,3.99,17.5,0.0,0.0,17,35.23,47,35.64,曇り,南,2,2,6.59,3,差し,1,0.19,1.52.2,0.153125,0.19245283018867926,0.13513513513513514,0.35135135135135137,0.0
2024-03-19,びわこ,4,一般,2,4896,花本　剛,32,山口,57,B1,4.1,14.58,0.0,0.0,18,32.81,13,37.77,曇り,南,2,2,6.61,1,差し,2,0.16,1.50.3,0.17,0.18044117647058822,0.03225806451612903,0.2903225806451613,0.0
2024-03-19,びわこ,4,一般,3,3471,赤峰和也,54,佐賀,54,B1,3.82,20.24,4.04,20.0,19,42.5,36,26.14,曇り,南,2,2,6.69,2,差し,3,0.16,1.50.8,0.182,0.18795698924731183,0.02857142857142857,0.08571428571428572,0.0
2024-03-19,びわこ,4,一般,4,4772,石丸海渡,30,香川,59,A1,6.89,52.0,7.29,62.5,38,36.51,44,40.48,曇り,南,2,2,6.66,5,差し,4,0.27,.  .,0.10785714285714286,0.1106,0.0,0.11538461538461539,0.0
2024-03-19,びわこ,4,一般,5,4911,片岡大地,28,東京,51,B1,4.58,24.53,3.44,11.11,14,35.21,35,30.48,曇り,南,2,2,6.65,4,差し,5,0.24,1.52.3,0.12371428571428572,0.13497835497835498,0.19230769230769232,0.34615384615384615,0.0
2024-03-19,びわこ,4,一般,6,4555,富永大一,34,福岡,54,B1,5.21,30.93,0.0,0.0,54,29.25,31,26.35,曇り,南,2,2,6.68,6,差し,6,0.21,.  .,0.1921212121212121,0.18588235294117647,0.0,0.34375,0.4375
2024-03-19,びわこ,5,一般,1,4447,深川麻奈,37,福岡,51,A2,6.15,45.24,6.75,58.33,11,32.99,15,31.79,曇り,南,1,1,6.57,3,まくり差し,1,0.2,1.51.5,0.15391304347826087,0.1750232558139535,0.13333333333333333,0.3,0.0
2024-03-19,びわこ,5,一般,2,3642,大塚浩二,52,静岡,51,B1,3.6,8.0,0.0,0.0,68,33.33,26,31.66,曇り,南,1,1,6.6,4,まくり差し,2,0.28,1.54.2,0.13470588235294118,0.1665625,0.04,0.16,0.0
2024-03-19,びわこ,5,一般,3,3617,竹田広樹,50,佐賀,54,B1,3.84,19.35,3.78,11.11,29,33.14,25,33.33,曇り,南,1,1,6.57,2,まくり差し,3,0.22,1.50.3,0.17433333333333334,0.19527272727272726,0.0,0.1111111111111111,0.0
2024-03-19,びわこ,5,一般,4,3837,秋山広一,48,香川,52,A1,5.79,40.0,6.0,41.18,45,35.65,62,36.06,曇り,南,1,1,6.7,1,まくり差し,4,0.23,1.48.5,0.16234042553191488,0.14942028985507247,0.0,0.18181818181818182,0.0
2024-03-19,びわこ,5,一般,5,5295,田上　凜,21,大阪,47,B2,1.32,0.0,1.33,0.0,61,34.57,18,32.82,曇り,南,1,1,6.68,6,まくり差し,6,0.39,.  .,0.20722222222222222,0.20567073170731706,0.5,0.3888888888888889,0.0
2024-03-19,びわこ,5,一般,6,3825,宮嵜隆太,50,福岡,61,B1,4.14,21.25,3.65,19.35,13,32.54,17,34.83,曇り,南,1,1,6.77,5,まくり差し,5,0.29,.  .,0.14666666666666667,0.13301136363636365,0.11538461538461539,0.23076923076923078,0.34615384615384615
2024-03-19,びわこ,6,一般,1,3435,寺田千恵,54,岡山,45,A1,6.6,50.82,7.14,42.86,26,38.58,56,27.27,曇り,南西,1,1,6.6,1,逃げ,1,0.2,1.48.0,0.17208955223880598,0.16077464788732396,0.10714285714285714,0.2857142857142857,0.0
2024-03-19,びわこ,6,一般,2,4440,萩原知哉,37,東京,53,B1,3.89,14.81,4.33,24.24,64,32.54,24,38.94,曇り,南西,1,1,6.65,4,逃げ,2,0.18,1.52.5,0.16589743589743589,0.18429951690821256,0.17857142857142858,0.35714285714285715,0.0
2024-03-19,びわこ,6,一般,3,3502,渡邉英児,54,静岡,53,A2,5.27,37.29,6.29,46.94,51,35.61,30,39.53,曇り,南西,1,1,6.68,3,逃げ,3,0.21,1.51.8,0.165,0.17924398625429555,0.17391304347826086,0.391304347826087,0.0
2024-03-19,びわこ,6,一般,4,3305,小野信樹,56,岡山,53,B1,3.87,21.69,5.07,28.57,70,29.83,59,36.5,曇り,南西,1,1,6.73,5,逃げ,4,0.27,.  .,0.14548387096774193,0.16637305699481866,0.3333333333333333,0.18518518518518517,0.0
2024-03-19,びわこ,6,一般,5,5208,屋良龍紀,26,長崎,53,B1,2.72,10.1,0.0,0.0,32,37.37,23,33.15,曇り,南西,1,1,6.74,6,逃げ,6,0.29,.  .,0.1925,0.18813471502590676,0.4444444444444444,0.2222222222222222,0.0
2024-03-19,びわこ,6,一般,6,4686,丸野一樹,32,滋賀,54,A1,7.43,59.14,7.19,54.87,48,33.51,46,42.4,曇り,南西,1,1,6.65,2,逃げ,5,0.28,1.50.0,0.16636363636363638,0.1483203125,0.05555555555555555,0.4444444444444444,0.4444444444444444
2024-03-19,びわこ,7,一般,1,5115,香川颯太,24,滋賀,51,B1,5.61,38.74,5.06,33.33,66,39.08,67,26.01,曇り,南西,3,2,6.6,2,抜き,1,0.21,1.51.2,0.13783783783783782,0.14696035242290748,0.02702702702702703,0.3783783783783784,0.0
2024-03-19,びわこ,7,一般,2,4942,柴田朋哉,33,福岡,54,B1,4.95,22.89,5.35,41.18,71,32.46,27,35.15,曇り,南西,3,2,6.56,3,抜き,2,0.26,1.52.3,0.18363636363636363,0.1681283422459893,0.058823529411764705,0.23529411764705882,0.0
2024-03-19,びわこ,7,一般,3,5194,大久保佑,22,埼玉,43,B1,4.49,25.0,2.27,4.55,28,33.85,21,25.16,曇り,南西,3,2,6.71,1,抜き,3,0.28,1.49.7,0.14567567567567566,0.16067708333333333,0.0,0.12121212121212122,0.0
2024-03-19,びわこ,7,一般,4,4891,寺島美里,34,東京,46,B1,5.03,25.0,0.0,0.0,52,36.53,49,34.98,曇り,南西,3,2,6.76,6,抜き,4,0.33,.  .,0.18035714285714285,0.16104294478527606,0.0,0.19230769230769232,0.0
2024-03-19,びわこ,7,一般,5,4094,中島真二,42,福岡,53,B1,4.94,26.83,0.0,0.0,57,46.54,63,35.89,曇り,南西,3,2,6.72,5,抜き,5,0.33,.  .,0.17972222222222223,0.18828877005347594,0.4482758620689655,0.3793103448275862,0.0
2024-03-19,びわこ,7,一般,6,4388,是澤孝宏,38,滋賀,51,A1,6.67,49.63,6.58,51.5,25,37.84,64,30.53,曇り,南西,3,2,6.77,4,抜き,6,0.35,1.52.3,0.17902439024390243,0.15594982078853045,0.12121212121212122,0.5151515151515151,0.42424242424242425
2024-03-19,びわこ,8,一般,1,4278,藤岡俊介,40,兵庫,51,A1,6.74,47.22,5.93,48.28,69,40.67,22,38.0,曇り,南,3,2,6.6,1,逃げ,1,0.16,1.48.6,0.11418181818181819,0.12942622950819674,0.0625,0.46875,0.0
2024-03-19,びわこ,8,一般,2,4911,片岡大地,28,東京,51,B1,4.58,24.53,3.44,11.11,14,35.21,35,30.48,曇り,南,3,2,6.57,2,逃げ,2,0.18,1.51.1,0.14395348837209304,0.13497835497835498,0.06896551724137931,0.4482758620689655,0.0
2024-03-19,びわこ,8,一般,3,4896,花本　剛,32,山口,57,B1,4.1,14.58,0.0,0.0,18,32.81,13,37.77,曇り,南,3,2,6.68,3,逃げ,3,0.22,1.51.9,0.15434782608695652,0.18044117647058822,0.0,0.2727272727272727,0.0
2024-03-19,びわこ,8,一般,4,3339,泉　具巳,58,兵庫,55,A2,4.77,30.69,5.33,40.0,60,31.88,28,29.9,曇り,南,3,2,6.73,4,逃げ,4,0.27,1.53.0,0.14266666666666666,0.14907692307692308,0.03333333333333333,0.16666666666666666,0.0
2024-03-19,びわこ,8,一般,5,5243,三馬崇史,23,広島,55,B1,3.05,6.82,0.0,0.0,33,32.98,50,32.65,曇り,南,3,2,6.77,5,逃げ,5,0.35,.  .,0.18783333333333332,0.19031413612565445,0.6046511627906976,0.23255813953488372,0.0
2024-03-19,びわこ,8,一般,6,5171,清水未唯,23,滋賀,49,B1,3.65,9.3,3.78,13.51,37,32.02,29,33.0,曇り,南,3,2,6.73,6,逃げ,6,0.37,.  .,0.18466666666666667,0.16696774193548386,0.1346153846153846,0.6153846153846154,0.5961538461538461
2024-03-19,びわこ,9,ビナちゃん特,2,3176,長谷川巌,59,山口,50,B1,5.43,38.14,3.61,21.74,41,39.13,51,28.42,曇り,南西,5,4,6.72,5,まくり差し,2,0.36,.  .,0.17925,0.1814485981308411,0.1111111111111111,0.5555555555555556,0.0
2024-03-19,びわこ,9,ビナちゃん特,3,4447,深川麻奈,37,福岡,51,A2,6.15,45.24,6.75,58.33,11,32.99,15,31.79,曇り,南西,5,4,6.66,4,まくり差し,3,0.39,2.10.8,0.17282051282051283,0.1750232558139535,0.1,0.375,0.0
2024-03-19,びわこ,9,ビナちゃん特,4,4555,富永大一,34,福岡,54,B1,5.21,30.93,0.0,0.0,54,29.25,31,26.35,曇り,南西,5,4,6.56,2,まくり差し,4,0.29,2.02.5,0.1717142857142857,0.18588235294117647,0.08108108108108109,0.35135135135135137,0.0
2024-03-19,びわこ,9,ビナちゃん特,5,4669,井上　茂,38,福岡,53,B1,3.99,17.5,0.0,0.0,17,35.23,47,35.64,曇り,南西,5,4,6.69,1,まくり差し,5,0.32,2.01.2,0.17482758620689656,0.19245283018867926,0.0,0.375,0.0
2024-03-19,びわこ,9,ビナちゃん特,6,3617,竹田広樹,50,佐賀,54,B1,3.84,19.35,3.78,11.11,29,33.14,25,33.33,曇り,南西,5,4,6.66,3,まくり差し,6,0.27,2.07.2,0.2376,0.19527272727272726,0.5849056603773585,0.3018867924528302,0.0
2024-03-19,津,1,ツッキーレー,1,3931,黒崎竜也,47,三重,51,A1,6.15,42.02,6.18,46.49,57,31.51,72,32.86,晴,東,2,1,6.68,1,逃げ,1,0.16,1.49.2,0.1388235294117647,0.14422594142259415,0.13725490196078433,0.5098039215686274,0.5098039215686274
2024-03-19,津,1,ツッキーレー,2,4750,井上尚悟,36,大阪,51,B1,4.4,21.74,4.5,20.0,40,26.25,49,37.66,晴,東,2,1,6.77,3,逃げ,2,0.2,1.51.3,0.17780487804878048,0.1761111111111111,0.125,0.42857142857142855,0.0
2024-03-19,津,1,ツッキーレー,3,3620,信濃由行,50,福井,55,B1,4.69,24.74,3.68,16.0,69,13.11,17,26.53,晴,東,2,1,6.77,6,逃げ,3,0.16,.  .,0.15384615384615385,0.16839622641509436,0.0625,0.3958333333333333,0.0
2024-03-19,津,1,ツッキーレー,4,4275,菅野はや,41,広島,50,B1,4.02,16.09,0.0,0.0,48,39.39,55,35.71,晴,東,2,1,6.76,5,逃げ,5,0.14,.  .,0.20083333333333334,0.2084924623115578,0.07317073170731707,0.4146341463414634,0.0
2024-03-19,津,1,ツッキーレー,5,3546,中里昌志,54,埼玉,51,B1,5.03,30.51,5.78,45.0,23,33.33,19,21.15,晴,東,2,1,6.75,4,逃げ,4,0.13,1.53.2,0.17585365853658536,0.16834061135371178,0.07692307692307693,0.38461538461538464,0.0
2024-03-19,津,1,ツッキーレー,6,4962,畑　竜生,27,三重,52,B1,5.46,35.29,5.12,29.08,43,41.56,71,14.06,晴,東,2,1,6.73,2,逃げ,6,0.21,1.50.8,0.192,0.16733695652173913,0.16666666666666666,0.8333333333333334,0.0
2024-03-19,津,2,予選,1,4837,酒井陽祐,35,愛知,51,B1,4.39,24.24,2.44,12.5,51,28.92,34,35.21,晴,東,2,1,6.7,1,逃げ,1,0.13,1.49.9,0.16,0.1782634730538922,0.0,0.6,1.0
2024-03-19,津,2,予選,2,4400,加藤奈月,35,福井,55,B1,4.92,24.05,4.67,22.22,20,40.7,57,27.54,晴,東,2,1,6.92,2,逃げ,2,0.21,1.52.1,0.2145945945945946,0.20057894736842105,0.2857142857142857,0.14285714285714285,0.0
2024-03-19,津,2,予選,3,3605,中村守成,52,三重,54,B1,4.69,24.73,5.14,31.79,21,29.49,76,30.36,晴,東,2,1,6.82,3,逃げ,3,0.17,1.53.1,0.18379310344827587,0.1865079365079365,0.16666666666666666,0.6666666666666666,0.0
2024-03-19,津,2,予選,4,4947,間庭菜摘,31,福岡,46,B1,4.35,18.31,4.64,15.15,66,45.45,60,39.44,晴,東,2,1,6.74,5,逃げ,4,0.22,.  .,0.19366666666666668,0.1903448275862069,0.0,0.5,0.0
2024-03-19,津,2,予選,5,5292,佐藤右京,22,東京,56,B2,1.52,0.0,1.89,0.0,45,28.41,33,42.86,晴,東,2,1,6.83,6,逃げ,5,0.2,.  .,0.22200000000000003,0.23926229508196722,0.0,0.3,0.0
2024-03-19,津,2,予選,6,3859,多羅尾達,50,東京,52,B1,3.0,12.5,4.67,24.44,19,38.81,30,41.18,晴,東,2,1,6.85,4,逃げ,6,0.17,1.53.7,0.17222222222222222,0.15884955752212387,0.6111111111111112,0.3333333333333333,0.0
2024-03-19,津,3,予選,1,4465,大西　賢,37,東京,54,B1,3.87,17.91,4.71,21.43,52,31.76,23,41.33,晴,東,2,1,6.74,4,まくり,1,0.15,1.54.3,0.18125,0.19062893081761006,0.1276595744680851,0.5319148936170213,0.48936170212765956
2024-03-19,津,3,予選,2,4225,土屋千明,41,群馬,46,A2,5.41,30.49,5.39,27.78,41,41.56,47,26.09,晴,東,2,1,6.8,6,まくり,2,0.13,.  .,0.15666666666666668,0.16179012345679014,0.19047619047619047,0.5,0.0
2024-03-19,津,3,予選,3,5193,米丸乃絵,22,福岡,46,B1,5.98,41.57,2.25,0.0,65,33.33,73,38.03,晴,東,2,1,6.74,1,まくり,3,0.14,1.49.2,0.16446428571428573,0.17093896713615025,0.19047619047619047,0.4523809523809524,0.0
2024-03-19,津,3,予選,4,5285,若林　麗,24,東京,52,B2,1.68,0.0,1.2,0.0,58,41.89,25,32.86,晴,東,2,1,6.79,5,まくり,5,0.15,.  .,0.1952941176470588,0.22301470588235292,0.11363636363636363,0.3181818181818182,0.0
2024-03-19,津,3,予選,5,3319,山崎義明,57,埼玉,52,A2,5.97,36.89,4.82,26.47,28,29.03,52,22.39,晴,東,2,1,6.75,2,まくり,4,0.14,1.50.7,0.15783783783783784,0.1478225806451613,0.05714285714285714,0.34285714285714286,0.0
2024-03-19,津,3,予選,6,4512,高野哲史,34,兵庫,52,A1,6.15,47.62,6.46,53.85,32,25.68,27,30.65,晴,東,2,1,6.77,3,まくり,6,0.13,1.52.6,0.14790697674418604,0.14743421052631578,0.30952380952380953,0.30952380952380953,0.0
2024-03-19,津,4,予選,1,4588,田中京介,33,福岡,55,B1,5.28,36.0,0.0,0.0,18,22.95,36,35.8,晴,東,2,1,6.84,1,逃げ,1,0.08,1.49.9,0.134375,0.14621495327102804,0.17073170731707318,0.4146341463414634,0.4146341463414634
2024-03-19,津,4,予選,2,4979,中野夢斗,27,愛知,53,B1,4.34,26.67,5.2,40.0,16,32.91,62,31.08,晴,東,2,1,6.81,3,逃げ,2,0.06,1.53.1,0.15840909090909092,0.1595397489539749,0.10526315789473684,0.4473684210526316,0.0
2024-03-19,津,4,予選,3,4003,表　憲一,46,福井,54,A2,5.59,32.98,0.0,0.0,64,28.57,22,38.89,晴,東,2,1,6.8,2,逃げ,3,0.08,1.51.1,0.1957894736842105,0.18408333333333332,0.05128205128205128,0.3333333333333333,0.0
2024-03-19,津,4,予選,4,5058,前原大道,27,岡山,52,A2,6.11,43.1,7.9,60.0,25,34.25,45,33.33,晴,東,2,1,6.83,4,逃げ,4,0.06,1.53.8,0.15058823529411763,0.1567741935483871,0.0,0.26666666666666666,0.0
2024-03-19,津,4,予選,5,4055,吉田俊彦,45,兵庫,53,A1,6.33,41.28,6.12,38.1,72,43.53,16,42.03,晴,東,2,1,6.9,5,逃げ,5,0.1,.  .,0.13944444444444445,0.14492537313432838,0.0,0.18421052631578946,0.0
2024-03-19,津,4,予選,6,5315,浅井　翼,23,埼玉,51,B2,1.39,0.0,0.0,0.0,29,27.06,44,38.89,晴,東,2,1,6.73,6,逃げ,6,0.06,.  .,0.1975,0.18934426229508197,0.1875,0.1875,0.0
2024-03-19,津,5,５ールドレー,1,4002,古結　宏,46,兵庫,53,A1,6.79,48.15,6.86,57.14,50,30.56,26,33.87,晴,東,2,1,6.73,1,逃げ,1,0.09,1.49.5,0.14641509433962263,0.146869918699187,0.0,0.3684210526315789,0.5789473684210527
