日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-05-18,びわこ,4,予選,1,4332,村上彰一,39,福岡,57,B1,4.16,19.67,5.63,37.5,60,36.36,16,28.57,晴,北東,4,4,6.76,1,逃げ,1,0.14,1.51.0,0.22062500000000002,0.1932283464566929,0.35294117647058826,0.29411764705882354,0.0
2023-05-18,びわこ,4,予選,2,4273,佐藤　旭,40,静岡,53,B1,4.83,27.17,4.89,11.11,54,10.0,70,14.29,晴,北東,4,4,6.85,4,逃げ,2,0.15,1.53.2,0.17423076923076924,0.1872777777777778,0.11764705882352941,0.11764705882352941,0.5294117647058824
2023-05-18,びわこ,4,予選,3,4085,荻野裕介,43,東京,51,A2,5.96,33.65,5.7,36.67,51,58.33,68,50.0,晴,北東,4,4,6.83,2,逃げ,3,0.14,1.51.5,0.18857142857142856,0.1890521327014218,0.0,0.19047619047619047,0.0
2023-05-18,びわこ,4,予選,4,3922,菅沼佳昭,47,愛知,52,B1,4.12,21.24,3.14,9.52,45,81.82,73,66.67,晴,北東,4,4,6.78,5,逃げ,4,0.25,.  .,0.18425531914893617,0.1925217391304348,0.0,0.29411764705882354,0.0
2023-05-18,びわこ,4,予選,5,4003,表　憲一,45,福井,53,A2,5.14,30.56,6.65,51.61,71,11.11,41,54.55,晴,北東,4,4,6.87,3,逃げ,5,0.2,1.53.0,0.18081632653061222,0.18332089552238806,0.0,0.2222222222222222,0.0
2023-05-18,びわこ,4,予選,6,3613,角谷健吾,50,東京,53,A1,6.0,45.45,6.7,40.0,38,30.0,55,26.32,晴,北東,4,4,6.89,6,逃げ,6,0.14,.  .,0.15588235294117647,0.13986725663716815,0.07692307692307693,0.0,0.0
2023-05-18,びわこ,5,予選,1,4434,田中辰彦,37,広島,55,A2,5.72,35.71,6.32,50.0,15,35.0,69,27.27,晴,南,2,2,6.77,1,逃げ,1,0.09,1.49.7,0.1582608695652174,0.17058823529411765,0.4117647058823529,0.35294117647058826,0.0
2023-05-18,びわこ,5,予選,2,4793,金子　萌,33,静岡,52,A2,5.8,39.58,5.35,33.33,68,0.0,38,22.22,晴,南,2,2,6.75,4,逃げ,2,0.09,1.54.2,0.14644444444444443,0.13880434782608697,0.1,0.35,0.4
2023-05-18,びわこ,5,予選,3,3722,西村秀樹,52,福岡,52,B1,4.16,16.28,4.38,21.62,50,20.0,47,63.64,晴,南,2,2,6.77,5,逃げ,3,0.2,.  .,0.14627906976744187,0.15182291666666667,0.047619047619047616,0.3333333333333333,0.0
2023-05-18,びわこ,5,予選,4,3995,重野哲之,44,静岡,54,A1,7.05,50.78,0.0,0.0,62,18.18,11,43.48,晴,南,2,2,6.77,2,逃げ,4,0.15,1.52.2,0.11842105263157894,0.12394422310756972,0.06666666666666667,0.26666666666666666,0.0
2023-05-18,びわこ,5,予選,5,4106,坂井康嗣,43,佐賀,52,B1,4.87,27.91,6.5,50.0,44,11.11,71,72.73,晴,南,2,2,6.89,3,逃げ,5,0.19,1.54.0,0.18181818181818182,0.17938888888888888,0.0,0.29411764705882354,0.0
2023-05-18,びわこ,5,予選,6,4730,土屋実沙,34,静岡,47,B1,4.92,27.69,6.05,47.62,65,45.45,50,50.0,晴,南,2,2,6.75,6,逃げ,6,0.24,.  .,0.175,0.1703896103896104,0.0,0.30434782608695654,0.0
2023-05-18,びわこ,6,ゴゴイチびわ,1,3826,村田修次,49,東京,52,A1,6.04,40.16,5.69,34.48,57,8.33,17,33.33,晴,南西,5,5,6.77,1,逃げ,1,0.17,1.51.8,0.14346153846153847,0.1405243445692884,0.6491228070175439,0.2631578947368421,0.0
2023-05-18,びわこ,6,ゴゴイチびわ,2,4964,土屋　南,26,岡山,47,A2,6.39,52.17,5.37,25.71,46,45.45,43,33.33,晴,南西,5,5,6.78,2,逃げ,2,0.17,1.53.0,0.12230769230769231,0.14715151515151517,0.14285714285714285,0.4444444444444444,0.4603174603174603
2023-05-18,びわこ,6,ゴゴイチびわ,3,4367,山口修路,37,福岡,50,B1,4.82,26.73,5.33,22.22,53,22.22,13,34.78,晴,南西,5,5,6.8,3,逃げ,3,0.25,1.54.5,0.1887878787878788,0.20901477832512316,0.16666666666666666,0.3888888888888889,0.0
2023-05-18,びわこ,6,ゴゴイチびわ,4,4873,蒲原健太,29,佐賀,53,B1,5.0,30.1,3.5,0.0,73,45.45,51,30.0,晴,南西,5,5,6.71,5,逃げ,4,0.27,.  .,0.17419354838709677,0.18448453608247423,0.10204081632653061,0.42857142857142855,0.0
2023-05-18,びわこ,6,ゴゴイチびわ,5,4253,西川真人,39,滋賀,57,B1,4.2,18.18,4.39,21.54,64,27.27,66,45.45,晴,南西,5,5,6.76,6,逃げ,5,0.22,.  .,0.19454545454545455,0.1807692307692308,0.04081632653061224,0.4489795918367347,0.0
2023-05-18,びわこ,6,ゴゴイチびわ,6,5074,大澤誠也,27,愛知,54,B1,4.09,18.9,4.7,15.0,56,28.57,65,11.11,晴,南西,5,5,6.72,4,逃げ,6,0.16,1.56.0,0.19999999999999998,0.17376865671641792,0.06976744186046512,0.3953488372093023,0.0
2023-05-18,びわこ,7,予選,1,4429,豊田泰洋,37,広島,61,B1,3.74,21.43,2.82,5.88,40,40.0,61,50.0,晴,南西,7,5,6.72,2,まくり差し,1,0.22,1.54.2,0.13692307692307693,0.17709844559585491,0.6615384615384615,0.26153846153846155,0.0
2023-05-18,びわこ,7,予選,2,4988,牟田奨太,26,静岡,56,B1,4.52,32.04,4.0,33.33,16,7.69,14,54.55,晴,南西,7,5,6.8,6,まくり差し,2,0.31,.  .,0.1532258064516129,0.14906976744186046,0.2619047619047619,0.3333333333333333,0.5238095238095238
2023-05-18,びわこ,7,予選,3,4011,堀之内紀,43,岡山,46,A1,6.39,47.18,7.63,65.63,66,46.15,63,63.64,晴,南西,7,5,6.53,5,まくり差し,6,0.15,.  .,0.15706896551724137,0.15673333333333334,0.12,0.48,0.0
2023-05-18,びわこ,7,予選,4,2014,高塚清一,76,静岡,54,B1,4.38,23.96,3.44,16.67,58,30.0,53,36.36,晴,南西,7,5,6.81,4,まくり差し,3,0.2,1.57.2,0.18161290322580645,0.1642929292929293,0.2826086956521739,0.43478260869565216,0.0
2023-05-18,びわこ,7,予選,5,5075,中島秀治,27,滋賀,54,A2,5.52,34.92,5.02,31.63,17,35.0,46,33.33,晴,南西,7,5,6.77,1,まくり差し,4,0.15,1.52.1,0.16404761904761905,0.16522088353413655,0.125,0.425,0.0
2023-05-18,びわこ,7,予選,6,4339,平瀬城啓,38,福井,53,B1,4.15,20.73,4.48,25.93,12,42.86,64,27.27,晴,南西,7,5,6.74,3,まくり差し,5,0.2,1.55.6,0.2225,0.1837058823529412,0.10526315789473684,0.5,0.0
2023-05-18,びわこ,8,予選,1,5162,松尾怜実,23,福岡,48,B1,3.13,5.66,2.31,2.38,59,27.27,58,23.08,曇り,南西,7,8,6.63,5,まくり,1,0.2,.  .,0.23,0.19186567164179105,0.8,0.14,0.0
2023-05-18,びわこ,8,予選,2,5089,前田　翔,23,愛知,51,A2,6.23,45.74,5.4,25.0,70,11.11,62,11.11,曇り,南西,7,8,6.69,1,まくり,2,0.1,1.52.7,0.14789473684210527,0.1697835497835498,0.16666666666666666,0.3611111111111111,0.4444444444444444
2023-05-18,びわこ,8,予選,3,4173,岡谷健吾,40,広島,57,B1,5.02,32.79,6.29,28.57,48,50.0,39,11.11,曇り,南西,7,8,6.74,6,まくり,3,0.15,.  .,0.20866666666666667,0.19914728682170543,0.2222222222222222,0.3055555555555556,0.0
2023-05-18,びわこ,8,予選,4,4332,村上彰一,39,福岡,57,B1,4.16,19.67,5.63,37.5,60,36.36,16,28.57,曇り,南西,7,8,6.64,3,まくり,4,0.12,1.54.5,0.22047619047619046,0.1932283464566929,0.25,0.28125,0.0
2023-05-18,びわこ,8,予選,5,3563,堤　昇,53,静岡,53,A2,5.81,40.3,5.83,40.0,61,11.11,15,33.33,曇り,南西,7,8,6.75,2,まくり,5,0.13,1.54.3,0.1525,0.17097744360902256,0.20689655172413793,0.2413793103448276,0.0
2023-05-18,びわこ,8,予選,6,4033,伊藤将吉,44,静岡,52,A1,6.39,46.79,7.03,61.67,69,11.11,67,0.0,曇り,南西,7,8,6.74,4,まくり,6,0.12,1.56.9,0.13844444444444445,0.12929368029739777,0.3333333333333333,0.2727272727272727,0.0
2023-05-18,びわこ,9,予選特賞,1,3922,菅沼佳昭,47,愛知,52,B1,4.12,21.24,3.14,9.52,45,81.82,73,66.67,曇り,南,7,9,6.63,1,逃げ,1,0.15,1.15.6,0.16617647058823531,0.1925217391304348,0.2222222222222222,0.2222222222222222,0.0
2023-05-18,びわこ,9,予選特賞,2,3814,金子貴志,47,福井,51,B1,5.13,26.23,5.47,31.58,43,33.33,54,11.11,曇り,南,7,9,6.74,3,逃げ,2,0.09,1.17.5,0.14977272727272728,0.1747528517110266,0.0,0.2,0.3
2023-05-18,びわこ,9,予選特賞,3,4523,中村辰也,35,長崎,53,A2,6.2,45.3,6.89,61.11,41,27.27,49,11.11,曇り,南,7,9,6.7,6,逃げ,3,0.61,.  .,0.14476190476190476,0.15257261410788384,0.0,0.08333333333333333,0.0
2023-05-18,びわこ,9,予選特賞,4,4376,藤田靖弘,38,静岡,52,A2,5.94,41.18,5.67,33.33,67,30.0,72,11.11,曇り,南,7,9,6.69,4,逃げ,4,0.09,1.18.2,0.15184210526315792,0.16003831417624523,0.0,0.2727272727272727,0.0
2023-05-18,びわこ,9,予選特賞,5,3044,三宅爾士,62,福井,57,B1,4.64,22.86,4.08,13.89,55,35.71,60,15.38,曇り,南,7,9,6.78,5,逃げ,5,0.14,.  .,0.168,0.17156249999999998,0.0,0.125,0.0
2023-05-18,びわこ,9,予選特賞,6,3995,重野哲之,44,静岡,54,A1,7.05,50.78,0.0,0.0,62,18.18,11,43.48,曇り,南,7,9,6.75,2,逃げ,6,0.14,1.16.9,0.12,0.12394422310756972,0.0,0.0,0.0
2023-05-18,びわこ,10,予選特賞,2,3211,北川敏弘,61,佐賀,55,B1,4.45,21.0,0.0,0.0,37,11.11,59,26.67,曇り,南東,7,9,6.81,4,恵まれ,2,0.05,1.17.2,0.15657894736842107,0.170390243902439,0.4528301886792453,0.33962264150943394,0.0
2023-05-18,びわこ,10,予選特賞,3,3613,角谷健吾,50,東京,53,A1,6.0,45.45,6.7,40.0,38,30.0,55,26.32,曇り,南東,7,9,6.8,3,恵まれ,3,0.01,1.17.2,0.15500000000000003,0.13986725663716815,0.057692307692307696,0.6153846153846154,0.5192307692307693
2023-05-18,びわこ,10,予選特賞,4,4327,加藤　翔,39,静岡,52,B1,4.25,23.23,4.54,17.86,49,50.0,12,47.62,曇り,南東,7,9,6.71,2,恵まれ,4,0.06,1.16.3,0.1878787878787879,0.1903045685279188,0.34782608695652173,0.43478260869565216,0.0
2023-05-18,びわこ,10,予選特賞,5,4793,金子　萌,33,静岡,52,A2,5.8,39.58,5.35,33.33,68,0.0,38,22.22,曇り,南東,7,9,6.72,1,恵まれ,5,0.04,1.14.8,0.13930232558139535,0.13880434782608697,0.17073170731707318,0.5365853658536586,0.0
2023-05-18,びわこ,10,予選特賞,6,4315,山崎昂介,38,長崎,53,A2,5.28,35.34,0.0,0.0,39,27.27,57,23.08,曇り,南東,7,9,6.72,5,恵まれ,6,0.13,.  .,0.2136111111111111,0.17974025974025976,0.1935483870967742,0.5161290322580645,0.0
2023-05-18,びわこ,11,予選特選,1,5075,中島秀治,27,滋賀,54,A2,5.52,34.92,5.02,31.63,17,35.0,46,33.33,曇り,南西,6,8,6.66,1,逃げ,1,0.28,1.15.2,0.18000000000000002,0.16522088353413655,0.125,0.59375,0.0
2023-05-18,びわこ,11,予選特選,2,3826,村田修次,49,東京,52,A1,6.04,40.16,5.69,34.48,57,8.33,17,33.33,曇り,南西,6,8,6.74,6,逃げ,2,0.39,.  .,0.1256818181818182,0.1405243445692884,0.5428571428571428,0.3142857142857143,0.0
2023-05-18,びわこ,11,予選特選,3,3906,飯山晃三,45,長崎,59,B1,5.11,34.4,0.0,0.0,13,29.17,52,41.67,曇り,南西,6,8,6.76,2,逃げ,3,0.37,1.16.3,0.16666666666666666,0.17212,0.1794871794871795,0.38461538461538464,0.48717948717948717
2023-05-18,びわこ,11,予選特選,4,4521,小池公生,36,福岡,52,A1,6.08,41.67,5.23,23.08,11,50.0,44,30.0,曇り,南西,6,8,6.75,3,逃げ,4,0.36,1.17.2,0.1711111111111111,0.15256410256410255,0.1388888888888889,0.4166666666666667,0.0
2023-05-18,びわこ,11,予選特選,5,4434,田中辰彦,37,広島,55,A2,5.72,35.71,6.32,50.0,15,35.0,69,27.27,曇り,南西,6,8,6.79,4,逃げ,5,0.38,1.17.4,0.1869047619047619,0.17058823529411765,0.06896551724137931,0.3448275862068966,0.0
2023-05-18,びわこ,11,予選特選,6,4085,荻野裕介,43,東京,51,A2,5.96,33.65,5.7,36.67,51,58.33,68,50.0,曇り,南西,6,8,6.8,5,逃げ,6,0.43,.  .,0.2096875,0.1890521327014218,0.03333333333333333,0.5,0.0
2023-05-18,びわこ,12,予選特選,1,4964,土屋　南,26,岡山,47,A2,6.39,52.17,5.37,25.71,46,45.45,43,33.33,曇り,南,7,8,6.65,2,まくり,1,0.07,1.15.6,0.15545454545454546,0.14715151515151517,0.058823529411764705,0.23529411764705882,0.0
2023-05-18,びわこ,12,予選特選,2,4730,土屋実沙,34,静岡,47,B1,4.92,27.69,6.05,47.62,65,45.45,50,50.0,曇り,南,7,8,6.71,3,まくり,2,0.08,1.16.5,0.1748,0.1703896103896104,0.3333333333333333,0.3333333333333333,0.0
2023-05-18,びわこ,12,予選特選,3,5162,松尾怜実,23,福岡,48,B1,3.13,5.66,2.31,2.38,59,27.27,58,23.08,曇り,南,7,8,6.7,5,まくり,3,0.11,.  .,0.2017391304347826,0.19186567164179105,0.11538461538461539,0.46153846153846156,0.5384615384615384
2023-05-18,びわこ,12,予選特選,4,4246,喜多那由,41,静岡,50,B1,4.33,22.47,4.8,20.0,63,14.29,19,11.11,曇り,南,7,8,6.75,4,まくり,4,0.19,1.16.9,0.20578947368421052,0.1918181818181818,0.13793103448275862,0.5172413793103449,0.0
2023-05-18,びわこ,12,予選特選,5,5200,筒井美琴,21,福岡,51,B2,1.72,0.0,0.0,0.0,72,50.0,56,38.89,曇り,南,7,8,6.81,6,まくり,5,0.21,.  .,0.2565217391304348,0.21254901960784314,0.10344827586206896,0.3448275862068966,0.0
2023-05-18,びわこ,12,予選特選,6,4011,堀之内紀,43,岡山,46,A1,6.39,47.18,7.63,65.63,66,46.15,63,63.64,曇り,南,7,8,6.5,1,まくり,6,0.11,1.14.1,0.14605263157894735,0.15673333333333334,0.0,0.2857142857142857,0.0
2023-05-18,三国,1,みくにあさイ,1,3679,飯島昌弘,50,埼玉,53,A1,6.3,38.26,6.77,51.35,60,46.94,43,26.92,晴,南東,4,3,6.57,1,逃げ,1,0.16,1.49.8,0.1206,0.1445136186770428,0.06060606060606061,0.24242424242424243,0.0
2023-05-18,三国,1,みくにあさイ,2,5038,金田智博,25,福井,50,B1,5.54,39.76,5.05,35.11,29,19.05,63,38.89,晴,南東,4,3,6.69,4,逃げ,2,0.15,1.52.5,0.15705882352941175,0.18542105263157893,0.2903225806451613,0.45161290322580644,0.0
2023-05-18,三国,1,みくにあさイ,3,3290,倉谷和信,59,大阪,56,B1,4.69,26.92,5.88,45.24,58,37.5,30,21.57,晴,南東,4,3,6.69,2,逃げ,3,0.21,1.50.9,0.15818181818181817,0.16920863309352518,0.11428571428571428,0.4,0.6
2023-05-18,三国,1,みくにあさイ,4,4303,牧原　崇,40,愛知,52,B1,4.81,20.22,4.08,15.38,41,32.56,51,22.5,晴,南東,4,3,6.75,3,逃げ,4,0.12,1.51.8,0.18904761904761905,0.1885201793721973,0.06896551724137931,0.41379310344827586,0.0
2023-05-18,三国,1,みくにあさイ,5,4054,福嶋智之,45,岡山,54,B1,4.26,22.34,4.31,30.77,57,42.0,25,15.79,晴,南東,4,3,6.75,6,逃げ,5,0.09,.  .,0.15833333333333333,0.15831683168316832,0.0,0.37037037037037035,0.0
2023-05-18,三国,1,みくにあさイ,6,3605,中村守成,51,三重,53,B1,5.04,31.46,3.86,17.14,31,48.84,62,46.15,晴,南東,4,3,6.73,5,逃げ,6,0.16,.  .,0.19114285714285714,0.1735377358490566,0.06666666666666667,0.2,0.0
2023-05-18,三国,2,みくにあさガ,1,4027,松江秀徳,45,佐賀,56,A2,5.44,32.46,5.25,37.5,49,21.43,19,58.33,晴,南東,3,2,6.65,1,逃げ,1,0.12,1.49.9,0.1642307692307692,0.1619834710743802,0.0,0.2962962962962963,0.0
2023-05-18,三国,2,みくにあさガ,2,3576,白水勝也,50,福岡,52,A1,6.45,47.45,5.7,20.0,11,46.34,71,42.59,晴,南東,3,2,6.67,2,逃げ,2,0.15,1.50.3,0.19814814814814813,0.16836012861736335,0.42857142857142855,0.39285714285714285,0.0
2023-05-18,三国,2,みくにあさガ,3,3569,増田　進,52,東京,53,B1,4.11,19.83,3.57,28.57,44,38.78,32,46.67,晴,南東,3,2,6.71,6,逃げ,3,0.21,.  .,0.18156862745098037,0.18555970149253734,0.13157894736842105,0.34210526315789475,0.5789473684210527
2023-05-18,三国,2,みくにあさガ,4,3868,尾形栄治,47,東京,56,B1,5.52,34.88,4.33,18.52,37,30.19,67,27.27,晴,南東,3,2,6.75,5,逃げ,4,0.25,.  .,0.17594594594594595,0.174235807860262,0.06060606060606061,0.3939393939393939,0.0
2023-05-18,三国,2,みくにあさガ,5,4902,山川雄大,30,兵庫,50,B1,4.41,23.28,3.92,19.44,69,28.85,74,27.45,晴,南東,3,2,6.65,3,逃げ,5,0.22,1.52.6,0.16131578947368422,0.17058252427184467,0.03125,0.28125,0.0
2023-05-18,三国,2,みくにあさガ,6,4662,片山雅雄,40,滋賀,51,B2,3.71,19.51,1.67,0.0,12,38.3,69,40.38,晴,南東,3,2,6.69,4,逃げ,6,0.28,1.53.0,0.21,0.17606060606060606,0.03333333333333333,0.3333333333333333,0.0
2023-05-18,三国,3,みくにあさズ,1,4039,村上功祐,44,大阪,58,A2,5.26,35.34,4.58,31.58,53,38.89,48,32.73,晴,南東,4,3,6.63,1,逃げ,1,0.17,1.49.7,0.15733333333333333,0.14304347826086955,0.0,0.09090909090909091,0.0
2023-05-18,三国,3,みくにあさズ,2,4104,木下陽介,43,東京,58,B1,4.79,30.36,5.76,44.74,35,30.0,17,40.74,晴,南東,4,3,6.67,6,逃げ,2,0.28,.  .,0.18375,0.15416107382550334,0.6666666666666666,0.21428571428571427,0.0
2023-05-18,三国,3,みくにあさズ,3,4096,石橋道友,41,長崎,53,A1,6.69,44.74,6.88,50.0,64,26.83,21,44.23,晴,南東,4,3,6.61,2,逃げ,3,0.22,1.51.5,0.14542857142857143,0.15110132158590306,0.08888888888888889,0.4888888888888889,0.5111111111111111
2023-05-18,三国,3,みくにあさズ,4,5289,佃　來紀,22,大阪,52,B2,2.57,14.29,0.0,0.0,70,48.0,66,47.22,晴,南東,4,3,6.59,4,逃げ,6,0.13,1.52.6,,,0.06666666666666667,0.4666666666666667,0.0
2023-05-18,三国,3,みくにあさズ,5,4580,長谷川雅,33,岡山,53,B1,6.25,45.37,5.7,47.83,62,37.5,36,41.3,晴,南東,4,3,6.69,5,逃げ,5,0.24,.  .,0.1977142857142857,0.17815450643776823,0.0,0.3939393939393939,0.0
2023-05-18,三国,3,みくにあさズ,6,3745,橋本年光,48,兵庫,55,B1,5.84,35.71,6.6,40.0,52,47.62,31,43.75,晴,南東,4,3,6.69,3,逃げ,4,0.37,1.52.4,0.1571875,0.15404255319148938,0.022727272727272728,0.25,0.0
2023-05-18,三国,4,みくにあさ推,1,3054,北川幸典,60,広島,56,A2,5.75,42.72,4.0,14.29,66,38.46,22,39.22,晴,南東,4,3,6.63,1,逃げ,1,0.2,1.49.1,0.15681818181818183,0.16360730593607306,0.0,0.30952380952380953,0.0
2023-05-18,三国,4,みくにあさ推,2,4102,益田啓司,44,福岡,52,A1,6.72,51.24,5.91,47.83,50,23.4,60,31.11,晴,南東,4,3,6.69,5,逃げ,2,0.11,.  .,0.1384,0.14361204013377926,0.5333333333333333,0.13333333333333333,0.0
2023-05-18,三国,4,みくにあさ推,3,4181,花本夏樹,39,三重,53,B1,4.51,22.92,5.0,29.41,32,29.27,53,28.57,晴,南東,4,3,6.71,6,逃げ,3,0.16,.  .,0.18204545454545454,0.1884037558685446,0.1111111111111111,0.1111111111111111,0.5555555555555556
2023-05-18,三国,4,みくにあさ推,4,3911,鈴木　猛,49,東京,53,B1,5.04,28.42,5.66,34.48,36,40.43,49,47.37,晴,南東,4,3,6.65,2,逃げ,4,0.17,1.50.2,0.1434375,0.16096916299559472,0.05263157894736842,0.3157894736842105,0.0
2023-05-18,三国,4,みくにあさ推,5,5273,山下拓巳,21,兵庫,53,B2,1.41,0.0,0.0,0.0,30,21.95,23,28.57,晴,南東,4,3,6.75,4,逃げ,6,0.17,1.53.9,0.18769230769230769,0.19443396226415094,0.0,0.2777777777777778,0.0
2023-05-18,三国,4,みくにあさ推,6,4288,永田啓二,38,福岡,53,A2,6.93,57.89,7.82,58.82,67,30.0,68,28.57,晴,南東,4,3,6.77,3,逃げ,5,0.14,1.52.8,0.14892857142857144,0.1444758064516129,0.0,0.08333333333333333,0.0
2023-05-18,三国,5,予選,1,3158,島川光男,58,広島,53,A2,6.03,40.34,5.67,33.33,21,27.45,33,42.11,晴,南東,3,2,6.69,1,逃げ,1,0.22,1.50.3,0.14477272727272728,0.15883333333333333,0.0,0.07142857142857142,0.0
2023-05-18,三国,5,予選,2,3290,倉谷和信,59,大阪,56,B1,4.69,26.92,5.88,45.24,58,37.5,30,21.57,晴,南東,3,2,6.71,5,逃げ,2,0.25,.  .,0.16518518518518518,0.16920863309352518,0.631578947368421,0.21052631578947367,0.0
2023-05-18,三国,5,予選,3,4140,梶野学志,42,東京,54,A1,6.81,56.14,6.38,31.25,51,15.38,45,61.76,晴,南東,3,2,6.73,3,逃げ,3,0.24,1.53.2,0.13594594594594595,0.1482520325203252,0.05263157894736842,0.5789473684210527,0.47368421052631576
2023-05-18,三国,5,予選,4,3687,花田和明,53,愛知,54,B1,4.07,15.22,5.56,38.24,23,54.72,34,36.36,晴,南東,3,2,6.71,4,逃げ,4,0.31,1.53.9,0.19519999999999998,0.16773333333333335,0.05714285714285714,0.45714285714285713,0.0
2023-05-18,三国,5,予選,5,4035,杉江浩明,44,愛知,51,B1,4.39,31.15,6.33,66.67,56,51.92,13,50.0,晴,南東,3,2,6.71,6,逃げ,6,0.23,.  .,0.19042553191489361,0.18996124031007752,0.13333333333333333,0.3333333333333333,0.0
2023-05-18,三国,5,予選,6,4587,木田峰由,32,福井,54,A2,5.83,41.67,5.72,36.99,47,18.6,61,27.78,晴,南東,3,2,6.73,2,逃げ,5,0.24,1.51.7,0.1875609756097561,0.16049242424242424,0.0,0.4117647058823529,0.0
2023-05-18,三国,6,予選,1,5221,竹間隆晟,22,大阪,53,B1,4.83,29.21,3.89,11.11,34,17.07,72,41.67,晴,南東,4,3,6.67,2,抜き,1,0.06,1.50.6,0.18764705882352942,0.15625,0.02857142857142857,0.37142857142857144,0.0
2023-05-18,三国,6,予選,2,3868,尾形栄治,47,東京,56,B1,5.52,34.88,4.33,18.52,37,30.19,67,27.27,晴,南東,4,3,6.65,3,抜き,2,0.09,1.52.5,0.1629268292682927,0.174235807860262,0.4,0.44,0.0
2023-05-18,三国,6,予選,3,4448,青木玄太,36,滋賀,51,A1,7.41,61.0,6.97,54.24,28,21.28,14,15.0,晴,南東,4,3,6.69,1,抜き,3,0.09,1.48.8,0.1382758620689655,0.15285714285714286,0.12903225806451613,0.4838709677419355,0.5161290322580645
2023-05-18,三国,6,予選,4,4202,浮田圭浩,40,岡山,55,B1,4.28,24.58,4.84,42.11,19,26.53,44,20.59,晴,南東,4,3,6.73,5,抜き,4,0.18,.  .,0.19219512195121952,0.1907589285714286,0.0967741935483871,0.45161290322580644,0.0
2023-05-18,三国,6,予選,5,4195,前川守嗣,41,福岡,59,A2,5.43,34.65,4.0,0.0,61,39.02,38,14.0,晴,南東,4,3,6.71,6,抜き,6,0.18,.  .,0.1415625,0.1480373831775701,0.08695652173913043,0.21739130434782608,0.0
2023-05-18,三国,6,予選,6,4451,松崎祐太,35,福岡,52,A1,6.31,42.98,0.0,0.0,59,34.88,64,24.49,晴,南東,4,3,6.71,4,抜き,5,0.22,1.53.0,0.20742857142857143,0.1640926640926641,0.038461538461538464,0.19230769230769232,0.0
2023-05-18,三国,7,予選,1,5175,島崎丈一,19,東京,53,B1,3.5,12.12,0.0,0.0,22,54.76,52,45.95,晴,南東,4,3,6.67,6,まくり,1,0.22,.  .,0.187,0.1945138888888889,0.0,0.07692307692307693,0.0
2023-05-18,三国,7,予選,2,4515,藤田浩人,36,佐賀,54,A2,5.82,38.24,5.2,40.0,38,37.14,18,40.63,晴,南東,4,3,6.73,4,まくり,3,0.16,1.52.9,0.18644444444444447,0.17586614173228346,0.3225806451612903,0.3225806451612903,0.0
2023-05-18,三国,7,予選,3,3679,飯島昌弘,50,埼玉,53,A1,6.3,38.26,6.77,51.35,60,46.94,43,26.92,晴,南東,4,3,6.73,1,まくり,4,0.05,1.49.8,0.15026315789473685,0.1445136186770428,0.11764705882352941,0.35294117647058826,0.6176470588235294
2023-05-18,三国,7,予選,4,4648,木村亮太,39,兵庫,53,B1,5.38,33.33,6.32,42.11,43,27.08,55,41.46,晴,南東,4,3,6.71,2,まくり,5,0.09,1.51.0,0.15185185185185185,0.1411111111111111,0.0967741935483871,0.41935483870967744,0.0
2023-05-18,三国,7,予選,5,4027,松江秀徳,45,佐賀,56,A2,5.44,32.46,5.25,37.5,49,21.43,19,58.33,晴,南東,4,3,6.71,3,まくり,2,0.15,1.52.8,0.1665625,0.1619834710743802,0.07142857142857142,0.5714285714285714,0.0
2023-05-18,三国,7,予選,6,4079,出畑孝典,44,福岡,53,A2,5.93,42.22,7.0,55.56,16,16.67,29,33.33,晴,南東,4,3,6.75,5,まくり,6,0.11,.  .,0.1740909090909091,0.14933823529411763,0.0,0.17857142857142858,0.0
2023-05-18,三国,8,予選,1,4902,山川雄大,30,兵庫,50,B1,4.41,23.28,3.92,19.44,69,28.85,74,27.45,晴,西,1,1,6.63,1,逃げ,1,0.15,1.49.5,0.1742857142857143,0.17058252427184467,0.0,0.12903225806451613,0.0
2023-05-18,三国,8,予選,2,5008,羽野　諒,26,福岡,52,B1,5.21,32.38,0.0,0.0,18,40.0,12,24.07,晴,西,1,1,6.79,4,逃げ,2,0.14,1.52.8,0.14266666666666666,0.13666666666666666,0.5416666666666666,0.25,0.0
2023-05-18,三国,8,予選,3,3362,間嶋仁志,53,三重,55,A2,6.04,45.83,5.31,34.48,42,30.43,42,21.15,晴,西,1,1,6.73,2,逃げ,3,0.19,1.50.7,0.1911904761904762,0.192,0.037037037037037035,0.4444444444444444,0.7777777777777778
2023-05-18,三国,8,予選,4,4181,花本夏樹,39,三重,53,B1,4.51,22.92,5.0,29.41,32,29.27,53,28.57,晴,西,1,1,6.79,5,逃げ,4,0.16,.  .,0.1673529411764706,0.1884037558685446,0.0,0.5454545454545454,0.0
