日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-02-01,丸亀,8,ガチ勝゛ち８,1,4713,白神　優,33,岡山,55,A1,6.52,49.32,6.31,39.71,11,36.73,12,32.2,曇り,北,4,4,6.7,2,まくり差し,1,0.12,1.51.4,0.14589285714285713,0.1467235494880546,0.11428571428571428,0.42857142857142855,0.0
2024-02-01,丸亀,8,ガチ勝゛ち８,2,4442,松竹大輔,37,愛知,53,A2,5.34,31.08,4.7,20.0,40,23.3,20,34.75,曇り,北,4,4,6.69,6,まくり差し,2,0.12,1.57.0,0.15564102564102564,0.16880733944954127,0.027777777777777776,0.3333333333333333,0.0
2024-02-01,丸亀,8,ガチ勝゛ち８,3,3553,平池仁志,52,香川,53,B1,4.32,22.22,4.63,25.73,1,35.45,55,30.56,曇り,北,4,4,6.76,4,まくり差し,3,0.15,1.54.1,0.16299999999999998,0.17658986175115207,0.0,0.3076923076923077,0.0
2024-02-01,丸亀,8,ガチ勝゛ち８,4,5005,石田貴洋,27,埼玉,52,A2,5.94,37.86,5.82,27.27,14,39.81,63,34.82,曇り,北,4,4,6.66,1,まくり差し,4,0.08,1.50.3,0.12071428571428572,0.1450763358778626,0.0,0.20512820512820512,0.0
2024-02-01,丸亀,8,ガチ勝゛ち８,5,4905,土井祥伍,29,大阪,52,B1,4.28,22.94,4.67,22.22,55,33.01,36,34.78,曇り,北,4,4,6.72,3,まくり差し,5,0.12,1.52.0,0.23076923076923078,0.19218543046357617,0.25,0.25,0.0
2024-02-01,丸亀,8,ガチ勝゛ち８,6,5330,安河内鈴,20,福岡,51,B2,2.59,0.0,0.0,0.0,52,19.57,30,35.34,曇り,北,4,4,6.81,5,まくり差し,6,0.11,1.55.8,0.18,0.17,0.0,0.42105263157894735,0.5789473684210527
2024-02-01,丸亀,9,ウチまる特賞,1,4363,大野芳顕,38,福岡,53,A2,5.51,34.55,5.36,32.88,28,33.64,31,23.58,曇り,北,5,5,6.68,2,差し,1,0.11,1.50.9,0.14181818181818182,0.16748091603053436,0.0,0.0,0.0
2024-02-01,丸亀,9,ウチまる特賞,2,4090,中村　尊,43,埼玉,53,A1,6.19,47.92,4.91,18.18,47,29.13,49,25.69,曇り,北,5,5,6.67,1,差し,2,0.08,1.49.3,0.12666666666666668,0.13011194029850745,0.0,0.15789473684210525,0.0
2024-02-01,丸亀,9,ウチまる特賞,3,4672,守屋大地,37,岡山,51,B1,4.21,23.91,3.77,18.18,51,29.36,59,32.2,曇り,北,5,5,6.74,6,差し,3,0.15,1.56.3,0.2002857142857143,0.1817766497461929,0.0,0.2,0.0
2024-02-01,丸亀,9,ウチまる特賞,4,4446,和田兼輔,37,兵庫,53,A2,5.81,36.0,6.9,51.61,2,31.25,2,33.9,曇り,北,5,5,6.62,3,差し,4,0.18,1.52.6,0.1646153846153846,0.1679607843137255,0.0,0.0,0.0
2024-02-01,丸亀,9,ウチまる特賞,5,4593,小坂宗司,43,大阪,52,B1,5.48,35.83,4.68,31.58,63,30.53,57,30.19,曇り,北,5,5,6.68,4,差し,5,0.16,1.54.1,0.16,0.15089820359281436,0.41379310344827586,0.1724137931034483,0.0
2024-02-01,丸亀,9,ウチまる特賞,6,4253,西川真人,40,滋賀,56,B1,4.26,19.49,4.93,28.57,12,32.65,44,36.52,曇り,北,5,5,6.7,5,差し,6,0.19,1.55.4,0.18466666666666667,0.17340080971659919,0.09375,0.34375,0.53125
2024-02-01,丸亀,10,まるがめ特賞,1,4424,松尾昂明,38,福岡,52,A2,6.18,43.24,0.0,0.0,5,38.83,25,26.92,曇り,北,5,5,6.6,1,逃げ,1,0.21,1.50.2,0.16707692307692307,0.16029315960912052,0.18181818181818182,0.5151515151515151,0.0
2024-02-01,丸亀,10,まるがめ特賞,2,4069,山本修一,43,岡山,53,A1,6.79,50.66,7.65,67.5,35,21.98,56,31.25,曇り,北,5,5,6.75,2,逃げ,2,0.23,1.50.8,0.14857142857142858,0.16337899543378995,0.1724137931034483,0.5172413793103449,0.0
2024-02-01,丸亀,10,まるがめ特賞,3,4967,中村魁生,25,大阪,51,A2,5.69,38.96,6.15,33.33,58,24.42,14,35.96,曇り,北,5,5,6.75,6,逃げ,3,0.24,1.56.3,0.1803846153846154,0.1562,0.14814814814814814,0.37037037037037035,0.0
2024-02-01,丸亀,10,まるがめ特賞,4,3696,白井友晴,51,埼玉,53,B1,5.02,27.17,5.0,27.27,32,26.19,39,28.57,曇り,北,5,5,6.71,3,逃げ,4,0.21,1.52.9,0.17483870967741935,0.18873015873015875,0.17391304347826086,0.34782608695652173,0.0
2024-02-01,丸亀,10,まるがめ特賞,5,4007,榮田将彦,44,山口,51,B1,5.02,30.3,4.24,27.45,50,24.0,33,31.9,曇り,北,5,5,6.75,5,逃げ,5,0.17,1.55.4,0.11777777777777777,0.13522388059701493,0.17647058823529413,0.5588235294117647,0.0
2024-02-01,丸亀,10,まるがめ特賞,6,3401,上田隆章,56,香川,52,B1,4.63,23.53,5.04,33.33,8,24.21,8,33.05,曇り,北,5,5,6.71,4,逃げ,6,0.18,1.54.0,0.2228205128205128,0.18708333333333335,0.10256410256410256,0.358974358974359,0.5384615384615384
2024-02-01,丸亀,11,予選選抜,1,3717,立間充宏,48,岡山,56,A1,5.71,40.98,6.13,35.48,57,22.12,46,35.04,曇り,北,5,5,6.66,4,差し,1,0.19,1.54.1,0.11964285714285715,0.1310810810810811,0.024390243902439025,0.24390243902439024,0.0
2024-02-01,丸亀,11,予選選抜,2,4677,片橋幸貴,35,滋賀,54,A2,6.12,46.58,6.54,48.72,17,35.92,53,38.46,曇り,北,5,5,6.71,1,差し,2,0.17,1.50.0,0.15857142857142856,0.1351,0.08571428571428572,0.45714285714285713,0.0
2024-02-01,丸亀,11,予選選抜,3,4299,中島浩哉,41,長崎,56,B1,4.52,25.26,6.11,57.89,29,30.0,28,31.78,曇り,北,5,5,6.7,2,差し,3,0.16,1.51.2,0.15806451612903227,0.1463586956521739,0.030303030303030304,0.42424242424242425,0.0
2024-02-01,丸亀,11,予選選抜,4,4725,佐竹太一,37,兵庫,52,A2,5.35,36.27,4.52,24.0,6,29.29,11,31.53,曇り,北,5,5,6.65,5,差し,6,0.27,1.54.2,0.18025,0.18853333333333333,0.027777777777777776,0.3055555555555556,0.0
2024-02-01,丸亀,11,予選選抜,5,3885,久田　武,50,愛知,53,A2,5.7,38.1,6.95,57.89,33,37.25,38,41.03,曇り,北,5,5,6.68,3,差し,4,0.29,1.52.8,0.19942857142857143,0.16459574468085106,0.3888888888888889,0.4444444444444444,0.0
2024-02-01,丸亀,11,予選選抜,6,3736,岡本　猛,50,大阪,52,B1,5.15,28.21,5.06,34.29,41,35.45,37,32.46,曇り,北,5,5,6.64,6,差し,5,0.29,1.55.6,0.14108108108108108,0.16476190476190478,0.034482758620689655,0.1724137931034483,0.5172413793103449
2024-02-01,丸亀,12,予選選抜,1,4239,竹田辰也,39,山口,54,A1,7.28,59.4,7.33,62.79,56,34.31,26,37.39,曇り,北,4,4,6.59,1,逃げ,1,0.2,1.49.9,0.13052631578947368,0.14625000000000002,0.11538461538461539,0.3076923076923077,0.0
2024-02-01,丸亀,12,予選選抜,2,5018,竹下大樹,24,福岡,55,A2,5.35,31.96,5.1,30.0,3,27.47,21,37.29,曇り,北,4,4,6.59,5,逃げ,2,0.24,1.53.7,0.1636842105263158,0.16645299145299147,0.07142857142857142,0.21428571428571427,0.0
2024-02-01,丸亀,12,予選選抜,3,4953,尾上雅也,29,埼玉,54,A2,5.95,41.67,5.75,30.0,9,28.43,32,27.27,曇り,北,4,4,6.63,4,逃げ,3,0.23,1.52.7,0.15625,0.15920454545454546,0.03225806451612903,0.1935483870967742,0.0
2024-02-01,丸亀,12,予選選抜,4,4695,尾崎雄二,38,長崎,54,B1,4.19,17.58,4.45,9.09,16,31.68,16,36.07,曇り,北,4,4,6.65,2,逃げ,4,0.14,1.50.5,0.19142857142857142,0.19372262773722626,0.0,0.13043478260869565,0.0
2024-02-01,丸亀,12,予選選抜,5,4710,福田宗平,34,大阪,52,A2,6.28,45.97,6.12,42.31,48,32.67,40,31.73,曇り,北,4,4,6.66,3,逃げ,5,0.14,1.51.3,0.13599999999999998,0.13604743083003953,0.5128205128205128,0.3076923076923077,0.0
2024-02-01,丸亀,12,予選選抜,6,4228,吉田慎二,40,愛知,59,A2,6.07,43.28,5.45,25.0,27,40.0,66,39.17,曇り,北,4,4,6.64,6,逃げ,6,0.18,1.56.1,0.17622222222222222,0.16207407407407406,0.12121212121212122,0.3333333333333333,0.45454545454545453
2024-02-01,鳴門,1,一般,1,5106,山崎　祥,25,山口,51,B1,5.79,40.54,1.82,0.0,13,34.13,27,29.59,曇り,北西,3,3,6.93,1,逃げ,1,0.18,1.48.1,0.18896551724137933,0.1793157894736842,0.02631578947368421,0.42105263157894735,0.0
2024-02-01,鳴門,1,一般,2,5122,相馬　翔,22,埼玉,57,B1,4.28,20.2,0.0,0.0,63,35.33,32,35.0,曇り,北西,3,3,6.99,4,逃げ,2,0.14,1.52.8,0.17871794871794872,0.16355140186915887,0.05405405405405406,0.40540540540540543,0.0
2024-02-01,鳴門,1,一般,3,5278,田中駿兵,21,徳島,52,B1,3.82,19.51,3.55,17.81,62,30.39,52,34.83,曇り,北西,3,3,6.91,3,逃げ,3,0.15,1.49.6,0.21400000000000002,0.183224043715847,0.11428571428571428,0.3142857142857143,0.0
2024-02-01,鳴門,1,一般,4,5274,城間盛渚,22,福岡,52,B1,1.93,2.33,1.4,0.0,64,30.93,66,36.92,曇り,北西,3,3,6.87,2,逃げ,4,0.27,1.49.4,0.19178571428571428,0.21043478260869564,0.047619047619047616,0.35714285714285715,0.0
2024-02-01,鳴門,1,一般,5,5085,中村栄治,24,福井,52,B1,5.17,30.23,4.67,25.0,76,29.32,36,33.68,曇り,北西,3,3,7.04,6,逃げ,5,0.37,.  .,0.19837837837837838,0.1696774193548387,0.6041666666666666,0.22916666666666666,0.0
2024-02-01,鳴門,1,一般,6,5044,渡邉　健,24,東京,57,B1,4.64,27.08,5.45,45.45,60,32.64,12,34.8,曇り,北西,3,3,6.98,5,逃げ,6,0.31,.  .,0.18933333333333335,0.1548148148148148,0.11428571428571428,0.4857142857142857,0.5714285714285714
2024-02-01,鳴門,2,一般,1,4714,喜多須杏,33,徳島,48,B1,4.93,25.71,5.22,30.77,38,39.23,56,31.76,曇り,北西,4,4,6.9,1,逃げ,1,0.1,1.48.5,0.183,0.17087628865979382,0.13636363636363635,0.4772727272727273,0.0
2024-02-01,鳴門,2,一般,2,4733,赤井　睦,34,徳島,46,B1,4.91,28.79,4.66,33.82,36,38.89,64,39.29,曇り,北西,4,4,6.94,4,逃げ,2,0.16,1.52.3,0.19208333333333336,0.17170068027210886,0.21052631578947367,0.2894736842105263,0.0
2024-02-01,鳴門,2,一般,3,4746,大豆生蒼,29,埼玉,47,A2,6.58,54.84,4.37,26.32,67,32.61,68,31.64,曇り,北西,4,4,6.9,3,逃げ,3,0.13,1.51.4,0.18241379310344827,0.16547486033519554,0.06666666666666667,0.3,0.0
2024-02-01,鳴門,2,一般,4,4611,今井美亜,33,福井,50,A2,5.49,34.51,5.25,32.5,55,42.46,11,31.95,曇り,北西,4,4,6.95,2,逃げ,4,0.33,1.49.7,0.18628571428571428,0.15364928909952608,0.0,0.2777777777777778,0.0
2024-02-01,鳴門,2,一般,5,4473,藤堂里香,36,福井,44,B1,5.38,39.02,4.11,22.22,74,34.67,65,32.97,曇り,北西,4,4,6.96,5,逃げ,5,0.15,.  .,0.1390909090909091,0.1546979865771812,0.5365853658536586,0.43902439024390244,0.0
2024-02-01,鳴門,2,一般,6,4878,西岡育未,29,徳島,47,B1,4.21,17.28,4.93,20.99,12,28.34,15,29.94,曇り,北西,4,4,6.94,6,逃げ,6,0.17,.  .,0.18551724137931033,0.1771584699453552,0.13636363636363635,0.5909090909090909,0.5909090909090909
2024-02-01,鳴門,3,一般,1,5158,宮脇遼太,25,福岡,53,B1,4.12,22.45,3.39,13.04,75,36.61,35,36.59,曇り,北西,3,3,6.95,2,まくり,1,0.26,1.49.6,0.16043478260869565,0.15893719806763285,0.14285714285714285,0.4,0.0
2024-02-01,鳴門,3,一般,2,5279,石渡翔一,21,東京,52,B1,4.17,21.55,0.0,0.0,33,41.58,14,31.82,曇り,北西,3,3,7.03,3,まくり,2,0.19,1.51.4,0.18,0.15325688073394497,0.0625,0.375,0.0
2024-02-01,鳴門,3,一般,3,5187,小坂風太,23,福井,52,B1,4.67,24.71,3.67,11.11,22,34.39,13,37.88,曇り,北西,3,3,6.87,5,まくり,3,0.36,.  .,0.15941176470588236,0.17304123711340205,0.02702702702702703,0.40540540540540543,0.0
2024-02-01,鳴門,3,一般,4,5228,若林樹蘭,21,東京,52,B1,5.54,30.0,0.0,0.0,72,42.57,63,36.45,曇り,北西,3,3,6.94,1,まくり,4,0.11,1.48.7,0.1396774193548387,0.13871951219512196,0.0,0.3142857142857143,0.0
2024-02-01,鳴門,3,一般,5,5240,高橋龍治,23,福岡,55,B1,3.01,12.22,0.0,0.0,24,30.6,26,43.88,曇り,北西,3,3,6.97,4,まくり,5,0.09,1.51.6,0.19192307692307692,0.1963265306122449,0.0,1.0,0.0
2024-02-01,鳴門,3,一般,6,5282,中本大樹,20,福井,53,B2,1.66,1.79,2.0,0.0,51,34.59,51,42.0,曇り,北西,3,3,7.01,6,まくり,6,0.1,.  .,0.20681818181818182,0.19701754385964912,0.0,0.0,1.0
2024-02-01,鳴門,4,一般,1,3932,池田浩美,47,静岡,50,A2,3.94,24.53,6.2,30.0,79,35.45,70,42.13,曇り,北西,3,3,6.98,6,差し,1,0.09,.  .,0.15944444444444444,0.17033519553072626,0.4,0.0,0.0
2024-02-01,鳴門,4,一般,2,5056,西岡成美,27,徳島,44,A2,6.07,42.99,6.06,40.0,35,36.98,54,34.36,曇り,北西,3,3,6.8,1,差し,2,0.07,1.47.7,0.14684210526315788,0.13983471074380166,0.07142857142857142,0.21428571428571427,0.0
2024-02-01,鳴門,4,一般,3,3470,新田芳美,54,徳島,45,B1,5.37,38.98,5.24,32.05,32,39.49,34,37.56,曇り,北西,3,3,6.95,5,差し,3,0.09,.  .,0.16857142857142857,0.1618987341772152,0.04838709677419355,0.3548387096774194,0.0
2024-02-01,鳴門,4,一般,4,5281,井上遥妃,20,徳島,46,B1,3.27,11.43,2.56,2.22,59,34.12,38,42.64,曇り,北西,3,3,6.92,4,差し,6,0.11,1.51.5,0.172,0.16805970149253732,0.007692307692307693,0.4307692307692308,0.0
2024-02-01,鳴門,4,一般,5,4961,西橋奈未,27,福井,47,A1,6.59,39.22,6.11,44.44,56,36.17,28,32.65,曇り,北西,3,3,6.82,2,差し,4,0.07,1.48.0,0.16518518518518518,0.1435885167464115,0.25925925925925924,0.4444444444444444,0.0
2024-02-01,鳴門,4,一般,6,5088,高憧四季,24,大阪,44,B1,6.41,53.33,5.65,43.24,18,28.0,18,38.31,曇り,北西,3,3,6.86,3,差し,5,0.11,1.49.7,0.15461538461538463,0.15657303370786518,0.16129032258064516,0.2903225806451613,0.45161290322580644
2024-02-01,鳴門,5,団体・一般,1,5050,木下雄介,28,滋賀,52,B1,5.16,36.51,0.0,0.0,53,34.95,22,32.83,曇り,北西,4,4,6.91,6,まくり差し,1,0.33,.  .,0.15,0.15669856459330145,0.10714285714285714,0.25,0.0
2024-02-01,鳴門,5,団体・一般,2,5085,中村栄治,24,福井,52,B1,5.17,30.23,4.67,25.0,76,29.32,36,33.68,曇り,北西,4,4,6.94,2,まくり差し,2,0.23,1.49.6,0.1572972972972973,0.1696774193548387,0.043478260869565216,0.34782608695652173,0.0
2024-02-01,鳴門,5,団体・一般,3,5025,粟田　祥,28,徳島,57,B1,3.86,19.18,3.39,15.46,65,33.86,30,34.18,曇り,北西,4,4,6.99,1,まくり差し,3,0.24,1.48.6,0.1764,0.1801470588235294,0.0,0.043478260869565216,0.0
2024-02-01,鳴門,5,団体・一般,4,4289,落合直子,39,大阪,47,A1,6.26,46.02,5.06,22.22,58,30.32,62,32.94,曇り,北西,4,4,6.95,4,まくり差し,4,0.26,1.52.8,0.16324324324324324,0.14316279069767443,0.0,0.0,0.0
2024-02-01,鳴門,5,団体・一般,5,4317,木村紗友,39,静岡,46,B1,4.43,26.44,4.25,29.17,50,28.79,37,35.53,曇り,北西,4,4,6.97,5,まくり差し,5,0.27,.  .,0.15833333333333333,0.15766304347826088,0.0,0.5,0.0
2024-02-01,鳴門,5,団体・一般,6,4313,西村美智,39,香川,50,A2,6.03,45.35,5.88,38.46,34,33.67,57,34.83,曇り,北西,4,4,6.94,3,まくり差し,6,0.32,1.51.6,0.1605714285714286,0.14132075471698113,0.0,0.1,0.4
2024-02-01,鳴門,6,団体・一般,1,4642,松尾夏海,32,香川,46,A2,5.69,46.51,5.58,41.54,54,30.05,78,33.52,曇り,北西,4,4,6.96,1,逃げ,1,0.14,1.47.8,0.13689655172413795,0.1480625,0.0,0.2,0.0
2024-02-01,鳴門,6,団体・一般,2,5241,門田　栞,23,香川,49,B1,3.04,7.37,1.46,0.0,27,29.94,58,41.5,曇り,北西,4,4,6.98,6,逃げ,2,0.23,.  .,0.13,0.19,0.0,0.125,0.0
2024-02-01,鳴門,6,団体・一般,3,4878,西岡育未,29,徳島,47,B1,4.21,17.28,4.93,20.99,12,28.34,15,29.94,曇り,北西,4,4,6.96,5,逃げ,3,0.16,.  .,0.17592592592592593,0.1771584699453552,0.0,0.0,0.0
2024-02-01,鳴門,6,団体・一般,4,5122,相馬　翔,22,埼玉,57,B1,4.28,20.2,0.0,0.0,63,35.33,32,35.0,曇り,北西,4,4,6.95,3,逃げ,4,0.12,1.50.7,0.1548780487804878,0.16355140186915887,0.0,0.0,0.0
2024-02-01,鳴門,6,団体・一般,5,5274,城間盛渚,22,福岡,52,B1,1.93,2.33,1.4,0.0,64,30.93,66,36.92,曇り,北西,4,4,6.93,4,逃げ,5,0.09,1.51.7,0.1827027027027027,0.21043478260869564,0.32432432432432434,0.3783783783783784,0.0
2024-02-01,鳴門,6,団体・一般,6,5191,飛田江己,22,埼玉,52,B1,6.11,49.11,6.05,47.62,37,46.81,39,35.18,曇り,北西,4,4,6.91,2,逃げ,6,0.12,1.49.8,0.1568965517241379,0.15284518828451885,0.16279069767441862,0.3488372093023256,0.4418604651162791
2024-02-01,鳴門,7,団体・一般,1,5278,田中駿兵,21,徳島,52,B1,3.82,19.51,3.55,17.81,62,30.39,52,34.83,晴,北西,4,4,6.89,1,逃げ,1,0.04,1.47.3,0.16333333333333333,0.183224043715847,0.05555555555555555,0.3055555555555556,0.0
2024-02-01,鳴門,7,団体・一般,2,5187,小坂風太,23,福井,52,B1,4.67,24.71,3.67,11.11,22,34.39,13,37.88,晴,北西,4,4,6.89,5,逃げ,2,0.09,.  .,0.2059375,0.17304123711340205,0.05263157894736842,0.2631578947368421,0.0
2024-02-01,鳴門,7,団体・一般,3,5240,高橋龍治,23,福岡,55,B1,3.01,12.22,0.0,0.0,24,30.6,26,43.88,晴,北西,4,4,6.95,6,逃げ,3,0.07,.  .,0.18611111111111112,0.1963265306122449,0.0,0.25,0.0
2024-02-01,鳴門,7,団体・一般,4,4746,大豆生蒼,29,埼玉,47,A2,6.58,54.84,4.37,26.32,67,32.61,68,31.64,晴,北西,4,4,6.92,2,逃げ,4,0.11,1.47.9,0.156,0.16547486033519554,0.0,0.17857142857142858,0.0
2024-02-01,鳴門,7,団体・一般,5,4183,宇野弥生,37,愛知,48,A2,5.72,39.74,6.68,46.43,52,40.78,74,33.51,晴,北西,4,4,6.85,3,逃げ,5,0.08,1.50.7,0.12413793103448276,0.12899280575539568,0.48148148148148145,0.25925925925925924,0.0
2024-02-01,鳴門,7,団体・一般,6,4011,堀之内紀,44,岡山,46,A2,5.31,37.4,6.66,52.0,66,35.38,25,29.89,晴,北西,4,4,6.89,4,逃げ,6,0.18,1.52.3,0.15888888888888889,0.15173584905660378,0.12121212121212122,0.30303030303030304,0.5757575757575758
2024-02-01,鳴門,8,団体・一般,1,4611,今井美亜,33,福井,50,A2,5.49,34.51,5.25,32.5,55,42.46,11,31.95,晴,北西,3,3,6.91,1,抜き,1,0.16,1.47.9,0.12775,0.15364928909952608,0.0,0.4117647058823529,0.0
2024-02-01,鳴門,8,団体・一般,2,3470,新田芳美,54,徳島,45,B1,5.37,38.98,5.24,32.05,32,39.49,34,37.56,晴,北西,3,3,6.95,5,抜き,2,0.2,.  .,0.179,0.1618987341772152,0.034482758620689655,0.27586206896551724,0.0
2024-02-01,鳴門,8,団体・一般,3,4450,平高奈菜,36,香川,46,A2,6.05,43.52,6.16,33.33,26,36.81,59,27.12,晴,北西,3,3,6.93,2,抜き,3,0.15,1.49.7,0.18035714285714285,0.1762755102040816,0.0,0.1724137931034483,0.0
2024-02-01,鳴門,8,団体・一般,4,5282,中本大樹,20,福井,53,B2,1.66,1.79,2.0,0.0,51,34.59,51,42.0,晴,北西,3,3,7.02,4,抜き,4,0.12,1.53.1,0.1625,0.19701754385964912,0.0,0.125,0.0
2024-02-01,鳴門,8,団体・一般,5,5145,島川海輝,20,山口,54,A2,5.77,39.5,3.64,21.43,39,33.91,21,32.09,晴,北西,3,3,6.87,3,抜き,5,0.15,1.52.1,0.1491891891891892,0.1501556420233463,0.6181818181818182,0.21818181818181817,0.0
2024-02-01,鳴門,8,団体・一般,6,5258,仲本　舜,18,福岡,52,B1,3.63,16.85,0.0,0.0,70,38.5,75,38.34,晴,北西,3,3,6.98,6,抜き,6,0.21,.  .,0.20866666666666667,0.17411347517730497,0.19148936170212766,0.3829787234042553,0.5319148936170213
2024-02-01,鳴門,9,団体・一般,1,5032,谷口知優,26,香川,52,B1,4.36,26.37,4.37,21.54,78,35.61,77,30.68,曇り,北西,4,4,6.97,1,逃げ,1,0.15,1.48.1,0.14392857142857143,0.15415841584158416,0.19148936170212766,0.3404255319148936,0.0
2024-02-01,鳴門,9,団体・一般,2,5115,香川颯太,23,滋賀,52,B1,5.46,36.07,5.14,14.29,57,44.62,29,30.56,曇り,北西,4,4,6.91,3,逃げ,2,0.17,1.51.4,0.15157894736842104,0.14627192982456141,0.046511627906976744,0.3488372093023256,0.0
2024-02-01,鳴門,9,団体・一般,3,5044,渡邉　健,24,東京,57,B1,4.64,27.08,5.45,45.45,60,32.64,12,34.8,曇り,北西,4,4,7.14,5,逃げ,3,0.13,.  .,0.148,0.1548148148148148,0.21212121212121213,0.3939393939393939,0.0
2024-02-01,鳴門,9,団体・一般,4,4733,赤井　睦,34,徳島,46,B1,4.91,28.79,4.66,33.82,36,38.89,64,39.29,曇り,北西,4,4,7.07,2,逃げ,4,0.17,1.49.8,0.1675,0.17170068027210886,0.2564102564102564,0.23076923076923078,0.0
2024-02-01,鳴門,9,団体・一般,5,3932,池田浩美,47,静岡,50,A2,3.94,24.53,6.2,30.0,79,35.45,70,42.13,曇り,北西,4,4,7.02,6,逃げ,5,0.21,.  .,0.1696875,0.17033519553072626,0.23529411764705882,0.47058823529411764,0.0
2024-02-01,鳴門,9,団体・一般,6,5281,井上遥妃,20,徳島,46,B1,3.27,11.43,2.56,2.22,59,34.12,38,42.64,曇り,北西,4,4,6.91,4,逃げ,6,0.2,1.52.6,0.16564356435643565,0.16805970149253732,0.03571428571428571,0.4642857142857143,0.6785714285714286
2024-02-01,鳴門,10,団体・選抜Ｂ,1,5088,高憧四季,24,大阪,44,B1,6.41,53.33,5.65,43.24,18,28.0,18,38.31,曇り,北西,3,3,6.85,1,逃げ,1,0.08,1.47.5,0.14976744186046512,0.15657303370786518,0.06896551724137931,0.27586206896551724,0.0
2024-02-01,鳴門,10,団体・選抜Ｂ,2,4473,藤堂里香,36,福井,44,B1,5.38,39.02,4.11,22.22,74,34.67,65,32.97,曇り,北西,3,3,6.9,6,逃げ,2,0.08,.  .,0.15,0.1546979865771812,0.0,0.19047619047619047,0.0
2024-02-01,鳴門,10,団体・選抜Ｂ,3,4289,落合直子,39,大阪,47,A1,6.26,46.02,5.06,22.22,58,30.32,62,32.94,曇り,北西,3,3,6.99,2,逃げ,3,0.06,1.49.6,0.12769230769230772,0.14316279069767443,0.0,0.13636363636363635,0.0
2024-02-01,鳴門,10,団体・選抜Ｂ,4,5106,山崎　祥,25,山口,51,B1,5.79,40.54,1.82,0.0,13,34.13,27,29.59,曇り,北西,3,3,6.9,3,逃げ,4,0.14,1.50.7,0.1675,0.1793157894736842,0.0,0.11764705882352941,0.0
2024-02-01,鳴門,10,団体・選抜Ｂ,5,5279,石渡翔一,21,東京,52,B1,4.17,21.55,0.0,0.0,33,41.58,14,31.82,曇り,北西,3,3,6.85,5,逃げ,5,0.1,.  .,0.16803921568627453,0.15325688073394497,0.2857142857142857,0.39285714285714285,0.0
2024-02-01,鳴門,10,団体・選抜Ｂ,6,5158,宮脇遼太,25,福岡,53,B1,4.12,22.45,3.39,13.04,75,36.61,35,36.59,曇り,北西,3,3,6.98,4,逃げ,6,0.09,1.51.8,0.16386363636363635,0.15893719806763285,0.03225806451612903,0.22580645161290322,0.45161290322580644
2024-02-01,鳴門,11,団体・選抜Ａ,1,4961,西橋奈未,27,福井,47,A1,6.59,39.22,6.11,44.44,56,36.17,28,32.65,曇り,北西,2,2,6.88,1,逃げ,1,0.01,1.46.7,0.12127659574468086,0.1435885167464115,0.0,0.34285714285714286,0.0
2024-02-01,鳴門,11,団体・選抜Ａ,2,5199,垂水　悠,21,徳島,55,B1,4.27,22.58,3.65,19.62,25,34.38,60,31.35,曇り,北西,2,2,6.81,5,逃げ,2,0.02,.  .,0.11533333333333334,0.125,0.0,0.32,0.0
2024-02-01,鳴門,11,団体・選抜Ａ,3,5228,若林樹蘭,21,東京,52,B1,5.54,30.0,0.0,0.0,72,42.57,63,36.45,曇り,北西,2,2,6.82,6,逃げ,3,0.06,.  .,0.13533333333333333,0.13871951219512196,0.0,0.34615384615384615,0.0
2024-02-01,鳴門,11,団体・選抜Ａ,4,5056,西岡成美,27,徳島,44,A2,6.07,42.99,6.06,40.0,35,36.98,54,34.36,曇り,北西,2,2,6.76,2,逃げ,4,0.04,1.48.9,0.13,0.13983471074380166,0.0,0.2413793103448276,0.0
2024-02-01,鳴門,11,団体・選抜Ａ,5,4714,喜多須杏,33,徳島,48,B1,4.93,25.71,5.22,30.77,38,39.23,56,31.76,曇り,北西,2,2,6.84,3,逃げ,5,0.05,1.50.5,0.1702857142857143,0.17087628865979382,0.2916666666666667,0.2916666666666667,0.0
2024-02-01,鳴門,11,団体・選抜Ａ,6,5050,木下雄介,28,滋賀,52,B1,5.16,36.51,0.0,0.0,53,34.95,22,32.83,曇り,北西,2,2,6.87,4,逃げ,6,0.09,1.51.9,0.1544,0.15669856459330145,0.034482758620689655,0.4827586206896552,0.5517241379310345
2024-02-01,鳴門,12,団体・優勝,1,5136,濱野斗馬,24,香川,54,A1,6.34,47.59,5.65,41.18,14,38.25,16,30.12,雨,北西,2,2,6.83,1,逃げ,1,0.01,1.46.9,0.11833333333333333,0.13159722222222223,0.09090909090909091,0.3333333333333333,0.0
2024-02-01,鳴門,12,団体・優勝,2,3611,岩崎芳美,51,徳島,48,A1,6.53,46.0,6.61,46.48,31,27.57,23,42.29,雨,北西,2,2,6.82,6,逃げ,2,0.12,.  .,0.14974358974358973,0.14819819819819818,0.10344827586206896,0.3448275862068966,0.0
