日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-23,児島,5,日替艇食戦,5,4610,佐藤大佑,33,東京,53,A1,6.93,53.33,6.5,50.0,57,34.88,40,41.18,晴,南東,3,3,6.68,2,まくり差し,5,0.16,1.50.9,0.16538461538461538,0.1656198347107438,0.8125,0.14583333333333334,0.0
2023-09-23,児島,5,日替艇食戦,6,3933,山地正樹,47,岡山,54,A2,6.05,45.52,6.94,57.3,25,29.07,63,33.59,晴,南東,3,3,6.75,5,まくり差し,2,0.38,.  .,0.18341463414634146,0.1716778523489933,0.21428571428571427,0.40476190476190477,0.40476190476190477
2023-09-23,児島,6,昼得クラリス,1,4136,江夏　満,43,福岡,53,A1,6.45,45.83,6.28,44.44,67,32.42,41,37.69,曇り,南東,3,3,6.84,1,逃げ,1,0.24,1.49.4,0.13523076923076924,0.1494814814814815,0.3055555555555556,0.3333333333333333,0.0
2023-09-23,児島,6,昼得クラリス,2,4171,榎　幸司,41,長崎,52,A2,6.69,50.0,6.15,41.54,69,35.56,28,31.39,曇り,南東,3,3,6.77,2,逃げ,2,0.22,1.50.7,0.14051282051282052,0.17185328185328186,0.3,0.3,0.0
2023-09-23,児島,6,昼得クラリス,3,4769,馬場　剛,31,東京,50,A2,6.46,47.14,4.74,29.63,55,36.67,38,39.57,曇り,南東,3,3,6.74,3,逃げ,3,0.19,1.52.2,0.13076923076923075,0.1303088803088803,0.30434782608695654,0.17391304347826086,0.0
2023-09-23,児島,6,昼得クラリス,4,3742,宮地秀祈,49,福岡,51,B1,5.25,30.0,3.95,5.26,15,36.21,23,30.0,曇り,南東,3,3,6.84,6,逃げ,4,0.15,.  .,0.18804878048780488,0.18847826086956523,0.2647058823529412,0.38235294117647056,0.0
2023-09-23,児島,6,昼得クラリス,5,4533,峰重侑治,34,岡山,51,B1,5.51,38.84,5.38,35.07,60,31.58,18,37.59,曇り,南東,3,3,6.71,4,逃げ,5,0.13,1.52.5,0.15088235294117647,0.16982062780269058,0.0,0.0,0.0
2023-09-23,児島,6,昼得クラリス,6,3891,谷口健一,47,福井,55,B1,3.84,15.89,3.5,15.38,28,40.45,14,36.76,曇り,南東,3,3,6.75,5,逃げ,6,0.21,.  .,0.20185185185185187,0.17259433962264153,0.0,0.5,0.0
2023-09-23,児島,7,一般,1,3948,大町利克,47,大阪,55,B1,4.08,21.25,5.63,50.0,44,34.27,11,38.17,曇り,南東,3,3,6.79,4,差し,1,0.11,1.53.1,0.1740909090909091,0.19376470588235292,0.0,0.0,0.0
2023-09-23,児島,7,一般,2,4537,渡邉和将,33,岡山,49,A1,6.38,46.36,6.62,47.86,34,22.98,35,46.15,曇り,南東,3,3,6.78,1,差し,2,0.15,1.48.9,0.12309523809523809,0.13575342465753426,0.0,0.2,0.0
2023-09-23,児島,7,一般,3,5037,田頭虎親,25,香川,53,A2,5.8,43.24,4.48,29.55,45,26.95,45,37.59,曇り,南東,3,3,6.73,2,差し,3,0.14,1.50.3,0.16899999999999998,0.15022624434389142,0.0,0.0,0.0
2023-09-23,児島,7,一般,4,3928,林　恵祐,47,福岡,61,B1,4.68,27.27,4.44,37.5,41,43.6,75,35.04,曇り,南東,3,3,6.73,6,差し,4,0.12,.  .,0.15511627906976744,0.16765384615384615,0.0,0.0,0.0
2023-09-23,児島,7,一般,5,4608,荒井翔伍,33,東京,53,A2,6.09,39.71,0.0,0.0,30,32.77,68,45.11,曇り,南東,3,3,6.72,3,差し,5,0.1,1.52.5,0.1488888888888889,0.16710526315789476,0.4230769230769231,0.3269230769230769,0.0
2023-09-23,児島,7,一般,6,4268,和合俊介,38,福岡,61,B1,3.96,22.22,4.27,23.08,63,35.36,27,31.65,曇り,南東,3,3,6.68,5,差し,6,0.11,.  .,0.1759090909090909,0.15844444444444444,0.0196078431372549,0.5686274509803921,0.5882352941176471
2023-09-23,児島,8,一般,1,3581,加木　郁,50,山口,54,B1,4.81,22.9,4.58,25.0,20,44.89,53,38.58,晴,北東,5,5,6.66,4,まくり,1,0.12,1.53.4,0.1758823529411765,0.1870909090909091,0.3170731707317073,0.43902439024390244,0.0
2023-09-23,児島,8,一般,2,5092,篠原晟弥,22,福岡,52,A2,5.6,39.13,5.08,32.69,11,35.48,69,33.07,晴,北東,5,5,6.71,2,まくり,2,0.11,1.50.6,0.13425,0.14285714285714285,0.15789473684210525,0.47368421052631576,0.0
2023-09-23,児島,8,一般,3,5060,数原　魁,26,兵庫,50,A2,5.47,32.26,2.5,0.0,66,29.82,20,38.93,晴,北東,5,5,6.64,1,まくり,3,0.13,1.50.3,0.14550000000000002,0.17706896551724138,0.12,0.64,0.0
2023-09-23,児島,8,一般,4,3804,中渡修作,49,福岡,53,B1,4.56,24.27,4.6,25.0,46,33.33,67,29.93,晴,北東,5,5,6.72,5,まくり,4,0.09,.  .,0.15093023255813953,0.16731404958677687,0.09090909090909091,0.6363636363636364,0.0
2023-09-23,児島,8,一般,5,4418,茅原悠紀,36,岡山,52,A1,8.33,60.32,8.06,64.24,21,38.67,47,31.03,晴,北東,5,5,6.74,3,まくり,5,0.12,1.52.6,0.13555555555555554,0.12568702290076336,0.5862068965517241,0.3793103448275862,0.0
2023-09-23,児島,9,一般,1,4632,長尾京志,34,福岡,52,B1,5.32,27.5,5.13,31.58,17,38.15,73,33.08,晴,北,5,5,6.88,1,逃げ,1,0.16,1.51.0,0.16999999999999998,0.17238805970149254,0.12121212121212122,0.30303030303030304,0.5151515151515151
2023-09-23,児島,9,一般,2,4558,宮野　仁,33,岡山,55,B1,5.57,37.97,4.78,28.28,13,39.43,12,35.66,晴,北,5,5,6.8,3,逃げ,2,0.12,1.53.5,0.1575,0.165875,0.13513513513513514,0.43243243243243246,0.0
2023-09-23,児島,9,一般,3,3944,山口裕二,44,長崎,53,A1,6.29,44.92,6.43,43.24,49,37.5,71,31.39,晴,北,5,5,6.8,4,逃げ,3,0.12,1.54.2,0.1722857142857143,0.17634782608695654,0.06451612903225806,0.3870967741935484,0.0
2023-09-23,児島,9,一般,4,4513,河野真也,34,福岡,53,A2,5.4,35.09,5.46,32.43,36,26.79,22,37.88,晴,北,5,5,6.75,2,逃げ,4,0.11,1.52.6,0.16804878048780486,0.16,0.10344827586206896,0.3793103448275862,0.0
2023-09-23,児島,9,一般,5,3439,大平誉史,54,大阪,52,A1,6.18,45.76,6.15,48.08,68,32.76,55,43.75,晴,北,5,5,6.87,6,逃げ,5,0.08,.  .,0.1527906976744186,0.15363984674329503,0.11538461538461539,0.2692307692307692,0.0
2023-09-23,児島,9,一般,6,5235,岩田　凌,24,大阪,56,B2,1.5,1.67,1.0,0.0,26,23.49,66,49.29,晴,北,5,5,6.77,5,逃げ,6,0.15,.  .,0.21322033898305084,0.2143697478991597,0.38461538461538464,0.2692307692307692,0.0
2023-09-23,児島,10,準優勝戦,1,4459,片岡雅裕,37,香川,53,A1,6.92,41.03,6.94,50.0,64,41.94,13,33.08,晴,北,7,5,6.87,2,差し,1,0.11,1.52.4,0.12722222222222224,0.1325650557620818,0.08333333333333333,0.3333333333333333,0.5416666666666666
2023-09-23,児島,10,準優勝戦,2,5058,前原大道,26,岡山,53,A2,5.99,42.03,5.53,37.38,19,35.47,43,36.43,晴,北,7,5,6.85,6,差し,2,0.11,.  .,0.16348837209302325,0.17700787401574802,0.14285714285714285,0.35714285714285715,0.0
2023-09-23,児島,10,準優勝戦,3,4573,佐藤　翼,35,埼玉,53,A1,7.52,54.48,7.36,40.0,24,38.01,48,34.06,晴,北,7,5,6.83,4,差し,3,0.19,1.55.3,0.15000000000000002,0.14036231884057973,0.11764705882352941,0.29411764705882354,0.0
2023-09-23,児島,10,準優勝戦,4,4769,馬場　剛,31,東京,50,A2,6.46,47.14,4.74,29.63,55,36.67,38,39.57,晴,北,7,5,6.86,1,差し,4,0.14,1.51.1,0.13520833333333335,0.1303088803088803,0.0,0.28,0.0
2023-09-23,児島,10,準優勝戦,5,4553,坪口竜也,34,長崎,52,A2,6.04,42.0,5.78,40.54,40,42.86,46,29.2,晴,北,7,5,6.82,3,差し,5,0.19,1.53.3,0.16823529411764704,0.15909952606635072,0.03333333333333333,0.16666666666666666,0.0
2023-09-23,児島,10,準優勝戦,6,4925,森　悠稀,30,兵庫,52,A2,4.98,28.23,5.92,42.31,54,38.42,15,41.54,晴,北,7,5,6.84,5,差し,6,0.17,.  .,0.13472222222222222,0.14560784313725492,0.2903225806451613,0.41935483870967744,0.0
2023-09-23,児島,11,準優勝戦,1,4608,荒井翔伍,33,東京,53,A2,6.09,39.71,0.0,0.0,30,32.77,68,45.11,曇り,北,5,5,6.86,3,抜き,1,0.04,1.54.8,0.15436363636363637,0.16710526315789476,0.1282051282051282,0.41025641025641024,0.6153846153846154
2023-09-23,児島,11,準優勝戦,2,3933,山地正樹,47,岡山,54,A2,6.05,45.52,6.94,57.3,25,29.07,63,33.59,曇り,北,5,5,6.85,1,抜き,2,0.07,1.52.1,0.1728301886792453,0.1716778523489933,0.03333333333333333,0.3333333333333333,0.0
2023-09-23,児島,11,準優勝戦,3,5112,砂長知輝,23,埼玉,52,A2,5.48,38.05,6.4,40.0,14,38.98,65,35.61,曇り,北,5,5,6.8,2,抜き,3,0.03,1.54.1,0.1446341463414634,0.15221198156682028,0.0,0.3448275862068966,0.0
2023-09-23,児島,11,準優勝戦,4,4537,渡邉和将,33,岡山,49,A1,6.38,46.36,6.62,47.86,34,22.98,35,46.15,曇り,北,5,5,6.75,5,抜き,4,0.09,.  .,0.13921052631578948,0.13575342465753426,0.02631578947368421,0.2631578947368421,0.0
2023-09-23,児島,11,準優勝戦,5,3873,別府昌樹,47,広島,51,A2,5.83,42.15,5.88,32.56,65,37.43,17,32.31,曇り,北,5,5,6.95,6,抜き,5,0.14,.  .,0.173125,0.16300411522633745,0.0,0.2222222222222222,0.0
2023-09-23,児島,11,準優勝戦,6,4171,榎　幸司,41,長崎,52,A2,6.69,50.0,6.15,41.54,69,35.56,28,31.39,曇り,北,5,5,6.98,4,抜き,6,0.22,1.55.4,0.20975000000000002,0.17185328185328186,0.5,0.36363636363636365,0.0
2023-09-23,児島,12,準優勝戦,1,4418,茅原悠紀,36,岡山,52,A1,8.33,60.32,8.06,64.24,21,38.67,47,31.03,曇り,北,7,5,6.83,1,逃げ,1,0.09,2.00.0,0.13109375,0.12568702290076336,0.12121212121212122,0.30303030303030304,0.5151515151515151
2023-09-23,児島,12,準優勝戦,3,4533,峰重侑治,34,岡山,51,B1,5.51,38.84,5.38,35.07,60,31.58,18,37.59,曇り,北,7,5,6.85,5,逃げ,3,0.19,.  .,0.1641860465116279,0.16982062780269058,0.13333333333333333,0.3333333333333333,0.0
2023-09-23,児島,12,準優勝戦,4,4136,江夏　満,43,福岡,53,A1,6.45,45.83,6.28,44.44,67,32.42,41,37.69,曇り,北,7,5,6.88,3,逃げ,4,0.21,2.05.2,0.15375,0.1494814814814815,0.03571428571428571,0.2857142857142857,0.0
2023-09-23,児島,12,準優勝戦,5,3584,佐々木英,50,広島,54,B1,4.35,25.0,5.0,36.51,38,33.33,60,44.96,曇り,北,7,5,6.97,4,逃げ,5,0.25,2.07.9,0.16542857142857142,0.17290640394088672,0.037037037037037035,0.2962962962962963,0.0
2023-09-23,児島,12,準優勝戦,6,5060,数原　魁,26,兵庫,50,A2,5.47,32.26,2.5,0.0,66,29.82,20,38.93,曇り,北,7,5,6.79,2,逃げ,6,0.24,2.03.1,0.23800000000000002,0.17706896551724138,0.0,0.08333333333333333,0.0
2023-09-23,住之江,1,予選,1,5049,松井友汰,28,大阪,54,B1,5.04,29.41,4.36,25.33,60,28.7,19,46.81,晴,北,5,2,6.99,5,まくり,1,0.26,1.55.9,0.14250000000000002,0.16358974358974357,0.6486486486486487,0.1891891891891892,0.0
2023-09-23,住之江,1,予選,2,3714,梶原　正,48,福岡,56,B1,4.53,23.36,3.7,11.11,72,27.43,25,27.1,晴,北,5,2,7.05,4,まくり,2,0.23,1.54.2,0.14756756756756756,0.15551219512195122,0.05714285714285714,0.5428571428571428,0.5428571428571428
2023-09-23,住之江,1,予選,3,4757,山田祐也,34,徳島,52,A2,6.67,50.49,6.73,46.67,22,31.3,90,43.12,晴,北,5,2,7.03,1,まくり,3,0.18,1.50.4,0.16575757575757574,0.15460829493087555,0.05,0.45,0.0
2023-09-23,住之江,1,予選,4,4375,照屋厚仁,39,兵庫,51,A2,5.65,40.21,4.73,33.33,50,40.18,75,24.3,晴,北,5,2,6.98,2,まくり,4,0.15,1.52.3,0.1464102564102564,0.163135593220339,0.03333333333333333,0.3333333333333333,0.0
2023-09-23,住之江,1,予選,5,4966,田川大貴,25,長崎,56,A2,5.58,36.11,3.69,15.38,80,24.79,55,44.9,晴,北,5,2,7.05,3,まくり,5,0.24,1.53.5,0.1315625,0.14034632034632036,0.0,0.2777777777777778,0.0
2023-09-23,住之江,1,予選,6,5295,田上　凜,21,大阪,47,B2,1.33,0.0,1.33,0.0,82,27.1,56,30.36,晴,北,5,2,6.97,6,まくり,6,0.21,1.59.1,0.20756756756756756,0.20771929824561403,0.0,0.2,0.0
2023-09-23,住之江,2,予選,1,3550,都築正治,52,愛知,55,B1,5.5,40.94,5.78,40.0,56,25.23,12,36.79,晴,北,4,2,6.98,3,差し,1,0.24,2.01.1,0.1741025641025641,0.16823275862068965,0.5,0.0,0.0
2023-09-23,住之江,2,予選,2,3385,渡邉睦広,54,東京,52,B1,5.7,33.63,5.83,43.48,12,33.06,18,33.64,晴,北,4,2,7.03,1,差し,2,0.16,1.57.8,0.15536585365853658,0.1576056338028169,0.2,0.0,0.8
2023-09-23,住之江,2,予選,3,4593,小坂宗司,42,大阪,52,A2,5.0,29.51,6.49,45.28,11,31.03,94,30.19,晴,北,4,2,6.98,2,差し,3,0.12,1.59.4,0.14379310344827587,0.14375,0.0,0.16666666666666666,0.0
2023-09-23,住之江,2,予選,5,3905,天野友和,46,愛知,54,A1,6.21,44.53,5.59,51.72,69,37.5,57,28.28,晴,北,4,2,7.07,4,差し,5,0.13,2.04.0,0.14789473684210527,0.15596899224806202,0.0,0.4,0.0
2023-09-23,住之江,2,予選,6,5297,南　彩寧,21,兵庫,56,B2,1.2,0.0,1.0,0.0,52,28.81,37,51.52,晴,北,4,2,6.93,5,差し,6,0.12,2.06.7,0.22714285714285715,0.23679245283018868,0.0,0.0,0.0
2023-09-23,住之江,3,予選,1,5194,大久保佑,22,埼玉,44,B1,3.87,20.69,0.0,0.0,24,32.74,81,53.54,晴,北,4,2,7.02,6,まくり差し,1,0.24,1.57.8,0.19863636363636364,0.16767441860465115,0.0,0.0,0.0
2023-09-23,住之江,3,予選,2,5010,宇留田翔,26,三重,54,B1,4.87,28.91,4.66,24.14,61,34.82,73,37.76,晴,北,4,2,7.0,3,まくり差し,2,0.17,1.53.3,0.18135135135135136,0.1717180616740088,0.53125,0.25,0.0
2023-09-23,住之江,3,予選,3,4397,西村拓也,36,大阪,53,A1,7.45,55.24,7.07,51.23,66,39.64,11,42.45,晴,北,4,2,7.04,1,まくり差し,3,0.16,1.49.8,0.15074074074074076,0.1474914089347079,0.07142857142857142,0.5,0.6428571428571429
2023-09-23,住之江,3,予選,4,3957,大谷直弘,46,愛知,54,A2,4.84,26.28,4.29,28.57,70,30.43,67,41.24,晴,北,4,2,7.12,5,まくり差し,4,0.19,1.55.7,0.1928888888888889,0.19031468531468532,0.03225806451612903,0.3548387096774194,0.0
2023-09-23,住之江,3,予選,5,4066,東本勝利,43,三重,54,A2,5.76,40.16,6.06,55.56,14,34.55,29,28.95,晴,北,4,2,7.02,4,まくり差し,5,0.2,1.54.5,0.16138888888888892,0.16068000000000002,0.03333333333333333,0.4,0.0
2023-09-23,住之江,3,予選,6,4329,小松卓司,40,福岡,52,B1,5.1,32.71,4.13,13.33,15,34.51,50,37.61,晴,北,4,2,7.14,2,まくり差し,6,0.17,1.51.3,0.21472222222222223,0.17317460317460318,0.0,0.39285714285714285,0.0
2023-09-23,住之江,4,予選,1,5022,伊藤尚汰,28,福岡,49,B1,3.77,16.9,5.0,50.0,28,31.13,82,41.75,晴,北,5,2,6.87,1,逃げ,1,0.18,1.50.7,0.16476190476190475,0.17993865030674847,0.02631578947368421,0.2894736842105263,0.0
2023-09-23,住之江,4,予選,3,3904,森　貴洋,46,大阪,55,A2,6.33,47.97,6.01,43.66,64,32.74,23,33.64,晴,北,5,2,6.92,3,逃げ,2,0.2,1.52.8,0.15304347826086956,0.15160919540229886,0.36,0.52,0.0
2023-09-23,住之江,4,予選,4,4215,吉島祥之,39,愛知,54,A2,5.81,35.11,5.67,33.33,27,36.21,69,33.0,晴,北,5,2,6.97,2,逃げ,3,0.18,1.51.4,0.17404255319148937,0.16875912408759125,0.06896551724137931,0.3448275862068966,0.6206896551724138
2023-09-23,住之江,4,予選,5,4447,深川麻奈,36,福岡,50,A2,5.75,44.07,4.6,40.0,62,36.84,63,40.82,晴,北,5,2,6.88,4,逃げ,5,0.38,1.53.8,0.16962962962962963,0.16886255924170618,0.03125,0.375,0.0
2023-09-23,住之江,4,予選,6,3432,宮迫暢彦,55,大阪,53,B1,5.25,35.96,4.5,25.71,89,33.91,72,24.74,晴,北,5,2,6.93,5,逃げ,4,0.24,1.54.9,0.1938888888888889,0.16583011583011584,0.07692307692307693,0.15384615384615385,0.0
2023-09-23,住之江,5,住之江ファイ,1,4596,葛原大陽,40,徳島,53,A2,5.47,37.12,6.17,42.86,57,29.36,62,32.0,晴,北,3,1,6.95,2,差し,1,0.13,1.50.8,0.1576,0.17445283018867924,0.07407407407407407,0.1111111111111111,0.0
2023-09-23,住之江,5,住之江ファイ,2,3645,淺田千亜,50,徳島,45,B1,6.74,53.85,6.48,47.62,33,25.23,24,27.03,晴,北,3,1,6.97,3,差し,2,0.21,1.52.6,0.13214285714285715,0.14314606741573033,0.0,0.0,0.0
2023-09-23,住之江,5,住之江ファイ,3,3467,森　弘行,55,東京,52,B1,3.89,16.51,4.62,28.57,87,38.74,33,32.73,晴,北,3,1,6.98,5,差し,3,0.13,1.56.4,0.1815,0.18142857142857144,0.41935483870967744,0.3548387096774194,0.0
2023-09-23,住之江,5,住之江ファイ,4,3653,品川賢次,50,群馬,56,B1,4.84,20.21,0.0,0.0,63,26.5,70,35.71,晴,北,3,1,6.95,4,差し,5,0.1,1.54.3,0.19,0.19256880733944953,0.2,0.3142857142857143,0.5714285714285714
2023-09-23,住之江,5,住之江ファイ,5,5295,田上　凜,21,大阪,47,B2,1.33,0.0,1.33,0.0,82,27.1,56,30.36,晴,北,3,1,6.86,6,差し,6,0.09,1.56.5,0.19647058823529412,0.20771929824561403,0.05405405405405406,0.40540540540540543,0.0
2023-09-23,住之江,5,住之江ファイ,6,4682,大上卓人,33,広島,53,A1,7.84,61.48,7.35,60.0,31,25.89,59,30.91,晴,北,3,1,6.9,1,差し,4,0.1,1.49.4,0.1675,0.14992395437262357,0.07142857142857142,0.5714285714285714,0.0
2023-09-23,住之江,6,予選特別Ｂ戦,1,4509,平見真彦,34,愛知,53,A2,6.0,38.85,5.63,30.0,23,29.06,77,41.75,晴,北,5,2,6.97,2,まくり差し,1,0.1,1.51.3,0.1518,0.17186311787072245,0.0,0.15151515151515152,0.0
2023-09-23,住之江,6,予選特別Ｂ戦,2,4375,照屋厚仁,39,兵庫,51,A2,5.65,40.21,4.73,33.33,50,40.18,75,24.3,晴,北,5,2,6.92,4,まくり差し,2,0.16,1.53.6,0.1889473684210526,0.163135593220339,0.03125,0.15625,0.0
2023-09-23,住之江,6,予選特別Ｂ戦,3,4247,齊藤　優,41,徳島,54,B1,4.54,19.35,0.0,0.0,59,27.78,78,27.0,晴,北,5,2,7.07,1,まくり差し,3,0.15,1.50.2,0.17290322580645162,0.1780701754385965,0.5,0.3181818181818182,0.0
2023-09-23,住之江,6,予選特別Ｂ戦,4,3915,繁野谷圭,49,大阪,51,A1,6.17,42.31,6.19,40.38,79,40.17,76,45.71,晴,北,5,2,7.02,3,まくり差し,4,0.17,1.53.3,0.18313725490196078,0.18337121212121213,0.08333333333333333,0.5,0.75
2023-09-23,住之江,6,予選特別Ｂ戦,5,4011,堀之内紀,44,岡山,46,A1,6.46,49.5,5.0,33.33,81,25.2,31,36.63,晴,北,5,2,7.04,6,まくり差し,5,0.15,1.55.4,0.15285714285714286,0.1578125,0.09090909090909091,0.5,0.0
2023-09-23,住之江,6,予選特別Ｂ戦,6,4096,石橋道友,41,長崎,53,A1,6.94,52.78,6.96,46.15,65,39.82,53,30.7,晴,北,5,2,6.98,5,まくり差し,6,0.15,1.53.8,0.15793103448275864,0.14407239819004525,0.045454545454545456,0.36363636363636365,0.0
2023-09-23,住之江,7,予選,1,4066,東本勝利,43,三重,54,A2,5.76,40.16,6.06,55.56,14,34.55,29,28.95,晴,北,4,2,6.92,1,逃げ,1,0.1,1.49.4,0.14226415094339623,0.16068000000000002,0.041666666666666664,0.20833333333333334,0.0
2023-09-23,住之江,7,予選,2,3550,都築正治,52,愛知,55,B1,5.5,40.94,5.78,40.0,56,25.23,12,36.79,晴,北,4,2,6.98,3,逃げ,2,0.14,1.53.7,0.174,0.16823275862068965,0.0,0.4117647058823529,0.0
2023-09-23,住之江,7,予選,3,4963,實森美祐,27,広島,46,A2,6.21,43.3,5.39,42.86,75,40.18,20,39.81,晴,北,4,2,6.91,4,逃げ,3,0.14,1.54.5,0.14322580645161292,0.14754098360655737,0.10714285714285714,0.42857142857142855,0.0
2023-09-23,住之江,7,予選,4,4966,田川大貴,25,長崎,56,A2,5.58,36.11,3.69,15.38,80,24.79,55,44.9,晴,北,4,2,7.06,5,逃げ,6,0.15,1.55.3,0.13999999999999999,0.14034632034632036,0.0,0.375,0.5
2023-09-23,住之江,7,予選,5,4262,馬場貴也,39,滋賀,55,A1,8.11,60.56,7.64,52.38,18,31.86,51,29.63,晴,北,4,2,6.92,2,逃げ,4,0.13,1.51.7,0.14078947368421052,0.12648275862068967,0.058823529411764705,0.4117647058823529,0.0
2023-09-23,住之江,7,予選,6,3889,須藤隆雄,48,群馬,57,B1,4.23,23.94,4.5,21.43,37,20.17,74,42.0,晴,北,4,2,6.95,6,逃げ,5,0.25,1.58.5,0.1435714285714286,0.16268656716417912,0.03333333333333333,0.4,0.0
2023-09-23,住之江,8,トワイライト,1,4757,山田祐也,34,徳島,52,A2,6.67,50.49,6.73,46.67,22,31.3,90,43.12,晴,北,5,2,6.97,1,逃げ,1,0.09,1.50.0,0.13725,0.15460829493087555,0.0,0.27586206896551724,0.0
2023-09-23,住之江,8,トワイライト,2,3432,宮迫暢彦,55,大阪,53,B1,5.25,35.96,4.5,25.71,89,33.91,72,24.74,晴,北,5,2,7.0,4,逃げ,2,0.1,1.54.7,0.14808510638297873,0.16583011583011584,0.0,0.125,0.0
2023-09-23,住之江,8,トワイライト,3,4315,山崎昂介,39,長崎,54,B1,4.79,30.08,5.3,30.43,88,44.92,79,18.56,晴,北,5,2,6.95,3,逃げ,3,0.09,1.53.4,0.1657142857142857,0.18260162601626018,0.22580645161290322,0.5161290322580645,0.0
2023-09-23,住之江,8,トワイライト,4,4482,守屋美穂,34,岡山,45,A1,7.41,56.49,5.85,30.77,83,26.72,64,27.55,晴,北,5,2,6.95,2,逃げ,4,0.14,1.50.5,0.14681818181818182,0.14436090225563908,0.13333333333333333,0.26666666666666666,0.4
2023-09-23,住之江,8,トワイライト,5,3448,高山秀雄,53,群馬,53,B1,4.52,27.84,5.09,26.47,30,30.43,68,28.97,晴,北,5,2,7.03,5,逃げ,5,0.18,1.56.1,0.17212121212121212,0.1708133971291866,0.044444444444444446,0.2,0.0
2023-09-23,住之江,8,トワイライト,6,5247,大森　翼,21,兵庫,51,B1,2.45,4.6,2.53,5.88,35,41.07,83,35.71,晴,北,5,2,6.93,6,逃げ,6,0.27,1.58.2,0.18222222222222223,0.18344827586206897,0.030303030303030304,0.2727272727272727,0.0
2023-09-23,住之江,9,予選,1,4468,大池佑来,36,東京,51,A1,7.08,49.55,5.88,31.25,25,34.82,30,33.33,晴,北,5,2,6.9,1,逃げ,1,0.13,1.50.2,0.13291666666666666,0.13651340996168584,0.09090909090909091,0.15151515151515152,0.0
2023-09-23,住之江,9,予選,2,4389,伊藤喜智,38,大阪,52,B1,5.19,29.41,4.88,26.13,73,32.14,66,40.2,晴,北,5,2,6.97,5,逃げ,2,0.14,1.55.0,0.18162162162162163,0.17944444444444446,0.03125,0.28125,0.0
2023-09-23,住之江,9,予選,3,4215,吉島祥之,39,愛知,54,A2,5.81,35.11,5.67,33.33,27,36.21,69,33.0,晴,北,5,2,7.02,2,逃げ,3,0.04,1.51.7,0.150625,0.16875912408759125,0.14285714285714285,0.5714285714285714,0.0
2023-09-23,住之江,9,予選,4,4596,葛原大陽,40,徳島,53,A2,5.47,37.12,6.17,42.86,57,29.36,62,32.0,晴,北,5,2,6.97,4,逃げ,4,0.1,1.52.6,0.1997560975609756,0.17445283018867924,0.0,0.16666666666666666,0.8333333333333334
2023-09-23,住之江,9,予選,5,4397,西村拓也,36,大阪,53,A1,7.45,55.24,7.07,51.23,66,39.64,11,42.45,晴,北,5,2,6.92,3,逃げ,5,0.08,1.52.0,0.15585365853658537,0.1474914089347079,0.0,0.7777777777777778,0.0
2023-09-23,住之江,9,予選,6,3385,渡邉睦広,54,東京,52,B1,5.7,33.63,5.83,43.48,12,33.06,18,33.64,晴,北,5,2,6.98,6,逃げ,6,0.07,1.57.0,0.1745945945945946,0.1576056338028169,0.0,0.5714285714285714,0.0
2023-09-23,住之江,10,予選特別Ｂ戦,1,3905,天野友和,46,愛知,54,A1,6.21,44.53,5.59,51.72,69,37.5,57,28.28,晴,北東,4,2,6.97,3,差し,1,0.13,1.53.2,0.16083333333333333,0.15596899224806202,0.0,0.42857142857142855,0.0
2023-09-23,住之江,10,予選特別Ｂ戦,2,4682,大上卓人,33,広島,53,A1,7.84,61.48,7.35,60.0,31,25.89,59,30.91,晴,北東,4,2,6.84,2,差し,2,0.17,1.51.9,0.14789473684210527,0.14992395437262357,0.0,0.42857142857142855,0.0
2023-09-23,住之江,10,予選特別Ｂ戦,3,4355,小川広大,39,福岡,58,B1,3.67,12.79,3.95,15.79,13,26.55,80,38.05,晴,北東,4,2,7.0,6,差し,4,0.06,1.57.7,0.19057142857142856,0.18359223300970873,0.40425531914893614,0.40425531914893614,0.0
2023-09-23,住之江,10,予選特別Ｂ戦,4,4096,石橋道友,41,長崎,53,A1,6.94,52.78,6.96,46.15,65,39.82,53,30.7,晴,北東,4,2,6.98,4,差し,3,0.2,1.54.3,0.12525,0.14407239819004525,0.07317073170731707,0.4878048780487805,0.43902439024390244
2023-09-23,住之江,10,予選特別Ｂ戦,5,3904,森　貴洋,46,大阪,55,A2,6.33,47.97,6.01,43.66,64,32.74,23,33.64,晴,北東,4,2,6.97,1,差し,5,0.04,1.49.9,0.16487179487179487,0.15160919540229886,0.10526315789473684,0.3684210526315789,0.0
2023-09-23,住之江,10,予選特別Ｂ戦,6,3957,大谷直弘,46,愛知,54,A2,4.84,26.28,4.29,28.57,70,30.43,67,41.24,晴,北東,4,2,7.08,5,差し,6,0.07,1.54.4,0.21642857142857141,0.19031468531468532,0.05555555555555555,0.3888888888888889,0.0
2023-09-23,住之江,11,予選特別Ａ戦,1,4398,船岡洋一,36,広島,53,A1,6.58,49.59,6.73,51.22,76,23.28,61,31.48,晴,北東,4,2,6.91,2,差し,1,0.18,1.50.3,0.13774193548387095,0.14445993031358886,0.10344827586206896,0.3103448275862069,0.0
