日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-07-21,津,5,５ールドレー,3,3690,河合三弘,53,愛知,52,B1,4.66,26.09,4.0,11.76,50,26.95,75,37.27,晴,東,3,2,6.87,6,逃げ,3,0.15,.  .,0.18651162790697673,0.19131818181818183,0.02040816326530612,0.3877551020408163,0.5714285714285714
2024-07-21,津,5,５ールドレー,4,5032,谷口知優,26,香川,53,B1,4.33,23.26,4.69,30.77,45,27.89,66,43.54,晴,東,3,2,6.88,5,逃げ,4,0.2,.  .,0.1614814814814815,0.16124324324324324,0.1282051282051282,0.48717948717948717,0.0
2024-07-21,津,5,５ールドレー,5,4251,川崎誠志,41,山口,52,B1,4.28,20.17,2.83,0.0,66,33.15,59,31.55,晴,東,3,2,6.88,4,逃げ,5,0.24,1.55.4,0.20285714285714285,0.19919028340080971,0.11428571428571428,0.37142857142857144,0.0
2024-07-21,津,5,５ールドレー,6,5092,篠原晟弥,23,福岡,51,B1,4.86,29.41,0.0,0.0,70,35.67,57,28.39,晴,東,3,2,6.86,3,逃げ,6,0.15,1.54.6,0.12538461538461537,0.1432608695652174,0.058823529411764705,0.4117647058823529,0.0
2024-07-21,津,6,予選,1,4635,峰重力也,34,岡山,54,B1,4.78,30.0,4.21,12.5,25,33.13,70,34.94,晴,東,3,2,6.87,5,差し,1,0.2,.  .,0.12200000000000001,0.1143076923076923,0.1111111111111111,0.3055555555555556,0.0
2024-07-21,津,6,予選,2,4365,盛本真輔,38,兵庫,52,B1,5.3,32.76,5.59,40.74,65,38.66,54,24.39,晴,東,3,2,6.81,3,差し,2,0.17,1.55.6,0.1853846153846154,0.1884,0.23333333333333334,0.4666666666666667,0.0
2024-07-21,津,6,予選,3,4077,品田直樹,45,東京,51,B1,4.59,27.13,4.56,24.39,11,38.1,16,39.76,晴,東,3,2,6.89,1,差し,3,0.13,1.52.6,0.1554761904761905,0.18055762081784388,0.10526315789473684,0.3684210526315789,0.5
2024-07-21,津,6,予選,4,4632,長尾京志,35,福岡,51,B1,5.05,24.39,5.3,30.0,64,31.82,19,25.49,晴,東,3,2,6.96,6,差し,4,0.19,.  .,0.16058823529411764,0.17419689119170984,0.06451612903225806,0.3870967741935484,0.0
2024-07-21,津,6,予選,5,5325,澁川　夏,21,大阪,55,B2,1.89,1.61,2.44,11.11,28,29.45,51,44.44,晴,東,3,2,6.99,2,差し,6,0.11,1.55.1,0.20333333333333334,0.19362831858407079,0.09375,0.5,0.0
2024-07-21,津,6,予選,6,4064,原田篤志,44,山口,51,A1,6.06,42.48,0.0,0.0,72,36.41,30,45.39,晴,東,3,2,6.84,4,差し,5,0.14,1.56.2,0.16742857142857143,0.1636328125,0.0625,0.3125,0.0
2024-07-21,津,7,予選,1,4902,山川雄大,31,兵庫,52,B1,5.39,37.39,4.81,32.26,35,35.8,35,35.58,晴,東,3,2,6.84,1,逃げ,1,0.19,1.52.5,0.1423076923076923,0.1645418326693227,0.025,0.375,0.0
2024-07-21,津,7,予選,2,3929,杢野誓良,48,愛知,52,B1,5.3,29.85,3.87,23.4,63,27.74,60,43.14,晴,東,3,2,6.87,2,逃げ,2,0.2,1.54.0,0.13434782608695653,0.14382575757575758,0.2857142857142857,0.42857142857142855,0.0
2024-07-21,津,7,予選,3,4470,平田健之,37,三重,52,A2,5.72,44.44,5.56,40.17,26,32.93,69,30.25,晴,東,3,2,6.87,4,逃げ,3,0.26,1.55.9,0.1462962962962963,0.15682352941176472,0.08695652173913043,0.2608695652173913,0.5652173913043478
2024-07-21,津,7,予選,4,5047,國分将太,30,東京,53,B1,5.56,36.36,4.12,29.41,27,29.11,72,30.43,晴,東,3,2,6.86,5,逃げ,4,0.23,.  .,0.1475,0.16182291666666668,0.11764705882352941,0.35294117647058826,0.0
2024-07-21,津,7,予選,5,5321,一色颯輝,22,愛知,55,B2,1.96,0.0,2.44,0.0,22,47.85,34,33.54,晴,東,3,2,6.81,6,逃げ,5,0.19,.  .,0.20857142857142857,0.2114772727272727,0.045454545454545456,0.3181818181818182,0.0
2024-07-21,津,7,予選,6,4075,中野次郎,43,東京,53,A1,6.92,48.48,0.0,0.0,71,25.64,11,33.33,晴,東,3,2,6.9,3,逃げ,6,0.2,1.54.6,0.14710526315789474,0.13804597701149426,0.03571428571428571,0.14285714285714285,0.0
2024-07-21,津,8,予選,1,4474,渡辺　崇,36,福岡,57,B1,4.77,27.38,5.22,33.33,44,36.07,13,41.83,晴,東,3,2,6.82,3,抜き,1,0.17,1.55.4,0.12931034482758622,0.1738495575221239,0.0,0.09523809523809523,0.0
2024-07-21,津,8,予選,2,4381,田路朋史,39,兵庫,52,B1,5.57,39.13,6.1,48.28,41,33.15,18,24.4,晴,東,3,2,6.85,2,抜き,3,0.08,1.54.4,0.1644186046511628,0.16575221238938054,0.4878048780487805,0.3170731707317073,0.0
2024-07-21,津,8,予選,3,5095,小原聡将,30,東京,51,B1,5.72,36.78,5.2,36.0,67,36.16,20,42.41,晴,東,3,2,6.93,4,抜き,4,0.12,1.56.3,0.15642857142857142,0.13714285714285715,0.09090909090909091,0.3939393939393939,0.5454545454545454
2024-07-21,津,8,予選,4,3297,藤丸光一,57,福岡,51,B1,5.1,30.28,0.0,0.0,34,30.18,44,35.98,晴,東,3,2,6.83,6,抜き,2,0.32,.  .,0.19243243243243244,0.1922727272727273,0.05263157894736842,0.4473684210526316,0.0
2024-07-21,津,8,予選,5,4808,松尾　拓,35,三重,50,A1,6.13,40.35,6.67,47.45,55,28.76,48,36.53,晴,東,3,2,6.86,1,抜き,5,0.13,1.52.7,0.17689655172413793,0.16833333333333336,0.02631578947368421,0.3684210526315789,0.0
2024-07-21,津,8,予選,6,4467,渡邉俊介,37,愛知,51,B1,4.57,27.08,5.34,40.85,73,25.15,47,20.39,晴,東,3,2,6.83,5,抜き,6,0.11,.  .,0.158,0.1322566371681416,0.07894736842105263,0.18421052631578946,0.0
2024-07-21,津,9,予選特賞,1,3710,吉永泰弘,50,香川,54,B1,4.6,20.48,5.23,33.33,21,35.87,58,26.59,晴,東,4,2,6.85,2,差し,1,0.1,1.53.4,0.13545454545454544,0.16442922374429222,0.024390243902439025,0.34146341463414637,0.0
2024-07-21,津,9,予選特賞,2,3842,星野太郎,48,三重,53,A2,5.96,42.34,6.1,44.06,43,31.87,71,18.83,晴,東,4,2,6.93,1,差し,2,0.14,1.51.9,0.19065217391304348,0.17680412371134022,0.7428571428571429,0.14285714285714285,0.0
2024-07-21,津,9,予選特賞,3,5054,佐々木大,28,大阪,53,B1,5.17,31.63,5.14,33.33,57,33.33,43,35.37,晴,東,4,2,6.85,3,差し,3,0.15,1.53.7,0.16475,0.16178571428571428,0.17647058823529413,0.47058823529411764,0.4411764705882353
2024-07-21,津,9,予選特賞,4,3690,河合三弘,53,愛知,52,B1,4.66,26.09,4.0,11.76,50,26.95,75,37.27,晴,東,4,2,6.96,5,差し,4,0.14,.  .,0.18628571428571428,0.19131818181818183,0.16129032258064516,0.5161290322580645,0.0
2024-07-21,津,9,予選特賞,5,4345,西舘　健,39,東京,53,B1,4.36,25.23,2.89,11.11,18,37.66,63,26.35,晴,東,4,2,6.87,4,差し,5,0.11,1.55.7,0.158974358974359,0.16,0.21428571428571427,0.42857142857142855,0.0
2024-07-21,津,9,予選特賞,6,3944,山口裕二,45,長崎,53,A2,5.88,40.37,5.5,37.5,62,33.71,74,30.86,晴,東,4,2,6.87,6,差し,6,0.18,.  .,0.20459459459459461,0.168875,0.034482758620689655,0.2413793103448276,0.0
2024-07-21,常滑,1,予選,1,4142,平野和明,43,愛知,53,A2,5.6,35.66,5.58,33.93,40,33.56,39,33.33,晴,西,1,0,6.78,1,逃げ,1,0.21,1.51.7,0.17500000000000002,0.19006944444444446,0.030303030303030304,0.2727272727272727,0.0
2024-07-21,常滑,1,予選,2,4766,石井孝之,33,群馬,56,B1,4.36,26.26,4.54,34.15,11,31.29,55,36.84,晴,西,1,0,6.83,3,逃げ,2,0.15,1.54.8,0.14205882352941177,0.1312041884816754,0.40476190476190477,0.4523809523809524,0.0
2024-07-21,常滑,1,予選,3,5135,仲　航太,24,東京,54,B1,5.31,31.07,3.9,13.33,48,40.0,35,38.46,晴,西,1,0,6.75,4,逃げ,3,0.13,1.55.7,0.17709677419354838,0.1812258064516129,0.13636363636363635,0.6136363636363636,0.5227272727272727
2024-07-21,常滑,1,予選,4,4407,鹿島敏弘,38,群馬,58,B1,4.47,24.24,5.21,27.59,44,39.1,75,28.57,晴,西,1,0,6.82,2,逃げ,4,0.15,1.53.5,0.17342105263157895,0.1854468085106383,0.075,0.475,0.0
2024-07-21,常滑,1,予選,5,5288,尾道佳諭,24,埼玉,53,B2,1.7,0.0,1.68,0.0,37,27.33,66,23.08,晴,西,1,0,6.79,6,逃げ,5,0.19,.  .,0.17423076923076924,0.19304347826086957,0.17647058823529413,0.29411764705882354,0.0
2024-07-21,常滑,1,予選,6,4319,三宅　潤,39,大阪,54,A2,5.56,34.38,5.61,33.33,33,31.29,27,25.0,晴,西,1,0,6.79,5,逃げ,6,0.24,.  .,0.2106451612903226,0.17415492957746478,0.03333333333333333,0.5,0.0
2024-07-21,常滑,2,予選,1,3300,川崎智幸,57,岡山,52,A2,6.03,42.37,6.4,36.0,54,38.06,65,25.0,晴,西,1,0,6.77,1,逃げ,1,0.19,1.51.4,0.1526315789473684,0.13806949806949806,0.0,0.3333333333333333,0.0
2024-07-21,常滑,2,予選,2,4462,夏山亮平,38,大阪,59,B1,4.62,24.32,4.54,29.17,50,31.97,42,28.57,晴,西,1,0,6.8,5,逃げ,2,0.19,.  .,0.145625,0.1481025641025641,0.0,1.0,0.0
2024-07-21,常滑,2,予選,3,3282,池本輝明,57,広島,51,B1,4.64,27.08,6.29,57.14,59,24.09,29,33.33,晴,西,1,0,6.82,2,逃げ,3,0.21,1.53.2,0.18666666666666665,0.18321428571428572,0.0,0.0,1.0
2024-07-21,常滑,2,予選,4,4056,小西英輝,45,福井,53,B1,4.49,21.84,4.77,23.33,51,36.48,60,40.91,晴,西,1,0,6.8,4,逃げ,4,0.21,1.56.4,0.1673333333333333,0.15601156069364164,0.3333333333333333,0.0,0.0
2024-07-21,常滑,2,予選,5,4043,桐本康臣,44,三重,54,A1,6.16,45.67,6.07,42.59,13,34.42,72,50.0,晴,西,1,0,6.8,3,逃げ,5,0.21,1.55.1,0.15235294117647058,0.15752032520325204,0.0,0.3333333333333333,0.0
2024-07-21,常滑,2,予選,6,5290,坂本一真,23,東京,55,B2,1.67,1.89,1.79,0.0,41,29.29,33,28.57,晴,西,1,0,6.89,6,逃げ,6,0.24,.  .,0.18792682926829268,0.17090425531914896,0.034482758620689655,0.4827586206896552,0.0
2024-07-21,常滑,3,予選,1,4209,藤田竜弘,41,静岡,58,B1,5.27,32.28,4.69,25.45,21,30.34,13,35.71,晴,西,2,0,6.76,5,まくり,1,0.2,.  .,0.1734,0.1688,0.0,0.4264705882352941,0.0
2024-07-21,常滑,3,予選,2,4754,松尾　充,35,三重,50,A1,5.98,41.54,5.0,40.0,34,44.08,67,5.26,晴,西,2,0,6.73,1,まくり,2,0.09,1.50.9,0.1356521739130435,0.15070175438596492,0.21052631578947367,0.3684210526315789,0.0
2024-07-21,常滑,3,予選,3,5273,山下拓巳,22,兵庫,52,B1,3.3,7.25,1.79,0.0,27,36.67,53,42.86,晴,西,2,0,6.75,3,まくり,3,0.19,1.54.4,0.13999999999999999,0.17641509433962266,0.043478260869565216,0.17391304347826086,0.5652173913043478
2024-07-21,常滑,3,予選,4,3910,松下知幸,50,香川,51,B1,4.84,22.81,4.86,14.29,4,20.63,43,45.0,晴,西,2,0,6.79,6,まくり,4,0.14,.  .,0.18156250000000002,0.16701923076923078,0.08695652173913043,0.21739130434782608,0.0
2024-07-21,常滑,3,予選,5,3834,細川明人,49,岡山,54,B1,4.41,24.18,3.71,14.29,10,30.97,14,28.57,晴,西,2,0,6.82,4,まくり,5,0.11,1.55.5,0.1938709677419355,0.18138297872340425,0.10526315789473684,0.21052631578947367,0.0
2024-07-21,常滑,3,予選,6,4278,藤岡俊介,41,兵庫,51,A1,7.05,54.61,0.0,0.0,26,29.33,48,30.77,晴,西,2,0,6.81,2,まくり,6,0.13,1.52.8,0.15725,0.13003472222222223,0.0,0.047619047619047616,0.0
2024-07-21,常滑,4,予選,1,4207,松下一也,41,静岡,54,A1,5.76,44.55,5.54,46.15,6,30.14,40,25.0,晴,西,2,0,6.78,2,抜き,1,0.13,1.52.5,0.13294117647058823,0.13547368421052633,0.0,0.0,0.0
2024-07-21,常滑,4,予選,2,5263,花田凱成,25,福岡,52,B1,2.32,6.82,0.0,0.0,31,34.67,41,20.0,晴,西,2,0,6.83,6,抜き,2,0.22,.  .,0.12,0.15991999999999998,0.0,0.4,0.0
2024-07-21,常滑,4,予選,3,5232,樅山拓馬,26,愛知,53,B1,4.61,25.4,1.83,2.5,3,35.98,54,65.0,晴,西,2,0,6.82,3,抜き,3,0.16,1.53.8,0.13344827586206898,0.14473214285714286,0.0,0.2,0.4
2024-07-21,常滑,4,予選,4,4134,杉山貴博,44,東京,54,A2,6.49,46.28,6.5,50.0,14,28.03,50,64.29,晴,西,2,0,6.81,4,抜き,4,0.19,1.54.7,0.16390243902439025,0.15411016949152542,0.0,0.3076923076923077,0.0
2024-07-21,常滑,4,予選,5,4956,齊藤大将,29,東京,56,B1,4.71,28.7,4.46,25.0,29,33.11,74,60.87,晴,西,2,0,6.78,5,抜き,5,0.21,.  .,0.17433333333333334,0.17326086956521738,0.0,0.2,0.0
2024-07-21,常滑,4,予選,6,3908,重成一人,45,香川,56,A1,6.37,38.53,6.71,57.14,30,34.67,11,12.5,晴,西,2,0,6.75,1,抜き,6,0.16,1.51.1,0.1451219512195122,0.13516,0.0,0.08333333333333333,0.0
2024-07-21,常滑,5,予選,1,4410,井上大輔,38,岡山,51,A2,5.14,28.87,5.23,30.77,47,42.76,32,28.57,晴,西,2,0,6.83,2,まくり差し,1,0.16,1.53.0,0.15625,0.15933035714285712,0.0,0.0,0.0
2024-07-21,常滑,5,予選,2,5276,大島隆乃,22,福岡,50,B1,3.92,13.33,5.71,28.57,56,41.03,12,20.0,晴,西,2,0,6.8,5,まくり差し,2,0.19,.  .,0.17416666666666666,0.1691860465116279,0.35135135135135137,0.40540540540540543,0.0
2024-07-21,常滑,5,予選,3,4983,前田篤哉,27,愛知,51,A1,6.9,54.48,6.4,48.23,2,48.0,31,15.79,晴,西,2,0,6.74,1,まくり差し,3,0.21,1.52.1,0.1743859649122807,0.17075601374570445,0.08888888888888889,0.28888888888888886,0.4888888888888889
2024-07-21,常滑,5,予選,4,5288,尾道佳諭,24,埼玉,53,B2,1.7,0.0,1.68,0.0,37,27.33,66,23.08,晴,西,2,0,6.8,6,まくり差し,5,0.25,.  .,0.23750000000000002,0.19304347826086957,0.05263157894736842,0.21052631578947367,0.0
2024-07-21,常滑,5,予選,5,4946,船越健吾,32,香川,51,B1,4.36,21.33,0.0,0.0,46,30.87,61,34.78,晴,西,2,0,6.8,3,まくり差し,6,0.21,1.54.4,0.1361290322580645,0.14524590163934428,0.08571428571428572,0.22857142857142856,0.0
2024-07-21,常滑,5,予選,6,3621,天野晶夫,50,愛知,57,A2,6.06,39.62,5.93,39.29,28,31.58,63,21.05,晴,西,2,0,6.86,4,まくり差し,4,0.22,1.55.9,0.2042857142857143,0.1648945147679325,0.0,0.15384615384615385,0.0
2024-07-21,常滑,6,予選,1,4295,小坂尚哉,37,兵庫,54,A1,6.85,50.69,6.58,40.0,60,41.03,26,15.79,晴,南西,2,0,6.76,1,逃げ,1,0.16,1.51.1,0.14333333333333334,0.15022140221402214,0.0,0.18518518518518517,0.0
2024-07-21,常滑,6,予選,2,5242,高山弘斗,23,埼玉,56,B2,2.47,6.67,1.83,8.33,5,33.55,20,47.37,晴,南西,2,0,6.75,5,逃げ,2,0.21,.  .,0.16076923076923075,0.17792592592592593,0.48484848484848486,0.18181818181818182,0.0
2024-07-21,常滑,6,予選,3,4950,高岡竜也,31,山口,52,A2,5.64,35.65,6.39,45.45,49,34.18,71,53.33,晴,南西,2,0,6.81,6,逃げ,3,0.2,.  .,0.1518918918918919,0.16,0.02857142857142857,0.37142857142857144,0.6
2024-07-21,常滑,6,予選,4,4462,夏山亮平,38,大阪,59,B1,4.62,24.32,4.54,29.17,50,31.97,42,28.57,晴,南西,2,0,6.8,2,逃げ,4,0.26,1.52.8,0.1338235294117647,0.1481025641025641,0.02702702702702703,0.40540540540540543,0.0
2024-07-21,常滑,6,予選,5,4452,松尾　祭,36,香川,53,A1,6.18,41.82,6.75,37.5,57,41.33,28,0.0,晴,南西,2,0,6.82,4,逃げ,5,0.18,1.55.0,0.18055555555555555,0.1610344827586207,0.034482758620689655,0.2413793103448276,0.0
2024-07-21,常滑,6,予選,6,4407,鹿島敏弘,38,群馬,58,B1,4.47,24.24,5.21,27.59,44,39.1,75,28.57,晴,南西,2,0,6.75,3,逃げ,6,0.22,1.54.2,0.20888888888888887,0.1854468085106383,0.08823529411764706,0.17647058823529413,0.0
2024-07-21,常滑,7,予選,1,4033,伊藤将吉,45,静岡,53,A1,6.68,52.43,5.45,18.18,7,32.21,17,33.33,晴,南西,2,0,6.79,1,抜き,1,0.23,1.52.4,0.12711538461538463,0.13580152671755724,0.0,0.12121212121212122,0.0
2024-07-21,常滑,7,予選,2,3875,廣中良一,47,山口,52,B1,4.16,21.21,3.83,33.33,22,38.78,24,40.0,晴,南西,2,0,6.83,2,抜き,2,0.19,1.53.7,0.17575000000000002,0.1839,0.6140350877192983,0.22807017543859648,0.0
2024-07-21,常滑,7,予選,3,4142,平野和明,43,愛知,53,A2,5.6,35.66,5.58,33.93,40,33.56,39,33.33,晴,南西,2,0,6.88,4,抜き,3,0.32,1.55.6,0.18979591836734697,0.19006944444444446,0.11627906976744186,0.4418604651162791,0.6744186046511628
2024-07-21,常滑,7,予選,4,5290,坂本一真,23,東京,55,B2,1.67,1.89,1.79,0.0,41,29.29,33,28.57,晴,南西,2,0,6.85,6,抜き,4,0.38,.  .,0.15901960784313723,0.17090425531914896,0.20930232558139536,0.32558139534883723,0.0
2024-07-21,常滑,7,予選,5,4416,三宅健太,37,広島,52,B1,5.04,30.14,4.13,33.33,1,30.92,18,35.71,晴,南西,2,0,6.76,3,抜き,5,0.32,1.55.1,0.21470588235294116,0.19854651162790696,0.1111111111111111,0.35555555555555557,0.0
2024-07-21,常滑,7,予選,6,4172,森定晃史,41,岡山,52,A1,6.77,50.0,6.67,44.44,8,40.91,64,38.1,晴,南西,2,0,6.78,5,抜き,6,0.25,.  .,0.1928205128205128,0.15134615384615385,0.13513513513513514,0.32432432432432434,0.0
2024-07-21,常滑,8,予選,1,4587,木田峰由,33,福井,55,A2,5.69,37.25,6.27,46.67,38,39.86,47,45.0,晴,南西,2,0,6.77,3,まくり,1,0.12,1.54.8,0.13758620689655174,0.16123076923076923,0.1794871794871795,0.358974358974359,0.0
2024-07-21,常滑,8,予選,2,4956,齊藤大将,29,東京,56,B1,4.71,28.7,4.46,25.0,29,33.11,74,60.87,晴,南西,2,0,6.82,6,まくり,2,0.11,.  .,0.179375,0.17326086956521738,0.2222222222222222,0.4074074074074074,0.0
2024-07-21,常滑,8,予選,3,4505,島田賢人,36,埼玉,56,A1,7.25,58.82,6.43,50.0,15,22.96,37,52.63,晴,南西,2,0,6.76,4,まくり,3,0.1,1.56.4,0.15973684210526318,0.1424609375,0.05714285714285714,0.37142857142857144,0.7142857142857143
2024-07-21,常滑,8,予選,4,4209,藤田竜弘,41,静岡,58,B1,5.27,32.28,4.69,25.45,21,30.34,13,35.71,晴,南西,2,0,6.75,1,まくり,4,0.09,1.52.7,0.17244444444444443,0.1688,0.027777777777777776,0.3611111111111111,0.0
2024-07-21,常滑,8,予選,5,3300,川崎智幸,57,岡山,52,A2,6.03,42.37,6.4,36.0,54,38.06,65,25.0,晴,南西,2,0,6.77,5,まくり,5,0.1,.  .,0.12973684210526315,0.13806949806949806,0.058823529411764705,0.29411764705882354,0.0
2024-07-21,常滑,8,予選,6,5135,仲　航太,24,東京,54,B1,5.31,31.07,3.9,13.33,48,40.0,35,38.46,晴,南西,2,0,6.79,2,まくり,6,0.16,1.53.3,0.2144,0.1812258064516129,0.0,0.12903225806451613,0.0
2024-07-21,常滑,9,予選特賞,1,4754,松尾　充,35,三重,50,A1,5.98,41.54,5.0,40.0,34,44.08,67,5.26,晴,南西,2,0,6.81,1,逃げ,1,0.23,1.51.7,0.13584905660377358,0.15070175438596492,0.0,0.09523809523809523,0.0
2024-07-21,常滑,9,予選特賞,2,4056,小西英輝,45,福井,53,B1,4.49,21.84,4.77,23.33,51,36.48,60,40.91,晴,南西,2,0,6.75,3,逃げ,2,0.27,1.54.3,0.16228571428571428,0.15601156069364164,0.24,0.4,0.0
2024-07-21,常滑,9,予選特賞,3,4683,向井田直,33,広島,46,B1,5.28,28.17,5.78,44.44,36,34.01,59,25.0,晴,南西,2,0,6.78,5,逃げ,3,0.18,.  .,0.11741935483870967,0.12044303797468354,0.0,0.1724137931034483,0.3793103448275862
2024-07-21,常滑,9,予選特賞,4,4319,三宅　潤,39,大阪,54,A2,5.56,34.38,5.61,33.33,33,31.29,27,25.0,晴,南西,2,0,6.78,2,逃げ,4,0.2,1.52.9,0.17648148148148146,0.17415492957746478,0.0,0.2571428571428571,0.0
2024-07-21,常滑,9,予選特賞,5,5276,大島隆乃,22,福岡,50,B1,3.92,13.33,5.71,28.57,56,41.03,12,20.0,晴,南西,2,0,6.79,6,逃げ,5,0.2,.  .,0.16290909090909092,0.1691860465116279,0.0,0.32,0.0
2024-07-21,常滑,9,予選特賞,6,4134,杉山貴博,44,東京,54,A2,6.49,46.28,6.5,50.0,14,28.03,50,64.29,晴,南西,2,0,6.75,4,逃げ,6,0.25,1.54.6,0.18722222222222223,0.15411016949152542,0.0,0.34782608695652173,0.0
2024-07-21,蒲郡,1,一般戦,1,3895,堀本裕也,47,愛知,48,B1,3.47,13.7,4.1,18.07,54,0.0,21,0.0,晴,南西,4,2,6.69,1,逃げ,1,0.11,1.52.8,0.1782608695652174,0.16794871794871793,0.0,0.19230769230769232,0.0
2024-07-21,蒲郡,1,一般戦,2,5208,屋良龍紀,26,長崎,50,B1,2.61,8.7,1.56,0.0,25,0.0,46,0.0,晴,南西,4,2,6.75,4,逃げ,2,0.29,1.55.3,0.16999999999999998,0.180625,0.15384615384615385,0.38461538461538464,0.0
2024-07-21,蒲郡,1,一般戦,3,4803,飯田庄吾,30,福岡,57,B1,3.07,3.57,0.0,0.0,31,0.0,19,0.0,晴,南西,4,2,6.74,5,逃げ,3,0.21,.  .,0.18125,0.1797169811320755,0.06666666666666667,0.5333333333333333,0.4666666666666667
2024-07-21,蒲郡,1,一般戦,4,5318,河内一馬,23,愛知,54,B2,1.35,0.0,1.33,0.0,35,0.0,64,0.0,晴,南西,4,2,6.81,2,逃げ,6,0.07,1.54.4,0.19583333333333333,0.19347826086956524,0.09375,0.34375,0.0
2024-07-21,蒲郡,1,一般戦,5,3701,大西隆洋,51,香川,58,B1,4.02,20.99,3.5,16.67,66,0.0,51,0.0,晴,南西,4,2,6.82,3,逃げ,4,0.05,1.55.1,0.13645161290322583,0.14855614973262032,0.14285714285714285,0.32142857142857145,0.0
2024-07-21,蒲郡,1,一般戦,6,4071,古賀千晶,43,兵庫,46,B1,4.91,25.0,4.77,26.67,59,0.0,49,0.0,晴,南西,4,2,6.73,6,逃げ,5,0.08,.  .,0.19947368421052633,0.17736318407960197,0.09090909090909091,0.2727272727272727,0.0
2024-07-21,蒲郡,2,一般戦,1,3536,一色雅昭,57,愛知,57,B1,3.93,18.95,4.03,24.24,65,0.0,15,0.0,晴,南西,5,2,6.75,2,差し,1,0.11,1.52.8,0.15346153846153848,0.18359550561797752,0.043478260869565216,0.17391304347826086,0.0
2024-07-21,蒲郡,2,一般戦,2,4073,大橋純一,43,静岡,52,A2,6.18,43.26,5.66,37.14,53,0.0,33,0.0,晴,南西,5,2,6.77,1,差し,2,0.02,1.51.6,0.15617021276595744,0.15594890510948906,0.34285714285714286,0.4,0.0
2024-07-21,蒲郡,2,一般戦,3,5272,松田真実,22,愛知,47,B2,1.32,0.0,1.09,0.0,70,0.0,66,0.0,晴,南西,5,2,6.79,5,差し,3,0.06,.  .,0.16,0.18424778761061947,0.15,0.425,0.475
2024-07-21,蒲郡,2,一般戦,4,3947,寺本昇平,48,群馬,50,B2,4.56,27.78,4.45,20.41,61,0.0,11,0.0,晴,南西,5,2,6.75,3,差し,4,0.11,1.54.3,0.16166666666666668,0.16412371134020617,0.13953488372093023,0.37209302325581395,0.0
2024-07-21,蒲郡,2,一般戦,5,4895,門間雄大,33,東京,56,B1,4.59,21.37,5.45,30.0,48,0.0,23,0.0,晴,南西,5,2,6.77,4,差し,5,0.14,1.55.2,0.14906250000000001,0.14393203883495145,0.24324324324324326,0.35135135135135137,0.0
2024-07-21,蒲郡,2,一般戦,6,5182,宮崎安奈,26,埼玉,47,B1,3.66,17.65,1.17,0.0,21,0.0,45,0.0,晴,南西,5,2,6.69,6,差し,6,0.12,.  .,0.16457142857142856,0.16111702127659575,0.15151515151515152,0.24242424242424243,0.0
2024-07-21,蒲郡,3,一般戦,1,4105,松下直也,44,兵庫,54,B1,5.71,38.71,5.62,44.83,32,0.0,18,0.0,晴,南西,4,2,6.71,1,逃げ,1,0.23,1.51.2,0.17196428571428574,0.16519163763066202,0.11538461538461539,0.23076923076923078,0.0
2024-07-21,蒲郡,3,一般戦,2,3505,山田竜一,53,東京,52,A2,5.73,32.99,6.1,30.0,18,0.0,31,0.0,晴,南西,4,2,6.8,3,逃げ,2,0.22,1.53.0,0.15869565217391304,0.1445816733067729,0.5757575757575758,0.30303030303030304,0.0
2024-07-21,蒲郡,3,一般戦,3,5006,久保原秀,27,群馬,55,B1,3.91,17.92,0.0,0.0,56,0.0,50,0.0,晴,南西,4,2,6.78,5,逃げ,4,0.34,.  .,0.17124999999999999,0.16649122807017544,0.07142857142857142,0.7142857142857143,0.5357142857142857
2024-07-21,蒲郡,3,一般戦,4,3872,岡田憲行,48,大阪,53,A2,6.29,46.77,5.52,30.95,15,0.0,54,0.0,晴,南西,4,2,6.81,4,逃げ,3,0.27,1.54.5,0.1890909090909091,0.180354609929078,0.15625,0.5,0.0
2024-07-21,蒲郡,3,一般戦,5,3660,長谷川親,54,香川,59,B1,3.72,13.95,3.25,4.17,67,0.0,24,0.0,晴,南西,4,2,6.76,2,逃げ,5,0.33,1.52.6,0.19894736842105265,0.17604761904761904,0.037037037037037035,0.4444444444444444,0.0
2024-07-21,蒲郡,3,一般戦,6,5360,高木茉白,17,埼玉,47,B2,1.1,0.0,0.0,0.0,17,0.0,16,0.0,晴,南西,4,2,6.74,6,逃げ,6,0.38,.  .,0.22999999999999998,0.2137037037037037,0.1111111111111111,0.3333333333333333,0.0
2024-07-21,蒲郡,4,一般戦,1,4890,石川　諒,35,山口,51,A2,5.17,32.31,4.5,12.5,60,0.0,48,0.0,晴,南西,5,2,6.72,1,逃げ,1,0.15,1.51.4,0.15000000000000002,0.1501197604790419,0.037037037037037035,0.3333333333333333,0.0
2024-07-21,蒲郡,4,一般戦,2,3290,倉谷和信,60,大阪,53,B1,4.9,30.0,5.86,50.0,64,0.0,55,0.0,晴,南西,5,2,6.81,4,逃げ,2,0.14,1.54.7,0.17615384615384616,0.16885906040268456,0.7272727272727273,0.22727272727272727,0.0
