日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-04-24,唐津,6,予選,2,3508,久富政弘,51,佐賀,54,B1,5.13,28.57,5.28,34.23,67,34.16,38,21.74,曇り,北,4,4,6.8,6,まくり,3,0.2,1.58.8,0.184468085106383,0.1824890829694323,0.0,0.17647058823529413,0.0
2023-04-24,唐津,6,予選,3,3307,上瀧和則,54,佐賀,52,B1,5.59,40.58,5.79,41.46,58,37.65,50,23.08,曇り,北,4,4,6.84,5,まくり,2,0.19,1.54.2,0.15280000000000002,0.163955223880597,0.0,0.26666666666666666,0.0
2023-04-24,唐津,6,予選,4,4112,大久保信,42,佐賀,53,A2,5.94,39.52,5.58,33.71,55,35.54,58,44.44,曇り,北,4,4,6.81,1,まくり,4,0.11,1.48.8,0.17630434782608695,0.18014388489208633,0.6551724137931034,0.2413793103448276,0.0
2023-04-24,唐津,6,予選,5,5121,定松勇樹,21,佐賀,53,A1,6.98,53.96,5.79,40.46,47,29.81,89,22.22,曇り,北,4,4,6.75,2,まくり,5,0.15,1.49.8,0.16599999999999998,0.1624015748031496,0.21875,0.4375,0.5
2023-04-24,唐津,6,予選,6,4624,高田　明,37,佐賀,49,B1,5.67,38.26,6.77,53.23,31,44.22,46,25.93,曇り,北,4,4,6.75,3,まくり,6,0.14,1.51.9,0.18586206896551724,0.17711229946524062,0.16666666666666666,0.4166666666666667,0.0
2023-04-24,唐津,7,予選,1,4724,吉田祐貴,37,佐賀,54,B1,4.63,25.0,4.61,25.62,19,24.37,70,65.38,曇り,北,4,4,6.83,1,差し,2,0.17,1.49.6,0.15130434782608695,0.16911917098445597,0.0,0.5,0.0
2023-04-24,唐津,7,予選,2,4072,森永　淳,42,佐賀,52,A1,6.39,49.56,6.48,53.33,46,40.24,57,44.44,曇り,北,4,4,6.71,2,差し,3,0.16,1.49.9,0.15081081081081082,0.14186234817813764,0.03333333333333333,0.5,0.0
2023-04-24,唐津,7,予選,3,4027,松江秀徳,45,佐賀,54,A2,5.45,34.78,6.41,48.44,44,33.54,65,24.0,曇り,北,4,4,6.84,3,差し,4,0.15,1.52.0,0.1692307692307692,0.16327935222672063,0.07407407407407407,0.48148148148148145,0.0
2023-04-24,唐津,7,予選,4,3617,竹田広樹,49,佐賀,54,B1,4.11,24.1,4.22,26.57,62,34.52,62,20.0,曇り,北,4,4,6.82,5,差し,5,0.26,1.55.5,0.17419354838709677,0.1820625,0.4166666666666667,0.2777777777777778,0.0
2023-04-24,唐津,7,予選,5,5214,田中宏典,23,佐賀,59,B2,1.65,0.0,1.63,0.0,38,31.28,32,46.43,曇り,北,4,4,6.8,6,差し,6,0.22,1.56.1,0.19724137931034483,0.18566473988439305,0.08888888888888889,0.4,0.5111111111111111
2023-04-24,唐津,7,予選,6,3224,栗山繁洋,57,佐賀,52,B1,3.97,20.0,4.64,27.82,61,31.82,66,24.0,曇り,北,4,4,6.87,4,差し,1,0.21,1.53.7,0.1688235294117647,0.16470588235294117,0.08823529411764706,0.17647058823529413,0.0
2023-04-24,唐津,8,予選,1,3506,宮西真昭,51,佐賀,54,B2,3.78,8.22,3.89,10.96,65,33.7,73,25.0,曇り,北,5,5,6.78,3,まくり差し,1,0.21,1.52.9,0.25117647058823533,0.204,0.05714285714285714,0.4,0.0
2023-04-24,唐津,8,予選,2,4196,田中太一,41,佐賀,52,B1,5.09,31.63,5.12,31.34,17,34.81,60,34.78,曇り,北,5,5,6.78,4,まくり差し,2,0.21,1.54.3,0.16378378378378378,0.1828110599078341,0.02857142857142857,0.4,0.0
2023-04-24,唐津,8,予選,3,4718,北川太一,30,佐賀,51,A2,6.54,51.79,5.67,41.96,16,41.56,52,46.15,曇り,北,5,5,6.8,2,まくり差し,3,0.08,1.49.5,0.14266666666666666,0.14660944206008586,0.12903225806451613,0.2903225806451613,0.0
2023-04-24,唐津,8,予選,4,5270,小玉啓太,22,佐賀,52,B2,1.69,0.0,1.65,0.0,29,45.95,48,22.22,曇り,北,5,5,6.81,6,まくり差し,6,0.09,1.57.3,0.178,0.21361702127659576,0.4222222222222222,0.37777777777777777,0.0
2023-04-24,唐津,8,予選,5,4500,山田康二,35,佐賀,54,A1,7.7,60.47,7.78,65.82,53,41.38,59,33.33,曇り,北,5,5,6.73,1,まくり差し,4,0.05,1.48.7,0.16657142857142856,0.15286852589641434,0.14634146341463414,0.4878048780487805,0.4146341463414634
2023-04-24,唐津,8,予選,6,3784,中島友和,46,佐賀,54,B1,5.02,31.96,6.14,47.73,21,34.93,35,39.29,曇り,北,5,5,6.75,5,まくり差し,5,0.09,1.56.0,0.18645161290322582,0.15560185185185185,0.08163265306122448,0.42857142857142855,0.0
2023-04-24,唐津,9,予選,1,5124,上瀧絢也,27,佐賀,50,B1,3.03,12.73,2.21,7.89,25,32.58,34,37.04,曇り,北東,4,4,6.88,1,逃げ,1,0.07,1.49.6,0.1636842105263158,0.171,0.13157894736842105,0.34210526315789475,0.0
2023-04-24,唐津,9,予選,2,4652,酒見峻介,37,佐賀,52,A2,6.13,43.65,5.81,38.67,43,31.95,55,22.22,曇り,北東,4,4,6.8,2,逃げ,2,0.1,1.50.6,0.171875,0.15909433962264152,0.05714285714285714,0.3142857142857143,0.0
2023-04-24,唐津,9,予選,3,4778,堤　啓輔,37,佐賀,52,B1,4.83,26.44,4.94,29.29,51,30.25,43,57.69,曇り,北東,4,4,6.78,4,逃げ,3,0.16,1.53.2,0.15926829268292683,0.16215962441314555,0.04878048780487805,0.17073170731707318,0.0
2023-04-24,唐津,9,予選,4,5274,城間盛渚,21,福岡,53,B2,1.15,0.0,1.0,0.0,12,35.03,39,39.13,曇り,北東,4,4,6.8,6,逃げ,6,0.17,1.56.9,0.215,0.21127272727272728,0.625,0.125,0.0
2023-04-24,唐津,9,予選,5,3459,中野和裕,56,佐賀,55,B1,4.14,20.43,4.36,19.55,56,45.33,36,40.0,曇り,北東,4,4,6.85,5,逃げ,4,0.15,1.54.0,0.14666666666666667,0.15876777251184834,0.1,0.3,0.5
2023-04-24,唐津,9,予選,6,4531,武富智亮,34,佐賀,52,A2,6.17,44.88,6.04,41.06,28,28.91,51,15.38,曇り,北東,4,4,6.92,3,逃げ,5,0.11,1.52.1,0.13736842105263158,0.1376209677419355,0.1111111111111111,0.0,0.0
2023-04-24,唐津,10,予選特賞,1,3974,深山祐二,46,佐賀,53,B1,4.72,29.07,4.8,30.77,59,36.11,53,46.15,曇り,北東,4,4,6.77,3,差し,1,0.1,1.51.5,0.1448,0.16372340425531914,0.1111111111111111,0.2222222222222222,0.0
2023-04-24,唐津,10,予選特賞,2,5142,常住　蓮,22,佐賀,52,A2,6.57,47.06,4.98,28.32,37,46.21,71,30.77,曇り,北東,4,4,6.75,1,差し,2,0.1,1.47.6,0.16642857142857143,0.15417670682730925,0.0,0.42857142857142855,0.0
2023-04-24,唐津,10,予選特賞,3,4503,上野真之,35,佐賀,52,A1,6.98,51.18,7.89,65.27,11,28.4,90,16.67,曇り,北東,4,4,6.79,2,差し,3,0.08,1.48.7,0.12355555555555557,0.1261048689138577,0.0,0.2857142857142857,0.0
2023-04-24,唐津,10,予選特賞,4,4624,高田　明,37,佐賀,49,B1,5.67,38.26,6.77,53.23,31,44.22,46,25.93,曇り,北東,4,4,6.68,4,差し,4,0.1,1.52.2,0.1606896551724138,0.17711229946524062,0.7,0.2,0.0
2023-04-24,唐津,10,予選特賞,5,4734,安河内将,33,佐賀,52,A1,6.7,50.0,6.77,53.19,57,20.78,56,34.62,曇り,北東,4,4,6.73,5,差し,5,0.16,1.52.8,0.16999999999999998,0.14921182266009853,0.125,0.375,0.53125
2023-04-24,唐津,10,予選特賞,6,3284,渡邊伸太,55,佐賀,53,A2,5.07,27.54,6.05,41.84,50,37.14,75,33.33,曇り,北東,4,4,6.88,6,差し,6,0.15,1.53.6,0.2340625,0.18612244897959185,0.11764705882352941,0.47058823529411764,0.0
2023-04-24,唐津,11,予選特選,1,4320,峰　竜太,38,佐賀,51,A1,8.45,72.48,8.59,77.66,45,42.86,45,26.92,曇り,北東,4,4,6.74,1,逃げ,1,0.06,1.49.2,0.13150943396226414,0.1335294117647059,0.15384615384615385,0.34615384615384615,0.0
2023-04-24,唐津,11,予選特選,2,4661,中島昂章,31,佐賀,51,A2,5.96,35.51,5.23,27.74,70,40.49,49,14.81,曇り,北東,4,4,6.81,5,逃げ,2,0.08,1.52.8,0.16611111111111113,0.1826027397260274,0.034482758620689655,0.3448275862068966,0.0
2023-04-24,唐津,11,予選特選,3,4222,山口高志,41,佐賀,51,B1,4.35,22.08,4.7,29.29,24,28.17,47,32.14,曇り,北東,4,4,6.81,3,逃げ,3,0.04,1.51.6,0.17800000000000002,0.17524861878453038,0.043478260869565216,0.30434782608695654,0.0
2023-04-24,唐津,11,予選特選,4,5121,定松勇樹,21,佐賀,53,A1,6.98,53.96,5.79,40.46,47,29.81,89,22.22,曇り,北東,4,4,6.76,2,逃げ,4,0.09,1.50.0,0.1692857142857143,0.1624015748031496,0.3939393939393939,0.3333333333333333,0.0
2023-04-24,唐津,11,予選特選,5,4294,古賀繁輝,36,佐賀,56,A2,6.27,42.05,7.48,61.42,39,30.59,33,42.86,曇り,北東,4,4,6.88,4,逃げ,5,0.09,1.52.2,0.16782608695652174,0.16940860215053763,0.09375,0.625,0.5625
2023-04-24,唐津,11,予選特選,6,3998,冨成謙児,43,佐賀,52,B1,5.03,27.1,5.15,24.83,48,33.14,64,40.74,曇り,北東,4,4,6.87,6,逃げ,6,0.07,1.55.6,0.17903225806451611,0.1615126050420168,0.06896551724137931,0.5172413793103449,0.0
2023-04-24,唐津,12,選抜戦（Ａ）,1,4500,山田康二,35,佐賀,54,A1,7.7,60.47,7.78,65.82,53,41.38,59,33.33,曇り,北東,3,3,6.74,1,逃げ,1,0.09,1.47.6,0.13587301587301587,0.15286852589641434,0.1,0.36666666666666664,0.0
2023-04-24,唐津,12,選抜戦（Ａ）,2,4112,大久保信,42,佐賀,53,A2,5.94,39.52,5.58,33.71,55,35.54,58,44.44,曇り,北東,3,3,6.81,4,逃げ,2,0.07,1.51.5,0.17218181818181819,0.18014388489208633,0.03333333333333333,0.2,0.0
2023-04-24,唐津,12,選抜戦（Ａ）,3,4515,藤田浩人,36,佐賀,54,A2,5.52,33.33,5.63,38.69,36,44.85,74,22.22,曇り,北東,3,3,6.79,6,逃げ,3,0.05,1.53.3,0.15409090909090908,0.17346303501945526,0.03333333333333333,0.3333333333333333,0.0
2023-04-24,唐津,12,選抜戦（Ａ）,4,4072,森永　淳,42,佐賀,52,A1,6.39,49.56,6.48,53.33,46,40.24,57,44.44,曇り,北東,3,3,6.68,3,逃げ,4,0.06,1.50.3,0.155,0.14186234817813764,0.3793103448275862,0.3103448275862069,0.0
2023-04-24,唐津,12,選抜戦（Ａ）,5,4445,宮地元輝,36,佐賀,55,A1,7.22,50.0,7.47,62.67,52,43.38,69,31.58,曇り,北東,3,3,6.92,2,逃げ,5,0.03,1.49.8,0.12789473684210528,0.12437956204379562,0.06060606060606061,0.45454545454545453,0.5757575757575758
2023-04-24,唐津,12,選抜戦（Ａ）,6,5026,安河内健,27,佐賀,53,A1,6.32,48.72,5.83,44.09,60,30.95,31,50.0,曇り,北東,3,3,6.65,5,逃げ,6,0.09,1.52.8,0.17147058823529412,0.1472294372294372,0.2,0.28,0.0
2023-04-24,宮島,1,ファーストＢ,1,4731,間野兼礼,34,愛知,52,A2,4.89,27.61,4.56,22.22,35,26.61,47,31.25,曇り,北東,5,5,6.76,1,逃げ,1,0.13,1.50.1,0.17404761904761906,0.16382716049382717,0.0,0.40625,0.0
2023-04-24,宮島,1,ファーストＢ,2,4374,永田義紘,38,広島,49,B1,4.6,24.44,4.71,26.98,67,35.34,44,41.46,曇り,北東,5,5,6.79,3,逃げ,2,0.14,1.52.6,0.146046511627907,0.1566046511627907,0.034482758620689655,0.1724137931034483,0.0
2023-04-24,宮島,1,ファーストＢ,3,4790,柳内敬太,33,兵庫,51,A2,5.82,43.69,6.19,37.5,51,29.55,39,38.1,曇り,北東,5,5,6.76,2,逃げ,3,0.11,1.51.2,0.1626829268292683,0.16502092050209205,0.0,0.16666666666666666,0.0
2023-04-24,宮島,1,ファーストＢ,4,3730,塩崎優司,50,愛知,52,B1,4.85,26.36,0.0,0.0,37,33.87,53,39.06,曇り,北東,5,5,6.74,4,逃げ,4,0.14,1.54.5,0.17976190476190476,0.18036199095022623,0.4375,0.25,0.0
2023-04-24,宮島,1,ファーストＢ,5,4780,マイケ田,37,東京,52,B1,3.8,18.84,0.0,0.0,53,20.0,56,23.91,曇り,北東,5,5,6.71,6,逃げ,5,0.11,1.57.6,0.2192857142857143,0.2018045112781955,0.045454545454545456,0.36363636363636365,0.5454545454545454
2023-04-24,宮島,1,ファーストＢ,6,4710,福田宗平,33,大阪,52,A2,5.93,38.52,6.63,42.11,49,21.84,26,25.24,曇り,北東,5,5,6.71,5,逃げ,6,0.12,1.54.6,0.16093023255813954,0.15449799196787148,0.0,0.22727272727272727,0.0
2023-04-24,宮島,2,一般,1,4060,島田一生,44,福岡,57,B1,4.61,27.96,5.81,47.37,65,41.22,17,34.71,曇り,北東,3,3,6.72,2,まくり,1,0.13,1.51.1,0.14615384615384613,0.16344444444444445,0.0,0.2,0.0
2023-04-24,宮島,2,一般,2,3883,山根大樹,49,広島,57,B1,3.99,16.87,4.59,25.52,61,35.71,54,29.6,曇り,北東,3,3,6.71,5,まくり,2,0.12,1.53.7,0.18960000000000002,0.18646706586826348,0.0,0.05555555555555555,0.0
2023-04-24,宮島,2,一般,3,4474,渡辺　崇,35,福岡,56,B1,5.06,26.73,6.27,43.33,38,28.72,28,27.19,曇り,北東,3,3,6.72,1,まくり,3,0.08,1.49.8,0.1642857142857143,0.17876,0.0,0.1111111111111111,0.0
2023-04-24,宮島,2,一般,4,3757,畑　和宏,51,広島,50,B1,5.28,30.69,6.06,41.67,25,31.2,61,28.32,曇り,北東,3,3,6.71,3,まくり,4,0.06,1.52.7,0.1868,0.17284313725490194,0.3333333333333333,0.2777777777777778,0.0
2023-04-24,宮島,2,一般,5,5238,笹木香吾,23,山口,57,B2,1.77,3.28,0.0,0.0,33,41.88,57,33.06,曇り,北東,3,3,6.69,6,まくり,6,0.19,1.54.7,0.18880952380952382,0.1973076923076923,0.13636363636363635,0.4090909090909091,0.22727272727272727
2023-04-24,宮島,2,一般,6,4635,峰重力也,33,岡山,56,B1,5.01,31.58,4.07,21.43,68,30.77,36,25.49,曇り,北東,3,3,6.71,4,まくり,5,0.2,1.53.5,0.10555555555555556,0.12550898203592814,0.06896551724137931,0.1724137931034483,0.0
2023-04-24,宮島,3,一般,1,4369,丹下　将,37,愛知,57,A2,6.15,47.37,6.09,45.45,28,35.65,69,25.25,曇り,北東,4,4,6.7,1,逃げ,1,0.16,1.48.8,0.14568627450980393,0.16088122605363986,0.0,0.34782608695652173,0.0
2023-04-24,宮島,3,一般,2,4574,東　潤樹,34,広島,52,B1,4.69,26.79,5.22,32.06,58,30.23,41,34.71,曇り,北東,4,4,6.71,4,逃げ,2,0.19,1.51.9,0.1764,0.18520912547528517,0.0,0.2727272727272727,0.0
2023-04-24,宮島,3,一般,3,3176,長谷川巌,58,山口,50,B1,4.83,21.88,4.69,22.97,59,27.78,62,42.28,曇り,北東,4,4,6.72,6,逃げ,3,0.2,1.57.6,0.17911764705882352,0.18354651162790697,0.0,0.26666666666666666,0.0
2023-04-24,宮島,3,一般,4,4960,黒野元基,26,愛知,53,A1,6.75,48.33,7.6,60.0,22,38.94,63,45.08,曇り,北東,4,4,6.65,5,逃げ,4,0.16,1.52.5,0.13588235294117645,0.148014440433213,0.3,0.36666666666666664,0.0
2023-04-24,宮島,3,一般,5,4723,寺島吉彦,37,東京,49,B1,4.74,26.32,3.75,25.0,57,31.45,22,40.48,曇り,北東,4,4,6.65,2,逃げ,5,0.18,1.50.3,0.15448275862068966,0.17478494623655913,0.05,0.4,0.65
2023-04-24,宮島,3,一般,6,4276,鈴木勝博,40,愛知,53,A1,7.18,58.56,6.75,58.33,40,23.66,45,45.97,曇り,北東,4,4,6.66,3,逃げ,6,0.14,1.50.5,0.17054054054054055,0.15366255144032923,0.05128205128205128,0.3076923076923077,0.0
2023-04-24,宮島,4,一般,1,4650,中山雄太,38,愛知,52,A2,5.84,36.92,0.0,0.0,41,33.33,52,40.5,曇り,北東,3,3,6.66,1,逃げ,1,0.12,1.49.5,0.16191489361702127,0.15673076923076923,0.05555555555555555,0.16666666666666666,0.0
2023-04-24,宮島,4,一般,2,4361,柳生泰二,38,山口,53,A1,6.93,50.36,6.66,50.82,27,24.56,11,42.48,曇り,北東,3,3,6.66,4,逃げ,2,0.16,1.52.0,0.14657142857142857,0.15954732510288067,0.0,0.23684210526315788,0.0
2023-04-24,宮島,4,一般,3,4390,松本弓雄,37,徳島,51,B2,3.35,12.0,4.03,23.33,69,31.09,18,31.71,曇り,北東,3,3,6.71,6,逃げ,3,0.17,1.55.2,0.14588235294117646,0.17871287128712873,0.0,0.04,0.0
2023-04-24,宮島,4,一般,4,4089,妹尾忠幸,42,岡山,55,A1,6.31,39.44,6.21,38.46,60,38.84,70,26.05,曇り,北東,3,3,6.67,2,逃げ,4,0.16,1.50.7,0.15630434782608696,0.15819078947368423,0.42857142857142855,0.2857142857142857,0.0
2023-04-24,宮島,4,一般,5,3600,玄馬　徹,53,岡山,53,B1,3.85,19.05,4.63,22.86,44,26.96,46,31.75,曇り,北東,3,3,6.77,5,逃げ,5,0.16,1.54.5,0.24357142857142858,0.20787878787878789,0.0967741935483871,0.4838709677419355,0.7741935483870968
2023-04-24,宮島,4,一般,6,3788,一宮稔弘,51,徳島,53,B2,6.24,46.28,6.83,52.78,63,22.92,65,34.75,曇り,北東,3,3,6.71,3,逃げ,6,0.1,1.51.6,0.15666666666666668,0.13660714285714284,0.09090909090909091,0.42424242424242425,0.0
2023-04-24,宮島,5,ランチタイム,1,4074,柳沢　一,42,愛知,51,A1,7.31,50.39,5.63,31.58,52,29.2,64,32.76,曇り,東,3,3,6.68,1,逃げ,1,0.13,1.48.6,0.1077027027027027,0.12084507042253521,0.09375,0.28125,0.0
2023-04-24,宮島,5,ランチタイム,2,3730,塩崎優司,50,愛知,52,B1,4.85,26.36,0.0,0.0,37,33.87,53,39.06,曇り,東,3,3,6.71,3,逃げ,2,0.17,1.51.2,0.18352941176470589,0.18036199095022623,0.06060606060606061,0.30303030303030304,0.0
2023-04-24,宮島,5,ランチタイム,3,4710,福田宗平,33,大阪,52,A2,5.93,38.52,6.63,42.11,49,21.84,26,25.24,曇り,東,3,3,6.7,2,逃げ,3,0.15,1.50.4,0.1424390243902439,0.15449799196787148,0.047619047619047616,0.19047619047619047,0.0
2023-04-24,宮島,5,ランチタイム,4,4161,黒柳浩孝,41,愛知,55,A2,5.72,37.12,0.0,0.0,50,36.89,48,36.29,曇り,東,3,3,6.6,5,逃げ,4,0.24,1.53.4,0.16097560975609757,0.15495726495726495,0.6052631578947368,0.21052631578947367,0.0
2023-04-24,宮島,5,ランチタイム,5,4116,川田正人,42,徳島,51,B1,4.93,26.67,5.43,30.95,66,24.07,24,19.39,曇り,東,3,3,6.73,6,逃げ,5,0.17,1.54.1,0.1788888888888889,0.18694690265486727,0.08333333333333333,0.4583333333333333,0.5833333333333334
2023-04-24,宮島,5,ランチタイム,6,3771,折下寛法,49,東京,51,A2,5.83,32.65,6.1,30.0,64,29.01,38,36.44,曇り,東,3,3,6.68,4,逃げ,6,0.22,1.51.7,0.15973684210526318,0.13716216216216215,0.06521739130434782,0.30434782608695654,0.0
2023-04-24,宮島,6,一般,1,4215,吉島祥之,38,愛知,55,A2,5.53,33.33,5.0,37.5,70,30.16,67,31.09,曇り,東,2,2,6.65,1,逃げ,1,0.12,1.49.8,0.1718421052631579,0.17575645756457567,0.09523809523809523,0.30952380952380953,0.0
2023-04-24,宮島,6,一般,2,4000,松本博昭,46,広島,55,A2,6.2,41.29,6.13,40.34,54,34.55,59,40.0,曇り,東,2,2,6.64,5,逃げ,2,0.16,1.53.1,0.17036363636363638,0.16927835051546392,0.0,0.21875,0.0
2023-04-24,宮島,6,一般,3,4060,島田一生,44,福岡,57,B1,4.61,27.96,5.81,47.37,65,41.22,17,34.71,曇り,東,2,2,6.65,2,逃げ,3,0.17,1.50.7,0.13914285714285715,0.16344444444444445,0.06060606060606061,0.3333333333333333,0.0
2023-04-24,宮島,6,一般,4,3411,池上隆行,53,広島,51,B1,4.11,21.35,4.51,20.9,20,23.76,19,41.96,曇り,東,2,2,6.67,3,逃げ,4,0.18,1.52.0,0.1715625,0.18293103448275863,0.8,0.13333333333333333,0.0
2023-04-24,宮島,6,一般,5,4474,渡辺　崇,35,福岡,56,B1,5.06,26.73,6.27,43.33,38,28.72,28,27.19,曇り,東,2,2,6.65,6,逃げ,5,0.19,1.56.9,0.17933333333333334,0.17876,0.15555555555555556,0.5777777777777777,0.6444444444444445
2023-04-24,宮島,6,一般,6,4483,北野輝季,34,愛知,53,A1,6.59,46.36,7.43,71.43,29,32.74,27,26.88,曇り,東,2,2,6.61,4,逃げ,6,0.25,1.53.0,0.16,0.14136929460580913,0.16279069767441862,0.5116279069767442,0.0
2023-04-24,宮島,7,一般,1,4656,大崎　翔,35,兵庫,60,B1,4.51,25.26,4.8,26.83,23,40.68,37,27.03,曇り,東,2,2,6.65,4,差し,1,0.11,1.52.2,0.13941176470588235,0.14103896103896102,0.10810810810810811,0.5135135135135135,0.0
2023-04-24,宮島,7,一般,2,5068,前田　滉,23,愛知,51,A1,6.47,43.01,5.2,40.0,46,37.7,13,28.32,曇り,東,2,2,6.63,1,差し,2,0.13,1.49.4,0.15735294117647058,0.15685000000000002,0.02564102564102564,0.38461538461538464,0.0
2023-04-24,宮島,7,一般,3,4472,尾嶋一広,35,兵庫,57,A1,6.63,49.3,6.88,54.9,26,40.65,55,34.19,曇り,東,2,2,6.66,6,差し,3,0.15,1.56.2,0.16435897435897437,0.1485144927536232,0.0,0.23529411764705882,0.0
2023-04-24,宮島,7,一般,4,3176,長谷川巌,58,山口,50,B1,4.83,21.88,4.69,22.97,59,27.78,62,42.28,曇り,東,2,2,6.73,2,差し,4,0.15,1.50.0,0.17225806451612902,0.18354651162790697,0.6610169491525424,0.2711864406779661,0.0
2023-04-24,宮島,7,一般,5,3757,畑　和宏,51,広島,50,B1,5.28,30.69,6.06,41.67,25,31.2,61,28.32,曇り,東,2,2,6.69,5,差し,5,0.14,1.53.8,0.1834375,0.17284313725490194,0.12195121951219512,0.4878048780487805,0.4634146341463415
2023-04-24,宮島,7,一般,6,4842,山下昂大,30,岡山,54,A2,6.17,46.72,5.61,37.88,24,31.09,34,28.8,曇り,東,2,2,6.69,3,差し,6,0.12,1.52.0,0.1815,0.1471259842519685,0.28205128205128205,0.41025641025641024,0.0
2023-04-24,宮島,8,一般,1,4790,柳内敬太,33,兵庫,51,A2,5.82,43.69,6.19,37.5,51,29.55,39,38.1,曇り,東,2,2,6.63,1,逃げ,1,0.05,1.48.5,0.14891304347826087,0.16502092050209205,0.22580645161290322,0.3548387096774194,0.0
2023-04-24,宮島,8,一般,2,3439,大平誉史,53,大阪,52,A2,6.47,50.43,5.38,32.69,32,37.7,43,39.67,曇り,東,2,2,6.62,2,逃げ,2,0.1,1.49.7,0.15891304347826088,0.15273809523809526,0.32142857142857145,0.39285714285714285,0.0
2023-04-24,宮島,8,一般,3,3746,岡瀬正人,48,岡山,53,A1,5.83,36.51,6.64,49.09,31,42.06,25,26.55,曇り,東,2,2,6.69,3,逃げ,4,0.18,1.51.9,0.17195652173913042,0.17208191126279865,0.21875,0.34375,0.0
2023-04-24,宮島,8,一般,4,5238,笹木香吾,23,山口,57,B2,1.77,3.28,0.0,0.0,33,41.88,57,33.06,曇り,東,2,2,6.62,5,逃げ,5,0.16,1.55.5,0.1842857142857143,0.1973076923076923,0.29411764705882354,0.47058823529411764,0.0
2023-04-24,宮島,8,一般,5,3663,木山和幸,53,広島,50,B1,5.03,30.83,5.22,38.1,36,21.62,16,30.83,曇り,東,2,2,6.71,6,逃げ,3,0.15,1.55.9,0.17416666666666666,0.16861423220973784,0.17647058823529413,0.4117647058823529,0.45098039215686275
2023-04-24,宮島,8,一般,6,5267,石本裕武,22,大阪,52,B2,3.24,9.8,0.0,0.0,48,48.41,50,21.7,曇り,東,2,2,6.59,4,逃げ,6,0.13,1.52.8,0.14,0.14323529411764704,0.08333333333333333,0.4583333333333333,0.0
2023-04-24,宮島,9,ティータイム,1,4786,佐藤博亮,35,愛知,53,A2,6.57,50.75,5.86,42.86,30,31.97,68,33.6,曇り,東,2,2,6.68,1,逃げ,1,0.09,1.47.7,0.1385714285714286,0.13209183673469388,0.06382978723404255,0.5319148936170213,0.0
2023-04-24,宮島,9,ティータイム,2,4960,黒野元基,26,愛知,53,A1,6.75,48.33,7.6,60.0,22,38.94,63,45.08,曇り,東,2,2,6.65,4,逃げ,2,0.11,1.53.5,0.13813953488372094,0.148014440433213,0.06976744186046512,0.3953488372093023,0.0
2023-04-24,宮島,9,ティータイム,3,3788,一宮稔弘,51,徳島,53,B2,6.24,46.28,6.83,52.78,63,22.92,65,34.75,曇り,東,2,2,6.65,2,逃げ,3,0.12,1.49.7,0.13866666666666666,0.13660714285714284,0.05405405405405406,0.40540540540540543,0.0
2023-04-24,宮島,9,ティータイム,4,4374,永田義紘,38,広島,49,B1,4.6,24.44,4.71,26.98,67,35.34,44,41.46,曇り,東,2,2,6.65,5,逃げ,4,0.13,1.54.7,0.1535294117647059,0.1566046511627907,0.5,0.125,0.0
2023-04-24,宮島,9,ティータイム,5,5221,竹間隆晟,22,大阪,54,B1,4.69,25.29,4.14,14.29,39,33.05,58,34.86,曇り,東,2,2,6.66,6,逃げ,5,0.13,1.57.3,0.14822222222222223,0.15512562814070352,0.13636363636363635,0.3181818181818182,0.45454545454545453
2023-04-24,宮島,9,ティータイム,6,4199,北川潤二,40,愛知,58,A1,6.61,47.37,6.13,62.5,34,39.13,49,41.94,曇り,東,2,2,6.6,3,逃げ,6,0.16,1.52.0,0.13076923076923075,0.12431654676258994,0.16666666666666666,0.3333333333333333,0.0
2023-04-24,宮島,10,準優勝戦,1,4276,鈴木勝博,40,愛知,53,A1,7.18,58.56,6.75,58.33,40,23.66,45,45.97,曇り,東,1,1,6.65,1,逃げ,1,0.07,1.49.2,0.1495081967213115,0.15366255144032923,0.1,0.35,0.0
2023-04-24,宮島,10,準優勝戦,2,4369,丹下　将,37,愛知,57,A2,6.15,47.37,6.09,45.45,28,35.65,69,25.25,曇り,東,1,1,6.68,2,逃げ,2,0.07,1.49.9,0.16866666666666666,0.16088122605363986,0.05555555555555555,0.16666666666666666,0.0
2023-04-24,宮島,10,準優勝戦,3,3411,池上隆行,53,広島,51,B1,4.11,21.35,4.51,20.9,20,23.76,19,41.96,曇り,東,1,1,6.67,3,逃げ,3,0.06,1.52.1,0.18400000000000002,0.18293103448275863,0.0,0.05555555555555555,0.0
2023-04-24,宮島,10,準優勝戦,4,4650,中山雄太,38,愛知,52,A2,5.84,36.92,0.0,0.0,41,33.33,52,40.5,曇り,東,1,1,6.68,4,逃げ,4,0.1,1.52.9,0.14382978723404255,0.15673076923076923,0.275,0.3,0.0
