日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-09,徳山,9,予選,5,3533,佐川正道,51,埼玉,50,B1,4.81,28.57,4.22,22.22,51,35.11,47,36.36,晴,南西,4,4,7.0,5,逃げ,6,0.13,.  .,0.17200000000000001,0.19043749999999998,0.0,0.375,0.0
2023-09-09,徳山,9,予選,6,3502,渡邉英児,54,静岡,53,A2,5.89,42.42,5.33,22.22,40,42.86,28,36.97,晴,南西,4,4,7.04,3,逃げ,5,0.12,1.54.8,0.2025,0.17589090909090907,0.0,0.375,0.0
2023-09-09,徳山,10,予選,1,4258,関根彰人,39,埼玉,51,B1,5.19,27.0,0.0,0.0,72,37.3,19,32.23,晴,南西,3,3,7.02,1,逃げ,1,0.16,1.51.6,0.1611111111111111,0.18814159292035398,0.4444444444444444,0.4,0.0
2023-09-09,徳山,10,予選,2,4276,鈴木勝博,40,愛知,54,A1,6.91,54.46,6.41,54.55,71,36.0,13,34.93,晴,南西,3,3,7.07,3,逃げ,2,0.16,1.55.0,0.16615384615384615,0.14792682926829268,0.07317073170731707,0.4878048780487805,0.4634146341463415
2023-09-09,徳山,10,予選,3,3777,樋口　亮,48,長崎,50,A2,6.39,48.76,5.78,41.67,50,39.55,48,36.54,晴,南西,3,3,7.04,2,逃げ,3,0.18,1.54.3,0.17826923076923076,0.17706713780918729,0.10810810810810811,0.40540540540540543,0.0
2023-09-09,徳山,10,予選,4,4336,松田竜馬,39,福岡,55,B1,4.75,30.89,4.25,25.0,11,32.79,63,27.5,晴,南西,3,3,7.05,5,逃げ,4,0.16,.  .,0.16279069767441862,0.15226277372262773,0.05555555555555555,0.3888888888888889,0.0
2023-09-09,徳山,10,予選,5,3471,赤峰和也,53,佐賀,54,B1,4.33,24.0,4.55,26.32,65,35.14,67,29.67,晴,南西,3,3,7.18,6,逃げ,5,0.16,.  .,0.23172413793103447,0.19540697674418606,0.10344827586206896,0.27586206896551724,0.0
2023-09-09,徳山,10,予選,6,4817,渡邉　翼,32,山口,50,A2,5.67,34.48,5.53,36.89,43,41.3,69,37.91,晴,南西,3,3,7.02,4,逃げ,6,0.19,1.55.2,0.15967741935483873,0.13951754385964912,0.06451612903225806,0.25806451612903225,0.0
2023-09-09,徳山,11,すなっち特賞,1,3681,山谷　央,50,東京,51,A2,5.18,28.0,5.0,25.0,45,27.21,38,30.57,晴,南西,3,3,6.95,1,抜き,1,0.15,1.51.7,0.17650000000000002,0.16521367521367522,0.7183098591549296,0.16901408450704225,0.0
2023-09-09,徳山,11,すなっち特賞,2,4435,服部達哉,37,愛知,52,B1,5.57,33.33,6.18,36.36,66,35.48,42,29.53,晴,南西,3,3,6.95,2,抜き,3,0.18,1.53.2,0.1593939393939394,0.16712820512820514,0.21153846153846154,0.5961538461538461,0.6153846153846154
2023-09-09,徳山,11,すなっち特賞,3,3265,今村暢孝,58,福岡,51,A1,6.1,49.45,6.13,51.14,54,41.22,46,36.67,晴,南西,3,3,7.01,3,抜き,2,0.18,1.55.2,0.13075,0.14734177215189875,0.11320754716981132,0.4339622641509434,0.0
2023-09-09,徳山,11,すなっち特賞,4,3935,岩津徹郎,46,岡山,53,B1,4.55,22.58,4.4,16.67,44,41.88,77,31.76,晴,南西,3,3,7.01,4,抜き,4,0.21,1.55.9,0.22172413793103446,0.2049707602339181,0.13636363636363635,0.4772727272727273,0.0
2023-09-09,徳山,11,すなっち特賞,5,5303,土井歩夢,20,福岡,51,B2,2.21,1.64,0.0,0.0,57,48.36,45,37.8,晴,南西,3,3,6.99,5,抜き,5,0.23,.  .,0.1625,0.1596825396825397,0.044444444444444446,0.5111111111111111,0.0
2023-09-09,徳山,11,すなっち特賞,6,4471,新田泰章,36,広島,51,A1,6.05,49.0,6.41,44.9,48,40.48,74,29.7,晴,南西,3,3,7.02,6,抜き,6,0.19,.  .,0.18395348837209302,0.16296875,0.043478260869565216,0.2826086956521739,0.0
2023-09-09,徳山,12,特選,1,4370,山口達也,36,岡山,54,A1,6.01,40.58,6.2,41.46,58,25.0,59,39.71,晴,南西,3,3,7.05,3,まくり,1,0.16,1.55.7,0.13306122448979593,0.14857142857142858,0.48148148148148145,0.4074074074074074,0.0
2023-09-09,徳山,12,特選,2,4818,伏見俊介,32,東京,56,A2,4.61,26.23,0.0,0.0,55,36.79,65,45.24,晴,南西,3,3,6.99,1,まくり,4,0.09,1.52.8,0.14043478260869566,0.13973856209150326,0.1724137931034483,0.3793103448275862,0.6206896551724138
2023-09-09,徳山,12,特選,3,5120,山本稔太,22,愛知,55,B1,5.64,42.42,0.0,0.0,75,31.62,73,35.07,晴,南西,3,3,6.98,4,まくり,5,0.26,1.56.6,0.15,0.15109756097560975,0.3103448275862069,0.20689655172413793,0.0
2023-09-09,徳山,12,特選,4,3307,上瀧和則,55,佐賀,53,A2,5.86,42.86,6.11,44.68,49,36.36,43,33.81,晴,南西,3,3,7.03,2,まくり,2,0.16,1.54.0,0.14083333333333334,0.16753424657534247,0.17391304347826086,0.30434782608695654,0.0
2023-09-09,徳山,12,特選,5,3685,荒井輝年,49,岡山,56,A1,5.85,39.82,4.7,30.0,67,34.55,37,34.6,晴,南西,3,3,7.08,6,まくり,3,0.12,.  .,0.13674999999999998,0.1434782608695652,0.0,0.44,0.0
2023-09-09,徳山,12,特選,6,4027,松江秀徳,45,佐賀,54,A2,5.81,41.03,6.25,40.63,38,34.75,14,28.71,晴,南西,3,3,7.04,5,まくり,6,0.19,.  .,0.14878048780487807,0.15961389961389963,0.0,0.15789473684210525,0.0
2023-09-09,三国,1,予選,1,4061,萩原秀人,44,福井,54,A1,7.22,57.25,7.73,65.95,70,42.74,33,36.36,雨,南東,5,4,6.63,1,逃げ,1,0.14,1.49.5,0.13212121212121214,0.1260839160839161,0.5454545454545454,0.36363636363636365,0.0
2023-09-09,三国,1,予選,2,4398,船岡洋一,36,広島,52,A1,6.45,47.37,6.19,45.16,59,39.66,38,29.17,雨,南東,5,4,6.61,6,逃げ,2,0.15,.  .,0.14369565217391306,0.14488054607508533,0.14285714285714285,0.5178571428571429,0.5535714285714286
2023-09-09,三国,1,予選,3,4337,平本真之,39,愛知,55,A1,7.35,50.41,5.27,27.27,62,37.6,66,32.23,雨,南東,5,4,6.71,2,逃げ,3,0.15,1.50.5,0.1261904761904762,0.1401945525291829,0.19230769230769232,0.5576923076923077,0.0
2023-09-09,三国,1,予選,4,4573,佐藤　翼,34,埼玉,53,A1,7.5,56.0,6.31,52.78,53,40.16,46,30.23,雨,南東,5,4,6.71,3,逃げ,4,0.15,1.52.7,0.13578947368421054,0.13904059040590405,0.0975609756097561,0.36585365853658536,0.0
2023-09-09,三国,1,予選,5,4522,古澤光紀,35,福岡,53,A1,6.99,59.09,6.43,50.0,71,38.26,73,29.17,雨,南東,5,4,6.75,4,逃げ,5,0.17,1.54.4,0.12866666666666668,0.1354424778761062,0.06666666666666667,0.4222222222222222,0.0
2023-09-09,三国,1,予選,6,4772,石丸海渡,30,香川,57,A1,6.84,50.86,6.47,42.65,58,34.68,17,38.66,雨,南東,5,4,6.71,5,逃げ,6,0.11,.  .,0.11760869565217391,0.11736434108527133,0.045454545454545456,0.38636363636363635,0.0
2023-09-09,三国,2,予選,1,3719,辻　栄蔵,48,広島,53,A1,6.82,39.26,7.13,52.5,54,37.5,45,38.52,曇り,南東,3,2,6.59,1,逃げ,1,0.15,1.49.0,0.14436363636363636,0.14215827338129497,0.7068965517241379,0.1724137931034483,0.0
2023-09-09,三国,2,予選,2,3897,白井英治,46,山口,55,A1,8.22,71.97,7.81,68.75,19,30.77,29,29.03,曇り,南東,3,2,6.67,2,逃げ,2,0.19,1.51.2,0.14,0.1390943396226415,0.17391304347826086,0.5,0.43478260869565216
2023-09-09,三国,2,予選,3,4604,岩瀬裕亮,35,愛知,52,A1,7.2,55.64,5.55,30.0,18,32.03,40,44.92,曇り,南東,3,2,6.61,5,逃げ,3,0.16,.  .,0.13276595744680852,0.13957597173144876,0.20930232558139536,0.3953488372093023,0.0
2023-09-09,三国,2,予選,4,4804,高田ひか,29,三重,49,A1,6.8,47.52,7.88,69.23,52,40.95,69,31.45,曇り,南東,3,2,6.56,6,逃げ,4,0.12,.  .,0.15093023255813953,0.14937956204379563,0.06666666666666667,0.4666666666666667,0.0
2023-09-09,三国,2,予選,5,4342,谷野錬志,38,静岡,53,A1,7.31,57.89,7.06,55.22,38,33.33,70,28.93,曇り,南東,3,2,6.65,3,逃げ,5,0.12,1.51.2,0.12813953488372093,0.12954545454545455,0.04878048780487805,0.34146341463414637,0.0
2023-09-09,三国,2,予選,6,5017,澤田尚也,24,滋賀,52,A1,7.27,60.5,7.3,58.0,60,41.28,23,31.36,曇り,南東,3,2,6.67,4,逃げ,6,0.1,1.52.4,0.1330952380952381,0.12446096654275095,0.022727272727272728,0.2727272727272727,0.0
2023-09-09,三国,3,予選,1,4914,吉田裕平,26,愛知,50,A1,7.15,59.26,7.13,60.87,21,31.4,53,33.61,曇り,南東,2,1,6.65,6,まくり,1,0.14,.  .,0.12326923076923077,0.132987012987013,0.47619047619047616,0.23809523809523808,0.0
2023-09-09,三国,3,予選,2,4961,西橋奈未,27,福井,46,A1,6.42,45.13,6.47,43.81,42,35.4,60,33.86,曇り,南東,2,1,6.73,5,まくり,2,0.16,.  .,0.1629268292682927,0.15229249011857707,0.13333333333333333,0.5333333333333333,0.7
2023-09-09,三国,3,予選,3,4571,菅　章哉,35,徳島,53,A1,6.58,46.23,5.89,40.0,30,34.13,51,34.96,曇り,南東,2,1,6.63,1,まくり,3,0.05,1.49.7,0.15575,0.14530075187969924,0.19230769230769232,0.38461538461538464,0.0
2023-09-09,三国,3,予選,4,4832,権藤俊光,36,大阪,52,A1,6.51,47.62,7.43,61.9,27,29.37,35,30.89,曇り,南東,2,1,6.73,2,まくり,4,0.12,1.51.0,0.12794871794871795,0.14153508771929826,0.041666666666666664,0.4583333333333333,0.0
2023-09-09,三国,3,予選,5,3716,石渡鉄兵,48,東京,54,A1,6.8,46.62,6.32,36.36,24,35.71,32,36.36,曇り,南東,2,1,6.71,3,まくり,5,0.11,1.52.2,0.12625,0.12972125435540072,0.041666666666666664,0.08333333333333333,0.0
2023-09-09,三国,3,予選,6,4371,西山貴浩,36,福岡,52,A1,7.25,45.11,7.05,48.65,57,41.67,59,33.06,曇り,南東,2,1,6.75,4,まくり,6,0.17,1.53.8,0.16962962962962963,0.14156739811912228,0.0,0.045454545454545456,0.0
2023-09-09,三国,4,予選,1,4013,中島孝平,43,福井,51,A1,7.12,45.99,7.68,61.29,74,31.09,24,28.91,曇り,南西,2,1,6.71,1,逃げ,1,0.06,1.49.7,0.1273134328358209,0.13131147540983606,0.14285714285714285,0.47619047619047616,0.0
2023-09-09,三国,4,予選,2,4828,松山将吾,29,滋賀,50,A1,6.65,53.0,5.93,40.74,55,29.92,11,31.09,曇り,南西,2,1,6.67,3,逃げ,2,0.09,1.52.1,0.14189189189189189,0.14269387755102042,0.0,0.25925925925925924,0.5185185185185185
2023-09-09,三国,4,予選,3,3788,一宮稔弘,51,徳島,53,A1,6.1,37.62,6.24,42.86,20,29.92,25,30.83,曇り,南西,2,1,6.75,2,逃げ,3,0.08,1.50.7,0.14116279069767443,0.13627118644067798,0.125,0.3333333333333333,0.0
2023-09-09,三国,4,予選,4,4296,岡崎恭裕,36,福岡,52,A1,7.23,44.33,7.81,70.97,68,31.9,43,42.86,曇り,南西,2,1,6.71,5,逃げ,4,0.1,.  .,0.13,0.12717948717948718,0.08695652173913043,0.21739130434782608,0.0
2023-09-09,三国,4,予選,5,4074,柳沢　一,42,愛知,51,A1,6.82,45.86,6.97,42.11,32,31.39,55,38.71,曇り,南西,2,1,6.69,6,逃げ,5,0.12,.  .,0.12913043478260872,0.1297986577181208,0.0,0.2692307692307692,0.0
2023-09-09,三国,4,予選,6,4500,山田康二,35,佐賀,52,A1,7.14,49.21,0.0,0.0,12,37.61,52,29.27,曇り,南西,2,1,6.63,4,逃げ,6,0.11,1.53.1,0.15513513513513513,0.1436531365313653,0.0,0.19047619047619047,0.0
2023-09-09,三国,5,予選,1,4528,黒井達矢,35,埼玉,52,A1,6.89,50.78,7.04,57.45,40,42.37,42,28.8,曇り,南,1,1,6.69,2,まくり差し,1,0.17,1.51.2,0.12490909090909091,0.13858131487889272,0.4482758620689655,0.3793103448275862,0.0
2023-09-09,三国,5,予選,2,4734,安河内将,33,佐賀,51,A1,6.2,45.63,6.4,40.0,15,28.23,15,40.34,曇り,南,1,1,6.73,1,まくり差し,3,0.15,1.49.2,0.16212121212121214,0.16598984771573605,0.11538461538461539,0.23076923076923078,0.5
2023-09-09,三国,5,予選,3,4502,遠藤エミ,35,滋賀,45,A1,6.95,47.31,7.66,61.36,44,29.27,22,30.58,曇り,南,1,1,6.71,5,まくり差し,4,0.09,.  .,0.13279069767441862,0.14834645669291338,0.25,0.32142857142857145,0.0
2023-09-09,三国,5,予選,4,3946,赤岩善生,47,愛知,55,A1,7.38,56.41,7.34,59.46,36,46.23,36,37.1,曇り,南,1,1,6.73,4,まくり差し,2,0.13,1.53.0,0.16074074074074074,0.15091922005571032,0.16666666666666666,0.2916666666666667,0.0
2023-09-09,三国,5,予選,5,3612,馬袋義則,50,兵庫,53,A1,5.62,41.73,6.54,43.59,56,37.74,61,33.6,曇り,南,1,1,6.71,3,まくり差し,6,0.15,1.52.5,0.1408,0.14766233766233766,0.1,0.35,0.0
2023-09-09,三国,5,予選,6,3590,濱野谷憲,49,東京,55,A1,7.59,51.15,6.94,44.44,64,30.83,67,29.13,曇り,南,1,1,6.67,6,まくり差し,5,0.12,.  .,0.15224489795918367,0.13833333333333334,0.3157894736842105,0.21052631578947367,0.0
2023-09-09,三国,6,予選,1,4653,小野達哉,37,大阪,53,A1,6.55,50.36,6.97,50.0,69,29.84,50,32.79,曇り,南西,1,1,6.67,1,逃げ,1,0.16,1.48.8,0.14655737704918032,0.13887096774193547,0.45161290322580644,0.25806451612903225,0.0
2023-09-09,三国,6,予選,2,4522,古澤光紀,35,福岡,53,A1,6.99,59.09,6.43,50.0,71,38.26,73,29.17,曇り,南西,1,1,6.69,6,逃げ,2,0.17,.  .,0.132,0.1354424778761062,0.125,0.40625,0.5
2023-09-09,三国,6,予選,3,4391,松田祐季,37,福井,53,A1,6.71,50.39,7.08,57.51,25,34.92,74,31.71,曇り,南西,1,1,6.71,3,逃げ,3,0.22,1.52.1,0.13170731707317074,0.15955555555555556,0.038461538461538464,0.4230769230769231,0.0
2023-09-09,三国,6,予選,4,4239,竹田辰也,39,山口,54,A1,7.13,58.59,5.93,40.0,29,29.41,71,39.17,曇り,南西,1,1,6.63,2,逃げ,4,0.17,1.50.2,0.1277142857142857,0.14746938775510204,0.037037037037037035,0.2222222222222222,0.0
2023-09-09,三国,6,予選,5,3719,辻　栄蔵,48,広島,53,A1,6.82,39.26,7.13,52.5,54,37.5,45,38.52,曇り,南西,1,1,6.67,4,逃げ,5,0.16,1.52.3,0.13906976744186048,0.14215827338129497,0.029411764705882353,0.17647058823529413,0.0
2023-09-09,三国,6,予選,6,4262,馬場貴也,39,滋賀,53,A1,8.15,61.65,8.4,74.29,46,37.84,47,40.0,曇り,南西,1,1,6.65,5,逃げ,6,0.24,.  .,0.1511627906976744,0.12578397212543554,0.0,0.14814814814814814,0.0
2023-09-09,三国,7,予選,1,4337,平本真之,39,愛知,55,A1,7.35,50.41,5.27,27.27,62,37.6,66,32.23,晴,西,1,1,6.71,1,逃げ,1,0.18,1.50.6,0.13107142857142856,0.1401945525291829,0.37037037037037035,0.37037037037037035,0.0
2023-09-09,三国,7,予選,2,4019,笠原　亮,43,静岡,52,A1,7.15,52.89,0.0,0.0,28,34.4,31,40.52,晴,西,1,1,6.67,4,逃げ,2,0.21,1.53.5,0.14294117647058824,0.1646351931330472,0.07407407407407407,0.2962962962962963,0.5555555555555556
2023-09-09,三国,7,予選,3,4804,高田ひか,29,三重,49,A1,6.8,47.52,7.88,69.23,52,40.95,69,31.45,晴,西,1,1,6.61,2,逃げ,3,0.24,1.51.5,0.1574,0.14937956204379563,0.09090909090909091,0.3939393939393939,0.0
2023-09-09,三国,7,予選,4,4571,菅　章哉,35,徳島,53,A1,6.58,46.23,5.89,40.0,30,34.13,51,34.96,晴,西,1,1,6.63,5,逃げ,4,0.19,.  .,0.1525531914893617,0.14530075187969924,0.0,0.48148148148148145,0.0
2023-09-09,三国,7,予選,5,4415,下出卓矢,36,福井,55,A1,5.79,39.09,6.91,56.36,73,42.52,21,46.96,晴,西,1,1,6.71,3,逃げ,6,0.2,1.52.0,0.15682926829268293,0.14931558935361217,0.0,0.22580645161290322,0.0
2023-09-09,三国,7,予選,6,4459,片岡雅裕,37,香川,53,A1,7.01,41.67,5.56,33.33,23,48.18,62,35.2,晴,西,1,1,6.67,6,逃げ,5,0.16,.  .,0.15333333333333332,0.13206642066420665,0.0,0.12903225806451613,0.0
2023-09-09,三国,8,予選,1,4573,佐藤　翼,34,埼玉,53,A1,7.5,56.0,6.31,52.78,53,40.16,46,30.23,晴,西,3,2,6.63,1,逃げ,1,0.11,1.48.4,0.1160344827586207,0.13904059040590405,0.5581395348837209,0.3023255813953488,0.0
2023-09-09,三国,8,予選,2,3716,石渡鉄兵,48,東京,54,A1,6.8,46.62,6.32,36.36,24,35.71,32,36.36,晴,西,3,2,6.77,2,逃げ,2,0.11,1.50.4,0.13543478260869565,0.12972125435540072,0.14893617021276595,0.574468085106383,0.5106382978723404
2023-09-09,三国,8,予選,3,4537,渡邉和将,33,岡山,50,A1,6.34,46.53,6.38,48.72,31,38.05,56,29.27,晴,西,3,2,6.69,3,逃げ,3,0.1,1.52.4,0.1228125,0.13444444444444445,0.2,0.4,0.0
2023-09-09,三国,8,予選,4,4932,新開　航,27,福岡,51,A1,7.75,62.63,6.09,48.48,51,28.33,28,38.84,晴,西,3,2,6.73,4,逃げ,4,0.11,1.53.5,0.14166666666666666,0.13590551181102364,0.16666666666666666,0.30952380952380953,0.0
2023-09-09,三国,8,予選,5,4013,中島孝平,43,福井,51,A1,7.12,45.99,7.68,61.29,74,31.09,24,28.91,晴,西,3,2,6.77,6,逃げ,5,0.11,.  .,0.1330232558139535,0.13131147540983606,0.047619047619047616,0.38095238095238093,0.0
2023-09-09,三国,8,予選,6,4604,岩瀬裕亮,35,愛知,52,A1,7.2,55.64,5.55,30.0,18,32.03,40,44.92,晴,西,3,2,6.63,5,逃げ,6,0.15,.  .,0.14979166666666668,0.13957597173144876,0.025,0.375,0.0
2023-09-09,三国,9,予選,1,3946,赤岩善生,47,愛知,55,A1,7.38,56.41,7.34,59.46,36,46.23,36,37.1,晴,西,1,1,6.65,1,逃げ,1,0.07,1.56.0,0.12011904761904761,0.15091922005571032,0.6046511627906976,0.32558139534883723,0.0
2023-09-09,三国,9,予選,2,4566,塩田北斗,35,福岡,54,A1,6.69,51.43,7.17,50.0,66,39.52,13,47.79,晴,西,1,1,6.69,3,逃げ,2,0.1,2.00.2,0.15355555555555556,0.15139610389610392,0.11363636363636363,0.5454545454545454,0.5227272727272727
2023-09-09,三国,9,予選,5,3897,白井英治,46,山口,55,A1,8.22,71.97,7.81,68.75,19,30.77,29,29.03,晴,西,1,1,6.73,2,逃げ,4,0.06,1.58.5,0.14647058823529413,0.1390943396226415,0.15217391304347827,0.391304347826087,0.0
2023-09-09,三国,9,予選,6,4961,西橋奈未,27,福井,46,A1,6.42,45.13,6.47,43.81,42,35.4,60,33.86,晴,西,1,1,6.73,4,逃げ,6,0.14,2.03.0,0.14081081081081082,0.15229249011857707,0.09090909090909091,0.4090909090909091,0.0
2023-09-09,三国,10,予選,1,4296,岡崎恭裕,36,福岡,52,A1,7.23,44.33,7.81,70.97,68,31.9,43,42.86,晴,西,2,1,6.73,1,逃げ,1,0.16,1.49.9,0.13,0.12717948717948718,0.05555555555555555,0.3333333333333333,0.0
2023-09-09,三国,10,予選,2,4342,谷野錬志,38,静岡,53,A1,7.31,57.89,7.06,55.22,38,33.33,70,28.93,晴,西,2,1,6.61,2,逃げ,2,0.14,1.51.1,0.13796296296296295,0.12954545454545455,0.0,0.34285714285714286,0.0
2023-09-09,三国,10,予選,3,3590,濱野谷憲,49,東京,55,A1,7.59,51.15,6.94,44.44,64,30.83,67,29.13,晴,西,2,1,6.63,5,逃げ,3,0.22,.  .,0.13170212765957448,0.13833333333333334,0.5161290322580645,0.41935483870967744,0.0
2023-09-09,三国,10,予選,4,4061,萩原秀人,44,福井,54,A1,7.22,57.25,7.73,65.95,70,42.74,33,36.36,晴,西,2,1,6.71,3,逃げ,4,0.23,1.52.6,0.11238095238095237,0.1260839160839161,0.15384615384615385,0.6153846153846154,0.5769230769230769
2023-09-09,三国,10,予選,5,4914,吉田裕平,26,愛知,50,A1,7.15,59.26,7.13,60.87,21,31.4,53,33.61,晴,西,2,1,6.73,4,逃げ,5,0.31,1.52.9,0.13647058823529412,0.132987012987013,0.1724137931034483,0.3793103448275862,0.0
2023-09-09,三国,10,予選,6,4446,和田兼輔,36,兵庫,52,A1,5.89,36.84,6.44,38.89,63,33.58,41,34.15,晴,西,2,1,6.67,6,逃げ,6,0.27,.  .,0.18466666666666667,0.16662962962962963,0.08333333333333333,0.5,0.0
2023-09-09,三国,11,予選,1,3961,谷村一哉,44,山口,54,A1,6.88,46.97,7.45,60.0,41,31.3,57,30.08,晴,西,1,1,6.75,1,逃げ,1,0.13,1.48.9,0.1394202898550725,0.14542763157894736,0.043478260869565216,0.5217391304347826,0.0
2023-09-09,三国,11,予選,2,4371,西山貴浩,36,福岡,52,A1,7.25,45.11,7.05,48.65,57,41.67,59,33.06,晴,西,1,1,6.77,3,逃げ,2,0.12,1.52.8,0.14326086956521739,0.14156739811912228,0.06896551724137931,0.3448275862068966,0.0
2023-09-09,三国,11,予選,3,4074,柳沢　一,42,愛知,51,A1,6.82,45.86,6.97,42.11,32,31.39,55,38.71,晴,西,1,1,6.71,6,逃げ,3,0.1,.  .,0.12822222222222224,0.1297986577181208,0.6349206349206349,0.3492063492063492,0.0
2023-09-09,三国,11,予選,4,4262,馬場貴也,39,滋賀,53,A1,8.15,61.65,8.4,74.29,46,37.84,47,40.0,晴,西,1,1,6.75,2,逃げ,4,0.11,1.49.8,0.14772727272727273,0.12578397212543554,0.11320754716981132,0.41509433962264153,0.5283018867924528
2023-09-09,三国,11,予選,5,4019,笠原　亮,43,静岡,52,A1,7.15,52.89,0.0,0.0,28,34.4,31,40.52,晴,西,1,1,6.78,5,逃げ,5,0.13,.  .,0.17096774193548386,0.1646351931330472,0.09615384615384616,0.5576923076923077,0.0
2023-09-09,三国,11,予選,6,4702,三浦敬太,36,東京,51,A1,5.76,47.13,6.48,47.83,26,33.06,63,40.87,晴,西,1,1,6.71,4,逃げ,6,0.11,1.53.9,0.13999999999999999,0.14788732394366197,0.11627906976744186,0.3953488372093023,0.0
2023-09-09,三国,12,日本海ドリー,1,3388,今垣光太,53,福井,52,A1,7.04,48.25,8.58,75.2,33,29.66,48,34.4,晴,西,1,1,6.84,1,逃げ,1,0.09,1.52.7,0.15403846153846154,0.167117903930131,0.08,0.36,0.0
2023-09-09,三国,12,日本海ドリー,2,4418,茅原悠紀,36,岡山,54,A1,8.28,61.02,7.1,47.62,61,33.81,54,38.21,晴,西,1,1,6.71,3,逃げ,2,0.06,1.57.9,0.12266666666666667,0.12562264150943395,0.02564102564102564,0.28205128205128205,0.0
2023-09-09,三国,12,日本海ドリー,3,4586,磯部　誠,33,愛知,55,A1,7.08,45.0,7.51,54.29,48,29.63,49,45.61,晴,西,1,1,6.73,4,逃げ,3,0.09,2.00.4,0.1265217391304348,0.12627819548872182,0.38095238095238093,0.2857142857142857,0.0
2023-09-09,三国,12,日本海ドリー,4,4350,篠崎元志,37,福岡,54,A1,7.46,50.0,6.44,44.44,72,53.47,19,52.14,晴,西,1,1,6.75,5,逃げ,4,0.11,.  .,0.12928571428571428,0.13278688524590163,0.125,0.475,0.45
2023-09-09,三国,12,日本海ドリー,5,3854,吉川元浩,51,兵庫,52,A1,8.06,63.55,7.32,55.36,11,38.79,12,33.06,晴,西,1,1,6.75,2,逃げ,5,0.08,1.54.8,0.14058823529411765,0.13982456140350877,0.125,0.5,0.0
2023-09-09,浜名湖,1,予選,1,4729,佐藤謙史,34,福岡,54,B1,4.21,16.3,0.0,0.0,48,24.42,20,39.17,晴,無風,0,0,6.76,5,まくり,1,0.16,.  .,0.16090909090909092,0.17182320441988952,0.03125,0.25,0.0
2023-09-09,浜名湖,1,予選,2,2014,高塚清一,76,静岡,53,B1,4.12,15.05,4.44,24.14,47,27.08,11,24.44,晴,無風,0,0,6.82,6,まくり,2,0.2,.  .,0.1611764705882353,0.17009708737864077,0.0,0.3,0.0
2023-09-09,浜名湖,1,予選,3,4695,尾崎雄二,37,長崎,53,B1,4.63,33.33,0.0,0.0,30,32.97,61,35.78,晴,無風,0,0,6.78,3,まくり,3,0.23,1.53.5,0.16566666666666666,0.17341463414634148,0.0,0.21428571428571427,0.0
2023-09-09,浜名湖,1,予選,4,5255,藤原仙二,19,滋賀,53,B1,3.58,9.76,2.75,0.0,7,25.97,49,34.45,晴,無風,0,0,6.75,1,まくり,4,0.08,1.50.1,0.18027027027027026,0.1868279569892473,0.23529411764705882,0.29411764705882354,0.0
2023-09-09,浜名湖,1,予選,5,3517,高橋　勲,55,東京,58,B1,4.93,32.53,5.65,39.13,46,27.47,62,35.54,晴,無風,0,0,6.84,2,まくり,6,0.16,1.52.3,0.14333333333333334,0.15482758620689654,0.0,0.3888888888888889,0.5555555555555556
2023-09-09,浜名湖,1,予選,6,4390,松本弓雄,37,徳島,53,B1,4.16,19.57,0.0,0.0,50,32.43,28,32.35,晴,無風,0,0,6.83,4,まくり,5,0.11,1.55.0,0.2005263157894737,0.17969325153374233,0.0,0.0,0.0
2023-09-09,浜名湖,2,予選,1,4979,中野夢斗,27,愛知,53,B1,4.15,24.51,4.15,22.5,51,25.37,74,34.02,晴,南,4,2,6.76,1,抜き,1,0.27,1.52.7,0.16592592592592592,0.16607476635514018,0.0,0.25,0.0
2023-09-09,浜名湖,2,予選,2,4724,吉田祐貴,37,佐賀,52,B1,4.16,22.45,3.78,11.11,16,24.0,32,35.27,晴,南,4,2,6.75,6,抜き,2,0.34,.  .,0.16,0.16430555555555557,0.0,0.1875,0.0
2023-09-09,浜名湖,2,予選,3,4892,柴田直哉,33,福岡,53,B1,4.75,28.28,0.0,0.0,10,22.95,45,33.33,晴,南,4,2,6.75,4,抜き,3,0.3,1.55.9,0.16799999999999998,0.17551587301587301,0.0,0.05263157894736842,0.0
2023-09-09,浜名湖,2,予選,4,5175,島崎丈一,19,東京,53,B1,3.44,11.7,2.67,0.0,25,36.61,15,33.76,晴,南,4,2,6.76,5,抜き,4,0.24,.  .,0.17866666666666667,0.18886904761904763,0.43478260869565216,0.2608695652173913,0.0
2023-09-09,浜名湖,2,予選,5,3928,林　恵祐,47,福岡,60,B1,4.66,27.87,0.0,0.0,27,26.17,76,31.93,晴,南,4,2,6.75,3,抜き,5,0.2,1.54.8,0.16111111111111112,0.16809701492537313,0.22727272727272727,0.2727272727272727,0.5
2023-09-09,浜名湖,2,予選,6,4440,萩原知哉,37,東京,52,B1,3.97,15.05,3.81,15.63,22,39.02,71,36.32,晴,南,4,2,6.72,2,抜き,6,0.22,1.53.7,0.23,0.1907179487179487,0.18518518518518517,0.5555555555555556,0.0
