日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-08-12,唐津,8,予選,6,4222,山口高志,41,佐賀,52,B1,5.1,31.18,4.32,20.78,49,22.93,60,28.18,晴,西,1,1,6.87,2,逃げ,5,0.25,1.51.7,0.1736,0.1757754010695187,0.07407407407407407,0.5185185185185185,0.0
2023-08-12,唐津,9,予選,1,3974,深山祐二,46,佐賀,53,B1,4.45,22.35,4.7,27.93,46,37.83,42,38.38,晴,北西,1,1,6.77,2,差し,1,0.1,1.51.0,0.154,0.16,0.4,0.37142857142857144,0.0
2023-08-12,唐津,9,予選,2,4503,上野真之,35,佐賀,52,A1,6.82,51.47,7.83,65.12,58,35.08,33,40.2,晴,北西,1,1,6.81,1,差し,2,0.12,1.50.0,0.13912280701754384,0.1264026402640264,0.11627906976744186,0.3488372093023256,0.4418604651162791
2023-08-12,唐津,9,予選,3,3224,栗山繁洋,58,佐賀,54,B1,4.45,28.13,4.63,27.34,23,30.1,75,36.0,晴,北西,1,1,6.8,5,差し,3,0.14,1.54.1,0.16580645161290325,0.17572972972972972,0.029411764705882353,0.17647058823529413,0.0
2023-08-12,唐津,9,予選,4,3809,吉田　光,48,佐賀,49,A2,4.63,25.32,5.22,33.57,52,37.05,63,36.56,晴,北西,1,1,6.82,3,差し,4,0.15,1.53.1,0.168,0.16455026455026456,0.10714285714285714,0.42857142857142855,0.0
2023-08-12,唐津,9,予選,5,3211,北川敏弘,61,佐賀,54,B1,3.84,13.64,4.54,19.72,16,39.57,56,38.95,晴,北西,1,1,6.78,4,差し,5,0.18,1.53.3,0.1765625,0.17466019417475726,0.1111111111111111,0.3611111111111111,0.0
2023-08-12,唐津,9,予選,6,3508,久富政弘,52,佐賀,55,B1,5.09,30.43,5.01,30.22,48,30.98,74,41.18,晴,北西,1,1,6.8,6,差し,6,0.29,1.57.3,0.20851851851851852,0.1885781990521327,0.037037037037037035,0.2962962962962963,0.0
2023-08-12,福岡,1,予選,1,3853,岩崎正哉,50,福岡,55,A2,5.61,36.14,6.58,53.39,61,48.94,109,34.44,晴,北,3,3,6.82,1,逃げ,1,0.25,1.50.8,0.16422222222222224,0.18045833333333333,0.4166666666666667,0.4722222222222222,0.0
2023-08-12,福岡,1,予選,2,4674,池田剛規,36,福岡,52,B1,5.14,31.37,5.05,34.48,48,50.56,116,30.77,晴,北,3,3,6.88,2,逃げ,2,0.27,1.52.3,0.18378378378378377,0.15616504854368932,0.1282051282051282,0.46153846153846156,0.5384615384615384
2023-08-12,福岡,1,予選,3,3566,川添英正,53,福岡,51,B1,5.02,25.69,5.43,35.48,70,29.35,173,26.74,晴,北,3,3,6.92,4,逃げ,3,0.3,1.55.1,0.18571428571428572,0.20298387096774195,0.11904761904761904,0.40476190476190477,0.0
2023-08-12,福岡,1,予選,4,5177,松井貫太,27,福岡,50,B1,2.29,5.26,2.25,3.68,35,24.79,138,40.23,晴,北,3,3,6.87,6,逃げ,4,0.31,.  .,0.22244444444444444,0.19448132780082986,0.05555555555555555,0.3055555555555556,0.0
2023-08-12,福岡,1,予選,5,4474,渡辺　崇,35,福岡,56,B1,4.77,26.0,5.62,37.61,74,28.05,160,32.56,晴,北,3,3,6.91,3,逃げ,5,0.26,1.54.0,0.17439024390243904,0.17467741935483871,0.02857142857142857,0.22857142857142856,0.0
2023-08-12,福岡,1,予選,6,5286,坂井滉哉,24,福岡,52,B2,1.96,3.7,2.0,0.0,18,31.46,107,27.06,晴,北,3,3,6.95,5,逃げ,6,0.3,.  .,0.1532258064516129,0.17200000000000001,0.027777777777777776,0.19444444444444445,0.0
2023-08-12,福岡,2,予選,1,2903,山崎　毅,64,福岡,49,B1,4.56,22.47,4.88,27.27,12,33.83,132,42.17,晴,北,3,3,6.99,4,まくり差し,1,0.19,1.54.6,0.165,0.17766666666666667,0.5806451612903226,0.2903225806451613,0.0
2023-08-12,福岡,2,予選,2,5018,竹下大樹,24,福岡,54,A2,6.18,47.2,5.67,42.11,44,33.03,135,31.82,晴,北,3,3,6.9,3,まくり差し,2,0.19,1.53.8,0.15324324324324323,0.16126984126984129,0.0625,0.5,0.59375
2023-08-12,福岡,2,予選,3,4301,関　裕也,40,福岡,52,B1,4.88,31.51,5.06,35.48,26,37.82,156,12.64,晴,北,3,3,6.94,2,まくり差し,3,0.18,1.53.0,0.18285714285714286,0.1712345679012346,0.1891891891891892,0.2972972972972973,0.0
2023-08-12,福岡,2,予選,4,5240,高橋龍治,23,福岡,54,B2,1.84,0.0,1.32,0.0,29,41.0,134,28.05,晴,北,3,3,6.9,6,まくり差し,6,0.15,.  .,0.196,0.22203947368421054,0.1111111111111111,0.4074074074074074,0.0
2023-08-12,福岡,2,予選,5,3600,玄馬　徹,53,岡山,53,B1,3.76,17.53,3.98,15.69,25,36.84,157,31.33,晴,北,3,3,6.98,5,まくり差し,4,0.25,.  .,0.24793103448275863,0.2124644549763033,0.09375,0.375,0.0
2023-08-12,福岡,2,予選,6,4504,前田将太,35,福岡,54,A1,7.3,49.28,7.74,64.21,59,41.41,144,31.82,晴,北,3,3,6.85,1,まくり差し,5,0.21,1.51.2,0.14476190476190476,0.13993174061433447,0.0,0.3448275862068966,0.0
2023-08-12,福岡,3,予選,1,4180,上野秀和,40,福岡,59,B1,4.21,17.98,3.98,18.18,73,41.49,165,33.72,晴,北,3,3,6.94,2,差し,1,0.24,1.53.0,0.1753333333333333,0.18064935064935067,0.425,0.425,0.0
2023-08-12,福岡,3,予選,2,5092,篠原晟弥,22,福岡,51,A2,5.65,40.34,5.34,33.64,17,38.46,170,31.4,晴,北,3,3,6.89,1,差し,2,0.17,1.51.6,0.13864864864864865,0.14436974789915966,0.10526315789473684,0.5789473684210527,0.5263157894736842
2023-08-12,福岡,3,予選,3,4638,小林遼太,32,福岡,52,B1,4.66,25.61,5.35,33.33,19,35.9,158,40.23,晴,北,3,3,6.89,5,差し,3,0.24,.  .,0.1862162162162162,0.19216216216216217,0.06666666666666667,0.5555555555555556,0.0
2023-08-12,福岡,3,予選,4,3576,白水勝也,50,福岡,52,A1,6.57,48.12,6.65,48.94,21,32.48,152,32.94,晴,北,3,3,6.91,3,差し,4,0.22,1.54.3,0.15782608695652173,0.1696451612903226,0.125,0.35,0.0
2023-08-12,福岡,3,予選,5,3352,小川晃司,55,福岡,50,B1,4.36,15.63,3.83,9.72,71,31.08,166,34.88,晴,北,3,3,6.94,4,差し,6,0.31,1.55.9,0.15258064516129033,0.15095652173913043,0.02702702702702703,0.24324324324324326,0.0
2023-08-12,福岡,3,予選,6,3935,岩津徹郎,45,岡山,54,B1,4.65,23.61,4.76,24.39,55,37.5,146,33.72,晴,北,3,3,6.92,6,差し,5,0.26,.  .,0.23346153846153847,0.20524096385542168,0.034482758620689655,0.3448275862068966,0.0
2023-08-12,福岡,4,予選,1,4555,富永大一,34,福岡,53,B1,5.05,35.58,4.51,22.39,63,50.62,153,43.02,晴,北,3,3,6.89,1,逃げ,1,0.08,1.50.9,0.17705882352941177,0.19359649122807018,0.27586206896551724,0.3103448275862069,0.0
2023-08-12,福岡,4,予選,2,4406,幸野史明,38,福岡,48,B1,5.23,33.33,4.44,21.13,15,37.38,139,43.68,晴,北,3,3,6.96,6,逃げ,2,0.09,.  .,0.17238095238095238,0.16835443037974682,0.03333333333333333,0.43333333333333335,0.6
2023-08-12,福岡,4,予選,3,3514,山一鉄也,56,福岡,51,A2,5.79,41.46,5.91,42.11,43,33.91,136,46.75,晴,北,3,3,6.83,5,逃げ,3,0.11,.  .,0.16125,0.16643122676579927,0.1724137931034483,0.20689655172413793,0.0
2023-08-12,福岡,4,予選,4,5160,藤森陸斗,24,福岡,54,B1,4.22,22.94,3.76,16.22,50,22.31,106,22.99,晴,北,3,3,6.99,4,逃げ,4,0.09,1.55.8,0.1626315789473684,0.1488495575221239,0.0,0.30303030303030304,0.0
2023-08-12,福岡,4,予選,5,4296,岡崎恭裕,36,福岡,51,A1,7.62,53.68,7.44,51.65,40,36.61,131,28.24,晴,北,3,3,6.97,3,逃げ,5,0.03,1.54.8,0.13175,0.12902985074626866,0.07407407407407407,0.18518518518518517,0.0
2023-08-12,福岡,4,予選,6,3876,中辻崇人,46,福岡,52,A1,7.11,56.76,6.91,58.11,53,45.21,115,26.67,晴,北,3,3,6.9,2,逃げ,6,0.03,1.52.8,0.14685714285714285,0.14865853658536585,0.0,0.25,0.0
2023-08-12,福岡,5,予選,1,4122,安東幸治,41,福岡,54,A2,5.83,40.15,5.16,36.59,68,34.74,148,37.33,晴,北,3,3,6.93,1,逃げ,1,0.16,1.51.0,0.18139534883720929,0.17887550200803212,0.2857142857142857,0.2857142857142857,0.0
2023-08-12,福岡,5,予選,2,4495,森晋太郎,36,福岡,53,B1,4.83,29.17,5.18,33.33,75,31.37,147,34.94,晴,北,3,3,6.9,4,逃げ,3,0.23,1.55.6,0.16071428571428573,0.15253086419753087,0.1,0.2,0.5
2023-08-12,福岡,5,予選,3,5177,松井貫太,27,福岡,50,B1,2.29,5.26,2.25,3.68,35,24.79,138,40.23,晴,北,3,3,6.9,5,逃げ,4,0.26,.  .,0.1713888888888889,0.19448132780082986,0.0,0.2222222222222222,0.0
2023-08-12,福岡,5,予選,4,5268,山本幸也,22,福岡,56,B2,1.53,0.0,0.0,0.0,28,47.06,141,23.53,晴,北,3,3,6.95,6,逃げ,6,0.46,.  .,0.19999999999999998,0.1996116504854369,0.0,0.25,0.0
2023-08-12,福岡,5,予選,5,3257,田頭　実,56,福岡,50,A2,7.07,60.27,7.16,66.18,39,22.92,145,39.08,晴,北,3,3,6.89,2,逃げ,2,0.15,1.52.5,0.11846153846153847,0.12227488151658768,0.0,0.0,0.0
2023-08-12,福岡,5,予選,6,4351,里岡右貴,37,福岡,56,A1,6.62,49.55,6.47,48.25,66,41.25,169,43.02,晴,北,3,3,6.9,3,逃げ,5,0.22,1.53.7,0.10810810810810811,0.1232,0.0,0.16666666666666666,0.0
2023-08-12,福岡,6,予選,1,3566,川添英正,53,福岡,51,B1,5.02,25.69,5.43,35.48,70,29.35,173,26.74,晴,北,3,3,6.93,4,まくり差し,1,0.17,1.55.1,0.17897435897435898,0.20298387096774195,0.4166666666666667,0.25,0.0
2023-08-12,福岡,6,予選,2,5158,宮脇遼太,25,福岡,52,B1,3.44,15.46,1.49,0.0,23,34.09,154,31.4,晴,北,3,3,6.92,5,まくり差し,2,0.2,.  .,0.14277777777777778,0.15222857142857144,0.15384615384615385,0.46153846153846156,0.23076923076923078
2023-08-12,福岡,6,予選,3,3616,中村　真,50,福岡,53,A2,4.84,25.97,5.44,35.29,67,41.03,150,16.85,晴,北,3,3,6.91,3,まくり差し,3,0.07,1.54.6,0.13421052631578947,0.16179611650485437,0.05,0.15,0.0
2023-08-12,福岡,6,予選,4,3986,沖島広和,45,福岡,53,A2,6.3,42.65,5.29,25.81,14,38.74,120,35.62,晴,北,3,3,6.91,1,まくり差し,4,0.13,1.52.1,0.16883720930232557,0.16180722891566265,0.0,0.38461538461538464,0.0
2023-08-12,福岡,6,予選,5,5240,高橋龍治,23,福岡,54,B2,1.84,0.0,1.32,0.0,29,41.0,134,28.05,晴,北,3,3,6.9,6,まくり差し,5,0.12,.  .,0.2230612244897959,0.22203947368421054,0.0,0.2,0.0
2023-08-12,福岡,6,予選,6,4236,松村　敏,39,福岡,53,A1,7.06,54.93,6.61,56.45,49,31.78,167,35.23,晴,北,3,3,6.89,2,まくり差し,6,0.09,1.53.2,0.1322222222222222,0.1266554054054054,0.0,0.3333333333333333,0.0
2023-08-12,福岡,7,予選,1,3576,白水勝也,50,福岡,52,A1,6.57,48.12,6.65,48.94,21,32.48,152,32.94,晴,北,3,3,6.88,3,まくり,1,0.12,1.53.2,0.15362318840579708,0.1696451612903226,0.34375,0.3125,0.0
2023-08-12,福岡,7,予選,2,2903,山崎　毅,64,福岡,49,B1,4.56,22.47,4.88,27.27,12,33.83,132,42.17,晴,北,3,3,6.94,2,まくり,2,0.15,1.52.5,0.1523076923076923,0.17766666666666667,0.02702702702702703,0.5135135135135135,0.6216216216216216
2023-08-12,福岡,7,予選,3,4506,稗田聖也,35,福岡,53,A2,5.72,43.16,5.52,38.27,56,34.02,168,22.89,晴,北,3,3,6.91,1,まくり,3,0.18,1.51.0,0.14333333333333334,0.14420634920634923,0.07692307692307693,0.28205128205128205,0.0
2023-08-12,福岡,7,予選,4,4533,峰重侑治,34,岡山,51,B1,5.38,40.0,4.32,26.47,57,38.64,126,31.46,晴,北,3,3,6.86,4,まくり,4,0.28,1.54.5,0.15888888888888889,0.16866359447004609,0.02702702702702703,0.1891891891891892,0.0
2023-08-12,福岡,7,予選,5,5286,坂井滉哉,24,福岡,52,B2,1.96,3.7,2.0,0.0,18,31.46,107,27.06,晴,北,3,3,6.95,5,まくり,6,0.38,.  .,0.1819047619047619,0.17200000000000001,0.02857142857142857,0.2,0.0
2023-08-12,福岡,7,予選,6,4729,佐藤謙史,34,福岡,56,B1,3.73,11.63,4.56,24.44,58,30.11,143,25.88,晴,北,3,3,6.89,6,まくり,5,0.27,.  .,0.18161290322580645,0.17245714285714286,0.0,0.07692307692307693,0.0
2023-08-12,福岡,8,予選,1,3898,平田忠則,46,福岡,54,A1,6.53,50.51,6.41,48.0,11,34.65,149,22.78,晴,北,3,3,6.93,1,逃げ,1,0.11,1.50.9,0.12975609756097561,0.1535960591133005,0.41935483870967744,0.3225806451612903,0.0
2023-08-12,福岡,8,予選,2,4022,待鳥雄紀,43,福岡,57,A2,5.79,42.2,5.97,45.05,34,41.51,159,31.82,晴,北,3,3,6.9,2,逃げ,2,0.11,1.53.9,0.15675,0.15243697478991597,0.0967741935483871,0.5161290322580645,0.7096774193548387
2023-08-12,福岡,8,予選,3,4474,渡辺　崇,35,福岡,56,B1,4.77,26.0,5.62,37.61,74,28.05,160,32.56,晴,北,3,3,6.95,5,逃げ,3,0.09,.  .,0.15081632653061225,0.17467741935483871,0.15151515151515152,0.45454545454545453,0.0
2023-08-12,福岡,8,予選,4,4301,関　裕也,40,福岡,52,B1,4.88,31.51,5.06,35.48,26,37.82,156,12.64,晴,北,3,3,7.0,6,逃げ,4,0.09,.  .,0.1568,0.1712345679012346,0.14285714285714285,0.2857142857142857,0.0
2023-08-12,福岡,8,予選,5,5160,藤森陸斗,24,福岡,54,B1,4.22,22.94,3.76,16.22,50,22.31,106,22.99,晴,北,3,3,6.96,4,逃げ,5,0.15,1.55.0,0.15692307692307692,0.1488495575221239,0.06451612903225806,0.3548387096774194,0.0
2023-08-12,福岡,8,予選,6,3352,小川晃司,55,福岡,50,B1,4.36,15.63,3.83,9.72,71,31.08,166,34.88,晴,北,3,3,6.97,3,逃げ,6,0.19,1.54.8,0.15121019108280256,0.15095652173913043,0.041666666666666664,0.20833333333333334,0.0
2023-08-12,福岡,9,予選,1,3257,田頭　実,56,福岡,50,A2,7.07,60.27,7.16,66.18,39,22.92,145,39.08,晴,北,3,3,6.89,1,逃げ,1,0.12,1.51.0,0.1027450980392157,0.12227488151658768,0.6571428571428571,0.22857142857142856,0.0
2023-08-12,福岡,9,予選,2,3600,玄馬　徹,53,岡山,53,B1,3.76,17.53,3.98,15.69,25,36.84,157,31.33,晴,北,3,3,6.93,6,逃げ,2,0.15,.  .,0.18525,0.2124644549763033,0.018867924528301886,0.4528301886792453,0.6792452830188679
2023-08-12,福岡,9,予選,3,3876,中辻崇人,46,福岡,52,A1,7.11,56.76,6.91,58.11,53,45.21,115,26.67,晴,北,3,3,6.84,2,逃げ,3,0.1,1.53.5,0.13212121212121214,0.14865853658536585,0.06521739130434782,0.32608695652173914,0.0
2023-08-12,福岡,9,予選,4,5219,森口和紀,22,福岡,52,B1,2.48,6.56,2.14,4.55,30,26.8,164,38.37,晴,北,3,3,6.93,4,逃げ,4,0.16,1.55.8,0.1767857142857143,0.1788970588235294,0.10526315789473684,0.23684210526315788,0.0
2023-08-12,福岡,9,予選,5,4638,小林遼太,32,福岡,52,B1,4.66,25.61,5.35,33.33,19,35.9,158,40.23,晴,北,3,3,6.9,3,逃げ,5,0.14,1.54.6,0.1935,0.19216216216216217,0.02857142857142857,0.2,0.0
2023-08-12,福岡,9,予選,6,4674,池田剛規,36,福岡,52,B1,5.14,31.37,5.05,34.48,48,50.56,116,30.77,晴,北,3,3,6.89,5,逃げ,6,0.13,.  .,0.14971428571428572,0.15616504854368932,0.03225806451612903,0.25806451612903225,0.0
2023-08-12,芦屋,1,サンライズＶ,1,4288,永田啓二,38,福岡,52,A1,7.24,60.66,6.76,53.57,20,44.44,65,33.82,晴,南,1,1,6.91,1,逃げ,1,0.15,1.48.8,0.14500000000000002,0.14057251908396945,0.7777777777777778,0.17777777777777778,0.0
2023-08-12,芦屋,1,サンライズＶ,2,4588,田中京介,32,福岡,55,B1,5.16,31.46,5.31,31.43,48,38.36,40,35.82,晴,南,1,1,6.91,6,逃げ,2,0.22,.  .,0.1353125,0.1425229357798165,0.15217391304347827,0.6304347826086957,0.6521739130434783
2023-08-12,芦屋,1,サンライズＶ,3,4556,竹井奈美,34,福岡,48,B2,6.69,57.14,8.13,50.0,44,25.71,15,33.33,晴,南,1,1,6.92,4,逃げ,3,0.32,1.54.7,0.1407142857142857,0.15943820224719102,0.21951219512195122,0.5121951219512195,0.0
2023-08-12,芦屋,1,サンライズＶ,4,4395,下河雅史,37,福岡,54,B1,5.21,31.68,5.86,45.31,45,29.41,30,36.51,晴,南,1,1,6.87,2,逃げ,4,0.14,1.51.5,0.16594594594594597,0.16017699115044248,0.10256410256410256,0.5897435897435898,0.0
2023-08-12,芦屋,1,サンライズＶ,5,4705,吉川勇作,35,長崎,54,B1,4.14,20.78,3.99,25.71,35,25.76,75,50.75,晴,南,1,1,6.94,3,逃げ,5,0.13,1.53.7,0.14722222222222223,0.161871921182266,0.02631578947368421,0.3684210526315789,0.0
2023-08-12,芦屋,1,サンライズＶ,6,5212,西川拓利,24,福岡,55,B1,2.66,6.9,1.94,0.0,24,38.6,41,31.43,晴,南,1,1,6.8,5,逃げ,6,0.12,.  .,0.18357894736842106,0.17690763052208838,0.05555555555555555,0.3333333333333333,0.0
2023-08-12,芦屋,2,サンライズＷ,1,4549,小林文彦,34,福岡,52,A2,5.46,33.7,5.22,30.43,12,47.3,13,25.0,晴,無風,0,1,6.81,1,逃げ,1,0.22,1.49.5,0.16652173913043478,0.1816595744680851,0.6571428571428571,0.24285714285714285,0.0
2023-08-12,芦屋,2,サンライズＷ,2,4367,山口修路,37,福岡,51,B1,4.45,18.18,5.41,31.82,65,47.69,63,30.43,晴,無風,0,1,6.8,4,逃げ,2,0.22,1.53.9,0.179,0.2060096153846154,0.17647058823529413,0.47058823529411764,0.35294117647058826
2023-08-12,芦屋,2,サンライズＷ,3,3928,林　恵祐,47,福岡,59,B1,4.64,26.83,4.42,26.73,36,38.67,55,33.8,晴,無風,0,1,6.9,3,逃げ,3,0.21,1.52.6,0.156078431372549,0.16907407407407407,0.3409090909090909,0.4772727272727273,0.0
2023-08-12,芦屋,2,サンライズＷ,4,4148,枝尾　賢,41,福岡,50,A1,7.25,54.14,7.26,61.54,52,40.0,74,41.54,晴,無風,0,1,6.93,5,逃げ,4,0.17,.  .,0.1304651162790698,0.13596026490066226,0.25,0.3611111111111111,0.0
2023-08-12,芦屋,2,サンライズＷ,5,5277,井上未都,21,福岡,47,B2,1.82,0.0,0.0,0.0,40,36.0,56,31.34,晴,無風,0,1,6.87,6,逃げ,6,0.14,.  .,0.17578947368421052,0.17756756756756759,0.3611111111111111,0.3888888888888889,0.0
2023-08-12,芦屋,2,サンライズＷ,6,4693,松下誉士,39,福岡,53,B1,4.23,20.56,4.89,28.57,26,27.03,21,29.41,晴,無風,0,1,6.86,2,逃げ,5,0.17,1.51.5,0.16764705882352943,0.16982456140350877,0.3055555555555556,0.3055555555555556,0.0
2023-08-12,芦屋,3,サンライズＸ,1,3523,寳田亮治,54,福岡,53,A2,5.31,35.8,4.62,23.94,21,43.75,69,44.62,晴,南,1,1,6.9,2,まくり差し,1,0.16,1.50.2,0.12433333333333334,0.15196969696969698,0.3793103448275862,0.43103448275862066,0.0
2023-08-12,芦屋,3,サンライズＸ,2,4892,柴田直哉,33,福岡,52,B1,5.01,31.68,5.24,26.32,15,33.33,28,36.62,晴,南,1,1,6.85,5,まくり差し,2,0.17,.  .,0.17227272727272727,0.1761904761904762,0.14814814814814814,0.48148148148148145,0.48148148148148145
2023-08-12,芦屋,3,サンライズＸ,3,4566,塩田北斗,35,福岡,53,A1,6.57,50.35,7.51,64.57,59,30.16,38,47.06,晴,南,1,1,6.85,1,まくり差し,3,0.15,1.49.5,0.162,0.14984025559105432,0.08163265306122448,0.42857142857142855,0.0
2023-08-12,芦屋,3,サンライズＸ,4,5102,原田雄次,25,福岡,51,B1,3.84,17.39,3.62,13.91,18,25.37,72,30.88,晴,南,1,1,6.85,3,まくり差し,4,0.14,1.53.1,0.168,0.1834146341463415,0.04081632653061224,0.5714285714285714,0.0
2023-08-12,芦屋,3,サンライズＸ,5,4521,小池公生,36,福岡,51,A2,6.42,46.03,6.12,43.48,38,35.06,12,39.19,晴,南,1,1,6.89,4,まくり差し,5,0.14,1.54.4,0.1624390243902439,0.1524548736462094,0.0425531914893617,0.425531914893617,0.0
2023-08-12,芦屋,3,サンライズＸ,6,5105,富田恕生,24,福岡,53,B1,4.65,25.93,3.89,19.72,6,38.57,32,39.71,晴,南,1,1,6.89,6,まくり差し,6,0.22,.  .,0.1732,0.18754010695187165,0.05128205128205128,0.41025641025641024,0.0
2023-08-12,芦屋,4,サンライズＹ,1,3783,瓜生正義,47,福岡,53,A1,6.93,45.92,8.02,58.62,56,38.46,20,28.57,晴,無風,0,1,6.78,1,逃げ,1,0.19,1.49.9,0.1264,0.14321138211382115,0.5,0.1,0.0
2023-08-12,芦屋,4,サンライズＹ,2,4513,河野真也,34,福岡,53,A2,5.4,34.68,6.16,43.37,46,36.36,73,30.65,晴,無風,0,1,6.83,3,逃げ,2,0.15,1.53.1,0.15256410256410258,0.15817460317460316,0.1,0.4,0.5
2023-08-12,芦屋,4,サンライズＹ,3,4530,小野生奈,34,福岡,44,B2,7.0,51.14,7.43,57.45,19,54.55,67,29.58,晴,無風,0,1,6.74,4,逃げ,3,0.23,1.54.3,0.14250000000000002,0.15212765957446808,0.2,0.4,0.0
2023-08-12,芦屋,4,サンライズＹ,4,4189,川上　剛,42,福岡,55,A2,6.49,47.02,6.51,46.38,50,29.51,37,26.56,晴,無風,0,1,6.83,2,逃げ,4,0.08,1.51.8,0.15528301886792453,0.16033003300330032,0.15384615384615385,0.3076923076923077,0.0
2023-08-12,芦屋,4,サンライズＹ,5,5008,羽野　諒,26,福岡,53,B1,5.27,29.03,4.61,24.19,61,38.81,43,34.29,晴,無風,0,1,6.86,6,逃げ,5,0.05,.  .,0.13435897435897437,0.1343137254901961,0.125,0.125,0.0
2023-08-12,芦屋,4,サンライズＹ,6,5208,屋良龍紀,25,長崎,51,B1,1.82,2.82,1.82,4.55,4,21.54,18,32.88,晴,無風,0,1,6.86,5,逃げ,6,0.05,.  .,0.17789473684210524,0.18018633540372672,0.0,0.0,0.0
2023-08-12,芦屋,5,サンライズＺ,1,4195,前川守嗣,41,福岡,58,A2,5.03,28.97,5.23,32.79,25,42.42,19,24.24,晴,北西,2,2,6.84,1,逃げ,1,0.15,1.50.0,0.1473809523809524,0.1426851851851852,0.16216216216216217,0.4594594594594595,0.0
2023-08-12,芦屋,5,サンライズＺ,2,4256,渡辺浩司,39,福岡,52,A1,6.98,52.71,7.7,67.57,32,45.45,58,43.48,晴,北西,2,2,6.84,3,逃げ,2,0.12,1.52.6,0.14700000000000002,0.13839228295819936,0.05714285714285714,0.6285714285714286,0.6285714285714286
2023-08-12,芦屋,5,サンライズＺ,3,3747,國崎良春,48,福岡,54,A2,6.08,47.66,4.51,28.07,1,36.11,50,40.91,晴,北西,2,2,6.82,4,逃げ,3,0.08,1.53.2,0.15441860465116278,0.15565217391304348,0.08571428571428572,0.4,0.0
2023-08-12,芦屋,5,サンライズＺ,4,4848,仲谷颯仁,28,福岡,52,A1,7.02,56.06,6.8,48.33,5,50.77,33,37.14,晴,北西,2,2,6.85,2,逃げ,4,0.11,1.51.5,0.1482608695652174,0.14868055555555557,0.058823529411764705,0.29411764705882354,0.0
2023-08-12,芦屋,5,サンライズＺ,5,5093,浦野　海,21,福岡,51,B1,4.36,20.29,4.4,20.83,23,36.99,26,43.48,晴,北西,2,2,6.78,5,逃げ,5,0.11,.  .,0.20868421052631578,0.18279411764705883,0.07692307692307693,0.2692307692307692,0.0
2023-08-12,芦屋,5,サンライズＺ,6,4588,田中京介,32,福岡,55,B1,5.16,31.46,5.31,31.43,48,38.36,40,35.82,晴,北西,2,2,6.94,6,逃げ,6,0.17,.  .,0.15861111111111112,0.1425229357798165,0.03125,0.25,0.0
2023-08-12,芦屋,6,一般,1,4705,吉川勇作,35,長崎,54,B1,4.14,20.78,3.99,25.71,35,25.76,75,50.75,晴,北西,3,3,6.92,6,まくり,2,0.1,.  .,0.1617391304347826,0.161871921182266,0.2,0.36,0.0
2023-08-12,芦屋,6,一般,2,4364,池永　太,38,福岡,54,A1,6.9,51.61,7.58,67.74,9,33.33,27,48.57,晴,北西,3,3,6.86,1,まくり,3,0.08,1.50.9,0.14155555555555555,0.15123636363636364,0.1724137931034483,0.5172413793103449,0.3103448275862069
2023-08-12,芦屋,6,一般,3,4136,江夏　満,42,福岡,53,A1,6.53,47.32,7.0,55.45,39,21.54,45,30.56,晴,北西,3,3,6.85,3,まくり,4,0.11,1.51.5,0.1335714285714286,0.15106227106227108,0.08333333333333333,0.4166666666666667,0.0
2023-08-12,芦屋,6,一般,4,5029,中　亮太,26,福岡,53,A2,5.88,45.31,6.19,46.46,22,44.44,51,31.08,晴,北西,3,3,6.87,4,まくり,5,0.11,1.54.4,0.14391304347826087,0.14223443223443222,0.03333333333333333,0.36666666666666664,0.0
2023-08-12,芦屋,6,一般,5,3473,石川真二,53,福岡,52,A2,6.41,48.1,7.09,60.81,53,34.33,16,32.43,晴,北西,3,3,6.96,2,まくり,1,0.1,1.51.3,0.1741666666666667,0.1548679245283019,0.034482758620689655,0.2413793103448276,0.0
2023-08-12,芦屋,6,一般,6,5162,松尾怜実,23,福岡,45,B1,3.28,9.72,1.08,0.0,64,47.69,49,25.0,晴,北西,3,3,6.81,5,まくり,6,0.19,.  .,0.17222222222222225,0.1968421052631579,0.043478260869565216,0.0,0.0
2023-08-12,芦屋,7,一般,1,5102,原田雄次,25,福岡,51,B1,3.84,17.39,3.62,13.91,18,25.37,72,30.88,晴,北,2,2,6.86,1,逃げ,1,0.08,1.49.8,0.12473684210526316,0.1834146341463415,0.0,0.5333333333333333,0.0
2023-08-12,芦屋,7,一般,2,4395,下河雅史,37,福岡,54,B1,5.21,31.68,5.86,45.31,45,29.41,30,36.51,晴,北,2,2,6.89,6,逃げ,2,0.11,.  .,0.15594594594594596,0.16017699115044248,0.08333333333333333,0.25,0.5833333333333334
2023-08-12,芦屋,7,一般,3,5193,米丸乃絵,22,福岡,47,B1,4.32,23.36,2.72,2.33,14,67.69,66,21.88,晴,北,2,2,6.77,4,逃げ,3,0.19,1.53.9,0.20083333333333334,0.20450777202072537,0.09090909090909091,0.2727272727272727,0.0
