日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-07-10,三国,4,みくにあさ推,5,5032,谷口知優,26,香川,54,B1,4.42,24.05,4.58,25.0,61,36.73,11,39.56,曇り,南東,1,1,6.82,4,まくり差し,5,0.12,1.54.9,0.15242424242424243,0.16032608695652173,0.0,0.08333333333333333,0.0
2024-07-10,三国,4,みくにあさ推,6,3664,鈴木賢一,54,埼玉,57,B1,4.22,26.83,4.69,26.92,31,23.96,72,44.83,曇り,南東,1,1,6.9,6,まくり差し,6,0.17,.  .,0.20806451612903226,0.17844221105527638,0.0,0.058823529411764705,0.0
2024-07-10,三国,5,予選,1,4469,土山卓也,37,福井,55,B1,5.16,31.76,6.09,40.63,69,35.48,13,29.41,雨,東,1,1,6.94,6,抜き,1,0.22,.  .,0.1688888888888889,0.1784729064039409,0.325,0.25,0.0
2024-07-10,三国,5,予選,2,4180,上野秀和,41,福岡,58,B1,4.55,21.84,4.43,23.81,19,24.74,57,28.17,雨,東,1,1,6.83,4,抜き,2,0.19,1.55.1,0.16999999999999998,0.18028571428571427,0.02127659574468085,0.3617021276595745,0.574468085106383
2024-07-10,三国,5,予選,3,3422,服部幸男,53,静岡,55,A1,6.74,46.15,6.85,51.28,55,25.0,54,29.89,雨,東,1,1,6.9,3,抜き,3,0.14,1.54.4,0.14710526315789474,0.14921259842519685,0.10526315789473684,0.5,0.0
2024-07-10,三国,5,予選,4,4653,小野達哉,38,大阪,52,A1,7.01,54.33,6.51,41.03,51,20.65,59,20.48,雨,東,1,1,6.79,5,抜き,4,0.11,.  .,0.11577777777777777,0.14026217228464422,0.11764705882352941,0.38235294117647056,0.0
2024-07-10,三国,5,予選,5,4007,榮田将彦,45,山口,50,B1,4.35,25.93,5.75,40.0,40,50.56,37,34.09,雨,東,1,1,6.96,1,抜き,5,0.08,1.51.1,0.13,0.13817307692307693,0.06060606060606061,0.42424242424242425,0.0
2024-07-10,三国,5,予選,6,3713,伊藤誠二,49,愛知,53,A2,6.36,43.44,5.67,35.9,43,33.7,39,35.56,雨,東,1,1,6.88,2,抜き,6,0.11,1.52.1,0.13878048780487806,0.1293617021276596,0.11764705882352941,0.3235294117647059,0.0
2024-07-10,三国,6,予選,1,5009,大賀龍之,27,福岡,56,B1,4.12,19.75,4.83,30.43,30,29.79,71,43.33,雨,南東,1,1,6.88,6,まくり,1,0.2,.  .,0.16519999999999999,0.16932291666666666,0.20689655172413793,0.4827586206896552,0.0
2024-07-10,三国,6,予選,2,4724,吉田祐貴,38,佐賀,53,B1,3.52,9.89,4.45,27.27,60,29.47,32,37.5,雨,南東,1,1,6.88,3,まくり,2,0.28,1.54.5,0.17555555555555558,0.1720942408376963,0.07894736842105263,0.34210526315789475,0.5
2024-07-10,三国,6,予選,3,4816,村松修二,33,広島,55,A1,6.38,45.95,6.29,28.57,48,25.29,60,31.82,雨,南東,1,1,6.82,5,まくり,3,0.34,.  .,0.1423333333333333,0.14470238095238094,0.0625,0.375,0.0
2024-07-10,三国,6,予選,4,4526,池田雄祐,36,愛知,52,A2,5.75,35.48,6.02,44.0,18,35.37,28,24.14,雨,南東,1,1,6.79,1,まくり,4,0.14,1.50.9,0.09733333333333333,0.13004347826086957,0.09090909090909091,0.5151515151515151,0.0
2024-07-10,三国,6,予選,5,3455,谷本幸司,53,愛知,51,B2,5.41,37.84,6.29,46.43,50,31.87,15,21.18,雨,南東,1,1,6.8,2,まくり,6,0.16,1.52.9,0.18818181818181817,0.19919354838709677,0.0625,0.34375,0.0
2024-07-10,三国,6,予選,6,3156,金子良昭,59,静岡,54,B1,5.41,38.38,6.45,42.5,27,22.22,20,34.44,雨,南東,1,1,6.88,4,まくり,5,0.14,1.55.3,0.174,0.16764150943396225,0.02564102564102564,0.358974358974359,0.0
2024-07-10,三国,7,予選,1,4092,岡部大輔,43,佐賀,53,B1,5.27,37.1,6.86,57.14,46,22.34,63,41.49,雨,南東,2,2,6.81,1,逃げ,1,0.14,1.50.4,0.12428571428571429,0.1580769230769231,0.2857142857142857,0.42857142857142855,0.0
2024-07-10,三国,7,予選,2,5039,倉田茂将,26,愛知,55,B1,3.16,12.5,5.0,31.25,70,34.48,51,28.89,雨,南東,2,2,6.88,5,逃げ,2,0.14,.  .,0.16454545454545455,0.16177142857142857,0.08695652173913043,0.21739130434782608,0.5652173913043478
2024-07-10,三国,7,予選,3,4904,松本一毅,29,大阪,52,A2,5.74,37.86,5.21,35.29,34,36.84,53,31.18,雨,南東,2,2,6.88,2,逃げ,3,0.09,1.51.7,0.1682857142857143,0.16368663594470048,0.10526315789473684,0.3157894736842105,0.0
2024-07-10,三国,7,予選,4,5355,萩原丈太,19,福井,54,B2,1.69,2.56,2.27,9.09,24,37.93,30,32.22,雨,南東,2,2,6.86,6,逃げ,6,0.11,.  .,0.18333333333333335,0.20820512820512824,0.043478260869565216,0.30434782608695654,0.0
2024-07-10,三国,7,予選,5,3873,別府昌樹,48,広島,52,A2,5.67,36.94,6.45,48.48,68,41.67,43,30.68,雨,南東,2,2,6.94,3,逃げ,4,0.1,1.53.6,0.14257142857142857,0.1512451361867704,0.037037037037037035,0.14814814814814814,0.0
2024-07-10,三国,7,予選,6,4064,原田篤志,44,山口,52,A1,6.05,41.75,7.4,60.0,42,49.43,25,31.82,雨,南東,2,2,6.85,4,逃げ,5,0.11,1.54.0,0.17,0.16137254901960785,0.0,0.1,0.0
2024-07-10,三国,8,予選,1,4060,島田一生,45,福岡,57,B1,4.22,26.21,4.89,33.33,59,29.03,44,28.09,雨,北西,1,1,6.83,2,差し,1,0.15,1.52.7,0.14500000000000002,0.1625,0.47619047619047616,0.3333333333333333,0.0
2024-07-10,三国,8,予選,2,4260,中越博紀,40,香川,53,A2,5.87,43.2,5.94,44.44,25,37.5,40,28.57,雨,北西,1,1,6.9,4,差し,2,0.14,1.53.6,0.16829787234042554,0.16125874125874126,0.08823529411764706,0.38235294117647056,0.5294117647058824
2024-07-10,三国,8,予選,3,4381,田路朋史,39,兵庫,52,B1,5.76,42.35,5.4,30.0,22,41.94,70,38.89,雨,北西,1,1,6.82,5,差し,3,0.13,.  .,0.17323529411764704,0.16537444933920706,0.05,0.45,0.0
2024-07-10,三国,8,予選,4,5319,近藤颯斗,23,愛知,54,B2,1.61,2.9,1.33,0.0,41,40.22,24,28.57,雨,北西,1,1,6.92,6,差し,6,0.17,.  .,0.21916666666666665,0.2086,0.02564102564102564,0.38461538461538464,0.0
2024-07-10,三国,8,予選,5,4365,盛本真輔,38,兵庫,52,B1,5.22,31.48,4.57,28.57,58,29.59,26,36.26,雨,北西,1,1,6.84,1,差し,4,0.18,1.51.2,0.21409090909090908,0.18903999999999999,0.07692307692307693,0.1794871794871795,0.0
2024-07-10,三国,8,予選,6,3654,武田光史,50,福井,54,A1,6.25,42.86,7.37,58.62,56,31.18,61,25.84,雨,北西,1,1,6.9,3,差し,5,0.22,1.53.5,0.17027027027027028,0.16875,0.023809523809523808,0.3333333333333333,0.0
2024-07-10,三国,9,予選特賞,1,4251,川崎誠志,41,山口,52,B1,4.31,20.54,5.12,41.18,23,27.06,42,51.81,雨,北西,1,1,6.86,4,まくり,1,0.18,1.55.8,0.18081081081081082,0.19987951807228918,0.7222222222222222,0.16666666666666666,0.0
2024-07-10,三国,9,予選特賞,2,4020,川上清人,44,香川,65,B1,4.36,21.84,5.94,50.0,63,42.22,46,44.71,雨,北西,1,1,6.98,6,まくり,6,0.04,.  .,0.19378378378378378,0.17471204188481673,0.15151515151515152,0.48484848484848486,0.48484848484848486
2024-07-10,三国,9,予選特賞,3,4083,福島勇樹,44,東京,53,A1,6.58,51.28,6.32,50.0,21,20.24,45,26.6,雨,北西,1,1,6.9,3,まくり,2,0.13,1.54.4,0.1531818181818182,0.1445112781954887,0.13333333333333333,0.5666666666666667,0.0
2024-07-10,三国,9,予選特賞,4,4075,中野次郎,43,東京,54,A1,6.77,46.34,7.58,52.63,17,31.76,33,41.11,雨,北西,1,1,6.94,1,まくり,4,0.09,1.51.8,0.12536585365853659,0.1384732824427481,0.17857142857142858,0.39285714285714285,0.0
2024-07-10,三国,9,予選特賞,5,3246,星野政彦,59,兵庫,54,B1,4.25,26.76,4.5,16.67,13,31.58,55,24.71,雨,北西,1,1,6.9,5,まくり,5,0.03,.  .,0.1842857142857143,0.17500000000000002,0.034482758620689655,0.2413793103448276,0.0
2024-07-10,三国,9,予選特賞,6,3582,吉川昭男,51,滋賀,54,A2,6.01,44.66,7.16,52.63,44,27.96,18,28.24,雨,北西,1,1,6.96,2,まくり,3,0.21,1.53.1,0.18047619047619048,0.1685036496350365,0.030303030303030304,0.30303030303030304,0.0
2024-07-10,浜名湖,1,予選,1,5019,柴田百恵,24,静岡,44,B1,4.7,21.95,4.71,25.32,38,46.15,76,32.34,曇り,南西,4,2,6.7,1,逃げ,1,0.15,1.52.4,0.20030303030303032,0.19218749999999998,0.4146341463414634,0.43902439024390244,0.0
2024-07-10,浜名湖,1,予選,2,4947,間庭菜摘,31,福岡,47,B1,5.22,27.66,4.32,16.0,25,39.22,39,35.71,曇り,南西,4,2,6.7,3,逃げ,2,0.14,1.54.8,0.20404761904761906,0.19228855721393034,0.11363636363636363,0.6363636363636364,0.5454545454545454
2024-07-10,浜名湖,1,予選,3,4690,高石梨菜,30,東京,49,B1,5.54,35.38,4.18,21.21,59,45.1,44,42.51,曇り,南西,4,2,6.69,2,逃げ,3,0.1,1.53.7,0.14583333333333334,0.16436619718309858,0.075,0.475,0.0
2024-07-10,浜名湖,1,予選,4,3704,本部めぐ,50,三重,46,B2,4.16,17.24,4.11,22.22,58,30.43,36,38.79,曇り,南西,4,2,6.71,6,逃げ,4,0.17,.  .,0.2123809523809524,0.22137931034482758,0.15151515151515152,0.3333333333333333,0.0
2024-07-10,浜名湖,1,予選,5,5205,刑部亜里,27,静岡,48,B1,5.74,38.3,4.14,23.53,53,31.11,32,32.14,曇り,南西,4,2,6.72,5,逃げ,6,0.19,.  .,0.15903225806451612,0.1685024154589372,0.03225806451612903,0.5161290322580645,0.0
2024-07-10,浜名湖,1,予選,6,5030,金子千穂,26,群馬,44,B2,3.0,11.32,0.0,0.0,18,46.81,12,28.74,曇り,南西,4,2,6.71,4,逃げ,5,0.21,1.56.1,0.22166666666666668,0.18892857142857142,0.0,0.34285714285714286,0.0
2024-07-10,浜名湖,2,予選,1,4246,喜多那由,42,静岡,48,B1,4.26,23.75,4.52,26.26,37,32.69,50,28.48,曇り,南西,4,2,6.73,4,差し,1,0.21,1.56.7,0.1796875,0.17606060606060606,0.0,1.0,0.0
2024-07-10,浜名湖,2,予選,2,4499,滝川真由,36,長崎,45,A2,6.01,40.91,6.1,40.0,36,37.25,27,33.93,曇り,南西,4,2,6.68,1,差し,2,0.23,1.51.7,0.145,0.16388349514563105,0.0,0.0,1.0
2024-07-10,浜名湖,2,予選,3,4965,福岡泉水,26,兵庫,50,B1,3.97,20.9,4.11,22.22,57,50.0,43,38.32,曇り,南西,4,2,6.72,3,差し,3,0.23,1.55.6,0.1733333333333333,0.17237410071942447,0.25,0.0,0.0
2024-07-10,浜名湖,2,予選,4,4878,西岡育未,29,徳島,47,B1,4.58,23.53,5.34,37.93,32,54.72,20,38.13,曇り,南西,4,2,6.7,5,差し,4,0.33,.  .,0.19516129032258064,0.1715263157894737,0.0,0.3076923076923077,0.0
2024-07-10,浜名湖,2,予選,5,4117,廣中智紗,43,東京,46,A1,6.34,44.83,6.17,33.33,54,51.02,23,35.4,曇り,南西,4,2,6.7,2,差し,5,0.31,1.53.5,0.19413793103448276,0.19145631067961164,0.03636363636363636,0.45454545454545453,0.0
2024-07-10,浜名湖,2,予選,6,3518,倉田郁美,56,静岡,48,B1,4.8,32.43,4.92,25.0,27,42.0,28,34.34,曇り,南西,4,2,6.63,6,差し,6,0.33,.  .,0.2089285714285714,0.19877777777777778,0.007407407407407408,0.42962962962962964,0.0
2024-07-10,浜名湖,3,予選,1,4589,塩崎桐加,32,三重,51,B1,6.42,50.0,6.11,46.43,16,46.81,59,27.04,曇り,南西,5,2,6.75,1,逃げ,1,0.17,1.52.3,0.1725,0.15063829787234043,0.25,0.4,0.0
2024-07-10,浜名湖,3,予選,2,3474,松瀬弘美,54,静岡,45,B1,5.33,36.17,5.03,27.08,21,29.63,70,41.42,曇り,南西,5,2,6.67,3,逃げ,2,0.17,1.54.6,0.16947368421052633,0.1744607843137255,0.045454545454545456,0.18181818181818182,0.5454545454545454
2024-07-10,浜名湖,3,予選,3,4994,山本梨菜,26,佐賀,47,A2,6.07,38.64,5.82,27.27,63,38.89,51,31.29,曇り,南西,5,2,6.72,6,逃げ,3,0.18,.  .,0.15742857142857142,0.1710096153846154,0.08333333333333333,0.25,0.0
2024-07-10,浜名湖,3,予選,4,4730,土屋実沙,35,静岡,47,A2,5.75,36.21,5.03,25.58,1,42.86,30,45.18,曇り,南西,5,2,6.74,2,逃げ,4,0.18,1.53.5,0.16921052631578948,0.1714018691588785,0.10526315789473684,0.2631578947368421,0.0
2024-07-10,浜名湖,3,予選,5,4884,勝浦真帆,28,岡山,47,B1,5.61,35.63,4.08,23.08,15,40.82,45,29.38,曇り,南西,5,2,6.72,4,逃げ,5,0.16,1.54.8,0.1469047619047619,0.14957264957264957,0.0,0.047619047619047616,0.0
2024-07-10,浜名湖,3,予選,6,5264,登みひ果,24,兵庫,45,B1,3.06,13.4,1.65,0.0,14,35.48,34,43.03,曇り,南西,5,2,6.7,5,逃げ,6,0.13,.  .,0.1977142857142857,0.19749999999999998,0.0,0.0,0.0
2024-07-10,浜名湖,4,ランチタイム,1,4536,喜井つか,34,岡山,46,A1,6.42,45.45,6.0,40.0,5,29.79,66,37.11,曇り,南西,5,2,6.72,1,逃げ,1,0.1,1.52.4,0.145,0.1630841121495327,0.0,0.4,0.0
2024-07-10,浜名湖,4,ランチタイム,2,4853,前原　哉,29,岡山,44,B1,4.57,25.47,5.1,27.59,29,32.69,63,30.0,曇り,南西,5,2,6.68,5,逃げ,2,0.16,.  .,0.18,0.20022388059701493,0.0,0.2,0.4
2024-07-10,浜名湖,4,ランチタイム,3,5069,山崎小葉,23,群馬,44,B1,5.42,38.46,0.0,0.0,33,40.38,26,33.73,曇り,南西,5,2,6.69,2,逃げ,3,0.08,1.54.5,0.14679999999999999,0.14796052631578946,0.0,0.3076923076923077,0.0
2024-07-10,浜名湖,4,ランチタイム,4,4844,村上奈穂,31,広島,49,B1,3.83,13.04,4.46,21.43,49,42.11,62,41.46,曇り,南西,5,2,6.73,3,逃げ,4,0.15,1.55.6,0.18,0.19675438596491227,0.0,0.2,0.0
2024-07-10,浜名湖,4,ランチタイム,5,5248,本田　愛,22,静岡,48,B1,3.89,19.74,3.02,12.05,39,44.68,46,32.32,曇り,南西,5,2,6.78,6,逃げ,6,0.16,.  .,0.18514285714285716,0.18513966480446928,0.0,0.08333333333333333,0.0
2024-07-10,浜名湖,4,ランチタイム,6,5118,野田なづ,23,佐賀,46,B1,5.46,31.88,5.5,40.0,48,29.17,40,37.74,曇り,南西,5,2,6.74,4,逃げ,5,0.12,1.56.4,0.2144,0.1910752688172043,0.0,0.0,0.0
2024-07-10,浜名湖,5,予選,1,3693,栢場優子,52,東京,43,B1,4.01,15.91,3.28,18.75,66,41.18,15,30.54,曇り,南西,4,2,6.7,5,まくり,1,0.31,.  .,0.19121212121212122,0.1908542713567839,0.3611111111111111,0.4166666666666667,0.0
2024-07-10,浜名湖,5,予選,2,4775,千葉真弥,30,静岡,45,B2,4.13,18.75,1.67,0.0,23,29.79,54,38.51,曇り,南西,4,2,6.68,3,まくり,2,0.18,1.55.0,0.08499999999999999,0.15555555555555556,0.09302325581395349,0.3023255813953488,0.4883720930232558
2024-07-10,浜名湖,5,予選,3,5129,山口真喜,27,長崎,47,B1,4.71,20.0,4.18,11.76,47,37.78,68,33.33,曇り,南西,4,2,6.71,4,まくり,3,0.15,1.56.1,0.2118918918918919,0.19499999999999998,0.08108108108108109,0.1891891891891892,0.0
2024-07-10,浜名湖,5,予選,4,3232,山川美由,57,香川,47,A2,6.64,47.96,7.14,64.29,3,26.42,38,35.0,曇り,南西,4,2,6.7,1,まくり,4,0.05,1.52.1,0.15744186046511627,0.14551111111111112,0.06060606060606061,0.21212121212121213,0.0
2024-07-10,浜名湖,5,予選,5,4642,松尾夏海,32,香川,45,A1,6.56,46.73,3.63,0.0,22,27.91,71,34.52,曇り,南西,4,2,6.68,2,まくり,5,0.09,1.53.7,0.14758620689655172,0.1483490566037736,0.0,0.15789473684210525,0.0
2024-07-10,浜名湖,5,予選,6,3704,本部めぐ,50,三重,46,B2,4.16,17.24,4.11,22.22,58,30.43,36,38.79,曇り,南西,4,2,6.71,6,まくり,6,0.16,.  .,0.21461538461538462,0.22137931034482758,0.0,0.19230769230769232,0.0
2024-07-10,浜名湖,6,予選,1,5164,森田梨湖,24,福岡,48,B2,2.35,2.94,2.09,0.0,52,37.78,64,34.55,曇り,南西,3,1,6.75,5,まくり差し,1,0.19,.  .,0.24923076923076926,0.22605839416058393,0.5,0.1875,0.0
2024-07-10,浜名湖,6,予選,2,5030,金子千穂,26,群馬,44,B2,3.0,11.32,0.0,0.0,18,46.81,12,28.74,曇り,南西,3,1,6.73,4,まくり差し,2,0.26,1.56.1,0.1723076923076923,0.18892857142857142,0.030303030303030304,0.3939393939393939,0.6363636363636364
2024-07-10,浜名湖,6,予選,3,3518,倉田郁美,56,静岡,48,B1,4.8,32.43,4.92,25.0,27,42.0,28,34.34,曇り,南西,3,1,6.67,6,まくり差し,3,0.29,.  .,0.1996666666666667,0.19877777777777778,0.027777777777777776,0.3888888888888889,0.0
2024-07-10,浜名湖,6,予選,4,4534,坂咲友理,34,大阪,44,B1,4.2,13.11,3.44,11.11,40,32.08,67,39.75,曇り,南西,3,1,6.77,2,まくり差し,4,0.16,1.53.6,0.19555555555555557,0.20735042735042736,0.037037037037037035,0.2222222222222222,0.0
2024-07-10,浜名湖,6,予選,5,4208,三浦永理,41,静岡,46,A1,7.52,59.68,6.32,44.26,13,35.42,18,33.75,曇り,南西,3,1,6.74,1,まくり差し,5,0.14,1.51.9,0.15888888888888889,0.1596641791044776,0.0625,0.1875,0.0
2024-07-10,浜名湖,6,予選,6,4720,西澤日花,30,長崎,45,B1,5.59,34.67,4.88,25.0,20,38.46,55,31.55,曇り,南西,3,1,6.8,3,まくり差し,6,0.18,1.54.3,0.2005263157894737,0.18157534246575344,0.0,0.11428571428571428,0.0
2024-07-10,浜名湖,7,予選,1,4275,菅野はや,41,広島,51,B1,3.42,15.48,4.08,12.5,24,34.62,65,31.93,曇り,南西,3,1,6.75,2,差し,1,0.17,1.53.8,0.231875,0.21005050505050507,0.6271186440677966,0.22033898305084745,0.0
2024-07-10,浜名湖,7,予選,2,3999,大瀧明日,44,愛知,47,A2,6.18,41.18,6.46,50.0,31,33.33,75,46.01,曇り,南西,3,1,6.73,1,差し,2,0.12,1.52.6,0.14942857142857144,0.16145522388059702,0.1111111111111111,0.4666666666666667,0.6888888888888889
2024-07-10,浜名湖,7,予選,3,4878,西岡育未,29,徳島,47,B1,4.58,23.53,5.34,37.93,32,54.72,20,38.13,曇り,南西,3,1,6.76,6,差し,3,0.08,.  .,0.16241379310344828,0.1715263157894737,0.2,0.3333333333333333,0.0
2024-07-10,浜名湖,7,予選,4,4947,間庭菜摘,31,福岡,47,B1,5.22,27.66,4.32,16.0,25,39.22,39,35.71,曇り,南西,3,1,6.74,3,差し,4,0.14,1.55.0,0.21151515151515152,0.19228855721393034,0.10869565217391304,0.3695652173913043,0.0
2024-07-10,浜名湖,7,予選,5,4123,細川裕子,42,愛知,47,A1,7.06,52.9,7.11,51.79,51,36.36,16,41.21,曇り,南西,3,1,6.74,5,差し,5,0.12,.  .,0.1935135135135135,0.18269480519480522,0.1388888888888889,0.3055555555555556,0.0
2024-07-10,浜名湖,7,予選,6,3474,松瀬弘美,54,静岡,45,B1,5.33,36.17,5.03,27.08,21,29.63,70,41.42,曇り,南西,3,1,6.72,4,差し,6,0.07,1.55.3,0.2159375,0.1744607843137255,0.19444444444444445,0.3611111111111111,0.0
2024-07-10,浜名湖,8,ブレイクタイ,1,4117,廣中智紗,43,東京,46,A1,6.34,44.83,6.17,33.33,54,51.02,23,35.4,雨,西,3,1,6.71,4,差し,1,0.15,1.56.3,0.19090909090909092,0.19145631067961164,0.18518518518518517,0.4444444444444444,0.0
2024-07-10,浜名湖,8,ブレイクタイ,2,5248,本田　愛,22,静岡,48,B1,3.89,19.74,3.02,12.05,39,44.68,46,32.32,雨,西,3,1,6.76,5,差し,3,0.18,.  .,0.1574074074074074,0.18513966480446928,0.05555555555555555,0.3611111111111111,0.7222222222222222
2024-07-10,浜名湖,8,ブレイクタイ,3,4733,赤井　睦,35,徳島,47,B1,5.67,44.32,0.0,0.0,45,34.09,60,34.94,雨,西,3,1,6.79,3,差し,4,0.21,1.56.1,0.17181818181818181,0.16714285714285715,0.027777777777777776,0.3888888888888889,0.0
2024-07-10,浜名湖,8,ブレイクタイ,4,4994,山本梨菜,26,佐賀,47,A2,6.07,38.64,5.82,27.27,63,38.89,51,31.29,雨,西,3,1,6.76,1,差し,2,0.2,1.53.0,0.19210526315789472,0.1710096153846154,0.06451612903225806,0.25806451612903225,0.0
2024-07-10,浜名湖,8,ブレイクタイ,5,5188,武井莉里,23,兵庫,46,B1,4.59,25.32,4.0,22.22,43,38.0,58,39.64,雨,西,3,1,6.71,2,差し,5,0.15,1.54.4,0.16814814814814816,0.19823170731707315,0.0,0.125,0.0
2024-07-10,浜名湖,8,ブレイクタイ,6,5305,伊藤　栞,21,愛知,56,B2,1.19,0.0,1.13,0.0,19,58.18,41,32.92,雨,西,3,1,6.78,6,差し,6,0.17,.  .,0.1944736842105263,0.19821192052980133,0.0,0.09523809523809523,0.0
2024-07-10,浜名湖,9,予選特賞,1,4884,勝浦真帆,28,岡山,47,B1,5.61,35.63,4.08,23.08,15,40.82,45,29.38,雨,南西,5,2,6.74,1,逃げ,1,0.18,1.51.5,0.16657142857142856,0.14957264957264957,0.24,0.4,0.0
2024-07-10,浜名湖,9,予選特賞,2,4246,喜多那由,42,静岡,48,B1,4.26,23.75,4.52,26.26,37,32.69,50,28.48,雨,南西,5,2,6.79,2,逃げ,3,0.26,1.53.6,0.1790909090909091,0.17606060606060606,0.0,0.16666666666666666,0.4
2024-07-10,浜名湖,9,予選特賞,3,5019,柴田百恵,24,静岡,44,B1,4.7,21.95,4.71,25.32,38,46.15,76,32.34,雨,南西,5,2,6.75,6,逃げ,4,0.33,.  .,0.19542857142857142,0.19218749999999998,0.0,0.2777777777777778,0.0
2024-07-10,浜名湖,9,予選特賞,4,4536,喜井つか,34,岡山,46,A1,6.42,45.45,6.0,40.0,5,29.79,66,37.11,雨,南西,5,2,6.72,3,逃げ,2,0.26,1.55.1,0.164,0.1630841121495327,0.0,0.3076923076923077,0.0
2024-07-10,浜名湖,9,予選特賞,5,4893,渡邉真奈,33,東京,47,B1,4.93,30.59,5.22,38.89,41,28.89,13,37.13,雨,南西,5,2,6.74,5,逃げ,5,0.27,.  .,0.1403448275862069,0.15722543352601157,0.0,0.3333333333333333,0.0
2024-07-10,浜名湖,9,予選特賞,6,3232,山川美由,57,香川,47,A2,6.64,47.96,7.14,64.29,3,26.42,38,35.0,雨,南西,5,2,6.73,4,逃げ,6,0.28,1.56.8,0.1668,0.14551111111111112,0.0,0.2222222222222222,0.0
2024-07-10,多摩川,1,予選,1,3461,渡邊哲也,57,静岡,58,B1,3.65,20.22,4.07,28.57,31,25.86,80,35.85,曇り,南西,4,2,6.84,5,まくり,1,0.13,.  .,0.17393939393939395,0.1932038834951456,0.18518518518518517,0.37037037037037035,0.0
2024-07-10,多摩川,1,予選,2,4615,板倉敦史,44,東京,53,B1,4.57,29.79,4.33,15.56,46,35.71,43,39.66,曇り,南西,4,2,6.8,3,まくり,2,0.11,1.54.5,0.1748888888888889,0.1818552036199095,0.06451612903225806,0.5161290322580645,0.45161290322580644
2024-07-10,多摩川,1,予選,3,4298,宮下元胤,41,愛知,54,A2,5.99,43.14,6.41,44.44,13,29.82,53,40.35,曇り,南西,4,2,6.76,1,まくり,3,0.08,1.51.4,0.15925,0.1582127659574468,0.08823529411764706,0.38235294117647056,0.0
2024-07-10,多摩川,1,予選,4,4725,佐竹太一,37,兵庫,52,B1,4.82,33.66,4.89,26.32,73,35.59,36,34.55,曇り,南西,4,2,6.74,2,まくり,4,0.07,1.52.2,0.1886842105263158,0.1921559633027523,0.13793103448275862,0.3448275862068966,0.0
2024-07-10,多摩川,1,予選,5,5327,西田和加,20,埼玉,49,B2,1.17,0.0,0.0,0.0,39,29.09,48,25.0,曇り,南西,4,2,6.81,6,まくり,6,0.04,.  .,0.25523809523809526,0.27296875,0.08823529411764706,0.29411764705882354,0.0
2024-07-10,多摩川,1,予選,6,5273,山下拓巳,22,兵庫,52,B1,3.44,8.2,0.0,0.0,17,33.93,60,24.59,曇り,南西,4,2,6.77,4,まくり,5,0.05,1.54.8,0.17583333333333334,0.18121951219512195,0.041666666666666664,0.16666666666666666,0.0
2024-07-10,多摩川,2,予選,1,3517,高橋　勲,56,東京,57,B1,4.96,27.16,5.85,40.74,71,43.33,22,30.36,曇り,南,3,2,6.83,1,逃げ,1,0.15,1.51.7,0.17523809523809525,0.16418079096045196,0.34285714285714286,0.4,0.0
2024-07-10,多摩川,2,予選,2,4439,近藤友宝,37,埼玉,55,B1,5.01,29.47,4.45,22.58,37,35.09,64,25.53,曇り,南,3,2,6.8,4,逃げ,2,0.12,1.55.5,0.16113636363636363,0.1658407079646018,0.125,0.45,0.5
2024-07-10,多摩川,2,予選,3,3463,乙津康志,56,東京,52,B1,4.83,33.33,4.8,28.89,41,29.17,25,28.33,曇り,南,3,2,6.82,5,逃げ,3,0.08,.  .,0.18324324324324326,0.1913089005235602,0.11627906976744186,0.37209302325581395,0.0
2024-07-10,多摩川,2,予選,4,3717,立間充宏,49,岡山,56,A2,5.99,42.86,0.0,0.0,28,33.33,26,21.82,曇り,南,3,2,6.77,3,逃げ,4,0.03,1.54.2,0.12871794871794873,0.1390495867768595,0.2631578947368421,0.34210526315789475,0.0
2024-07-10,多摩川,2,予選,5,3319,山崎義明,57,埼玉,51,A2,5.64,37.9,6.01,39.51,45,25.49,41,22.81,曇り,南,3,2,6.85,2,逃げ,5,0.06,1.52.6,0.1502777777777778,0.1449438202247191,0.12121212121212122,0.24242424242424243,0.0
2024-07-10,多摩川,2,予選,6,5320,岩崎麗子,22,群馬,49,B2,1.28,0.0,1.31,0.0,25,35.0,73,18.6,曇り,南,3,2,6.81,6,逃げ,6,0.03,.  .,0.18600000000000003,0.18392857142857144,0.11538461538461539,0.23076923076923078,0.0
2024-07-10,多摩川,3,予選,1,5279,石渡翔一,21,東京,52,B1,4.89,28.13,3.73,18.75,56,28.57,58,32.76,曇り,南,2,2,6.8,2,差し,1,0.14,1.52.0,0.1264705882352941,0.14443349753694582,0.5625,0.3125,0.0
2024-07-10,多摩川,3,予選,2,4754,松尾　充,35,三重,49,A1,5.83,39.17,5.85,34.62,29,23.91,45,29.31,曇り,南,2,2,6.74,1,差し,2,0.12,1.50.4,0.1340909090909091,0.15073426573426574,0.03571428571428571,0.75,0.6071428571428571
