日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-07-15,唐津,6,一般戦,4,4692,酒井俊弘,39,福井,53,A2,5.55,40.38,5.57,42.86,23,29.41,31,44.32,晴,南,6,6,6.79,5,逃げ,4,0.24,1.57.3,0.13999999999999999,0.14041450777202072,0.0,0.4,0.0
2023-07-15,唐津,6,一般戦,5,5068,前田　滉,23,愛知,50,A1,6.42,43.0,8.0,100.0,40,36.59,46,33.73,晴,南,6,6,6.86,6,逃げ,6,0.39,2.02.5,0.1803030303030303,0.15655813953488373,0.5454545454545454,0.36363636363636365,0.0
2023-07-15,唐津,6,一般戦,6,4926,吉川貴仁,29,三重,52,A1,6.35,44.55,6.73,54.55,59,34.07,64,44.16,晴,南,6,6,6.82,2,逃げ,5,0.21,1.53.5,0.1726470588235294,0.14843478260869566,0.2413793103448276,0.4827586206896552,0.5517241379310345
2023-07-15,唐津,7,一般戦,1,4049,荒川健太,42,三重,56,A2,6.15,42.25,6.11,44.44,21,30.41,76,43.06,晴,南,6,6,6.79,3,まくり,1,0.31,1.55.1,0.14633333333333332,0.17109215017064847,0.11538461538461539,0.46153846153846156,0.0
2023-07-15,唐津,7,一般戦,2,4718,北川太一,30,佐賀,51,A1,6.4,47.46,5.86,43.17,43,30.14,33,40.24,晴,南,6,6,6.72,2,まくり,2,0.28,1.53.4,0.1542857142857143,0.1455511811023622,0.0,0.5217391304347826,0.0
2023-07-15,唐津,7,一般戦,3,4950,高岡竜也,30,山口,52,A2,5.95,41.98,4.69,20.69,45,44.39,84,34.92,晴,南,6,6,6.74,6,まくり,3,0.23,2.02.9,0.1625,0.15806083650190114,0.03571428571428571,0.5,0.0
2023-07-15,唐津,7,一般戦,4,4930,佐藤　悠,27,福井,53,A2,5.12,33.98,5.5,37.5,53,36.36,35,29.21,晴,南,6,6,6.71,1,まくり,4,0.17,1.52.4,0.1345,0.1411155378486056,0.07407407407407407,0.4444444444444444,0.0
2023-07-15,唐津,7,一般戦,5,4817,渡邉　翼,32,山口,50,A2,5.84,39.8,5.69,39.19,52,38.97,57,50.0,晴,南,6,6,6.75,4,まくり,5,0.22,1.56.5,0.13478260869565217,0.13811475409836066,0.4,0.34285714285714286,0.0
2023-07-15,唐津,7,一般戦,6,5081,篠原飛翔,24,福岡,51,A1,6.25,50.62,5.0,25.0,48,30.84,54,48.89,晴,南,6,6,6.82,5,まくり,6,0.24,1.59.3,0.15931034482758621,0.1553398058252427,0.11904761904761904,0.3333333333333333,0.4523809523809524
2023-07-15,唐津,8,一般戦,1,5042,畑田汰一,24,埼玉,52,A2,5.68,38.36,0.0,0.0,56,44.85,66,34.15,雨,南,6,6,6.73,2,差し,1,0.14,1.58.4,0.14526315789473684,0.14173684210526316,0.03125,0.1875,0.0
2023-07-15,唐津,8,一般戦,2,5160,藤森陸斗,24,福岡,54,B1,4.4,25.0,2.42,5.26,19,22.29,55,20.55,雨,南,6,6,6.83,5,差し,6,0.17,2.15.1,0.15250000000000002,0.14884259259259258,0.10344827586206896,0.41379310344827586,0.0
2023-07-15,唐津,8,一般戦,3,4938,小芦るり,25,佐賀,49,A1,6.49,49.11,6.43,46.15,16,40.0,50,31.25,雨,南,6,6,6.73,1,差し,2,0.08,1.55.4,0.14136363636363636,0.14844621513944223,0.09090909090909091,0.3939393939393939,0.0
2023-07-15,唐津,8,一般戦,5,4553,坪口竜也,34,長崎,52,A2,6.21,45.45,4.56,33.33,11,35.78,53,29.87,雨,南,6,6,6.74,3,差し,4,0.14,2.01.4,0.1736111111111111,0.15995495495495496,0.07407407407407407,0.2962962962962963,0.0
2023-07-15,唐津,8,一般戦,6,4652,酒見峻介,37,佐賀,51,A2,6.04,41.73,6.07,44.57,25,31.95,77,32.88,雨,南,6,6,6.69,4,差し,5,0.12,2.07.5,0.16777777777777778,0.15895522388059702,0.40540540540540543,0.4594594594594595,0.0
2023-07-15,唐津,9,一般戦,1,3956,横澤剛治,46,静岡,54,A1,6.94,54.84,7.67,66.67,28,30.69,45,43.75,雨,南,6,6,6.88,1,逃げ,1,0.19,1.51.8,0.1595744680851064,0.15892116182572613,0.1282051282051282,0.46153846153846156,0.5128205128205128
2023-07-15,唐津,9,一般戦,2,4842,山下昂大,31,岡山,53,A1,6.22,45.97,5.24,34.48,15,40.49,52,28.57,雨,南,6,6,6.86,4,逃げ,2,0.14,1.55.0,0.12951219512195122,0.13974074074074075,0.11904761904761904,0.38095238095238093,0.0
2023-07-15,唐津,9,一般戦,3,4885,大山千広,27,福岡,47,A2,6.97,53.78,0.0,0.0,47,34.25,70,31.71,雨,南,6,6,6.78,3,逃げ,3,0.15,1.54.4,0.13676470588235295,0.1298,0.05555555555555555,0.3333333333333333,0.0
2023-07-15,唐津,9,一般戦,4,4552,杉山勝匡,34,佐賀,52,B1,5.05,35.51,4.55,27.69,34,23.92,62,23.53,雨,南,6,6,6.68,6,逃げ,6,0.17,2.00.2,0.14205128205128206,0.15141592920353983,0.058823529411764705,0.20588235294117646,0.0
2023-07-15,唐津,9,一般戦,5,4638,小林遼太,32,福岡,53,B1,4.63,26.25,5.59,40.63,22,21.62,69,31.43,雨,南,6,6,6.79,5,逃げ,4,0.21,1.57.1,0.1881578947368421,0.1912093023255814,0.02702702702702703,0.16216216216216217,0.0
2023-07-15,唐津,9,一般戦,6,4964,土屋　南,26,岡山,46,A2,6.26,49.07,5.0,36.36,39,30.33,47,25.0,雨,南,6,6,6.78,2,逃げ,5,0.15,1.52.5,0.1528125,0.14075829383886257,0.625,0.25,0.0
2023-07-15,唐津,10,準優勝戦,1,4320,峰　竜太,38,佐賀,51,A1,8.33,67.35,8.77,81.42,44,32.74,79,27.38,晴,南,5,5,6.76,1,逃げ,1,0.1,1.50.4,0.12061538461538461,0.12594262295081968,0.09375,0.40625,0.53125
2023-07-15,唐津,10,準優勝戦,2,3721,守田俊介,47,滋賀,54,A1,7.37,60.44,6.5,12.5,55,37.12,60,25.93,晴,南,5,5,6.91,5,逃げ,2,0.11,2.01.3,0.11775,0.11499999999999999,0.19444444444444445,0.3333333333333333,0.0
2023-07-15,唐津,10,準優勝戦,3,4503,上野真之,35,佐賀,52,A1,6.82,50.36,7.81,64.94,18,29.77,56,35.44,晴,南,5,5,6.86,2,逃げ,3,0.08,1.51.3,0.11702127659574468,0.127,0.15384615384615385,0.38461538461538464,0.0
2023-07-15,唐津,10,準優勝戦,4,4832,権藤俊光,36,大阪,52,A1,6.64,50.0,6.66,53.66,62,37.34,38,34.62,晴,南,5,5,6.76,4,逃げ,4,0.15,1.55.0,0.1313888888888889,0.13849999999999998,0.1,0.4,0.0
2023-07-15,唐津,10,準優勝戦,5,4704,河野　大,35,徳島,51,A2,5.88,39.71,5.79,41.67,20,34.31,37,38.36,晴,南,5,5,6.74,3,逃げ,5,0.06,1.53.5,0.1523809523809524,0.14646103896103896,0.037037037037037035,0.3333333333333333,0.0
2023-07-15,唐津,11,準優勝戦,1,3897,白井英治,46,山口,54,A1,8.36,75.18,7.11,44.44,37,45.05,58,35.0,晴,南,6,6,6.73,6,まくり,1,0.19,1.56.6,0.14149425287356324,0.1396969696969697,0.4722222222222222,0.3888888888888889,0.0
2023-07-15,唐津,11,準優勝戦,2,4074,柳沢　一,42,愛知,52,A1,6.78,44.07,7.63,31.25,50,32.5,75,34.15,晴,南,6,6,6.79,3,まくり,4,0.3,1.53.4,0.12933333333333333,0.1246875,0.08823529411764706,0.6470588235294118,0.5588235294117647
2023-07-15,唐津,11,準優勝戦,3,4460,後藤翔之,37,東京,54,A2,6.45,47.62,6.0,45.45,58,35.4,59,43.53,晴,南,6,6,6.85,2,まくり,2,0.14,1.51.9,0.13826923076923078,0.13433212996389893,0.08108108108108109,0.5405405405405406,0.0
2023-07-15,唐津,11,準優勝戦,4,4371,西山貴浩,36,福岡,52,A1,7.43,48.89,7.63,73.68,54,32.6,68,25.97,晴,南,6,6,6.85,4,まくり,5,0.31,1.54.4,0.14056603773584905,0.1410897435897436,0.09090909090909091,0.3939393939393939,0.0
2023-07-15,唐津,11,準優勝戦,5,4953,尾上雅也,28,埼玉,53,A1,6.09,43.75,4.89,22.22,67,33.92,48,29.63,晴,南,6,6,6.76,5,まくり,3,0.27,1.54.7,0.15911111111111112,0.1563793103448276,0.029411764705882353,0.17647058823529413,0.0
2023-07-15,唐津,11,準優勝戦,6,4812,西野雄貴,33,徳島,52,A1,7.04,50.94,6.24,54.55,17,35.71,83,40.28,晴,南,6,6,6.78,1,まくり,6,0.09,1.50.5,0.14027777777777778,0.12091304347826087,0.038461538461538464,0.34615384615384615,0.0
2023-07-15,唐津,12,準優勝戦,1,4205,山口　剛,40,広島,52,A1,8.31,75.24,7.09,43.75,26,29.68,81,35.44,雨,南,6,6,6.81,1,逃げ,1,0.01,1.49.9,0.111,0.11507936507936507,0.3448275862068966,0.27586206896551724,0.0
2023-07-15,唐津,12,準優勝戦,2,4624,高田　明,38,佐賀,51,A2,5.69,41.38,6.76,52.45,29,46.46,67,25.76,雨,南,6,6,6.66,5,逃げ,3,0.08,1.55.6,0.18594594594594593,0.17276785714285717,0.03225806451612903,0.4838709677419355,0.5806451612903226
2023-07-15,唐津,12,準優勝戦,3,4561,藤山翔大,32,大阪,52,A2,6.21,51.4,7.18,56.82,61,31.54,43,37.36,雨,南,6,6,6.66,6,逃げ,4,0.07,2.01.0,0.1690625,0.19330143540669856,0.18518518518518517,0.2222222222222222,0.0
2023-07-15,唐津,12,準優勝戦,4,3946,赤岩善生,47,愛知,55,A1,7.79,64.56,8.27,76.27,32,28.83,51,34.18,雨,南,6,6,6.83,4,逃げ,2,0.04,1.53.2,0.16260000000000002,0.15065217391304347,0.0,0.3548387096774194,0.0
2023-07-15,唐津,12,準優勝戦,5,4166,吉田拡郎,41,岡山,53,A1,7.51,54.07,6.33,44.44,30,35.14,42,40.96,雨,南,6,6,6.75,2,逃げ,5,0.13,1.51.3,0.13054054054054054,0.13514814814814816,0.07142857142857142,0.17857142857142858,0.0
2023-07-15,唐津,12,準優勝戦,6,3959,坪井康晴,45,静岡,52,A1,6.67,41.35,7.11,42.11,70,40.18,80,34.52,雨,南,6,6,6.79,3,逃げ,6,0.16,1.52.7,0.16372093023255815,0.14368613138686132,0.0,0.17391304347826086,0.0
2023-07-15,若松,1,一般戦,2,4365,盛本真輔,37,兵庫,52,B1,4.95,30.97,5.59,32.35,10,33.77,50,47.5,晴,南西,5,5,6.76,1,まくり,2,0.08,1.57.2,0.17857142857142858,0.18857707509881425,0.3333333333333333,0.2222222222222222,0.0
2023-07-15,若松,1,一般戦,3,4368,山口隆史,37,福岡,51,B1,3.85,14.12,4.82,21.57,60,25.52,68,22.22,晴,南西,5,5,6.86,3,まくり,3,0.07,2.02.9,0.16526315789473686,0.17844444444444443,0.07142857142857142,0.2857142857142857,0.5
2023-07-15,若松,1,一般戦,4,4007,榮田将彦,44,山口,49,B1,4.1,21.74,4.94,37.5,44,40.85,15,44.44,晴,南西,5,5,6.82,2,まくり,4,0.07,1.58.9,0.1063888888888889,0.13805970149253732,0.0,0.16666666666666666,0.0
2023-07-15,若松,1,一般戦,5,5209,小野京平,25,福岡,56,B1,2.01,1.25,1.47,0.0,2,39.75,19,42.42,晴,南西,5,5,6.89,4,まくり,5,0.05,2.07.9,0.15964912280701754,0.1678688524590164,0.0,0.25,0.0
2023-07-15,若松,1,一般戦,6,5217,藤原碧生,23,岡山,52,B1,4.39,21.21,1.35,0.0,61,42.75,73,28.21,晴,南西,5,5,6.84,5,まくり,6,0.21,.  .,0.16857142857142857,0.1657857142857143,0.0,0.0,0.0
2023-07-15,若松,2,一般戦,1,5041,荒牧凪沙,24,福岡,51,B2,3.41,12.5,2.98,11.11,19,36.71,51,45.24,晴,南西,5,5,6.78,2,差し,1,0.21,1.54.1,0.176875,0.1786259541984733,0.0,0.125,0.0
2023-07-15,若松,2,一般戦,2,3888,山本英志,48,東京,51,A2,5.71,39.37,4.5,12.5,52,31.76,12,32.43,晴,南西,5,5,6.86,1,差し,2,0.18,1.53.1,0.13977272727272727,0.14824175824175823,0.38461538461538464,0.23076923076923078,0.0
2023-07-15,若松,2,一般戦,3,5065,伊久間陽,24,群馬,53,B1,4.17,19.05,0.0,0.0,38,39.26,30,34.38,晴,南西,5,5,6.85,4,差し,3,0.16,1.56.2,0.12625,0.13564516129032259,0.13333333333333333,0.4,0.2
2023-07-15,若松,2,一般戦,4,4323,山田佑樹,36,岡山,56,B1,5.41,33.33,5.45,33.33,24,43.51,46,42.86,晴,南西,5,5,6.79,5,差し,4,0.17,.  .,0.16342857142857142,0.1703,0.045454545454545456,0.18181818181818182,0.0
2023-07-15,若松,2,一般戦,5,4650,中山雄太,39,愛知,53,A2,6.55,50.82,5.12,29.41,42,35.76,63,48.65,晴,南西,5,5,6.84,3,差し,5,0.18,1.55.6,0.14685714285714288,0.15403041825095057,0.0,0.35714285714285715,0.0
2023-07-15,若松,2,一般戦,6,4557,松尾光広,33,岡山,55,B1,4.15,24.14,4.45,27.5,11,33.33,71,48.57,晴,南西,5,5,6.87,6,差し,6,0.23,.  .,0.21695652173913044,0.17837209302325582,0.0,0.23529411764705882,0.0
2023-07-15,若松,3,一般戦,1,3517,高橋　勲,55,東京,56,B1,5.38,32.08,6.11,47.37,48,32.53,49,30.3,晴,南西,4,4,6.86,1,逃げ,1,0.18,1.51.6,0.13705882352941176,0.1531818181818182,0.0,0.3,0.0
2023-07-15,若松,3,一般戦,2,4374,永田義紘,39,広島,50,B1,4.35,19.32,3.48,8.7,14,37.89,42,35.48,晴,南西,4,4,6.89,5,逃げ,2,0.24,.  .,0.14790697674418604,0.15450704225352113,0.36666666666666664,0.3333333333333333,0.0
2023-07-15,若松,3,一般戦,3,3340,池田雷太,58,東京,56,B1,4.7,27.03,0.0,0.0,30,34.36,65,37.5,晴,南西,4,4,6.88,4,逃げ,3,0.26,1.56.7,0.19347826086956524,0.1846768060836502,0.027777777777777776,0.4722222222222222,0.6111111111111112
2023-07-15,若松,3,一般戦,4,3532,柴田　光,51,群馬,53,A2,6.07,45.19,7.0,50.0,35,31.25,14,38.24,晴,南西,4,4,6.83,2,逃げ,4,0.21,1.53.8,0.13608695652173913,0.15473988439306358,0.07894736842105263,0.2894736842105263,0.0
2023-07-15,若松,3,一般戦,5,3957,大谷直弘,45,愛知,55,A2,5.14,31.97,5.58,41.67,56,22.76,41,35.14,晴,南西,4,4,6.9,6,逃げ,5,0.21,.  .,0.1923913043478261,0.1872027972027972,0.02857142857142857,0.22857142857142856,0.0
2023-07-15,若松,3,一般戦,6,4052,興津　藍,42,徳島,50,A1,6.08,44.0,6.43,45.68,43,26.35,36,61.29,晴,南西,4,4,6.79,3,逃げ,6,0.19,1.55.5,0.17672727272727273,0.16726984126984126,0.030303030303030304,0.18181818181818182,0.0
2023-07-15,若松,4,一般戦,1,3964,宮地博士,44,長崎,55,B1,4.16,20.0,4.32,19.35,33,31.55,61,20.69,晴,南西,4,4,6.85,5,まくり,1,0.17,.  .,0.17791666666666664,0.19904761904761903,0.0,0.08,0.0
2023-07-15,若松,4,一般戦,2,3986,沖島広和,45,福岡,55,A2,6.07,39.85,5.49,34.21,28,31.4,31,27.5,晴,南西,4,4,6.76,1,まくり,2,0.07,1.50.9,0.15707317073170732,0.1601673640167364,0.41379310344827586,0.3448275862068966,0.0
2023-07-15,若松,4,一般戦,3,3448,高山秀雄,53,群馬,53,B1,4.78,23.6,4.22,11.11,31,33.55,58,39.39,晴,南西,4,4,6.84,2,まくり,3,0.03,1.53.3,0.16864864864864865,0.17235,0.12121212121212122,0.48484848484848486,0.696969696969697
2023-07-15,若松,4,一般戦,4,3882,新田智彰,50,大阪,56,B1,5.2,35.2,0.0,0.0,21,37.65,45,35.0,晴,南西,4,4,6.75,4,まくり,4,0.15,1.54.7,0.1731111111111111,0.17453874538745387,0.14705882352941177,0.4411764705882353,0.0
2023-07-15,若松,4,一般戦,5,4409,坂元浩仁,37,愛知,56,A1,6.76,45.74,6.25,41.67,4,41.98,39,37.21,晴,南西,4,4,6.86,3,まくり,5,0.16,1.54.2,0.13666666666666666,0.1410460251046025,0.14285714285714285,0.2857142857142857,0.0
2023-07-15,若松,4,一般戦,6,4102,益田啓司,44,福岡,51,A1,6.56,51.47,7.01,59.72,32,27.89,22,37.21,晴,南西,4,4,6.8,6,まくり,6,0.17,.  .,0.16844444444444445,0.14635451505016722,0.06451612903225806,0.3225806451612903,0.0
2023-07-15,若松,5,進入固定戦隊,1,4531,武富智亮,34,佐賀,51,A1,6.14,44.26,6.22,48.78,6,33.55,29,32.43,晴,南西,4,4,6.83,1,逃げ,1,0.08,1.52.3,0.12644444444444444,0.13924302788844622,0.043478260869565216,0.21739130434782608,0.0
2023-07-15,若松,5,進入固定戦隊,2,3951,石川吉鎬,47,大阪,57,A2,5.78,32.65,5.53,26.32,45,41.14,25,44.74,晴,南西,4,4,6.81,2,逃げ,2,0.07,1.53.2,0.1881578947368421,0.18073170731707316,0.6111111111111112,0.2777777777777778,0.0
2023-07-15,若松,5,進入固定戦隊,3,3661,柳瀬興志,53,山口,58,B1,5.0,21.62,5.29,31.71,40,51.72,59,54.76,晴,南西,4,4,6.83,4,逃げ,3,0.09,1.55.0,0.19511627906976745,0.18781512605042017,0.0392156862745098,0.45098039215686275,0.6666666666666666
2023-07-15,若松,5,進入固定戦隊,4,4518,大須賀友,36,愛知,52,A2,6.52,44.23,5.56,37.5,29,44.59,70,36.36,晴,南西,4,4,6.74,6,逃げ,4,0.12,.  .,0.15687500000000001,0.16943722943722944,0.06666666666666667,0.3111111111111111,0.0
2023-07-15,若松,5,進入固定戦隊,5,4623,中北将史,38,三重,52,B1,4.34,19.64,3.38,12.5,62,40.0,75,44.19,晴,南西,4,4,6.89,3,逃げ,5,0.16,1.53.5,0.19244444444444445,0.18052208835341366,0.13513513513513514,0.21621621621621623,0.0
2023-07-15,若松,5,進入固定戦隊,6,4425,大井清貴,37,山口,56,B1,5.24,31.33,3.71,17.07,50,41.56,56,36.96,晴,南西,4,4,6.86,5,逃げ,6,0.17,.  .,0.19392857142857142,0.17516908212560386,0.03125,0.1875,0.0
2023-07-15,若松,6,一般戦,1,4092,岡部大輔,42,佐賀,52,A2,5.45,37.37,5.95,41.38,59,31.21,33,35.0,晴,南西,4,4,6.75,4,まくり,1,0.22,1.56.8,0.1246,0.15875,0.03225806451612903,0.3225806451612903,0.0
2023-07-15,若松,6,一般戦,2,3559,水長照雄,55,山口,52,B1,3.7,17.46,4.51,27.91,39,24.84,69,30.95,晴,南西,4,4,6.78,5,まくり,2,0.19,.  .,0.18785714285714286,0.17815286624203822,0.7727272727272727,0.1590909090909091,0.0
2023-07-15,若松,6,一般戦,3,3467,森　弘行,54,東京,53,B1,4.01,19.39,4.22,22.22,47,31.72,35,33.33,晴,南西,4,4,6.81,6,まくり,3,0.22,.  .,0.17142857142857143,0.18243589743589742,0.15555555555555556,0.6222222222222222,0.6666666666666666
2023-07-15,若松,6,一般戦,4,3717,立間充宏,48,岡山,56,A1,6.7,52.59,6.21,39.29,3,38.51,57,50.0,晴,南西,4,4,6.84,1,まくり,4,0.15,1.53.1,0.11731707317073171,0.12962406015037595,0.1794871794871795,0.5384615384615384,0.0
2023-07-15,若松,6,一般戦,5,4365,盛本真輔,37,兵庫,52,B1,4.95,30.97,5.59,32.35,10,33.77,50,47.5,晴,南西,4,4,6.78,2,まくり,5,0.23,1.54.0,0.18617021276595744,0.18857707509881425,0.10810810810810811,0.5945945945945946,0.0
2023-07-15,若松,6,一般戦,6,4610,佐藤大佑,32,東京,54,A1,7.01,52.08,5.25,37.5,22,39.53,23,34.15,晴,南西,4,4,6.76,3,まくり,6,0.22,1.55.0,0.1618918918918919,0.16744588744588745,0.02631578947368421,0.3157894736842105,0.0
2023-07-15,若松,7,一般戦,1,3349,吉田一郎,55,長崎,51,A2,5.7,36.36,6.29,41.38,1,25.85,28,26.92,晴,南西,5,5,6.94,3,まくり差し,1,0.3,1.56.9,0.13474999999999998,0.146056338028169,0.02857142857142857,0.2857142857142857,0.0
2023-07-15,若松,7,一般戦,2,3841,佐々木和,47,徳島,55,A1,6.39,43.64,6.11,44.74,54,37.01,64,31.71,晴,南西,5,5,6.84,6,まくり差し,2,0.35,.  .,0.1556818181818182,0.1581782945736434,0.6567164179104478,0.2537313432835821,0.0
2023-07-15,若松,7,一般戦,3,5223,森清友翔,22,福岡,54,B2,1.89,1.23,1.55,0.0,20,40.13,20,35.9,晴,南西,5,5,6.85,5,まくり差し,3,0.32,.  .,0.21071428571428572,0.19381215469613258,0.17391304347826086,0.45652173913043476,0.3695652173913043
2023-07-15,若松,7,一般戦,4,3593,横井光弘,54,長崎,55,B1,4.59,20.0,4.25,20.63,37,29.63,24,41.18,晴,南西,5,5,6.87,4,まくり差し,4,0.28,1.57.8,0.1653125,0.168875,0.36585365853658536,0.43902439024390244,0.0
2023-07-15,若松,7,一般戦,5,3227,長岡茂一,57,東京,54,B1,4.96,33.33,0.0,0.0,9,28.1,55,30.56,晴,南西,5,5,6.82,2,まくり差し,5,0.17,1.55.6,0.15291666666666667,0.17139664804469273,0.23529411764705882,0.38235294117647056,0.0
2023-07-15,若松,7,一般戦,6,4659,木下翔太,32,大阪,55,A1,6.77,53.23,7.0,54.17,5,40.13,13,29.55,晴,南西,5,5,6.82,1,まくり差し,6,0.15,1.53.2,0.16333333333333333,0.14785714285714285,0.35294117647058826,0.38235294117647056,0.0
2023-07-15,若松,8,エイトビート,1,4066,東本勝利,43,三重,54,A2,5.88,39.05,0.0,0.0,12,36.73,34,43.75,晴,南西,4,4,6.88,3,抜き,1,0.14,1.54.8,0.13375,0.1536178861788618,0.2702702702702703,0.32432432432432434,0.0
2023-07-15,若松,8,エイトビート,2,3957,大谷直弘,45,愛知,55,A2,5.14,31.97,5.58,41.67,56,22.76,41,35.14,晴,南西,4,4,6.89,4,抜き,2,0.14,1.55.7,0.16830188679245284,0.1872027972027972,0.3333333333333333,0.43859649122807015,0.0
2023-07-15,若松,8,エイトビート,3,5209,小野京平,25,福岡,56,B1,2.01,1.25,1.47,0.0,2,39.75,19,42.42,晴,南西,4,4,6.9,6,抜き,3,0.18,.  .,0.20285714285714285,0.1678688524590164,0.1509433962264151,0.4716981132075472,0.4716981132075472
2023-07-15,若松,8,エイトビート,4,3340,池田雷太,58,東京,56,B1,4.7,27.03,0.0,0.0,30,34.36,65,37.5,晴,南西,4,4,6.86,2,抜き,4,0.18,1.53.9,0.18042553191489363,0.1846768060836502,0.10416666666666667,0.4375,0.0
2023-07-15,若松,8,エイトビート,5,5065,伊久間陽,24,群馬,53,B1,4.17,19.05,0.0,0.0,38,39.26,30,34.38,晴,南西,4,4,6.87,1,抜き,5,0.03,1.52.2,0.13277777777777777,0.13564516129032259,0.0625,0.5625,0.0
2023-07-15,若松,8,エイトビート,6,5040,木村　颯,25,山口,50,B2,2.56,14.81,0.0,0.0,26,31.74,48,45.71,晴,南西,4,4,6.89,5,抜き,6,0.06,.  .,0.16333333333333336,0.15567567567567567,0.044444444444444446,0.4222222222222222,0.0
2023-07-15,若松,9,一般戦,1,4409,坂元浩仁,37,愛知,56,A1,6.76,45.74,6.25,41.67,4,41.98,39,37.21,晴,南西,4,4,6.8,1,逃げ,1,0.17,1.51.5,0.13571428571428573,0.1410460251046025,0.047619047619047616,0.40476190476190477,0.0
2023-07-15,若松,9,一般戦,2,4007,榮田将彦,44,山口,49,B1,4.1,21.74,4.94,37.5,44,40.85,15,44.44,晴,南西,4,4,6.85,3,逃げ,2,0.18,1.54.0,0.1637837837837838,0.13805970149253732,0.45454545454545453,0.09090909090909091,0.0
2023-07-15,若松,9,一般戦,3,4650,中山雄太,39,愛知,53,A2,6.55,50.82,5.12,29.41,42,35.76,63,48.65,晴,南西,4,4,6.8,2,逃げ,3,0.11,1.53.1,0.16391304347826088,0.15403041825095057,0.16666666666666666,0.4166666666666667,0.5
2023-07-15,若松,9,一般戦,4,3448,高山秀雄,53,群馬,53,B1,4.78,23.6,4.22,11.11,31,33.55,58,39.39,晴,南西,4,4,6.85,4,逃げ,4,0.17,1.55.1,0.17666666666666667,0.17235,0.25,0.3333333333333333,0.0
2023-07-15,若松,9,一般戦,5,5041,荒牧凪沙,24,福岡,51,B2,3.41,12.5,2.98,11.11,19,36.71,51,45.24,晴,南西,4,4,6.82,6,逃げ,5,0.23,.  .,0.2032,0.1786259541984733,0.14285714285714285,0.2857142857142857,0.0
2023-07-15,若松,9,一般戦,6,3944,山口裕二,44,長崎,53,A1,6.83,51.52,6.59,46.15,25,30.32,38,41.03,晴,南西,4,4,6.82,5,逃げ,6,0.27,.  .,0.21511111111111111,0.1760655737704918,0.1,0.1,0.0
2023-07-15,若松,10,準優勝戦,1,4052,興津　藍,42,徳島,50,A1,6.08,44.0,6.43,45.68,43,26.35,36,61.29,晴,南西,4,4,6.82,1,逃げ,1,0.11,1.51.8,0.16848484848484846,0.16726984126984126,0.0,0.1,0.0
2023-07-15,若松,10,準優勝戦,2,3882,新田智彰,50,大阪,56,B1,5.2,35.2,0.0,0.0,21,37.65,45,35.0,晴,南西,4,4,6.79,5,逃げ,2,0.14,.  .,0.1631111111111111,0.17453874538745387,0.19047619047619047,0.40476190476190477,0.0
2023-07-15,若松,10,準優勝戦,3,3532,柴田　光,51,群馬,53,A2,6.07,45.19,7.0,50.0,35,31.25,14,38.24,晴,南西,4,4,6.86,4,逃げ,3,0.1,1.55.2,0.14612903225806453,0.15473988439306358,0.05263157894736842,0.6578947368421053,0.6052631578947368
2023-07-15,若松,10,準優勝戦,4,3951,石川吉鎬,47,大阪,57,A2,5.78,32.65,5.53,26.32,45,41.14,25,44.74,晴,南西,4,4,6.83,2,逃げ,4,0.11,1.53.4,0.1795,0.18073170731707316,0.07317073170731707,0.4634146341463415,0.0
2023-07-15,若松,10,準優勝戦,5,4531,武富智亮,34,佐賀,51,A1,6.14,44.26,6.22,48.78,6,33.55,29,32.43,晴,南西,4,4,6.83,6,逃げ,5,0.11,.  .,0.1497826086956522,0.13924302788844622,0.07894736842105263,0.2894736842105263,0.0
2023-07-15,若松,10,準優勝戦,6,3888,山本英志,48,東京,51,A2,5.71,39.37,4.5,12.5,52,31.76,12,32.43,晴,南西,4,4,6.86,3,逃げ,6,0.14,1.54.2,0.16342857142857142,0.14824175824175823,0.06896551724137931,0.2413793103448276,0.0
2023-07-15,若松,11,準優勝戦,1,4102,益田啓司,44,福岡,51,A1,6.56,51.47,7.01,59.72,32,27.89,22,37.21,晴,南西,4,4,6.83,4,まくり,1,0.19,1.55.6,0.12875,0.14635451505016722,0.02702702702702703,0.2702702702702703,0.0
2023-07-15,若松,11,準優勝戦,2,4610,佐藤大佑,32,東京,54,A1,7.01,52.08,5.25,37.5,22,39.53,23,34.15,晴,南西,4,4,6.8,1,まくり,3,0.06,1.51.5,0.16431818181818184,0.16744588744588745,0.24,0.28,0.0
2023-07-15,若松,11,準優勝戦,3,4518,大須賀友,36,愛知,52,A2,6.52,44.23,5.56,37.5,29,44.59,70,36.36,晴,南西,4,4,6.83,3,まくり,4,0.15,1.54.7,0.18833333333333335,0.16943722943722944,0.16129032258064516,0.5806451612903226,0.2903225806451613
2023-07-15,若松,11,準優勝戦,4,3841,佐々木和,47,徳島,55,A1,6.39,43.64,6.11,44.74,54,37.01,64,31.71,晴,南西,4,4,6.87,6,まくり,5,0.19,.  .,0.15068181818181817,0.1581782945736434,0.08571428571428572,0.42857142857142855,0.0
