日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-07-01,若松,6,一般戦,2,3690,河合三弘,53,愛知,52,B1,4.91,30.34,5.0,33.33,40,38.64,19,33.33,曇り,西,3,3,6.92,3,逃げ,2,0.21,1.54.2,0.18627906976744185,0.1884684684684685,0.0,0.2413793103448276,0.0
2024-07-01,若松,6,一般戦,3,4126,吉本玲緒,44,広島,60,B1,2.71,15.69,2.81,9.38,33,33.85,48,35.0,曇り,西,3,3,7.01,4,逃げ,3,0.22,1.55.4,0.1606896551724138,0.17543478260869566,0.0,0.0,0.0
2024-07-01,若松,6,一般戦,4,4268,和合俊介,38,福岡,61,B1,4.27,18.82,4.13,21.31,24,36.8,72,69.23,曇り,西,3,3,6.96,5,逃げ,4,0.17,.  .,0.14407407407407408,0.16486486486486487,0.46153846153846156,0.23076923076923078,0.0
2024-07-01,若松,6,一般戦,5,5309,森　雄利,19,長崎,52,B2,1.47,0.0,1.0,0.0,34,33.88,59,30.0,曇り,西,3,3,6.9,6,逃げ,6,0.24,.  .,0.16267857142857142,0.16540880503144653,0.0,0.4166666666666667,0.6666666666666666
2024-07-01,若松,6,一般戦,6,4057,松井賢治,45,兵庫,52,A2,5.52,33.08,5.74,42.11,13,33.86,75,27.27,曇り,西,3,3,6.87,2,逃げ,5,0.18,1.53.4,0.1780952380952381,0.1572727272727273,0.16666666666666666,0.3333333333333333,0.0
2024-07-01,若松,7,一般戦,1,4000,松本博昭,47,広島,55,A2,5.63,39.24,5.77,43.08,39,38.81,56,0.0,雨,西,2,2,6.85,1,逃げ,1,0.15,1.52.3,0.12967213114754098,0.16187290969899665,0.1111111111111111,0.2222222222222222,0.0
2024-07-01,若松,7,一般戦,2,4724,吉田祐貴,38,佐賀,54,B1,3.73,12.37,4.18,20.0,49,34.35,55,10.0,雨,西,2,2,6.89,5,逃げ,2,0.15,.  .,0.17388888888888887,0.17115183246073298,0.07142857142857142,0.42857142857142855,0.0
2024-07-01,若松,7,一般戦,3,5131,江藤敦宏,25,福岡,52,B1,2.89,12.73,3.61,15.79,23,33.06,52,20.0,雨,西,2,2,6.84,6,逃げ,3,0.18,.  .,0.14217391304347826,0.16592,0.125,0.5,0.0
2024-07-01,若松,7,一般戦,4,4274,長畑友輔,41,東京,52,B1,4.2,14.74,2.25,0.0,58,33.33,53,33.33,雨,西,2,2,6.91,3,逃げ,5,0.13,1.55.4,0.16787878787878788,0.16139664804469275,0.5294117647058824,0.3235294117647059,0.0
2024-07-01,若松,7,一般戦,5,4729,佐藤謙史,35,福岡,56,B1,4.89,26.67,5.48,32.69,22,33.33,39,66.67,雨,西,2,2,6.83,4,逃げ,6,0.21,1.55.7,0.15390243902439027,0.15817757009345795,0.02702702702702703,0.35135135135135137,0.5675675675675675
2024-07-01,若松,7,一般戦,6,3833,中辻博訓,49,福井,54,A1,6.59,49.11,5.29,35.71,4,26.19,41,53.85,雨,西,2,2,6.85,2,逃げ,4,0.15,1.53.2,0.15025,0.13671586715867157,0.07894736842105263,0.39473684210526316,0.0
2024-07-01,若松,8,エイトビート,1,3777,樋口　亮,48,長崎,51,A1,5.73,38.89,6.12,44.0,28,45.11,64,36.36,曇り,西,3,3,6.9,5,まくり差し,1,0.29,.  .,0.14625,0.16681632653061224,0.07894736842105263,0.13157894736842105,0.0
2024-07-01,若松,8,エイトビート,2,3891,谷口健一,48,福井,56,B1,3.95,19.32,4.64,21.43,54,25.76,50,61.9,曇り,西,3,3,6.94,6,まくり差し,2,0.23,.  .,0.17,0.17654255319148934,0.10810810810810811,0.2972972972972973,0.0
2024-07-01,若松,8,エイトビート,3,4078,渡辺史之,45,群馬,51,B1,3.87,21.69,0.0,0.0,14,23.26,22,66.67,曇り,西,3,3,6.84,4,まくり差し,3,0.15,1.56.0,0.17758620689655175,0.18858823529411767,0.2,0.12,0.0
2024-07-01,若松,8,エイトビート,4,3564,桑原　啓,54,福岡,54,B1,4.12,24.71,4.07,24.71,8,30.23,36,23.81,曇り,西,3,3,6.77,2,まくり差し,4,0.13,1.52.4,0.15696969696969695,0.16,0.7307692307692307,0.21153846153846154,0.0
2024-07-01,若松,8,エイトビート,5,3462,竹上真司,57,岡山,52,B1,4.75,28.57,5.14,33.33,3,26.92,73,41.67,曇り,西,3,3,6.87,1,まくり差し,5,0.16,1.51.3,0.16,0.17211822660098522,0.24444444444444444,0.4666666666666667,0.5777777777777777
2024-07-01,若松,8,エイトビート,6,5208,屋良龍紀,26,長崎,51,B1,2.19,6.67,1.52,0.0,29,26.45,30,33.33,曇り,西,3,3,6.93,3,まくり差し,6,0.14,1.55.0,0.22788461538461538,0.1853157894736842,0.175,0.575,0.0
2024-07-01,若松,9,一般特選,1,3432,宮迫暢彦,56,大阪,53,A2,5.42,35.11,4.31,31.25,10,27.2,66,6.67,雨,西,3,3,6.8,6,抜き,1,0.17,.  .,0.14854166666666666,0.15303643724696359,0.14285714285714285,0.40476190476190477,0.0
2024-07-01,若松,9,一般特選,2,4539,金子賢志,33,群馬,52,A2,5.88,45.31,5.9,40.0,60,27.61,25,18.18,雨,西,3,3,6.83,3,抜き,2,0.09,1.54.6,0.15384615384615385,0.15182509505703423,0.1,0.375,0.0
2024-07-01,若松,9,一般特選,3,3710,吉永泰弘,49,香川,56,B1,4.21,16.88,4.79,21.43,46,42.11,37,27.27,雨,西,3,3,6.87,4,抜き,3,0.17,1.55.5,0.15,0.1664622641509434,0.06060606060606061,0.21212121212121213,0.0
2024-07-01,若松,9,一般特選,4,3703,鳥飼　眞,50,福岡,51,B2,5.31,33.33,6.42,45.45,25,28.24,42,27.27,雨,西,3,3,6.85,1,抜き,4,0.14,1.52.5,0.15576923076923077,0.16732876712328767,0.64,0.16,0.0
2024-07-01,若松,9,一般特選,5,3519,冨田秀幸,56,愛知,51,B1,4.64,28.57,4.5,23.68,15,32.54,35,9.09,雨,西,3,3,6.89,5,抜き,5,0.12,.  .,0.1678125,0.1575,0.21951219512195122,0.4634146341463415,0.4634146341463415
2024-07-01,若松,9,一般特選,6,3339,泉　具巳,59,兵庫,55,A2,4.47,24.56,0.0,0.0,56,43.75,31,7.14,雨,西,3,3,6.85,2,抜き,6,0.13,1.53.8,0.1609375,0.16175115207373272,0.23076923076923078,0.46153846153846156,0.0
2024-07-01,若松,10,選抜戦,1,4245,高橋直哉,42,東京,53,B1,4.7,24.76,4.53,23.53,27,41.35,20,28.57,雨,西,3,3,6.85,4,まくり,2,0.25,1.55.2,0.168,0.17654205607476636,0.25,0.2916666666666667,0.0
2024-07-01,若松,10,選抜戦,2,3988,古川誠之,45,愛知,55,A2,6.35,48.82,5.67,44.44,20,37.31,58,61.54,雨,西,3,3,6.91,1,まくり,3,0.09,1.52.1,0.1526829268292683,0.15173160173160172,0.32,0.32,0.0
2024-07-01,若松,10,選抜戦,3,3696,白井友晴,52,埼玉,53,B1,5.27,32.26,0.0,0.0,55,37.8,34,43.48,雨,西,3,3,6.88,3,まくり,4,0.16,1.54.1,0.15764705882352942,0.17374384236453203,0.3225806451612903,0.3225806451612903,0.0
2024-07-01,若松,10,選抜戦,4,4016,西川新太,44,愛知,54,A2,5.54,39.66,5.12,30.3,1,32.81,51,21.05,雨,西,3,3,6.94,2,まくり,5,0.09,1.52.8,0.15121212121212121,0.15788546255506608,0.4827586206896552,0.3275862068965517,0.0
2024-07-01,若松,10,選抜戦,5,4991,宗行治哉,26,広島,52,A1,5.71,33.05,0.0,0.0,44,43.18,40,46.15,雨,西,3,3,6.91,6,まくり,1,0.46,.  .,0.17225806451612902,0.18748837209302327,0.13725490196078433,0.5686274509803921,0.5686274509803921
2024-07-01,若松,10,選抜戦,6,4204,柴田大輔,41,福岡,54,B1,3.76,23.88,4.17,27.69,42,25.83,24,22.22,雨,西,3,3,6.83,5,まくり,6,0.11,.  .,0.24583333333333335,0.22225,0.041666666666666664,0.5208333333333334,0.0
2024-07-01,若松,11,選抜戦,1,3833,中辻博訓,49,福井,54,A1,6.59,49.11,5.29,35.71,4,26.19,41,53.85,曇り,西,1,1,6.89,1,逃げ,1,0.23,1.50.8,0.13403225806451613,0.13671586715867157,0.046511627906976744,0.3023255813953488,0.0
2024-07-01,若松,11,選抜戦,2,4057,松井賢治,45,兵庫,52,A2,5.52,33.08,5.74,42.11,13,33.86,75,27.27,曇り,西,1,1,6.87,6,逃げ,2,0.23,.  .,0.15276595744680851,0.1572727272727273,0.07317073170731707,0.4634146341463415,0.0
2024-07-01,若松,11,選抜戦,3,4523,中村辰也,36,長崎,52,A2,5.8,41.88,5.71,32.26,48,35.94,49,42.86,曇り,西,1,1,6.9,3,逃げ,3,0.21,1.55.0,0.15057142857142855,0.14959821428571426,0.02564102564102564,0.23076923076923078,0.0
2024-07-01,若松,11,選抜戦,4,3777,樋口　亮,48,長崎,51,A1,5.73,38.89,6.12,44.0,28,45.11,64,36.36,曇り,西,1,1,6.9,4,逃げ,4,0.18,1.55.9,0.15761904761904763,0.16681632653061224,0.1111111111111111,0.6666666666666666,0.0
2024-07-01,若松,11,選抜戦,5,4000,松本博昭,47,広島,55,A2,5.63,39.24,5.77,43.08,39,38.81,56,0.0,曇り,西,1,1,6.89,2,逃げ,5,0.21,1.54.3,0.16395833333333334,0.16187290969899665,0.03571428571428571,0.4642857142857143,0.6071428571428571
2024-07-01,若松,11,選抜戦,6,3792,田中　豪,51,東京,53,B1,6.1,47.87,0.0,0.0,35,34.62,21,25.0,曇り,西,1,1,6.87,5,逃げ,6,0.29,.  .,0.19642857142857142,0.18619791666666666,0.03333333333333333,0.5,0.0
2024-07-01,若松,12,優勝戦,1,4297,山田哲也,41,東京,52,A2,6.79,54.46,5.81,38.1,32,29.51,74,0.0,曇り,西,2,2,6.78,1,逃げ,1,0.06,1.50.9,0.11636363636363636,0.10235294117647059,0.05714285714285714,0.4857142857142857,0.0
2024-07-01,若松,12,優勝戦,2,3876,中辻崇人,47,福岡,52,A1,8.19,74.1,6.97,58.97,6,37.4,16,68.18,曇り,西,2,2,6.75,3,逃げ,2,0.13,1.52.4,0.14846153846153845,0.12464285714285714,0.07407407407407407,0.25925925925925924,0.0
2024-07-01,若松,12,優勝戦,3,4092,岡部大輔,43,佐賀,53,A2,5.14,35.25,5.43,36.23,17,30.71,26,20.0,曇り,西,2,2,6.86,5,逃げ,3,0.14,.  .,0.16080000000000003,0.15730103806228374,0.0,0.1111111111111111,0.0
2024-07-01,若松,12,優勝戦,4,3412,鈴木　博,54,埼玉,54,A1,6.64,53.33,5.83,46.67,19,30.23,67,21.05,曇り,西,2,2,6.9,6,逃げ,4,0.21,.  .,0.15324324324324323,0.15774436090225563,0.5,0.29411764705882354,0.0
2024-07-01,若松,12,優勝戦,5,5105,富田恕生,25,福岡,53,B1,4.9,28.57,5.32,26.47,45,28.35,23,75.0,曇り,西,2,2,6.9,2,逃げ,5,0.19,1.52.3,0.1686842105263158,0.17100877192982458,0.07142857142857142,0.5,0.4523809523809524
2024-07-01,若松,12,優勝戦,6,4822,百武　翔,31,佐賀,51,A2,4.61,26.09,5.82,36.36,52,28.13,38,20.0,曇り,西,2,2,6.92,4,逃げ,6,0.27,1.54.4,0.21586206896551727,0.18884422110552762,0.05405405405405406,0.35135135135135137,0.0
2024-07-01,徳山,1,朝トク予選,1,4618,乃村康友,41,三重,55,A2,5.46,37.39,0.0,0.0,25,31.25,35,33.66,雨,南西,1,1,7.11,1,逃げ,1,0.14,1.54.0,0.1636842105263158,0.16161016949152543,0.07894736842105263,0.34210526315789475,0.0
2024-07-01,徳山,1,朝トク予選,2,3280,垣内清美,57,三重,51,B1,4.67,28.09,0.0,0.0,24,33.33,12,39.0,雨,南西,1,1,7.06,2,逃げ,2,0.21,1.55.7,0.1980769230769231,0.19524822695035463,0.025,0.275,0.0
2024-07-01,徳山,1,朝トク予選,3,5167,小川竜太,24,埼玉,52,B1,3.95,21.25,0.0,0.0,69,23.53,62,34.38,雨,南西,1,1,7.06,4,逃げ,3,0.17,1.58.3,0.13941176470588235,0.12933701657458563,0.0,0.20689655172413793,0.0
2024-07-01,徳山,1,朝トク予選,4,4651,佐藤大騎,39,大阪,52,B1,4.27,19.05,4.5,33.33,65,31.58,63,47.0,雨,南西,1,1,7.11,3,逃げ,4,0.27,1.57.0,0.1423333333333333,0.1449707602339181,0.53125,0.34375,0.0
2024-07-01,徳山,1,朝トク予選,5,5083,柳瀬幹太,25,山口,52,B1,4.14,21.65,4.0,20.63,23,26.32,45,37.25,雨,南西,1,1,7.07,6,逃げ,5,0.26,.  .,0.1592,0.15816666666666665,0.04878048780487805,0.5853658536585366,0.5365853658536586
2024-07-01,徳山,1,朝トク予選,6,3361,岡部　浩,55,徳島,52,B1,4.41,18.52,4.18,18.46,62,47.06,11,31.31,雨,南西,1,1,7.13,5,逃げ,6,0.32,.  .,0.22029411764705883,0.17489583333333333,0.05,0.55,0.0
2024-07-01,徳山,2,狙いトク特選,1,4732,堀本和也,35,徳島,55,A1,6.17,37.93,6.36,39.39,11,21.05,47,17.89,雨,南,2,2,7.05,1,逃げ,1,0.06,1.52.1,0.11134615384615384,0.12074074074074075,0.06666666666666667,0.5111111111111111,0.0
2024-07-01,徳山,2,狙いトク特選,2,4983,前田篤哉,27,愛知,51,A1,7.03,56.21,6.34,44.83,72,52.63,56,40.4,雨,南,2,2,6.98,2,逃げ,2,0.1,1.53.8,0.1652941176470588,0.17123333333333332,0.0625,0.34375,0.0
2024-07-01,徳山,2,狙いトク特選,3,3976,内田　圭,47,山口,55,B1,4.34,28.13,5.04,33.74,59,23.53,19,34.02,雨,南,2,2,7.06,3,逃げ,3,0.14,1.55.6,0.1764864864864865,0.1767142857142857,0.02702702702702703,0.32432432432432434,0.0
2024-07-01,徳山,2,狙いトク特選,4,5056,西岡成美,28,徳島,45,A2,6.01,41.58,5.3,32.56,58,44.44,70,36.46,雨,南,2,2,6.99,5,逃げ,4,0.25,.  .,0.1343243243243243,0.13761682242990653,0.2857142857142857,0.4,0.0
2024-07-01,徳山,2,狙いトク特選,5,4251,川崎誠志,41,山口,52,B1,4.17,20.16,4.13,20.2,68,7.69,17,35.48,雨,南,2,2,7.11,6,逃げ,6,0.24,.  .,0.2054761904761905,0.20024291497975708,0.03125,0.53125,0.59375
2024-07-01,徳山,2,狙いトク特選,6,4872,山下流心,31,広島,53,A2,3.7,8.0,5.0,34.21,56,36.84,44,34.34,雨,南,2,2,7.04,4,逃げ,5,0.19,1.56.5,0.211,0.16577114427860698,0.03125,0.34375,0.0
2024-07-01,徳山,3,決めトク予選,1,5060,数原　魁,27,兵庫,51,B1,5.13,35.71,4.29,17.86,49,16.67,53,23.16,雨,南東,2,2,6.97,1,逃げ,1,0.16,1.53.3,0.17725,0.18048458149779736,0.1111111111111111,0.3333333333333333,0.0
2024-07-01,徳山,3,決めトク予選,2,4155,長野壮志,43,福岡,57,A1,7.07,60.14,7.88,64.71,66,68.42,67,31.0,雨,南東,2,2,7.09,3,逃げ,2,0.16,1.56.1,0.14891304347826087,0.1463035019455253,0.037037037037037035,0.2222222222222222,0.0
2024-07-01,徳山,3,決めトク予選,3,5011,高木圭大,27,長崎,53,B1,3.84,19.78,3.63,25.0,13,23.53,27,34.74,雨,南東,2,2,7.15,2,逃げ,3,0.12,1.55.1,0.1515625,0.15461139896373058,0.0,0.07407407407407407,0.0
2024-07-01,徳山,3,決めトク予選,4,5000,岡本翔太,29,山口,52,B1,4.53,22.22,4.42,22.68,46,11.11,69,47.37,雨,南東,2,2,7.08,4,逃げ,4,0.08,1.56.8,0.14243243243243245,0.14758974358974358,0.05263157894736842,0.21052631578947367,0.0
2024-07-01,徳山,3,決めトク予選,5,3600,玄馬　徹,54,岡山,52,B1,3.89,17.09,4.24,21.82,43,61.9,58,33.0,雨,南東,2,2,7.14,6,逃げ,5,0.13,.  .,0.23970588235294119,0.21,0.0,0.6956521739130435,0.6956521739130435
2024-07-01,徳山,3,決めトク予選,6,3612,馬袋義則,51,兵庫,53,A2,5.89,44.85,7.14,62.0,22,12.5,38,40.4,雨,南東,2,2,7.16,5,逃げ,6,0.08,.  .,0.13944444444444445,0.14418685121107266,0.041666666666666664,0.25,0.0
2024-07-01,徳山,4,ガチトク予選,1,4236,松村　敏,40,福岡,55,A1,7.43,59.46,8.27,66.67,18,23.53,52,36.27,雨,南東,1,1,7.06,1,逃げ,1,0.17,1.53.2,0.12194029850746269,0.12432234432234432,0.14285714285714285,0.19047619047619047,0.0
2024-07-01,徳山,4,ガチトク予選,2,3319,山崎義明,57,埼玉,53,A2,5.62,37.12,6.12,44.0,21,50.0,16,33.0,雨,南東,1,1,7.13,4,逃げ,2,0.15,1.56.6,0.12686274509803921,0.14486590038314176,0.0,0.25,0.0
2024-07-01,徳山,4,ガチトク予選,3,5120,山本稔太,23,愛知,55,A2,4.47,26.03,5.25,25.0,70,14.29,21,31.63,雨,南東,1,1,7.16,3,逃げ,3,0.15,1.56.3,0.15416666666666667,0.1650943396226415,0.0,0.0,0.0
2024-07-01,徳山,4,ガチトク予選,4,3551,藤田美代,52,福岡,45,B1,4.88,28.57,3.86,18.92,19,6.67,60,30.39,雨,南東,1,1,7.1,2,逃げ,4,0.19,1.54.8,0.1887878787878788,0.18850574712643678,0.08333333333333333,0.5,0.0
2024-07-01,徳山,4,ガチトク予選,5,3294,野中義生,58,静岡,53,B1,4.46,26.42,0.0,0.0,48,50.0,68,36.46,雨,南東,1,1,7.15,6,逃げ,5,0.16,.  .,0.11789473684210527,0.1372888888888889,0.034482758620689655,0.3793103448275862,0.4482758620689655
2024-07-01,徳山,4,ガチトク予選,6,3176,長谷川巌,60,山口,50,B1,4.65,23.89,5.18,35.38,63,17.65,64,30.61,雨,南東,1,1,7.2,5,逃げ,6,0.15,.  .,0.21241379310344827,0.18077272727272728,0.0,0.4642857142857143,0.0
2024-07-01,徳山,5,買っトク特賞,1,5174,川井　萌,22,静岡,45,A2,4.97,32.23,6.14,42.86,52,11.11,18,30.21,雨,南東,1,1,7.06,2,差し,1,0.09,1.54.0,0.18054054054054053,0.1678165938864629,0.07407407407407407,0.4444444444444444,0.0
2024-07-01,徳山,5,買っトク特賞,2,4686,丸野一樹,32,滋賀,54,A1,7.24,54.37,7.88,62.5,17,36.84,51,41.58,雨,南東,1,1,7.03,1,差し,2,0.12,1.51.7,0.13787878787878788,0.15009009009009008,0.037037037037037035,0.2962962962962963,0.0
2024-07-01,徳山,5,買っトク特賞,3,5009,大賀龍之,27,福岡,57,B1,4.5,27.17,2.63,0.0,15,41.18,25,30.93,雨,南東,1,1,7.14,4,差し,3,0.09,1.56.3,0.16435897435897437,0.17066326530612247,0.05,0.0,0.0
2024-07-01,徳山,5,買っトク特賞,4,5167,小川竜太,24,埼玉,52,B1,3.95,21.25,0.0,0.0,69,23.53,62,34.38,雨,南東,1,1,7.07,6,差し,5,0.04,.  .,0.12733333333333335,0.12933701657458563,0.3333333333333333,0.4,0.0
2024-07-01,徳山,5,買っトク特賞,5,3470,新田芳美,54,徳島,47,B1,5.28,32.56,4.42,21.05,71,38.89,66,25.26,雨,南東,1,1,7.1,3,差し,6,0.11,1.55.4,0.16538461538461538,0.157515923566879,0.027777777777777776,0.5555555555555556,0.6111111111111112
2024-07-01,徳山,5,買っトク特賞,6,4043,桐本康臣,44,三重,54,A2,5.95,43.09,4.0,0.0,67,18.75,15,29.79,雨,南東,1,1,7.09,5,差し,4,0.08,.  .,0.18513513513513516,0.16032921810699588,0.0625,0.34375,0.0
2024-07-01,徳山,6,予選,1,3501,川上昇平,55,長崎,55,B1,4.15,20.91,3.87,17.95,14,36.84,22,38.3,雨,南西,1,1,7.04,1,逃げ,1,0.14,2.02.3,0.1565625,0.14946601941747573,0.034482758620689655,0.3103448275862069,0.0
2024-07-01,徳山,6,予選,2,3761,山本光雄,52,滋賀,53,B1,4.64,23.73,0.0,0.0,45,40.0,37,40.63,雨,南西,1,1,7.09,2,逃げ,2,0.26,2.05.4,0.16666666666666666,0.15933649289099525,0.034482758620689655,0.41379310344827586,0.0
2024-07-01,徳山,6,予選,3,4051,清水敦揮,43,岡山,56,A1,6.85,48.51,5.9,45.0,60,50.0,39,29.29,雨,南西,1,1,7.08,4,逃げ,3,0.17,2.13.8,0.17,0.15271493212669685,0.03225806451612903,0.22580645161290322,0.0
2024-07-01,徳山,6,予選,5,5249,三木晴斗,22,徳島,55,B1,2.93,7.23,1.14,0.0,44,31.58,54,27.55,雨,南西,1,1,7.04,3,逃げ,5,0.26,2.08.9,0.18555555555555556,0.17692307692307693,0.18518518518518517,0.3333333333333333,0.0
2024-07-01,徳山,7,予選,1,3444,香月大介,54,福岡,53,B1,3.95,22.86,3.96,26.09,16,42.11,13,26.6,曇り,南,1,1,6.97,2,まくり差し,1,0.12,1.53.7,0.153,0.14652173913043479,0.05714285714285714,0.4857142857142857,0.4857142857142857
2024-07-01,徳山,7,予選,2,5232,樅山拓馬,26,愛知,53,B1,4.51,25.74,0.0,0.0,54,26.32,49,28.72,曇り,南,1,1,7.03,4,まくり差し,2,0.11,1.57.3,0.15156250000000002,0.14468468468468468,0.0625,0.28125,0.0
2024-07-01,徳山,7,予選,3,4732,堀本和也,35,徳島,55,A1,6.17,37.93,6.36,39.39,11,21.05,47,17.89,曇り,南,1,1,7.01,3,まくり差し,3,0.04,1.54.5,0.11810810810810811,0.12074074074074075,0.13157894736842105,0.23684210526315788,0.0
2024-07-01,徳山,7,予選,4,5011,高木圭大,27,長崎,53,B1,3.84,19.78,3.63,25.0,13,23.53,27,34.74,曇り,南,1,1,7.09,5,まくり差し,4,0.09,.  .,0.1221875,0.15461139896373058,0.0,0.3125,0.0
2024-07-01,徳山,7,予選,5,3995,重野哲之,45,静岡,54,A2,6.86,53.91,6.28,37.93,55,23.53,40,36.0,曇り,南,1,1,7.0,1,まくり差し,5,0.07,1.51.8,0.11178571428571428,0.12186868686868686,0.0,0.17857142857142858,0.0
2024-07-01,徳山,7,予選,6,4359,横川聖志,39,徳島,56,B1,5.28,36.22,6.0,43.59,57,7.14,73,40.63,曇り,南,1,1,7.09,6,まくり差し,6,0.17,.  .,0.13166666666666668,0.1267450980392157,0.35,0.475,0.0
2024-07-01,徳山,8,予選,1,3730,塩崎優司,52,愛知,52,B1,4.32,24.32,0.0,0.0,50,47.37,57,33.33,雨,南西,1,1,7.09,6,まくり,1,0.19,.  .,0.170625,0.16681222707423582,0.11320754716981132,0.4528301886792453,0.5283018867924528
2024-07-01,徳山,8,予選,2,3294,野中義生,58,静岡,53,B1,4.46,26.42,0.0,0.0,48,50.0,68,36.46,雨,南西,1,1,7.11,2,まくり,3,0.06,1.54.2,0.1602439024390244,0.1372888888888889,0.04,0.44,0.0
2024-07-01,徳山,8,予選,3,4251,川崎誠志,41,山口,52,B1,4.17,20.16,4.13,20.2,68,7.69,17,35.48,雨,南西,1,1,7.08,3,まくり,4,0.11,1.55.2,0.20125,0.20024291497975708,0.06382978723404255,0.3191489361702128,0.0
2024-07-01,徳山,8,予選,4,4618,乃村康友,41,三重,55,A2,5.46,37.39,0.0,0.0,25,31.25,35,33.66,雨,南西,1,1,7.12,5,まくり,5,0.11,.  .,0.16093023255813954,0.16161016949152543,0.0,0.29545454545454547,0.0
2024-07-01,徳山,8,予選,5,3897,白井英治,47,山口,55,A1,7.24,53.85,8.59,78.31,51,26.32,74,30.85,雨,南西,1,1,7.05,1,まくり,2,0.08,1.52.8,0.15296296296296297,0.14148148148148149,0.030303030303030304,0.3333333333333333,0.0
2024-07-01,徳山,8,予選,6,5060,数原　魁,27,兵庫,51,B1,5.13,35.71,4.29,17.86,49,16.67,53,23.16,雨,南西,1,1,6.96,4,まくり,6,0.18,1.57.0,0.22076923076923075,0.18048458149779736,0.47368421052631576,0.3684210526315789,0.0
2024-07-01,徳山,9,狙いトク特賞,1,5083,柳瀬幹太,25,山口,52,B1,4.14,21.65,4.0,20.63,23,26.32,45,37.25,雨,南西,2,2,7.08,2,差し,1,0.09,1.55.0,0.1682608695652174,0.15816666666666665,0.041666666666666664,0.4583333333333333,0.5416666666666666
2024-07-01,徳山,9,狙いトク特賞,2,4538,笠置博之,33,大阪,55,B1,5.52,33.33,4.51,23.08,12,42.11,65,43.43,雨,南西,2,2,7.08,1,差し,2,0.08,1.53.1,0.16366666666666668,0.15359116022099448,0.2608695652173913,0.30434782608695654,0.0
2024-07-01,徳山,9,狙いトク特賞,3,3612,馬袋義則,51,兵庫,53,A2,5.89,44.85,7.14,62.0,22,12.5,38,40.4,雨,南西,2,2,7.07,3,差し,3,0.05,1.55.9,0.15543478260869567,0.14418685121107266,0.09090909090909091,0.36363636363636365,0.0
2024-07-01,徳山,9,狙いトク特賞,4,3674,岸　恵子,51,徳島,47,B1,5.43,38.71,5.83,38.89,20,23.53,36,36.36,雨,南西,2,2,7.08,6,差し,4,0.04,.  .,0.15483870967741936,0.14294736842105263,0.09523809523809523,0.23809523809523808,0.0
2024-07-01,徳山,9,狙いトク特賞,5,3976,内田　圭,47,山口,55,B1,4.34,28.13,5.04,33.74,59,23.53,19,34.02,雨,南西,2,2,7.08,5,差し,5,0.05,.  .,0.18151515151515152,0.1767142857142857,0.05555555555555555,0.3333333333333333,0.0
2024-07-01,徳山,9,狙いトク特賞,6,4236,松村　敏,40,福岡,55,A1,7.43,59.46,8.27,66.67,18,23.53,52,36.27,雨,南西,2,2,7.04,4,差し,6,0.06,1.56.0,0.13411764705882354,0.12432234432234432,0.5098039215686274,0.4117647058823529,0.0
2024-07-01,徳山,10,予選,1,3600,玄馬　徹,54,岡山,52,B1,3.89,17.09,4.24,21.82,43,61.9,58,33.0,雨,南西,2,2,7.05,4,差し,1,0.17,1.57.2,0.171875,0.21,0.17647058823529413,0.5882352941176471,0.5588235294117647
2024-07-01,徳山,10,予選,2,3401,上田隆章,56,香川,54,B1,4.26,20.43,5.26,32.26,47,40.0,33,38.54,雨,南西,2,2,7.1,1,差し,2,0.14,1.54.3,0.18352941176470589,0.18911330049261085,0.19444444444444445,0.2777777777777778,0.0
2024-07-01,徳山,10,予選,3,4983,前田篤哉,27,愛知,51,A1,7.03,56.21,6.34,44.83,72,52.63,56,40.4,雨,南西,2,2,6.95,5,差し,3,0.09,.  .,0.17610169491525424,0.17123333333333332,0.16279069767441862,0.4883720930232558,0.0
2024-07-01,徳山,10,予選,4,3934,鋤柄貴俊,47,愛知,53,B1,5.22,27.13,0.0,0.0,26,41.18,72,25.49,雨,南西,2,2,7.16,2,差し,4,0.11,1.55.5,0.14452380952380953,0.16064102564102564,0.03125,0.375,0.0
2024-07-01,徳山,10,予選,5,3761,山本光雄,52,滋賀,53,B1,4.64,23.73,0.0,0.0,45,40.0,37,40.63,雨,南西,2,2,7.12,6,差し,5,0.09,.  .,0.17411764705882352,0.15933649289099525,0.04,0.4,0.0
2024-07-01,徳山,10,予選,6,5174,川井　萌,22,静岡,45,A2,4.97,32.23,6.14,42.86,52,11.11,18,30.21,雨,南西,2,2,7.09,3,差し,6,0.13,1.56.6,0.16371428571428573,0.1678165938864629,0.5,0.4,0.0
2024-07-01,徳山,11,予選,1,3176,長谷川巌,60,山口,50,B1,4.65,23.89,5.18,35.38,63,17.65,64,30.61,雨,南西,2,2,7.16,1,逃げ,1,0.19,1.53.1,0.14735294117647058,0.18077272727272728,0.13513513513513514,0.43243243243243246,0.6216216216216216
