日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-10-13,唐津,6,復活戦,1,5045,平川香織,24,埼玉,47,A2,5.14,31.63,4.47,33.33,44,43.75,69,34.01,晴,北,2,2,6.7,1,逃げ,1,0.22,1.49.9,0.16622222222222222,0.18540084388185654,0.0,0.05,0.0
2024-10-13,唐津,6,復活戦,2,5018,竹下大樹,25,福岡,55,A2,5.86,39.2,6.11,50.0,18,46.15,51,39.71,晴,北,2,2,6.65,3,逃げ,2,0.17,1.51.7,0.16195121951219513,0.16815573770491804,0.4473684210526316,0.2894736842105263,0.0
2024-10-13,唐津,6,復活戦,3,4163,山崎裕司,42,広島,52,A2,5.21,32.74,5.4,35.85,57,26.92,83,40.31,晴,北,2,2,6.62,6,逃げ,3,0.15,1.57.3,0.1784090909090909,0.17146938775510204,0.05405405405405406,0.35135135135135137,0.5405405405405406
2024-10-13,唐津,6,復活戦,4,3744,徳増秀樹,49,静岡,53,A1,6.46,47.24,6.54,39.13,58,33.33,79,42.31,晴,北,2,2,6.64,5,逃げ,4,0.1,1.55.0,0.1169387755102041,0.12698051948051947,0.08333333333333333,0.4722222222222222,0.0
2024-10-13,唐津,6,復活戦,5,4643,近江翔吾,31,香川,52,A1,6.47,42.22,6.5,37.5,13,42.86,81,34.51,晴,北,2,2,6.76,2,逃げ,5,0.12,1.51.1,0.1396969696969697,0.13191666666666665,0.05263157894736842,0.21052631578947367,0.0
2024-10-13,唐津,6,復活戦,6,3896,上田洋平,48,滋賀,51,A2,5.28,27.91,0.0,0.0,32,32.14,78,34.78,晴,北,2,2,6.81,4,逃げ,6,0.13,1.53.5,0.193,0.17253521126760563,0.10256410256410256,0.3333333333333333,0.0
2024-10-13,唐津,7,復活戦,1,4877,鈴谷一平,30,兵庫,56,A2,5.94,44.64,5.81,37.84,53,35.71,71,29.86,晴,北,2,2,6.7,3,差し,1,0.15,1.52.0,0.15536585365853658,0.14871681415929203,0.15384615384615385,0.15384615384615385,0.0
2024-10-13,唐津,7,復活戦,2,4509,平見真彦,35,愛知,53,A2,5.64,33.59,0.0,0.0,55,26.92,68,28.67,晴,北,2,2,6.75,1,差し,2,0.1,1.49.3,0.1484313725490196,0.16469090909090908,0.7358490566037735,0.20754716981132076,0.0
2024-10-13,唐津,7,復活戦,3,4824,松井洪弥,31,三重,52,A1,6.71,47.54,6.22,44.44,12,73.08,80,37.12,晴,北,2,2,6.7,2,差し,3,0.08,1.50.4,0.14488372093023258,0.14237037037037037,0.2391304347826087,0.41304347826086957,0.5
2024-10-13,唐津,7,復活戦,4,3489,大場　敏,57,静岡,52,A2,6.06,40.0,5.95,45.0,61,36.0,52,38.19,晴,北,2,2,6.66,6,差し,4,0.14,1.55.8,0.15729166666666666,0.15375,0.13513513513513514,0.6216216216216216,0.0
2024-10-13,唐津,7,復活戦,5,4718,北川太一,31,佐賀,52,A2,5.73,39.58,5.91,41.48,65,26.92,39,34.53,晴,北,2,2,6.67,4,差し,5,0.14,1.53.7,0.15319148936170213,0.15657794676806083,0.16666666666666666,0.42857142857142855,0.0
2024-10-13,唐津,7,復活戦,6,4804,高田ひか,30,三重,49,A2,6.66,52.5,7.2,60.0,50,36.0,47,31.47,晴,北,2,2,6.69,5,差し,6,0.26,1.54.5,0.2092857142857143,0.1885064935064935,0.09090909090909091,0.3181818181818182,0.0
2024-10-13,唐津,8,復活戦,1,3737,上平真二,50,広島,53,A1,7.15,52.83,7.62,50.0,70,34.62,61,39.72,晴,北,3,3,6.76,3,まくり,1,0.16,1.52.6,0.15396825396825395,0.160635593220339,0.029411764705882353,0.17647058823529413,0.0
2024-10-13,唐津,8,復活戦,2,4703,森永　隆,36,山口,51,A2,6.35,47.2,7.0,55.56,27,28.57,34,33.82,晴,北,3,3,6.81,4,まくり,2,0.13,1.53.6,0.13166666666666668,0.1356828193832599,0.625,0.19642857142857142,0.0
2024-10-13,唐津,8,復活戦,3,4530,小野生奈,36,福岡,45,A1,6.23,39.34,0.0,0.0,31,42.86,43,37.68,晴,北,3,3,6.76,1,まくり,3,0.1,1.49.0,0.14043478260869566,0.14647058823529413,0.18604651162790697,0.5116279069767442,0.5348837209302325
2024-10-13,唐津,8,復活戦,4,4052,興津　藍,43,徳島,51,A2,5.3,27.83,4.73,18.18,54,46.15,38,31.06,晴,北,3,3,6.8,2,まくり,4,0.14,1.50.4,0.15772727272727274,0.16418867924528302,0.1875,0.5,0.0
2024-10-13,唐津,8,復活戦,5,4072,森永　淳,43,佐賀,51,A2,6.54,51.67,6.12,47.9,17,53.85,67,43.51,晴,北,3,3,6.71,6,まくり,5,0.15,1.57.3,0.15225,0.14202643171806167,0.26666666666666666,0.36666666666666664,0.0
2024-10-13,唐津,8,復活戦,6,4433,川野芽唯,38,福岡,47,A1,6.73,46.28,3.5,25.0,20,33.33,31,32.12,晴,北,3,3,6.79,5,まくり,6,0.21,1.54.8,0.20512820512820512,0.18899159663865547,0.2413793103448276,0.3448275862068966,0.0
2024-10-13,唐津,9,セミファイナ,1,4949,横田貴満,31,佐賀,50,A2,6.1,46.88,5.63,35.14,64,53.57,72,34.11,晴,北,3,3,6.76,2,抜き,1,0.04,1.50.6,0.12294117647058825,0.14655797101449278,0.3,0.36666666666666664,0.0
2024-10-13,唐津,9,セミファイナ,2,3975,小野寺智,47,香川,52,A2,5.75,41.18,5.93,33.33,22,38.89,32,38.81,晴,北,3,3,6.77,6,抜き,2,0.08,1.56.2,0.16090909090909092,0.14549645390070923,0.5,0.3076923076923077,0.0
2024-10-13,唐津,9,セミファイナ,3,5142,常住　蓮,23,佐賀,52,A1,6.45,45.19,6.51,45.71,67,34.62,63,34.69,晴,北,3,3,6.8,3,抜き,3,0.09,1.50.9,0.1497872340425532,0.16421818181818182,0.08695652173913043,0.6521739130434783,0.5869565217391305
2024-10-13,唐津,9,セミファイナ,4,3941,池田浩二,46,愛知,53,A1,8.07,58.73,8.92,69.44,60,46.15,73,41.91,晴,北,3,3,6.89,5,抜き,4,0.07,1.53.7,0.1226829268292683,0.12096899224806201,0.043478260869565216,0.5434782608695652,0.0
2024-10-13,唐津,9,セミファイナ,5,3854,吉川元浩,52,兵庫,52,A1,7.38,48.78,7.93,53.33,56,28.0,82,40.56,晴,北,3,3,6.77,1,抜き,5,0.06,1.49.0,0.13487179487179488,0.13235772357723577,0.05263157894736842,0.3684210526315789,0.0
2024-10-13,唐津,9,セミファイナ,6,4503,上野真之,36,佐賀,52,A1,7.39,56.59,7.57,60.56,46,36.84,77,28.67,晴,北,3,3,6.77,4,抜き,6,0.01,1.52.6,0.12150000000000001,0.11693103448275863,0.07317073170731707,0.4146341463414634,0.0
2024-10-13,唐津,10,セミファイナ,1,4450,平高奈菜,37,香川,47,A2,6.69,46.72,6.25,39.29,42,53.33,33,34.93,晴,北,2,2,6.74,2,まくり差し,1,0.16,1.50.6,0.1578846153846154,0.1633984375,0.0,0.2647058823529412,0.0
2024-10-13,唐津,10,セミファイナ,2,4444,桐生順平,38,埼玉,51,A1,7.78,52.81,7.38,43.75,49,35.71,90,45.45,晴,北,2,2,6.73,4,まくり差し,2,0.15,1.52.8,0.13424242424242425,0.14084656084656086,0.20588235294117646,0.5588235294117647,0.0
2024-10-13,唐津,10,セミファイナ,3,4324,海野康志,36,山口,62,A1,7.34,60.0,7.35,61.76,36,24.14,58,35.38,晴,北,2,2,6.79,1,まくり差し,3,0.12,1.49.4,0.15951219512195122,0.14163498098859315,0.11764705882352941,0.47058823529411764,0.5294117647058824
2024-10-13,唐津,10,セミファイナ,4,4497,桑原　悠,37,長崎,51,A1,6.89,52.63,7.28,56.25,47,58.82,59,31.65,晴,北,2,2,6.78,6,まくり差し,4,0.14,1.54.2,0.14864864864864866,0.13155303030303028,0.0,0.5172413793103449,0.0
2024-10-13,唐津,10,セミファイナ,5,3188,日高逸子,63,福岡,44,A2,5.96,39.39,6.35,41.18,23,42.31,44,36.96,晴,北,2,2,6.72,5,まくり差し,5,0.15,1.53.7,0.17108108108108108,0.16458646616541353,0.02857142857142857,0.6,0.0
2024-10-13,唐津,10,セミファイナ,6,3780,魚谷智之,48,兵庫,53,A1,6.79,45.08,7.35,59.46,35,28.13,57,35.66,晴,北,2,2,6.73,3,まくり差し,6,0.14,1.51.7,0.16666666666666666,0.14460966542750928,0.0,0.36666666666666664,0.0
2024-10-13,唐津,11,セミファイナ,1,4436,渋谷明憲,38,大阪,52,A2,6.34,48.51,4.79,31.03,43,61.9,85,34.06,晴,北,4,4,6.79,1,逃げ,1,0.09,1.49.0,0.1534090909090909,0.1554826254826255,0.0,0.1111111111111111,0.0
2024-10-13,唐津,11,セミファイナ,2,4643,近江翔吾,31,香川,52,A1,6.47,42.22,6.5,37.5,13,42.86,81,34.51,晴,北,4,4,6.8,6,逃げ,2,0.11,1.55.9,0.13073170731707318,0.13191666666666665,0.4864864864864865,0.2972972972972973,0.0
2024-10-13,唐津,11,セミファイナ,3,3716,石渡鉄兵,49,東京,54,A1,6.38,38.18,5.22,22.22,51,47.06,70,31.43,晴,北,4,4,6.76,5,逃げ,3,0.23,1.53.3,0.13023255813953488,0.1246923076923077,0.11904761904761904,0.4523809523809524,0.40476190476190477
2024-10-13,唐津,11,セミファイナ,4,3251,平石和男,58,埼玉,50,A2,5.72,31.11,6.07,44.44,41,60.0,88,35.77,晴,北,4,4,6.78,2,逃げ,4,0.23,1.50.9,0.19869565217391305,0.19150349650349652,0.05555555555555555,0.3055555555555556,0.0
2024-10-13,唐津,11,セミファイナ,5,3984,坂口　周,46,三重,53,A2,6.81,51.59,5.11,33.33,45,23.08,37,40.0,晴,北,4,4,6.77,4,逃げ,5,0.16,1.53.1,0.16355555555555557,0.162890625,0.07894736842105263,0.34210526315789475,0.0
2024-10-13,唐津,11,セミファイナ,6,4320,峰　竜太,39,佐賀,51,A1,8.56,61.68,8.38,75.2,24,37.93,89,30.34,晴,北,4,4,6.75,3,逃げ,6,0.1,1.52.7,0.1215625,0.12116279069767442,0.025,0.275,0.0
2024-10-13,唐津,12,セミファイナ,1,4418,茅原悠紀,37,岡山,55,A1,7.27,45.92,8.44,56.25,29,42.42,87,37.59,晴,北,3,3,6.81,1,逃げ,1,0.11,1.49.8,0.11347826086956521,0.12385650224215247,0.0,0.1875,0.0
2024-10-13,唐津,12,セミファイナ,2,4856,豊田健士,28,三重,52,A1,6.94,49.19,7.8,65.0,38,37.93,55,30.72,晴,北,3,3,6.73,2,逃げ,2,0.13,1.51.0,0.15761904761904763,0.14358208955223883,0.515625,0.359375,0.0
2024-10-13,唐津,12,セミファイナ,3,3415,松井　繁,54,大阪,52,A1,7.47,47.58,6.83,33.33,28,28.57,36,34.31,晴,北,3,3,6.76,3,逃げ,3,0.14,1.52.0,0.14111111111111113,0.14347826086956522,0.0,0.6511627906976745,0.6046511627906976
2024-10-13,唐津,12,セミファイナ,4,4769,馬場　剛,32,東京,52,A1,6.23,46.61,6.1,45.0,66,28.0,54,30.99,晴,北,3,3,6.78,6,逃げ,4,0.13,1.56.8,0.14108108108108108,0.1287551867219917,0.1,0.625,0.0
2024-10-13,唐津,12,セミファイナ,5,4600,井内将太,39,広島,51,A2,5.77,39.39,6.2,42.59,59,44.83,46,45.32,晴,北,3,3,6.84,4,逃げ,5,0.12,1.52.3,0.1269047619047619,0.13019011406844108,0.06666666666666667,0.5333333333333333,0.0
2024-10-13,唐津,12,セミファイナ,6,4580,長谷川雅,35,岡山,51,A2,5.76,42.52,5.3,33.33,68,61.11,49,33.57,晴,北,3,3,6.86,5,逃げ,6,0.15,1.55.5,0.1672,0.16809688581314877,0.05405405405405406,0.35135135135135137,0.0
2024-10-13,福岡,1,カタメン１予,1,4290,稲田浩二,39,兵庫,53,A1,7.31,55.0,7.0,42.11,33,23.74,123,34.69,晴,南,1,2,6.85,1,逃げ,1,0.11,1.50.8,0.11846153846153847,0.12133574007220216,0.02702702702702703,0.40540540540540543,0.0
2024-10-13,福岡,1,カタメン１予,2,5020,宮村勇哉,32,三重,54,B1,4.63,31.71,0.0,0.0,22,39.18,158,35.88,晴,南,1,2,6.82,2,逃げ,2,0.16,1.51.5,0.16142857142857145,0.16619318181818182,0.25,0.46875,0.0
2024-10-13,福岡,1,カタメン１予,3,4866,橋本英一,34,福岡,56,B1,4.93,34.02,5.12,34.91,23,25.74,155,29.41,晴,南,1,2,6.85,3,逃げ,3,0.13,1.53.0,0.15675675675675677,0.15227906976744188,0.06896551724137931,0.5172413793103449,0.5862068965517241
2024-10-13,福岡,1,カタメン１予,4,5152,丸山祐也,29,福岡,50,B1,3.57,11.32,3.22,10.81,35,33.77,140,29.85,晴,南,1,2,6.81,4,逃げ,4,0.15,1.54.0,0.17538461538461542,0.18029411764705883,0.038461538461538464,0.46153846153846156,0.0
2024-10-13,福岡,1,カタメン１予,5,5342,原村百那,22,山口,47,B2,1.27,1.69,0.0,0.0,12,30.0,143,33.57,晴,南,1,2,6.9,6,逃げ,6,0.12,.  .,0.21750000000000003,0.20650000000000002,0.08695652173913043,0.21739130434782608,0.0
2024-10-13,福岡,1,カタメン１予,6,5210,藤井公人,26,福岡,54,B1,5.02,31.01,3.06,14.29,14,37.02,161,33.33,晴,南,1,2,6.85,5,逃げ,5,0.1,.  .,0.15000000000000002,0.164320987654321,0.038461538461538464,0.2692307692307692,0.0
2024-10-13,福岡,2,予選,1,4753,森　照夫,36,福岡,55,B1,4.63,27.78,4.99,33.78,38,33.72,108,29.58,晴,北,1,2,6.82,3,まくり,1,0.13,1.53.7,0.17285714285714285,0.14937888198757765,0.0,0.14814814814814814,0.0
2024-10-13,福岡,2,予選,2,3232,山川美由,57,香川,47,A2,7.14,54.72,7.7,55.0,42,24.77,126,28.81,晴,北,1,2,6.82,4,まくり,2,0.11,1.54.0,0.15048780487804878,0.14528688524590166,0.0,0.3333333333333333,0.0
2024-10-13,福岡,2,予選,3,3974,深山祐二,48,佐賀,51,B1,4.55,29.76,4.2,33.33,32,34.42,164,35.65,晴,北,1,2,6.84,5,まくり,3,0.16,.  .,0.16964285714285715,0.16690058479532163,0.0,0.5384615384615384,0.6923076923076923
2024-10-13,福岡,2,予選,4,5207,高山敬悟,27,福岡,52,B1,4.26,20.22,2.67,7.25,20,33.33,135,33.33,晴,北,1,2,6.81,1,まくり,4,0.09,1.50.4,0.15696969696969695,0.163502538071066,0.07142857142857142,0.25,0.0
2024-10-13,福岡,2,予選,5,3796,長野道臣,51,静岡,54,A2,5.52,38.46,4.97,26.67,46,30.52,146,39.86,晴,北,1,2,6.81,2,まくり,5,0.14,1.52.4,0.1821276595744681,0.17466192170818504,0.0,0.3,0.0
2024-10-13,福岡,2,予選,6,4219,本岡勝利,43,広島,53,B1,4.55,19.15,3.98,11.76,39,24.06,150,44.12,晴,北,1,2,6.85,6,まくり,6,0.29,.  .,0.222,0.19700892857142857,0.0,0.20833333333333334,0.0
2024-10-13,福岡,3,カタメン３予,1,3906,飯山晃三,46,長崎,62,B1,3.62,20.0,5.51,37.7,16,36.14,173,31.3,晴,北東,2,2,6.82,3,差し,1,0.21,1.53.8,0.16724137931034483,0.19154255319148936,0.0,0.0,0.0
2024-10-13,福岡,3,カタメン３予,2,3986,沖島広和,46,福岡,56,B1,5.07,24.49,5.37,30.43,74,36.59,171,21.85,晴,北東,2,2,6.77,1,差し,2,0.24,1.49.8,0.19441176470588237,0.19166666666666665,0.12,0.56,0.0
2024-10-13,福岡,3,カタメン３予,3,3978,齊藤　仁,47,東京,51,A1,6.81,43.48,6.36,42.86,48,36.36,133,35.77,晴,北東,2,2,6.82,2,差し,3,0.24,1.51.4,0.12674418604651164,0.13937500000000003,0.03125,0.25,0.40625
2024-10-13,福岡,3,カタメン３予,4,4196,田中太一,42,佐賀,52,B1,4.05,21.84,5.05,28.57,53,32.2,149,34.04,晴,北東,2,2,6.86,4,差し,4,0.23,1.55.6,0.18,0.1773575129533679,0.0,0.5384615384615384,0.0
2024-10-13,福岡,3,カタメン３予,5,5265,大廣咲季,24,香川,45,B2,2.37,5.83,2.31,12.5,72,32.14,130,32.58,晴,北東,2,2,6.78,6,差し,5,0.23,.  .,0.17548387096774196,0.17352631578947367,0.03571428571428571,0.5,0.0
2024-10-13,福岡,3,カタメン３予,6,3459,中野和裕,57,佐賀,55,B1,3.86,17.86,4.85,30.3,69,28.57,114,33.33,晴,北東,2,2,6.83,5,差し,6,0.27,.  .,0.19793103448275862,0.17101604278074867,0.037037037037037035,0.18518518518518517,0.0
2024-10-13,福岡,4,予選,1,5148,松本　怜,30,福岡,45,B1,4.95,27.03,3.32,12.77,60,30.25,159,44.52,晴,東,3,3,6.81,3,逃げ,2,0.24,1.53.5,0.1968421052631579,0.20300613496932518,0.047619047619047616,0.047619047619047616,0.0
2024-10-13,福岡,4,予選,2,4778,堤　啓輔,38,佐賀,51,A2,5.08,31.36,4.79,26.32,21,30.77,157,29.66,晴,東,3,3,6.91,1,逃げ,1,0.21,1.50.8,0.15000000000000002,0.1672,0.36666666666666664,0.4,0.0
2024-10-13,福岡,4,予選,3,4231,鈴木裕隆,41,愛知,56,B1,5.98,42.52,0.0,0.0,62,20.34,112,36.22,晴,東,3,3,6.85,6,逃げ,3,0.24,.  .,0.156,0.16297071129707114,0.06060606060606061,0.45454545454545453,0.48484848484848486
2024-10-13,福岡,4,予選,4,3951,石川吉鎬,48,大阪,56,A2,5.51,33.64,5.52,34.78,13,34.18,139,37.21,晴,東,3,3,6.85,2,逃げ,4,0.24,1.51.7,0.16365853658536586,0.17173728813559322,0.06896551724137931,0.2413793103448276,0.0
2024-10-13,福岡,4,予選,5,5066,鈴木孝明,26,埼玉,55,A2,5.06,29.36,0.0,0.0,43,30.41,163,40.29,晴,東,3,3,6.82,5,逃げ,5,0.27,.  .,0.16833333333333333,0.16313636363636363,0.0,0.28,0.0
2024-10-13,福岡,4,予選,6,5208,屋良龍紀,27,長崎,51,B1,3.55,14.89,1.86,2.86,57,29.38,162,30.94,晴,東,3,3,6.84,4,逃げ,6,0.26,1.55.2,0.21531914893617024,0.16791262135922333,0.03571428571428571,0.39285714285714285,0.0
2024-10-13,福岡,5,予選,1,4224,大橋栄里,42,福岡,49,B1,4.97,36.23,4.96,27.78,17,38.71,141,30.6,晴,東,3,3,6.85,1,逃げ,1,0.11,1.50.3,0.1604761904761905,0.202090395480226,0.03333333333333333,0.26666666666666666,0.0
2024-10-13,福岡,5,予選,2,4890,石川　諒,35,山口,52,A2,5.36,37.25,4.1,20.0,40,38.2,156,32.62,晴,東,3,3,6.84,4,逃げ,2,0.11,1.53.9,0.14567567567567566,0.14324742268041238,0.14285714285714285,0.35714285714285715,0.0
2024-10-13,福岡,5,予選,3,4752,西尾亮輔,36,愛知,53,B1,3.89,18.18,0.0,0.0,54,30.43,165,36.64,晴,東,3,3,6.84,5,逃げ,3,0.09,.  .,0.17115384615384616,0.16784722222222223,0.075,0.5,0.6
2024-10-13,福岡,5,予選,4,4342,谷野錬志,40,静岡,54,A1,6.55,49.62,7.1,55.0,11,25.98,106,37.04,晴,東,3,3,6.85,2,逃げ,4,0.07,1.51.5,0.11822222222222223,0.13043478260869565,0.1111111111111111,0.3888888888888889,0.0
2024-10-13,福岡,5,予選,5,4406,幸野史明,39,福岡,52,B1,4.05,19.61,4.25,21.31,71,37.69,121,29.79,晴,東,3,3,6.83,3,逃げ,5,0.08,1.53.0,0.14076923076923079,0.16443396226415094,0.1282051282051282,0.2564102564102564,0.0
2024-10-13,福岡,5,予選,6,5342,原村百那,22,山口,47,B2,1.27,1.69,0.0,0.0,12,30.0,143,33.57,晴,東,3,3,6.88,6,逃げ,6,0.21,.  .,0.20270270270270271,0.20650000000000002,0.0,0.2777777777777778,0.0
2024-10-13,福岡,6,予選,1,4866,橋本英一,34,福岡,56,B1,4.93,34.02,5.12,34.91,23,25.74,155,29.41,晴,東,3,3,6.89,5,差し,1,0.21,.  .,0.1306896551724138,0.15227906976744188,0.0,0.16666666666666666,0.0
2024-10-13,福岡,6,予選,2,4526,池田雄祐,36,愛知,52,A2,6.27,42.72,8.5,80.0,67,31.91,120,35.37,晴,東,3,3,6.83,1,差し,2,0.19,1.50.4,0.12864864864864864,0.12878787878787878,0.2777777777777778,0.5555555555555556,0.0
2024-10-13,福岡,6,予選,3,4753,森　照夫,36,福岡,55,B1,4.63,27.78,4.99,33.78,38,33.72,108,29.58,晴,東,3,3,6.84,4,差し,3,0.21,1.53.0,0.15766666666666668,0.14937888198757765,0.08695652173913043,0.3695652173913043,0.4782608695652174
2024-10-13,福岡,6,予選,4,5281,井上遥妃,21,徳島,46,B1,4.51,18.75,4.72,22.22,28,40.0,113,33.85,晴,東,3,3,6.87,3,差し,4,0.22,1.52.2,0.15962264150943398,0.157981220657277,0.02127659574468085,0.46808510638297873,0.0
2024-10-13,福岡,6,予選,5,4466,南　佑典,38,三重,51,A2,5.43,28.85,5.46,35.71,68,29.06,102,30.77,晴,東,3,3,6.88,2,差し,5,0.28,1.51.1,0.18608695652173915,0.174375,0.09523809523809523,0.2857142857142857,0.0
2024-10-13,福岡,6,予選,6,4508,野間大樹,36,大阪,51,A2,5.14,42.31,5.15,20.0,15,29.63,128,26.85,晴,東,3,3,6.85,6,差し,6,0.38,.  .,0.19111111111111112,0.18470967741935485,0.0,0.225,0.0
2024-10-13,福岡,7,予選,1,5152,丸山祐也,29,福岡,50,B1,3.57,11.32,3.22,10.81,35,33.77,140,29.85,晴,東,3,3,6.84,3,まくり,1,0.17,1.54.2,0.138125,0.18029411764705883,0.03125,0.3125,0.0
2024-10-13,福岡,7,予選,2,4397,西村拓也,37,大阪,52,A1,7.06,52.48,7.81,71.43,55,28.95,138,43.28,晴,東,3,3,6.79,1,まくり,2,0.13,1.49.4,0.13488372093023254,0.1429965156794425,0.5,0.375,0.0
2024-10-13,福岡,7,予選,3,4660,宇田川信,33,東京,50,B1,4.4,25.84,2.25,0.0,63,25.2,111,34.92,晴,東,3,3,6.93,5,まくり,3,0.2,.  .,0.183,0.19569148936170214,0.0,0.6,0.7
2024-10-13,福岡,7,予選,4,3974,深山祐二,48,佐賀,51,B1,4.55,29.76,4.2,33.33,32,34.42,164,35.65,晴,東,3,3,6.88,6,まくり,4,0.17,.  .,0.18037037037037038,0.16690058479532163,0.18181818181818182,0.36363636363636365,0.0
2024-10-13,福岡,7,予選,5,5334,樫葉新心,20,徳島,45,B2,1.92,0.0,1.33,0.0,56,18.45,132,26.28,晴,東,3,3,6.85,4,まくり,6,0.16,1.55.8,0.22666666666666666,0.23344444444444445,0.1111111111111111,0.3333333333333333,0.0
2024-10-13,福岡,7,予選,6,3952,中澤和志,48,埼玉,53,A1,6.74,44.55,6.65,55.0,34,31.69,134,21.05,晴,東,3,3,6.87,2,まくり,5,0.16,1.51.5,0.11162162162162162,0.13325490196078432,0.0,0.4444444444444444,0.0
2024-10-13,福岡,8,予選,1,3951,石川吉鎬,48,大阪,56,A2,5.51,33.64,5.52,34.78,13,34.18,139,37.21,晴,南,1,2,6.85,1,逃げ,1,0.09,1.50.5,0.1659090909090909,0.17173728813559322,0.125,0.125,0.0
2024-10-13,福岡,8,予選,2,5207,高山敬悟,27,福岡,52,B1,4.26,20.22,2.67,7.25,20,33.33,135,33.33,晴,南,1,2,6.8,5,逃げ,2,0.12,.  .,0.18000000000000002,0.163502538071066,0.5172413793103449,0.43103448275862066,0.0
2024-10-13,福岡,8,予選,3,5020,宮村勇哉,32,三重,54,B1,4.63,31.71,0.0,0.0,22,39.18,158,35.88,晴,南,1,2,6.84,4,逃げ,3,0.09,1.55.0,0.14925,0.16619318181818182,0.1951219512195122,0.5609756097560976,0.5121951219512195
2024-10-13,福岡,8,予選,4,5265,大廣咲季,24,香川,45,B2,2.37,5.83,2.31,12.5,72,32.14,130,32.58,晴,南,1,2,6.83,6,逃げ,4,0.16,.  .,0.16677966101694916,0.17352631578947367,0.21052631578947367,0.39473684210526316,0.0
2024-10-13,福岡,8,予選,5,4991,宗行治哉,27,広島,51,A2,6.02,40.16,4.46,21.43,41,33.56,118,24.8,晴,南,1,2,6.87,3,逃げ,5,0.21,1.54.1,0.19,0.18449579831932775,0.22727272727272727,0.5227272727272727,0.0
2024-10-13,福岡,8,予選,6,4288,永田啓二,40,福岡,53,A1,7.57,61.98,6.7,49.28,44,29.95,129,39.86,晴,南,1,2,6.81,2,逃げ,6,0.17,1.52.6,0.13847826086956522,0.1309090909090909,0.0,0.30303030303030304,0.0
2024-10-13,福岡,9,予選特賞,1,3484,芝田浩治,52,兵庫,53,A2,5.97,47.32,5.73,45.45,51,37.78,103,36.51,晴,東,2,2,6.84,6,抜き,1,0.17,.  .,0.15576923076923077,0.15814671814671816,0.03333333333333333,0.43333333333333335,0.0
2024-10-13,福岡,9,予選特賞,2,4485,楠原正剛,38,福岡,55,B1,5.38,35.54,5.82,38.03,31,37.67,152,37.68,晴,東,2,2,6.83,4,抜き,2,0.16,1.53.2,0.14766666666666667,0.1523076923076923,0.3103448275862069,0.4827586206896552,0.0
2024-10-13,福岡,9,予選特賞,3,4406,幸野史明,39,福岡,52,B1,4.05,19.61,4.25,21.31,71,37.69,121,29.79,晴,東,2,2,6.86,5,抜き,3,0.18,.  .,0.1637837837837838,0.16443396226415094,0.10256410256410256,0.48717948717948717,0.6153846153846154
2024-10-13,福岡,9,予選特賞,4,4219,本岡勝利,43,広島,53,B1,4.55,19.15,3.98,11.76,39,24.06,150,44.12,晴,東,2,2,6.88,1,抜き,4,0.17,1.51.4,0.20249999999999999,0.19700892857142857,0.06060606060606061,0.2727272727272727,0.0
2024-10-13,福岡,9,予選特賞,5,3703,鳥飼　眞,50,福岡,50,B1,5.8,41.77,5.23,34.04,66,40.15,117,31.34,晴,東,2,2,6.79,3,抜き,5,0.19,1.53.1,0.18066666666666667,0.16126436781609194,0.0,0.27586206896551724,0.0
2024-10-13,福岡,9,予選特賞,6,3978,齊藤　仁,47,東京,51,A1,6.81,43.48,6.36,42.86,48,36.36,133,35.77,晴,東,2,2,6.84,2,抜き,6,0.21,1.52.6,0.16666666666666666,0.13937500000000003,0.027777777777777776,0.08333333333333333,0.0
2024-10-13,福岡,10,予選特賞,1,3796,長野道臣,51,静岡,54,A2,5.52,38.46,4.97,26.67,46,30.52,146,39.86,晴,北東,3,3,6.84,1,逃げ,1,0.12,1.50.9,0.16754716981132076,0.17466192170818504,0.038461538461538464,0.15384615384615385,0.0
2024-10-13,福岡,10,予選特賞,2,4466,南　佑典,38,三重,51,A2,5.43,28.85,5.46,35.71,68,29.06,102,30.77,晴,北東,3,3,6.9,3,逃げ,2,0.14,1.53.1,0.15435897435897436,0.174375,0.10526315789473684,0.3157894736842105,0.0
2024-10-13,福岡,10,予選特賞,3,5148,松本　怜,30,福岡,45,B1,4.95,27.03,3.32,12.77,60,30.25,159,44.52,晴,北東,3,3,6.88,5,逃げ,3,0.15,.  .,0.20258064516129032,0.20300613496932518,0.10526315789473684,0.15789473684210525,0.42105263157894735
2024-10-13,福岡,10,予選特賞,4,4290,稲田浩二,39,兵庫,53,A1,7.31,55.0,7.0,42.11,33,23.74,123,34.69,晴,北東,3,3,6.93,2,逃げ,4,0.11,1.52.0,0.09999999999999999,0.12133574007220216,0.04,0.12,0.0
2024-10-13,福岡,10,予選特賞,5,3906,飯山晃三,46,長崎,62,B1,3.62,20.0,5.51,37.7,16,36.14,173,31.3,晴,北東,3,3,6.87,6,逃げ,5,0.17,.  .,0.1896774193548387,0.19154255319148936,0.047619047619047616,0.19047619047619047,0.0
