日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-11-28,芦屋,5,サンライズＺ,4,5033,藤原孝斗,25,愛知,57,B1,4.04,20.54,4.3,30.0,28,23.66,38,41.67,晴,西,6,6,6.89,6,逃げ,4,0.15,.  .,0.18571428571428572,0.18048979591836734,0.043478260869565216,0.34782608695652173,0.0
2023-11-28,芦屋,5,サンライズＺ,5,5007,近藤雄一,27,東京,54,B1,4.71,27.72,3.88,12.5,11,28.89,24,25.4,晴,西,6,6,6.96,4,逃げ,5,0.07,1.53.9,0.18916666666666665,0.18025,0.13333333333333333,0.36666666666666664,0.0
2023-11-28,芦屋,5,サンライズＺ,6,5037,田頭虎親,25,香川,53,A2,5.45,38.46,6.6,50.0,57,23.62,73,37.32,晴,西,6,6,6.88,3,逃げ,6,0.26,1.53.2,0.17424242424242425,0.15603603603603605,0.0,0.37037037037037035,0.0
2023-11-28,芦屋,6,予選,1,5161,登玉隼百,24,兵庫,52,B1,4.98,32.29,0.0,0.0,55,22.48,18,39.58,晴,西,7,7,6.85,4,まくり,1,0.05,1.55.8,0.1546153846153846,0.14772727272727273,0.40425531914893614,0.425531914893617,0.0
2023-11-28,芦屋,6,予選,2,5075,中島秀治,27,滋賀,53,A2,5.43,36.63,3.38,12.5,54,27.07,16,31.11,晴,西,7,7,6.86,1,まくり,3,0.04,1.50.5,0.17615384615384616,0.16514056224899598,0.16666666666666666,0.5952380952380952,0.5
2023-11-28,芦屋,6,予選,3,5166,仲道大輔,23,愛知,50,B1,5.48,30.85,0.0,0.0,38,35.97,19,30.25,晴,西,7,7,6.85,2,まくり,4,0.08,1.52.6,0.16969696969696968,0.1701578947368421,0.1111111111111111,0.5111111111111111,0.0
2023-11-28,芦屋,6,予選,4,5039,倉田茂将,25,愛知,57,B1,3.63,17.11,4.44,31.25,30,36.5,61,29.69,晴,西,7,7,6.84,3,まくり,5,0.11,1.54.1,0.126875,0.14293532338308457,0.11904761904761904,0.3333333333333333,0.0
2023-11-28,芦屋,6,予選,5,5303,土井歩夢,20,福岡,52,B2,2.38,2.08,2.11,0.0,2,35.11,69,38.97,晴,西,7,7,6.83,5,まくり,6,0.22,.  .,0.19625,0.18043478260869567,0.02857142857142857,0.2571428571428571,0.0
2023-11-28,芦屋,6,予選,6,5026,安河内健,28,佐賀,54,A1,5.72,38.54,5.76,36.0,31,24.0,45,34.31,晴,西,7,7,6.82,6,まくり,2,0.12,.  .,0.15769230769230771,0.14900862068965517,0.03225806451612903,0.2903225806451613,0.0
2023-11-28,芦屋,7,予選,1,5074,大澤誠也,28,愛知,55,B1,4.95,30.97,2.88,5.88,41,23.08,26,41.43,晴,西,6,6,6.98,1,逃げ,1,0.19,1.49.6,0.13428571428571429,0.1572972972972973,0.23076923076923078,0.38461538461538464,0.0
2023-11-28,芦屋,7,予選,2,5179,藤本元輝,26,兵庫,56,B1,4.06,24.1,0.0,0.0,14,48.92,71,29.41,晴,西,6,6,6.92,5,逃げ,2,0.18,.  .,0.16344827586206898,0.17408045977011494,0.0,0.4,0.6
2023-11-28,芦屋,7,予選,3,5105,富田恕生,25,福岡,54,B1,4.71,30.63,4.3,26.02,42,20.28,53,29.46,晴,西,6,6,6.89,2,逃げ,3,0.22,1.50.4,0.17388888888888887,0.18033816425120772,0.13793103448275862,0.3448275862068966,0.0
2023-11-28,芦屋,7,予選,4,5177,松井貫太,27,福岡,51,B1,3.52,13.91,1.9,3.33,58,31.71,39,27.48,晴,西,6,6,6.98,4,逃げ,4,0.27,1.54.6,0.21314285714285713,0.19008,0.0,0.25,0.0
2023-11-28,芦屋,7,予選,5,5307,富永夏哉,20,佐賀,51,B2,1.93,1.69,2.0,3.7,10,39.71,42,35.17,晴,西,6,6,6.86,6,逃げ,5,0.22,.  .,0.19266666666666668,0.19233766233766234,0.047619047619047616,0.09523809523809523,0.0
2023-11-28,芦屋,7,予選,6,5275,松田淳平,21,三重,53,B1,2.79,5.56,3.11,11.11,25,47.37,34,32.67,晴,西,6,6,6.84,3,逃げ,6,0.19,1.51.8,0.14898989898989898,0.15350282485875708,0.0,0.28,0.0
2023-11-28,芦屋,8,予選,1,5127,沼田大都,27,愛知,51,B1,4.12,17.92,0.0,0.0,39,27.78,56,25.78,曇り,西,7,7,6.93,3,差し,1,0.16,1.54.2,0.17173913043478262,0.19531707317073171,0.6666666666666666,0.3333333333333333,0.0
2023-11-28,芦屋,8,予選,2,5136,濱野斗馬,23,香川,53,A2,6.45,49.66,4.3,10.0,50,32.31,37,27.13,曇り,西,7,7,6.92,1,差し,2,0.09,1.51.3,0.14478260869565218,0.13999999999999999,0.0,0.5,0.5
2023-11-28,芦屋,8,予選,3,5098,大江　純,27,愛知,53,B1,4.75,23.16,2.2,0.0,49,27.15,65,32.37,曇り,西,7,7,6.92,5,差し,3,0.06,.  .,0.17222222222222222,0.15177339901477832,0.0,0.2,0.0
2023-11-28,芦屋,8,予選,4,5093,浦野　海,21,福岡,52,B1,5.24,32.46,4.78,27.59,43,20.8,74,37.5,曇り,西,7,7,6.94,2,差し,4,0.09,1.52.5,0.16911764705882354,0.16658878504672897,0.0,0.0,0.0
2023-11-28,芦屋,8,予選,5,5150,坂本雄紀,29,群馬,52,B1,5.16,33.33,3.0,16.67,27,19.53,63,33.82,曇り,西,7,7,6.93,4,差し,5,0.11,1.55.5,0.13852941176470587,0.16697916666666668,0.0,0.0,0.0
2023-11-28,芦屋,8,予選,6,5029,中　亮太,26,福岡,53,A2,5.88,46.26,6.19,47.27,5,46.94,50,34.56,曇り,西,7,7,6.85,6,差し,6,0.08,.  .,0.15106382978723407,0.13366101694915253,0.0,0.5,0.0
2023-11-28,芦屋,9,予選特賞,1,5256,中山翔太,19,三重,52,B1,4.68,26.92,0.0,0.0,3,35.66,47,41.55,曇り,西,6,6,6.81,2,差し,1,0.21,1.50.4,0.16714285714285718,0.15946808510638297,0.25,0.28125,0.0
2023-11-28,芦屋,9,予選特賞,2,5142,常住　蓮,22,佐賀,51,A1,5.69,36.36,5.61,33.33,19,46.81,46,34.07,曇り,西,6,6,6.82,1,差し,2,0.21,1.48.6,0.2042857142857143,0.1662557077625571,0.029411764705882353,0.4117647058823529,0.6176470588235294
2023-11-28,芦屋,9,予選特賞,4,5308,藤森拓海,19,福岡,54,B2,2.02,3.57,0.0,0.0,7,20.47,70,26.56,曇り,西,6,6,6.9,5,差し,3,0.23,.  .,0.174,0.20742424242424243,0.08108108108108109,0.32432432432432434,0.0
2023-11-28,芦屋,9,予選特賞,5,5075,中島秀治,27,滋賀,53,A2,5.43,36.63,3.38,12.5,54,27.07,16,31.11,曇り,西,6,6,6.89,4,差し,4,0.27,1.53.6,0.16435897435897437,0.16514056224899598,0.030303030303030304,0.30303030303030304,0.0
2023-11-28,芦屋,9,予選特賞,6,5007,近藤雄一,27,東京,54,B1,4.71,27.72,3.88,12.5,11,28.89,24,25.4,曇り,西,6,6,6.95,3,差し,5,0.13,1.52.2,0.17655172413793105,0.18025,0.02857142857142857,0.2,0.0
2023-11-28,芦屋,10,予選特賞,1,5035,櫻井　優,25,埼玉,52,B1,4.55,27.73,4.42,15.79,51,16.54,21,33.09,晴,西,7,7,6.98,4,まくり,1,0.14,1.55.0,0.17233333333333334,0.17953271028037385,0.0,0.06896551724137931,0.0
2023-11-28,芦屋,10,予選特賞,2,5037,田頭虎親,25,香川,53,A2,5.45,38.46,6.6,50.0,57,23.62,73,37.32,晴,西,7,7,6.9,1,まくり,5,0.16,1.49.8,0.13837837837837838,0.15603603603603605,0.43333333333333335,0.3333333333333333,0.0
2023-11-28,芦屋,10,予選特賞,3,5147,田中勇輔,29,埼玉,50,B1,4.32,24.71,0.0,0.0,33,40.46,43,31.11,晴,西,7,7,6.92,5,まくり,2,0.13,.  .,0.154,0.14467032967032967,0.06451612903225806,0.45161290322580644,0.7419354838709677
2023-11-28,芦屋,10,予選特賞,4,5051,松本純平,28,埼玉,55,A1,6.94,52.78,0.0,0.0,29,27.34,29,31.17,晴,西,7,7,6.84,2,まくり,6,0.18,1.52.9,0.17017857142857143,0.162312925170068,0.09375,0.5,0.0
2023-11-28,芦屋,10,予選特賞,5,5081,篠原飛翔,25,福岡,52,A1,4.93,27.27,4.05,20.97,16,46.04,36,24.62,晴,西,7,7,6.91,6,まくり,3,0.23,.  .,0.16657142857142856,0.17191304347826086,0.12,0.28,0.0
2023-11-28,芦屋,10,予選特賞,6,5039,倉田茂将,25,愛知,57,B1,3.63,17.11,4.44,31.25,30,36.5,61,29.69,晴,西,7,7,6.87,3,まくり,4,0.17,1.54.1,0.16411764705882353,0.14293532338308457,0.06060606060606061,0.36363636363636365,0.0
2023-11-28,芦屋,11,予選特選,1,5166,仲道大輔,23,愛知,50,B1,5.48,30.85,0.0,0.0,38,35.97,19,30.25,晴,西,7,7,6.98,2,まくり,1,0.03,1.51.9,0.14454545454545456,0.1701578947368421,0.047619047619047616,0.38095238095238093,0.0
2023-11-28,芦屋,11,予選特選,2,5005,石田貴洋,27,埼玉,52,A2,5.88,37.31,0.0,0.0,9,34.29,52,38.97,晴,西,7,7,6.96,5,まくり,2,0.08,.  .,0.16422222222222224,0.15007751937984495,0.6285714285714286,0.22857142857142856,0.0
2023-11-28,芦屋,11,予選特選,3,5073,上原健次,28,福岡,54,B1,4.77,27.27,4.08,15.19,60,25.83,72,32.54,晴,西,7,7,6.96,3,まくり,3,0.1,1.53.0,0.16756756756756758,0.17101522842639594,0.04081632653061224,0.42857142857142855,0.6122448979591837
2023-11-28,芦屋,11,予選特選,4,5084,末永和也,24,佐賀,52,A1,7.3,58.46,4.81,15.38,24,40.15,28,31.71,晴,西,7,7,6.87,1,まくり,4,0.09,1.48.4,0.1365,0.13852830188679247,0.06521739130434782,0.3695652173913043,0.0
2023-11-28,芦屋,11,予選特選,5,5074,大澤誠也,28,愛知,55,B1,4.95,30.97,2.88,5.88,41,23.08,26,41.43,晴,西,7,7,7.03,6,まくり,5,0.19,.  .,0.1517777777777778,0.1572972972972973,0.1111111111111111,0.16666666666666666,0.0
2023-11-28,芦屋,11,予選特選,6,5016,宮田龍馬,25,兵庫,52,A2,6.4,46.15,0.0,0.0,62,27.07,33,38.3,晴,西,7,7,6.96,4,まくり,6,0.08,1.53.1,0.17972972972972973,0.14856088560885608,0.027777777777777776,0.3055555555555556,0.0
2023-11-28,芦屋,12,予選特選,1,5142,常住　蓮,22,佐賀,51,A1,5.69,36.36,5.61,33.33,19,46.81,46,34.07,晴,西,8,8,6.78,2,差し,1,0.14,1.51.5,0.1669767441860465,0.1662557077625571,0.06666666666666667,0.23333333333333334,0.0
2023-11-28,芦屋,12,予選特選,2,5095,小原聡将,29,東京,53,A2,5.29,29.52,0.0,0.0,47,24.64,20,28.78,晴,西,8,8,6.85,1,差し,2,0.13,1.50.3,0.13243243243243244,0.1419431279620853,0.75,0.20833333333333334,0.0
2023-11-28,芦屋,12,予選特選,3,5029,中　亮太,26,福岡,53,A2,5.88,46.26,6.19,47.27,5,46.94,50,34.56,晴,西,8,8,6.83,6,差し,3,0.12,.  .,0.1379245283018868,0.13366101694915253,0.16,0.62,0.66
2023-11-28,芦屋,12,予選特選,4,5017,澤田尚也,24,滋賀,51,A1,6.58,48.36,6.33,43.33,46,32.61,35,31.91,晴,西,8,8,6.82,5,差し,4,0.13,.  .,0.11825000000000001,0.11953488372093023,0.18181818181818182,0.5227272727272727,0.0
2023-11-28,芦屋,12,予選特選,5,4981,牧山敦也,27,佐賀,53,B1,4.83,27.27,4.7,23.4,21,48.57,41,33.33,晴,西,8,8,6.85,4,差し,5,0.17,1.55.1,0.16787234042553192,0.15666666666666665,0.14634146341463414,0.4634146341463415,0.0
2023-11-28,芦屋,12,予選特選,6,5136,濱野斗馬,23,香川,53,A2,6.45,49.66,4.3,10.0,50,32.31,37,27.13,晴,西,8,8,6.92,3,差し,6,0.14,1.53.3,0.15074074074074076,0.13999999999999999,0.02564102564102564,0.38461538461538464,0.0
2023-11-28,下関,1,予選,1,3680,森林　太,50,長崎,53,B1,4.45,19.78,5.07,32.14,12,39.26,60,30.82,晴,北西,4,4,6.79,2,まくり,1,0.2,1.50.8,0.2026923076923077,0.210935960591133,0.06060606060606061,0.30303030303030304,0.0
2023-11-28,下関,1,予選,2,4778,堤　啓輔,38,佐賀,51,B1,5.22,30.26,5.86,52.38,72,38.93,49,35.1,晴,北西,4,4,6.82,4,まくり,2,0.15,1.53.0,0.17923076923076925,0.1588957055214724,0.6842105263157895,0.21052631578947367,0.0
2023-11-28,下関,1,予選,3,3859,多羅尾達,50,東京,52,B1,4.36,23.75,4.38,12.5,67,26.35,51,26.71,晴,北西,4,4,6.88,5,まくり,3,0.12,.  .,0.17689655172413793,0.16783950617283952,0.1794871794871795,0.48717948717948717,0.3333333333333333
2023-11-28,下関,1,予選,4,5199,垂水　悠,21,徳島,55,B1,4.07,23.86,2.73,5.41,14,38.31,50,39.04,晴,北西,4,4,6.82,1,まくり,4,0.05,1.48.1,0.1192,0.1385082872928177,0.41935483870967744,0.3870967741935484,0.0
2023-11-28,下関,1,予選,5,4966,田川大貴,26,長崎,54,A2,5.7,38.26,5.87,38.46,50,34.9,34,28.95,晴,北西,4,4,6.89,3,まくり,5,0.15,1.52.5,0.13032258064516128,0.13860759493670888,0.3103448275862069,0.3448275862068966,0.0
2023-11-28,下関,1,予選,6,3796,長野道臣,50,静岡,54,B1,5.89,38.89,5.75,39.29,59,31.88,69,30.92,晴,北西,4,4,6.74,6,まくり,6,0.17,.  .,0.1813888888888889,0.1715,0.3225806451612903,0.3870967741935484,0.0
2023-11-28,下関,2,予選,1,4923,末武里奈,31,山口,50,B2,1.94,2.04,3.43,28.57,63,37.01,70,30.72,晴,北西,4,4,6.7,6,まくり,1,0.42,.  .,0.22999999999999998,0.19826923076923078,0.21875,0.34375,0.0
2023-11-28,下関,2,予選,2,3305,小野信樹,55,岡山,52,B1,5.1,31.43,3.91,26.09,36,33.33,52,36.3,晴,北西,4,4,6.72,1,まくり,2,0.33,1.49.6,0.17250000000000001,0.161301775147929,0.43859649122807015,0.43859649122807015,0.0
2023-11-28,下関,2,予選,3,3377,塚田修二,56,東京,56,B1,4.61,26.67,0.0,0.0,39,29.25,23,31.58,晴,北西,4,4,6.67,4,まくり,3,0.34,1.53.6,0.1746875,0.18955128205128205,0.16363636363636364,0.4909090909090909,0.5272727272727272
2023-11-28,下関,2,予選,4,3945,橋口真樹,47,愛知,51,B1,3.68,14.1,4.33,16.67,61,30.71,44,22.97,晴,北西,4,4,6.68,5,まくり,4,0.28,.  .,0.1812,0.1944864864864865,0.061224489795918366,0.4489795918367347,0.0
2023-11-28,下関,2,予選,5,5156,坂野さく,26,福井,46,B1,3.48,14.29,2.0,5.56,34,26.28,22,23.29,晴,北西,4,4,6.71,2,まくり,5,0.31,1.51.1,0.1646875,0.1737704918032787,0.06,0.52,0.0
2023-11-28,下関,2,予選,6,5178,成貞琳平,27,愛知,52,B1,2.61,7.04,0.0,0.0,28,31.54,64,28.48,晴,北西,4,4,6.74,3,まくり,6,0.35,1.52.8,0.2478125,0.22224358974358976,0.06818181818181818,0.4090909090909091,0.0
2023-11-28,下関,3,予選,1,4874,池田奈津,29,福岡,52,B1,4.91,30.77,4.57,18.92,57,43.71,16,33.33,晴,北西,3,3,6.72,4,まくり差し,1,0.11,1.52.4,0.155,0.15546961325966852,0.04878048780487805,0.36585365853658536,0.0
2023-11-28,下関,3,予選,2,4299,中島浩哉,40,長崎,56,B1,4.81,24.18,4.7,21.74,52,38.1,47,43.42,晴,北西,3,3,6.79,6,まくり差し,3,0.12,.  .,0.15666666666666668,0.15269662921348315,1.0,0.0,0.0
2023-11-28,下関,3,予選,3,4596,葛原大陽,40,徳島,53,A2,5.74,41.91,5.32,35.48,69,38.62,46,38.93,晴,北西,3,3,6.79,1,まくり差し,4,0.11,1.48.6,0.15136363636363637,0.17025641025641028,0.0,0.0,1.0
2023-11-28,下関,3,予選,4,3346,宮本裕之,56,兵庫,52,B1,3.65,20.0,4.62,28.57,49,39.33,54,33.33,晴,北西,3,3,6.8,5,まくり差し,5,0.11,.  .,0.192,0.1856338028169014,0.3333333333333333,0.3333333333333333,0.0
2023-11-28,下関,3,予選,5,3593,横井光弘,55,長崎,55,B1,4.35,20.41,4.43,17.24,43,38.26,72,35.62,晴,北西,3,3,6.76,3,まくり差し,6,0.15,1.50.9,0.17920000000000003,0.17781021897810217,0.0,0.6666666666666666,0.0
2023-11-28,下関,3,予選,6,3574,大神康司,51,福岡,52,A2,5.49,36.13,5.95,43.24,22,34.18,42,38.36,晴,北西,3,3,6.83,2,まくり差し,2,0.11,1.49.4,0.19625,0.17173913043478262,0.0,0.0,0.0
2023-11-28,下関,4,予選,1,4672,守屋大地,37,岡山,52,B1,4.02,21.98,4.84,24.32,70,39.19,30,35.53,晴,南西,3,3,6.66,2,差し,1,0.18,1.49.8,0.17629629629629628,0.1764795918367347,0.0,0.0,0.0
2023-11-28,下関,4,予選,2,4361,柳生泰二,39,山口,53,A1,6.84,52.23,7.35,59.63,64,27.78,55,33.55,晴,南西,3,3,6.63,1,差し,2,0.12,1.48.0,0.16127659574468084,0.15590625,0.15625,0.5,0.0
2023-11-28,下関,4,予選,3,3944,山口裕二,44,長崎,53,A1,5.88,38.89,6.44,55.56,19,47.52,39,33.77,晴,南西,3,3,6.69,3,差し,3,0.08,1.51.4,0.16394736842105265,0.17469135802469138,0.06060606060606061,0.5454545454545454,0.5757575757575758
2023-11-28,下関,4,予選,4,5248,本田　愛,21,静岡,49,B2,3.7,15.79,0.0,0.0,24,32.28,36,40.94,晴,南西,3,3,6.7,4,差し,4,0.11,1.52.0,0.2203030303030303,0.22614173228346457,0.08571428571428572,0.34285714285714286,0.0
2023-11-28,下関,4,予選,5,4017,向井美鈴,43,山口,46,A1,5.45,32.0,6.0,45.92,62,30.13,61,28.48,晴,南西,3,3,6.74,5,差し,5,0.14,.  .,0.17972222222222223,0.17762773722627737,0.0967741935483871,0.3225806451612903,0.0
2023-11-28,下関,4,予選,6,4693,松下誉士,39,福岡,53,B1,4.34,19.44,4.82,35.29,25,36.43,40,49.66,晴,南西,3,3,6.67,6,差し,6,0.14,.  .,0.1723529411764706,0.17173913043478262,0.10714285714285714,0.2857142857142857,0.0
2023-11-28,下関,5,シーモ戦,1,4239,竹田辰也,39,山口,53,A1,7.08,56.3,6.45,41.12,48,29.45,35,29.45,晴,北西,3,3,6.66,1,逃げ,1,0.01,1.49.3,0.14232142857142857,0.15113360323886638,0.0,0.1724137931034483,0.0
2023-11-28,下関,5,シーモ戦,2,5199,垂水　悠,21,徳島,55,B1,4.07,23.86,2.73,5.41,14,38.31,50,39.04,晴,北西,3,3,6.71,5,逃げ,2,0.11,.  .,0.131,0.1385082872928177,0.4230769230769231,0.23076923076923078,0.0
2023-11-28,下関,5,シーモ戦,3,4950,高岡竜也,30,山口,51,A2,5.5,37.01,4.95,32.0,71,35.9,67,22.22,晴,北西,3,3,6.74,2,逃げ,3,0.14,1.50.5,0.15755555555555556,0.1572664359861592,0.0967741935483871,0.5806451612903226,0.3548387096774194
2023-11-28,下関,5,シーモ戦,5,3372,加藤雅之,57,広島,52,B1,3.96,19.74,3.49,15.38,41,28.97,25,36.67,晴,北西,3,3,6.79,3,逃げ,5,0.02,1.52.3,0.18222222222222223,0.19875739644970417,0.12121212121212122,0.3939393939393939,0.0
2023-11-28,下関,5,シーモ戦,6,3987,後藤正宗,45,静岡,53,A2,5.39,37.25,5.51,25.64,26,34.31,20,32.03,晴,北西,3,3,6.78,4,逃げ,6,0.06,1.53.3,0.15395348837209302,0.1530566037735849,0.0967741935483871,0.3548387096774194,0.0
2023-11-28,下関,6,予選,1,5156,坂野さく,26,福井,46,B1,3.48,14.29,2.0,5.56,34,26.28,22,23.29,晴,北西,2,2,6.79,6,まくり,1,0.23,.  .,0.17272727272727273,0.1737704918032787,0.034482758620689655,0.2413793103448276,0.0
2023-11-28,下関,6,予選,2,4049,荒川健太,43,三重,57,A2,5.92,36.52,5.64,36.36,16,33.33,18,36.55,晴,北西,2,2,6.75,4,まくり,3,0.19,1.51.6,0.14130434782608695,0.17697916666666666,0.043478260869565216,0.08695652173913043,0.0
2023-11-28,下関,6,予選,3,4347,魚谷香織,38,福岡,46,A2,6.39,42.2,7.65,65.0,21,36.6,53,42.07,晴,北西,2,2,6.74,3,まくり,4,0.18,1.51.6,0.17242424242424242,0.15166666666666667,0.0,0.3333333333333333,0.0
2023-11-28,下関,6,予選,4,3919,村上　純,49,岡山,55,A2,5.1,32.2,6.02,43.75,55,38.55,63,27.4,晴,北西,2,2,6.77,2,まくり,2,0.2,1.50.0,0.19899999999999998,0.18467248908296943,0.0,0.3333333333333333,1.0
2023-11-28,下関,6,予選,5,4994,山本梨菜,25,佐賀,47,B1,5.54,28.57,6.06,33.33,53,28.47,41,28.29,晴,北西,2,2,6.78,5,まくり,5,0.22,.  .,0.17147058823529412,0.18209183673469387,0.0,0.3333333333333333,0.0
2023-11-28,下関,6,予選,6,4352,下條雄太,37,長崎,53,A1,6.39,42.17,6.38,37.5,40,39.38,37,32.65,晴,北西,2,2,6.73,1,まくり,6,0.09,1.48.4,0.14392857142857143,0.13372549019607843,0.0,0.5,0.0
2023-11-28,下関,7,ふく～る特賞,1,4652,酒見峻介,38,佐賀,50,A2,5.96,41.03,5.82,41.18,65,35.71,57,32.0,晴,北西,3,3,6.73,4,まくり差し,1,0.13,2.07.4,0.19021739130434784,0.16199233716475095,0.0,0.3333333333333333,0.0
2023-11-28,下関,7,ふく～る特賞,2,5178,成貞琳平,27,愛知,52,B1,2.61,7.04,0.0,0.0,28,31.54,64,28.48,晴,北西,3,3,6.74,5,まくり差し,2,0.27,.  .,0.22,0.22224358974358976,0.0,0.0,0.0
2023-11-28,下関,7,ふく～る特賞,3,4778,堤　啓輔,38,佐賀,51,B1,5.22,30.26,5.86,52.38,72,38.93,49,35.1,晴,北西,3,3,6.72,1,まくり差し,3,0.17,1.57.4,0.15147058823529413,0.1588957055214724,0.0,0.0,0.0
2023-11-28,下関,7,ふく～る特賞,4,3541,三嶌誠司,55,香川,54,A1,5.8,39.78,5.66,36.21,13,36.0,45,26.85,晴,北西,3,3,6.76,2,まくり差し,4,0.15,2.01.9,0.130625,0.14213636363636364,0.0,0.3333333333333333,1.0
2023-11-28,下関,7,ふく～る特賞,5,4797,中山　将,31,三重,55,A2,6.18,48.74,5.87,43.59,51,29.08,62,33.77,晴,北西,3,3,6.71,3,まくり差し,5,0.17,2.05.5,0.14622222222222223,0.1512350597609562,0.0,0.5,0.0
2023-11-28,下関,8,予選,1,3900,香川素子,46,滋賀,47,A2,6.32,44.55,5.84,40.0,18,27.33,13,32.14,晴,北西,3,3,6.69,2,抜き,1,0.17,1.49.8,0.15693877551020408,0.16597457627118645,0.0,0.0,0.0
2023-11-28,下関,8,予選,2,3346,宮本裕之,56,兵庫,52,B1,3.65,20.0,4.62,28.57,49,39.33,54,33.33,晴,北西,3,3,6.76,6,抜き,2,0.14,.  .,0.2196153846153846,0.1856338028169014,0.0,0.0,0.0
2023-11-28,下関,8,予選,3,3945,橋口真樹,47,愛知,51,B1,3.68,14.1,4.33,16.67,61,30.71,44,22.97,晴,北西,3,3,6.69,3,抜き,3,0.12,1.51.0,0.19225806451612903,0.1944864864864865,0.0,0.0,0.0
2023-11-28,下関,8,予選,4,4739,中村晃朋,32,香川,51,A1,6.18,41.67,5.21,30.3,20,31.97,33,35.62,晴,北西,3,3,6.81,1,抜き,4,0.18,1.48.8,0.15853658536585366,0.16546153846153847,0.0,0.3333333333333333,0.0
2023-11-28,下関,8,予選,5,4672,守屋大地,37,岡山,52,B1,4.02,21.98,4.84,24.32,70,39.19,30,35.53,晴,北西,3,3,6.63,5,抜き,5,0.19,.  .,0.16454545454545455,0.1764795918367347,0.3333333333333333,0.3333333333333333,0.0
2023-11-28,下関,8,予選,6,5219,森口和紀,23,福岡,53,B1,3.16,12.2,1.85,0.0,56,47.17,19,34.07,晴,北西,3,3,6.75,4,抜き,6,0.21,1.51.7,0.16480769230769232,0.1679591836734694,0.3333333333333333,0.0,0.0
2023-11-28,下関,9,予選,1,3777,樋口　亮,48,長崎,51,A2,6.64,53.97,6.7,59.26,42,40.29,65,29.14,晴,北西,3,3,6.67,4,まくり,1,0.24,1.52.9,0.1425,0.16800738007380076,0.0,0.0,0.0
2023-11-28,下関,9,予選,2,4523,中村辰也,35,長崎,53,A1,5.94,41.51,6.68,52.63,31,37.11,56,36.0,晴,北西,3,3,6.64,2,まくり,2,0.2,1.49.6,0.14974358974358973,0.1509170305676856,0.0,0.0,0.0
2023-11-28,下関,9,予選,3,4076,杉田篤光,45,静岡,53,A2,5.59,32.76,4.89,31.58,46,36.77,11,32.89,晴,北西,3,3,6.73,3,まくり,3,0.26,1.51.0,0.18280000000000002,0.1860294117647059,0.0,0.0,0.0
2023-11-28,下関,9,予選,4,4923,末武里奈,31,山口,50,B2,1.94,2.04,3.43,28.57,63,37.01,70,30.72,晴,北西,3,3,6.69,5,まくり,4,0.28,.  .,0.195,0.19826923076923078,0.6363636363636364,0.30303030303030304,0.0
2023-11-28,下関,9,予選,5,3959,坪井康晴,46,静岡,54,A1,7.56,53.91,6.77,40.0,33,25.47,15,30.07,晴,北西,3,3,6.65,1,まくり,5,0.19,1.47.8,0.1483783783783784,0.14598455598455598,0.13636363636363635,0.5681818181818182,0.5227272727272727
2023-11-28,下関,9,予選,6,4708,半田尚也,34,広島,55,B1,4.54,20.51,4.0,10.53,23,30.52,73,34.44,晴,北西,3,3,6.8,6,まくり,6,0.28,.  .,0.20592592592592596,0.18837438423645322,0.11904761904761904,0.5,0.0
2023-11-28,下関,10,予選特賞,1,3919,村上　純,49,岡山,55,A2,5.1,32.2,6.02,43.75,55,38.55,63,27.4,晴,北西,2,2,6.75,1,逃げ,1,0.18,1.47.7,0.17348837209302326,0.18467248908296943,0.044444444444444446,0.4888888888888889,0.0
2023-11-28,下関,10,予選特賞,2,4017,向井美鈴,43,山口,46,A1,5.45,32.0,6.0,45.92,62,30.13,61,28.48,晴,北西,2,2,6.71,4,逃げ,2,0.17,1.52.5,0.1703921568627451,0.17762773722627737,0.05,0.35,0.0
2023-11-28,下関,10,予選特賞,3,4239,竹田辰也,39,山口,53,A1,7.08,56.3,6.45,41.12,48,29.45,35,29.45,晴,北西,2,2,6.67,2,逃げ,3,0.15,1.48.9,0.16405405405405407,0.15113360323886638,0.0,0.40540540540540543,0.0
2023-11-28,下関,10,予選特賞,4,3859,多羅尾達,50,東京,52,B1,4.36,23.75,4.38,12.5,67,26.35,51,26.71,晴,北西,2,2,6.79,3,逃げ,4,0.11,1.50.8,0.14962962962962964,0.16783950617283952,0.1935483870967742,0.5161290322580645,0.0
2023-11-28,下関,10,予選特賞,5,3305,小野信樹,55,岡山,52,B1,5.1,31.43,3.91,26.09,36,33.33,52,36.3,晴,北西,2,2,6.73,5,逃げ,5,0.1,.  .,0.1448148148148148,0.161301775147929,0.02857142857142857,0.4857142857142857,0.4857142857142857
2023-11-28,下関,10,予選特賞,6,4596,葛原大陽,40,徳島,53,A2,5.74,41.91,5.32,35.48,69,38.62,46,38.93,晴,北西,2,2,6.83,6,逃げ,6,0.07,.  .,0.19136363636363637,0.17025641025641028,0.05405405405405406,0.2972972972972973,0.0
