日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-12-21,児島,8,予選,4,5217,藤原碧生,23,岡山,55,B1,5.53,38.24,4.67,26.21,50,50.0,57,7.69,晴,北西,4,5,6.76,5,差し,4,0.19,.  .,0.13799999999999998,0.15602409638554215,0.10869565217391304,0.6086956521739131,0.6304347826086957
2023-12-21,児島,8,予選,5,3660,長谷川親,54,香川,58,B1,3.8,17.2,3.52,12.12,68,30.0,60,22.22,晴,北西,4,5,6.93,6,差し,5,0.18,.  .,0.18775,0.16976076555023922,0.13157894736842105,0.47368421052631576,0.0
2023-12-21,児島,8,予選,6,4488,小山　勉,37,埼玉,53,A1,5.77,41.18,0.0,0.0,65,0.0,41,27.27,晴,北西,4,5,6.91,3,差し,6,0.16,1.52.0,0.19473684210526318,0.16469635627530363,0.13636363636363635,0.36363636363636365,0.0
2023-12-21,児島,9,予選特賞,1,5067,山田真聖,25,山口,58,B1,4.12,27.47,4.53,26.47,44,40.0,56,17.65,晴,北西,5,5,6.89,2,まくり差し,1,0.11,1.50.9,0.1356521739130435,0.16284883720930232,0.05555555555555555,0.3055555555555556,0.0
2023-12-21,児島,9,予選特賞,2,4649,和田操拓,39,滋賀,51,A2,5.13,29.7,5.6,30.0,22,33.33,70,50.0,晴,北西,5,5,6.88,3,まくり差し,2,0.14,1.52.6,0.134,0.12953051643192487,0.024390243902439025,0.3902439024390244,0.0
2023-12-21,児島,9,予選特賞,3,4364,池永　太,38,福岡,54,A1,7.03,59.26,6.9,61.9,66,70.0,54,63.64,晴,北西,5,5,6.82,1,まくり差し,3,0.1,1.49.0,0.14950000000000002,0.15,0.6041666666666666,0.2916666666666667,0.0
2023-12-21,児島,9,予選特賞,4,4729,佐藤謙史,34,福岡,55,B1,4.71,23.3,4.9,28.21,58,12.5,53,5.56,晴,北西,5,5,6.82,4,まくり差し,4,0.19,1.53.0,0.16451612903225804,0.1682089552238806,0.14583333333333334,0.5,0.5
2023-12-21,児島,9,予選特賞,5,4692,酒井俊弘,39,福井,53,A2,4.92,28.97,5.25,35.0,64,20.0,58,50.0,晴,北西,5,5,6.87,5,まくり差し,5,0.12,.  .,0.13513513513513514,0.1357391304347826,0.14814814814814814,0.42592592592592593,0.0
2023-12-21,児島,9,予選特賞,6,5296,永田　楽,21,愛知,46,B2,1.26,0.0,1.67,0.0,57,45.45,17,31.25,晴,北西,5,5,6.94,6,まくり差し,6,0.23,.  .,0.24980392156862746,0.25341463414634147,0.06521739130434782,0.391304347826087,0.0
2023-12-21,児島,10,予選特賞,1,3514,山一鉄也,56,福岡,51,A2,5.77,40.0,6.31,48.28,23,21.05,29,70.0,晴,北西,8,7,6.89,3,差し,1,0.07,1.52.9,0.15948275862068967,0.1720567375886525,0.05405405405405406,0.43243243243243246,0.0
2023-12-21,児島,10,予選特賞,2,3615,横田　茂,50,広島,52,B1,4.38,26.5,5.56,40.0,63,36.36,55,20.0,晴,北西,8,7,6.74,2,差し,2,0.09,1.52.3,0.15145833333333333,0.15004048582995952,0.02564102564102564,0.41025641025641024,0.0
2023-12-21,児島,10,予選特賞,3,4735,角山雄哉,33,兵庫,53,B1,4.7,24.66,3.89,22.22,49,10.0,59,36.36,晴,北西,8,7,6.87,5,差し,3,0.07,.  .,0.1306896551724138,0.16395604395604396,0.4375,0.5,0.0
2023-12-21,児島,10,予選特賞,4,4090,中村　尊,43,埼玉,54,A2,6.18,46.88,4.22,33.33,17,55.56,32,22.22,晴,北西,8,7,6.82,4,差し,4,0.06,1.53.9,0.13428571428571429,0.12956692913385828,0.14285714285714285,0.5,0.7142857142857143
2023-12-21,児島,10,予選特賞,5,4000,松本博昭,46,広島,55,A1,5.6,33.91,5.6,30.95,13,40.0,37,33.33,晴,北西,8,7,6.77,6,差し,5,0.1,.  .,0.17500000000000002,0.16979381443298971,0.17647058823529413,0.29411764705882354,0.0
2023-12-21,児島,10,予選特賞,6,4052,興津　藍,42,徳島,50,A1,6.18,45.69,6.44,41.67,29,35.0,34,53.85,晴,北西,8,7,6.84,1,差し,6,0.19,1.50.4,0.16847826086956522,0.1627719298245614,0.06666666666666667,0.6,0.0
2023-12-21,児島,11,予選特選,1,4002,古結　宏,46,兵庫,53,A1,6.51,50.0,7.06,50.0,56,20.0,62,45.45,晴,北西,5,5,6.93,1,逃げ,1,0.11,1.49.8,0.14464285714285713,0.14906976744186046,0.0,0.5384615384615384,0.0
2023-12-21,児島,11,予選特選,2,4587,木田峰由,33,福井,53,A2,5.12,31.01,5.3,34.78,60,54.55,16,38.46,晴,北西,5,5,6.98,2,逃げ,2,0.12,1.51.2,0.15842105263157893,0.1614503816793893,0.0625,0.375,0.0
2023-12-21,児島,11,予選特選,3,4643,近江翔吾,30,香川,53,A1,6.77,44.25,6.38,23.08,41,50.0,15,17.65,晴,北西,5,5,6.95,4,逃げ,3,0.15,1.53.4,0.12866666666666665,0.13675675675675675,0.6111111111111112,0.37037037037037035,0.0
2023-12-21,児島,11,予選特選,4,3654,武田光史,50,福井,52,A2,7.07,51.64,6.24,33.33,20,54.55,72,33.33,晴,北西,5,5,6.99,3,逃げ,4,0.18,1.52.2,0.1475,0.16486792452830187,0.13725490196078433,0.49019607843137253,0.47058823529411764
2023-12-21,児島,11,予選特選,5,4428,有賀達也,38,埼玉,53,A1,6.48,44.26,5.93,40.0,70,0.0,66,30.0,晴,北西,5,5,6.86,6,逃げ,5,0.14,.  .,0.14675675675675676,0.13884,0.14,0.56,0.0
2023-12-21,児島,11,予選特選,6,4251,川崎誠志,40,山口,52,B1,4.72,30.77,4.24,24.0,31,54.55,74,11.11,晴,北西,5,5,6.9,5,逃げ,6,0.2,.  .,0.22966666666666666,0.20017621145374448,0.19047619047619047,0.42857142857142855,0.0
2023-12-21,児島,12,記者選抜戦,1,4928,栗城　匠,28,東京,51,A1,6.72,46.79,0.0,0.0,51,27.78,24,22.22,晴,北西,6,5,6.91,2,まくり差し,1,0.11,1.49.6,0.15150000000000002,0.14902912621359224,0.08695652173913043,0.34782608695652173,0.0
2023-12-21,児島,12,記者選抜戦,2,4076,杉田篤光,45,静岡,52,A2,5.7,33.64,6.27,36.36,18,70.0,49,50.0,晴,北西,6,5,6.93,6,まくり差し,2,0.17,.  .,0.17,0.18683823529411764,0.025,0.225,0.0
2023-12-21,児島,12,記者選抜戦,3,4594,谷川祐一,42,滋賀,53,A1,6.26,50.91,6.5,57.69,26,21.05,75,27.27,晴,北西,6,5,6.92,5,まくり差し,4,0.14,.  .,0.15409090909090908,0.14024,0.325,0.275,0.0
2023-12-21,児島,12,記者選抜戦,4,4159,向後龍一,42,埼玉,51,A2,5.99,43.3,7.06,61.11,28,45.45,69,0.0,晴,北西,6,5,6.89,3,まくり差し,5,0.2,1.51.8,0.18046511627906978,0.17819383259911895,0.1388888888888889,0.4722222222222222,0.4166666666666667
2023-12-21,児島,12,記者選抜戦,5,4324,海野康志,36,山口,58,A1,6.5,42.28,6.24,44.9,59,0.0,46,45.45,晴,北西,6,5,6.89,1,まくり差し,3,0.18,1.49.3,0.15368421052631578,0.14290566037735847,0.09375,0.5,0.0
2023-12-21,児島,12,記者選抜戦,6,4811,向井田佑,34,広島,48,B1,5.38,31.67,5.48,35.48,69,0.0,30,20.0,晴,北西,6,5,6.89,4,まくり差し,6,0.25,1.52.6,0.19078947368421054,0.15982832618025752,0.027777777777777776,0.2777777777777778,0.0
2023-12-21,鳴門,1,とるならなる,1,3554,仲口博崇,51,愛知,52,A1,6.04,42.76,6.97,60.0,79,35.95,17,26.62,雪,北西,5,5,7.02,1,逃げ,1,0.07,1.48.8,0.1525,0.18387959866220738,0.0,0.3076923076923077,0.0
2023-12-21,鳴門,1,とるならなる,2,4175,川尻泰輔,41,埼玉,54,B1,4.95,34.07,5.67,33.33,50,27.27,31,28.57,雪,北西,5,5,6.98,5,逃げ,2,0.14,.  .,0.1625,0.1572558139534884,0.0,0.19047619047619047,0.0
2023-12-21,鳴門,1,とるならなる,3,3832,下田哲也,49,香川,54,B1,4.44,25.27,4.58,22.22,32,43.48,37,38.82,雪,北西,5,5,7.01,4,逃げ,3,0.12,1.52.7,0.1769047619047619,0.17567164179104477,0.2777777777777778,0.2777777777777778,0.0
2023-12-21,鳴門,1,とるならなる,4,4325,新出浩司,40,大阪,52,B1,5.08,29.7,4.89,29.63,66,31.74,51,40.48,雪,北西,5,5,7.08,2,逃げ,4,0.09,1.50.4,0.12609756097560976,0.13792207792207792,0.0,0.4,0.65
2023-12-21,鳴門,1,とるならなる,5,4359,横川聖志,39,徳島,55,B1,5.1,31.53,5.42,36.65,77,27.56,73,36.21,雪,北西,5,5,7.09,6,逃げ,5,0.05,.  .,0.118,0.13261904761904764,0.0,0.0,0.0
2023-12-21,鳴門,1,とるならなる,6,4894,原村拓也,32,香川,52,B1,4.64,23.53,4.67,23.08,28,33.55,70,43.2,雪,北西,5,5,7.03,3,逃げ,6,0.12,1.51.9,0.19852941176470587,0.16098712446351932,0.0,0.19047619047619047,0.0
2023-12-21,鳴門,2,どーなるなる,1,4067,永井　源,43,愛知,52,A1,6.79,49.04,4.2,30.0,63,37.8,22,34.71,曇り,北西,7,7,7.06,3,差し,1,0.15,1.53.1,0.15886363636363637,0.15971428571428573,0.0,0.17647058823529413,0.0
2023-12-21,鳴門,2,どーなるなる,2,4167,片岡秀樹,41,徳島,57,B1,4.79,25.33,5.22,31.76,59,36.81,27,29.33,曇り,北西,7,7,7.07,4,差し,2,0.19,1.53.7,0.1406896551724138,0.14623655913978495,0.0,0.05555555555555555,0.0
2023-12-21,鳴門,2,どーなるなる,3,4739,中村晃朋,32,香川,52,A1,6.32,42.34,5.94,29.41,76,28.99,50,27.81,曇り,北西,7,7,6.99,5,差し,3,0.16,.  .,0.15853658536585366,0.1656201550387597,0.38461538461538464,0.23076923076923078,0.0
2023-12-21,鳴門,2,どーなるなる,4,4416,三宅健太,37,広島,54,B1,4.54,21.74,5.96,38.78,55,44.87,38,46.3,曇り,北西,7,7,6.98,6,差し,4,0.09,.  .,0.18285714285714286,0.18355191256830602,0.13793103448275862,0.41379310344827586,0.5517241379310345
2023-12-21,鳴門,2,どーなるなる,5,4436,渋谷明憲,37,大阪,52,A2,5.79,42.25,5.59,38.89,71,25.44,39,34.5,曇り,北西,7,7,6.98,1,差し,5,0.08,1.50.3,0.1572,0.15110714285714286,0.15625,0.5,0.0
2023-12-21,鳴門,2,どーなるなる,6,5221,竹間隆晟,23,大阪,53,B1,5.74,40.91,3.25,20.0,26,35.9,64,41.21,曇り,北西,7,7,6.91,2,差し,6,0.07,1.51.0,0.11529411764705882,0.13610859728506788,0.15384615384615385,0.5384615384615384,0.0
2023-12-21,鳴門,3,どきどきなる,1,3527,中嶋誠一,52,長崎,53,A2,5.28,35.82,5.81,39.53,21,22.29,69,37.14,雪,北西,7,7,7.1,3,まくり差し,1,0.03,1.52.3,0.145625,0.15629508196721312,0.16666666666666666,0.3333333333333333,0.0
2023-12-21,鳴門,3,どきどきなる,2,4691,水原　慎,40,徳島,50,B1,4.21,18.09,5.03,28.98,38,36.6,10,22.97,雪,北西,7,7,7.03,4,まくり差し,2,0.33,1.52.8,0.16916666666666666,0.17076190476190475,0.08695652173913043,0.30434782608695654,0.0
2023-12-21,鳴門,3,どきどきなる,3,4983,前田篤哉,27,愛知,51,A1,6.41,46.27,8.0,70.0,75,37.65,77,30.25,雪,北西,7,7,7.03,1,まくり差し,3,0.14,1.50.0,0.1641860465116279,0.1692857142857143,0.19444444444444445,0.5,0.0
2023-12-21,鳴門,3,どきどきなる,4,3441,土屋太朗,54,群馬,54,B1,4.81,24.42,6.06,41.94,10,40.76,12,37.21,雪,北西,7,7,7.18,6,まくり差し,4,0.2,.  .,0.1696875,0.18245454545454545,0.1282051282051282,0.358974358974359,0.5128205128205128
2023-12-21,鳴門,3,どきどきなる,5,4568,廣瀬真也,35,東京,50,B1,4.92,32.58,0.0,0.0,78,38.6,76,27.71,雪,北西,7,7,6.96,2,まくり差し,6,0.04,1.51.5,0.15302325581395348,0.13785388127853881,0.024390243902439025,0.21951219512195122,0.0
2023-12-21,鳴門,3,どきどきなる,6,4276,鈴木勝博,40,愛知,52,A1,6.72,51.89,0.0,0.0,19,32.45,72,34.52,雪,北西,7,7,6.99,5,まくり差し,5,0.17,.  .,0.17125,0.1524255319148936,0.10526315789473684,0.3684210526315789,0.0
2023-12-21,鳴門,4,とにかくなる,1,3975,小野寺智,46,香川,52,A2,5.94,41.79,5.9,32.35,72,41.52,60,32.45,雪,北西,7,7,7.1,3,まくり差し,1,0.05,1.54.0,0.13962962962962963,0.1569310344827586,0.029411764705882353,0.35294117647058826,0.0
2023-12-21,鳴門,4,とにかくなる,2,4467,渡邉俊介,37,愛知,51,A2,5.0,27.62,6.13,43.75,69,25.9,52,35.84,雪,北西,7,7,7.08,2,まくり差し,2,0.07,1.52.2,0.14875,0.13259398496240601,0.027777777777777776,0.2777777777777778,0.0
2023-12-21,鳴門,4,とにかくなる,3,4491,田中　堅,36,群馬,53,B1,5.66,34.45,2.33,0.0,73,29.14,19,29.61,雪,北西,7,7,7.19,5,まくり差し,3,0.17,.  .,0.18209302325581395,0.1895582329317269,0.4117647058823529,0.47058823529411764,0.0
2023-12-21,鳴門,4,とにかくなる,4,4839,四宮与寛,33,徳島,52,B1,6.17,46.96,5.75,40.98,56,36.48,24,31.08,雪,北西,7,7,7.13,1,まくり差し,4,0.11,1.51.0,0.15951219512195122,0.15502347417840376,0.04,0.12,0.52
2023-12-21,鳴門,4,とにかくなる,5,4136,江夏　満,43,福岡,53,A1,6.37,42.25,7.0,52.08,30,32.1,30,34.52,雪,北西,7,7,7.16,4,まくり差し,5,0.16,1.55.0,0.15628571428571428,0.14361216730038023,0.08,0.28,0.0
2023-12-21,鳴門,4,とにかくなる,6,4116,川田正人,42,徳島,52,B1,5.63,39.13,5.27,32.73,58,30.49,21,34.97,雪,北西,7,7,7.27,6,まくり差し,6,0.15,.  .,0.1829032258064516,0.1755072463768116,0.07407407407407407,0.2222222222222222,0.0
2023-12-21,鳴門,5,予選,1,4151,下河誉史,41,福岡,52,B1,5.47,27.47,3.57,9.52,13,33.33,23,41.04,雪,北西,7,7,7.02,2,差し,1,0.19,1.13.6,0.17142857142857143,0.2003317535545024,0.03571428571428571,0.17857142857142858,0.0
2023-12-21,鳴門,5,予選,2,4715,村上　遼,31,長崎,53,A2,6.59,54.46,6.69,54.29,36,39.49,18,36.0,雪,北西,7,7,7.12,1,差し,2,0.25,1.12.2,0.13464285714285715,0.12700564971751413,0.0,0.09090909090909091,0.0
2023-12-21,鳴門,5,予選,3,3455,谷本幸司,52,愛知,51,A2,4.06,17.65,5.27,33.33,22,31.95,33,27.85,雪,北西,7,7,7.05,3,差し,3,0.21,1.14.6,0.20323529411764707,0.18125,0.4878048780487805,0.34146341463414637,0.0
2023-12-21,鳴門,5,予選,4,3880,浅見宗孝,50,埼玉,56,B1,4.52,23.26,5.63,42.11,74,33.75,28,34.71,雪,北西,7,7,7.11,5,差し,5,0.28,.  .,0.15833333333333333,0.1718018018018018,0.11428571428571428,0.34285714285714286,0.4857142857142857
2023-12-21,鳴門,5,予選,5,4196,田中太一,41,佐賀,52,B1,4.4,26.19,4.4,26.92,35,37.58,59,27.22,雪,北西,7,7,6.98,4,差し,6,0.24,1.15.1,0.19185185185185183,0.18796703296703296,0.047619047619047616,0.4523809523809524,0.0
2023-12-21,鳴門,5,予選,6,3849,中岡正彦,46,香川,53,A1,6.68,55.56,6.48,47.92,54,28.39,74,35.03,雪,北西,7,7,7.11,6,差し,4,0.22,.  .,0.145,0.12504807692307693,0.05263157894736842,0.42105263157894735,0.0
2023-12-21,鳴門,6,予選,1,3832,下田哲也,49,香川,54,B1,4.44,25.27,4.58,22.22,32,43.48,37,38.82,雪,北西,6,6,7.07,3,まくり差し,1,0.0,1.13.8,0.17333333333333334,0.17567164179104477,0.11428571428571428,0.34285714285714286,0.0
2023-12-21,鳴門,6,予選,2,4624,高田　明,38,佐賀,49,A2,6.04,38.57,6.53,52.63,20,42.04,35,35.39,雪,北西,6,6,6.96,1,まくり差し,3,0.03,1.12.1,0.17023809523809524,0.15940711462450594,0.024390243902439025,0.3902439024390244,0.0
2023-12-21,鳴門,6,予選,3,4889,後藤盛也,35,東京,52,B1,5.65,44.05,5.38,34.62,18,27.49,79,31.74,雪,北西,6,6,6.99,4,まくり差し,4,0.02,1.14.7,0.12264705882352941,0.1429891304347826,0.5909090909090909,0.22727272727272727,0.0
2023-12-21,鳴門,6,予選,4,4259,真庭明志,39,長崎,53,A2,6.14,42.19,6.16,43.24,51,32.72,66,35.8,雪,北西,6,6,7.08,2,まくり差し,5,0.12,1.12.6,0.15377777777777776,0.1544927536231884,0.15625,0.46875,0.5625
2023-12-21,鳴門,6,予選,5,4638,小林遼太,33,福岡,54,B1,4.8,32.32,5.19,33.33,37,47.5,15,29.11,雪,北西,6,6,6.94,6,まくり差し,6,0.19,.  .,0.20277777777777778,0.19382075471698115,0.09523809523809523,0.4523809523809524,0.0
2023-12-21,鳴門,6,予選,6,3623,深川真二,49,佐賀,52,A1,6.87,50.0,6.85,44.87,17,26.06,29,30.72,雪,北西,6,6,7.05,5,まくり差し,2,0.06,.  .,0.16766666666666669,0.1485546875,0.17647058823529413,0.29411764705882354,0.0
2023-12-21,鳴門,7,予選,1,4568,廣瀬真也,35,東京,50,B1,4.92,32.58,0.0,0.0,78,38.6,76,27.71,雪,北西,6,6,6.93,3,差し,1,0.02,1.13.6,0.128125,0.13785388127853881,0.13333333333333333,0.26666666666666666,0.0
2023-12-21,鳴門,7,予選,2,4435,服部達哉,37,愛知,52,B1,5.35,31.25,7.13,50.0,33,41.88,67,24.16,雪,北西,6,6,6.93,1,差し,2,0.07,1.12.1,0.14222222222222222,0.1599425287356322,0.0,0.30303030303030304,0.0
2023-12-21,鳴門,7,予選,3,4028,田村隆信,45,徳島,57,A1,6.24,36.45,7.39,59.6,24,29.03,36,32.9,雪,北西,6,6,6.98,4,差し,3,0.13,1.13.7,0.14235294117647057,0.14669767441860465,0.55,0.425,0.0
2023-12-21,鳴門,7,予選,4,4821,妻鳥晋也,32,香川,54,B1,5.31,35.48,5.85,39.02,14,39.74,53,26.95,雪,北西,6,6,6.93,5,差し,5,0.18,.  .,0.19,0.19286363636363638,0.11627906976744186,0.6046511627906976,0.6046511627906976
2023-12-21,鳴門,7,予選,5,3554,仲口博崇,51,愛知,52,A1,6.04,42.76,6.97,60.0,79,35.95,17,26.62,雪,北西,6,6,6.94,2,差し,4,0.16,1.13.5,0.2025,0.18387959866220738,0.14285714285714285,0.45714285714285713,0.0
2023-12-21,鳴門,7,予選,6,5247,大森　翼,21,兵庫,51,B1,2.15,5.06,1.92,0.0,27,33.11,57,35.67,雪,北西,6,6,7.02,6,差し,6,0.21,.  .,0.20447368421052634,0.1945562130177515,0.058823529411764705,0.35294117647058826,0.0
2023-12-21,鳴門,8,予選,1,4325,新出浩司,40,大阪,52,B1,5.08,29.7,4.89,29.63,66,31.74,51,40.48,曇り,北西,6,6,6.95,2,差し,1,0.14,1.12.8,0.1589189189189189,0.13792207792207792,0.02702702702702703,0.40540540540540543,0.0
2023-12-21,鳴門,8,予選,2,4416,三宅健太,37,広島,54,B1,4.54,21.74,5.96,38.78,55,44.87,38,46.3,曇り,北西,6,6,6.97,3,差し,4,0.23,1.14.0,0.1735483870967742,0.18355191256830602,0.0,0.2702702702702703,0.0
2023-12-21,鳴門,8,予選,3,4931,木谷賢太,28,香川,53,A2,5.86,39.47,6.05,43.24,16,34.32,20,33.91,曇り,北西,6,6,6.93,4,差し,5,0.23,1.14.4,0.1568421052631579,0.16817391304347826,0.0,0.0,1.0
2023-12-21,鳴門,8,予選,4,4491,田中　堅,36,群馬,53,B1,5.66,34.45,2.33,0.0,73,29.14,19,29.61,曇り,北西,6,6,7.02,6,差し,6,0.29,.  .,0.19048780487804878,0.1895582329317269,0.4,0.0,0.0
2023-12-21,鳴門,8,予選,5,3743,林　美憲,49,徳島,51,A1,6.81,51.35,7.05,54.51,68,33.54,13,32.94,曇り,北西,6,6,6.91,1,差し,2,0.13,1.11.9,0.158,0.1452439024390244,0.09090909090909091,0.2727272727272727,0.0
2023-12-21,鳴門,8,予選,6,3442,宮武英司,54,香川,56,A2,5.07,29.59,5.5,34.21,52,44.12,26,45.18,曇り,北西,6,6,6.97,5,差し,3,0.27,.  .,0.1753125,0.1620627802690583,0.04838709677419355,0.3548387096774194,0.0
2023-12-21,鳴門,9,予選,1,4839,四宮与寛,33,徳島,52,B1,6.17,46.96,5.75,40.98,56,36.48,24,31.08,晴,北西,6,6,6.9,4,まくり,1,0.09,1.14.4,0.15857142857142856,0.15502347417840376,0.007352941176470588,0.4411764705882353,0.0
2023-12-21,鳴門,9,予選,2,5221,竹間隆晟,23,大阪,53,B1,5.74,40.91,3.25,20.0,26,35.9,64,41.21,晴,北西,6,6,6.99,3,まくり,2,0.15,1.13.9,0.14424242424242423,0.13610859728506788,0.23076923076923078,0.46153846153846156,0.0
2023-12-21,鳴門,9,予選,3,3527,中嶋誠一,52,長崎,53,A2,5.28,35.82,5.81,39.53,21,22.29,69,37.14,晴,北西,6,6,7.05,6,まくり,3,0.18,.  .,0.1562962962962963,0.15629508196721312,0.21875,0.28125,0.4375
2023-12-21,鳴門,9,予選,4,4715,村上　遼,31,長崎,53,A2,6.59,54.46,6.69,54.29,36,39.49,18,36.0,晴,北西,6,6,6.98,1,まくり,4,0.09,1.12.2,0.11935483870967742,0.12700564971751413,0.06896551724137931,0.2413793103448276,0.0
2023-12-21,鳴門,9,予選,5,4175,川尻泰輔,41,埼玉,54,B1,4.95,34.07,5.67,33.33,50,27.27,31,28.57,晴,北西,6,6,7.02,2,まくり,5,0.05,1.13.1,0.17486486486486486,0.1572558139534884,0.0,0.4166666666666667,0.0
2023-12-21,鳴門,9,予選,6,4850,野中一平,29,愛知,54,A2,7.13,57.02,3.2,0.0,57,42.5,34,34.71,晴,北西,6,6,7.03,5,まくり,6,0.03,.  .,0.10142857142857142,0.10950943396226415,0.0,0.08333333333333333,0.0
2023-12-21,鳴門,10,なるちゃん特,1,3441,土屋太朗,54,群馬,54,B1,4.81,24.42,6.06,41.94,10,40.76,12,37.21,晴,北西,7,7,7.08,5,差し,1,0.22,.  .,0.18970588235294117,0.18245454545454545,0.0,0.0,0.0
2023-12-21,鳴門,10,なるちゃん特,2,3880,浅見宗孝,50,埼玉,56,B1,4.52,23.26,5.63,42.11,74,33.75,28,34.71,晴,北西,7,7,7.07,3,差し,3,0.23,1.15.4,0.16105263157894736,0.1718018018018018,0.0,0.5714285714285714,0.0
2023-12-21,鳴門,10,なるちゃん特,3,4467,渡邉俊介,37,愛知,51,A2,5.0,27.62,6.13,43.75,69,25.9,52,35.84,晴,北西,7,7,6.99,4,差し,4,0.16,1.15.6,0.11770833333333335,0.13259398496240601,0.0,0.18181818181818182,0.5454545454545454
2023-12-21,鳴門,10,なるちゃん特,4,3623,深川真二,49,佐賀,52,A1,6.87,50.0,6.85,44.87,17,26.06,29,30.72,晴,北西,7,7,7.03,2,差し,2,0.14,1.13.2,0.1511764705882353,0.1485546875,0.0,0.16666666666666666,0.0
2023-12-21,鳴門,10,なるちゃん特,5,4167,片岡秀樹,41,徳島,57,B1,4.79,25.33,5.22,31.76,59,36.81,27,29.33,晴,北西,7,7,7.11,6,差し,5,0.31,.  .,0.15413793103448276,0.14623655913978495,0.0,0.2222222222222222,0.0
2023-12-21,鳴門,10,なるちゃん特,6,4154,森安弘雅,43,香川,52,A2,4.8,26.02,5.52,36.0,25,33.33,58,42.51,晴,北西,7,7,6.92,1,差し,6,0.29,1.12.8,0.18937500000000002,0.17466666666666666,0.0,0.0,0.0
2023-12-21,鳴門,11,特選,1,3455,谷本幸司,52,愛知,51,A2,4.06,17.65,5.27,33.33,22,31.95,33,27.85,晴,北西,6,6,6.99,5,まくり,1,0.16,.  .,0.17842105263157895,0.18125,0.0,0.0,0.0
2023-12-21,鳴門,11,特選,2,4276,鈴木勝博,40,愛知,52,A1,6.72,51.89,0.0,0.0,19,32.45,72,34.52,晴,北西,6,6,7.09,1,まくり,2,0.09,1.11.8,0.1682857142857143,0.1524255319148936,0.24324324324324326,0.43243243243243246,0.0
2023-12-21,鳴門,11,特選,3,4436,渋谷明憲,37,大阪,52,A2,5.79,42.25,5.59,38.89,71,25.44,39,34.5,晴,北西,6,6,7.05,6,まくり,3,0.26,.  .,0.14295454545454545,0.15110714285714286,0.19047619047619047,0.30952380952380953,0.42857142857142855
2023-12-21,鳴門,11,特選,4,3975,小野寺智,46,香川,52,A2,5.94,41.79,5.9,32.35,72,41.52,60,32.45,晴,北西,6,6,7.06,2,まくり,4,0.09,1.12.8,0.153,0.1569310344827586,0.05714285714285714,0.3142857142857143,0.0
2023-12-21,鳴門,11,特選,5,4624,高田　明,38,佐賀,49,A2,6.04,38.57,6.53,52.63,20,42.04,35,35.39,晴,北西,6,6,6.91,4,まくり,5,0.14,1.14.5,0.16999999999999998,0.15940711462450594,0.02702702702702703,0.2972972972972973,0.0
2023-12-21,鳴門,11,特選,6,4821,妻鳥晋也,32,香川,54,B1,5.31,35.48,5.85,39.02,14,39.74,53,26.95,晴,北西,6,6,7.09,3,まくり,6,0.15,1.14.3,0.193125,0.19286363636363638,0.0,0.3142857142857143,0.0
2023-12-21,鳴門,12,ドリーム戦,1,4028,田村隆信,45,徳島,57,A1,6.24,36.45,7.39,59.6,24,29.03,36,32.9,晴,北西,6,6,7.04,5,差し,1,0.04,.  .,0.12083333333333333,0.14669767441860465,0.0,0.1724137931034483,0.0
2023-12-21,鳴門,12,ドリーム戦,2,4136,江夏　満,43,福岡,53,A1,6.37,42.25,7.0,52.08,30,32.1,30,34.52,晴,北西,6,6,6.97,2,差し,2,0.08,1.12.8,0.13408163265306122,0.14361216730038023,0.5384615384615384,0.2692307692307692,0.0
2023-12-21,鳴門,12,ドリーム戦,3,4067,永井　源,43,愛知,52,A1,6.79,49.04,4.2,30.0,63,37.8,22,34.71,晴,北西,6,6,6.98,3,差し,3,0.09,1.13.3,0.14886363636363636,0.15971428571428573,0.125,0.3125,0.5625
2023-12-21,鳴門,12,ドリーム戦,4,3849,中岡正彦,46,香川,53,A1,6.68,55.56,6.48,47.92,54,28.39,74,35.03,晴,北西,6,6,7.01,4,差し,4,0.07,1.14.7,0.11000000000000001,0.12504807692307693,0.0,0.41935483870967744,0.0
2023-12-21,鳴門,12,ドリーム戦,5,4983,前田篤哉,27,愛知,51,A1,6.41,46.27,8.0,70.0,75,37.65,77,30.25,晴,北西,6,6,6.93,6,差し,5,0.11,.  .,0.16916666666666666,0.1692857142857143,0.034482758620689655,0.27586206896551724,0.0
2023-12-21,鳴門,12,ドリーム戦,6,4931,木谷賢太,28,香川,53,A2,5.86,39.47,6.05,43.24,16,34.32,20,33.91,晴,北西,6,6,6.99,1,差し,6,0.16,1.12.2,0.20027027027027028,0.16817391304347826,0.0,0.23076923076923078,0.0
2023-12-21,住之江,1,予選,1,4685,島村隆幸,33,徳島,52,A1,6.75,39.5,7.78,69.57,15,34.78,54,34.78,晴,北,2,1,6.77,1,逃げ,1,0.05,1.47.7,0.10800000000000001,0.12812720848056536,0.0,0.13793103448275862,0.0
