日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-09-10,福岡,6,一般,1,4983,前田篤哉,27,愛知,52,A1,6.49,49.04,5.96,39.13,29,36.94,108,29.31,曇り,北,1,2,6.91,1,逃げ,1,0.12,1.52.3,0.1639622641509434,0.173210332103321,0.0,0.1724137931034483,0.0
2024-09-10,福岡,6,一般,2,4641,磯村　匠,33,東京,49,B1,5.14,27.5,4.78,33.33,51,36.79,160,28.44,曇り,北,1,2,6.99,3,逃げ,2,0.17,1.54.6,0.155,0.16522875816993465,0.0,0.0,0.0
2024-09-10,福岡,6,一般,3,5023,久永祥平,29,東京,51,A2,5.4,35.4,3.88,25.0,15,30.08,137,39.5,曇り,北,1,2,7.04,6,逃げ,3,0.1,.  .,0.14195652173913045,0.15530864197530864,0.3333333333333333,0.3333333333333333,0.0
2024-09-10,福岡,6,一般,4,4364,池永　太,39,福岡,53,A1,7.16,54.69,7.08,55.0,31,38.32,152,36.84,曇り,北,1,2,7.11,4,逃げ,4,0.13,1.55.7,0.13625,0.13974025974025975,0.0,0.5,0.5
2024-09-10,福岡,6,一般,5,3977,山本兼士,47,大阪,52,B1,4.36,20.51,5.21,35.29,26,35.11,113,36.0,曇り,北,1,2,7.0,2,逃げ,5,0.09,1.53.4,0.18516129032258066,0.1657731958762887,0.0,0.75,0.0
2024-09-10,福岡,6,一般,6,3621,天野晶夫,50,愛知,56,A2,6.11,40.86,0.0,0.0,22,41.73,156,33.33,曇り,北,1,2,7.01,5,逃げ,6,0.1,.  .,0.19594594594594594,0.16106382978723405,0.0,0.3333333333333333,0.0
2024-09-10,福岡,7,一般,1,4003,表　憲一,46,福井,53,A2,5.52,32.03,5.95,45.0,64,39.47,123,36.44,曇り,北,2,2,6.88,3,差し,1,0.17,1.55.2,0.14844444444444443,0.17236947791164658,0.2,0.2,0.0
2024-09-10,福岡,7,一般,2,4835,橋本　明,36,広島,53,B1,4.74,22.22,5.18,30.68,65,40.16,171,23.76,曇り,北,2,2,6.96,2,差し,2,0.18,1.53.2,0.14666666666666667,0.17376681614349776,0.0,1.0,0.0
2024-09-10,福岡,7,一般,3,4631,新井英孝,37,大阪,52,B1,5.56,34.48,0.0,0.0,19,39.13,151,33.63,曇り,北,2,2,6.91,5,差し,3,0.08,.  .,0.1375,0.15385135135135136,0.4444444444444444,0.3333333333333333,0.0
2024-09-10,福岡,7,一般,4,3715,倉尾大介,49,福岡,53,B1,5.46,35.9,5.0,27.91,61,36.25,106,34.91,曇り,北,2,2,6.92,4,差し,4,0.08,1.56.0,0.14727272727272728,0.14509677419354838,0.07894736842105263,0.34210526315789475,0.5263157894736842
2024-09-10,福岡,7,一般,5,4566,塩田北斗,36,福岡,54,A1,7.24,57.48,6.91,58.93,35,29.17,103,36.0,曇り,北,2,2,6.89,1,差し,5,0.13,1.52.4,0.12434782608695652,0.132475884244373,0.08571428571428572,0.42857142857142855,0.0
2024-09-10,福岡,7,一般,6,3385,渡邉睦広,55,東京,53,A2,5.76,41.79,6.4,40.0,17,42.76,111,37.5,曇り,北,2,2,6.96,6,差し,6,0.32,.  .,0.1660714285714286,0.1611173184357542,0.05405405405405406,0.1891891891891892,0.0
2024-09-10,福岡,8,一般,1,4472,尾嶋一広,37,兵庫,57,A1,6.36,43.18,6.2,46.67,32,35.07,127,36.94,雨,東,6,6,6.9,1,逃げ,1,0.1,1.52.3,0.1588235294117647,0.1491119691119691,0.10526315789473684,0.39473684210526316,0.0
2024-09-10,福岡,8,一般,2,5048,眞鳥康太,30,長崎,57,B1,4.27,16.67,4.68,18.18,57,31.51,136,34.82,雨,東,6,6,6.89,3,逃げ,2,0.17,1.55.3,0.1654054054054054,0.1758333333333333,0.2,0.16,0.0
2024-09-10,福岡,8,一般,3,4925,森　悠稀,31,兵庫,52,B1,5.65,39.78,5.11,37.14,36,42.11,134,21.74,雨,東,6,6,6.89,5,逃げ,3,0.11,.  .,0.13833333333333334,0.13721991701244812,0.7450980392156863,0.19607843137254902,0.0
2024-09-10,福岡,8,一般,4,4396,大田直弥,38,山口,53,B1,5.42,32.08,5.93,40.48,18,51.38,115,31.9,雨,東,6,6,6.93,2,逃げ,4,0.18,1.54.0,0.1936,0.18303370786516857,0.2,0.4666666666666667,0.5555555555555556
2024-09-10,福岡,8,一般,5,4538,笠置博之,34,大阪,53,A2,5.65,37.63,4.29,25.0,69,26.77,104,24.78,雨,東,6,6,7.0,6,逃げ,5,0.17,.  .,0.17653846153846153,0.15595744680851065,0.16666666666666666,0.6111111111111112,0.0
2024-09-10,福岡,8,一般,6,5228,若林樹蘭,22,東京,51,A2,6.29,43.75,0.0,0.0,49,31.82,149,34.71,雨,東,6,6,6.97,4,逃げ,6,0.08,1.55.3,0.13518518518518519,0.13856382978723406,0.19047619047619047,0.38095238095238093,0.0
2024-09-10,福岡,9,一般,1,4535,北山康介,34,東京,54,A1,6.61,50.0,8.32,75.0,13,33.61,140,26.55,雨,北,1,2,6.9,1,逃げ,1,0.07,1.51.4,0.15032786885245902,0.14833976833976834,0.09302325581395349,0.3023255813953488,0.0
2024-09-10,福岡,9,一般,2,4092,岡部大輔,43,佐賀,53,B1,5.27,37.17,5.71,42.11,34,30.07,120,37.8,雨,北,1,2,6.9,5,逃げ,2,0.08,.  .,0.13062500000000002,0.15537593984962406,0.03125,0.1875,0.0
2024-09-10,福岡,9,一般,3,3843,上之晃弘,48,長崎,54,B1,4.85,28.45,5.37,34.33,16,38.79,112,39.81,雨,北,1,2,6.92,4,逃げ,3,0.11,1.55.1,0.16,0.16074074074074074,0.6326530612244898,0.1836734693877551,0.0
2024-09-10,福岡,9,一般,4,4022,待鳥雄紀,44,福岡,57,A2,5.46,32.65,5.86,38.82,67,32.73,161,30.56,雨,北,1,2,6.93,3,逃げ,4,0.13,1.54.4,0.1355263157894737,0.14131474103585656,0.20512820512820512,0.46153846153846156,0.5128205128205128
2024-09-10,福岡,9,一般,5,4578,藤山雅弘,35,大阪,53,B1,5.06,31.48,5.44,22.22,71,42.99,154,28.83,雨,北,1,2,6.91,6,逃げ,5,0.17,.  .,0.17804878048780487,0.1723265306122449,0.2222222222222222,0.4444444444444444,0.0
2024-09-10,福岡,9,一般,6,4136,江夏　満,44,福岡,53,A1,6.82,55.93,7.33,55.56,27,30.97,114,30.97,雨,北,1,2,6.86,2,逃げ,6,0.15,1.52.6,0.1621276595744681,0.1364459930313589,0.2692307692307692,0.34615384615384615,0.0
2024-09-10,福岡,10,準優勝戦,1,4269,杉山裕也,38,愛知,53,A1,6.75,51.54,6.0,50.0,70,37.4,159,45.3,雨,北,2,2,6.84,1,逃げ,1,0.04,1.50.3,0.14134328358208956,0.14426573426573425,0.23076923076923078,0.3076923076923077,0.0
2024-09-10,福岡,10,準優勝戦,2,4886,入海　馨,28,岡山,52,A1,7.17,55.36,6.89,44.44,30,34.67,172,29.25,雨,北,2,2,6.92,3,逃げ,2,0.03,1.52.8,0.15447368421052632,0.1566265060240964,0.28,0.4,0.0
2024-09-10,福岡,10,準優勝戦,3,3775,泉　啓文,50,岡山,58,B1,4.38,25.81,4.71,33.33,24,42.06,116,36.44,雨,北,2,2,6.89,2,逃げ,3,0.03,1.51.1,0.17243902439024392,0.17331914893617023,0.49056603773584906,0.32075471698113206,0.0
2024-09-10,福岡,10,準優勝戦,4,5016,宮田龍馬,26,兵庫,52,A1,6.02,46.09,6.68,52.5,59,37.82,153,29.7,雨,北,2,2,6.93,5,逃げ,4,0.04,.  .,0.15302325581395348,0.14275092936802974,0.14583333333333334,0.6041666666666666,0.5416666666666666
2024-09-10,福岡,10,準優勝戦,5,4983,前田篤哉,27,愛知,52,A1,6.49,49.04,5.96,39.13,29,36.94,108,29.31,雨,北,2,2,6.91,6,逃げ,5,0.05,.  .,0.17647058823529413,0.173210332103321,0.043478260869565216,0.5869565217391305,0.0
2024-09-10,福岡,10,準優勝戦,6,4888,金児隆太,36,群馬,52,A2,5.65,35.19,6.2,40.0,43,31.01,110,28.21,雨,北,2,2,6.9,4,逃げ,6,0.07,1.54.3,0.1671794871794872,0.165078125,0.05,0.35,0.0
2024-09-10,福岡,11,準優勝戦,1,4531,武富智亮,35,佐賀,54,A2,5.59,40.54,5.94,43.55,44,29.45,126,20.2,雨,北,1,2,6.93,1,逃げ,1,0.08,1.50.8,0.13195652173913044,0.1498780487804878,0.10256410256410256,0.4358974358974359,0.0
2024-09-10,福岡,11,準優勝戦,2,4832,権藤俊光,37,大阪,51,A1,6.58,51.14,6.0,47.37,58,31.34,129,39.67,雨,北,1,2,6.93,2,逃げ,3,0.11,1.51.8,0.13297297297297297,0.12790697674418605,0.0,0.2702702702702703,0.0
2024-09-10,福岡,11,準優勝戦,3,4566,塩田北斗,36,福岡,54,A1,7.24,57.48,6.91,58.93,35,29.17,103,36.0,雨,北,1,2,6.87,3,逃げ,4,0.15,1.52.8,0.14528301886792452,0.132475884244373,0.1935483870967742,0.5483870967741935,0.0
2024-09-10,福岡,11,準優勝戦,4,3621,天野晶夫,50,愛知,56,A2,6.11,40.86,0.0,0.0,22,41.73,156,33.33,雨,北,1,2,6.94,4,逃げ,5,0.16,1.54.0,0.1687179487179487,0.16106382978723405,0.125,0.4375,0.5
2024-09-10,福岡,11,準優勝戦,5,4241,大串重幸,39,長崎,53,B1,5.21,36.05,5.22,30.91,66,40.68,119,36.84,雨,北,1,2,6.97,6,逃げ,6,0.21,.  .,0.17638888888888887,0.16747706422018346,0.0,0.5185185185185185,0.0
2024-09-10,福岡,11,準優勝戦,6,3024,西島義則,62,広島,55,A1,6.68,53.97,6.89,54.55,52,39.13,143,33.04,雨,北,1,2,6.97,5,逃げ,2,0.15,.  .,0.14555555555555555,0.15501510574018126,0.029411764705882353,0.6176470588235294,0.0
2024-09-10,福岡,12,準優勝戦,1,4914,吉田裕平,27,愛知,50,A1,7.18,52.63,7.67,47.62,41,28.35,144,27.37,曇り,北,1,2,6.85,1,逃げ,1,0.1,1.49.0,0.13416666666666668,0.14846153846153848,0.0,0.2962962962962963,0.0
2024-09-10,福岡,12,準優勝戦,2,4003,表　憲一,46,福井,53,A2,5.52,32.03,5.95,45.0,64,39.47,123,36.44,曇り,北,1,2,6.87,2,逃げ,2,0.11,1.51.7,0.18951219512195122,0.17236947791164658,0.0,0.08,0.0
2024-09-10,福岡,12,準優勝戦,3,4364,池永　太,39,福岡,53,A1,7.16,54.69,7.08,55.0,31,38.32,152,36.84,曇り,北,1,2,6.93,3,逃げ,3,0.11,1.53.2,0.13511627906976745,0.13974025974025975,0.4722222222222222,0.3055555555555556,0.0
2024-09-10,福岡,12,準優勝戦,4,4472,尾嶋一広,37,兵庫,57,A1,6.36,43.18,6.2,46.67,32,35.07,127,36.94,曇り,北,1,2,6.9,4,逃げ,4,0.12,1.53.3,0.1475609756097561,0.1491119691119691,0.07317073170731707,0.4878048780487805,0.43902439024390244
2024-09-10,福岡,12,準優勝戦,5,4254,川島圭司,41,滋賀,52,A2,5.6,38.32,5.7,45.0,54,29.41,174,25.0,曇り,北,1,2,6.91,5,逃げ,5,0.11,.  .,0.14974358974358973,0.13243137254901963,0.06060606060606061,0.3333333333333333,0.0
2024-09-10,福岡,12,準優勝戦,6,3708,岡部貴司,50,岡山,57,B1,5.21,30.63,5.35,35.29,48,39.26,130,33.63,曇り,北,1,2,6.97,6,逃げ,6,0.27,.  .,0.1761290322580645,0.16274193548387098,0.08333333333333333,0.3055555555555556,0.0
2024-09-10,芦屋,1,サンライズＶ,1,4389,伊藤喜智,38,大阪,53,A2,4.9,29.63,4.14,19.05,36,36.78,19,41.76,晴,東,5,5,6.88,2,まくり差し,1,0.28,1.53.1,0.19125,0.17784037558685448,0.02631578947368421,0.23684210526315788,0.0
2024-09-10,芦屋,1,サンライズＶ,2,4094,中島真二,43,福岡,54,B1,4.26,13.85,4.55,21.85,2,25.0,32,32.26,晴,東,5,5,6.9,3,まくり差し,2,0.34,1.54.2,0.1867741935483871,0.1811904761904762,0.0,0.1935483870967742,0.0
2024-09-10,芦屋,1,サンライズＶ,3,4314,青木幸太,40,福岡,51,B1,5.14,35.21,5.24,34.18,58,24.21,24,24.39,晴,東,5,5,6.88,6,まくり差し,3,0.43,.  .,0.14548387096774193,0.14294416243654823,0.5161290322580645,0.3548387096774194,0.0
2024-09-10,芦屋,1,サンライズＶ,4,5192,中尾優香,23,福岡,48,B1,2.93,10.71,2.33,4.65,3,30.21,17,28.13,晴,東,5,5,6.83,4,まくり差し,4,0.21,1.55.1,0.13891891891891892,0.1612707182320442,0.024390243902439025,0.6341463414634146,0.5609756097560976
2024-09-10,芦屋,1,サンライズＶ,5,3949,今出晋二,48,岡山,56,B1,4.62,22.41,4.11,17.14,42,28.28,37,41.9,晴,東,5,5,6.92,1,まくり差し,5,0.19,1.51.5,0.18928571428571428,0.16402777777777777,0.05,0.65,0.0
2024-09-10,芦屋,1,サンライズＶ,6,5223,森清友翔,23,福岡,54,B1,3.68,17.65,1.75,3.85,55,30.68,15,29.21,晴,東,5,5,6.85,5,まくり差し,6,0.25,.  .,0.19409090909090906,0.19256830601092897,0.06976744186046512,0.5116279069767442,0.0
2024-09-10,芦屋,2,サンライズＷ,1,3251,平石和男,58,埼玉,50,A2,5.7,29.23,6.26,52.63,45,25.3,46,29.55,晴,東,5,5,6.78,1,逃げ,1,0.21,1.49.2,0.1711111111111111,0.19030716723549487,0.029411764705882353,0.35294117647058826,0.0
2024-09-10,芦屋,2,サンライズＷ,2,3761,山本光雄,52,滋賀,53,B1,4.43,22.12,4.68,20.0,32,25.27,38,36.0,晴,東,5,5,6.86,4,逃げ,2,0.21,1.54.2,0.17136363636363636,0.1584937238493724,0.02702702702702703,0.35135135135135137,0.0
2024-09-10,芦屋,2,サンライズＷ,3,5211,高井駿弥,25,愛知,50,B1,2.5,7.35,1.82,0.0,48,35.11,49,30.11,晴,東,5,5,6.83,6,逃げ,3,0.15,.  .,0.16086956521739132,0.20037974683544305,0.24242424242424243,0.45454545454545453,0.0
2024-09-10,芦屋,2,サンライズＷ,4,4083,福島勇樹,45,東京,52,A1,6.8,52.29,6.27,40.0,21,43.48,42,30.0,晴,東,5,5,6.79,2,逃げ,4,0.18,1.51.8,0.15051282051282053,0.14138576779026218,0.03571428571428571,0.5357142857142857,0.6428571428571429
2024-09-10,芦屋,2,サンライズＷ,5,4220,深川和仁,42,香川,56,B1,4.11,23.29,5.0,29.73,38,21.52,16,37.76,晴,東,5,5,6.83,3,逃げ,5,0.17,1.53.6,0.1782608695652174,0.17206896551724138,0.037037037037037035,0.48148148148148145,0.0
2024-09-10,芦屋,2,サンライズＷ,6,5203,神里琴音,20,福岡,45,B1,4.97,31.13,2.0,7.55,29,30.3,50,28.13,晴,東,5,5,6.87,5,逃げ,6,0.13,.  .,0.12702702702702703,0.1562555066079295,0.08,0.24,0.0
2024-09-10,芦屋,3,サンライズＸ,1,3863,海老澤泰,50,東京,56,A2,4.03,23.66,4.32,26.32,50,41.84,25,40.2,晴,東,5,5,6.85,2,まくり差し,1,0.22,1.52.3,0.13560975609756099,0.15545045045045044,0.038461538461538464,0.2692307692307692,0.0
2024-09-10,芦屋,3,サンライズＸ,2,4204,柴田大輔,42,福岡,55,B1,4.31,27.38,3.5,0.0,46,33.66,31,31.4,晴,東,5,5,6.72,6,まくり差し,2,0.26,.  .,0.1772413793103448,0.20238095238095238,0.0,0.13793103448275862,0.0
2024-09-10,芦屋,3,サンライズＸ,3,4504,前田将太,36,福岡,54,A1,7.16,53.45,6.9,49.02,52,26.58,57,34.74,晴,東,5,5,6.71,1,まくり差し,3,0.24,1.50.7,0.11933333333333333,0.12360714285714286,0.047619047619047616,0.2857142857142857,0.0
2024-09-10,芦屋,3,サンライズＸ,4,4938,小芦るり,26,佐賀,49,B2,4.78,29.73,6.48,47.62,44,42.39,36,26.44,晴,東,5,5,6.76,3,まくり差し,4,0.31,1.54.4,0.1448,0.1561744966442953,0.0,0.6086956521739131,0.6086956521739131
2024-09-10,芦屋,3,サンライズＸ,5,5193,米丸乃絵,23,福岡,47,A2,5.23,30.99,3.39,8.47,19,31.63,33,37.76,晴,東,5,5,6.84,4,まくり差し,5,0.39,1.55.7,0.14088235294117646,0.15825842696629214,0.10714285714285714,0.21428571428571427,0.0
2024-09-10,芦屋,3,サンライズＸ,6,4728,山口　亮,36,東京,53,B1,4.73,25.84,4.17,16.67,25,38.32,44,36.54,晴,東,5,5,6.79,5,まくり差し,6,0.37,.  .,0.17586206896551723,0.1802,0.05,0.25,0.0
2024-09-10,芦屋,4,サンライズＹ,1,3473,石川真二,54,福岡,53,A1,6.67,52.35,6.27,46.9,28,37.25,29,34.65,晴,東,5,5,6.88,2,差し,1,0.06,1.52.0,0.13619718309859155,0.1441867469879518,0.0,0.23809523809523808,0.0
2024-09-10,芦屋,4,サンライズＹ,2,4443,津田裕絵,37,山口,49,B1,5.39,28.57,4.28,22.22,13,39.39,12,33.33,晴,東,5,5,6.87,1,差し,2,0.11,1.49.7,0.1981818181818182,0.19430711610486892,0.0,0.0,0.0
2024-09-10,芦屋,4,サンライズＹ,3,3655,本橋克洋,50,群馬,55,A2,5.62,36.45,5.07,28.57,1,40.43,28,35.35,晴,東,5,5,6.86,3,差し,3,0.08,1.53.3,0.1585,0.18315175097276265,0.12,0.56,0.0
2024-09-10,芦屋,4,サンライズＹ,4,3895,堀本裕也,48,愛知,48,B1,3.51,14.81,0.0,0.0,17,34.04,61,32.29,晴,東,5,5,6.85,6,差し,4,0.15,.  .,0.1728,0.16711656441717793,0.03225806451612903,0.25806451612903225,0.41935483870967744
2024-09-10,芦屋,4,サンライズＹ,5,3584,佐々木英,51,広島,53,B1,4.75,27.1,5.67,39.53,7,30.34,40,30.68,晴,東,5,5,6.9,4,差し,5,0.18,1.54.2,0.17463414634146343,0.17682730923694778,0.0,0.5555555555555556,0.0
2024-09-10,芦屋,4,サンライズＹ,6,5033,藤原孝斗,26,愛知,57,B1,3.88,18.68,4.23,26.67,49,40.2,47,34.31,晴,東,5,5,6.76,5,差し,6,0.19,.  .,0.22114285714285714,0.17626168224299066,0.07142857142857142,0.4642857142857143,0.0
2024-09-10,芦屋,5,サンライズＺ,1,3713,伊藤誠二,49,愛知,53,A2,6.14,44.64,6.7,55.0,26,26.19,68,33.33,晴,東,5,5,6.8,3,まくり,1,0.25,1.53.4,0.11892857142857143,0.13050541516245487,0.03571428571428571,0.25,0.0
2024-09-10,芦屋,5,サンライズＺ,2,5223,森清友翔,23,福岡,54,B1,3.68,17.65,1.75,3.85,55,30.68,15,29.21,晴,東,5,5,6.83,6,まくり,2,0.31,.  .,0.19463414634146342,0.19256830601092897,0.047619047619047616,0.047619047619047616,0.0
2024-09-10,芦屋,5,サンライズＺ,3,4413,水摩　敦,38,福岡,50,A1,4.73,28.85,5.47,39.53,9,46.39,22,38.95,晴,東,5,5,6.83,5,まくり,3,0.34,.  .,0.16105263157894736,0.15265217391304348,0.3548387096774194,0.3870967741935484,0.0
2024-09-10,芦屋,5,サンライズＺ,4,3578,塩田雄一,51,香川,52,B1,4.01,22.08,4.19,23.81,31,30.12,60,23.81,晴,東,5,5,6.8,1,まくり,4,0.23,1.51.3,0.1986842105263158,0.18371428571428572,0.029411764705882353,0.4411764705882353,0.5588235294117647
2024-09-10,芦屋,5,サンライズＺ,5,3885,久田　武,50,愛知,53,B1,5.46,30.36,4.22,11.11,4,31.03,58,24.18,晴,東,5,5,6.81,2,まくり,5,0.21,1.52.4,0.1853125,0.16179039301310041,0.06451612903225806,0.2903225806451613,0.0
2024-09-10,芦屋,5,サンライズＺ,6,4065,金田幸子,44,岡山,43,A2,5.76,41.84,6.16,48.39,39,35.05,69,38.89,晴,東,5,5,6.81,4,まくり,6,0.17,1.54.2,0.1848,0.17965217391304347,0.037037037037037035,0.2962962962962963,0.0
2024-09-10,芦屋,6,一般,1,3949,今出晋二,48,岡山,56,B1,4.62,22.41,4.11,17.14,42,28.28,37,41.9,晴,東,5,5,6.82,4,まくり差し,1,0.12,1.53.9,0.135,0.16402777777777777,0.03333333333333333,0.36666666666666664,0.0
2024-09-10,芦屋,6,一般,2,4122,安東幸治,42,福岡,55,A2,6.24,39.1,5.71,39.53,37,30.85,14,28.09,晴,東,5,5,6.78,5,まくり差し,2,0.23,.  .,0.15127659574468086,0.16044827586206897,0.030303030303030304,0.24242424242424243,0.0
2024-09-10,芦屋,6,一般,3,3161,古場輝義,64,大阪,53,A2,5.66,36.05,5.18,35.29,18,20.48,66,25.0,晴,東,5,5,6.8,2,まくり差し,3,0.17,1.51.8,0.16456521739130436,0.16927756653992396,0.1724137931034483,0.3103448275862069,0.0
2024-09-10,芦屋,6,一般,4,3761,山本光雄,52,滋賀,53,B1,4.43,22.12,4.68,20.0,32,25.27,38,36.0,晴,東,5,5,6.8,6,まくり差し,4,0.14,.  .,0.1617391304347826,0.1584937238493724,0.05263157894736842,0.5263157894736842,0.6052631578947368
2024-09-10,芦屋,6,一般,5,4155,長野壮志,43,福岡,56,A1,6.46,51.85,6.05,44.32,53,17.33,62,29.59,晴,東,5,5,6.74,1,まくり差し,5,0.19,1.50.8,0.14441176470588235,0.1434817813765182,0.08571428571428572,0.4,0.0
2024-09-10,芦屋,6,一般,6,4649,和田操拓,40,滋賀,50,A2,5.56,37.14,0.0,0.0,43,30.39,27,35.71,晴,東,5,5,6.79,3,まくり差し,6,0.14,1.53.2,0.14837209302325582,0.134251968503937,0.12195121951219512,0.24390243902439024,0.0
2024-09-10,芦屋,7,一般,1,4672,守屋大地,38,岡山,52,B1,4.69,25.0,1.0,0.0,8,36.19,34,37.08,晴,東,5,5,6.75,1,逃げ,1,0.37,1.51.0,0.1993548387096774,0.1783710407239819,0.0,0.29411764705882354,0.0
2024-09-10,芦屋,7,一般,2,4728,山口　亮,36,東京,53,B1,4.73,25.84,4.17,16.67,25,38.32,44,36.54,晴,東,5,5,6.8,3,逃げ,2,0.38,1.54.0,0.19393939393939394,0.1802,0.0,0.1935483870967742,0.0
2024-09-10,芦屋,7,一般,3,5203,神里琴音,20,福岡,45,B1,4.97,31.13,2.0,7.55,29,30.3,50,28.13,晴,東,5,5,6.82,2,逃げ,3,0.32,1.51.2,0.15565217391304348,0.1562555066079295,0.2857142857142857,0.5428571428571428,0.0
2024-09-10,芦屋,7,一般,4,4154,森安弘雅,44,香川,52,B1,5.06,28.72,5.61,35.48,47,29.55,65,33.33,晴,東,5,5,6.83,5,逃げ,4,0.32,.  .,0.17099999999999999,0.18359504132231405,0.10638297872340426,0.40425531914893614,0.48936170212765956
2024-09-10,芦屋,7,一般,5,4204,柴田大輔,42,福岡,55,B1,4.31,27.38,3.5,0.0,46,33.66,31,31.4,晴,東,5,5,6.7,6,逃げ,5,0.29,.  .,0.2348148148148148,0.20238095238095238,0.020833333333333332,0.4791666666666667,0.0
2024-09-10,芦屋,7,一般,6,5192,中尾優香,23,福岡,48,B1,2.93,10.71,2.33,4.65,3,30.21,17,28.13,晴,東,5,5,6.82,4,逃げ,6,0.35,1.55.2,0.15882352941176472,0.1612707182320442,0.09302325581395349,0.27906976744186046,0.0
2024-09-10,芦屋,8,一般,1,4938,小芦るり,26,佐賀,49,B2,4.78,29.73,6.48,47.62,44,42.39,36,26.44,晴,東,5,5,6.76,5,まくり差し,1,0.29,.  .,0.14192307692307693,0.1561744966442953,0.0,0.2682926829268293,0.0
2024-09-10,芦屋,8,一般,2,5211,高井駿弥,25,愛知,50,B1,2.5,7.35,1.82,0.0,48,35.11,49,30.11,晴,東,5,5,6.82,6,まくり差し,2,0.28,.  .,0.21125000000000002,0.20037974683544305,0.03225806451612903,0.3548387096774194,0.0
2024-09-10,芦屋,8,一般,3,3863,海老澤泰,50,東京,56,A2,4.03,23.66,4.32,26.32,50,41.84,25,40.2,晴,東,5,5,6.83,3,まくり差し,3,0.18,1.53.2,0.14547619047619048,0.15545045045045044,0.5384615384615384,0.3076923076923077,0.0
2024-09-10,芦屋,8,一般,4,4314,青木幸太,40,福岡,51,B1,5.14,35.21,5.24,34.18,58,24.21,24,24.39,晴,東,5,5,6.83,1,まくり差し,4,0.18,1.50.4,0.121875,0.14294416243654823,0.0,0.5333333333333333,0.7333333333333333
2024-09-10,芦屋,8,一般,5,3895,堀本裕也,48,愛知,48,B1,3.51,14.81,0.0,0.0,17,34.04,61,32.29,晴,東,5,5,6.81,4,まくり差し,5,0.17,1.54.7,0.16413793103448276,0.16711656441717793,0.25,0.375,0.0
2024-09-10,芦屋,8,一般,6,4653,小野達哉,38,大阪,53,A1,7.03,54.7,5.71,38.1,22,30.49,11,26.44,晴,東,5,5,6.77,2,まくり差し,6,0.24,1.51.3,0.16210526315789475,0.13853932584269663,0.14285714285714285,0.35714285714285715,0.0
2024-09-10,芦屋,9,アシ夢特選,1,4413,水摩　敦,38,福岡,50,A1,4.73,28.85,5.47,39.53,9,46.39,22,38.95,晴,東,5,5,6.8,1,逃げ,1,0.22,1.51.4,0.14354166666666668,0.15265217391304348,0.0,0.3333333333333333,0.0
2024-09-10,芦屋,9,アシ夢特選,2,3584,佐々木英,51,広島,53,B1,4.75,27.1,5.67,39.53,7,30.34,40,30.68,晴,東,5,5,6.9,4,逃げ,2,0.28,1.55.1,0.1668888888888889,0.17682730923694778,0.08333333333333333,0.25,0.0
2024-09-10,芦屋,9,アシ夢特選,3,4220,深川和仁,42,香川,56,B1,4.11,23.29,5.0,29.73,38,21.52,16,37.76,晴,東,5,5,6.8,6,逃げ,3,0.45,.  .,0.15392857142857144,0.17206896551724138,0.49056603773584906,0.4528301886792453,0.0
2024-09-10,芦屋,9,アシ夢特選,4,4094,中島真二,43,福岡,54,B1,4.26,13.85,4.55,21.85,2,25.0,32,32.26,晴,東,5,5,6.9,3,逃げ,4,0.18,1.54.3,0.16838709677419353,0.1811904761904762,0.21052631578947367,0.5526315789473685,0.5263157894736842
2024-09-10,芦屋,9,アシ夢特選,5,4389,伊藤喜智,38,大阪,53,A2,4.9,29.63,4.14,19.05,36,36.78,19,41.76,晴,東,5,5,6.8,2,逃げ,5,0.17,1.52.6,0.17216216216216215,0.17784037558685448,0.21052631578947367,0.3157894736842105,0.0
2024-09-10,芦屋,9,アシ夢特選,6,5193,米丸乃絵,23,福岡,47,A2,5.23,30.99,3.39,8.47,19,31.63,33,37.76,晴,東,5,5,6.77,5,逃げ,6,0.43,.  .,0.1775,0.15825842696629214,0.18181818181818182,0.5681818181818182,0.0
2024-09-10,芦屋,10,選抜戦,1,3885,久田　武,50,愛知,53,B1,5.46,30.36,4.22,11.11,4,31.03,58,24.18,晴,東,5,5,6.81,1,逃げ,1,0.19,1.50.9,0.1515,0.16179039301310041,0.03125,0.3125,0.0
2024-09-10,芦屋,10,選抜戦,2,3161,古場輝義,64,大阪,53,A2,5.66,36.05,5.18,35.29,18,20.48,66,25.0,晴,東,5,5,6.77,3,逃げ,3,0.21,1.53.5,0.16854166666666667,0.16927756653992396,0.038461538461538464,0.38461538461538464,0.0
2024-09-10,芦屋,10,選抜戦,3,4122,安東幸治,42,福岡,55,A2,6.24,39.1,5.71,39.53,37,30.85,14,28.09,晴,東,5,5,6.8,6,逃げ,4,0.16,.  .,0.16854545454545453,0.16044827586206897,0.32142857142857145,0.4642857142857143,0.0
