日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-12-10,多摩川,6,一般,1,4175,川尻泰輔,41,埼玉,55,B1,4.99,34.52,7.15,51.52,71,28.7,85,42.98,晴,無風,0,2,6.67,1,逃げ,1,0.21,1.48.7,0.1355263157894737,0.15732394366197183,0.0070921985815602835,0.4397163120567376,0.0
2023-12-10,多摩川,6,一般,2,4040,廣瀬将亨,44,兵庫,59,A2,5.34,39.0,6.63,55.36,36,35.71,80,50.83,晴,無風,0,2,6.7,6,逃げ,2,0.38,.  .,0.14822222222222223,0.14337037037037037,0.2222222222222222,0.48148148148148145,0.0
2023-12-10,多摩川,6,一般,3,3662,大庭元明,53,福岡,58,A2,5.09,33.86,4.7,40.0,31,32.04,58,35.65,晴,無風,0,2,6.71,3,逃げ,3,0.25,1.51.7,0.14844444444444443,0.15605577689243028,0.21875,0.28125,0.4375
2023-12-10,多摩川,6,一般,4,3441,土屋太朗,54,群馬,55,B1,4.81,24.05,5.18,26.67,47,36.84,26,24.39,晴,無風,0,2,6.75,4,逃げ,4,0.28,1.51.7,0.16612903225806452,0.18263157894736842,0.06896551724137931,0.2413793103448276,0.0
2023-12-10,多摩川,6,一般,5,3022,西山昇一,63,愛知,54,B1,6.11,44.44,5.77,40.43,27,31.9,35,34.17,晴,無風,0,2,6.78,5,逃げ,5,0.3,.  .,0.1676923076923077,0.1512222222222222,0.0,0.44,0.0
2023-12-10,多摩川,6,一般,6,3352,小川晃司,55,福岡,50,B1,4.74,20.0,4.67,11.11,41,28.18,75,37.93,晴,無風,0,2,6.8,2,逃げ,6,0.3,1.50.3,0.15602836879432624,0.15576576576576576,0.0,0.14285714285714285,0.0
2023-12-10,多摩川,7,一般,1,4491,田中　堅,36,群馬,52,B1,5.67,35.19,4.44,33.33,53,35.65,84,26.72,晴,南東,1,2,6.77,1,逃げ,1,0.05,1.49.0,0.16727272727272727,0.19067729083665338,0.0,0.0,0.0
2023-12-10,多摩川,7,一般,2,3790,佐口達也,51,群馬,54,B1,4.61,23.75,4.78,28.81,59,34.92,50,42.86,晴,南東,1,2,6.74,2,逃げ,2,0.05,1.49.9,0.17166666666666666,0.16540284360189572,0.0,0.5714285714285714,0.0
2023-12-10,多摩川,7,一般,3,3502,渡邉英児,54,静岡,53,A2,6.03,46.96,5.5,33.33,67,28.44,79,28.45,晴,南東,1,2,6.74,6,逃げ,4,0.11,.  .,0.16844444444444445,0.1786415094339623,0.0,0.18181818181818182,0.5454545454545454
2023-12-10,多摩川,7,一般,4,4488,小山　勉,37,埼玉,52,A1,5.8,41.94,6.01,39.44,34,26.85,29,24.32,晴,南東,1,2,6.76,4,逃げ,5,0.14,1.52.5,0.16617021276595745,0.16615079365079363,0.0,0.16666666666666666,0.0
2023-12-10,多摩川,7,一般,5,3880,浅見宗孝,50,埼玉,55,B1,4.5,23.08,5.14,30.99,72,26.23,44,31.36,晴,南東,1,2,6.87,5,逃げ,3,0.13,.  .,0.17769230769230768,0.17194915254237286,0.0,0.2222222222222222,0.0
2023-12-10,多摩川,7,一般,6,4906,鈴木雅希,28,東京,55,B2,4.69,25.86,5.2,32.39,51,29.66,24,35.65,晴,南東,1,2,6.71,3,逃げ,6,0.14,1.50.6,0.24862068965517242,0.18264462809917356,0.0,0.0,0.0
2023-12-10,多摩川,8,一般,1,3362,間嶋仁志,54,三重,55,A2,6.23,50.0,6.63,52.17,14,22.64,37,39.17,晴,南東,1,2,6.77,1,逃げ,1,0.07,1.48.9,0.1669090909090909,0.18138059701492537,0.0,0.0,0.0
2023-12-10,多摩川,8,一般,2,3793,高橋真吾,51,埼玉,59,B1,4.23,25.0,3.46,14.63,16,29.82,46,32.74,晴,南東,1,2,6.77,6,逃げ,2,0.13,.  .,0.17935483870967742,0.17138461538461539,0.2702702702702703,0.43243243243243246,0.0
2023-12-10,多摩川,8,一般,3,3930,岸本　隆,47,岡山,56,B1,5.02,27.66,4.67,22.22,64,34.21,47,33.05,晴,南東,1,2,6.82,2,逃げ,3,0.11,1.50.5,0.148,0.15892018779342723,0.18604651162790697,0.32558139534883723,0.4418604651162791
2023-12-10,多摩川,8,一般,4,3436,柏野幸二,54,岡山,51,A2,5.94,41.59,5.86,28.57,57,28.45,87,37.9,晴,南東,1,2,6.77,3,逃げ,4,0.08,1.51.2,0.12066666666666667,0.1282587064676617,0.05714285714285714,0.3142857142857143,0.0
2023-12-10,多摩川,8,一般,5,4086,寺本重宣,43,東京,51,A2,6.29,40.21,5.87,39.42,17,32.09,36,22.5,晴,南東,1,2,6.79,4,逃げ,5,0.15,1.52.7,0.14142857142857143,0.1422529644268775,0.02631578947368421,0.3157894736842105,0.0
2023-12-10,多摩川,8,一般,6,5301,岩下巧斗,21,群馬,52,B2,2.11,0.0,1.79,0.0,37,27.5,45,34.21,晴,南東,1,2,6.79,5,逃げ,6,0.19,.  .,0.19163934426229506,0.1898901098901099,0.0,0.3142857142857143,0.0
2023-12-10,多摩川,9,静波まつり選,1,4075,中野次郎,42,東京,55,A1,6.7,46.15,7.42,54.29,56,37.29,33,32.77,晴,南東,3,2,6.6,1,逃げ,1,0.12,1.49.1,0.12839285714285714,0.13677655677655678,0.0,0.2,0.0
2023-12-10,多摩川,9,静波まつり選,2,4401,小林　泰,39,東京,54,A1,5.85,41.76,6.66,52.75,44,45.9,69,37.07,晴,南東,3,2,6.71,6,逃げ,2,0.18,.  .,0.15285714285714286,0.15131147540983608,0.5384615384615384,0.2692307692307692,0.0
2023-12-10,多摩川,9,静波まつり選,3,3690,河合三弘,53,愛知,53,B1,5.1,32.35,5.41,35.29,13,22.22,43,28.95,晴,南東,3,2,6.71,4,逃げ,3,0.14,1.52.9,0.17043478260869566,0.1734016393442623,0.12121212121212122,0.2727272727272727,0.5454545454545454
2023-12-10,多摩川,9,静波まつり選,4,3432,宮迫暢彦,55,大阪,53,B1,5.5,44.57,4.61,28.57,60,33.91,76,31.09,晴,南東,3,2,6.73,2,逃げ,4,0.15,1.50.0,0.15872340425531914,0.1618181818181818,0.0,0.375,0.0
2023-12-10,多摩川,9,静波まつり選,5,3850,小川知行,51,群馬,53,B1,4.28,23.86,4.54,26.23,50,34.17,21,37.07,晴,南東,3,2,6.73,3,逃げ,5,0.15,1.51.7,0.13297297297297297,0.14445,0.0,0.27586206896551724,0.0
2023-12-10,多摩川,9,静波まつり選,6,3681,山谷　央,50,東京,51,A2,5.86,37.4,5.59,34.04,33,29.41,54,37.07,晴,南東,3,2,6.78,5,逃げ,6,0.19,.  .,0.16527777777777777,0.16101960784313726,0.0,0.2222222222222222,0.0
2023-12-10,江戸川,1,予選,1,5279,石渡翔一,21,東京,52,B1,3.96,16.98,4.15,19.23,21,33.33,58,26.09,晴,北東,1,5,6.66,4,まくり,1,0.17,1.56.4,0.1325,0.15822966507177033,0.0,0.13793103448275862,0.0
2023-12-10,江戸川,1,予選,2,2014,高塚清一,76,静岡,53,B1,3.57,11.9,5.18,30.34,56,27.48,30,35.77,晴,北東,1,5,6.64,1,まくり,2,0.09,1.52.1,0.17,0.17535885167464113,0.6181818181818182,0.2,0.0
2023-12-10,江戸川,1,予選,3,5132,中野希一,24,埼玉,52,B1,5.18,35.21,5.19,26.67,45,27.42,40,36.51,晴,北東,1,5,6.62,3,まくり,3,0.12,1.55.4,0.13285714285714287,0.14791907514450867,0.23255813953488372,0.37209302325581395,0.4418604651162791
2023-12-10,江戸川,1,予選,4,3839,川合理司,48,静岡,64,B1,3.76,20.41,4.82,29.87,41,32.52,46,32.54,晴,北東,1,5,6.88,2,まくり,4,0.15,1.53.7,0.1569047619047619,0.1641532258064516,0.17647058823529413,0.35294117647058826,0.0
2023-12-10,江戸川,1,予選,5,3306,武田正紀,55,埼玉,53,B1,3.03,6.78,3.65,13.51,68,22.95,27,37.98,晴,北東,1,5,6.67,4,まくり,5,0.23,1.56.4,0.1625,0.1641025641025641,0.0851063829787234,0.3191489361702128,0.0
2023-12-10,江戸川,1,予選,6,5292,佐藤右京,22,東京,58,B2,1.29,0.0,0.0,0.0,24,22.22,10,35.77,晴,北東,1,5,6.66,6,まくり,6,0.31,.  .,0.25957446808510637,0.24808219178082191,0.23529411764705882,0.38235294117647056,0.0
2023-12-10,江戸川,2,予選,1,3544,豊田訓靖,54,静岡,51,B1,3.48,18.33,4.17,21.74,22,28.57,69,41.86,晴,北東,1,5,6.62,2,差し,1,0.26,1.53.2,0.15583333333333335,0.19233532934131736,0.3157894736842105,0.21052631578947367,0.0
2023-12-10,江戸川,2,予選,2,3699,富永正人,51,埼玉,54,B1,4.31,22.06,5.51,42.03,59,36.0,23,28.83,晴,北東,1,5,6.66,1,差し,2,0.21,1.51.6,0.1930769230769231,0.17920529801324503,0.2222222222222222,0.4444444444444444,0.0
2023-12-10,江戸川,2,予選,3,5114,小林孝彰,23,福井,51,B1,4.96,29.31,2.65,7.69,35,26.98,18,36.89,晴,北東,1,5,6.58,3,差し,3,0.14,1.55.1,0.14363636363636365,0.15329113924050633,0.03571428571428571,0.39285714285714285,0.6428571428571429
2023-12-10,江戸川,2,予選,4,4332,村上彰一,40,福岡,58,B1,3.69,19.44,3.23,7.69,60,37.5,33,30.95,晴,北東,1,5,6.63,6,差し,4,0.24,.  .,0.19363636363636363,0.18647999999999998,0.07407407407407407,0.3333333333333333,0.0
2023-12-10,江戸川,2,予選,5,5018,竹下大樹,24,福岡,55,A2,5.14,28.79,6.1,47.5,38,23.81,41,33.07,晴,北東,1,5,6.58,5,差し,5,0.25,.  .,0.17277777777777778,0.16595041322314052,0.0,0.14285714285714285,0.0
2023-12-10,江戸川,2,予選,6,3105,内山文典,60,東京,53,A2,5.39,34.75,5.9,43.65,40,36.36,24,37.5,晴,北東,1,5,6.65,4,差し,6,0.26,1.55.8,0.1771875,0.16506024096385544,0.0,0.13636363636363635,0.0
2023-12-10,江戸川,3,予選,1,4729,佐藤謙史,34,福岡,53,B1,4.46,21.28,5.03,31.31,15,40.63,66,32.54,晴,北東,1,5,6.61,1,逃げ,1,0.09,1.52.1,0.15958333333333333,0.1682089552238806,0.0,0.1111111111111111,0.0
2023-12-10,江戸川,3,予選,2,5232,樅山拓馬,26,愛知,53,B2,2.84,10.29,2.48,6.06,63,28.0,51,23.73,晴,北東,1,5,6.69,4,逃げ,2,0.12,1.56.6,0.18000000000000002,0.160990099009901,0.3333333333333333,0.37037037037037035,0.0
2023-12-10,江戸川,3,予選,3,4811,向井田佑,34,広島,49,B1,5.39,31.25,4.76,29.41,67,36.89,61,28.13,晴,北東,1,5,6.7,2,逃げ,3,0.1,1.53.9,0.1326829268292683,0.16173728813559324,0.034482758620689655,0.2413793103448276,0.5517241379310345
2023-12-10,江戸川,3,予選,4,5047,國分将太,29,東京,54,B2,5.05,31.51,5.42,37.66,62,26.05,20,30.77,晴,北東,1,5,6.84,6,逃げ,4,0.14,.  .,0.15235294117647058,0.17500000000000002,0.0,0.3333333333333333,0.0
2023-12-10,江戸川,3,予選,5,4587,木田峰由,32,福井,54,A2,5.23,31.4,5.69,38.46,61,19.53,28,36.0,晴,北東,1,5,6.77,5,逃げ,5,0.19,.  .,0.1672340425531915,0.15695488721804512,0.0,0.3333333333333333,0.0
2023-12-10,江戸川,3,予選,6,4292,麻生慎介,38,広島,50,A1,6.53,44.83,5.97,48.39,32,35.48,16,34.38,晴,北東,1,5,6.71,3,逃げ,6,0.09,1.54.3,0.1482857142857143,0.1452016129032258,0.0,0.2857142857142857,0.0
2023-12-10,江戸川,4,予選,1,4010,越智照浩,44,香川,57,B1,4.38,18.18,1.83,0.0,37,37.01,55,33.57,晴,北東,1,5,6.66,1,逃げ,1,0.18,1.52.7,0.18615384615384614,0.18474747474747474,0.0,0.19230769230769232,0.0
2023-12-10,江戸川,4,予選,2,4580,長谷川雅,34,岡山,53,A2,5.49,37.19,5.45,39.22,57,32.09,53,32.52,晴,北東,1,5,6.68,4,逃げ,2,0.19,1.56.7,0.17777777777777778,0.17316176470588235,0.2857142857142857,0.2857142857142857,0.0
2023-12-10,江戸川,4,予選,3,5044,渡邉　健,24,東京,56,B1,4.73,27.71,4.63,20.0,64,40.16,67,26.61,晴,北東,1,5,6.72,6,逃げ,3,0.25,.  .,0.14424242424242423,0.15356321839080458,0.0,0.4166666666666667,0.625
2023-12-10,江戸川,4,予選,4,3741,松尾基成,49,福岡,56,B1,4.23,20.24,0.0,0.0,26,30.4,29,20.66,晴,北東,1,5,6.79,5,逃げ,4,0.25,.  .,0.1973529411764706,0.19260000000000002,0.08823529411764706,0.35294117647058826,0.0
2023-12-10,江戸川,4,予選,5,4294,古賀繁輝,37,佐賀,56,A1,7.1,51.43,8.5,80.0,39,29.85,32,25.71,晴,北東,1,5,6.71,2,逃げ,5,0.26,1.53.8,0.14709677419354839,0.15521531100478467,0.06666666666666667,0.3,0.0
2023-12-10,江戸川,4,予選,6,4861,田中宏樹,35,福岡,53,B1,4.57,21.74,5.08,27.78,70,41.18,52,43.08,晴,北東,1,5,6.52,3,逃げ,6,0.24,1.55.2,0.19314285714285714,0.17457711442786072,0.12,0.28,0.0
2023-12-10,江戸川,5,予選,1,3306,武田正紀,55,埼玉,53,B1,3.03,6.78,3.65,13.51,68,22.95,27,37.98,晴,北東,1,5,6.76,6,まくり差し,1,0.19,.  .,0.1691304347826087,0.1641025641025641,0.03571428571428571,0.14285714285714285,0.0
2023-12-10,江戸川,5,予選,2,4201,佐竹友樹,41,埼玉,53,B1,5.17,28.26,5.88,41.18,48,32.26,57,30.71,晴,北東,1,5,6.77,5,まくり差し,2,0.21,.  .,0.16425,0.14904306220095692,0.5161290322580645,0.3225806451612903,0.0
2023-12-10,江戸川,5,予選,3,3834,細川明人,48,岡山,56,B1,4.88,31.94,5.04,27.27,71,29.69,48,31.2,晴,北東,1,5,6.71,2,まくり差し,3,0.19,1.54.3,0.14833333333333334,0.1705027932960894,0.16666666666666666,0.47619047619047616,0.5238095238095238
2023-12-10,江戸川,5,予選,4,4958,溝口海義,28,福岡,56,A1,6.25,48.57,4.89,31.58,54,28.83,49,37.98,晴,北東,1,5,6.78,3,まくり差し,4,0.11,1.56.3,0.12297297297297297,0.14322175732217574,0.06666666666666667,0.4222222222222222,0.0
2023-12-10,江戸川,5,予選,5,3564,桑原　啓,53,福岡,52,B1,3.69,14.67,5.02,33.33,12,38.1,62,39.02,晴,北東,1,5,6.75,1,まくり差し,5,0.06,1.52.2,0.14676470588235294,0.16739336492890997,0.19444444444444445,0.2777777777777778,0.0
2023-12-10,江戸川,5,予選,6,4692,酒井俊弘,39,福井,54,A2,4.93,29.59,5.37,41.86,69,37.5,43,29.92,晴,北東,1,5,6.75,4,まくり差し,6,0.09,1.57.8,0.15621621621621623,0.1377056277056277,0.05128205128205128,0.3333333333333333,0.0
2023-12-10,江戸川,6,予選,1,5132,中野希一,24,埼玉,52,B1,5.18,35.21,5.19,26.67,45,27.42,40,36.51,晴,東,1,5,6.79,2,差し,1,0.11,1.54.9,0.1588,0.14791907514450867,0.125,0.375,0.0
2023-12-10,江戸川,6,予選,2,4973,栗原直也,31,埼玉,52,A2,2.72,9.64,5.05,35.48,49,25.98,70,40.17,晴,東,1,5,6.71,1,差し,2,0.12,1.52.9,0.17423076923076924,0.1841326530612245,0.5454545454545454,0.21212121212121213,0.0
2023-12-10,江戸川,6,予選,3,4946,船越健吾,31,香川,53,B1,4.05,22.37,3.88,17.65,31,38.89,35,34.07,晴,東,1,5,6.75,4,差し,3,0.13,1.56.6,0.17941176470588238,0.15128865979381445,0.23076923076923078,0.5128205128205128,0.48717948717948717
2023-12-10,江戸川,6,予選,4,4879,山崎鉄平,28,佐賀,53,B1,4.56,27.85,5.82,47.06,52,43.86,54,24.78,晴,東,1,5,6.76,5,差し,4,0.14,.  .,0.16972222222222222,0.16387755102040816,0.03125,0.46875,0.0
2023-12-10,江戸川,6,予選,5,3959,坪井康晴,46,静岡,54,A1,7.47,54.05,6.88,40.63,65,47.62,60,32.23,晴,東,1,5,6.72,3,差し,5,0.23,1.55.9,0.14594594594594595,0.14608527131782945,0.029411764705882353,0.3235294117647059,0.0
2023-12-10,江戸川,6,予選,6,4332,村上彰一,40,福岡,58,B1,3.69,19.44,3.23,7.69,60,37.5,33,30.95,晴,東,1,5,6.75,6,差し,6,0.28,.  .,0.19954545454545453,0.18647999999999998,0.03571428571428571,0.35714285714285715,0.0
2023-12-10,江戸川,7,予選,1,4608,荒井翔伍,34,東京,53,A2,6.36,45.28,6.09,42.86,47,21.01,64,28.1,晴,南東,2,5,6.74,6,まくり差し,1,0.11,.  .,0.14796296296296296,0.16178988326848248,0.0,0.3783783783783784,0.0
2023-12-10,江戸川,7,予選,2,5121,定松勇樹,22,佐賀,52,A1,7.58,63.96,6.85,51.85,46,37.6,47,30.08,晴,南東,2,5,6.61,5,まくり差し,2,0.08,.  .,0.14923076923076925,0.1479527559055118,0.6206896551724138,0.29310344827586204,0.0
2023-12-10,江戸川,7,予選,3,3699,富永正人,51,埼玉,54,B1,4.31,22.06,5.51,42.03,59,36.0,23,28.83,晴,南東,2,5,6.73,4,まくり差し,3,0.34,1.57.0,0.17153846153846153,0.17920529801324503,0.25,0.475,0.55
2023-12-10,江戸川,7,予選,4,4110,小澤和也,43,埼玉,57,B1,4.66,24.18,5.15,38.46,29,38.4,19,29.13,晴,南東,2,5,6.81,1,まくり差し,4,0.16,1.52.7,0.15,0.15206572769953053,0.275,0.325,0.0
2023-12-10,江戸川,7,予選,5,5232,樅山拓馬,26,愛知,53,B2,2.84,10.29,2.48,6.06,63,28.0,51,23.73,晴,南東,2,5,6.76,2,まくり差し,5,0.14,1.54.8,0.143125,0.160990099009901,0.2777777777777778,0.3333333333333333,0.0
2023-12-10,江戸川,7,予選,6,3839,川合理司,48,静岡,64,B1,3.76,20.41,4.82,29.87,41,32.52,46,32.54,晴,南東,2,5,6.97,3,まくり差し,6,0.23,1.56.8,0.20111111111111113,0.1641532258064516,0.15151515151515152,0.36363636363636365,0.0
2023-12-10,江戸川,8,予選,1,4883,岡部大輝,27,東京,52,A2,5.35,34.34,5.4,38.55,43,34.13,50,29.51,晴,南東,2,5,6.74,4,まくり,1,0.15,1.57.0,0.11743589743589744,0.13620408163265305,0.09523809523809523,0.38095238095238093,0.0
2023-12-10,江戸川,8,予選,2,3797,岩井　繁,50,広島,60,B1,3.93,15.89,0.0,0.0,19,36.29,65,32.52,晴,南東,2,5,6.73,6,まくり,2,0.23,.  .,0.20395833333333335,0.1887007874015748,0.3103448275862069,0.3448275862068966,0.0
2023-12-10,江戸川,8,予選,3,4861,田中宏樹,35,福岡,53,B1,4.57,21.74,5.08,27.78,70,41.18,52,43.08,晴,南東,2,5,6.7,1,まくり,3,0.17,1.52.2,0.1571875,0.17457711442786072,0.15384615384615385,0.358974358974359,0.5641025641025641
2023-12-10,江戸川,8,予選,4,2014,高塚清一,76,静岡,53,B1,3.57,11.9,5.18,30.34,56,27.48,30,35.77,晴,南東,2,5,6.78,5,まくり,4,0.23,.  .,0.17272727272727273,0.17535885167464113,0.047619047619047616,0.40476190476190477,0.0
2023-12-10,江戸川,8,予選,5,5017,澤田尚也,24,滋賀,52,A1,6.71,51.82,1.0,0.0,25,27.64,15,32.56,晴,南東,2,5,6.63,2,まくり,5,0.21,1.53.7,0.10512195121951219,0.11965384615384615,0.030303030303030304,0.24242424242424243,0.0
2023-12-10,江戸川,8,予選,6,4587,木田峰由,32,福井,54,A2,5.23,31.4,5.69,38.46,61,19.53,28,36.0,晴,南東,2,5,6.82,3,まくり,6,0.31,1.56.2,0.18534883720930234,0.15695488721804512,0.0,0.11764705882352941,0.0
2023-12-10,江戸川,9,予選特賞,1,5018,竹下大樹,24,福岡,55,A2,5.14,28.79,6.1,47.5,38,23.81,41,33.07,晴,南東,3,5,6.64,3,差し,1,0.03,1.55.1,0.1582,0.16595041322314052,0.0,0.25,0.0
2023-12-10,江戸川,9,予選特賞,2,3541,三嶌誠司,55,香川,53,A1,6.21,44.87,6.75,56.25,10,44.09,38,26.61,晴,南東,3,5,6.75,2,差し,2,0.09,1.53.1,0.13777777777777778,0.14366071428571428,0.125,0.5,0.0
2023-12-10,江戸川,9,予選特賞,3,4769,馬場　剛,31,東京,51,A2,6.61,50.0,6.23,43.81,23,18.8,34,31.88,晴,南東,3,5,6.81,1,差し,3,0.01,1.51.8,0.14027777777777778,0.13297071129707114,0.125,0.0,0.25
2023-12-10,江戸川,9,予選特賞,4,4580,長谷川雅,34,岡山,53,A2,5.49,37.19,5.45,39.22,57,32.09,53,32.52,晴,南東,3,5,6.85,5,差し,4,0.05,.  .,0.16645833333333335,0.17316176470588235,0.08333333333333333,0.4166666666666667,0.0
2023-12-10,江戸川,9,予選特賞,5,4811,向井田佑,34,広島,49,B1,5.39,31.25,4.76,29.41,67,36.89,61,28.13,晴,南東,3,5,6.85,4,差し,5,0.04,1.55.7,0.15657894736842107,0.16173728813559324,0.0,0.1,0.0
2023-12-10,江戸川,9,予選特賞,6,4201,佐竹友樹,41,埼玉,53,B1,5.17,28.26,5.88,41.18,48,32.26,57,30.71,晴,南東,3,5,6.76,6,差し,6,0.02,.  .,0.15307692307692308,0.14904306220095692,0.0,0.375,0.0
2023-12-10,戸田,1,予選,1,5147,田中勇輔,29,埼玉,50,B1,4.17,23.81,3.1,13.7,43,23.53,13,37.65,晴,無風,0,0,6.8,1,逃げ,1,0.15,1.49.7,0.17958333333333332,0.14385474860335196,0.0,0.14285714285714285,0.0
2023-12-10,戸田,1,予選,2,4637,中田友也,33,埼玉,57,B1,4.67,26.44,5.26,30.36,35,15.58,14,30.14,晴,無風,0,0,6.81,3,逃げ,2,0.21,1.51.9,0.18243243243243243,0.16645299145299147,0.5294117647058824,0.14705882352941177,0.0
2023-12-10,戸田,1,予選,3,4916,中村聡志,36,群馬,56,B2,3.63,20.0,3.52,15.15,44,36.84,18,25.88,晴,無風,0,0,6.81,6,逃げ,3,0.25,.  .,0.13333333333333333,0.12616279069767442,0.16279069767441862,0.37209302325581395,0.4883720930232558
2023-12-10,戸田,1,予選,4,3419,栗原謙治,53,群馬,55,B1,3.72,20.0,4.58,25.0,9,25.33,57,22.89,晴,無風,0,0,6.75,2,逃げ,4,0.21,1.50.9,0.23607142857142857,0.21521978021978022,0.0,0.34375,0.0
2023-12-10,戸田,1,予選,5,5285,若林　麗,24,東京,51,B2,1.39,0.0,1.33,0.0,23,29.33,26,31.58,晴,無風,0,0,6.74,5,逃げ,5,0.17,.  .,0.23148148148148148,0.23204819277108435,0.09375,0.28125,0.0
2023-12-10,戸田,1,予選,6,5249,三木晴斗,21,徳島,55,B1,2.05,1.75,0.0,0.0,25,39.78,31,24.39,晴,無風,0,0,6.69,4,逃げ,6,0.11,1.53.5,0.17802816901408453,0.17738461538461536,0.027777777777777776,0.3333333333333333,0.0
2023-12-10,戸田,2,予選,1,3637,齋藤和政,53,愛知,55,B1,3.9,15.19,4.95,25.45,18,33.33,73,28.21,晴,無風,0,0,6.86,5,まくり,1,0.18,.  .,0.14285714285714285,0.17685106382978724,0.0,0.21951219512195122,0.0
2023-12-10,戸田,2,予選,2,4318,桑原将光,39,東京,52,A2,5.63,35.94,5.79,45.61,32,36.47,61,40.48,晴,無風,0,0,6.88,4,まくり,2,0.18,1.53.2,0.14630434782608698,0.1440625,0.5,0.30434782608695654,0.0
2023-12-10,戸田,2,予選,3,4159,向後龍一,42,埼玉,52,A2,6.13,44.44,5.83,43.53,50,41.11,74,28.75,晴,無風,0,0,6.83,6,まくり,3,0.17,.  .,0.17023809523809524,0.18212389380530974,0.1590909090909091,0.45454545454545453,0.4318181818181818
2023-12-10,戸田,2,予選,4,3838,伊藤啓三,48,埼玉,53,A2,5.69,34.86,6.84,52.63,10,20.55,58,36.62,晴,無風,0,0,6.83,1,まくり,4,0.05,1.49.5,0.12186046511627907,0.12818897637795276,0.044444444444444446,0.4888888888888889,0.0
2023-12-10,戸田,2,予選,5,5073,上原健次,28,福岡,54,B1,4.87,27.47,5.0,30.3,38,36.99,48,39.53,晴,無風,0,0,6.74,2,まくり,5,0.15,1.51.1,0.16342857142857142,0.16930348258706468,0.0,0.5789473684210527,0.0
2023-12-10,戸田,2,予選,6,3988,古川誠之,45,愛知,55,B1,5.94,37.66,4.87,23.4,11,47.37,24,33.78,晴,無風,0,0,6.74,3,まくり,6,0.31,1.52.5,0.17161290322580647,0.1595757575757576,0.05,0.225,0.0
2023-12-10,戸田,3,予選,1,5035,櫻井　優,25,埼玉,52,B1,4.57,28.04,5.02,34.78,29,35.96,56,30.95,晴,無風,0,0,6.81,2,まくり差し,1,0.2,1.50.8,0.1716666666666667,0.1784834123222749,0.0,0.24390243902439024,0.0
2023-12-10,戸田,3,予選,2,4509,平見真彦,34,愛知,53,A2,5.62,34.38,5.9,41.03,28,28.4,55,36.59,晴,無風,0,0,6.87,3,まくり差し,2,0.18,1.53.2,0.18877551020408162,0.17044368600682594,0.20588235294117646,0.47058823529411764,0.0
2023-12-10,戸田,3,予選,3,3489,大場　敏,56,静岡,53,A1,5.92,40.46,6.53,57.89,20,50.0,62,38.36,晴,無風,0,0,6.83,5,まくり差し,3,0.18,.  .,0.14945454545454548,0.16179401993355483,0.0,0.2571428571428571,0.6
2023-12-10,戸田,3,予選,4,5253,藤井太雅,21,東京,58,B2,1.57,2.44,1.5,3.33,58,8.33,77,26.09,晴,無風,0,0,6.85,6,まくり差し,4,0.29,.  .,0.24033333333333334,0.24459999999999998,0.023255813953488372,0.37209302325581395,0.0
2023-12-10,戸田,3,予選,5,4028,田村隆信,45,徳島,55,A1,6.27,36.36,7.36,28.57,41,40.74,23,28.0,晴,無風,0,0,6.79,1,まくり差し,5,0.14,1.48.9,0.1625,0.14708333333333334,0.030303030303030304,0.2727272727272727,0.0
2023-12-10,戸田,3,予選,6,4691,水原　慎,40,徳島,50,B1,4.24,19.1,0.0,0.0,45,40.24,59,34.18,晴,無風,0,0,6.77,4,まくり差し,6,0.22,1.54.2,0.20470588235294118,0.17079439252336448,0.0,0.125,0.0
2023-12-10,戸田,4,予選,1,5191,飛田江己,22,埼玉,52,B1,5.58,42.16,3.78,17.59,12,40.58,70,43.75,晴,無風,0,0,6.68,5,差し,1,0.08,.  .,0.16861111111111113,0.15759336099585064,0.0,0.1935483870967742,0.0
2023-12-10,戸田,4,予選,2,3868,尾形栄治,48,東京,55,A2,5.05,27.69,4.22,14.06,26,23.08,67,27.4,晴,無風,0,0,6.7,1,差し,2,0.15,1.49.6,0.17925,0.18016736401673641,0.6296296296296297,0.2777777777777778,0.0
2023-12-10,戸田,4,予選,3,4052,興津　藍,42,徳島,50,A1,6.28,47.22,6.89,33.33,15,29.41,52,47.3,晴,無風,0,0,6.72,2,差し,3,0.11,1.50.5,0.1702,0.16138297872340424,0.23076923076923078,0.5192307692307693,0.38461538461538464
2023-12-10,戸田,4,予選,4,5071,野見山拓,29,福岡,53,B1,5.1,29.49,3.65,12.9,17,24.39,60,17.2,晴,無風,0,0,6.76,4,差し,4,0.09,1.53.9,0.13738095238095238,0.1340686274509804,0.15217391304347827,0.43478260869565216,0.0
2023-12-10,戸田,4,予選,5,3641,一瀬　明,52,東京,53,A2,6.35,46.32,6.26,44.59,14,30.56,33,30.77,晴,無風,0,0,6.87,3,差し,5,0.12,1.52.7,0.17106382978723406,0.16904761904761906,0.07317073170731707,0.4878048780487805,0.0
