日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-01-05,尼崎,5,予選,6,4791,黒澤めぐ,34,東京,47,B1,5.3,36.19,5.72,33.33,28,19.61,32,37.97,晴,南西,2,0,6.78,4,差し,6,0.1,1.53.0,0.22333333333333336,0.188868778280543,0.05,0.3,0.0
2024-01-05,尼崎,6,昼どきピンク,1,4447,深川麻奈,36,福岡,51,A2,6.37,51.11,5.13,43.75,53,24.34,34,34.84,晴,南西,2,0,6.82,2,差し,1,0.26,1.50.3,0.14119047619047617,0.1755909090909091,0.041666666666666664,0.16666666666666666,0.0
2024-01-05,尼崎,6,昼どきピンク,2,5153,佐藤ほの,27,東京,46,B1,3.51,16.44,1.31,0.0,4,32.48,48,37.86,晴,南西,2,0,6.77,1,差し,2,0.28,1.49.2,0.17257142857142857,0.16670157068062827,0.045454545454545456,0.2727272727272727,0.0
2024-01-05,尼崎,6,昼どきピンク,3,4530,小野生奈,35,福岡,45,A1,7.39,57.63,8.34,72.41,32,27.22,49,46.67,晴,南西,2,0,6.73,3,差し,3,0.27,1.50.7,0.15956521739130433,0.15228187919463088,0.07407407407407407,0.4444444444444444,0.0
2024-01-05,尼崎,6,昼どきピンク,4,5003,来田衣織,27,兵庫,52,B1,3.19,10.81,4.51,26.83,22,45.45,66,31.82,晴,南西,2,0,6.79,5,差し,4,0.41,1.55.0,0.21000000000000002,0.19246073298429317,0.0,0.4,0.4666666666666667
2024-01-05,尼崎,6,昼どきピンク,5,5264,登みひ果,24,兵庫,46,B1,2.8,4.92,1.8,5.0,3,40.37,63,35.85,晴,南西,2,0,6.79,4,差し,5,0.33,1.53.2,0.20777777777777778,0.20816901408450705,0.06060606060606061,0.3939393939393939,0.0
2024-01-05,尼崎,6,昼どきピンク,6,3280,垣内清美,56,三重,52,B1,3.16,13.16,4.75,25.0,6,32.72,75,36.73,晴,南西,2,0,6.82,6,差し,6,0.34,1.57.0,0.22333333333333336,0.1962937062937063,0.03571428571428571,0.21428571428571427,0.0
2024-01-05,尼崎,7,予選,1,5174,川井　萌,21,静岡,46,A2,5.56,38.27,2.43,7.14,29,21.19,23,39.19,晴,南西,2,0,6.89,1,逃げ,1,0.18,1.49.0,0.20272727272727273,0.16545871559633027,0.0,0.18518518518518517,0.0
2024-01-05,尼崎,7,予選,2,3704,本部めぐ,50,三重,47,B1,3.61,10.71,3.67,22.22,58,45.73,71,34.84,晴,南西,2,0,6.76,4,逃げ,2,0.21,1.53.8,0.2265,0.2194047619047619,0.0,0.13636363636363635,0.0
2024-01-05,尼崎,7,予選,3,4844,村上奈穂,30,広島,48,B2,5.04,28.0,2.0,0.0,36,35.53,74,32.68,晴,南西,2,0,6.84,5,逃げ,3,0.18,1.55.0,0.17851851851851852,0.1879591836734694,0.15151515151515152,0.5757575757575758,0.0
2024-01-05,尼崎,7,予選,4,4117,廣中智紗,42,東京,46,A1,6.24,38.55,6.06,42.42,2,47.02,12,25.95,晴,南西,2,0,6.74,3,逃げ,4,0.17,1.51.7,0.20212121212121212,0.19156682027649768,0.13513513513513514,0.24324324324324326,0.40540540540540543
2024-01-05,尼崎,7,予選,5,3801,五反田忍,49,大阪,49,B1,4.37,25.33,6.27,45.45,33,40.99,17,39.35,晴,南西,2,0,6.8,2,逃げ,5,0.14,1.50.6,0.19357142857142856,0.18515151515151515,0.023255813953488372,0.18604651162790697,0.0
2024-01-05,尼崎,7,予選,6,5283,植木美帆,19,東京,48,B2,1.87,0.0,0.0,0.0,51,24.0,22,42.31,晴,南西,2,0,6.87,6,逃げ,6,0.13,1.55.1,0.21307692307692308,0.22125000000000003,0.06060606060606061,0.2727272727272727,0.0
2024-01-05,尼崎,8,予選,1,4680,後藤美翼,33,東京,45,A2,5.32,30.85,5.73,38.46,30,33.12,11,34.01,晴,南西,3,0,6.75,1,逃げ,1,0.26,1.49.5,0.20977777777777776,0.20458498023715413,0.07692307692307693,0.15384615384615385,0.0
2024-01-05,尼崎,8,予選,2,4224,大橋栄里,41,福岡,48,B1,4.62,27.27,4.33,29.63,61,37.97,44,22.39,晴,南西,3,0,6.73,2,逃げ,2,0.24,1.50.9,0.19454545454545455,0.2004945054945055,0.0,0.25806451612903225,0.0
2024-01-05,尼崎,8,予選,3,3604,武藤綾子,53,福岡,49,B1,4.37,22.22,4.75,12.5,13,41.88,19,40.0,晴,南西,3,0,6.77,4,逃げ,3,0.22,1.54.8,0.20351351351351352,0.20217142857142859,0.0,1.0,0.0
2024-01-05,尼崎,8,予選,4,4450,平高奈菜,36,香川,47,A2,5.95,43.02,6.54,39.58,41,31.13,40,35.21,晴,南西,3,0,6.81,3,逃げ,4,0.2,1.52.8,0.1559259259259259,0.1761764705882353,0.0,0.0,0.0
2024-01-05,尼崎,8,予選,5,5140,吉田彩乃,23,静岡,48,B1,2.1,0.0,1.88,0.0,18,24.5,45,37.74,晴,南西,3,0,6.8,6,逃げ,5,0.22,1.56.3,0.1693548387096774,0.20013071895424836,0.0,1.0,0.0
2024-01-05,尼崎,8,予選,6,4900,中田夕貴,31,埼玉,45,B2,4.84,29.87,6.52,51.61,23,35.63,55,36.02,晴,南西,3,0,6.76,5,逃げ,6,0.22,1.55.6,0.23666666666666666,0.19478260869565217,0.0,1.0,0.0
2024-01-05,尼崎,9,予選,1,3778,安達美帆,48,埼玉,47,B1,5.11,36.36,0.0,0.0,31,38.31,62,35.9,晴,南,2,0,6.78,2,差し,1,0.25,1.51.0,0.20772727272727273,0.21165413533834584,0.0,0.6666666666666666,0.0
2024-01-05,尼崎,9,予選,2,4289,落合直子,39,大阪,49,A1,6.21,47.78,6.0,44.0,55,30.52,35,41.72,晴,南,2,0,6.79,1,差し,2,0.13,1.48.2,0.16,0.14570731707317075,0.0,0.6666666666666666,0.0
2024-01-05,尼崎,9,予選,3,3509,道上千夏,52,香川,51,B1,3.68,14.71,4.24,24.0,34,31.88,24,39.61,晴,南,2,0,6.88,5,差し,3,0.18,1.55.1,0.14535714285714288,0.14705128205128207,0.2916666666666667,0.4583333333333333,0.0
2024-01-05,尼崎,9,予選,4,4244,鈴木成美,37,静岡,45,B1,4.86,26.74,4.26,22.22,5,41.51,67,47.71,晴,南,2,0,6.82,3,差し,4,0.19,1.52.8,0.12461538461538463,0.14624338624338626,0.06818181818181818,0.4090909090909091,0.5454545454545454
2024-01-05,尼崎,9,予選,5,5230,石原凪紗,20,愛知,47,B1,2.76,10.17,0.0,0.0,35,32.08,31,38.56,晴,南,2,0,6.73,6,差し,5,0.12,1.56.8,0.18707317073170732,0.18507352941176472,0.1388888888888889,0.4166666666666667,0.0
2024-01-05,尼崎,9,予選,6,3693,栢場優子,52,東京,43,B1,4.53,26.92,4.31,25.0,56,33.33,25,34.42,晴,南,2,0,6.75,4,差し,6,0.14,1.54.0,0.16518518518518518,0.1772,0.08333333333333333,0.4444444444444444,0.0
2024-01-05,住之江,1,予選,1,4905,土井祥伍,29,大阪,52,B1,4.2,21.28,4.45,21.59,87,32.12,19,45.24,晴,南,3,1,6.84,5,まくり差し,1,0.21,1.53.7,0.18842105263157896,0.19248447204968944,0.12121212121212122,0.2727272727272727,0.0
2024-01-05,住之江,1,予選,2,4411,沢田昭宏,37,大阪,54,A2,5.39,33.94,5.89,42.53,66,42.68,66,35.42,晴,南,3,1,6.87,3,まくり差し,2,0.19,1.52.6,0.19534883720930232,0.17416030534351146,0.10526315789473684,0.2631578947368421,0.0
2024-01-05,住之江,1,予選,3,5221,竹間隆晟,23,大阪,53,A2,6.04,45.45,4.3,21.24,17,39.13,84,42.38,晴,南,3,1,6.86,1,まくり差し,3,0.14,1.48.7,0.11674999999999999,0.13739910313901346,0.7213114754098361,0.16393442622950818,0.0
2024-01-05,住之江,1,予選,4,4044,湯川浩司,44,大阪,53,A1,6.65,46.15,6.88,50.0,20,30.95,15,27.59,晴,南,3,1,6.81,2,まくり差し,4,0.15,1.50.7,0.12717948717948718,0.13947580645161292,0.23529411764705882,0.5294117647058824,0.5882352941176471
2024-01-05,住之江,1,予選,5,4631,新井英孝,36,大阪,52,B1,4.64,25.0,4.15,21.92,11,33.73,52,20.28,晴,南,3,1,6.84,6,まくり差し,5,0.17,1.54.8,0.11851851851851852,0.1375177304964539,0.041666666666666664,0.5,0.0
2024-01-05,住之江,1,予選,6,5004,河野主樹,27,大阪,52,B1,4.66,30.59,4.31,21.79,24,34.13,33,33.75,晴,南,3,1,6.87,4,まくり差し,6,0.14,1.53.1,0.15333333333333335,0.15280000000000002,0.18421052631578946,0.34210526315789475,0.0
2024-01-05,住之江,2,予選,1,5260,佐々木海,26,大阪,53,B2,1.55,1.61,1.57,2.38,15,34.32,27,44.93,晴,無風,0,1,6.74,4,抜き,1,0.14,1.53.1,0.40499999999999997,0.23,0.023809523809523808,0.5,0.0
2024-01-05,住之江,2,予選,2,4397,西村拓也,37,大阪,52,A1,6.59,39.1,7.1,51.0,54,35.33,70,37.27,晴,無風,0,1,6.84,3,抜き,2,0.18,1.51.2,0.13857142857142857,0.1440625,0.06976744186046512,0.27906976744186046,0.0
2024-01-05,住之江,2,予選,3,4750,井上尚悟,36,大阪,53,B1,4.85,30.23,4.58,23.68,36,35.19,18,33.33,晴,無風,0,1,6.89,6,抜き,3,0.23,1.55.6,0.17454545454545453,0.17634920634920634,0.4444444444444444,0.4166666666666667,0.0
2024-01-05,住之江,2,予選,4,5289,佃　來紀,23,大阪,52,B1,3.07,10.81,2.32,9.09,85,40.49,34,25.33,晴,無風,0,1,6.83,5,抜き,6,0.25,1.54.3,0.21166666666666667,0.19415384615384618,0.15,0.375,0.575
2024-01-05,住之江,2,予選,5,3415,松井　繁,54,大阪,52,A1,6.82,37.82,7.01,49.25,16,51.55,78,23.91,晴,無風,0,1,6.82,1,抜き,4,0.17,1.48.6,0.1581578947368421,0.16041353383458648,0.25,0.25,0.0
2024-01-05,住之江,2,予選,6,3557,太田和美,50,大阪,54,A1,6.95,47.14,6.86,49.23,14,36.31,58,34.42,晴,無風,0,1,6.88,2,抜き,5,0.18,1.49.3,0.1773529411764706,0.1606024096385542,0.16129032258064516,0.3870967741935484,0.0
2024-01-05,住之江,3,予選,1,4865,立具敬司,33,大阪,52,B1,4.34,16.92,4.65,28.33,12,34.16,20,39.58,晴,無風,0,1,6.83,1,逃げ,1,0.06,1.49.3,0.179,0.18172413793103448,0.030303030303030304,0.45454545454545453,0.0
2024-01-05,住之江,3,予選,2,4377,濱本優一,39,大阪,49,A2,5.15,33.33,5.34,33.61,51,37.5,25,27.33,晴,無風,0,1,6.87,6,逃げ,2,0.05,1.56.2,0.1497222222222222,0.1593617021276596,0.0,0.1111111111111111,0.0
2024-01-05,住之江,3,予選,3,4427,秦　英悟,38,大阪,53,A1,6.54,45.05,6.79,52.76,29,35.63,92,21.05,晴,無風,0,1,6.86,3,逃げ,3,0.05,1.52.4,0.15452380952380954,0.14642857142857144,0.6271186440677966,0.3220338983050847,0.0
2024-01-05,住之江,3,予選,4,4039,村上功祐,45,大阪,59,B1,5.14,29.55,5.51,38.64,68,29.63,57,34.18,晴,無風,0,1,6.88,4,逃げ,4,0.08,1.53.3,0.1290909090909091,0.14235772357723578,0.15873015873015872,0.47619047619047616,0.5396825396825397
2024-01-05,住之江,3,予選,5,4561,藤山翔大,32,大阪,53,A1,5.86,45.88,6.04,47.32,57,32.53,71,38.31,晴,無風,0,1,6.64,2,逃げ,5,0.12,1.50.8,0.2091891891891892,0.18270042194092825,0.1509433962264151,0.6226415094339622,0.0
2024-01-05,住之江,3,予選,6,5325,澁川　夏,20,大阪,55,B2,1.68,0.0,1.67,0.0,58,40.61,24,23.29,晴,無風,0,1,6.83,5,逃げ,6,0.16,1.54.8,0.18962962962962962,0.19846153846153847,0.08888888888888889,0.35555555555555557,0.0
2024-01-05,住之江,4,予選,1,4907,小池修平,28,大阪,53,A1,7.86,62.82,6.36,44.64,73,34.78,60,27.03,晴,無風,0,1,6.83,1,逃げ,1,0.12,1.49.3,0.13745098039215686,0.1371666666666667,0.15555555555555556,0.37777777777777777,0.0
2024-01-05,住之江,4,予選,2,4572,渡部　悟,35,大阪,57,A2,5.51,34.92,5.46,34.52,61,36.75,16,27.85,晴,無風,0,1,6.91,3,逃げ,2,0.08,1.51.1,0.15254237288135594,0.14014084507042252,0.04878048780487805,0.4146341463414634,0.0
2024-01-05,住之江,4,予選,3,5267,石本裕武,23,大阪,52,A2,6.25,50.89,3.81,15.52,22,36.75,75,24.49,晴,無風,0,1,6.77,4,逃げ,3,0.1,1.51.7,0.11941176470588237,0.13328703703703704,0.7586206896551724,0.1206896551724138,0.0
2024-01-05,住之江,4,予選,4,4508,野間大樹,35,大阪,50,B1,5.71,36.99,4.35,25.0,78,38.89,79,20.83,晴,無風,0,1,6.81,2,逃げ,4,0.13,1.49.9,0.16615384615384615,0.1710714285714286,0.13333333333333333,0.5333333333333333,0.5777777777777777
2024-01-05,住之江,4,予選,5,4760,山崎　郡,34,大阪,52,A1,6.73,49.54,6.73,47.57,10,32.26,65,27.92,晴,無風,0,1,6.84,6,逃げ,5,0.11,1.53.4,0.1178125,0.12975609756097561,0.14893617021276595,0.3829787234042553,0.0
2024-01-05,住之江,4,予選,6,5046,松山裕基,29,大阪,53,B1,4.64,21.79,4.05,17.33,23,32.73,69,32.65,晴,無風,0,1,6.86,5,逃げ,6,0.1,1.53.1,0.14962962962962964,0.14642487046632124,0.11538461538461539,0.38461538461538464,0.0
2024-01-05,住之江,5,住之江ファイ,1,4959,井上忠政,27,大阪,53,A1,7.5,62.4,6.72,51.16,86,31.1,55,41.4,晴,南東,1,1,6.83,3,まくり,1,0.21,1.51.5,0.17530612244897958,0.16071428571428573,0.02631578947368421,0.42105263157894735,0.0
2024-01-05,住之江,5,住之江ファイ,2,3882,新田智彰,50,大阪,56,B1,4.51,26.92,5.2,36.84,27,34.76,14,26.0,晴,南東,1,1,6.81,4,まくり,2,0.19,1.52.7,0.17292682926829267,0.18114285714285716,0.0,0.37209302325581395,0.0
2024-01-05,住之江,5,住之江ファイ,3,4905,土井祥伍,29,大阪,52,B1,4.2,21.28,4.45,21.59,87,32.12,19,45.24,晴,南東,1,1,6.89,2,まくり,3,0.22,1.49.5,0.16466666666666668,0.19248447204968944,0.5769230769230769,0.19230769230769232,0.0
2024-01-05,住之江,5,住之江ファイ,4,4200,早川尚人,41,大阪,56,B1,4.41,22.22,4.32,25.0,50,37.89,87,34.39,晴,南東,1,1,6.87,6,まくり,4,0.47,1.54.7,0.17854166666666668,0.17243243243243245,0.11764705882352941,0.4411764705882353,0.6176470588235294
2024-01-05,住之江,5,住之江ファイ,5,5302,秋末秦悟,20,大阪,53,B2,1.58,1.75,1.83,2.86,69,37.11,56,33.33,晴,南東,1,1,6.89,5,まくり,6,0.17,1.53.9,0.1693548387096774,0.18202127659574469,0.125,0.40625,0.0
2024-01-05,住之江,5,住之江ファイ,6,4719,上條暢嵩,29,大阪,52,A1,7.69,55.32,7.24,53.76,88,43.95,54,33.55,晴,南東,1,1,6.84,1,まくり,5,0.09,1.48.3,0.14282051282051283,0.14326530612244898,0.037037037037037035,0.3333333333333333,0.0
2024-01-05,住之江,6,予選,1,3432,宮迫暢彦,55,大阪,53,A2,5.45,43.01,4.67,28.44,79,42.41,28,27.08,晴,南東,1,1,6.83,5,まくり,1,0.14,1.55.0,0.1521951219512195,0.1591701244813278,0.034482758620689655,0.06896551724137931,0.0
2024-01-05,住之江,6,予選,2,4489,岩川仁士,37,大阪,55,A2,5.36,41.05,5.2,31.53,55,32.52,12,35.44,晴,南東,1,1,6.87,4,まくり,2,0.12,1.52.6,0.14714285714285713,0.16085470085470085,0.0,0.08333333333333333,0.0
2024-01-05,住之江,6,予選,3,4659,木下翔太,32,大阪,55,A1,6.44,46.92,6.47,45.16,67,34.97,23,36.6,晴,南東,1,1,6.87,2,まくり,3,0.1,1.49.3,0.13617021276595745,0.13836601307189544,0.125,0.4166666666666667,0.0
2024-01-05,住之江,6,予選,4,5260,佐々木海,26,大阪,53,B2,1.55,1.61,1.57,2.38,15,34.32,27,44.93,晴,南東,1,1,6.79,6,まくり,4,0.14,1.57.0,0.25545454545454543,0.23,0.0,0.3225806451612903,0.3870967741935484
2024-01-05,住之江,6,予選,5,4311,岡村　仁,39,大阪,55,A1,6.99,51.52,7.14,53.68,65,33.72,61,31.88,晴,南東,1,1,6.86,3,まくり,5,0.23,1.49.8,0.14871794871794872,0.1425378787878788,0.1111111111111111,0.25925925925925924,0.0
2024-01-05,住之江,6,予選,6,4631,新井英孝,36,大阪,52,B1,4.64,25.0,4.15,21.92,11,33.73,52,20.28,晴,南東,1,1,6.82,1,まくり,6,0.07,1.48.2,0.15839999999999999,0.1375177304964539,0.07407407407407407,0.2222222222222222,0.0
2024-01-05,住之江,7,予選,1,4044,湯川浩司,44,大阪,53,A1,6.65,46.15,6.88,50.0,20,30.95,15,27.59,晴,南,2,1,6.82,2,差し,1,0.09,2.00.8,0.12313725490196079,0.13947580645161292,0.0,0.2222222222222222,0.0
2024-01-05,住之江,7,予選,2,4750,井上尚悟,36,大阪,53,B1,4.85,30.23,4.58,23.68,36,35.19,18,33.33,晴,南,2,1,6.93,5,差し,5,0.26,2.10.1,0.1618918918918919,0.17634920634920634,0.0,0.15789473684210525,0.0
2024-01-05,住之江,7,予選,3,4908,上田龍星,28,大阪,52,A1,7.21,60.17,6.7,51.35,53,46.54,17,43.41,晴,南,2,1,6.8,1,差し,2,0.12,1.57.8,0.16611111111111113,0.15196721311475409,0.5,0.3611111111111111,0.0
2024-01-05,住之江,7,予選,5,4319,三宅　潤,38,大阪,55,B1,5.35,29.66,5.06,30.59,77,34.55,50,38.51,晴,南,2,1,6.92,3,差し,3,0.14,2.04.6,0.1802439024390244,0.1746351931330472,0.10344827586206896,0.20689655172413793,0.41379310344827586
2024-01-05,住之江,7,予選,6,4832,権藤俊光,37,大阪,52,A1,6.62,46.88,6.3,48.57,18,32.3,72,32.26,晴,南,2,1,6.82,4,差し,4,0.14,2.07.8,0.1393939393939394,0.13497991967871487,0.1,0.3,0.0
2024-01-05,住之江,8,予選,1,3556,田中信一,51,大阪,54,A1,7.18,51.2,6.65,46.02,62,35.33,10,28.57,晴,無風,0,1,6.82,1,逃げ,1,0.25,1.49.0,0.1307894736842105,0.13703703703703704,0.14285714285714285,0.32142857142857145,0.0
2024-01-05,住之江,8,予選,2,4561,藤山翔大,32,大阪,53,A1,5.86,45.88,6.04,47.32,57,32.53,71,38.31,晴,無風,0,1,6.66,4,逃げ,2,0.37,1.53.3,0.16926829268292684,0.18270042194092825,0.16666666666666666,0.4166666666666667,0.0
2024-01-05,住之江,8,予選,3,4508,野間大樹,35,大阪,50,B1,5.71,36.99,4.35,25.0,78,38.89,79,20.83,晴,無風,0,1,6.77,5,逃げ,3,0.41,1.54.4,0.1779166666666667,0.1710714285714286,0.3076923076923077,0.15384615384615385,0.0
2024-01-05,住之江,8,予選,4,4411,沢田昭宏,37,大阪,54,A2,5.39,33.94,5.89,42.53,66,42.68,66,35.42,晴,無風,0,1,6.82,2,逃げ,4,0.2,1.50.1,0.1640909090909091,0.17416030534351146,0.41935483870967744,0.2903225806451613,0.0
2024-01-05,住之江,8,予選,5,5054,佐々木大,27,大阪,52,B1,5.22,30.85,4.46,26.67,30,29.34,35,36.0,晴,無風,0,1,6.85,3,逃げ,5,0.14,1.51.8,0.15806451612903227,0.16375609756097562,0.0625,0.375,0.53125
2024-01-05,住之江,8,予選,6,5289,佃　來紀,23,大阪,52,B1,3.07,10.81,2.32,9.09,85,40.49,34,25.33,晴,無風,0,1,6.81,6,逃げ,6,0.1,1.56.4,0.191,0.19415384615384618,0.06666666666666667,0.4666666666666667,0.0
2024-01-05,住之江,9,予選特別Ｂ戦,1,3557,太田和美,50,大阪,54,A1,6.95,47.14,6.86,49.23,14,36.31,58,34.42,晴,無風,0,1,6.8,1,逃げ,1,0.11,1.48.8,0.14508474576271188,0.1606024096385542,0.06896551724137931,0.13793103448275862,0.0
2024-01-05,住之江,9,予選特別Ｂ戦,2,4959,井上忠政,27,大阪,53,A1,7.5,62.4,6.72,51.16,86,31.1,55,41.4,晴,無風,0,1,6.91,4,逃げ,2,0.13,1.53.0,0.15666666666666668,0.16071428571428573,0.0,0.16129032258064516,0.0
2024-01-05,住之江,9,予選特別Ｂ戦,3,4865,立具敬司,33,大阪,52,B1,4.34,16.92,4.65,28.33,12,34.16,20,39.58,晴,無風,0,1,6.83,3,逃げ,3,0.16,1.52.1,0.17342857142857143,0.18172413793103448,0.0,0.15384615384615385,0.0
2024-01-05,住之江,9,予選特別Ｂ戦,4,4572,渡部　悟,35,大阪,57,A2,5.51,34.92,5.46,34.52,61,36.75,16,27.85,晴,無風,0,1,6.96,5,逃げ,4,0.01,1.53.1,0.1324,0.14014084507042252,0.4074074074074074,0.37037037037037035,0.0
2024-01-05,住之江,9,予選特別Ｂ戦,5,4977,馬野　耀,29,大阪,54,B1,5.57,36.94,4.78,23.71,71,35.15,11,44.14,晴,無風,0,1,6.91,6,逃げ,5,0.05,1.53.8,0.1817948717948718,0.1676521739130435,0.1111111111111111,0.4444444444444444,0.4074074074074074
2024-01-05,住之江,9,予選特別Ｂ戦,6,5036,福田翔吾,25,大阪,53,B1,5.19,34.12,4.56,27.1,25,40.85,32,36.71,晴,無風,0,1,6.92,2,逃げ,6,0.16,1.50.7,0.1640625,0.15926940639269407,0.05714285714285714,0.37142857142857144,0.0
2024-01-05,びわこ,1,予選,1,5229,吉川晴人,20,滋賀,54,B1,3.08,9.46,2.27,3.05,39,30.41,36,25.2,晴,南西,3,3,6.73,5,まくり差し,1,0.08,.  .,0.22,0.17069767441860464,0.06666666666666667,0.43333333333333335,0.0
2024-01-05,びわこ,1,予選,2,3965,北中元樹,44,滋賀,57,B1,5.25,31.36,5.92,38.51,51,35.14,41,36.08,晴,南西,3,3,6.76,2,まくり差し,2,0.04,1.49.8,0.1409090909090909,0.15647058823529414,0.0,0.25925925925925924,0.0
2024-01-05,びわこ,1,予選,3,4182,吉田和仁,40,滋賀,55,B1,4.7,22.0,5.59,36.76,61,33.1,64,32.89,晴,南西,3,3,6.74,3,まくり差し,3,0.03,1.50.4,0.1425,0.1565079365079365,0.0,0.14285714285714285,0.0
2024-01-05,びわこ,1,予選,4,4120,柘植政浩,42,滋賀,52,A2,5.38,33.64,6.53,51.97,40,27.82,47,35.8,晴,南西,3,3,6.82,4,まくり差し,4,0.08,1.51.1,0.15862745098039216,0.15584558823529412,0.5348837209302325,0.3023255813953488,0.0
2024-01-05,びわこ,1,予選,5,4761,山田晃大,33,滋賀,53,A2,6.03,41.07,5.14,31.03,64,34.97,40,32.68,晴,南西,3,3,6.86,1,まくり差し,5,0.14,1.48.7,0.16630434782608697,0.15498039215686277,0.10416666666666667,0.625,0.6458333333333334
2024-01-05,びわこ,1,予選,6,3900,香川素子,46,滋賀,48,A1,6.67,49.58,6.36,46.15,28,29.13,45,30.52,晴,南西,3,3,6.79,6,まくり差し,6,0.15,.  .,0.14714285714285716,0.16595041322314052,0.13513513513513514,0.4594594594594595,0.0
2024-01-05,びわこ,2,予選,1,3872,岡田憲行,47,大阪,53,A2,5.35,34.48,5.24,23.53,45,37.21,11,27.27,晴,南西,3,3,6.84,4,まくり,1,0.21,1.52.8,0.18446428571428572,0.19151943462897528,0.13636363636363635,0.38636363636363635,0.0
2024-01-05,びわこ,2,予選,2,3327,野長瀬正,56,静岡,52,A2,5.93,41.32,4.33,22.22,44,24.32,69,28.91,晴,南西,3,3,6.78,2,まくり,2,0.17,1.50.5,0.15914893617021278,0.1656554307116105,0.05128205128205128,0.3333333333333333,0.0
2024-01-05,びわこ,2,予選,3,4254,川島圭司,40,滋賀,52,B1,5.23,32.0,6.01,41.11,22,29.01,24,39.38,晴,南西,3,3,6.85,5,まくり,3,0.12,.  .,0.11951219512195123,0.13838345864661655,0.0,0.38461538461538464,0.0
2024-01-05,びわこ,2,予選,4,5157,市川健太,26,滋賀,55,B1,3.36,16.0,2.73,5.71,54,28.0,63,36.25,晴,南西,3,3,6.74,6,まくり,4,0.27,.  .,0.19347826086956524,0.20181159420289857,0.5652173913043478,0.30434782608695654,0.0
2024-01-05,びわこ,2,予選,5,4649,和田操拓,39,滋賀,51,B1,5.22,30.97,6.01,41.38,58,39.63,29,31.25,晴,南西,3,3,6.72,1,まくり,5,0.07,1.48.4,0.13090909090909092,0.12776315789473683,0.14893617021276595,0.48936170212765956,0.5106382978723404
2024-01-05,びわこ,2,予選,6,4502,遠藤エミ,35,滋賀,44,A1,6.91,46.96,7.39,57.55,53,30.63,19,34.21,晴,南西,3,3,6.79,3,まくり,6,0.13,1.51.2,0.16794871794871793,0.14441767068273093,0.14545454545454545,0.41818181818181815,0.0
2024-01-05,びわこ,3,予選,1,4992,廣瀬篤哉,26,滋賀,56,B1,6.01,40.66,4.85,26.37,68,37.32,18,30.0,晴,南西,4,3,6.68,5,まくり差し,1,0.4,.  .,0.14322580645161292,0.1624766355140187,0.06666666666666667,0.4222222222222222,0.0
2024-01-05,びわこ,3,予選,2,4137,君島秀三,43,滋賀,53,A1,6.57,50.0,6.74,48.43,26,40.86,31,24.79,晴,南西,4,3,6.82,1,まくり差し,3,0.3,1.49.9,0.1433333333333333,0.14209219858156028,0.05405405405405406,0.43243243243243246,0.0
2024-01-05,びわこ,3,予選,3,5050,木下雄介,28,滋賀,52,B1,5.06,35.24,4.71,26.56,70,32.64,60,33.99,晴,南西,4,3,6.77,6,まくり差し,4,0.43,.  .,0.15454545454545454,0.15937823834196893,0.02702702702702703,0.3783783783783784,0.0
2024-01-05,びわこ,3,予選,4,3977,山本兼士,46,大阪,50,B1,5.21,32.22,2.47,0.0,41,41.01,55,34.0,晴,南西,4,3,6.76,3,まくり差し,5,0.35,1.52.8,0.17466666666666666,0.1666804979253112,0.42857142857142855,0.5714285714285714,0.0
2024-01-05,びわこ,3,予選,5,3362,間嶋仁志,54,三重,54,A1,6.08,48.7,6.7,51.16,47,35.22,52,33.11,晴,南西,4,3,6.84,2,まくり差し,2,0.3,1.50.6,0.1965625,0.18049056603773583,0.07692307692307693,0.5384615384615384,0.7692307692307693
2024-01-05,びわこ,3,予選,6,5323,香川陽太,20,滋賀,56,B2,2.5,2.78,2.56,0.0,72,26.23,38,36.08,晴,南西,4,3,6.84,4,まくり差し,6,0.33,1.53.4,0.1980769230769231,0.18540540540540543,0.1875,0.3125,0.0
2024-01-05,びわこ,4,予選,1,5115,香川颯太,23,滋賀,51,B1,5.48,36.27,4.92,31.58,30,33.77,35,30.26,晴,南西,5,4,6.7,5,差し,1,0.25,.  .,0.1411764705882353,0.14488789237668162,0.08333333333333333,0.5833333333333334,0.0
2024-01-05,びわこ,4,予選,2,3877,松浦博人,46,三重,56,B1,5.37,28.77,4.23,19.23,33,35.07,13,33.06,晴,南西,5,4,6.86,3,差し,2,0.12,1.50.8,0.15838709677419355,0.166751269035533,0.0,0.5384615384615384,0.0
2024-01-05,びわこ,4,予選,3,4227,安達裕樹,40,三重,52,A1,6.68,43.3,6.68,50.0,36,35.29,44,41.98,晴,南西,5,4,6.74,2,差し,3,0.08,1.49.8,0.14409090909090908,0.1456923076923077,0.06666666666666667,0.3333333333333333,0.0
2024-01-05,びわこ,4,予選,4,4941,孫崎百世,35,滋賀,47,B1,5.31,33.33,4.61,19.72,63,26.02,56,30.71,晴,南西,5,4,6.73,6,差し,6,0.12,.  .,0.2017948717948718,0.19276018099547512,0.625,0.32142857142857145,0.0
