日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-11-07,平和島,8,予選,1,4377,濱本優一,40,大阪,49,A2,5.76,38.54,6.26,45.16,20,36.59,57,33.78,晴,北,3,3,6.72,3,まくり差し,1,0.14,1.53.3,0.16081632653061223,0.1747679324894515,0.02631578947368421,0.2631578947368421,0.0
2024-11-07,平和島,8,予選,2,5268,山本幸也,24,福岡,59,B1,2.02,4.84,0.0,0.0,12,42.11,29,13.51,晴,北,3,3,6.73,6,まくり差し,2,0.27,.  .,0.284,0.21111940298507462,0.3548387096774194,0.3870967741935484,0.0
2024-11-07,平和島,8,予選,3,4639,雑賀勇貴,33,大阪,54,B1,4.63,25.23,6.13,42.5,50,33.77,22,36.47,晴,北,3,3,6.66,1,まくり差し,3,0.18,1.51.2,0.1688888888888889,0.1753909465020576,0.10810810810810811,0.21621621621621623,0.5945945945945946
2024-11-07,平和島,8,予選,4,4880,澤崎雄哉,29,東京,52,A2,4.75,24.53,6.22,50.85,37,25.0,26,34.21,晴,北,3,3,6.83,4,まくり差し,5,0.13,1.53.9,0.16695652173913045,0.1686301369863014,0.11764705882352941,0.29411764705882354,0.0
2024-11-07,平和島,8,予選,5,5285,若林　麗,25,東京,52,B2,2.43,6.15,2.56,11.11,68,37.18,61,38.16,晴,北,3,3,6.83,5,まくり差し,6,0.19,.  .,0.19899999999999998,0.1925581395348837,0.07894736842105263,0.23684210526315788,0.0
2024-11-07,平和島,8,予選,6,3576,白水勝也,52,福岡,52,A1,6.25,42.37,6.0,50.0,61,26.67,25,23.19,晴,北,3,3,6.8,2,まくり差し,4,0.18,1.52.0,0.1676923076923077,0.1648339483394834,0.05714285714285714,0.11428571428571428,0.0
2024-11-07,平和島,9,予選特賞,1,3072,西田　靖,63,東京,55,A2,4.52,26.03,5.19,32.09,60,33.73,48,36.59,晴,北,3,3,6.65,3,まくり差し,1,0.26,1.53.3,0.15193548387096775,0.14757894736842106,0.0,0.03571428571428571,0.0
2024-11-07,平和島,9,予選特賞,2,3882,新田智彰,51,大阪,57,B1,5.71,40.21,5.04,33.33,23,27.63,51,33.33,晴,北,3,3,6.69,2,まくり差し,2,0.27,1.52.6,0.1558974358974359,0.1688349514563107,0.2903225806451613,0.5161290322580645,0.0
2024-11-07,平和島,9,予選特賞,3,4301,関　裕也,41,福岡,54,B1,4.67,34.62,0.0,0.0,16,28.0,70,29.49,晴,北,3,3,6.79,6,まくり差し,3,0.39,.  .,0.18,0.17104895104895104,0.19230769230769232,0.34615384615384615,0.4230769230769231
2024-11-07,平和島,9,予選特賞,4,4593,小坂宗司,43,大阪,52,A2,6.13,43.48,6.34,51.72,10,29.33,71,34.33,晴,北,3,3,6.71,4,まくり差し,4,0.26,1.54.7,0.15263157894736842,0.14371308016877637,0.1111111111111111,0.4444444444444444,0.0
2024-11-07,平和島,9,予選特賞,5,4702,三浦敬太,37,東京,51,A1,6.03,44.83,5.59,39.77,30,44.0,50,25.4,晴,北,3,3,6.73,1,まくり差し,5,0.22,1.50.4,0.11488372093023257,0.13138528138528138,0.07692307692307693,0.2692307692307692,0.0
2024-11-07,平和島,9,予選特賞,6,4363,大野芳顕,39,福岡,53,A2,5.43,32.11,5.78,22.22,14,25.97,16,27.63,晴,北,3,3,6.64,5,まくり差し,6,0.28,.  .,0.18944444444444444,0.16147679324894515,0.06666666666666667,0.36666666666666664,0.0
2024-11-07,平和島,10,予選特賞,1,4336,松田竜馬,40,福岡,54,A2,5.84,37.61,5.5,38.89,62,24.05,59,35.62,晴,北,5,3,6.61,5,まくり差し,1,0.28,.  .,0.15441860465116278,0.14291304347826086,0.0,0.19230769230769232,0.0
2024-11-07,平和島,10,予選特賞,2,4318,桑原将光,40,東京,52,A2,5.7,35.29,6.48,47.5,35,41.89,58,40.51,晴,北,5,3,6.76,4,まくり差し,2,0.29,1.55.0,0.14714285714285713,0.1541444866920152,0.36,0.2,0.0
2024-11-07,平和島,10,予選特賞,3,5135,仲　航太,24,東京,54,B1,4.76,25.81,4.74,26.72,40,46.15,62,32.0,晴,北,5,3,6.68,6,まくり差し,3,0.22,.  .,0.17051282051282052,0.17357894736842103,0.08571428571428572,0.5142857142857142,0.6
2024-11-07,平和島,10,予選特賞,4,4193,郷原章平,43,福岡,52,A1,5.72,40.0,6.36,50.0,64,38.67,60,34.29,晴,北,5,3,6.62,2,まくり差し,4,0.13,1.51.9,0.16717391304347826,0.15782771535580525,0.0,0.3333333333333333,0.0
2024-11-07,平和島,10,予選特賞,5,4119,泥谷一毅,43,大阪,52,B1,6.37,42.7,5.61,44.44,72,36.71,54,31.88,晴,北,5,3,6.6,1,まくり差し,5,0.16,1.50.8,0.1488888888888889,0.1571212121212121,0.0,0.41025641025641024,0.0
2024-11-07,平和島,10,予選特賞,6,4538,笠置博之,34,大阪,55,A2,5.55,38.54,4.21,10.53,63,41.03,17,19.72,晴,北,5,3,6.65,3,まくり差し,6,0.18,1.53.6,0.15974358974358976,0.15371559633027523,0.0,0.2903225806451613,0.0
2024-11-07,平和島,11,予選特選,1,4083,福島勇樹,45,東京,53,A1,6.57,48.7,6.11,46.15,33,41.25,64,33.33,晴,北,4,3,6.59,1,逃げ,1,0.11,1.50.8,0.11571428571428573,0.13754578754578753,0.0,0.20689655172413793,0.0
2024-11-07,平和島,11,予選特選,2,4506,稗田聖也,36,福岡,53,A2,5.2,39.13,7.17,54.17,21,43.59,18,22.5,晴,北,4,3,6.64,2,逃げ,2,0.16,1.52.1,0.15829268292682927,0.13703125,0.3548387096774194,0.3548387096774194,0.0
2024-11-07,平和島,11,予選特選,3,4977,馬野　耀,30,大阪,56,A2,6.29,46.15,5.03,33.33,38,42.68,14,31.88,晴,北,4,3,6.68,5,逃げ,3,0.14,.  .,0.14625,0.1451004016064257,0.0,0.3939393939393939,0.696969696969697
2024-11-07,平和島,11,予選特選,4,5330,安河内鈴,20,福岡,52,B1,3.74,15.31,0.0,0.0,31,22.37,28,39.13,晴,北,4,3,6.68,4,逃げ,4,0.1,1.54.5,0.1559259259259259,0.16572972972972974,0.027777777777777776,0.3888888888888889,0.0
2024-11-07,平和島,11,予選特選,5,3303,渡辺　豊,57,東京,57,A2,5.83,36.7,5.77,36.78,66,34.67,27,41.77,晴,北,4,3,6.71,6,逃げ,5,0.09,.  .,0.2064516129032258,0.19105042016806723,0.08571428571428572,0.2571428571428571,0.0
2024-11-07,平和島,11,予選特選,6,4651,佐藤大騎,39,大阪,52,B1,4.08,15.87,4.95,18.18,25,34.18,65,25.64,晴,北,4,3,6.71,3,逃げ,6,0.07,1.53.5,0.16652173913043478,0.153525641025641,0.06666666666666667,0.36666666666666664,0.0
2024-11-07,平和島,12,記者選抜,1,4653,小野達哉,38,大阪,53,A1,7.05,55.93,6.86,57.14,56,22.78,66,39.71,晴,北,5,3,6.59,4,まくり,1,0.17,1.57.9,0.1381967213114754,0.13856603773584905,0.0,0.21875,0.0
2024-11-07,平和島,12,記者選抜,3,5133,堀越雄貴,25,東京,50,B1,4.75,23.68,4.1,18.89,24,52.56,12,45.88,晴,北,5,3,6.58,1,まくり,3,0.19,1.50.1,0.16526315789473686,0.17104972375690608,0.34782608695652173,0.43478260869565216,0.0
2024-11-07,平和島,12,記者選抜,4,4403,木下大將,39,福岡,53,A2,5.59,36.63,7.43,42.86,70,33.78,11,34.83,晴,北,5,3,6.83,3,まくり,4,0.19,1.56.2,0.1503030303030303,0.14497835497835498,0.18181818181818182,0.4090909090909091,0.45454545454545453
2024-11-07,平和島,12,記者選抜,5,4679,植田太一,35,福岡,61,B1,5.81,43.96,2.83,8.33,17,26.39,68,29.17,晴,北,5,3,6.6,2,まくり,5,0.16,1.54.0,0.16078947368421054,0.16140703517587937,0.18518518518518517,0.3333333333333333,0.0
2024-11-07,平和島,12,記者選抜,6,4086,寺本重宣,44,東京,50,A2,6.27,46.15,6.0,35.0,69,16.9,15,48.81,晴,北,5,3,6.7,5,まくり,6,0.18,.  .,0.18564102564102564,0.14915555555555557,0.08,0.32,0.0
2024-11-07,戸田,1,予選,1,4419,原加央理,37,埼玉,47,B1,5.27,39.68,5.65,36.62,15,41.3,41,41.67,晴,北西,5,5,6.9,2,差し,1,0.18,1.51.5,0.16333333333333336,0.15069767441860465,0.0,0.34615384615384615,0.0
2024-11-07,戸田,1,予選,2,3801,五反田忍,50,大阪,49,B1,4.29,28.05,4.7,25.93,20,51.06,63,25.0,晴,北西,5,5,6.85,1,差し,2,0.2,1.50.8,0.19366666666666668,0.17120253164556962,0.0,0.16,0.0
2024-11-07,戸田,1,予選,3,4246,喜多那由,42,静岡,48,B1,5.03,32.56,5.09,34.29,3,33.33,31,34.69,晴,北西,5,5,6.88,5,差し,3,0.18,.  .,0.17882352941176471,0.17487562189054726,0.39285714285714285,0.35714285714285715,0.0
2024-11-07,戸田,1,予選,4,3528,笠野友紀,53,愛知,46,B1,4.2,16.05,4.55,20.0,11,38.3,69,37.14,晴,北西,5,5,6.89,3,差し,4,0.16,1.53.5,0.18923076923076923,0.2142105263157895,0.17142857142857143,0.42857142857142855,0.45714285714285713
2024-11-07,戸田,1,予選,5,4519,清水沙樹,37,東京,51,B1,5.02,32.63,4.29,42.86,54,29.27,20,29.27,晴,北西,5,5,6.82,4,差し,5,0.15,1.53.8,0.12827586206896552,0.15153846153846154,0.12121212121212122,0.3939393939393939,0.0
2024-11-07,戸田,1,予選,6,5327,西田和加,21,埼玉,50,B2,1.12,0.0,1.0,0.0,35,42.22,53,40.82,晴,北西,5,5,6.81,6,差し,6,0.18,.  .,0.27640625,0.265,0.03225806451612903,0.22580645161290322,0.0
2024-11-07,戸田,2,予選,1,4484,稲生夏季,34,東京,49,B1,4.15,15.22,4.29,17.86,8,31.48,64,34.15,晴,北西,6,6,6.73,1,逃げ,1,0.06,1.49.8,0.17473684210526316,0.18943661971830986,0.0,0.13793103448275862,0.0
2024-11-07,戸田,2,予選,2,4065,金田幸子,44,岡山,43,A2,5.78,39.0,7.06,58.0,9,28.85,51,22.5,晴,北西,6,6,6.83,5,逃げ,2,0.08,.  .,0.18325,0.1765938864628821,0.0,0.15625,0.0
2024-11-07,戸田,2,予選,3,5182,宮崎安奈,26,埼玉,47,B1,3.76,18.67,3.47,15.0,23,36.84,66,13.79,晴,北西,6,6,6.82,2,逃げ,3,0.05,1.51.3,0.16225806451612904,0.1592090395480226,0.14285714285714285,0.39285714285714285,0.0
2024-11-07,戸田,2,予選,4,5287,滝沢織寧,25,埼玉,45,B1,2.53,4.55,2.25,7.02,53,58.14,40,36.36,晴,北西,6,6,6.79,3,逃げ,4,0.01,1.53.0,0.18883720930232561,0.18518518518518517,0.13157894736842105,0.34210526315789475,0.5263157894736842
2024-11-07,戸田,2,予選,5,4456,鎌倉　涼,35,大阪,45,B1,6.79,55.13,6.44,33.33,25,41.67,27,42.0,晴,北西,6,6,6.81,4,逃げ,5,0.04,1.53.9,0.19047619047619047,0.18177304964539007,0.05555555555555555,0.3333333333333333,0.0
2024-11-07,戸田,2,予選,6,4385,鈴木祐美,39,三重,51,B1,4.66,28.3,0.0,0.0,4,32.2,76,12.12,晴,北西,6,6,7.0,6,逃げ,6,0.08,.  .,0.22777777777777775,0.19833333333333336,0.03225806451612903,0.3870967741935484,0.0
2024-11-07,戸田,3,予選,1,4317,木村紗友,40,静岡,48,B1,4.75,29.11,3.44,11.11,37,39.53,16,41.86,晴,北西,6,6,6.86,2,まくり,1,0.25,1.51.2,0.12714285714285714,0.15928934010152285,0.0,0.14705882352941177,0.0
2024-11-07,戸田,3,予選,2,4694,高田　綾,39,福岡,45,B2,4.43,21.43,5.0,29.41,28,34.62,19,50.0,晴,北西,6,6,6.84,1,まくり,2,0.17,1.50.3,0.22666666666666668,0.19714285714285712,0.0,0.034482758620689655,0.0
2024-11-07,戸田,3,予選,3,4845,前田紗希,31,埼玉,46,A2,6.78,55.81,6.39,50.0,55,55.26,32,35.85,晴,北西,6,6,6.84,5,まくり,3,0.15,.  .,0.16,0.15823529411764706,0.2962962962962963,0.2962962962962963,0.0
2024-11-07,戸田,3,予選,4,3645,淺田千亜,52,徳島,46,B2,6.77,44.23,0.0,0.0,63,31.11,75,34.0,晴,北西,6,6,6.84,3,まくり,4,0.18,1.52.6,0.13083333333333333,0.1371111111111111,0.0,0.36666666666666664,0.6333333333333333
2024-11-07,戸田,3,予選,5,4791,黒澤めぐ,34,東京,48,B1,5.55,35.71,5.04,30.43,18,40.0,72,18.92,晴,北西,6,6,6.86,4,まくり,5,0.16,1.53.5,0.175625,0.16493506493506493,0.02857142857142857,0.4,0.0
2024-11-07,戸田,3,予選,6,5322,根岸真優,22,埼玉,45,B2,1.1,0.0,1.54,3.85,5,36.73,70,40.63,晴,北西,6,6,6.87,6,まくり,6,0.22,.  .,0.18745762711864408,0.17866666666666667,0.0,0.19047619047619047,0.0
2024-11-07,戸田,4,予選,1,4300,加藤　綾,41,三重,50,B1,5.16,29.69,4.8,40.0,19,38.3,28,52.27,晴,北西,5,5,6.77,1,逃げ,1,0.15,1.49.1,0.146,0.17797687861271677,0.0,0.17857142857142858,0.0
2024-11-07,戸田,4,予選,2,4900,中田夕貴,32,埼玉,46,B1,5.93,45.0,5.09,36.84,47,44.68,61,39.13,晴,北西,5,5,6.73,4,逃げ,2,0.21,1.53.3,0.15897959183673468,0.16301652892561985,0.0,0.1,0.0
2024-11-07,戸田,4,予選,3,3580,水口由紀,51,滋賀,48,B1,4.83,22.67,6.0,35.0,45,33.33,25,41.67,晴,北西,5,5,6.85,3,逃げ,3,0.25,1.52.4,0.16843750000000002,0.1808421052631579,0.4,0.2571428571428571,0.0
2024-11-07,戸田,4,予選,4,4190,長嶋万記,43,静岡,50,A2,6.57,45.69,6.28,38.89,22,27.08,38,43.14,晴,北西,5,5,6.77,2,逃げ,4,0.11,1.51.4,0.15388888888888888,0.14850877192982456,0.08333333333333333,0.4444444444444444,0.6388888888888888
2024-11-07,戸田,4,予選,5,5283,植木美帆,20,東京,48,B2,2.22,3.92,2.0,0.0,46,28.57,57,40.0,晴,北西,5,5,6.85,5,逃げ,5,0.13,.  .,0.17926829268292682,0.18703125,0.029411764705882353,0.4411764705882353,0.0
2024-11-07,戸田,4,予選,6,3551,藤田美代,53,福岡,45,B1,4.82,30.59,0.0,0.0,27,37.25,56,38.71,晴,北西,5,5,6.88,6,逃げ,6,0.19,.  .,0.1952380952380952,0.18519553072625697,0.0,0.37037037037037035,0.0
2024-11-07,戸田,5,ウインウイン,1,4017,向井美鈴,44,山口,45,A2,6.3,48.36,7.33,66.67,42,63.27,71,52.63,晴,北西,7,6,6.85,3,まくり差し,1,0.13,1.51.5,0.15166666666666667,0.1656183745583039,0.08571428571428572,0.22857142857142856,0.0
2024-11-07,戸田,5,ウインウイン,2,4893,渡邉真奈,34,東京,47,B1,5.49,29.35,4.7,21.67,12,46.81,12,35.85,晴,北西,7,6,6.79,4,まくり差し,2,0.03,1.55.8,0.1715,0.1556060606060606,0.02702702702702703,0.13513513513513514,0.0
2024-11-07,戸田,5,ウインウイン,3,5272,松田真実,23,愛知,46,B2,2.16,8.0,1.33,0.0,52,55.26,24,36.73,晴,北西,7,6,6.84,5,まくり差し,3,0.16,.  .,0.22363636363636363,0.17721311475409837,0.21428571428571427,0.4642857142857143,0.0
2024-11-07,戸田,5,ウインウイン,4,4502,遠藤エミ,36,滋賀,45,A1,7.28,51.75,6.06,30.3,44,23.68,52,34.69,晴,北西,7,6,6.88,1,まくり差し,4,0.07,1.50.0,0.14025641025641025,0.14147058823529413,0.0,0.3548387096774194,0.5483870967741935
2024-11-07,戸田,5,ウインウイン,5,5327,西田和加,21,埼玉,50,B2,1.12,0.0,1.0,0.0,35,42.22,53,40.82,晴,北西,7,6,6.82,6,まくり差し,6,0.12,.  .,0.24500000000000002,0.265,0.08108108108108109,0.32432432432432434,0.0
2024-11-07,戸田,5,ウインウイン,6,5194,大久保佑,23,埼玉,44,B1,3.89,22.97,4.4,24.72,62,35.71,39,41.03,晴,北西,7,6,6.98,2,まくり差し,5,0.08,1.51.4,0.1638709677419355,0.17067357512953366,0.02857142857142857,0.4,0.0
2024-11-07,戸田,6,予選,1,4519,清水沙樹,37,東京,51,B1,5.02,32.63,4.29,42.86,54,29.27,20,29.27,晴,北西,7,6,6.78,1,逃げ,1,0.19,1.51.5,0.17157894736842105,0.15153846153846154,0.0,0.2903225806451613,0.0
2024-11-07,戸田,6,予選,2,4499,滝川真由,37,長崎,46,A2,6.19,46.38,6.56,55.56,61,31.25,48,37.5,晴,北西,7,6,6.75,2,逃げ,2,0.19,1.52.8,0.148,0.16000000000000003,0.038461538461538464,0.15384615384615385,0.0
2024-11-07,戸田,6,予選,3,4372,原田佑実,37,大阪,47,B1,5.42,39.13,0.0,0.0,24,26.83,47,36.73,晴,北西,7,6,6.85,3,逃げ,3,0.23,1.53.9,0.17103448275862068,0.17834394904458598,0.25,0.2857142857142857,0.0
2024-11-07,戸田,6,予選,4,4014,片岡恵里,44,山口,48,B1,6.06,42.5,0.0,0.0,38,46.15,17,32.69,晴,北西,7,6,6.75,4,逃げ,4,0.27,1.55.8,0.19,0.18804878048780485,0.06896551724137931,0.4482758620689655,0.41379310344827586
2024-11-07,戸田,6,予選,5,5287,滝沢織寧,25,埼玉,45,B1,2.53,4.55,2.25,7.02,53,58.14,40,36.36,晴,北西,7,6,6.75,6,逃げ,5,0.2,.  .,0.18600000000000003,0.18518518518518517,0.07692307692307693,0.2692307692307692,0.0
2024-11-07,戸田,6,予選,6,3618,海野ゆか,50,広島,44,A1,6.62,49.47,8.7,80.0,65,40.82,77,29.73,晴,北西,7,6,6.85,5,逃げ,6,0.24,.  .,0.19487179487179487,0.16324324324324324,0.0,0.3103448275862069,0.0
2024-11-07,戸田,7,ウインウイン,1,4642,松尾夏海,33,香川,48,A1,6.1,42.22,0.0,0.0,10,33.33,65,29.27,晴,北西,7,6,6.92,1,逃げ,1,0.07,1.49.6,0.14695652173913043,0.15131455399061033,0.0,0.2413793103448276,0.0
2024-11-07,戸田,7,ウインウイン,2,5182,宮崎安奈,26,埼玉,47,B1,3.76,18.67,3.47,15.0,23,36.84,66,13.79,晴,北西,7,6,6.86,3,逃げ,2,0.11,1.54.1,0.1717142857142857,0.1592090395480226,0.0,0.22580645161290322,0.0
2024-11-07,戸田,7,ウインウイン,3,4791,黒澤めぐ,34,東京,48,B1,5.55,35.71,5.04,30.43,18,40.0,72,18.92,晴,北西,7,6,6.91,2,逃げ,3,0.09,1.50.7,0.16680851063829788,0.16493506493506493,0.41379310344827586,0.4482758620689655,0.0
2024-11-07,戸田,7,ウインウイン,4,5324,畑田希咲,21,兵庫,49,B2,1.32,0.0,1.11,0.0,26,39.66,11,13.95,晴,北西,7,6,6.87,6,逃げ,6,0.18,.  .,0.1981818181818182,0.2164375,0.15789473684210525,0.42105263157894735,0.5789473684210527
2024-11-07,戸田,7,ウインウイン,5,4843,深尾巴恵,32,静岡,47,B1,4.74,28.28,4.67,26.67,2,42.0,68,55.17,晴,北西,7,6,6.89,5,逃げ,4,0.09,.  .,0.14363636363636365,0.1712264150943396,0.15625,0.34375,0.0
2024-11-07,戸田,7,ウインウイン,6,3528,笠野友紀,53,愛知,46,B1,4.2,16.05,4.55,20.0,11,38.3,69,37.14,晴,北西,7,6,7.02,4,逃げ,5,0.21,1.54.9,0.18739130434782608,0.2142105263157895,0.045454545454545456,0.3181818181818182,0.0
2024-11-07,戸田,8,予選,1,3801,五反田忍,50,大阪,49,B1,4.29,28.05,4.7,25.93,20,51.06,63,25.0,晴,北西,7,6,6.8,6,まくり,1,0.21,.  .,0.1936,0.17120253164556962,0.06451612903225806,0.3225806451612903,0.0
2024-11-07,戸田,8,予選,2,4317,木村紗友,40,静岡,48,B1,4.75,29.11,3.44,11.11,37,39.53,16,41.86,晴,北西,7,6,6.83,3,まくり,2,0.2,1.53.4,0.1875,0.15928934010152285,0.045454545454545456,0.22727272727272727,0.0
2024-11-07,戸田,8,予選,3,4065,金田幸子,44,岡山,43,A2,5.78,39.0,7.06,58.0,9,28.85,51,22.5,晴,北西,7,6,6.85,4,まくり,3,0.16,1.54.4,0.17926829268292682,0.1765938864628821,0.22727272727272727,0.45454545454545453,0.0
2024-11-07,戸田,8,予選,4,5283,植木美帆,20,東京,48,B2,2.22,3.92,2.0,0.0,46,28.57,57,40.0,晴,北西,7,6,6.92,1,まくり,4,0.09,1.50.6,0.18575757575757576,0.18703125,0.06060606060606061,0.3939393939393939,0.45454545454545453
2024-11-07,戸田,8,予選,5,4123,細川裕子,42,愛知,47,A1,7.0,56.86,3.5,20.0,56,32.5,60,41.51,晴,北西,7,6,6.8,2,まくり,5,0.09,1.51.2,0.16736842105263158,0.18064285714285713,0.0,0.2903225806451613,0.0
2024-11-07,戸田,8,予選,6,4997,濱崎寿里,31,埼玉,49,B2,2.18,2.63,3.65,15.0,34,32.5,26,31.37,晴,北西,7,6,6.71,5,まくり,6,0.11,.  .,0.16166666666666665,0.19324324324324324,0.029411764705882353,0.4117647058823529,0.0
2024-11-07,戸田,9,予選,1,3580,水口由紀,51,滋賀,48,B1,4.83,22.67,6.0,35.0,45,33.33,25,41.67,晴,北西,7,6,6.91,2,まくり,1,0.32,1.52.1,0.17967741935483872,0.1808421052631579,0.0,0.2903225806451613,0.0
2024-11-07,戸田,9,予選,2,4387,平山智加,39,香川,47,A1,6.38,44.23,5.75,25.0,43,33.33,18,42.86,晴,北西,7,6,6.87,3,まくり,2,0.3,1.53.7,0.16055555555555556,0.15275423728813559,0.0,0.23809523809523808,0.0
2024-11-07,戸田,9,予選,3,4484,稲生夏季,34,東京,49,B1,4.15,15.22,4.29,17.86,8,31.48,64,34.15,晴,北西,7,6,6.86,4,まくり,3,0.22,1.54.5,0.18923076923076923,0.18943661971830986,0.5362318840579711,0.30434782608695654,0.0
2024-11-07,戸田,9,予選,4,4419,原加央理,37,埼玉,47,B1,5.27,39.68,5.65,36.62,15,41.3,41,41.67,晴,北西,7,6,7.02,5,まくり,4,0.13,.  .,0.1278125,0.15069767441860465,0.26666666666666666,0.48333333333333334,0.3
2024-11-07,戸田,9,予選,5,4963,實森美祐,28,広島,47,A2,6.64,47.12,7.1,50.0,16,31.58,30,38.0,晴,北西,7,6,6.96,1,まくり,5,0.15,1.50.2,0.1386206896551724,0.148046511627907,0.2037037037037037,0.4444444444444444,0.0
2024-11-07,戸田,9,予選,6,4694,高田　綾,39,福岡,45,B2,4.43,21.43,5.0,29.41,28,34.62,19,50.0,晴,北西,7,6,7.02,6,まくり,6,0.19,.  .,0.21,0.19714285714285712,0.19642857142857142,0.4642857142857143,0.0
2024-11-07,戸田,10,戸田特賞,1,4456,鎌倉　涼,35,大阪,45,B1,6.79,55.13,6.44,33.33,25,41.67,27,42.0,晴,北西,8,7,6.84,1,逃げ,1,0.09,1.50.6,0.15039999999999998,0.18177304964539007,0.13333333333333333,0.35555555555555557,0.0
2024-11-07,戸田,10,戸田特賞,2,4286,平田さや,40,東京,46,A2,5.95,37.31,5.87,39.47,49,23.08,49,34.04,晴,北西,8,7,6.77,2,逃げ,2,0.09,1.51.9,0.16375,0.15587837837837837,0.17391304347826086,0.4782608695652174,0.0
2024-11-07,戸田,10,戸田特賞,3,4017,向井美鈴,44,山口,45,A2,6.3,48.36,7.33,66.67,42,63.27,71,52.63,晴,北西,8,7,7.01,3,逃げ,3,0.11,1.53.0,0.16454545454545455,0.1656183745583039,0.4411764705882353,0.38235294117647056,0.0
2024-11-07,戸田,10,戸田特賞,4,4900,中田夕貴,32,埼玉,46,B1,5.93,45.0,5.09,36.84,47,44.68,61,39.13,晴,北西,8,7,6.86,5,逃げ,4,0.12,.  .,0.16526315789473686,0.16301652892561985,0.08333333333333333,0.5833333333333334,0.5833333333333334
2024-11-07,戸田,10,戸田特賞,5,4246,喜多那由,42,静岡,48,B1,5.03,32.56,5.09,34.29,3,33.33,31,34.69,晴,北西,8,7,6.98,6,逃げ,5,0.12,.  .,0.178,0.17487562189054726,0.17647058823529413,0.3235294117647059,0.0
2024-11-07,戸田,10,戸田特賞,6,3435,寺田千恵,55,岡山,46,A1,7.19,55.96,6.38,37.5,14,48.89,21,15.91,晴,北西,8,7,7.0,4,逃げ,6,0.09,1.54.7,0.17763157894736842,0.151787072243346,0.0625,0.375,0.0
2024-11-07,戸田,11,記者選抜戦,1,5045,平川香織,24,埼玉,46,A2,5.03,30.77,5.89,44.44,7,44.44,15,44.74,晴,北西,8,7,6.97,1,逃げ,1,0.19,1.50.8,0.16934782608695653,0.18564853556485356,0.02857142857142857,0.34285714285714286,0.0
2024-11-07,戸田,11,記者選抜戦,2,4300,加藤　綾,41,三重,50,B1,5.16,29.69,4.8,40.0,19,38.3,28,52.27,晴,北西,8,7,6.88,3,逃げ,2,0.22,1.52.5,0.1759375,0.17797687861271677,0.0,0.27586206896551724,0.0
2024-11-07,戸田,11,記者選抜戦,3,4843,深尾巴恵,32,静岡,47,B1,4.74,28.28,4.67,26.67,2,42.0,68,55.17,晴,北西,8,7,6.94,4,逃げ,3,0.24,1.54.1,0.14263157894736841,0.1712264150943396,0.5625,0.21875,0.0
2024-11-07,戸田,11,記者選抜戦,4,4499,滝川真由,37,長崎,46,A2,6.19,46.38,6.56,55.56,61,31.25,48,37.5,晴,北西,8,7,6.83,2,逃げ,4,0.25,1.52.4,0.1672972972972973,0.16000000000000003,0.10526315789473684,0.5,0.5
2024-11-07,戸田,11,記者選抜戦,5,4433,川野芽唯,38,福岡,46,A1,6.69,46.61,6.42,41.67,1,37.25,62,35.29,晴,北西,8,7,6.87,5,逃げ,5,0.25,.  .,0.2075,0.18928270042194092,0.14285714285714285,0.5,0.0
2024-11-07,戸田,11,記者選抜戦,6,4893,渡邉真奈,34,東京,47,B1,5.49,29.35,4.7,21.67,12,46.81,12,35.85,晴,北西,8,7,6.9,6,逃げ,6,0.19,.  .,0.1464,0.1556060606060606,0.0967741935483871,0.3225806451612903,0.0
2024-11-07,戸田,12,ウインク選抜,1,4502,遠藤エミ,36,滋賀,45,A1,7.28,51.75,6.06,30.3,44,23.68,52,34.69,晴,北西,7,6,6.87,1,抜き,1,0.2,1.49.5,0.12280701754385964,0.14147058823529413,0.0967741935483871,0.4838709677419355,0.0
2024-11-07,戸田,12,ウインク選抜,2,4123,細川裕子,42,愛知,47,A1,7.0,56.86,3.5,20.0,56,32.5,60,41.51,晴,北西,7,6,6.91,2,抜き,2,0.23,1.51.6,0.17767441860465116,0.18064285714285713,0.037037037037037035,0.37037037037037035,0.0
2024-11-07,戸田,12,ウインク選抜,3,3618,海野ゆか,50,広島,44,A1,6.62,49.47,8.7,80.0,65,40.82,77,29.73,晴,北西,7,6,6.87,5,抜き,3,0.2,.  .,0.155,0.16324324324324324,0.2,0.4,0.0
2024-11-07,戸田,12,ウインク選抜,4,4642,松尾夏海,33,香川,48,A1,6.1,42.22,0.0,0.0,10,33.33,65,29.27,晴,北西,7,6,6.9,4,抜き,4,0.18,1.53.1,0.1559375,0.15131455399061033,0.08333333333333333,0.3333333333333333,0.5
2024-11-07,戸田,12,ウインク選抜,5,4190,長嶋万記,43,静岡,50,A2,6.57,45.69,6.28,38.89,22,27.08,38,43.14,晴,北西,7,6,6.91,3,抜き,5,0.17,1.52.9,0.14527777777777778,0.14850877192982456,0.02631578947368421,0.3157894736842105,0.0
