日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-01-01,宮島,7,予選,3,4434,田中辰彦,37,広島,55,A2,6.31,38.52,6.11,41.61,23,30.77,56,42.86,晴,東,5,5,6.87,3,逃げ,3,0.12,1.52.9,0.17063829787234042,0.1775196850393701,0.1111111111111111,0.4444444444444444,0.0
2024-01-01,宮島,7,予選,4,3757,畑　和宏,52,広島,50,B1,5.65,35.0,5.91,39.32,24,27.59,19,33.96,晴,東,5,5,6.98,6,逃げ,4,0.05,1.56.2,0.16714285714285715,0.16094240837696336,0.047619047619047616,0.2857142857142857,0.0
2024-01-01,宮島,7,予選,5,3282,池本輝明,56,広島,50,B1,4.46,18.52,5.27,34.51,74,35.19,63,37.84,晴,東,5,5,6.98,5,逃げ,5,0.1,1.55.7,0.1814705882352941,0.18199004975124378,0.04,0.16,0.0
2024-01-01,宮島,7,予選,6,4302,西野翔太,40,広島,52,A1,6.52,50.36,5.79,39.13,21,37.93,59,34.92,晴,東,5,5,6.88,4,逃げ,6,0.11,1.54.4,0.16974358974358975,0.15151515151515152,0.045454545454545456,0.2727272727272727,0.0
2024-01-01,宮島,8,予選,2,4163,山崎裕司,41,広島,51,A2,6.18,48.12,6.58,50.0,54,38.71,21,50.0,晴,東,3,3,6.76,1,抜き,3,0.23,1.56.4,0.17146341463414635,0.1732116788321168,0.07692307692307693,0.46153846153846156,0.0
2024-01-01,宮島,8,予選,4,4416,三宅健太,37,広島,54,B1,4.5,21.57,5.38,33.33,58,30.0,31,36.92,晴,東,3,3,6.88,2,抜き,4,0.25,1.58.5,0.1796551724137931,0.18538860103626945,0.0,0.4,0.4666666666666667
2024-01-01,宮島,8,予選,5,3430,角浜　修,55,広島,55,B1,4.25,30.0,5.01,36.36,18,31.67,52,42.31,晴,東,3,3,6.81,3,抜き,5,0.2,2.00.6,0.17615384615384616,0.160990990990991,0.0625,0.40625,0.0
2024-01-01,宮島,8,予選,6,3614,谷　勝幸,50,広島,54,B1,4.22,15.13,4.91,29.88,65,40.63,75,40.98,晴,東,3,3,6.79,4,抜き,6,0.18,2.01.7,0.18870967741935482,0.1781779661016949,0.037037037037037035,0.2222222222222222,0.0
2024-01-01,宮島,9,ティータイム,1,3054,北川幸典,60,広島,56,A2,5.61,35.23,6.35,48.18,73,37.5,68,32.76,晴,東,4,4,6.86,1,逃げ,1,0.19,1.51.2,0.16230769230769232,0.1682587064676617,0.0,0.18518518518518517,0.0
2024-01-01,宮島,9,ティータイム,2,3411,池上隆行,54,広島,51,B1,4.04,18.56,4.67,24.44,56,46.43,53,28.36,晴,東,4,4,6.88,4,逃げ,2,0.21,1.54.5,0.18212121212121213,0.17093596059113303,0.0,0.13043478260869565,0.0
2024-01-01,宮島,9,ティータイム,3,4374,永田義紘,39,広島,51,B1,4.73,27.52,4.52,23.4,17,41.79,34,45.83,晴,東,4,4,6.87,3,逃げ,3,0.21,1.54.1,0.15166666666666667,0.15611374407582937,0.18181818181818182,0.5454545454545454,0.0
2024-01-01,宮島,9,ティータイム,4,4835,橋本　明,35,広島,54,A2,5.05,29.69,4.93,26.79,57,35.0,30,28.79,晴,東,4,4,6.88,2,逃げ,4,0.27,1.52.7,0.14529411764705882,0.15647619047619046,0.13513513513513514,0.24324324324324326,0.40540540540540543
2024-01-01,宮島,9,ティータイム,5,4978,山田和佐,29,広島,52,B1,4.23,21.65,4.22,20.99,32,38.33,38,31.25,晴,東,4,4,6.91,5,逃げ,5,0.31,1.55.8,0.14407407407407408,0.15091954022988507,0.023255813953488372,0.18604651162790697,0.0
2024-01-01,宮島,9,ティータイム,6,5243,三馬崇史,23,広島,55,B2,2.11,3.57,1.67,1.14,12,35.71,70,43.14,晴,東,4,4,6.86,6,逃げ,6,0.3,1.58.9,0.18957142857142856,0.19637500000000002,0.0625,0.28125,0.0
2024-01-01,児島,1,一般,1,4202,浮田圭浩,41,岡山,54,B1,4.28,20.95,4.84,30.3,35,35.0,22,42.86,晴,北東,1,1,6.7,2,差し,1,0.08,1.50.0,0.15411764705882353,0.19398230088495577,0.07894736842105263,0.15789473684210525,0.0
2024-01-01,児島,1,一般,2,4562,阪本勇介,36,岡山,55,B1,4.85,29.77,5.05,33.55,24,35.0,33,21.05,晴,北東,1,1,6.64,1,差し,2,0.12,1.49.2,0.19117647058823528,0.19259541984732825,0.0,0.26666666666666666,0.0
2024-01-01,児島,1,一般,3,3982,福田　理,46,岡山,56,B1,3.61,10.67,5.35,33.33,16,28.57,39,38.46,晴,北東,1,1,6.78,3,差し,3,0.07,1.51.2,0.1655,0.16111111111111112,0.0,1.0,0.0
2024-01-01,児島,1,一般,4,4635,峰重力也,33,岡山,54,B1,5.15,34.78,4.71,31.43,45,40.91,69,21.05,晴,北東,1,1,6.79,4,差し,4,0.07,1.52.4,0.13096774193548388,0.11902173913043479,0.0,0.0,0.0
2024-01-01,児島,1,一般,5,3717,立間充宏,48,岡山,56,A1,6.02,45.76,6.03,44.74,14,33.33,44,42.11,晴,北東,1,1,6.72,6,差し,5,0.13,.  .,0.12414634146341463,0.13332075471698113,0.0,1.0,0.0
2024-01-01,児島,1,一般,6,4842,山下昂大,31,岡山,54,A1,5.94,40.37,5.6,37.61,48,40.0,71,47.62,晴,北東,1,1,6.82,5,差し,6,0.16,.  .,0.17725,0.1404669260700389,0.0,1.0,0.0
2024-01-01,児島,2,一般,1,4537,渡邉和将,33,岡山,51,A1,6.86,51.28,6.76,50.7,65,30.0,29,40.0,晴,北東,1,1,6.66,1,逃げ,1,0.07,1.47.1,0.125,0.13506912442396315,0.0,0.6666666666666666,0.0
2024-01-01,児島,2,一般,2,3233,小畑実成,56,岡山,54,B1,5.05,33.0,5.3,33.7,27,16.67,35,52.63,晴,北東,1,1,6.7,2,逃げ,2,0.07,1.49.8,0.1455263157894737,0.1530373831775701,0.0,0.6666666666666666,0.0
2024-01-01,児島,2,一般,3,3454,井川大作,52,岡山,60,B1,4.13,13.98,4.6,21.67,39,42.11,70,45.0,晴,北東,1,1,6.8,4,逃げ,3,0.08,1.51.2,0.16125,0.16247619047619047,0.2857142857142857,0.46938775510204084,0.0
2024-01-01,児島,2,一般,4,4563,齋藤真之,36,岡山,54,B1,3.57,14.29,4.7,28.1,64,25.0,18,47.37,晴,北東,1,1,6.73,6,逃げ,4,0.06,.  .,0.17097560975609755,0.1797014925373134,0.06666666666666667,0.4222222222222222,0.5555555555555556
2024-01-01,児島,2,一般,5,3935,岩津徹郎,46,岡山,54,B1,5.08,28.7,5.18,31.58,15,40.0,66,38.1,晴,北東,1,1,6.75,5,逃げ,5,0.12,.  .,0.22393939393939394,0.20267379679144384,0.13513513513513514,0.40540540540540543,0.0
2024-01-01,児島,2,一般,6,4069,山本修一,43,岡山,53,A1,6.71,49.61,6.55,45.38,22,36.84,59,30.0,晴,北東,1,1,6.76,3,逃げ,6,0.11,1.50.8,0.20171428571428573,0.16193693693693695,0.05405405405405406,0.4594594594594595,0.0
2024-01-01,児島,3,一般,1,5189,藤原早菜,23,岡山,46,B1,4.09,16.5,3.04,10.75,38,35.0,27,46.15,晴,北東,1,1,6.66,3,差し,1,0.24,1.51.6,0.215,0.18741116751269035,0.12121212121212122,0.2727272727272727,0.0
2024-01-01,児島,3,一般,2,4853,前原　哉,28,岡山,45,B1,0.0,0.0,3.95,16.67,36,31.58,41,40.91,晴,北東,1,1,6.64,1,差し,2,0.15,1.48.7,0.16454545454545455,0.19052631578947368,0.10810810810810811,0.2702702702702703,0.0
2024-01-01,児島,3,一般,3,4974,安井瑞紀,30,岡山,48,B1,4.0,24.66,4.27,26.19,67,20.0,68,31.58,晴,北東,1,1,6.68,2,差し,3,0.23,1.49.4,0.17833333333333334,0.16783068783068783,0.7377049180327869,0.14754098360655737,0.0
2024-01-01,児島,3,一般,4,4098,赤澤文香,41,岡山,48,B1,4.06,14.46,4.55,22.0,31,42.86,19,42.11,晴,北東,1,1,6.68,4,差し,4,0.17,1.51.6,0.2112121212121212,0.1868279569892473,0.23529411764705882,0.5294117647058824,0.5882352941176471
2024-01-01,児島,3,一般,5,3357,福島陽子,55,岡山,48,B1,3.99,17.31,4.95,24.71,66,70.0,49,30.0,晴,北東,1,1,6.7,5,差し,5,0.21,.  .,0.2088888888888889,0.2042081447963801,0.0625,0.4791666666666667,0.0
2024-01-01,児島,3,一般,6,5317,長尾萌加,22,岡山,46,B2,2.32,8.0,2.11,11.11,69,22.22,38,15.0,晴,北東,1,1,6.77,6,差し,6,0.2,.  .,0.2385,0.2396551724137931,0.1794871794871795,0.358974358974359,0.0
2024-01-01,児島,4,一般,2,4533,峰重侑治,35,岡山,52,B1,5.44,36.54,5.43,34.43,56,40.0,43,31.25,曇り,北西,5,3,6.66,1,差し,2,0.13,1.49.1,0.17585365853658536,0.17041666666666666,0.023809523809523808,0.5,0.0
2024-01-01,児島,4,一般,3,3949,今出晋二,47,岡山,58,B1,3.33,6.52,4.33,18.1,58,12.5,13,42.11,曇り,北西,5,3,6.85,5,差し,6,0.02,.  .,0.16291666666666668,0.1742142857142857,0.06976744186046512,0.27906976744186046,0.0
2024-01-01,児島,4,一般,4,4713,白神　優,33,岡山,54,A2,6.64,51.11,6.19,38.14,30,38.1,26,21.05,曇り,北西,5,3,6.79,3,差し,3,0.03,1.52.2,0.15280701754385967,0.14761904761904762,0.4444444444444444,0.4166666666666667,0.0
2024-01-01,児島,4,一般,5,4580,長谷川雅,34,岡山,53,A2,5.38,36.23,6.02,41.75,46,38.89,20,38.46,曇り,北西,5,3,6.83,4,差し,4,0.01,1.52.6,0.17078947368421052,0.1743014705882353,0.15,0.375,0.575
2024-01-01,児島,4,一般,6,4166,吉田拡郎,41,岡山,54,A1,7.18,46.58,7.35,55.28,55,35.0,64,31.58,曇り,北西,5,3,6.73,2,差し,5,0.04,1.50.2,0.12979591836734694,0.1269934640522876,0.25,0.25,0.0
2024-01-01,児島,5,一般,1,3874,山本寛久,47,岡山,52,A1,6.85,47.15,6.06,39.5,11,35.0,57,22.73,晴,北東,3,3,6.85,1,逃げ,1,0.12,1.49.8,0.1277358490566038,0.14463878326996196,0.16129032258064516,0.3870967741935484,0.0
2024-01-01,児島,5,一般,2,3933,山地正樹,47,岡山,56,A2,6.18,42.4,6.74,53.45,42,28.57,75,28.57,晴,北東,3,3,6.84,2,逃げ,2,0.14,1.50.6,0.1671698113207547,0.1723381294964029,0.030303030303030304,0.45454545454545453,0.0
2024-01-01,児島,5,一般,3,5217,藤原碧生,23,岡山,54,B1,5.51,38.74,4.72,27.68,62,31.58,14,31.58,晴,北東,3,3,6.74,6,逃げ,3,0.13,.  .,0.1659090909090909,0.15664634146341463,0.0,0.1111111111111111,0.0
2024-01-01,児島,5,一般,4,4370,山口達也,37,岡山,52,A1,6.59,48.78,6.37,43.06,18,40.0,72,38.89,晴,北東,3,3,6.79,3,逃げ,4,0.19,1.52.0,0.15447368421052632,0.1534016393442623,0.6206896551724138,0.3275862068965517,0.0
2024-01-01,児島,5,一般,5,4214,林　祐介,39,岡山,55,A2,5.96,43.38,5.61,36.84,19,36.84,50,18.18,晴,北東,3,3,6.83,4,逃げ,5,0.18,1.53.7,0.17657894736842106,0.15530909090909092,0.16129032258064516,0.46774193548387094,0.532258064516129
2024-01-01,児島,5,一般,6,4558,宮野　仁,33,岡山,56,B1,5.47,34.75,4.88,27.35,70,25.0,67,42.86,晴,北東,3,3,6.87,5,逃げ,6,0.15,.  .,0.2096875,0.1684864864864865,0.15384615384615385,0.6153846153846154,0.0
2024-01-01,児島,6,一般,1,4172,森定晃史,41,岡山,52,A1,6.47,46.03,6.14,42.33,49,15.79,12,31.58,曇り,北東,4,3,6.7,1,逃げ,1,0.14,1.49.7,0.13814814814814816,0.15442687747035574,0.08888888888888889,0.35555555555555557,0.0
2024-01-01,児島,6,一般,2,3600,玄馬　徹,53,岡山,52,B1,3.72,20.0,4.35,18.31,43,55.0,52,10.0,曇り,北東,4,3,6.76,2,逃げ,2,0.15,1.50.0,0.19147058823529411,0.21609523809523812,0.13636363636363635,0.38636363636363635,0.0
2024-01-01,児島,6,一般,3,3643,米田隆弘,51,岡山,53,A2,5.71,36.43,5.36,30.63,28,42.86,15,28.57,曇り,北東,4,3,6.82,4,逃げ,3,0.14,1.52.8,0.14763157894736842,0.16573275862068967,0.05,0.425,0.0
2024-01-01,児島,6,一般,4,3822,平尾崇典,51,岡山,51,A1,6.25,42.47,6.87,51.72,52,45.0,42,35.0,曇り,北東,4,3,6.66,3,逃げ,4,0.15,1.51.7,0.16975609756097562,0.17567164179104477,0.7288135593220338,0.13559322033898305,0.0
2024-01-01,児島,6,一般,5,4562,阪本勇介,36,岡山,55,B1,4.85,29.77,5.05,33.55,24,35.0,33,21.05,曇り,北東,4,3,6.69,6,逃げ,5,0.31,.  .,0.19555555555555557,0.19259541984732825,0.13953488372093023,0.5348837209302325,0.5581395348837209
2024-01-01,児島,6,一般,6,3436,柏野幸二,54,岡山,51,A2,5.98,42.06,5.34,31.87,59,36.84,60,11.76,曇り,北東,4,3,6.85,5,逃げ,6,0.12,.  .,0.16433333333333333,0.12859903381642512,0.14583333333333334,0.375,0.0
2024-01-01,児島,7,一般,1,4089,妹尾忠幸,43,岡山,55,A1,6.67,48.23,6.32,44.44,50,47.37,36,27.27,晴,北,5,5,6.85,1,逃げ,1,0.07,1.49.8,0.1575,0.15753424657534246,0.09433962264150944,0.39622641509433965,0.0
2024-01-01,児島,7,一般,2,4974,安井瑞紀,30,岡山,48,B1,4.0,24.66,4.27,26.19,67,20.0,68,31.58,晴,北,5,5,6.83,2,逃げ,2,0.11,1.50.5,0.16342857142857142,0.16783068783068783,0.05555555555555555,0.3611111111111111,0.0
2024-01-01,児島,7,一般,3,4563,齋藤真之,36,岡山,54,B1,3.57,14.29,4.7,28.1,64,25.0,18,47.37,晴,北,5,5,6.83,4,逃げ,3,0.06,1.52.2,0.17368421052631577,0.1797014925373134,0.0,0.35555555555555557,0.0
2024-01-01,児島,7,一般,4,3746,岡瀬正人,48,岡山,52,A2,5.83,36.18,5.97,38.04,57,26.32,37,42.86,晴,北,5,5,6.81,5,逃げ,4,0.08,.  .,0.1790566037735849,0.17489795918367348,0.5769230769230769,0.19230769230769232,0.0
2024-01-01,児島,7,一般,5,4635,峰重力也,33,岡山,54,B1,5.15,34.78,4.71,31.43,45,40.91,69,21.05,晴,北,5,5,6.91,6,逃げ,5,0.09,.  .,0.13645161290322583,0.11902173913043479,0.11764705882352941,0.4411764705882353,0.6176470588235294
2024-01-01,児島,7,一般,6,4762,藤原啓史,33,岡山,49,A1,7.42,48.95,6.5,45.86,41,47.62,40,35.0,晴,北,5,5,6.79,3,逃げ,6,0.14,1.51.7,0.12704545454545454,0.12642066420664205,0.125,0.375,0.0
2024-01-01,児島,8,一般,1,3300,川崎智幸,56,岡山,53,A1,6.29,45.45,6.2,47.11,44,31.58,63,0.0,曇り,北西,3,3,6.96,2,差し,1,0.11,1.49.5,0.1539344262295082,0.14524647887323944,0.03571428571428571,0.32142857142857145,0.0
2024-01-01,児島,8,一般,2,4580,長谷川雅,34,岡山,53,A2,5.38,36.23,6.02,41.75,46,38.89,20,38.46,曇り,北西,3,3,6.86,5,差し,2,0.08,.  .,0.1802127659574468,0.1743014705882353,0.034482758620689655,0.06896551724137931,0.0
2024-01-01,児島,8,一般,3,4098,赤澤文香,41,岡山,48,B1,4.06,14.46,4.55,22.0,31,42.86,19,42.11,曇り,北西,3,3,6.81,6,差し,3,0.04,.  .,0.17027777777777778,0.1868279569892473,0.0,0.08,0.0
2024-01-01,児島,8,一般,4,4842,山下昂大,31,岡山,54,A1,5.94,40.37,5.6,37.61,48,40.0,71,47.62,曇り,北西,3,3,6.78,3,差し,5,0.1,1.51.5,0.12931818181818183,0.1404669260700389,0.125,0.4166666666666667,0.0
2024-01-01,児島,8,一般,5,3233,小畑実成,56,岡山,54,B1,5.05,33.0,5.3,33.7,27,16.67,35,52.63,曇り,北西,3,3,6.88,4,差し,6,0.12,1.53.5,0.1629268292682927,0.1530373831775701,0.0,0.3225806451612903,0.3870967741935484
2024-01-01,児島,8,一般,6,4418,茅原悠紀,36,岡山,53,A1,8.22,56.35,8.19,66.89,17,52.63,28,42.11,曇り,北西,3,3,6.9,1,差し,4,0.03,1.48.1,0.14953488372093024,0.12625468164794007,0.1111111111111111,0.25925925925925924,0.0
2024-01-01,児島,9,一般,1,3717,立間充宏,48,岡山,56,A1,6.02,45.76,6.03,44.74,14,33.33,44,42.11,曇り,北,6,5,6.76,1,逃げ,1,0.16,1.50.3,0.12327586206896553,0.13332075471698113,0.07407407407407407,0.2222222222222222,0.0
2024-01-01,児島,9,一般,2,4277,金田大輔,40,岡山,52,B1,4.9,37.86,5.15,39.17,63,25.0,17,20.83,曇り,北,6,5,6.66,5,逃げ,2,0.17,.  .,0.16756756756756758,0.15804123711340207,0.0,0.2222222222222222,0.0
2024-01-01,児島,9,一般,3,5189,藤原早菜,23,岡山,46,B1,4.09,16.5,3.04,10.75,38,35.0,27,46.15,曇り,北,6,5,6.79,6,逃げ,3,0.2,.  .,0.19891891891891894,0.18741116751269035,0.0,0.15789473684210525,0.0
2024-01-01,児島,9,一般,4,4069,山本修一,43,岡山,53,A1,6.71,49.61,6.55,45.38,22,36.84,59,30.0,曇り,北,6,5,6.84,4,逃げ,4,0.22,1.53.4,0.15903225806451612,0.16193693693693695,0.4594594594594595,0.3783783783783784,0.0
2024-01-01,児島,9,一般,5,5217,藤原碧生,23,岡山,54,B1,5.51,38.74,4.72,27.68,62,31.58,14,31.58,曇り,北,6,5,6.71,2,逃げ,5,0.21,1.51.2,0.15000000000000002,0.15664634146341463,0.1,0.23333333333333334,0.4666666666666667
2024-01-01,児島,9,一般,6,3685,荒井輝年,49,岡山,56,A1,5.92,42.06,5.28,35.4,20,50.0,61,33.33,曇り,北,6,5,6.72,3,逃げ,6,0.22,1.51.9,0.16899999999999998,0.14262357414448668,0.1,0.3,0.0
2024-01-01,丸亀,1,予選,1,5136,濱野斗馬,24,香川,53,A2,6.38,48.41,5.31,33.89,45,41.18,58,29.87,曇り,北西,5,5,6.74,2,まくり差し,1,0.1,1.51.5,0.12844444444444444,0.13724137931034483,0.13793103448275862,0.3448275862068966,0.0
2024-01-01,丸亀,1,予選,2,4894,原村拓也,32,香川,55,B1,4.65,23.48,4.81,25.0,12,35.37,16,39.58,曇り,北西,5,5,6.79,5,まくり差し,2,0.17,1.55.1,0.17250000000000001,0.16072340425531917,0.15384615384615385,0.38461538461538464,0.0
2024-01-01,丸亀,1,予選,3,5037,田頭虎親,25,香川,52,A2,5.67,38.66,5.36,35.71,53,47.3,41,40.63,曇り,北西,5,5,6.72,1,まくり差し,3,0.13,1.49.2,0.18684210526315792,0.16086363636363638,0.3076923076923077,0.15384615384615385,0.0
2024-01-01,丸亀,1,予選,4,5218,山田理央,23,香川,47,B1,5.01,33.33,2.7,12.16,4,29.73,22,25.64,曇り,北西,5,5,6.65,3,まくり差し,4,0.09,1.52.4,0.1624390243902439,0.19020100502512563,0.41935483870967744,0.25806451612903225,0.0
2024-01-01,丸亀,1,予選,5,4821,妻鳥晋也,32,香川,55,B1,5.33,36.89,5.49,39.82,21,39.08,4,30.34,曇り,北西,5,5,6.72,4,まくり差し,5,0.13,1.54.3,0.1821951219512195,0.1907826086956522,0.06451612903225806,0.3548387096774194,0.5161290322580645
2024-01-01,丸亀,1,予選,6,5265,大廣咲季,24,香川,47,B2,1.71,1.09,1.49,0.0,30,23.81,30,37.23,曇り,北西,5,5,6.74,6,まくり差し,6,0.16,1.55.9,0.17797752808988765,0.1864375,0.06666666666666667,0.4666666666666667,0.0
2024-01-01,丸亀,2,予選,1,3753,河上哲也,52,香川,52,B1,3.61,20.41,4.19,28.1,65,29.85,38,39.58,曇り,北東,4,4,6.71,5,まくり差し,1,0.09,1.55.4,0.14210526315789473,0.16415384615384615,0.06896551724137931,0.13793103448275862,0.0
2024-01-01,丸亀,2,予選,2,3543,福田雅一,55,香川,54,A2,6.44,47.0,6.24,46.11,55,33.33,9,27.16,曇り,北東,4,4,6.67,2,まくり差し,2,0.11,1.50.9,0.16,0.15203208556149733,0.0,0.12903225806451613,0.0
2024-01-01,丸亀,2,予選,3,4034,西原明生,45,香川,55,B1,4.37,21.0,4.1,19.85,22,32.89,32,25.61,曇り,北東,4,4,6.76,4,まくり差し,3,0.11,1.54.9,0.19081081081081083,0.19083743842364534,0.0,0.14814814814814814,0.0
2024-01-01,丸亀,2,予選,4,4946,船越健吾,31,香川,53,B1,3.97,20.0,4.29,24.49,11,41.89,54,38.95,曇り,北東,4,4,6.75,6,まくり差し,4,0.04,1.55.4,0.14852941176470588,0.15365079365079365,0.4074074074074074,0.37037037037037035,0.0
2024-01-01,丸亀,2,予選,5,3849,中岡正彦,46,香川,52,A1,6.6,53.78,5.99,47.33,10,28.75,50,35.42,曇り,北東,4,4,6.76,1,まくり差し,5,0.08,1.49.8,0.11666666666666667,0.1256053811659193,0.1111111111111111,0.4444444444444444,0.4074074074074074
2024-01-01,丸亀,2,予選,6,3478,嶋田貴支,53,香川,52,B1,5.12,33.33,4.63,26.92,33,45.45,31,23.61,曇り,北東,4,4,6.78,3,まくり差し,6,0.12,1.53.1,0.22620689655172416,0.1835672514619883,0.05714285714285714,0.37142857142857144,0.0
2024-01-01,丸亀,3,予選,1,3855,大熊辰弥,51,香川,53,B1,3.88,16.67,4.46,21.15,28,32.88,60,29.89,曇り,北東,3,3,6.71,5,まくり差し,1,0.18,1.56.0,0.2053846153846154,0.2167857142857143,0.06666666666666667,0.43333333333333335,0.0
2024-01-01,丸亀,3,予選,2,3975,小野寺智,46,香川,51,A2,5.94,42.07,5.47,30.53,1,40.74,53,39.78,曇り,北東,3,3,6.72,3,まくり差し,2,0.08,1.51.8,0.17215686274509806,0.15427118644067797,0.0,0.25925925925925924,0.0
2024-01-01,丸亀,3,予選,3,3660,長谷川親,54,香川,59,B1,3.71,15.84,4.56,21.32,59,36.11,59,35.23,曇り,北東,3,3,6.83,1,まくり差し,3,0.09,1.49.9,0.15051282051282053,0.16784313725490196,0.0,0.13793103448275862,0.0
2024-01-01,丸亀,3,予選,4,4437,中田元泰,37,香川,55,A1,6.3,42.55,6.5,47.97,32,22.41,7,23.53,曇り,北東,3,3,6.76,2,まくり差し,4,0.14,1.50.4,0.16325,0.1535655737704918,0.5476190476190477,0.30952380952380953,0.0
2024-01-01,丸亀,3,予選,5,3837,秋山広一,48,香川,51,A2,6.21,45.67,6.38,46.92,14,37.66,36,26.58,曇り,北東,3,3,6.77,4,まくり差し,5,0.11,1.53.5,0.16972972972972974,0.15145907473309608,0.10416666666666667,0.625,0.6458333333333334
2024-01-01,丸亀,3,予選,6,5326,三嶌さら,20,香川,48,B2,1.11,0.0,1.25,0.0,49,45.12,43,36.96,曇り,北東,3,3,6.72,6,まくり差し,6,0.09,1.57.2,0.20733333333333331,0.22142857142857145,0.13513513513513514,0.4594594594594595,0.0
2024-01-01,丸亀,4,予選,1,4010,越智照浩,44,香川,57,B1,4.4,20.0,4.4,21.09,40,23.68,61,34.41,曇り,北東,3,3,6.74,3,差し,1,0.09,1.53.2,0.1764,0.18580310880829015,0.13953488372093023,0.37209302325581395,0.0
2024-01-01,丸亀,4,予選,2,4852,川原祐明,29,香川,52,A1,6.64,47.8,6.34,45.16,51,27.85,45,40.0,曇り,北東,3,3,6.73,1,差し,2,0.11,1.49.9,0.14909090909090908,0.14013468013468014,0.05263157894736842,0.3157894736842105,0.0
2024-01-01,丸亀,4,予選,3,3907,村越　篤,45,香川,54,A2,5.63,36.97,5.98,44.51,9,32.0,63,35.48,曇り,北東,3,3,6.69,4,差し,3,0.12,1.54.0,0.15816326530612246,0.16887640449438204,0.0,0.4,0.0
2024-01-01,丸亀,4,予選,4,3401,上田隆章,56,香川,53,B1,4.61,24.76,4.89,32.91,17,39.44,21,38.04,曇り,北東,3,3,6.8,6,差し,4,0.17,1.57.8,0.19333333333333333,0.18778761061946903,0.574468085106383,0.2978723404255319,0.0
2024-01-01,丸亀,4,予選,5,4348,宮崎　奨,38,香川,55,A2,5.73,33.33,5.69,33.0,61,38.57,55,24.69,曇り,北東,3,3,6.79,2,差し,5,0.18,1.51.4,0.17342857142857143,0.16071729957805908,0.14893617021276595,0.48936170212765956,0.5106382978723404
2024-01-01,丸亀,4,予選,6,4260,中越博紀,39,香川,52,A2,5.78,38.46,5.5,36.57,41,35.0,14,36.84,曇り,北東,3,3,6.75,5,差し,6,0.18,1.55.4,0.1871875,0.16829493087557604,0.14814814814814814,0.42592592592592593,0.0
2024-01-01,丸亀,5,予選,1,3701,大西隆洋,50,香川,59,B1,3.91,20.22,4.12,23.42,43,47.95,13,24.1,曇り,北,4,4,6.77,3,差し,1,0.19,1.53.6,0.1532,0.1506111111111111,0.06666666666666667,0.4,0.0
2024-01-01,丸亀,5,予選,2,4529,嶋　義信,35,香川,54,A2,5.64,36.36,5.47,32.41,13,32.94,26,35.87,曇り,北,4,4,6.77,1,差し,2,0.07,1.49.8,0.11025,0.1400413223140496,0.05405405405405406,0.43243243243243246,0.0
2024-01-01,丸亀,5,予選,3,4313,西村美智,39,香川,50,A2,6.21,45.98,6.41,42.06,39,33.33,34,36.46,曇り,北,4,4,6.76,6,差し,3,0.11,1.55.1,0.13257142857142856,0.14310185185185184,0.02631578947368421,0.39473684210526316,0.0
2024-01-01,丸亀,5,予選,4,4821,妻鳥晋也,32,香川,55,B1,5.33,36.89,5.49,39.82,21,39.08,4,30.34,曇り,北,4,4,6.7,5,差し,4,0.22,1.54.5,0.18853658536585366,0.1907826086956522,0.42857142857142855,0.5714285714285714,0.0
2024-01-01,丸亀,5,予選,5,3908,重成一人,45,香川,56,A1,6.95,46.46,6.14,39.76,37,37.5,25,26.74,曇り,北,4,4,6.75,2,差し,5,0.17,1.50.4,0.13195121951219513,0.1328135593220339,0.07692307692307693,0.5384615384615384,0.7692307692307693
2024-01-01,丸亀,5,予選,6,4931,木谷賢太,28,香川,53,A2,5.94,40.7,6.46,47.93,15,46.75,19,34.41,曇り,北,4,4,6.69,4,差し,6,0.16,1.54.3,0.20027777777777778,0.16863829787234044,0.1875,0.3125,0.0
2024-01-01,丸亀,6,カチ勝ち６,1,4452,松尾　祭,36,香川,54,A2,6.24,46.43,6.02,42.44,64,45.33,48,38.3,曇り,北,4,4,6.68,3,差し,1,0.16,1.51.9,0.16020833333333334,0.1644308943089431,0.08333333333333333,0.5833333333333334,0.0
2024-01-01,丸亀,6,カチ勝ち６,2,3478,嶋田貴支,53,香川,52,B1,5.12,33.33,4.63,26.92,33,45.45,31,23.61,曇り,北,4,4,6.69,1,差し,2,0.14,1.49.9,0.18133333333333335,0.1835672514619883,0.0,0.5384615384615384,0.0
2024-01-01,丸亀,6,カチ勝ち６,3,4459,片岡雅裕,37,香川,52,A1,6.62,40.8,7.63,59.03,27,32.81,8,25.3,曇り,北,4,4,6.73,2,差し,3,0.12,1.51.0,0.12261904761904763,0.13142335766423358,0.06666666666666667,0.3333333333333333,0.0
2024-01-01,丸亀,6,カチ勝ち６,4,4772,石丸海渡,30,香川,56,A1,6.85,50.0,6.57,49.7,56,35.37,5,41.49,曇り,北,4,4,6.67,5,差し,4,0.17,1.57.2,0.1135,0.11386178861788619,0.6181818181818182,0.36363636363636365,0.0
