日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2025-01-24,鳴門,7,予選,1,3519,冨田秀幸,56,愛知,51,B1,4.59,19.83,0.0,0.0,28,38.83,19,32.79,晴,北西,2,2,6.97,3,まくり,1,0.17,1.51.8,0.14258064516129032,0.15558441558441558,0.024390243902439025,0.34146341463414637,0.0
2025-01-24,鳴門,7,予選,2,4406,幸野史明,39,福岡,52,B1,4.05,21.65,3.39,5.56,10,34.01,34,35.63,晴,北西,2,2,6.86,5,まくり,2,0.19,.  .,0.17837209302325582,0.16445945945945944,0.6721311475409836,0.21311475409836064,0.0
2025-01-24,鳴門,7,予選,3,4063,市橋卓士,45,徳島,53,A1,6.26,45.69,6.96,51.45,66,34.54,36,35.08,晴,北西,2,2,6.87,4,まくり,3,0.17,1.53.1,0.14522727272727273,0.15176470588235294,0.14285714285714285,0.3877551020408163,0.5306122448979592
2025-01-24,鳴門,7,予選,4,3629,浅見昌克,55,埼玉,51,B1,5.58,37.5,5.74,32.35,77,32.67,67,33.33,晴,北西,2,2,6.93,1,まくり,4,0.09,1.48.9,0.14303030303030304,0.1549056603773585,0.3050847457627119,0.4406779661016949,0.0
2025-01-24,鳴門,7,予選,5,3505,山田竜一,53,東京,52,A2,5.78,36.89,5.24,23.81,53,28.72,56,28.34,晴,北西,2,2,6.96,2,まくり,5,0.15,1.50.1,0.1473170731707317,0.1451063829787234,0.024390243902439025,0.4634146341463415,0.0
2025-01-24,鳴門,7,予選,6,3981,今坂晃広,47,静岡,55,B1,3.15,16.05,0.0,0.0,33,30.21,59,35.03,晴,北西,2,2,6.91,6,まくり,6,0.21,.  .,0.19576923076923075,0.17507109004739335,0.09090909090909091,0.2727272727272727,0.0
2025-01-24,鳴門,8,予選,1,4006,小野勇作,46,佐賀,50,B1,5.24,30.69,5.0,27.27,75,32.8,33,25.42,晴,北西,1,1,6.88,1,逃げ,1,0.14,1.48.1,0.18266666666666667,0.18047846889952152,0.04,0.24,0.0
2025-01-24,鳴門,8,予選,2,4090,中村　尊,44,埼玉,54,A1,5.94,43.7,6.25,37.5,14,31.28,20,40.0,晴,北西,1,1,6.91,4,逃げ,2,0.13,1.52.1,0.14395348837209304,0.12253787878787879,0.2962962962962963,0.2222222222222222,0.0
2025-01-24,鳴門,8,予選,3,4420,津久井拓,37,群馬,53,A2,5.86,41.79,5.42,41.67,60,38.92,78,39.69,晴,北西,1,1,6.96,2,逃げ,3,0.22,1.49.7,0.13658536585365852,0.15840304182509507,0.05555555555555555,0.19444444444444445,0.5277777777777778
2025-01-24,鳴門,8,予選,4,4421,森作広大,36,東京,56,B1,3.3,6.0,4.0,28.57,29,25.42,75,33.52,晴,北西,1,1,6.99,3,逃げ,4,0.16,1.51.9,0.1788888888888889,0.18963963963963965,0.11428571428571428,0.2857142857142857,0.0
2025-01-24,鳴門,8,予選,5,4047,吉永浩則,44,大阪,55,B1,4.26,19.48,5.0,34.62,15,32.57,51,37.0,晴,北西,1,1,6.98,5,逃げ,5,0.16,.  .,0.170625,0.15947674418604652,0.058823529411764705,0.11764705882352941,0.0
2025-01-24,鳴門,8,予選,6,3752,宇土泰就,53,福岡,56,B1,3.99,14.95,4.83,30.0,58,38.1,76,42.93,晴,北西,1,1,6.88,6,逃げ,6,0.18,.  .,0.1332142857142857,0.1594759825327511,0.0,0.17647058823529413,0.0
2025-01-24,鳴門,9,特賞,1,3538,菊池峰晴,56,群馬,53,B1,5.43,30.88,4.88,35.29,79,40.78,25,36.02,晴,北西,2,2,6.89,4,抜き,1,0.03,1.51.5,0.16219999999999998,0.17244,0.0,0.10344827586206896,0.0
2025-01-24,鳴門,9,特賞,2,4630,岩永雅人,38,愛知,52,A2,6.07,42.34,5.15,35.0,25,31.18,17,28.89,晴,北西,2,2,6.96,1,抜き,2,0.12,1.48.5,0.16414634146341464,0.15574380165289256,0.3103448275862069,0.41379310344827586,0.0
2025-01-24,鳴門,9,特賞,3,4059,入澤友治,45,東京,53,A2,5.75,44.26,8.36,78.57,59,33.51,79,39.39,晴,北西,2,2,6.93,2,抜き,3,0.1,1.49.5,0.16078947368421054,0.1468995633187773,0.02631578947368421,0.3684210526315789,0.4473684210526316
2025-01-24,鳴門,9,特賞,4,4158,木場雄二,43,山口,57,B1,4.8,26.42,4.46,15.38,11,30.22,18,34.32,晴,北西,2,2,6.92,5,抜き,4,0.11,.  .,0.15317073170731707,0.16715555555555556,0.0975609756097561,0.34146341463414637,0.0
2025-01-24,鳴門,9,特賞,5,5389,恵良琴美,17,福岡,43,B2,1.0,0.0,0.0,0.0,22,40.0,31,40.11,晴,北西,2,2,6.96,6,抜き,6,0.12,.  .,0.165,0.20035714285714287,0.15625,0.25,0.0
2025-01-24,鳴門,9,特賞,6,4247,齊藤　優,42,徳島,54,B1,5.18,28.41,5.07,24.0,32,33.85,58,33.7,晴,北西,2,2,6.88,3,抜き,5,0.08,1.50.0,0.166,0.15658291457286433,0.0,0.2571428571428571,0.0
2025-01-24,尼崎,1,朝からセンプ,1,4004,山本浩輔,46,長崎,53,B1,4.58,21.82,5.21,36.84,57,33.92,25,35.76,晴,無風,0,0,6.91,2,差し,1,0.13,1.50.9,0.1396666666666667,0.16217391304347825,0.0,0.30434782608695654,0.0
2025-01-24,尼崎,1,朝からセンプ,2,3430,角浜　修,56,広島,56,B1,3.29,14.74,4.13,25.0,37,32.75,55,41.82,晴,無風,0,0,6.91,1,差し,2,0.17,1.49.6,0.17255813953488372,0.16454545454545455,0.6875,0.1875,0.0
2025-01-24,尼崎,1,朝からセンプ,3,4292,麻生慎介,39,広島,53,A1,6.23,40.8,6.82,45.45,50,29.88,49,35.98,晴,無風,0,0,6.95,4,差し,3,0.09,1.53.8,0.125,0.1299604743083004,0.36363636363636365,0.2727272727272727,0.18181818181818182
2025-01-24,尼崎,1,朝からセンプ,4,5299,西丸敦基,22,香川,52,B1,4.67,25.53,4.25,25.0,27,28.57,43,33.75,晴,無風,0,0,6.88,3,差し,4,0.09,1.52.2,0.18115384615384617,0.1805970149253731,0.14285714285714285,0.35714285714285715,0.0
2025-01-24,尼崎,1,朝からセンプ,5,3401,上田隆章,57,香川,54,B1,5.0,29.03,4.08,20.83,30,40.83,45,30.72,晴,無風,0,0,6.94,5,差し,5,0.08,1.54.1,0.18258064516129033,0.18167487684729064,0.07692307692307693,0.46153846153846156,0.0
2025-01-24,尼崎,1,朝からセンプ,6,5367,赤松咲香,22,徳島,49,B2,1.14,0.0,0.0,0.0,52,34.48,14,40.96,晴,無風,0,0,6.88,6,差し,6,0.07,2.00.0,0.2275,0.2148,0.0,0.6,0.0
2025-01-24,尼崎,2,一般,1,4794,和田拓也,34,兵庫,54,A1,6.65,50.0,6.67,51.76,22,42.11,18,30.72,晴,南東,2,0,6.81,1,逃げ,1,0.1,1.49.0,0.12397260273972603,0.12669871794871795,0.13333333333333333,0.4,0.0
2025-01-24,尼崎,2,一般,2,4189,川上　剛,43,福岡,55,A2,5.59,37.78,6.14,36.36,10,40.45,23,31.71,晴,南東,2,0,6.85,3,逃げ,2,0.14,1.52.0,0.15717391304347827,0.1578481012658228,0.43478260869565216,0.2608695652173913,0.0
2025-01-24,尼崎,2,一般,3,4558,宮野　仁,34,岡山,55,B1,4.56,24.14,0.0,0.0,41,32.75,75,27.71,晴,南東,2,0,6.95,4,逃げ,3,0.13,1.52.6,0.17944444444444443,0.19751269035532998,0.08823529411764706,0.47058823529411764,0.35294117647058826
2025-01-24,尼崎,2,一般,4,4076,杉田篤光,46,静岡,53,B1,5.38,32.06,0.0,0.0,44,50.27,48,36.2,晴,南東,2,0,6.87,2,逃げ,4,0.16,1.50.4,0.1860526315789474,0.18966804979253113,0.0,0.4782608695652174,0.0
2025-01-24,尼崎,2,一般,5,4363,大野芳顕,39,福岡,54,A2,5.49,33.06,0.0,0.0,19,29.09,70,34.76,晴,南東,2,0,6.93,5,逃げ,5,0.14,1.52.9,0.16382978723404257,0.1598854961832061,0.03571428571428571,0.32142857142857145,0.0
2025-01-24,尼崎,2,一般,6,5291,三嶌ここ,23,香川,51,B1,2.51,4.71,1.0,0.0,17,36.26,72,37.65,晴,南東,2,0,6.96,6,逃げ,6,0.21,1.56.2,0.2326666666666667,0.21159999999999998,0.037037037037037035,0.25925925925925924,0.0
2025-01-24,尼崎,3,一般,1,3613,角谷健吾,52,東京,52,A2,5.77,43.48,6.42,36.84,4,52.51,17,32.3,晴,北東,4,0,6.98,1,逃げ,1,0.13,1.50.1,0.1563265306122449,0.14950617283950618,0.0,0.043478260869565216,0.0
2025-01-24,尼崎,3,一般,2,4277,金田大輔,41,岡山,52,B1,3.69,14.29,4.06,29.41,54,31.95,53,29.7,晴,北東,4,0,6.89,5,逃げ,2,0.17,1.52.8,0.18696969696969698,0.15989071038251368,0.48148148148148145,0.2962962962962963,0.0
2025-01-24,尼崎,3,一般,3,4725,佐竹太一,38,兵庫,53,B1,3.92,18.92,4.61,24.78,28,34.1,20,33.75,晴,北東,4,0,6.93,6,逃げ,3,0.21,1.54.3,0.1813157894736842,0.19804020100502515,0.023809523809523808,0.5714285714285714,0.5238095238095238
2025-01-24,尼崎,3,一般,4,4099,吉永則雄,46,大阪,53,A1,6.78,56.31,6.48,40.0,18,41.38,28,35.15,晴,北東,4,0,7.02,2,逃げ,4,0.21,1.50.9,0.15666666666666668,0.16080508474576272,0.16129032258064516,0.41935483870967744,0.0
2025-01-24,尼崎,3,一般,5,4389,伊藤喜智,39,大阪,52,B1,5.3,37.59,5.49,39.53,14,36.84,65,27.88,晴,北東,4,0,6.93,3,逃げ,5,0.22,1.52.0,0.1773170731707317,0.18246913580246915,0.05263157894736842,0.47368421052631576,0.0
2025-01-24,尼崎,3,一般,6,5160,藤森陸斗,25,福岡,54,B1,4.87,31.4,5.04,34.78,47,33.74,58,32.32,晴,北東,4,0,6.92,4,逃げ,6,0.15,1.52.3,0.15812500000000002,0.14734883720930234,0.030303030303030304,0.18181818181818182,0.0
2025-01-24,尼崎,4,一般,1,4816,村松修二,33,広島,55,A2,6.02,42.73,5.38,25.0,49,36.78,66,37.42,晴,北東,4,0,6.91,1,逃げ,1,0.08,1.48.9,0.14477272727272728,0.135311004784689,0.0,0.16666666666666666,0.0
2025-01-24,尼崎,4,一般,2,3859,多羅尾達,51,東京,53,B1,3.98,18.82,5.17,27.78,9,28.03,57,37.58,晴,北東,4,0,7.0,6,逃げ,2,0.04,1.54.7,0.15363636363636365,0.1723463687150838,0.5869565217391305,0.2826086956521739,0.0
2025-01-24,尼崎,4,一般,3,4540,相原利章,37,東京,53,B1,5.49,35.43,5.19,34.62,2,27.67,73,32.3,晴,北東,4,0,6.84,2,逃げ,3,0.03,1.51.6,0.10976190476190477,0.12746781115879827,0.10204081632653061,0.4489795918367347,0.5306122448979592
2025-01-24,尼崎,4,一般,4,3370,坪内　実,58,大阪,54,B1,3.77,15.94,3.6,20.0,36,34.12,54,36.75,晴,北東,4,0,6.9,3,逃げ,4,0.04,1.53.0,0.1677142857142857,0.18781250000000002,0.13333333333333333,0.5111111111111111,0.0
2025-01-24,尼崎,4,一般,5,5209,小野京平,27,福岡,57,B1,2.71,5.17,0.0,0.0,15,28.05,24,21.08,晴,北東,4,0,6.95,4,逃げ,5,0.16,1.54.1,0.17142857142857143,0.1678832116788321,0.08888888888888889,0.3333333333333333,0.0
2025-01-24,尼崎,4,一般,6,4361,柳生泰二,40,山口,53,A1,6.54,39.26,6.73,42.31,48,25.6,34,35.37,晴,北東,4,0,6.91,5,逃げ,6,0.15,1.54.6,0.1473809523809524,0.14067375886524824,0.027777777777777776,0.4444444444444444,0.0
2025-01-24,尼崎,5,一般,1,3350,藤本佳史,56,山口,52,A2,5.22,29.41,5.18,25.49,5,36.14,35,32.72,晴,東,2,0,6.93,1,逃げ,1,0.17,1.49.1,0.14622222222222223,0.1534412955465587,0.029411764705882353,0.38235294117647056,0.0
2025-01-24,尼崎,5,一般,2,4945,上村宏太,32,東京,53,B1,4.27,21.92,6.59,47.06,63,34.5,31,29.45,晴,東,2,0,6.91,3,逃げ,2,0.16,1.52.0,0.1576,0.15896341463414634,0.4888888888888889,0.4444444444444444,0.0
2025-01-24,尼崎,5,一般,3,4981,牧山敦也,28,佐賀,52,A2,5.93,42.99,0.0,0.0,25,29.94,68,35.58,晴,東,2,0,7.0,4,逃げ,3,0.15,1.52.6,0.1521875,0.15646766169154228,0.06521739130434782,0.5869565217391305,0.5434782608695652
2025-01-24,尼崎,5,一般,4,3631,田添康介,55,長崎,50,B1,3.59,18.18,4.2,26.67,23,33.14,69,44.03,晴,東,2,0,6.93,5,逃げ,4,0.23,1.55.2,0.1472,0.16786206896551725,0.10256410256410256,0.5384615384615384,0.0
2025-01-24,尼崎,5,一般,5,5367,赤松咲香,22,徳島,49,B2,1.14,0.0,0.0,0.0,52,34.48,14,40.96,晴,東,2,0,6.94,6,逃げ,6,0.21,1.58.3,0.20375,0.2148,0.07142857142857142,0.5238095238095238,0.0
2025-01-24,尼崎,5,一般,6,4544,松田大志,37,福岡,52,A1,7.09,54.7,7.42,62.69,55,27.67,60,35.76,晴,東,2,0,6.85,2,逃げ,5,0.17,1.49.6,0.19021739130434784,0.15903703703703703,0.02857142857142857,0.4,0.0
2025-01-24,尼崎,6,昼どきピンク,1,4161,黒柳浩孝,43,愛知,55,A1,5.84,35.53,6.67,44.44,46,23.42,74,34.15,晴,北東,2,0,6.85,2,差し,1,0.21,1.51.8,0.1406,0.15729957805907174,0.07894736842105263,0.39473684210526316,0.0
2025-01-24,尼崎,6,昼どきピンク,2,3617,竹田広樹,51,佐賀,53,B1,4.35,26.73,2.94,6.25,8,40.72,52,40.24,晴,北東,2,0,6.83,1,差し,2,0.22,1.49.4,0.18888888888888888,0.1906046511627907,0.6607142857142857,0.32142857142857145,0.0
2025-01-24,尼崎,6,昼どきピンク,3,3430,角浜　修,56,広島,56,B1,3.29,14.74,4.13,25.0,37,32.75,55,41.82,晴,北東,2,0,6.86,5,差し,3,0.21,1.54.1,0.16151515151515153,0.16454545454545455,0.22727272727272727,0.45454545454545453,0.6136363636363636
2025-01-24,尼崎,6,昼どきピンク,4,4369,丹下　将,39,愛知,57,A2,5.85,33.65,5.57,45.95,35,34.52,29,30.0,晴,北東,2,0,6.9,3,差し,4,0.19,1.52.7,0.15146341463414634,0.15816593886462882,0.16666666666666666,0.4166666666666667,0.0
2025-01-24,尼崎,6,昼どきピンク,5,5291,三嶌ここ,23,香川,51,B1,2.51,4.71,1.0,0.0,17,36.26,72,37.65,晴,北東,2,0,6.91,6,差し,5,0.22,1.55.7,0.1825,0.21159999999999998,0.18181818181818182,0.45454545454545453,0.0
2025-01-24,尼崎,6,昼どきピンク,6,3957,大谷直弘,47,愛知,55,B1,4.92,25.93,6.5,37.5,53,28.74,47,30.38,晴,北東,2,0,6.9,4,差し,6,0.23,1.53.9,0.24257142857142858,0.18752767527675276,0.11904761904761904,0.35714285714285715,0.0
2025-01-24,尼崎,7,一般,1,4733,赤井　睦,35,徳島,48,A2,4.93,32.93,4.29,28.57,12,31.33,21,35.0,晴,東,1,0,6.9,1,逃げ,1,0.16,1.49.4,0.15125,0.15530927835051545,0.075,0.4,0.0
2025-01-24,尼崎,7,一般,2,3401,上田隆章,57,香川,54,B1,5.0,29.03,4.08,20.83,30,40.83,45,30.72,晴,東,1,0,6.96,6,逃げ,2,0.22,1.56.9,0.18473684210526314,0.18167487684729064,0.5116279069767442,0.2558139534883721,0.0
2025-01-24,尼崎,7,一般,3,4773,中川りな,31,福岡,49,A2,6.17,42.37,6.91,45.45,42,30.25,71,35.15,晴,東,1,0,6.87,3,逃げ,6,0.15,1.51.4,0.17918367346938774,0.17164750957854405,0.11538461538461539,0.3076923076923077,0.5
2025-01-24,尼崎,7,一般,4,4277,金田大輔,41,岡山,52,B1,3.69,14.29,4.06,29.41,54,31.95,53,29.7,晴,東,1,0,6.85,5,逃げ,4,0.12,1.53.8,0.15806451612903227,0.15989071038251368,0.11764705882352941,0.5098039215686274,0.0
2025-01-24,尼崎,7,一般,5,4740,齋藤達希,32,静岡,52,B1,4.48,23.4,5.56,22.22,61,30.54,15,35.63,晴,東,1,0,6.88,2,逃げ,5,0.14,1.50.6,0.18666666666666665,0.18603603603603602,0.11363636363636363,0.4772727272727273,0.0
2025-01-24,尼崎,7,一般,6,4055,吉田俊彦,46,兵庫,53,A1,6.57,47.83,7.01,55.84,33,36.47,59,29.09,晴,東,1,0,6.92,4,逃げ,3,0.16,1.51.8,0.15181818181818182,0.14546875,0.09523809523809523,0.21428571428571427,0.0
2025-01-24,尼崎,8,一般,1,4535,北山康介,35,東京,55,A1,7.41,63.86,6.93,56.1,45,45.03,36,44.38,晴,北東,4,0,6.84,2,まくり,1,0.28,1.50.6,0.15035087719298246,0.14030701754385966,0.0,0.22580645161290322,0.0
2025-01-24,尼崎,8,一般,2,3474,松瀬弘美,54,静岡,45,A2,4.94,27.59,5.0,35.0,59,29.7,41,40.24,晴,北東,4,0,6.85,3,まくり,2,0.29,1.52.4,0.15805555555555556,0.16082125603864733,0.0,0.3333333333333333,0.0
2025-01-24,尼崎,8,一般,3,3370,坪内　実,58,大阪,54,B1,3.77,15.94,3.6,20.0,36,34.12,54,36.75,晴,北東,4,0,6.83,6,まくり,3,0.23,1.57.7,0.17472222222222222,0.18781250000000002,0.0,0.5,0.16666666666666666
2025-01-24,尼崎,8,一般,4,4965,福岡泉水,27,兵庫,49,B1,4.53,23.68,4.02,17.86,60,32.37,42,29.38,晴,北東,4,0,6.8,1,まくり,4,0.17,1.48.5,0.164,0.179609375,0.0,0.1111111111111111,0.0
2025-01-24,尼崎,8,一般,5,5211,高井駿弥,26,愛知,48,B1,3.11,13.21,3.48,12.0,26,23.95,62,36.71,晴,北東,4,0,6.92,4,まくり,5,0.18,1.52.5,0.1909375,0.1999290780141844,0.0,0.14285714285714285,0.0
2025-01-24,尼崎,8,一般,6,4004,山本浩輔,46,長崎,53,B1,4.58,21.82,5.21,36.84,57,33.92,25,35.76,晴,北東,4,0,6.83,5,まくり,6,0.16,1.55.0,0.18161290322580645,0.16217391304347825,0.0,0.0,0.0
2025-01-24,尼崎,9,一般,1,5160,藤森陸斗,25,福岡,54,B1,4.87,31.4,5.04,34.78,47,33.74,58,32.32,晴,無風,0,0,6.84,1,逃げ,1,0.22,1.49.6,0.132258064516129,0.14734883720930234,0.0,0.1111111111111111,0.0
2025-01-24,尼崎,9,一般,2,5299,西丸敦基,22,香川,52,B1,4.67,25.53,4.25,25.0,27,28.57,43,33.75,晴,無風,0,0,6.87,3,逃げ,2,0.26,1.50.6,0.13599999999999998,0.1805970149253731,0.42857142857142855,0.2,0.0
2025-01-24,尼崎,9,一般,3,4363,大野芳顕,39,福岡,54,A2,5.49,33.06,0.0,0.0,19,29.09,70,34.76,晴,無風,0,0,6.9,2,逃げ,3,0.18,1.49.9,0.1525531914893617,0.1598854961832061,0.023809523809523808,0.42857142857142855,0.6190476190476191
2025-01-24,尼崎,9,一般,4,4981,牧山敦也,28,佐賀,52,A2,5.93,42.99,0.0,0.0,25,29.94,68,35.58,晴,無風,0,0,6.96,5,逃げ,4,0.22,1.54.6,0.15657142857142856,0.15646766169154228,0.09375,0.4375,0.0
2025-01-24,尼崎,9,一般,5,3859,多羅尾達,51,東京,53,B1,3.98,18.82,5.17,27.78,9,28.03,57,37.58,晴,無風,0,0,6.97,4,逃げ,5,0.18,1.52.4,0.19062500000000002,0.1723463687150838,0.10344827586206896,0.2413793103448276,0.0
2025-01-24,尼崎,9,一般,6,4936,戸敷晃美,28,福岡,48,A2,5.36,33.33,4.79,28.57,34,35.29,64,29.63,晴,無風,0,0,6.86,6,逃げ,6,0.26,1.55.1,0.1808,0.15528205128205128,0.03571428571428571,0.42857142857142855,0.0
2025-01-24,住之江,1,予選,1,3808,秋田健太,49,埼玉,61,B1,4.52,29.35,0.0,0.0,16,32.6,29,29.27,晴,北東,3,1,6.88,3,差し,1,0.11,1.52.6,0.1540625,0.15090047393364928,0.027777777777777776,0.2222222222222222,0.0
2025-01-24,住之江,1,予選,2,5321,一色颯輝,23,愛知,56,B1,3.96,17.02,0.0,0.0,67,30.34,84,31.93,晴,北東,3,1,6.86,4,差し,2,0.17,1.54.2,0.16,0.19878048780487806,0.28205128205128205,0.46153846153846156,0.0
2025-01-24,住之江,1,予選,3,3711,江本真治,50,山口,53,A2,5.71,39.2,6.13,31.25,54,40.0,24,34.13,晴,北東,3,1,6.88,2,差し,3,0.13,1.50.7,0.13883720930232557,0.16,0.12,0.34,0.52
2025-01-24,住之江,1,予選,4,4278,藤岡俊介,41,兵庫,51,A1,7.11,54.55,6.7,46.05,33,39.76,23,34.71,晴,北東,3,1,6.87,1,差し,4,0.1,1.48.9,0.131,0.12444794952681389,0.14705882352941177,0.35294117647058826,0.0
2025-01-24,住之江,1,予選,5,3910,松下知幸,51,香川,50,B1,4.48,22.02,5.0,30.3,61,30.9,87,30.07,晴,北東,3,1,6.87,5,差し,5,0.12,1.54.5,0.18560975609756097,0.16189655172413794,0.05405405405405406,0.32432432432432434,0.0
2025-01-24,住之江,1,予選,6,5373,諏訪玲奈,22,岡山,49,B2,1.48,0.0,0.0,0.0,25,29.38,31,24.84,晴,北東,3,1,6.87,6,差し,6,0.13,1.56.5,0.2495,0.23482758620689656,0.02631578947368421,0.23684210526315788,0.0
2025-01-24,住之江,2,予選,1,3682,切田潤二,51,山口,50,B1,3.75,8.2,3.83,11.11,37,27.11,51,25.9,晴,無風,0,1,6.89,2,抜き,1,0.1,1.50.8,0.175,0.1925925925925926,0.0,0.3888888888888889,0.0
2025-01-24,住之江,2,予選,2,3811,石田章央,49,静岡,54,A1,6.19,44.29,5.65,40.0,55,32.02,66,43.97,晴,無風,0,1,6.87,6,抜き,2,0.1,1.54.8,0.14981481481481482,0.14842281879194633,0.47058823529411764,0.29411764705882354,0.0
2025-01-24,住之江,2,予選,3,4193,郷原章平,43,福岡,52,A2,6.31,48.15,5.0,41.67,65,35.09,34,35.54,晴,無風,0,1,6.89,1,抜き,3,0.1,1.49.7,0.1415686274509804,0.15481481481481482,0.08333333333333333,0.3333333333333333,0.375
2025-01-24,住之江,2,予選,4,4246,喜多那由,42,静岡,49,B1,4.78,27.37,4.36,28.57,62,48.45,58,38.79,晴,無風,0,1,6.88,4,抜き,4,0.15,1.52.6,0.15666666666666668,0.17163366336633665,0.05263157894736842,0.3157894736842105,0.0
2025-01-24,住之江,2,予選,5,4532,秋元　哲,36,埼玉,50,A1,6.91,52.14,6.37,36.84,87,35.23,15,26.99,晴,無風,0,1,6.93,3,抜き,5,0.14,1.51.2,0.12542857142857142,0.14244094488188977,0.041666666666666664,0.2916666666666667,0.0
2025-01-24,住之江,2,予選,6,3580,水口由紀,52,滋賀,49,B1,4.64,18.42,4.48,14.29,52,28.9,71,33.54,晴,無風,0,1,6.91,5,抜き,6,0.24,1.53.9,0.21719999999999998,0.1857377049180328,0.0,0.0,0.0
2025-01-24,住之江,3,予選,1,4853,前原　哉,29,岡山,44,B1,4.91,27.54,4.93,33.33,82,38.75,77,23.53,晴,無風,0,1,6.82,1,逃げ,1,0.18,1.49.4,0.17,0.19345588235294117,0.0,0.09523809523809523,0.0
2025-01-24,住之江,3,予選,2,3956,横澤剛治,47,静岡,56,A1,6.26,43.65,6.43,42.86,58,40.0,35,41.18,晴,無風,0,1,6.89,2,逃げ,2,0.18,1.50.6,0.14261904761904762,0.15217391304347827,0.47058823529411764,0.35294117647058826,0.0
2025-01-24,住之江,3,予選,3,3867,松浦　勝,49,愛知,57,B1,3.59,15.0,4.5,30.77,88,34.83,20,32.73,晴,無風,0,1,6.94,5,逃げ,3,0.21,1.53.4,0.15366666666666667,0.15817073170731707,0.11764705882352941,0.5882352941176471,0.5882352941176471
2025-01-24,住之江,3,予選,4,4607,鶴田勇雄,35,福岡,53,A2,5.78,34.72,5.22,33.33,23,47.8,12,41.3,晴,無風,0,1,6.88,4,逃げ,4,0.11,1.51.5,0.18181818181818182,0.17642585551330797,0.05,0.45,0.0
2025-01-24,住之江,3,予選,5,3904,森　貴洋,47,大阪,56,A2,5.86,43.31,6.51,51.46,77,25.16,52,36.31,晴,無風,0,1,6.97,6,逃げ,5,0.1,1.55.0,0.1718918918918919,0.1633730158730159,0.0,0.35294117647058826,0.0
2025-01-24,住之江,3,予選,6,4287,今井貴士,40,福岡,57,A1,6.46,50.71,6.44,55.56,11,23.39,76,42.21,晴,無風,0,1,6.86,3,逃げ,6,0.08,1.50.9,0.1382051282051282,0.1450326797385621,0.0,0.2,0.0
2025-01-24,住之江,4,予選,1,4819,蜂須瑞生,33,群馬,47,A2,5.66,38.46,6.36,36.36,63,18.29,38,34.76,晴,北,2,1,6.9,2,まくり,1,0.18,1.51.1,0.13782608695652174,0.16399193548387098,0.0,0.3888888888888889,0.0
2025-01-24,住之江,4,予選,2,4143,浦田晃嗣,43,佐賀,55,B1,3.78,15.12,3.93,26.67,78,26.62,82,28.57,晴,北,2,1,6.86,6,まくり,2,0.27,1.56.6,0.1638095238095238,0.15,0.8235294117647058,0.17647058823529413,0.0
2025-01-24,住之江,4,予選,3,4184,渡邊雄一,38,大阪,53,A1,6.84,55.43,5.64,37.18,84,24.54,21,34.73,晴,北,2,1,6.92,3,まくり,3,0.19,1.51.9,0.15714285714285714,0.1567713004484305,0.15151515151515152,0.36363636363636365,0.48484848484848486
2025-01-24,住之江,4,予選,4,4423,坂口貴彦,35,岡山,54,B1,4.69,29.0,4.12,23.53,68,38.01,13,27.85,晴,北,2,1,6.88,4,まくり,4,0.19,1.53.7,0.155,0.1688,0.10344827586206896,0.4482758620689655,0.0
2025-01-24,住之江,4,予選,5,4092,岡部大輔,44,佐賀,53,B1,5.25,33.33,4.9,34.48,38,38.55,11,35.22,晴,北,2,1,6.94,1,まくり,5,0.11,1.49.5,0.14794871794871797,0.1540080971659919,0.13793103448275862,0.3448275862068966,0.0
2025-01-24,住之江,4,予選,6,4446,和田兼輔,38,兵庫,52,A1,7.19,58.33,6.64,48.48,31,36.75,57,29.53,晴,北,2,1,6.88,5,まくり,6,0.09,1.54.7,0.16195121951219513,0.14596491228070177,0.07142857142857142,0.32142857142857145,0.0
2025-01-24,住之江,5,住之江ファイ,1,3557,太田和美,52,大阪,54,A1,6.75,49.31,7.22,56.46,51,28.66,80,37.35,晴,北,1,1,6.84,1,逃げ,1,0.14,1.49.6,0.13439393939393937,0.14910034602076125,0.029411764705882353,0.38235294117647056,0.0
2025-01-24,住之江,5,住之江ファイ,2,3878,胡本悟志,47,山口,52,B1,4.25,19.4,4.06,13.89,15,38.99,65,36.81,晴,北,1,1,6.88,4,逃げ,2,0.16,1.53.0,0.1647058823529412,0.17610169491525424,0.4,0.37777777777777777,0.0
2025-01-24,住之江,5,住之江ファイ,3,5208,屋良龍紀,27,長崎,51,B1,3.88,18.18,1.88,6.25,10,35.16,39,22.0,晴,北,1,1,6.83,5,逃げ,3,0.1,1.54.7,0.1178125,0.16324175824175824,0.14893617021276595,0.5531914893617021,0.5319148936170213
2025-01-24,住之江,5,住之江ファイ,4,4396,大田直弥,38,山口,53,B1,5.25,29.25,5.77,42.31,85,35.67,83,40.6,晴,北,1,1,6.84,2,逃げ,4,0.12,1.50.6,0.19736842105263158,0.1835,0.023809523809523808,0.5476190476190477,0.0
