日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-07-01,びわこ,6,一般,4,4706,三浦洋次,34,愛知,49,A2,5.97,41.67,5.5,40.91,12,40.38,70,31.43,雨,南西,3,3,6.8,5,差し,4,0.18,.  .,0.15851851851851853,0.16775919732441472,0.027777777777777776,0.4166666666666667,0.0
2023-07-01,びわこ,6,一般,5,4427,秦　英悟,37,大阪,51,A2,7.26,54.11,6.74,40.91,14,27.08,27,44.0,雨,南西,3,3,6.82,3,差し,5,0.12,1.53.2,0.15454545454545454,0.1533766233766234,0.037037037037037035,0.4444444444444444,0.0
2023-07-01,びわこ,6,一般,6,3978,齊藤　仁,46,東京,52,A1,7.29,57.94,6.6,36.67,49,30.0,34,27.91,雨,南西,3,3,6.84,6,差し,6,0.14,.  .,0.17324324324324325,0.15582995951417006,0.0,0.27586206896551724,0.0
2023-07-01,びわこ,7,一般,1,4269,杉山裕也,37,愛知,53,A1,6.42,46.97,6.64,48.48,27,27.03,17,31.82,雨,南西,2,2,6.71,1,逃げ,1,0.11,1.49.9,0.15314814814814814,0.1553900709219858,0.0,0.2608695652173913,0.0
2023-07-01,びわこ,7,一般,2,4964,土屋　南,26,岡山,47,A2,6.41,52.25,5.2,28.26,33,46.3,52,34.15,雨,南西,2,2,6.79,2,逃げ,2,0.11,1.50.8,0.13033333333333333,0.14243781094527364,0.21428571428571427,0.42857142857142855,0.0
2023-07-01,びわこ,7,一般,3,3918,深井利寿,48,滋賀,52,A2,5.99,41.89,6.01,42.46,68,22.22,45,39.02,雨,南西,2,2,6.75,5,逃げ,3,0.17,.  .,0.17169811320754716,0.17146666666666666,0.10714285714285714,0.32142857142857145,0.42857142857142855
2023-07-01,びわこ,7,一般,4,4630,岩永雅人,36,愛知,52,A2,5.85,38.57,6.09,40.0,23,36.17,28,41.03,雨,南西,2,2,6.76,3,逃げ,4,0.15,1.53.8,0.1535,0.1587866108786611,0.05128205128205128,0.23076923076923078,0.0
2023-07-01,びわこ,7,一般,5,4137,君島秀三,42,滋賀,53,A1,6.3,42.19,6.92,50.42,69,30.0,15,33.33,雨,南西,2,2,6.8,4,逃げ,5,0.13,1.54.6,0.14170731707317075,0.13715328467153284,0.07142857142857142,0.2857142857142857,0.0
2023-07-01,びわこ,8,一般,1,4166,吉田拡郎,41,岡山,53,A1,7.74,60.4,6.6,40.0,60,37.5,71,50.0,雨,南西,3,3,6.69,1,逃げ,1,0.15,1.50.4,0.13825396825396827,0.13512820512820514,0.06451612903225806,0.06451612903225806,0.0
2023-07-01,びわこ,8,一般,2,3956,横澤剛治,45,静岡,55,A2,6.88,55.04,6.29,41.46,37,25.53,39,30.61,雨,南西,3,3,6.75,2,逃げ,2,0.16,1.51.5,0.15050000000000002,0.1580327868852459,0.06896551724137931,0.2413793103448276,0.0
2023-07-01,びわこ,8,一般,3,3606,川北浩貴,51,滋賀,53,A2,5.98,41.09,6.34,47.95,25,25.71,22,41.67,雨,南西,3,3,6.71,3,逃げ,3,0.18,1.52.6,0.14232558139534884,0.14888489208633093,0.07142857142857142,0.5714285714285714,0.0
2023-07-01,びわこ,8,一般,4,4025,山本隆幸,45,兵庫,53,A1,6.47,39.31,7.1,45.1,15,47.62,47,46.34,雨,南西,3,3,6.72,5,逃げ,4,0.19,.  .,0.18361702127659577,0.16803921568627453,0.0,0.3333333333333333,0.8333333333333334
2023-07-01,びわこ,8,一般,5,4239,竹田辰也,39,山口,54,A2,7.17,55.26,5.36,28.57,32,40.54,49,29.41,雨,南西,3,3,6.75,4,逃げ,5,0.17,1.52.8,0.14763157894736842,0.1545021645021645,0.0,0.5625,0.0
2023-07-01,びわこ,8,一般,6,4754,松尾　充,34,三重,49,A2,5.95,36.8,6.24,46.3,45,57.5,61,51.52,雨,南西,3,3,6.79,6,逃げ,6,0.18,.  .,0.16551020408163264,0.14844765342960287,0.0,0.5833333333333334,0.0
2023-07-01,びわこ,9,一般,1,4044,湯川浩司,43,大阪,52,A1,6.76,43.94,6.87,37.78,19,32.0,37,40.82,雨,南西,2,2,6.76,1,逃げ,1,0.15,1.50.5,0.13620689655172413,0.14400749063670412,0.0,0.3333333333333333,0.0
2023-07-01,びわこ,9,一般,2,4531,武富智亮,34,佐賀,52,A2,6.05,42.86,0.0,0.0,64,38.1,38,41.3,雨,南西,2,2,6.77,5,逃げ,2,0.17,.  .,0.1308888888888889,0.13807086614173228,0.0,0.3333333333333333,0.0
2023-07-01,びわこ,9,一般,3,4049,荒川健太,42,三重,56,A2,6.15,42.41,6.5,45.24,21,39.13,51,30.77,雨,南西,2,2,6.84,3,逃げ,3,0.2,1.53.3,0.1671111111111111,0.17096551724137932,0.5416666666666666,0.3333333333333333,0.0
2023-07-01,びわこ,9,一般,4,4409,坂元浩仁,37,愛知,55,A1,6.69,44.66,6.54,42.86,34,27.66,55,31.91,雨,南西,2,2,6.83,6,逃げ,4,0.33,.  .,0.13725,0.138099173553719,0.09302325581395349,0.4883720930232558,0.46511627906976744
2023-07-01,びわこ,9,一般,5,4033,伊藤将吉,44,静岡,52,A1,6.2,45.32,6.85,57.38,72,28.89,40,30.23,雨,南西,2,2,6.78,4,逃げ,5,0.16,1.54.6,0.14621621621621622,0.13094202898550725,0.10526315789473684,0.3684210526315789,0.0
2023-07-01,びわこ,9,一般,6,4052,興津　藍,42,徳島,49,A2,6.26,45.27,5.91,40.91,35,43.48,11,31.91,雨,南西,2,2,6.81,2,逃げ,6,0.19,1.51.5,0.17392857142857143,0.16764150943396228,0.07894736842105263,0.39473684210526316,0.0
2023-07-01,津,1,ツッキーレー,1,3813,佐藤大介,47,愛知,54,A1,5.98,35.83,7.34,57.14,41,26.78,31,26.97,曇り,西,2,1,6.78,1,逃げ,1,0.18,1.51.5,0.14810344827586205,0.16597826086956521,0.12121212121212122,0.30303030303030304,0.0
2023-07-01,津,1,ツッキーレー,2,4396,大田直弥,36,山口,53,B1,5.29,32.14,0.0,0.0,35,33.97,11,29.75,曇り,西,2,1,6.77,2,逃げ,2,0.21,1.52.8,0.1780952380952381,0.17864864864864866,0.12121212121212122,0.30303030303030304,0.0
2023-07-01,津,1,ツッキーレー,3,4417,服部　剛,36,静岡,53,B1,4.98,29.76,4.85,30.77,54,34.1,63,32.13,曇り,西,2,1,6.75,5,逃げ,3,0.21,.  .,0.19114285714285714,0.19630434782608694,0.6515151515151515,0.22727272727272727,0.0
2023-07-01,津,1,ツッキーレー,4,4058,野末智一,44,静岡,51,B1,5.23,34.59,4.93,29.55,12,37.5,71,27.27,曇り,西,2,1,6.78,3,逃げ,4,0.19,1.53.9,0.17437500000000003,0.17484615384615385,0.19148936170212766,0.6170212765957447,0.5957446808510638
2023-07-01,津,1,ツッキーレー,5,4557,松尾光広,33,岡山,54,B1,4.27,24.47,0.0,0.0,61,45.51,18,30.11,曇り,西,2,1,6.74,4,逃げ,5,0.18,1.54.3,0.17620689655172414,0.177888198757764,0.11764705882352941,0.45098039215686275,0.0
2023-07-01,津,1,ツッキーレー,6,5300,横田海人,20,愛知,54,B2,1.25,0.0,0.0,0.0,33,28.33,48,29.63,曇り,西,2,1,6.84,6,逃げ,6,0.2,.  .,0.2575,0.25117647058823533,0.1282051282051282,0.48717948717948717,0.0
2023-07-01,津,2,予選,1,3461,渡邊哲也,56,静岡,57,B1,3.7,15.63,4.52,27.59,32,32.09,32,31.47,曇り,北西,2,1,6.82,4,差し,1,0.13,1.54.6,0.16,0.18691176470588236,0.0425531914893617,0.5106382978723404,0.0
2023-07-01,津,2,予選,2,4672,守屋大地,37,岡山,51,B1,4.75,27.45,4.17,8.7,26,31.28,50,33.91,曇り,北西,2,1,6.67,2,差し,2,0.12,1.53.2,0.18769230769230769,0.19242268041237112,0.044444444444444446,0.28888888888888886,0.0
2023-07-01,津,2,予選,3,5137,川原　涼,23,愛知,53,B1,3.88,15.66,3.24,15.69,19,29.23,39,35.2,曇り,北西,2,1,6.72,3,差し,3,0.1,1.54.4,0.13902439024390245,0.15214634146341463,0.48148148148148145,0.4074074074074074,0.0
2023-07-01,津,2,予選,4,4340,土性雅也,38,三重,56,B1,5.66,34.86,5.19,31.77,27,35.68,67,33.01,曇り,北西,2,1,6.77,1,差し,4,0.12,1.51.8,0.15236842105263157,0.1556034482758621,0.11538461538461539,0.38461538461538464,0.6538461538461539
2023-07-01,津,2,予選,5,4815,伏島祐介,32,東京,53,B1,4.76,26.13,4.1,23.33,30,42.86,60,38.83,曇り,北西,2,1,6.69,6,差し,5,0.18,.  .,0.19405405405405404,0.18217194570135745,0.35714285714285715,0.17857142857142858,0.0
2023-07-01,津,2,予選,6,5253,藤井太雅,20,東京,53,B2,1.74,3.03,0.0,0.0,25,26.38,20,36.07,曇り,北西,2,1,6.68,5,差し,6,0.29,.  .,0.24525000000000002,0.24500000000000002,0.14814814814814814,0.3333333333333333,0.0
2023-07-01,津,3,予選,1,4272,大場広孝,41,福岡,57,B1,5.31,32.14,0.0,0.0,67,25.6,28,28.16,曇り,南西,3,2,6.74,2,まくり差し,1,0.07,1.53.6,0.145,0.15906574394463668,0.0,0.4230769230769231,0.0
2023-07-01,津,3,予選,2,3151,落合敬一,59,長崎,52,B1,5.21,28.4,0.0,0.0,13,24.18,24,34.78,曇り,南西,3,2,6.83,5,まくり差し,2,0.28,.  .,0.15151515151515152,0.1701129943502825,0.05263157894736842,0.15789473684210525,0.0
2023-07-01,津,3,予選,3,5076,石原　光,27,静岡,54,B1,4.2,22.68,2.56,4.0,65,35.03,59,23.46,曇り,南西,3,2,6.81,4,まくり差し,3,0.02,1.56.0,0.124375,0.1614367816091954,0.4489795918367347,0.4489795918367347,0.0
2023-07-01,津,3,予選,4,3156,金子良昭,58,静岡,54,B1,5.19,30.0,5.13,33.96,43,37.5,37,34.47,曇り,南西,3,2,6.79,1,まくり差し,4,0.14,1.52.4,0.16486486486486485,0.16420600858369097,0.18867924528301888,0.5283018867924528,0.5283018867924528
2023-07-01,津,3,予選,5,3613,角谷健吾,50,東京,53,A1,5.89,45.54,6.67,47.83,17,30.41,54,35.88,曇り,南西,3,2,6.79,3,まくり差し,5,0.12,1.55.6,0.13444444444444445,0.14160550458715596,0.23529411764705882,0.49019607843137253,0.0
2023-07-01,津,3,予選,6,3957,大谷直弘,45,愛知,54,A2,5.38,34.75,5.82,33.33,73,23.16,58,30.49,曇り,南西,3,2,6.81,6,まくり差し,6,0.22,.  .,0.23395348837209304,0.18670212765957447,0.10256410256410256,0.38461538461538464,0.0
2023-07-01,津,4,予選,1,4676,後藤隼之,35,東京,57,B1,4.47,25.4,6.03,41.18,59,29.76,14,32.43,曇り,西,4,2,6.76,4,まくり差し,1,0.25,1.55.4,0.1794871794871795,0.17363970588235292,0.0,0.5121951219512195,0.0
2023-07-01,津,4,予選,2,4902,山川雄大,30,兵庫,49,B1,4.46,25.2,4.0,22.22,52,35.2,26,34.58,曇り,西,4,2,6.73,6,まくり差し,2,0.29,.  .,0.17209302325581396,0.17308695652173914,0.02564102564102564,0.3333333333333333,0.0
2023-07-01,津,4,予選,3,4422,永井亮次,34,大阪,53,B1,4.14,23.93,2.78,0.0,49,30.81,73,32.35,曇り,西,4,2,6.72,2,まくり差し,3,0.26,1.53.6,0.17574468085106382,0.19176706827309237,0.711864406779661,0.1694915254237288,0.0
2023-07-01,津,4,予選,4,4962,畑　竜生,26,三重,52,B1,5.33,39.18,5.25,32.89,29,29.61,68,30.81,曇り,西,4,2,6.79,5,まくり差し,4,0.33,.  .,0.1721951219512195,0.1501255230125523,0.14285714285714285,0.5510204081632653,0.46938775510204084
2023-07-01,津,4,予選,5,3995,重野哲之,44,静岡,54,A1,7.02,52.34,7.71,62.75,69,38.73,70,26.04,曇り,西,4,2,6.79,1,まくり差し,5,0.19,1.51.8,0.13176470588235295,0.12547892720306514,0.2391304347826087,0.32608695652173914,0.0
2023-07-01,津,4,予選,6,4264,長尾章平,38,山口,53,A2,6.09,41.89,0.0,0.0,60,44.87,55,36.76,曇り,西,4,2,6.75,3,まくり差し,6,0.26,1.55.1,0.18236842105263157,0.1660740740740741,0.021739130434782608,0.4782608695652174,0.0
2023-07-01,津,5,５ールドレー,1,3898,平田忠則,46,福岡,56,A1,6.32,48.28,6.4,40.0,15,31.68,64,26.39,曇り,西,4,2,6.7,3,まくり,1,0.17,1.54.8,0.1269047619047619,0.1533980582524272,0.08695652173913043,0.34782608695652173,0.0
2023-07-01,津,5,５ールドレー,2,5120,山本稔太,22,愛知,56,B1,5.35,36.9,5.53,37.21,18,40.98,33,33.33,曇り,西,4,2,6.65,4,まくり,2,0.18,1.55.6,0.13741935483870968,0.14751592356687898,0.023255813953488372,0.20930232558139536,0.0
2023-07-01,津,5,５ールドレー,3,4058,野末智一,44,静岡,51,B1,5.23,34.59,4.93,29.55,12,37.5,71,27.27,曇り,西,4,2,6.78,2,まくり,3,0.18,1.53.5,0.13487179487179488,0.17484615384615385,0.38095238095238093,0.2857142857142857,0.0
2023-07-01,津,5,５ールドレー,4,4681,太田　潮,32,愛知,56,B1,4.31,22.61,3.85,14.63,45,39.05,22,32.44,曇り,西,4,2,6.63,1,まくり,4,0.08,1.52.2,0.1829032258064516,0.17015384615384616,0.1724137931034483,0.5172413793103449,0.6551724137931034
2023-07-01,津,5,５ールドレー,5,3661,柳瀬興志,53,山口,58,B1,4.92,22.03,0.0,0.0,70,26.0,16,46.94,曇り,西,4,2,6.72,6,まくり,5,0.11,.  .,0.17750000000000002,0.18736625514403293,0.14814814814814814,0.2962962962962963,0.0
2023-07-01,津,5,５ールドレー,6,5273,山下拓巳,21,兵庫,53,B2,1.57,0.85,2.27,9.09,44,38.62,44,27.33,曇り,西,4,2,6.68,5,まくり,6,0.31,.  .,0.18989247311827956,0.18993006993006994,0.0,0.3888888888888889,0.0
2023-07-01,津,6,予選,1,3895,堀本裕也,46,愛知,47,B1,4.49,23.0,3.95,17.07,31,42.5,36,34.87,曇り,西,3,2,6.64,2,差し,1,0.02,1.53.6,0.17290322580645162,0.16665158371040723,0.04,0.16,0.0
2023-07-01,津,6,予選,2,4544,松田大志,35,福岡,52,A1,7.14,56.77,0.0,0.0,11,33.33,19,33.12,曇り,西,3,2,6.71,1,差し,2,0.08,1.51.1,0.17914893617021277,0.16598039215686275,0.0,0.043478260869565216,0.0
2023-07-01,津,6,予選,3,4057,松井賢治,44,兵庫,53,A2,5.81,41.74,5.76,38.24,56,28.4,41,48.59,曇り,西,3,2,6.71,3,差し,3,0.17,1.54.6,0.16425531914893615,0.1596577946768061,0.13636363636363635,0.5,0.0
2023-07-01,津,6,予選,4,5253,藤井太雅,20,東京,53,B2,1.74,3.03,0.0,0.0,25,26.38,20,36.07,曇り,西,3,2,6.65,6,差し,4,0.16,.  .,0.25545454545454543,0.24500000000000002,0.0,0.35714285714285715,0.5
2023-07-01,津,6,予選,5,3986,沖島広和,45,福岡,56,A2,6.03,40.63,4.67,22.22,51,28.09,76,25.95,曇り,西,3,2,6.75,4,差し,5,0.17,1.55.7,0.15064516129032257,0.1602092050209205,0.08695652173913043,0.391304347826087,0.0
2023-07-01,津,6,予選,6,4943,八木治樹,32,愛知,54,B1,4.29,21.79,4.77,28.07,24,34.85,35,37.28,曇り,西,3,2,6.79,5,差し,6,0.2,.  .,0.18,0.1624025974025974,0.07692307692307693,0.23076923076923078,0.0
2023-07-01,津,7,予選,1,4303,牧原　崇,40,愛知,52,B1,4.4,16.67,5.1,29.41,20,24.03,30,36.1,曇り,西,4,2,6.87,3,差し,1,0.22,1.55.2,0.1781818181818182,0.18857142857142858,0.0,0.2857142857142857,0.0
2023-07-01,津,7,予選,2,5049,松井友汰,28,大阪,55,B1,4.78,28.41,5.33,42.86,68,31.22,72,36.41,曇り,西,4,2,6.73,1,差し,2,0.2,1.52.4,0.17897435897435898,0.1630222222222222,0.0,0.18181818181818182,0.0
2023-07-01,津,7,予選,3,3842,星野太郎,47,三重,53,A2,5.99,41.75,6.07,44.12,62,36.59,52,38.95,曇り,西,4,2,6.85,2,差し,3,0.25,1.53.7,0.1622222222222222,0.17611353711790392,0.5185185185185185,0.2962962962962963,0.0
2023-07-01,津,7,予選,4,3461,渡邊哲也,56,静岡,57,B1,3.7,15.63,4.52,27.59,32,32.09,32,31.47,曇り,西,4,2,6.82,5,差し,4,0.19,.  .,0.1926470588235294,0.18691176470588236,0.13043478260869565,0.21739130434782608,0.4782608695652174
2023-07-01,津,7,予選,5,5300,横田海人,20,愛知,54,B2,1.25,0.0,0.0,0.0,33,28.33,48,29.63,曇り,西,4,2,6.8,6,差し,6,0.2,.  .,0.2542857142857143,0.25117647058823533,0.32142857142857145,0.35714285714285715,0.0
2023-07-01,津,7,予選,6,3613,角谷健吾,50,東京,53,A1,5.89,45.54,6.67,47.83,17,30.41,54,35.88,曇り,西,4,2,6.78,4,差し,5,0.23,1.56.7,0.15588235294117647,0.14160550458715596,0.18518518518518517,0.37037037037037035,0.0
2023-07-01,津,8,予選,1,4672,守屋大地,37,岡山,51,B1,4.75,27.45,4.17,8.7,26,31.28,50,33.91,雨,西,4,2,6.67,6,差し,1,0.11,.  .,0.19090909090909092,0.19242268041237112,0.045454545454545456,0.3181818181818182,0.0
2023-07-01,津,8,予選,2,5076,石原　光,27,静岡,54,B1,4.2,22.68,2.56,4.0,65,35.03,59,23.46,雨,西,4,2,6.76,4,差し,3,0.01,1.56.0,0.16433333333333333,0.1614367816091954,0.3125,0.0625,0.0
2023-07-01,津,8,予選,3,3813,佐藤大介,47,愛知,54,A1,5.98,35.83,7.34,57.14,41,26.78,31,26.97,雨,西,4,2,6.93,1,差し,4,0.08,1.52.1,0.15192307692307694,0.16597826086956521,0.4666666666666667,0.3,0.0
2023-07-01,津,8,予選,4,4410,井上大輔,37,岡山,51,A2,5.34,38.21,4.59,29.41,34,33.8,17,36.24,雨,西,4,2,6.87,5,差し,5,0.17,.  .,0.1468085106382979,0.16525691699604744,0.17647058823529413,0.38235294117647056,0.5882352941176471
2023-07-01,津,8,予選,5,4902,山川雄大,30,兵庫,49,B1,4.46,25.2,4.0,22.22,52,35.2,26,34.58,雨,西,4,2,6.76,2,差し,6,0.23,1.53.3,0.1692857142857143,0.17308695652173914,0.04,0.36,0.0
2023-07-01,津,8,予選,6,3542,清水紀克,54,愛知,56,B1,4.18,23.4,3.71,21.95,66,43.98,62,33.99,雨,西,4,2,6.82,3,差し,2,0.07,1.54.3,0.2193103448275862,0.18614035087719297,0.04,0.12,0.0
2023-07-01,津,9,ＢＴＳ名張特,1,3327,野長瀬正,55,静岡,52,A2,5.51,30.83,5.75,33.33,14,37.78,66,39.27,雨,西,4,2,6.81,2,差し,1,0.05,1.52.2,0.15150000000000002,0.17590717299578057,0.029411764705882353,0.23529411764705882,0.0
2023-07-01,津,9,ＢＴＳ名張特,2,5137,川原　涼,23,愛知,53,B1,3.88,15.66,3.24,15.69,19,29.23,39,35.2,雨,西,4,2,6.74,1,差し,2,0.07,1.51.7,0.18611111111111112,0.15214634146341463,0.0,0.1724137931034483,0.0
2023-07-01,津,9,ＢＴＳ名張特,3,3898,平田忠則,46,福岡,56,A1,6.32,48.28,6.4,40.0,15,31.68,64,26.39,雨,西,4,2,6.74,3,差し,3,0.04,1.52.8,0.15588235294117647,0.1533980582524272,0.25,0.45,0.0
2023-07-01,津,9,ＢＴＳ名張特,4,3843,上之晃弘,46,長崎,52,B1,5.42,35.0,6.0,40.0,40,33.85,57,25.15,雨,西,4,2,6.78,4,差し,4,0.11,1.54.5,0.165,0.1728138528138528,0.045454545454545456,0.22727272727272727,0.5909090909090909
2023-07-01,津,9,ＢＴＳ名張特,5,4962,畑　竜生,26,三重,52,B1,5.33,39.18,5.25,32.89,29,29.61,68,30.81,雨,西,4,2,6.76,5,差し,5,0.14,.  .,0.17486486486486486,0.1501255230125523,0.08,0.32,0.0
2023-07-01,津,9,ＢＴＳ名張特,6,4396,大田直弥,36,山口,53,B1,5.29,32.14,0.0,0.0,35,33.97,11,29.75,雨,西,4,2,6.86,6,差し,6,0.22,.  .,0.21486486486486486,0.17864864864864866,0.0,0.5,0.0
2023-07-01,蒲郡,1,予選,1,4035,杉江浩明,44,愛知,50,B1,4.19,26.43,3.91,23.15,58,37.8,68,31.71,曇り,南西,5,2,6.72,6,まくり,1,0.22,.  .,0.18911764705882353,0.19201492537313433,0.0,0.24,0.0
2023-07-01,蒲郡,1,予選,2,4664,東口　晃,39,福井,53,B1,4.01,18.18,3.48,21.21,67,30.67,62,34.65,曇り,南西,5,2,6.69,1,まくり,2,0.09,1.50.7,0.1781578947368421,0.18532967032967032,0.0,0.14814814814814814,0.0
2023-07-01,蒲郡,1,予選,3,4946,船越健吾,31,香川,52,B1,4.89,28.87,0.0,0.0,52,44.35,53,37.11,曇り,南西,5,2,6.65,2,まくり,3,0.03,1.53.0,0.17395348837209304,0.15096916299559474,0.5609756097560976,0.2926829268292683,0.0
2023-07-01,蒲郡,1,予選,4,4164,岩永節也,41,長崎,53,B1,3.39,5.36,0.0,0.0,55,36.49,17,45.04,曇り,南西,5,2,6.68,4,まくり,4,0.19,1.55.7,0.1891304347826087,0.19143939393939394,0.16,0.56,0.5
2023-07-01,蒲郡,1,予選,5,3708,岡部貴司,49,岡山,55,B1,4.98,27.1,4.25,25.0,40,31.73,52,33.59,曇り,南西,5,2,6.73,3,まくり,5,0.18,1.54.7,0.1938888888888889,0.18203389830508476,0.125,0.45,0.0
2023-07-01,蒲郡,1,予選,6,3867,松浦　勝,48,愛知,51,B1,3.57,13.04,3.17,14.63,31,29.62,50,36.92,曇り,南西,5,2,6.69,5,まくり,6,0.17,.  .,0.165,0.16942857142857143,0.19047619047619047,0.30952380952380953,0.0
2023-07-01,蒲郡,2,予選,1,4603,谷川将太,35,長崎,53,B1,4.78,28.41,0.0,0.0,33,34.03,26,35.9,曇り,南西,4,2,6.69,2,差し,1,0.07,1.51.7,0.1516,0.15391534391534392,0.044444444444444446,0.4666666666666667,0.0
2023-07-01,蒲郡,2,予選,2,3792,田中　豪,50,東京,53,A1,5.89,43.3,6.17,43.66,39,29.54,21,41.67,曇り,南西,4,2,6.72,1,差し,2,0.07,1.51.1,0.18888888888888888,0.17975490196078434,0.02564102564102564,0.4358974358974359,0.0
2023-07-01,蒲郡,2,予選,3,4527,高野心吾,35,愛知,50,B1,4.37,26.32,4.33,24.82,66,40.59,19,38.36,曇り,南西,4,2,6.66,3,差し,3,0.06,1.52.8,0.17166666666666666,0.17564102564102563,0.625,0.275,0.0
2023-07-01,蒲郡,2,予選,4,3912,川原正明,49,福井,51,B1,5.29,33.64,5.14,36.36,59,33.94,11,30.74,曇り,南西,4,2,6.63,4,差し,4,0.15,1.54.2,0.14205128205128206,0.14755555555555558,0.11627906976744186,0.5116279069767442,0.5348837209302325
2023-07-01,蒲郡,2,予選,5,5269,山口晃朋,22,静岡,52,B2,1.88,3.9,0.0,0.0,65,35.4,43,35.38,曇り,南西,4,2,6.72,6,差し,6,0.09,.  .,0.18733333333333332,0.19542553191489362,0.11904761904761904,0.42857142857142855,0.0
2023-07-01,蒲郡,2,予選,6,4161,黒柳浩孝,41,愛知,55,A2,5.79,38.93,5.49,32.35,25,35.25,77,31.14,曇り,南西,4,2,6.75,5,差し,5,0.09,.  .,0.163125,0.15595238095238095,0.04878048780487805,0.4146341463414634,0.0
2023-07-01,蒲郡,3,予選,1,5044,渡邉　健,24,東京,56,B1,4.7,28.74,2.83,5.56,74,40.71,35,36.4,曇り,南西,3,2,6.66,2,まくり差し,1,0.12,1.52.8,0.1873913043478261,0.16850299401197605,0.08108108108108109,0.2702702702702703,0.0
2023-07-01,蒲郡,3,予選,2,3701,大西隆洋,50,香川,58,B1,3.98,19.32,4.07,14.81,72,42.66,37,28.35,曇り,南西,3,2,6.71,6,まくり差し,2,0.14,.  .,0.17242424242424242,0.15401041666666668,0.029411764705882353,0.29411764705882354,0.0
2023-07-01,蒲郡,3,予選,3,3736,岡本　猛,49,大阪,51,B1,5.41,34.78,4.89,31.58,68,34.47,71,33.33,曇り,南西,3,2,6.68,5,まくり差し,3,0.15,.  .,0.1597142857142857,0.16136986301369866,0.5135135135135135,0.43243243243243246,0.0
2023-07-01,蒲郡,3,予選,4,4537,渡邉和将,33,岡山,51,A1,6.16,40.45,6.79,46.15,21,27.59,12,35.77,曇り,南西,3,2,6.64,1,まくり差し,4,0.08,1.50.1,0.138,0.13771929824561405,0.12121212121212122,0.6363636363636364,0.6060606060606061
2023-07-01,蒲郡,3,予選,5,4912,中山将太,27,福井,53,B1,4.7,25.81,0.0,0.0,63,39.67,63,36.17,曇り,南西,3,2,6.73,3,まくり差し,5,0.08,1.53.6,0.1296875,0.1426943005181347,0.14705882352941177,0.4411764705882353,0.0
2023-07-01,蒲郡,3,予選,6,3718,伊達正利,48,静岡,54,B1,4.49,25.47,4.61,22.22,54,34.52,46,37.14,曇り,南西,3,2,6.72,4,まくり差し,6,0.12,1.54.6,0.17548387096774196,0.16675555555555557,0.06896551724137931,0.4827586206896552,0.0
2023-07-01,蒲郡,4,予選,1,5175,島崎丈一,19,東京,54,B1,3.2,9.3,1.92,0.0,30,29.2,31,38.26,曇り,南西,3,2,6.72,4,差し,1,0.06,1.53.7,0.18769230769230769,0.19523489932885907,0.03333333333333333,0.43333333333333335,0.0
2023-07-01,蒲郡,4,予選,2,4182,吉田和仁,39,滋賀,56,B1,4.84,26.61,4.35,20.83,38,30.82,38,41.25,曇り,南西,3,2,6.79,1,差し,2,0.06,1.50.5,0.15319148936170213,0.16003921568627452,0.0625,0.28125,0.0
2023-07-01,蒲郡,4,予選,3,4119,泥谷一毅,42,大阪,56,B1,5.21,32.26,5.16,31.58,73,46.49,47,31.47,曇り,南西,3,2,6.7,5,差し,3,0.05,.  .,0.15925,0.152,0.6029411764705882,0.3382352941176471,0.0
2023-07-01,蒲郡,4,予選,4,5293,眞崎武蔵,21,静岡,51,B2,1.47,0.0,0.0,0.0,70,32.39,67,34.98,曇り,南西,3,2,6.81,6,差し,6,0.12,.  .,0.23249999999999998,0.24444444444444446,0.1206896551724138,0.3448275862068966,0.5689655172413793
2023-07-01,蒲郡,4,予選,5,3721,守田俊介,47,滋賀,54,A1,6.98,55.88,7.67,54.17,19,40.85,76,35.66,曇り,南西,3,2,6.8,2,差し,4,0.06,1.51.7,0.13228571428571428,0.11703883495145631,0.11320754716981132,0.5660377358490566,0.0
2023-07-01,蒲郡,4,予選,6,4496,内堀　学,36,東京,55,A2,5.93,42.97,6.0,46.43,64,34.58,39,35.29,曇り,南西,3,2,6.67,3,差し,5,0.08,1.53.4,0.15457142857142858,0.1758590308370044,0.1590909090909091,0.45454545454545453,0.0
2023-07-01,蒲郡,5,予選,1,4094,中島真二,42,福岡,52,B1,4.96,29.29,6.09,45.45,48,28.7,58,31.65,曇り,南西,2,1,6.65,1,逃げ,1,0.16,1.50.6,0.17555555555555558,0.1916751269035533,0.07692307692307693,0.40384615384615385,0.0
2023-07-01,蒲郡,5,予選,2,3107,平岡重典,59,大阪,51,B1,4.46,20.83,4.0,20.0,62,40.51,25,36.18,曇り,南西,2,1,6.7,4,逃げ,2,0.18,1.55.9,0.2065625,0.1878285714285714,0.0,0.358974358974359,0.0
2023-07-01,蒲郡,5,予選,3,3867,松浦　勝,48,愛知,51,B1,3.57,13.04,3.17,14.63,31,29.62,50,36.92,曇り,南西,2,1,6.75,3,逃げ,3,0.16,1.54.0,0.145,0.16942857142857143,0.375,0.35,0.0
