日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-11-25,蒲郡,5,予選,5,4314,青木幸太,39,福岡,50,A2,5.54,34.15,0.0,0.0,17,34.83,65,29.67,晴,北西,3,1,6.68,1,まくり,5,0.06,1.48.7,0.1288888888888889,0.13578034682080925,0.037037037037037035,0.4074074074074074,0.0
2023-11-25,蒲郡,5,予選,6,4688,永井彪也,31,東京,53,A1,6.39,42.42,6.75,45.0,15,38.27,55,40.0,晴,北西,3,1,6.7,2,まくり,6,0.14,1.49.8,0.15861111111111112,0.14131455399061033,0.07407407407407407,0.07407407407407407,0.0
2023-11-25,蒲郡,6,予選,1,5045,平川香織,23,埼玉,46,A2,5.73,38.14,4.57,30.0,66,47.83,17,38.82,晴,北西,2,1,6.76,5,差し,1,0.22,.  .,0.1706060606060606,0.1629047619047619,0.0,0.08333333333333333,0.0
2023-11-25,蒲郡,6,予選,2,4562,阪本勇介,36,岡山,55,B1,4.63,24.39,0.0,0.0,57,33.33,70,33.33,晴,北西,2,1,6.67,1,差し,2,0.23,1.48.8,0.18953488372093025,0.19153508771929825,0.13043478260869565,0.43478260869565216,0.0
2023-11-25,蒲郡,6,予選,3,4610,佐藤大佑,33,東京,54,A1,6.66,50.0,5.48,37.04,58,28.28,48,42.86,晴,北西,2,1,6.79,2,差し,3,0.17,1.50.2,0.1782857142857143,0.16919354838709677,0.0,0.3,0.4
2023-11-25,蒲郡,6,予選,4,5184,飯塚　響,24,群馬,42,B2,2.06,2.94,1.0,0.0,35,37.66,62,35.42,晴,北西,2,1,6.79,6,差し,4,0.3,.  .,0.17933333333333332,0.2034313725490196,0.11538461538461539,0.2692307692307692,0.0
2023-11-25,蒲郡,6,予選,5,4075,中野次郎,42,東京,55,A1,6.51,41.12,6.63,45.0,38,35.56,77,35.29,晴,北西,2,1,6.75,4,差し,5,0.22,1.52.8,0.13976190476190475,0.13665413533834586,0.07407407407407407,0.18518518518518517,0.0
2023-11-25,蒲郡,6,予選,6,4229,市川美宏,40,静岡,55,B1,4.46,22.5,3.29,17.86,41,45.56,19,34.07,晴,北西,2,1,6.82,3,差し,6,0.24,1.51.2,0.20303030303030303,0.18032786885245902,0.0,0.2222222222222222,0.0
2023-11-25,蒲郡,7,予選,1,3656,伯母芳恒,50,東京,56,A2,4.55,26.09,6.0,35.0,40,34.78,67,30.77,晴,北西,2,1,6.78,2,差し,1,0.07,1.50.2,0.1670731707317073,0.17163865546218487,0.0,0.15,0.0
2023-11-25,蒲郡,7,予選,2,3444,香月大介,54,福岡,52,B1,4.08,21.88,1.71,0.0,76,32.18,71,28.89,晴,北西,2,1,6.8,4,差し,2,0.1,1.53.1,0.1655263157894737,0.14475247524752477,0.43243243243243246,0.40540540540540543,0.0
2023-11-25,蒲郡,7,予選,3,4360,庄司孝輔,39,静岡,55,B1,5.2,32.63,5.24,29.27,30,24.1,69,44.21,晴,北西,2,1,6.77,3,差し,3,0.12,1.51.9,0.16805555555555554,0.18639423076923078,0.09375,0.25,0.4375
2023-11-25,蒲郡,7,予選,4,4514,上條嘉嗣,33,大阪,53,A1,6.48,50.38,5.93,40.0,67,36.36,61,38.54,晴,北西,2,1,6.73,1,差し,4,0.16,1.48.5,0.17333333333333334,0.1779381443298969,0.21875,0.3125,0.0
2023-11-25,蒲郡,7,予選,5,5038,金田智博,25,福井,52,A2,6.83,58.33,4.22,22.22,75,19.48,49,27.84,晴,北西,2,1,6.78,6,差し,5,0.18,.  .,0.20548387096774193,0.1717156862745098,0.13793103448275862,0.3103448275862069,0.0
2023-11-25,蒲郡,7,予選,6,5281,井上遥妃,20,徳島,46,B2,3.11,9.91,0.0,0.0,43,35.11,68,24.44,晴,北西,2,1,6.78,5,差し,6,0.15,.  .,0.1703921568627451,0.1720855614973262,0.07692307692307693,0.46153846153846156,0.0
2023-11-25,蒲郡,8,予選,1,4424,松尾昂明,38,福岡,51,A2,6.07,41.06,5.5,40.0,73,39.29,51,39.18,晴,北西,2,1,6.66,1,逃げ,1,0.2,1.48.2,0.15936507936507938,0.15847682119205297,0.25925925925925924,0.14814814814814814,0.0
2023-11-25,蒲郡,8,予選,2,5082,一色凌雅,25,愛知,57,B1,4.51,17.95,4.68,25.83,33,36.56,13,27.54,晴,北西,2,1,6.78,3,逃げ,2,0.21,1.51.4,0.19151515151515153,0.1976063829787234,0.3870967741935484,0.2903225806451613,0.0
2023-11-25,蒲郡,8,予選,3,4061,萩原秀人,44,福井,54,A1,7.32,53.57,7.17,63.83,29,42.16,43,37.65,晴,北西,2,1,6.69,2,逃げ,3,0.2,1.50.4,0.12450980392156862,0.12548494983277594,0.0625,0.3125,0.5
2023-11-25,蒲郡,8,予選,4,4692,酒井俊弘,39,福井,53,A2,5.13,32.46,4.3,21.74,74,22.78,18,36.96,晴,北西,2,1,6.85,4,逃げ,4,0.26,1.52.6,0.1317948717948718,0.13643478260869565,0.07142857142857142,0.4642857142857143,0.0
2023-11-25,蒲郡,8,予選,5,4093,吉田宗弘,42,東京,50,B1,4.64,26.32,4.47,26.67,37,46.67,58,27.27,晴,北西,2,1,6.79,5,逃げ,5,0.23,.  .,0.19695652173913045,0.20425,0.037037037037037035,0.14814814814814814,0.0
2023-11-25,蒲郡,8,予選,6,4678,水野望美,35,愛知,46,B1,3.84,18.92,5.33,31.67,32,23.47,41,41.67,晴,北西,2,1,6.78,6,逃げ,6,0.22,.  .,0.17033333333333334,0.15367231638418077,0.03125,0.125,0.0
2023-11-25,蒲郡,9,予選特賞,1,4835,橋本　明,35,広島,54,A2,5.08,29.92,0.0,0.0,71,28.74,64,25.84,晴,北西,3,1,6.81,5,差し,1,0.26,.  .,0.18333333333333332,0.15760975609756098,0.0,0.14285714285714285,0.0
2023-11-25,蒲郡,9,予選特賞,2,4519,清水沙樹,36,東京,49,B1,6.1,46.46,4.62,24.14,31,25.51,37,39.53,晴,北西,3,1,6.71,3,差し,2,0.23,1.51.7,0.17260869565217393,0.16547717842323653,0.3793103448275862,0.4482758620689655,0.0
2023-11-25,蒲郡,9,予選特賞,3,4492,本多宏和,36,愛知,50,A1,5.85,39.29,6.45,49.09,77,33.33,50,26.09,晴,北西,3,1,6.79,1,差し,3,0.24,1.48.9,0.15078947368421053,0.15041666666666667,0.10714285714285714,0.39285714285714285,0.4642857142857143
2023-11-25,蒲郡,9,予選特賞,4,3662,大庭元明,53,福岡,57,A2,5.08,33.57,6.3,50.0,16,29.21,59,25.81,晴,北西,3,1,6.82,4,差し,4,0.15,1.53.2,0.15384615384615385,0.15392000000000003,0.05714285714285714,0.4,0.0
2023-11-25,蒲郡,9,予選特賞,5,3692,竹腰正樹,52,福井,53,B1,4.65,24.55,3.91,18.18,14,42.11,75,27.85,晴,北西,3,1,6.79,2,差し,5,0.17,1.50.7,0.1438095238095238,0.14553097345132743,0.034482758620689655,0.4827586206896552,0.0
2023-11-25,蒲郡,9,予選特賞,6,3781,秋元　誠,47,福井,55,B1,4.74,27.78,5.73,46.67,13,28.0,73,25.58,晴,北西,3,1,6.75,6,差し,6,0.19,.  .,0.1578125,0.13232323232323231,0.0,0.25,0.0
2023-11-25,浜名湖,1,予選,1,3411,池上隆行,54,広島,51,B1,4.13,20.83,3.78,16.67,7,25.69,36,44.44,晴,北西,5,3,6.82,4,まくり差し,1,0.18,1.54.2,0.15058823529411766,0.17072463768115945,0.0,0.14285714285714285,0.0
2023-11-25,浜名湖,1,予選,2,4876,梅木敬太,29,福井,54,B1,3.33,15.0,3.5,25.0,48,26.36,74,31.25,晴,北西,5,3,6.8,5,まくり差し,2,0.19,.  .,0.15294117647058825,0.16720430107526882,0.5813953488372093,0.27906976744186046,0.0
2023-11-25,浜名湖,1,予選,3,3807,岡部　哲,49,埼玉,52,B1,4.98,28.93,4.29,19.51,29,27.78,19,31.25,晴,北西,5,3,6.79,3,まくり差し,3,0.16,1.50.6,0.15260869565217391,0.16892193308550185,0.11363636363636363,0.6136363636363636,0.5909090909090909
2023-11-25,浜名湖,1,予選,4,3659,藤生雄人,49,群馬,54,A2,6.23,45.83,5.73,33.33,13,35.34,35,31.25,晴,北西,5,3,6.87,1,まくり差し,4,0.2,1.49.5,0.15409090909090908,0.15876494023904383,0.125,0.475,0.0
2023-11-25,浜名湖,1,予選,5,4131,原　豊土,43,静岡,56,A2,5.98,45.45,6.07,42.24,17,30.56,25,10.0,晴,北西,5,3,6.81,2,まくり差し,5,0.25,1.50.0,0.1745945945945946,0.17244239631336405,0.16279069767441862,0.37209302325581395,0.0
2023-11-25,浜名湖,1,予選,6,5332,村松遥輝,19,静岡,53,B2,0.0,0.0,0.0,0.0,61,28.43,65,50.0,晴,北西,5,3,6.8,6,まくり差し,6,0.45,.  .,0.2,0.2,0.05405405405405406,0.35135135135135137,0.0
2023-11-25,浜名湖,2,予選,1,3699,富永正人,51,埼玉,54,B1,4.41,22.97,4.17,17.14,6,30.47,72,18.18,晴,北西,5,3,6.77,1,逃げ,1,0.08,1.49.7,0.1380952380952381,0.17825,0.024390243902439025,0.3170731707317073,0.0
2023-11-25,浜名湖,2,予選,2,4581,吉村　誠,34,静岡,52,A2,5.49,32.09,6.12,43.71,37,22.33,71,42.86,晴,北西,5,3,6.76,2,逃げ,2,0.13,1.50.6,0.14130434782608695,0.13313868613138688,0.6041666666666666,0.3125,0.0
2023-11-25,浜名湖,2,予選,3,3591,後藤孝義,55,静岡,52,B1,3.04,7.59,4.35,21.79,16,23.96,17,11.76,晴,北西,5,3,6.81,5,逃げ,3,0.11,.  .,0.18057142857142858,0.18263440860215052,0.14583333333333334,0.5,0.4791666666666667
2023-11-25,浜名湖,2,予選,4,3811,石田章央,47,静岡,55,A2,6.6,48.39,6.03,42.61,47,25.62,76,37.5,晴,北西,5,3,6.73,4,逃げ,4,0.13,1.52.3,0.17019607843137255,0.15390070921985816,0.14545454545454545,0.41818181818181815,0.0
2023-11-25,浜名湖,2,予選,5,4598,加藤政彦,39,東京,52,A1,5.98,43.02,5.11,27.78,43,27.66,63,46.67,晴,北西,5,3,6.71,3,逃げ,5,0.15,1.51.6,0.15433333333333332,0.16901785714285714,0.06382978723404255,0.425531914893617,0.0
2023-11-25,浜名湖,2,予選,6,5300,横田海人,21,愛知,53,B2,1.6,1.43,2.24,4.0,44,27.18,29,40.0,晴,北西,5,3,6.82,6,逃げ,6,0.11,.  .,0.20974358974358973,0.19962025316455695,0.05263157894736842,0.4473684210526316,0.0
2023-11-25,浜名湖,3,予選,1,4201,佐竹友樹,41,埼玉,52,B1,5.13,27.72,5.82,41.18,30,30.77,39,31.25,晴,北西,5,3,6.78,5,差し,1,0.08,.  .,0.16166666666666665,0.15158653846153847,0.0,0.39473684210526316,0.0
2023-11-25,浜名湖,3,予選,2,5132,中野希一,24,埼玉,53,B1,5.62,40.7,5.03,35.48,51,26.32,68,26.67,晴,北西,5,3,6.74,2,差し,2,0.09,1.50.7,0.14344827586206896,0.1468208092485549,0.47368421052631576,0.47368421052631576,0.0
2023-11-25,浜名湖,3,予選,3,3268,森　竜也,58,三重,52,A2,4.97,24.36,5.89,42.86,57,24.51,38,22.22,晴,北西,5,3,6.83,4,差し,3,0.11,1.52.5,0.15121212121212121,0.16848837209302325,0.17647058823529413,0.5294117647058824,0.6470588235294118
2023-11-25,浜名湖,3,予選,4,5316,村松将平,23,静岡,52,B2,2.25,0.0,0.0,0.0,3,36.69,47,33.33,晴,北西,5,3,6.76,6,差し,6,0.16,.  .,,,0.15,0.4,0.0
2023-11-25,浜名湖,3,予選,5,3502,渡邉英児,54,静岡,53,A2,5.92,44.19,5.95,40.0,21,33.07,26,13.33,晴,北西,5,3,6.7,1,差し,5,0.21,1.49.4,0.18157894736842106,0.1787692307692308,0.058823529411764705,0.5294117647058824,0.0
2023-11-25,浜名湖,3,予選,6,3422,服部幸男,52,静岡,54,A1,6.79,53.96,6.59,50.21,22,41.84,62,40.0,晴,北西,5,3,6.72,3,差し,4,0.09,1.52.2,0.15025641025641026,0.15602230483271376,0.0,0.5294117647058824,0.0
2023-11-25,浜名湖,4,予選,1,3715,倉尾大介,48,福岡,55,B1,4.99,25.71,5.15,34.62,39,39.23,31,21.43,晴,北西,5,3,6.71,1,逃げ,1,0.19,1.48.4,0.1627777777777778,0.15778947368421053,0.05,0.4,0.0
2023-11-25,浜名湖,4,予選,2,4019,笠原　亮,43,静岡,53,A1,6.54,42.24,7.27,57.95,1,32.56,23,27.78,晴,北西,5,3,6.81,4,逃げ,2,0.23,1.53.4,0.14857142857142858,0.1686266094420601,0.625,0.35714285714285715,0.0
2023-11-25,浜名湖,4,予選,3,4650,中山雄太,39,愛知,53,A2,6.25,46.56,5.43,28.57,41,28.93,75,21.43,晴,北西,5,3,6.7,2,逃げ,3,0.19,1.49.7,0.1548,0.14928825622775801,0.1568627450980392,0.4117647058823529,0.47058823529411764
2023-11-25,浜名湖,4,予選,4,3567,吉岡　誠,53,山口,56,B1,4.05,16.67,4.0,0.0,8,21.18,61,31.25,晴,北西,5,3,6.86,5,逃げ,4,0.21,.  .,0.16043478260869565,0.16037313432835823,0.14285714285714285,0.5510204081632653,0.0
2023-11-25,浜名湖,4,予選,5,4257,古川　健,40,広島,51,A2,4.97,30.0,5.33,42.86,23,40.83,52,38.89,晴,北西,5,3,6.67,3,逃げ,5,0.18,1.51.7,0.13725,0.14570776255707762,0.17073170731707318,0.4146341463414634,0.0
2023-11-25,浜名湖,4,予選,6,3891,谷口健一,48,福井,55,B1,3.64,14.61,4.74,23.68,20,51.97,56,50.0,晴,北西,5,3,6.81,6,逃げ,6,0.3,.  .,0.198,0.17422885572139304,0.1,0.3,0.0
2023-11-25,浜名湖,5,ランチタイム,1,3562,山下和彦,54,広島,52,A1,5.84,34.09,5.06,29.41,63,41.04,70,18.75,晴,北西,5,3,6.77,1,逃げ,1,0.13,1.48.9,0.15660714285714286,0.15631944444444446,0.02702702702702703,0.21621621621621623,0.0
2023-11-25,浜名湖,5,ランチタイム,2,3875,廣中良一,47,山口,52,B1,3.93,22.22,0.0,0.0,24,34.85,40,33.33,晴,北西,5,3,6.75,2,逃げ,2,0.12,1.49.9,0.17375000000000002,0.1880382775119617,0.3333333333333333,0.2857142857142857,0.0
2023-11-25,浜名湖,5,ランチタイム,3,4470,平田健之,36,三重,53,B1,5.93,34.51,6.16,38.71,56,23.0,48,18.75,晴,北西,5,3,6.74,3,逃げ,3,0.15,1.51.6,0.14692307692307693,0.17979057591623038,0.13157894736842105,0.4473684210526316,0.4473684210526316
2023-11-25,浜名湖,5,ランチタイム,4,5332,村松遥輝,19,静岡,53,B2,0.0,0.0,0.0,0.0,61,28.43,65,50.0,晴,北西,5,3,6.74,5,逃げ,6,0.17,.  .,,,0.1111111111111111,0.4444444444444444,0.0
2023-11-25,浜名湖,5,ランチタイム,5,4056,小西英輝,45,福井,54,B1,4.04,15.28,4.75,21.88,10,20.0,43,42.86,晴,北西,5,3,6.8,6,逃げ,4,0.13,.  .,0.1440625,0.15540697674418605,0.027777777777777776,0.25,0.0
2023-11-25,浜名湖,5,ランチタイム,6,4439,近藤友宝,37,埼玉,54,B1,4.27,21.7,4.89,25.71,53,23.64,66,42.86,晴,北西,5,3,6.78,4,逃げ,5,0.14,1.53.2,0.18964285714285717,0.17811827956989248,0.0,0.2857142857142857,0.0
2023-11-25,浜名湖,6,ランチタイム,1,4073,大橋純一,42,静岡,53,A2,6.51,52.03,6.15,41.45,12,49.53,13,37.5,晴,北西,4,2,6.64,1,抜き,1,0.09,1.48.9,0.12352941176470587,0.14734848484848484,0.0,0.22727272727272727,0.0
2023-11-25,浜名湖,6,ランチタイム,2,3565,坂本徳克,53,東京,55,B1,3.99,16.18,3.16,9.38,66,26.67,32,33.33,晴,北西,4,2,6.72,4,抜き,2,0.06,1.53.5,0.1757142857142857,0.2000632911392405,0.21052631578947367,0.2631578947368421,0.0
2023-11-25,浜名湖,6,ランチタイム,3,5076,石原　光,27,静岡,54,B1,3.7,8.45,3.95,24.14,55,26.47,55,11.76,晴,北西,4,2,6.7,2,抜き,3,0.03,1.50.1,0.1209375,0.16016483516483515,0.0,0.42105263157894735,0.5789473684210527
2023-11-25,浜名湖,6,ランチタイム,4,4391,松田祐季,37,福井,54,A1,6.14,42.15,6.41,40.74,50,31.75,49,18.75,晴,北西,4,2,6.77,3,抜き,4,0.14,1.52.1,0.17473684210526316,0.16120622568093385,0.0,0.0,0.0
2023-11-25,浜名湖,6,ランチタイム,5,3699,富永正人,51,埼玉,54,B1,4.41,22.97,4.17,17.14,6,30.47,72,18.18,晴,北西,4,2,6.69,6,抜き,5,0.15,.  .,0.17966666666666667,0.17825,0.0,0.23809523809523808,0.0
2023-11-25,浜名湖,6,ランチタイム,6,3807,岡部　哲,49,埼玉,52,B1,4.98,28.93,4.29,19.51,29,27.78,19,31.25,晴,北西,4,2,6.76,5,抜き,6,0.19,.  .,0.18794871794871795,0.16892193308550185,0.0,0.17647058823529413,0.0
2023-11-25,浜名湖,7,予選,1,4579,中嶋健一,34,三重,54,A2,5.96,42.62,6.37,47.37,18,41.04,12,47.06,晴,北西,4,2,6.7,4,差し,1,0.11,1.54.2,0.14695652173913043,0.1618,0.0,0.05,0.0
2023-11-25,浜名湖,7,予選,2,4230,濱崎直矢,40,埼玉,54,A1,4.92,25.68,6.63,51.85,34,34.88,73,46.67,晴,北西,4,2,6.64,1,差し,3,0.08,1.50.5,0.14805555555555555,0.136,0.4444444444444444,0.18518518518518517,0.0
2023-11-25,浜名湖,7,予選,3,4876,梅木敬太,29,福井,54,B1,3.33,15.0,3.5,25.0,48,26.36,74,31.25,晴,北西,4,2,6.77,5,差し,4,0.14,.  .,0.17034482758620692,0.16720430107526882,0.1724137931034483,0.3793103448275862,0.5172413793103449
2023-11-25,浜名湖,7,予選,4,4415,下出卓矢,37,福井,55,A1,5.94,38.14,6.17,50.0,58,37.21,64,38.46,晴,北西,4,2,6.59,2,差し,5,0.11,1.51.2,0.1471111111111111,0.1473611111111111,0.15625,0.53125,0.0
2023-11-25,浜名湖,7,予選,5,5316,村松将平,23,静岡,52,B2,2.25,0.0,0.0,0.0,3,36.69,47,33.33,晴,北西,4,2,6.72,6,差し,6,0.14,.  .,0.22,0.20636363636363636,0.08,0.56,0.0
2023-11-25,浜名湖,7,予選,6,3532,柴田　光,51,群馬,54,A2,5.83,46.34,6.57,42.86,38,48.09,16,26.67,晴,北西,4,2,6.66,3,差し,2,0.02,1.52.5,0.16605263157894737,0.15701680672268906,0.16666666666666666,0.3333333333333333,0.0
2023-11-25,浜名湖,8,予選,1,3659,藤生雄人,49,群馬,54,A2,6.23,45.83,5.73,33.33,13,35.34,35,31.25,晴,北西,4,2,6.77,1,逃げ,1,0.14,1.49.5,0.15127659574468086,0.15876494023904383,0.08333333333333333,0.2916666666666667,0.0
2023-11-25,浜名湖,8,予選,2,3268,森　竜也,58,三重,52,A2,4.97,24.36,5.89,42.86,57,24.51,38,22.22,晴,北西,4,2,6.8,4,逃げ,2,0.27,1.51.9,0.1711111111111111,0.16848837209302325,0.21621621621621623,0.4864864864864865,0.0
2023-11-25,浜名湖,8,予選,3,3891,谷口健一,48,福井,55,B1,3.64,14.61,4.74,23.68,20,51.97,56,50.0,晴,北西,4,2,6.83,5,逃げ,3,0.27,.  .,0.1681081081081081,0.17422885572139304,0.12195121951219512,0.3902439024390244,0.5365853658536586
2023-11-25,浜名湖,8,予選,4,4342,谷野錬志,39,静岡,53,A1,7.08,49.67,6.8,48.15,19,42.34,60,20.0,晴,北西,4,2,6.68,2,逃げ,4,0.17,1.50.2,0.11358974358974358,0.12680555555555556,0.046511627906976744,0.20930232558139536,0.0
2023-11-25,浜名湖,8,予選,5,3591,後藤孝義,55,静岡,52,B1,3.04,7.59,4.35,21.79,16,23.96,17,11.76,晴,北西,4,2,6.81,6,逃げ,5,0.27,.  .,0.20925925925925928,0.18263440860215052,0.07692307692307693,0.41025641025641024,0.0
2023-11-25,浜名湖,8,予選,6,4207,松下一也,40,静岡,52,A1,5.2,34.78,6.53,52.89,52,42.48,51,26.67,晴,北西,4,2,6.7,3,逃げ,6,0.28,1.51.7,0.14250000000000002,0.12676300578034683,0.027777777777777776,0.3888888888888889,0.0
2023-11-25,浜名湖,9,予選特賞,1,3502,渡邉英児,54,静岡,53,A2,5.92,44.19,5.95,40.0,21,33.07,26,13.33,晴,北西,4,2,6.74,2,差し,1,0.12,1.55.6,0.17877551020408164,0.1787692307692308,0.030303030303030304,0.24242424242424243,0.0
2023-11-25,浜名湖,9,予選特賞,3,4257,古川　健,40,広島,51,A2,4.97,30.0,5.33,42.86,23,40.83,52,38.89,晴,北西,4,2,6.69,1,差し,2,0.06,1.53.2,0.164,0.14570776255707762,0.375,0.5,0.0
2023-11-25,浜名湖,9,予選特賞,4,4439,近藤友宝,37,埼玉,54,B1,4.27,21.7,4.89,25.71,53,23.64,66,42.86,晴,北西,4,2,6.76,3,差し,3,0.09,1.57.4,0.20580645161290323,0.17811827956989248,0.038461538461538464,0.15384615384615385,0.5384615384615384
2023-11-25,浜名湖,9,予選特賞,5,4019,笠原　亮,43,静岡,53,A1,6.54,42.24,7.27,57.95,1,32.56,23,27.78,晴,北西,4,2,6.77,5,差し,4,0.12,.  .,0.16774193548387098,0.1686266094420601,0.08333333333333333,0.3333333333333333,0.0
2023-11-25,浜名湖,9,予選特賞,6,4598,加藤政彦,39,東京,52,A1,5.98,43.02,5.11,27.78,43,27.66,63,46.67,晴,北西,4,2,6.7,4,差し,6,0.17,2.00.5,0.18513513513513513,0.16901785714285714,0.12,0.2,0.0
2023-11-25,多摩川,1,まつりだｏｎ,1,4748,渡邉雄朗,37,東京,53,A2,5.91,47.06,5.87,43.59,54,30.3,80,50.46,曇り,北東,2,2,6.71,3,差し,1,0.18,1.51.7,0.15666666666666668,0.1578341013824885,0.0,0.14814814814814814,0.0
2023-11-25,多摩川,1,まつりだｏｎ,2,3775,泉　啓文,49,岡山,58,B1,4.25,20.72,0.0,0.0,74,53.04,70,37.84,曇り,北東,2,2,6.79,1,差し,2,0.23,1.48.0,0.1523404255319149,0.15620087336244542,0.0,0.09523809523809523,0.0
2023-11-25,多摩川,1,まつりだｏｎ,3,4781,西舘果里,36,東京,51,B2,0.0,0.0,5.35,38.46,62,25.81,72,38.94,曇り,北東,2,2,6.7,2,差し,3,0.21,1.49.6,0.24,0.20541666666666666,0.4634146341463415,0.3902439024390244,0.0
2023-11-25,多摩川,1,まつりだｏｎ,4,4079,出畑孝典,44,福岡,52,A2,6.39,43.97,0.0,0.0,60,34.91,23,29.17,曇り,北東,2,2,6.77,4,差し,4,0.21,1.52.5,0.1444,0.15028985507246378,0.08108108108108109,0.3783783783783784,0.5405405405405406
2023-11-25,多摩川,1,まつりだｏｎ,5,5331,佐藤永梧,19,東京,55,B2,0.0,0.0,0.0,0.0,39,43.12,64,41.07,曇り,北東,2,2,6.8,6,差し,6,0.25,.  .,,,0.023255813953488372,0.4883720930232558,0.0
2023-11-25,多摩川,1,まつりだｏｎ,6,3834,細川明人,48,岡山,56,B1,4.81,32.88,0.0,0.0,26,30.63,38,25.0,曇り,北東,2,2,6.77,5,差し,5,0.22,.  .,0.17896551724137932,0.17175141242937855,0.05555555555555555,0.3611111111111111,0.0
2023-11-25,多摩川,2,予選,1,3741,松尾基成,49,福岡,56,B1,4.18,16.84,0.0,0.0,12,37.72,40,50.5,曇り,北東,2,2,6.87,2,差し,1,0.24,1.50.8,0.1524,0.19250000000000003,0.07894736842105263,0.34210526315789475,0.0
2023-11-25,多摩川,2,予選,2,3414,加瀬智宏,54,群馬,54,A2,4.85,28.09,5.51,36.36,23,32.2,42,22.12,曇り,北東,2,2,6.72,5,差し,2,0.19,.  .,0.15424242424242424,0.152183908045977,0.025,0.425,0.0
2023-11-25,多摩川,2,予選,3,5135,仲　航太,24,東京,54,B1,4.75,30.56,3.48,15.15,13,22.22,71,41.28,曇り,北東,2,2,6.74,3,差し,3,0.17,1.52.1,0.15974358974358976,0.1713903743315508,0.6086956521739131,0.21739130434782608,0.0
2023-11-25,多摩川,2,予選,4,3654,武田光史,50,福井,53,A2,6.88,49.25,5.67,42.86,21,50.47,53,32.43,曇り,北東,2,2,6.71,1,差し,4,0.18,1.47.8,0.14976190476190476,0.16583011583011584,0.15151515151515152,0.45454545454545453,0.5454545454545454
2023-11-25,多摩川,2,予選,5,3212,亀本勇樹,61,広島,59,B1,4.5,25.0,5.63,50.0,25,38.1,32,44.35,曇り,北東,2,2,6.79,4,差し,5,0.24,1.52.6,0.17516129032258063,0.18317708333333335,0.08888888888888889,0.4666666666666667,0.0
2023-11-25,多摩川,2,予選,6,5283,植木美帆,19,東京,49,B2,1.23,0.0,1.69,0.0,45,34.23,51,28.04,曇り,北東,2,2,6.77,6,差し,6,0.24,.  .,0.20961538461538462,0.21755555555555559,0.17142857142857143,0.3142857142857143,0.0
2023-11-25,多摩川,3,予選,1,3693,栢場優子,52,東京,44,B1,4.19,21.51,3.55,18.37,28,26.73,59,37.38,曇り,北東,2,2,6.76,6,まくり,1,0.2,.  .,0.16481481481481483,0.17835164835164835,0.125,0.28125,0.0
2023-11-25,多摩川,3,予選,2,3564,桑原　啓,53,福岡,52,B1,3.76,16.67,5.4,35.0,75,30.7,82,22.86,曇り,北東,2,2,6.79,3,まくり,2,0.24,1.51.3,0.14857142857142858,0.1664114832535885,0.0,0.34285714285714286,0.0
2023-11-25,多摩川,3,予選,3,4188,久田敏之,42,群馬,52,A1,7.21,54.17,7.21,62.5,43,37.01,76,29.46,曇り,北東,2,2,6.83,1,まくり,3,0.15,1.48.6,0.1273170731707317,0.12253164556962025,0.5555555555555556,0.4222222222222222,0.0
2023-11-25,多摩川,3,予選,4,4078,渡辺史之,45,群馬,51,B1,3.3,9.76,4.48,20.97,38,30.0,46,31.82,曇り,北東,2,2,6.94,2,まくり,4,0.18,1.49.9,0.18333333333333332,0.18785,0.08888888888888889,0.6444444444444445,0.6666666666666666
2023-11-25,多摩川,3,予選,5,4750,井上尚悟,36,大阪,52,B1,4.27,24.0,5.38,37.5,20,38.05,26,24.78,曇り,北東,2,2,6.86,5,まくり,5,0.17,.  .,0.19107142857142856,0.17405882352941177,0.1388888888888889,0.4166666666666667,0.0
2023-11-25,多摩川,3,予選,6,4575,戸塚邦好,35,東京,52,A1,6.55,51.75,6.13,40.7,69,37.04,87,36.28,曇り,北東,2,2,6.82,4,まくり,6,0.18,1.52.2,0.1381081081081081,0.13122270742358078,0.08571428571428572,0.3142857142857143,0.0
2023-11-25,多摩川,4,予選,1,5008,羽野　諒,26,福岡,52,B1,4.76,22.37,0.0,0.0,65,41.74,33,34.23,曇り,北東,3,2,6.8,1,逃げ,1,0.07,1.48.6,0.13814814814814816,0.13441025641025642,0.024390243902439025,0.4146341463414634,0.0
2023-11-25,多摩川,4,予選,2,5144,中尾彩香,22,福岡,47,B1,4.55,17.65,0.0,0.0,66,31.4,36,24.32,曇り,北東,3,2,6.78,5,逃げ,2,0.09,.  .,0.19756097560975608,0.18025510204081632,0.0,0.24324324324324326,0.0
2023-11-25,多摩川,4,予選,3,5133,堀越雄貴,24,東京,52,B1,4.72,25.64,3.21,10.39,73,38.6,84,26.36,曇り,北東,3,2,6.75,4,逃げ,3,0.08,1.51.3,0.17526315789473684,0.16836633663366335,0.0,0.0,1.0
