日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-04-16,浜名湖,4,ランチタイム,4,3286,坂東　満,55,静岡,54,B1,4.63,21.33,4.9,27.71,7,0.0,43,38.6,晴,南東,4,2,6.76,3,逃げ,4,0.14,1.54.9,0.16392857142857142,0.16375661375661374,0.027777777777777776,0.4166666666666667,0.0
2024-04-16,浜名湖,4,ランチタイム,5,3581,加木　郁,51,山口,52,B1,4.92,26.8,5.13,30.0,15,0.0,17,26.67,晴,南東,4,2,6.74,5,逃げ,5,0.15,.  .,0.17868421052631578,0.18814814814814815,0.13333333333333333,0.36666666666666664,0.0
2024-04-16,浜名湖,4,ランチタイム,6,4977,馬野　耀,30,大阪,53,B1,5.88,40.18,5.17,30.56,17,0.0,30,45.54,晴,南東,4,2,6.85,4,逃げ,6,0.18,1.55.5,0.169375,0.16525345622119816,0.0,0.36363636363636365,0.0
2024-04-16,浜名湖,5,予選,1,4080,山崎哲司,45,愛知,50,B1,5.91,43.75,7.58,57.89,20,0.0,60,31.3,晴,南東,3,2,6.68,1,逃げ,1,0.14,1.49.7,0.13823529411764707,0.1275,0.6304347826086957,0.2826086956521739,0.0
2024-04-16,浜名湖,5,予選,2,4210,松村康太,41,福井,53,A2,6.11,39.66,5.22,33.33,41,0.0,63,28.81,晴,南東,3,2,6.73,4,逃げ,2,0.18,1.55.6,0.1748780487804878,0.17078512396694215,0.14285714285714285,0.5142857142857142,0.5714285714285714
2024-04-16,浜名湖,5,予選,3,4380,鈴木峻佑,39,静岡,52,B1,3.88,21.05,4.8,28.41,36,0.0,75,45.3,晴,南東,3,2,6.72,2,逃げ,3,0.13,1.52.6,0.16515151515151516,0.16727699530516432,0.3333333333333333,0.3055555555555556,0.0
2024-04-16,浜名湖,5,予選,4,4173,岡谷健吾,41,広島,56,A2,5.2,31.03,3.5,8.33,1,0.0,53,26.55,晴,南東,3,2,6.75,5,逃げ,4,0.27,.  .,0.17714285714285716,0.1757142857142857,0.32142857142857145,0.35714285714285715,0.0
2024-04-16,浜名湖,5,予選,5,5297,南　彩寧,21,兵庫,56,B2,1.38,0.0,0.0,0.0,9,0.0,52,22.02,晴,南東,3,2,6.78,6,逃げ,6,0.32,.  .,0.23653061224489796,0.23204225352112678,0.125,0.46875,0.0
2024-04-16,浜名湖,5,予選,6,4364,池永　太,39,福岡,55,A1,7.09,50.38,5.47,35.29,5,0.0,11,30.56,晴,南東,3,2,6.76,3,逃げ,5,0.19,1.54.6,0.16139534883720932,0.14565656565656565,0.06521739130434782,0.30434782608695654,0.0
2024-04-16,浜名湖,6,予選,1,3277,齋藤　勇,57,東京,52,B1,4.47,24.27,4.49,21.28,3,0.0,69,34.82,雨,南東,3,1,6.71,4,まくり,1,0.17,1.56.2,0.17485714285714285,0.16673170731707318,0.2962962962962963,0.3333333333333333,0.0
2024-04-16,浜名湖,6,予選,2,4851,関　浩哉,29,群馬,51,A1,7.53,56.44,7.33,51.16,37,0.0,41,34.21,雨,南東,3,1,6.71,3,まくり,2,0.13,1.53.8,0.13813953488372094,0.1482186234817814,0.1388888888888889,0.3611111111111111,0.5555555555555556
2024-04-16,浜名湖,6,予選,3,3948,大町利克,48,大阪,53,B1,4.1,18.39,5.86,40.91,32,0.0,51,30.77,雨,南東,3,1,6.79,6,まくり,3,0.15,.  .,0.16838709677419353,0.19362162162162164,0.07142857142857142,0.35714285714285715,0.0
2024-04-16,浜名湖,6,予選,4,4415,下出卓矢,37,福井,55,A2,6.75,53.13,6.46,50.0,23,0.0,48,17.7,雨,南東,3,1,6.75,1,まくり,4,0.09,1.51.2,0.13045454545454546,0.1488888888888889,0.058823529411764705,0.23529411764705882,0.0
2024-04-16,浜名湖,6,予選,5,4264,長尾章平,39,山口,54,A2,6.5,45.45,4.78,22.22,14,0.0,54,37.29,雨,南東,3,1,6.77,2,まくり,5,0.12,1.52.1,0.1602439024390244,0.1631164383561644,0.030303030303030304,0.030303030303030304,0.0
2024-04-16,浜名湖,6,予選,6,4437,中田元泰,37,香川,56,A1,6.3,42.37,8.09,63.64,30,0.0,50,30.19,雨,南東,3,1,6.73,5,まくり,6,0.1,.  .,0.15657142857142858,0.15402542372881356,0.0,0.16129032258064516,0.0
2024-04-16,浜名湖,7,予選,1,4519,清水沙樹,37,東京,51,A1,4.73,29.07,5.06,27.78,45,0.0,21,19.05,晴,南東,3,2,6.74,4,差し,1,0.18,1.54.6,0.15147058823529413,0.15547169811320755,0.25,0.25,0.0
2024-04-16,浜名湖,7,予選,2,4678,水野望美,35,愛知,46,B1,5.02,28.92,5.88,42.31,2,0.0,47,33.33,晴,南東,3,2,6.69,1,差し,2,0.15,1.51.0,0.1382142857142857,0.1539877300613497,0.07142857142857142,0.14285714285714285,0.5714285714285714
2024-04-16,浜名湖,7,予選,3,4884,勝浦真帆,28,岡山,50,B1,5.02,32.58,4.35,23.53,18,0.0,19,31.86,晴,南東,3,2,6.82,2,差し,3,0.13,1.52.9,0.13818181818181818,0.1513157894736842,0.13333333333333333,0.26666666666666666,0.0
2024-04-16,浜名湖,7,予選,4,5305,伊藤　栞,20,愛知,54,B2,1.21,0.0,1.13,0.0,8,0.0,59,31.03,晴,南東,3,2,6.83,6,差し,4,0.13,.  .,0.27666666666666667,0.22516129032258067,0.0,0.08333333333333333,0.0
2024-04-16,浜名湖,7,予選,5,3175,渡辺千草,60,東京,48,B1,5.2,31.91,4.78,11.11,44,0.0,22,31.19,晴,南東,3,2,6.75,5,差し,5,0.15,.  .,0.1803448275862069,0.1878688524590164,0.0,0.21428571428571427,0.0
2024-04-16,浜名湖,7,予選,6,5129,山口真喜,27,長崎,47,B1,5.24,34.09,4.22,22.22,39,0.0,31,26.92,晴,南東,3,2,6.82,3,差し,6,0.17,1.53.4,0.185,0.19798507462686568,0.0,0.1875,0.0
2024-04-16,浜名湖,8,ブレイクタイ,1,4811,向井田佑,34,広島,50,A2,5.16,31.9,5.73,45.45,31,0.0,12,28.45,曇り,南,3,1,6.75,1,逃げ,1,0.02,1.52.0,0.13525,0.16200787401574804,0.5454545454545454,0.21212121212121213,0.0
2024-04-16,浜名湖,8,ブレイクタイ,2,3567,吉岡　誠,53,山口,56,B1,3.91,19.7,4.05,20.0,10,0.0,35,35.34,曇り,南,3,1,6.79,5,逃げ,2,0.06,.  .,0.14958333333333332,0.16059701492537312,0.10810810810810811,0.43243243243243246,0.5135135135135135
2024-04-16,浜名湖,8,ブレイクタイ,3,4421,森作広大,35,東京,58,B1,3.06,17.65,4.44,25.0,22,0.0,74,25.0,曇り,南,3,1,6.78,4,逃げ,3,0.07,1.55.5,0.18812500000000001,0.1918987341772152,0.0,0.2972972972972973,0.0
2024-04-16,浜名湖,8,ブレイクタイ,4,4459,片岡雅裕,38,香川,54,A1,6.75,45.38,6.75,43.75,11,0.0,73,26.55,曇り,南,3,1,6.8,3,逃げ,4,0.06,1.53.5,0.1065909090909091,0.12796226415094342,0.05555555555555555,0.2777777777777778,0.0
2024-04-16,浜名湖,8,ブレイクタイ,5,3544,豊田訓靖,55,静岡,53,B1,4.01,19.44,4.83,29.91,27,0.0,70,37.29,曇り,南,3,1,6.79,2,逃げ,5,0.07,1.52.8,0.1776923076923077,0.18841772151898734,0.0,0.2647058823529412,0.0
2024-04-16,浜名湖,8,ブレイクタイ,6,5065,伊久間陽,25,群馬,53,B1,4.98,33.72,6.0,33.33,26,0.0,46,30.36,曇り,南,3,1,6.77,6,逃げ,6,0.12,.  .,0.1240625,0.12454022988505749,0.0,0.2894736842105263,0.0
2024-04-16,浜名湖,9,予選特賞,1,4173,岡谷健吾,41,広島,56,A2,5.2,31.03,3.5,8.33,1,0.0,53,26.55,曇り,南東,2,1,6.75,2,逃げ,2,0.11,1.52.3,0.15705882352941175,0.1757142857142857,0.38095238095238093,0.35714285714285715,0.0
2024-04-16,浜名湖,9,予選特賞,2,3911,鈴木　猛,50,東京,52,B1,4.61,25.33,3.75,18.75,16,0.0,62,45.13,曇り,南東,2,1,6.82,5,逃げ,3,0.06,.  .,0.15513513513513513,0.16567010309278352,0.14285714285714285,0.47619047619047616,0.5238095238095238
2024-04-16,浜名湖,9,予選特賞,3,4361,柳生泰二,39,山口,53,A1,7.27,53.72,6.42,42.11,35,0.0,66,32.73,曇り,南東,2,1,6.8,3,逃げ,4,0.13,1.53.6,0.14925000000000002,0.15174496644295302,0.0975609756097561,0.43902439024390244,0.0
2024-04-16,浜名湖,9,予選特賞,4,4977,馬野　耀,30,大阪,53,B1,5.88,40.18,5.17,30.56,17,0.0,30,45.54,曇り,南東,2,1,6.82,1,逃げ,1,0.09,1.50.4,0.15548387096774194,0.16525345622119816,0.0,0.5405405405405406,0.0
2024-04-16,浜名湖,9,予選特賞,6,4700,金子和之,37,埼玉,53,A2,5.86,39.82,6.13,44.44,13,0.0,27,34.78,曇り,南東,2,1,6.72,4,逃げ,5,0.12,1.55.1,0.18457142857142858,0.17267857142857143,0.05555555555555555,0.2777777777777778,0.0
2024-04-16,多摩川,1,予選,1,5009,大賀龍之,27,福岡,58,B1,4.81,30.23,5.2,40.0,44,0.0,30,0.0,晴,南,7,3,6.81,3,差し,1,0.2,1.52.5,0.16857142857142857,0.17112745098039217,0.0,0.32432432432432434,0.0
2024-04-16,多摩川,1,予選,2,4826,井上一輝,29,大阪,52,A1,6.95,53.17,6.06,44.44,49,0.0,32,0.0,晴,南,7,3,6.69,1,差し,2,0.14,1.50.1,0.14976744186046512,0.14505882352941177,0.2903225806451613,0.3548387096774194,0.0
2024-04-16,多摩川,1,予選,3,5223,森清友翔,22,福岡,55,B1,2.85,11.11,0.0,0.0,27,0.0,61,0.0,晴,南,7,3,6.72,5,差し,3,0.44,.  .,0.23636363636363636,0.2047019867549669,0.0,0.22580645161290322,0.7096774193548387
2024-04-16,多摩川,1,予選,4,5232,樅山拓馬,26,愛知,52,B1,3.98,21.1,1.88,0.0,58,0.0,44,0.0,晴,南,7,3,6.71,6,差し,4,0.18,.  .,0.13511111111111113,0.1444186046511628,0.027777777777777776,0.3333333333333333,0.0
2024-04-16,多摩川,1,予選,5,5321,一色颯輝,22,愛知,58,B2,1.55,0.0,2.14,0.0,13,0.0,54,0.0,晴,南,7,3,6.78,4,差し,6,0.22,1.54.5,0.2275,0.2358490566037736,0.034482758620689655,0.20689655172413793,0.0
2024-04-16,多摩川,1,予選,6,3918,深井利寿,49,滋賀,52,A2,6.49,46.61,5.91,50.0,51,0.0,52,0.0,晴,南,7,3,6.74,2,差し,5,0.12,1.51.2,0.2065,0.1818450184501845,0.0,0.1111111111111111,0.0
2024-04-16,多摩川,2,予選,1,4232,笠　雅雄,40,福岡,61,B1,4.11,16.22,7.33,50.0,28,0.0,60,0.0,晴,南,8,3,6.89,1,逃げ,1,0.03,1.50.2,0.18478260869565216,0.18272727272727274,0.0,0.15625,0.0
2024-04-16,多摩川,2,予選,2,3614,谷　勝幸,51,広島,55,B1,4.58,22.94,4.4,20.0,37,0.0,49,0.0,晴,南,8,3,6.86,5,逃げ,2,0.1,.  .,0.18681818181818183,0.17885245901639343,0.72,0.2,0.0
2024-04-16,多摩川,2,予選,3,3995,重野哲之,45,静岡,55,A2,6.48,49.06,6.93,55.36,73,0.0,23,0.0,晴,南,8,3,6.94,2,逃げ,3,0.04,1.51.5,0.16482758620689655,0.12886138613861386,0.2558139534883721,0.46511627906976744,0.37209302325581395
2024-04-16,多摩川,2,予選,4,5274,城間盛渚,22,福岡,52,B1,2.52,5.33,0.0,0.0,68,0.0,28,0.0,晴,南,8,3,6.83,3,逃げ,4,0.04,1.52.5,0.19428571428571428,0.20345911949685536,0.15,0.425,0.0
2024-04-16,多摩川,2,予選,5,3615,横田　茂,51,広島,51,B1,4.89,28.16,4.7,30.0,75,0.0,41,0.0,晴,南,8,3,6.8,6,逃げ,6,0.15,.  .,0.16275,0.15050387596899223,0.08571428571428572,0.4857142857142857,0.0
2024-04-16,多摩川,2,予選,6,4532,秋元　哲,35,埼玉,52,A1,7.09,56.03,5.76,38.71,24,0.0,55,0.0,晴,南,8,3,6.84,4,逃げ,5,0.1,1.53.6,0.15973684210526318,0.14405405405405405,0.18421052631578946,0.42105263157894735,0.0
2024-04-16,多摩川,3,予選,1,4202,浮田圭浩,41,岡山,53,B1,4.27,22.22,2.14,0.0,67,0.0,33,0.0,晴,南,8,3,6.75,6,まくり差し,1,0.25,.  .,0.15842105263157896,0.1945769230769231,0.0,0.35,0.0
2024-04-16,多摩川,3,予選,2,3251,平石和男,57,埼玉,50,A2,5.83,38.58,6.05,43.33,21,0.0,45,0.0,晴,南,8,3,6.73,2,まくり差し,2,0.13,1.51.5,0.18754716981132075,0.19410000000000002,0.5,0.34375,0.0
2024-04-16,多摩川,3,予選,3,5196,鰐部太空,22,愛知,54,B1,5.52,30.95,3.96,16.67,48,0.0,31,0.0,晴,南,8,3,6.69,1,まくり差し,3,0.1,1.50.1,0.1346153846153846,0.15743589743589742,0.06666666666666667,0.3333333333333333,0.6
2024-04-16,多摩川,3,予選,4,5179,藤本元輝,26,兵庫,56,B1,4.32,27.36,0.0,0.0,72,0.0,65,0.0,晴,南,8,3,6.82,5,まくり差し,4,0.11,.  .,0.1368421052631579,0.15681592039800996,0.05405405405405406,0.3783783783783784,0.0
2024-04-16,多摩川,3,予選,5,4445,宮地元輝,37,佐賀,56,A1,6.77,41.8,7.25,62.5,15,0.0,22,0.0,晴,南,8,3,6.72,4,まくり差し,5,0.12,1.54.4,0.12292682926829268,0.12236220472440945,0.0625,0.4375,0.0
2024-04-16,多摩川,3,予選,6,4958,溝口海義,28,福岡,56,A2,6.37,45.19,6.56,22.22,22,0.0,62,0.0,晴,南,8,3,6.75,3,まくり差し,6,0.15,1.53.3,0.17,0.1414828897338403,0.0,0.17857142857142858,0.0
2024-04-16,多摩川,4,予選,1,4449,中嶋達也,36,兵庫,54,B1,4.42,24.32,0.0,0.0,69,0.0,29,0.0,晴,南,8,3,6.77,2,まくり差し,1,0.25,1.52.1,0.19458333333333333,0.17187192118226602,0.03571428571428571,0.21428571428571427,0.0
2024-04-16,多摩川,4,予選,2,4394,永嶋裕一,37,福岡,55,B1,4.41,21.31,0.0,0.0,52,0.0,51,0.0,晴,南,8,3,6.84,5,まくり差し,2,0.22,.  .,0.1484,0.14944099378881986,0.6875,0.203125,0.0
2024-04-16,多摩川,4,予選,3,3613,角谷健吾,51,東京,52,A1,6.08,49.04,6.63,54.02,12,0.0,42,0.0,晴,南,8,3,6.69,1,まくり差し,3,0.15,1.51.1,0.15022222222222223,0.15034782608695652,0.2,0.425,0.625
2024-04-16,多摩川,4,予選,4,4044,湯川浩司,44,大阪,52,A1,6.92,47.12,6.77,38.46,74,0.0,26,0.0,晴,南,8,3,6.8,3,まくり差し,4,0.16,1.53.0,0.12361111111111112,0.13942386831275722,0.1276595744680851,0.5531914893617021,0.0
2024-04-16,多摩川,4,予選,5,4331,三好勇人,40,香川,56,A2,5.73,40.21,5.55,40.0,36,0.0,24,0.0,晴,南,8,3,6.81,4,まくり差し,5,0.13,1.54.4,0.15764705882352942,0.14247663551401868,0.06818181818181818,0.45454545454545453,0.0
2024-04-16,多摩川,4,予選,6,5331,佐藤永梧,20,東京,55,B2,2.05,3.51,2.12,0.0,45,0.0,38,0.0,晴,南,8,3,6.75,6,まくり差し,6,0.14,.  .,0.13114285714285714,0.14672413793103448,0.08333333333333333,0.5,0.0
2024-04-16,多摩川,5,予選,1,5232,樅山拓馬,26,愛知,52,B1,3.98,21.1,1.88,0.0,58,0.0,44,0.0,晴,南,8,3,6.81,4,まくり,1,0.29,1.54.9,0.15285714285714286,0.1444186046511628,0.05263157894736842,0.34210526315789475,0.0
2024-04-16,多摩川,5,予選,2,4418,茅原悠紀,36,岡山,56,A1,8.07,55.77,8.06,48.48,19,0.0,46,0.0,晴,南,8,3,6.7,1,まくり,2,0.23,1.50.0,0.11487179487179489,0.12468503937007874,0.1935483870967742,0.45161290322580644,0.0
2024-04-16,多摩川,5,予選,3,4640,山ノ内雅,33,福岡,54,A2,6.1,42.02,5.73,27.27,33,0.0,59,0.0,晴,南,8,3,6.81,3,まくり,3,0.22,1.53.9,0.1441304347826087,0.14131578947368423,0.05555555555555555,0.3333333333333333,0.4722222222222222
2024-04-16,多摩川,5,予選,4,5229,吉川晴人,21,滋賀,55,B1,4.1,25.0,0.0,0.0,34,0.0,35,0.0,晴,南,8,3,6.76,6,まくり,4,0.31,.  .,0.1564,0.17303664921465967,0.03225806451612903,0.3225806451612903,0.0
2024-04-16,多摩川,5,予選,5,5211,高井駿弥,25,愛知,49,B1,2.31,1.54,0.0,0.0,17,0.0,36,0.0,晴,南,8,3,6.74,5,まくり,6,0.36,.  .,0.16675675675675675,0.17847222222222223,0.02857142857142857,0.14285714285714285,0.0
2024-04-16,多摩川,5,予選,6,4808,松尾　拓,35,三重,51,A1,6.04,39.56,7.4,59.57,54,0.0,39,0.0,晴,南,8,3,6.73,2,まくり,5,0.24,1.52.0,0.18073170731707316,0.1581858407079646,0.0,0.23333333333333334,0.0
2024-04-16,多摩川,6,予選,1,4790,柳内敬太,34,兵庫,51,A2,5.69,42.0,7.6,70.0,38,0.0,21,0.0,晴,南,8,3,6.74,2,まくり差し,1,0.09,1.51.4,0.12875,0.1444578313253012,0.030303030303030304,0.12121212121212122,0.0
2024-04-16,多摩川,6,予選,2,4983,前田篤哉,27,愛知,52,A1,7.13,58.73,7.47,62.22,60,0.0,40,0.0,晴,南,8,3,6.74,3,まくり差し,2,0.14,1.53.5,0.17183673469387756,0.17341637010676159,0.671875,0.28125,0.0
2024-04-16,多摩川,6,予選,3,5225,斎藤　凜,22,埼玉,56,B2,1.59,1.69,1.41,0.0,70,0.0,34,0.0,晴,南,8,3,6.88,6,まくり差し,3,0.15,.  .,0.17666666666666667,0.19875,0.1875,0.4375,0.5416666666666666
2024-04-16,多摩川,6,予選,4,4072,森永　淳,43,佐賀,52,A1,5.48,38.64,6.91,54.55,31,0.0,58,0.0,晴,南,8,3,6.62,1,まくり差し,4,0.1,1.49.9,0.15325,0.15179166666666666,0.175,0.425,0.0
2024-04-16,多摩川,6,予選,5,4232,笠　雅雄,40,福岡,61,B1,4.11,16.22,7.33,50.0,28,0.0,60,0.0,晴,南,8,3,6.74,5,まくり差し,5,0.11,.  .,0.1829032258064516,0.18272727272727274,0.2926829268292683,0.36585365853658536,0.0
2024-04-16,多摩川,6,予選,6,4439,近藤友宝,37,埼玉,55,B1,4.85,26.37,4.52,23.44,66,0.0,64,0.0,晴,南,8,3,6.82,4,まくり差し,6,0.12,1.55.0,0.19249999999999998,0.1711659192825112,0.08,0.4,0.0
2024-04-16,多摩川,7,予選,1,4581,吉村　誠,34,静岡,52,A2,6.02,45.24,5.71,45.76,64,0.0,63,0.0,晴,南,9,4,6.78,1,逃げ,1,0.15,1.50.0,0.11686274509803922,0.13505084745762713,0.05263157894736842,0.39473684210526316,0.0
2024-04-16,多摩川,7,予選,2,3362,間嶋仁志,54,三重,56,A1,6.28,49.06,6.19,46.3,35,0.0,25,0.0,晴,南,9,4,6.92,2,逃げ,2,0.2,1.52.1,0.18,0.17653225806451614,0.0,0.0,0.0
2024-04-16,多摩川,7,予選,3,4532,秋元　哲,35,埼玉,52,A1,7.09,56.03,5.76,38.71,24,0.0,55,0.0,晴,南,9,4,6.93,6,逃げ,3,0.17,.  .,0.13974999999999999,0.14405405405405405,0.0,0.6666666666666666,0.6666666666666666
2024-04-16,多摩川,7,予選,4,5196,鰐部太空,22,愛知,54,B1,5.52,30.95,3.96,16.67,48,0.0,31,0.0,晴,南,9,4,6.76,3,逃げ,4,0.28,1.53.5,0.16032258064516128,0.15743589743589742,0.0,1.0,0.0
2024-04-16,多摩川,7,予選,5,5223,森清友翔,22,福岡,55,B1,2.85,11.11,0.0,0.0,27,0.0,61,0.0,晴,南,9,4,6.83,5,逃げ,5,0.33,.  .,0.18189189189189187,0.2047019867549669,0.0,1.0,0.0
2024-04-16,多摩川,7,予選,6,4159,向後龍一,42,埼玉,52,A2,6.03,46.96,6.1,37.93,26,0.0,43,0.0,晴,南,9,4,6.84,4,逃げ,6,0.33,1.54.7,0.20757575757575758,0.17531120331950206,0.0,0.0,0.0
2024-04-16,多摩川,8,予選,1,4331,三好勇人,40,香川,56,A2,5.73,40.21,5.55,40.0,36,0.0,24,0.0,晴,南,9,4,6.85,1,逃げ,1,0.14,1.51.2,0.11181818181818182,0.14247663551401868,0.0,0.0,0.0
2024-04-16,多摩川,8,予選,2,4445,宮地元輝,37,佐賀,56,A1,6.77,41.8,7.25,62.5,15,0.0,22,0.0,晴,南,9,4,6.8,2,逃げ,2,0.09,1.52.7,0.11750000000000001,0.12236220472440945,0.6744186046511628,0.20930232558139536,0.0
2024-04-16,多摩川,8,予選,3,5009,大賀龍之,27,福岡,58,B1,4.81,30.23,5.2,40.0,44,0.0,30,0.0,晴,南,9,4,6.96,3,逃げ,3,0.19,1.53.8,0.16256410256410256,0.17112745098039217,0.08571428571428572,0.4857142857142857,0.5714285714285714
2024-04-16,多摩川,8,予選,4,4012,中村有裕,44,滋賀,56,A2,6.19,41.54,5.88,37.5,50,0.0,37,0.0,晴,南,9,4,6.81,5,逃げ,4,0.17,.  .,0.1344186046511628,0.15122881355932202,0.08108108108108109,0.5135135135135135,0.0
2024-04-16,多摩川,8,予選,5,5274,城間盛渚,22,福岡,52,B1,2.52,5.33,0.0,0.0,68,0.0,28,0.0,晴,南,9,4,6.88,6,逃げ,6,0.18,.  .,0.18934782608695655,0.20345911949685536,0.0,0.4375,0.0
2024-04-16,多摩川,8,予選,6,3562,山下和彦,54,広島,53,A1,5.62,38.24,6.37,39.47,18,0.0,47,0.0,晴,南,9,4,6.98,4,逃げ,5,0.18,1.54.1,0.19815789473684212,0.161171875,0.07407407407407407,0.5925925925925926,0.0
2024-04-16,多摩川,9,予選特賞,1,3995,重野哲之,45,静岡,55,A2,6.48,49.06,6.93,55.36,73,0.0,23,0.0,晴,南,8,3,6.92,1,逃げ,1,0.06,1.50.4,0.12465116279069768,0.12886138613861386,0.05555555555555555,0.2777777777777778,0.0
2024-04-16,多摩川,9,予選特賞,2,4808,松尾　拓,35,三重,51,A1,6.04,39.56,7.4,59.57,54,0.0,39,0.0,晴,南,8,3,6.81,3,逃げ,2,0.11,1.52.5,0.16147058823529412,0.1581858407079646,0.5555555555555556,0.25925925925925924,0.0
2024-04-16,多摩川,9,予選特賞,3,4449,中嶋達也,36,兵庫,54,B1,4.42,24.32,0.0,0.0,69,0.0,29,0.0,晴,南,8,3,6.78,6,逃げ,3,0.13,.  .,0.18324324324324326,0.17187192118226602,0.07142857142857142,0.19047619047619047,0.6190476190476191
2024-04-16,多摩川,9,予選特賞,4,4826,井上一輝,29,大阪,52,A1,6.95,53.17,6.06,44.44,49,0.0,32,0.0,晴,南,8,3,6.79,2,逃げ,4,0.09,1.51.6,0.15050000000000002,0.14505882352941177,0.1111111111111111,0.37777777777777777,0.0
2024-04-16,多摩川,9,予選特賞,5,4911,片岡大地,28,東京,51,B1,4.61,24.27,4.48,25.76,11,0.0,66,0.0,晴,南,8,3,6.87,5,逃げ,5,0.18,.  .,0.1315151515151515,0.1355656108597285,0.02702702702702703,0.24324324324324326,0.0
2024-04-16,多摩川,9,予選特賞,6,3251,平石和男,57,埼玉,50,A2,5.83,38.58,6.05,43.33,21,0.0,45,0.0,晴,南,8,3,6.83,4,逃げ,6,0.36,1.54.1,0.21225,0.19410000000000002,0.02564102564102564,0.20512820512820512,0.0
2024-04-16,平和島,1,予選,1,4422,永井亮次,35,大阪,54,B1,4.51,22.83,4.58,25.0,43,35.36,44,31.33,晴,南,5,4,7.04,1,逃げ,1,0.21,1.51.5,0.16038461538461538,0.20520408163265305,0.0,0.08333333333333333,0.0
2024-04-16,平和島,1,予選,2,3693,栢場優子,52,東京,44,B1,4.71,26.6,3.94,16.13,36,33.72,49,32.94,晴,南,5,4,6.96,2,逃げ,2,0.22,1.53.3,0.2019512195121951,0.18537383177570094,0.46808510638297873,0.3404255319148936,0.0
2024-04-16,平和島,1,予選,3,4092,岡部大輔,43,佐賀,53,A2,5.41,37.04,0.0,0.0,25,41.14,34,31.76,晴,南,5,4,7.04,5,逃げ,3,0.19,.  .,0.1584782608695652,0.156360153256705,0.25,0.35,0.525
2024-04-16,平和島,1,予選,4,3652,森下　勇,50,群馬,58,B1,3.93,22.22,4.56,30.14,52,36.93,33,28.74,晴,南,5,4,6.92,3,逃げ,4,0.15,1.54.7,0.18527777777777776,0.1817961165048544,0.14634146341463414,0.4146341463414634,0.0
2024-04-16,平和島,1,予選,5,4484,稲生夏季,33,東京,50,B1,4.49,21.54,4.65,18.75,61,35.26,60,32.79,晴,南,5,4,7.01,4,逃げ,5,0.15,1.55.2,0.19612903225806452,0.18757062146892656,0.17391304347826086,0.45652173913043476,0.0
2024-04-16,平和島,1,予選,6,3827,今泉　徹,50,群馬,54,B1,4.71,25.58,4.06,21.21,13,31.67,62,29.88,晴,南,5,4,6.96,6,逃げ,6,0.14,.  .,0.18000000000000002,0.1600666666666667,0.02564102564102564,0.2564102564102564,0.0
2024-04-16,平和島,2,予選,1,5191,飛田江己,22,埼玉,52,B1,6.49,52.44,4.11,20.45,16,44.63,50,32.93,晴,南,6,5,6.81,1,逃げ,1,0.14,1.51.8,0.148125,0.14480392156862745,0.0,0.20588235294117646,0.0
2024-04-16,平和島,2,予選,2,4379,桑島和宏,39,東京,56,A2,6.1,38.1,6.23,39.13,57,38.37,22,34.41,晴,南,6,5,6.94,2,逃げ,2,0.19,1.53.4,0.16204545454545455,0.15919117647058822,0.4166666666666667,0.2916666666666667,0.0
2024-04-16,平和島,2,予選,3,4782,浜崎準也,37,岡山,52,A2,5.43,30.39,0.0,0.0,37,41.38,20,30.59,晴,南,6,5,6.89,3,逃げ,3,0.13,1.53.9,0.15323529411764705,0.1546268656716418,0.06451612903225806,0.45161290322580644,0.6774193548387096
2024-04-16,平和島,2,予選,4,3788,一宮稔弘,52,徳島,53,A2,5.91,40.2,6.18,45.45,22,38.07,54,37.35,晴,南,6,5,6.91,4,逃げ,4,0.11,1.56.3,0.12390243902439024,0.12615062761506277,0.1,0.36666666666666664,0.0
2024-04-16,平和島,2,予選,5,5230,石原凪紗,20,愛知,46,B1,2.49,6.02,2.65,5.88,44,26.04,24,39.64,晴,南,6,5,6.93,6,逃げ,5,0.15,.  .,0.16297297297297297,0.17116883116883116,0.041666666666666664,0.4583333333333333,0.0
2024-04-16,平和島,2,予選,6,5206,梅原祥平,26,岡山,52,B1,2.44,9.88,0.0,0.0,53,31.18,52,32.4,晴,南,6,5,6.87,5,逃げ,6,0.1,.  .,0.17420000000000002,0.15788659793814433,0.0,0.23333333333333334,0.0
2024-04-16,平和島,3,予選,1,4691,水原　慎,40,徳島,50,B1,4.45,22.22,0.0,0.0,58,32.95,36,35.54,晴,南,8,7,6.88,2,抜き,1,0.18,1.54.6,0.12625,0.1726046511627907,0.0,0.15,0.0
2024-04-16,平和島,3,予選,2,3514,山一鉄也,56,福岡,52,A2,5.57,36.57,6.0,47.62,12,36.67,48,38.6,晴,南,8,7,6.91,1,抜き,2,0.17,1.54.0,0.16130434782608696,0.16207236842105263,0.6666666666666666,0.18840579710144928,0.0
