日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-24,三国,9,3連単,7.8,52.3,131.1,115.2,86.7,869.6,9.0,53.6,165.0,210.1,117.3,2498,6.5,44.3,121.0,64.8,89.5,1791,45.3,178.6,482.0,290.3,229.2,1294,11.4,149.2,218.4,216.8,172.0,1285,18.1,345.1,471.8,605.4,399.5,2908,13.4,228.6,327.9,282.9,395.9,2956,108.9,671.9,1037,657.0,730.0,3058,16.5,162.7,432.6,524.8,257.4,2498,26.9,409.7,754.8,1025,559.6,3285,15.8,223.1,412.5,499.7,595.3,3225,95.4,799.1,1144,1516,1385,2729,14.2,132.1,246.0,85.7,118.9,2608,21.2,294.6,458.4,209.9,305.3,2815,22.5,305.8,517.2,348.5,459.5,3695,66.6,727.0,1182,275.8,410.6,2137,130.7,626.8,1971,882.5,547.5,1949,277.1,1108,2303,1333,1115,3285,300.1,1490,2729,1867,1542,4125,222.8,1466,2571,802.7,985.5,2217
2025-04-24,三国,10,3連単,4.4,9.1,92.9,272.9,559.2,164.2,7.1,14.7,170.0,599.7,878.8,729.9,17.2,27.6,341.7,737.4,1304,774.5,8.0,13.1,273.9,521.3,882.4,996.8,16.7,42.7,116.1,343.9,683.5,186.1,44.8,107.5,211.7,831.3,1076,571.1,74.4,151.8,348.9,992.2,1809,670.7,53.2,82.4,190.5,652.4,797.4,889.7,39.5,69.4,381.1,1209,1922,1297,95.4,170.6,373.8,1362,1809,900.9,148.8,265.8,766.2,1527,2833,2131,96.6,133.4,699.0,1618,2197,2474,78.0,132.5,908.5,1127,1722,1329,183.5,371.2,916.2,1065,2594,1337,227.8,487.1,1209,1189,2691,2833,187.8,224.0,900.9,1281,2012,2594,42.6,51.9,732.3,851.0,1209,1975,147.5,147.4,520.1,983.2,1104,1695,155.3,189.0,1189,1872,1474,3262,242.4,203.1,1345,1606,1606,2290
2025-04-24,三国,11,3連単,6.7,24.1,55.1,54.6,711.1,1441,6.8,23.6,35.1,71.2,646.0,1795,25.5,116.5,124.4,131.0,616.0,2057,90.7,224.0,308.0,252.2,1394,3311,9.4,53.5,84.6,95.8,1157,1962,8.5,47.9,70.1,114.8,1197,2682,25.0,168.5,230.0,281.0,1300,2140,112.8,345.6,513.1,450.8,3363,4928,10.1,59.7,71.7,112.2,972.0,2984,13.3,63.7,88.0,128.9,1502,2943,29.9,184.7,186.2,285.2,1842,3998,84.8,301.4,402.1,572.7,3784,5727,95.5,519.3,469.8,332.1,901.7,2408,101.6,519.3,516.8,422.1,1292,2077,110.6,503.3,528.4,493.9,1681,3717,233.1,937.6,1081,646.0,1926,3162,379.0,882.9,1210,831.0,2682,4928,411.4,967.6,1139,1033,3417,5433,367.2,1097,1170,1261,3653,5886,352.5,1422,1471,925.3,2682,4238
2025-04-24,三国,12,3連単,4.8,53.8,56.1,289.5,105.6,413.9,10.2,88.6,67.7,350.4,121.7,985.4,9.2,80.4,51.0,322.9,215.6,1435,21.9,136.1,121.8,577.6,178.3,818.5,7.7,123.1,118.4,575.0,222.3,661.2,13.7,316.0,353.9,1196,411.9,1513,11.0,243.7,223.3,1111,782.8,1834,34.4,399.5,395.7,1152,486.0,1469,27.2,327.1,190.6,567.2,246.3,1686,37.7,518.1,420.9,1102,483.2,1834,51.0,565.9,247.5,775.5,800.2,2761,87.1,684.7,476.8,1179,703.8,2042,23.1,219.2,130.0,609.9,684.7,2393,25.5,346.1,257.9,1083,1126,2393,54.6,675.5,288.5,1060,1102,3589,54.4,499.5,357.4,989.3,1142,3141,94.5,405.9,529.0,989.3,453.5,1147,132.0,631.3,775.5,1478,611.4,1460,176.7,821.1,1060,1903,894.2,2147,132.7,770.8,730.4,1513,1250,2538
2025-04-24,津,1,3連単,7.2,56.8,95.4,81.5,144.8,1489,6.1,51.2,110.7,178.8,260.8,2865,7.2,53.0,130.2,98.0,204.5,2602,58.9,287.6,673.8,462.0,459.2,1796,11.1,167.2,175.2,175.9,290.6,2632,14.6,315.7,324.8,608.6,951.2,3483,16.0,360.5,352.1,341.4,684.0,3773,136.9,1301,1316,1197,1811,3903,10.1,148.1,241.6,299.4,573.1,3329,19.8,397.2,401.4,639.5,947.2,3379,15.3,311.8,409.4,616.9,1286,2979,97.0,1363,1489,2176,2383,4042,15.2,192.6,300.2,181.1,383.0,3651,28.6,473.6,468.7,349.9,652.4,3101,25.1,410.8,539.0,662.0,1583,3018,115.9,1550,1415,757.2,1372,4192,224.6,1010,1968,1605,1264,2487,408.6,1540,2264,2286,2383,4042,280.8,2135,2902,2795,2515,3329,266.9,2334,2460,2003,2286,4116
2025-04-24,津,2,3連単,20.0,41.1,43.0,58.3,2239,193.9,19.0,37.6,20.8,37.3,2056,148.4,210.7,415.0,287.7,262.3,1307,101.6,47.7,80.4,42.8,34.4,1795,653.6,20.1,60.3,61.9,95.4,2827,306.4,10.8,53.1,45.7,131.8,2899,352.3,149.8,546.3,545.0,653.6,2599,254.9,21.0,96.5,87.7,101.0,2660,1203,22.5,66.2,30.7,51.4,2261,192.1,13.5,70.4,49.4,113.4,2725,336.0,151.0,554.3,286.6,445.2,2195,141.8,17.0,81.7,32.5,53.4,2862,970.7,746.4,1322,1087,547.6,1338,100.3,667.1,1270,1178,777.2,1726,179.0,482.2,1459,739.1,766.7,1440,116.8,576.9,1422,992.0,380.1,1051,491.6,91.3,194.4,83.0,42.8,1900,1638,55.0,205.8,121.2,77.9,2725,1739,45.3,158.8,59.1,57.1,2862,1949,369.5,1071,590.5,240.8,1700,1148
2025-04-24,津,3,3連単,29.9,200.2,227.6,22.1,285.1,1298,17.9,113.4,105.3,22.2,281.9,1649,42.8,270.6,209.4,10.8,88.6,656.1,171.2,506.3,598.2,35.1,261.6,1333,34.2,346.2,362.2,65.0,608.3,2387,15.6,532.1,562.0,177.3,1040,2557,34.1,778.4,861.3,97.5,526.5,1222,138.4,1278,1259,192.0,876.4,3632,12.4,163.2,124.5,66.6,526.5,2638,10.4,437.4,392.8,184.7,1114,3094,8.4,345.2,203.9,92.6,489.5,2816,33.1,605.4,577.5,238.0,1319,3580,62.4,484.8,391.6,14.2,77.8,673.7,49.6,901.6,778.4,41.2,201.8,821.8,24.6,499.3,365.9,43.1,226.8,1528,119.0,1347,1114,27.3,140.5,462.4,402.3,1416,1483,78.1,508.4,2071,363.7,1509,1671,172.3,1044,2948,168.2,979.1,1465,230.8,1222,2881,314.4,1989,2320,71.4,298.3,569.6
2025-04-24,津,4,3連単,6.0,7.9,81.5,613.5,38.9,391.4,50.0,51.9,426.0,1213,65.0,864.4,7.0,12.3,125.7,703.0,294.3,1752,34.8,43.6,310.2,1157,77.4,481.1,13.9,28.5,95.8,709.1,46.0,413.1,101.0,208.1,518.4,1496,81.5,920.3,21.0,48.0,148.1,1023,358.4,1882,79.5,140.2,343.7,1406,109.2,601.1,165.3,195.3,995.8,1523,189.4,1516,277.6,383.6,1137,2010,200.3,1418,217.9,304.4,1200,1882,922.9,2482,345.9,614.7,1509,2291,397.6,1715,14.7,26.9,203.1,821.1,618.1,2539,27.0,46.3,211.5,963.6,721.6,2520,139.7,205.0,946.9,1621,1114,2800,44.6,100.3,461.4,1122,910.1,2951,132.4,190.5,912.6,1904,124.5,443.9,240.2,332.2,842.2,2086,141.8,539.7,476.2,873.7,1752,2685,290.7,978.0,150.0,230.5,1005,2086,675.5,1606
2025-04-24,津,5,3連単,4.5,28.8,155.5,202.2,126.0,423.1,14.4,50.7,418.2,522.7,294.8,909.9,5.0,26.9,209.8,286.3,411.9,1111,13.3,51.6,366.6,422.6,192.6,572.1,11.8,113.9,224.5,313.2,194.2,625.8,48.5,381.6,852.9,1067,659.9,1372,18.4,222.9,495.7,571.1,761.5,1825,37.4,327.0,701.0,759.7,394.5,1103,42.1,199.0,824.9,1138,722.7,1910,80.3,454.9,1130,1785,1081,1747,49.3,373.3,1276,1701,2253,2840,77.9,539.0,1478,2300,1378,2080,14.4,110.2,532.0,433.2,653.3,1756,30.6,250.1,816.7,586.5,999.0,2192,53.1,397.9,1420,1322,1979,2722,28.7,256.0,868.8,566.1,871.1,2029,50.3,279.2,1096,887.7,387.5,796.8,86.3,535.5,1196,1301,521.0,1187,126.6,772.3,2237,2149,1158,1899,51.3,442.6,1276,949.6,1092,1866
2025-04-24,津,6,3連単,18.7,118.4,68.1,627.9,86.2,286.8,62.7,274.7,128.3,596.0,43.7,190.8,17.2,102.6,24.3,330.1,173.1,597.3,39.5,196.3,51.4,544.2,36.8,106.5,15.0,185.6,183.3,881.0,205.9,651.1,40.7,706.5,556.0,1892,375.4,1017,6.0,265.2,204.1,1105,759.9,1931,15.1,425.8,347.2,1275,300.8,724.7,114.2,699.5,410.3,924.3,79.0,311.8,90.1,1236,936.6,1773,280.2,747.8,66.1,927.3,372.4,870.1,444.6,1114,118.3,1388,634.9,1409,120.6,322.5,18.5,225.0,45.0,445.3,391.0,1179,9.2,360.9,141.5,1097,942.9,2185,42.5,717.3,239.1,819.5,664.9,1773,11.3,354.1,63.5,469.1,383.5,972.1,71.0,471.4,136.2,942.9,57.0,116.1,44.3,615.5,356.8,1719,191.2,409.1,140.4,1532,603.7,1611,109.9,248.3,27.6,496.3,131.1,747.8,323.3,584.9
2025-04-24,津,7,3連単,6.2,27.4,120.7,53.0,254.3,1927,3.6,15.2,157.6,186.2,541.8,2989,8.3,27.7,246.7,93.1,326.0,3644,101.3,201.9,676.9,489.9,1132,4092,17.3,92.4,157.3,77.3,345.9,3023,23.9,170.0,324.0,323.6,1027,4030,36.3,244.2,459.4,183.0,572.1,3855,222.0,775.5,1055,841.8,2293,4750,9.2,49.2,326.4,433.2,828.7,4092,25.8,148.2,540.7,595.1,1430,3855,21.7,124.0,847.2,992.6,1913,4586,194.1,808.5,1913,2046,2955,4290,35.6,139.4,554.2,154.1,414.3,3855,85.1,346.8,933.4,201.6,608.7,4836,52.3,229.1,1612,666.7,1537,5660,341.5,1453,2111,745.1,1822,5320,542.9,1209,2216,1272,2533,4926,863.7,1445,2486,1797,3855,5115,823.6,2354,4030,3325,4030,5320,892.7,2354,3325,1822,3800,5660
2025-04-24,津,8,3連単,8.3,43.1,59.3,48.7,1065,1016,12.1,56.1,36.8,33.1,779.3,882.2,58.8,252.6,190.7,104.7,826.0,1225,37.2,164.3,112.7,73.6,1075,2250,7.6,97.0,134.3,113.9,1807,1553,5.1,179.9,236.1,196.0,2141,2506,35.4,612.6,674.4,451.9,1822,2594,19.5,460.4,569.9,328.2,2940,3675,13.4,116.4,67.5,71.3,1173,1065,7.9,201.2,180.1,187.2,2722,2250,45.2,552.7,416.1,394.5,2023,1387,25.8,448.2,199.6,204.2,2564,3021,201.4,1050,635.6,265.7,1102,1328,118.1,1232,1361,461.4,1853,2535,153.9,1320,1113,487.9,1709,1432,270.9,1764,1205,329.6,1336,1778,157.5,737.6,437.6,222.7,1885,2397,90.1,1045,1040,457.5,3291,3675,124.9,1353,614.3,337.2,2478,2864,322.9,1837,1432,417.7,1885,2100
2025-04-24,津,9,3連単,17.3,90.6,95.1,289.4,1321,17.9,25.1,126.4,142.9,405.6,1302,27.9,106.1,413.4,289.6,880.8,1672,45.1,7.8,40.6,48.3,166.1,587.2,142.1,20.5,172.6,183.7,405.6,1960,43.2,30.1,458.6,412.0,870.3,2431,96.0,114.3,1010,838.3,1879,3315,152.0,11.0,182.8,150.6,431.0,1519,351.3,44.7,296.7,264.6,540.2,1879,67.7,52.7,670.3,452.9,932.6,3408,120.5,189.5,1360,691.9,1330,2237,188.8,24.8,283.7,182.9,462.7,1180,385.8,248.2,1207,780.8,1279,2322,117.2,383.0,1889,1270,1879,3064,199.1,402.4,2223,1108,1665,2183,271.7,138.3,1075,426.0,866.1,1435,487.5,7.1,58.8,54.1,158.8,599.7,340.8,9.9,148.2,100.0,277.0,1050,587.2,16.7,192.4,128.3,361.4,907.1,651.1,59.0,526.2,249.2,584.3,1105,630.9
2025-04-24,津,10,3連単,12.3,29.3,56.8,37.6,301.1,1930,7.9,17.7,47.5,75.8,486.5,2788,24.9,44.5,84.3,64.7,267.5,2234,82.4,162.0,219.1,187.5,784.3,2883,16.1,68.1,77.2,47.6,377.9,2509,13.1,65.2,72.6,93.8,610.4,3469,28.3,120.8,131.8,67.1,247.7,2101,91.5,318.6,326.9,214.4,892.6,3555,11.7,31.1,83.5,137.0,706.4,3092,18.0,56.8,94.1,147.4,714.7,3497,23.1,45.4,113.7,196.4,603.5,2963,89.0,188.5,247.0,378.9,1304,3307,62.1,142.7,210.5,97.2,283.1,2452,78.4,212.0,231.0,86.9,242.1,2245,56.7,113.5,194.1,195.8,538.7,3069,179.1,496.1,496.1,182.3,524.2,1930,357.0,715.9,872.5,552.0,1647,3526,443.0,863.7,937.8,549.8,1727,3678,348.0,643.5,809.6,822.1,1888,3441,451.5,872.5,978.6,470.4,1150,1975
2025-04-24,津,11,3連単,14.3,100.0,49.0,66.7,380.7,1502,12.5,107.3,19.2,36.6,208.1,1271,54.1,293.4,47.4,75.9,262.4,1178,62.4,332.1,73.1,92.0,327.9,1696,11.7,186.1,131.0,176.9,818.6,2550,6.1,276.4,166.2,248.9,1155,2550,16.6,740.8,396.5,452.4,1110,2519,30.0,742.1,447.1,407.3,1092,2942,12.8,220.6,32.3,52.5,283.9,1570,9.5,333.9,95.7,156.8,912.7,2613,25.4,716.8,70.5,121.2,404.5,1286,30.7,679.7,87.3,142.7,677.5,2534,95.3,834.8,141.3,132.1,372.3,1384,58.1,1101,400.3,285.2,809.1,2350,61.1,1143,170.6,181.9,440.6,1513,121.3,1558,312.6,203.8,533.3,1821,186.1,1038,319.7,282.5,560.2,2168,155.7,1256,685.3,516.2,826.6,3212,122.1,1431,340.1,391.7,746.0,2550,245.7,2003,568.6,376.3,701.3,2214
2025-04-24,津,12,3連単,11.7,41.7,41.6,34.1,494.3,1833,9.4,28.8,24.3,38.1,461.1,2197,30.0,77.7,57.5,37.6,325.2,1807,96.1,204.6,162.4,134.2,871.4,2870,13.8,94.4,96.9,67.6,747.7,2441,9.5,122.0,103.3,151.3,1063,3097,26.7,250.4,225.1,107.6,809.7,2876,87.5,586.0,502.6,353.5,1585,3710,11.1,61.2,37.8,62.8,645.4,2619,12.2,123.9,83.1,134.8,1097,3270,19.4,132.6,66.1,116.6,652.3,2668,65.1,380.0,193.9,288.3,1670,3489,70.4,308.9,175.0,80.4,353.2,1964,71.8,524.8,304.2,126.9,599.0,2835,59.4,345.1,186.7,170.4,595.9,2986,173.2,922.8,477.2,198.9,947.7,2400,393.5,1011,738.3,438.5,1769,3278,386.3,1458,1084,649.9,2429,3863,303.1,1208,752.5,692.8,2053,3634,394.1,1532,910.3,483.3,1690,2480
2025-04-24,浜名湖,1,3連単,5.7,23.4,61.8,129.3,103.8,278.5,12.6,49.3,87.1,150.7,154.0,438.7,10.4,37.1,71.6,194.2,243.5,650.5,23.4,71.3,141.1,280.1,201.3,553.7,9.5,78.0,105.8,187.9,162.6,404.4,17.2,222.0,295.3,366.2,282.7,699.4,14.0,142.0,188.3,422.8,492.1,1000,30.2,262.0,328.7,585.0,400.9,885.9,27.6,156.6,171.9,291.6,232.5,585.0,32.1,246.7,325.2,481.9,319.6,869.3,51.9,327.5,267.3,409.7,600.1,979.1,79.1,531.5,335.8,577.7,447.2,1177,25.8,110.2,119.5,282.7,357.7,869.3,34.1,198.3,200.4,432.6,570.6,1134,69.4,406.2,327.5,567.2,710.1,1223,72.3,392.5,317.4,481.9,588.7,830.5,83.6,230.2,299.1,513.9,326.3,768.7,111.0,422.8,477.0,689.0,467.4,1045,167.6,788.3,600.1,738.2,567.2,1274,162.9,674.0,557.0,756.2,756.2,1094
2025-04-24,浜名湖,2,3連単,76.0,200.9,326.9,39.7,86.4,1133,43.2,120.0,270.2,82.3,165.0,841.1,46.4,132.0,315.1,14.7,37.4,729.3,181.3,407.4,467.7,44.7,91.8,906.9,94.0,360.9,485.1,64.5,146.4,1303,85.7,457.4,485.1,167.9,331.1,1862,102.3,420.5,557.7,32.9,76.9,931.2,229.2,1171,1227,90.6,201.3,1158,36.6,139.4,305.8,149.2,311.3,883.9,70.5,289.7,434.5,180.7,382.0,1931,21.5,82.5,154.9,58.8,182.9,1862,76.3,340.8,624.5,182.9,461.5,2317,57.7,176.7,409.0,8.3,19.0,592.6,89.3,415.5,491.9,11.6,25.4,734.5,29.8,102.8,236.5,32.4,75.0,1097,98.6,412.2,821.2,9.3,23.4,195.6,392.1,750.3,869.1,75.8,168.7,790.1,489.6,1109,1967,83.9,224.7,993.3,220.9,750.3,1448,196.7,386.3,1533,283.4,883.9,1469,37.7,82.2,220.0
2025-04-24,浜名湖,3,3連単,40.8,65.7,232.5,92.4,2225,13.9,26.7,45.2,215.7,224.5,2441,48.5,310.0,447.3,901.6,523.2,2511,26.8,14.2,30.0,172.2,77.6,2225,306.8,65.9,84.3,200.9,107.0,2790,16.4,78.7,61.1,149.1,182.0,2882,36.9,526.4,386.4,692.1,509.6,2283,17.2,51.6,60.2,145.5,62.0,2548,204.2,49.4,64.4,263.5,299.5,2283,92.3,95.0,78.1,249.3,236.9,2790,73.0,526.4,331.1,717.6,723.5,825.4,75.0,37.0,41.5,173.7,159.6,2704,487.0,751.3,1384,1690,906.2,2197,40.8,1384,1441,1417,588.0,2144,24.8,1583,1149,1373,1321,2548,78.1,678.8,1212,1255,515.5,1690,279.0,10.4,29.6,168.8,70.7,2511,887.9,25.1,50.0,169.5,50.0,2313,572.6,16.8,32.4,170.6,117.2,2624,1016,315.0,286.8,950.3,338.7,1890,754.5
2025-04-24,浜名湖,4,3連単,5.6,81.6,330.3,180.7,68.4,607.1,9.0,98.0,544.2,458.6,125.7,1810,3.6,41.6,290.9,119.3,169.4,1419,35.0,157.9,772.3,380.5,219.2,1235,13.1,316.3,460.6,290.9,171.0,673.3,39.4,875.3,739.6,882.6,583.5,2334,21.2,435.8,567.7,507.4,704.9,2143,115.5,1419,1105,1019,709.7,2561,21.2,298.3,1500,1479,468.9,2143,62.7,963.6,1438,1479,807.9,3388,21.4,853.9,2059,1419,1567,3282,80.2,1141,2283,1945,1842,4566,8.9,115.5,640.4,189.5,300.9,1875,24.0,400.9,789.7,410.2,610.6,3621,22.3,636.5,1875,921.3,1167,4039,44.4,636.5,1981,441.3,564.7,2561,152.8,452.7,1875,766.6,561.6,1615,372.4,1591,2442,1750,972.5,2764,237.1,1810,2500,2442,1694,3501,176.5,1019,2500,1071,853.9,2334
2025-04-24,浜名湖,5,3連単,37.9,123.4,51.8,235.3,1222,32.3,70.4,165.4,49.4,133.3,1466,13.7,174.5,532.5,287.1,397.1,1305,39.0,44.4,116.9,21.6,114.9,1191,222.7,21.9,126.2,79.8,256.2,1222,79.8,23.3,130.3,81.0,225.8,1833,67.1,155.2,592.0,342.8,584.7,1342,104.8,11.0,91.6,60.0,192.9,1270,449.6,92.3,198.1,80.1,144.4,1466,18.1,49.4,194.1,96.5,207.2,1765,38.7,277.0,520.8,274.6,398.8,1176,34.7,60.6,155.2,56.6,98.8,1537,235.3,603.2,907.8,671.2,588.3,1702,112.9,611.0,899.2,538.5,666.5,1869,117.8,535.5,851.0,478.9,627.1,1489,78.2,523.7,722.1,501.6,456.0,953.2,429.3,21.5,132.9,21.2,95.8,1672,1003,9.3,111.3,42.9,130.7,1733,943.7,26.8,159.3,40.3,85.1,1833,738.9,174.9,666.5,282.8,379.7,1036,700.8
2025-04-24,浜名湖,6,3連単,22.3,9.2,83.4,85.1,360.0,533.0,22.1,8.3,161.4,161.9,871.5,1276,59.0,19.9,342.1,186.1,727.2,1926,177.6,63.8,496.9,342.1,1568,4392,50.1,17.3,63.0,55.5,232.6,1098,93.2,10.8,39.5,57.7,295.2,1098,183.6,26.3,99.0,89.5,172.3,851.3,343.1,66.8,165.6,136.2,577.9,699.4,53.0,11.4,178.5,263.3,1036,1591,113.8,11.5,72.7,108.5,513.1,1168,170.7,17.5,252.4,364.8,980.5,2678,336.8,45.2,374.8,408.2,1800,3660,218.3,61.2,603.3,336.8,737.0,1771,471.3,48.4,285.9,159.1,242.9,499.1,339.9,39.8,459.4,439.2,980.5,3542,892.8,151.0,747.0,481.6,1168,4067,590.4,202.6,1016,790.0,2287,3431,540.9,156.2,463.3,334.8,1206,747.0,590.4,130.8,690.6,885.6,2196,2968,1743,311.0,1045,922.8,2111,4223
2025-04-24,浜名湖,7,3連単,10.4,14.5,20.3,91.7,568.3,1716,18.8,24.9,15.4,73.1,407.5,1205,63.5,84.0,41.9,185.7,513.4,2427,117.4,109.7,66.2,255.9,1196,3862,9.0,25.1,39.1,119.8,717.0,2124,9.4,36.0,41.6,121.8,726.2,1847,34.7,110.0,117.6,272.3,786.7,2072,50.4,118.9,141.0,342.6,1440,4046,35.5,62.5,27.2,60.9,398.9,1172,21.9,59.5,37.8,101.5,658.6,2072,93.6,204.5,53.0,114.8,398.9,1017,153.7,223.0,73.7,144.8,949.4,1888,193.7,362.3,136.0,266.3,588.0,2930,141.9,302.3,180.5,302.9,820.9,2462,231.2,443.7,124.8,224.2,440.2,1416,553.5,982.3,268.4,421.6,1082,3952,602.6,392.4,358.5,546.4,1752,4357,388.8,358.5,423.8,651.1,2655,3540,617.9,495.4,265.9,447.2,2098,2499,1156,971.1,426.9,833.0,2741,3952
2025-04-24,浜名湖,8,3連単,28.0,108.4,126.2,19.5,281.6,3777,11.9,55.4,46.4,38.4,376.0,4888,30.7,106.1,88.8,13.3,113.7,3021,508.2,861.1,631.9,161.0,1308,7554,26.8,239.1,212.2,47.2,565.2,3957,11.2,249.5,195.7,184.2,1122,4491,23.7,412.3,285.0,72.2,455.3,2596,382.0,2444,2077,409.3,2816,8309,7.7,76.0,60.7,73.7,602.1,5361,11.4,173.2,129.1,172.5,1231,6155,7.7,125.0,74.9,88.2,615.5,5539,176.2,843.6,539.5,555.8,3258,6155,48.7,327.1,251.0,21.4,115.9,3021,58.7,620.1,351.3,41.7,243.3,3077,25.3,236.7,150.8,83.8,391.9,5730,627.1,3196,1432,150.2,639.2,5730,1115,3323,3196,664.7,3021,8747,1213,3135,3196,977.6,3391,8309,735.3,2158,2215,1613,5539,9233,1846,5361,3196,893.5,2408,5730
2025-04-24,浜名湖,9,3連単,31.8,70.5,185.0,34.3,53.0,1003,10.6,27.2,336.0,122.8,220.3,2047,9.6,25.5,255.0,29.2,57.0,966.4,55.1,106.2,651.0,78.3,119.6,920.6,53.3,140.9,233.2,45.6,65.8,859.6,72.2,201.2,423.9,132.7,238.6,1427,67.6,137.5,249.7,44.7,79.7,774.0,179.6,460.3,1065,111.2,161.0,789.8,15.7,59.6,538.3,207.7,380.4,2288,75.2,178.4,495.5,193.7,383.2,2881,17.9,50.2,467.2,176.6,440.7,2393,90.6,174.0,960.4,392.9,627.3,2131,15.0,53.2,401.0,28.0,53.3,823.2,75.8,154.6,348.0,34.6,57.4,814.6,26.1,68.6,515.2,148.6,241.6,1748,72.8,153.8,777.9,45.0,70.0,392.9,173.4,411.6,1127,149.8,202.3,700.8,408.3,777.9,1401,170.0,213.7,707.2,204.7,406.2,1215,379.4,508.4,1571,211.4,339.7,904.6,116.0,143.6,352.0
2025-04-24,浜名湖,10,3連単,14.9,129.1,55.9,190.0,297.1,1960,22.2,176.0,21.0,86.4,132.2,1601,28.0,208.8,21.0,115.0,198.7,2052,140.3,656.7,112.9,351.1,381.8,1728,10.9,209.8,158.2,316.4,521.1,2118,6.3,531.7,273.0,610.8,634.5,2626,7.2,433.4,234.9,533.9,972.9,1849,53.1,1262,643.8,831.2,1382,3054,25.7,336.7,34.9,91.7,140.1,1382,13.8,702.3,152.9,339.3,396.8,2575,23.5,725.6,34.7,87.6,163.5,1250,97.0,1002,101.7,203.3,315.7,1216,41.7,477.6,43.6,165.8,374.1,2264,19.8,613.7,145.9,375.2,951.7,1931,33.4,847.3,53.4,159.2,253.0,1300,108.6,1204,118.8,309.7,610.8,1960,342.0,1563,354.9,924.9,536.0,1545,257.5,1960,737.8,1250,1705,2680,323.5,1397,289.3,643.8,605.2,1194,296.4,2052,308.3,815.7,1018,1960
2025-04-24,浜名湖,11,3連単,12.1,103.0,91.3,185.1,444.0,64.5,22.2,134.7,65.9,193.7,346.4,66.1,30.9,213.7,104.3,200.5,326.6,106.7,17.2,108.2,46.3,142.0,203.7,119.2,9.5,163.0,146.8,264.3,781.8,115.7,10.9,522.6,471.5,781.8,871.1,254.0,19.5,644.1,476.4,775.1,1429,419.5,7.6,519.7,387.5,568.1,1288,427.4,31.7,213.7,194.2,304.9,601.7,127.0,26.0,531.8,597.8,768.6,1115,336.2,50.2,1027,446.2,677.5,1115,433.5,23.7,626.5,314.3,489.1,862.9,522.6,48.7,502.5,256.2,273.8,423.4,207.8,42.0,809.4,667.6,547.7,1115,618.0,75.4,1633,644.1,692.9,1187,557.7,39.8,839.1,364.4,251.2,469.0,644.1,24.8,180.7,122.4,219.3,287.6,257.6,17.1,626.5,325.5,601.7,1005,725.9,35.2,692.9,389.2,639.6,775.1,795.4,38.4,888.0,362.9,305.9,513.8,862.9
2025-04-24,浜名湖,12,3連単,17.9,148.2,82.2,151.2,119.1,1126,21.0,204.3,48.0,117.9,65.1,819.4,23.0,251.7,35.9,63.0,76.0,748.0,61.5,433.4,91.1,124.7,79.8,588.8,17.4,309.4,229.6,283.4,365.0,1642,10.0,721.8,480.9,728.2,486.0,2146,8.8,532.5,315.1,287.2,475.4,2396,30.3,1048,671.3,552.5,578.9,2483,25.2,459.0,121.0,199.3,108.2,1120,16.3,981.3,336.2,492.4,255.0,1823,14.7,730.8,106.6,185.5,165.6,1504,34.1,1482,247.1,338.1,164.2,896.0,26.9,624.5,72.7,75.0,104.1,1208,15.3,776.2,219.1,179.8,303.0,2192,20.1,884.5,112.0,167.8,206.5,1761,27.5,1230,125.5,88.4,114.7,928.3,169.4,1456,391.8,301.7,217.5,691.5,99.0,1696,888.3,724.4,654.2,1882,102.8,1807,479.2,621.6,320.5,855.1,71.0,1689,283.0,204.2,266.7,814.5
