日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-10,びわこ,8,3連単,78.0,210.8,115.8,59.3,688.8,967.3,76.9,170.4,23.4,21.2,636.7,450.1,172.6,510.8,160.0,91.6,417.8,293.3,177.4,428.0,50.2,25.6,755.2,1183,76.2,289.5,182.7,108.9,1087,1235,23.8,173.9,86.3,79.9,1722,1047,111.2,854.5,413.3,270.2,1306,767.9,56.4,373.2,173.7,111.2,1612,1762,51.4,178.4,14.1,15.2,664.6,343.3,22.3,136.2,33.0,35.4,1466,767.9,81.5,518.9,43.9,49.6,429.7,111.9,35.2,237.5,8.0,8.5,660.8,778.4,244.4,854.5,295.2,178.4,427.2,181.1,164.3,1153,518.9,319.7,1023,437.9,128.8,803.2,169.2,172.6,351.8,98.7,273.5,1377,246.5,138.1,364.8,396.7,343.8,1014,77.6,32.9,1114,1722,143.1,745.2,156.0,82.6,2250,2583,109.3,505.1,28.5,18.8,1108,1789,385.2,1525,185.8,91.5,674.5,939.3
2025-05-10,びわこ,9,3連単,26.8,123.3,69.1,392.9,134.9,243.5,81.0,220.0,45.9,203.3,38.6,126.9,38.4,134.1,19.3,185.3,110.8,276.1,66.7,269.9,55.7,411.6,80.1,114.1,19.3,140.0,136.7,513.0,290.6,546.7,19.5,158.9,168.6,507.0,268.2,634.9,7.6,109.1,98.3,379.8,403.1,1266,20.9,298.2,250.8,1002,453.9,563.8,133.3,337.7,61.4,165.9,52.5,210.2,75.5,297.0,153.1,369.4,166.4,503.5,72.6,296.1,36.9,106.3,97.3,402.4,132.5,634.9,123.4,319.3,111.0,185.3,43.0,243.0,24.6,204.6,222.2,642.4,14.0,178.0,76.1,370.1,471.7,1443,51.1,321.7,34.6,142.8,172.5,749.1,31.3,387.3,50.6,336.7,333.1,698.4,62.5,529.3,121.6,683.0,194.3,241.3,31.2,533.2,279.3,1296,444.5,516.7,85.8,1031,206.4,666.2,178.3,224.8,29.2,364.5,77.7,444.5,344.7,505.8
2025-05-10,びわこ,10,3連単,48.8,98.0,19.2,196.7,1282,913.4,87.9,172.3,7.0,63.7,682.1,370.1,262.7,408.5,31.1,318.6,1612,697.8,209.2,391.9,16.9,172.1,1803,1391,27.8,87.2,47.0,335.1,1758,1163,15.0,77.3,31.7,180.8,1120,525.5,64.3,194.9,78.4,561.5,2194,1097,36.4,128.9,53.4,417.3,2364,2194,98.8,256.7,9.6,35.8,682.1,268.7,36.7,137.8,20.6,74.9,913.4,384.8,200.0,524.2,22.0,108.2,624.1,171.7,118.0,379.3,9.2,52.3,929.4,481.5,498.4,898.0,114.6,542.9,1850,663.0,211.3,586.3,111.6,671.4,2533,1008,503.1,1028,66.9,357.7,941.7,231.5,503.1,1114,84.1,461.6,1689,1244,400.8,1097,48.6,287.6,2694,2027,157.7,432.5,75.1,407.7,3084,2313,266.3,818.6,26.6,135.4,1588,909.5,682.1,1438,90.8,397.0,2128,1330
2025-05-10,びわこ,11,3連単,8.5,87.3,178.6,32.4,428.4,1295,4.6,50.3,136.3,69.1,727.7,1943,20.2,120.8,227.0,56.5,362.2,1264,44.8,223.8,362.2,85.0,751.8,2414,14.8,233.0,272.9,50.5,755.3,1811,12.6,359.7,383.1,137.6,1517,3464,32.0,510.8,666.8,140.0,1002,1875,67.0,905.5,916.0,198.9,1339,3541,6.4,89.7,249.4,176.5,905.5,2097,10.9,227.3,397.4,249.8,1943,3320,17.7,313.1,485.9,404.5,1609,2414,32.3,515.8,608.3,592.5,2069,3464,51.2,421.6,555.3,101.7,426.1,1410,70.0,1062,1021,159.2,789.0,2343,59.3,830.1,943.1,275.7,1350,2897,126.4,1626,825.8,163.8,642.6,1853,175.1,1055,1350,284.1,1448,2414,239.3,2570,2490,416.1,1770,3464,179.4,1410,1609,789.0,2378,3541,270.1,2490,2153,334.8,1171,1751
2025-05-10,びわこ,12,3連単,16.3,196.1,221.8,138.8,94.8,1277,15.6,183.4,146.4,151.8,99.5,1150,14.5,212.0,138.2,58.9,49.7,957.0,56.6,518.9,353.0,189.3,95.4,785.1,18.5,430.0,446.6,341.0,320.0,1816,11.2,554.1,658.2,823.7,735.3,3589,10.7,828.2,844.4,551.1,519.7,3387,37.4,1827,1703,988.4,817.0,3465,17.5,393.0,304.8,355.9,331.3,1364,14.0,854.0,648.3,753.7,972.5,3676,7.6,697.8,370.8,496.6,522.5,3045,35.0,1339,919.1,1036,951.0,1957,17.0,433.1,295.5,78.5,82.9,1477,15.6,1001,856.4,272.8,307.0,3387,9.8,701.1,436.9,289.0,330.5,3546,27.1,1339,729.9,212.1,255.0,1838,120.5,1656,1272,520.6,325.5,819.2,99.3,2667,2266,1046,863.8,3140,90.6,2512,1674,1266,978.8,1884,82.4,2644,2093,579.7,604.1,1827
2025-05-10,津,1,3連単,7.9,87.8,110.9,23.8,335.2,1909,5.0,57.3,99.1,45.3,411.5,2330,30.9,149.1,230.6,27.9,198.0,1992,157.4,790.0,961.3,139.9,1361,2370,12.3,220.3,253.6,51.6,642.3,2370,10.6,317.4,475.6,174.9,996.1,3617,35.7,568.0,690.8,93.5,776.6,3818,251.7,2148,1808,683.9,2805,3927,6.0,110.9,224.9,171.8,886.9,3124,8.7,368.5,440.6,308.2,1617,4296,16.5,410.3,456.7,365.6,1462,3436,113.7,1636,1617,1562,2695,4582,61.4,664.1,554.3,43.5,233.7,2217,81.3,996.1,818.2,75.8,414.0,4296,50.9,716.0,763.7,168.4,645.4,3273,499.9,3124,2114,307.5,1374,4043,511.0,2082,3054,563.4,2749,4296,694.3,4165,4043,968.1,4165,5287,511.0,3273,2749,1462,3524,4434,687.3,3927,3197,853.8,2643,4434
2025-05-10,津,2,3連単,4.7,17.4,33.8,47.6,1216,2311,5.7,18.8,30.6,51.8,973.4,3425,59.5,175.1,160.2,166.9,973.4,2499,99.2,255.4,391.8,471.8,2433,2433,8.0,55.5,65.9,86.3,1849,2642,8.5,79.2,87.8,123.3,2983,4203,70.0,303.1,351.6,371.3,2642,3699,162.5,695.3,739.8,818.3,2802,3082,11.6,65.3,45.6,69.1,973.4,4020,13.7,98.2,76.4,115.1,2499,3699,82.8,339.9,199.3,284.5,1491,3556,179.5,670.1,519.5,679.9,3302,4203,244.6,783.6,525.4,403.8,1100,2802,291.7,1200,770.6,665.2,2371,3556,342.5,1216,616.5,629.0,1302,4867,665.2,1744,1567,1185,3556,4403,728.1,1467,2010,1681,2889,2983,790.3,1926,2568,2150,3082,2889,915.6,2719,1651,2433,3425,3699,790.3,1778,2433,2101,4020,3853
2025-05-10,津,3,3連単,15.6,9.8,136.0,41.0,630.3,2339,8.6,4.7,211.3,118.9,1644,3630,52.2,36.9,674.8,200.1,983.8,2506,254.8,143.0,1442,451.8,2064,2392,43.1,21.8,109.2,27.9,529.0,2631,84.8,16.8,87.2,45.1,931.6,2148,321.9,90.8,363.0,75.2,521.1,1403,653.8,182.4,785.6,144.6,2024,3096,21.1,6.9,261.2,201.2,1914,2845,79.4,10.7,163.7,116.7,1283,2506,208.4,33.1,768.4,537.1,1846,3395,417.7,62.7,1644,1108,2567,3759,241.4,144.2,1182,311.4,1022,2064,608.5,243.1,1144,202.4,622.9,1482,440.4,133.0,1482,588.1,1619,3759,1367,446.0,2339,440.4,1846,3395,828.9,429.6,2845,716.1,2567,3289,1571,653.8,1949,373.3,3190,3899,1131,424.4,2105,1224,3630,4785,1349,674.8,3190,835.5,2699,2631
2025-05-10,津,4,3連単,7.2,6.2,46.1,365.6,116.2,2289,37.8,31.4,146.3,557.3,232.1,3382,9.5,9.3,110.9,673.3,583.5,3815,273.5,184.6,676.4,2188,2156,3815,19.7,14.0,34.9,312.6,112.0,2610,99.5,25.4,78.9,287.2,107.5,2861,51.8,14.4,60.7,442.8,268.1,2705,733.0,166.6,504.4,1328,1102,4021,134.4,74.7,182.8,459.2,297.0,2807,200.0,56.7,131.1,303.6,178.0,2755,316.6,66.5,261.5,676.4,688.9,3543,1190,274.5,652.6,2125,1907,4800,33.9,18.9,171.8,953.9,1026,3815,62.8,16.6,117.9,670.3,836.0,2480,237.3,43.9,356.0,1209,1171,3629,1047,209.2,1055,2705,2755,3629,831.3,771.0,1653,3036,3036,4960,1094,729.4,1229,1617,2565,3036,1860,947.8,1710,3235,3460,4960,1473,826.7,2325,3235,2917,3460
2025-05-10,津,5,3連単,7.3,63.7,130.3,200.4,132.5,114.1,17.8,125.2,230.7,265.6,199.1,146.3,9.3,75.9,166.0,184.2,246.3,226.6,10.2,67.9,129.7,180.5,98.8,124.1,10.3,174.9,255.8,362.8,254.5,252.0,31.1,549.4,730.8,872.8,599.0,528.5,18.5,396.7,636.4,620.9,707.1,606.1,15.9,350.3,519.5,592.0,408.4,534.0,33.9,347.1,474.3,628.6,477.3,351.9,51.4,858.1,779.3,972.9,1011,752.4,41.5,652.7,803.9,1068,1328,812.5,37.3,603.7,717.1,937.1,771.4,669.9,21.7,237.5,421.9,242.0,415.0,502.4,35.5,561.5,948.7,435.1,791.4,925.7,51.7,641.8,1175,641.8,1032,1175,22.4,382.8,592.0,283.3,512.5,767.5,21.3,268.4,343.2,268.9,147.0,205.0,30.6,603.7,730.8,483.3,277.7,445.3,49.4,748.7,909.2,745.1,358.5,451.9,31.1,494.3,664.1,396.7,394.7,510.8
2025-05-10,津,6,3連単,9.7,13.0,260.9,145.8,2613,72.5,5.9,5.8,725.3,805.6,3774,350.2,119.4,112.1,1772,1941,2997,223.0,6.7,6.3,808.8,291.1,5226,720.2,51.2,57.0,249.7,122.7,2682,59.8,179.5,84.1,513.4,535.0,3996,203.4,558.4,363.9,1870,1455,3845,127.6,187.0,79.3,461.1,162.9,3454,434.6,35.6,25.1,1113,1341,5662,763.4,179.9,89.5,754.9,935.0,5226,514.7,549.4,311.6,2870,4853,5823,1084,96.6,32.7,1323,1605,5662,1630,659.6,480.7,3454,3042,4971,334.7,1341,1273,2997,2792,3919,233.2,1349,772.1,3919,3996,4971,1019,1425,601.2,3639,2682,6176,1466,36.1,21.1,989.4,319.4,3235,1788,170.5,74.3,741.2,211.4,3919,1567,105.0,38.2,1415,1078,4529,2831,494.7,227.4,3287,2038,5823,2485
2025-05-10,津,7,3連単,37.8,38.4,191.2,1128,2767,18.0,207.1,156.0,734.9,2159,1686,38.3,376.8,234.5,989.4,2566,2643,114.5,19.2,13.3,174.3,1321,2270,193.9,71.1,54.9,163.6,1135,2393,7.8,376.8,208.6,641.7,2159,2393,6.3,604.4,254.4,1229,3406,2811,37.6,71.3,21.1,61.8,668.3,1610,63.7,473.5,435.1,1247,2108,1967,55.8,737.9,467.3,1439,2683,2494,24.8,1265,555.2,1946,3472,3614,176.9,531.8,251.2,1274,2426,3053,282.4,1086,555.2,1416,3542,3768,217.8,1128,510.4,2213,3935,4216,134.8,1624,708.4,2361,4541,4216,265.5,1029,393.5,2083,3162,3220,310.7,19.4,8.4,146.1,1311,2159,359.2,43.2,6.3,60.2,655.9,1864,251.5,209.1,43.8,538.3,1789,2643,448.3,329.2,77.9,912.9,3220,2951,358.5
2025-05-10,津,8,3連単,7.3,75.8,18.3,210.4,2450,2352,21.0,122.0,10.5,131.0,1131,1960,135.6,800.2,77.3,515.9,1782,3676,206.3,926.2,162.2,691.9,3179,3179,3.6,135.9,66.1,369.9,2800,3459,2.9,246.1,101.7,424.6,3016,3095,31.9,1164,554.9,1050,3095,5881,72.9,1568,726.1,1278,3794,4705,29.1,252.9,31.1,149.8,1176,2450,17.7,340.9,78.0,336.1,2557,3921,154.9,1225,139.3,600.1,2262,2735,294.0,1292,243.5,891.2,2352,3921,412.7,2735,442.2,1589,2262,4056,281.4,2557,996.9,2219,2219,6191,529.9,3016,687.9,1434,2100,3459,926.2,1867,956.4,1225,2306,3794,704.4,2178,911.9,2352,3564,3794,606.3,2450,1367,2219,3676,5601,1031,2735,877.9,2940,3016,4201,891.2,3676,1153,1383,1993,3267
2025-05-10,津,9,3連単,5.1,27.4,77.5,222.5,2457,33.5,12.3,68.2,182.1,354.2,2816,52.4,192.4,381.1,695.6,1425,2816,115.1,5.4,27.7,107.4,231.8,3039,334.7,10.0,75.0,110.9,318.1,2566,56.0,31.8,241.0,294.6,592.2,2510,116.2,239.5,656.1,954.4,1749,3499,197.0,16.1,94.9,148.0,388.8,2510,652.4,30.2,234.2,316.3,555.2,2816,141.1,52.1,445.8,502.1,704.1,4619,166.4,337.6,1255,1443,3396,3299,331.8,40.4,206.5,408.0,675.3,2816,1143,754.8,1924,1461,2566,3608,198.7,726.3,2457,1673,3039,2887,297.6,849.1,2220,2356,4619,4277,483.2,537.1,1297,1749,2961,2961,1408,10.5,61.7,154.5,256.6,3499,909.3,19.8,104.3,183.0,329.9,3207,1342,35.3,188.3,319.0,607.8,3499,1924,229.1,721.7,1255,1991,4441,2062
2025-05-10,津,10,3連単,11.6,50.2,56.1,1223,926.2,16.7,199.8,508.2,314.1,1312,652.0,14.9,72.0,279.5,119.8,1802,2043,77.9,11.6,50.1,28.4,786.5,500.5,69.3,12.1,114.2,103.8,1479,1330,42.1,193.7,710.4,669.6,2022,1573,53.7,51.3,418.1,275.3,2831,3604,213.6,8.0,104.8,88.0,1852,1139,169.4,450.5,1194,948.4,1754,695.5,26.5,390.9,1246,1089,2791,1287,40.8,593.4,1738,1166,2958,2753,173.1,274.5,1376,815.7,2332,627.2,104.8,156.2,935.0,243.5,2642,2678,159.7,119.9,896.9,380.4,4719,3539,233.2,604.3,2715,901.0,3964,3303,246.5,106.0,768.2,190.5,2064,1982,365.0,10.0,91.3,31.2,805.7,491.8,218.7,7.8,104.0,54.5,1754,865.5,334.2,85.3,705.4,285.2,1754,608.0,284.8,47.4,382.6,99.8,1769,1415,530.0
2025-05-10,津,11,3連単,23.3,163.6,335.0,21.5,500.7,1561,9.1,73.5,196.6,36.3,734.1,2142,34.1,237.4,452.7,19.2,236.8,954.8,103.1,502.1,964.8,51.2,784.1,1880,35.4,384.7,542.0,72.1,885.9,1981,16.5,482.4,626.8,264.0,1939,3476,48.9,764.6,1196,167.0,1053,2424,142.9,1325,1861,381.5,2168,3685,4.3,99.8,262.5,154.8,1428,3177,6.5,355.7,487.5,303.5,2220,2710,6.2,310.7,495.3,309.7,1842,3177,20.5,560.1,954.8,687.6,2047,3543,65.1,637.6,980.2,51.9,241.8,1253,80.6,1355,1738,124.3,516.1,2362,30.9,722.6,1365,204.3,755.2,2632,188.6,1738,1212,126.9,522.0,2070,292.5,1375,2393,222.5,1588,2972,345.0,2025,2879,506.2,2275,3685,185.7,1474,2424,881.7,2595,2168,354.3,2972,2524,329.0,1279,2424
2025-05-10,津,12,3連単,3.6,22.8,95.1,402.4,69.1,1774,15.6,58.1,295.1,585.1,126.3,3436,4.3,24.6,140.0,526.5,336.2,2734,34.7,129.9,639.6,707.1,251.8,2481,8.9,113.9,202.4,734.2,145.0,2271,44.1,425.4,779.0,1604,389.5,3621,13.1,220.9,385.0,1718,878.7,3436,89.5,675.0,1175,1900,703.4,3392,61.9,357.8,687.2,1433,377.4,3573,93.9,783.6,1093,2290,681.9,3884,97.5,881.6,1185,2458,1696,3941,189.6,1170,1956,3268,1464,3480,10.2,103.0,353.5,1353,845.4,4060,16.2,294.5,512.4,1914,1374,3884,62.3,638.1,1072,2030,1774,4466,85.7,736.2,905.4,2371,1942,4466,291.6,746.5,1914,2680,927.3,2945,401.8,1718,2330,2627,1614,3526,350.7,1786,2436,3350,1900,3045,402.4,1440,1914,3268,2977,4060
2025-05-10,蒲郡,1,3連単,61.1,60.8,148.0,54.7,156.0,1981,36.3,43.9,93.8,103.4,197.3,2428,56.4,48.9,90.7,41.3,113.3,2034,216.6,258.2,401.5,140.1,289.0,2352,94.2,70.7,122.4,56.3,133.0,2151,75.2,29.8,49.0,48.8,108.7,1771,89.5,31.2,47.0,18.9,52.9,1552,342.2,218.2,266.0,106.7,195.0,2390,44.4,48.6,92.2,108.7,227.7,2552,77.4,31.1,62.6,64.3,155.7,2596,42.8,20.6,32.7,30.7,98.9,2428,201.2,121.2,212.0,198.9,436.4,2552,103.6,76.6,126.5,28.6,68.1,1905,146.4,47.0,84.5,14.7,36.0,1601,84.3,31.2,50.0,27.4,62.0,2468,310.4,156.8,272.7,29.5,67.1,681.3,635.3,635.3,776.1,292.9,482.5,2120,710.2,666.2,796.6,238.2,466.1,2120,533.9,493.6,730.9,369.0,640.7,2596,700.3,602.2,749.1,115.6,245.6,681.3
2025-05-10,蒲郡,2,3連単,55.3,53.6,228.3,73.5,277.9,601.2,33.1,29.9,170.3,165.6,528.8,977.9,79.2,56.7,306.3,79.1,251.6,561.7,99.7,53.8,300.6,81.7,245.6,815.7,83.1,78.5,167.5,57.6,187.0,459.8,87.1,34.2,64.7,59.6,207.0,327.9,153.4,60.3,106.5,26.9,88.7,146.6,210.5,46.7,83.0,24.8,89.0,302.3,46.2,33.3,153.8,193.2,554.0,1176,87.3,30.1,75.3,89.0,308.0,454.7,104.3,19.8,111.1,120.7,335.4,453.4,110.3,17.3,83.5,88.2,273.3,788.0,208.1,87.9,428.3,64.1,149.7,413.0,331.3,88.3,190.5,31.7,82.9,132.6,243.7,44.5,219.9,102.7,234.2,368.1,325.3,45.4,200.1,24.9,63.8,164.3,295.7,108.1,410.9,76.3,336.8,906.9,459.8,87.9,165.3,32.6,163.1,389.3,298.9,40.9,164.1,92.4,346.8,769.3,443.5,62.2,258.9,32.1,137.9,218.4
2025-05-10,蒲郡,3,3連単,16.2,47.9,19.7,583.6,206.5,2664,48.2,113.9,23.1,293.7,95.9,1876,33.1,77.4,10.4,407.6,330.0,4275,192.9,334.2,85.7,1225,451.7,2484,9.0,48.4,39.1,649.6,323.7,3535,14.9,92.7,58.7,532.9,156.4,3225,7.5,52.2,32.1,625.3,515.0,4714,70.4,244.8,173.1,1217,723.8,3752,88.4,261.5,46.8,239.0,85.2,2242,52.9,220.1,66.0,305.9,99.1,3116,88.7,285.5,30.1,124.5,174.6,2518,306.9,859.1,142.3,569.2,276.9,1702,51.4,156.2,17.5,503.7,606.8,4178,28.4,104.7,26.3,578.1,651.9,5253,105.6,267.2,31.6,231.5,291.8,3342,208.6,552.1,74.4,792.5,859.1,3469,718.2,806.4,434.6,2188,1081,3064,517.9,1285,487.7,1857,1107,3283,947.7,2242,379.8,1612,712.6,2020,699.0,1785,246.7,1447,1087,2965
2025-05-10,蒲郡,4,3連単,22.0,19.2,73.8,799.1,248.4,112.5,74.4,70.2,279.9,1768,264.6,163.6,43.7,34.0,109.3,1423,681.7,533.1,29.4,21.0,75.2,1440,187.0,179.2,33.8,26.5,60.0,783.3,190.9,78.0,140.6,85.9,152.9,1526,129.0,44.7,74.0,21.8,41.5,1156,459.7,231.0,55.2,12.7,29.0,856.6,67.8,50.1,256.0,180.8,567.9,2041,319.8,158.4,459.1,220.9,472.5,1734,185.4,65.4,433.5,216.1,542.8,1804,890.8,369.4,384.1,147.1,391.2,1353,111.1,90.3,130.4,58.0,139.2,1677,1500,997.8,158.6,40.1,84.4,1271,1020,596.3,526.8,175.1,338.9,1795,1411,852.5,143.3,25.3,58.0,1202,986.8,960.2,71.3,29.4,85.8,1850,148.4,155.1,98.1,16.3,40.9,1014,61.3,64.8,374.4,99.0,236.1,1513,81.6,85.9,144.5,21.3,55.9,1476,392.1,382.0
2025-05-10,蒲郡,5,3連単,19.5,30.1,241.7,56.1,878.5,119.7,8.2,10.4,295.1,236.3,1492,495.8,52.7,72.9,669.0,162.8,963.8,188.8,11.0,13.5,368.8,60.3,1060,591.1,40.1,86.1,271.7,55.3,1088,117.9,46.1,86.7,287.7,222.0,2324,350.8,135.8,300.3,922.0,175.9,1162,90.4,65.8,97.6,321.0,41.1,1147,526.2,15.8,20.9,444.9,500.3,2336,1104,49.8,67.4,397.4,426.6,2897,735.2,81.5,107.3,1023,1052,3142,970.1,20.9,18.7,493.1,451.7,3120,2056,205.6,320.8,1439,265.0,1047,202.4,299.9,533.1,1571,280.3,972.2,112.8,268.0,353.3,1659,804.1,1829,562.7,232.9,297.9,1533,166.3,711.7,488.8,34.8,31.4,774.7,71.1,1373,1239,99.2,105.8,589.5,49.7,1289,1050,41.3,28.7,796.9,276.1,2399,1778,170.3,183.5,1792,137.9,951.5,858.2
2025-05-10,蒲郡,6,3連単,146.2,405.1,400.1,289.4,546.1,25.6,126.3,291.5,283.1,241.1,673.9,31.3,159.6,409.1,280.0,121.8,283.4,13.6,46.1,144.5,162.2,76.7,146.6,15.4,189.2,625.9,671.1,431.7,839.2,58.7,132.5,861.2,589.9,744.1,1488,116.2,175.0,895.7,563.6,409.8,644.8,49.6,76.0,439.0,329.0,220.5,281.5,45.5,135.0,466.9,220.1,246.8,789.4,68.0,125.6,926.0,424.3,493.6,1360,129.0,67.9,576.1,147.0,170.7,429.1,57.9,36.3,267.8,131.6,123.5,361.1,56.5,225.2,815.6,387.6,115.5,225.8,24.6,239.7,1432,638.9,229.2,405.7,51.8,114.4,757.9,232.2,169.0,320.9,51.1,60.3,347.9,191.0,44.9,76.2,16.1,23.7,142.6,212.8,62.1,119.1,30.5,29.3,318.2,242.3,125.4,157.6,52.1,15.7,155.3,144.6,110.9,225.5,65.6,18.7,147.1,136.3,41.7,63.9,21.2
2025-05-10,蒲郡,7,3連単,29.1,21.8,434.0,78.5,298.7,450.8,9.3,6.6,587.8,460.4,1098,2181,15.7,11.3,988.0,190.3,603.1,1058,28.7,17.5,1601,193.4,587.8,1360,93.9,61.6,392.1,63.5,284.9,397.3,181.0,40.8,374.9,230.8,596.4,1186,278.0,56.7,504.7,77.0,261.9,385.1,491.7,79.1,605.3,81.8,335.1,609.8,29.4,12.6,953.2,862.2,2097,3009,147.0,35.7,693.1,592.1,1457,1868,89.5,15.2,1045,1028,1826,2802,138.9,19.8,1562,1438,2407,3779,73.0,36.0,1609,194.4,612.1,1432,325.0,72.6,1289,132.0,321.5,532.9,162.5,31.6,1585,405.3,1062,2559,267.3,45.3,1836,163.5,662.0,859.9,144.2,61.3,2982,429.9,1140,1879,883.3,133.3,1846,186.7,618.0,1083,318.3,48.9,2289,777.6,2519,3186,365.2,78.5,2481,282.9,1094,1028
2025-05-10,蒲郡,8,3連単,23.4,29.8,35.9,64.3,1313,449.5,25.8,28.6,25.8,62.0,1358,423.2,163.9,192.9,149.2,217.9,1320,461.5,90.0,133.0,65.7,101.3,1552,1201,23.0,34.0,36.1,58.3,1566,472.0,16.9,16.7,16.1,32.0,1409,338.4,122.6,160.4,107.5,128.4,1265,299.8,54.9,72.7,54.4,76.0,1919,1259,35.3,36.8,26.9,53.5,1557,427.7,29.0,20.8,16.6,31.4,1394,305.6,164.5,168.3,69.6,108.3,1092,239.9,68.1,64.4,27.8,52.0,1799,1002,433.8,739.9,417.1,305.4,1379,463.6,416.1,537.9,278.4,227.9,1143,319.1,548.7,454.3,217.8,243.3,1057,263.2,598.5,847.1,388.4,259.8,1163,895.3,221.4,343.1,143.1,161.6,1985,1877,176.5,225.1,120.1,119.5,2167,1933,169.1,189.1,76.7,103.6,2149,1812,570.3,912.5,348.8,271.9,1733,1512
2025-05-10,蒲郡,9,3連単,9.1,102.3,182.4,62.4,283.5,388.1,4.9,60.2,122.9,163.4,459.0,558.7,13.8,125.1,241.1,81.5,218.1,429.4,37.1,244.7,418.4,173.6,416.6,555.6,13.7,394.6,393.0,128.4,598.0,708.8,10.0,723.1,483.4,645.0,1517,1314,26.3,1046,1057,354.2,926.7,1142,50.8,1669,1425,656.2,1520,1480,7.3,152.6,260.2,404.7,918.0,1480,13.0,599.6,439.4,780.2,1929,2190,13.4,467.1,447.8,755.1,1322,1946,30.4,921.7,913.0,1266,2398,2348,28.8,488.6,627.8,154.9,341.4,904.6,48.0,1304,1292,309.3,764.4,1503,28.5,822.6,834.7,651.8,1164,2122,74.5,1821,1464,329.8,774.0,1443,95.4,1018,1280,474.0,889.2,1059,132.0,2332,2148,918.0,1551,1957,95.1,1821,1455,1384,1935,2340,144.8,2270,1797,642.6,1240,1551
2025-05-10,蒲郡,10,3連単,18.8,81.6,126.3,60.5,419.7,117.9,12.3,59.1,66.4,65.0,494.0,149.3,46.2,170.6,172.0,67.9,300.0,90.5,24.7,99.1,101.5,39.0,275.9,207.3,22.3,206.7,260.0,133.2,849.9,197.9,11.2,206.0,234.0,205.2,1159,281.5,42.1,522.4,568.7,251.2,885.1,186.7,23.6,325.2,340.1,120.9,839.9,480.6,14.0,122.1,91.1,114.4,895.3,296.0,13.6,195.6,160.0,190.9,993.2,362.5,30.5,361.9,189.4,216.1,887.9,198.0,13.8,143.5,92.5,100.2,912.6,607.1,95.7,529.8,388.2,111.4,327.1,124.3,97.0,755.2,616.7,205.4,544.7,150.7,83.4,656.5,412.0,234.0,571.3,164.7,78.0,634.1,438.0,78.4,257.7,192.5,44.0,243.8,231.2,59.8,357.7,453.3,46.7,351.9,353.1,90.2,579.9,649.5,30.5,207.9,163.0,91.7,735.7,744.7,80.6,600.2,506.6,76.9,282.0,292.6
2025-05-10,蒲郡,11,3連単,7.2,68.6,31.7,429.8,171.4,1857,22.2,153.7,34.8,328.2,114.2,1383,15.9,118.9,23.5,416.9,261.8,2071,74.3,339.1,106.0,901.9,336.9,1534,5.0,153.1,115.8,867.3,431.9,3597,8.1,621.8,358.5,1372,828.8,3779,5.4,413.8,261.1,1627,1375,5007,37.9,1325,999.3,2291,1592,4981,36.8,614.8,171.1,530.5,196.9,2296,26.9,1128,392.3,1005,623.8,2979,47.4,1176,249.4,852.1,708.0,4133,150.4,2618,680.7,1962,1034,3779,23.8,411.0,86.7,543.5,499.1,3932,15.6,763.0,239.2,1022,892.8,5337,47.0,1360,265.8,841.0,861.9,5714,78.1,1927,403.9,881.4,982.2,3721,241.0,2130,705.4,2459,863.4,2815,184.3,3707,1788,3693,2040,4715,359.6,4205,1616,3506,1569,3809,224.0,3494,967.5,2369,1496,3292
