日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-21,常滑,12,3連単,16.4,202.7,176.9,70.3,684.7,429.7,9.6,151.0,68.0,55.4,910.5,776.2,48.2,368.5,236.2,89.1,729.2,269.0,26.9,277.5,120.4,36.5,996.7,1347,17.6,387.2,332.2,207.1,1072,762.2,6.4,783.4,574.9,507.3,2159,1517,39.6,962.5,829.7,580.8,2955,1604,16.6,946.3,690.3,342.3,2807,2761,8.9,330.2,122.6,135.5,1315,1086,6.5,825.7,496.8,505.8,1936,2187,26.9,1347,516.7,501.3,2855,1369,8.0,610.3,223.1,236.5,3178,2955,113.5,696.0,693.1,193.3,855.0,274.7,106.0,1415,1220,464.0,1830,1177,91.3,2029,1100,477.1,2276,1108,129.7,1773,1347,231.0,1247,1604,55.4,565.2,452.8,88.9,1830,1914,48.1,1336,1086,287.4,3239,3828,31.6,915.4,496.8,255.6,3509,4552,134.0,2339,1667,226.4,1958,2477
2025-03-21,浜名湖,1,3連単,10.1,22.5,52.4,143.8,156.1,430.3,18.6,33.6,54.7,160.8,137.8,708.2,24.2,35.9,53.6,166.3,229.1,766.8,50.4,73.5,72.0,232.8,148.6,528.4,12.2,43.6,71.9,205.6,181.1,657.9,17.3,42.3,49.2,231.7,160.6,693.8,19.3,44.6,60.1,134.5,167.7,592.9,36.7,79.1,91.3,219.3,160.3,713.2,43.4,92.9,96.1,202.7,187.4,684.4,41.3,73.4,102.8,230.7,193.1,778.5,61.2,66.0,110.4,210.2,287.2,803.0,88.7,102.0,133.1,282.5,239.9,637.4,58.5,78.9,108.0,229.7,324.8,944.3,54.6,81.6,107.5,187.1,262.8,679.9,85.4,79.5,119.9,264.2,359.1,918.8,79.2,85.9,134.0,201.9,264.9,744.4,136.8,283.3,235.5,411.2,241.6,599.9,162.6,264.9,250.5,334.3,262.8,749.9,232.8,249.9,284.0,509.9,337.7,684.4,174.9,238.2,206.0,327.9,362.9,879.2
2025-03-21,浜名湖,2,3連単,9.2,21.9,30.1,220.1,2382,100.4,31.6,74.9,38.6,207.8,1609,61.5,167.3,285.6,265.3,1134,4254,191.8,15.9,29.7,16.1,195.2,2647,436.3,8.4,46.8,47.5,245.1,3134,148.7,19.1,118.5,103.6,368.8,2165,147.6,134.4,478.4,372.2,1921,3403,373.4,8.0,52.1,43.1,356.6,1985,1228,66.1,234.0,91.9,202.9,1777,66.5,55.4,239.2,130.4,351.3,1507,95.4,461.7,1228,669.2,1240,2978,181.3,56.3,244.1,71.0,200.2,1567,630.2,730.8,1654,869.5,2978,5672,233.5,610.8,1369,1103,2290,4764,378.1,1018,3309,1369,2534,5179,303.8,730.8,1588,763.6,1804,2165,1035,25.3,94.1,24.4,225.1,2836,1435,20.3,87.2,41.5,268.9,1401,1921,54.9,278.9,53.1,250.2,2127,1353,316.8,1018,338.4,1009,1985,2019
2025-03-21,浜名湖,3,3連単,16.5,82.5,114.7,184.2,199.3,797.3,26.0,127.7,40.5,85.0,77.0,1170,23.7,92.5,33.4,71.0,93.3,1249,99.1,328.0,138.6,163.4,158.9,1380,19.3,208.7,184.9,289.0,323.4,1594,8.3,252.0,225.0,469.5,315.6,1468,7.7,144.9,144.0,411.0,462.4,1849,41.1,513.8,377.5,550.5,690.2,2642,31.6,250.6,77.7,120.4,95.4,1233,13.7,353.0,239.6,434.2,335.1,1541,14.4,260.5,58.8,105.7,119.6,1567,46.3,511.0,199.3,285.4,218.1,1249,40.1,256.2,67.4,74.1,123.0,1360,16.3,220.7,214.6,262.7,359.9,2256,26.3,346.4,72.6,95.1,129.5,1681,55.0,585.4,172.8,103.8,162.8,1185,188.7,1075,525.5,326.8,346.4,1567,140.1,1051,864.4,537.7,585.4,2256,201.5,1101,592.9,540.9,268.8,1302,137.6,973.6,444.6,295.5,309.3,1170
2025-03-21,浜名湖,4,3連単,10.5,221.4,44.6,246.2,355.6,1315,22.0,382.1,26.8,190.4,163.9,1053,22.4,236.2,19.2,165.3,396.3,2120,69.5,997.9,57.8,366.4,565.5,2423,7.1,411.7,169.6,605.9,852.5,4039,6.2,1022,345.5,1073,1186,3609,4.8,673.2,253.5,1080,1570,3029,31.6,1731,635.4,1844,2094,3609,33.3,975.0,70.8,296.0,240.6,1335,16.9,1368,282.2,937.3,771.1,3326,28.5,1256,107.4,373.6,616.9,2324,84.2,1488,212.0,789.0,750.6,2423,37.3,831.6,56.0,367.2,612.4,2976,18.1,1003,227.1,848.2,1256,5141,40.3,1514,127.2,438.3,774.6,3326,101.4,2044,151.7,757.3,1220,3855,231.1,2292,293.0,1022,1220,3462,171.3,3084,675.9,1864,1335,3609,287.0,2175,477.9,1325,1315,2827,278.1,2570,451.2,1570,1437,3201
2025-03-21,浜名湖,5,3連単,8.1,16.1,28.0,841.3,316.4,56.7,224.3,356.1,374.7,2087,252.1,66.3,25.7,43.6,46.9,3365,1421,292.3,23.0,37.0,41.8,1717,336.5,117.1,10.5,20.8,29.5,1258,309.9,75.6,260.4,273.0,302.0,2141,193.7,58.5,27.2,26.2,37.6,3365,1121,252.5,23.9,21.3,26.1,2087,250.2,125.6,507.3,872.4,1186,2576,250.2,72.1,695.7,1005,1005,1792,213.5,63.3,993.3,1308,1129,3747,1319,282.3,716.9,739.4,824.4,1963,211.4,125.5,54.8,91.4,92.1,3435,3111,419.5,59.7,64.3,63.1,3435,2892,382.5,486.4,749.5,781.4,4122,2536,435.0,98.3,80.9,60.6,2114,1717,604.0,49.6,75.2,63.8,1895,370.5,184.2,54.2,47.6,41.8,1526,304.2,240.3,547.8,496.6,370.5,1917,257.2,206.8,109.7,100.6,71.2,3053,1409,1057
2025-03-21,浜名湖,6,3連単,23.0,30.5,70.1,1108,123.3,78.9,207.3,240.2,326.9,974.6,157.5,125.2,26.0,43.0,72.6,1936,542.6,560.4,19.9,26.0,50.8,1800,75.1,120.5,30.6,41.7,74.4,1204,153.3,86.5,334.8,274.2,348.5,1889,106.1,60.2,37.7,29.9,39.8,2942,602.4,426.2,30.9,18.9,26.0,1430,46.4,61.4,680.0,1195,1719,2887,210.4,146.2,980.8,1342,1561,2508,127.0,75.4,874.3,968.4,1821,3187,1204,827.1,525.8,520.4,968.4,1366,75.9,93.3,48.1,69.3,121.9,2467,1530,956.3,56.9,44.0,64.3,2390,1530,916.2,404.7,622.0,836.1,2887,1912,1719,41.5,26.2,40.2,1133,692.3,905.4,37.3,42.1,72.2,1936,60.0,101.1,47.4,27.8,40.3,1779,36.8,58.1,423.8,265.6,451.3,1627,65.6,87.8,54.5,31.9,41.6,1416,287.0,370.4
2025-03-21,浜名湖,7,3連単,8.1,13.7,86.3,45.3,363.9,727.9,6.2,8.8,117.5,98.0,657.3,2147,23.3,29.3,217.2,92.1,577.7,1515,64.0,78.2,432.3,151.9,998.8,2629,17.8,38.8,126.0,49.9,486.2,1370,28.1,31.1,100.3,64.5,580.3,1552,65.9,87.1,182.2,101.6,509.2,1056,162.2,179.4,329.5,155.8,757.9,1610,15.1,21.0,226.0,224.0,1082,3681,27.3,25.6,135.3,133.9,628.5,2078,65.3,65.9,365.0,339.9,1630,2863,88.3,98.3,507.2,534.6,2013,2684,96.1,168.6,552.9,158.4,530.2,1385,139.1,197.6,442.7,142.6,473.7,1110,151.0,214.0,704.0,342.6,1182,1923,302.4,421.0,913.8,223.6,882.5,1533,280.7,430.9,1182,333.8,1415,2221,577.7,534.6,795.3,295.5,780.8,1741,419.6,388.0,1130,644.2,1952,2300,740.5,580.3,1160,350.1,1385,1982
2025-03-21,浜名湖,8,3連単,66.5,519.4,378.1,28.3,368.5,765.5,35.1,329.4,99.7,22.6,435.6,1062,97.9,621.9,350.1,10.0,118.7,415.5,139.2,984.8,319.3,10.4,207.5,871.3,64.7,645.3,606.0,89.0,682.6,1488,21.4,735.7,645.3,231.1,1139,2701,72.4,1092,784.5,129.4,668.1,1454,77.0,1549,1181,133.0,896.1,2780,16.9,362.2,110.2,53.7,840.3,1390,11.3,727.2,411.9,213.8,1005,2663,12.2,713.5,226.1,128.9,685.0,1125,11.6,680.1,174.9,85.9,926.8,2077,145.7,1050,654.2,13.5,87.4,354.7,133.3,1360,926.8,51.8,244.9,883.5,54.3,1011,580.0,70.4,321.5,730.0,124.2,1260,794.4,14.5,89.4,274.0,255.1,1454,759.3,22.6,360.1,950.1,218.3,3099,1734,90.7,656.5,1562,79.2,1286,695.1,96.3,913.4,1380,213.6,1890,1260,25.6,190.4,326.0
2025-03-21,浜名湖,9,3連単,9.4,41.7,41.2,95.2,537.6,446.5,15.3,56.5,24.0,49.0,451.1,544.3,36.8,118.7,62.3,132.1,601.5,968.5,70.4,184.4,129.5,180.9,604.2,968.5,8.3,83.3,88.3,168.8,567.7,752.7,6.3,82.3,84.0,148.6,784.1,884.0,16.9,224.7,177.5,323.6,902.2,828.4,41.3,321.2,276.1,380.7,621.3,927.6,20.0,124.3,35.0,61.6,708.2,803.2,10.9,108.4,67.2,108.5,839.0,1106,41.8,246.2,83.7,152.8,849.8,696.9,61.6,247.6,119.6,174.2,1278,1386,91.2,364.9,231.5,236.9,682.5,1266,48.3,412.9,345.7,302.1,983.0,1053,96.6,537.6,266.1,272.7,752.7,731.8,198.3,433.3,418.1,292.0,700.6,1231,166.7,475.5,479.0,363.8,914.7,1208,117.6,585.4,693.3,462.2,727.7,961.5,238.2,712.0,386.3,379.6,1208,1780,254.3,624.3,560.5,423.5,997.9,1496
2025-03-21,浜名湖,10,3連単,4.9,17.9,75.8,126.4,67.0,673.6,9.8,24.8,123.9,293.5,143.1,2466,6.1,18.1,108.2,275.5,267.3,2316,64.8,102.4,441.9,721.2,189.2,1185,11.4,73.8,117.0,144.5,90.2,986.5,28.8,188.7,219.0,352.3,215.6,2506,21.6,141.0,222.2,279.5,307.0,2389,166.7,647.9,735.1,735.1,275.5,1757,23.3,102.1,253.5,433.1,304.6,2831,47.2,243.8,306.4,506.3,379.4,3058,51.7,200.9,333.8,854.2,889.0,3822,230.6,491.6,1233,1699,1185,4247,15.3,52.8,244.2,393.0,538.4,2466,31.6,125.5,352.3,380.3,494.8,2682,53.8,177.3,616.5,904.8,1116,4247,110.7,256.1,1054,961.7,1061,3475,183.3,566.3,1699,1484,479.3,1204,402.4,1442,1911,1390,520.1,1544,439.4,1560,3185,3729,1377,3185,262.7,949.7,3120,2389,1390,3640
2025-03-21,浜名湖,11,3連単,9.5,49.1,70.2,80.7,395.9,611.2,8.7,45.5,52.3,90.5,550.3,802.4,22.7,88.9,95.2,88.2,327.6,771.8,36.2,137.2,141.3,107.7,538.9,875.7,11.9,107.9,139.5,123.0,488.3,820.5,9.2,166.0,135.3,228.2,791.9,1145,21.0,294.7,252.9,196.2,617.4,1310,30.7,312.9,325.8,212.0,781.7,1543,12.1,109.3,105.2,166.6,731.5,1071,12.7,198.8,163.0,352.3,934.1,1445,17.1,205.8,164.5,292.3,806.0,1543,22.4,238.1,246.8,348.2,963.7,1214,53.8,290.5,323.5,135.3,352.3,778.4,61.6,481.8,454.2,207.9,572.8,1423,54.9,378.7,302.0,318.4,806.0,1493,85.6,479.3,468.2,146.9,514.5,1011,97.8,490.9,422.6,246.8,737.4,915.3,111.9,795.4,703.3,433.7,859.2,1517,99.1,746.5,540.5,504.5,943.8,1124,134.1,847.2,462.3,287.3,706.0,1167
2025-03-21,浜名湖,12,3連単,7.3,78.9,37.2,302.1,157.3,641.3,21.9,173.9,49.7,271.4,115.6,936.1,16.5,164.7,37.3,301.5,245.9,2744,34.0,262.2,66.6,396.4,156.0,2435,5.9,124.6,89.2,515.7,314.4,868.3,10.1,565.2,350.9,1245,722.9,2399,6.4,592.1,299.6,1079,978.5,2917,16.6,729.4,401.8,1109,961.1,3084,38.0,570.2,174.3,426.7,209.7,966.8,28.7,1275,347.5,1240,571.2,2453,41.1,1819,325.8,801.7,756.7,2264,55.1,1506,344.1,868.3,508.4,2570,24.0,600.9,132.5,412.0,456.8,2816,16.0,1048,344.1,826.2,1144,3175,44.8,1799,452.3,824.1,933.4,2550,36.9,1732,363.9,612.2,684.7,3902,133.5,978.5,427.2,972.6,539.8,2173,95.9,1635,778.5,1402,1366,3027,178.6,2233,782.3,1236,1038,2971,130.7,2792,832.6,1152,1275,3271
2025-03-21,多摩川,1,3連単,23.3,35.3,16.7,258.6,128.9,626.0,80.9,107.8,22.4,200.3,58.6,881.2,55.9,68.9,10.6,228.0,167.4,1745,183.7,217.1,54.5,384.6,183.7,1163,14.7,46.6,27.1,294.7,209.6,1163,20.5,120.3,67.8,403.4,143.3,916.8,10.4,67.1,36.1,540.3,334.9,1973,70.1,282.7,122.1,796.2,378.2,1592,121.3,284.5,52.4,189.5,54.4,832.7,66.8,328.8,81.1,228.6,89.6,889.9,75.3,407.0,34.2,151.2,85.8,840.4,112.7,381.3,93.1,343.8,113.1,643.7,56.9,169.9,18.7,254.9,272.5,1650,29.4,147.5,29.2,378.2,407.0,2062,75.7,355.9,27.4,178.6,158.6,1120,97.8,381.3,47.6,292.8,293.7,1440,295.6,639.2,188.7,789.3,286.3,881.2,291.8,732.0,224.6,1194,383.0,1278,412.5,1163,227.4,762.7,233.3,682.4,314.0,935.7,158.4,574.5,405.2,1067
2025-03-21,多摩川,2,3連単,14.5,30.9,25.5,342.6,92.0,1263,41.9,84.5,42.4,299.9,58.6,1863,23.3,37.9,16.5,336.4,195.6,2099,131.2,186.7,93.8,768.3,186.3,2041,11.1,42.5,40.9,330.5,144.4,2329,25.9,82.9,60.9,358.3,87.1,1284,10.0,31.4,23.7,416.3,318.5,2014,74.6,158.0,123.1,837.4,300.5,1552,100.7,245.9,86.8,310.5,60.8,1475,80.0,190.6,102.6,323.3,60.5,1173,113.6,196.3,52.0,216.3,115.1,1585,241.9,464.3,156.7,538.1,117.7,925.8,37.8,81.7,24.3,389.1,358.3,2404,26.5,52.8,23.3,373.5,403.9,2041,97.5,150.1,41.1,256.5,212.0,2443,141.4,205.3,54.7,453.0,424.6,1935,380.2,653.7,365.3,1112,443.6,1753,326.1,593.8,321.2,1137,470.2,1380,536.1,837.4,352.3,1088,307.3,914.4,401.7,556.1,196.6,819.0,634.2,1552
2025-03-21,多摩川,3,3連単,13.4,32.7,83.1,188.9,161.3,176.5,19.6,46.0,86.1,253.9,190.3,122.4,22.2,31.8,95.1,208.3,205.2,259.0,16.2,28.6,43.4,127.4,90.2,311.5,18.8,72.3,124.0,205.8,190.1,270.1,23.5,128.2,162.0,482.5,340.1,264.3,34.9,86.8,144.6,317.2,385.6,329.3,15.0,69.8,100.3,225.7,163.7,391.4,40.9,124.5,167.4,352.2,267.0,145.8,47.4,199.6,269.4,518.6,417.4,261.9,71.0,153.9,215.8,488.1,493.9,230.0,37.3,123.3,120.4,238.2,193.0,392.9,54.9,79.0,186.9,203.4,337.9,419.9,63.3,128.6,267.7,333.5,470.4,373.1,93.3,168.6,293.4,441.4,577.9,310.1,45.5,84.3,145.8,130.7,178.2,527.9,42.2,96.9,78.9,163.8,138.5,433.1,36.1,131.2,148.9,220.0,201.6,400.5,59.7,161.8,132.3,225.5,215.8,447.1,66.3,140.0,151.1,187.9,216.3,534.7
2025-03-21,多摩川,4,3連単,7.4,14.1,189.7,311.6,34.9,662.8,11.8,21.6,561.5,844.0,105.6,2773,5.4,7.8,228.3,526.7,185.6,2384,36.1,50.9,838.8,894.0,127.8,1269,26.8,57.6,197.5,242.2,38.8,1021,70.1,131.0,330.6,738.5,100.9,1764,46.2,53.3,186.6,352.0,151.6,2123,215.3,211.9,637.9,742.5,116.8,918.1,47.4,109.4,799.3,1637,293.4,3774,119.7,203.4,686.3,1087,216.0,3160,111.5,103.4,754.9,1246,617.6,4117,220.5,266.4,1161,1698,776.5,2954,17.2,20.7,336.3,526.7,462.2,3160,43.6,42.2,275.0,400.8,294.1,2891,84.1,69.1,738.5,1021,750.7,4529,93.6,75.8,620.4,726.6,767.7,3672,176.9,293.4,1720,1598,247.5,1281,471.8,559.2,1386,1386,248.4,912.0,480.1,609.3,1698,2563,772.0,2954,308.8,299.9,1372,1861,823.5,3088
2025-03-21,多摩川,5,3連単,14.0,9.3,53.5,273.1,107.1,521.5,32.4,24.2,131.7,649.9,194.0,758.8,16.4,12.1,80.2,489.3,264.0,2185,79.5,52.0,171.9,763.4,266.8,1891,27.1,16.0,36.5,250.9,91.9,1306,82.5,30.8,51.2,245.1,70.2,874.0,50.2,13.3,32.0,243.2,153.0,1038,156.6,56.7,103.7,476.4,136.4,892.4,115.5,64.9,186.6,624.2,203.4,2112,175.5,66.5,127.6,319.2,101.7,1473,181.0,69.4,148.7,435.5,261.3,1508,228.3,144.0,265.1,688.7,239.1,1242,55.2,27.4,99.4,496.9,444.6,2534,95.6,20.3,50.7,266.2,268.4,1230,198.6,58.4,117.4,384.0,342.5,2112,180.7,60.5,131.0,429.5,332.6,1102,203.4,261.3,491.2,1038,502.8,1863,373.8,261.8,351.0,768.0,276.7,952.8,548.6,270.7,449.3,1083,406.1,1038,394.7,188.8,306.1,711.9,460.8,548.6
2025-03-21,多摩川,6,3連単,23.6,30.2,157.2,66.7,828.2,68.8,18.9,17.7,193.2,159.9,943.3,178.5,97.2,127.3,534.8,225.6,893.6,100.6,22.7,17.4,185.3,66.8,718.7,358.4,57.0,57.2,131.6,54.6,545.5,62.6,76.0,37.0,78.6,70.0,1151,75.5,328.1,212.9,371.1,142.0,696.6,39.5,88.1,32.7,72.4,24.0,617.4,220.5,41.6,30.9,239.9,226.0,1509,326.5,88.7,37.9,120.1,115.5,1181,148.6,207.0,127.6,570.7,601.0,1835,176.6,49.9,15.5,116.1,97.3,1526,726.4,383.7,432.6,998.8,272.2,803.7,105.7,488.6,383.7,859.7,200.9,620.2,43.2,485.1,286.5,977.2,497.5,1078,125.1,366.1,277.7,803.7,113.1,266.8,149.6,61.1,33.5,300.5,62.8,813.4,510.6,144.9,39.3,140.1,25.2,573.1,376.2,73.8,21.8,154.7,75.2,1013,516.4,234.2,170.2,696.6,78.5,292.7,204.8
2025-03-21,多摩川,7,3連単,28.3,198.1,359.0,47.5,219.2,156.3,11.2,111.1,329.1,143.3,400.1,453.9,23.8,171.7,462.0,29.5,131.5,114.3,12.9,122.8,325.0,22.1,129.3,187.6,36.9,462.0,533.8,115.7,447.0,300.4,39.0,738.6,760.4,432.9,1020,1015,63.7,865.8,928.2,188.1,527.0,391.7,40.7,824.3,757.6,122.3,435.6,696.2,12.5,201.8,525.7,389.5,869.5,1056,34.5,696.2,783.5,691.5,945.3,1287,14.9,446.0,725.6,580.5,1056,1212,9.8,221.3,606.1,406.4,962.9,1573,51.1,464.1,817.7,38.7,111.6,123.1,94.6,1248,1046,95.2,258.8,254.4,37.7,662.6,1040,232.5,543.7,677.8,35.2,513.9,895.9,33.4,91.0,155.2,30.2,267.9,895.9,33.8,165.1,279.2,72.4,1096,1132,81.7,289.4,513.9,21.0,357.7,1144,219.9,677.8,1113,41.4,652.1,1096,43.1,139.3,202.4
2025-03-21,多摩川,8,3連単,11.0,24.0,191.9,35.4,146.6,777.7,5.2,10.5,235.9,117.4,359.5,2441,13.3,19.0,292.4,56.6,167.4,1363,86.9,93.6,686.2,211.6,403.8,1721,29.9,88.6,212.1,44.1,191.9,1206,36.9,125.2,317.1,149.7,538.4,1944,63.7,176.1,355.9,63.2,189.1,1093,304.3,613.9,724.0,267.8,509.6,1908,10.0,25.5,365.8,321.0,610.4,2916,28.4,78.6,379.0,310.6,699.9,2624,20.4,41.0,390.3,325.0,783.5,1141,84.0,182.2,530.2,621.2,1249,2762,39.6,80.0,532.9,83.9,224.8,1779,88.3,232.2,644.1,80.5,199.6,1166,54.2,88.9,624.9,261.8,668.7,1312,184.5,355.9,860.5,201.5,448.6,1458,190.2,426.7,1458,504.7,945.8,2058,479.4,777.7,1499,535.6,897.3,2282,373.6,586.5,929.1,555.5,1418,2560,339.7,714.2,1206,497.5,1009,1567
2025-03-21,多摩川,9,3連単,15.4,149.6,284.4,139.5,214.0,88.7,12.4,128.2,363.0,267.7,290.0,284.4,12.3,150.9,302.6,112.8,218.7,211.7,7.5,66.4,253.4,89.6,121.0,155.5,21.8,375.7,428.7,232.5,402.5,182.6,33.4,676.2,680.1,810.5,833.4,657.4,32.2,735.0,768.4,501.4,735.0,668.6,20.6,528.3,668.6,374.5,416.7,499.3,21.4,307.3,744.3,839.3,632.8,753.8,41.6,708.6,1038,1207,978.0,1085,25.0,533.0,833.4,954.4,1075,1171,13.6,347.0,805.0,851.4,726.0,1085,26.7,424.1,566.2,168.5,314.7,356.4,46.5,978.0,939.2,343.0,629.5,574.5,36.0,721.6,1038,501.4,883.1,994.5,16.2,379.3,643.1,138.5,281.1,477.2,14.6,141.0,739.6,123.4,182.9,242.5,35.8,591.7,924.5,284.4,322.4,416.7,25.0,327.8,1245,530.7,594.7,805.0,21.2,465.9,889.8,180.1,328.7,489.0
2025-03-21,多摩川,10,3連単,8.1,58.3,283.4,89.2,66.3,720.1,5.7,29.7,362.0,296.8,196.6,3064,5.3,28.9,352.3,80.9,99.9,2027,39.8,118.1,1021,224.5,155.7,1689,23.9,185.8,331.9,110.0,94.0,1220,37.5,343.1,540.0,331.1,316.7,2353,31.2,220.7,516.7,113.2,195.2,1996,104.5,793.8,1013,297.4,278.6,2196,16.1,87.3,890.4,665.5,413.1,4118,43.7,274.5,844.7,633.5,533.5,3137,21.6,111.3,872.7,615.8,779.7,3064,65.5,293.5,1279,948.0,866.9,4251,13.1,76.0,636.6,92.6,161.4,1996,36.3,240.9,693.5,110.2,193.5,2311,24.6,137.8,921.5,288.9,556.0,2635,67.1,318.3,1344,172.4,290.2,1780,167.0,553.7,2396,514.7,373.3,1532,340.5,1856,1996,604.5,432.0,1830,236.5,983.4,2440,1021,720.1,2745,207.2,1126,2125,506.8,553.7,1966
2025-03-21,多摩川,11,3連単,6.1,63.2,334.4,80.4,376.5,234.1,4.4,40.6,441.3,350.8,868.5,679.4,9.4,63.1,556.5,136.3,515.2,480.7,8.1,48.4,572.8,110.8,503.2,715.5,24.1,217.5,421.5,156.9,583.7,347.9,31.5,429.9,732.6,662.7,1825,1006,58.8,579.0,1267,403.3,901.2,708.5,54.1,478.6,1025,287.9,940.5,1259,11.2,135.2,879.1,872.0,1230,1475,33.1,454.4,1133,1151,1840,1872,29.3,425.6,1506,1607,2366,1872,22.1,224.3,1252,1230,2220,3033,32.6,314.9,1190,239.3,622.5,701.6,76.1,1098,1709,315.3,783.2,948.8,55.4,652.7,2316,957.3,1595,1940,65.0,546.6,1840,288.7,656.6,1380,30.9,193.5,1170,251.3,992.5,1274,79.5,610.1,1560,335.5,1116,1669,59.8,403.3,2051,1001,2659,2626,96.3,497.4,2153,498.5,1098,1426
2025-03-21,多摩川,12,3連単,12.0,138.4,127.5,85.8,327.0,811.0,11.1,139.2,60.7,66.1,256.4,708.8,34.5,335.9,124.4,66.1,188.1,694.4,40.3,301.3,141.8,74.6,318.1,1438,11.8,404.0,306.5,219.8,767.6,1501,5.7,692.3,486.8,525.3,1576,2442,15.3,1288,947.6,483.6,1078,1749,26.0,1211,861.3,513.8,1388,3129,11.6,326.5,111.4,140.6,506.2,1100,8.2,759.7,367.6,435.7,1334,2677,15.4,1007,253.1,284.9,729.8,1363,20.1,667.3,229.3,299.9,1058,2569,49.9,955.8,328.4,124.5,275.8,806.6,33.3,1924,945.6,312.7,705.4,1652,32.2,1342,439.1,259.9,584.8,1244,62.3,1836,679.6,172.3,431.5,1640,119.0,1094,450.7,198.1,775.6,2048,88.0,2339,1139,460.5,1501,3152,76.5,1371,597.3,349.9,1330,2645,148.4,2599,1078,313.8,874.9,1867
2025-03-21,戸田,1,3連単,25.4,43.2,51.2,47.1,157.2,1372,38.1,54.5,46.9,53.9,204.3,2608,49.0,87.3,67.3,43.5,178.2,2422,378.0,482.5,533.4,260.3,456.5,2422,21.3,41.1,48.8,47.7,177.9,2447,29.0,22.2,24.5,33.5,190.9,2119,36.3,51.1,52.5,32.1,151.1,1683,353.7,284.3,337.2,203.4,489.4,2895,37.8,54.1,37.2,45.9,232.7,2760,39.6,30.0,23.1,30.0,183.0,2304,57.5,56.0,25.7,26.6,146.9,1707,307.1,236.4,246.0,227.1,892.4,2860,78.9,157.0,97.2,30.9,105.8,2397,87.4,120.9,76.8,26.7,91.4,1784,120.0,125.8,61.8,29.3,101.1,1978,577.6,646.8,537.1,111.0,266.7,2177,810.2,1158,1447,511.6,1169,2580,1152,1041,1283,443.7,980.9,3123,1256,879.2,1027,510.5,1276,2930,1348,1447,1333,245.4,985.0,2282
2025-03-21,戸田,2,3連単,66.9,107.3,303.7,452.3,203.0,30.0,115.8,146.2,506.4,775.0,349.9,60.6,65.1,68.7,378.0,456.2,293.4,48.6,32.5,41.0,210.5,319.8,131.2,31.7,111.4,142.5,252.0,424.0,178.8,27.7,241.8,178.5,261.1,530.0,254.4,33.4,148.2,113.7,203.8,307.1,238.4,35.5,82.9,68.3,108.7,210.9,72.6,15.4,292.2,259.2,797.9,952.6,506.4,113.6,369.6,310.2,634.1,632.2,351.0,69.1,309.8,197.1,680.0,553.0,582.8,92.7,192.5,144.2,457.1,490.3,227.8,62.8,114.4,106.2,394.6,493.7,401.1,82.1,170.4,122.2,274.4,315.6,320.3,57.3,213.4,148.2,448.6,645.5,527.4,104.5,86.1,44.9,170.0,194.9,172.5,39.7,29.2,32.2,172.5,256.8,86.1,24.4,53.6,38.4,95.3,188.3,52.6,14.5,63.2,61.2,209.3,306.2,113.5,39.7,43.1,23.3,115.0,152.6,85.0,21.4
