日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-25,浜名湖,12,3連単,5.1,44.9,51.5,106.3,173.0,1325,10.3,82.1,59.6,160.7,218.6,2203,12.7,81.5,59.0,105.7,202.4,2296,57.4,244.1,199.9,183.3,288.5,1716,6.6,94.4,102.9,253.7,333.8,1949,9.8,298.3,318.6,465.3,592.0,3022,11.8,256.0,235.1,278.2,777.9,3362,50.6,785.4,665.6,414.9,1001,3379,21.2,266.2,177.8,342.4,386.9,3294,23.8,478.8,326.5,535.7,591.5,3600,30.7,573.5,276.0,520.0,752.2,3922,71.1,900.2,655.0,884.5,1148,3701,28.8,274.6,183.9,129.2,263.3,2840,28.6,414.1,291.3,169.0,392.2,3278,38.7,606.7,337.9,318.9,608.4,3468,82.4,878.6,617.5,192.5,415.7,3600,226.1,960.5,890.4,383.5,915.2,2167,259.7,1595,1289,465.3,1576,3344,266.9,1464,1525,898.9,1978,3722,257.0,1364,1257,391.5,1429,3600
2025-03-25,江戸川,1,3連単,26.4,52.3,79.7,61.1,45.6,1407,23.9,57.0,78.6,93.7,67.4,1841,17.8,43.1,55.8,30.2,34.1,1853,153.6,255.0,278.8,154.8,123.9,1200,30.3,100.1,126.5,89.3,74.8,1866,35.4,147.1,174.3,167.1,125.4,2258,27.2,101.0,117.4,66.2,68.5,1669,169.2,507.1,583.1,263.2,239.5,1298,32.3,99.7,113.4,135.5,105.3,2006,43.9,155.6,154.7,172.3,146.6,2116,18.9,68.9,71.3,91.9,108.1,1723,152.1,401.8,299.6,331.4,278.8,1437,21.8,70.9,68.0,23.7,30.6,2067,33.4,117.3,98.9,34.1,45.3,1780,20.8,77.0,67.8,52.9,75.0,1893,96.0,305.1,192.9,50.9,72.6,675.4,333.1,878.4,734.4,334.7,259.9,1110,420.0,1106,981.0,414.1,320.7,1210,422.0,953.2,797.6,516.9,357.9,1400,313.6,662.1,558.8,176.0,198.9,619.3
2025-03-25,江戸川,2,3連単,19.4,24.0,90.7,352.1,25.5,219.0,59.6,60.8,345.8,645.9,63.0,410.1,11.1,13.4,76.8,401.0,178.9,919.8,37.1,34.3,164.2,652.6,44.3,170.8,33.5,50.2,103.7,370.6,31.0,259.0,153.3,130.7,317.3,721.2,61.6,428.8,30.6,33.6,81.3,376.0,157.5,843.4,79.7,64.2,158.3,580.9,43.8,202.6,163.3,130.8,645.9,1066,134.6,707.1,263.8,213.8,583.6,943.7,107.4,701.2,162.1,128.7,571.7,909.9,504.7,1923,313.4,166.1,923.1,1410,175.5,549.4,15.4,19.6,110.3,382.9,388.1,1567,34.8,31.4,102.2,358.5,290.7,1336,131.1,98.4,415.4,707.1,625.2,2047,29.1,27.4,161.0,364.2,364.7,1023,79.9,86.3,374.4,737.9,52.1,167.3,142.2,129.9,330.5,866.4,47.6,180.4,280.5,215.5,999.4,1606,116.4,355.5,63.9,58.2,247.4,695.5,194.8,629.9
2025-03-25,江戸川,3,3連単,17.8,30.9,72.2,21.4,401.6,604.4,9.6,16.4,50.1,38.4,631.4,536.9,45.1,66.6,154.6,51.2,376.4,497.0,69.5,103.0,178.2,67.7,468.0,815.4,28.2,63.7,97.7,24.8,499.1,821.0,21.2,45.4,66.7,37.0,901.0,1233,79.3,166.6,245.9,57.7,392.4,697.3,87.8,243.2,303.3,75.2,878.0,1233,12.3,23.0,56.5,60.3,804.5,666.4,18.7,33.2,60.1,54.8,1221,1279,44.4,63.0,143.5,140.5,1173,563.4,59.5,81.4,115.4,131.1,1718,1593,120.8,211.3,594.0,90.3,375.3,659.1,193.8,288.1,519.5,97.0,363.9,668.2,118.5,164.6,425.7,167.0,713.8,610.5,174.2,354.3,720.2,114.0,461.7,847.0,175.2,322.9,342.6,155.5,853.0,1366,211.2,548.0,644.9,160.5,1179,1552,173.0,273.6,276.8,238.8,1603,1971,269.3,496.0,832.4,190.1,703.4,1015
2025-03-25,江戸川,4,3連単,14.9,46.0,92.6,428.3,22.0,298.2,65.3,167.5,313.6,686.3,23.8,477.5,10.3,27.2,43.4,347.2,123.0,1175,40.2,80.5,140.7,647.3,25.2,184.1,24.9,112.7,158.8,495.6,36.4,465.6,107.2,516.1,611.1,1242,65.8,939.7,13.7,110.9,118.3,693.5,296.5,1859,54.5,247.8,315.1,1110,53.8,313.6,156.7,326.0,582.6,1078,41.6,636.3,230.5,710.5,871.0,1448,75.5,900.9,134.1,468.1,500.3,1087,382.7,1795,320.1,682.7,827.0,1551,75.1,480.1,11.6,39.0,48.0,289.0,269.4,1598,12.7,79.2,85.6,407.7,383.3,2064,76.9,305.9,302.7,503.2,452.0,1986,19.9,69.6,83.6,326.9,306.6,946.4,89.6,178.9,317.4,1096,43.0,185.1,123.3,406.4,481.9,1291,59.5,229.7,381.0,819.3,897.8,1608,75.2,356.2,64.9,164.3,184.1,730.3,263.4,814.2
2025-03-25,江戸川,5,3連単,7.7,15.1,21.6,214.9,94.4,655.3,19.2,34.2,53.5,243.8,82.6,1270,15.5,24.5,25.3,352.4,326.2,3090,47.1,64.6,84.9,672.7,210.4,1456,10.3,29.9,28.9,256.9,111.6,1155,32.0,118.3,74.5,449.3,167.5,1694,17.4,57.5,44.1,507.1,390.9,2722,66.5,159.0,112.1,737.8,329.0,1535,53.3,119.4,85.7,264.7,86.4,1447,78.0,222.2,106.3,371.3,140.7,1732,122.9,242.0,97.5,385.7,367.1,3176,226.0,374.3,182.1,697.3,233.8,1394,38.5,64.2,37.1,428.3,674.6,3518,38.5,98.8,47.6,666.8,816.8,3090,131.9,243.5,90.9,672.7,796.9,4158,134.7,215.3,78.7,990.1,1284,3630,224.2,344.9,198.8,1706,530.6,1403,300.9,460.2,252.1,1377,561.9,1369,499.3,847.1,353.5,1719,507.1,1306,363.6,473.5,166.3,1694,1256,2970
2025-03-25,江戸川,6,3連単,66.2,100.6,220.3,70.0,239.0,266.4,56.7,75.0,216.2,92.7,311.2,334.6,117.0,104.7,226.7,51.7,146.7,190.1,96.3,88.6,234.8,39.1,153.1,326.0,101.9,141.9,256.0,66.5,284.5,298.7,93.5,71.3,164.4,66.0,266.2,304.2,147.1,116.8,227.4,30.9,130.7,92.2,129.7,71.6,175.9,23.6,136.8,188.9,64.3,70.5,217.4,134.1,430.9,516.3,77.5,59.9,164.0,115.8,429.6,454.6,70.8,44.5,126.0,80.8,289.5,275.3,54.7,26.8,97.8,59.9,251.7,412.6,197.1,195.1,323.8,46.6,125.7,145.9,216.7,196.0,289.2,31.2,93.1,69.8,135.6,91.3,185.3,61.0,166.2,165.6,122.4,80.1,184.8,13.4,40.9,64.9,169.8,118.5,337.4,40.2,178.8,333.4,191.4,83.0,246.1,22.4,127.3,221.2,119.1,40.3,163.0,49.5,203.9,323.4,171.1,74.7,235.2,16.5,63.6,98.4
2025-03-25,江戸川,7,3連単,32.7,37.5,157.6,72.1,185.4,59.3,27.1,24.8,249.4,344.0,413.5,233.3,32.9,28.0,168.4,153.6,367.7,152.3,21.9,16.2,180.3,111.4,238.1,146.4,59.7,90.5,156.7,65.2,170.9,50.1,120.8,112.9,184.2,157.8,255.4,99.8,99.7,79.9,133.3,78.8,176.4,59.0,99.2,58.0,122.6,50.5,86.0,51.8,58.6,42.7,296.2,455.4,466.2,364.1,153.0,88.8,260.1,266.6,376.4,171.4,127.9,44.6,323.6,450.6,664.8,487.5,88.2,26.9,291.5,337.2,386.6,352.1,83.9,59.7,280.3,182.3,337.2,248.7,164.7,90.6,212.6,102.3,229.5,100.5,176.0,65.8,324.8,375.8,627.4,475.8,102.2,25.5,206.6,107.3,192.1,195.5,46.1,27.4,271.4,144.8,225.1,218.9,128.3,53.0,194.5,67.8,92.7,75.7,105.0,31.1,345.9,263.6,279.4,312.1,107.4,25.8,242.6,115.2,191.3,179.5
2025-03-25,江戸川,8,3連単,25.3,19.8,39.9,539.4,288.2,63.5,141.8,130.9,200.8,707.9,221.7,65.4,63.8,54.0,57.3,1229,620.7,369.3,30.6,18.6,23.3,546.6,154.4,131.7,28.5,27.3,37.4,485.4,313.9,68.5,158.0,152.8,172.7,547.8,197.9,59.3,54.0,49.2,52.2,992.2,1083,366.0,25.4,19.6,19.8,428.2,182.4,138.5,350.9,264.5,307.3,714.0,222.1,64.8,359.6,289.6,303.1,635.1,194.0,58.3,544.2,387.2,337.0,1025,818.1,322.1,291.0,203.8,198.4,495.1,114.2,99.9,144.9,122.9,79.2,1229,1594,762.5,110.5,107.5,79.3,1165,1506,547.8,516.8,425.2,310.0,1211,1267,627.0,92.9,86.0,44.9,653.6,781.8,757.8,42.5,28.5,27.0,604.0,126.3,140.8,38.2,25.6,20.7,489.2,132.6,168.0,237.7,176.9,150.6,566.6,99.4,118.1,79.2,52.2,39.2,662.3,451.6,514.7
2025-03-25,江戸川,9,3連単,11.0,55.7,20.1,473.9,203.5,354.2,51.8,214.3,39.4,412.6,102.5,198.7,31.0,119.8,15.7,733.2,391.1,997.3,41.9,145.3,18.5,848.5,173.2,442.1,6.3,101.2,69.0,546.6,497.5,674.5,20.1,495.1,240.7,1209,561.1,965.3,6.6,266.7,133.0,1237,1503,2475,9.4,309.9,166.3,1291,880.5,1948,85.3,507.1,122.8,503.4,139.5,222.2,51.9,825.2,301.5,1113,388.2,624.4,108.7,1149,210.0,899.3,670.2,1149,100.5,1026,221.7,845.1,269.8,501.0,46.8,360.9,43.3,884.2,1131,2312,23.6,490.5,120.7,1582,1683,3507,120.4,1260,177.5,1137,1461,2338,51.4,741.0,82.8,1156,1451,3141,81.6,512.0,69.4,1315,367.9,573.4,34.4,776.5,200.8,2063,887.9,1670,152.8,1412,298.5,1349,412.6,617.1,84.1,1252,134.7,1768,1558,2418
2025-03-25,江戸川,10,3連単,11.2,15.4,116.0,83.3,1191,32.2,10.7,15.3,223.9,229.8,2487,73.9,123.9,206.1,503.1,628.9,2603,81.1,7.8,11.5,148.4,102.5,1622,404.9,25.5,55.1,141.9,94.2,1473,45.8,40.9,79.9,165.2,267.8,2216,120.0,290.4,513.5,587.7,746.3,3067,104.8,29.7,55.2,122.6,115.7,2054,554.2,24.8,47.1,359.4,453.2,3067,211.0,43.8,105.8,323.1,453.2,2132,246.3,256.7,521.9,1417,1365,3731,418.5,29.0,50.3,378.8,538.2,3153,1382,353.1,748.8,2073,1390,2798,173.0,605.1,1357,1610,1791,3342,171.8,808.3,1348,2332,2035,4146,404.1,404.9,990.7,1850,1223,2332,965.1,18.1,31.4,223.0,143.5,2132,977.8,33.3,62.8,169.6,145.9,2195,1357,33.3,51.3,267.2,404.1,4146,2035,255.3,494.2,1502,881.5,3109,1512
2025-03-25,江戸川,11,3連単,21.7,86.4,286.1,136.7,20.1,726.5,17.4,61.5,332.1,264.9,43.9,732.2,7.0,26.3,189.6,77.6,30.0,1537,51.7,143.1,732.2,231.3,38.4,394.0,36.7,231.0,329.7,247.3,39.3,1231,51.5,448.1,805.1,1005,165.9,3206,21.7,291.9,484.3,275.9,113.9,2999,132.6,781.5,1192,622.0,117.3,808.6,33.9,208.0,726.5,704.5,131.3,1878,59.9,462.6,1199,1563,378.8,3152,19.6,220.6,774.9,694.0,450.3,3795,104.7,577.6,1738,1646,594.2,2952,7.4,50.6,303.9,79.0,60.1,2043,15.6,169.0,676.3,141.0,140.2,2861,13.2,121.4,857.1,313.6,322.3,2861,23.0,153.2,1039,192.3,170.4,1338,137.8,539.1,1430,502.7,97.8,410.5,243.7,1141,2324,1021,173.9,696.6,210.4,1127,2583,1722,472.0,2384,97.2,413.3,1738,551.9,268.3,1239
2025-03-25,江戸川,12,3連単,21.4,84.7,30.3,87.5,581.8,1016,33.7,142.0,12.0,35.9,254.0,564.6,63.3,237.6,22.6,62.2,415.3,943.9,92.7,303.6,35.2,85.4,497.3,821.8,16.0,136.3,78.3,156.7,929.5,1555,7.4,248.4,109.7,223.0,941.0,2225,13.4,322.2,149.4,303.3,1355,2309,26.1,502.2,231.5,509.0,1524,2605,36.1,260.5,19.6,39.4,289.8,699.2,15.5,366.0,72.5,145.3,720.7,1762,36.3,541.5,34.6,76.6,391.3,946.8,57.4,676.0,52.4,112.7,613.4,1168,95.1,575.2,51.8,106.3,444.4,1392,47.1,639.1,126.2,295.4,1133,2327,72.3,851.6,61.2,134.0,425.2,1200,100.7,993.1,106.4,183.8,588.5,1229,173.3,804.4,100.4,239.3,740.0,1116,101.9,1108,328.5,574.1,1291,2605,153.2,1081,130.1,257.5,842.2,1355,182.0,1361,182.8,328.1,758.4,1209
2025-03-25,戸田,1,3連単,27.5,31.7,115.4,54.1,377.6,346.1,12.5,13.2,136.5,155.6,875.8,898.3,44.4,39.1,267.7,105.3,441.2,427.6,34.4,37.7,264.2,119.4,476.8,666.4,42.1,45.0,97.4,42.3,343.4,311.7,53.0,28.1,62.0,72.6,554.1,450.9,127.7,61.2,118.9,51.0,225.1,204.5,104.5,60.0,120.1,51.3,258.9,346.1,23.7,15.9,145.7,201.1,937.0,1056,60.7,24.9,89.4,124.8,736.9,606.2,65.1,21.8,194.4,246.3,854.3,711.3,55.9,23.8,169.2,215.9,827.9,1089,110.9,87.2,452.1,108.4,350.3,472.3,246.1,117.2,302.3,75.9,219.0,232.6,141.9,61.4,376.0,234.5,678.1,646.6,157.3,84.9,386.4,89.0,257.0,405.7,78.2,86.7,473.6,155.4,620.2,822.0,188.0,108.7,259.3,90.8,346.1,437.3,103.9,58.2,321.5,229.0,837.9,1154,172.5,95.7,429.8,110.8,380.5,485.4
2025-03-25,戸田,2,3連単,58.2,80.9,59.9,214.3,385.3,389.6,79.8,130.3,41.3,130.6,240.1,325.7,129.0,189.1,50.5,207.0,365.1,537.3,102.0,145.4,49.5,148.6,271.9,685.2,46.3,87.0,71.7,226.9,438.7,395.3,39.4,45.6,30.4,104.6,204.6,182.4,61.4,67.3,39.5,179.3,373.5,328.3,53.6,54.8,32.5,113.3,255.4,475.5,107.9,171.3,39.6,87.2,174.1,264.0,72.6,78.4,28.3,69.3,137.5,159.1,150.4,157.6,20.1,55.0,130.5,107.5,100.0,100.1,13.0,35.2,99.0,164.2,233.2,313.1,60.7,203.2,404.5,447.6,161.3,149.8,49.0,170.1,317.6,353.0,215.3,236.3,35.6,87.1,178.0,138.3,195.3,189.1,24.8,84.1,165.7,306.4,203.4,266.3,72.2,176.0,288.0,657.5,161.9,115.6,47.2,135.7,224.2,484.0,194.8,170.2,23.6,57.8,133.2,222.7,321.4,244.1,34.6,98.3,243.7,349.5
2025-03-25,戸田,3,3連単,9.2,10.2,37.5,34.4,261.4,1731,10.2,10.7,50.5,66.6,442.1,3782,48.0,49.3,154.1,82.5,371.8,3330,161.7,205.4,610.3,276.7,1320,5282,15.6,20.1,38.8,35.1,224.7,2338,28.2,21.1,34.0,50.6,295.1,4197,87.1,71.5,97.2,66.8,224.4,2204,309.7,292.0,382.5,221.6,1052,4863,21.6,23.9,62.6,92.7,592.6,4031,39.1,30.3,47.2,66.9,418.5,4376,100.5,71.9,142.7,162.2,533.7,3878,290.6,226.6,477.2,498.1,2220,4713,129.7,139.0,338.1,108.4,343.8,3294,182.4,137.9,224.1,87.4,247.8,2553,192.3,134.5,283.6,176.0,411.2,4941,893.2,710.8,1245,354.2,1007,3225,677.8,819.2,1812,624.0,1361,4713,1196,1052,1332,545.1,1292,4505,1042,606.7,1480,1160,1343,4505,1452,1078,1771,671.9,1245,3366
2025-03-25,戸田,4,3連単,19.9,19.6,63.1,83.0,104.0,885.0,22.5,21.6,81.9,151.5,206.5,3248,22.4,19.6,72.7,86.2,162.8,2842,135.4,136.1,291.5,269.2,294.4,1791,28.9,28.6,64.0,74.2,101.2,2126,40.2,29.8,49.6,99.5,109.5,1882,35.7,21.2,40.8,44.0,88.9,1670,144.4,123.7,182.1,198.4,246.5,1435,38.5,36.0,85.0,197.0,255.5,3111,56.6,42.1,58.9,140.3,153.5,2206,50.5,25.1,54.9,118.8,243.1,2570,188.8,147.2,182.2,377.5,515.0,2309,50.7,36.7,114.1,83.3,153.2,1957,75.0,35.0,72.7,53.8,96.4,1500,86.3,35.5,95.8,118.1,217.6,2189,230.5,117.7,223.1,132.4,233.3,941.4,443.2,425.3,1005,474.5,689.0,1894,641.2,475.2,679.5,472.2,472.9,1374,614.5,443.2,689.0,740.9,771.8,2111,538.4,329.5,592.4,334.4,477.5,1128
2025-03-25,戸田,5,3連単,37.7,154.5,76.6,104.1,277.7,904.0,43.2,175.5,17.3,41.2,101.0,628.4,76.0,240.9,23.3,49.8,118.9,514.4,115.3,286.2,43.9,67.2,175.5,817.9,26.9,239.4,176.4,252.8,552.1,2162,8.4,270.0,166.1,291.1,503.5,1708,13.8,319.0,163.7,370.7,715.7,1717,26.7,430.6,257.4,380.2,685.5,2534,38.6,291.1,26.5,47.9,119.6,746.8,12.3,317.7,106.0,178.3,362.8,1585,21.2,416.6,31.9,59.7,136.5,605.0,32.7,319.4,48.7,72.1,198.4,796.8,98.9,415.0,48.6,74.3,166.5,489.2,37.0,489.2,151.7,268.1,510.2,909.3,46.1,634.8,50.2,87.8,171.9,524.0,86.5,822.2,74.9,90.6,208.4,694.7,196.8,948.4,150.5,145.9,361.1,1017,81.1,891.0,367.6,398.9,732.6,2598,94.1,794.8,126.5,142.0,340.8,951.3,150.8,1246,169.6,145.1,368.9,858.8
2025-03-25,戸田,6,3連単,66.1,102.7,268.2,706.7,72.4,35.4,161.8,259.0,565.7,1137,143.7,68.4,43.5,58.2,237.6,564.2,277.4,141.5,30.8,45.5,162.6,483.1,40.1,33.1,107.8,175.5,245.3,750.4,69.2,40.5,271.2,351.0,478.8,863.1,110.9,62.9,97.7,105.9,153.1,618.6,224.8,125.5,78.6,83.8,110.0,455.8,25.1,23.6,265.3,443.8,921.4,1307,256.6,131.8,425.6,530.0,788.3,941.2,166.3,92.0,284.7,334.4,735.2,913.7,555.6,297.9,260.2,258.4,507.8,640.3,80.5,77.7,50.3,64.7,248.1,565.7,506.6,229.6,86.1,91.2,180.6,582.3,413.5,201.0,219.0,191.3,571.6,814.8,673.9,345.5,29.2,24.2,91.2,204.8,144.6,128.8,32.7,42.5,179.5,596.6,23.1,27.4,55.1,56.5,104.6,436.7,15.8,17.7,144.9,148.9,420.7,623.9,38.6,42.9,30.7,25.6,86.2,225.5,52.0,56.5
2025-03-25,戸田,7,3連単,11.8,60.3,81.8,76.7,93.2,543.7,8.5,62.2,91.7,120.4,144.8,904.8,9.4,55.9,82.4,95.0,119.6,820.2,35.3,132.6,170.4,230.3,171.2,891.2,15.9,102.1,129.8,161.0,167.8,881.2,18.6,213.7,248.4,425.6,434.1,1539,21.3,147.8,166.4,368.1,414.4,1569,49.5,272.1,299.7,787.5,461.2,1580,9.6,139.2,204.3,289.1,211.4,1394,15.5,353.8,354.8,557.8,387.9,1837,13.9,284.5,352.2,612.5,480.8,2009,47.5,523.3,582.4,1112,443.9,1634,19.0,135.2,124.0,237.0,258.5,1428,34.0,211.8,192.1,399.1,447.2,1959,25.2,297.0,268.1,601.6,675.4,2789,55.8,348.1,208.3,574.0,513.1,2174,109.2,391.1,424.0,782.3,437.3,1281,141.3,536.3,669.6,1317,852.7,1927,140.6,685.1,790.2,1612,814.6,1634,128.9,603.2,461.2,1021,750.2,1756
2025-03-25,戸田,8,3連単,10.7,53.7,42.3,387.2,38.9,1258,30.5,146.2,74.5,328.2,30.0,1513,12.1,58.4,27.0,258.4,94.0,2951,142.8,453.7,238.5,959.5,142.6,1206,9.0,89.9,79.3,623.8,81.0,2357,21.0,213.3,195.2,826.3,93.5,2855,7.2,97.6,75.0,540.3,225.4,4083,113.6,616.1,492.5,1858,306.1,2141,60.3,373.6,169.5,423.6,51.7,2167,50.3,439.0,280.0,621.6,75.3,2660,52.3,385.9,145.7,338.0,157.9,2582,240.7,1404,592.2,1026,249.2,1858,12.8,105.2,38.0,281.6,211.6,3859,9.3,115.0,56.7,368.9,279.1,4131,35.8,267.8,96.6,324.2,233.8,3282,84.5,537.0,226.4,627.1,439.5,3192,363.9,1513,975.5,2341,365.0,1097,378.8,1611,1182,2660,449.1,1427,663.9,2405,1439,2455,427.7,1325,292.4,1388,709.5,1589,661.4,2154
2025-03-25,戸田,9,3連単,11.8,64.3,102.5,98.2,104.8,409.9,14.1,64.3,88.8,116.4,111.8,498.6,13.2,72.0,78.6,61.9,118.5,564.6,33.5,130.7,155.7,106.3,135.0,439.4,13.9,145.1,205.7,180.3,206.8,660.5,13.4,225.2,282.5,388.4,358.0,1335,11.0,235.5,248.9,229.7,386.0,1107,37.1,486.1,533.6,305.6,391.3,1010,22.3,147.3,146.4,188.1,201.6,760.7,22.2,282.5,303.2,419.3,362.2,1579,20.5,237.1,195.1,215.4,357.2,1030,38.9,299.1,288.6,300.6,473.5,1249,21.6,186.7,153.9,73.4,140.5,733.7,20.4,340.0,319.1,140.4,256.7,1148,29.7,344.1,238.4,173.2,305.9,1023,40.7,418.7,348.0,109.4,197.9,768.2,75.0,389.8,417.0,202.0,276.5,575.1,91.2,740.7,785.6,324.0,483.8,1058,111.4,604.1,614.8,396.8,564.6,1160,88.7,631.0,655.0,206.4,390.8,768.2
2025-03-25,戸田,10,3連単,7.1,15.4,57.2,112.0,224.5,421.6,10.7,21.2,103.9,201.2,408.3,988.9,18.9,28.7,130.2,180.4,565.4,1125,26.7,42.6,170.6,195.5,412.9,871.6,13.1,29.4,64.6,114.0,250.0,500.0,27.6,37.9,73.2,163.4,269.5,871.6,41.7,42.1,82.8,147.8,349.4,885.6,61.6,71.1,133.9,170.2,429.8,875.1,23.8,50.6,173.2,333.6,571.3,1344,43.1,65.7,134.7,215.1,374.4,1065,63.6,67.6,173.7,321.9,652.4,1564,78.0,95.0,216.8,332.6,918.8,1837,57.9,83.6,209.0,199.7,602.5,1378,88.6,93.9,158.4,176.8,409.9,1006,95.2,118.0,232.1,330.1,723.0,1901,88.5,131.4,276.0,206.1,556.8,1352,105.0,150.2,410.6,336.1,666.2,1040,180.0,218.7,347.2,293.2,630.0,1016,187.5,224.1,470.2,481.5,1119,1807,178.7,251.4,515.2,325.2,816.7,1395
2025-03-25,戸田,11,3連単,9.3,51.5,55.0,82.1,149.3,682.7,8.3,50.5,40.7,94.6,189.6,1038,14.0,67.4,47.6,76.2,174.9,1128,50.4,177.5,117.8,157.4,294.5,879.5,12.0,121.9,122.9,161.2,230.5,1260,10.8,186.5,187.5,310.4,409.1,2168,15.5,247.1,167.2,253.2,424.6,2130,44.4,451.0,385.5,339.0,684.6,2399,15.9,136.3,76.6,148.5,333.5,1535,20.6,241.5,176.0,252.1,573.4,2025,21.1,218.9,105.3,181.9,492.3,1525,47.4,374.4,197.5,251.9,805.0,2149,30.4,203.4,136.5,127.2,239.0,1615,34.3,380.8,264.6,209.2,409.1,2009,38.2,323.0,177.6,250.6,493.3,1930,67.3,572.1,307.4,210.1,446.9,1497,161.5,677.1,377.9,513.8,564.2,1079,151.0,1008,680.8,604.2,876.4,1858,177.2,943.3,544.3,813.0,1103,2168,169.0,1300,565.5,486.5,769.9,1254
2025-03-25,戸田,12,3連単,6.7,50.3,75.0,76.2,194.2,389.1,9.8,63.7,94.1,128.5,285.5,549.4,17.5,106.1,100.2,86.5,229.6,604.9,21.1,125.8,126.9,116.2,228.2,430.0,9.5,115.9,148.3,147.0,385.1,725.2,11.9,274.5,311.3,363.7,815.7,1500,14.6,364.6,326.2,197.4,652.7,1629,23.0,496.3,419.5,216.4,697.7,1075,19.2,158.3,206.2,254.1,523.8,1013,23.3,380.2,339.3,409.9,1046,1579,30.8,502.2,337.0,417.8,944.3,2113,38.8,467.5,472.1,493.2,969.8,1287,38.7,344.3,273.9,100.8,212.5,735.6,39.6,585.2,455.7,135.7,304.5,1309,55.4,697.7,481.0,279.6,633.7,1814,54.8,713.6,450.3,121.7,245.3,803.9,47.7,467.5,431.1,172.5,561.4,766.1,56.4,953.1,679.2,239.3,831.8,1092,81.8,1153,886.1,358.9,976.4,1299,62.2,886.1,532.7,180.8,659.9,1026
2025-03-25,桐生,1,3連単,19.0,115.0,138.9,66.0,57.6,568.6,20.8,106.4,135.1,113.8,70.2,1598,17.4,89.5,93.3,30.8,35.2,652.7,73.2,300.4,340.1,73.8,55.8,596.0,21.9,189.9,197.8,136.3,105.8,996.6,20.2,385.4,399.5,375.2,216.0,2059,17.8,344.5,291.4,122.8,131.6,1732,75.0,895.5,766.0,259.2,199.9,1047,22.4,185.5,222.5,193.3,155.1,2808,27.4,361.3,375.2,362.7,322.4,2574,12.1,169.7,212.8,171.0,210.9,1700,44.2,526.6,444.5,311.0,286.5,2471,21.0,101.9,158.3,27.7,38.7,1211,24.4,317.4,359.9,58.2,69.6,1853,16.6,203.0,218.3,90.0,119.3,1670,36.2,407.4,448.8,38.8,53.1,538.9,198.4,514.9,686.6,183.9,123.7,620.0,234.9,1557,1415,299.4,224.1,842.6,159.1,965.5,686.6,416.5,291.9,1305,122.7,882.7,1018,126.1,126.1,457.7
2025-03-25,桐生,2,3連単,21.3,191.6,62.5,368.7,280.8,227.0,40.0,277.2,38.7,209.2,84.3,83.0,46.0,229.9,19.6,281.5,251.3,260.2,39.5,282.9,19.0,240.2,94.4,154.3,16.1,350.0,162.8,523.5,482.5,455.3,13.9,803.1,320.8,1106,653.2,656.9,10.5,542.8,191.2,1475,1347,1302,10.5,647.8,217.1,1085,795.0,1010,63.3,789.6,81.0,246.0,90.1,91.5,37.6,1281,241.5,728.3,372.2,463.4,65.7,1651,73.1,288.8,275.2,307.3,44.5,1532,71.7,240.2,69.4,113.8,75.3,463.4,31.4,395.4,489.6,507.6,27.7,615.5,133.5,953.3,1178,1503,80.8,1663,67.7,406.4,467.1,559.7,39.2,1116,25.5,362.4,379.4,811.5,61.3,557.0,35.6,474.7,129.9,208.4,29.6,1161,174.3,1095,527.0,795.0,59.3,1438,85.6,400.2,94.0,136.1,52.0,1447,34.1,466.2,348.4,633.8
