日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-07,住之江,12,3連単,9.2,103.3,67.4,164.4,363.0,137.7,12.5,103.3,41.5,124.3,267.6,141.0,26.2,203.9,72.5,264.8,385.5,163.3,29.7,172.7,73.5,194.7,425.6,260.6,9.1,248.4,228.3,353.2,820.1,237.6,7.0,393.6,286.5,631.6,1130,350.5,13.2,785.9,589.2,964.4,1155,412.7,15.9,681.5,522.2,687.1,1305,609.3,18.1,288.7,112.4,223.2,502.6,255.8,15.5,508.2,264.0,540.9,1092,424.5,31.0,798.4,273.3,632.1,754.4,398.8,26.4,593.4,231.6,429.7,984.2,670.9,36.1,746.4,253.3,608.8,830.1,336.9,31.5,1093,581.0,1016,1336,578.3,49.6,1050,363.5,814.1,1014,543.8,63.0,1250,482.5,665.0,921.0,779.5,44.7,488.3,233.4,417.5,1014,590.1,37.5,976.0,635.0,785.9,1559,920.6,44.4,888.5,364.9,619.5,1327,910.3,75.0,1393,630.2,841.3,1087,825.9
2025-05-07,三国,1,3連単,5.4,12.5,19.6,190.2,236.8,1846,12.4,24.0,30.1,208.5,224.3,2410,22.0,35.3,37.2,261.1,466.4,3948,107.7,183.0,187.7,496.7,1139,5725,7.7,31.7,31.0,265.3,311.1,2489,14.0,52.1,43.0,339.2,402.4,3367,19.9,72.2,61.7,392.8,753.3,3948,123.5,351.7,273.6,745.9,1659,5205,38.9,102.9,48.1,227.6,272.6,3948,42.6,129.9,58.9,262.9,377.9,3635,83.3,230.6,66.3,253.0,557.2,3754,302.1,901.6,208.0,622.3,1199,4580,66.5,135.9,74.4,505.5,760.8,5452,64.2,174.2,95.5,654.3,934.7,6361,130.9,297.4,97.1,562.7,832.8,5872,452.6,934.7,329.0,1468,2063,5725,515.8,1192,559.9,2632,2336,6543,547.8,1224,713.4,2632,2489,6189,916.0,1635,388.1,2385,2336,5205,845.0,1877,679.5,2759,2694,4673
2025-05-07,三国,2,3連単,6.0,19.4,93.2,52.2,282.1,506.4,4.7,15.4,96.4,119.8,379.8,600.5,15.0,34.2,131.1,89.1,281.2,1027,37.1,103.4,258.0,208.8,673.3,1177,13.6,78.7,154.8,72.9,403.0,705.4,19.5,158.2,254.3,212.3,1010,2194,35.9,241.2,381.4,192.3,594.5,1911,84.0,476.5,655.9,430.4,1693,2308,10.9,57.9,186.9,250.3,521.3,867.1,23.8,154.5,270.9,358.3,1185,3118,30.0,169.1,336.6,428.3,1051,2914,63.9,336.6,628.1,737.6,2435,3864,48.1,186.9,343.8,148.2,341.2,1709,85.0,390.6,610.8,209.8,529.0,2167,71.7,331.0,560.7,367.2,893.2,2468,188.3,686.3,1070,343.1,884.4,1932,150.0,500.7,600.5,594.5,1457,1871,223.0,1225,1209,800.7,2693,2962,240.8,998.6,1481,1161,2914,3418,352.7,1111,1493,658.3,1356,2043
2025-05-07,三国,3,3連単,9.3,31.6,19.9,232.7,408.8,183.0,21.3,66.6,21.5,165.7,242.3,133.1,30.8,92.7,31.3,282.4,473.6,391.2,38.7,125.3,48.8,324.9,383.0,389.2,6.2,58.1,49.4,368.1,573.0,271.9,7.6,110.4,74.1,391.2,531.2,299.5,15.3,160.1,98.5,558.4,1006,779.7,23.5,163.4,113.6,539.1,644.0,811.6,38.8,255.3,64.5,222.7,294.2,201.6,28.3,244.2,97.9,344.9,468.5,287.2,78.7,519.8,109.8,363.2,576.1,556.9,77.5,529.9,144.9,406.5,537.7,598.1,75.1,394.1,111.4,432.3,763.4,793.9,66.9,418.2,192.8,603.1,1091,1161,130.5,699.8,180.7,496.2,768.8,802.7,114.8,720.6,217.2,556.9,902.2,1044,79.6,469.5,156.1,636.5,616.7,720.6,68.1,517.3,248.3,898.5,913.5,1020,113.0,880.4,308.8,682.3,735.1,863.0,142.9,859.6,321.0,742.6,1113,1119
2025-05-07,三国,4,3連単,71.9,134.6,251.5,23.3,334.9,130.8,27.0,38.1,139.2,46.7,421.4,181.9,84.6,154.4,263.8,27.7,173.8,59.8,45.0,86.2,153.5,15.9,138.1,118.7,90.0,240.4,335.7,31.8,516.8,183.8,47.1,163.6,247.4,101.6,1054,419.4,106.7,322.9,488.9,60.0,335.3,156.6,56.0,189.8,309.6,38.0,427.6,332.3,22.7,48.8,182.9,90.6,748.0,319.4,43.5,126.3,290.1,147.5,1442,577.0,41.5,111.0,261.7,150.8,869.4,287.5,17.2,62.3,149.6,98.4,786.1,632.7,155.3,307.8,530.4,37.2,141.0,59.7,185.5,587.4,893.0,62.9,221.3,123.3,91.7,247.7,539.1,130.3,468.0,196.2,78.1,284.4,448.0,28.5,102.5,84.4,69.7,140.4,229.3,19.2,155.0,147.5,76.2,245.8,420.7,38.9,403.3,381.0,33.1,103.1,215.7,74.8,493.5,565.8,65.5,227.5,419.4,26.4,130.5,115.7
2025-05-07,三国,5,3連単,63.7,232.7,209.5,83.3,293.7,50.1,29.0,95.1,101.3,138.1,489.5,65.1,76.1,200.8,183.7,65.2,184.7,18.9,23.1,76.7,78.9,24.0,146.6,45.2,66.7,504.0,517.8,178.7,610.6,119.3,36.8,737.4,624.0,564.0,1174,354.1,90.1,1071,803.5,301.5,781.4,151.8,28.3,604.1,489.5,155.1,593.5,254.2,29.2,212.1,164.4,245.8,715.7,138.7,40.1,721.8,481.2,635.6,1341,420.6,33.7,567.8,300.9,403.6,788.6,164.9,10.0,172.7,137.6,171.7,668.0,269.9,135.4,703.9,519.3,130.7,255.7,30.6,137.4,1385,1078,264.9,619.4,100.2,82.3,1051,565.9,418.5,734.3,131.0,58.3,546.0,442.4,63.3,120.5,43.6,21.2,159.9,128.6,27.8,185.1,89.0,30.3,547.7,403.6,83.3,492.3,227.1,10.6,205.2,167.5,118.7,535.7,261.2,25.4,411.4,260.0,42.8,122.4,70.5
2025-05-07,三国,6,3連単,37.2,78.7,265.3,18.5,249.2,385.6,8.2,20.8,148.7,96.4,581.6,1100,27.1,49.4,287.9,21.7,168.3,323.5,41.7,68.6,429.7,39.5,363.6,890.4,50.9,254.4,409.3,30.7,312.3,495.0,29.2,229.7,300.9,159.6,970.5,1451,72.4,354.0,544.9,36.1,221.7,335.4,121.7,470.7,738.2,52.3,428.6,954.4,7.5,33.4,200.8,206.8,1047,2214,32.8,132.4,285.0,258.6,1645,2657,16.5,51.2,262.9,222.0,1114,1233,25.8,68.7,414.2,335.4,1614,2106,75.1,169.5,635.1,41.9,177.9,327.1,143.7,486.6,899.7,46.5,173.9,299.4,57.0,118.9,468.1,166.9,744.6,1034,128.5,246.7,944.0,38.4,173.9,279.0,126.0,249.2,1114,69.7,589.6,1371,260.5,876.9,1645,75.3,771.2,1349,88.9,191.3,788.8,227.6,1677,2273,170.8,338.7,1175,61.4,269.9,381.3
2025-05-07,三国,7,3連単,11.1,31.7,68.2,206.1,26.2,304.9,17.2,44.6,91.2,248.4,30.4,525.1,14.1,33.0,49.8,179.2,68.5,735.6,80.3,131.2,270.8,626.0,41.2,293.5,12.8,90.4,129.1,310.4,42.7,397.2,22.8,222.1,231.9,420.1,66.3,836.5,12.4,146.1,152.1,350.1,137.4,1027,84.4,469.1,685.0,896.0,62.9,405.7,37.4,162.4,212.4,362.8,59.0,945.3,45.4,298.6,293.5,504.1,79.4,1118,42.7,239.0,202.8,314.0,155.8,1549,171.1,569.4,557.7,1080,129.3,867.2,19.7,80.1,91.2,234.2,147.0,1969,20.1,153.0,146.4,308.4,205.5,1800,36.6,181.4,161.7,270.8,203.5,2148,66.6,237.8,388.2,590.8,253.1,1410,177.0,393.8,762.3,1380,57.9,277.6,213.1,750.2,945.3,1260,66.1,306.4,296.3,863.3,747.3,1331,112.7,510.9,172.0,420.1,765.4,969.5,204.1,879.3
2025-05-07,三国,8,3連単,7.3,23.6,40.2,377.5,203.7,141.0,22.0,65.2,88.4,460.0,208.2,125.0,21.2,48.8,45.5,347.7,493.4,468.7,16.0,30.9,35.8,423.5,190.2,202.0,10.4,55.6,68.2,467.2,356.8,196.9,23.9,154.7,150.2,581.7,593.3,248.7,16.1,138.1,101.0,638.9,1159,859.3,13.3,76.0,78.2,454.4,480.7,541.7,50.9,230.0,242.3,628.2,303.2,203.4,54.9,281.0,293.7,743.8,650.0,321.5,107.4,441.0,241.1,826.0,1225,934.5,85.2,285.3,227.9,628.2,410.7,406.3,53.6,219.8,111.4,812.6,1038,1225,43.5,339.8,203.4,900.7,1384,1168,115.9,553.7,305.1,1003,1557,1311,43.9,266.5,98.3,593.3,952.3,1099,41.7,95.6,88.5,501.7,228.2,300.8,35.7,135.6,137.4,501.7,384.3,641.7,82.8,325.7,271.8,555.8,312.1,446.3,51.7,248.7,122.8,480.7,584.0,890.0
2025-05-07,三国,9,3連単,11.1,55.8,122.8,89.8,120.3,572.6,15.2,64.0,94.3,90.5,117.8,562.9,14.1,68.6,89.9,63.5,106.6,507.7,34.1,95.6,177.2,84.3,80.3,204.2,15.0,161.5,199.8,183.3,245.3,987.5,13.8,328.2,290.5,407.4,484.5,2026,11.2,282.4,305.8,342.2,497.9,1879,31.0,412.4,522.5,331.5,376.5,1596,24.5,199.0,157.2,182.9,276.7,939.7,22.1,382.0,326.4,368.1,667.7,2198,17.5,368.7,221.5,272.9,554.9,1894,32.8,463.3,339.2,322.7,461.5,1013,26.5,176.0,203.7,86.0,144.3,685.4,22.8,342.7,434.0,221.7,334.3,1676,28.6,387.1,277.1,256.9,392.3,1752,25.4,345.7,331.5,120.0,191.8,631.5,84.8,389.7,600.6,208.0,142.6,247.1,75.6,737.5,1159,437.2,372.2,1045,82.2,787.3,512.2,506.6,395.6,779.4,54.1,540.7,591.5,233.7,274.8,569.8
2025-05-07,三国,10,3連単,7.2,78.0,61.5,61.3,149.3,385.6,6.3,61.0,80.9,106.2,208.8,513.9,21.0,169.9,103.3,133.6,195.7,369.8,21.1,151.8,120.2,124.9,144.3,428.7,10.6,262.1,190.1,146.6,268.0,565.1,13.4,457.2,360.6,355.7,912.8,1611,22.7,741.7,447.8,478.1,879.0,1083,27.6,850.4,491.6,380.0,461.2,1563,9.9,156.3,210.7,251.5,302.5,826.2,13.3,383.9,382.8,481.7,919.3,2290,24.8,694.3,456.4,568.8,839.4,1864,27.4,499.2,511.9,646.2,556.6,1963,46.2,614.3,288.1,223.5,350.9,513.9,53.4,1120,498.2,502.0,1096,1231,62.0,956.3,518.0,629.1,1135,1684,63.3,1208,414.4,250.0,537.2,879.0,80.2,596.0,582.7,284.4,196.5,457.2,106.1,1483,1004,495.4,376.2,1048,84.2,882.0,966.9,758.9,679.9,1509,103.7,1582,803.3,309.7,489.8,864.5
2025-05-07,三国,11,3連単,4.1,16.4,90.5,83.7,262.3,1354,5.0,14.3,104.4,153.6,414.9,1983,17.2,42.8,171.4,168.2,390.6,1884,56.6,120.3,390.6,288.8,746.4,3056,10.0,72.8,144.1,134.9,416.5,1753,15.1,80.9,149.9,280.2,807.7,3589,32.5,222.8,359.5,477.1,693.7,2380,110.8,575.4,785.2,590.4,1277,3647,12.7,67.3,224.8,422.7,831.4,2937,23.9,114.5,278.1,498.1,1209,4711,39.7,233.1,501.4,966.5,1739,3098,84.0,458.7,653.6,1125,2261,3647,60.2,247.1,532.1,305.6,575.4,2195,83.1,391.2,637.0,448.7,866.5,3141,105.2,306.8,930.7,834.5,1700,2660,219.7,991.9,1354,538.4,1051,2217,276.1,715.6,1431,979.0,1713,2792,361.8,1263,1270,966.5,1869,4711,345.2,774.5,1592,1487,2512,4434,438.2,2074,2056,1042,1726,3185
2025-05-07,三国,12,3連単,13.1,22.2,44.7,58.1,744.2,114.0,9.2,17.1,37.3,84.8,815.6,159.4,48.7,87.1,121.7,139.2,807.4,144.6,40.0,78.6,87.5,104.5,994.2,347.5,24.2,44.0,50.8,73.7,1046,139.5,22.1,42.7,38.3,105.2,1437,187.3,70.5,185.6,153.2,177.2,1156,182.1,55.4,162.9,124.3,163.8,1528,395.1,15.8,37.6,39.6,68.7,854.0,202.7,25.3,52.9,45.0,91.8,1096,215.9,56.3,139.4,58.6,102.3,1018,224.9,43.2,128.1,48.8,83.6,1040,442.6,147.7,345.1,188.2,278.5,1140,252.4,171.5,464.2,222.2,348.0,1229,257.0,174.6,341.9,126.9,312.0,1151,291.3,219.0,757.6,203.0,331.9,1156,518.0,102.7,217.2,114.7,246.7,1531,743.5,133.4,308.0,139.3,284.0,1704,770.8,118.6,234.1,94.4,271.6,1291,694.4,234.2,745.6,188.3,421.3,1321,742.2
2025-05-07,常滑,1,3連単,9.6,85.0,103.8,67.6,154.8,212.2,11.8,75.9,98.3,96.9,200.7,306.7,16.1,100.5,106.8,50.0,141.3,219.0,24.3,131.3,151.8,57.9,163.3,277.5,15.2,154.9,219.3,106.8,217.7,314.4,21.1,197.0,303.1,233.5,522.6,682.6,21.6,206.4,276.0,121.5,278.0,510.2,40.9,303.7,420.9,138.0,278.5,613.5,17.9,133.0,196.5,165.0,355.7,435.5,29.7,216.2,313.1,306.1,510.2,856.2,24.0,138.9,257.7,232.0,438.0,823.6,34.2,221.8,308.6,295.4,535.5,990.5,28.1,210.2,239.8,53.3,135.1,262.2,42.7,277.5,310.5,84.1,182.1,419.8,33.9,193.3,362.5,150.0,327.3,658.9,51.0,337.5,441.8,48.5,109.3,249.6,56.0,294.8,348.4,82.5,234.6,435.5,94.1,551.1,750.2,154.3,307.4,616.0,71.6,363.4,606.2,244.0,529.9,828.1,87.3,466.3,653.2,75.3,175.6,283.8
2025-05-07,常滑,2,3連単,77.2,88.5,311.1,150.4,48.8,1400,48.2,51.7,285.2,281.9,74.1,2514,36.0,38.1,136.7,110.0,56.2,1354,267.8,272.0,844.0,400.0,138.4,1449,136.7,126.7,284.5,117.8,54.5,1839,153.6,61.3,134.0,83.4,30.4,1521,98.2,44.8,81.7,20.6,13.7,1324,502.9,284.5,528.8,163.4,60.1,955.2,78.4,54.8,310.3,456.3,120.9,2369,144.4,43.3,158.7,189.2,54.9,1895,67.2,11.8,104.7,115.0,63.8,1642,315.1,115.2,505.0,414.8,156.1,1735,39.2,42.8,142.9,66.6,57.8,1735,79.1,31.0,78.3,17.4,15.9,1502,63.5,12.6,100.2,54.0,45.5,2567,237.8,86.4,338.5,61.4,47.4,733.4,855.7,800.1,1416,765.3,218.4,1416,1173,509.1,912.7,383.8,116.9,844.0,940.6,397.4,970.2,729.1,197.4,1735,919.5,299.8,832.5,243.5,116.3,733.4
2025-05-07,常滑,3,3連単,63.1,96.0,357.0,379.5,131.4,25.2,109.8,95.4,600.7,700.2,227.9,60.1,43.3,48.1,293.4,368.4,245.1,68.7,26.0,35.2,261.8,272.0,111.4,36.1,176.2,143.2,273.1,227.1,116.6,37.7,284.1,88.7,189.1,175.8,108.9,38.2,159.6,57.6,138.2,120.7,126.8,52.2,138.5,61.5,124.5,143.5,64.9,32.4,196.2,96.6,621.3,627.4,300.3,140.2,292.7,78.7,390.0,363.1,158.2,89.1,225.5,51.1,274.9,243.7,200.8,131.8,138.8,58.7,335.3,358.0,125.2,84.8,93.4,48.2,320.8,283.5,333.5,171.0,159.6,45.9,192.9,183.9,195.9,107.6,236.9,41.7,248.5,185.0,194.1,135.5,63.0,21.7,154.3,177.5,179.2,107.3,19.9,40.6,234.7,285.4,105.3,68.2,53.3,47.8,152.7,227.9,64.1,45.2,75.2,62.7,242.8,297.5,93.7,64.1,26.0,28.5,133.4,201.5,139.4,85.8
2025-05-07,常滑,4,3連単,20.3,74.4,185.4,227.2,18.2,544.1,35.6,124.6,247.4,241.4,27.2,780.5,11.4,37.8,110.0,107.3,39.0,923.4,51.7,125.4,287.5,226.8,20.8,230.0,28.5,206.5,363.2,316.7,44.5,904.3,40.5,441.5,745.0,728.4,113.3,1659,16.4,276.0,355.3,345.0,141.4,1725,60.0,590.6,1074,520.3,67.6,636.5,62.2,329.4,512.2,485.6,96.8,1490,59.7,429.9,762.3,1083,178.4,2185,34.1,362.2,335.3,422.9,188.4,1957,98.2,612.7,686.5,762.3,133.8,596.0,10.2,60.8,149.8,119.0,82.9,1181,12.6,199.5,274.3,231.2,148.3,1821,25.2,246.4,286.9,288.8,185.4,2676,16.7,185.2,220.3,157.6,96.8,745.0,114.9,489.2,1092,565.2,35.1,211.4,130.6,1260,1725,957.1,56.3,367.3,154.9,1225,1273,1237,85.9,427.1,53.2,417.6,512.2,386.8,99.1,541.8
2025-05-07,常滑,5,3連単,35.1,48.6,115.0,740.7,128.8,99.7,112.9,117.1,237.9,915.0,168.8,152.3,38.2,41.2,101.8,736.3,416.2,318.2,25.7,25.5,72.2,491.8,91.5,126.0,57.6,72.6,116.8,915.0,143.3,89.2,119.8,110.6,183.0,723.5,120.8,66.7,56.9,35.4,63.4,486.1,292.1,156.5,43.8,23.0,40.2,285.4,41.6,33.5,242.1,264.2,386.4,995.5,217.1,177.5,262.5,209.1,313.4,876.4,143.2,104.1,237.0,152.6,259.8,707.0,410.7,247.9,167.0,80.4,163.5,474.9,74.9,115.8,79.6,72.5,140.3,768.2,595.4,534.1,109.8,48.2,86.4,491.8,416.2,264.2,233.0,144.7,225.0,669.0,595.4,377.1,51.3,16.7,53.0,221.8,199.1,278.4,46.2,39.0,105.5,607.0,89.1,129.0,83.9,25.7,51.6,304.2,39.1,47.8,152.5,68.6,130.0,474.9,72.0,97.9,55.4,15.9,53.4,239.3,116.6,171.1
2025-05-07,常滑,6,3連単,14.2,122.3,66.5,346.9,1000,60.3,30.9,200.0,54.2,218.4,614.5,35.1,71.6,309.8,114.6,395.1,960.4,71.0,18.7,111.4,25.3,133.0,483.4,129.4,12.8,179.4,142.8,533.1,1559,104.9,15.1,227.6,185.4,575.5,1706,119.1,41.8,346.9,293.5,707.4,1629,187.8,8.4,135.6,96.8,339.6,1381,366.2,49.4,378.6,106.2,229.4,796.8,49.8,33.5,365.3,205.1,341.2,1250,93.0,98.9,519.8,177.7,320.8,960.4,95.6,26.9,279.9,68.5,162.7,690.6,156.4,187.8,763.2,299.0,458.9,1261,110.3,127.8,814.7,483.4,617.1,1790,230.2,171.8,704.0,325.9,609.3,1342,146.6,95.6,725.1,192.5,277.8,644.5,193.3,25.5,178.6,36.2,135.2,557.7,229.4,13.9,201.4,76.8,227.3,941.7,422.8,22.7,266.5,66.0,158.8,517.9,273.1,47.5,493.2,126.5,198.1,580.1,275.1
2025-05-07,常滑,7,3連単,16.7,141.7,123.1,250.7,176.4,169.0,26.2,175.1,96.4,215.9,119.8,147.3,22.7,180.8,67.6,119.6,140.1,144.7,20.4,153.1,75.1,126.2,67.0,115.5,17.2,266.9,223.0,457.9,376.1,345.7,19.0,698.6,558.9,1141,829.8,957.5,9.6,661.5,497.9,782.4,695.0,840.0,10.6,592.7,482.1,698.6,412.4,705.8,36.6,447.4,207.4,368.0,218.7,262.3,33.7,815.0,514.7,900.8,661.5,866.6,27.8,639.8,223.0,407.5,434.7,528.6,27.2,671.2,236.4,416.2,230.1,422.6,35.8,472.1,140.1,137.0,190.1,238.1,23.6,829.8,379.3,372.0,522.6,866.6,40.1,760.7,218.3,288.2,338.1,728.3,17.5,543.3,131.5,107.6,150.6,320.6,30.5,420.0,161.2,180.6,88.6,154.7,26.0,872.1,453.4,461.0,334.7,631.0,33.8,894.9,258.8,361.2,180.6,371.0,24.9,619.6,162.0,142.9,158.8,290.7
2025-05-07,常滑,8,3連単,63.7,212.8,223.6,57.0,249.1,45.0,31.7,167.4,144.7,72.6,354.9,61.5,74.2,272.8,249.8,48.7,165.3,30.1,33.2,135.2,144.3,24.1,154.5,54.6,74.7,192.7,283.7,86.8,540.8,150.9,51.9,130.0,196.8,146.1,383.0,344.3,83.7,273.6,348.2,155.0,376.7,163.2,48.4,212.8,298.4,78.5,450.6,259.7,30.1,144.3,136.2,84.8,612.9,168.6,43.1,152.4,189.9,141.8,522.3,343.0,42.3,229.2,198.9,130.9,386.2,161.2,12.5,131.3,143.8,80.5,534.5,349.5,90.1,429.6,540.8,74.2,222.0,56.9,94.1,427.6,469.0,145.9,364.8,125.9,60.4,331.9,349.5,157.1,386.2,140.3,39.7,381.4,510.7,65.5,174.7,105.1,20.1,171.2,213.3,26.4,183.5,120.3,28.0,313.7,338.0,63.1,335.5,204.7,12.5,182.0,202.9,70.8,360.5,245.1,22.6,292.7,319.2,53.2,179.2,115.7
2025-05-07,常滑,9,3連単,17.4,131.0,233.1,97.2,167.4,129.4,11.1,108.3,198.6,195.8,215.5,284.3,21.6,176.4,251.1,82.1,135.0,90.1,13.4,105.6,234.0,43.8,94.9,164.9,22.6,268.8,316.6,204.6,360.7,276.7,21.4,740.2,791.6,726.1,1212,950.0,27.2,826.1,863.6,377.4,721.5,504.4,30.4,655.1,750.0,181.8,495.6,797.2,13.4,273.3,370.1,395.8,662.8,535.2,23.6,750.0,708.1,721.5,1357,982.7,21.3,682.6,609.6,609.6,966.1,780.8,9.8,385.1,459.6,300.8,958.0,1000,40.1,431.8,518.2,98.2,180.6,129.5,50.6,950.0,826.1,256.1,497.8,342.3,36.0,883.7,844.4,433.4,760.0,619.5,32.3,695.1,797.2,73.5,147.1,265.7,25.5,227.1,463.4,54.8,155.5,240.5,41.2,897.6,832.1,126.1,428.5,666.6,18.5,548.0,695.1,251.1,606.4,897.6,33.6,814.3,942.1,89.0,227.1,317.5
2025-05-07,常滑,10,3連単,4.2,53.1,70.1,177.4,504.5,298.2,7.7,86.8,83.2,209.7,513.6,432.6,12.5,115.7,100.8,230.2,589.0,615.7,19.2,144.5,153.6,296.9,768.4,740.4,6.7,182.8,202.3,385.2,1029,525.9,10.6,522.1,545.1,996.8,1804,1036,14.2,683.6,663.0,1071,2545,1524,23.0,640.6,734.7,1105,1793,1717,18.5,371.2,236.7,402.6,840.9,1021,23.3,723.5,499.2,896.5,2065,1462,40.2,1113,500.1,910.8,1993,2096,45.5,1126,621.1,983.0,3000,2479,39.4,652.3,465.0,448.9,986.4,1404,43.0,1158,861.3,866.5,2051,2176,78.3,1541,828.7,959.9,2021,2159,79.8,1566,1109,566.7,1610,1913,59.9,515.5,604.0,649.4,1454,1677,72.1,1036,1021,1071,1966,2479,107.8,1566,1059,1272,2356,3315,125.4,1647,1338,973.0,1863,2317
2025-05-07,常滑,11,3連単,12.4,122.4,154.7,70.6,142.2,470.2,8.2,80.0,127.1,138.8,206.4,976.3,17.0,137.7,155.0,52.1,95.8,307.6,25.1,175.4,265.7,53.1,121.7,619.4,20.9,316.8,319.6,157.0,348.8,1026,16.1,672.8,621.6,590.9,1063,2807,23.1,950.5,771.0,273.0,385.5,1371,36.3,1181,1159,267.7,608.9,2641,9.4,197.4,238.2,279.3,357.1,1974,16.2,685.6,634.8,784.5,1301,3593,13.6,485.5,452.5,469.0,736.2,2303,15.9,559.6,600.8,420.7,751.6,3454,29.1,391.4,290.2,65.0,106.6,349.5,37.2,971.0,843.4,140.3,213.1,1032,25.9,547.7,596.8,310.2,451.3,1911,38.0,802.0,867.8,78.7,138.3,643.9,52.8,677.9,685.6,116.2,292.1,733.2,89.8,1472,1274,254.8,672.8,1522,42.6,916.5,921.2,451.3,859.5,2945,74.2,1301,1144,147.3,311.3,643.9
2025-05-07,常滑,12,3連単,9.5,42.7,26.6,100.4,210.1,1382,13.9,65.5,19.1,86.2,156.3,1869,25.2,98.9,25.6,101.7,222.8,1784,83.5,347.2,130.2,271.4,599.2,2269,8.8,76.7,66.0,197.0,354.6,2596,7.3,120.0,84.2,233.4,367.4,3437,13.1,120.2,88.7,262.9,542.2,2626,74.9,621.5,442.6,497.2,1157,3769,20.2,171.3,61.5,137.4,220.2,3116,17.8,195.9,98.3,167.7,299.2,3541,30.0,266.1,81.1,139.7,285.0,2996,96.5,753.9,327.3,477.9,938.6,4100,43.8,270.1,89.3,127.1,259.4,2204,37.8,260.8,121.0,187.8,436.0,2513,49.7,400.8,112.6,163.0,325.5,2409,170.3,1230,448.5,266.8,599.2,2105,253.4,1210,645.6,529.9,1097,3075,253.4,1657,982.0,638.5,1488,3651,257.9,1884,792.2,652.8,1399,2717,341.6,2513,811.5,532.3,1134,2434
2025-05-07,浜名湖,1,3連単,16.4,36.6,26.6,281.6,41.8,1329,71.6,94.2,57.2,279.1,24.7,1153,21.1,44.0,12.4,247.4,114.3,2455,296.4,455.9,155.6,1040,161.4,997.3,13.0,56.2,49.5,286.6,65.2,2127,39.0,150.5,128.1,506.6,56.4,2393,7.7,45.9,40.8,331.3,206.3,2816,147.5,537.9,451.6,1167,267.4,1650,119.3,213.7,126.6,352.0,26.1,1311,100.7,282.4,195.0,566.5,43.0,2393,106.6,265.9,85.7,273.5,98.7,1544,483.5,1259,405.7,977.0,125.1,1293,26.1,76.2,17.2,195.0,153.4,2816,14.6,64.3,28.6,254.6,170.6,2992,63.7,230.1,55.3,225.2,156.4,1841,154.1,395.6,111.9,674.2,427.4,1450,526.1,1387,669.5,1679,372.5,1227,531.9,1212,862.6,1311,374.0,1622,886.5,2176,621.7,1259,319.1,1113,594.7,1227,474.0,1153,576.8,1293
2025-05-07,浜名湖,2,3連単,11.5,11.7,53.5,36.3,1568,2080,10.1,10.1,46.0,44.9,1998,2755,245.6,285.5,487.7,355.1,1788,3640,267.5,206.7,445.1,215.0,4432,3515,16.9,20.2,50.0,33.8,1618,3185,16.2,10.3,31.4,27.3,2682,1960,300.6,260.7,387.5,307.9,2755,2080,346.7,224.0,366.6,195.6,3288,2486,14.8,14.9,50.8,62.7,3288,3288,18.6,11.6,39.5,42.4,3288,2755,289.5,240.4,343.2,396.6,3288,2613,206.3,186.6,361.4,298.9,3515,3920,566.3,1145,999.3,610.4,1727,2912,712.8,1084,910.1,625.3,2370,2080,784.1,1171,1592,918.3,2755,3288,1960,1544,2370,856.6,2755,3397,970.8,1019,1499,633.1,3920,3640,1341,999.3,1228,502.1,3089,2912,1199,784.1,1456,871.2,4633,3089,2370,2080,2912,1158,3515,2912
