日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-15,平和島,3,3連単,41.4,54.2,35.0,64.0,208.5,3108,40.2,62.7,15.1,37.9,142.1,3286,99.9,108.1,30.3,60.3,168.4,2949,415.2,618.3,315.9,354.4,588.3,2805,31.3,63.7,53.7,82.1,239.6,3898,17.4,40.8,26.8,48.0,179.0,4423,39.7,71.3,49.0,72.3,184.0,3194,371.0,682.6,559.7,537.4,868.0,5750,34.9,83.7,15.1,30.8,135.1,3026,23.8,55.0,17.5,31.5,146.7,3966,57.0,93.2,13.7,25.7,85.5,1966,421.3,690.8,199.6,261.4,682.6,3151,121.9,193.6,51.2,65.0,157.6,3966,88.3,131.9,54.2,66.9,152.8,3771,103.9,148.5,30.6,38.9,89.7,2555,611.8,1223,336.8,323.5,555.6,3433,1074,1484,1250,974.7,1691,5228,1167,2644,1643,1045,1474,4694,1198,2053,836.5,707.8,1144,3771,1543,2771,958.4,895.0,1257,4694
2025-05-15,平和島,4,3連単,49.9,32.9,60.8,239.2,31.1,395.0,61.4,62.3,134.9,370.3,54.5,463.8,24.9,22.0,59.1,183.0,77.0,661.6,119.0,100.0,112.1,553.3,71.4,460.4,75.0,48.2,63.5,231.0,30.2,406.9,172.1,86.8,86.2,271.1,30.3,340.3,73.8,26.4,33.2,121.7,51.5,524.2,231.0,106.7,69.7,339.7,46.0,288.4,109.4,127.0,191.5,436.0,54.0,435.0,206.1,128.9,121.5,330.2,34.0,311.2,104.5,76.2,110.4,249.6,76.4,559.8,289.3,215.0,211.9,573.4,62.8,316.9,29.0,25.7,55.5,155.8,113.0,1228,59.2,21.2,32.5,112.9,74.5,905.4,70.4,49.6,68.5,184.2,111.3,888.4,107.5,63.1,69.0,225.0,135.1,772.4,227.1,227.1,97.8,808.7,76.1,412.2,317.5,170.1,73.0,630.8,58.6,267.6,355.0,327.4,156.5,695.7,82.2,358.4,215.7,151.6,83.0,528.6,150.4,481.5
2025-05-15,平和島,5,3連単,59.3,118.0,130.9,139.8,125.7,879.0,70.4,149.5,41.3,59.7,54.5,671.4,63.1,122.1,37.9,27.9,40.0,594.6,121.5,218.1,81.4,73.3,59.1,377.4,55.3,247.5,235.9,250.6,235.6,1022,19.9,378.2,267.9,305.2,299.2,1197,18.3,285.6,206.2,174.6,252.0,1089,53.1,442.7,319.7,304.7,275.6,900.7,61.6,257.3,55.9,86.2,79.7,815.9,26.4,327.8,174.2,224.6,234.7,1318,18.1,259.5,38.7,53.6,67.5,664.0,50.9,386.3,79.0,105.9,93.8,498.5,67.0,264.0,57.6,24.4,39.7,482.6,26.2,300.7,177.5,76.4,137.5,846.3,23.0,327.8,48.1,35.7,54.7,497.1,44.5,350.5,69.7,28.1,40.6,181.9,214.3,616.7,216.0,143.9,89.5,305.8,145.9,767.7,403.4,299.7,206.7,579.4,122.6,751.8,199.5,174.6,115.4,361.7,92.3,596.5,161.1,75.0,69.9,171.3
2025-05-15,平和島,6,3連単,15.3,30.9,104.3,367.6,14.4,394.2,50.8,101.7,321.1,520.7,30.7,627.7,8.1,15.9,80.9,321.1,86.3,735.3,49.8,88.8,271.3,517.7,33.0,251.2,23.3,85.5,159.0,561.2,20.8,457.2,82.4,429.9,621.2,914.5,45.8,783.3,21.5,69.9,121.8,471.6,143.8,896.3,77.2,309.0,370.7,790.1,56.0,360.3,122.5,302.2,690.2,1105,68.7,1154,166.2,588.7,923.9,1464,85.3,1296,101.3,306.3,769.9,1225,334.2,1749,202.4,616.9,1091,1623,157.6,1053,9.3,26.7,108.0,301.2,204.0,1979,17.8,48.5,133.1,368.4,238.9,2119,60.0,166.0,486.9,577.4,421.9,2197,29.7,105.5,267.7,306.3,241.1,1047,150.1,302.7,891.8,797.1,53.0,251.6,215.5,557.7,938.3,896.3,63.2,286.4,290.5,822.6,1683,1193,131.8,629.9,104.7,264.1,614.8,612.7,232.1,606.6
2025-05-15,平和島,7,3連単,97.6,83.0,312.2,67.1,57.0,1313,53.8,39.2,296.1,164.7,118.8,1306,43.5,31.5,201.6,50.7,58.5,1469,286.0,233.9,651.2,192.2,139.2,621.9,141.9,134.9,317.7,58.6,44.1,1975,143.8,78.6,145.7,92.2,51.0,2239,107.3,61.5,111.6,20.0,18.6,1343,405.3,410.3,630.3,120.6,90.6,1163,71.6,42.3,350.3,265.9,143.2,2176,140.5,60.7,171.6,165.8,76.8,2423,55.9,15.3,111.4,93.6,61.6,2026,285.3,157.7,669.8,448.6,309.3,1880,60.1,31.9,199.2,26.8,35.7,1880,110.4,43.9,114.0,13.6,14.6,1416,62.4,16.6,96.4,39.7,38.9,1959,203.7,117.4,538.0,32.4,43.0,644.1,569.2,587.7,1320,369.0,182.3,531.9,617.0,791.6,1243,277.9,157.0,687.4,539.2,519.0,1158,479.8,269.3,819.1,367.9,373.1,1078,150.9,134.8,476.8
2025-05-15,平和島,8,3連単,33.6,68.6,108.5,45.3,22.1,1067,29.6,61.1,129.6,85.6,49.9,1570,14.3,34.9,67.3,29.2,24.3,1086,96.3,200.5,257.7,132.2,53.0,602.8,40.3,151.2,170.2,56.8,38.3,1316,63.0,320.5,320.5,108.5,106.9,1714,29.0,142.7,156.2,53.9,67.8,1570,116.2,474.3,460.3,173.5,119.5,1288,45.3,135.4,204.4,140.5,87.1,2076,85.1,325.5,385.3,172.4,140.7,1926,25.7,107.0,217.5,159.4,157.3,2224,126.7,420.9,526.4,434.6,268.5,1653,13.2,48.6,79.0,31.0,32.9,1334,25.9,125.6,137.8,42.9,58.0,1471,19.3,104.8,139.0,104.2,119.4,2009,46.8,212.1,249.5,79.4,85.1,756.6,238.9,591.4,738.6,320.0,102.5,606.7,307.3,911.6,865.2,326.7,132.2,812.5,254.9,735.7,953.5,533.9,314.6,1213,170.0,627.1,648.9,212.8,132.2,631.3
2025-05-15,平和島,9,3連単,15.3,21.6,96.1,117.6,48.3,472.3,24.1,34.1,162.4,247.5,108.7,812.1,11.0,16.2,102.6,88.0,107.0,731.9,43.9,46.6,167.8,158.4,103.9,287.0,23.8,57.7,114.5,138.5,54.7,527.5,50.7,111.3,200.4,222.5,81.1,823.0,27.5,47.8,99.6,100.0,96.5,771.5,67.8,114.3,164.3,200.4,86.4,283.5,51.5,80.0,308.6,393.9,170.9,1234,74.6,132.7,294.3,333.0,121.3,1122,41.7,64.5,275.9,292.9,283.5,1381,108.4,171.6,408.7,469.9,218.6,487.3,24.4,29.2,160.0,67.1,86.4,729.0,49.1,47.1,142.5,65.0,71.9,762.0,71.7,74.3,283.1,159.4,188.7,1294,79.2,74.1,239.2,69.8,90.6,487.3,114.7,188.9,473.5,254.7,151.7,323.7,169.8,266.4,443.0,277.6,116.0,302.0,239.5,348.0,617.2,441.9,245.5,462.9,200.6,165.1,517.2,166.5,161.3,325.4
2025-05-15,平和島,10,3連単,13.2,31.6,102.1,27.4,196.8,398.3,7.3,17.8,97.1,68.2,308.7,639.5,19.1,40.1,153.1,37.0,159.4,466.0,37.1,70.3,283.0,69.2,317.9,592.7,22.2,100.0,153.3,43.6,255.4,443.0,23.4,156.3,221.7,133.5,694.3,1043,37.3,252.3,312.7,72.2,308.7,739.6,79.1,361.1,436.1,116.4,534.9,1024,10.8,44.3,163.7,135.9,586.6,1383,22.5,123.5,240.6,210.7,890.6,1809,17.9,86.5,286.8,196.6,977.6,1701,44.7,172.5,422.1,317.9,1126,1829,47.7,141.2,356.6,59.9,173.7,688.7,71.8,351.4,500.3,72.9,231.7,813.9,55.7,194.1,494.5,192.6,536.6,1350,116.4,391.0,634.7,93.7,252.0,766.2,129.4,244.7,705.8,151.7,664.5,1318,188.5,507.8,909.7,191.1,881.4,1701,126.4,394.6,659.3,329.6,1215,1809,189.6,461.0,720.8,176.8,481.9,966.5
2025-05-15,平和島,11,3連単,4.3,15.0,54.1,150.2,127.2,1206,10.3,28.3,112.2,217.2,152.9,1800,11.4,24.7,90.3,207.4,307.4,2004,34.0,80.4,284.1,325.6,400.8,2158,8.3,44.0,78.2,164.0,166.1,1642,17.5,128.0,213.1,261.8,276.4,2531,17.1,103.6,174.3,274.6,498.8,1603,59.7,297.4,426.2,303.6,526.0,2829,27.5,93.4,276.2,416.1,262.4,2405,33.8,177.4,365.1,537.0,363.2,2610,53.7,218.6,416.7,704.3,795.9,2693,104.2,323.1,731.9,993.2,970.3,3700,34.2,92.3,230.6,312.3,484.4,2131,43.1,178.9,312.6,417.7,627.0,1658,92.6,277.5,495.1,563.0,801.6,2759,131.1,412.1,704.3,548.3,993.2,3146,221.2,433.8,1107,743.2,740.0,2475,294.8,763.4,1300,811.3,783.0,2715,299.5,680.2,1346,1426,1017,3033,375.7,912.4,1516,1082,996.1,3268
2025-05-15,平和島,12,3連単,4.2,18.9,73.1,61.0,500.1,707.5,5.1,19.9,95.7,109.7,659.8,1457,21.1,67.8,221.5,188.8,745.9,1424,30.7,76.9,329.4,210.7,1040,1896,8.7,82.4,130.3,86.1,707.5,869.7,13.9,181.6,246.5,184.9,1410,1880,37.5,401.5,482.0,282.6,1279,1673,56.0,414.0,612.0,257.5,1502,2340,11.8,72.9,236.2,294.3,1183,2418,20.6,176.7,332.6,380.7,1991,3056,46.7,374.2,595.5,710.9,2651,3166,54.8,333.1,864.6,946.4,3729,4231,74.5,350.6,568.5,354.6,1128,2418,98.7,731.0,914.9,502.9,1333,2340,134.2,735.9,776.1,688.7,1864,3577,181.2,822.5,1290,599.5,1617,3308,132.9,409.3,1275,565.6,2651,4490,200.2,977.9,1433,629.5,2895,4191,179.4,790.1,1636,1134,3667,4836,277.3,1111,2316,944.3,3099,4151
2025-05-15,戸田,1,3連単,25.0,73.1,47.7,143.4,122.4,778.1,45.3,95.8,30.2,94.9,64.6,636.6,45.2,89.8,22.8,87.1,110.9,807.0,133.6,201.2,73.0,179.7,126.9,588.3,22.5,96.5,76.9,213.6,188.6,1107,14.2,120.0,72.7,216.0,156.8,1382,12.1,101.0,62.6,225.6,232.4,1212,55.4,214.7,149.7,339.7,286.4,1226,49.8,142.9,43.2,94.9,57.9,668.0,27.9,173.6,77.2,164.9,119.6,1107,31.7,174.5,30.9,73.8,74.1,580.5,85.9,258.1,63.6,130.2,87.3,414.3,54.2,175.6,30.6,101.9,133.2,912.2,26.3,164.7,59.6,188.2,229.5,1167,45.3,265.0,32.5,87.4,109.3,807.0,72.1,340.8,41.6,117.9,152.5,680.5,270.7,608.1,176.9,346.8,164.8,493.4,182.5,631.1,288.7,525.6,321.1,769.8,229.0,611.5,154.1,328.9,147.1,389.7,176.0,659.9,107.6,278.7,224.9,548.2
2025-05-15,戸田,2,3連単,100.3,101.0,142.5,156.8,230.2,1014,117.3,123.9,98.8,127.2,132.7,2038,128.2,117.9,75.8,87.3,146.9,1650,251.2,220.5,266.6,213.6,259.8,1969,105.2,128.2,130.6,143.0,220.9,1154,76.7,37.4,35.3,54.3,73.8,1100,70.7,34.1,29.5,32.4,82.1,1116,237.9,141.4,120.0,104.1,111.1,1041,153.3,144.1,79.4,110.8,105.3,2211,104.6,48.8,38.0,52.9,59.4,1302,106.9,44.4,18.4,22.4,37.1,968.7,296.7,162.7,75.1,77.4,67.2,808.3,159.9,173.9,67.5,54.7,86.4,1378,118.9,54.9,31.1,22.8,48.4,1085,154.8,63.4,20.0,17.6,33.3,868.2,313.4,123.4,46.3,22.6,54.6,640.5,551.5,591.9,363.4,243.1,374.4,1736,732.5,400.7,232.7,162.3,169.7,912.1,719.1,473.5,182.7,125.9,132.2,691.5,811.1,301.7,119.6,64.0,152.3,607.3
2025-05-15,戸田,3,3連単,30.9,18.6,27.0,243.6,270.1,1373,68.1,37.6,46.6,225.3,291.0,1550,73.1,35.9,49.5,263.6,524.1,2396,240.5,205.1,170.0,521.0,710.6,2043,35.7,17.9,19.5,213.8,224.1,1417,68.3,14.4,12.5,71.7,98.1,545.8,76.4,18.1,16.4,125.6,209.2,518.9,215.3,69.9,56.3,202.0,317.2,1489,134.5,75.9,40.7,163.3,233.3,1456,130.1,36.4,18.5,68.1,106.0,693.8,197.4,65.5,23.9,94.9,183.9,878.8,421.8,138.1,59.3,202.1,307.6,1380,160.8,66.1,64.7,296.5,530.4,2464,156.8,42.9,33.1,154.8,335.0,575.6,297.2,78.9,45.3,166.7,295.2,1532,525.1,198.5,93.0,357.7,650.9,2178,761.9,500.2,344.6,1093,965.7,2028,749.0,232.0,156.8,356.7,669.1,1541,1006,283.4,195.5,544.7,659.1,1541,826.4,417.8,190.7,652.5,969.2,1938
2025-05-15,戸田,4,3連単,16.6,13.9,33.0,321.6,80.5,1106,49.9,48.5,84.7,373.2,93.0,1211,21.9,15.7,36.5,360.4,248.1,1486,110.9,117.3,161.3,663.6,327.7,1345,24.2,17.9,29.1,350.0,70.9,1223,70.7,40.4,45.0,246.6,48.3,678.5,32.1,12.7,20.2,221.8,144.1,1730,162.0,71.9,80.5,490.3,177.8,1030,137.1,128.6,107.4,409.1,105.5,1604,145.5,84.4,71.8,204.0,61.5,716.6,177.0,91.1,72.8,221.2,178.6,1604,351.5,254.4,214.1,639.1,238.6,1450,54.4,27.0,52.6,364.8,405.7,1849,59.8,17.7,28.4,234.7,265.0,2162,179.9,75.7,74.5,315.0,341.1,2398,260.1,96.0,107.1,464.9,613.2,2222,613.2,323.8,374.9,972.8,399.7,1533,610.1,205.2,181.4,910.6,290.8,1126,736.2,479.6,415.5,1071,330.4,1593,665.4,273.4,234.4,980.7,502.5,2143
2025-05-15,戸田,5,3連単,86.7,329.3,215.5,11.6,291.4,1319,43.7,158.9,87.6,13.6,379.5,1679,136.7,509.4,289.4,9.6,127.4,585.9,242.7,653.5,486.3,19.6,276.6,1660,85.2,475.8,398.4,31.3,564.1,2188,36.5,270.7,167.1,48.0,891.5,2367,131.4,764.2,514.0,47.5,388.7,1035,234.8,905.5,615.9,59.9,674.9,2978,18.8,155.0,73.1,26.3,782.8,2108,17.3,195.5,97.0,35.4,937.8,2006,21.4,294.4,121.7,35.8,467.4,1234,48.8,367.0,177.8,50.6,1239,2674,170.1,673.3,463.6,12.1,92.7,506.7,172.9,809.1,517.6,23.8,174.0,738.7,70.8,518.6,304.3,36.6,243.7,928.8,219.1,1039,713.2,18.6,144.0,548.1,534.9,1395,1003,36.2,702.8,1794,540.9,1343,878.0,59.8,914.1,2650,229.0,772.3,593.1,77.4,1301,2626,523.3,2124,1198,40.0,409.1,701.1
2025-05-15,戸田,6,3連単,43.6,60.9,74.6,359.7,36.0,935.7,80.6,91.9,88.5,295.6,34.6,1135,33.0,40.5,38.0,187.9,56.8,1182,132.5,158.9,149.5,417.5,48.1,625.3,35.7,88.0,117.8,502.1,40.9,1020,41.1,125.6,134.9,472.1,32.9,839.1,16.7,38.0,47.7,272.6,55.3,1413,71.5,158.1,153.9,546.4,44.1,533.0,127.3,222.1,136.0,233.3,41.9,1262,90.1,233.7,168.4,343.6,38.6,785.9,67.9,150.6,71.3,139.5,51.6,1131,172.3,384.8,179.5,320.3,45.5,524.4,29.8,44.0,32.6,158.8,94.4,1406,20.1,30.9,30.7,178.7,83.2,1548,48.7,73.2,43.8,144.7,83.6,1567,49.8,64.8,44.1,155.0,65.3,658.5,334.7,392.3,345.0,492.6,101.9,598.0,290.6,350.1,290.9,710.7,82.3,464.5,375.9,576.7,351.5,626.8,81.2,432.8,189.6,230.8,184.8,319.1,92.9,613.5
2025-05-15,戸田,7,3連単,15.7,55.9,98.9,26.9,216.4,1003,11.3,37.6,63.0,34.4,208.3,1119,30.6,106.8,126.7,29.6,138.9,749.8,71.2,209.9,256.0,65.2,341.8,999.7,14.4,147.2,184.0,70.7,435.1,1866,9.1,194.5,224.7,193.2,752.0,2652,25.4,345.1,324.2,162.2,604.1,2494,45.4,628.2,690.2,281.8,1003,3272,9.4,83.8,94.2,79.0,399.2,1839,9.7,197.6,214.9,199.4,787.3,2494,15.5,286.6,214.6,194.1,677.2,1866,33.8,486.3,400.5,301.0,1247,2738,53.7,248.2,291.6,44.0,164.7,1049,50.5,522.7,449.1,103.3,407.6,2269,35.3,494.9,402.4,137.2,405.7,2048,100.9,1011,834.2,112.4,378.3,1517,178.0,792.2,715.7,164.3,804.9,1545,172.0,1376,1140,393.6,1668,2709,127.4,1333,957.9,450.7,1668,2895,182.4,1690,1340,269.4,916.1,1657
2025-05-15,戸田,8,3連単,69.4,89.1,328.6,41.4,460.6,91.1,22.9,33.1,320.7,131.2,668.6,236.3,93.8,112.6,514.2,69.7,375.2,77.9,30.2,40.8,352.2,19.8,384.3,270.0,128.9,164.9,317.0,38.9,590.9,95.4,124.1,82.3,142.1,100.0,799.5,213.6,246.7,164.7,291.6,58.7,470.2,45.4,135.2,89.2,199.4,16.6,476.0,252.3,26.6,35.7,355.4,246.5,969.2,435.3,86.9,67.9,187.2,219.6,942.1,375.8,85.0,72.3,460.6,274.4,1146,369.1,23.9,17.8,199.6,111.0,1060,632.5,248.8,292.5,696.2,78.6,296.1,68.6,342.3,282.7,448.3,72.5,292.8,41.6,223.0,190.0,604.1,253.0,714.7,210.3,204.4,186.9,580.7,35.2,164.7,122.7,47.0,52.4,440.2,19.5,419.7,424.3,129.2,99.1,290.6,16.0,403.3,384.9,42.2,24.9,242.7,65.6,736.2,665.3,145.7,119.6,536.7,26.3,241.4,251.5
2025-05-15,戸田,9,3連単,28.1,47.9,291.3,18.5,432.0,345.7,7.4,11.6,253.2,52.0,874.0,981.6,44.7,63.4,551.5,35.0,331.3,322.0,34.1,45.2,602.0,31.8,627.8,1158,55.5,132.0,356.4,22.6,523.0,365.9,47.8,118.8,293.6,85.4,1087,868.2,133.4,249.1,518.9,53.3,458.3,309.5,126.0,230.9,546.9,40.4,654.4,865.4,9.5,17.6,302.4,140.5,1229,1839,26.4,74.2,329.6,187.3,1308,1675,34.2,70.2,580.7,240.7,1328,1461,24.8,41.0,510.8,221.0,1827,2505,111.0,157.5,891.8,43.9,217.7,314.3,193.7,281.0,743.1,64.3,321.2,303.7,99.7,169.8,939.6,148.9,734.8,904.0,226.0,211.9,1148,60.4,276.3,749.5,102.1,126.0,1179,58.5,1015,1934,194.8,313.5,871.1,63.8,797.2,1370,87.3,115.5,942.9,199.4,1529,2287,264.1,303.4,1594,102.6,756.0,1277
2025-05-15,戸田,10,3連単,13.2,92.9,64.0,73.6,170.0,945.9,11.6,75.3,30.8,41.3,119.8,855.4,27.2,170.7,49.8,60.1,124.3,1004,60.4,305.2,125.0,155.3,245.0,1053,16.1,202.8,188.9,150.9,319.2,1732,7.9,258.0,195.1,229.0,486.2,2389,14.2,435.7,281.6,273.5,379.1,2115,54.6,885.4,532.9,329.5,647.5,2690,13.2,170.9,46.2,63.1,181.6,1215,10.5,284.5,125.9,205.1,458.8,2235,16.2,479.4,76.3,105.0,268.2,1732,53.6,796.4,201.1,280.2,482.0,2037,40.4,359.4,112.9,89.0,169.2,1041,29.4,477.8,236.8,205.1,376.5,1506,34.7,559.9,145.4,147.8,270.1,1539,78.9,1049,315.3,185.1,348.6,1259,220.4,1091,490.5,290.2,561.0,1399,206.6,1372,834.7,387.6,920.7,2368,209.0,1451,655.2,392.5,899.8,2068,219.0,1847,755.1,343.8,798.7,1659
2025-05-15,戸田,11,3連単,15.8,78.9,220.6,106.8,125.4,116.5,14.9,70.9,280.3,224.0,171.6,255.3,11.5,63.6,182.3,82.1,156.9,181.2,11.9,63.9,248.3,82.7,90.8,131.3,23.7,217.9,336.3,204.2,230.5,206.7,29.9,292.6,396.0,453.3,558.3,499.9,19.3,307.1,416.6,286.2,508.3,422.4,26.1,335.9,412.8,223.7,282.0,377.9,21.3,183.8,474.6,480.5,401.8,570.0,34.5,334.3,472.2,473.8,591.0,695.0,25.8,290.1,475.5,498.1,758.9,787.4,22.9,260.7,530.1,478.8,515.0,799.0,19.7,166.1,319.8,95.4,179.7,278.6,27.5,415.9,407.2,183.7,352.9,438.7,34.4,398.9,542.7,345.3,573.6,709.5,21.6,224.8,394.3,92.5,172.2,306.1,26.7,159.9,537.4,129.5,154.8,202.5,46.9,404.2,612.3,215.7,263.7,365.2,44.1,321.6,718.9,445.2,487.4,632.1,30.7,254.8,671.1,133.2,253.7,330.6
2025-05-15,戸田,12,3連単,11.1,62.4,75.0,125.9,192.3,56.8,16.7,94.8,73.0,136.6,191.9,62.9,22.3,118.6,76.7,105.9,232.5,109.4,18.4,99.5,64.4,105.0,200.5,115.8,13.0,157.3,157.3,234.2,433.4,96.8,15.6,317.2,266.5,360.9,608.4,144.9,14.7,340.8,271.5,317.9,742.1,240.6,14.9,285.0,239.0,299.6,560.6,265.2,27.7,246.5,164.8,261.1,333.8,125.3,28.4,377.8,289.4,389.2,605.8,198.4,34.5,496.1,248.9,349.6,738.3,266.7,30.0,468.4,209.2,318.2,514.9,277.2,44.6,343.0,184.1,161.0,317.9,245.4,37.1,466.9,315.6,282.5,568.6,378.7,55.9,669.1,333.8,361.5,675.3,357.0,43.2,538.4,258.2,198.9,424.9,421.2,31.5,233.0,156.6,204.0,321.2,240.4,29.8,333.8,273.9,317.9,516.7,351.0,46.4,568.6,290.6,329.0,500.1,342.7,53.8,548.6,295.3,256.3,543.1,473.4
