日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-08,蒲郡,12,3連単,15.3,129.4,51.8,126.0,1482,433.7,20.0,164.1,15.4,51.8,1116,183.4,117.7,421.9,124.9,296.4,1488,274.5,56.8,359.6,29.2,88.7,1581,1099,10.2,236.4,171.0,309.3,2126,920.8,3.9,433.2,263.9,498.1,3006,1369,55.5,1406,934.6,1105,3514,1461,10.6,778.0,468.2,618.3,3487,2324,17.5,348.9,34.4,69.1,1410,235.3,7.4,547.8,161.9,294.2,2731,995.6,91.2,1519,307.5,589.1,2582,362.9,18.0,728.9,67.9,155.2,2844,1685,300.5,1708,452.4,659.2,1882,370.2,229.7,2328,1145,1131,3060,1064,313.1,2980,824.2,997.8,2758,427.8,323.9,3006,889.3,816.8,2406,1713,96.0,923.3,92.9,162.1,2047,2053,38.2,1355,380.7,473.6,2798,3115,46.7,1261,136.1,208.8,3060,2850,258.4,2498,690.4,681.1,2699,2462
2025-03-08,浜名湖,1,3連単,11.3,45.4,57.9,37.3,360.7,460.8,6.7,25.5,47.2,54.2,308.7,556.7,30.4,90.6,99.5,61.5,228.8,409.8,48.1,157.6,176.0,85.3,379.2,713.5,16.0,77.8,83.3,66.9,382.2,789.5,11.9,87.7,105.5,117.4,472.1,789.5,36.0,230.4,191.5,147.2,617.4,908.7,59.9,303.8,306.7,211.7,1319,1720,10.0,67.4,68.6,93.9,486.4,1146,13.5,123.6,99.6,127.0,1160,1284,28.2,192.6,145.2,206.2,609.6,1024,34.8,295.4,220.9,284.1,1219,1926,83.1,247.6,205.8,79.6,272.8,625.4,84.6,504.3,280.8,105.0,538.1,935.2,77.4,385.3,245.1,172.6,458.6,1082,165.7,1250,509.6,152.8,430.0,1250,137.8,605.8,454.3,182.4,816.3,1094,154.1,752.5,598.2,289.2,1437,2534,117.7,678.3,431.9,356.7,1120,2006,227.7,1553,374.8,269.8,830.3,1528
2025-03-08,浜名湖,2,3連単,18.9,70.0,105.5,33.2,133.0,1132,14.1,49.5,52.5,50.8,183.2,2124,25.2,83.5,104.3,25.0,78.5,1226,132.3,271.5,306.5,97.2,205.8,1749,20.7,160.5,173.9,71.1,308.1,1950,16.3,130.2,120.5,115.2,411.6,2202,30.6,209.8,186.7,57.9,179.6,1450,134.5,461.0,448.8,199.2,497.7,1918,11.9,83.0,67.7,85.2,343.8,3398,15.1,134.8,98.1,114.4,381.2,2427,12.7,84.9,62.0,68.3,203.0,1226,69.7,311.4,150.7,182.7,577.4,2531,44.6,182.7,163.8,31.9,82.1,1367,53.0,267.9,192.4,37.9,107.3,1122,32.7,142.6,110.0,56.0,155.7,1189,141.7,452.3,295.1,50.2,119.7,757.6,410.2,868.3,959.3,231.4,472.0,1749,381.2,1226,991.3,311.4,510.5,1351,266.7,894.4,483.5,380.0,809.2,2051,311.4,936.6,561.1,160.1,327.7,820.4
2025-03-08,浜名湖,3,3連単,98.3,245.4,481.3,175.0,20.0,424.9,78.3,146.8,420.5,371.1,41.1,645.1,35.8,95.2,278.7,70.7,11.4,242.5,74.0,144.1,423.4,98.8,10.1,115.8,180.6,323.4,570.4,294.0,48.0,589.5,169.0,377.9,586.7,458.0,118.9,1026,85.3,255.6,426.3,189.5,71.8,583.9,136.4,291.3,550.0,197.4,56.3,356.1,111.3,218.0,305.0,552.5,123.8,816.0,186.1,380.3,535.7,784.8,214.6,1339,32.7,147.0,511.2,500.8,157.3,993.7,49.4,154.6,515.5,531.1,134.5,666.0,17.0,97.7,308.0,72.8,26.4,233.8,32.7,228.1,402.6,146.8,80.5,429.3,14.1,147.3,458.0,328.5,146.8,751.3,11.4,110.5,337.5,69.0,29.9,141.9,142.1,291.9,589.5,93.7,24.0,104.2,183.3,409.3,688.3,192.5,68.6,283.2,74.2,269.0,550.0,355.1,134.8,490.9,37.8,189.5,453.0,73.4,35.6,139.8
2025-03-08,浜名湖,4,3連単,10.0,41.3,36.6,179.3,131.5,875.9,20.0,75.9,36.5,142.8,76.2,728.9,25.2,95.4,22.8,156.9,188.3,965.7,60.6,185.8,70.0,252.2,148.0,918.6,8.8,83.5,59.7,264.6,293.4,1214,10.7,190.5,115.8,349.8,310.4,1591,9.5,163.7,94.3,428.0,573.5,1852,32.8,314.7,193.4,482.8,506.6,1661,31.9,221.5,79.3,184.9,109.2,807.0,25.8,334.2,133.5,321.0,256.2,1394,39.4,466.9,129.4,241.4,304.5,1152,67.7,645.6,188.3,368.0,222.8,728.9,32.1,242.9,41.3,194.8,322.8,1345,18.5,281.0,124.1,316.5,582.4,1637,51.0,548.5,136.3,242.9,343.4,1255,50.6,638.3,133.4,262.1,379.1,965.7,194.4,634.7,262.7,591.5,275.5,664.6,124.4,1036,472.7,763.4,441.3,933.8,199.2,1329,423.1,656.9,302.9,724.3,161.8,1298,286.0,559.3,540.6,1027
2025-03-08,浜名湖,5,3連単,56.2,203.3,145.4,225.3,80.8,1062,74.8,235.5,48.5,101.6,22.1,680.5,45.5,160.4,25.1,48.5,25.2,1030,177.3,525.8,161.4,174.7,49.9,634.9,47.8,315.5,282.1,294.9,181.7,1509,15.2,479.8,338.0,387.0,227.3,1601,11.6,279.9,232.4,225.8,210.7,1859,59.6,685.0,608.9,498.2,274.7,1318,77.9,432.0,64.5,112.0,40.0,794.8,38.0,605.3,223.9,316.4,167.1,1301,21.8,320.3,40.3,57.7,42.2,738.4,101.5,1131,170.1,193.1,98.9,584.9,35.3,223.4,32.0,40.3,35.3,1269,11.8,310.8,129.6,128.5,125.6,1577,16.7,289.2,34.1,46.8,41.1,921.4,37.3,559.8,85.3,70.2,63.2,565.9,378.6,1183,471.1,387.0,115.6,598.4,216.9,1370,728.1,569.0,255.8,1062,316.4,1577,360.3,388.5,144.0,584.9,146.6,1020,231.3,190.3,123.3,460.7
2025-03-08,浜名湖,6,3連単,107.8,259.8,276.4,30.5,303.6,976.7,54.3,121.5,64.3,20.6,229.3,1065,139.8,375.6,147.0,10.1,86.7,306.8,311.7,837.1,347.7,21.1,245.7,662.1,77.4,405.5,434.0,76.5,761.0,1775,26.8,395.9,342.7,143.9,915.6,2020,57.7,588.9,555.4,75.1,447.3,1347,165.3,781.3,685.4,128.5,766.0,1674,28.1,135.9,51.1,40.4,321.1,1302,19.5,278.3,169.1,112.3,651.1,2391,12.6,218.2,57.4,37.2,203.1,843.1,24.4,402.7,96.3,69.1,408.3,1208,168.8,597.9,213.4,11.7,66.7,271.9,86.5,727.9,498.7,37.9,192.7,640.4,35.9,450.7,120.5,28.0,136.7,601.0,113.6,1075,306.0,12.3,73.8,217.4,516.3,1483,706.0,45.6,438.9,636.9,401.3,1465,813.9,113.3,677.4,1126,72.9,960.6,362.8,97.1,500.8,968.6,126.5,1395,537.6,31.7,179.7,316.7
2025-03-08,浜名湖,7,3連単,32.0,103.2,237.9,13.2,323.3,838.1,11.9,46.7,107.4,28.4,503.9,1318,52.5,190.6,286.1,12.8,144.6,397.4,104.0,298.8,550.7,23.1,320.6,982.3,45.1,259.6,350.5,31.7,593.1,1117,21.8,314.7,381.7,88.5,1109,1713,70.2,771.1,704.2,60.8,541.1,1168,134.5,799.0,1063,107.6,1021,1694,7.6,66.1,121.0,69.4,737.9,1903,15.4,215.0,271.0,123.3,1204,2267,12.4,192.5,326.0,155.6,815.9,1606,26.2,388.4,584.1,269.1,852.0,2203,82.5,586.3,694.6,21.4,126.2,336.7,123.1,1168,1042,37.6,242.4,730.9,44.0,512.3,624.3,82.1,436.8,1035,147.1,1318,1142,28.0,209.8,448.3,264.0,1042,1364,46.2,604.7,1078,320.6,1676,1793,97.3,1078,1858,117.9,1028,1318,152.9,886.3,2002,290.9,2172,1454,54.8,497.4,704.2
2025-03-08,浜名湖,8,3連単,8.8,24.2,71.0,99.9,83.4,1129,10.3,24.6,57.4,124.4,122.9,1588,11.6,26.4,69.2,114.1,125.9,1871,71.8,147.2,342.4,337.3,225.4,1231,11.9,63.9,108.5,154.2,137.4,1646,15.0,102.5,140.5,280.0,231.5,2203,18.7,101.9,162.2,236.8,262.2,2484,126.7,387.0,506.0,663.3,346.8,1423,16.5,81.4,109.0,240.5,224.0,2168,24.1,145.6,172.7,329.2,346.8,2440,24.8,131.8,162.2,266.8,339.9,1774,123.4,353.0,464.7,599.3,537.9,2102,19.6,78.6,153.0,161.7,208.6,2070,30.0,135.9,211.8,204.8,300.3,2788,32.7,140.2,175.4,279.4,352.1,2277,121.5,263.7,474.4,344.1,523.5,1607,254.9,507.9,823.1,644.5,393.7,1084,420.4,719.1,997.3,893.0,484.5,1129,427.0,715.3,1012,997.3,586.4,1846,330.0,562.3,707.9,604.6,686.6,1897
2025-03-08,浜名湖,9,3連単,7.5,16.5,39.9,96.9,246.4,221.0,11.5,24.6,50.3,128.9,273.3,296.2,33.9,70.7,99.1,119.6,272.0,387.2,26.7,59.6,88.4,123.4,249.6,389.0,10.2,38.1,55.2,145.0,386.4,332.7,15.3,61.8,78.0,201.2,478.9,450.9,32.3,153.1,176.1,200.2,509.0,688.3,31.5,117.4,138.2,199.0,419.8,739.2,23.9,81.0,96.8,189.3,518.3,457.0,33.0,97.1,124.7,250.7,609.3,519.9,49.6,188.4,181.8,319.5,779.9,711.3,44.9,164.1,171.9,309.1,616.0,944.5,72.0,253.0,248.9,148.3,330.7,620.5,77.3,282.4,300.3,202.1,432.6,739.2,109.4,328.2,275.5,332.0,629.7,711.3,96.0,351.2,357.1,130.8,249.6,483.0,69.1,190.3,265.2,212.2,393.5,613.7,85.3,257.2,318.9,286.7,467.0,765.8,96.5,296.7,312.5,398.1,578.3,885.5,114.8,544.9,487.1,226.0,359.4,568.6
2025-03-08,浜名湖,10,3連単,3.5,23.3,42.0,206.0,525.7,906.7,9.4,45.9,44.5,250.7,532.4,1193,20.7,86.4,76.4,336.0,723.5,1609,26.0,90.7,106.9,381.0,840.7,2768,6.8,79.1,92.7,399.3,891.2,1348,9.0,197.9,205.5,755.1,1393,2768,18.8,337.6,309.4,1098,2281,4829,30.0,392.5,477.3,1305,1940,4326,22.1,195.5,103.8,350.7,868.8,2209,24.1,388.1,202.1,699.1,1609,3099,45.5,616.1,179.6,692.1,1348,2966,54.3,744.2,247.7,801.7,1635,3993,64.3,450.4,250.1,575.2,895.0,2386,73.0,763.4,450.4,922.9,1452,4829,95.8,1022,303.5,914.7,1281,4071,140.4,1384,547.8,757.8,1122,4237,131.7,718.5,506.4,1043,1905,2563,161.2,1110,817.5,1716,2472,3296,189.8,1538,814.3,1674,1854,3708,272.1,1688,914.7,1432,1922,3708
2025-03-08,浜名湖,11,3連単,6.9,100.5,111.5,127.8,855.9,392.1,5.9,88.1,61.5,154.8,895.0,630.7,30.8,280.8,150.0,178.4,810.9,439.3,19.8,178.5,126.6,124.1,773.1,1078,8.9,353.0,320.9,262.7,1875,849.2,7.0,546.0,488.0,647.7,3219,2696,24.3,1268,958.6,917.8,3126,1563,17.8,1291,849.2,564.6,3655,2914,9.6,304.6,166.3,290.3,1551,1339,11.9,651.6,434.0,680.4,3595,2954,33.1,1739,599.1,1022,2270,1753,18.0,836.0,468.9,628.8,2876,3318,79.8,1159,651.6,300.8,866.2,845.8,86.8,2223,1467,994.0,1892,1477,92.7,2114,1007,1141,2114,1827,104.3,3370,1508,362.5,1135,3219,46.2,611.0,607.6,304.2,1382,1827,57.6,1843,1428,695.8,3655,3318,47.4,1428,804.8,845.8,4148,4148,111.1,3370,1315,790.1,1563,3479
2025-03-08,浜名湖,12,3連単,4.8,86.3,105.7,151.6,440.6,1307,5.7,104.0,102.7,213.8,543.9,2086,11.8,187.7,153.2,178.8,569.2,1607,34.6,340.1,267.7,265.1,691.7,1941,7.5,254.5,249.1,350.8,865.8,2334,8.3,618.6,579.3,812.0,1520,4456,13.6,945.0,720.9,748.4,1502,3807,42.8,1641,1320,1045,1782,3807,12.0,373.8,269.0,484.8,1032,3381,15.2,733.1,492.7,942.8,1867,4560,24.1,1048,655.8,1037,2001,4043,48.9,1581,1077,1607,2421,4902,34.0,867.7,509.3,334.6,891.3,2546,38.1,1491,808.6,523.6,1385,3961,48.6,1463,1048,741.4,1654,4357,87.3,2436,1316,570.9,1447,3533,119.8,1697,1214,830.9,1832,2801,145.3,2926,2597,1463,2498,3922,146.5,2842,2215,1712,2614,4669,170.1,3323,2334,1111,2228,3771
2025-03-08,多摩川,1,3連単,9.8,27.4,26.1,89.1,45.8,990.8,24.5,80.6,49.8,122.4,41.6,1432,12.8,50.8,26.9,79.0,123.2,2201,98.1,252.4,124.5,198.8,95.1,837.3,9.4,56.2,51.7,216.1,120.5,1949,22.5,230.8,161.3,365.8,176.6,3213,10.1,125.8,91.2,243.6,342.6,3048,72.1,483.3,357.0,550.4,254.0,2377,38.9,277.1,125.0,182.0,81.5,2584,44.2,387.2,216.1,307.2,151.8,3213,46.6,438.7,159.1,244.1,396.3,4099,159.8,966.6,462.6,720.6,295.7,2049,18.8,151.6,60.9,80.5,148.8,3213,16.7,217.3,103.7,126.3,265.9,3963,52.3,421.6,180.1,173.0,348.6,4573,54.7,622.5,231.7,143.2,232.6,2085,280.4,729.4,660.5,429.2,169.1,837.3,308.8,1264,893.9,521.4,272.0,1415,403.0,1698,990.8,762.1,295.7,1306,127.8,1505,606.6,383.5,306.4,1829
2025-03-08,多摩川,2,3連単,11.3,30.2,180.3,265.0,339.8,23.8,20.6,45.6,424.1,573.1,757.3,62.4,31.6,59.4,519.7,484.1,579.4,99.3,5.7,13.1,149.5,161.6,282.0,88.1,25.9,91.4,219.9,363.1,465.0,30.4,70.2,216.3,409.3,662.7,1116,66.4,112.0,305.5,599.0,726.2,1309,109.6,22.8,75.0,170.4,232.5,333.4,109.7,56.1,159.6,602.4,972.7,1710,133.5,102.4,352.2,579.4,762.8,1395,112.4,180.6,475.4,1191,1683,2524,327.2,46.4,139.8,457.0,522.3,1309,419.1,75.9,209.5,930.1,697.5,1536,182.8,199.6,486.3,869.1,697.5,1293,188.3,248.9,585.8,1413,1377,2718,332.3,80.8,180.6,779.6,395.6,803.2,326.2,10.3,25.2,223.7,175.5,340.9,214.6,26.8,61.8,182.5,208.7,308.2,206.2,38.5,104.2,377.3,348.7,841.5,463.0,62.4,114.8,535.5,282.0,706.8,488.6
2025-03-08,多摩川,3,3連単,26.9,25.2,282.8,46.6,69.7,742.0,15.1,13.5,354.3,138.7,181.4,1892,17.8,14.3,313.8,50.1,82.2,819.1,75.8,56.8,671.0,106.5,162.0,1674,64.7,72.6,251.2,50.7,63.6,876.0,78.8,79.0,231.3,101.9,136.2,1513,82.3,73.3,221.8,35.2,54.9,829.9,230.7,192.8,501.9,86.0,123.9,1100,26.9,25.5,364.6,261.0,409.5,2782,71.2,52.3,313.2,202.6,304.2,1736,40.1,22.5,305.2,180.3,402.6,2426,125.3,68.6,693.1,381.5,551.6,2279,36.4,29.9,402.6,36.7,72.7,844.7,90.7,61.8,327.3,28.3,54.5,733.4,60.6,29.5,371.7,81.6,201.7,2307,159.8,85.0,593.1,46.7,89.8,848.5,273.0,171.8,1563,216.2,345.9,2150,512.8,394.2,1220,163.5,247.3,1081,334.3,175.5,1213,521.2,639.2,2226,564.8,257.1,1433,146.4,247.0,975.4
2025-03-08,多摩川,4,3連単,55.0,51.4,411.5,16.8,360.6,450.8,12.8,11.6,393.3,113.5,629.3,1445,73.2,70.9,668.7,45.9,322.9,467.8,56.1,44.7,685.8,31.8,454.6,1283,89.3,106.7,352.7,17.6,395.2,465.1,113.9,58.1,160.9,57.5,487.8,1028,207.3,124.1,361.4,28.7,207.6,207.8,216.5,110.6,371.5,18.2,327.5,697.7,15.2,12.6,365.5,196.1,1009,1744,74.2,36.1,181.7,140.9,760.6,1337,55.8,28.0,439.6,232.5,876.9,1407,40.3,17.3,391.4,189.2,1225,1981,214.8,155.6,775.3,53.3,314.6,421.2,429.1,223.2,536.7,38.0,191.2,198.6,188.3,85.0,619.6,173.1,619.6,1206,330.2,140.4,767.8,41.8,250.3,631.8,182.9,132.7,1263,54.2,726.1,1360,509.4,233.2,814.6,33.2,467.8,760.6,170.5,61.5,872.2,193.8,1091,1933,472.0,190.6,1138,60.7,429.1,760.6
2025-03-08,多摩川,5,3連単,16.7,31.2,21.2,343.2,111.9,1316,47.2,87.5,26.6,186.7,48.1,1351,30.6,53.8,11.2,263.8,234.2,808.2,150.3,201.5,69.6,384.7,213.9,2064,13.3,44.7,40.0,431.5,155.8,1527,20.2,120.0,77.8,423.1,127.7,1060,10.2,47.6,33.0,551.4,390.6,1241,67.3,189.9,99.8,585.2,365.4,1697,87.1,293.7,57.9,192.8,55.4,1574,56.2,277.2,90.8,331.3,91.7,991.9,84.7,418.5,49.2,177.2,152.9,1755,218.2,492.7,139.6,382.8,136.0,821.2,49.5,130.8,17.9,305.5,406.2,960.7,23.3,97.1,26.5,446.6,583.0,1454,76.6,341.7,40.1,220.4,258.4,1840,155.8,362.8,45.0,446.6,517.8,2777,454.6,694.3,253.7,517.8,484.9,2424,264.7,549.4,258.9,592.0,555.4,1840,345.5,565.7,308.5,848.6,310.4,843.9,406.2,775.4,162.5,948.7,675.9,1933
2025-03-08,多摩川,6,3連単,66.4,101.1,126.8,559.3,1206,23.6,177.5,211.6,102.2,276.2,568.5,20.8,235.2,227.8,123.7,353.7,955.5,50.5,60.5,82.1,41.2,214.3,498.5,51.3,76.9,102.5,130.2,698.4,1335,32.1,86.1,95.8,146.0,404.6,905.2,19.0,126.5,117.7,172.4,471.2,911.2,35.1,34.9,41.8,59.3,255.2,539.5,50.3,306.4,287.8,111.0,252.4,598.2,21.9,180.5,161.6,144.8,299.7,735.7,16.5,378.0,228.9,78.1,129.6,415.6,21.2,173.9,117.5,53.2,109.2,277.4,29.3,482.7,360.1,170.7,374.9,905.2,88.9,252.0,257.1,233.6,419.4,893.4,78.7,504.0,343.1,121.8,195.7,469.5,50.4,230.8,172.4,80.5,189.7,442.4,80.4,44.8,63.3,36.4,202.9,496.7,117.1,27.2,36.1,49.4,201.4,471.2,117.2,85.3,63.3,43.1,115.0,252.9,72.9,89.8,76.4,46.8,147.7,388.6,127.1
2025-03-08,多摩川,7,3連単,31.4,164.8,298.0,70.3,58.8,412.2,18.3,93.6,330.9,147.8,120.0,891.3,14.8,77.5,229.5,31.6,41.1,432.0,38.1,169.7,428.3,51.1,44.6,236.6,46.0,339.9,394.1,132.6,118.6,761.0,35.6,634.2,772.9,435.8,412.2,1595,33.2,471.1,732.8,123.5,166.8,614.5,80.3,646.6,867.8,183.2,187.0,655.2,20.5,169.1,419.2,341.1,268.8,1301,37.2,518.0,804.3,546.6,502.2,1355,12.7,175.4,377.6,247.9,309.1,1009,27.0,287.6,558.9,359.7,384.9,797.8,16.1,133.5,336.5,27.8,43.9,462.3,33.7,449.7,677.6,65.0,104.1,546.6,16.0,185.6,391.0,130.5,194.3,738.3,20.9,288.4,449.7,24.7,42.6,196.3,90.3,424.6,989.3,96.2,74.9,238.4,145.9,999.3,1268,166.5,164.3,518.0,75.3,499.6,738.3,267.4,227.9,650.9,49.4,462.3,706.7,55.5,80.3,213.6
2025-03-08,多摩川,8,3連単,9.7,45.3,174.8,114.2,21.9,1688,13.0,40.9,412.1,312.8,54.5,3489,5.4,20.8,151.1,102.1,52.8,3568,188.7,387.7,1962,673.9,156.0,1938,15.9,145.8,235.7,145.4,33.7,2804,39.0,319.1,592.5,588.1,82.4,3651,17.4,130.9,186.7,180.9,89.1,3413,489.2,1083,1891,762.3,229.9,2243,26.1,109.2,710.5,633.2,130.4,4907,64.3,348.1,902.5,1154,144.3,6543,25.5,125.4,769.7,826.5,286.5,4907,381.1,981.4,3651,2343,945.9,4758,8.6,39.5,215.1,98.8,92.3,4907,18.4,108.5,221.4,134.9,124.0,3830,24.8,104.6,534.1,357.7,303.7,6543,155.7,471.5,2532,394.5,422.1,2755,694.8,1013,4907,1297,353.6,1938,1000,3079,4244,1377,431.4,2151,902.5,1869,2855,3019,887.2,3651,685.7,1670,4758,1266,592.5,1987
2025-03-08,多摩川,9,3連単,10.7,21.8,114.8,22.3,477.8,631.4,6.1,10.8,125.3,63.8,690.6,2326,40.3,70.1,272.8,72.0,555.9,940.4,49.2,71.4,369.8,85.3,626.9,1733,21.1,66.2,154.0,24.5,718.7,749.1,24.5,59.9,109.6,49.4,866.6,1473,92.2,181.8,369.8,73.6,631.4,516.9,128.3,196.0,366.8,62.4,724.6,1921,9.9,18.1,178.2,150.8,1360,2762,23.8,37.2,121.1,106.5,1194,2055,54.2,78.8,356.4,278.8,1300,1607,57.5,64.7,342.6,295.6,1667,2678,147.0,251.8,659.7,103.0,488.4,736.6,259.2,401.8,712.9,104.0,513.9,485.7,201.8,292.7,712.9,224.3,892.9,1016,290.8,409.2,920.8,132.1,609.6,724.6,190.5,258.4,1052,145.4,866.6,1148,355.0,523.0,940.4,136.0,892.9,1403,202.2,244.8,866.6,349.4,1700,1768,381.0,574.0,1700,210.4,1016,1105
2025-03-08,多摩川,10,3連単,13.6,23.0,43.1,159.3,895.8,69.3,24.0,39.2,50.3,148.7,557.8,62.0,75.8,134.2,129.2,263.9,931.1,115.8,22.2,33.2,36.8,120.2,642.6,132.8,13.3,45.5,65.2,179.4,1084,92.6,16.7,68.7,103.8,258.7,850.7,87.4,52.8,205.6,212.3,423.8,1055,127.0,14.5,43.9,58.3,152.7,712.3,175.9,33.4,92.4,105.1,206.0,743.7,81.3,31.9,129.9,173.3,305.5,1170,98.2,128.8,381.4,251.0,399.5,875.9,125.8,37.0,83.5,89.1,192.5,850.7,208.5,254.3,394.1,254.3,449.6,977.3,170.1,208.9,563.1,458.3,619.1,1126,176.4,289.8,660.6,412.0,664.3,916.6,183.9,237.4,390.2,264.5,430.0,767.8,269.9,37.3,63.9,57.2,157.2,708.1,217.3,33.6,64.1,74.0,172.6,809.9,258.1,58.3,81.0,86.8,185.3,699.7,247.9,121.4,210.0,163.3,229.6,729.9,317.8
2025-03-08,多摩川,11,3連単,12.1,106.2,139.0,135.4,147.4,135.0,14.7,137.3,109.5,151.2,178.5,253.7,14.7,120.5,110.8,72.8,154.0,235.7,13.7,120.4,128.8,79.6,87.2,178.5,17.3,189.8,225.6,274.6,311.8,266.5,17.4,458.2,453.6,641.5,685.6,742.3,18.2,467.8,462.9,467.8,650.8,433.9,20.1,477.7,504.6,255.8,350.8,544.3,24.0,387.1,320.7,315.1,399.1,534.6,25.4,889.2,761.1,736.2,925.9,935.6,19.3,650.8,380.5,333.9,690.9,925.9,22.7,252.3,344.1,365.1,477.7,801.9,23.6,323.0,341.5,116.8,180.3,415.8,26.9,781.0,794.8,312.9,504.6,564.9,27.2,880.5,440.2,304.4,579.4,831.6,17.7,368.1,415.8,128.4,208.3,442.4,38.6,292.5,400.9,160.1,163.3,189.8,45.1,730.2,680.4,306.5,340.2,501.7,47.4,366.6,522.2,383.8,438.1,611.0,33.5,470.2,467.8,173.7,284.2,462.9
2025-03-08,多摩川,12,3連単,8.3,46.3,174.5,146.6,74.2,365.4,7.6,41.7,181.7,226.4,128.9,760.1,6.9,38.2,174.3,132.4,128.5,796.1,26.5,86.6,374.6,276.2,113.3,496.9,16.5,185.4,352.5,313.4,171.6,701.1,19.9,338.0,531.1,665.8,413.6,1562,19.3,342.1,566.0,427.4,407.2,847.1,47.5,506.4,766.4,457.5,343.7,1194,16.8,171.4,433.4,542.8,356.6,1542,28.4,435.0,749.3,826.3,620.0,2034,21.6,288.9,571.2,716.0,680.5,1928,43.1,265.9,916.3,1028,734.5,1823,12.9,122.1,390.0,220.6,259.0,1346,24.3,370.1,679.2,361.8,434.5,971.6,27.2,313.7,676.7,555.0,605.8,2091,33.6,317.7,826.3,322.7,374.3,1233,98.2,329.0,1105,632.8,287.8,763.2,134.6,920.8,1346,605.8,411.3,1167,133.5,402.3,1575,1396,824.4,1542,105.1,546.0,1429,619.0,492.9,1142
2025-03-08,平和島,1,3連単,24.0,21.2,99.9,95.3,44.4,510.2,35.7,28.5,244.3,267.9,116.7,1424,18.7,12.3,96.8,127.6,147.5,1483,63.6,45.6,327.7,296.0,112.0,790.6,42.0,42.7,83.7,91.4,36.8,496.2,117.4,70.9,137.1,144.0,46.9,678.7,58.1,27.6,55.3,60.7,79.0,877.4,191.0,82.8,150.2,124.2,46.3,242.6,77.1,58.8,293.0,385.7,166.5,2147,175.6,81.9,176.1,233.2,88.4,1035,107.4,46.0,175.4,235.5,297.3,1776,239.0,101.9,415.8,484.5,194.9,1073,31.5,16.8,123.9,95.4,138.4,1733,64.7,23.2,67.7,58.2,92.3,872.1,101.1,40.9,193.6,159.7,230.6,2213,100.9,30.9,193.6,92.4,119.2,808.4,206.4,148.5,761.3,371.8,165.7,688.5,381.6,182.1,361.5,211.3,94.7,237.8,429.5,231.7,698.5,515.7,233.2,749.4,241.8,92.1,359.7,215.7,239.0,708.8
2025-03-08,平和島,2,3連単,43.3,21.8,105.3,1667,51.5,105.3,348.4,197.9,776.4,2742,82.6,158.7,82.6,35.6,199.5,1954,446.3,1288,71.7,28.0,186.8,1932,83.7,149.8,71.0,24.4,66.7,1700,39.0,84.9,447.4,108.7,292.6,1531,21.3,50.5,169.8,11.3,42.0,1560,259.2,516.8,162.4,10.3,37.9,994.4,21.3,51.3,790.9,382.1,955.3,2500,97.0,197.0,794.6,305.2,729.8,1977,36.4,77.7,1090,375.3,817.5,2180,462.0,1024,850.2,269.0,1012,1977,66.3,157.5,175.4,48.9,227.6,2500,805.9,2237,240.8,16.2,85.4,1560,578.3,1069,1000,232.3,674.7,2538,966.1,2099,341.4,18.9,133.6,1635,696.9,1954,159.5,41.3,241.8,2882,90.5,141.0,254.9,16.3,72.3,1417,32.9,54.4,798.3,211.2,858.8,2742,58.4,107.2,349.8,22.8,136.6,2125,454.6,805.9
