日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-01,三国,10,3連単,8.8,8.9,66.9,173.7,784.1,175.7,12.4,11.9,130.0,371.9,740.1,347.4,50.7,47.6,240.3,608.2,1706,495.9,16.6,14.2,133.3,355.5,1261,1003,19.6,19.0,64.1,172.1,810.4,162.9,45.8,24.5,75.2,199.9,743.9,160.9,116.0,72.2,173.1,398.5,1055,216.1,57.5,21.5,65.5,194.4,863.4,489.2,37.9,37.2,250.9,581.4,932.9,455.4,80.3,42.5,161.0,316.0,941.9,257.8,182.5,107.9,513.5,923.9,1921,584.9,83.8,35.4,238.2,552.6,1559,1229,183.5,164.8,595.7,887.2,2197,716.3,295.4,191.3,438.2,649.0,1472,373.8,404.0,216.8,993.6,1142,1813,736.3,372.4,154.9,632.0,674.7,1375,1401,61.5,44.6,241.9,501.0,1934,1802,116.1,45.2,165.2,316.7,1193,1224,159.1,59.1,367.7,599.4,1824,2358,342.1,131.4,647.6,704.2,2000,1960
2025-04-01,三国,11,3連単,9.2,28.2,22.3,311.6,77.7,734.7,45.0,111.4,44.4,261.1,62.4,998.6,13.9,41.0,15.0,186.3,223.4,1857,65.6,152.0,70.1,345.8,159.7,1381,8.1,49.1,47.7,499.3,130.0,1247,27.4,156.3,135.7,558.3,119.9,1215,9.0,55.8,40.9,300.8,353.3,2227,52.3,201.4,163.5,463.4,287.2,1630,115.8,337.9,113.0,326.0,80.7,1219,80.9,381.2,177.9,463.4,107.0,1313,125.0,402.4,105.1,287.8,260.0,1882,220.3,739.8,241.5,537.8,204.1,1035,28.1,103.1,35.4,168.2,224.3,2045,25.2,90.2,42.5,195.6,269.0,2170,108.3,341.1,86.4,221.0,313.9,1452,87.1,336.3,101.4,183.7,235.5,1750,266.7,495.8,311.6,445.0,378.8,1442,243.8,613.0,402.4,477.4,421.2,1422,484.5,1105,546.1,585.2,366.4,1047,258.6,662.6,270.6,357.2,562.0,1569
2025-04-01,三国,12,3連単,8.3,77.6,62.8,88.8,426.7,618.9,9.9,89.1,46.0,74.8,355.1,744.1,24.5,163.9,85.5,110.7,377.1,745.3,30.1,182.7,98.9,112.1,372.3,1104,9.3,182.2,150.5,226.6,821.3,1076,6.9,341.1,282.3,392.0,1424,1811,15.5,639.3,411.3,572.7,1522,2204,21.2,672.4,409.5,516.4,1362,2670,13.4,246.6,95.5,155.6,772.4,1104,10.9,349.2,230.4,355.9,1502,1818,23.2,819.9,222.9,360.8,1099,1651,25.1,772.4,211.3,323.1,1038,2655,52.3,682.2,297.4,229.9,636.7,1020,38.7,1029,534.7,438.4,1128,2360,47.6,1403,428.3,450.2,1112,1737,64.5,1451,456.3,255.9,694.4,1776,113.7,888.4,405.6,312.3,1171,2225,84.5,1316,748.9,712.4,1869,3074,95.3,1718,645.5,618.1,1634,3115,125.6,1899,756.2,423.7,1226,2183
2025-04-01,浜名湖,1,3連単,30.9,92.8,100.0,116.3,22.2,759.9,49.5,110.9,113.7,166.3,26.2,1078,14.9,48.7,41.9,54.0,32.1,1280,181.1,297.3,300.4,199.1,46.4,614.4,34.5,153.0,148.5,186.5,41.3,1144,44.8,255.5,250.6,268.4,65.3,1243,14.3,103.8,101.0,91.9,73.8,1584,187.7,560.1,501.7,334.9,104.7,902.4,65.9,191.5,172.1,255.2,50.6,1968,70.1,279.4,282.4,350.7,75.3,1575,33.1,121.3,90.2,126.8,87.6,1804,204.1,533.6,455.9,584.0,143.9,948.5,16.3,61.8,48.6,38.6,40.6,1709,15.0,89.8,71.9,48.9,54.5,1624,26.9,110.5,74.3,71.3,67.6,1883,63.0,226.5,170.1,57.5,57.5,773.4,372.8,693.0,1125,413.8,87.8,594.7,467.4,915.1,988.1,450.4,120.9,778.1,391.9,905.5,1115,676.8,151.1,778.1,230.4,527.1,525.0,224.8,117.1,620.2
2025-04-01,浜名湖,2,3連単,49.8,105.3,107.7,33.4,238.5,1145,36.0,56.2,36.3,18.9,181.1,2534,89.1,121.6,88.1,17.7,98.3,2472,525.2,1013,745.3,223.0,841.2,3620,49.7,138.6,150.1,43.9,303.5,1912,26.1,67.6,74.9,41.8,272.1,2534,57.6,129.2,130.9,26.3,124.5,3270,533.5,1448,1120,329.1,1283,3556,26.2,56.6,30.9,24.0,206.8,3218,19.4,55.0,48.0,39.1,268.5,3620,22.4,49.1,26.4,16.4,95.2,3379,276.9,680.3,472.6,324.3,1291,3975,142.8,204.7,122.2,17.1,65.4,2156,99.3,189.4,153.4,19.1,73.9,2896,61.3,95.1,61.8,15.8,63.3,3026,678.0,1609,901.1,99.9,301.7,2203,1165,1703,1826,671.3,1661,4505,1703,2855,1894,726.6,2228,4407,1050,1458,1968,767.9,2134,3686,1559,2855,1894,450.5,947.4,2278
2025-04-01,浜名湖,3,3連単,22.1,35.5,123.9,22.4,343.3,873.4,10.6,16.7,104.9,54.4,476.2,1006,61.9,82.0,246.0,44.4,301.4,1039,115.2,141.1,494.9,72.6,639.6,1847,36.3,64.1,134.6,20.2,391.1,975.9,31.8,34.4,73.4,26.2,425.9,1474,97.4,111.7,204.8,23.8,212.4,703.4,214.2,217.2,400.1,44.9,517.7,1395,14.0,21.9,99.6,81.9,467.6,2348,27.5,24.0,73.2,46.9,507.0,1807,49.4,42.0,148.1,90.8,411.2,1586,92.6,79.5,260.1,141.1,1079,2519,157.7,213.5,339.3,41.6,209.1,903.8,205.3,208.0,340.5,28.5,145.1,620.5,143.2,123.1,274.4,73.2,277.3,1057,364.0,361.2,681.5,44.1,233.5,860.7,343.8,466.6,911.7,103.3,938.5,2259,511.3,550.6,780.0,82.0,724.3,1683,331.5,310.2,655.7,182.1,1267,2566,557.3,654.7,1198,91.6,517.7,1158
2025-04-01,浜名湖,4,3連単,6.1,53.2,31.4,217.6,836.3,869.3,12.2,87.5,26.6,195.4,487.0,924.0,32.2,250.1,52.7,392.1,1159,1194,36.7,345.9,77.4,427.5,1245,1701,4.7,141.8,104.3,388.0,1408,1504,5.2,321.4,182.1,666.8,1663,2518,15.6,602.9,367.0,1091,2880,2938,20.8,1010,545.5,1091,2880,3416,18.7,359.2,79.5,273.9,656.8,1281,14.8,550.9,175.8,562.9,1474,2319,51.4,941.8,218.8,673.9,1933,2547,54.6,997.2,245.9,802.8,2518,3126,87.8,1022,237.4,837.9,1933,2021,59.6,1412,558.6,1352,2150,2862,115.6,2150,480.6,1169,2332,2938,145.2,2720,591.6,1335,2720,3217,100.4,1360,384.6,966.6,2608,2737,85.8,2150,1034,1663,3583,4119,134.7,2139,710.9,1695,3612,3104,167.2,2880,939.8,1574,3193,3735
2025-04-01,浜名湖,5,3連単,91.7,141.0,280.9,29.8,431.0,727.6,39.1,49.8,176.0,61.7,815.6,1316,142.4,145.1,405.5,30.5,294.5,544.9,195.9,195.0,576.2,36.3,537.0,1094,103.3,201.5,368.8,30.8,431.0,987.0,72.4,76.9,142.4,41.9,755.8,1241,202.0,215.7,382.9,14.7,164.6,291.9,296.8,280.9,465.0,17.1,325.5,773.1,27.9,38.6,144.1,101.0,781.2,1533,46.6,45.7,106.1,65.9,925.4,1302,39.1,25.6,101.5,48.5,402.0,835.8,51.2,29.5,128.5,68.7,930.1,1293,279.0,282.8,575.3,27.4,162.6,412.8,354.4,298.3,578.0,13.3,102.5,216.3,151.3,84.9,266.6,44.2,259.1,522.6,324.1,189.7,573.5,10.2,87.2,202.1,448.2,456.4,1075,44.8,661.5,1069,611.3,496.8,740.7,23.8,427.0,792.9,249.5,122.3,393.5,76.2,867.0,1546,455.9,272.4,737.7,17.7,190.8,289.4
2025-04-01,浜名湖,6,3連単,35.1,35.8,133.6,210.2,1740,24.5,40.3,43.3,273.6,393.5,1662,52.9,364.1,392.3,886.9,1018,2220,55.7,19.0,18.7,99.2,165.8,1863,201.6,58.3,54.7,121.4,192.7,2423,20.6,95.4,58.9,130.6,182.1,2361,18.4,461.6,364.9,660.8,899.8,2118,16.1,48.3,20.3,39.4,60.2,1431,130.2,87.4,78.1,379.4,565.1,1708,72.1,146.4,75.6,222.1,289.8,1911,36.3,767.5,476.5,1116,1169,1724,66.9,77.5,26.4,144.8,209.2,1993,270.0,1184,1188,1477,2004,3670,79.9,1120,1106,1640,1519,2288,35.5,1494,1133,1700,2059,2423,90.5,965.4,655.0,1626,1053,2233,369.2,23.7,18.5,99.0,120.9,2130,420.3,47.5,17.0,45.3,57.6,1448,312.8,56.5,14.8,97.4,157.4,2143,490.4,359.9,183.5,583.8,536.5,1844,532.6
2025-04-01,浜名湖,7,3連単,62.5,124.9,33.5,428.6,750.8,154.6,148.3,248.6,12.5,138.7,345.6,49.0,257.6,520.3,33.9,548.2,725.1,143.2,116.2,324.8,14.0,292.5,683.4,276.9,35.3,94.4,50.9,570.3,1012,307.3,20.9,65.7,33.2,279.8,387.7,173.2,57.9,95.8,48.3,579.2,611.5,419.5,20.2,101.4,47.3,534.4,869.7,572.5,194.4,465.6,16.4,99.3,259.4,47.1,66.1,153.7,37.0,158.8,297.7,91.4,293.9,315.8,24.2,149.9,195.7,62.7,129.9,400.8,15.4,93.5,238.0,122.5,514.0,735.9,56.3,619.2,752.7,294.8,222.0,249.0,74.1,592.0,579.2,454.9,491.8,408.5,38.3,298.0,291.6,146.0,387.2,754.7,54.1,520.3,577.0,538.2,88.7,413.6,21.5,395.9,772.3,681.8,33.1,206.4,47.6,609.0,898.7,702.8,96.2,539.2,20.8,191.6,392.8,301.7,181.1,754.7,46.2,589.6,684.9,585.0
2025-04-01,浜名湖,8,3連単,8.9,21.8,42.8,34.6,1127,1137,9.9,26.5,25.5,31.3,1057,1331,99.4,206.1,229.6,131.8,1004,1042,66.6,142.4,125.9,83.9,1823,3711,10.9,41.0,65.3,62.9,1399,1553,8.8,41.2,49.3,65.5,1246,1512,104.6,306.9,364.2,274.4,1457,1495,63.3,191.1,202.3,146.4,2012,3250,11.5,50.4,33.4,45.8,1267,1721,11.2,51.7,45.0,60.5,1543,1836,94.4,342.9,212.2,259.6,1345,1099,53.9,172.9,95.8,119.8,2492,3659,299.9,697.8,686.8,236.9,1002,1024,306.9,745.5,857.9,265.1,1205,1225,324.4,770.7,696.9,329.9,1170,941.3,474.4,963.8,1020,288.3,1508,2162,306.7,598.8,542.9,196.1,2670,4088,275.7,554.4,556.1,235.7,3133,4025,279.4,521.2,331.2,210.1,2711,3685,634.3,1282,1249,399.8,2208,2711
2025-04-01,浜名湖,9,3連単,8.9,31.0,14.6,557.4,248.2,481.2,63.5,162.8,59.7,476.2,114.4,364.2,28.4,83.5,14.0,785.5,692.2,1393,38.6,97.7,22.0,868.5,298.1,856.9,6.7,41.5,29.7,856.9,386.1,875.7,33.9,179.7,129.0,761.3,305.8,632.1,8.5,83.2,44.8,1112,1011,1618,14.5,91.7,55.0,1178,546.0,1533,145.3,423.9,135.2,498.4,128.6,389.9,116.6,435.4,192.1,666.3,269.3,604.7,178.7,652.7,147.4,622.3,663.5,1195,200.0,590.2,151.5,718.6,286.4,705.9,58.2,231.0,33.8,1097,1266,1942,33.8,187.3,50.5,1169,1490,2339,198.4,735.1,146.4,890.3,1132,2165,92.9,362.5,52.4,880.5,1191,2054,132.6,322.1,79.8,1437,554.5,1218,71.3,291.3,125.6,1704,897.7,1555,292.1,834.6,241.5,1418,487.1,843.4,154.4,551.6,106.3,1387,1214,1874
2025-04-01,浜名湖,10,3連単,9.1,11.2,96.1,81.0,223.7,274.5,7.7,7.6,183.1,285.1,523.7,585.8,13.5,13.4,284.4,198.1,414.7,717.0,22.3,20.4,273.1,195.6,495.1,1028,29.8,33.7,104.3,80.5,229.3,295.9,64.4,56.6,167.6,227.5,528.5,617.6,91.9,86.5,233.1,170.7,400.8,457.3,138.2,102.6,245.7,192.7,364.2,692.9,26.3,24.3,314.3,513.0,726.1,898.3,76.6,65.2,258.2,436.2,760.1,943.1,77.2,74.4,485.6,747.6,1242,1394,96.1,62.7,515.4,781.0,1228,1708,55.2,63.6,462.9,295.1,615.9,1165,146.1,147.9,505.0,263.0,565.4,645.7,122.0,125.2,697.2,730.8,1329,1993,178.6,138.0,747.6,378.1,714.7,1475,111.6,82.8,614.3,475.5,884.4,1485,231.9,191.8,545.0,356.8,642.0,996.9,266.4,147.1,1001,1028,1171,1833,353.4,193.2,1196,615.9,996.9,1515
2025-04-01,浜名湖,11,3連単,11.0,46.8,13.4,524.6,427.3,596.9,68.2,227.6,17.9,256.1,174.0,234.2,54.4,179.3,11.9,522.1,710.4,971.6,71.6,233.2,14.5,656.6,463.9,666.7,6.9,82.0,44.2,687.8,853.0,971.6,15.1,347.2,119.3,732.0,587.2,787.9,8.9,209.3,84.8,1224,1536,1629,13.8,280.6,92.2,1197,1158,1692,118.9,654.6,48.0,259.1,187.6,239.4,64.7,664.6,112.4,535.0,402.0,666.7,144.2,1003,55.1,350.6,461.0,662.6,187.4,963.0,65.0,371.0,274.6,391.8,102.2,656.6,36.5,884.4,1231,1747,43.7,549.9,88.5,1184,1761,2407,222.4,1259,73.8,612.0,863.2,1252,129.3,1122,48.3,877.2,1321,2407,178.9,836.6,50.0,1217,925.9,980.4,70.0,679.2,119.7,1558,1719,2211,274.9,1747,114.7,790.8,543.0,582.4,216.4,1805,77.3,1504,1515,2211
2025-04-01,浜名湖,12,3連単,5.6,45.7,259.3,574.1,141.7,143.3,19.6,96.9,592.0,1016,425.0,397.1,4.4,31.1,348.5,888.7,655.1,673.6,5.1,33.8,399.6,872.4,202.6,312.7,15.7,214.0,406.4,830.6,215.8,223.6,64.1,764.0,1080,1672,694.4,836.1,31.2,387.8,799.3,1356,1041,1305,33.6,363.8,843.5,1118,365.5,603.2,59.5,504.3,977.6,1444,858.7,932.1,129.1,1077,1531,1868,1155,1483,132.0,927.6,1501,2242,2083,2060,116.3,882.5,1965,2397,1427,2038,14.0,131.7,773.3,1361,1333,1401,42.5,386.6,1022,1773,1773,1935,103.2,703.4,1664,2178,1975,2475,26.2,212.2,1254,1622,1575,1925,16.8,140.6,870.4,1396,313.5,480.7,53.2,448.5,1337,2203,434.7,670.0,105.7,773.3,2428,2888,998.0,1569,39.4,278.0,1629,2203,980.1,1501
2025-04-01,戸田,1,3連単,13.4,30.2,27.4,163.3,159.6,615.8,27.2,49.6,28.3,117.1,114.0,750.9,26.6,48.4,23.1,123.3,172.6,1035,76.9,120.3,91.2,287.7,237.8,918.5,12.4,42.9,45.7,202.2,223.3,776.0,13.5,62.8,64.4,239.4,228.3,776.0,12.1,54.5,53.9,226.2,316.6,1087,60.7,133.2,137.0,397.0,439.9,1032,45.6,107.9,46.8,130.4,125.9,878.8,30.1,109.3,87.2,228.5,195.5,898.2,41.8,126.9,50.2,155.4,193.0,962.0,104.7,239.4,152.7,364.1,331.7,959.1,48.8,108.1,44.4,158.1,246.5,1484,35.0,112.5,80.3,229.3,353.0,1316,49.3,161.5,64.1,184.9,263.4,1241,93.1,216.7,121.5,200.8,291.0,874.0,227.3,381.1,285.4,561.5,484.5,1032,199.2,383.4,373.3,684.5,616.9,1182,216.9,455.4,333.4,636.3,550.1,1059,213.4,423.3,273.9,456.0,503.3,838.0
2025-04-01,戸田,2,3連単,26.0,16.5,65.3,1887,63.6,308.3,331.9,303.4,695.8,2574,87.8,502.7,31.6,20.2,70.7,2310,810.0,2979,54.9,30.7,131.4,2184,91.9,456.8,39.9,22.5,53.7,2095,50.5,258.2,595.8,220.3,381.0,2171,25.8,160.8,52.2,10.2,21.4,1668,487.7,1980,112.5,18.0,38.1,1858,25.7,117.2,907.9,1006,1623,2751,82.0,541.2,1119,621.4,1102,2171,36.4,243.7,1264,667.5,1006,2059,633.5,2485,1365,921.9,1520,2612,51.1,281.8,59.9,32.1,74.1,2730,2145,3499,79.2,13.2,30.5,1758,1340,3161,817.3,333.1,516.4,2520,1724,3794,116.4,19.4,53.1,2197,1335,3134,142.4,81.0,229.3,3604,90.5,305.2,237.7,40.1,99.6,3134,35.0,107.9,1122,729.6,1247,3678,55.7,202.2,234.3,41.3,120.0,3029,667.5,1483
2025-04-01,戸田,3,3連単,35.7,31.8,104.0,77.3,335.8,149.5,51.2,42.6,176.1,152.2,479.1,295.6,63.5,54.8,155.7,105.3,498.4,267.2,44.9,30.9,112.0,69.7,304.9,406.3,59.4,34.1,84.8,60.2,304.4,120.7,109.5,29.1,90.1,66.2,229.1,96.4,105.7,42.9,77.7,53.1,279.3,88.9,99.1,21.0,46.5,28.9,146.4,150.2,88.5,45.1,208.5,213.2,646.4,317.3,144.9,31.3,121.1,120.9,296.5,135.7,166.2,60.2,190.3,171.0,623.4,320.5,122.8,24.7,114.1,105.5,385.1,332.4,166.5,128.5,260.9,92.2,274.2,212.6,243.4,78.9,151.9,61.0,198.0,95.9,301.4,109.7,311.2,151.4,402.4,249.9,217.8,54.7,147.4,39.0,138.2,178.1,96.7,57.6,175.3,68.2,332.1,433.1,175.3,33.6,82.7,35.5,183.4,233.9,185.8,41.2,182.5,95.3,318.5,369.5,225.3,54.1,149.4,42.9,210.3,247.6
2025-04-01,戸田,4,3連単,32.9,23.2,29.5,135.1,422.0,1621,56.4,37.4,29.3,116.2,340.1,2406,123.0,90.6,54.4,173.3,553.5,3369,645.8,590.6,356.4,911.7,2362,3176,35.7,22.5,23.2,117.2,356.4,1670,42.8,11.6,10.2,50.2,168.9,1234,79.9,27.2,21.2,79.3,221.9,2117,538.9,213.7,157.1,630.0,1634,2957,80.5,59.4,23.0,72.0,265.2,2306,66.7,23.5,11.6,39.3,161.5,1429,148.1,50.7,14.3,49.5,180.7,1853,954.3,426.2,165.4,496.1,1414,3202,216.2,178.3,64.7,175.4,456.3,3587,172.0,73.8,37.3,101.0,230.6,2226,282.6,98.9,32.0,90.2,210.0,2201,1456,861.0,329.2,731.0,1456,2849,945.0,1340,778.0,1890,3621,3587,1684,720.2,420.7,1456,3398,3522,2391,1116,485.5,1409,3124,3690,2176,1473,762.7,1827,3311,3051
2025-04-01,戸田,5,3連単,26.5,82.4,169.7,16.8,260.2,1061,10.6,35.2,88.7,26.9,375.2,1410,45.1,119.1,225.4,19.3,144.0,739.8,87.7,164.1,361.7,35.7,303.0,1621,37.4,187.1,266.1,35.3,431.6,1526,19.9,156.1,231.8,71.4,748.4,2123,69.9,396.2,517.4,54.9,338.2,1297,126.4,597.3,715.5,88.3,716.8,2488,8.0,48.7,92.0,65.9,589.2,2146,12.6,91.2,165.8,105.7,971.8,2396,15.3,115.3,160.8,118.3,535.1,1601,26.1,165.6,237.9,149.2,974.2,2271,92.6,314.5,369.2,27.7,113.6,620.1,129.8,540.3,722.1,43.6,184.7,1014,58.9,261.3,329.3,78.6,318.9,1244,177.4,664.3,684.1,36.6,137.5,592.8,271.8,668.9,873.9,89.0,607.5,1767,364.4,1446,1297,136.3,792.4,2111,184.8,623.0,815.5,198.3,976.6,2182,368.5,1191,1138,86.9,342.6,670.0
2025-04-01,戸田,6,3連単,33.7,50.8,75.4,110.9,291.0,153.4,38.3,52.5,45.5,117.7,270.0,119.4,64.3,88.5,76.9,120.1,293.3,153.2,41.5,53.6,35.0,63.4,206.1,224.5,32.9,78.9,102.6,171.9,373.4,218.1,22.5,69.4,87.3,247.0,425.2,232.7,36.9,107.7,125.9,217.2,401.2,196.1,18.2,66.5,77.5,106.3,232.5,260.6,54.2,103.1,67.3,136.3,299.6,140.9,38.5,116.2,123.1,209.1,417.2,228.7,61.8,134.1,75.2,127.3,303.2,124.6,28.6,70.6,38.1,77.1,216.0,193.3,106.9,220.2,136.5,140.3,297.9,179.4,94.2,200.3,184.7,202.5,419.6,191.6,108.0,187.7,114.8,163.7,337.7,137.4,70.8,138.5,79.9,63.3,126.8,120.0,73.2,127.3,54.3,76.0,203.1,296.0,37.3,119.1,102.8,93.4,210.9,275.1,51.0,95.2,50.9,79.5,198.6,215.4,84.2,138.5,73.4,63.3,125.3,140.6
2025-04-01,戸田,7,3連単,5.1,42.8,88.8,67.5,123.2,802.4,10.8,65.8,157.8,132.2,191.4,1302,7.1,50.1,123.1,73.3,181.5,1868,50.1,216.9,297.6,168.2,335.8,1671,8.9,133.9,184.7,139.0,217.4,1302,20.3,387.2,422.6,412.1,580.8,2075,12.9,297.3,383.3,281.4,556.1,2486,63.0,685.4,713.0,520.5,989.8,3419,18.6,159.3,338.4,326.7,385.7,1916,26.5,475.3,509.1,521.4,676.1,2760,23.5,401.2,617.8,620.4,1144,2369,83.0,796.0,862.1,859.7,1635,2865,15.6,179.1,291.0,105.3,190.4,2228,21.6,376.1,452.4,166.1,450.4,2593,31.3,473.8,845.2,425.0,961.3,2089,86.3,986.5,986.5,232.1,644.3,3235,177.1,773.5,887.6,511.7,980.1,2466,200.8,1846,1367,993.0,1801,3270,277.0,1592,1559,1275,2134,2950,261.8,2019,1504,887.6,1600,2812
2025-04-01,戸田,8,3連単,13.9,17.0,32.0,347.4,1453,38.8,42.7,42.3,63.3,392.6,1261,42.5,151.7,169.4,192.5,974.0,2127,94.4,19.2,21.2,29.5,327.7,1723,260.1,16.1,27.4,37.7,361.0,1723,42.2,41.9,43.8,55.0,266.3,1295,33.9,151.9,186.6,191.3,1012,1866,81.1,19.2,22.0,27.7,224.8,1517,246.0,102.2,113.8,105.2,381.2,1453,52.5,105.0,85.8,101.3,279.8,1663,42.9,300.5,479.6,290.5,885.7,1973,96.8,106.9,84.5,75.7,216.8,1517,270.6,448.5,593.2,382.0,1554,2556,231.2,437.2,626.4,437.2,1369,2739,170.7,653.2,940.3,622.3,1256,2127,187.9,452.8,499.8,358.6,877.5,1715,603.5,33.6,43.4,41.2,387.4,1943,668.1,33.6,31.6,34.1,268.7,1692,601.6,87.9,69.2,71.1,263.5,1580,641.1,247.1,275.9,214.9,778.8,1755,761.7
2025-04-01,戸田,9,3連単,37.2,72.4,377.8,15.3,138.5,1681,9.7,19.7,311.6,48.5,406.5,3434,25.7,42.9,560.6,19.2,124.9,1979,169.2,222.6,1178,73.4,416.1,2977,80.6,165.8,399.9,17.6,159.1,1937,65.8,91.5,238.8,47.3,378.5,2762,120.6,175.8,448.0,15.8,97.6,1887,413.2,484.1,1134,74.9,360.0,2639,11.6,21.1,339.7,114.3,791.7,3547,35.6,47.8,255.3,100.5,695.8,3398,21.3,23.9,380.7,117.9,679.7,3381,119.8,120.7,974.7,249.8,1381,4032,59.3,92.8,861.0,20.9,88.0,2326,159.5,183.4,730.2,17.3,71.0,1892,55.6,58.1,722.9,73.5,318.3,3416,271.1,295.6,1788,47.2,170.2,2035,626.6,840.9,2535,196.2,858.7,3262,846.4,1104,2262,215.8,845.3,2762,596.1,573.4,2468,378.5,1571,3667,693.5,725.3,2496,158.6,641.5,1991
2025-04-01,戸田,10,3連単,14.1,15.1,44.4,192.0,58.8,1155,28.8,27.6,69.6,241.6,66.2,1985,18.8,17.0,39.3,180.4,117.5,2617,165.4,123.6,331.5,525.0,272.9,2068,19.3,23.2,43.1,196.6,57.3,1790,33.5,34.8,50.3,203.8,62.9,1780,21.8,21.4,35.8,150.2,81.7,2214,223.0,192.4,244.8,459.4,186.4,1898,58.6,65.8,105.7,280.9,77.2,2032,67.6,69.8,103.4,237.1,70.0,2273,76.9,54.4,85.1,204.4,129.6,2382,370.3,291.3,427.6,599.8,300.1,2119,39.0,31.7,47.5,156.0,168.7,2764,41.0,31.4,48.7,141.7,129.6,2467,80.9,57.4,83.3,176.4,180.7,2764,282.2,173.8,286.0,324.7,318.7,2521,500.7,590.6,923.8,1175,462.5,1974,593.6,861.6,926.2,1225,455.2,1847,1019,978.7,1147,1736,667.0,2173,848.9,721.3,872.4,1096,733.5,2106
2025-04-01,戸田,11,3連単,40.4,190.2,53.2,599.9,69.1,352.9,121.9,492.1,34.8,242.8,21.8,178.4,46.0,213.0,10.6,244.9,89.2,528.5,133.2,611.3,33.2,518.1,47.0,224.2,24.8,294.5,148.9,960.8,148.8,655.9,24.3,645.9,219.5,867.8,164.3,699.5,8.1,340.4,121.1,801.8,407.1,1247,29.8,766.9,299.3,1001,274.4,843.5,151.3,937.3,67.1,227.2,24.0,205.6,71.2,947.8,172.3,477.1,95.0,467.6,70.7,1001,47.7,168.8,83.7,416.7,165.8,1410,88.7,272.8,47.1,205.2,39.0,377.2,14.8,233.4,172.9,974.1,13.2,407.9,63.4,570.7,394.5,1270,47.6,943.6,36.6,220.7,165.9,646.9,38.0,927.0,29.0,358.3,255.0,848.6,189.2,1107,95.7,952.1,77.2,236.9,89.9,1139,248.5,1270,209.1,527.2,256.7,1866,163.8,626.7,74.8,204.0,90.5,1330,77.4,746.5,255.1,563.1
2025-04-01,戸田,12,3連単,16.5,70.1,100.3,57.2,93.2,280.4,8.3,37.1,112.0,135.0,173.4,674.3,12.5,60.5,125.0,54.4,99.8,381.2,18.3,65.6,158.0,62.3,93.6,438.2,23.8,177.2,157.0,96.5,176.0,374.0,30.5,318.5,199.7,346.1,502.6,1160,34.3,370.7,227.0,145.3,321.8,708.0,47.3,438.2,344.4,154.2,285.3,770.8,12.9,93.0,168.0,248.4,417.9,1174,34.1,306.8,213.2,429.8,625.0,1525,19.0,172.5,210.6,353.7,627.3,1436,24.7,174.0,277.6,398.4,552.5,1307,25.9,171.0,241.0,66.2,119.4,520.6,53.2,428.3,311.5,105.4,207.8,675.2,35.3,252.2,345.1,265.1,442.1,1314,38.4,294.6,315.8,62.3,133.7,432.1,55.6,225.0,470.2,119.3,170.9,544.0,101.0,665.2,627.3,175.6,275.0,817.8,72.4,363.6,637.8,448.9,404.2,1168,74.2,444.5,537.5,111.0,194.5,439.3
