日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-16,浜名湖,4,3連単,3.8,11.5,22.1,243.7,1269,289.9,12.4,32.1,44.4,258.1,1379,315.7,98.7,204.6,255.9,899.8,2163,664.8,18.2,41.8,53.3,378.2,2020,1594,5.9,27.4,32.9,314.5,1448,390.1,13.0,65.3,77.9,403.0,2047,520.0,96.1,320.4,375.5,1706,3904,1014,19.0,74.7,85.5,595.2,3221,2094,38.0,141.8,101.8,317.3,1712,418.8,39.5,168.5,131.0,398.9,2726,557.1,295.1,965.9,555.1,1231,3464,982.3,77.5,249.8,158.4,525.9,2844,2047,456.6,801.2,843.8,1772,3155,1008,498.6,1112,891.1,2269,3627,1308,822.7,1944,1283,2103,3517,1286,727.8,1126,1181,1610,3464,3031,64.0,178.3,160.4,578.8,2916,2742,69.6,238.3,199.5,692.8,3363,3627,148.0,446.4,304.7,776.9,3314,3627,499.7,1228,862.8,1323,3291,3490
2025-06-16,浜名湖,5,3連単,65.4,157.1,39.5,318.1,197.4,3608,135.6,296.8,14.1,93.1,43.2,3363,113.4,240.5,8.0,104.8,90.2,2706,485.9,1004,180.8,743.4,465.6,3807,37.9,125.2,66.9,448.7,346.4,3807,16.7,98.2,55.8,242.9,245.5,4619,11.2,86.5,45.8,367.3,443.6,3849,243.8,565.1,366.2,1174,1228,4558,148.8,343.0,17.0,69.4,35.5,3065,44.0,171.7,38.6,140.4,136.8,4879,53.9,242.2,11.5,45.5,48.8,3646,594.2,895.2,156.4,417.9,345.0,2644,115.2,294.1,11.5,96.8,129.2,3535,25.8,173.4,40.1,228.9,320.1,3725,55.2,277.1,12.8,64.9,81.0,3982,573.5,1021,113.5,449.9,602.5,3331,1804,2863,605.6,1546,1312,3571,1437,2749,859.6,1946,1795,4619,1419,2325,651.2,1618,1139,2771,1241,2793,436.8,1425,1649,3331
2025-06-16,浜名湖,6,3連単,46.4,39.2,277.9,71.9,60.5,1792,16.1,11.3,417.2,277.2,212.7,4162,12.6,9.0,330.1,83.3,111.9,3604,218.9,167.1,1672,641.5,570.3,2710,113.0,68.2,232.4,54.7,42.9,1618,149.7,45.1,169.7,138.4,78.5,2300,144.7,34.2,115.5,29.9,38.5,1611,1001,324.0,939.8,333.9,237.6,1468,41.9,19.2,469.2,463.6,340.0,4425,171.7,42.5,247.2,261.6,190.7,3496,57.9,12.0,237.0,268.5,303.2,4370,714.9,166.7,1349,1222,1102,4162,37.4,13.7,359.3,66.0,106.7,3604,152.0,27.2,161.2,33.7,57.9,1931,70.3,12.4,266.2,160.3,216.7,4065,710.6,110.6,1069,235.7,348.9,2106,1189,766.7,3531,1299,1213,2865,1802,1089,2551,898.7,672.3,1792,1285,643.8,3066,1910,1574,3496,1432,398.2,2346,765.0,929.8,2118
2025-06-16,浜名湖,7,3連単,8.3,18.0,14.9,208.1,333.5,2339,26.0,52.8,23.5,161.0,199.6,1871,26.6,37.0,20.0,229.1,518.3,2446,173.9,288.3,139.9,673.1,1207,3282,7.8,22.2,22.7,247.1,427.7,2813,14.2,46.5,41.5,246.5,286.1,2138,14.4,32.9,30.2,347.4,924.0,3898,127.5,270.2,225.5,1094,1861,4252,53.7,130.4,40.7,147.4,200.4,1880,45.5,129.3,52.7,201.5,258.2,2254,91.5,214.1,45.4,194.4,450.9,1980,309.8,735.2,200.5,653.1,1148,3118,82.7,110.5,49.0,307.0,634.3,2511,65.5,116.1,55.8,389.0,876.4,3898,154.1,318.2,73.5,314.5,540.8,2150,445.5,1011,256.8,903.9,1634,4158,653.1,1084,566.1,1295,2731,3858,597.8,1016,671.9,1148,2901,4678,771.6,1445,587.5,1239,2150,3497,797.9,1485,549.5,1401,2901,4455
2025-06-16,浜名湖,8,3連単,10.2,49.4,125.6,22.0,755.9,643.1,6.8,29.9,78.3,33.3,908.2,918.4,46.4,186.8,377.9,64.5,554.5,465.2,32.2,135.5,279.0,38.6,959.6,1997,14.2,119.7,191.3,41.5,1272,893.3,11.6,112.9,180.6,87.6,2030,1754,66.8,570.0,730.0,173.8,1411,1043,47.9,363.4,513.9,95.3,1942,3090,7.4,51.5,100.9,83.4,1148,1559,10.4,97.1,162.0,134.1,2469,1997,41.5,314.3,511.8,369.4,2127,1407,22.7,171.2,265.5,195.2,2494,3297,121.2,737.7,868.1,117.3,646.5,482.1,160.2,1266,1327,190.5,1072,768.9,128.9,948.5,1349,411.5,1564,1161,261.3,1440,1671,160.8,959.6,1694,117.2,557.7,592.6,74.0,1395,2306,158.6,888.5,963.4,107.4,1717,3169,98.4,542.9,523.8,177.0,2339,3297,337.0,1621,1595,177.5,1535,2243
2025-06-16,浜名湖,9,3連単,6.5,18.6,29.7,733.5,100.7,388.7,73.4,151.3,135.7,788.0,81.6,379.1,10.8,30.5,32.1,872.5,349.0,957.8,22.6,58.4,66.8,965.1,105.0,353.8,8.5,32.0,42.3,1027,169.7,556.3,63.7,202.5,241.1,1579,196.3,730.7,10.8,44.6,58.0,1612,698.6,1605,21.2,73.5,103.0,1492,267.0,821.9,197.7,396.0,409.6,1253,129.0,550.6,197.9,471.8,476.5,1819,228.7,789.6,241.7,562.8,418.6,1436,788.0,1837,280.1,663.5,661.2,1819,250.7,634.8,25.2,87.7,62.9,1257,886.7,1706,21.8,89.9,90.4,1585,1120,1990,147.2,407.4,314.8,1442,1098,2344,39.0,153.7,114.2,916.5,693.6,1295,66.9,233.8,201.0,1410,149.1,371.0,58.4,253.7,279.7,2111,225.2,629.6,276.7,811.4,743.5,2565,216.2,542.8,69.0,307.9,225.6,1179,363.9,872.5
2025-06-16,浜名湖,10,3連単,22.8,138.2,134.1,42.3,161.9,2063,11.5,80.2,59.5,46.8,188.4,2607,22.0,120.6,80.3,22.9,75.7,1827,126.5,438.7,350.3,109.1,260.3,1751,24.0,282.6,276.7,116.4,299.4,2417,11.1,346.9,302.9,282.5,703.2,2578,22.5,439.9,367.5,138.6,385.5,2593,126.1,1038,903.0,473.6,945.3,3033,9.6,152.4,70.3,74.7,308.6,2883,10.6,332.5,175.7,200.5,670.7,2714,7.7,206.5,71.4,79.7,307.8,3014,49.5,702.2,291.2,300.6,857.9,3094,34.6,281.8,148.8,31.0,84.9,1640,35.6,595.8,315.1,77.9,229.2,2380,18.6,359.8,136.3,81.8,230.7,2883,109.8,1020,463.2,97.3,249.9,1369,546.7,1589,1275,411.1,632.3,1785,528.6,1975,1497,759.6,1132,2994,297.3,2044,1202,851.6,1568,3115,395.0,2253,1314,347.6,618.9,1578
2025-06-16,浜名湖,11,3連単,13.2,44.3,28.2,334.0,613.2,166.1,44.2,166.2,27.5,128.6,217.6,74.8,47.0,197.4,29.1,280.2,669.7,243.0,33.8,122.2,15.2,184.4,343.1,281.5,9.8,68.6,62.1,579.3,899.9,265.1,12.8,217.6,147.9,543.4,781.9,250.3,15.9,233.4,136.8,909.5,1601,671.8,8.6,115.9,75.9,703.7,1007,708.4,68.3,404.9,70.8,163.3,241.0,79.4,39.9,425.0,174.6,439.3,652.4,186.9,95.8,856.8,114.1,329.7,753.1,223.0,64.0,526.0,66.9,165.9,258.2,203.2,109.4,542.0,86.9,418.8,913.3,362.5,56.0,536.6,215.7,732.5,1578,699.1,159.8,1289,197.9,448.1,872.5,361.0,82.8,687.9,88.0,334.0,845.0,727.6,58.5,283.1,36.4,281.8,386.7,460.1,26.3,227.0,89.5,595.4,802.4,820.8,83.8,776.2,80.3,236.9,290.0,317.0,83.3,732.5,79.0,367.5,874.3,811.5
2025-06-16,浜名湖,12,3連単,11.4,104.7,56.9,100.1,405.9,527.7,17.0,127.7,40.6,95.5,236.7,357.9,28.2,205.4,53.3,136.2,314.2,378.0,28.2,225.2,51.4,91.8,362.2,825.4,8.9,193.2,150.8,216.9,753.9,940.6,8.6,415.4,267.8,436.5,1009,1361,11.8,510.0,288.7,538.4,1169,1125,11.4,545.7,301.3,349.3,1302,2189,22.8,282.7,85.3,167.7,336.8,459.6,17.8,535.5,185.0,397.6,749.0,1223,34.3,792.1,120.1,335.9,467.1,777.8,24.8,500.0,132.5,255.5,521.3,1441,48.4,609.0,117.5,253.0,489.7,409.5,27.5,856.2,211.9,479.8,965.7,781.3,47.5,1100,139.7,389.5,586.1,749.0,51.2,1161,189.8,267.9,505.2,961.6,66.9,702.3,162.7,151.4,802.3,1350,42.0,953.6,357.3,269.8,1375,2210,61.2,871.4,239.1,249.8,932.9,1740,93.3,1394,310.8,311.8,793.0,1292
2025-06-16,多摩川,1,3連単,27.0,153.2,100.7,92.5,441.2,585.8,23.4,150.1,26.4,35.1,226.7,334.2,53.7,296.5,62.0,36.5,157.9,282.5,54.2,284.2,54.2,41.3,221.8,550.8,25.3,290.1,263.3,236.5,871.3,918.1,8.5,395.4,293.2,340.3,1198,1228,21.3,594.6,396.7,315.2,694.5,974.0,21.5,627.2,375.5,251.4,834.9,1241,20.8,304.0,44.9,63.1,381.5,410.3,9.5,416.0,179.2,230.8,958.5,1055,14.5,497.1,71.4,89.8,362.5,293.6,16.2,430.9,51.7,76.8,413.8,654.7,93.5,717.4,164.8,58.1,171.5,298.7,63.0,897.4,430.2,195.7,493.0,880.9,47.3,834.9,169.2,105.7,265.0,318.2,70.3,737.3,184.4,58.8,162.3,355.5,140.1,741.8,144.5,84.4,428.6,753.5,80.7,990.1,403.4,236.3,700.6,1135,64.5,728.3,120.9,116.5,465.2,647.6,113.7,990.1,196.8,86.4,281.9,373.2
2025-06-16,多摩川,2,3連単,22.4,21.3,74.8,106.4,451.3,938.8,30.0,26.9,67.8,123.8,452.1,1375,78.1,60.2,117.6,147.1,418.3,1461,99.4,71.5,182.3,195.0,564.1,1649,32.2,28.8,62.5,98.7,505.4,1016,29.8,10.2,20.0,35.5,277.8,571.6,65.7,27.3,43.4,74.3,291.6,414.9,107.9,26.4,53.8,78.4,461.8,1113,45.3,40.0,75.0,139.3,511.4,1453,44.3,15.3,30.6,47.4,331.0,587.3,91.0,39.4,61.8,105.6,373.9,819.2,119.9,31.6,78.3,126.6,571.6,1540,169.2,141.6,251.2,190.7,439.0,1390,165.6,74.8,124.7,113.3,291.6,511.4,196.8,83.7,141.0,141.1,373.9,827.1,304.0,147.0,249.5,149.3,391.5,1138,304.8,196.3,461.0,327.7,1024,1799,375.0,101.6,223.1,157.8,798.9,1726,357.3,99.9,248.3,227.2,938.8,1715,423.8,207.1,383.3,242.6,761.1,1461
2025-06-16,多摩川,3,3連単,12.8,33.4,62.7,150.0,70.4,576.2,19.0,48.4,61.4,146.6,84.9,741.4,13.7,33.3,47.0,94.2,124.6,807.9,34.0,79.7,107.9,164.5,96.5,518.0,14.8,89.3,119.0,256.9,132.9,844.7,19.3,109.2,181.6,412.9,223.0,1281,14.2,78.8,129.9,281.5,348.1,1105,32.5,190.2,237.6,394.8,202.4,713.0,30.9,164.3,149.7,285.3,179.9,946.9,33.6,238.8,222.7,455.3,269.3,1573,29.1,185.7,153.1,281.8,371.6,1184,50.8,248.8,263.6,411.8,277.6,837.5,19.4,102.9,106.3,118.6,201.0,1148,21.2,115.6,116.9,199.1,287.2,1228,35.4,155.0,140.5,221.8,332.5,1166,37.3,173.6,180.3,117.7,166.2,546.5,107.3,293.5,447.8,340.5,186.5,513.5,105.9,374.4,663.7,439.8,224.9,660.7,141.1,430.9,510.0,515.3,273.7,671.1,99.0,292.3,389.1,217.3,219.1,457.4
2025-06-16,多摩川,4,3連単,11.3,16.4,49.3,46.9,824.8,910.6,9.2,12.9,39.1,57.2,782.0,1174,66.3,89.5,154.4,156.3,703.0,938.9,52.4,69.8,108.8,123.1,1031,2280,16.0,33.4,57.2,54.5,983.2,1043,15.0,23.1,38.1,47.0,1350,1233,70.0,125.2,178.5,156.7,1174,935.7,57.3,105.9,134.8,122.7,1541,2280,16.5,28.3,51.1,78.0,1008,1190,19.3,25.6,42.9,54.9,1507,1292,76.6,132.5,155.2,197.7,1250,1233,56.3,97.7,112.5,152.3,1797,2280,231.3,471.9,497.0,252.9,919.8,976.1,238.8,456.8,510.0,263.2,1112,962.2,265.7,438.3,432.7,347.9,1286,1190,362.3,688.7,643.0,288.9,1350,2153,186.6,426.6,437.6,235.3,1739,2512,196.6,447.0,497.0,200.8,2120,2261,181.2,386.5,377.9,281.4,2055,2359,442.6,1024,832.4,330.5,1846,2401
2025-06-16,多摩川,5,3連単,6.0,36.8,67.3,234.6,549.0,64.3,16.5,93.0,128.2,339.6,668.8,95.9,30.6,166.4,188.3,419.8,748.6,206.5,8.2,38.8,61.6,179.0,549.0,335.7,8.9,84.3,99.8,370.2,1124,127.6,18.3,216.5,277.8,716.2,1277,183.6,33.7,267.0,337.1,1002,1934,440.4,10.4,90.8,126.6,333.8,1159,593.1,32.4,315.2,247.0,511.7,1048,185.3,37.0,453.9,425.4,784.0,1344,243.8,84.4,1056,646.8,1206,2603,560.2,35.0,363.7,270.9,412.3,1412,932.4,81.9,629.1,422.4,657.1,1061,397.6,90.5,588.0,662.3,1037,1522,615.1,166.1,1266,1061,1322,2325,719.9,86.8,645.8,530.0,498.7,1366,945.1,17.1,110.3,127.2,199.1,747.2,639.8,19.7,143.1,185.6,362.1,1024,924.0,49.5,355.9,335.7,466.7,1128,1089,74.6,528.7,572.5,470.9,1297,1075
2025-06-16,多摩川,6,3連単,10.1,39.3,85.6,71.3,732.9,181.2,10.9,38.3,72.0,90.7,817.5,250.5,46.3,144.4,230.6,132.9,527.0,215.6,13.6,44.0,77.3,50.8,531.5,727.2,15.4,79.9,128.4,126.0,1154,296.6,13.4,68.9,107.1,192.1,1410,385.2,53.7,197.5,235.5,291.5,1285,351.0,18.1,70.2,113.4,111.4,1369,1312,15.6,94.2,128.4,179.7,1326,386.0,17.5,97.5,141.7,247.7,1839,467.3,52.4,240.8,337.1,499.6,1857,431.3,16.6,87.2,109.7,152.1,1631,1416,128.9,585.4,671.3,202.1,603.3,281.7,152.3,479.2,487.3,256.5,876.7,382.1,143.4,545.4,810.5,489.9,1289,411.4,143.8,725.8,700.1,169.1,526.3,672.5,38.7,145.1,192.3,81.9,1081,1745,41.9,153.4,197.0,109.8,1443,2405,40.8,171.7,210.7,148.0,1454,1914,146.9,632.8,603.3,165.7,852.8,1016
2025-06-16,多摩川,7,3連単,78.5,273.0,723.8,19.3,240.9,163.3,21.2,53.3,475.6,67.2,528.5,549.8,118.2,266.3,856.3,22.5,121.1,85.3,48.8,126.1,875.5,10.7,170.1,275.1,132.1,634.4,979.4,34.3,403.9,228.9,89.2,483.7,1020,134.1,1200,701.2,211.7,1187,1544,60.1,301.3,147.2,197.5,870.6,1658,26.0,431.7,442.0,14.4,54.2,474.1,194.5,1274,1328,42.6,187.4,895.5,289.9,1760,1528,30.1,134.9,916.4,232.5,1073,1034,13.7,57.5,418.4,124.1,1667,1865,153.1,519.7,1444,28.1,97.4,64.1,260.7,1148,2075,47.7,146.7,87.4,82.9,344.8,1791,172.0,457.5,335.5,126.4,679.9,1843,17.0,71.7,96.2,76.9,261.6,1703,12.6,258.4,411.3,213.8,709.1,2035,19.4,356.5,488.2,40.1,150.8,1499,90.6,1127,1234,167.7,592.5,2429,17.1,141.8,184.5
2025-06-16,多摩川,8,3連単,38.2,82.6,63.9,806.0,58.2,498.5,116.9,230.9,95.6,501.6,28.7,343.6,33.9,71.7,19.2,550.1,172.6,953.0,87.4,147.2,46.4,818.3,38.5,269.1,33.0,112.2,114.6,1091,88.9,780.8,62.4,228.2,196.5,880.5,60.7,580.7,13.0,56.9,53.7,792.2,234.9,1285,39.9,116.5,96.8,997.0,57.5,337.5,194.1,629.2,190.0,526.9,28.2,310.6,131.1,455.7,261.5,780.8,45.7,444.5,135.0,382.5,106.4,336.1,91.8,843.8,208.9,612.5,168.2,533.8,21.8,125.0,34.1,99.6,20.0,673.6,367.4,1580,17.1,62.0,34.7,721.7,323.0,1732,105.5,204.3,62.4,383.9,191.2,1433,31.5,79.1,16.8,384.3,157.1,1045,184.9,426.9,108.3,1174,51.0,203.1,119.7,289.8,151.2,1265,56.3,212.6,336.8,632.9,236.3,841.6,31.8,108.5,98.9,188.9,48.2,672.2,129.0,530.3
2025-06-16,多摩川,9,3連単,32.3,163.6,166.5,59.3,284.4,1024,20.0,98.1,40.1,34.3,186.8,922.8,44.3,199.7,67.9,25.8,105.6,522.7,77.0,325.9,136.9,52.6,205.1,797.5,34.1,350.8,316.4,112.4,504.5,1547,13.7,256.0,237.2,154.4,782.8,2063,27.3,573.0,412.9,112.5,476.5,1628,51.0,718.5,498.0,183.8,797.5,2063,17.0,165.9,37.7,40.7,254.6,1143,12.6,216.4,125.2,109.5,606.0,2053,12.9,239.4,31.6,33.3,167.2,831.9,29.1,432.6,55.3,60.3,364.0,1254,66.3,548.0,110.1,29.4,89.1,491.7,50.3,796.2,329.6,80.8,235.5,1193,33.9,436.2,71.8,45.8,127.9,714.1,77.5,903.1,146.8,37.5,116.8,376.7,168.3,977.2,381.4,102.2,353.5,740.3,160.7,1181,706.5,242.1,685.6,1675,113.6,957.1,250.2,148.4,507.3,1218,153.0,1547,340.3,81.6,226.5,411.1
2025-06-16,多摩川,10,3連単,17.7,72.7,135.1,39.5,83.0,852.4,13.8,50.8,109.4,69.2,144.9,1350,26.0,80.3,130.3,29.6,66.2,1007,62.1,193.4,236.1,72.8,94.8,1003,23.4,154.0,222.4,64.1,158.8,1124,21.5,147.1,245.1,105.5,319.6,1704,35.1,215.8,328.1,49.5,128.7,1070,81.7,388.2,548.3,94.4,218.9,1515,15.3,76.1,147.2,121.9,302.2,1899,21.2,135.1,209.0,153.7,412.0,1672,18.8,90.0,161.2,117.9,311.0,1899,46.6,205.2,310.5,180.3,422.8,2282,37.4,172.8,242.8,23.7,56.2,929.9,50.4,250.3,359.8,26.4,64.6,845.6,33.0,135.0,254.3,71.4,145.0,1453,68.2,318.3,411.3,28.3,62.6,700.8,189.1,722.7,716.8,87.5,247.2,1310,230.1,895.4,892.4,99.1,287.0,1263,152.3,609.2,822.1,190.0,488.4,2038,201.4,756.6,926.6,72.5,217.3,804.7
2025-06-16,多摩川,11,3連単,9.2,72.6,51.1,162.8,240.5,937.7,13.0,112.4,32.3,122.1,150.8,864.7,22.3,146.6,43.0,162.2,259.0,1040,38.0,247.7,89.3,248.5,276.6,1125,7.9,134.2,119.1,317.0,624.0,1378,7.1,324.1,247.6,583.1,772.1,2177,10.4,333.9,277.1,722.0,1154,2186,23.9,638.2,494.9,799.9,1229,2628,18.1,332.8,78.7,169.3,234.2,1069,15.1,492.6,182.9,460.7,638.2,2076,25.4,698.4,164.7,351.2,504.3,1371,42.9,852.3,207.3,433.1,706.7,1688,30.2,540.0,128.5,273.0,468.8,1243,23.0,720.0,342.2,537.8,1067,1947,42.7,977.2,271.9,446.5,723.9,1449,50.8,1357,327.9,406.0,730.9,1710,120.0,1032,408.2,542.2,683.2,1473,96.1,1573,813.3,890.7,1426,2340,127.6,1446,488.1,761.1,1026,1859,128.2,1693,614.7,644.4,1093,1704
2025-06-16,多摩川,12,3連単,9.5,57.7,80.6,57.5,444.4,610.8,7.8,42.9,48.8,99.7,592.2,918.9,24.4,127.8,105.5,88.8,453.8,680.9,21.7,99.0,96.9,88.2,561.3,1162,12.0,162.3,221.8,131.3,831.8,916.2,8.9,228.3,295.5,311.3,1469,1735,27.5,442.5,587.2,362.8,1384,1400,25.4,451.5,574.7,327.4,1360,2720,9.0,103.1,111.5,192.3,885.0,1212,11.3,213.5,217.7,325.8,1508,2405,23.5,374.4,271.7,369.9,1585,2036,19.2,282.0,218.8,340.2,1941,3146,50.1,497.6,406.1,193.4,626.2,843.1,64.1,861.7,707.2,360.1,1026,1238,58.2,852.3,705.6,482.2,1238,2076,88.9,957.0,725.3,262.8,958.5,1508,71.6,465.6,514.0,259.0,1308,1997,90.0,1059,993.7,420.1,1899,2952,74.0,716.9,639.7,576.9,2265,3228,143.9,1372,1209,428.2,1688,2265
2025-06-16,江戸川,1,3連単,11.5,46.9,66.4,128.9,125.9,98.5,24.1,71.6,86.1,133.9,96.7,90.6,22.4,66.3,61.8,119.4,163.6,203.6,15.2,47.7,57.8,90.7,71.6,121.4,18.4,92.3,108.4,197.3,198.6,173.7,32.6,211.0,206.1,254.5,284.0,328.6,20.9,151.1,180.0,391.2,491.6,532.5,17.5,185.2,210.6,280.5,328.6,504.5,38.5,151.5,138.2,186.7,144.8,160.4,46.2,257.3,223.3,262.6,319.5,357.2,57.3,237.1,152.9,228.2,412.3,481.3,39.1,223.8,165.5,217.4,200.0,329.6,39.4,147.6,100.2,159.5,221.2,345.4,36.4,277.8,209.5,296.4,493.7,621.8,66.9,323.1,189.8,217.0,353.9,583.9,30.3,288.3,129.1,162.9,225.1,430.8,29.9,136.4,116.3,165.9,117.5,172.2,29.0,314.3,274.5,241.6,256.2,419.8,60.3,342.3,222.0,229.1,211.0,343.3,40.2,352.8,163.1,221.6,284.0,427.6
2025-06-16,江戸川,2,3連単,33.7,52.1,185.3,215.6,10.3,1765,45.2,68.3,269.1,365.4,18.0,1859,10.4,17.8,79.3,107.7,23.5,2264,263.6,448.9,801.1,801.1,114.8,1707,57.3,122.3,203.4,270.5,16.2,2083,111.2,238.8,432.1,508.0,32.6,2603,30.2,78.9,113.7,143.4,39.5,4005,475.5,833.2,982.5,1285,180.5,3719,86.2,146.4,400.5,414.9,41.9,2002,150.2,272.6,534.1,536.8,54.3,3254,51.8,93.6,241.6,256.5,106.9,3591,539.6,1318,1795,1765,229.9,2367,9.0,21.3,74.7,77.5,42.4,1893,16.0,44.0,88.8,88.7,54.9,3471,22.4,52.0,171.3,152.0,94.6,4339,147.9,286.1,498.3,410.0,214.7,2540,839.9,1170,1765,1301,273.3,1531,1001,1509,1765,1965,428.6,2314,1001,2169,3359,2125,475.5,1893,680.7,1707,1531,1157,454.8,2740
2025-06-16,江戸川,3,3連単,18.3,18.2,12.7,320.7,333.1,559.8,142.7,142.5,44.6,223.5,170.0,497.6,79.1,60.5,19.2,346.4,499.6,1389,66.7,57.0,30.6,549.6,470.5,1119,16.5,17.7,13.3,441.3,330.3,535.0,65.9,98.8,59.6,345.4,156.8,318.2,32.1,27.7,15.6,724.0,983.0,2015,51.7,25.1,16.6,694.9,351.5,800.8,193.7,320.7,89.1,200.2,113.0,470.5,157.4,229.0,99.2,232.0,105.2,297.1,241.3,465.0,82.2,258.9,258.9,1070,368.6,477.9,109.0,332.2,158.0,465.0,139.9,148.3,33.5,377.8,737.3,1389,89.7,65.9,25.3,537.4,967.3,2015,263.4,425.7,80.6,342.5,525.7,1832,247.2,166.3,35.9,463.2,785.2,1634,195.9,179.4,81.2,923.0,626.5,1300,185.7,88.5,48.6,889.1,479.8,909.1,442.9,687.0,192.5,683.1,321.5,604.6,306.9,246.2,59.3,790.3,937.3,1570
2025-06-16,江戸川,4,3連単,56.6,57.8,31.2,476.2,312.6,1204,148.4,170.3,33.7,244.9,117.2,799.3,132.7,142.8,18.4,405.5,314.0,1641,275.2,301.7,47.0,729.5,407.3,1300,42.4,45.5,32.5,506.9,359.5,1209,54.9,36.5,22.6,196.4,116.5,584.2,31.5,27.0,14.8,332.2,337.5,1225,97.4,63.3,32.4,537.5,380.3,1294,217.3,260.1,46.0,164.9,75.3,636.8,128.6,93.0,34.3,136.0,70.5,478.7,208.7,174.0,17.6,95.3,72.4,557.0,433.5,325.1,35.1,170.3,76.2,310.1,170.2,210.0,21.6,337.1,414.6,1838,76.8,71.1,17.0,332.2,386.2,1490,197.5,173.5,15.8,143.0,147.8,815.8,289.0,234.2,14.7,357.2,377.2,1193,554.8,469.7,90.1,922.2,548.2,861.7,337.9,224.9,67.8,770.2,489.8,1077,848.4,565.0,69.9,430.8,174.9,373.6,598.1,452.0,39.6,638.3,476.2,1056
2025-06-16,江戸川,5,3連単,34.6,25.1,120.3,273.7,32.8,979.2,49.4,43.0,340.3,501.6,70.0,1419,14.1,11.5,131.8,224.6,118.4,1813,118.0,93.6,418.0,696.2,113.9,836.1,73.4,39.3,100.0,232.9,20.9,989.8,206.4,78.5,163.4,261.5,22.7,1158,69.9,20.5,59.5,85.0,37.2,1254,296.7,139.2,253.6,379.9,44.9,468.3,116.2,72.2,481.8,688.4,91.7,1551,243.1,92.6,298.7,452.1,45.6,1212,107.2,37.7,258.2,325.2,134.5,1760,432.9,197.9,633.6,803.1,141.0,995.2,24.2,11.9,121.1,187.2,160.7,2057,57.9,12.5,70.3,85.2,69.9,1476,82.4,23.5,193.9,202.1,146.6,1711,130.1,42.1,215.6,270.8,184.9,1028,397.2,327.5,709.7,934.2,194.5,796.1,738.3,407.8,675.7,792.7,107.8,461.2,836.1,425.8,1083,1137,213.4,744.3,473.1,170.6,558.2,622.8,258.2,855.6
2025-06-16,江戸川,6,3連単,30.6,14.1,101.8,18.5,1061,413.7,16.2,7.8,79.5,37.5,820.3,653.3,224.5,165.9,494.4,120.5,1009,479.6,171.4,105.7,538.7,75.7,1977,1739,55.6,31.6,93.8,12.5,1102,385.0,51.0,14.5,51.2,17.7,1024,512.0,325.1,183.6,371.1,73.1,704.3,273.4,437.5,165.0,376.0,42.7,1488,1569,23.5,9.1,75.9,55.3,1155,1038,45.0,11.0,63.4,41.2,1336,913.8,232.5,81.2,442.9,249.8,1804,931.5,152.4,51.6,311.8,171.4,2328,2328,674.6,606.6,776.2,260.1,1429,341.3,690.8,601.6,718.3,197.2,949.9,246.3,788.9,357.3,902.4,343.7,1552,489.4,1085,650.3,1336,216.4,1077,736.6,332.6,354.7,1145,140.3,2489,2256,508.3,521.2,684.2,96.1,1488,1640,454.0,203.0,902.4,235.5,2062,2062,1193,681.0,1536,233.6,854.3,1061
