日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-05,住之江,8,3連単,11.7,186.2,148.9,50.8,500.8,1666,9.8,163.1,67.4,38.7,376.9,2641,30.6,404.8,153.7,36.3,217.0,1981,174.9,1184,596.3,235.4,847.1,3364,11.6,435.4,358.7,177.1,1080,4631,5.8,951.0,753.9,430.2,2097,6044,18.4,1959,1196,416.1,1592,5660,167.3,4296,1948,1467,3364,6256,6.8,314.2,119.5,104.2,603.4,4631,5.4,974.4,503.7,430.2,2187,6044,8.2,1571,325.4,308.7,923.9,2300,101.1,3271,1537,1016,1706,7429,54.8,1301,465.5,83.6,261.0,4007,38.0,2426,1058,249.2,1018,5322,34.7,2315,569.7,237.4,565.1,7925,195.3,5168,1748,414.2,987.9,5403,494.6,3876,2187,963.8,2426,4885,461.9,6484,4007,1592,4755,6368,417.6,5094,4819,2135,3876,6604,546.1,7429,4052,1301,2215,4819
2025-04-05,住之江,9,3連単,6.0,35.7,28.4,122.9,420.7,1093,11.9,65.2,31.6,117.6,391.2,1111,20.7,96.4,46.8,195.3,443.5,1418,38.6,211.1,104.1,353.3,942.2,2432,5.8,73.3,59.2,210.9,766.0,2255,7.3,174.0,119.2,377.6,1064,2403,13.0,255.0,149.7,535.2,924.9,3290,38.8,421.2,308.5,1053,2267,4270,18.0,190.9,76.7,171.4,499.8,1282,17.2,274.3,143.7,292.5,1163,2007,44.1,541.7,161.4,445.0,1053,1379,87.1,1021,319.3,683.8,1808,2676,52.7,440.6,145.7,324.5,736.5,2389,51.1,671.2,211.1,642.2,1356,4363,88.4,865.1,238.6,539.5,971.9,3373,155.2,1388,471.7,740.6,1792,3682,167.1,1087,487.1,922.8,2280,3649,168.1,1418,614.7,1470,3430,3460,297.1,2418,774.9,1438,2730,4054,319.8,2447,868.8,1294,1948,3401
2025-04-05,住之江,10,3連単,16.7,97.6,71.3,127.5,331.1,101.0,11.6,85.0,64.3,119.2,220.6,106.6,39.9,205.5,55.8,178.6,345.5,110.1,17.9,82.7,69.8,111.5,311.0,187.5,19.3,217.4,140.3,201.6,559.5,169.0,14.7,330.4,231.3,368.3,577.9,290.1,26.7,454.3,175.5,499.8,784.0,232.7,24.4,313.0,270.1,264.4,724.5,462.0,13.6,174.5,100.6,190.8,186.4,171.9,15.2,282.1,248.4,370.8,327.2,311.0,34.2,392.7,118.2,289.5,329.7,273.6,15.0,152.9,214.2,285.0,314.3,333.2,78.5,504.9,76.7,312.8,545.6,205.0,62.8,591.1,118.2,620.3,943.8,260.2,71.0,661.3,118.9,406.1,600.0,317.5,92.3,605.8,129.7,431.6,723.3,446.9,25.3,164.4,163.3,184.5,528.6,367.1,25.0,265.2,254.3,263.8,833.0,633.7,22.5,177.6,220.7,281.2,547.7,478.0,57.7,412.9,224.2,380.8,664.3,529.2
2025-04-05,住之江,11,3連単,5.2,30.2,144.2,93.4,95.8,975.6,8.3,35.2,191.3,206.4,197.4,1852,7.3,30.5,165.9,81.9,176.2,2172,32.5,87.5,486.4,193.4,213.6,1442,12.1,111.5,228.4,187.7,158.4,1691,18.4,257.1,554.4,450.3,521.5,3278,18.2,260.6,497.0,211.3,534.2,3717,61.5,589.7,1430,496.5,635.9,3383,17.1,139.2,467.1,447.6,472.1,3141,31.7,363.2,711.3,552.1,754.0,4589,27.2,295.5,735.1,710.4,1675,2763,63.0,479.8,1566,1346,1742,5737,17.7,124.8,481.1,116.5,222.5,3405,31.1,309.7,707.5,155.0,329.4,3881,39.3,393.6,1244,518.4,1030,4511,56.2,392.1,1594,186.5,373.8,2884,135.7,435.1,2078,491.4,642.1,2022,198.7,913.1,2916,537.5,1020,3340,200.1,843.1,3179,1278,1789,4189,165.3,665.6,3051,446.5,992.1,2626
2025-04-05,住之江,12,3連単,6.9,39.6,56.1,169.6,414.1,1066,9.9,50.0,37.0,131.8,294.7,1256,22.2,101.6,54.8,180.8,429.9,1519,27.6,117.4,110.9,269.5,628.6,1934,7.8,117.5,117.4,327.4,904.9,1680,6.9,253.8,257.6,559.3,1301,3273,13.4,376.4,340.7,758.6,1520,2852,26.3,467.5,472.7,760.8,1750,3577,14.6,192.1,91.3,202.9,448.1,1821,13.3,337.0,224.2,498.8,1245,3548,28.2,536.8,165.8,404.0,861.5,2342,38.7,521.5,282.2,602.6,1505,3366,48.3,484.8,191.6,336.8,614.7,2257,36.8,812.3,437.8,654.4,1254,3281,60.3,850.8,295.3,454.5,813.8,3073,92.1,1101,500.5,514.9,1151,3125,135.3,671.5,582.2,798.9,1512,2699,136.3,1234,1086,1247,2168,3908,167.0,1128,796.0,1209,1886,3464,212.8,1421,952.3,1056,1649,2828
2025-04-05,三国,1,3連単,11.7,46.3,58.6,72.4,76.5,968.7,12.9,52.2,36.0,58.2,56.7,1383,21.0,70.5,44.9,60.6,75.6,1544,190.2,481.4,408.8,402.6,270.6,1446,12.1,85.0,114.7,133.8,153.0,1529,8.7,150.4,150.7,202.0,208.5,2103,12.3,206.9,194.1,220.1,224.1,2251,177.1,1192,1005,957.1,623.1,2036,17.5,127.0,60.4,96.7,102.1,2333,13.6,179.0,133.9,187.1,220.6,2664,18.8,226.7,93.9,147.9,154.9,2251,193.0,1076,602.0,900.5,611.2,2664,31.6,162.1,86.3,81.0,121.5,2459,21.4,248.5,198.3,160.7,220.9,2599,26.9,273.0,127.0,138.4,149.8,2906,217.4,1110,617.1,429.1,467.3,2686,708.8,1795,1253,1234,485.8,1614,651.0,2403,2023,1682,728.2,1949,711.9,2075,1691,1806,686.0,1998,577.0,2350,1273,1215,660.5,1902
2025-04-05,三国,2,3連単,6.8,17.9,64.4,156.0,78.4,1354,7.5,21.7,112.0,289.0,127.0,3616,6.0,16.3,81.1,211.4,182.4,3743,107.2,231.9,731.5,1508,748.7,3700,12.2,59.0,94.5,208.5,113.9,2164,23.4,121.1,171.7,393.3,201.4,3575,21.0,97.1,143.3,294.1,276.4,4611,341.0,824.4,1304,1666,982.1,4079,19.4,83.0,171.9,415.4,191.8,5682,40.8,162.6,194.3,445.6,235.1,4611,37.0,112.1,191.7,491.0,364.1,4749,497.2,1124,1205,2194,1473,5216,17.6,57.7,128.8,285.1,370.0,6239,34.3,123.6,149.3,304.5,358.3,5486,46.6,136.7,214.4,536.6,541.1,5393,298.2,639.0,864.7,1501,1860,6239,575.4,1082,3496,4187,1767,4482,1191,1952,3349,3616,1623,4749,1267,2629,4611,4611,2429,4749,922.3,1466,2892,3743,3059,4679
2025-04-05,三国,3,3連単,8.1,58.5,80.8,21.8,375.3,1940,5.2,41.0,65.2,39.1,458.4,3630,32.1,164.3,156.5,38.9,295.8,3055,351.4,881.6,907.5,285.1,1686,5510,10.4,165.4,185.0,50.0,715.9,3630,8.1,265.0,312.9,112.4,1219,5821,28.4,673.7,650.9,147.2,874.1,5933,346.6,3466,2448,822.8,3587,8571,6.3,94.3,131.5,116.2,791.1,4285,9.5,204.0,274.5,167.5,1641,6050,21.1,402.2,318.7,296.4,1396,5413,230.0,1870,1916,1341,4897,7714,65.2,570.3,399.6,71.3,314.8,4471,82.1,1011,822.8,118.9,466.8,6428,62.8,809.8,670.7,203.2,822.8,7714,599.1,4537,2966,525.6,1566,6707,1117,3181,3905,1018,4060,7346,1229,5821,5058,1527,4897,9642,949.4,3762,4226,2043,5510,7714,1264,6050,5058,1371,3809,5933
2025-04-05,三国,4,3連単,60.0,244.8,351.6,194.1,171.3,65.8,57.1,223.8,133.0,103.1,149.7,55.4,55.4,227.3,194.0,82.8,86.8,27.2,34.9,122.5,118.3,37.0,45.3,40.1,66.3,535.1,605.6,383.4,419.3,176.6,24.3,943.7,815.9,690.1,864.9,417.2,33.6,997.8,737.7,653.3,700.3,266.0,23.1,773.9,759.7,404.4,323.5,279.3,59.3,587.3,231.6,226.2,315.4,155.0,25.3,1146,860.4,697.4,997.8,502.6,28.5,920.1,379.8,442.8,423.0,186.3,13.2,521.6,247.4,224.4,237.9,245.3,59.0,522.5,320.9,119.0,141.8,39.5,43.0,1058,749.4,418.2,490.0,159.8,32.9,840.7,452.5,347.9,360.0,108.5,19.0,465.9,330.2,74.5,92.3,61.5,35.1,259.0,216.2,42.5,50.7,58.9,22.7,785.0,763.2,203.7,179.4,196.8,13.5,444.6,286.5,118.6,155.4,182.3,17.4,471.8,328.3,64.7,60.1,62.5
2025-04-05,三国,5,3連単,47.0,270.7,418.3,74.2,87.1,586.1,17.2,130.8,358.0,161.2,151.4,923.2,19.1,172.7,325.2,22.4,32.1,293.0,47.7,317.7,612.4,47.6,48.9,269.2,73.6,628.1,623.3,163.2,225.9,919.8,43.8,1142,762.7,623.3,728.7,1626,37.1,1285,1163,183.8,226.7,959.3,95.8,2212,1516,313.6,339.6,1126,15.1,257.7,615.5,579.2,436.9,1584,37.4,741.9,1158,1163,1203,2384,6.6,287.9,697.7,610.9,584.7,1754,15.4,502.2,990.2,944.5,774.7,1605,18.8,372.1,487.2,29.7,44.3,414.1,35.2,1031,1334,106.2,159.6,870.8,8.6,398.6,631.3,216.0,385.5,1682,14.4,726.6,1091,39.5,60.3,266.6,96.4,1131,1461,119.8,108.5,367.6,151.1,2135,2506,278.7,334.5,1091,42.3,1175,2212,561.9,615.5,1693,40.1,1306,1860,96.0,109.6,262.1
2025-04-05,三国,6,3連単,22.4,99.2,79.7,116.7,144.8,105.6,27.2,104.7,76.5,132.7,131.4,116.1,22.5,96.0,59.6,62.9,108.2,86.0,30.6,124.3,64.5,54.2,59.0,68.9,26.0,192.0,144.4,194.4,268.9,257.5,26.9,471.5,276.3,374.6,517.9,446.0,17.2,370.9,220.1,243.0,445.0,346.5,20.9,450.3,298.5,243.6,310.2,337.9,40.0,261.4,166.7,202.5,194.8,201.4,34.5,574.4,297.6,410.3,505.5,476.3,27.5,405.0,212.2,290.7,497.5,413.0,21.8,409.4,233.1,282.9,220.9,273.1,37.5,246.5,127.9,83.5,142.7,125.3,30.5,502.8,260.4,190.1,342.2,334.9,38.9,534.0,247.1,238.1,391.6,372.4,19.0,370.2,137.4,62.0,109.4,166.5,44.8,356.3,144.7,75.0,78.2,93.5,40.0,749.3,380.6,208.5,226.5,285.5,32.2,549.5,306.2,238.4,191.8,221.7,23.7,476.3,180.0,82.2,126.3,148.8
2025-04-05,三国,7,3連単,8.9,21.5,78.5,39.4,67.1,653.6,11.1,25.0,120.5,98.1,116.1,974.3,12.1,30.5,133.3,36.5,88.1,1039,62.7,109.3,356.9,94.8,146.7,956.2,15.9,71.4,118.4,52.1,90.9,741.2,30.1,139.0,204.1,136.0,205.1,1098,34.6,146.9,189.6,47.6,126.5,1053,145.7,376.9,521.6,136.1,212.7,1139,20.5,64.2,224.8,205.1,223.8,1301,39.6,143.1,268.0,224.8,289.5,1648,37.0,108.7,318.1,263.0,433.9,1780,134.3,264.3,640.1,454.2,571.6,1489,29.9,79.6,210.4,32.7,85.2,1114,61.5,152.0,282.6,37.1,94.9,1005,55.5,135.7,345.7,145.1,204.6,1597,128.7,319.4,642.8,55.5,109.1,875.2,229.5,488.6,944.6,170.9,282.1,968.2,433.9,870.3,1229,220.6,309.8,1090,379.6,591.2,1290,473.7,476.6,1239,335.3,755.6,1075,149.1,294.5,794.4
2025-04-05,三国,8,3連単,7.9,23.0,66.7,188.3,132.7,190.3,18.1,46.2,127.1,203.7,163.1,268.7,10.9,28.5,77.5,148.9,213.9,377.8,16.6,31.6,90.0,173.9,111.7,203.5,11.6,62.6,86.2,284.2,221.1,293.0,23.4,215.3,249.3,460.8,380.7,519.0,14.5,156.9,181.7,384.5,543.3,736.0,21.1,152.1,197.6,350.9,382.2,736.0,38.5,193.3,254.5,370.0,285.4,433.5,43.6,332.0,364.5,558.7,460.8,725.1,43.7,347.8,305.8,503.1,776.5,1114,55.9,318.1,340.0,555.6,540.4,839.3,28.2,123.9,153.8,229.3,333.1,576.7,37.0,235.3,245.0,349.1,570.0,828.7,67.2,402.5,366.6,513.6,752.8,1210,34.9,268.0,219.1,244.7,362.5,801.8,60.8,165.0,264.0,334.8,184.3,215.1,65.5,296.6,409.2,482.2,371.4,592.3,127.5,565.1,622.2,626.1,483.4,680.1,61.5,377.8,352.8,372.1,423.2,595.9
2025-04-05,三国,9,3連単,14.3,116.1,68.6,39.7,213.5,401.0,11.7,86.0,60.1,48.0,241.5,448.4,26.9,166.4,99.6,34.0,153.6,266.4,32.3,169.6,96.5,32.8,153.4,517.5,14.9,230.5,178.1,84.4,373.0,696.4,14.5,318.9,223.4,206.3,700.1,1349,30.8,591.1,339.6,134.4,465.1,743.9,29.8,557.1,336.1,115.4,371.4,1385,13.3,147.4,98.6,114.6,380.0,735.5,17.5,306.6,171.7,198.2,737.6,1385,27.3,372.5,140.7,162.2,515.4,941.9,19.5,275.6,128.6,151.6,361.7,1114,56.1,472.6,198.5,43.2,145.0,264.2,67.3,756.8,408.5,81.9,246.3,532.2,62.2,620.5,228.9,127.4,335.3,752.5,70.7,622.0,235.7,45.6,132.3,516.5,86.0,599.2,290.3,56.0,225.9,616.1,87.0,1138,575.5,116.1,383.4,977.1,65.5,578.0,286.1,143.0,373.5,1018,120.4,1119,448.4,78.1,232.7,610.4
2025-04-05,三国,10,3連単,5.4,24.2,32.3,220.9,143.6,820.4,10.9,38.1,49.5,236.0,182.0,1237,10.2,33.7,41.4,243.0,305.2,1436,35.9,87.3,80.7,431.6,305.2,1243,7.7,78.5,66.6,306.8,207.1,1081,15.5,193.7,120.9,502.9,405.1,1766,13.9,156.6,90.2,404.4,464.5,1752,41.4,339.7,249.8,602.4,473.1,1436,31.6,171.1,124.8,366.0,292.8,1563,38.1,298.5,173.0,593.2,449.2,2142,59.7,269.6,159.8,385.5,437.3,2313,108.3,439.8,270.5,929.1,718.4,1927,31.6,131.3,121.9,414.6,529.4,1896,42.5,263.5,139.7,417.6,637.3,2360,76.0,343.2,193.2,452.7,512.9,2514,124.9,406.5,253.6,578.3,751.1,2336,154.7,463.6,420.6,1186,657.2,1428,199.7,795.0,519.8,1101,623.5,1552,276.0,853.7,657.2,1322,980.3,2461,236.0,714.0,505.1,1051,940.4,2122
2025-04-05,三国,11,3連単,5.7,38.7,68.0,218.6,112.3,346.4,13.8,79.9,105.2,236.3,159.1,427.7,8.9,59.1,68.2,156.4,234.7,612.4,21.5,106.7,125.4,253.6,132.9,434.6,8.0,123.6,135.3,323.8,240.8,626.6,15.7,355.6,329.0,504.2,491.9,1166,11.1,276.5,249.0,355.0,573.3,1585,22.5,530.7,383.1,455.8,370.2,1347,33.3,266.2,259.6,395.6,305.0,803.0,35.2,426.9,454.1,750.8,584.4,1354,47.1,481.2,329.0,692.9,951.1,1707,60.4,427.7,556.2,970.1,569.3,1354,22.1,244.2,194.9,239.6,464.6,1200,25.8,347.4,329.5,300.1,690.9,1880,65.4,696.9,488.9,552.4,1045,2184,39.0,572.0,368.5,268.8,500.0,1638,70.8,557.5,441.7,530.7,240.1,543.7,81.7,1002,787.4,721.8,419.6,1138,129.0,1224,943.7,1054,633.2,1378,87.8,898.2,653.7,443.3,512.7,1310
2025-04-05,三国,12,3連単,8.8,49.8,91.7,69.8,120.6,941.8,5.6,32.0,80.5,131.4,193.8,1756,9.6,52.7,98.6,83.8,149.5,1645,58.6,184.7,271.4,220.2,317.9,1912,15.2,153.5,174.0,132.5,235.2,1551,14.6,286.9,257.3,356.3,502.5,2479,20.5,392.6,314.5,249.2,324.6,1713,77.7,852.3,647.6,531.2,643.4,2597,9.5,99.2,171.0,264.7,417.1,2517,20.1,286.5,253.0,401.2,633.5,2788,15.4,208.4,210.1,363.1,673.2,2972,71.1,553.8,470.4,696.0,837.8,2869,21.9,194.0,238.0,126.7,244.9,2073,34.2,552.0,383.7,206.0,352.7,2056,30.4,344.8,314.3,325.1,607.7,2741,96.3,790.8,598.1,330.7,628.6,2886,229.5,950.8,1084,675.1,963.8,2419,283.9,1656,1402,741.0,1070,2788,247.1,1319,1382,1316,1566,3357,251.0,1482,990.9,920.7,1183,2852
2025-04-05,津,1,3連単,9.7,39.9,41.4,61.4,156.5,801.9,10.7,49.3,40.2,64.0,135.6,744.0,22.7,76.0,49.5,57.8,133.4,916.8,73.5,195.9,124.5,113.8,218.0,1302,11.3,87.7,92.7,136.2,357.0,1340,9.6,185.6,160.6,274.2,407.5,1385,15.2,186.9,152.7,233.6,402.2,2017,51.4,435.2,329.1,395.0,709.9,2197,14.0,135.0,87.5,133.5,250.0,1051,14.0,230.4,175.7,298.2,467.0,1335,23.5,317.3,149.4,214.2,389.2,1793,57.0,666.6,325.7,369.4,661.8,1975,46.4,281.9,132.3,76.3,157.9,1271,33.0,361.1,228.6,129.0,259.1,2133,41.7,431.2,231.9,153.1,285.3,2109,103.1,952.0,361.1,126.6,252.9,1719,235.7,753.1,437.8,302.3,633.6,1650,159.8,875.7,610.6,452.8,992.7,2411,188.7,1205,770.3,522.2,888.2,1401,250.2,1395,694.0,333.0,773.5,1933
2025-04-05,津,2,3連単,15.6,40.4,40.2,82.9,243.6,783.7,19.0,53.8,20.6,49.4,165.5,1081,40.1,99.9,34.6,65.9,172.9,957.1,97.6,192.9,92.9,132.2,327.8,1354,15.8,64.7,75.3,137.9,436.5,1382,8.8,54.8,60.1,152.1,339.5,1556,15.4,71.7,76.7,186.8,455.0,1405,50.0,200.0,232.7,350.9,781.8,2056,21.9,98.4,39.5,72.9,230.1,1429,13.4,85.0,70.5,141.7,329.4,2006,22.5,129.9,57.7,100.7,330.4,1527,60.3,264.5,142.9,209.4,589.5,1881,62.3,265.6,97.8,92.0,210.4,1211,40.7,174.9,144.0,156.3,400.3,1556,48.6,238.7,114.7,116.5,313.0,1682,129.0,447.6,236.0,132.2,314.2,959.8,288.8,720.9,477.1,350.2,793.0,1716,231.9,679.7,667.5,519.6,1132,2148,236.2,774.6,480.6,485.5,1074,1820,286.6,816.3,530.3,311.2,675.6,1148
2025-04-05,津,3,3連単,18.5,61.2,109.0,81.1,108.2,88.9,18.5,61.2,87.9,101.7,131.5,150.2,20.8,65.8,141.0,83.8,103.2,78.3,15.0,47.9,104.7,60.0,76.8,106.1,28.7,133.0,176.4,128.5,196.4,159.5,36.1,270.0,254.4,271.7,435.0,368.5,41.7,294.8,346.5,246.8,365.8,223.9,34.9,194.3,224.5,152.3,250.0,315.9,29.8,155.7,139.3,163.7,240.2,238.2,46.8,332.2,257.0,302.5,495.8,366.6,42.0,367.8,310.0,362.0,457.3,218.1,26.2,207.2,145.3,195.7,325.1,440.5,27.0,159.2,241.8,125.9,187.6,84.0,39.2,312.8,420.2,249.8,407.0,141.9,36.3,325.4,431.2,356.1,488.8,176.0,22.2,187.3,351.0,127.9,176.5,129.0,29.0,120.0,147.7,64.2,132.3,157.9,52.1,275.6,221.5,102.1,251.6,337.7,31.5,203.5,141.2,140.7,346.5,445.6,32.9,250.0,285.1,101.1,167.5,178.7
2025-04-05,津,4,3連単,15.7,82.6,115.3,44.5,243.0,420.3,10.5,58.5,53.4,41.3,257.8,546.1,30.6,132.1,124.5,42.0,174.0,271.1,35.3,124.9,144.0,31.6,202.1,643.9,22.0,187.3,205.5,96.1,512.9,819.2,12.5,233.1,243.0,194.9,1021,1220,29.2,413.6,356.3,190.1,733.6,732.5,33.1,457.7,407.4,136.1,708.9,1632,12.2,110.6,73.0,81.2,449.7,900.3,12.2,212.7,172.8,211.4,1003,1582,20.5,288.8,141.1,142.5,668.1,781.9,15.7,203.6,136.0,120.9,741.8,1790,59.5,439.0,274.6,70.2,196.3,301.4,54.6,693.0,496.4,142.1,390.9,579.5,45.2,562.0,322.4,150.6,470.2,671.0,64.6,707.8,446.2,64.3,191.2,468.8,95.5,447.5,427.7,72.2,374.2,874.8,103.7,907.3,809.2,138.1,659.5,1644,60.5,423.8,305.2,160.9,838.4,1604,113.2,995.0,781.9,92.9,338.9,592.1
2025-04-05,津,5,3連単,14.4,19.5,77.1,82.0,65.5,994.7,19.8,22.3,119.8,147.2,101.5,1701,13.7,16.1,75.2,76.3,126.7,1742,59.3,71.4,278.1,193.3,189.6,1503,22.9,41.5,95.3,90.7,80.9,1435,39.0,44.3,100.0,123.3,106.3,1878,23.4,31.0,70.8,63.8,112.6,1535,128.1,119.8,208.3,156.8,188.2,1554,36.7,44.6,204.5,234.7,163.1,2297,58.0,54.1,166.6,193.9,157.7,2266,50.9,36.4,184.6,209.8,382.8,2604,138.9,117.7,381.1,415.9,495.4,2453,28.3,35.9,125.4,74.0,132.7,2245,41.9,43.8,111.9,60.8,101.4,1701,69.3,50.0,217.5,174.9,291.2,2761,119.0,106.9,300.4,106.1,167.8,1730,316.6,366.4,905.6,425.3,484.0,2054,449.1,390.5,709.7,294.1,440.5,1754,434.5,352.6,939.2,542.2,779.8,2514,392.0,321.2,765.6,274.3,495.9,1684
2025-04-05,津,6,3連単,10.7,38.3,59.7,263.0,330.2,17.0,26.8,95.6,92.9,267.9,328.1,16.5,26.7,85.2,102.3,281.0,455.7,38.4,25.9,70.5,76.5,212.9,238.9,40.9,12.1,98.2,131.1,460.8,562.6,27.2,26.3,315.7,409.5,754.7,950.6,38.9,28.7,322.8,415.0,818.6,1087,69.0,22.3,259.4,344.9,635.4,615.8,74.5,46.9,267.4,250.4,403.7,502.7,34.7,47.2,425.3,552.0,825.1,1127,54.5,72.4,615.8,540.5,963.9,1393,92.3,62.0,433.3,514.4,747.4,907.4,102.3,61.1,321.6,309.5,430.0,665.4,84.8,64.1,509.3,630.2,625.7,1113,130.8,117.4,895.6,774.5,803.7,1308,140.3,88.4,524.9,679.3,452.7,679.3,161.6,27.5,111.1,129.5,227.1,251.0,82.1,26.6,206.9,301.6,387.2,433.0,126.8,62.1,343.6,443.0,508.9,544.3,142.3,60.8,323.3,425.9,398.7,528.5,164.3
2025-04-05,津,7,3連単,13.8,53.3,91.6,38.8,252.4,354.3,13.2,45.9,53.4,38.6,291.7,401.8,41.5,140.3,124.1,33.4,168.0,247.7,35.7,128.4,122.7,25.7,215.1,469.3,18.5,148.1,187.0,85.7,595.7,684.9,11.6,223.1,262.7,149.8,1115,1097,31.5,506.8,593.1,174.1,681.4,713.9,29.0,557.0,636.4,142.3,815.3,1582,13.8,109.4,106.5,95.1,559.3,706.4,13.2,187.3,267.3,187.7,1194,1470,22.4,312.5,287.2,208.5,969.0,1062,16.3,274.9,264.0,187.1,1032,1660,73.0,499.2,325.3,50.2,172.7,267.7,67.4,899.5,728.3,121.4,320.7,479.3,53.1,653.4,517.9,175.6,483.2,681.4,63.0,1075,519.4,52.8,189.5,419.7,83.7,548.5,444.2,56.8,391.9,697.3,73.1,1035,862.2,125.1,652.6,1297,50.9,589.2,597.0,183.6,830.3,1409,101.8,1083,789.0,75.5,354.8,554.1
2025-04-05,津,8,3連単,9.8,40.8,74.1,31.6,236.0,524.5,6.9,30.4,52.7,62.1,305.9,1014,22.6,83.1,125.8,71.1,241.3,560.6,25.9,93.8,140.9,68.0,308.2,1063,15.1,125.2,155.8,61.7,449.8,909.6,11.6,194.9,250.7,202.0,1014,2131,30.5,486.6,536.9,229.8,780.4,1495,45.2,528.9,626.3,209.3,925.8,2473,8.6,68.0,114.7,147.1,561.7,1651,12.8,190.5,252.1,305.1,1258,2632,24.7,319.1,384.1,581.1,1393,2584,21.7,291.0,444.2,574.7,1578,3245,55.0,336.2,392.8,140.7,378.5,787.9,68.8,708.7,882.9,245.4,704.4,1280,60.8,566.7,827.9,458.1,1098,1736,102.8,868.1,974.8,228.6,537.4,1407,99.7,488.6,771.9,183.8,710.5,1779,157.2,1033,1310,292.8,1036,2505,86.6,686.6,1009,597.5,1531,3191,207.9,1161,1578,319.5,850.1,1479
2025-04-05,津,9,3連単,15.7,28.4,67.3,49.2,281.0,358.6,11.9,19.7,54.5,67.4,395.6,620.5,33.6,44.6,122.6,64.6,232.6,371.5,29.1,41.0,120.9,68.1,351.1,606.1,22.3,59.5,94.0,78.4,408.5,443.5,16.5,53.1,90.4,144.8,713.1,742.1,38.0,107.3,166.0,156.9,481.7,506.1,44.5,91.9,155.7,137.2,711.3,913.7,13.3,41.7,88.2,125.4,578.6,839.6,16.4,62.8,121.9,191.2,807.5,1018,24.9,83.2,159.9,243.8,797.0,1111,23.5,70.0,154.8,236.2,1007,1596,75.0,176.2,291.0,124.4,284.6,508.0,89.5,273.2,365.8,192.9,441.0,623.3,63.7,197.6,359.8,297.0,656.8,1034,84.3,235.4,447.9,172.5,467.3,898.7,97.6,141.3,414.1,158.4,667.2,1100,127.4,217.6,466.5,230.4,1015,1694,75.8,154.9,404.0,360.1,1339,2232,126.0,256.9,594.9,240.5,714.1,1186
2025-04-05,津,10,3連単,14.5,76.8,97.9,57.1,150.4,1218,8.9,39.2,44.2,60.0,153.3,2004,15.6,72.0,62.2,40.7,109.7,1467,69.4,274.8,228.5,122.4,304.1,2084,18.1,214.7,197.6,115.9,351.1,2437,10.9,344.0,330.5,331.1,765.9,3572,16.1,479.7,377.1,187.5,523.4,2602,76.2,1132,911.6,489.1,1095,3528,10.7,108.2,76.3,98.9,294.9,2687,11.6,328.6,255.7,317.4,652.9,3617,11.5,241.6,109.9,133.5,415.0,3528,49.2,672.7,392.3,429.2,1016,3109,27.5,257.0,159.5,67.0,143.2,1930,30.8,604.2,365.4,149.4,342.3,3011,24.7,379.4,210.6,149.9,315.8,3286,85.2,1130,599.1,151.8,326.8,2061,258.5,1099,1023,361.5,884.9,2700,278.9,1976,1584,696.3,1529,3403,209.1,1652,1359,825.2,1615,3324,233.1,1826,1210,343.0,935.3,2069
