日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-27,鳴門,11,3連単,13.0,41.6,39.4,176.6,64.7,589.2,25.3,71.7,50.5,180.7,45.2,677.3,17.9,50.2,23.0,134.1,117.0,1028,46.1,128.5,78.7,258.9,79.4,423.6,12.4,86.6,77.2,268.9,131.6,969.5,19.1,226.0,169.5,458.0,210.2,1557,9.0,143.7,99.9,413.2,389.5,1720,37.0,322.0,222.9,510.5,254.6,1121,43.6,184.4,100.7,241.4,60.6,873.7,44.6,313.3,188.9,435.8,156.8,1583,42.9,307.9,88.9,244.8,192.4,1390,81.2,453.9,189.2,430.1,153.4,728.7,23.7,121.7,32.2,162.7,207.0,1494,17.3,190.9,74.2,307.9,414.1,1858,44.8,336.4,73.1,246.3,276.2,1669,41.5,330.8,77.7,212.0,262.0,907.9,164.2,512.8,274.4,510.9,137.2,476.8,158.9,880.6,491.5,819.8,262.7,954.5,228.6,938.5,414.4,816.2,204.5,625.6,133.0,692.5,245.7,438.9,290.0,781.8
2025-04-27,鳴門,12,3連単,17.7,98.0,141.8,28.2,189.4,346.7,9.8,50.5,124.9,70.4,328.5,850.6,21.4,91.5,183.5,28.5,119.1,344.4,22.3,104.0,224.9,39.6,184.2,594.0,22.1,211.4,219.5,60.7,378.5,566.9,20.6,327.7,324.6,212.1,952.5,1503,38.3,505.9,502.7,92.8,351.6,832.8,41.4,511.1,470.0,122.4,560.9,1385,10.1,76.4,157.0,157.7,658.9,1500,22.2,245.1,270.2,265.0,1069,1893,14.4,140.9,204.2,169.2,741.9,1486,18.6,176.2,272.8,201.3,1100,2509,43.8,271.1,355.5,43.4,121.6,408.1,72.9,655.7,614.6,72.7,219.1,692.2,36.4,282.8,369.2,167.4,458.7,1289,57.7,473.7,575.5,51.4,149.8,430.4,55.2,334.9,646.1,92.4,370.2,831.1,97.0,864.5,912.1,157.2,571.4,1355,55.8,474.8,696.4,308.1,1066,1907,95.4,728.3,975.9,96.6,288.1,483.8
2025-04-27,尼崎,1,3連単,11.3,29.8,11.2,398.0,157.3,1865,49.9,116.4,20.1,226.6,97.4,1005,35.4,64.3,11.5,462.1,314.6,2580,124.2,188.1,50.7,823.5,263.7,1532,7.7,39.9,21.2,532.0,268.3,2310,17.9,113.0,58.7,502.6,159.9,1579,11.2,52.5,26.1,944.0,703.7,4423,50.9,182.3,93.7,1334,450.0,1935,101.6,356.7,56.8,237.8,101.3,874.7,59.5,300.0,87.8,379.4,120.5,1474,139.1,509.2,65.5,331.5,306.5,1865,290.4,944.0,141.3,588.6,225.0,894.9,64.4,170.8,28.9,602.4,664.4,3159,42.2,103.6,34.1,836.8,1067,3159,159.2,450.0,70.8,519.5,579.8,2580,167.5,381.3,66.7,751.5,1005,2092,396.9,864.9,208.9,2092,443.6,1720,280.9,682.0,268.3,2419,802.1,1865,694.2,1682,326.6,1664,462.1,932.6,366.8,938.3,177.1,1596,1053,1984
2025-04-27,尼崎,2,3連単,36.9,87.0,78.6,98.7,87.3,3089,36.4,91.1,25.3,66.4,55.8,4720,39.1,89.7,25.3,34.2,40.5,5664,933.6,1649,658.6,668.9,576.0,5664,34.4,156.0,166.5,173.5,150.1,5664,12.1,139.0,136.2,220.9,176.4,6293,14.3,118.9,121.5,117.1,140.5,6535,558.9,1975,1452,1240,1140,5664,33.1,155.6,40.7,67.1,72.9,4854,20.1,171.4,86.8,131.7,130.5,5859,14.1,107.6,19.9,30.6,47.6,3206,609.0,2150,566.4,671.6,682.4,4997,35.4,155.3,41.8,31.6,43.1,6068,21.8,161.2,79.9,61.9,83.2,7080,20.9,138.1,26.4,31.6,43.8,4357,400.7,2047,404.5,217.8,320.0,2462,2427,2574,2124,1867,1132,5664,1733,3398,2536,2124,1699,5481,2150,5481,2393,1999,1573,4045,797.7,1163,1827,624.7,944.0,2427
2025-04-27,尼崎,3,3連単,26.7,27.4,341.0,72.0,136.8,1497,11.4,8.5,485.2,277.2,525.8,2858,15.5,12.2,547.8,88.3,189.8,2382,83.4,63.5,976.5,228.8,355.6,2382,88.0,67.7,322.1,51.3,112.9,1541,101.3,42.0,252.7,116.9,296.0,3656,191.0,58.8,290.6,25.7,73.1,1218,407.3,151.9,532.9,73.1,173.7,1355,29.4,14.7,492.8,616.5,1469,3345,97.8,31.7,341.0,359.7,686.5,3834,47.8,10.4,447.9,413.7,1001,4367,187.6,43.3,873.4,982.6,1690,5071,54.8,28.7,970.4,81.3,182.1,3417,200.0,70.6,507.1,33.3,80.6,1572,78.1,20.6,823.1,192.4,387.2,4624,240.0,57.9,1455,70.7,164.9,1343,403.1,247.5,1786,525.8,711.3,2495,778.3,476.4,1209,258.5,421.4,1191,698.7,202.8,1940,1084,1257,4367,714.6,175.6,1526,251.1,536.5,1267
2025-04-27,尼崎,4,3連単,32.5,216.7,304.1,45.1,56.4,2014,11.4,91.8,143.5,68.2,91.6,2162,14.8,106.1,142.1,17.6,30.2,1441,177.8,605.1,615.6,142.9,88.2,1231,47.7,479.2,540.5,110.5,133.8,2061,29.4,570.1,597.0,338.3,330.8,4925,29.9,706.4,640.1,102.4,152.7,2906,242.5,1773,1597,414.2,303.0,2859,9.6,142.7,200.3,184.7,203.8,2462,21.1,403.9,421.1,435.6,415.2,3546,6.8,164.9,179.4,135.6,220.2,3854,93.4,777.6,802.3,741.8,450.0,3546,18.4,213.8,198.1,24.2,38.8,1583,29.8,571.9,444.3,52.1,80.9,2770,11.4,234.2,209.0,79.6,127.2,3476,69.9,873.4,619.9,65.8,102.4,943.1,532.4,2136,1541,453.4,188.0,1074,566.4,3409,2038,585.1,328.3,2216,436.7,2162,1970,1396,416.2,2273,305.1,2497,1597,262.6,203.3,809.6
2025-04-27,尼崎,5,3連単,15.2,52.6,307.7,135.3,109.2,327.8,4.6,14.3,417.8,632.6,421.7,1521,5.2,13.6,341.9,212.8,283.8,1230,8.5,24.2,607.1,327.8,228.3,787.1,45.2,232.6,402.9,176.9,150.2,392.4,65.5,462.0,940.2,1340,791.7,2554,70.7,442.4,815.6,299.5,478.4,1504,135.8,607.1,1167,340.1,345.3,1118,17.0,77.1,896.6,1118,995.5,2115,89.9,443.9,1314,1455,1167,2943,38.4,156.5,1425,2020,1671,3982,57.7,232.2,2219,1592,1521,3982,18.1,63.1,914.8,270.7,455.8,1289,102.1,337.6,1167,310.5,485.2,1631,53.6,181.0,1781,1538,1991,3008,47.5,136.4,1671,386.8,635.6,2507,42.5,120.3,1671,666.9,428.4,988.2,249.8,743.9,1758,727.9,548.1,981.1,126.8,374.0,2880,1651,2020,3077,94.2,279.7,2507,873.5,727.9,2051
2025-04-27,尼崎,6,3連単,56.4,271.7,230.0,31.5,433.6,1230,37.1,237.9,77.2,11.8,298.8,1744,140.9,627.3,189.3,7.7,97.3,596.6,232.7,1017,375.2,19.0,272.7,1368,53.0,367.3,327.9,103.8,813.9,1763,13.6,752.2,562.8,264.5,944.7,3778,49.8,1051,906.9,173.0,581.3,2061,124.1,1511,1167,235.4,939.1,2885,20.7,308.1,95.0,33.8,473.7,2441,8.6,891.6,478.0,217.4,1044,3306,9.9,896.6,185.1,68.4,461.3,1603,25.7,1167,376.1,134.2,950.3,2645,153.0,1004,369.9,11.2,84.5,502.2,93.6,1150,738.2,68.0,326.5,1184,45.0,891.6,333.4,40.6,228.6,1030,149.5,1392,627.3,17.6,139.2,532.6,483.8,1526,896.6,44.6,479.5,1526,342.0,2939,1368,152.4,1356,2994,180.1,2009,853.3,136.0,1150,2404,309.9,2645,985.8,44.7,307.5,664.0
2025-04-27,尼崎,7,3連単,42.3,69.8,381.7,36.0,73.1,1991,10.9,13.7,354.2,164.5,334.6,3461,15.1,17.7,461.9,32.7,76.0,2815,164.5,177.7,1029,143.8,177.1,2320,86.7,187.6,438.9,33.6,68.1,2154,95.2,110.1,265.2,93.9,223.6,3248,151.4,142.4,330.4,18.0,41.2,1336,406.0,557.0,1015,82.2,132.7,1611,21.8,23.6,444.4,330.4,645.6,4139,85.0,66.2,296.9,199.9,456.0,4308,28.1,15.0,245.5,158.0,470.2,3640,198.4,98.1,1344,586.4,959.6,4222,34.7,39.6,632.1,28.3,55.7,3059,179.0,125.1,423.1,16.8,34.3,1389,45.5,22.4,402.1,97.7,202.4,3640,262.6,148.8,1407,43.0,79.9,1256,580.0,518.7,2892,336.7,471.2,2455,876.0,934.2,2741,204.1,347.8,1541,622.8,430.0,2778,674.5,986.6,3298,663.9,435.3,2199,153.3,307.7,1303
2025-04-27,尼崎,8,3連単,20.6,108.4,83.4,101.0,813.6,143.3,24.1,107.9,32.6,54.0,578.4,82.0,93.0,410.2,109.9,122.3,509.2,95.6,29.3,154.1,34.2,41.7,563.4,376.3,17.5,243.5,232.8,220.5,1114,324.0,8.2,342.1,290.0,304.4,1815,463.5,35.2,1133,784.3,529.9,1832,540.1,10.3,380.7,251.7,221.0,1607,1352,22.2,258.6,57.2,75.6,810.2,117.2,12.2,389.8,177.6,227.4,1922,330.0,50.0,965.9,154.8,252.6,1059,127.5,13.7,366.5,47.0,56.6,903.5,490.1,164.7,1160,317.7,184.1,506.6,163.1,127.7,1581,726.2,354.5,1026,396.1,137.3,1543,353.9,345.2,1037,147.6,136.3,1420,315.2,141.3,438.6,423.4,50.5,401.7,70.8,59.9,837.9,947.2,24.2,605.1,191.6,172.7,1581,1661,24.4,575.0,70.4,59.6,1181,1146,108.3,1556,202.1,138.7,610.8,642.8
2025-04-27,尼崎,9,3連単,9.1,24.8,68.2,108.3,88.8,266.9,16.1,45.3,90.1,158.2,153.5,377.3,16.1,38.8,89.5,80.3,150.6,469.8,17.4,36.5,87.9,91.6,101.3,428.8,12.9,66.7,100.0,168.6,159.1,332.9,21.5,158.5,215.7,272.1,334.9,372.8,26.6,154.1,216.0,178.8,351.7,437.5,27.3,97.6,148.0,153.2,195.2,450.1,36.9,155.9,178.1,298.8,365.5,566.8,46.3,230.4,227.6,371.8,442.3,536.4,49.1,245.1,205.1,338.1,655.7,933.3,55.9,164.3,196.7,317.4,381.4,752.7,30.1,133.2,196.0,90.2,167.2,564.5,45.3,250.9,224.5,110.0,196.7,480.2,64.7,322.2,268.9,219.6,370.8,809.2,58.3,196.2,211.0,57.3,109.4,309.7,72.2,128.9,212.7,132.7,222.9,547.9,93.0,177.7,241.5,141.8,236.2,506.3,142.7,244.7,364.5,262.1,351.3,673.0,122.1,246.9,335.3,93.3,185.5,306.6
2025-04-27,尼崎,10,3連単,17.1,53.9,370.8,317.2,23.7,174.7,26.5,68.1,534.8,1456,119.7,1006,4.4,11.1,361.7,595.2,127.3,760.8,15.3,29.6,593.6,416.9,35.8,167.3,44.0,266.4,579.6,681.2,34.0,260.8,138.9,675.0,1258,2700,199.4,1771,46.0,227.3,563.4,1085,213.3,1383,97.1,463.2,871.7,971.1,57.7,329.9,118.4,351.4,1516,2214,369.6,1592,187.6,1153,1876,2700,434.1,2574,109.0,472.1,2012,2952,1516,2767,158.3,639.9,2108,2700,609.9,2574,7.0,22.9,537.4,641.7,361.7,1236,35.6,130.7,799.3,868.3,459.3,1959,53.8,154.9,1677,2306,1184,2487,17.4,37.8,1054,900.0,422.5,1559,45.3,127.1,1341,1640,65.7,191.7,170.5,581.1,1302,1570,74.8,258.0,209.2,498.6,2129,2667,339.0,1090,43.5,114.5,1419,1456,182.8,592.0
2025-04-27,尼崎,11,3連単,34.4,52.4,430.9,24.2,100.2,850.7,6.4,9.4,580.5,188.7,459.0,2122,11.5,15.4,616.8,29.4,108.6,1225,57.6,70.7,982.0,81.3,215.2,1794,99.0,236.6,678.2,23.9,97.7,1241,141.2,190.1,673.6,161.2,563.9,2631,178.7,256.0,808.9,27.0,87.1,1361,271.1,609.2,1542,78.7,273.7,1916,14.8,18.9,967.5,313.3,1090,2990,78.2,99.5,967.5,385.5,1028,3084,27.4,24.2,1451,507.4,1380,3947,81.3,99.0,3036,972.3,2530,4934,35.7,54.5,944.4,29.3,93.7,1495,159.5,217.3,1273,30.3,81.4,1324,49.9,50.4,1731,211.5,522.1,4028,155.4,205.6,2530,52.5,145.7,1324,215.0,468.8,1993,217.6,664.5,2780,523.5,1084,2056,214.0,524.9,2467,269.6,514.0,3289,825.8,1879,3724,438.6,697.4,3655,191.8,626.6,1542
2025-04-27,尼崎,12,3連単,12.3,122.7,225.6,22.0,328.3,801.1,7.1,64.8,154.6,58.2,479.7,1255,25.6,193.2,257.7,37.5,131.8,434.0,28.8,184.0,364.4,28.9,324.8,1395,19.4,341.2,353.2,65.2,751.5,1313,16.4,553.2,585.6,192.4,1669,2635,41.3,1188,1202,140.6,824.2,1016,46.6,704.0,763.0,94.1,1059,2688,7.2,115.9,238.3,158.6,788.5,2472,13.0,434.0,516.2,273.9,1425,3576,18.3,514.2,557.1,330.5,933.7,2153,15.6,291.5,537.6,233.3,1221,4261,61.0,684.7,676.6,50.7,118.9,442.1,84.4,1583,1263,92.9,357.3,782.3,44.0,972.2,888.2,207.1,564.2,1395,81.0,1483,1357,51.1,189.4,904.2,83.0,809.2,1188,60.6,691.8,1583,147.1,1027,1192,99.6,1188,2743,70.8,724.3,1195,209.6,1546,3283,161.7,2012,1756,83.3,523.6,1213
2025-04-27,常滑,1,3連単,9.7,224.4,238.9,48.7,318.1,360.7,6.1,120.0,182.9,114.3,485.7,551.6,17.1,293.3,257.0,41.5,223.2,279.9,28.6,367.1,456.8,58.4,353.9,712.8,14.1,622.8,565.1,131.2,648.2,836.3,11.7,1115,1288,599.4,1803,2469,25.7,1364,1037,291.3,1213,1264,40.2,1672,2013,364.5,1620,3292,6.8,256.3,358.8,318.1,857.1,1205,12.9,1121,964.7,826.3,1920,2013,12.8,644.1,720.2,597.7,2206,1471,16.8,1011,917.8,638.2,2803,2592,35.8,771.0,671.2,68.5,243.7,432.1,50.8,1659,1450,168.7,556.0,1074,40.0,1430,1547,364.5,1103,1205,70.4,2469,2183,119.3,411.5,942.8,76.6,1011,1103,138.8,913.7,1355,91.1,2230,2033,373.7,2074,3704,61.1,1772,1514,521.1,2384,3988,116.9,3515,1772,205.7,947.1,1411
2025-04-27,常滑,2,3連単,22.7,37.7,262.4,1302,14.4,241.3,237.6,279.5,1438,3451,45.9,676.8,8.6,11.7,210.4,3001,234.4,1160,38.8,47.2,686.9,4761,21.7,188.1,58.4,99.7,285.2,1423,15.0,293.7,448.2,750.4,1278,2465,37.2,680.1,56.0,55.9,163.2,1624,198.9,1314,158.8,164.9,460.2,5113,16.0,146.1,580.1,762.8,3138,3731,126.6,1122,873.8,1290,2556,2655,86.8,1007,868.3,477.7,2876,4454,1038,4184,1078,1340,4454,7670,144.4,857.6,10.1,15.1,221.6,2605,663.8,3633,30.4,31.5,185.0,1353,442.5,4184,306.8,211.7,1643,3540,1141,4761,33.9,25.9,335.1,2001,381.4,2340,98.6,135.3,1095,4454,21.2,131.3,238.4,232.4,742.3,4314,17.5,102.1,730.5,619.1,2556,6276,73.9,413.3,90.3,74.7,597.7,3068,136.1,722.9
2025-04-27,常滑,3,3連単,18.8,25.6,226.9,90.6,50.7,1108,11.6,12.8,336.9,429.9,217.4,3195,8.7,8.3,242.7,97.6,104.8,2018,79.8,68.2,489.1,340.5,203.1,1205,57.3,87.4,316.4,81.6,46.3,1025,109.5,112.0,331.1,269.3,141.0,1936,87.0,71.3,246.1,49.3,49.0,1190,324.9,309.7,734.6,211.1,112.5,628.6,37.7,33.2,704.9,844.7,468.8,3834,129.8,94.5,526.7,567.3,320.1,3143,53.8,20.1,541.6,567.3,582.8,5639,231.8,120.3,1350,1176,1009,5639,21.9,16.2,519.6,78.2,110.3,2107,104.9,53.9,369.4,50.5,66.8,1558,54.5,19.0,551.0,281.9,374.5,5810,145.4,54.3,983.3,106.5,133.6,684.8,330.6,356.4,3249,720.8,351.1,1313,812.4,665.7,1976,408.8,222.7,734.6,551.0,349.9,3249,1486,939.9,3486,415.9,213.5,2282,324.4,281.5,639.1
2025-04-27,常滑,4,3連単,61.4,162.6,169.5,187.0,183.5,2030,95.8,158.3,56.6,75.5,84.5,2123,94.6,152.2,47.7,49.3,80.9,1643,266.5,409.6,179.5,133.9,141.8,1380,83.2,233.1,237.6,262.9,294.9,2339,31.4,107.8,124.2,141.7,177.4,2706,30.7,93.5,101.0,84.1,157.2,1891,161.0,220.5,247.4,191.2,221.5,1917,106.5,221.5,50.3,63.4,85.4,2030,40.4,120.9,105.3,125.5,154.9,3067,35.2,97.9,14.0,18.5,28.0,726.5,141.5,221.9,60.0,61.9,74.2,704.3,100.4,249.1,43.0,31.4,52.4,1408,45.7,112.7,87.0,58.1,87.4,2157,48.8,119.2,15.9,16.1,23.6,730.4,133.7,214.7,54.0,19.9,33.3,298.1,587.4,1015,419.6,261.9,214.3,1210,500.1,568.1,474.4,287.6,275.5,1453,474.4,552.2,170.0,115.4,114.7,547.8,418.3,464.8,138.8,65.1,91.8,282.8
2025-04-27,常滑,5,3連単,22.1,16.8,47.2,89.4,1501,1353,32.9,22.0,53.7,104.8,1723,1872,121.1,92.6,158.4,242.6,1895,1944,191.4,128.6,204.9,239.9,2332,3296,33.6,18.0,35.8,70.4,1648,1213,43.7,6.0,11.7,29.8,473.8,621.4,188.1,31.6,47.5,81.0,793.8,785.6,221.6,51.7,71.6,100.3,1895,2077,60.7,29.1,60.0,85.1,1742,1944,68.7,10.8,18.5,32.6,514.0,746.9,253.1,45.1,72.4,109.7,965.8,1157,222.6,64.1,99.4,141.4,2166,4332,565.7,319.2,415.4,252.7,897.2,1579,761.9,137.4,174.6,131.0,545.4,991.0,715.2,169.0,240.3,205.1,815.2,1140,847.1,331.0,473.8,200.3,824.0,2077,515.7,342.2,592.3,386.8,2614,4098,604.1,225.6,287.1,216.6,2570,3369,718.6,271.7,348.5,328.2,4459,3526,1242,585.4,765.8,361.0,1995,2485
2025-04-27,常滑,6,3連単,7.5,72.6,257.2,75.8,502.1,1902,4.6,48.3,140.1,116.2,649.3,3294,18.4,163.9,310.4,101.4,330.2,1421,60.0,267.9,652.4,202.4,844.1,2936,12.1,362.1,533.8,167.9,1015,2455,8.2,655.6,1031,572.3,2328,5002,23.2,1164,1038,492.9,1298,4823,67.8,1957,2046,833.7,2015,4657,5.7,145.8,242.4,265.3,1195,3650,9.1,519.4,722.2,776.2,2077,5194,15.8,427.4,882.7,776.2,2455,5627,33.2,944.5,1484,1286,3463,5402,55.1,675.3,776.2,182.2,418.1,1570,67.8,1902,1350,341.0,894.4,3069,46.8,1239,1468,685.6,1800,5872,137.8,2813,2178,396.0,1195,2936,208.1,1107,1825,472.2,1850,3554,209.0,2548,3463,1227,3650,4502,165.3,2936,2936,1667,3751,4823,255.8,3069,3069,696.2,1777,3554
2025-04-27,常滑,7,3連単,19.7,26.8,39.7,51.3,632.6,2711,21.6,23.0,30.2,84.5,882.7,2232,91.1,78.0,76.6,93.6,560.2,2919,341.1,314.3,300.6,449.1,1997,4600,27.4,35.8,41.7,47.9,619.7,2663,30.3,12.8,13.4,24.7,373.9,2200,89.3,46.8,43.1,39.2,234.6,1786,358.0,242.9,223.2,210.5,1367,3230,31.0,27.5,31.5,88.1,1018,2811,42.9,13.3,15.5,31.5,424.0,2977,92.8,28.3,34.4,67.5,408.1,2711,327.2,177.9,148.9,321.6,2488,5422,278.0,193.9,166.4,108.9,488.1,2663,309.8,129.6,112.5,56.8,221.9,1765,306.1,91.9,89.9,95.6,369.4,2530,1084,803.3,298.8,283.7,1061,3614,979.5,1069,1158,829.6,3893,6326,931.4,960.9,931.4,635.2,3036,3530,1032,759.1,671.8,790.7,4217,5623,1725,1686,1488,680.8,2335,3703
2025-04-27,常滑,8,3連単,11.7,22.0,27.6,392.3,51.6,2388,38.0,59.0,41.0,449.7,44.3,5327,14.8,25.3,17.0,280.3,131.7,4617,449.7,445.3,373.3,1556,378.4,3551,13.7,41.2,42.8,475.9,60.1,3078,42.2,68.8,66.3,439.7,46.3,4617,12.3,27.8,26.7,283.2,128.9,5540,399.1,520.7,514.9,1871,457.1,4073,89.4,193.9,117.0,406.2,55.1,4776,79.1,163.1,124.6,380.5,45.8,5130,75.3,125.2,64.9,219.1,102.1,4468,876.6,1489,876.6,1539,333.7,3645,24.3,45.0,27.0,253.2,190.2,4946,20.5,35.2,27.3,233.1,171.2,6925,61.5,100.8,49.4,214.7,163.3,6296,394.6,570.0,240.4,635.3,682.3,4468,1413,1592,1871,2430,740.7,3297,1668,2164,1978,3148,871.1,3551,1648,3847,2098,2770,876.6,3743,1282,1154,748.7,2473,1108,3743
2025-04-27,常滑,9,3連単,62.6,166.8,231.1,36.8,312.4,908.8,44.6,128.0,66.7,26.6,262.0,914.0,125.6,264.2,106.6,12.2,92.2,448.0,252.8,558.0,256.1,41.6,220.2,930.1,71.5,225.6,276.1,68.3,457.0,1019,31.4,110.1,125.2,48.7,391.7,1359,76.9,221.5,191.1,39.4,225.2,841.5,192.7,486.3,457.0,77.4,476.1,1574,34.7,138.6,58.7,49.8,323.9,1019,24.1,82.7,90.8,46.8,431.0,1728,19.0,98.1,36.1,29.6,148.3,760.9,73.2,201.8,89.7,59.3,459.6,1445,158.5,439.3,182.3,12.0,59.6,335.5,121.3,339.1,279.5,22.1,102.0,554.1,63.1,234.2,88.6,21.5,96.8,483.4,245.4,697.5,284.0,13.3,57.4,220.2,481.9,1032,746.7,56.8,331.3,987.8,503.3,811.4,903.6,82.9,641.3,1459,250.0,638.7,419.6,88.4,548.4,1314,572.1,1371,586.8,34.6,141.2,293.4
2025-04-27,常滑,10,3連単,21.1,35.5,142.1,22.0,957.9,132.6,7.6,21.3,221.6,82.0,1411,423.5,65.8,157.0,549.2,109.5,777.4,148.4,14.7,26.5,210.1,39.9,1045,816.9,54.5,41.8,114.2,38.6,1297,169.7,62.1,60.8,148.4,157.1,2063,266.0,163.7,158.8,429.1,208.7,1341,196.5,85.9,38.7,122.7,67.0,1593,869.9,7.8,33.5,267.3,280.3,2037,510.9,29.8,77.4,245.3,264.2,2554,357.6,39.0,212.6,860.6,741.6,2332,458.5,15.2,46.3,271.4,243.8,2438,1593,127.0,320.5,1504,284.8,796.7,172.3,193.6,295.8,1330,302.5,1183,228.9,112.9,470.5,1363,623.8,2037,298.5,171.2,495.2,1319,236.3,1192,904.1,39.7,40.3,222.2,92.2,1642,1749,95.2,50.2,189.7,109.6,2595,1768,47.0,58.0,254.6,250.6,2823,2438,218.3,281.8,705.8,392.5,1893,1609
2025-04-27,常滑,11,3連単,13.8,221.4,95.7,98.8,590.0,1041,15.8,296.0,30.7,51.9,405.6,493.4,63.4,712.0,99.7,100.4,426.1,627.3,54.0,461.0,69.2,76.1,447.5,1117,11.0,396.1,282.1,269.9,986.8,1670,4.1,998.4,516.0,649.0,2057,2960,24.7,1874,922.0,827.1,2376,3183,14.8,1638,878.8,636.7,2445,4218,13.0,503.7,71.9,101.1,815.1,839.5,5.5,1110,345.7,448.7,2033,3590,25.5,958.7,316.0,366.8,1442,1406,19.0,1430,195.3,233.3,1622,3374,105.0,1687,416.6,166.2,560.6,912.1,70.1,2343,1171,365.2,1394,2596,77.0,3835,709.0,295.0,998.4,1394,123.3,3443,883.4,219.1,799.7,1687,128.9,1117,318.9,203.5,852.2,1493,57.7,2220,1068,570.0,2249,3749,67.7,2556,489.1,337.4,1562,2556,206.5,3668,1110,348.6,1188,1607
2025-04-27,常滑,12,3連単,13.1,191.4,316.8,47.6,165.8,1072,6.4,103.5,259.8,145.8,333.5,2264,15.5,168.9,384.5,40.1,91.9,849.2,41.0,419.7,650.5,76.2,211.3,1214,16.1,412.2,652.8,149.7,366.1,1951,14.4,996.9,1265,586.0,1623,3987,27.3,639.1,1206,260.9,650.5,1798,57.3,2583,2413,463.2,808.1,3162,6.4,179.1,549.2,401.4,1161,3597,11.6,886.2,1191,777.3,2658,4169,7.7,416.9,1206,727.9,2108,3668,21.1,1301,1652,1098,2445,4827,30.3,501.2,1125,68.4,137.9,1054,54.1,1667,1891,155.3,344.1,2264,22.4,945.6,1714,404.0,818.9,3527,61.7,2133,2779,114.0,264.3,1256,111.1,1348,1730,189.7,544.3,2038,163.9,2413,2512,542.7,818.9,2108,78.4,2583,2445,1007,1491,3903,153.5,2658,2958,222.3,363.2,1348
2025-04-27,浜名湖,1,3連単,5.2,21.4,128.1,76.2,458.7,285.4,3.8,11.9,125.7,189.2,678.8,639.9,41.6,74.4,283.8,273.7,803.7,348.8,16.2,43.7,183.0,124.0,1128,913.3,14.9,86.9,174.4,107.6,528.7,328.3,20.1,111.6,301.7,279.8,921.7,1154,80.8,275.2,480.7,543.0,975.4,837.2,40.5,227.3,543.0,302.6,1477,1456,13.4,55.2,217.9,305.3,938.9,791.0,26.2,106.2,304.4,356.2,947.8,1702,104.5,296.3,570.8,744.2,1141,1025,33.8,146.0,405.1,507.4,1357,1794,155.7,336.0,728.0,454.6,1025,438.7,216.0,567.6,797.3,531.5,1154,889.0,248.0,635.8,1168,938.9,1499,994.7,289.5,749.7,1357,660.9,1225,1128,54.1,195.0,452.5,220.8,1477,1168,108.6,515.2,947.8,366.6,1860,1860,74.5,327.2,797.3,605.2,1545,2336,253.7,772.8,1092,608.8,1288,1594
2025-04-27,浜名湖,2,3連単,14.7,25.6,33.9,488.1,67.5,138.3,74.9,99.4,117.7,606.1,81.3,146.9,21.2,30.7,27.1,951.4,246.8,461.1,27.3,35.0,62.4,900.2,91.5,190.7,14.9,42.9,49.2,767.0,84.3,196.0,83.0,129.9,136.9,647.9,59.4,139.5,20.8,30.5,31.1,647.9,212.9,475.7,41.6,46.2,60.2,719.3,89.4,181.7,188.1,366.6,269.9,560.9,101.9,177.7,213.8,303.7,293.0,509.6,70.2,133.5,244.4,323.9,263.2,662.2,267.9,319.1,248.0,285.2,263.2,677.1,96.1,173.9,31.5,55.3,54.1,591.8,645.2,969.9,38.1,38.0,39.5,471.2,450.1,791.2,137.2,150.6,177.9,486.5,455.5,520.1,50.0,58.5,58.8,702.5,372.1,969.9,54.1,101.8,134.8,1174,174.8,316.4,73.5,72.4,95.0,884.3,122.0,236.3,236.3,230.5,232.7,733.3,116.5,215.6,88.6,89.4,98.9,889.5,326.8,601.3
