日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-24,常滑,2,3連単,38.4,67.4,120.5,68.5,953.7,91.2,30.2,47.0,62.2,92.9,1273,112.3,154.4,380.3,423.6,192.1,740.9,51.9,31.1,46.7,57.1,27.7,449.2,253.3,46.3,132.8,177.3,87.0,1231,140.3,30.7,101.9,128.6,105.8,1771,170.1,237.5,715.3,712.6,199.1,934.6,65.4,30.5,108.7,130.6,33.0,664.2,372.7,35.4,82.8,93.5,111.8,1771,155.7,37.0,91.7,115.6,105.3,2137,210.6,116.9,281.8,374.2,207.3,1430,90.3,18.7,38.1,39.6,40.5,822.9,542.2,350.9,916.2,1248,239.6,643.5,38.7,447.0,1223,1256,261.9,819.3,37.8,321.7,746.9,812.1,402.5,1056,52.2,195.5,542.2,626.2,80.7,218.8,93.9,45.7,102.8,115.7,19.3,365.4,333.9,43.8,134.1,129.6,17.3,504.0,425.6,26.9,61.0,60.1,25.6,599.9,515.2,124.3,359.0,433.5,45.9,209.9,167.7
2025-05-24,常滑,3,3連単,106.5,235.4,466.5,75.5,146.1,413.4,49.4,77.7,438.4,240.7,316.7,1067,63.0,93.2,355.8,32.9,76.4,271.7,89.4,142.7,641.3,48.2,97.8,288.5,148.2,349.0,466.5,88.7,168.0,447.0,127.5,260.7,445.9,259.6,351.0,970.5,138.9,292.7,433.1,30.6,73.2,196.0,217.3,385.3,591.1,41.7,90.9,246.9,47.9,92.9,505.5,407.8,591.1,1324,99.0,195.1,460.6,360.1,491.8,1234,27.7,39.9,241.0,157.0,304.5,860.1,39.6,51.5,365.1,234.7,345.7,975.7,77.7,119.8,532.2,21.5,52.4,219.4,149.6,263.0,480.1,17.1,38.1,142.0,42.2,55.7,299.5,100.4,161.0,514.1,57.4,80.2,390.3,8.0,16.2,55.0,173.3,261.5,1099,47.3,100.6,245.2,357.2,625.8,743.8,36.6,78.5,204.6,86.8,120.9,536.9,158.3,276.2,600.9,102.8,147.2,546.6,15.1,28.2,59.9
2025-05-24,常滑,4,3連単,11.7,22.4,25.0,276.7,1142,265.8,30.0,57.9,23.6,205.3,924.2,175.3,82.0,112.6,75.5,527.8,1366,330.4,33.9,45.2,23.9,251.6,994.4,693.9,11.3,31.3,33.6,380.7,1358,314.1,14.7,47.5,38.1,282.6,840.5,165.6,59.8,78.3,102.0,920.4,1455,366.9,16.0,31.1,25.6,376.2,765.4,613.6,62.3,137.5,55.6,193.8,1036,158.3,44.5,101.5,66.6,228.9,846.9,140.5,148.5,345.3,108.8,344.8,1070,153.8,63.2,138.0,35.2,127.6,581.6,407.2,243.7,441.0,241.8,755.0,1753,386.0,174.0,211.1,220.9,1003,2205,383.3,375.0,495.0,220.5,755.0,1392,220.3,259.0,267.4,149.7,548.6,1031,586.1,89.2,129.7,48.1,331.4,1409,943.8,57.6,76.4,40.4,340.6,1166,792.7,114.4,161.8,45.3,174.0,778.8,625.7,230.8,247.2,119.7,519.2,1026,760.2
2025-05-24,常滑,5,3連単,60.1,319.5,418.0,19.7,183.6,859.4,15.4,91.7,208.3,61.1,336.0,1328,45.2,216.6,256.5,9.4,76.3,465.0,111.1,465.8,567.3,21.2,178.7,824.1,61.8,523.9,598.6,49.0,311.5,1617,28.9,679.9,633.6,259.9,1152,2066,47.9,1454,1446,83.7,346.3,1321,125.1,1929,1914,131.4,651.0,1680,8.4,121.6,249.4,160.2,660.9,2346,25.0,418.0,538.0,322.7,1454,3886,7.4,276.4,442.8,251.6,806.2,3063,17.5,499.8,729.4,341.3,1173,3100,53.1,416.0,557.6,12.7,58.7,468.3,86.7,1702,1627,40.8,145.7,1127,25.5,434.7,721.3,113.9,352.3,1648,68.0,1205,1157,19.5,88.9,470.9,228.8,1392,1783,48.2,334.7,1058,327.9,3175,3063,133.0,674.6,2480,89.6,1559,1833,294.5,856.6,2284,163.1,2152,1914,52.1,241.3,587.8
2025-05-24,常滑,6,3連単,31.8,214.8,402.9,14.6,153.5,997.6,6.2,46.0,330.4,105.6,520.0,1976,23.8,97.1,445.2,17.1,98.5,563.8,45.8,222.4,861.0,27.6,187.9,813.7,54.0,451.1,623.1,38.3,339.0,1140,40.3,551.8,1027,299.0,1514,4068,101.4,1503,1820,69.4,303.3,1869,166.8,1633,2626,114.9,725.5,2561,5.3,70.5,517.4,299.8,1321,2882,29.7,304.2,843.5,451.1,2255,5187,10.7,174.0,1053,632.6,2184,3990,18.6,339.0,1383,598.0,2470,4234,43.8,366.6,1227,26.0,94.6,498.8,126.3,1431,2014,51.3,155.6,1288,32.2,405.2,2014,299.0,667.2,2441,73.2,983.4,2184,35.5,137.1,601.4,135.2,914.1,2075,64.7,382.1,988.1,342.9,2280,3990,117.3,658.7,2882,95.2,846.9,3242,485.9,1392,3242,160.2,1584,3144,72.6,326.2,723.0
2025-05-24,常滑,7,3連単,8.9,12.2,35.4,781.7,44.0,1024,185.1,120.6,328.2,2011,54.8,1249,12.6,12.8,32.7,1957,433.8,3687,134.0,130.7,220.1,3814,176.2,1409,13.5,19.9,41.4,762.9,42.1,1494,202.0,206.7,363.2,1215,32.2,1340,17.2,12.2,25.8,1638,321.5,3160,161.4,122.0,213.3,2353,109.7,1111,349.5,475.7,1365,2731,63.6,1993,466.7,429.5,645.0,1382,41.7,1569,792.9,536.9,867.6,2107,444.2,3814,1242,1474,2514,3253,184.6,1525,21.1,20.4,42.9,1923,864.2,5145,25.7,15.6,30.6,1436,611.1,3814,312.9,213.7,370.5,1798,706.8,6704,150.6,91.6,169.7,2602,1215,4515,387.4,426.2,807.4,3302,301.0,1580,419.8,413.5,646.9,2873,227.8,899.3,1019,1332,2234,3881,323.4,1170,453.3,389.5,544.9,3253,918.0,2543
2025-05-24,常滑,8,3連単,27.5,55.4,41.0,1144,55.2,1313,279.4,498.8,175.4,1075,21.2,930.1,28.1,53.5,14.1,1102,273.0,2446,152.1,320.0,66.5,1841,59.4,763.2,26.0,68.8,60.1,1608,78.8,1785,129.8,331.3,272.6,1899,35.3,944.9,12.5,36.2,27.0,1768,354.3,2747,70.5,130.0,98.1,2927,73.3,797.2,529.9,1003,445.3,1137,17.4,915.8,300.6,850.4,536.3,1733,21.1,842.4,467.5,766.4,276.8,808.1,146.2,1899,911.1,1451,593.3,1700,22.4,266.9,31.2,80.3,11.6,1069,620.1,3189,16.8,42.6,15.4,1475,830.6,3247,279.0,395.1,99.6,800.8,402.2,3079,60.8,107.6,19.5,1223,513.2,2289,448.7,779.8,193.9,2976,83.6,601.3,231.9,430.3,199.5,3027,87.9,568.7,779.8,1417,549.5,2480,41.3,236.8,196.9,355.7,66.1,1941,341.4,1294
2025-05-24,常滑,9,3連単,7.2,6.9,36.4,485.3,505.2,238.2,93.5,91.2,276.4,799.0,612.3,394.6,30.1,28.6,98.7,1301,1445,1598,18.5,16.4,84.2,1220,666.2,839.9,15.8,12.6,30.3,457.1,393.9,215.7,184.9,67.5,147.3,661.8,267.7,121.4,56.0,20.8,47.4,770.8,604.7,822.4,46.9,10.3,29.0,566.4,293.3,378.7,258.9,236.8,559.9,885.3,661.8,407.7,344.8,167.5,361.9,968.2,335.4,155.0,524.1,219.8,767.8,1559,2005,1927,586.7,178.6,559.9,1149,592.0,750.2,121.1,86.4,223.1,1228,1709,2848,162.3,46.9,136.3,968.2,773.8,1284,719.9,216.2,744.5,1466,2729,3222,230.1,64.2,206.2,982.7,1611,2586,90.4,47.4,162.8,1489,758.9,1198,129.9,27.9,67.5,935.9,383.1,608.5,657.3,192.7,634.0,1424,632.0,1023,262.4,72.7,217.6,1319,1611,2368
2025-05-24,常滑,10,3連単,21.2,115.8,314.5,20.0,469.6,202.2,7.7,40.7,163.3,58.7,888.1,422.5,59.4,197.8,479.9,47.8,337.3,133.9,21.0,107.5,298.7,19.6,384.5,627.6,36.5,302.2,575.1,44.2,821.0,417.7,22.0,407.9,620.2,176.9,1934,1027,102.4,1261,1729,139.1,864.5,314.5,45.7,748.1,1074,64.2,1083,1582,7.0,66.2,247.4,160.7,1788,876.2,14.5,247.9,467.9,263.4,2352,1261,31.1,345.3,683.5,364.6,1838,735.5,10.0,137.3,301.5,159.4,2072,2212,145.6,750.3,1592,59.0,236.2,147.9,210.0,1663,2088,101.1,370.3,215.2,101.9,897.2,1663,243.5,687.1,456.4,153.5,1231,1851,50.5,207.5,361.1,50.3,302.2,701.9,33.8,617.2,1186,74.4,949.4,1155,54.2,970.6,1695,32.8,244.7,611.4,124.9,1813,2088,133.3,1197,1825,57.9,397.4,662.7
2025-05-24,常滑,11,3連単,14.6,73.8,232.0,82.7,37.0,700.5,10.5,47.4,233.8,269.8,138.7,1933,6.7,27.4,161.8,53.5,54.7,1014,48.5,135.8,518.5,160.3,67.9,644.6,21.8,264.8,398.3,141.4,75.1,1213,29.9,533.4,695.3,695.3,305.8,1628,26.3,353.6,562.5,145.8,127.1,1703,105.0,977.0,1111,381.2,163.2,1237,19.6,133.1,448.4,596.9,372.7,2812,37.9,354.9,1003,1160,515.6,4035,15.9,142.8,527.4,530.4,510.0,3949,71.2,499.0,1174,987.4,622.9,3146,10.8,67.2,384.3,48.5,67.5,1385,30.4,214.8,557.5,78.4,107.3,1933,19.5,132.8,714.0,267.8,288.7,3788,36.1,182.5,695.3,65.3,88.1,414.3,149.4,587.4,1439,357.0,164.8,555.8,276.6,1098,2017,530.4,223.6,843.8,190.4,1079,1996,1271,443.0,1145,129.8,637.9,1614,195.6,176.3,382.7
2025-05-24,常滑,12,3連単,4.9,49.3,62.7,230.2,122.4,671.6,17.1,116.9,139.6,308.4,149.3,883.0,8.2,81.0,73.0,208.4,226.3,1506,19.6,124.2,134.7,310.0,168.2,748.2,6.5,132.5,157.7,377.3,283.3,996.8,18.5,542.7,610.3,977.2,564.7,1965,9.0,355.7,340.7,667.7,748.2,3078,20.5,565.7,620.1,885.2,658.9,1901,38.4,367.3,423.7,511.6,365.8,1298,48.2,903.6,854.8,1002,665.2,2319,49.5,803.4,578.8,649.0,1017,3410,78.9,1115,996.8,996.8,894.3,2783,18.1,306.2,279.6,272.6,382.3,1831,20.9,561.1,504.2,470.1,695.8,2851,56.1,945.4,686.2,595.7,828.3,3662,38.5,848.5,594.7,333.2,493.4,1506,73.1,544.4,562.9,641.9,362.0,856.9,82.9,1402,1067,1060,710.0,1680,167.6,1793,1532,1493,867.6,2174,96.5,1425,945.4,576.9,628.0,1375
2025-05-24,蒲郡,1,3連単,14.8,21.2,16.7,813.1,136.6,266.5,99.4,198.2,87.2,387.0,84.2,155.9,23.1,28.9,16.6,856.5,502.6,654.9,61.2,68.8,27.3,1226,159.2,294.2,11.5,24.2,24.5,808.6,192.2,368.3,71.0,139.7,134.9,799.7,125.5,259.4,14.2,30.4,28.0,921.9,637.6,877.2,29.8,51.7,42.5,1206,212.2,448.1,178.7,530.2,277.8,540.1,92.6,151.7,180.9,390.1,335.8,871.9,107.9,205.0,291.2,663.9,290.6,676.3,474.5,595.6,546.2,1041,399.8,871.9,120.0,199.9,49.8,66.5,32.9,1064,882.6,1167,37.7,52.1,39.8,1644,1048,1419,281.6,390.1,174.8,971.4,856.5,1088,79.3,112.6,36.8,1157,899.0,1391,110.4,163.7,55.2,1539,199.1,378.9,76.5,123.0,70.0,1683,244.5,445.3,390.1,634.8,224.4,1292,160.2,259.4,129.8,185.8,66.0,1419,563.2,753.9
2025-05-24,蒲郡,2,3連単,135.1,430.3,1035,17.3,140.6,471.8,15.6,48.4,588.6,120.7,879.9,2022,43.1,105.5,1189,12.2,69.8,219.7,74.2,202.5,1759,21.1,193.8,365.8,253.5,739.4,1173,30.8,211.7,555.1,162.0,983.2,1266,247.8,1157,2478,335.8,1181,1660,26.4,132.0,373.6,431.3,1614,2707,43.4,332.6,569.5,10.6,53.9,703.9,395.4,1692,3591,77.6,543.1,1442,671.7,2478,4631,10.5,62.6,1150,450.1,1725,3142,21.5,115.7,1759,659.1,2885,3519,58.9,188.4,1872,13.7,55.6,203.9,320.5,1222,2378,19.2,80.4,279.3,30.3,116.4,2199,179.0,615.3,1323,115.7,388.5,3320,14.8,72.3,159.1,178.6,460.7,3199,29.6,362.8,615.3,573.2,2172,3911,37.8,468.0,785.6,76.0,299.3,3142,359.9,2172,2982,171.5,502.8,4888,22.2,179.4,256.9
2025-05-24,蒲郡,3,3連単,6.7,14.0,13.8,103.6,2169,585.4,14.8,26.9,16.7,99.5,3328,605.8,380.2,475.4,281.8,1079,4189,1065,62.8,96.2,53.3,315.9,4859,4764,6.9,21.5,19.3,158.4,4859,694.1,10.3,26.8,23.0,99.0,2962,525.8,245.1,314.3,275.1,1020,3918,1003,39.6,78.4,71.2,276.7,6393,5169,33.8,78.8,34.4,98.4,3856,658.4,32.5,58.2,32.6,87.0,3626,537.5,725.2,690.2,335.1,642.7,4499,870.8,120.3,146.9,81.2,179.3,6229,4859,829.2,2188,1334,1372,3155,1357,852.5,1786,1012,1357,3328,1038,1388,3114,1364,1278,3470,1042,1349,2858,1299,1156,2892,4189,164.1,371.5,198.8,398.9,6074,7146,155.7,274.2,186.8,339.8,9344,7837,287.5,383.8,199.1,279.5,6393,7362,1185,3328,1151,1079,7837,6566
2025-05-24,蒲郡,4,3連単,59.9,368.8,362.9,40.9,199.4,1055,26.9,227.0,145.3,40.4,182.6,1044,65.9,552.2,274.3,10.3,48.7,350.5,165.4,950.9,591.7,22.8,81.4,528.6,56.5,648.4,576.8,135.0,629.2,2834,17.2,697.0,607.4,292.6,1403,3586,39.9,1473,1495,200.8,620.0,2400,100.4,2038,2254,319.7,872.8,3100,15.5,274.3,165.4,108.8,504.4,2834,11.0,608.6,502.7,292.9,1136,4133,6.4,573.4,271.5,161.4,524.9,2439,14.3,1140,519.4,282.3,836.0,3421,65.8,885.8,517.6,14.7,46.4,390.0,52.0,1384,972.6,73.5,192.8,1106,17.6,802.2,445.5,75.7,200.7,1063,44.7,2126,913.0,21.8,59.3,320.0,273.5,2657,1340,68.8,163.7,573.4,238.6,1997,1534,205.1,462.8,1430,72.6,1451,1037,262.2,527.7,1518,107.9,3006,1740,60.5,137.2,352.2
2025-05-24,蒲郡,5,3連単,56.8,155.1,69.7,717.4,141.8,355.6,222.3,361.4,84.9,535.1,52.7,171.9,95.0,202.4,18.2,624.2,297.9,733.9,117.1,257.0,23.8,646.6,54.0,186.9,38.3,143.9,109.9,1008,211.4,547.2,73.7,276.2,182.8,1076,93.4,264.1,15.0,58.1,38.2,1045,488.0,1060,19.4,76.1,47.4,1037,105.4,277.3,286.1,667.6,157.4,437.6,54.3,138.3,180.3,575.6,247.7,658.5,65.7,184.1,234.1,550.4,84.7,263.1,147.6,271.8,253.2,737.6,95.2,266.5,24.5,52.9,78.4,233.5,23.5,681.8,534.1,1144,25.2,89.5,31.7,860.9,705.1,1329,163.8,445.7,66.8,364.6,304.8,573.4,33.7,120.0,11.3,312.4,222.3,470.5,159.6,394.5,39.2,1004,62.6,136.3,52.0,168.2,58.5,1186,80.3,153.6,270.5,670.7,94.1,551.4,30.3,54.5,60.6,187.4,17.5,474.3,164.2,273.1
2025-05-24,蒲郡,6,3連単,13.0,8.3,60.6,1520,42.7,1480,201.2,178.3,585.6,2101,61.7,2250,17.0,9.8,67.6,2774,666.1,4465,131.3,67.1,317.8,3210,119.5,1605,25.8,13.8,46.5,1661,34.2,1458,330.3,167.1,297.6,1820,27.2,1042,39.6,8.9,28.4,1380,390.4,3247,235.2,63.3,142.4,2463,63.7,816.5,649.4,491.8,1323,2670,77.9,2857,800.5,457.9,1190,2621,45.3,1570,853.0,422.1,1107,2551,760.0,6646,1605,907.2,1843,3402,144.7,1596,30.1,13.7,65.6,2857,1731,8930,42.0,10.5,39.2,1544,1354,5953,533.1,185.6,504.9,2485,2012,7723,159.6,45.6,162.0,2857,2551,7144,520.5,253.3,876.6,5195,227.7,1185,703.8,224.1,522.4,3861,148.7,744.2,1400,1062,1671,5603,233.2,1242,567.0,195.4,492.7,4396,1094,4265
2025-05-24,蒲郡,7,3連単,26.3,90.0,26.4,176.2,556.7,2567,54.2,151.7,6.2,61.7,168.1,2025,85.6,244.2,10.8,110.2,286.9,7293,670.3,1386,323.2,1111,2447,8287,15.8,104.0,64.9,292.4,1004,3255,6.8,142.7,66.9,280.7,594.8,3013,13.1,228.1,86.7,489.4,900.3,9999,345.3,947.1,868.2,2322,4240,8893,55.0,258.9,11.0,49.2,143.3,2120,20.4,252.3,38.1,130.2,331.8,3376,48.8,456.9,13.1,49.1,135.3,4501,758.1,2681,275.2,739.6,2170,6511,139.9,452.4,29.3,130.9,308.5,9116,50.3,631.9,74.9,305.4,658.2,8893,104.2,880.7,28.3,88.2,174.8,5442,999.0,4191,568.8,1191,2183,8480,1744,3376,887.2,4097,4393,5977,975.0,2480,1720,4501,6511,7441,2701,5064,1345,3090,4501,7441,2586,3920,1814,3610,4558,8480
2025-05-24,蒲郡,8,3連単,50.1,145.3,681.0,71.3,27.4,288.6,13.5,49.9,742.8,529.5,220.4,925.6,6.0,23.0,541.8,58.7,61.3,516.6,17.7,49.0,957.9,116.5,39.2,216.7,100.3,559.3,936.8,102.9,45.0,378.0,146.0,1009,1625,789.4,425.2,1340,103.8,655.2,1271,88.4,115.8,849.7,175.3,666.4,1636,173.6,72.4,315.6,24.3,133.6,1163,916.5,489.0,1619,156.6,726.6,1780,1348,782.7,1873,27.1,145.6,1504,969.9,1055,2298,54.7,238.1,2002,1100,686.0,1896,10.1,46.8,696.3,47.2,63.0,659.8,77.7,333.0,828.6,52.8,81.9,875.3,25.4,116.9,1418,371.7,566.1,1844,17.5,76.2,1166,48.3,68.1,409.2,46.0,165.7,1608,176.9,62.5,211.2,235.9,809.9,1608,190.9,70.6,233.1,87.7,391.3,2429,661.7,411.0,996.8,45.0,153.9,1993,106.2,107.5,342.7
2025-05-24,蒲郡,9,3連単,8.6,18.3,161.5,340.4,73.7,204.1,10.7,25.0,429.5,869.0,345.2,1288,5.6,10.1,261.8,840.7,501.4,1388,7.2,13.0,367.7,781.9,140.2,465.3,29.5,65.4,168.4,392.1,79.6,221.6,120.1,217.4,551.5,1034,343.8,1103,60.5,102.5,261.6,736.0,428.6,1118,81.3,130.7,357.2,744.0,135.0,386.9,72.8,136.4,718.1,996.7,615.5,2099,197.0,311.7,750.7,1192,572.1,1855,180.1,212.9,1044,1555,1482,3977,195.5,230.5,1257,1880,832.3,2668,22.6,35.6,390.9,1091,883.9,2310,77.0,119.2,352.0,834.0,741.3,2008,175.7,192.8,1088,1615,1681,4095,52.8,56.8,494.8,1127,1068,2976,46.2,56.2,766.0,1407,226.0,545.7,180.3,204.6,645.3,1242,206.1,442.4,246.6,249.4,1654,2954,781.9,2121,103.1,94.1,784.9,1648,984.9,2433
2025-05-24,蒲郡,10,3連単,22.9,407.2,303.5,280.0,856.5,216.3,18.7,360.5,107.0,184.4,560.5,163.0,36.7,517.2,169.2,166.5,402.9,110.3,17.9,335.0,101.4,78.1,238.9,278.7,23.3,955.3,747.0,653.7,1610,581.9,9.3,1867,1290,1360,2545,1555,22.1,2301,1713,1320,2043,1380,9.0,1875,1419,840.7,1808,2119,20.3,774.9,251.9,346.7,1199,373.5,12.6,1739,986.3,1336,3326,1598,19.9,1844,592.5,697.8,1844,709.7,7.6,1317,311.4,432.7,1759,1663,51.9,1651,639.1,258.3,670.1,204.3,38.6,2664,1898,615.7,1627,879.7,36.4,2978,999.3,557.0,1380,574.6,27.5,2574,843.8,220.0,547.7,610.0,26.6,722.1,243.1,118.2,556.3,699.9,15.5,1859,1171,444.5,1898,2180,12.4,1587,379.7,305.4,1534,1787,28.7,2099,784.3,221.1,755.7,863.0
2025-05-24,蒲郡,11,3連単,16.2,178.1,157.6,143.5,98.8,475.3,15.9,151.2,75.6,146.7,121.7,857.1,11.9,128.4,71.0,52.8,74.8,674.5,30.4,207.4,129.9,85.5,67.4,317.2,17.6,521.8,477.2,305.5,243.7,899.3,13.7,989.2,818.7,592.8,615.1,2410,11.1,881.0,872.9,344.1,404.8,2512,24.4,1392,1127,460.1,343.8,1430,23.5,472.9,216.4,315.7,328.3,1076,20.2,1064,697.3,887.5,1048,2435,13.1,605.6,273.3,374.4,547.0,2447,30.0,1246,443.7,548.3,554.0,2139,19.4,329.5,207.4,64.2,95.9,814.5,18.6,1096,660.4,177.6,225.9,1891,19.3,745.4,334.8,210.4,299.9,2250,20.6,757.3,378.3,71.8,104.5,463.2,80.0,729.4,542.0,219.7,138.3,378.6,76.7,2272,1330,464.6,331.1,1019,84.7,1899,961.2,635.6,550.8,1556,55.1,1057,745.4,170.6,204.5,545.1
2025-05-24,蒲郡,12,3連単,27.8,318.6,494.8,115.4,124.6,801.1,11.8,163.8,254.4,174.5,150.7,1029,14.5,223.1,221.4,37.9,58.9,385.7,32.9,337.0,397.6,58.1,64.9,309.2,38.8,803.3,746.8,278.6,427.3,1359,21.5,2052,1814,1084,1302,3200,23.2,1831,1720,435.1,780.1,2681,41.7,2599,2599,598.2,822.1,2459,12.5,358.1,498.9,475.4,538.2,1854,21.8,1473,1745,1507,1730,3697,7.1,845.5,903.2,680.3,1288,2961,12.3,950.9,1162,852.8,1160,2848,18.2,514.0,503.1,55.3,87.6,501.9,26.6,1740,1901,229.7,356.4,2125,11.0,1371,1164,354.5,580.7,2622,14.0,1387,1232,75.9,125.4,542.6,74.4,1082,971.0,147.8,142.8,368.3,95.0,2991,2903,531.4,476.5,1617,40.0,1871,2125,814.3,645.6,1926,42.6,1914,1990,162.3,200.7,530.0
2025-05-24,平和島,1,3連単,16.3,103.5,73.8,70.3,233.0,858.2,16.7,90.3,28.0,44.4,131.2,978.2,32.1,159.7,53.2,56.8,135.2,852.2,68.3,239.6,90.6,108.1,250.5,1080,13.0,204.4,188.0,153.2,392.3,1591,7.0,277.9,238.1,282.3,827.5,2037,13.9,505.7,416.0,270.8,535.7,2302,33.3,671.6,461.6,440.8,915.4,2787,14.1,179.7,45.7,69.7,314.4,1291,9.0,329.8,150.3,220.8,929.1,2025,14.9,409.6,98.9,159.7,445.6,1184,33.3,655.0,136.5,268.4,783.8,2206,44.1,410.1,155.1,86.3,178.7,1305,32.4,897.6,391.4,196.9,405.6,2317,31.5,605.7,223.4,190.8,373.3,1525,71.0,1126,336.7,165.5,322.3,1465,169.3,772.3,367.4,320.1,589.4,1261,149.4,1708,721.2,631.5,1140,1930,141.6,1448,440.8,589.4,1004,1799,179.8,1901,588.4,376.7,582.9,1180
2025-05-24,平和島,2,3連単,49.5,77.1,113.5,49.8,273.5,524.5,32.9,50.6,63.5,58.0,366.2,840.6,97.0,120.2,105.6,50.7,183.4,411.2,93.1,116.5,139.1,55.9,285.7,860.3,50.4,103.1,141.0,54.5,361.8,655.3,29.2,48.6,67.5,37.1,363.4,843.5,67.6,106.7,119.5,29.3,161.3,316.9,95.6,122.5,143.0,34.5,270.7,824.5,26.9,52.3,62.7,73.5,465.0,1071,27.0,37.9,53.8,57.1,388.0,901.1,41.1,44.6,49.1,60.2,198.8,434.5,42.2,52.4,60.5,60.4,389.6,1069,130.8,216.7,212.4,47.4,146.2,307.5,137.2,181.8,167.5,31.7,111.1,218.8,78.2,102.1,108.2,48.4,124.2,289.9,140.1,175.6,177.4,20.9,76.5,180.5,182.6,229.8,322.1,72.1,372.2,1025,215.5,265.3,277.2,49.7,346.2,774.8,115.0,139.0,161.5,67.7,421.4,947.7,224.6,271.2,329.7,37.2,144.7,235.3
2025-05-24,平和島,3,3連単,14.0,103.5,94.7,58.9,220.8,744.0,12.5,82.0,36.5,45.1,185.3,928.7,22.8,139.9,55.9,41.2,116.1,910.0,60.0,230.3,140.3,100.7,215.2,792.6,16.9,282.0,282.0,133.6,494.3,1214,8.9,435.5,395.7,269.8,1136,3130,14.8,708.0,498.7,221.3,676.3,2647,50.3,1017,785.1,395.0,997.5,2860,11.5,183.8,76.3,86.7,299.3,1214,9.5,359.9,259.8,273.9,1043,2606,10.8,421.5,115.7,127.0,430.2,1565,38.6,613.7,273.2,328.3,838.0,1765,41.0,432.8,149.3,68.1,152.9,1345,31.7,680.0,453.7,190.9,405.3,2082,26.6,654.9,209.1,170.4,396.9,2007,63.7,1316,411.3,141.0,265.4,1024,158.4,582.8,454.1,310.1,541.6,1136,163.8,1648,930.4,586.3,1220,2606,130.1,1282,648.1,642.3,1096,2273,151.0,1670,683.7,298.2,521.2,972.2
2025-05-24,平和島,4,3連単,14.3,31.7,71.4,29.1,307.5,1011,10.7,23.5,36.3,34.7,377.8,1449,47.3,84.3,89.2,41.7,201.9,1032,77.5,123.3,122.2,70.9,357.2,1620,17.8,75.1,118.1,44.4,484.6,1215,13.2,78.9,90.2,84.3,847.5,2327,42.1,187.3,207.1,84.3,419.8,1388,62.4,255.7,236.9,123.0,669.1,2372,11.5,42.2,54.2,55.0,591.6,1951,14.7,69.1,93.4,91.4,953.4,2203,33.1,109.4,95.0,91.2,448.6,1089,50.0,177.1,123.0,111.7,689.5,2118,98.4,280.9,206.4,58.5,193.5,911.4,96.9,377.3,331.4,78.3,276.0,1052,90.1,290.4,183.0,94.3,334.7,975.9,164.9,536.0,333.6,70.9,218.2,641.4,235.9,539.5,474.9,163.2,644.7,1816,227.4,939.0,700.2,187.3,935.4,2274,187.5,626.8,408.7,233.2,899.8,2233,322.7,1063,660.1,153.9,376.1,741.1
