日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-01,常滑,1,3連単,21.9,117.7,260.2,13.9,343.6,513.0,7.4,46.9,149.3,28.3,449.2,977.8,41.6,175.5,327.7,15.5,180.9,310.5,109.3,316.6,1011,41.5,533.1,1053,34.1,270.6,396.8,41.3,680.7,931.5,17.0,285.9,355.4,91.5,1255,1499,60.7,645.9,694.0,68.8,567.2,1149,220.6,1059,1172,127.7,1273,2107,6.0,74.6,156.6,95.6,1079,2949,10.6,203.4,285.4,158.5,1594,2158,11.5,214.2,306.7,171.8,1059,2328,42.0,391.5,713.6,337.1,1843,2999,83.6,480.9,582.2,24.3,164.9,323.5,113.6,867.6,907.6,40.5,276.5,610.3,50.2,465.7,570.9,86.5,466.9,1134,258.7,1149,1566,60.3,394.1,842.8,273.9,941.4,2011,95.7,898.4,1685,572.7,1382,1988,154.9,1487,2298,160.9,926.6,1944,332.0,2034,2391,464.5,2034,2359,157.1,1085,1351
2025-03-01,常滑,2,3連単,24.3,117.5,66.3,138.0,90.1,2514,55.6,259.5,19.2,49.3,39.0,1951,46.3,198.5,12.9,46.5,59.5,2263,401.3,1191,198.5,342.9,250.3,1918,18.4,208.4,174.6,289.4,333.8,3058,11.5,433.6,263.1,293.1,340.8,1593,7.4,336.8,182.8,280.8,516.7,2760,193.7,1154,730.1,850.9,1143,2760,58.6,577.3,34.7,68.1,52.1,2263,18.8,541.4,166.1,148.3,127.0,2901,25.1,832.1,25.9,52.1,68.2,2407,306.6,1593,233.3,383.6,280.1,1640,44.9,487.8,22.4,39.7,64.7,2572,16.6,487.8,110.3,97.0,134.2,3058,29.4,857.3,29.6,46.6,57.0,2357,264.4,1550,149.4,138.5,221.4,2309,935.2,2760,796.9,951.0,608.4,1951,565.8,2095,1689,1450,1550,3143,571.5,2460,526.3,1191,791.3,1664,595.6,2694,394.3,975.6,992.7,2263
2025-03-01,常滑,3,3連単,24.4,107.1,159.8,124.5,193.8,162.5,18.4,73.3,66.6,108.1,196.1,156.5,32.9,116.7,132.2,62.6,107.2,70.8,33.9,76.1,139.0,43.0,77.1,107.0,26.0,258.5,320.0,251.2,385.1,333.0,12.7,394.3,361.1,656.5,1069,534.9,20.8,631.4,765.2,453.1,664.1,465.9,21.0,511.3,506.8,352.3,509.0,717.7,23.3,197.8,140.9,208.9,345.9,364.5,17.5,537.4,385.1,500.2,1203,645.5,17.1,525.2,292.5,314.8,574.9,447.8,12.2,353.3,191.0,221.3,628.0,652.8,42.4,310.6,319.2,93.7,153.6,102.6,36.1,1144,837.3,275.7,473.5,335.9,32.2,755.2,391.7,281.1,451.3,314.8,27.1,580.6,391.7,75.3,132.0,162.9,55.3,272.5,315.7,66.4,97.2,145.9,44.8,813.7,775.5,223.0,322.7,424.8,22.6,586.5,336.8,186.9,376.4,412.6,32.7,656.5,504.6,89.3,140.5,178.6
2025-03-01,常滑,4,3連単,17.9,21.8,220.8,223.2,42.8,368.1,17.0,16.9,928.4,896.6,194.2,1840,7.6,7.3,490.2,323.7,162.6,1192,20.4,19.7,989.7,497.2,61.7,519.3,55.9,63.0,240.0,214.5,38.9,372.0,168.6,111.3,659.8,826.0,119.3,744.0,123.5,88.3,262.9,230.0,101.7,889.0,190.3,155.6,452.1,346.2,36.1,274.6,62.1,71.6,1152,450.2,278.2,2689,234.6,182.4,1128,1417,270.3,1327,115.6,73.6,1018,1279,760.2,2497,185.3,119.7,1778,1979,339.5,2689,21.9,17.3,546.4,245.1,182.1,1719,102.1,58.2,352.0,196.8,167.0,1327,79.3,46.5,806.9,832.6,592.7,3278,49.1,23.0,609.9,246.2,166.7,1165,84.9,82.2,1192,326.8,83.5,413.0,340.6,205.3,794.7,516.7,68.2,254.6,298.0,208.1,1873,1665,232.6,1104,127.0,73.3,1081,474.7,187.6,928.4
2025-03-01,常滑,5,3連単,11.8,199.7,72.5,445.0,463.6,3144,28.0,565.0,30.3,256.4,163.9,1785,22.8,483.7,24.2,285.3,351.9,2729,115.8,904.0,118.4,500.5,549.9,2008,8.1,414.4,248.1,840.9,1087,4254,4.5,1418,324.3,1314,1303,3806,4.6,1025,433.0,1095,1808,4520,26.1,1785,812.6,1522,2729,4383,32.9,1157,123.7,362.5,194.4,2225,12.4,1280,446.4,1063,817.2,4017,23.1,1625,158.7,471.1,485.3,4132,86.3,2537,495.3,990.7,840.9,2410,41.5,977.3,84.1,321.4,420.4,3287,16.4,1555,317.2,682.2,957.9,3527,36.3,2008,150.9,400.6,520.3,3013,87.4,3144,285.3,527.9,855.9,3527,256.9,3214,642.8,1205,977.3,2836,123.3,2781,1763,2225,3287,5785,234.8,2951,539.7,1854,1785,2892,181.0,4821,753.3,1225,1981,3363
2025-03-01,常滑,6,3連単,16.5,50.2,31.2,383.1,708.6,70.5,54.6,190.8,48.9,371.3,406.0,45.5,133.2,283.0,60.3,742.6,1117,110.1,19.2,49.5,13.8,375.1,516.3,150.1,12.7,62.3,56.6,459.4,853.7,112.7,30.7,130.0,118.3,539.4,453.6,98.3,62.4,158.0,140.4,1290,1355,205.3,8.6,44.2,39.1,579.8,722.8,340.9,113.2,410.7,118.2,394.2,406.0,45.7,88.5,346.4,176.8,528.9,459.4,70.0,270.3,985.6,258.7,791.4,942.8,92.5,98.2,407.6,82.7,213.8,229.7,127.5,233.1,558.9,195.3,1073,1322,189.2,175.7,400.0,262.5,1465,1748,233.1,390.0,911.1,340.9,959.5,1141,157.8,174.0,573.6,115.4,867.4,1141,296.2,20.2,97.9,20.3,449.9,404.5,285.3,15.0,73.2,30.7,570.6,847.0,435.4,61.6,215.5,44.6,331.5,349.7,212.6,87.3,313.3,60.1,637.8,942.8,457.4
2025-03-01,常滑,7,3連単,33.6,239.2,73.6,451.9,301.3,292.2,62.4,450.5,30.8,179.6,81.9,71.4,78.3,628.4,23.8,253.3,185.5,190.9,48.7,399.0,16.1,148.2,55.9,126.2,20.6,387.4,209.1,578.8,846.4,787.3,9.5,932.7,402.3,1449,982.8,892.9,10.4,1171,472.3,2062,2153,1479,6.5,724.9,320.4,1162,920.9,1435,78.9,800.2,86.1,217.9,112.0,99.8,28.5,1220,307.6,1135,578.8,585.7,52.6,1877,139.4,420.7,389.4,367.9,39.5,1180,98.0,252.0,122.4,193.7,91.6,1525,61.0,305.7,307.6,335.8,22.8,1877,322.5,1262,1331,1262,60.3,2185,147.7,484.8,542.3,473.9,28.1,1785,66.5,238.8,250.7,585.7,71.8,887.5,38.8,216.9,92.6,165.6,17.9,1126,221.2,1061,538.3,892.9,52.4,1557,112.9,354.5,153.6,219.2,41.4,2033,70.8,350.3,290.5,472.3
2025-03-01,常滑,8,3連単,36.5,50.3,80.7,201.0,23.8,3305,56.3,81.5,57.7,188.7,16.1,4060,27.8,34.1,31.4,92.8,32.7,3383,462.9,845.9,615.2,1052,140.0,2842,38.0,69.4,111.0,196.0,35.7,4306,42.7,103.4,120.3,167.7,27.0,3383,18.1,46.6,57.1,102.0,50.9,4441,333.6,1093,845.9,1596,274.3,2842,90.7,135.2,103.3,195.2,22.6,4737,71.7,115.5,113.1,166.8,30.5,4900,59.0,93.2,55.2,84.0,34.4,3739,568.4,1110,960.2,1379,197.9,2186,23.7,45.0,27.5,68.8,50.5,3305,17.2,42.2,39.1,76.1,51.8,5075,41.3,70.5,40.2,64.5,43.7,4306,236.4,654.9,354.4,528.3,325.9,2368,1007,1596,1822,1465,310.9,1776,905.1,2537,2153,3466,485.0,2121,922.8,2186,1822,2292,413.1,1633,640.1,1845,1136,1421,573.0,1671
2025-03-01,常滑,9,3連単,16.4,178.8,47.6,228.0,2056,134.2,53.7,390.3,28.9,124.2,1354,49.2,276.1,1163,110.2,681.4,1951,113.1,28.5,266.5,14.7,105.3,1744,395.7,10.2,175.2,112.2,398.5,3030,373.9,8.6,752.7,372.7,840.6,2056,464.3,87.0,1535,1019,1599,2450,879.1,4.2,424.9,169.3,743.0,2808,2258,56.4,743.0,71.0,168.6,1175,68.0,17.0,1118,284.3,559.0,2953,235.0,240.9,1985,421.8,975.9,2450,156.6,30.6,872.4,65.0,141.6,3387,872.4,395.7,2559,840.6,1175,1951,196.5,387.7,2214,1457,2214,4265,521.1,636.2,2808,1457,1599,2132,223.1,481.8,2953,1251,1919,3598,1225,26.9,530.7,27.7,123.8,1001,1251,9.9,693.7,102.1,338.7,3112,3387,28.0,1066,54.8,131.7,2953,1599,172.1,2953,331.8,743.0,4265,2879
2025-03-01,常滑,10,3連単,12.6,170.4,350.0,55.0,206.0,719.4,6.6,83.3,236.4,121.0,319.5,1095,17.9,182.0,363.0,56.5,138.7,393.5,23.0,169.4,384.4,65.7,134.6,496.8,25.5,393.5,583.4,155.1,540.3,1161,17.6,637.3,737.5,482.5,875.1,1832,37.5,693.8,1056,401.5,670.0,1149,44.8,442.5,923.3,340.8,623.7,1832,7.4,156.7,338.9,291.7,677.8,2549,13.6,563.7,797.7,677.8,1260,2549,11.5,540.3,814.3,706.4,1412,2549,13.3,383.2,909.0,393.5,461.6,2665,31.8,417.3,803.1,104.8,202.8,505.4,45.1,1047,1542,240.2,437.5,1234,23.8,710.7,1161,375.8,613.9,1832,30.6,1196,1542,161.9,241.7,803.1,61.8,501.1,831.6,152.6,273.3,771.4,74.5,843.6,1804,307.7,751.7,1891,38.7,540.3,1484,418.8,855.9,2549,52.3,923.3,1861,184.0,394.8,761.4
2025-03-01,常滑,11,3連単,12.3,131.3,19.0,703.7,520.8,1124,34.7,312.5,13.0,180.4,160.0,458.6,53.3,357.3,9.7,399.1,622.9,1298,103.0,463.2,32.0,787.9,501.0,1002,6.9,225.4,86.0,878.0,1059,1707,6.9,1024,202.1,1772,1181,2195,5.7,509.3,143.6,1739,2491,4390,19.8,1047,284.5,1881,1463,3179,62.1,725.9,50.7,180.7,180.7,490.3,36.0,1280,158.9,1084,635.8,1511,72.0,1646,71.5,434.8,552.0,1213,105.8,1463,123.7,830.5,490.3,931.2,67.6,815.8,38.4,397.3,931.2,1739,29.9,1181,137.1,1536,2144,3073,87.8,1807,91.4,749.5,970.4,1676,101.2,2491,101.7,1245,1418,2363,177.2,1355,136.7,1213,598.6,1739,95.1,1646,361.5,2144,2304,2304,224.3,1739,251.8,1511,1059,1487,218.9,2793,208.1,2048,2195,2711
2025-03-01,常滑,12,3連単,5.7,59.5,125.9,253.6,113.6,952.8,9.1,69.7,161.5,365.3,123.4,1652,9.2,71.5,114.9,256.3,246.5,1678,21.1,119.6,240.9,415.5,195.1,1468,9.9,172.1,237.6,399.8,269.4,1355,13.0,349.6,465.9,849.4,536.8,2226,12.1,289.7,397.6,804.2,807.3,3254,27.5,458.8,648.8,1084,622.1,3467,20.0,250.9,320.4,652.8,354.3,1692,25.8,470.0,589.2,931.8,656.9,2820,29.0,496.5,439.7,896.2,1031,2350,36.4,639.0,792.2,1002,877.6,2431,18.6,262.1,219.6,360.3,629.5,1792,22.9,437.0,467.9,726.8,1021,3646,37.5,652.8,503.6,948.5,1355,2403,33.6,528.8,542.3,661.0,970.2,3710,66.6,507.2,707.4,823.0,429.9,1792,90.2,866.9,1057,1382,1036,3585,105.3,1458,1266,1500,1041,3021,84.0,1244,935.9,1274,1297,3646
2025-03-01,蒲郡,1,3連単,7.7,53.0,26.1,140.3,1082,116.5,13.3,87.8,32.4,129.0,1185,95.5,229.3,609.4,242.3,474.0,957.1,181.4,17.2,87.8,27.9,144.4,1843,894.1,6.4,87.0,66.1,208.8,1964,228.6,8.6,193.6,126.3,319.0,2073,277.5,140.5,927.4,602.0,927.4,3176,539.0,10.2,187.1,108.2,361.5,2447,1964,24.9,228.3,73.7,178.6,1539,131.9,22.4,252.2,111.0,319.7,2986,214.5,209.7,1422,544.9,1058,2986,293.3,31.7,297.4,93.6,289.3,3047,904.9,501.0,1298,888.7,858.1,1166,305.9,398.1,1798,1395,1640,1890,550.9,448.3,2574,1234,1148,2297,404.6,704.3,2927,1058,1435,2714,1716,27.7,211.7,55.7,188.0,2871,1605,23.2,262.4,92.0,346.4,3318,2297,35.3,405.7,102.6,256.1,3472,1508,369.5,1866,559.2,858.1,3828,2574
2025-03-01,蒲郡,2,3連単,17.4,69.8,130.8,295.0,18.1,371.2,28.8,95.6,185.4,399.2,25.9,670.2,9.2,31.9,65.1,183.5,47.8,937.5,64.1,249.3,336.6,527.1,43.7,251.0,20.1,156.7,193.3,434.4,37.4,599.7,37.5,388.8,355.2,994.2,71.7,1288,13.6,140.2,143.9,429.3,99.8,1875,81.2,627.6,609.6,1043,97.9,569.7,47.9,313.1,344.5,676.4,57.5,1224,74.5,689.0,470.2,943.5,86.4,1722,35.8,261.2,248.1,592.5,145.8,2086,147.5,925.8,722.6,1089,159.1,755.7,8.7,49.8,79.9,165.7,94.8,1875,12.1,116.6,128.2,263.1,152.0,2468,24.3,138.4,158.2,359.5,202.0,2279,30.9,335.1,274.8,411.4,204.0,1481,140.5,805.0,1028,1244,76.2,279.5,178.4,1194,1234,1784,114.2,482.5,263.1,1828,1592,2210,193.8,622.4,101.6,931.6,592.5,1166,271.3,827.5
2025-03-01,蒲郡,3,3連単,19.5,61.7,39.8,141.6,1351,65.1,38.3,119.1,37.7,95.1,994.5,40.2,164.8,365.1,136.3,237.2,1214,88.4,20.3,60.6,18.4,102.8,1021,207.5,14.5,110.6,79.2,231.6,1904,125.5,18.3,181.5,121.6,275.8,1904,138.0,87.5,492.9,323.2,588.0,2343,203.1,8.8,102.5,64.7,259.8,1841,421.6,55.8,253.1,65.8,124.0,1047,42.1,39.1,272.4,124.8,237.7,1821,84.1,181.8,980.0,205.6,326.9,1960,82.1,44.9,237.0,56.0,118.8,866.0,165.4,381.7,977.1,390.6,306.3,1155,154.3,285.4,1223,632.4,501.0,1619,235.8,317.0,1236,429.1,379.5,1408,132.7,301.4,968.7,261.0,352.8,1279,296.3,20.5,109.0,22.2,156.6,1163,476.0,13.1,126.8,42.3,244.6,1802,678.4,30.2,184.1,39.2,153.1,872.8,376.5,102.2,544.9,94.3,297.9,1379,484.3
2025-03-01,蒲郡,4,3連単,10.4,81.9,155.4,342.4,20.8,868.7,26.5,138.5,343.8,589.4,38.1,1819,7.1,37.6,74.0,265.5,67.1,2149,45.3,157.3,351.1,629.6,37.5,718.5,13.8,214.1,305.9,454.9,41.4,1272,34.4,586.6,796.5,1079,106.3,2570,9.7,196.6,317.2,551.6,171.4,3324,54.6,620.2,796.5,1079,90.2,1074,56.2,309.7,776.7,1222,115.4,3369,80.6,588.0,962.6,1449,172.3,2739,52.2,305.1,739.8,1475,442.8,3666,160.1,726.8,1432,1833,301.8,2865,8.2,57.2,142.8,267.5,194.7,2444,10.5,139.2,249.5,432.1,296.8,4298,29.9,218.3,559.0,650.9,570.5,3040,24.2,164.5,460.0,496.6,339.6,3196,124.6,471.3,1466,1458,85.8,649.2,211.4,909.9,1719,2060,101.6,733.3,288.9,981.5,2287,1755,235.2,1806,100.6,398.9,1441,1618,323.7,2468
2025-03-01,蒲郡,5,3連単,9.6,65.1,38.8,474.4,90.9,1892,34.3,176.6,39.0,313.6,46.4,2120,15.1,86.6,14.9,318.5,161.2,4397,137.9,457.9,227.4,1269,346.6,2539,7.1,131.4,115.8,721.7,223.1,3861,10.1,385.8,268.7,1023,245.1,3892,4.7,165.8,124.8,977.2,645.2,4947,103.2,955.5,823.0,1746,1086,4166,62.5,510.6,139.7,425.1,62.8,3368,34.5,739.7,329.5,852.6,155.0,4024,45.8,762.3,134.5,375.7,187.2,4566,398.0,2020,1016,1746,602.6,3252,20.0,213.0,33.5,414.7,354.6,6011,10.6,228.7,82.4,722.8,716.3,5863,36.8,683.3,86.7,385.4,339.2,7785,149.8,1290,352.3,1220,1413,4896,576.3,2178,1112,4024,1178,3517,492.1,2539,2188,3799,1922,5936,877.8,3124,2638,3892,1283,3544,572.1,3597,1484,3187,2219,5276
2025-03-01,蒲郡,6,3連単,19.6,122.3,209.8,179.6,2018,31.6,22.3,135.4,167.8,195.2,1654,38.0,167.5,480.9,570.3,446.5,1923,38.9,9.2,61.6,96.3,65.1,1324,194.3,24.0,296.7,396.2,338.4,3179,78.5,18.2,500.4,630.5,699.5,2736,156.5,167.9,1368,1781,1397,4499,178.8,10.6,236.1,327.1,284.0,2949,536.3,27.4,325.7,296.4,367.1,2492,111.9,23.1,623.1,619.5,770.6,4538,222.6,119.9,1450,1201,1589,4657,214.2,9.9,259.0,254.2,299.8,4577,783.1,466.5,1937,1330,1005,2504,66.4,452.6,3237,3198,1654,4281,143.3,400.1,2933,2552,1863,4213,167.9,281.3,1909,2194,767.2,2230,263.3,9.1,95.6,128.6,59.4,1454,577.7,9.8,192.0,265.8,139.2,3141,921.8,9.6,214.0,198.1,160.4,3425,1193,69.6,701.3,758.5,232.6,2249,856.3
2025-03-01,蒲郡,7,3連単,7.2,86.0,19.2,377.2,213.7,2860,25.1,228.4,21.5,180.6,104.1,2766,25.2,200.5,14.0,340.5,281.7,5960,310.3,950.0,239.0,1512,802.3,3476,4.6,131.5,61.2,670.2,621.9,5562,8.1,402.7,159.8,903.7,563.8,3382,6.0,284.7,106.5,1112,1303,7051,142.8,1422,822.0,2395,2720,5562,42.3,532.6,57.2,228.6,145.7,2812,26.8,717.2,160.5,686.7,345.5,4470,55.8,989.4,82.2,406.3,399.2,7051,383.0,1889,651.8,2112,1494,4635,38.1,551.3,37.0,447.0,580.8,6502,20.9,555.0,93.0,785.9,1015,6765,64.0,1267,85.9,486.5,573.4,7362,354.5,2927,534.8,1468,2139,6858,679.3,3090,1013,3708,2594,7152,566.3,3052,1875,3911,4430,5754,1095,3764,1569,4005,3034,5754,957.2,5625,1307,3525,5270,7472
2025-03-01,蒲郡,8,3連単,42.3,172.4,647.4,38.4,1427,80.9,11.1,43.1,330.9,84.8,1335,166.8,101.5,278.3,714.6,69.4,770.0,39.2,16.3,57.5,457.1,15.9,783.5,151.5,70.1,599.0,1001,92.8,2121,196.3,30.4,790.4,1431,397.8,2752,704.3,145.9,1431,2002,335.6,2484,204.1,44.2,922.2,1672,98.2,2080,595.7,10.7,81.5,476.6,299.1,2592,566.1,21.7,464.2,1423,757.0,4097,1376,39.5,576.5,1482,781.2,3418,609.2,6.1,123.6,626.2,301.8,3651,1555,250.5,970.5,1394,157.5,727.2,44.5,337.1,2264,2396,335.0,1573,105.4,133.5,1405,2428,523.6,1930,230.3,150.8,1321,2199,102.8,442.8,108.3,18.5,156.1,770.0,20.1,867.0,409.0,34.7,838.6,2002,48.9,1966,773.3,9.9,196.1,786.9,116.3,2396,1358,62.0,869.9,2199,49.5,523.6,292.4
2025-03-01,蒲郡,9,3連単,5.4,27.4,39.4,100.1,902.9,1060,8.8,35.3,45.5,123.3,663.2,822.5,31.5,121.2,106.2,204.0,1025,1413,26.0,76.9,70.0,146.8,1014,2110,5.9,80.6,95.9,177.7,1466,1540,7.6,178.4,238.5,359.9,1960,1987,23.5,441.1,500.7,496.0,1759,2015,17.6,305.3,324.0,330.5,1994,3617,17.5,114.8,173.0,294.8,1150,1019,19.7,194.1,337.2,572.0,2386,1974,51.8,537.7,550.9,928.8,2696,2576,40.5,259.9,385.6,602.8,2734,3081,105.4,828.4,493.1,277.7,1002,1903,87.5,1160,1025,365.1,1351,2094,142.4,1466,1082,477.7,1640,2956,181.0,1578,1041,314.6,1066,3049,106.9,577.7,377.9,284.0,1884,3446,93.4,826.0,711.0,351.0,2760,3908,128.9,785.9,860.2,473.8,2565,3639,244.1,1922,1014,424.4,2164,3327
2025-03-01,蒲郡,10,3連単,6.0,27.1,47.5,236.2,157.9,1444,11.5,40.9,53.0,222.9,136.3,1599,13.0,33.9,42.8,178.5,204.0,2633,46.4,106.7,149.7,416.0,313.2,2105,7.2,91.9,122.4,407.0,301.7,1961,10.1,229.1,280.7,711.7,552.8,2365,9.7,182.2,215.0,501.5,707.0,3054,42.4,423.9,572.3,912.1,879.8,3079,26.6,187.6,146.6,374.1,239.0,2237,27.4,330.6,291.3,707.7,509.7,2899,42.7,315.5,215.0,467.2,577.2,3029,88.0,626.2,454.4,954.1,824.3,3387,27.3,152.5,120.9,258.3,380.9,3498,25.0,289.2,253.7,448.9,693.2,2992,50.8,382.1,265.3,439.4,629.9,3531,89.4,584.9,440.9,474.0,749.7,2969,166.8,679.3,654.2,989.6,957.8,2661,154.0,1293,1162,1254,1502,3943,241.7,1342,1095,1505,1438,3707,254.5,1215,1075,936.2,1469,3004
2025-03-01,蒲郡,11,3連単,10.4,119.3,86.9,144.1,60.4,528.7,13.6,149.5,48.5,91.7,54.3,664.7,25.1,227.3,78.7,105.8,68.4,685.6,43.8,279.0,226.2,188.8,57.5,538.6,9.8,317.8,297.5,364.4,122.8,952.9,6.6,700.4,590.9,728.2,218.6,1357,15.3,996.3,762.5,576.6,271.0,1877,37.1,1233,1093,704.1,162.1,1359,18.3,415.5,127.5,187.1,123.2,1437,12.2,840.1,402.3,507.2,271.3,2106,21.1,950.6,268.9,392.7,226.8,2037,44.8,996.3,625.7,774.9,241.2,2106,33.3,514.6,233.5,151.7,125.1,1205,25.3,1061,690.3,339.3,291.2,1978,34.2,1064,410.8,298.3,217.4,2090,51.5,1025,809.0,256.5,199.9,1611,69.9,689.1,986.6,409.4,82.7,512.3,76.4,1481,1830,800.2,138.7,831.4,97.6,1246,1355,814.7,158.1,1005,83.5,1288,1517,564.9,168.7,876.5
2025-03-01,蒲郡,12,3連単,13.1,338.4,211.7,176.6,138.0,1350,16.8,426.9,144.0,196.2,94.0,1393,13.6,378.6,90.4,55.1,79.9,960.7,47.0,670.8,283.6,105.4,85.6,579.4,14.7,789.6,612.3,501.3,480.6,2228,11.4,2012,1454,1424,944.3,4506,7.6,1359,946.5,702.6,1061,4555,34.6,2467,1818,1093,1148,3986,23.8,1001,441.0,488.0,221.1,2115,19.7,2520,1361,1386,679.6,4064,11.6,1871,509.6,531.5,588.0,3967,25.6,2410,1019,959.6,695.0,3483,18.1,863.7,197.9,66.0,115.5,1174,11.8,1658,731.1,250.1,416.2,3620,14.5,1834,522.1,272.7,443.8,3668,18.2,2335,762.8,98.2,167.7,1293,115.8,2482,1346,231.5,239.7,821.7,108.0,3803,2657,801.8,773.4,3189,70.6,3856,1983,891.5,804.2,2773,50.7,4318,1802,219.9,335.8,1297
2025-03-01,平和島,1,3連単,77.5,181.9,139.7,86.1,294.5,149.5,71.8,166.6,53.2,59.5,230.7,160.8,129.6,251.7,85.4,38.7,105.7,49.5,65.0,138.3,49.2,19.2,90.3,82.6,79.0,301.5,260.3,166.4,662.1,295.7,34.8,532.4,308.2,296.2,757.6,412.7,71.7,576.8,366.0,227.6,718.3,298.0,35.6,340.6,199.0,110.9,496.0,449.2,53.0,252.9,63.7,80.6,339.1,210.9,36.1,502.5,201.1,245.6,611.5,414.9,30.7,411.5,86.5,102.5,348.4,180.4,14.8,200.3,49.6,54.5,307.6,284.1,173.8,536.2,156.8,45.7,107.2,47.5,122.6,810.0,343.7,162.5,391.4,170.9,59.9,746.5,164.2,101.0,269.5,144.0,42.5,408.2,129.0,24.2,55.3,47.7,75.6,264.8,89.8,21.0,99.7,109.7,55.3,454.5,252.9,75.5,328.2,380.7,21.0,285.1,83.8,53.3,255.5,281.4,39.0,423.0,118.3,22.2,62.7,65.2
2025-03-01,平和島,2,3連単,64.2,56.8,144.2,668.5,126.2,24.5,137.7,135.3,223.7,482.3,141.0,19.1,95.5,74.4,130.5,548.2,277.3,54.9,38.9,40.3,74.6,319.3,71.5,21.8,94.0,62.0,115.4,613.6,151.0,37.7,169.2,87.1,139.3,416.3,164.7,42.0,112.4,60.9,100.5,428.2,304.0,93.0,41.7,45.7,72.5,334.2,118.7,56.7,337.7,213.3,231.6,411.1,205.5,38.7,288.0,147.5,232.6,407.0,216.4,61.9,386.9,174.0,132.6,255.3,284.5,76.9,140.6,137.2,130.7,224.3,137.2,48.5,140.4,96.0,137.7,523.7,501.4,139.2,128.8,93.9,142.1,472.5,464.5,178.9,313.8,168.1,149.5,319.9,335.6,115.9,59.8,69.6,84.0,268.2,276.8,167.6,24.9,38.8,59.6,269.6,68.0,50.0,23.0,38.4,82.5,316.2,105.5,92.3,55.3,89.4,91.8,212.7,90.7,72.7,26.8,55.1,63.4,254.5,205.5,157.3
2025-03-01,平和島,3,3連単,68.3,71.1,187.4,22.8,339.8,808.5,36.0,29.5,100.5,45.7,535.6,2013,109.6,83.4,195.9,31.7,249.9,495.4,187.4,134.5,445.6,44.2,542.3,1587,126.7,92.9,161.9,20.2,411.1,1126,88.2,40.9,60.7,18.3,441.1,1235,174.2,89.3,138.6,16.0,180.6,522.8,355.3,161.5,214.0,28.4,597.5,1412,30.2,26.5,74.9,52.2,619.6,2471,56.5,22.9,48.9,30.6,457.8,1082,61.2,26.6,62.4,35.2,279.1,755.1,95.0,42.7,123.0,52.9,852.9,1827,228.6,165.8,410.3,29.8,176.9,503.4,305.8,151.5,235.3,20.4,128.1,464.7,177.5,68.0,156.8,38.9,201.9,814.5,334.6,227.7,429.8,28.0,187.9,572.3,424.7,344.1,1011,77.1,817.6,1712,621.4,419.0,485.4,61.2,808.5,1623,284.6,179.0,367.3,117.5,1025,1924,541.0,519.0,624.9,58.6,392.5,722.5
2025-03-01,平和島,4,3連単,21.9,10.6,183.2,61.4,312.8,641.3,17.0,7.3,283.7,187.7,1151,2283,36.7,14.2,528.0,123.8,478.5,1294,74.4,33.6,786.8,220.8,900.3,2065,70.5,23.9,129.5,44.7,232.3,598.9,130.1,21.6,100.7,70.9,338.4,848.6,237.2,33.0,123.1,40.7,168.8,534.0,382.2,57.7,205.3,73.4,284.0,697.0,49.3,12.8,332.0,357.4,1455,2675,136.7,20.0,158.2,147.5,456.0,1248,141.9,15.9,330.4,310.4,823.8,1259,246.6,35.7,526.0,556.2,2020,2896,142.5,44.4,807.2,145.8,422.4,1766,420.5,57.5,262.0,65.4,165.5,680.1,274.6,38.9,518.2,229.6,660.9,1723,516.3,66.8,804.9,135.5,459.7,1578,268.8,118.6,1614,362.9,1440,2866,952.2,169.1,617.4,162.5,606.7,1248,654.8,106.9,989.1,559.5,2080,2988,791.3,132.9,1097,249.9,912.0,2080
