日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-09,戸田,3,3連単,71.7,101.9,62.6,491.0,726.0,104.6,204.6,228.9,93.3,385.2,609.4,71.8,214.0,218.6,93.2,468.0,797.0,210.7,79.9,96.6,36.0,350.8,639.5,99.3,59.8,91.2,56.3,472.0,808.8,92.4,126.2,104.2,49.0,230.1,531.3,33.4,143.1,112.8,54.0,462.1,887.0,112.4,44.7,29.3,16.6,184.0,397.8,57.5,299.7,318.8,86.0,242.2,597.8,46.0,244.1,191.1,59.8,169.7,502.2,23.1,374.1,322.1,59.7,174.8,511.6,41.5,225.1,134.9,23.1,78.8,238.6,29.1,509.2,450.8,142.9,654.7,982.1,243.8,419.0,286.8,107.1,637.6,1151,131.7,619.7,539.2,106.0,358.8,628.5,77.5,324.0,201.2,43.3,270.5,567.0,96.4,83.6,87.3,23.4,283.5,597.8,135.3,65.4,36.0,12.2,153.4,402.9,80.2,190.1,111.4,17.6,93.2,252.2,57.0,146.4,93.1,16.1,144.2,501.1,125.7
2025-05-09,戸田,4,3連単,54.0,34.2,37.5,213.1,169.4,1117,126.5,67.0,65.0,209.1,127.5,976.3,96.2,51.6,35.0,206.6,294.1,1386,301.1,154.6,130.7,442.5,334.7,1072,49.2,32.5,32.2,179.8,144.8,1266,94.8,24.1,22.4,90.1,47.2,664.8,57.5,14.8,12.1,88.6,132.0,1204,209.1,65.1,58.4,181.7,166.1,921.2,196.1,86.3,75.4,195.0,93.4,802.9,169.0,44.6,34.0,95.8,43.1,605.9,246.3,56.2,30.2,85.8,83.2,777.4,456.3,127.0,90.6,174.8,110.7,454.9,149.6,70.0,30.8,180.6,362.3,1571,104.5,26.9,14.2,114.4,186.2,1379,268.3,64.4,26.4,91.0,135.4,1117,355.3,98.2,44.6,150.7,280.1,1229,725.6,498.9,251.1,882.5,423.4,1068,499.7,251.3,151.6,549.3,272.3,854.3,879.8,380.1,195.5,458.4,193.2,480.1,658.9,284.2,124.0,403.6,434.7,1042
2025-05-09,戸田,5,3連単,101.8,359.7,299.5,15.0,238.9,677.1,32.8,119.8,204.0,36.4,276.7,1099,92.0,403.4,385.4,8.9,73.0,250.6,123.0,547.2,678.4,12.5,139.9,548.1,119.0,567.9,514.6,45.4,457.3,1124,53.8,463.5,380.3,140.4,677.1,1528,133.2,777.7,595.3,56.7,333.3,786.6,222.5,1220,786.6,79.2,563.3,1770,14.4,119.5,184.3,96.4,532.9,1584,28.1,345.6,310.5,180.6,736.3,1709,12.9,252.6,228.2,128.1,375.3,1006,20.0,348.8,367.7,151.5,665.3,1789,106.6,631.3,524.8,11.8,55.5,212.3,132.9,856.9,649.1,31.8,130.0,486.3,42.3,435.4,376.9,63.1,187.8,730.0,103.8,983.8,820.2,14.2,59.9,268.3,223.3,1062,1242,22.9,205.0,580.3,337.2,1494,1333,49.9,477.6,1343,84.1,630.1,674.4,100.9,503.3,1444,179.7,1279,1370,24.0,147.2,347.0
2025-05-09,戸田,6,3連単,5.5,33.8,26.8,88.9,700.0,594.0,12.2,77.2,29.4,74.4,594.0,731.0,39.8,192.9,91.5,177.5,737.6,892.0,53.7,250.1,113.0,232.0,1280,1335,4.5,60.5,54.9,161.4,969.0,1123,6.9,137.5,104.5,207.4,767.4,1321,30.6,271.2,195.9,392.2,918.6,1790,36.2,463.6,307.3,576.0,1445,2094,19.7,162.8,57.3,105.9,718.3,1128,16.8,173.7,104.2,175.2,767.4,1123,65.8,304.3,168.1,268.3,755.6,1335,67.1,594.0,259.0,439.6,1280,1462,127.9,581.4,277.3,354.5,772.2,1428,127.3,559.0,331.2,470.6,753.3,1716,170.0,700.0,349.0,396.0,724.6,1534,286.0,1171,574.6,616.2,1193,1872,123.0,664.2,435.0,502.2,1716,1915,116.6,829.2,573.3,710.0,1716,2094,240.1,1025,552.8,746.5,1704,1872,351.0,1254,712.1,720.4,1573,1872
2025-05-09,戸田,7,3連単,14.0,127.8,166.7,118.9,259.4,157.6,8.8,91.8,129.3,188.5,302.9,300.5,19.5,168.8,141.9,155.6,281.7,208.0,9.7,104.9,157.2,111.9,194.9,384.6,16.0,395.4,343.7,233.6,541.4,309.5,14.7,586.3,469.4,624.0,999.3,1177,19.1,750.7,458.3,627.8,977.3,1049,17.5,775.0,564.0,418.8,650.1,1223,13.1,215.2,241.2,338.1,459.7,796.9,21.0,617.8,516.2,763.6,1113,1393,23.8,657.0,363.0,569.2,842.2,1300,13.5,541.4,411.6,630.4,851.4,1487,34.6,610.5,291.0,286.7,408.3,422.8,39.6,965.1,568.1,503.7,817.8,1117,44.1,962.2,473.0,533.0,790.8,1472,30.2,842.2,447.1,339.2,567.1,1057,21.5,363.0,436.5,188.5,426.9,661.2,34.4,968.1,835.4,442.0,853.8,1248,26.0,788.8,696.8,704.7,1025,1479,38.9,1075,734.7,398.4,726.1,1022
2025-05-09,戸田,8,3連単,20.4,21.8,120.6,555.1,54.0,413.0,58.4,62.1,305.7,717.7,98.0,1002,14.1,12.7,105.6,421.3,245.4,961.0,40.7,31.7,231.7,685.5,83.0,507.5,38.5,36.9,108.3,553.5,44.3,394.5,113.1,76.4,166.3,487.0,50.8,533.4,36.1,21.4,56.7,228.8,120.9,635.0,95.2,47.8,102.5,390.2,35.0,144.1,205.7,151.8,364.8,782.8,139.0,1252,226.0,134.5,265.3,567.8,87.2,679.6,170.9,84.8,197.1,335.5,265.1,1448,316.7,133.6,325.0,600.4,102.0,629.0,24.9,18.1,101.7,442.4,357.5,1336,42.0,20.8,63.9,228.2,202.9,900.0,140.6,61.3,183.5,300.2,281.4,1562,62.2,18.2,94.5,194.6,168.1,668.2,149.2,99.5,431.4,961.0,102.9,392.2,239.3,107.5,273.1,621.1,51.7,140.4,461.5,180.1,528.5,810.0,110.1,459.9,142.6,51.3,198.9,345.4,180.4,503.6
2025-05-09,戸田,9,3連単,14.4,39.0,65.4,426.9,50.8,482.7,42.7,102.0,118.5,331.3,36.3,383.3,14.3,37.0,31.1,216.5,140.0,861.6,38.9,87.2,72.9,352.6,44.5,273.2,16.9,79.6,94.4,536.5,90.2,781.1,38.5,168.2,182.2,496.8,111.4,909.3,11.0,76.1,83.1,365.6,266.9,1273,29.9,156.1,154.4,605.4,109.0,545.7,99.8,313.6,216.4,417.9,55.0,532.9,102.8,332.0,262.6,530.0,106.9,926.9,78.7,272.7,135.9,271.9,186.0,1003,138.6,438.7,238.7,496.8,74.3,319.1,20.3,79.3,40.3,178.1,212.6,1287,15.9,99.2,72.5,226.8,251.7,1361,65.3,221.1,113.9,211.3,251.3,1162,28.2,127.8,54.4,142.7,157.7,543.3,92.9,314.5,182.9,529.4,74.3,251.9,77.3,380.8,273.0,614.0,115.0,392.8,201.7,614.8,316.1,648.2,92.2,268.2,78.7,282.4,127.0,289.6,180.4,445.7
2025-05-09,戸田,10,3連単,33.7,144.6,96.1,158.3,427.8,62.2,55.7,193.2,44.2,89.9,334.8,44.3,102.4,324.6,113.8,182.2,409.7,53.7,34.3,136.1,35.2,70.4,192.6,122.7,32.5,196.5,170.5,294.4,455.5,112.9,17.7,180.8,128.3,260.5,526.0,114.6,51.9,274.8,188.6,428.9,660.9,145.4,14.8,140.8,93.6,187.0,285.0,213.9,71.0,320.2,58.4,93.9,362.0,59.6,33.0,220.3,94.5,156.0,478.0,95.7,86.8,497.4,88.0,145.4,421.2,53.2,25.9,201.1,26.3,50.8,200.7,127.0,170.1,586.8,211.8,244.5,506.6,72.8,118.8,505.8,230.9,362.0,641.7,123.5,155.8,658.3,145.3,219.4,439.7,64.0,70.9,431.1,93.7,100.4,212.7,131.9,36.2,192.9,46.7,62.1,181.1,145.1,22.7,176.1,83.9,112.9,231.7,206.2,28.8,244.5,32.3,54.0,159.5,138.0,55.5,343.2,87.5,83.1,191.6,156.8
2025-05-09,戸田,11,3連単,18.4,119.3,175.4,273.8,48.7,155.5,26.4,162.3,190.3,364.9,80.9,264.1,11.1,80.3,111.4,160.8,94.0,272.9,18.3,117.0,118.2,219.7,28.6,96.1,20.5,264.7,291.7,495.0,97.7,319.3,28.5,573.0,544.1,812.2,262.0,984.3,14.9,358.6,327.4,724.3,439.1,1216,22.2,553.1,439.7,798.7,117.6,408.1,42.0,436.3,333.3,526.2,227.8,603.0,47.4,669.3,609.5,1023,390.5,1212,31.2,704.5,431.8,743.7,610.7,1216,39.2,800.6,517.2,876.0,262.0,828.3,13.0,153.0,185.3,203.9,218.3,522.9,18.5,383.3,321.7,488.5,485.7,1287,31.6,538.9,429.6,632.6,653.6,1400,11.4,236.6,257.8,244.2,224.9,629.0,28.8,302.0,299.0,357.1,45.5,120.8,36.7,932.2,721.2,836.6,112.8,295.6,48.6,1032,740.4,967.2,180.8,470.6,21.8,422.5,500.2,396.5,192.4,443.8
2025-05-09,戸田,12,3連単,11.7,81.4,64.6,60.7,269.5,269.1,13.4,86.3,35.8,51.3,196.5,337.7,34.6,172.4,58.7,76.4,217.3,321.9,35.6,161.7,73.6,86.6,270.8,497.6,12.8,164.8,152.2,149.9,511.3,559.5,8.6,270.1,181.6,180.3,788.1,992.3,18.7,488.6,265.6,248.3,994.2,1050,22.7,604.7,376.2,361.8,923.2,1305,14.1,201.4,60.1,85.2,277.6,518.0,12.3,306.8,117.4,127.7,578.3,1000,26.0,584.8,93.5,120.3,451.9,702.4,24.6,580.2,125.5,179.6,482.2,879.2,55.7,462.4,119.9,146.4,316.4,507.3,43.3,812.9,270.6,214.5,732.3,1154,56.4,807.8,152.2,179.5,539.6,790.5,68.3,1059,191.2,200.0,535.7,903.8,75.8,467.4,221.1,207.6,522.7,873.3,68.3,899.1,474.3,431.2,933.2,1342,72.4,900.7,275.8,319.7,750.3,962.8,105.2,1111,323.5,306.2,784.5,962.8
