日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-20,鳴門,10,3連単,4.8,51.3,19.2,192.1,441.1,729.8,5.5,35.9,37.3,360.3,499.6,969.5,12.0,82.6,50.2,473.2,708.0,1292,18.8,95.7,72.6,569.8,736.0,1484,9.4,101.7,33.8,278.7,706.0,1105,22.3,216.3,64.0,639.9,948.3,1676,31.4,321.1,96.1,874.8,1175,1924,61.3,434.5,132.6,814.5,1594,1983,17.2,135.9,86.3,447.9,652.8,1412,39.5,286.1,115.7,691.0,871.9,1546,54.7,369.6,193.4,782.6,1110,1546,81.8,492.1,259.5,874.8,1312,1791,52.4,331.4,134.4,689.2,1056,1953,75.6,661.1,195.9,927.9,1208,2062,94.1,620.1,272.0,1078,1318,1939,142.5,1003,357.4,1389,1829,2078,84.8,522.8,189.9,1261,1510,1842,167.5,973.1,271.5,1603,1665,2165,196.2,1043,371.1,1546,1574,1953,200.3,1186,428.7,1882,1968,2029
2025-05-20,鳴門,11,3連単,5.8,16.4,131.3,66.2,86.8,939.7,8.2,22.3,250.9,189.4,160.2,1711,7.5,16.2,193.2,70.1,207.7,1414,40.4,63.5,431.4,153.3,269.0,1768,18.9,57.8,137.2,83.5,108.4,1221,43.5,141.4,325.0,202.2,193.0,2421,38.6,83.8,187.1,79.6,221.9,1619,136.3,285.0,434.2,190.3,237.0,1232,24.0,73.8,504.2,512.9,400.5,2399,54.5,186.6,456.3,487.8,390.0,2584,48.9,127.9,590.7,493.1,809.5,2357,131.2,273.7,1119,812.0,1029,2770,24.7,51.0,327.7,72.3,168.4,1711,48.5,103.2,275.6,70.0,161.9,1828,66.8,156.5,562.2,218.3,474.8,1919,131.2,220.6,734.3,96.4,227.5,1803,201.4,399.3,1184,235.5,545.1,2258,427.9,802.3,2167,306.1,478.2,1337,392.9,529.0,2099,643.0,1037,3054,402.3,490.4,1745,160.8,746.6,1679
2025-05-20,鳴門,12,3連単,3.7,17.8,47.6,218.7,635.6,471.6,7.2,34.5,85.0,280.8,752.8,714.1,22.2,85.4,183.4,403.7,798.2,978.1,15.4,58.3,150.2,351.1,988.5,1424,6.8,59.1,82.3,358.4,978.1,643.0,12.7,124.5,142.3,478.9,1298,938.4,29.1,294.2,347.2,784.7,1560,884.6,23.9,211.8,247.8,490.7,1663,1769,24.0,179.1,255.0,457.6,1143,1234,33.2,270.2,298.7,548.9,1368,904.8,59.7,557.8,505.9,854.7,1316,1335,61.3,376.9,406.7,738.8,1864,2104,78.1,473.2,521.1,584.8,1187,1747,101.3,587.2,603.8,736.8,1509,1534,130.0,817.0,725.3,852.1,1587,1526,133.6,807.5,932.1,795.9,1431,1998,71.2,317.8,515.3,789.1,1663,2136,103.4,505.0,588.5,862.7,1827,2104,140.4,652.0,677.5,954.6,2415,2548,213.1,817.0,1036,1133,1902,2073
2025-05-20,尼崎,1,3連単,21.1,28.0,15.4,303.4,167.2,2038,104.0,158.1,47.1,174.2,101.2,1928,41.0,56.9,15.5,249.4,381.6,3724,358.8,467.6,117.7,497.7,715.3,3600,14.7,32.0,19.4,367.4,197.8,2634,51.5,52.4,35.4,138.3,83.4,1742,19.6,18.9,11.9,205.7,338.6,2512,193.5,235.8,84.5,565.5,583.8,3176,178.8,295.1,61.7,167.7,91.2,1687,143.8,110.8,48.3,103.9,62.6,1384,283.5,187.5,34.0,78.5,149.8,1200,662.6,679.3,95.2,288.8,289.5,1149,55.3,114.3,20.9,195.3,415.4,2571,43.9,40.6,14.3,140.0,321.4,1895,251.7,196.3,32.6,90.5,212.2,1333,545.5,537.3,55.5,163.6,480.0,1285,1058,1186,329.3,654.6,1270,2842,818.3,348.4,213.0,553.9,931.1,2634,1500,1317,181.2,488.7,587.0,1186,1285,1091,141.9,379.0,885.3,1714
2025-05-20,尼崎,2,3連単,8.7,18.6,40.5,96.7,1057,750.4,14.4,27.4,27.5,67.9,1002,672.3,112.8,156.7,155.9,209.5,785.9,717.9,30.6,47.1,48.7,106.6,1174,1571,11.3,43.5,60.2,129.0,1453,969.2,9.8,41.0,44.0,95.8,1638,750.4,84.9,224.9,199.8,248.5,1163,881.1,24.6,81.7,85.3,144.4,1368,1685,26.8,73.8,43.5,71.4,1401,696.4,19.7,69.4,43.0,71.7,1199,639.0,141.1,279.6,107.0,163.8,887.8,390.3,48.8,126.0,43.6,75.2,1306,1336,343.1,492.8,306.8,146.4,874.5,653.4,322.1,490.7,351.4,227.1,874.5,704.9,353.5,445.6,271.1,208.8,765.2,406.6,501.3,531.1,399.7,96.2,482.6,564.6,127.8,260.2,193.2,117.7,1817,2005,97.9,255.0,166.8,159.5,1661,1876,156.5,317.7,144.3,120.1,1593,1762,553.8,599.5,456.1,139.6,625.3,696.4
2025-05-20,尼崎,3,3連単,28.8,46.7,112.0,290.1,197.3,222.4,37.2,45.0,128.7,333.6,231.5,429.2,23.8,29.9,82.5,226.5,421.8,346.2,20.7,29.4,75.3,163.4,135.1,235.2,40.4,76.7,117.8,239.1,163.1,209.7,61.6,97.6,134.6,370.7,98.8,206.7,37.4,29.1,57.9,226.5,223.1,326.2,39.9,32.8,66.0,134.2,52.0,79.6,68.4,109.7,214.0,332.1,247.1,573.5,98.6,142.5,188.7,365.2,143.3,359.8,94.5,92.6,122.5,237.5,384.3,601.7,53.8,73.4,109.4,244.6,126.7,356.3,58.7,55.0,143.0,287.8,513.3,531.9,80.6,43.2,85.0,266.9,403.3,434.3,101.2,89.7,151.3,317.7,476.6,686.0,46.7,19.0,65.0,121.9,207.3,338.2,49.4,59.4,176.8,166.0,158.5,280.1,86.4,57.4,118.2,197.8,65.6,86.1,74.9,95.3,178.1,284.5,136.7,263.1,57.6,24.7,94.5,157.1,204.4,312.3
2025-05-20,尼崎,4,3連単,47.2,55.6,262.8,33.1,288.0,947.0,14.4,14.5,232.7,120.4,617.2,2230,46.0,41.1,418.9,56.0,347.3,1470,82.4,74.5,698.2,111.8,712.6,2383,95.0,96.1,257.9,24.1,299.2,1080,77.0,34.0,94.0,48.4,454.8,1645,140.7,73.6,175.9,15.5,146.7,531.7,238.3,127.5,369.6,26.0,349.1,1080,20.1,15.1,248.6,164.5,504.6,2304,60.5,24.9,122.1,72.6,698.2,1772,55.1,10.6,211.4,99.1,470.2,1607,92.7,18.9,297.9,157.1,897.8,2304,145.8,94.3,397.3,50.4,253.2,1256,258.9,123.6,356.3,24.0,115.0,504.6,165.7,36.0,375.7,104.5,432.0,1355,401.9,97.7,652.1,41.4,189.4,886.2,443.1,233.5,1470,173.2,1191,2160,751.4,310.0,934.2,76.3,720.1,1152,467.1,100.3,813.3,288.0,1502,2094,776.7,196.3,1256,90.4,544.3,921.7
2025-05-20,尼崎,5,3連単,176.9,445.4,1026,405.9,11.7,184.5,135.3,248.6,1145,957.4,67.1,678.8,24.6,50.0,628.8,299.0,32.4,374.0,48.0,79.9,1187,427.6,8.2,103.6,497.2,890.9,1069,495.3,19.1,202.3,413.8,1105,1295,994.5,125.9,657.9,249.5,668.1,849.6,348.6,51.6,412.5,451.7,964.6,1457,480.5,15.4,98.3,301.8,430.5,1457,1270,164.0,716.7,436.3,737.3,1199,929.6,244.8,866.8,172.6,295.6,1018,943.3,166.1,557.8,251.0,413.8,1295,1145,132.2,336.7,16.2,47.8,668.1,236.2,75.8,532.3,91.4,285.0,728.9,261.2,86.2,523.6,52.6,146.1,737.3,599.5,174.0,562.6,14.7,41.1,534.5,171.0,53.8,238.0,71.1,140.5,1491,527.9,9.9,67.6,319.1,552.9,1457,423.4,10.6,65.1,179.1,348.6,1527,922.9,48.7,186.7,45.1,82.3,716.7,243.4,22.2,113.4
2025-05-20,尼崎,6,3連単,29.5,176.2,247.3,23.6,594.5,661.1,11.4,72.6,84.8,36.9,628.8,1063,53.7,234.2,293.5,22.7,245.6,400.8,55.7,205.9,292.9,20.0,452.0,996.4,45.7,357.3,491.3,60.1,1055,1063,14.3,272.6,354.6,136.3,1645,1861,64.3,664.2,937.0,110.0,707.4,677.0,77.4,683.5,895.5,86.7,884.3,1443,7.9,85.7,99.7,89.4,714.6,1443,9.4,191.9,254.4,188.1,1096,1768,12.5,213.4,235.4,153.4,686.8,1071,10.3,185.2,216.3,128.8,1055,1704,105.8,570.5,655.0,38.0,194.0,400.8,144.3,989.4,949.6,87.5,359.1,557.0,46.0,514.5,460.8,141.7,493.0,937.0,95.0,764.8,982.6,39.9,272.1,673.7,137.9,559.2,1141,51.3,756.6,996.4,193.0,918.7,1219,119.6,1055,1373,46.3,385.5,721.9,166.2,1589,1684,119.6,690.2,1429,66.4,604.6,852.3
2025-05-20,尼崎,7,3連単,69.0,471.8,125.2,302.4,1902,561.7,94.3,448.5,7.7,41.0,728.2,130.5,243.7,1310,54.3,190.8,967.0,186.9,165.2,893.7,17.2,78.1,1371,620.9,38.9,578.3,386.8,698.0,2510,967.0,3.8,907.4,430.5,999.7,3686,1092,33.4,2069,1034,1934,4213,1255,10.3,1325,624.2,1112,1661,2034,69.0,592.8,13.6,40.4,584.0,156.2,10.1,1268,191.5,385.5,2510,854.8,50.2,2313,49.9,123.5,644.6,186.9,22.8,1709,22.2,61.9,936.3,678.0,300.9,1638,196.9,339.9,951.4,255.9,184.9,2359,741.9,1025,3574,1179,150.8,2621,180.3,401.2,1017,207.7,239.7,2808,212.5,346.9,819.2,991.3,180.3,1325,58.4,139.2,1594,1456,40.1,1638,360.7,655.4,1572,2144,53.7,1843,58.8,145.1,1552,1474,230.8,2184,194.9,362.9,1787,1371
2025-05-20,尼崎,8,3連単,5.9,13.7,204.4,238.8,892.3,53.5,7.9,18.2,384.9,570.6,1443,201.5,78.0,103.4,908.8,908.8,2282,192.8,4.4,9.5,338.4,238.2,1784,339.6,24.0,71.9,213.8,259.6,1066,62.0,72.7,173.4,580.7,766.8,1422,180.4,186.9,292.9,1001,1001,1752,175.5,46.2,85.7,259.6,321.8,1128,308.6,33.7,62.0,727.0,686.3,1487,444.1,85.5,173.1,892.3,868.6,2003,363.5,279.6,258.3,1963,1583,2453,587.7,67.5,101.5,853.5,706.1,2453,1102,305.7,446.1,1851,1722,3271,328.2,500.7,892.3,1558,1382,2181,278.0,738.0,900.4,2282,1887,3166,716.4,495.7,500.7,2230,1635,3505,1154,15.0,30.2,524.8,277.2,2181,876.3,58.9,84.1,508.5,256.9,1422,706.1,61.3,97.5,716.4,419.4,2652,1558,157.5,254.2,1510,971.8,3271,1487
2025-05-20,尼崎,9,3連単,17.1,61.5,183.3,176.6,15.8,1129,16.6,48.9,264.6,516.3,52.6,2635,6.1,21.2,106.7,103.8,39.3,2180,152.0,325.1,748.4,698.8,85.4,1317,26.4,155.7,258.6,227.5,23.5,1561,50.2,292.8,445.3,710.6,82.3,3243,23.5,106.8,175.1,154.2,65.5,2299,261.8,739.7,843.2,910.0,142.4,1421,31.9,150.4,392.8,632.4,115.5,3418,69.5,378.7,498.0,810.8,141.9,3328,27.2,124.8,264.6,451.7,245.6,2143,272.6,626.2,1264,1028,420.2,1756,7.1,30.0,123.2,87.4,80.7,2581,19.3,79.8,154.8,105.7,118.5,2635,20.0,81.6,240.0,336.4,237.3,3162,80.8,290.7,564.7,482.7,320.2,2108,428.7,897.1,1488,1290,210.8,1421,757.4,1099,1390,1228,245.1,1240,691.2,1601,1976,1732,501.9,2581,427.3,843.2,1374,1129,440.7,1686
2025-05-20,尼崎,10,3連単,11.3,36.5,116.2,91.4,519.9,49.0,10.6,24.9,198.0,152.9,799.9,93.4,53.3,65.9,465.6,283.6,789.8,81.1,8.7,29.5,168.1,176.7,681.9,211.1,16.1,93.2,185.4,82.6,557.0,53.6,33.7,117.5,298.5,171.8,1014,115.7,119.8,266.0,697.1,179.8,599.9,73.2,22.9,151.2,335.4,150.3,614.7,155.5,28.9,30.1,397.4,319.1,1223,199.9,47.1,71.2,425.9,332.7,1503,261.6,126.0,54.3,837.5,831.9,1733,378.1,38.9,62.0,588.6,557.0,1451,663.7,188.7,158.1,1166,495.1,1177,181.9,242.7,307.3,1260,383.9,799.9,173.8,261.6,135.0,1521,843.1,1451,397.4,234.5,218.1,2151,577.7,952.5,389.9,11.5,59.2,291.5,272.4,1247,552.1,23.7,133.6,363.8,280.4,854.7,407.8,24.0,78.6,533.2,540.2,1451,815.6,80.7,159.5,1114,656.7,1299,697.1
2025-05-20,尼崎,11,3連単,8.9,14.4,274.0,43.2,302.0,752.4,4.7,7.2,479.3,286.7,1001,2698,16.1,23.4,766.3,95.7,403.0,2002,28.1,29.7,940.5,109.3,646.6,2299,30.6,64.1,297.7,50.6,370.6,926.5,50.9,82.4,490.7,211.5,1052,3028,91.9,168.6,874.3,119.1,596.8,1279,144.7,222.4,1108,121.3,559.2,2342,9.7,22.7,844.5,743.4,1217,3879,43.6,78.3,663.9,771.1,1460,4004,46.9,69.9,1460,1443,1853,4598,75.2,73.1,1320,1443,1478,4281,50.5,133.7,1279,134.8,431.0,1591,156.7,268.7,940.5,154.2,396.6,1633,107.4,188.6,1364,962.4,1655,5643,217.8,321.6,1495,262.4,549.3,1799,96.8,211.8,2533,220.9,1495,2641,259.1,674.7,1724,261.9,880.5,3879,263.5,279.6,2104,1478,2641,3879,401.7,510.9,3267,373.9,1364,4004
2025-05-20,尼崎,12,3連単,8.5,111.7,513.4,120.6,53.9,759.4,10.4,105.3,591.6,348.9,134.2,1898,5.5,53.7,344.4,54.6,72.7,1183,17.3,126.4,966.2,123.7,79.5,713.0,19.6,521.6,700.8,260.4,126.7,1295,41.0,868.5,1295,907.1,457.3,2551,26.1,618.5,694.8,178.4,299.0,2767,58.5,1349,1967,383.3,225.2,1338,23.9,348.9,1014,812.3,436.6,3201,45.0,863.9,1794,912.2,897.2,3201,21.2,525.0,1218,713.0,1033,1814,48.9,647.9,1814,1200,983.6,2721,9.8,146.8,620.8,57.9,83.2,1511,24.9,561.1,1183,92.6,127.4,2236,18.5,487.4,1471,391.5,513.4,2041,19.9,340.8,1921,84.9,118.9,1498,91.6,732.2,2767,277.2,183.2,863.9,149.9,1683,2915,485.9,251.9,1237,143.1,1540,3332,1040,725.7,2093,78.8,808.3,2676,171.3,378.8,1737
2025-05-20,びわこ,1,3連単,15.5,76.1,23.0,183.7,59.1,1506,38.3,162.7,20.9,74.5,50.4,1637,29.1,114.3,10.3,106.0,62.2,2511,270.9,1215,229.6,1091,400.6,2282,9.5,109.6,59.3,334.8,198.7,2897,14.7,237.6,107.0,353.6,189.7,3013,7.0,160.9,57.8,479.8,367.4,2430,132.3,1234,279.0,428.0,941.6,3013,56.0,340.8,50.6,112.4,53.2,2215,30.4,453.7,99.9,232.5,107.0,3013,45.7,622.5,52.4,137.9,131.6,1883,304.9,1421,222.8,1004,407.1,2511,37.9,265.2,19.4,127.8,137.2,2511,17.0,287.5,40.2,323.3,301.3,2597,49.6,498.8,40.0,143.7,172.7,2430,212.7,1712,135.7,360.4,1091,3138,1298,3013,856.0,1674,965.7,2215,710.6,3766,1395,2092,1569,3424,1712,2092,760.9,1602,953.5,2790,1215,2690,655.0,2282,1602,2897
2025-05-20,びわこ,2,3連単,5.8,13.2,44.1,53.4,235.7,960.5,9.8,14.4,58.9,81.2,253.7,1258,22.0,39.4,113.2,66.3,228.4,1488,290.9,455.7,971.0,347.6,783.6,1567,12.5,28.6,45.6,61.3,260.4,1160,18.7,29.7,54.9,73.6,333.3,1464,50.7,52.7,96.2,67.4,317.9,1786,460.4,538.1,770.1,188.0,583.8,1823,24.7,45.3,95.5,117.3,599.5,1823,37.5,51.2,84.2,97.7,504.7,2290,66.2,108.9,106.6,83.4,366.1,1717,541.4,687.1,867.3,572.6,1333,2290,64.2,194.2,239.5,66.0,193.7,1440,101.4,159.2,211.1,67.7,199.8,1751,140.4,206.3,150.1,79.6,232.0,1440,697.9,1333,1313,195.4,554.8,1786,971.0,1395,2233,692.5,940.3,1514,1051,1313,1624,687.1,893.3,1751,1464,1900,1207,911.5,1076,1717,1540,2233,2077,638.1,1003,2127
2025-05-20,びわこ,3,3連単,26.3,92.8,87.5,229.9,93.5,311.6,33.4,128.4,29.6,220.8,116.7,249.7,25.4,91.3,49.9,146.5,145.2,354.7,34.9,133.3,45.2,141.8,72.4,167.1,23.2,174.1,176.4,385.4,200.8,525.1,14.9,256.4,228.3,560.4,277.8,617.4,13.6,222.2,220.8,433.0,356.6,757.8,16.1,224.5,184.2,447.5,198.4,463.1,44.1,297.7,98.9,323.7,154.0,362.4,23.9,341.9,301.7,537.8,151.2,724.8,29.9,289.9,87.5,226.0,182.2,419.4,23.9,325.3,64.3,156.9,118.2,203.9,36.1,176.8,79.8,214.4,257.4,574.9,22.6,262.5,185.2,269.9,202.0,1058,41.9,313.0,86.8,222.2,233.9,533.5,26.1,228.3,71.4,138.6,145.2,313.0,66.4,246.9,157.2,266.7,88.5,183.2,50.2,472.9,242.5,374.6,122.8,376.7,58.3,450.5,99.0,240.7,101.5,175.4,42.3,300.3,103.0,155.0,137.5,243.3
2025-05-20,びわこ,4,3連単,5.0,47.8,215.0,128.7,48.6,1536,6.0,42.7,316.2,348.2,160.4,2098,4.3,30.5,243.6,129.1,110.7,3072,49.2,168.3,716.8,403.8,235.6,1955,15.7,266.3,289.6,205.3,75.3,1955,34.2,512.0,577.3,534.3,302.8,2606,29.1,438.8,581.2,299.7,218.8,2774,198.6,1686,1593,682.7,364.5,2048,19.1,216.6,688.1,656.6,387.4,3308,44.0,445.7,729.0,641.9,457.5,3186,30.6,356.9,851.7,677.3,646.7,2530,166.0,935.0,1483,1162,915.1,3440,12.4,99.1,427.9,149.3,171.3,3186,36.9,384.0,475.2,192.0,215.5,2774,31.5,296.6,651.6,425.8,462.4,2530,112.7,710.9,1000,327.0,417.5,1792,236.9,924.9,2048,1117,601.5,2324,589.2,1911,2150,1049,597.3,1830,477.9,1593,1792,1211,945.3,3072,378.9,1509,2000,688.1,705.1,1623
2025-05-20,びわこ,5,3連単,163.1,277.3,478.9,86.6,650.3,25.3,98.7,122.6,193.3,116.4,951.0,31.1,251.0,368.5,492.9,88.3,591.2,14.2,141.0,177.7,215.4,42.5,563.1,36.5,199.8,571.1,514.3,138.1,712.4,30.7,106.4,396.8,411.4,247.6,1095,41.6,267.3,676.5,676.5,206.3,690.4,20.9,147.4,408.9,434.5,82.4,596.5,52.9,82.5,172.9,201.8,166.6,819.5,44.6,86.4,373.3,359.3,250.1,803.2,52.9,116.0,378.2,202.8,159.1,400.8,27.6,43.8,134.5,97.2,78.9,569.5,62.1,391.4,700.0,819.5,125.2,483.4,13.6,490.5,1200,974.0,193.1,607.2,18.0,275.4,722.6,313.5,159.0,352.4,19.3,317.5,594.7,369.9,52.5,170.2,15.4,96.6,182.9,186.8,29.6,449.0,65.9,101.9,293.4,323.6,41.9,428.9,78.5,39.5,116.0,94.7,41.4,430.8,78.1,159.6,391.4,234.4,27.2,170.7,33.3
2025-05-20,びわこ,6,3連単,61.8,259.1,146.7,30.1,592.4,990.3,42.5,169.2,31.1,11.6,496.9,753.5,142.0,527.1,121.1,26.0,304.0,376.7,159.3,669.7,116.9,20.2,438.7,1205,50.8,351.8,282.3,64.4,825.2,1307,14.9,238.2,157.7,57.0,866.5,1260,80.5,673.0,488.1,116.0,806.0,835.2,78.1,792.2,426.5,87.4,983.2,1848,23.8,176.3,27.7,16.2,602.8,710.9,10.9,189.1,64.0,43.2,820.3,956.1,35.9,484.7,53.8,31.0,371.7,279.5,26.6,354.5,38.8,23.8,741.4,997.4,208.1,835.2,216.6,36.9,233.8,282.3,175.4,962.8,575.2,78.5,396.1,411.4,104.4,855.8,134.0,37.5,268.1,234.9,248.0,1127,287.6,31.8,234.1,410.1,285.2,1271,270.7,36.0,729.7,1359,195.8,1237,513.4,72.6,1004,1260,121.9,825.2,129.8,37.9,761.7,1174,448.6,1690,357.3,44.4,457.5,616.1
2025-05-20,びわこ,7,3連単,24.3,76.1,159.1,134.9,25.6,1611,22.6,81.8,137.8,274.8,55.3,2551,11.5,28.6,78.3,68.0,57.9,2041,163.0,273.4,309.9,305.6,74.1,1142,34.7,137.9,207.1,192.6,33.7,1611,37.9,175.7,237.3,318.3,62.2,1822,21.0,77.4,110.9,91.9,41.3,1867,235.9,421.8,483.0,332.1,80.5,836.7,39.1,140.4,275.8,434.9,120.1,2469,56.9,193.5,342.5,442.5,104.0,2595,25.0,74.0,158.3,177.0,146.5,1890,152.0,323.0,565.0,689.7,229.2,1867,11.5,32.2,108.5,52.7,69.1,2469,20.8,52.3,92.0,45.3,51.0,2251,19.8,43.3,123.0,92.2,118.9,2551,49.8,87.5,220.6,76.5,82.1,1041,445.1,810.1,956.9,446.4,166.6,1196,562.9,805.8,1134,486.0,128.9,916.8,305.6,1034,1391,722.2,225.5,1682,239.9,375.2,537.2,245.3,153.1,874.9
2025-05-20,びわこ,8,3連単,31.7,162.9,270.0,32.5,1542,115.0,17.0,89.0,95.2,32.1,2875,113.6,220.3,430.8,700.0,189.6,2171,41.6,30.9,119.4,134.5,12.6,2660,501.9,41.9,314.8,320.5,55.9,1612,198.1,21.1,260.8,215.8,93.2,2313,382.7,359.4,941.6,1074,368.2,2313,137.3,37.5,376.0,497.2,43.4,1934,665.0,16.2,125.6,119.9,55.1,2474,197.0,18.2,222.1,224.4,100.3,2955,497.2,200.7,700.0,597.8,519.0,2128,104.8,11.6,127.2,97.9,34.6,2875,1156,1297,1251,2216,423.9,2007,30.1,1120,1282,1934,608.0,1637,55.3,812.2,1251,506.7,625.9,1773,62.9,1023,1400,2216,322.4,1033,208.6,37.9,230.3,206.6,9.7,2171,1023,44.3,404.6,454.7,21.0,1418,958.6,21.4,184.1,110.9,20.4,2364,1313,311.1,1074,1437,92.9,1182,818.5
2025-05-20,びわこ,9,3連単,10.8,26.1,126.6,133.2,352.6,40.0,15.8,32.1,240.5,383.3,622.1,85.3,34.0,72.2,300.8,383.3,698.9,115.9,9.4,15.4,104.2,132.4,280.9,240.0,21.5,58.6,147.0,138.4,415.4,46.3,46.0,114.1,240.0,384.5,914.0,74.9,61.0,158.4,353.6,265.8,628.7,98.1,21.2,53.0,115.0,126.5,606.2,273.1,32.0,69.5,443.3,443.3,535.2,139.1,89.8,186.8,401.4,364.5,622.1,121.0,120.7,246.5,825.1,560.5,671.3,303.9,35.0,72.5,353.6,574.0,966.0,491.0,100.0,170.7,505.6,273.7,525.7,176.8,152.5,339.5,462.3,278.9,568.5,155.7,203.1,411.1,990.2,792.1,1350,385.8,93.7,299.3,557.8,290.5,682.9,618.8,15.5,29.1,180.3,144.7,393.4,349.4,34.1,51.9,128.1,128.0,597.1,446.7,41.4,73.3,329.1,298.5,771.6,563.1,71.4,166.8,453.5,267.0,842.7,679.0
2025-05-20,びわこ,10,3連単,21.1,15.3,72.1,638.8,206.3,79.2,77.0,52.6,170.7,597.1,262.3,123.2,38.6,25.1,119.9,649.3,635.4,317.7,26.8,12.6,77.7,663.8,201.4,194.8,26.7,26.0,86.6,690.8,209.2,44.2,60.4,77.3,243.5,642.3,257.2,48.7,42.6,47.6,149.4,597.1,525.8,162.7,30.1,21.2,89.5,419.9,160.8,66.6,163.0,149.8,339.5,632.0,414.0,188.9,150.0,135.9,357.9,632.0,352.6,128.3,194.4,147.0,433.6,686.8,914.0,401.4,177.6,86.5,325.5,628.7,430.5,311.8,71.1,50.3,295.6,1070,982.0,742.7,77.1,69.1,258.8,958.3,836.8,473.4,202.7,128.6,724.5,1264,982.0,635.4,69.9,32.8,286.3,914.0,781.7,825.2,57.7,11.7,193.2,761.7,275.0,357.9,60.8,13.9,150.6,568.5,212.9,215.2,202.7,48.1,425.9,724.5,384.5,550.1,98.2,22.3,280.2,663.8,720.1,679.0
2025-05-20,びわこ,11,3連単,10.7,93.7,194.2,52.4,83.6,284.8,5.6,60.6,129.5,126.0,138.9,396.9,17.9,121.5,204.7,61.9,82.5,349.9,32.1,202.0,425.4,106.8,97.3,273.3,18.5,259.8,312.2,120.4,130.0,429.4,15.2,509.9,705.4,339.5,287.2,1023,37.1,569.6,938.9,238.0,185.7,777.9,57.0,932.5,1125,270.6,158.6,657.7,7.6,143.1,324.9,308.7,304.5,972.4,13.6,442.0,616.0,479.3,449.3,1284,20.2,569.6,684.1,586.8,452.3,1204,27.4,594.5,805.6,651.4,381.3,1272,34.8,332.0,605.1,92.7,129.5,630.3,64.3,764.8,1063,200.5,222.4,820.1,36.7,636.2,830.1,354.5,370.9,1226,70.4,586.8,1080,165.4,185.7,856.2,59.2,434.9,1063,211.7,134.8,364.0,111.8,791.5,1564,411.3,169.7,458.4,67.1,680.7,1529,720.3,241.8,674.0,96.6,735.9,1163,307.3,187.7,515.7
2025-05-20,びわこ,12,3連単,5.5,67.1,86.5,177.9,202.9,104.6,6.5,62.0,87.0,263.5,341.9,159.1,8.7,74.7,91.7,174.6,253.7,170.9,31.5,228.5,232.8,408.8,430.9,186.7,9.7,266.6,226.9,380.2,378.1,169.2,14.7,714.4,491.8,893.0,853.7,283.9,16.4,646.3,292.5,369.8,917.1,336.8,44.0,1036,1036,692.5,864.5,281.0,17.6,270.4,231.6,388.9,365.8,364.8,26.5,706.9,483.0,714.4,822.6,585.0,26.0,486.5,386.7,696.1,848.3,749.9,66.5,969.5,634.3,949.2,893.0,749.9,23.3,300.3,260.0,260.5,421.5,481.3,31.7,745.8,540.8,442.1,526.1,614.2,39.1,538.6,453.9,685.5,859.1,798.4,86.9,1170,637.2,497.2,737.7,771.2,64.9,699.6,549.5,725.8,655.7,497.2,86.6,1428,1170,1103,848.3,682.1,108.7,1343,689.0,1170,875.7,864.5,128.7,1399,827.6,1044,1112,766.9
