日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-12,住之江,10,3連単,7.1,46.8,81.4,194.5,89.8,438.0,12.6,81.9,91.7,210.5,104.6,342.2,9.9,58.0,76.0,145.7,144.8,919.7,39.2,146.2,119.9,230.2,152.1,841.6,9.0,149.4,188.4,412.4,225.7,728.1,11.0,479.1,564.6,807.8,442.1,928.7,10.1,392.0,443.8,531.6,588.6,2000,28.7,568.0,641.5,880.7,620.0,1809,24.1,353.7,269.3,428.4,258.7,520.4,23.4,728.1,642.8,956.8,491.1,1093,26.5,741.9,478.0,768.5,707.9,1865,58.3,994.0,689.5,1081,678.9,1994,17.6,218.2,218.9,168.1,205.6,1377,18.1,498.1,477.3,331.5,400.2,2354,34.6,696.0,570.4,440.3,522.0,2243,48.5,802.9,580.9,237.3,303.4,1302,106.8,570.9,384.2,498.9,422.6,1167,92.8,1042,904.6,917.1,771.2,2198,143.6,1635,1317,1103,665.3,2024,125.8,1409,933.9,452.9,569.9,1328
2025-03-12,住之江,11,3連単,6.2,25.9,53.9,38.5,381.8,1091,6.9,23.6,45.8,64.8,439.5,1246,25.6,60.0,73.3,61.2,448.9,1228,60.7,134.3,181.1,81.7,629.9,1792,10.3,78.3,108.9,67.8,618.5,1586,12.0,118.7,158.0,127.9,825.0,1801,29.6,262.1,289.7,135.0,795.5,1393,76.8,457.4,509.4,154.1,1119,2244,12.7,65.7,108.6,165.6,707.0,1809,18.7,128.1,163.6,208.9,985.0,2417,35.3,211.4,210.3,285.9,1033,2225,59.3,252.5,324.5,345.7,1606,2371,62.1,343.1,320.1,94.0,446.8,1232,68.0,528.3,472.8,125.2,541.9,1240,86.0,477.6,450.8,208.6,791.3,1910,197.7,802.2,612.5,116.3,496.7,1248,235.1,694.0,667.1,158.9,1216,2101,278.6,1178,1055,212.7,1320,2225,236.0,731.6,868.5,344.0,1599,2180,359.4,981.2,922.6,192.0,977.4,1363
2025-03-12,住之江,12,3連単,5.6,17.6,100.6,180.2,434.5,255.3,6.4,20.7,146.6,333.1,603.2,598.3,21.2,46.1,195.4,320.1,805.8,713.9,11.5,25.7,195.0,351.4,829.3,1037,10.8,69.8,174.5,264.4,566.1,310.9,16.1,151.0,345.4,597.9,1140,606.3,30.9,235.6,519.0,708.4,1280,619.6,30.3,154.3,352.1,432.1,935.7,1018,15.4,97.1,318.6,611.2,1004,1132,25.5,199.9,431.7,723.0,1507,1032,47.3,314.4,608.9,1031,1969,1567,40.5,164.3,555.1,904.8,1733,2147,52.7,229.9,564.7,504.6,1048,1281,71.7,506.3,834.4,689.8,1362,1216,99.1,513.3,1010,1013,1704,1750,111.8,376.4,1062,732.0,1237,1939,45.0,98.1,602.2,705.9,1408,1855,78.6,211.1,730.2,740.3,1400,1711,89.0,229.7,1032,1126,1989,2314,149.3,335.7,1330,989.9,1691,2038
2025-03-12,びわこ,1,3連単,12.2,40.7,143.1,43.3,404.0,150.5,7.2,23.2,224.1,125.8,758.2,448.3,17.9,68.0,401.4,84.4,534.0,224.9,11.5,33.0,260.2,43.1,524.9,749.0,26.3,134.1,271.7,57.2,503.4,183.3,31.4,211.7,311.7,165.9,1535,520.5,86.2,491.3,626.7,119.9,1096,299.6,57.1,238.0,251.7,63.9,853.0,1535,9.8,54.9,208.2,277.9,1335,767.7,30.1,156.2,215.5,284.3,1498,829.9,38.6,211.0,705.9,435.6,1861,944.9,15.7,68.6,543.5,359.1,1395,1806,52.5,330.2,777.4,98.1,538.7,283.0,165.1,690.1,1041,128.2,705.9,299.6,75.2,507.6,990.6,335.6,1279,1041,120.9,553.3,944.9,108.5,646.5,944.9,28.2,97.9,441.8,58.6,1023,1659,106.0,186.6,499.3,75.5,1228,1306,39.9,147.9,667.6,261.3,1919,1754,145.8,553.3,877.4,132.3,865.0,1279
2025-03-12,びわこ,2,3連単,60.9,53.2,165.7,573.5,194.5,29.1,70.6,55.5,397.4,1187,412.0,63.6,34.4,25.1,249.2,634.9,412.0,148.8,22.8,21.4,250.4,721.0,193.0,43.5,94.1,66.7,142.7,664.1,182.2,27.7,308.7,71.3,169.0,638.9,159.4,20.8,184.5,31.6,100.6,391.2,215.2,59.3,126.1,44.1,108.3,412.0,80.2,15.8,210.7,183.5,608.1,989.6,480.7,97.4,525.7,134.5,334.2,696.2,216.1,54.4,262.8,80.3,249.2,630.9,460.9,150.2,215.2,97.2,413.7,721.0,176.1,67.8,76.1,56.8,270.6,801.1,705.9,385.3,225.8,50.6,153.1,460.9,399.0,214.7,196.0,61.0,216.1,705.9,634.9,290.9,98.5,24.5,149.7,420.6,334.2,252.3,22.5,34.6,239.2,834.2,176.1,82.6,68.2,28.7,146.5,542.7,88.7,33.8,108.7,55.1,352.9,820.7,176.4,75.0,42.4,20.7,142.7,517.6,264.9,172.2
2025-03-12,びわこ,3,3連単,16.2,8.2,33.7,324.0,635.0,473.9,65.3,37.0,108.3,501.3,557.0,800.4,60.5,31.9,74.2,675.5,890.2,1253,76.3,27.6,123.3,622.5,774.4,1205,21.8,10.3,24.4,261.6,486.0,544.3,79.7,18.4,33.1,168.0,116.8,280.1,74.6,11.3,23.4,297.6,563.6,538.1,125.5,15.2,36.4,263.1,366.3,563.6,160.0,83.1,155.6,392.0,544.3,850.5,180.4,45.4,71.0,197.6,139.0,345.1,356.7,91.5,115.8,378.0,570.3,982.0,392.0,93.2,157.9,423.3,378.0,680.4,175.1,77.3,106.6,547.4,924.8,1304,182.4,39.2,50.0,379.5,602.8,793.8,498.7,133.2,141.1,443.0,710.8,1147,478.6,89.0,97.5,398.5,599.0,1147,261.6,101.0,248.7,685.3,643.6,1161,382.5,64.1,114.0,378.0,560.3,652.4,584.3,177.0,293.0,648.0,648.0,835.5,588.0,141.7,194.4,643.6,814.1,1082
2025-03-12,びわこ,4,3連単,40.2,69.2,246.4,30.1,33.1,2437,18.8,36.1,151.6,74.6,69.5,4387,26.2,48.7,194.1,27.4,24.7,3290,423.2,907.6,1709,440.1,229.2,3133,69.6,124.8,299.1,44.2,44.6,3060,50.6,113.9,138.8,69.5,100.1,4387,59.0,161.6,171.5,27.1,31.3,2483,822.5,1207,877.4,359.6,292.4,4538,18.6,49.5,181.7,129.1,154.8,4538,45.1,81.1,159.1,116.9,167.8,5062,14.7,34.8,76.8,74.3,90.3,2024,406.2,569.7,1052,822.5,715.3,5722,26.5,67.9,226.5,22.9,26.3,3557,56.5,121.9,223.0,17.7,22.8,3374,20.3,47.2,103.6,44.8,50.1,3463,332.3,778.7,1446,148.0,190.7,2056,1316,2122,3060,1512,524.3,3374,1645,711.4,2230,1400,668.0,4112,1343,1731,2350,1530,883.3,4245,1230,1880,2580,765.2,468.3,2157
2025-03-12,びわこ,5,3連単,2.4,23.1,78.2,331.7,326.2,2011,5.7,38.4,210.5,698.8,367.6,2463,7.3,41.3,151.8,835.0,1005,4284,119.2,290.6,689.1,1970,1231,4692,7.8,81.1,113.5,524.1,529.7,4692,23.8,271.4,410.5,1470,1059,4479,18.8,258.6,296.8,1449,1407,3178,188.4,1428,938.4,2239,1759,8211,23.4,183.1,462.6,1331,708.9,4479,44.9,422.9,524.1,1493,1005,7038,69.1,535.5,864.4,1791,1932,7038,386.4,1516,1970,4479,2346,7038,32.9,172.5,224.4,1247,1263,5474,51.7,521.3,400.5,2011,1349,6158,89.6,879.8,769.8,1824,1539,6158,268.5,2663,1263,2737,3284,5796,487.8,2239,2593,4692,1564,7580,828.0,3178,2052,5474,3284,8211,864.4,3941,3284,5474,3790,5796,769.8,4927,3178,5186,4105,7038
2025-03-12,びわこ,6,3連単,22.5,48.7,145.3,52.2,258.7,96.6,11.3,25.4,122.8,160.5,364.4,184.1,40.5,57.9,175.2,78.5,215.4,101.0,15.6,30.3,86.8,45.7,133.7,197.0,44.4,126.2,218.1,79.1,362.9,136.0,44.6,140.4,249.2,173.9,378.6,169.5,66.0,258.0,375.4,135.8,323.9,126.9,34.5,120.8,182.9,81.4,249.2,218.6,15.6,48.3,230.1,262.6,595.0,390.5,42.1,124.9,340.3,332.5,833.0,394.0,40.1,112.4,304.7,333.8,647.9,406.8,13.7,56.6,168.8,198.3,380.3,557.1,76.7,185.7,322.7,99.8,234.5,165.3,110.8,359.9,475.3,119.1,245.7,140.8,80.6,198.8,349.8,320.4,553.6,332.5,61.7,155.3,227.2,70.0,149.5,202.0,35.4,87.7,207.2,73.8,207.7,355.5,61.9,157.6,256.5,90.0,270.8,404.9,34.2,89.7,232.6,213.3,406.8,587.0,73.0,155.9,265.8,87.1,193.9,290.6
2025-03-12,びわこ,7,3連単,11.1,17.8,79.8,364.6,26.2,2529,27.3,33.6,140.3,622.3,42.1,3302,9.1,10.6,57.1,270.7,99.3,3396,335.8,382.2,622.3,1524,340.6,3962,19.8,43.0,106.7,407.1,33.6,4402,44.3,95.9,175.8,585.5,38.1,3128,15.8,30.9,78.1,267.7,106.4,2426,297.9,649.5,752.3,1485,389.7,4572,69.0,124.4,274.5,855.2,66.1,4245,104.8,144.2,308.7,707.5,55.6,4754,54.1,94.7,229.4,464.3,141.6,3212,720.4,1543,1628,2476,550.3,3302,13.6,21.7,76.4,260.6,186.9,5943,18.4,26.4,70.5,225.1,156.4,6604,36.9,59.0,127.9,314.4,182.6,5168,249.2,297.1,435.4,1238,808.6,4572,1100,1981,2899,3302,943.4,5943,1100,2161,1748,3962,928.7,4572,1051,2377,2584,3302,1033,5168,982.4,1857,2641,2641,1606,5168
2025-03-12,びわこ,8,3連単,41.3,195.0,464.4,72.9,49.0,1263,16.6,109.0,360.0,96.8,97.7,1510,14.1,87.3,285.7,17.6,28.9,1059,85.3,385.4,945.5,79.4,72.1,796.5,54.1,445.5,631.8,172.7,122.6,1932,32.0,801.4,821.4,622.8,384.3,2479,27.0,608.4,821.4,155.7,150.8,1800,117.9,1398,1493,481.4,302.1,2738,15.5,193.2,509.4,387.7,261.2,2346,23.9,688.1,980.8,768.6,497.8,3650,6.9,247.0,425.3,309.9,275.5,3650,39.6,864.6,1493,919.1,605.6,3285,13.6,152.1,429.5,21.1,31.7,1288,21.4,523.6,751.0,75.8,84.3,2227,8.9,246.1,456.3,84.6,135.9,2738,32.0,586.7,1018,45.3,73.7,882.0,257.2,959.3,1991,326.9,213.7,826.6,372.3,1961,2190,556.9,409.4,1800,201.2,2053,2527,842.5,540.8,2305,156.2,1583,2479,228.1,234.2,734.2
2025-03-12,びわこ,9,3連単,26.7,126.2,25.5,310.0,2228,54.7,130.2,500.8,36.0,206.1,1385,17.2,445.7,1230,216.5,410.0,1767,43.8,37.4,179.0,9.4,182.8,1464,210.0,14.7,158.6,56.1,591.4,3203,144.6,30.5,591.4,165.3,788.5,2562,123.5,160.0,1397,899.2,1537,3203,216.5,6.7,172.3,50.8,563.2,2847,768.8,211.5,859.0,90.8,289.0,2165,19.6,96.1,1018,203.6,646.1,3661,57.2,461.7,1922,385.4,926.3,2957,35.2,94.8,920.8,70.5,249.2,1971,218.4,776.6,2901,567.4,692.6,2023,60.9,494.4,2901,943.4,1173,3203,135.2,698.9,3576,761.2,937.6,2562,61.2,617.5,2562,530.2,571.6,1060,148.4,28.1,261.9,11.2,189.6,1260,488.1,10.7,252.0,34.1,355.1,2651,805.1,36.1,665.6,26.1,205.0,1635,496.0,234.4,1922,189.8,403.6,1046,344.0
2025-03-12,びわこ,10,3連単,10.4,54.6,26.0,222.8,360.3,463.7,35.1,177.9,16.0,93.0,193.7,294.6,55.6,225.3,35.3,193.9,307.2,499.6,47.3,201.9,23.4,156.5,244.6,638.0,7.8,95.5,62.2,428.0,773.5,1151,6.2,153.3,86.4,334.4,811.0,1100,18.3,395.1,183.6,886.4,1462,1727,12.1,200.7,98.2,502.1,963.1,2504,43.6,419.1,44.7,99.2,302.6,432.6,21.7,304.4,99.3,192.2,550.3,811.0,67.2,1236,120.3,202.3,528.6,596.2,47.5,679.1,60.2,122.9,399.8,1082,109.5,744.7,129.2,211.7,527.2,1043,57.0,807.8,280.1,468.0,1022,1683,131.0,1441,216.3,245.5,561.1,725.8,110.9,1326,198.9,193.0,408.0,996.7,146.2,761.7,73.7,228.4,376.5,878.6,68.1,636.0,189.7,481.5,817.7,1495,142.5,1171,137.4,229.7,411.3,791.8,172.2,1712,230.8,251.0,520.3,852.5
2025-03-12,びわこ,11,3連単,9.8,36.9,78.7,254.0,164.7,332.6,21.8,77.6,72.8,208.4,109.8,192.1,20.3,64.1,61.1,346.0,263.0,225.8,20.2,62.3,60.6,215.1,98.4,278.7,9.3,103.7,159.6,425.0,366.5,507.2,11.3,319.6,329.1,827.2,548.5,869.1,13.4,274.2,350.7,850.0,836.2,1017,9.2,245.1,328.4,789.2,365.7,722.8,34.3,258.6,182.8,329.8,225.5,300.3,27.1,401.8,539.0,889.0,613.8,937.5,64.2,595.0,526.1,650.0,726.2,539.0,31.3,486.4,243.2,422.6,299.2,588.2,29.9,221.9,124.1,480.4,537.1,483.4,25.9,346.0,320.2,840.7,1089,1322,71.4,639.2,322.2,666.8,831.7,616.3,37.0,373.6,206.2,419.2,481.9,1052,50.9,284.8,164.3,347.6,150.1,302.1,34.0,476.0,492.6,869.1,289.7,522.6,59.3,740.1,320.2,507.2,227.1,444.5,67.4,626.3,418.1,577.2,398.7,827.2
2025-03-12,びわこ,12,3連単,10.2,99.7,66.3,335.6,151.1,1122,22.9,225.3,66.8,268.0,66.0,945.2,13.3,130.7,32.8,186.2,164.6,1101,51.5,393.8,110.2,318.4,170.0,1081,8.7,186.1,139.4,577.4,313.4,1425,11.4,630.1,367.2,884.6,526.6,1726,5.0,389.5,237.8,907.0,997.7,1425,29.4,757.7,523.5,884.6,1008,2529,37.4,522.0,160.9,354.9,107.4,1589,24.0,955.2,407.2,816.3,355.6,2244,27.3,1221,178.6,431.7,401.7,2244,60.2,1136,359.8,619.2,335.6,1778,19.9,325.9,59.2,205.9,280.6,1662,12.2,696.0,196.0,433.7,798.1,1014,30.4,1136,172.3,392.9,550.8,2602,41.4,1158,140.9,349.3,444.5,2017,170.5,1038,255.4,566.5,371.8,1292,149.6,1870,760.9,955.2,1143,2273,167.0,1952,653.0,925.7,621.4,1496,128.9,2017,258.7,641.3,712.6,1795
2025-03-12,三国,1,3連単,3.3,61.0,89.5,118.7,200.6,971.2,6.3,101.0,212.3,235.8,441.4,1115,7.4,117.5,267.6,161.0,354.8,1465,38.4,364.2,706.8,301.7,622.9,1725,5.5,176.3,202.3,320.9,401.6,1160,17.6,670.7,785.1,926.6,1155,3543,21.6,840.5,974.9,682.9,1135,3319,62.8,1599,1515,1181,2032,4299,16.8,320.9,615.6,738.7,1020,4521,35.7,1040,1016,1140,1659,4948,30.8,1057,1589,1659,3085,4521,76.9,1515,2622,2149,3543,6244,22.1,385.6,762.3,340.1,619.9,2185,47.3,1248,1448,581.4,1040,4162,53.5,1433,2017,1101,2596,4768,93.3,1771,2676,749.2,1914,4097,148.5,1338,2596,782.8,1324,2428,229.6,2881,3746,1481,2081,4299,204.5,3198,4034,2167,2980,5142,193.9,2789,4162,1324,2185,4034
2025-03-12,三国,2,3連単,2.7,15.2,110.6,478.3,58.3,2099,17.1,70.6,533.1,1113,132.6,5391,4.0,16.8,207.3,718.9,402.7,6411,93.6,180.8,1198,2471,361.6,3765,10.0,66.7,170.5,701.8,93.4,2858,68.1,368.9,1078,1797,233.2,5047,20.2,139.3,472.5,1103,599.0,6083,314.2,732.2,1706,3295,530.7,4313,75.3,361.6,1387,2176,420.6,7189,149.0,823.7,1719,2824,531.9,6778,117.9,668.2,2550,3163,1868,7652,582.9,1783,5157,5391,1960,7413,12.3,64.8,460.6,912.4,988.5,6243,25.8,162.1,659.0,1192,1222,6977,87.6,466.0,1560,2259,2196,5931,159.3,570.2,2118,2636,2396,2824,478.3,1098,3438,6411,801.4,3649,872.2,2045,3954,7189,1027,3889,1129,3081,5272,5517,1882,7189,537.9,1520,4651,4236,2027,2726
2025-03-12,三国,3,3連単,13.7,45.0,13.6,401.1,2254,591.7,38.2,117.0,7.7,184.3,1006,273.8,170.5,401.1,41.5,981.2,2200,721.6,81.2,205.8,12.7,441.4,2148,1726,8.0,64.4,39.0,567.1,3172,1069,6.2,110.6,49.3,530.7,2728,807.1,41.1,343.1,136.1,1614,3326,1567,13.4,166.9,62.3,1010,3497,3031,62.9,300.1,23.4,173.8,1136,275.5,29.7,269.3,47.4,322.0,2236,552.2,232.1,1398,78.9,594.3,2098,428.9,88.4,599.5,25.6,246.6,1586,1151,416.4,1794,168.2,995.6,3031,1155,284.4,1364,262.5,2549,3542,1783,539.1,1962,189.3,1451,2841,741.3,493.3,1962,142.3,1550,3209,2812,183.0,751.5,40.8,793.0,2965,3209,77.2,546.6,86.7,1268,3542,3286,176.4,999.2,50.0,515.6,2502,2372,480.2,1771,128.8,1614,3497,3247
2025-03-12,三国,4,3連単,8.6,41.6,200.2,280.2,29.6,682.9,13.6,56.1,552.5,677.4,130.9,2522,3.5,13.9,243.0,290.7,136.0,2830,17.9,83.1,849.0,668.5,88.8,922.9,20.8,157.4,299.3,375.1,39.5,751.3,89.4,406.2,788.6,711.5,164.4,2425,36.0,189.8,308.7,376.8,194.4,2473,129.3,648.1,916.2,824.3,121.3,961.2,56.3,237.8,1195,1326,367.0,3745,162.5,574.9,1127,998.9,367.0,3801,67.9,259.9,1157,1333,983.4,4994,166.0,643.2,2005,2380,695.9,3184,7.8,33.0,381.8,273.0,295.1,3638,29.8,113.4,391.8,307.2,308.0,3351,39.5,143.1,1002,840.6,813.8,4548,37.7,125.2,926.2,395.5,383.0,1756,83.5,469.9,2214,1686,211.9,796.0,299.6,1152,2158,1845,214.9,819.0,334.7,1117,2547,2799,586.9,2087,124.8,428.8,1929,968.5,469.1,1306
2025-03-12,三国,5,3連単,18.6,29.3,46.1,40.8,732.1,1103,15.4,18.9,30.9,48.3,663.2,1232,100.6,128.4,103.6,80.9,681.5,1027,102.8,127.2,111.5,76.0,930.2,2207,21.0,51.3,53.6,46.2,880.3,1356,17.3,26.8,28.5,34.7,691.1,907.3,73.6,120.2,128.7,79.9,608.6,376.3,87.2,109.8,93.6,54.6,1120,1661,21.5,30.8,35.1,53.5,864.9,1524,22.0,25.1,26.9,41.9,700.9,930.2,90.3,104.2,71.2,111.0,520.7,687.9,58.1,62.5,46.3,61.8,979.4,2175,205.4,380.2,218.7,110.3,758.4,821.6,204.2,292.8,232.9,109.6,593.9,390.2,209.1,292.8,156.0,175.0,691.1,684.7,358.9,455.0,238.1,105.3,711.0,1103,341.5,363.3,259.4,129.6,1509,2054,300.6,299.3,247.7,91.4,1422,1920,263.6,208.0,153.2,110.6,1450,2054,471.0,513.5,348.8,117.6,992.6,1286
2025-03-12,三国,6,3連単,29.5,55.0,24.4,116.4,1185,57.6,61.2,113.2,34.6,87.6,695.6,33.0,311.2,587.6,170.2,307.0,885.3,65.3,31.3,48.1,14.9,56.5,765.9,291.3,19.7,73.3,55.6,146.2,1405,93.1,29.7,166.8,116.0,164.6,1310,76.4,131.9,637.1,398.6,438.4,1498,142.4,15.1,54.7,48.7,100.7,1531,501.2,72.1,130.3,62.5,98.7,831.3,37.2,49.1,158.3,88.4,130.2,1405,57.2,268.3,649.2,300.9,313.4,1009,58.8,42.9,109.5,41.6,53.3,622.5,266.8,438.4,987.9,471.7,369.4,980.8,68.9,372.5,927.5,685.1,631.2,1262,104.3,483.4,1420,649.2,402.1,826.3,61.1,402.1,841.6,351.3,250.6,600.6,203.4,37.4,93.5,20.8,48.0,802.0,556.5,23.8,85.8,40.4,78.8,995.2,717.5,46.9,144.4,40.4,44.0,563.3,471.7,222.4,556.5,205.0,148.3,603.2,435.5
2025-03-12,三国,7,3連単,74.4,65.8,143.4,718.9,556.6,35.4,192.3,180.5,242.0,982.0,745.6,49.1,110.4,111.1,236.8,1041,1245,132.8,47.8,45.2,89.2,270.8,222.8,78.6,113.6,70.5,145.0,741.0,403.9,35.5,214.9,55.0,118.3,471.8,203.3,11.4,176.5,28.6,73.7,642.4,549.0,41.8,86.7,18.1,45.9,394.7,109.6,18.2,489.0,301.2,257.5,805.2,754.9,62.7,554.0,142.2,191.1,473.6,259.7,21.3,645.9,186.4,198.9,613.1,663.6,61.8,412.2,110.5,146.5,419.4,266.6,36.4,214.5,136.4,280.9,1128,1589,381.0,317.0,45.8,129.7,1078,1161,150.9,471.8,148.5,203.6,929.1,1372,187.5,231.8,30.4,106.7,629.1,915.0,203.0,36.1,35.0,110.0,908.1,471.8,192.0,46.2,10.7,50.8,420.8,122.3,56.2,141.9,35.5,101.3,471.8,250.0,80.7,95.1,19.1,75.9,564.4,469.9,211.5
2025-03-12,三国,8,3連単,93.8,152.9,302.7,118.7,12.2,562.5,68.7,111.7,443.7,345.3,34.3,974.2,34.4,62.3,263.4,54.1,15.4,538.2,118.7,171.4,686.5,105.5,16.9,271.2,160.1,265.4,404.6,152.4,22.8,764.8,207.3,276.8,428.4,314.2,51.8,799.9,118.2,213.7,298.1,75.8,21.3,465.0,295.5,356.6,517.4,138.5,28.7,323.5,98.6,160.2,653.1,665.6,102.3,1465,217.1,253.1,520.5,472.6,89.8,1089,40.4,74.8,325.9,294.5,93.5,792.6,93.7,181.0,398.1,344.6,99.6,614.0,18.5,66.2,274.2,46.3,34.9,375.8,49.0,108.1,296.5,53.2,30.3,345.3,26.4,60.3,248.0,142.7,73.8,533.3,41.9,80.2,287.3,37.7,29.0,165.1,233.1,331.5,963.5,112.3,56.9,208.3,396.3,450.6,799.9,112.2,54.0,220.4,170.9,240.2,583.2,290.6,107.2,353.0,118.2,169.6,454.1,62.8,46.6,169.9
2025-03-12,三国,9,3連単,28.3,44.8,46.4,259.3,1503,300.1,57.4,87.7,50.2,175.9,1031,239.2,199.8,256.2,110.6,396.8,1468,521.5,61.2,87.7,56.6,319.2,1515,751.5,34.3,38.1,34.7,257.2,1231,232.5,53.4,16.7,14.2,95.3,513.1,48.6,151.0,58.6,43.3,274.6,840.9,116.2,59.9,13.8,11.0,174.4,926.6,253.1,125.1,136.6,47.7,159.0,935.7,182.1,106.7,38.4,22.3,86.3,559.8,49.6,328.5,166.8,53.1,190.7,681.7,100.1,197.6,65.9,24.5,109.8,660.5,208.3,455.5,540.7,164.2,509.0,1515,545.4,389.5,195.3,107.0,571.5,1143,197.2,587.3,303.4,116.9,330.2,775.9,165.8,571.5,303.9,136.1,462.2,1435,489.4,129.5,127.0,62.8,436.8,1551,935.7,108.3,30.7,19.4,214.9,994.2,506.3,214.9,64.7,30.7,162.1,795.3,418.6,441.8,169.5,79.5,456.6,1281,691.6
2025-03-12,三国,10,3連単,104.2,95.6,231.0,97.6,43.4,254.1,52.6,42.3,256.4,281.3,93.8,387.2,64.4,55.2,237.5,118.5,46.6,256.0,75.7,47.4,228.9,88.6,66.5,275.4,180.7,116.7,248.5,73.2,46.7,296.4,213.4,87.3,195.6,141.6,72.9,398.0,217.5,118.2,209.8,52.3,29.5,156.9,232.9,58.2,143.3,35.3,38.4,188.4,71.6,33.2,299.0,298.0,85.5,677.6,248.9,65.3,253.7,231.7,87.6,609.9,93.9,26.0,257.9,220.3,87.7,537.0,85.5,16.4,147.7,129.1,87.3,582.8,67.0,47.0,162.0,93.7,61.8,272.8,162.4,73.7,158.2,60.4,36.7,162.6,79.9,36.5,156.1,159.9,108.8,368.8,100.9,28.6,127.5,50.5,40.0,131.7,157.1,78.2,441.2,83.6,151.9,262.7,349.9,100.3,364.9,54.7,93.5,174.4,150.3,39.4,300.6,129.3,176.2,329.0,184.8,54.8,395.3,57.7,81.7,143.2
2025-03-12,三国,11,3連単,36.6,282.2,151.9,224.5,251.2,302.8,47.7,386.4,54.0,145.1,126.7,145.3,57.1,470.8,43.4,86.5,140.5,188.8,45.9,311.8,38.8,75.6,74.0,150.9,25.9,486.4,431.1,393.3,631.8,1278,9.4,943.6,668.3,612.4,1324,1802,8.0,1526,826.5,496.3,836.0,1628,7.6,1316,617.6,491.8,680.7,1895,51.8,713.8,159.5,242.1,247.6,330.6,22.4,829.7,518.5,725.6,994.8,1980,22.6,1324,169.1,344.6,487.5,728.0,18.9,1278,162.8,250.9,303.2,580.1,64.4,1072,113.5,106.0,175.3,381.0,20.4,1665,492.9,333.1,477.9,1516,32.3,1559,183.8,257.1,365.8,799.5,18.6,1653,114.0,105.3,166.8,462.8,65.4,1301,139.8,146.8,141.5,263.9,20.5,1879,725.6,580.1,635.4,1570,29.0,1691,218.5,300.7,282.2,542.8,24.8,2114,142.9,160.2,229.7,426.9
2025-03-12,三国,12,3連単,22.6,267.3,97.3,157.9,234.9,1544,23.4,274.0,29.9,68.8,94.1,1587,35.8,408.9,33.7,50.7,90.1,1758,114.1,831.2,160.8,166.3,192.8,2219,14.9,557.5,377.2,394.1,735.0,2968,6.4,754.4,452.6,484.2,1048,3131,7.7,1494,676.2,589.1,1083,3463,48.7,2539,907.0,813.4,1002,3571,20.4,553.4,67.8,145.0,201.9,2219,8.3,744.5,300.7,469.3,896.4,3874,9.2,1656,98.7,180.8,326.0,3361,50.1,2219,327.9,485.3,636.7,3463,37.3,1104,88.8,74.1,128.0,2219,13.7,1744,362.2,326.0,531.5,4312,17.3,1828,148.1,138.5,273.1,3571,52.7,2136,318.3,169.0,278.0,2356,299.9,2263,578.6,596.8,593.7,2539,228.8,2822,1544,1269,1088,3628,262.7,3571,1137,869.1,1002,3131,268.2,3174,1078,574.3,651.2,2136
