日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-12,常滑,8,3連単,16.6,54.5,126.0,199.4,1617,19.2,23.3,82.5,169.8,285.4,2210,30.9,169.0,539.0,830.8,980.7,2138,42.6,7.2,25.3,72.1,96.2,1096,195.4,22.7,145.6,197.5,340.8,2508,37.2,36.4,328.0,379.1,666.6,2644,81.1,356.7,1254,1278,1762,2430,113.4,12.0,136.4,168.4,297.8,2492,420.3,40.8,230.3,311.3,467.5,3463,75.3,50.5,398.4,459.3,806.8,3836,121.1,437.2,1417,1493,2315,3557,188.4,20.0,184.0,231.9,398.9,3525,871.5,652.2,1528,2223,1708,2461,83.0,806.8,2027,2357,2541,3952,147.6,998.2,2795,2835,2877,3057,199.6,385.1,1438,1708,1397,2048,602.0,6.9,42.4,88.7,96.4,1219,501.6,10.3,98.3,135.2,184.6,2430,830.8,16.5,139.8,183.4,242.1,2415,1075,132.4,710.2,910.0,711.5,1803,839.7
2025-04-12,常滑,9,3連単,25.8,67.3,90.0,267.7,2457,17.2,42.8,114.3,107.6,275.0,2676,13.6,444.0,807.4,610.6,1246,2887,23.2,17.4,45.2,37.8,110.5,2077,243.3,26.9,112.1,141.3,394.0,3276,30.8,32.2,229.8,269.0,529.1,3703,38.5,352.9,1274,1197,1886,4155,57.3,11.5,79.0,97.2,258.2,3758,468.4,63.7,254.5,197.2,355.1,3993,21.7,57.1,330.6,308.0,575.5,4089,37.1,536.8,1709,1297,2184,3786,42.8,30.8,153.9,121.9,226.7,3255,337.5,960.7,2069,1965,2129,2777,41.4,895.1,2333,2333,2445,3194,65.3,1208,3116,2323,2581,3097,51.1,512.6,1408,1303,1370,1965,458.4,15.3,57.0,36.1,80.5,1900,577.5,11.8,66.5,62.8,126.6,3024,903.0,19.6,110.6,80.5,113.4,2662,844.8,232.6,714.8,428.4,671.6,2271,864.8
2025-04-12,常滑,10,3連単,8.4,33.9,35.3,85.2,209.7,200.3,13.2,62.7,54.8,123.9,268.8,275.7,15.2,75.2,63.6,96.8,273.2,279.1,20.9,86.7,100.0,90.1,227.5,345.9,9.3,72.5,63.0,168.0,373.9,314.3,15.9,212.2,174.9,378.4,755.4,652.9,17.3,241.3,192.6,289.9,839.8,614.2,25.5,287.1,271.9,260.9,623.7,804.9,23.5,179.9,116.4,205.4,412.7,492.0,30.1,306.0,203.1,386.2,748.8,782.9,36.5,375.3,267.8,435.4,922.2,969.8,35.2,320.1,321.3,526.5,918.0,1087,34.3,262.7,156.9,125.7,322.0,351.8,39.9,466.1,277.3,224.9,588.3,541.7,62.0,616.7,368.9,355.8,882.9,846.9,51.0,455.2,377.4,132.6,315.8,477.2,55.4,286.8,262.7,134.0,322.0,477.9,65.7,534.9,427.6,227.0,518.3,860.2,74.8,536.8,570.5,414.1,739.6,1060,73.9,618.0,529.3,171.0,402.2,545.1
2025-04-12,常滑,11,3連単,9.3,35.1,82.4,74.5,273.3,145.3,7.3,27.6,80.2,142.3,379.6,258.3,12.5,36.2,111.9,135.1,327.5,238.3,21.1,48.6,137.4,148.5,507.4,394.8,14.2,82.7,130.0,123.9,450.9,196.9,17.5,132.2,190.8,388.2,1108,414.4,21.7,181.8,255.4,382.4,894.8,393.6,38.2,208.6,281.5,349.9,853.0,571.5,12.6,73.8,154.5,289.0,747.0,456.2,24.7,183.5,245.6,510.4,1327,646.8,25.9,199.9,311.1,744.8,1419,853.0,31.1,204.1,320.7,706.7,1572,1071,33.5,175.7,335.9,340.1,612.6,428.3,45.0,446.2,564.6,518.2,836.3,607.5,45.1,426.5,655.1,787.3,1502,969.6,84.8,382.4,630.8,484.8,1115,935.8,56.1,180.1,380.4,359.5,904.3,675.0,98.0,421.6,520.8,451.3,960.4,853.0,80.7,367.6,608.3,816.2,1455,1210,119.6,455.0,684.9,658.4,1274,1024
2025-04-12,常滑,12,3連単,7.5,34.5,85.2,108.1,44.3,732.4,13.4,42.8,132.6,152.4,80.6,948.2,8.7,26.0,77.9,110.3,106.2,1365,46.5,119.9,219.5,304.4,133.8,1023,12.4,94.0,140.5,155.2,67.7,977.0,24.4,205.9,311.9,323.0,160.2,1621,16.5,123.7,196.0,203.7,195.6,1795,58.6,369.6,502.0,487.5,241.3,1520,24.7,120.6,234.8,306.9,157.2,1221,32.4,259.6,324.3,466.1,223.4,1826,32.0,157.1,239.4,416.3,372.6,1952,80.5,401.2,460.5,790.3,411.3,1876,15.1,57.1,126.5,120.9,160.7,1955,24.5,124.1,187.1,160.0,208.9,2167,35.8,153.9,252.5,317.7,387.4,2372,57.5,260.2,321.8,240.1,309.7,1753,151.9,489.2,580.8,605.9,311.3,1161,173.4,935.9,884.0,724.0,386.7,1420,207.1,916.8,885.0,1105,575.9,1783,164.2,688.6,701.5,579.1,557.6,1535
2025-04-12,蒲郡,1,3連単,8.6,26.7,40.8,223.5,103.5,277.8,21.0,66.9,73.5,248.2,112.1,293.6,14.6,42.1,44.5,204.6,185.2,538.1,37.1,80.9,68.4,282.4,122.9,308.8,9.6,43.1,56.2,337.8,194.3,370.4,18.1,99.0,181.0,535.6,250.8,470.0,11.6,67.3,91.3,471.9,471.9,974.7,29.2,136.3,111.4,657.0,314.6,639.3,44.5,239.7,151.6,319.6,160.0,408.6,36.8,355.0,275.9,517.0,253.5,512.6,53.8,347.7,183.2,410.0,307.3,943.8,109.7,452.1,283.8,603.6,222.7,571.7,24.3,130.8,83.5,236.4,259.6,653.4,26.0,158.3,116.4,392.4,462.7,787.5,56.9,308.8,171.6,358.2,363.6,1101,49.0,206.8,137.0,305.7,323.1,868.0,84.1,244.1,193.0,429.3,203.9,348.7,81.3,308.8,234.1,452.1,317.1,489.4,175.1,703.6,423.2,603.6,294.3,558.3,107.8,353.9,217.4,499.6,389.9,787.5
2025-04-12,蒲郡,2,3連単,26.9,22.7,39.1,479.6,60.4,607.9,141.1,128.9,88.2,610.9,49.9,410.6,63.6,49.8,28.7,626.5,200.9,1096,205.6,50.9,98.8,1169,64.9,359.0,32.5,35.0,32.8,501.2,49.0,584.7,106.1,86.4,69.1,468.6,32.8,381.3,32.7,20.8,14.2,470.4,112.6,902.9,132.8,79.6,63.5,829.7,42.0,354.9,295.8,218.4,116.1,458.1,36.3,430.8,250.6,159.6,107.6,406.6,28.1,358.0,342.0,210.9,61.6,311.6,83.1,762.7,656.6,391.0,138.4,604.9,29.5,199.3,88.7,58.6,25.9,456.4,224.9,1805,63.6,45.4,20.6,398.6,179.2,1031,240.7,139.8,46.4,329.2,144.4,1729,166.3,103.2,30.1,454.8,167.5,1805,264.6,288.2,142.7,1594,64.0,327.4,253.1,240.3,114.7,807.8,46.5,242.2,758.0,593.2,201.3,1227,44.4,171.2,268.7,248.0,73.7,1067,171.9,744.2
2025-04-12,蒲郡,3,3連単,75.8,120.5,75.6,85.3,756.2,868.6,73.9,97.6,18.4,24.5,432.3,330.2,174.0,262.7,47.6,42.6,338.3,217.6,166.5,221.6,44.6,33.0,514.2,679.0,54.9,145.2,128.7,120.8,1190,1147,18.2,112.5,97.5,139.7,959.3,931.5,60.1,298.0,209.3,207.5,994.0,730.4,47.8,226.3,182.2,165.8,1065,1197,60.0,122.7,17.1,23.1,403.4,337.7,18.4,124.6,60.6,85.7,572.2,683.8,47.1,290.4,15.8,24.4,200.0,156.6,36.6,200.0,17.4,20.6,281.5,391.1,336.5,541.6,95.4,54.8,249.1,189.6,177.0,698.6,233.1,165.2,465.7,499.5,125.0,662.6,53.9,53.8,190.9,146.3,246.5,973.9,84.6,49.5,207.3,293.5,355.1,557.3,101.9,44.4,586.1,969.0,135.8,593.3,264.1,137.5,765.2,1147,109.2,458.0,51.9,41.0,421.9,604.5,265.6,936.1,112.7,56.9,346.2,488.2
2025-04-12,蒲郡,4,3連単,12.8,27.0,164.6,134.5,58.1,350.0,15.6,19.3,237.4,300.8,117.2,684.0,14.0,15.2,183.1,140.7,109.4,613.9,25.2,34.5,337.3,206.0,85.3,395.2,31.9,60.6,140.5,126.4,72.2,348.3,57.8,72.8,164.9,265.1,126.6,556.8,43.2,56.1,133.2,103.3,91.1,434.2,79.2,90.0,232.9,145.2,70.7,289.7,40.6,46.6,416.1,445.8,245.9,897.0,89.4,86.8,367.1,352.4,219.6,713.3,56.5,41.7,314.7,335.1,391.1,930.4,91.3,65.8,412.6,402.6,296.0,760.4,27.9,34.6,266.0,126.6,155.2,966.4,51.3,59.3,253.9,107.8,124.2,527.4,64.5,53.0,356.6,278.4,269.4,1161,52.7,56.7,314.0,99.6,121.8,561.0,91.1,121.6,589.7,329.9,159.3,441.8,161.9,177.2,531.2,212.7,108.7,281.5,172.7,133.3,578.3,471.0,229.0,651.3,118.2,104.1,463.7,191.5,151.4,412.6
2025-04-12,蒲郡,5,3連単,28.3,34.7,289.4,176.7,399.0,27.8,29.9,32.2,583.8,574.1,1131,104.3,37.2,38.1,647.2,337.3,917.2,92.0,13.1,12.6,318.9,130.8,305.1,104.9,68.3,90.3,278.5,186.8,402.6,22.5,126.2,92.4,293.3,306.9,676.9,59.2,155.9,107.5,330.8,183.1,459.3,40.5,81.7,44.1,158.7,61.4,168.2,42.8,74.3,76.2,856.4,931.0,1497,241.2,167.0,104.9,506.5,453.9,1091,121.1,195.4,104.7,799.0,792.9,1422,250.0,70.5,31.7,451.2,369.5,584.9,276.5,105.2,115.8,925.4,301.0,698.2,131.7,211.4,154.6,588.2,185.5,441.6,62.1,253.0,163.0,1016,569.9,1161,246.2,103.4,52.4,461.3,116.8,265.8,133.4,19.5,16.3,351.9,109.1,236.4,209.9,72.2,36.0,196.2,56.8,144.5,108.1,44.4,25.7,403.1,214.8,445.4,272.4,73.5,32.0,339.2,98.1,273.1,177.8
2025-04-12,蒲郡,6,3連単,6.1,24.9,59.5,987.5,227.1,34.3,101.4,247.0,313.0,1810,325.5,50.6,18.2,54.9,101.9,2273,1459,456.1,7.1,21.2,63.2,1511,200.7,104.2,10.5,63.5,79.6,1102,337.5,43.9,125.6,474.5,671.1,2875,552.3,74.7,20.1,195.3,230.3,2327,1745,533.2,13.8,76.2,100.0,1756,321.9,144.9,357.6,961.6,1327,2346,504.8,116.6,435.1,1585,1416,2022,736.9,119.9,535.2,1868,974.3,3712,1593,713.6,393.1,1047,1216,1821,447.7,279.5,35.2,219.3,257.7,2346,2766,1364,40.5,352.0,347.0,1810,3576,1168,347.9,1115,1036,2528,3712,1968,38.7,227.8,282.0,1410,2221,1527,15.7,55.2,118.0,1451,227.0,200.6,17.3,99.7,144.1,1333,264.9,237.6,219.3,609.7,792.6,1705,399.0,353.7,42.6,173.6,233.5,1995,1136,994.2
2025-04-12,蒲郡,7,3連単,12.3,30.4,22.8,156.3,234.4,1607,21.7,53.0,14.7,83.8,175.4,1339,25.9,56.0,24.4,136.3,285.4,1996,107.5,203.9,81.2,328.8,410.7,1888,10.0,54.5,43.4,231.8,301.3,2507,8.9,57.2,46.3,221.4,312.1,1295,17.6,67.5,56.5,249.5,457.5,2176,80.0,206.0,174.4,499.8,598.1,2410,36.7,136.8,28.0,86.9,189.9,1437,25.5,118.5,46.3,156.8,265.6,1658,51.1,190.7,37.9,130.4,260.7,1362,163.1,473.4,91.5,285.9,410.7,1411,58.2,157.1,62.7,194.0,420.1,2875,47.0,170.4,86.8,303.6,560.6,1731,78.7,260.3,67.4,229.6,417.8,1822,196.4,503.0,137.0,335.5,658.4,2487,480.6,952.6,386.9,773.8,1014,2548,404.9,865.7,440.8,775.7,1051,2656,512.9,1328,343.2,801.5,903.2,1780,471.3,1115,294.2,626.8,1073,2222
2025-04-12,蒲郡,8,3連単,25.4,149.0,364.3,39.1,114.3,562.6,6.7,52.9,345.6,155.6,328.8,1364,11.7,79.0,474.0,27.1,61.7,524.1,20.6,131.3,611.7,51.2,109.6,662.1,45.1,364.7,517.7,88.6,252.8,886.9,33.3,745.6,991.3,545.3,877.7,2324,50.1,971.3,1348,173.1,378.2,1422,77.5,1073,1465,223.9,482.1,1428,8.0,114.8,654.4,506.0,908.4,2340,32.6,611.7,1166,976.9,1332,1915,8.6,256.3,985.5,818.0,1178,1685,14.6,408.5,968.5,708.0,1459,2905,21.3,238.3,886.9,44.7,89.4,666.1,62.2,982.6,1539,103.9,222.3,1056,15.9,342.1,1267,302.8,723.2,2146,32.6,653.2,1422,73.7,164.2,868.6,81.3,535.8,1620,153.2,287.8,946.7,228.5,1783,2424,306.9,619.5,1398,63.8,873.1,1831,796.8,1539,3064,91.4,1076,2357,190.8,382.1,824.0
2025-04-12,蒲郡,9,3連単,6.8,67.7,29.7,608.7,771.0,164.7,32.4,212.9,53.8,483.9,450.5,104.6,38.7,254.3,38.7,933.8,1350,413.2,17.7,119.2,21.8,629.7,519.2,333.4,5.1,124.4,98.7,1031,1596,298.4,13.6,611.6,408.4,1740,1914,380.1,11.1,588.3,335.7,1596,2450,849.3,5.9,264.2,168.9,1557,1564,979.0,90.8,823.8,239.5,715.1,680.9,156.5,58.1,1479,500.3,1105,1304,331.9,151.2,2149,437.7,1165,1322,639.1,85.0,1249,336.0,979.0,788.4,584.7,72.8,1062,189.5,1589,2224,943.0,49.3,1557,487.6,1658,1756,961.8,153.1,2198,522.0,1570,1840,1202,65.1,1274,257.3,1491,2035,2079,32.0,341.3,88.1,1031,979.0,713.8,20.1,493.9,212.1,1213,1672,1042,90.0,1009,348.1,1213,1108,803.2,69.9,1071,245.6,1570,2360,1359
2025-04-12,蒲郡,10,3連単,12.9,95.2,27.9,180.6,883.1,1471,23.0,160.2,10.7,84.7,396.0,809.1,68.4,344.1,20.9,215.9,793.6,1313,72.6,328.1,37.0,198.1,1037,2219,7.2,173.6,104.1,347.3,1634,2231,4.4,335.0,181.0,585.4,1836,1796,13.5,576.5,282.9,1080,2085,2231,20.5,632.7,325.0,777.3,2293,3578,27.1,399.5,33.2,97.8,468.5,872.0,12.4,529.4,102.2,319.5,1411,1804,49.7,1137,62.3,237.4,843.7,1217,49.2,1058,76.0,215.7,1269,2785,121.3,1078,88.2,489.5,1277,1660,61.3,1273,258.9,761.6,2862,2385,107.6,1820,119.6,504.9,1189,1526,174.4,1708,212.9,624.2,2117,3991,180.0,1124,189.7,492.9,2005,3517,117.5,1736,398.3,835.2,2767,3578,179.0,1958,264.2,674.9,2128,3916,279.9,2034,364.7,1007,2531,4717
2025-04-12,蒲郡,11,3連単,20.6,149.6,72.0,180.1,68.1,664.0,30.3,259.8,21.9,71.0,40.5,426.5,51.1,291.0,34.0,108.0,57.4,473.9,62.6,447.0,59.7,110.6,94.9,581.6,13.8,311.4,243.8,443.7,145.5,1095,5.8,801.1,416.7,663.1,186.4,1793,11.1,901.8,597.8,773.6,248.6,1615,21.4,1326,778.7,675.4,316.0,1766,29.3,645.9,55.0,103.1,68.7,674.4,12.4,1093,247.2,394.8,168.8,1673,25.0,1329,94.7,189.5,105.8,717.3,30.7,1567,132.2,202.5,190.4,1138,50.9,487.1,93.2,161.6,125.6,687.1,27.4,871.9,391.2,449.6,291.7,1517,37.5,1068,135.3,198.1,149.3,764.8,71.4,1265,275.7,201.2,201.4,701.4,111.2,998.8,245.1,207.6,196.9,701.4,71.5,1621,721.7,503.1,349.9,1300,76.5,1901,287.2,283.3,240.4,1000,112.5,1678,453.5,266.8,244.6,672.5
2025-04-12,蒲郡,12,3連単,24.9,104.9,444.8,11.9,907.0,332.8,6.7,27.7,368.1,58.2,1460,992.9,84.8,226.0,863.8,62.6,705.1,233.0,27.2,80.6,890.7,16.9,983.7,1065,51.3,281.0,551.2,23.2,1237,437.2,34.6,249.2,554.0,106.8,1711,1057,202.5,785.5,1622,130.1,1138,279.2,95.9,488.9,1214,33.5,1468,1513,5.7,35.0,511.4,198.2,2109,1723,14.7,132.1,624.2,264.6,2778,1587,39.9,223.7,1308,609.3,2622,1116,10.5,62.7,633.2,256.8,2707,2284,183.0,678.2,1807,119.3,709.8,222.8,297.7,1206,2727,178.1,1009,236.9,144.9,672.6,2327,384.2,1532,701.2,258.0,946.2,2183,100.3,572.8,565.4,64.3,240.2,1798,32.5,1489,1544,129.9,633.7,1704,39.5,1909,1924,43.1,163.1,1197,136.9,1970,2312,261.2,876.0,2394,94.5,828.3,883.3
2025-04-12,多摩川,1,3連単,32.8,34.2,33.5,110.8,437.3,988.4,64.9,61.3,24.9,69.0,240.4,784.5,108.3,102.2,42.3,123.5,380.4,1992,291.9,424.0,229.4,653.8,1230,2615,25.8,30.9,30.8,100.1,442.0,1569,24.1,18.5,15.2,52.7,200.2,1028,37.2,29.1,22.0,76.1,265.9,1873,236.8,235.5,179.5,466.6,1082,2282,78.1,67.5,23.1,47.1,203.7,936.8,54.2,30.8,13.6,39.0,158.3,884.0,104.6,54.5,13.3,32.1,110.5,1207,514.4,345.8,126.0,276.5,717.3,1494,222.9,169.4,56.7,104.4,300.3,1992,157.1,79.7,46.2,85.6,217.9,1719,237.3,113.5,29.4,51.5,119.7,1379,988.4,729.8,271.1,357.6,756.2,1651,965.6,831.3,445.1,820.4,1673,2092,697.4,637.2,422.6,789.5,1335,1931,1130,1162,446.7,586.5,1321,1873,1242,1307,557.9,742.7,1364,1931
2025-04-12,多摩川,2,3連単,29.5,99.2,49.2,399.3,360.4,158.9,83.3,292.1,31.3,288.8,148.9,47.9,90.2,273.6,23.9,418.6,476.8,200.5,39.2,122.3,12.5,221.0,128.8,96.4,21.8,166.0,124.4,525.1,653.5,321.0,27.6,462.3,244.8,800.3,663.1,267.1,18.7,347.4,171.7,917.6,1326,547.2,10.1,165.7,78.7,510.3,429.5,407.3,136.5,499.1,90.1,269.1,157.3,43.4,75.9,601.6,202.5,548.9,418.6,132.0,150.5,1107,93.2,308.4,364.8,103.8,75.7,704.2,51.5,171.8,84.1,42.9,122.4,443.1,50.3,426.5,542.3,400.1,48.4,481.9,147.9,753.9,956.2,535.9,189.6,1453,96.9,423.5,531.2,232.3,53.2,428.5,26.7,245.5,340.2,329.1,63.8,327.9,18.1,312.7,122.9,115.0,22.6,313.8,67.3,495.0,286.1,275.7,84.6,845.0,42.8,224.3,83.1,70.0,51.8,511.8,20.4,251.9,267.1,245.8
2025-04-12,多摩川,3,3連単,11.2,47.6,9.2,500.7,875.1,988.5,57.7,176.0,17.0,363.4,322.2,301.8,72.4,225.2,14.1,717.2,1502,1817,70.2,200.4,12.5,883.2,963.5,1659,5.1,59.3,33.6,722.6,1334,1966,12.1,229.5,93.7,912.8,1036,921.6,9.7,212.9,101.9,844.1,2326,3668,11.0,213.8,85.8,1423,1888,2578,126.8,444.7,66.4,318.5,320.1,348.1,67.7,400.8,131.4,502.0,863.2,993.6,225.7,686.2,118.2,571.2,1334,1616,227.1,908.5,101.9,605.6,788.3,1096,182.7,801.6,59.1,1353,2143,2298,79.9,638.0,128.7,1207,2510,2765,310.7,1526,144.0,1467,1766,1576,224.9,1246,91.8,1589,1987,2168,194.0,829.5,57.6,1122,1966,2445,79.5,698.8,132.3,1102,2168,2847,329.5,1688,153.1,1077,1353,1456,234.0,1334,109.1,1115,2847,3406
2025-04-12,多摩川,4,3連単,31.1,26.5,35.1,384.7,643.2,94.0,84.4,96.8,81.8,413.3,525.5,60.2,131.7,128.8,78.0,762.1,1191,164.2,45.8,32.3,24.4,254.4,415.5,182.1,28.4,36.3,39.3,534.2,898.3,103.7,59.9,60.4,65.7,413.3,478.5,40.1,75.8,68.1,69.2,992.6,1079,157.6,25.5,19.0,16.7,272.0,400.0,165.2,199.7,238.5,133.0,484.3,543.2,48.8,154.0,137.5,132.5,373.9,401.0,30.0,267.1,362.9,116.1,426.5,606.8,68.0,138.2,128.0,52.7,149.7,204.0,59.5,281.6,298.9,173.4,918.9,1173,262.7,254.8,176.9,127.9,846.3,1246,199.2,536.0,528.9,179.8,554.5,918.9,123.4,235.0,170.3,53.1,307.4,520.4,250.4,60.1,59.6,25.3,308.6,481.4,283.1,40.6,29.9,15.9,242.1,366.3,257.7,126.3,110.3,38.2,141.5,223.3,124.2,138.6,115.5,32.0,230.7,488.7,321.6
2025-04-12,多摩川,5,3連単,65.8,124.5,270.9,36.9,60.3,816.5,19.5,40.0,198.6,133.4,142.2,839.7,24.1,41.6,184.3,18.4,32.9,798.1,120.3,182.8,406.3,84.7,102.9,632.8,108.7,296.7,431.1,57.5,106.9,1610,72.2,216.0,369.1,226.5,270.1,1771,71.9,259.8,424.9,35.5,61.5,1332,214.5,543.5,787.5,153.1,174.2,1230,17.4,64.1,262.5,261.3,289.0,1080,56.9,196.4,313.6,299.8,322.7,1165,13.0,42.9,123.1,103.2,144.2,989.8,61.1,155.0,370.6,310.8,336.8,1189,26.5,83.9,281.2,14.9,27.2,780.5,69.4,239.4,332.4,18.5,30.5,918.0,19.5,53.3,145.2,65.0,98.8,1283,80.7,191.1,350.8,22.0,39.5,308.6,373.8,843.7,744.4,204.1,223.4,753.9,516.5,1107,1205,263.6,277.2,791.0,245.0,705.9,877.1,425.9,383.5,1247,261.3,639.6,686.7,97.3,117.5,304.9
2025-04-12,多摩川,6,3連単,24.2,91.6,282.6,61.6,24.5,1654,13.2,41.1,272.4,169.3,66.3,2732,9.1,29.6,189.6,31.6,21.8,3005,312.5,539.9,897.2,443.0,228.2,2613,42.8,257.6,474.5,109.9,47.0,2956,44.2,301.0,502.3,360.6,193.9,2613,34.1,248.4,435.6,76.3,51.0,3468,470.8,1442,1610,842.7,519.7,3163,15.2,98.2,516.7,345.4,192.2,3920,37.6,262.8,790.9,603.1,310.3,3536,11.3,71.2,421.3,285.7,283.9,3680,310.9,794.4,1701,1610,858.7,2072,9.7,60.0,308.2,27.9,27.7,3339,26.0,184.2,487.4,48.2,41.6,4398,11.4,66.0,430.4,120.4,128.3,3920,225.1,568.8,1554,191.0,210.1,2026,819.7,1528,1502,1120,572.5,2437,1345,3056,2539,1568,619.7,1840,884.0,2072,2732,2199,1086,2049,651.0,1981,2774,823.4,670.4,1717
2025-04-12,多摩川,7,3連単,12.2,66.0,118.0,677.4,205.7,18.1,41.1,189.3,307.4,1247,321.8,25.4,20.9,98.5,179.6,1149,754.2,93.9,6.6,31.5,68.7,505.7,128.0,51.1,24.4,147.3,204.7,918.3,313.1,31.5,104.9,618.2,741.5,1995,645.5,57.5,55.9,386.4,497.7,1860,1055,169.8,17.4,123.1,183.6,1143,248.2,116.7,154.5,588.4,661.1,1338,484.5,50.3,210.4,789.5,1070,2522,806.9,75.2,275.7,822.0,881.4,1799,1416,216.0,103.6,547.3,562.7,1205,442.5,174.1,42.5,262.8,372.6,1590,1380,289.9,82.2,508.0,548.7,2070,1860,450.6,216.0,860.7,993.1,2110,1637,471.0,36.9,229.8,295.8,1306,962.6,643.6,8.7,49.9,76.0,580.6,123.1,95.8,13.4,93.2,125.3,1186,176.2,141.6,56.8,259.4,298.2,1240,243.0,203.6,25.7,161.2,201.7,1306,530.1,381.0
2025-04-12,多摩川,8,3連単,38.4,19.3,126.4,260.0,454.4,20.3,53.4,24.7,329.9,782.3,697.0,51.8,96.4,54.5,359.3,782.3,1130,111.6,17.8,9.8,101.7,375.3,535.8,148.6,74.4,40.7,94.4,208.5,475.4,17.0,226.1,82.2,178.6,398.7,572.2,21.9,256.8,134.1,251.9,669.3,806.1,48.8,84.4,26.8,57.5,186.1,327.5,73.9,131.8,49.3,523.7,917.9,756.8,35.8,303.9,98.5,318.0,563.5,525.2,30.1,446.7,176.9,854.4,1007,891.4,112.1,166.7,40.5,298.1,611.9,405.7,133.3,224.7,127.0,594.2,1196,1437,198.3,363.5,157.1,402.2,842.8,946.0,112.8,579.4,200.8,802.6,1116,1287,211.1,278.4,98.1,297.6,744.6,878.7,366.4,32.9,13.6,74.4,437.3,548.5,257.1,70.2,17.8,52.1,231.1,313.2,161.2,146.9,33.9,142.6,550.2,422.3,225.8,162.3,59.0,148.0,715.9,727.1,387.9
2025-04-12,多摩川,9,3連単,56.6,128.3,107.3,96.3,64.9,1155,57.1,115.0,65.7,79.5,53.7,875.7,47.1,92.2,43.5,38.9,41.9,1404,154.0,451.8,234.6,175.6,118.1,696.3,50.1,182.0,168.3,121.4,93.6,1392,40.2,164.7,143.4,145.2,77.2,1464,26.3,102.5,73.2,56.8,54.1,1404,165.2,602.4,471.9,400.7,218.0,993.5,59.4,153.0,69.6,98.4,64.5,1089,43.3,158.7,102.7,131.6,66.8,1404,21.7,68.2,27.6,40.0,40.4,1117,135.5,447.0,142.5,196.8,110.5,735.4,45.3,114.7,40.9,27.8,34.4,976.4,34.0,99.3,52.0,30.5,33.6,993.5,24.5,67.3,30.6,26.9,30.6,1213,92.2,314.6,68.2,44.5,55.8,519.5,407.4,816.8,572.0,396.0,262.9,713.8,461.6,894.1,693.4,555.2,326.0,1082,435.6,954.4,489.6,420.5,209.2,702.0,214.5,624.6,250.5,194.3,201.7,519.5
2025-04-12,多摩川,10,3連単,8.4,28.2,293.5,38.0,353.7,477.9,3.8,13.5,342.6,162.3,817.6,1341,18.7,43.2,617.2,76.8,458.0,927.4,14.7,36.6,839.7,83.9,545.0,1412,30.1,150.3,377.3,59.7,477.9,591.7,30.6,221.6,668.1,280.3,1077,1242,68.1,364.0,887.6,148.0,523.6,918.3,53.8,459.1,883.4,141.2,675.4,1103,9.0,42.4,531.0,591.7,1370,2048,34.0,128.2,675.4,692.9,2094,2167,31.9,115.6,706.1,763.9,1775,2219,28.1,99.2,1047,965.8,1491,1649,58.7,202.4,1116,142.8,476.7,1096,128.2,512.1,1553,176.6,469.5,1002,83.9,264.7,1433,522.1,803.5,1635,122.1,389.9,1579,191.7,499.7,1242,73.6,187.9,1360,224.5,1194,1809,219.5,452.4,1649,257.1,1259,1679,115.1,253.2,1864,800.0,2094,2553,161.5,429.5,1864,329.3,1285,1809
