日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-29,津,9,3連単,8.9,79.2,39.4,257.0,820.5,157.7,20.4,110.8,28.3,167.3,533.3,107.2,51.1,341.3,85.2,304.7,805.0,214.9,28.8,155.7,25.7,202.6,656.4,526.7,7.1,130.0,93.2,550.5,1168,487.6,5.8,226.9,158.0,1053,1984,609.5,20.1,717.0,496.1,870.7,1610,1040,8.1,235.0,174.1,693.7,2306,1376,30.8,410.2,95.1,238.3,805.0,193.0,15.7,729.3,303.6,682.6,1984,550.5,52.8,1028,284.4,646.4,1580,487.6,28.2,898.2,139.6,332.0,1236,844.8,121.3,958.8,314.8,661.5,1333,543.5,56.4,1312,768.7,937.7,1673,1040,113.6,1641,554.1,836.6,1580,666.6,114.2,2438,514.0,523.5,1236,1219,46.9,651.4,105.8,395.0,1292,1273,28.2,723.1,276.1,812.7,2844,2188,50.7,1122,208.1,622.8,1673,1741,116.7,2133,426.6,742.0,2081,1551
2025-03-29,津,10,3連単,4.7,23.2,83.9,79.6,323.7,1100,5.0,23.4,78.7,153.8,496.1,2300,16.6,56.1,140.2,133.3,415.7,1946,53.4,112.9,297.6,263.5,876.8,2767,8.5,111.3,153.0,145.8,477.4,1736,13.4,168.5,197.2,316.2,881.1,2811,27.0,323.2,336.7,238.3,773.4,2530,73.2,556.9,588.4,490.6,1188,3935,12.7,101.7,145.0,254.4,773.4,2683,21.1,226.2,235.5,381.7,1012,3472,30.8,236.4,256.3,339.3,1135,3689,80.9,426.7,398.0,548.3,1670,5367,43.8,289.4,376.0,186.0,448.3,2330,64.5,535.0,494.7,237.4,571.3,2767,62.9,443.9,522.4,416.7,937.1,3768,180.7,1029,885.5,342.5,890.0,4025,254.8,756.9,1048,555.2,1670,3935,309.1,1165,1128,711.3,1946,4217,304.8,1135,1086,1086,2767,4119,438.4,1736,1341,725.8,1884,3850
2025-03-29,津,11,3連単,3.1,24.9,61.8,88.8,521.3,546.1,6.6,45.0,161.8,227.2,825.3,803.7,18.3,112.6,254.9,131.7,748.1,848.1,15.2,86.2,217.2,159.6,763.7,1260,7.3,87.7,105.5,148.0,856.0,821.6,17.0,319.5,422.1,483.0,1460,1533,33.9,561.1,681.6,421.1,1095,1859,35.2,475.5,609.4,358.7,1333,2390,17.2,192.1,460.1,485.6,1363,1164,31.1,367.3,671.7,648.0,1673,1840,45.3,573.3,1195,1122,1917,2329,43.8,522.8,872.2,968.6,2747,3408,64.5,488.2,963.6,202.9,713.3,1108,106.9,821.6,1508,286.2,948.7,1573,121.9,968.6,1658,751.2,1736,2244,143.3,1122,1704,317.8,868.1,2000,71.3,541.3,803.7,362.3,1614,1897,105.3,829.0,1314,474.3,1720,2747,130.4,1028,1521,864.0,2788,3681,187.8,1415,2045,559.4,1736,2140
2025-03-29,津,12,3連単,4.2,51.8,26.8,318.8,630.0,925.2,11.0,113.3,33.8,290.1,608.8,791.3,18.1,176.0,46.6,662.0,1298,2217,22.4,195.2,54.4,645.6,1224,2764,4.8,117.8,88.3,493.7,1124,1850,7.4,425.7,268.5,1073,1516,1609,14.7,608.8,342.5,1163,1974,3507,16.6,583.1,287.6,1181,1850,3852,34.3,395.6,140.6,415.9,848.4,1008,32.8,796.6,313.7,983.3,1478,2156,75.3,1181,358.8,1181,2043,3013,74.7,1181,318.8,1093,1767,2554,68.9,736.7,277.8,967.1,1643,2901,61.7,1135,560.9,1186,2398,3917,142.5,1536,503.2,1496,2398,3310,141.4,1496,510.9,1068,1703,4196,103.1,1053,317.5,1468,2398,2764,79.1,1217,542.7,1740,3219,3672,158.5,2117,679.2,2008,3052,3013,206.5,2196,824.6,2259,3357,3917
2025-03-29,常滑,1,3連単,18.8,128.6,117.9,117.5,406.5,85.1,10.3,102.3,104.2,184.2,462.1,218.6,21.5,166.9,127.9,163.3,379.2,90.9,8.3,73.1,84.2,68.4,235.3,207.8,27.6,184.9,160.7,220.7,676.2,182.6,28.7,486.5,383.5,737.7,930.6,711.8,40.5,323.0,263.8,566.7,1084,318.0,24.3,281.0,243.8,275.6,805.1,754.2,13.7,214.0,147.5,286.5,612.9,379.2,29.6,558.9,310.2,656.5,970.7,845.3,32.5,452.8,256.4,469.6,1326,591.5,10.6,240.3,133.6,290.2,740.4,818.1,58.0,431.6,255.5,244.4,469.6,159.5,89.6,579.6,315.5,455.9,882.1,314.5,64.8,591.5,376.4,614.8,1361,569.9,41.1,483.0,231.0,214.9,442.9,483.0,14.1,146.4,137.2,89.6,328.2,415.7,39.8,474.0,276.7,195.0,771.4,980.1,16.1,273.4,171.0,245.0,745.9,1004,35.6,517.5,240.6,197.9,568.3,716.9
2025-03-29,常滑,2,3連単,10.0,87.0,167.6,351.7,23.7,478.9,43.8,292.7,300.6,431.7,29.7,624.8,6.9,56.3,80.4,210.5,101.6,1164,36.5,263.7,300.6,405.2,44.3,375.7,13.5,216.2,253.9,608.4,54.3,750.2,33.8,1039,1088,1239,116.9,1280,8.7,274.3,386.3,618.2,341.9,1730,53.4,1034,954.0,950.1,142.7,919.9,71.6,640.4,488.0,679.8,77.5,1058,68.8,1246,1025,1207,156.1,1587,63.2,711.1,531.7,799.4,467.3,1797,138.2,1448,874.8,1088,231.8,1176,8.0,82.5,98.1,183.1,158.8,1679,8.5,171.9,238.0,349.1,320.2,1756,42.1,579.5,478.9,465.5,425.3,1854,26.9,395.6,352.8,325.6,272.4,1201,84.5,810.5,696.1,978.1,94.7,418.4,119.2,1309,1347,1119,147.0,708.9,217.0,1854,1246,1448,209.4,871.5,86.0,974.0,675.8,760.0,359.9,1030
2025-03-29,常滑,3,3連単,6.8,19.6,110.2,277.7,389.8,38.1,21.9,53.0,298.7,506.5,687.6,79.0,38.6,73.5,323.6,557.8,850.0,164.7,6.5,13.8,125.7,323.6,351.7,170.7,13.2,62.4,141.1,325.7,491.4,46.6,42.5,181.0,459.5,589.4,782.8,91.8,65.7,230.5,480.7,582.5,755.9,196.2,15.5,61.2,154.9,325.2,376.5,188.0,61.4,199.4,574.0,839.2,925.4,158.8,88.4,319.4,615.0,952.1,1165,168.7,197.8,388.3,990.2,2000,2152,460.5,71.8,151.5,551.6,892.1,929.8,502.6,115.2,296.4,685.3,692.4,888.1,268.7,177.7,442.0,717.5,730.8,1026,290.4,323.6,567.4,1365,1623,2129,577.4,123.2,229.4,600.1,507.8,634.7,513.0,13.3,29.7,178.2,337.4,351.7,310.4,22.1,54.8,171.3,327.3,391.4,292.5,62.9,113.1,539.6,645.1,671.3,620.8,74.9,143.7,496.3,430.5,669.1,666.8
2025-03-29,常滑,4,3連単,10.5,86.1,206.1,19.6,352.3,1291,4.2,37.1,125.7,37.8,447.2,3875,26.8,168.3,288.8,38.0,293.7,2325,199.6,421.5,815.9,209.8,645.9,2906,19.1,274.6,305.9,48.4,694.1,2250,12.0,329.0,386.5,127.3,1316,3100,45.5,850.8,930.2,137.3,758.3,4228,301.3,2447,2491,482.8,1812,4651,4.7,75.5,174.6,116.5,1073,5581,7.9,203.6,291.9,209.8,1911,4983,17.4,379.1,376.0,253.2,1533,5366,125.7,1011,1049,788.3,2583,6976,80.5,551.5,856.0,83.5,265.7,2735,103.8,996.6,1291,132.1,365.2,3488,79.4,792.8,888.7,258.8,542.9,5167,430.6,2146,2968,333.8,567.2,3986,491.3,1641,3244,564.9,2325,3577,942.7,2790,3771,996.6,2790,4651,576.5,2214,3671,1567,3771,6066,815.9,3403,2536,825.6,2364,3986
2025-03-29,常滑,5,3連単,15.5,26.0,193.1,22.4,441.0,1227,4.6,6.3,196.2,97.1,901.9,3681,35.9,43.9,424.4,52.5,466.1,2471,139.8,157.2,858.9,181.6,1346,4099,44.2,96.3,189.2,19.4,434.6,1639,49.4,69.7,157.5,63.1,964.6,2373,168.5,182.3,490.1,32.5,270.4,1387,425.4,511.0,1030,118.9,959.4,1734,10.6,11.1,305.2,188.8,1398,4746,38.2,35.2,209.9,147.9,1288,2775,47.2,26.6,544.9,342.9,1596,3403,189.2,108.5,1194,791.1,2226,4399,135.2,141.5,863.0,62.4,334.6,2312,264.1,220.2,838.9,48.3,226.0,1376,149.2,97.9,1007,217.8,929.8,3607,624.1,483.6,1785,160.9,663.1,2049,455.5,530.5,2692,375.0,2312,4194,980.3,1073,1785,273.7,1528,2909,655.9,406.2,2342,850.8,3006,4399,1086,739.2,2437,389.5,1568,2471
2025-03-29,常滑,6,3連単,14.3,30.5,247.2,94.5,31.2,1042,13.9,21.7,371.5,326.4,102.5,1703,7.7,10.4,237.2,113.7,71.5,2290,125.6,148.0,643.8,303.7,162.0,2085,31.8,84.7,239.6,95.3,35.4,1397,69.9,93.0,324.9,269.7,77.7,1862,47.2,62.9,232.8,75.6,43.4,1703,281.1,336.6,977.0,248.5,85.5,1318,39.2,57.2,550.0,504.3,240.0,2116,95.1,92.0,502.5,425.9,187.7,2686,50.0,28.3,597.0,450.6,344.9,3492,266.1,203.3,1305,698.5,517.4,3326,14.4,18.2,280.5,70.3,78.1,3407,45.1,48.6,273.4,55.2,55.8,1814,40.8,27.7,563.3,238.8,214.6,3880,177.5,111.1,1135,124.4,127.8,1746,328.7,587.0,1184,476.8,379.6,1838,688.2,807.5,1683,440.7,234.8,1258,747.1,584.5,2451,771.8,763.4,2851,552.2,380.6,2183,382.7,388.0,1663
2025-03-29,常滑,7,3連単,6.6,75.0,164.3,184.5,46.4,262.0,12.6,106.3,243.5,391.2,142.0,627.6,5.2,36.2,148.3,153.1,170.2,787.8,15.4,60.3,264.4,254.9,68.9,266.9,13.7,259.6,212.3,318.2,85.6,405.1,29.1,470.1,453.3,713.9,415.4,1446,20.5,364.9,341.0,363.8,412.4,1523,41.1,498.8,507.7,490.2,196.2,846.2,31.9,303.0,378.2,645.4,156.9,1087,47.0,696.5,614.1,865.4,568.3,1903,39.7,387.2,472.0,660.3,846.2,1446,72.3,787.8,675.9,839.9,601.2,1813,12.0,111.5,289.2,154.7,215.5,1283,28.6,423.1,416.9,231.7,354.7,1969,47.6,442.7,624.2,579.8,756.5,1586,29.5,344.0,509.9,235.5,344.0,1609,51.6,334.0,723.0,415.4,199.3,347.2,111.4,885.5,1019,568.3,281.3,723.0,128.6,944.1,984.8,827.8,585.8,1410,63.8,557.2,821.8,441.0,557.2,1269
2025-03-29,常滑,8,3連単,20.7,107.6,69.5,353.3,28.0,1159,53.8,242.6,86.0,344.9,18.4,1425,16.9,81.1,21.7,186.2,56.5,1660,152.7,486.7,199.3,694.4,62.5,619.6,15.8,162.4,124.9,509.8,94.8,3039,30.3,294.0,258.6,709.7,90.2,3288,6.8,112.1,86.9,405.8,243.0,3356,99.0,778.3,486.7,1118,206.2,2269,86.7,459.0,211.1,440.2,30.6,2269,70.7,483.8,340.6,649.6,58.3,3502,51.3,304.5,131.8,312.2,85.5,4239,215.3,988.4,509.8,1111,98.0,1644,12.5,113.2,26.7,141.8,94.2,3356,7.6,103.9,56.3,235.5,180.8,2557,28.5,247.1,83.5,225.3,110.4,3356,51.6,513.1,145.5,310.4,176.8,2404,422.8,1081,697.4,1111,122.8,612.5,411.0,1211,801.5,1505,196.2,1810,607.9,1059,813.7,1751,176.8,1519,280.1,1046,422.8,834.7,305.1,2441
2025-03-29,常滑,9,3連単,35.7,186.9,331.3,61.2,213.1,128.0,15.4,83.9,342.0,226.0,593.6,376.5,30.0,156.0,327.9,41.5,148.8,101.6,11.2,69.1,168.3,24.3,105.7,143.3,42.1,448.3,376.5,108.9,472.8,253.3,42.4,535.2,790.6,476.3,1536,967.2,60.0,911.7,1114,148.0,512.2,340.2,25.6,446.2,562.0,85.6,386.5,582.7,19.3,121.9,512.2,516.3,870.0,807.4,54.8,396.1,982.2,730.0,1549,1432,22.3,181.4,790.6,735.7,1601,1237,11.0,112.5,500.1,279.8,992.4,1314,54.8,397.8,735.7,42.6,123.7,110.7,104.2,1141,1361,90.4,202.7,248.1,51.4,413.3,1270,329.0,797.2,721.7,25.1,295.4,628.8,28.3,87.3,152.8,18.4,178.9,419.7,33.8,178.7,285.6,41.8,584.5,787.3,73.2,348.9,591.7,20.2,195.4,654.8,232.9,807.4,1169,24.5,357.5,678.1,35.5,136.3,200.5
2025-03-29,常滑,10,3連単,5.3,25.3,30.6,359.1,290.4,608.1,15.4,57.2,63.2,360.1,208.4,685.2,14.6,61.8,47.3,559.7,667.6,1396,26.1,73.0,62.7,609.6,443.1,1396,6.2,45.5,54.0,414.1,473.9,987.4,12.8,155.5,215.3,874.4,579.6,1134,10.9,130.5,148.7,991.2,1129,1952,17.3,136.1,172.1,1042,1038,2360,36.7,166.6,220.4,420.2,323.0,883.3,33.2,304.8,343.5,782.2,508.2,1279,58.6,434.2,343.9,763.8,840.4,2013,81.4,407.6,383.6,901.7,705.7,1855,42.1,281.3,138.8,848.6,1139,2382,31.5,335.5,195.7,835.0,1359,2339,96.0,674.5,378.0,874.4,1064,2278,82.0,553.7,319.0,892.4,1492,2733,106.6,423.6,287.9,1109,1134,1841,89.1,494.6,454.8,1279,1338,2650,199.1,917.6,709.5,1207,1047,2013,188.1,1006,608.1,1273,1664,2985
2025-03-29,常滑,11,3連単,4.0,36.8,46.7,227.9,671.8,291.1,10.0,71.2,62.3,263.1,634.2,264.0,29.0,155.0,122.1,492.5,950.1,669.8,18.3,110.9,64.9,336.4,844.1,1124,5.6,104.4,110.6,390.8,1359,589.8,8.4,306.0,351.5,822.7,1974,844.1,26.0,679.8,639.6,1152,1746,1544,14.1,358.7,324.3,978.7,1746,2270,24.4,282.4,195.2,399.7,1081,406.2,22.8,488.3,380.3,816.8,1940,915.6,68.5,673.8,582.2,1170,2009,1176,43.5,732.5,321.6,783.0,1940,2183,83.1,908.3,544.5,739.6,1282,1102,78.2,1214,816.8,887.0,1733,1876,121.3,1320,966.2,1207,2064,1707,135.2,1465,876.7,934.4,1401,2580,50.8,459.6,214.6,650.6,1682,2341,45.4,665.9,437.5,1102,2064,2610,85.2,995.9,397.6,1036,1940,2949,147.6,1254,756.9,1335,2102,2293
2025-03-29,常滑,12,3連単,7.9,78.7,334.0,36.5,112.4,322.1,6.1,57.4,444.9,144.2,374.6,946.5,7.6,74.6,387.2,31.7,122.4,530.4,17.4,82.0,549.5,52.1,145.4,556.9,25.9,343.5,534.3,63.4,188.1,441.5,35.4,681.4,937.3,315.5,679.8,1310,44.2,722.2,1206,97.3,263.7,806.7,76.4,991.9,1645,135.6,291.9,854.3,13.4,185.1,910.8,463.4,787.0,1540,42.7,727.7,1232,552.7,1113,1565,20.8,423.4,1693,556.9,1167,1734,44.0,475.5,2068,716.9,1167,1591,20.0,226.6,1072,38.8,108.9,519.9,66.1,822.8,1322,59.4,147.6,649.4,37.1,571.2,1905,222.6,560.2,1316,59.9,523.7,2161,54.9,161.5,595.9,68.9,357.5,1844,89.8,283.6,694.5,162.4,1191,2129,138.1,335.6,802.3,126.5,713.3,2145,407.9,774.4,1448,98.1,772.3,2374,102.6,360.6,733.2
2025-03-29,浜名湖,1,3連単,29.1,49.9,69.1,364.6,15.6,654.6,62.9,109.3,114.9,565.3,16.0,1142,18.6,25.3,34.5,259.7,45.5,1696,242.3,373.1,275.0,1026,48.3,777.3,34.8,104.2,100.0,399.7,20.9,1190,67.5,196.7,179.1,586.0,21.5,1722,19.6,53.4,39.0,276.4,45.6,1576,244.9,424.0,388.6,736.4,60.7,1086,130.9,221.6,239.7,618.4,26.8,1178,136.6,277.7,313.5,713.0,27.9,1243,99.2,144.6,125.3,268.4,58.5,2035,398.3,605.0,628.8,1203,70.7,766.7,18.2,36.1,34.3,218.2,107.2,2073,17.7,40.1,37.9,210.4,85.9,1622,55.5,76.7,69.8,242.8,113.4,1963,96.4,174.6,111.9,438.9,170.9,1646,368.2,777.3,686.7,1599,69.1,682.5,493.1,940.6,639.6,1332,77.5,704.0,580.0,973.4,932.8,1897,89.8,643.3,364.6,497.5,336.1,1008,176.2,1230
2025-03-29,浜名湖,2,3連単,29.2,87.6,41.6,232.3,717.8,122.4,48.9,158.1,17.3,116.7,362.7,58.4,152.7,403.7,55.0,322.2,729.4,120.0,50.0,109.4,10.7,79.9,374.7,334.1,19.7,136.3,102.7,328.4,1004,248.0,12.7,239.2,130.8,309.0,812.3,219.1,57.6,476.0,244.4,631.0,832.3,360.8,8.7,160.7,86.5,236.3,832.3,793.3,67.3,329.2,35.5,110.7,393.2,55.3,28.2,320.7,104.4,236.7,685.2,132.6,159.0,592.4,100.7,299.4,527.8,78.3,34.0,328.4,25.3,82.0,351.4,226.8,294.9,853.2,151.0,467.8,784.2,162.8,168.7,766.4,268.1,631.0,817.2,332.5,288.0,842.6,189.4,430.6,706.6,142.6,193.5,910.5,120.1,341.7,602.9,498.7,57.5,202.4,17.8,103.7,472.7,605.6,21.6,204.9,57.9,206.4,729.4,880.9,51.3,325.3,25.1,99.6,390.9,459.8,167.7,665.0,81.4,255.4,602.9,678.3
2025-03-29,浜名湖,3,3連単,22.1,42.5,71.0,16.9,341.4,873.6,11.8,23.0,41.7,27.3,455.6,2147,59.5,92.7,123.2,32.5,216.9,1711,427.9,508.7,521.3,176.4,1172,2753,22.3,82.9,102.0,24.1,474.4,2147,14.1,44.0,47.1,37.7,589.1,3725,51.9,133.9,144.1,39.2,255.3,1711,442.9,646.3,723.8,210.0,1835,3958,11.2,26.3,44.2,49.4,652.9,3423,13.8,33.1,47.1,50.7,597.5,2945,32.5,51.8,79.8,76.9,419.4,2945,245.4,298.0,525.6,349.9,1809,3619,118.7,215.8,266.1,37.4,187.1,2436,125.4,249.8,247.4,37.8,173.0,1305,96.5,144.2,179.9,70.6,326.4,2345,966.9,1073,959.6,125.4,532.2,1711,624.0,1266,1735,358.8,2533,4872,1183,1919,1392,348.9,2436,3166,711.6,917.9,1472,575.8,2639,3248,1583,2262,1456,375.8,1490,2147
2025-03-29,浜名湖,4,3連単,10.7,96.4,64.7,154.0,98.3,804.0,23.8,145.7,39.5,139.5,72.5,979.3,15.4,119.0,35.6,117.8,123.8,1053,75.3,203.7,114.4,192.1,123.5,601.4,8.9,222.7,190.9,304.9,203.7,1909,8.9,425.5,285.0,539.8,330.6,2121,7.2,329.2,216.0,419.7,362.8,2464,32.2,825.8,465.7,682.0,467.2,1625,25.5,308.0,97.8,213.0,138.0,1232,17.1,502.5,242.8,461.5,325.0,2064,23.0,434.0,160.9,334.3,364.6,1886,64.9,830.3,452.0,682.0,399.9,1352,25.1,248.0,87.9,140.0,243.6,1401,16.0,382.9,216.7,280.3,405.2,2350,30.4,539.8,232.1,280.8,410.6,2064,45.3,383.8,293.8,258.0,370.8,1283,169.3,565.8,633.9,489.6,304.9,650.1,131.0,1340,992.0,1011,543.6,1193,184.9,1202,1131,1140,541.7,1157,124.6,574.3,639.2,596.7,613.5,1140
2025-03-29,浜名湖,5,3連単,9.0,13.8,24.1,193.8,236.7,946.8,19.9,31.1,30.0,181.1,198.3,1396,30.8,33.9,37.2,291.0,566.5,2468,106.6,126.0,151.9,529.6,637.0,2764,10.7,23.4,29.8,239.1,272.6,1502,17.3,22.9,23.6,137.5,202.7,1368,27.1,26.8,30.2,255.0,531.7,2304,110.4,117.9,139.2,434.7,874.9,2941,55.5,66.4,56.6,198.9,239.1,1410,51.7,45.7,37.8,129.9,194.1,1425,91.4,91.3,50.8,198.3,401.8,1223,258.3,257.9,143.7,388.3,822.8,2343,85.1,104.8,97.1,416.3,739.2,2608,69.3,67.3,62.2,328.3,701.7,2063,142.3,125.1,93.7,297.9,590.7,1245,345.6,443.0,260.3,527.6,1133,3291,360.9,580.8,504.5,1142,1382,3005,329.9,418.9,363.7,1031,1316,2468,578.4,661.4,426.6,747.2,1152,2343,580.8,909.4,451.7,1502,2194,3456
2025-03-29,浜名湖,6,3連単,10.1,22.1,121.8,125.0,461.5,56.6,9.1,23.9,201.8,269.7,865.6,183.5,28.0,62.7,305.7,399.9,961.2,121.7,6.2,15.6,140.6,107.0,542.0,274.8,21.0,87.6,163.5,146.0,524.0,79.8,39.4,160.2,245.0,354.3,1094,251.0,67.9,262.0,441.6,447.2,966.6,137.4,31.0,103.8,212.1,126.7,602.0,281.9,27.4,75.8,340.4,438.2,1144,371.7,59.4,191.8,408.4,505.7,1474,451.9,116.3,277.5,790.8,935.4,1689,390.1,32.5,78.0,412.3,454.2,1426,874.3,93.0,230.1,570.4,619.1,1191,163.6,140.6,361.7,666.6,651.6,1191,154.1,172.7,395.4,840.5,1167,1641,431.7,108.0,194.4,559.4,388.3,721.9,514.7,16.8,39.0,248.2,102.6,604.1,520.9,54.0,116.2,292.9,107.0,704.4,510.2,39.2,76.8,449.5,280.6,1122,716.0,92.8,163.9,538.6,315.7,1048,616.9
2025-03-29,浜名湖,7,3連単,57.8,125.8,105.2,407.5,41.8,970.4,97.7,259.8,123.4,287.6,13.1,977.1,46.7,102.4,22.5,171.8,57.8,1927,210.4,372.4,109.5,542.4,30.2,622.9,42.4,148.1,143.5,405.2,80.6,1470,57.4,260.8,211.0,498.8,62.3,1658,10.7,84.5,67.6,350.5,163.0,2009,80.4,328.7,239.3,713.2,110.6,1262,165.6,432.3,181.9,353.9,14.6,1048,121.9,438.9,288.7,398.4,44.2,1678,92.0,295.3,63.0,117.9,38.1,1517,343.7,766.9,229.7,429.6,22.8,419.5,34.3,110.7,17.3,108.0,79.1,2037,11.4,80.8,45.6,171.4,138.1,1877,50.6,197.8,38.0,92.2,66.0,1761,40.1,212.2,28.9,137.7,98.4,1371,414.7,864.6,264.6,902.9,56.2,409.9,271.2,864.6,450.0,997.6,123.7,944.7,645.5,1251,420.8,746.9,51.4,329.4,193.8,663.5,139.0,528.3,139.3,908.6
2025-03-29,浜名湖,8,3連単,26.2,115.9,86.3,34.7,682.6,570.6,16.1,82.6,38.1,21.6,629.3,544.4,101.3,337.4,192.9,42.0,433.9,301.8,69.3,232.6,118.3,23.3,601.6,1137,21.7,176.7,157.3,76.5,991.5,1167,8.5,134.1,121.8,104.1,1056,1375,60.7,460.9,357.8,152.7,910.1,778.4,39.7,357.1,287.6,104.0,1069,1690,13.2,111.2,45.7,39.2,964.5,861.5,8.6,125.0,96.3,85.9,1043,1365,30.5,329.2,153.1,105.3,837.1,552.8,14.7,149.6,79.6,57.9,1215,1454,206.1,583.8,432.8,58.7,384.1,268.9,171.8,549.4,565.2,106.3,554.6,484.9,125.0,552.8,394.3,97.2,556.3,326.8,202.3,954.1,417.5,56.2,351.4,563.4,143.2,488.9,293.3,41.8,792.3,1628,92.0,482.2,570.6,91.0,1043,1690,67.0,352.8,219.6,64.9,1199,1466,227.5,1167,636.1,74.2,583.8,799.4
2025-03-29,浜名湖,9,3連単,8.5,11.4,165.6,92.6,140.3,714.6,5.8,7.0,209.6,307.5,365.6,1965,14.2,15.3,286.4,200.4,206.8,1861,49.3,51.6,589.5,369.4,413.7,2721,37.4,42.4,175.3,100.8,158.0,962.5,60.8,35.5,133.6,210.5,330.5,1489,105.1,57.0,218.6,140.0,162.0,1322,230.0,124.4,428.7,288.1,418.6,2319,19.4,24.7,463.9,520.2,721.9,2482,66.6,35.5,279.0,329.8,575.1,1938,65.0,30.2,460.8,535.9,822.6,2947,163.3,85.7,884.3,794.9,1055,3628,47.1,55.3,868.0,345.9,399.7,1768,153.7,94.5,535.9,194.0,227.1,1347,90.1,55.8,837.2,640.2,930.8,2482,299.7,170.4,1141,544.2,721.9,2947,265.9,203.5,1347,901.2,1400,3628,623.3,306.9,956.0,643.1,1169,2721,460.8,262.5,1645,1607,1861,3930,565.9,279.0,1322,1159,1837,3144
2025-03-29,浜名湖,10,3連単,12.3,32.3,16.3,82.0,432.3,339.3,34.3,82.4,21.1,63.0,255.8,238.6,49.1,103.8,30.8,135.6,489.8,620.4,47.8,111.9,25.1,140.4,556.0,906.7,9.3,49.0,35.9,119.6,531.0,485.7,14.5,96.4,54.9,122.7,434.4,398.2,21.7,118.2,73.1,239.9,858.3,1052,19.8,107.5,64.5,213.8,752.4,1414,53.8,163.4,46.4,78.4,283.3,257.0,36.4,161.7,71.1,108.2,400.0,372.2,106.1,344.0,83.2,147.7,413.1,387.7,96.9,304.8,69.9,122.7,445.3,662.2,102.9,277.1,77.5,231.4,572.2,557.8,74.7,258.8,109.6,275.4,842.0,718.7,142.1,415.0,99.4,245.5,561.3,383.5,160.3,508.1,111.4,319.1,765.4,906.7,101.3,267.9,58.3,248.6,814.8,1098,67.4,225.5,81.7,286.5,1052,1272,149.3,382.7,82.4,206.5,685.3,842.0,199.1,624.8,117.0,407.4,871.0,1126
2025-03-29,浜名湖,11,3連単,12.4,36.6,244.0,96.3,263.0,62.5,8.5,16.8,360.4,360.4,816.5,257.1,14.3,31.1,520.5,229.1,631.1,217.5,6.5,12.5,360.4,99.2,377.0,343.8,33.7,109.7,278.7,100.8,331.3,76.5,58.1,171.9,333.8,352.3,752.3,276.9,91.9,214.0,448.6,225.8,650.1,175.4,58.7,171.6,343.8,97.4,371.3,224.3,21.9,63.1,461.9,533.4,1164,640.4,67.8,195.5,447.5,486.6,892.6,545.2,77.1,151.1,568.6,689.1,1610,752.3,28.3,69.3,495.0,421.2,1511,1367,57.4,128.4,957.1,280.1,720.8,296.0,186.6,364.2,762.3,268.3,530.1,231.2,145.0,263.4,1050,709.0,1412,610.9,86.4,135.4,1007,213.7,594.1,647.7,19.3,32.6,576.2,119.7,526.8,665.2,81.6,194.8,515.8,105.3,399.7,464.3,56.3,80.8,617.5,358.9,1257,1625,96.2,111.4,883.5,211.6,888.0,1013
