日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-20,津,12,3連単,6.5,45.0,171.3,162.5,76.6,744.1,5.5,37.0,174.5,310.5,186.0,2094,8.0,43.1,181.5,135.0,109.9,1607,49.7,152.7,398.4,367.5,204.4,1233,13.1,168.4,260.6,275.7,187.7,1396,17.4,215.9,436.0,445.7,549.0,2046,21.9,249.0,443.5,276.6,380.7,1765,87.7,627.4,874.2,882.8,550.7,2094,11.9,144.3,427.7,659.6,482.8,2904,22.6,256.1,582.8,841.5,759.8,2572,17.5,159.2,555.8,735.0,968.2,2858,57.4,514.5,1053,1029,1216,2610,17.8,148.5,454.7,183.7,184.5,2687,33.7,392.3,706.2,259.4,286.7,1915,25.5,230.5,596.3,534.3,750.3,2858,62.5,586.6,973.4,356.6,514.5,2279,220.9,711.8,1513,1000,604.3,1539,303.6,1396,1607,1154,849.4,1837,241.0,1343,1875,1765,1464,2952,219.6,1011,1819,978.7,937.9,1819
2025-03-20,常滑,1,3連単,13.8,176.4,149.0,233.1,75.7,402.4,22.5,226.7,114.6,218.8,50.8,540.0,12.1,150.1,60.8,93.8,62.8,391.9,50.1,384.9,164.6,177.2,74.9,211.4,17.8,377.1,363.4,450.8,198.8,1014,14.7,898.9,514.1,1128,475.0,1975,7.2,549.9,452.1,482.7,459.0,1949,38.2,1163,909.8,872.8,530.4,834.0,31.9,610.2,240.5,345.9,110.9,1182,28.6,1154,595.7,773.8,313.4,1580,14.8,762.0,236.4,348.3,248.1,1390,46.1,1014,473.5,718.2,327.7,834.0,18.0,360.0,111.2,90.3,102.6,682.3,10.3,688.6,382.9,255.7,314.7,1340,17.3,725.2,218.5,233.4,275.4,1294,23.1,815.8,268.5,159.7,215.6,475.0,94.2,1080,519.4,323.5,128.6,203.9,89.4,1808,926.6,704.8,350.7,564.3,92.0,1631,673.2,834.0,386.9,534.2,44.2,1316,466.2,221.4,301.4,479.6
2025-03-20,常滑,2,3連単,24.0,82.7,33.4,53.8,453.3,1504,27.6,81.5,12.3,29.5,329.7,1644,73.2,176.8,30.0,48.7,249.9,1113,194.3,333.6,89.1,115.4,535.8,2720,20.6,122.0,68.7,102.2,837.0,2176,10.0,86.4,48.3,93.8,696.8,2481,31.2,199.5,138.6,140.1,651.8,2720,83.5,463.7,292.8,282.9,1607,3214,25.9,115.0,17.3,26.9,414.8,1589,13.7,99.2,33.1,52.4,594.3,2481,32.9,210.1,16.9,26.8,259.5,1251,110.8,544.0,56.7,79.6,648.8,2318,145.3,381.2,71.6,67.8,249.4,1230,92.0,411.2,118.4,100.9,417.2,2050,96.2,394.0,50.9,58.4,221.7,1297,285.7,1071,135.6,105.9,389.6,1589,625.9,1309,469.9,316.4,1096,3214,507.0,1964,799.1,479.5,1768,2571,416.0,1489,310.2,322.9,1414,2397,631.5,2281,450.4,285.1,857.3,1625
2025-03-20,常滑,3,3連単,16.2,54.4,160.6,19.1,197.2,615.2,8.0,24.1,139.8,54.0,287.5,1454,30.6,60.7,284.2,27.6,115.5,668.4,57.8,135.7,449.6,59.5,295.1,1124,39.1,137.2,215.8,26.5,258.1,929.8,30.5,124.7,247.3,66.8,463.1,1873,70.7,225.2,328.8,38.2,201.0,951.2,174.1,452.9,754.0,78.1,464.9,1508,8.7,34.6,187.0,127.6,506.8,2169,21.4,77.6,257.6,115.8,702.6,2631,20.8,60.7,256.0,121.3,452.9,1902,43.4,130.4,504.7,227.7,1022,2027,68.2,168.0,408.1,30.7,90.7,672.0,136.7,292.3,461.4,36.7,116.2,902.6,53.8,133.8,429.3,71.8,212.4,1741,145.6,388.8,877.0,45.9,147.7,877.0,154.7,409.4,847.0,119.1,471.9,1472,346.3,981.4,1648,131.1,727.4,1648,150.4,390.1,1421,229.0,1236,2132,244.3,702.6,1508,121.5,406.7,997.2
2025-03-20,常滑,4,3連単,15.0,110.4,425.7,40.6,803.4,97.5,5.2,30.5,387.6,176.6,803.4,384.6,51.8,260.1,889.5,102.2,711.6,75.7,7.9,35.6,444.7,24.8,510.9,290.4,36.9,408.3,461.2,74.3,1048,171.7,32.0,618.8,611.2,380.2,1383,797.0,167.4,957.9,1383,340.0,858.8,241.8,52.4,603.8,778.3,80.6,732.5,986.4,7.8,101.9,603.8,538.5,1581,851.5,25.3,474.4,721.9,655.4,1717,1261,55.3,655.4,1879,1509,2264,931.1,9.1,136.6,626.6,503.1,1145,2033,150.9,905.7,1487,168.5,701.6,96.7,317.2,1581,1717,288.7,803.4,187.2,232.2,1186,2930,711.6,1581,556.5,221.8,851.5,1145,121.6,438.9,352.0,22.1,164.6,931.1,39.1,905.7,784.4,61.5,957.9,1245,77.3,1310,1172,22.1,193.0,1293,266.3,2075,1779,142.1,1200,2214,119.8,766.3,646.9
2025-03-20,常滑,5,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,56.1,16.4,199.4,152.2,欠場,欠場,154.5,38.4,139.3,76.6,欠場,欠場,73.2,11.2,174.1,230.7,欠場,欠場,欠場,欠場,欠場,欠場,18.7,欠場,欠場,欠場,欠場,欠場,30.8,欠場,欠場,欠場,欠場,欠場,32.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,52.4,19.7,333.2,202.9,11.8,欠場,欠場,欠場,欠場,欠場,16.5,欠場,136.5,41.0,396.9,124.5,8.3,欠場,39.4,12.1,381.9,311.4,欠場,欠場,302.1,89.6,144.6,74.4,54.4,欠場,欠場,欠場,欠場,欠場,27.6,欠場,125.7,124.5,248.4,88.1,51.4,欠場,161.3,74.3,190.9,157.8,欠場,欠場,91.1,13.5,337.4,374.9,41.8,欠場,欠場,欠場,欠場,欠場,22.0,欠場,61.1,17.6,398.9,380.2,60.5,欠場,143.0,42.1,267.2,291.3
2025-03-20,常滑,6,3連単,10.4,35.4,30.3,383.8,72.9,942.4,27.3,87.4,55.9,373.9,40.3,839.9,14.3,38.8,14.2,280.6,160.5,1220,65.5,149.7,76.6,559.9,121.8,651.2,12.1,59.4,59.5,536.6,161.6,1073,29.3,180.8,154.7,633.4,122.2,694.1,8.6,50.0,39.1,499.6,399.7,1317,50.7,171.2,143.1,833.9,261.6,816.3,100.6,314.9,158.1,442.4,53.7,839.9,77.3,381.3,243.0,576.7,95.8,738.3,84.0,333.0,110.9,289.7,189.4,1347,181.9,616.5,270.2,733.6,117.3,591.4,27.1,100.9,26.7,331.1,375.1,1525,18.1,88.8,41.5,493.2,401.0,1632,77.9,314.9,87.2,350.2,324.6,2146,61.8,220.3,61.4,482.9,432.5,1505,253.6,603.7,276.6,1093,204.8,738.3,183.4,442.4,346.0,1379,359.9,871.5,375.1,1063,677.8,1467,199.5,666.1,164.8,477.0,174.8,999.2,616.5,1147
2025-03-20,常滑,7,3連単,10.0,21.3,171.2,25.5,1814,403.7,3.8,7.6,200.0,103.4,2012,907.0,151.8,192.2,1192,347.1,2576,525.7,24.0,34.9,456.7,57.1,2077,2259,23.5,86.1,209.0,30.3,2385,460.0,26.8,88.6,211.8,94.5,3141,870.2,278.1,451.9,1384,315.6,2220,422.3,99.4,223.6,517.2,55.3,2995,2385,8.7,16.4,309.6,278.7,2800,1215,27.4,48.8,283.7,220.1,3903,1226,243.0,210.1,1951,1226,3141,660.5,36.5,42.4,410.2,329.4,2628,2740,552.8,1170,2628,670.8,2683,509.1,613.3,1091,2740,700.0,2341,418.1,771.2,820.4,2576,1314,3141,588.1,775.9,1030,2683,541.1,3066,2476,109.9,134.4,810.0,109.2,4025,4293,218.6,314.9,1038,100.1,4025,3481,112.3,150.8,593.5,284.9,4293,3141,727.7,1129,2385,670.8,4600,4293
2025-03-20,常滑,8,3連単,12.7,144.1,163.6,808.2,24.8,452.8,72.0,456.8,435.3,905.7,19.8,667.7,9.0,75.7,56.6,606.1,144.8,1676,42.9,314.5,146.6,861.1,21.4,208.4,14.4,296.7,309.6,1407,72.8,1250,65.4,1302,972.8,1994,137.4,2317,6.5,346.3,336.0,2188,545.3,3843,29.7,885.3,754.0,2462,127.4,1270,219.4,842.7,1313,1641,56.6,1382,208.7,1969,1969,3151,158.2,2717,149.6,1624,1445,2101,594.7,3939,300.7,1994,1790,2717,115.5,1086,8.7,132.1,78.8,573.0,459.4,3426,6.6,253.7,224.8,1270,865.9,4377,58.7,1057,653.9,1358,829.4,4041,14.4,413.6,221.3,776.3,427.0,2626,99.0,856.5,812.3,1260,43.8,240.9,94.1,1676,1432,3216,100.0,608.4,341.1,2424,2251,2814,107.7,537.8,60.2,825.1,645.8,1193,326.2,1770
2025-03-20,常滑,9,3連単,12.0,47.0,168.3,172.3,46.2,308.0,15.6,57.4,303.7,310.6,74.4,522.6,8.5,30.2,113.2,98.3,96.0,527.6,32.1,69.1,201.2,147.8,50.7,304.6,23.0,144.1,224.5,252.9,71.2,453.8,29.7,205.3,375.0,411.4,141.3,652.5,18.9,123.0,231.1,209.2,177.8,503.5,41.0,225.0,520.1,272.2,94.4,319.6,45.5,160.5,487.9,596.0,166.8,799.1,51.2,269.6,530.1,580.4,217.9,841.8,32.8,159.1,263.8,324.3,385.5,1040,53.9,192.4,537.9,494.5,191.1,684.9,15.7,69.7,187.2,115.9,143.9,782.1,25.0,120.2,272.2,149.2,169.3,559.7,33.9,142.4,261.9,210.0,265.0,926.6,26.0,81.2,264.4,84.1,89.5,540.5,83.2,236.1,672.4,279.8,96.9,345.6,102.3,294.0,975.9,295.6,103.1,298.0,127.9,279.1,810.8,501.2,161.2,444.6,62.8,166.3,451.9,170.1,162.8,465.3
2025-03-20,常滑,10,3連単,8.0,17.7,84.6,143.6,80.6,322.2,15.2,21.3,241.5,602.5,255.8,906.1,7.3,9.8,159.1,322.2,333.8,987.8,17.2,19.7,318.8,438.2,202.5,611.7,17.3,54.3,113.6,150.0,89.7,323.0,57.7,135.5,306.6,422.8,273.2,762.7,34.6,70.2,201.1,167.8,309.0,808.8,70.3,128.2,385.0,229.5,159.6,419.9,52.6,54.3,573.8,987.8,304.3,1451,108.1,121.9,641.0,842.7,493.9,1282,125.6,60.7,892.6,1229,1628,2273,132.7,71.5,1136,1772,995.9,1883,30.4,25.2,371.9,414.1,593.6,1606,79.9,72.5,528.5,300.5,428.8,1268,127.1,66.4,1038,1095,1401,2564,85.3,40.8,899.3,474.4,571.1,1721,80.9,75.9,1115,721.6,326.5,717.3,201.8,196.5,1242,506.3,273.8,515.0,240.0,136.7,1772,1525,899.3,1943,194.6,87.5,1469,767.5,748.5,1565
2025-03-20,常滑,11,3連単,10.7,58.2,49.5,187.0,689.0,62.9,18.6,95.6,28.0,118.4,391.4,45.8,44.5,182.6,54.0,207.3,563.7,74.5,37.1,137.8,49.8,204.3,551.2,166.1,8.8,111.4,114.9,257.1,1104,100.8,6.5,186.5,167.5,364.7,1532,123.3,15.4,357.6,349.8,594.4,1132,175.9,16.8,249.4,255.7,609.0,1324,323.3,28.4,254.3,66.3,147.8,527.7,72.7,18.0,285.1,155.2,371.7,1459,134.8,49.1,585.5,143.6,393.1,921.8,110.2,42.2,401.8,143.5,378.4,1057,253.8,118.3,764.3,183.2,277.8,764.3,158.7,69.9,807.3,497.9,550.1,1057,292.1,111.8,960.8,294.6,422.3,928.1,180.1,129.8,960.8,400.6,436.5,947.4,403.6,55.8,395.4,141.1,303.8,680.4,377.9,33.2,445.1,349.8,637.5,1364,567.2,60.9,605.0,229.4,427.6,931.2,500.6,114.0,1161,429.0,544.6,1029,492.5
2025-03-20,常滑,12,3連単,6.2,93.2,105.7,欠場,204.0,83.5,欠場,欠場,欠場,欠場,177.1,97.5,12.4,139.9,83.8,欠場,欠場,欠場,6.1,81.0,75.5,欠場,116.2,116.4,9.2,243.8,267.0,欠場,416.1,192.7,欠場,欠場,欠場,欠場,705.3,473.8,9.3,512.3,557.8,欠場,欠場,欠場,7.9,401.2,493.1,欠場,529.6,519.1,欠場,欠場,欠場,欠場,290.7,250.0,欠場,欠場,欠場,欠場,749.0,602.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,454.6,546.1,23.5,522.6,209.1,欠場,欠場,欠場,20.8,794.4,559.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,19.3,642.0,319.0,欠場,欠場,欠場,10.6,222.1,194.2,欠場,147.8,185.4,11.6,429.7,524.3,欠場,312.7,413.9,欠場,欠場,欠場,欠場,336.8,469.5,18.5,686.9,381.8,欠場,欠場,欠場
2025-03-20,浜名湖,1,3連単,13.9,16.2,98.8,75.5,61.5,524.7,18.7,20.1,227.8,250.7,135.3,1156,12.5,11.0,117.6,126.3,204.9,667.8,61.0,37.6,359.2,180.5,236.6,1255,31.9,38.9,96.7,88.4,59.3,590.1,57.4,53.8,133.5,152.5,92.9,869.4,46.7,32.2,69.5,89.3,130.3,587.7,157.4,76.6,177.4,161.1,140.7,587.7,35.9,39.6,271.1,456.3,203.5,1728,73.7,63.9,187.1,242.8,142.3,1311,65.3,41.8,246.9,373.8,470.9,1650,113.9,84.6,498.0,609.6,380.6,1597,31.9,24.5,147.3,130.7,240.0,587.7,62.4,37.7,105.4,85.5,146.4,511.9,97.7,50.2,298.6,269.1,400.3,1147,170.8,66.9,310.6,143.7,232.8,901.4,209.3,160.2,738.3,265.7,379.6,1139,371.0,174.0,583.0,237.7,268.6,590.1,251.1,187.1,834.8,585.4,450.7,1064,317.3,143.3,542.2,286.9,388.7,1020
2025-03-20,浜名湖,2,3連単,19.6,31.5,67.1,145.0,2202,59.3,22.2,34.8,51.2,115.0,1645,42.5,376.7,511.2,359.6,591.5,2701,60.1,26.0,43.6,29.8,63.6,2511,493.6,20.3,59.1,84.1,192.6,2346,133.7,18.8,50.4,59.1,203.0,1934,113.7,227.9,734.1,719.3,906.0,2168,151.4,13.3,55.1,64.8,122.7,3045,1127,42.0,82.3,66.8,130.2,1767,49.1,33.1,78.1,92.8,189.1,2346,96.8,323.8,883.6,557.0,867.5,2982,54.5,20.5,65.5,36.7,73.8,2045,542.2,967.2,1325,1192,1173,2468,72.8,463.2,1684,1363,948.0,2385,126.3,818.0,1961,1313,1376,2982,69.2,867.5,1908,822.7,1015,2921,678.4,35.3,101.8,34.8,64.4,2701,1313,18.3,93.6,72.9,103.8,3181,1724,24.0,87.5,32.9,66.6,2426,1136,323.1,1109,392.2,486.9,2863,1475
2025-03-20,浜名湖,3,3連単,7.8,46.5,29.1,168.0,162.8,1819,15.6,82.7,25.0,137.1,93.6,1923,17.5,82.5,21.7,135.3,161.4,3366,435.7,836.2,366.8,656.7,623.3,3740,10.4,71.9,51.9,201.8,222.1,2926,11.4,83.5,69.4,184.6,168.7,1795,11.7,71.4,49.2,186.7,264.0,4343,322.1,778.2,629.1,1270,1270,4343,25.0,162.6,69.3,149.4,102.0,1951,24.3,132.5,89.5,171.9,138.9,2404,26.7,198.5,61.0,134.9,169.3,3960,469.1,1320,680.0,1181,997.3,2805,29.2,180.7,41.9,140.2,202.4,3366,26.0,139.9,54.9,157.6,224.0,4343,32.0,225.5,63.8,139.8,191.2,3740,683.4,1683,414.2,756.4,1160,4642,1447,1447,1043,1307,1795,4642,1170,1584,1923,2362,2747,4488,1012,2747,1584,2640,2244,3846,1530,2692,1622,2747,2864,4207
2025-03-20,浜名湖,4,3連単,5.8,82.9,193.1,174.5,57.4,334.1,16.9,143.8,329.2,356.8,85.7,583.1,7.4,85.5,174.9,136.4,139.6,866.1,17.4,122.2,291.5,175.6,50.6,268.7,11.5,236.6,296.4,362.6,123.7,557.6,26.1,796.5,579.3,874.6,420.8,1239,14.4,564.6,524.8,575.5,660.8,2478,28.1,969.7,991.3,789.5,269.5,670.8,34.6,479.6,637.2,637.2,322.0,959.3,45.0,1205,919.7,1256,564.6,1593,34.7,1173,833.8,949.1,1013,1820,49.5,1394,849.6,1351,509.8,1538,11.8,274.5,393.0,156.5,230.5,1394,21.0,628.2,660.8,277.9,424.8,1982,37.4,1222,883.3,515.7,691.6,2549,20.6,651.2,811.0,234.7,295.4,1715,39.1,498.4,681.0,326.8,138.7,303.4,49.3,1256,1331,697.0,210.9,571.9,85.2,1683,1173,1173,371.7,1143,42.4,818.5,1129,512.7,398.2,1189
2025-03-20,浜名湖,5,3連単,37.6,52.0,238.0,75.2,48.8,947.2,23.8,30.5,261.4,247.0,118.9,1388,18.5,23.4,216.3,70.7,46.3,1036,63.7,72.7,516.3,152.4,101.3,947.2,80.9,142.8,246.6,82.3,42.1,1051,96.3,105.1,193.5,212.8,80.0,684.4,79.8,74.3,158.5,44.4,19.9,576.7,225.2,233.3,326.5,118.1,64.1,565.3,35.2,54.6,283.8,405.2,187.7,1444,105.3,97.5,266.3,311.6,134.4,760.8,40.9,23.7,186.4,208.2,143.6,1521,128.0,100.0,391.8,449.8,236.4,1521,29.0,34.6,205.2,49.9,31.7,986.4,68.5,59.8,154.3,30.6,19.8,543.8,39.1,19.3,154.1,139.5,91.6,1300,83.4,73.6,320.7,46.9,34.4,327.3,258.1,290.1,916.9,260.0,167.2,899.6,404.0,402.9,525.8,219.7,125.4,514.5,346.3,268.3,662.2,531.7,284.3,1153,258.1,231.4,588.6,141.7,76.9,304.3
2025-03-20,浜名湖,6,3連単,11.3,9.1,65.0,96.0,168.1,1648,15.8,12.0,89.0,177.2,228.7,3846,30.7,20.0,103.1,167.6,291.1,3096,352.6,256.4,1066,625.3,1322,4377,24.3,18.6,52.6,85.6,150.3,2151,32.5,13.5,39.6,70.7,111.5,3022,64.2,23.8,48.1,76.8,121.3,2266,678.8,223.4,717.1,657.6,840.6,3254,39.3,24.3,127.5,221.5,329.7,4231,54.6,18.1,70.9,109.3,184.2,4094,110.4,26.3,100.3,208.7,250.3,3966,566.6,229.5,1057,1894,1442,4231,80.3,51.8,170.6,220.3,304.4,3526,121.8,43.7,103.7,102.2,156.1,2188,168.7,43.4,126.9,208.4,262.2,5077,954.4,402.9,1208,893.9,999.4,4533,926.5,783.5,2700,1379,2307,3733,1186,1164,2047,1606,1983,3846,1186,893.9,1839,2441,1586,4882,1586,1442,2115,3254,2538,4377
2025-03-20,浜名湖,7,3連単,50.0,208.0,101.1,458.8,81.4,293.3,100.1,282.7,40.9,203.3,37.3,110.4,61.3,209.4,40.8,308.5,57.9,132.1,107.1,224.9,33.5,211.9,38.2,132.5,43.8,250.5,191.8,528.5,144.4,410.7,27.6,283.4,171.8,596.5,140.5,355.8,20.5,259.8,146.0,593.6,159.3,324.5,28.5,207.3,129.2,396.4,98.1,368.4,126.4,447.3,56.7,187.5,42.7,97.2,61.6,434.9,166.5,458.8,97.2,224.9,85.1,626.3,62.0,190.6,55.9,73.9,68.8,258.2,34.5,111.5,28.8,87.1,59.4,301.1,59.1,326.2,145.8,164.6,30.1,274.1,113.7,507.1,231.5,263.7,58.1,398.9,63.7,215.9,117.7,103.1,39.1,244.6,37.7,183.1,63.1,132.1,131.8,383.0,44.3,232.4,65.0,154.0,57.2,318.7,112.9,371.7,101.0,267.6,55.9,227.3,28.2,129.1,43.2,105.6,62.3,400.2,37.9,182.8,43.2,126.6
2025-03-20,浜名湖,8,3連単,26.2,131.5,257.2,20.6,622.1,322.9,7.8,40.9,128.4,37.0,703.1,555.2,64.5,232.0,388.3,31.9,273.1,177.0,38.0,164.8,316.0,16.4,690.8,990.2,37.2,382.0,483.0,49.9,935.6,435.2,18.8,422.8,421.3,127.6,660.1,886.7,85.3,481.0,568.5,139.3,682.9,376.0,61.8,711.5,756.8,66.6,1153,1225,6.3,66.9,174.4,80.2,928.3,848.7,11.0,210.3,384.5,245.5,632.0,1100,20.6,260.0,398.7,263.4,1165,720.1,11.7,151.1,280.9,152.5,1722,1916,164.5,711.5,966.0,62.9,268.2,168.3,169.5,582.5,563.1,125.6,622.1,270.6,65.7,547.6,729.0,229.8,792.2,427.4,172.9,1024,1212,77.8,433.6,493.0,101.8,451.8,761.7,32.4,1250,1523,150.2,998.5,1212,68.0,1504,1467,51.7,313.5,597.1,133.5,1980,1948,195.1,1007,1722,90.7,781.7,766.6
2025-03-20,浜名湖,9,3連単,7.1,28.5,55.7,268.7,40.6,535.4,18.4,49.9,89.1,489.6,74.3,875.6,6.7,14.3,53.7,239.3,129.3,1086,22.5,54.9,126.6,392.7,102.8,726.1,13.6,94.5,98.8,400.1,57.0,655.7,27.4,320.8,248.9,960.3,140.1,1365,16.7,138.3,127.9,499.5,264.8,1200,61.1,377.8,342.9,831.6,176.1,875.6,52.6,231.5,204.4,600.2,127.6,936.2,80.8,557.5,305.6,891.3,186.0,1534,49.5,298.3,180.2,698.8,431.4,1200,119.8,515.0,432.7,1070,279.8,1404,15.5,53.9,86.2,296.5,246.8,1181,26.8,142.9,121.0,374.9,370.2,1305,45.6,251.0,168.3,715.6,568.1,1220,66.8,203.0,234.4,531.6,511.5,1635,121.4,400.1,489.6,771.2,229.3,673.5,242.8,896.7,655.7,1063,263.9,827.0,284.6,924.5,813.4,1200,357.8,1181,186.7,481.7,501.2,1250,600.2,1459
2025-03-20,浜名湖,10,3連単,5.5,9.9,59.0,318.9,132.4,145.1,39.0,41.9,214.0,601.2,249.8,358.0,12.3,20.6,119.4,610.0,465.4,537.0,13.4,16.6,93.7,433.3,183.7,381.9,13.1,32.4,75.8,351.9,162.3,169.5,68.9,136.5,222.0,631.4,252.8,322.2,29.4,56.4,116.7,641.1,592.7,523.5,28.2,46.3,102.4,558.4,217.4,389.0,114.3,91.9,510.8,860.6,308.7,517.1,153.4,211.9,527.9,944.8,346.1,412.0,185.8,271.9,637.8,1196,910.5,930.8,147.4,189.2,739.1,1121,452.0,743.5,35.9,72.3,206.6,756.9,866.6,891.2,55.6,97.4,183.7,573.7,1005,761.5,143.1,252.8,631.4,1269,1478,1396,59.6,84.7,251.8,718.0,966.6,1282,46.3,61.2,277.3,558.4,241.1,504.6,65.9,96.8,234.8,612.9,238.9,448.7,171.6,212.6,641.1,1208,515.0,702.0,101.7,121.2,349.0,989.4,543.9,891.2
2025-03-20,浜名湖,11,3連単,5.5,29.2,135.8,162.5,69.3,379.1,13.4,46.0,187.0,227.3,134.4,957.8,6.4,24.3,152.1,149.7,174.0,995.8,21.9,69.0,252.4,214.1,151.9,589.1,16.0,90.6,168.6,276.3,97.1,583.6,30.0,120.1,234.1,376.8,240.3,1020,24.1,97.8,196.9,247.0,295.9,1130,54.5,185.3,264.1,435.7,197.9,640.2,34.2,129.0,306.0,478.9,343.7,1394,39.9,247.9,406.0,572.9,410.0,1110,38.3,209.8,344.7,432.6,591.8,1549,72.3,249.9,339.1,547.9,499.9,1334,18.2,67.7,325.9,165.9,259.2,1511,30.5,128.3,333.7,218.6,320.1,1130,43.8,215.2,456.3,289.1,435.7,1511,48.8,136.0,388.4,173.3,250.9,1767,91.3,256.6,615.1,393.3,275.7,751.3,147.2,522.8,671.0,514.2,289.7,697.1,167.5,486.3,615.1,643.5,516.3,1476,123.6,275.1,663.9,451.3,501.9,1588
2025-03-20,浜名湖,12,3連単,15.3,110.0,187.1,59.3,69.1,764.6,8.9,71.7,186.6,118.6,131.3,1223,11.7,79.8,170.8,34.6,56.4,732.8,38.1,193.2,326.2,66.9,74.6,717.8,24.3,337.1,437.4,154.5,184.9,1335,20.1,517.9,771.6,417.1,533.6,2100,22.9,602.1,666.8,166.1,263.4,1199,54.2,1125,1172,283.1,328.4,1892,12.3,186.1,471.6,373.5,335.5,1675,22.3,513.5,775.9,662.6,701.1,2398,11.0,299.7,590.3,467.9,713.0,1758,28.4,436.5,915.6,638.5,879.4,2951,19.2,237.1,421.2,39.2,66.7,835.8,32.4,619.8,734.1,82.2,137.3,1068,18.7,393.3,777.3,187.1,333.4,1918,30.7,633.8,1063,54.1,96.9,693.1,123.9,797.9,1134,147.0,157.4,760.5,152.7,1617,1972,249.6,281.2,1611,89.3,884.9,1486,476.4,507.9,2454,95.0,1212,1642,138.4,196.6,671.0
2025-03-20,多摩川,1,3連単,6.0,26.3,19.6,243.4,158.0,794.7,26.2,88.3,60.9,223.9,93.7,827.2,15.1,44.1,19.6,180.9,288.4,1266,85.7,190.2,128.4,491.3,291.6,723.8,6.8,43.7,37.2,321.6,250.2,1228,21.3,128.6,110.4,503.5,176.2,1052,9.4,56.9,43.8,393.5,604.9,1688,66.5,254.9,194.8,976.6,633.3,1885,45.8,258.9,135.3,298.0,118.1,965.0,47.0,302.4,182.5,426.6,160.8,1125,55.3,326.8,128.8,333.6,471.3,2316,161.4,591.7,349.4,1013,433.5,1397,36.8,151.8,45.5,250.2,403.3,1558,28.5,123.3,59.0,424.4,609.5,1885,71.1,438.1,117.6,397.3,551.4,2615,114.8,433.5,155.2,623.5,844.4,2384,258.9,659.0,382.3,1000,614.1,787.0,212.2,669.9,447.8,1558,1192,1842,332.2,1066,681.2,921.2,942.6,1422,250.9,921.2,431.2,1286,1724,2251
2025-03-20,多摩川,2,3連単,13.8,27.4,39.6,82.5,189.2,337.6,26.7,39.0,71.0,108.3,240.6,349.6,70.2,73.2,137.4,110.6,251.8,422.0,37.2,32.5,56.5,61.6,126.3,504.8,19.4,35.4,37.4,93.8,194.6,306.9,33.4,32.8,48.1,95.1,147.7,201.5,86.7,53.5,90.9,101.7,220.4,316.8,50.8,34.8,37.9,67.2,130.6,415.5,55.7,72.1,104.4,142.9,313.1,329.3,66.1,55.0,69.8,104.4,195.7,201.9,133.0,95.0,131.7,129.3,308.6,284.3,69.7,56.8,65.0,78.6,197.8,537.4,171.2,169.0,225.0,130.9,231.8,368.7,200.8,121.3,154.1,121.3,201.9,250.0,211.0,160.5,194.3,146.9,264.1,314.9,166.9,133.2,161.4,64.0,108.7,322.4,116.2,121.2,129.3,97.7,169.8,363.7,144.4,87.9,106.5,84.3,130.6,288.8,157.0,117.9,132.2,109.2,156.1,345.1,215.2,175.0,153.2,86.9,157.4,340.8
