日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-12,児島,10,3連単,37.5,89.8,41.2,136.9,161.9,2266,55.7,131.2,17.9,70.8,68.7,1370,71.3,156.2,12.9,107.6,109.8,2207,360.1,474.8,109.7,255.2,209.1,1827,25.8,111.2,73.1,186.2,254.4,2394,20.4,103.0,54.4,128.9,160.6,1683,18.9,96.1,49.2,167.8,196.9,2179,129.8,360.9,225.4,376.9,379.4,2023,69.5,222.2,28.8,68.2,49.8,1559,42.9,146.8,43.8,77.6,75.3,1603,72.1,222.8,15.9,41.6,43.1,1278,269.8,643.9,74.3,129.1,101.7,960.4,89.8,251.1,16.4,91.9,106.3,1868,42.4,161.4,28.4,119.8,131.5,1650,71.3,224.5,12.6,54.9,60.3,1197,311.3,523.0,45.5,155.2,168.6,1223,918.9,1545,342.0,464.4,602.8,1717,627.3,1278,502.9,482.9,711.3,2207,813.4,1531,280.0,349.0,315.9,913.9,854.2,1393,205.8,375.2,442.7,1370
2025-05-12,児島,11,3連単,7.5,129.0,188.3,92.3,206.5,589.7,11.2,172.4,153.6,149.2,218.1,646.9,20.0,238.7,166.5,126.3,257.5,521.5,16.9,189.6,194.0,108.1,213.9,634.6,9.0,420.4,453.5,267.0,471.4,1183,8.6,1236,725.6,834.5,855.9,1545,14.9,1076,1049,741.8,1303,2086,15.5,1209,1120,575.5,855.9,2010,14.4,442.7,364.4,331.1,349.9,1451,11.9,1127,948.3,902.2,806.3,1918,23.4,1017,869.3,802.4,1303,1620,17.0,776.3,838.7,847.2,993.4,2225,33.9,596.0,394.5,222.8,413.1,728.8,33.7,1426,1254,510.4,878.4,2318,46.3,1335,1063,719.4,1135,1669,40.4,1098,755.2,298.0,587.7,1834,51.5,745.1,851.5,255.2,330.5,847.2,49.6,1685,1814,596.0,644.4,1574,54.3,1127,1218,646.9,851.5,1652,71.2,1159,1574,471.4,692.5,1531
2025-05-12,児島,12,3連単,13.1,259.4,160.1,52.0,526.5,2377,10.2,163.2,56.5,39.1,476.1,1919,34.2,371.7,118.8,35.4,284.9,1502,66.5,711.1,245.4,87.3,584.5,2870,15.1,595.4,455.1,156.2,1184,3838,6.1,780.8,506.4,246.3,1667,3539,20.5,1249,591.0,166.0,1254,3982,50.4,2508,1171,407.3,1524,4305,8.0,339.9,102.4,100.7,493.1,2469,5.4,725.6,284.1,268.8,1852,3579,11.0,784.6,195.0,193.1,986.2,2395,31.9,1667,395.2,429.3,2569,5399,60.7,1014,413.7,71.6,268.3,1731,53.4,1820,717.5,142.7,516.3,3579,46.1,1274,418.0,149.6,552.1,2870,132.7,3092,836.1,150.8,530.9,3217,255.8,2182,541.7,290.1,1202,4247,225.9,3704,2291,552.1,1712,4901,179.2,3217,1361,572.9,2123,4551,308.0,3318,1750,334.2,1454,3579
2025-05-12,尼崎,1,3連単,57.0,42.6,30.7,330.6,158.5,2087,135.8,107.1,41.8,318.4,82.7,1789,96.8,51.3,15.6,320.2,303.0,3758,512.4,465.8,132.1,980.3,428.6,3416,38.1,30.0,30.0,507.8,150.9,3316,51.3,40.9,29.3,242.9,56.0,1943,29.0,17.2,11.8,380.8,174.2,3523,260.9,120.4,82.5,1043,280.4,2254,225.4,180.9,49.7,257.4,53.5,1761,131.2,92.2,37.9,163.8,36.8,1658,210.3,114.4,18.6,115.0,59.2,1587,619.4,507.8,109.5,501.0,90.2,829.0,114.2,66.9,16.2,378.3,384.7,3316,64.9,31.8,11.1,311.4,232.9,4336,180.1,100.3,15.5,156.5,125.1,2348,481.8,213.5,32.9,490.1,366.0,2749,1633,1024,357.9,1409,805.3,2254,909.2,647.9,282.5,1977,655.4,1848,1734,1391,307.2,1374,326.7,887.7,1708,659.3,128.2,1310,746.6,2087
2025-05-12,尼崎,2,3連単,29.8,32.0,104.7,45.0,87.4,2982,11.0,10.4,125.1,146.3,229.4,4551,16.6,13.4,203.0,55.9,102.4,5405,430.2,400.3,1695,508.7,745.5,4804,55.4,62.1,126.9,37.1,79.4,4324,64.0,36.1,75.2,75.3,150.9,6177,91.8,43.8,115.7,25.3,55.5,3931,1201,831.5,1572,524.1,779.1,5765,21.6,17.3,249.2,314.4,550.8,7207,71.4,29.5,141.7,186.3,291.1,7862,33.4,13.3,204.4,197.4,276.3,5405,900.8,391.3,2162,1544,2402,6652,45.7,27.1,372.7,49.6,88.8,7207,123.5,45.1,266.1,31.1,55.1,4804,66.0,20.0,275.4,111.0,164.4,6177,1029,514.7,1572,394.9,622.2,6177,1441,1765,4551,2059,2982,7207,1880,2337,2982,1235,2471,4324,2543,1184,3603,3088,3326,7862,3459,1663,2702,1801,2217,5405
2025-05-12,尼崎,3,3連単,60.0,37.0,169.5,377.7,231.3,423.3,69.5,39.3,305.3,702.1,459.1,1095,65.6,34.2,316.6,483.2,424.8,1511,122.9,49.7,512.3,828.9,473.7,1193,116.0,40.2,129.1,217.8,146.6,483.2,192.5,13.8,41.4,85.8,66.9,223.9,208.3,10.0,39.2,63.5,63.8,328.8,341.0,17.9,67.6,82.9,72.4,220.6,153.0,52.5,391.3,652.3,455.6,1326,332.5,21.8,95.1,137.0,109.6,406.0,270.0,16.1,117.9,180.8,171.7,994.7,399.2,24.9,186.2,273.7,222.2,947.4,141.1,38.7,426.3,367.3,414.4,1550,307.6,15.0,88.8,88.8,101.4,519.0,316.6,19.4,135.9,186.8,181.1,1230,481.3,17.6,191.6,127.3,145.0,723.4,395.2,92.8,750.7,801.1,736.8,1115,775.1,40.3,216.6,237.7,176.0,312.4,823.2,52.9,392.6,462.6,429.4,755.5,746.0,33.9,368.4,290.4,336.2,678.2
2025-05-12,尼崎,4,3連単,35.2,109.3,35.3,965.5,81.0,1490,198.0,338.5,47.4,223.5,30.9,875.9,52.3,120.6,12.6,442.5,167.2,3267,372.6,464.2,81.0,1011,107.0,885.0,23.9,129.9,59.1,801.5,116.0,1888,56.1,171.9,81.9,230.2,42.9,1132,18.5,44.1,20.7,420.6,142.7,2740,89.4,244.8,118.1,858.2,160.0,1307,268.8,720.0,96.8,200.8,25.3,1048,140.2,328.0,120.0,223.5,20.3,933.6,178.8,333.1,38.9,102.7,46.2,1440,585.9,999.5,129.9,242.7,34.8,400.7,49.8,149.5,11.6,408.4,290.9,3862,26.9,61.6,11.7,360.0,217.8,3862,108.7,224.7,23.8,121.9,83.5,1931,95.6,288.0,19.0,435.7,283.2,1770,562.6,1089,227.7,1464,187.9,933.6,225.9,585.9,220.6,1370,191.7,987.9,858.2,2072,254.3,345.3,75.4,367.8,420.6,794.0,94.4,894.3,314.6,1392
2025-05-12,尼崎,5,3連単,12.3,29.4,63.2,64.3,255.8,779.7,10.5,20.1,54.3,109.7,317.7,975.6,24.0,54.1,80.9,110.8,308.9,866.7,40.2,117.3,154.8,150.1,469.8,1069,17.5,56.8,71.0,64.8,301.6,750.2,21.0,35.3,41.4,72.2,278.5,719.9,38.2,73.5,78.2,82.3,223.4,490.5,90.8,124.9,125.8,107.7,393.2,702.9,19.2,35.3,63.8,110.4,337.5,1109,30.7,37.8,48.5,85.7,266.8,826.6,45.0,49.8,62.3,114.9,308.9,668.7,83.3,81.9,93.6,145.8,295.1,658.8,89.7,154.5,134.0,163.8,349.4,901.7,98.1,165.4,116.9,104.5,195.1,520.5,94.3,131.3,98.8,179.8,354.2,719.9,210.8,280.3,126.1,174.5,367.3,753.3,259.1,415.2,377.4,368.1,656.4,1144,285.2,352.8,297.5,204.7,487.8,766.3,265.3,229.5,233.4,312.1,428.1,678.9,370.4,354.2,231.2,296.1,523.6,722.8
2025-05-12,尼崎,6,3連単,47.6,241.4,138.4,22.4,178.9,966.7,25.7,141.4,53.5,15.5,185.3,1040,68.0,264.0,130.1,13.3,77.9,499.8,140.2,498.6,307.3,36.5,149.3,614.6,34.0,387.8,264.3,55.8,350.2,1295,14.3,335.3,252.3,107.1,473.3,1287,38.9,517.3,406.9,80.0,288.8,1078,113.0,804.3,710.0,105.1,466.9,801.2,16.9,177.2,55.9,24.6,301.4,1337,11.6,291.6,170.8,82.5,495.0,1287,15.3,286.0,103.7,48.9,242.8,1144,45.5,512.2,241.4,95.2,476.6,1345,82.8,463.7,203.0,18.0,59.1,483.3,66.1,641.5,447.6,44.1,114.2,944.6,36.7,477.7,227.5,50.2,158.7,1009,91.2,620.2,421.1,30.9,85.6,564.1,332.1,1163,738.0,83.1,213.1,537.6,292.9,1009,919.2,126.0,411.8,1083,187.5,971.3,707.6,210.7,446.6,1107,187.0,868.8,720.0,71.1,223.8,591.7
2025-05-12,尼崎,7,3連単,19.4,22.5,159.8,298.9,81.4,402.3,28.4,42.4,305.0,521.1,221.0,893.3,11.6,15.3,140.1,311.3,210.7,1007,29.0,27.3,190.9,498.5,135.0,421.5,37.2,54.8,158.3,259.2,71.8,349.8,107.0,72.3,162.0,337.2,87.9,461.7,53.8,28.1,67.2,157.9,105.5,512.2,89.1,45.6,105.9,261.0,50.0,136.5,73.6,96.4,498.5,644.1,300.7,1014,159.3,98.8,311.3,431.2,141.0,617.6,105.0,53.2,322.7,568.4,419.2,1128,160.1,79.4,484.1,732.0,218.4,441.4,23.3,21.8,224.6,267.0,317.9,1316,63.9,23.2,104.8,163.4,162.7,761.8,78.2,43.3,263.7,395.9,447.9,1305,57.7,15.4,147.2,203.3,225.3,590.8,96.9,68.2,581.6,617.6,169.5,341.0,206.1,82.4,286.4,378.0,70.4,137.0,279.4,126.5,707.9,802.5,148.1,355.6,116.7,37.2,259.6,329.8,228.7,389.8
2025-05-12,尼崎,8,3連単,116.5,509.9,588.6,61.5,57.6,862.5,39.7,179.5,437.9,150.9,124.5,1239,37.8,173.8,322.0,15.2,22.1,455.0,130.3,508.6,781.0,43.0,41.5,340.2,152.8,724.0,806.4,103.2,146.1,1417,75.9,686.4,561.9,421.1,362.0,2180,66.4,610.4,595.7,77.2,130.7,1049,190.9,1417,1331,166.4,200.5,949.1,24.1,250.1,581.7,376.4,322.5,2024,53.5,716.1,777.9,489.8,483.8,2361,8.5,193.3,287.0,199.9,232.0,1599,29.3,470.0,809.7,502.2,455.0,1239,26.2,242.5,422.0,12.1,20.3,543.5,48.1,729.3,665.7,37.3,54.3,765.9,10.2,218.2,320.4,86.2,111.8,1224,23.4,314.3,409.8,15.2,23.6,211.2,218.4,1090,1725,91.8,86.9,375.7,331.7,1639,1787,171.4,171.6,713.6,81.0,986.9,1296,415.8,331.1,963.0,64.1,508.6,644.0,52.5,61.7,205.3
2025-05-12,尼崎,9,3連単,41.6,173.0,201.7,584.0,1522,10.0,104.6,327.2,217.2,730.5,2092,7.4,344.0,594.4,599.7,1499,2609,20.6,10.0,56.1,84.6,346.3,1014,76.9,53.3,331.5,277.8,925.8,1895,28.0,118.4,806.8,457.6,1279,2029,49.3,320.9,1203,892.9,2009,3044,102.7,24.6,282.9,254.3,700.0,1762,376.9,166.1,758.1,260.9,784.8,1826,17.9,192.6,1097,481.7,994.6,2283,44.7,416.8,2232,587.4,1477,2450,44.0,87.6,637.8,237.7,575.6,1141,151.6,702.4,1488,1110,2092,3139,73.4,752.4,2160,1141,2715,2998,115.7,965.9,2336,1188,2029,2954,97.1,351.2,1499,733.2,1533,2575,338.2,4.9,65.0,77.4,381.9,956.7,280.2,7.1,203.9,150.2,646.0,1931,562.7,22.1,397.8,169.1,578.9,1385,325.0,83.9,947.6,367.9,1210,2207,490.0
2025-05-12,尼崎,10,3連単,8.7,170.9,157.8,193.4,1004,284.2,11.3,183.6,60.7,134.4,757.2,240.2,34.7,352.3,187.5,163.8,652.2,187.2,16.3,201.9,65.4,107.0,693.4,413.8,8.7,397.3,370.9,443.9,1689,541.7,8.0,673.6,453.1,759.0,2084,957.5,24.4,878.4,746.9,1039,2196,992.2,9.9,825.5,722.3,719.2,2422,1426,16.9,480.1,110.2,263.9,968.8,474.6,13.7,917.5,567.9,611.1,1850,1101,27.2,1090,548.1,706.8,1438,775.0,13.5,677.7,125.2,440.3,1426,1151,81.5,1076,498.3,267.8,949.3,292.8,66.9,1464,974.5,720.8,2153,1026,67.4,1511,750.3,537.3,1861,836.0,59.8,1477,539.1,287.9,925.3,760.7,40.0,498.3,122.1,170.7,912.4,807.3,30.7,895.1,840.3,475.3,2125,1724,29.5,791.8,140.5,430.0,1583,1407,62.9,1197,673.6,303.8,935.8,883.1
2025-05-12,尼崎,11,3連単,54.0,178.9,493.1,34.3,302.0,159.9,12.8,48.0,219.7,71.5,550.9,303.3,52.1,147.3,410.0,23.4,124.3,73.6,24.0,67.8,370.2,14.1,129.7,203.5,82.3,528.2,844.5,69.4,534.2,290.2,34.5,701.7,615.9,272.8,986.3,792.4,103.7,649.9,1052,114.7,564.1,203.5,65.8,839.5,1007,67.3,681.3,754.2,11.6,91.8,275.4,158.3,698.2,730.8,28.8,390.7,774.9,411.2,1318,1185,19.6,222.8,538.3,257.8,684.6,701.7,8.5,96.0,401.8,154.8,844.5,1439,109.4,335.8,582.8,35.8,119.1,75.8,182.2,734.6,1022,96.3,360.7,146.3,50.0,384.3,719.6,204.1,587.7,359.8,58.1,405.3,644.0,31.3,116.5,151.5,44.2,214.3,801.4,23.0,230.0,416.0,99.9,829.6,1259,50.0,632.5,839.5,22.4,189.8,641.1,121.2,1084,1356,70.7,407.6,1084,35.1,211.1,264.1
2025-05-12,尼崎,12,3連単,6.1,121.2,128.7,208.5,179.4,587.9,8.4,123.8,122.9,281.7,207.7,628.3,11.5,128.1,114.2,189.4,218.7,914.2,29.6,206.6,180.1,316.3,253.9,672.2,7.6,297.8,297.8,343.7,331.2,983.1,11.0,746.3,526.9,905.2,547.4,695.2,11.8,474.9,482.4,593.6,576.8,1945,27.3,805.5,734.3,695.2,566.1,1172,17.2,356.4,353.0,549.1,419.4,1235,21.2,722.7,580.5,850.5,621.9,1033,24.2,567.8,398.3,717.0,655.4,1847,50.1,798.5,664.9,1075,798.5,1618,19.6,313.1,247.4,238.7,315.2,1439,20.7,646.1,373.9,421.3,582.3,2229,36.0,708.7,399.2,567.8,802.0,2151,41.7,650.7,351.6,333.0,539.4,1227,86.4,672.2,611.5,784.8,398.3,831.1,94.7,1004,866.6,993.7,615.6,1082,134.6,1374,1108,1287,887.6,1677,98.2,850.5,667.3,650.7,734.3,1044
2025-05-12,びわこ,1,3連単,15.9,108.1,47.3,326.5,55.5,2005,30.7,150.9,30.6,203.8,35.0,1497,17.6,89.8,16.0,164.2,63.4,2674,135.4,490.4,126.4,373.1,118.9,1220,13.1,197.3,132.4,610.4,148.9,2674,12.1,354.3,200.9,850.8,259.9,3873,6.8,208.7,124.5,672.5,359.9,4159,66.0,1234,610.4,1146,384.6,3035,45.0,411.4,83.5,247.9,61.2,1811,26.6,785.4,200.5,617.1,169.9,2879,29.5,715.3,62.7,206.8,138.6,3303,126.0,1497,292.4,738.9,251.2,1477,19.0,192.9,26.6,244.6,219.3,3035,9.6,297.1,78.2,529.7,415.9,4679,23.4,680.7,47.3,257.6,266.7,3623,59.7,769.2,134.5,556.0,547.8,2879,440.4,1090,660.6,1369,392.7,1234,345.5,2339,1247,2042,660.6,3035,395.4,2552,951.8,2159,594.2,1676,206.0,1321,553.2,1169,928.2,3119
2025-05-12,びわこ,2,3連単,49.6,133.6,211.0,55.8,192.9,396.4,23.2,58.4,128.0,105.7,271.1,403.8,46.3,120.5,214.9,44.8,146.0,183.4,40.5,95.7,179.9,31.5,150.9,396.4,67.3,215.6,270.6,70.0,270.6,451.3,51.6,116.2,123.4,82.1,390.5,356.4,85.3,221.4,214.5,49.6,209.3,136.4,93.3,196.4,166.5,28.1,232.9,398.9,23.1,66.1,155.4,210.3,411.5,893.4,46.0,81.0,135.0,136.3,446.7,648.9,28.2,65.0,133.1,133.9,398.9,337.0,22.4,41.9,102.3,102.1,445.2,785.8,70.5,218.8,372.7,56.3,116.8,169.4,149.4,309.8,290.5,49.6,136.7,112.5,63.3,146.0,203.5,90.0,242.0,228.0,77.5,182.1,216.3,15.6,56.1,72.8,71.2,211.7,497.8,37.2,164.0,457.7,190.7,298.5,343.2,25.9,186.6,403.8,63.1,95.2,204.7,76.8,315.0,429.0,102.2,219.2,364.3,15.5,68.1,100.3
2025-05-12,びわこ,3,3連単,79.9,226.0,211.3,144.0,73.1,280.7,91.2,216.0,106.9,90.4,46.6,233.3,74.8,160.1,67.6,42.8,36.6,189.2,149.8,402.7,228.8,185.1,105.0,178.8,74.0,272.0,231.4,209.5,158.7,379.7,39.4,123.3,154.3,183.1,95.4,295.2,23.6,85.9,90.7,94.9,99.7,248.7,110.0,348.6,314.2,245.4,251.4,306.7,93.0,237.3,88.9,93.1,63.7,347.8,45.0,153.7,131.3,142.9,80.6,444.8,28.4,89.7,25.5,27.8,31.9,301.6,111.0,274.2,144.4,150.4,117.0,230.1,58.4,175.5,62.2,30.0,26.9,315.4,23.8,91.4,76.2,57.9,58.4,333.8,27.2,102.8,28.4,22.7,22.9,337.9,79.4,266.3,114.4,63.8,66.1,196.3,136.6,455.8,320.3,234.0,164.4,255.2,98.3,351.5,371.2,242.5,238.4,416.9,102.1,268.0,203.1,224.2,140.1,221.8,78.9,282.2,146.1,119.3,114.2,173.3
2025-05-12,びわこ,4,3連単,12.7,16.9,101.7,165.2,149.7,207.1,21.5,24.0,139.2,230.0,270.7,419.4,27.1,25.0,199.1,199.6,252.9,558.7,19.0,16.7,119.5,175.5,260.8,441.7,21.9,42.6,104.0,183.9,160.6,186.7,42.5,43.9,122.5,186.2,115.8,191.2,61.0,36.5,96.1,140.0,174.7,222.8,37.6,26.9,85.4,107.1,120.5,184.8,52.0,82.6,270.7,362.5,473.8,519.9,68.3,79.3,206.5,259.5,173.7,271.2,119.8,76.9,303.1,364.3,245.0,521.7,67.0,53.3,168.2,228.6,297.6,462.1,81.2,92.5,345.0,285.2,354.8,891.3,107.7,72.8,156.6,169.7,198.3,322.0,152.6,106.8,357.3,285.2,298.8,674.5,97.5,55.4,212.0,150.3,236.1,504.1,57.5,47.3,304.9,255.9,268.8,573.7,83.1,53.8,174.9,152.1,146.5,243.0,117.3,67.6,282.5,244.6,258.6,489.3,156.4,62.4,239.5,208.2,277.2,453.7
2025-05-12,びわこ,5,3連単,9.2,13.0,33.2,330.4,224.9,223.2,49.8,52.9,124.8,420.0,237.5,335.6,31.9,38.3,74.9,587.7,479.6,630.0,31.1,36.2,84.9,494.0,354.0,499.0,13.1,17.7,30.4,293.3,210.6,219.9,73.2,41.1,55.9,176.6,99.4,122.2,47.9,18.6,30.7,293.8,338.7,394.4,47.4,18.6,30.5,276.4,171.5,268.4,117.7,125.5,226.6,395.4,271.3,344.2,146.0,101.5,107.0,198.2,106.8,136.5,223.2,188.7,160.4,267.4,359.1,410.7,217.7,172.5,143.5,278.9,211.8,311.7,97.3,92.2,119.0,640.9,795.2,864.5,121.2,55.6,64.2,406.2,497.3,698.1,218.6,190.1,152.0,432.2,464.6,532.9,163.0,89.0,97.9,495.6,576.3,840.1,100.3,86.4,124.2,532.9,464.6,766.5,146.6,56.0,68.1,381.2,245.7,369.9,320.4,184.9,172.1,369.9,255.0,376.4,235.6,109.5,127.9,643.7,571.9,935.2
2025-05-12,びわこ,6,3連単,74.8,253.0,155.7,434.8,16.7,929.2,152.7,518.6,160.4,358.8,9.1,1007,30.3,100.2,33.9,161.6,30.4,1406,206.7,681.7,188.5,578.1,18.9,487.8,54.0,373.4,291.7,872.1,40.2,1406,67.4,569.7,437.2,1115,53.2,1609,13.9,240.9,150.8,629.4,147.4,2365,107.7,1027,559.5,1248,80.3,957.7,213.5,1091,309.1,506.8,16.2,1219,138.6,1091,530.9,957.7,38.7,1734,55.2,769.0,166.0,285.9,60.7,1626,278.7,1229,549.6,877.0,42.4,834.8,14.3,102.9,27.1,117.7,58.0,2198,8.9,150.6,74.5,337.9,149.3,2109,23.5,362.2,80.5,211.2,94.3,1903,20.6,323.8,71.9,194.4,86.1,1047,367.3,1147,545.8,1040,43.0,471.6,301.9,1458,746.9,1238,78.0,830.3,489.3,1773,700.0,1107,56.8,678.7,122.5,678.7,319.2,580.3,104.3,853.0
2025-05-12,びわこ,7,3連単,95.7,328.7,83.5,558.6,85.8,2502,165.5,605.5,40.0,227.5,23.1,1691,101.6,332.2,14.3,172.2,55.9,2681,323.0,1195,85.0,525.8,70.6,1294,65.0,413.4,175.1,795.4,155.5,3830,31.8,568.8,193.3,584.7,83.1,2643,12.8,231.4,104.6,485.0,148.7,2040,86.3,1203,317.6,772.4,194.1,2261,192.1,849.3,56.9,183.4,16.4,1722,63.9,736.1,158.2,352.1,41.8,2234,55.8,609.4,21.7,58.8,16.3,1060,231.4,1195,73.6,144.2,26.8,460.0,72.1,323.0,12.4,132.7,80.9,3541,17.3,211.3,42.8,253.6,133.0,2376,40.9,405.4,12.5,58.3,37.3,1312,78.2,819.7,22.7,137.2,84.5,1025,642.8,1877,290.1,977.6,161.6,1173,307.2,1604,499.2,877.1,276.0,1564,605.5,1691,208.5,508.7,81.6,429.5,283.5,1590,110.3,408.9,152.4,841.7
2025-05-12,びわこ,8,3連単,63.6,182.9,108.1,459.1,108.9,1532,101.5,304.5,44.0,204.6,33.2,709.3,62.9,190.4,19.3,126.9,77.1,1205,149.7,471.0,58.1,220.8,63.1,607.0,48.9,223.3,198.3,723.5,206.0,2233,25.9,277.0,206.7,554.8,108.1,1482,12.3,132.7,82.3,367.6,191.4,2319,42.2,419.7,236.1,499.7,190.0,1273,121.3,574.2,75.4,165.3,29.5,729.4,48.0,486.2,203.0,295.0,57.9,1238,43.6,376.0,33.8,76.5,28.8,650.6,114.9,796.8,74.9,141.3,24.5,246.7,54.5,257.3,19.1,115.5,119.2,1586,17.5,154.4,51.3,252.2,184.3,2349,36.7,288.5,20.9,74.5,59.8,841.3,36.2,280.0,18.3,82.4,68.1,494.2,269.9,947.0,169.8,411.1,90.7,417.7,163.4,653.0,312.4,680.0,157.8,895.5,222.2,753.7,150.6,297.0,50.1,224.1,126.0,690.4,71.6,159.2,81.3,376.8
2025-05-12,びわこ,9,3連単,18.0,195.2,83.7,107.0,865.2,1411,15.9,214.7,25.9,48.0,565.1,646.9,77.6,831.0,86.0,126.8,687.0,808.6,60.2,539.0,81.3,114.1,793.3,1025,9.8,361.8,272.6,315.2,1347,2336,3.7,593.9,355.1,490.0,938.5,3285,22.1,906.2,483.3,824.4,1844,3391,14.8,1274,611.1,750.8,2444,3754,11.6,446.3,56.8,81.6,742.9,858.1,5.9,730.0,218.5,335.3,808.6,3003,25.7,1266,213.6,328.5,1030,1604,17.2,1330,193.5,257.0,1420,2841,151.3,1491,344.1,324.4,1005,1072,95.3,1100,541.8,926.1,1569,2920,87.6,2389,475.6,579.1,1229,1946,145.4,2766,571.3,574.4,1420,3285,161.9,947.0,366.9,362.4,1330,1629,74.8,3285,1124,1005,2695,4473,72.2,2880,551.8,580.7,2310,3091,168.8,3234,902.3,748.2,2766,3822
2025-05-12,びわこ,10,3連単,10.5,110.9,46.7,207.5,311.9,1350,17.0,178.5,23.5,88.7,176.5,649.0,35.8,268.3,32.9,189.4,286.0,1383,73.5,500.7,71.6,309.0,413.6,1350,7.0,212.2,144.9,463.6,568.2,2518,4.4,317.2,180.3,585.9,490.5,2163,10.6,356.0,229.9,975.5,1196,2721,25.1,975.5,439.4,1054,1520,2960,19.2,448.8,58.6,118.8,244.5,861.0,11.3,588.0,168.2,398.9,366.8,2058,28.4,848.0,119.0,310.7,388.8,1171,46.3,1240,189.4,432.7,549.7,1372,63.5,688.8,105.5,386.1,549.7,1520,40.3,539.1,187.0,848.0,1110,2410,67.2,1061,199.4,487.7,706.1,1454,97.6,1231,221.4,669.6,922.1,2083,208.0,1607,345.8,792.3,1041,2033,119.8,2136,1010,1298,1834,3013,182.2,2410,505.2,777.7,998.5,1896,223.2,2220,506.7,981.1,1704,2445
2025-05-12,びわこ,11,3連単,3.4,36.8,225.5,313.5,695.9,193.4,8.1,60.4,376.2,592.3,1007,475.5,15.9,88.1,559.4,799.9,1296,676.6,5.3,38.9,383.8,448.1,1380,910.5,9.3,152.7,321.7,503.5,1007,267.9,29.9,414.5,684.7,1056,983.8,627.0,34.9,371.3,600.6,1180,2113,1019,24.1,268.3,660.9,778.1,1729,1488,19.0,266.2,945.8,1391,1231,1287,35.6,588.2,1111,1570,843.3,1205,69.8,831.0,1902,2377,1556,2252,41.2,412.5,1450,1711,1570,2345,61.1,455.2,1050,1197,2166,1694,97.3,698.7,864.6,1528,2313,1840,157.4,1007,1967,2252,2517,2717,108.0,737.8,920.3,1277,1694,2761,22.8,136.7,778.1,956.3,1902,2014,50.5,312.9,920.3,978.2,1615,2555,80.4,365.0,1475,1783,2194,3057,114.7,559.4,1570,1746,2194,2481
2025-05-12,びわこ,12,3連単,8.2,21.2,379.9,61.8,111.9,1445,4.2,11.2,694.8,463.2,455.4,3314,5.1,11.9,628.0,101.5,274.0,2220,38.0,51.3,1267,386.0,463.2,2797,33.1,106.0,448.7,71.2,137.1,1572,79.0,204.1,692.6,415.0,441.4,1810,76.2,166.8,499.7,109.7,285.3,1259,215.1,452.5,1363,327.8,490.6,2367,16.8,48.6,1223,1151,783.3,3989,76.2,165.3,1055,1035,577.5,2910,44.8,97.2,1389,1217,1133,2595,147.1,223.9,1994,1495,1465,3419,20.7,51.8,861.6,150.6,359.6,2367,95.6,197.6,656.7,152.2,312.1,1506,67.4,139.6,1506,745.3,1025,2659,160.1,321.5,1217,418.2,916.6,2692,209.9,339.7,3077,722.8,1346,3365,583.7,1061,2420,628.0,1337,3121,420.7,601.7,2367,1506,2316,3531,333.9,755.8,2564,928.5,1825,2243
