日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-21,尼崎,12,3連単,4.7,30.0,94.1,121.2,237.9,1696,5.7,33.6,142.6,211.8,455.1,2068,8.9,54.1,215.5,151.9,349.7,3185,18.8,130.4,397.5,232.9,515.8,3022,10.8,106.3,164.8,211.0,368.9,2334,14.7,206.8,440.6,556.0,1133,3061,24.7,264.9,498.4,337.2,755.6,3061,62.8,455.1,982.3,579.2,943.0,3229,12.1,149.0,343.6,502.6,801.9,2535,22.4,323.8,548.2,765.4,1582,4533,28.3,337.7,623.7,876.4,1455,5358,56.7,658.5,1011,1254,2123,4715,25.6,242.3,538.2,217.4,475.3,3802,49.2,595.3,910.2,272.2,635.4,3572,55.2,560.0,962.2,540.7,1117,4533,98.8,701.6,1582,284.0,654.8,2910,118.0,924.5,1648,658.5,1530,3864,234.3,2050,2679,848.0,1813,3627,225.8,1916,2984,1561,2481,4365,232.5,1521,2875,622.0,1362,2535
2025-05-21,びわこ,1,3連単,4.0,29.5,62.4,139.0,299.0,1475,9.7,81.1,76.3,142.6,257.4,1934,15.4,99.0,110.0,245.1,460.4,1359,48.8,119.8,298.0,380.0,612.9,1582,5.8,90.8,135.3,341.3,483.5,1359,8.1,279.8,344.0,399.2,621.6,2024,12.8,254.4,324.7,879.1,1130,1978,56.5,798.4,888.0,1338,1426,2290,18.5,269.4,176.5,266.9,448.6,1225,17.6,334.7,352.3,500.1,588.0,1582,40.6,916.1,497.3,592.0,828.8,1243,86.0,1087,488.9,906.5,1012,1851,40.2,362.6,353.7,568.8,644.6,1706,36.0,404.8,511.9,897.2,1048,2901,70.4,1036,784.0,784.0,906.5,2231,144.5,1279,861.7,756.8,1023,1813,223.1,946.0,861.7,1160,888.0,1145,250.0,1673,1475,1776,1450,2290,309.7,2024,1176,1813,1160,2352,284.4,1706,1145,1338,1192,1526
2025-05-21,びわこ,2,3連単,22.0,30.0,11.1,566.3,470.7,389.7,108.3,107.7,31.0,407.2,351.9,353.6,131.5,169.7,40.5,1294,1271,979.6,86.9,86.0,13.9,747.3,506.9,659.0,15.4,26.5,12.9,665.0,476.9,355.3,44.2,47.6,25.6,287.6,340.3,172.6,55.0,73.3,33.4,1035,1318,525.3,25.5,26.8,12.1,630.3,521.5,566.3,224.4,196.4,51.0,278.8,275.6,237.6,150.0,111.0,39.6,234.6,231.6,155.2,521.5,486.5,69.2,389.7,486.5,307.1,243.2,206.5,32.2,251.7,191.7,375.6,285.4,332.5,79.4,1542,1959,1610,230.8,200.2,57.3,1208,1685,993.0,635.9,624.9,90.8,884.0,1228,659.0,334.0,294.6,46.5,1115,1208,1858,160.3,183.5,31.9,771.2,584.6,739.7,96.1,90.0,22.7,604.1,671.2,873.4,389.7,262.6,48.2,453.0,375.6,589.3,367.9,385.6,54.2,1132,1006,1510
2025-05-21,びわこ,3,3連単,3.0,22.4,177.4,111.5,108.0,1121,9.0,37.8,359.2,218.3,237.5,2604,5.1,31.8,271.1,155.4,199.7,2804,65.9,220.3,889.3,517.2,436.6,3038,10.7,122.1,201.4,145.8,162.4,1429,35.7,261.3,583.4,343.9,436.6,2430,23.5,227.8,379.8,243.9,492.7,4051,134.7,900.3,1104,744.1,998.9,3314,26.4,234.4,496.0,389.9,419.1,2604,59.3,476.6,819.3,536.2,528.4,2514,55.5,569.7,784.1,441.9,775.8,4557,177.4,1325,1585,645.3,838.2,4557,16.6,122.5,482.9,183.2,352.3,2209,33.0,280.4,662.9,226.4,450.1,4557,51.5,662.9,900.3,578.7,1157,5209,145.5,1236,1195,444.6,857.9,5609,262.3,1350,2144,1104,1012,4051,389.9,1302,1736,1488,1488,4861,389.9,2917,3038,1919,1823,4557,452.9,2144,2804,1402,2352,5609
2025-05-21,びわこ,4,3連単,5.9,58.0,39.2,61.9,543.7,557.0,4.9,55.1,39.2,95.4,773.0,719.2,32.6,196.9,136.5,202.1,1136,778.3,16.5,149.7,91.6,132.5,1336,1291,8.2,193.9,96.3,121.6,747.6,762.6,13.3,313.0,128.4,218.5,1748,946.9,49.5,835.5,297.4,551.6,1959,1023,32.6,617.5,268.0,345.3,1696,1926,12.4,173.4,56.9,142.5,988.1,829.4,19.9,321.9,88.0,193.2,1402,1103,59.2,909.0,106.3,301.4,1385,1248,28.5,536.0,86.3,225.4,1535,1832,106.7,610.9,313.0,371.3,1475,963.0,151.7,1456,481.5,557.0,1671,1023,162.3,2104,232.3,591.8,1456,1336,164.9,1803,367.7,541.1,1696,1775,66.5,458.2,245.9,295.1,1721,1556,104.8,817.5,336.2,365.3,1993,2066,103.3,794.6,239.2,469.5,1803,1748,217.6,1369,463.8,638.4,2104,2104
2025-05-21,びわこ,5,3連単,14.4,35.5,13.9,55.8,1211,464.4,21.6,49.6,16.9,55.0,1383,379.9,368.0,583.9,178.0,347.3,1710,424.4,66.6,114.8,44.6,83.4,2449,1233,12.8,41.2,22.6,75.0,2141,544.7,17.1,66.1,26.8,75.2,2331,435.9,285.8,541.2,222.2,497.7,2986,478.8,55.2,148.1,50.7,101.4,2813,1389,25.9,85.2,14.3,41.8,1519,314.9,29.8,92.5,16.6,45.1,2414,338.0,338.0,625.8,111.8,269.9,1923,297.3,73.3,160.8,16.7,48.8,2579,969.9,978.2,1186,385.1,668.8,2254,350.6,766.7,1182,423.4,816.4,3370,390.8,1116,1598,303.6,704.8,2254,337.4,1356,1493,367.2,499.1,1773,857.5,155.7,369.6,61.6,96.6,3621,2026,155.2,307.2,64.1,97.1,3825,1378,193.6,337.4,43.5,93.6,2837,2014,793.5,1279,202.2,263.9,1891,1493
2025-05-21,びわこ,6,3連単,21.8,32.4,13.9,88.0,424.1,1896,45.4,71.6,9.5,44.8,213.4,1645,104.4,176.2,20.2,102.4,368.1,2626,304.8,599.0,129.4,273.7,1230,4405,15.6,39.1,28.5,134.0,535.6,2483,10.9,46.2,27.1,90.4,437.7,1797,27.4,97.1,51.8,181.3,562.0,3691,168.2,420.2,259.6,491.2,1517,3902,53.2,128.4,13.1,36.4,216.4,1728,24.8,88.9,24.0,56.7,372.1,1821,88.0,272.6,19.5,51.7,233.4,1393,376.2,758.7,94.9,204.1,892.6,2101,202.0,411.3,45.1,137.9,410.1,2905,115.8,243.8,62.2,163.9,581.1,3594,225.3,365.1,39.3,90.0,277.0,1588,771.6,1552,185.5,245.2,659.8,2576,1101,1569,507.7,881.1,2167,4405,875.5,1147,656.6,1011,2529,3691,1110,1686,402.8,578.7,1645,2167,1365,2314,527.3,742.2,1728,2576
2025-05-21,びわこ,7,3連単,58.3,112.1,410.6,29.6,94.6,566.8,16.4,38.3,300.7,45.8,262.6,1069,29.1,56.2,433.4,17.4,55.7,401.9,39.5,93.5,619.8,34.9,90.0,524.3,98.4,247.0,443.6,53.7,157.1,799.0,66.5,258.0,443.6,183.2,409.4,1326,112.6,261.6,557.3,41.0,118.5,530.5,173.1,415.8,771.2,57.8,142.7,690.8,15.2,46.9,342.7,258.0,608.4,1396,33.1,177.1,413.2,273.5,766.7,1579,16.1,47.7,393.6,199.4,491.2,1044,28.4,81.2,437.7,187.0,508.2,1768,40.6,104.9,839.5,21.3,60.4,413.2,96.1,286.4,861.3,30.2,75.1,411.9,31.1,79.6,574.2,89.3,233.5,884.3,39.4,134.2,794.3,17.5,45.5,242.5,103.4,236.0,1153,70.2,173.6,592.1,300.7,628.6,1216,80.1,184.7,631.6,86.8,201.5,940.7,214.6,468.7,1287,96.9,251.2,1105,43.4,110.2,259.0
2025-05-21,びわこ,8,3連単,34.8,46.3,95.2,23.4,648.4,1551,16.9,23.8,57.7,37.1,933.2,2669,84.7,120.4,143.6,52.9,543.9,1739,156.1,168.0,230.0,75.4,1103,2442,53.4,69.2,103.1,21.7,428.2,2207,24.5,22.9,34.8,14.6,791.6,1183,115.7,109.4,138.1,30.3,377.5,726.4,210.6,149.4,176.3,39.3,1275,2495,20.3,24.6,50.2,38.9,1183,2250,26.4,16.3,28.8,18.4,802.6,1452,61.3,44.4,66.2,54.0,528.9,1221,105.8,62.0,100.5,69.7,1979,3586,292.0,289.1,393.0,74.4,546.5,1399,359.8,306.9,336.6,48.0,365.5,712.9,233.7,180.4,228.6,73.2,387.7,1247,683.2,750.2,644.8,79.2,808.3,1490,699.9,579.7,925.6,159.2,1594,3279,559.9,472.3,568.2,87.2,1616,2732,436.4,281.3,390.4,136.8,2250,3826,876.2,708.5,998.1,126.5,1015,1594
2025-05-21,びわこ,9,3連単,53.0,145.3,119.7,36.2,1727,122.1,40.9,114.9,34.1,16.0,1305,88.2,357.3,702.6,391.9,128.2,801.0,62.1,125.0,269.6,87.7,20.5,1381,403.4,48.6,198.5,193.7,81.4,1802,152.4,14.5,116.9,105.0,60.3,2210,124.5,229.6,891.4,702.6,350.5,1763,93.6,46.9,229.0,182.8,58.0,1842,529.7,23.1,163.0,28.1,19.2,1507,111.8,11.7,119.4,56.2,36.5,2098,129.7,124.4,696.6,219.9,132.9,804.9,57.3,18.7,162.4,30.0,19.6,1120,345.4,1076,1884,901.1,247.8,782.1,53.9,829.0,1905,1370,373.4,1417,68.0,552.7,1709,558.2,229.0,708.6,45.2,665.9,1521,547.2,114.9,439.8,161.7,138.7,391.9,136.5,28.3,1535,657.9,85.1,312.2,186.9,42.4,1884,743.5,50.9,249.3,71.5,24.8,1036,554.5,428.4,1049,429.5,78.3,489.1,294.5
2025-05-21,びわこ,10,3連単,9.0,13.6,213.1,198.9,163.8,96.5,9.2,13.5,457.7,516.2,428.5,447.5,9.9,11.1,318.7,346.7,429.7,390.2,14.2,12.6,491.1,343.7,257.2,296.4,36.9,54.2,230.5,219.5,143.7,92.9,110.2,94.4,355.1,446.3,268.4,292.7,109.7,76.4,263.5,303.1,282.4,269.7,154.0,92.9,342.3,254.8,152.4,180.1,43.1,54.2,667.6,741.1,643.7,1070,134.4,106.7,511.3,708.6,384.7,643.7,141.1,93.0,646.3,758.5,950.4,1188,150.4,81.4,845.9,950.4,607.4,873.4,44.5,38.6,579.1,397.9,579.1,699.4,121.7,93.3,371.4,331.1,388.4,466.9,182.3,107.7,755.0,873.4,758.5,1252,105.6,45.3,559.1,390.2,456.4,784.3,48.8,38.5,1063,461.6,359.0,397.0,180.5,126.4,714.9,376.6,216.3,267.9,166.7,109.1,1063,939.4,568.9,776.8,139.4,58.5,619.0,498.7,533.2,636.1
2025-05-21,びわこ,11,3連単,19.6,56.7,61.7,89.2,77.4,883.8,16.1,59.5,45.1,100.0,89.3,1066,19.1,64.2,38.2,53.2,60.5,603.7,76.0,177.5,110.5,135.4,112.3,613.1,24.2,88.7,91.9,151.2,148.3,1114,18.6,88.2,94.8,218.5,225.2,1203,17.4,87.2,88.5,123.3,118.9,1411,68.1,241.0,235.5,257.1,235.5,1226,20.9,100.7,82.7,144.7,151.0,1521,24.6,114.2,121.5,235.2,217.7,1582,17.4,106.1,67.9,139.2,169.0,1635,60.0,239.2,155.8,308.5,242.2,1196,23.6,135.0,72.6,61.3,81.5,868.2,32.8,164.3,126.2,82.2,95.8,1464,27.5,145.5,102.8,121.5,139.5,1662,62.7,256.4,138.6,87.8,94.3,868.2,218.2,658.4,317.5,228.6,206.5,929.9,200.2,778.6,513.6,384.7,302.3,1211,194.8,746.0,499.2,480.9,390.0,1038,178.2,600.0,325.4,195.0,202.7,810.8
2025-05-21,びわこ,12,3連単,9.5,74.9,46.2,121.7,177.8,748.3,11.4,78.4,33.7,98.0,176.5,605.6,20.6,121.2,46.3,139.9,185.1,850.0,28.7,168.1,77.4,203.1,205.3,945.4,7.9,179.2,121.7,197.3,279.6,1146,7.7,332.4,212.5,382.2,518.2,1526,13.4,425.9,233.2,380.0,641.7,1685,25.7,619.2,318.7,371.3,601.9,1514,18.6,195.5,72.5,127.3,295.0,857.6,17.7,346.1,176.8,329.0,547.5,1761,35.4,443.5,130.6,252.6,499.5,1133,40.2,542.9,190.3,358.2,471.5,1181,36.7,305.7,136.2,221.7,426.9,1435,34.2,563.4,288.8,326.2,709.9,1746,60.3,553.7,215.5,340.6,472.7,1318,69.6,682.4,226.9,307.6,621.2,1700,77.6,922.9,269.5,439.5,707.3,1266,85.9,1146,560.1,545.9,810.9,1468,101.1,885.0,442.5,617.2,775.2,1345,140.3,1101,400.4,484.5,936.3,1615
2025-05-21,津,1,3連単,5.9,51.7,131.2,195.4,180.2,259.1,8.8,70.0,224.2,337.1,284.3,430.2,10.3,72.6,204.4,198.1,192.8,634.0,16.7,101.1,331.6,314.9,191.3,337.1,10.8,164.8,262.4,309.4,341.9,453.4,17.3,349.4,538.6,688.8,774.5,1279,17.2,386.2,612.3,688.8,804.9,1540,28.8,602.0,948.9,961.6,804.9,1093,18.7,227.8,411.7,499.2,515.4,863.1,28.4,442.2,622.9,663.3,809.5,1290,23.7,538.6,546.8,612.3,1085,1508,34.2,782.9,1146,1302,1447,1592,17.1,240.0,379.0,294.2,352.0,1302,30.1,408.2,762.1,622.9,818.7,2171,23.1,528.7,1009,669.5,852.9,2138,29.6,645.4,1268,485.7,660.3,1524,40.6,337.1,818.7,625.7,449.1,528.7,61.3,842.8,1351,1404,868.4,1053,71.9,1155,1726,1685,1462,1837,46.9,961.6,1813,879.0,924.4,1302
2025-05-21,津,2,3連単,8.9,24.9,26.8,191.7,393.1,1211,23.0,52.7,19.8,121.0,267.9,910.9,34.8,73.6,36.5,169.5,386.2,1591,57.4,127.3,43.8,235.4,492.8,1834,9.9,42.2,58.6,311.5,498.4,1484,10.5,44.6,46.3,192.5,376.3,993.1,17.0,62.3,72.8,272.3,559.6,1651,28.7,101.6,109.0,419.3,776.9,1971,39.8,129.2,41.9,142.6,335.2,917.2,24.2,77.6,64.0,160.6,395.4,917.2,51.4,149.9,68.7,158.0,406.4,673.9,85.2,239.7,52.2,191.9,626.0,1761,72.5,245.9,121.6,252.5,468.3,1591,52.1,174.7,139.7,277.4,628.9,1693,94.3,262.0,141.8,211.3,416.6,800.5,129.1,407.6,215.4,239.2,605.9,1270,184.7,465.1,187.3,536.9,904.7,1761,114.1,298.1,249.2,465.1,880.5,1672,226.5,511.9,172.8,309.3,717.8,1809,263.1,650.6,299.5,356.0,825.5,1390
2025-05-21,津,3,3連単,8.2,25.7,93.8,277.1,32.8,1823,14.8,54.8,169.5,460.9,48.3,3932,6.5,17.3,57.0,298.2,128.5,2374,91.3,225.1,495.4,918.5,165.3,1878,16.8,74.4,120.3,331.1,41.1,3069,41.5,164.5,229.2,480.3,54.0,2735,14.9,46.1,83.0,290.6,146.4,2169,212.9,429.4,605.0,975.5,205.9,2169,39.3,200.7,350.5,727.4,112.1,4339,69.8,330.2,331.1,537.7,86.0,3311,50.4,217.7,272.9,394.4,263.2,2374,271.7,838.9,758.0,1271,413.9,1613,10.9,30.7,96.3,307.6,274.1,3595,16.2,41.1,84.0,270.0,249.1,3495,43.0,121.5,226.7,404.6,407.2,3595,108.0,239.7,419.4,489.6,489.6,2996,547.1,817.1,1367,1463,493.5,2207,719.1,1075,1258,1700,471.3,2029,607.9,946.1,1221,1878,710.9,1906,332.0,699.1,1040,1154,669.3,2029
2025-05-21,津,4,3連単,18.0,34.4,237.6,98.7,33.9,1685,12.5,21.1,314.5,251.4,82.1,4903,6.7,11.4,186.6,66.7,69.5,3371,99.7,153.0,765.1,332.9,190.2,2697,38.5,122.7,284.6,126.9,40.1,2247,45.8,153.6,336.0,263.7,110.8,1892,34.0,84.2,234.0,75.7,61.6,1860,318.2,485.9,989.7,353.7,205.8,1926,25.4,57.7,553.2,592.7,234.5,3480,54.2,138.1,449.5,477.3,228.5,2697,28.4,41.3,423.0,404.0,323.9,2397,236.0,274.5,1477,1348,561.8,3596,12.3,21.1,300.5,62.7,80.8,2766,29.5,62.1,255.6,55.8,67.6,3852,30.8,33.0,378.5,198.6,238.1,3852,125.8,162.4,765.1,134.0,157.2,2839,440.3,696.0,2035,1037,602.6,2201,998.9,1586,1997,1089,649.8,1926,596.0,922.0,2247,1798,1225,2397,405.5,733.8,1659,550.4,528.8,1926
2025-05-21,津,5,3連単,5.9,106.2,355.8,105.5,108.2,1319,5.6,85.4,268.7,224.8,164.4,1903,7.6,97.7,260.2,106.3,143.1,1653,54.1,355.0,772.0,234.1,168.9,830.8,13.7,492.9,527.9,239.2,219.9,2098,15.3,737.2,946.0,690.6,644.3,2774,16.3,991.9,929.9,471.6,629.5,3209,73.8,1996,2098,814.2,627.1,3147,11.1,266.1,450.8,526.2,425.1,3340,21.3,659.9,1121,946.0,924.7,4307,16.4,740.6,835.0,852.4,1029,3806,62.3,1330,2211,1636,1461,4307,13.9,369.4,444.7,157.6,217.0,3030,23.5,1069,1319,276.0,426.2,4676,23.1,870.6,985.9,540.1,673.5,3806,42.3,1309,1971,306.5,506.7,3637,168.3,1687,1741,705.4,352.7,924.7,209.8,3030,3896,1859,693.5,2479,180.6,3147,3340,1881,1049,3719,116.6,2372,2597,1029,1049,2922
2025-05-21,津,6,3連単,43.5,78.5,382.2,37.5,65.1,1828,17.4,24.7,293.3,131.7,166.9,3539,16.6,28.5,268.9,26.4,60.7,2239,243.8,282.0,1275,215.9,259.3,2438,91.7,175.5,374.4,45.4,65.2,2239,65.3,83.4,200.2,111.3,132.0,2675,87.0,97.9,194.1,21.1,39.2,1769,373.1,545.8,988.3,187.5,228.5,2334,18.5,35.1,319.8,233.9,340.7,4063,58.6,63.6,223.4,187.8,255.7,3134,16.1,18.4,138.1,97.9,173.3,2813,167.7,206.6,962.3,751.4,800.8,2887,27.1,42.6,334.4,19.3,44.9,2285,69.7,72.7,213.8,14.0,30.8,2285,28.7,27.7,175.2,51.3,83.5,2493,207.3,268.2,824.8,55.1,99.6,677.2,837.4,891.9,2109,660.9,857.1,2239,945.7,1371,2285,487.6,906.7,2334,778.0,870.7,2285,812.6,1275,2612,630.5,870.7,1798,243.8,404.8,698.7
2025-05-21,津,7,3連単,37.4,114.2,189.2,40.6,187.9,797.0,18.2,59.0,73.7,49.3,159.4,992.7,30.0,98.7,140.7,17.7,79.0,357.3,75.4,147.1,206.7,27.3,146.7,563.9,53.5,262.3,290.8,71.0,250.0,1023,26.0,183.8,198.0,151.9,543.5,1467,41.6,257.4,266.5,61.9,229.3,785.7,84.6,518.0,490.5,93.9,389.1,1135,16.2,89.1,122.6,102.0,327.0,1381,20.9,136.3,190.1,187.3,730.3,1657,14.4,96.1,124.4,95.2,397.5,767.5,24.6,163.9,158.5,109.4,625.6,1120,50.3,257.0,280.0,17.3,58.2,322.5,59.5,310.4,457.9,42.0,108.8,550.8,33.5,182.3,242.0,75.3,213.9,592.1,68.4,407.3,384.6,19.3,71.1,196.9,199.2,616.3,733.5,44.1,251.5,563.9,198.5,1069,998.7,121.9,455.4,941.9,85.1,450.5,490.5,158.3,526.3,886.5,125.5,733.5,668.5,36.9,148.0,220.7
2025-05-21,津,8,3連単,34.6,100.2,149.4,30.0,366.9,1163,22.9,59.8,69.6,22.2,388.9,1208,63.4,170.0,170.0,13.3,182.1,562.9,97.6,220.9,213.6,21.5,390.1,1208,38.0,264.0,395.1,59.2,592.7,2417,17.4,202.4,240.3,77.8,1010,1840,49.7,533.7,533.7,69.7,604.3,1297,67.5,704.5,880.6,75.3,887.0,2935,16.9,106.6,79.3,46.4,632.2,2054,11.3,149.0,163.5,83.3,1027,2568,13.6,175.1,129.7,62.2,529.1,1185,21.7,213.3,153.9,61.2,948.4,2516,106.7,499.1,432.6,20.7,133.0,545.5,84.7,652.3,747.2,53.4,298.5,978.5,56.8,476.0,366.9,53.6,286.7,747.2,114.6,747.2,662.8,19.8,144.7,419.3,280.2,1185,761.0,40.7,756.4,1868,203.7,1197,1541,84.1,1036,3082,116.7,761.0,573.4,81.1,978.5,2163,211.1,1091,1036,33.2,332.3,565.5
2025-05-21,津,9,3連単,8.8,113.2,120.1,200.4,146.0,900.4,13.0,135.5,99.4,255.0,141.3,884.0,10.3,106.7,71.4,118.6,155.0,849.1,30.4,285.5,140.6,182.6,151.8,780.6,10.8,337.2,289.8,428.3,338.4,1640,11.5,681.6,534.8,1132,944.3,2889,8.0,606.9,427.3,562.7,667.5,2277,24.7,1075,777.5,953.7,864.2,1683,19.6,359.8,309.2,571.0,270.0,1233,20.3,860.4,719.7,1069,992.8,3281,18.9,577.9,447.1,711.7,958.4,1975,30.9,1202,658.5,1152,733.3,2251,19.3,357.8,161.7,170.8,256.4,1119,16.5,880.0,519.0,411.9,546.8,2765,24.9,719.7,381.1,626.5,972.8,1955,28.3,908.9,343.2,242.6,370.1,1626,92.8,972.8,577.9,401.6,311.7,992.8,84.6,1668,1626,1052,864.2,2081,94.3,1843,1626,1561,806.6,1600,76.6,1335,747.4,417.2,556.3,1524
2025-05-21,津,10,3連単,6.7,43.2,269.6,44.5,374.8,356.6,3.3,18.0,293.9,172.7,650.9,1066,18.2,73.0,545.8,155.0,558.3,534.9,11.9,47.3,535.9,95.6,609.1,1004,19.5,224.6,417.3,71.4,605.4,470.0,26.4,269.6,509.0,248.0,1428,1516,65.1,731.9,1268,287.8,919.4,655.2,53.3,529.1,1136,142.3,894.3,1368,9.2,64.0,540.8,486.3,1414,1616,29.4,217.6,726.4,492.8,2001,1850,45.7,336.2,1428,1210,2116,1772,27.8,186.8,1220,746.7,2015,2392,67.4,416.7,1387,291.8,803.8,730.0,134.1,1073,2116,392.3,958.3,670.2,119.6,677.9,1974,795.2,1761,1761,114.8,772.2,1573,311.6,928.1,1307,54.5,251.9,1616,211.6,1110,1407,143.8,808.3,1935,237.2,1200,1720,81.4,386.1,1599,600.4,1761,2057,155.2,756.3,1862,414.4,1149,1387
2025-05-21,津,11,3連単,4.6,21.4,32.5,121.6,270.7,591.6,11.6,40.2,59.2,152.9,361.3,672.0,21.3,54.2,74.6,162.5,434.1,1086,33.6,87.2,115.9,366.9,745.3,986.0,6.7,40.8,53.2,169.7,278.3,1066,12.0,83.5,105.1,210.5,373.6,1017,24.7,99.4,125.6,230.4,451.1,1138,36.6,156.7,185.2,417.6,817.5,1347,27.2,98.2,150.8,244.4,589.2,1281,32.9,125.8,173.5,262.5,476.6,1185,66.4,162.7,222.9,304.9,640.5,1658,107.8,299.8,458.3,673.5,1310,1912,60.9,168.1,214.1,172.5,378.5,1728,72.3,195.0,224.0,185.2,427.0,1379,135.8,261.0,349.0,225.7,504.3,1639,214.6,430.8,610.5,345.7,810.5,1406,116.8,265.2,379.5,627.8,1099,1938,119.8,359.5,486.3,679.9,1107,1551,171.3,432.1,640.5,896.7,1585,2006,197.8,427.0,730.1,665.7,1107,1456
2025-05-21,津,12,3連単,4.2,65.3,123.9,77.2,275.6,1167,6.9,80.9,158.9,121.2,405.7,1405,12.3,122.9,242.2,81.4,358.3,2064,55.7,343.7,506.6,158.1,627.0,2508,6.8,230.4,246.3,194.0,335.7,1908,9.2,501.6,545.8,431.1,1171,3004,15.8,704.1,758.7,294.6,1095,2447,62.4,1424,1398,556.8,691.3,2918,12.8,288.4,357.8,357.0,805.0,1806,17.3,560.9,651.2,522.3,1379,3194,23.7,933.8,874.6,629.6,1861,3656,62.6,1392,1487,1028,2371,3613,31.3,374.2,573.7,130.7,352.0,3335,39.1,824.7,1103,189.6,541.9,3613,49.2,1540,1348,452.3,1296,4742,114.1,2050,1686,195.8,526.9,3410,198.7,1385,1564,375.6,1495,3941,234.1,2759,3096,662.6,1983,3656,226.9,2447,2616,1095,2371,4817,218.1,2281,2836,341.7,1873,3448
2025-05-21,多摩川,1,3連単,11.0,33.3,12.9,251.7,202.5,3738,35.2,84.2,18.4,131.3,119.0,2865,28.9,74.1,12.1,190.8,274.2,5057,355.2,408.4,208.4,1177,1095,4094,7.7,44.1,30.6,362.7,311.5,4194,13.5,92.0,55.4,268.2,230.5,3509,10.1,81.1,43.5,448.9,467.2,5373,188.3,934.5,532.3,1719,1702,5057,62.0,182.1,32.8,109.3,111.0,3306,37.9,160.8,55.9,174.5,152.1,3738,74.1,289.4,27.7,102.3,166.1,3126,454.9,1563,339.8,796.1,701.8,2818,52.3,187.3,26.5,214.6,398.9,5373,34.5,163.1,42.4,272.0,534.0,4913,100.2,313.7,40.4,173.8,295.4,3371,464.7,1521,276.4,1011,1535,5373,1042,1791,1123,3016,2204,3999,881.8,2292,1607,3016,2773,4194,1237,3126,1095,1791,1508,3244,1255,2566,811.1,2914,2528,4298
2025-05-21,多摩川,2,3連単,65.4,80.9,184.3,143.3,98.5,1202,48.9,49.7,159.7,241.3,174.1,1283,34.5,31.9,133.1,81.1,95.0,1327,194.8,174.9,319.4,245.1,166.9,860.1,114.7,132.7,201.5,125.3,89.7,1184,82.5,61.8,104.5,122.4,74.9,889.9,69.9,39.2,67.1,29.1,35.8,523.6,245.9,152.2,232.9,93.1,66.7,295.5,69.4,68.1,135.2,243.6,207.4,1148,95.7,52.4,96.1,141.6,124.5,999.7,42.2,17.6,47.1,82.6,105.7,736.6,166.9,57.8,115.9,203.6,173.3,559.8,53.1,44.7,126.7,47.0,66.0,1061,92.8,32.3,82.2,20.4,27.2,553.8,56.7,19.5,59.6,55.8,72.2,740.2,140.3,40.6,112.8,23.3,33.4,212.6,553.8,451.5,615.8,325.5,245.1,690.4,578.8,330.3,475.1,161.0,94.4,285.1,529.0,180.9,318.1,318.7,201.5,482.6,401.9,110.6,247.9,81.0,73.5,194.3
