日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-09,鳴門,9,3連単,19.3,24.2,18.7,109.0,1710,321.2,33.5,40.6,18.2,87.4,1548,262.7,385.1,324.8,304.6,704.0,1428,447.2,61.9,76.4,30.8,143.4,1653,1582,16.6,24.8,24.0,133.0,1961,367.8,21.8,18.5,14.3,59.7,1388,183.9,251.0,295.4,211.1,659.8,1794,305.2,43.8,35.1,25.6,116.5,1816,1548,40.7,74.1,24.2,73.8,1028,238.0,38.4,36.9,16.6,49.5,1074,140.0,479.2,608.0,187.2,350.3,1313,184.8,103.1,80.4,23.5,65.6,1516,1279,1007,968.0,626.1,1548,1691,427.7,1000,812.9,444.5,1375,2299,287.3,1014,1123,551.0,1036,1751,240.8,1226,1206,613.0,949.2,1988,1516,150.1,156.3,69.2,184.8,1028,2196,137.5,82.0,46.4,145.2,1886,2229,218.6,132.3,44.3,114.1,1772,1839,987.5,870.6,538.9,770.3,2015,2536
2025-06-09,鳴門,10,3連単,11.3,27.8,96.3,60.5,170.0,270.1,8.8,16.0,103.9,159.0,204.9,652.0,18.3,43.8,123.5,128.3,130.3,469.0,25.9,34.5,167.0,110.5,264.2,747.2,23.1,72.0,118.0,66.4,204.4,279.5,24.2,85.2,155.6,167.8,336.3,616.3,43.1,134.6,153.9,126.2,236.1,282.8,61.1,120.6,188.0,80.6,278.2,532.7,15.8,33.9,187.4,268.0,318.0,757.2,28.3,83.2,175.3,247.6,452.7,827.7,31.1,91.4,228.2,336.3,466.4,970.5,44.2,43.9,232.6,348.9,568.5,987.5,47.0,158.2,215.3,161.7,225.4,508.6,69.6,255.4,250.9,153.6,284.2,291.1,45.2,212.4,278.6,345.3,437.4,888.7,103.0,181.9,331.1,176.0,287.6,740.6,87.8,129.6,430.7,172.1,373.6,774.6,161.5,260.2,382.0,114.4,321.0,607.4,117.9,111.7,483.8,395.4,647.0,1082,160.2,206.4,470.3,215.1,365.5,819.7
2025-06-09,鳴門,11,3連単,31.1,79.3,28.9,220.2,187.0,406.7,69.1,216.8,33.3,99.8,97.6,181.3,79.1,178.4,19.9,137.3,201.2,513.3,69.7,178.8,16.1,125.1,108.4,338.3,21.6,98.3,53.2,266.1,359.2,567.6,30.1,180.5,74.5,189.9,281.9,464.4,20.9,154.2,54.9,318.3,499.9,844.5,18.6,100.5,33.6,213.0,275.9,640.5,166.6,428.3,53.0,87.6,73.1,168.1,80.3,301.3,77.8,129.7,148.6,350.8,130.2,519.7,38.0,85.6,143.5,341.6,132.1,371.3,30.7,54.8,64.1,186.6,124.3,399.7,30.9,160.7,243.2,707.6,56.7,307.5,58.6,271.6,374.7,865.5,145.9,593.3,42.7,125.2,225.4,487.1,84.2,355.6,22.5,111.0,156.3,452.3,169.3,423.1,41.6,237.2,152.5,368.7,77.5,328.3,67.0,272.3,191.6,504.7,208.6,638.5,56.9,122.2,103.9,217.2,153.1,514.6,32.1,154.0,197.4,409.9
2025-06-09,鳴門,12,3連単,5.0,47.0,159.5,202.3,106.9,399.1,9.3,77.7,276.8,426.4,197.2,807.8,7.4,48.1,194.2,208.1,253.7,1023,8.1,74.5,274.8,287.8,166.4,866.8,10.9,192.3,254.0,310.8,191.8,528.9,26.5,505.3,724.1,789.0,449.8,1270,20.2,335.9,331.2,349.7,562.8,1263,33.7,478.8,519.7,478.8,357.6,1046,22.9,275.5,631.6,882.9,408.0,1060,45.3,680.5,882.9,1060,605.8,1439,37.4,593.7,899.6,715.3,1028,2139,48.7,548.5,876.4,942.5,726.3,1552,19.8,181.4,369.3,301.7,381.8,1457,35.8,446.4,454.1,428.7,532.5,1365,53.1,654.2,821.8,638.4,854.3,2375,46.0,455.0,645.4,332.6,467.5,1512,41.3,369.3,726.3,631.6,330.7,924.1,81.7,778.7,863.6,698.5,405.3,910.0,111.9,879.6,1380,1218,802.4,1457,103.2,802.4,1028,486.7,610.5,1270
2025-06-09,津,1,3連単,7.6,43.6,107.8,70.5,322.6,688.7,4.5,26.6,105.8,159.1,594.6,1526,13.7,59.0,245.8,150.1,366.6,818.2,21.8,75.2,272.3,185.1,705.4,1430,12.8,119.4,184.1,115.9,401.9,988.2,13.5,171.0,289.7,337.5,2199,2557,36.0,388.1,707.8,316.1,601.6,1239,48.9,450.5,863.1,340.3,1049,2351,8.4,63.7,197.6,306.2,1175,2087,18.3,166.3,311.3,464.9,3008,3099,21.6,193.9,679.6,964.9,2525,2881,29.6,203.1,560.4,988.2,3099,4261,45.2,242.0,789.8,290.9,581.1,1105,87.4,666.3,1461,424.4,655.6,1286,57.2,393.4,1461,969.5,2108,3008,105.7,528.6,1763,471.3,1017,3299,81.4,342.0,921.4,434.3,1450,2589,169.2,964.9,1598,627.5,2087,2764,105.6,555.8,1515,1440,3353,4011,181.3,969.5,2025,874.2,2176,3719
2025-06-09,津,2,3連単,46.7,97.5,254.5,18.7,205.4,2698,15.6,29.8,80.8,23.6,223.0,4571,49.1,87.4,192.5,11.1,100.1,2195,473.5,610.3,961.3,121.5,578.7,2986,69.8,199.2,341.9,28.9,271.8,3671,32.3,150.0,222.2,57.1,369.0,2698,84.6,294.3,385.5,26.8,164.3,2357,559.9,1204,1325,150.9,704.3,3110,13.5,37.7,70.6,46.7,314.1,4307,21.2,92.9,138.2,84.5,441.7,2871,16.9,57.6,78.0,44.0,205.1,2153,193.2,419.4,491.1,266.9,1258,3026,91.0,190.1,246.4,9.8,70.3,2036,122.2,316.3,372.0,14.4,96.5,1821,49.0,131.7,158.6,23.3,119.2,1821,575.7,832.6,1032,38.5,224.4,1018,1349,1749,2666,247.4,1008,3110,1835,2093,2382,245.8,1087,2604,969.6,1534,1671,332.3,1279,2765,1204,2017,1898,152.1,572.8,1087
2025-06-09,津,3,3連単,13.3,26.1,17.7,1239,388.7,256.4,191.4,260.7,118.6,1302,197.1,123.0,58.1,85.6,22.9,1720,1141,1152,39.6,59.8,15.9,1844,278.7,358.4,9.1,27.6,23.0,1340,400.8,328.3,86.5,145.6,137.9,800.3,243.9,169.1,14.8,37.1,30.6,1372,956.4,968.5,11.6,27.7,21.2,1239,336.0,390.0,433.2,571.9,264.6,1097,188.7,110.7,295.9,443.2,337.9,964.4,221.8,131.6,567.7,642.1,237.6,1280,976.7,619.6,513.3,516.8,197.1,956.4,166.5,165.3,110.7,172.2,45.0,1844,1905,1970,53.6,110.9,58.8,1844,1317,1324,546.2,686.0,232.3,1937,1786,1431,87.5,146.1,39.0,1707,1694,1707,74.1,141.2,30.6,1920,319.7,402.2,42.5,83.4,39.3,1578,346.6,451.9,401.5,525.0,178.1,1516,214.0,236.4,99.8,178.1,45.8,1920,1052,1146
2025-06-09,津,4,3連単,66.7,53.5,161.4,109.2,1002,386.6,66.0,53.5,176.3,161.1,1020,649.1,269.1,158.6,368.5,243.3,1093,362.6,91.0,52.0,170.7,83.5,771.9,1052,104.4,67.2,129.0,82.5,1159,272.9,117.1,16.7,37.9,39.7,554.6,108.0,334.0,79.0,146.5,67.5,515.7,51.9,145.6,18.2,38.5,19.0,312.1,323.6,100.3,53.3,156.5,178.7,1165,582.9,133.9,17.9,51.9,57.3,709.6,151.5,372.1,63.6,168.2,129.0,849.4,133.3,101.0,11.1,43.4,40.0,520.4,566.9,494.5,278.9,692.4,271.3,798.9,226.4,771.9,166.0,362.6,98.8,385.9,49.6,782.5,174.5,392.6,148.3,530.1,100.7,598.1,106.7,265.0,50.6,205.8,192.3,175.3,91.7,228.4,81.1,1006,1131,245.6,28.6,69.6,19.0,340.0,483.0,168.0,17.9,66.9,34.4,471.1,581.4,463.4,86.5,206.9,45.1,321.8,347.7
2025-06-09,津,5,3連単,5.7,32.0,28.1,117.2,221.4,3432,11.5,63.0,37.8,123.7,158.8,3721,15.2,80.0,34.6,156.7,402.2,5325,251.5,555.5,435.0,1366,1391,4412,5.6,62.9,61.7,223.8,376.2,4290,8.5,196.7,142.7,369.0,590.6,3766,9.8,197.3,152.6,442.5,895.3,5616,224.9,1314,867.6,2413,3394,6572,17.2,197.5,82.1,201.6,213.7,3766,18.7,300.1,157.0,327.5,494.2,4412,36.6,454.9,124.5,316.8,683.3,5325,426.0,2531,996.4,2130,2886,5720,34.5,258.7,85.9,264.0,595.1,4610,28.8,424.8,177.7,430.8,919.3,5940,64.0,720.0,197.5,415.7,880.0,5063,482.6,2574,1348,1625,3861,3432,730.2,2305,1967,3321,3721,5063,658.6,2860,2595,4680,6056,7183,1201,4680,3217,4903,5419,6177,1331,4982,2709,4231,4903,4290
2025-06-09,津,6,3連単,22.7,52.3,51.0,309.1,74.5,2885,68.8,152.8,49.9,157.1,25.5,1616,21.4,48.6,15.0,93.6,69.2,2766,167.0,372.1,137.1,447.9,112.6,1355,22.2,66.6,80.1,484.3,134.1,3626,27.6,165.6,170.3,506.2,133.6,2981,9.1,62.4,64.1,247.3,229.5,3779,78.5,385.5,317.1,954.9,344.4,2555,103.9,309.4,84.6,175.2,28.2,2064,56.0,294.5,194.4,426.6,88.2,2580,39.3,235.7,48.1,94.7,72.5,2710,243.9,1024,289.7,537.7,93.3,876.9,24.7,84.7,17.4,77.6,90.9,2710,12.1,88.3,47.9,145.4,173.6,3675,32.4,228.7,34.9,75.1,85.6,2710,55.6,356.8,64.4,142.4,162.1,2017,665.8,1253,475.7,830.7,240.6,1214,387.7,1208,768.8,1176,502.4,1753,715.5,1973,709.8,1060,245.0,775.5,274.3,1052,263.8,326.8,490.5,1542
2025-06-09,津,7,3連単,12.9,52.0,43.5,39.8,2158,372.2,16.1,48.3,24.8,29.3,1524,288.0,347.8,615.0,353.1,354.6,1686,195.2,41.0,104.9,54.7,35.0,2176,1489,11.4,79.5,77.7,75.0,2767,577.4,9.3,71.4,69.2,81.2,2625,630.3,223.9,757.8,546.4,636.6,1709,384.0,23.4,135.8,136.6,82.1,3183,2379,15.0,78.4,28.3,38.1,1732,354.6,12.1,80.6,49.8,63.9,2680,549.9,281.6,658.0,331.1,467.2,2472,260.1,19.0,110.7,39.7,49.2,2021,2005,903.0,1732,1043,693.8,1732,180.7,929.3,2294,1206,843.2,1653,256.7,909.4,1914,1065,832.1,2357,214.5,971.9,2104,1107,560.8,1831,1111,91.5,274.4,130.2,50.1,2598,2680,69.8,319.1,215.2,74.3,3223,2625,57.2,220.8,108.8,63.4,2893,2625,673.6,1430,818.7,352.6,2176,1943
2025-06-09,津,8,3連単,32.2,15.8,120.1,242.7,94.0,2963,52.5,24.9,332.3,754.5,236.3,3115,34.1,16.0,246.4,352.1,258.7,4584,430.8,230.9,1012,1404,637.7,3037,68.5,21.9,70.1,145.1,47.6,3037,192.5,14.2,61.7,122.9,35.2,2131,141.1,7.6,42.4,66.1,43.4,3283,619.8,138.5,477.3,621.4,152.2,1567,126.7,35.4,426.2,877.1,239.1,2858,265.2,19.8,162.7,286.5,79.9,3919,207.1,12.9,252.3,464.5,255.2,4859,788.8,218.1,1598,2008,721.0,4672,82.1,19.4,255.2,251.2,269.9,4584,185.1,9.3,79.9,84.1,82.7,3374,221.0,12.1,218.5,273.0,252.0,4584,731.8,83.2,941.7,612.0,639.4,4189,1233,696.2,1773,3521,1038,2730,1179,509.3,1699,2314,432.3,1472,1446,708.3,3471,3983,1061,2584,1528,339.3,2405,2076,945.4,3155
2025-06-09,津,9,3連単,19.1,68.4,42.6,46.5,382.5,1861,18.1,60.7,16.1,24.4,272.5,1213,69.3,205.9,64.8,53.4,217.9,1408,200.2,481.4,129.4,130.0,719.8,2302,16.4,83.0,70.6,70.1,521.3,2230,7.2,84.9,67.3,71.8,476.3,2029,30.7,257.1,197.1,135.7,422.0,2347,85.5,562.1,384.5,271.4,1143,2721,17.3,91.3,17.4,25.5,317.5,1528,10.5,90.4,38.7,52.8,523.5,2006,29.3,210.5,47.7,47.4,226.9,1136,81.0,467.6,89.8,105.5,845.1,2064,147.8,407.2,148.4,75.5,215.4,1610,99.8,437.5,273.7,121.8,332.8,1292,86.7,354.9,123.9,72.0,200.7,1162,306.7,1173,479.5,162.7,509.4,1490,512.3,1230,426.5,293.6,1181,2273,414.7,1340,796.4,413.3,1330,2565,392.5,1234,411.9,318.1,1225,2176,567.4,1596,796.4,346.0,970.7,1632
2025-06-09,津,10,3連単,17.0,53.0,77.1,587.3,21.9,246.5,66.6,161.3,221.7,740.1,23.8,362.7,12.4,38.6,45.4,489.0,104.7,689.1,40.9,101.6,122.5,853.0,22.2,164.2,19.8,102.7,117.1,733.5,38.7,310.5,69.3,402.5,483.3,1134,65.9,633.6,11.4,103.6,123.8,829.4,206.7,1183,43.3,240.9,280.9,1404,49.1,298.7,172.1,476.3,536.7,1191,43.7,494.9,188.5,833.6,844.2,1642,74.8,789.7,124.5,477.7,456.5,776.7,240.9,1571,238.1,866.4,861.9,1692,61.3,368.8,13.9,65.1,59.5,437.2,236.1,848.6,13.6,102.4,111.3,730.3,327.1,1493,65.7,319.5,300.3,769.4,347.8,1784,25.6,116.3,109.0,542.0,232.1,1096,78.6,286.0,334.8,1241,27.0,136.1,91.9,436.6,504.7,1549,36.5,190.5,220.3,1006,965.2,1675,47.8,238.0,58.2,251.4,240.9,844.2,149.1,547.4
2025-06-09,津,11,3連単,8.1,21.9,90.2,104.3,41.3,1582,12.2,29.3,153.3,239.5,93.4,2075,7.5,15.0,103.6,108.0,94.5,2291,60.0,128.2,505.4,358.2,161.7,1457,18.6,71.9,120.4,145.6,52.4,1993,29.7,142.2,243.8,338.9,119.6,2845,21.4,76.4,134.1,146.2,119.0,2575,171.8,518.1,760.4,472.9,206.8,1781,28.9,96.6,212.8,403.2,195.9,2633,47.6,206.5,280.6,467.3,192.3,3122,35.0,100.2,201.5,312.2,297.9,3877,188.5,469.8,842.0,1072,519.6,2652,15.3,37.7,140.0,98.2,129.1,2778,29.3,74.3,145.6,101.1,124.4,2845,39.4,96.6,197.2,201.6,226.1,3753,111.1,229.7,450.6,176.7,239.6,1575,319.3,711.3,1287,958.7,286.8,1540,540.3,1130,1495,791.0,302.5,1464,501.8,1102,1828,1464,567.2,2191,376.5,670.7,1311,541.1,443.8,1273
2025-06-09,津,12,3連単,10.5,21.2,62.8,50.8,675.0,352.0,6.7,12.7,48.7,100.2,692.8,734.7,34.8,60.2,127.9,135.9,779.4,347.7,24.0,44.8,109.5,78.3,843.2,1141,18.8,65.7,102.4,79.9,945.9,471.0,16.1,90.6,121.5,217.6,1346,1237,53.1,300.7,301.0,315.9,1150,522.5,42.1,236.1,249.3,167.1,1569,1966,9.5,42.5,75.1,154.6,1161,1170,18.6,101.8,115.2,266.3,1651,1698,40.6,194.0,170.7,371.9,1518,1410,20.1,100.5,134.1,280.9,1895,2289,115.3,341.6,317.8,280.9,945.9,386.8,162.3,730.2,422.7,418.2,1170,456.5,138.4,480.1,373.1,565.5,1414,1199,155.4,677.0,414.9,294.1,1082,1250,73.2,231.1,353.1,159.5,1548,2115,124.1,531.3,554.9,219.6,1950,2430,67.2,253.0,380.0,414.6,2060,2575,189.1,803.2,652.7,367.6,1528,1822
2025-06-09,浜名湖,1,3連単,27.2,117.9,78.3,87.4,237.0,1351,33.0,114.6,18.5,28.3,113.8,2266,76.6,230.6,34.3,33.2,114.6,1510,295.2,616.3,484.5,368.6,837.4,2201,22.3,184.7,145.9,196.5,339.4,1926,5.1,181.2,145.1,208.8,374.0,3210,11.0,223.9,177.9,237.8,332.1,2853,214.0,1222,1133,987.7,1540,2407,32.8,220.1,25.6,32.9,130.3,2853,7.4,223.3,107.6,143.2,283.2,3081,15.4,318.3,34.0,44.4,116.3,2334,288.5,1085,510.2,484.5,928.2,2568,97.4,399.2,61.4,46.6,124.0,1834,28.4,351.8,157.2,147.8,250.1,1926,34.0,472.6,56.0,57.0,117.8,2407,428.0,1426,418.7,326.4,681.8,2082,1013,1674,1712,1133,2201,3668,837.4,2407,1975,1481,2082,2201,778.2,2266,975.2,1453,1834,2853,828.4,2334,1400,1116,1375,1879
2025-06-09,浜名湖,2,3連単,18.1,41.5,61.6,169.1,414.8,25.0,29.6,64.1,76.5,211.2,454.6,24.8,37.7,90.2,100.2,230.9,512.8,50.1,30.7,70.9,68.7,194.8,439.0,71.2,25.4,61.3,73.2,236.5,480.1,27.5,35.9,81.6,105.3,269.8,464.4,19.6,53.6,104.1,123.6,302.3,674.7,40.3,45.5,66.4,82.2,214.7,500.7,49.1,52.7,154.4,144.0,249.4,545.5,34.2,62.4,138.5,143.8,280.5,588.0,26.2,92.5,261.1,187.7,336.4,758.5,61.1,83.3,147.0,140.8,276.2,619.3,67.4,90.7,274.5,241.4,318.1,590.7,82.1,110.9,226.9,225.7,307.4,625.3,68.6,136.9,354.1,271.6,334.7,610.4,101.5,147.6,307.4,220.6,214.0,390.8,119.2,46.6,75.5,97.4,261.1,554.9,132.9,60.2,54.4,79.4,205.7,456.2,92.4,87.5,102.1,148.7,284.2,521.1,104.8,106.4,134.5,156.9,214.3,378.1,127.6
2025-06-09,浜名湖,3,3連単,11.5,41.8,29.2,60.5,1426,501.1,18.7,60.3,14.9,29.3,1048,327.1,312.2,766.7,292.7,286.9,1284,369.5,59.9,131.7,41.8,56.8,1684,2233,9.4,67.3,61.4,97.1,1684,671.4,6.4,91.7,55.8,93.2,2703,885.6,210.5,969.2,535.0,772.4,1180,778.3,22.8,175.3,121.8,156.1,2853,2853,19.6,104.0,22.0,33.6,1407,406.0,12.0,112.4,41.7,64.6,2776,728.6,236.7,1284,304.8,328.2,1605,369.5,33.2,230.3,46.7,63.8,2233,2505,573.9,1407,870.6,718.4,1741,321.0,618.9,1938,1180,1268,1180,437.1,506.1,2185,909.1,790.2,1630,313.2,835.2,1533,1116,626.4,1802,878.1,100.8,379.1,107.5,97.1,2776,3669,71.3,424.5,189.9,151.5,3542,3314,81.5,587.0,112.4,104.8,3021,2634,689.5,2446,960.1,409.3,2014,1605
2025-06-09,浜名湖,4,3連単,5.6,32.8,64.6,76.8,316.5,855.2,7.0,30.6,66.2,160.9,383.2,1450,15.9,77.1,144.5,119.7,325.5,848.9,26.8,75.3,137.0,190.0,463.9,1488,8.4,90.3,139.2,137.0,487.6,1380,10.7,203.9,263.4,435.7,1206,1942,25.0,458.4,458.4,314.8,619.4,1071,33.8,427.6,287.9,343.1,1023,2046,13.3,94.8,192.6,348.3,636.6,1763,22.3,277.4,347.2,553.6,1364,2122,29.1,327.4,578.8,824.4,1548,2203,37.3,259.2,320.1,764.0,1942,3581,45.0,330.2,376.9,189.1,449.4,1232,55.2,744.1,725.3,287.9,502.6,996.5,57.6,654.8,729.9,535.5,1146,1942,93.2,651.1,449.4,290.8,707.4,1660,85.1,419.7,674.1,462.1,1071,1819,125.2,868.2,824.4,513.9,1245,1848,105.9,606.3,842.6,947.1,1736,3370,154.2,1123,1317,570.1,1071,1790
2025-06-09,浜名湖,5,3連単,13.6,144.1,137.7,24.6,2056,218.0,8.3,74.9,48.8,26.2,1577,215.2,276.8,762.5,669.4,257.6,1495,131.1,33.3,230.3,123.6,29.0,2303,1744,20.0,297.5,264.1,74.1,2398,471.9,7.9,394.3,306.2,148.9,3198,654.2,323.4,1744,1117,783.3,1515,575.7,29.8,693.6,572.8,134.0,2677,3386,6.0,144.6,64.6,59.2,2303,500.6,6.2,348.9,184.5,150.7,2878,733.4,170.3,1827,778.0,840.5,4264,475.8,12.7,432.8,118.3,96.3,3386,3714,706.4,2132,1404,752.6,2878,157.7,1056,2741,1599,1251,1621,280.8,451.5,2741,1857,1535,4606,285.0,1163,3112,2303,693.6,2303,1338,60.1,584.5,326.2,50.7,6773,4428,60.4,840.5,625.8,104.0,5483,3970,40.8,693.6,304.6,108.2,4606,5483,772.8,3489,2398,358.7,2257,2398
2025-06-09,浜名湖,6,3連単,58.6,263.1,595.6,30.7,182.1,171.9,10.1,30.9,348.8,209.3,613.7,568.2,26.0,61.1,645.8,34.4,124.6,81.4,17.4,49.8,578.4,19.6,138.9,261.0,134.4,568.2,824.6,41.2,290.7,258.9,105.2,737.6,841.9,478.6,1173,1276,165.4,1173,1079,68.5,300.5,210.4,144.2,1024,1246,54.7,306.8,556.4,10.7,55.1,482.9,428.8,1140,869.2,69.6,468.8,903.4,717.9,1318,1692,19.3,114.1,951.5,664.5,1218,1093,10.6,84.3,582.6,424.3,934.9,1914,54.4,201.5,1173,41.0,112.7,72.8,218.7,940.4,1502,65.9,183.5,110.0,45.4,243.2,1227,315.9,702.2,548.8,51.9,306.8,1200,29.0,81.4,111.2,40.2,168.7,945.9,27.6,216.7,364.6,172.9,1116,1608,40.9,277.2,548.8,27.5,149.8,934.9,251.2,820.4,1286,61.4,345.8,1489,35.7,121.5,156.7
2025-06-09,浜名湖,7,3連単,17.4,169.0,34.5,901.5,43.8,316.3,110.8,412.3,45.4,592.0,15.8,191.4,52.6,210.5,21.3,748.4,105.3,691.1,82.5,451.8,44.8,1043,25.7,243.6,9.1,211.4,126.9,1271,75.0,523.3,18.9,597.4,357.3,1437,62.9,494.6,7.7,326.2,181.1,1770,259.9,1072,16.3,716.0,314.8,1803,80.7,402.3,159.7,1001,149.5,621.7,21.1,251.7,71.6,901.5,314.3,1095,52.0,430.2,167.8,1263,208.1,826.4,131.0,742.8,193.3,1437,285.3,996.7,36.0,288.2,52.9,272.0,41.1,1101,215.3,1331,17.8,244.2,126.0,1437,385.8,1549,117.7,931.2,173.8,905.6,307.5,1247,63.9,307.5,102.0,1066,319.4,1202,108.5,858.6,157.6,1502,32.8,185.0,49.5,858.6,320.4,2333,65.3,236.9,261.3,1963,446.7,1625,40.8,193.1,99.1,661.1,181.6,1612,187.8,585.0
2025-06-09,浜名湖,8,3連単,9.6,50.2,94.4,23.6,263.3,1728,6.4,28.9,71.9,44.4,335.0,2840,18.1,82.6,148.5,38.2,192.3,1509,275.4,611.6,811.4,320.6,946.6,4113,15.9,146.1,178.8,50.2,486.8,4771,11.0,173.6,213.3,124.9,701.6,5186,28.2,353.9,368.1,131.3,488.8,4587,257.6,1611,1704,662.6,1420,4417,6.5,55.5,124.5,123.9,784.7,4587,9.0,139.5,178.8,203.8,1104,6626,14.9,143.8,268.0,242.9,1065,4113,160.9,1420,1491,1296,2982,6626,55.0,351.8,424.4,59.5,219.2,1835,69.6,549.6,552.2,104.6,343.7,3138,47.1,420.0,599.3,153.7,518.6,3847,530.1,2593,2773,430.6,1371,3313,718.5,2773,2385,641.2,1988,6626,685.5,3614,4260,1037,2250,4587,486.8,3727,3847,1371,2593,5421,864.3,3976,3313,800.5,1863,4771
2025-06-09,浜名湖,9,3連単,9.6,95.7,69.8,126.5,43.3,838.7,13.9,140.6,94.9,160.8,49.4,790.4,12.0,113.8,65.2,75.9,64.2,1156,49.0,248.0,152.6,170.0,60.1,900.6,12.2,247.4,153.0,301.0,90.3,1132,14.3,603.7,369.9,566.3,159.2,2242,10.8,378.8,212.1,334.9,235.2,2969,46.1,838.7,409.9,520.7,192.4,2388,20.5,344.4,192.0,309.5,125.5,908.0,24.8,737.4,443.0,566.3,197.9,2337,19.9,469.5,211.7,344.4,317.5,2679,64.4,923.3,372.4,501.7,301.8,1526,17.5,250.8,123.7,88.5,88.9,1373,19.1,546.6,183.1,176.9,135.3,1997,29.3,530.8,191.7,266.6,291.4,2891,55.1,879.0,240.9,122.0,147.8,1121,115.2,796.2,359.0,331.9,148.8,893.3,125.8,1308,488.3,603.7,237.8,1962,171.6,1390,569.3,813.9,315.7,1408,129.2,1390,392.4,292.2,278.8,1132
2025-06-09,浜名湖,10,3連単,7.6,27.8,80.5,78.6,37.2,219.4,6.4,27.3,94.0,180.0,76.5,445.6,28.8,82.1,217.7,185.6,81.5,537.7,43.4,129.1,315.5,291.4,48.0,318.1,13.5,102.0,116.8,125.4,45.0,262.0,17.5,117.7,137.1,290.6,95.9,422.6,54.7,313.7,355.6,344.9,96.1,389.5,88.1,463.6,473.2,481.2,59.1,321.7,13.0,94.2,176.7,261.4,144.9,609.2,20.4,150.8,190.8,338.8,161.5,545.3,59.9,268.8,433.8,471.3,237.6,818.0,97.6,471.3,459.9,587.3,159.0,632.7,54.9,186.2,374.2,248.9,135.0,887.8,90.8,377.9,425.7,312.9,139.3,609.2,91.2,376.7,715.8,609.2,225.0,1022,118.9,417.9,698.3,359.0,127.3,800.9,83.7,280.7,706.9,545.3,52.0,251.1,156.0,506.7,698.3,532.7,56.3,237.1,163.8,578.4,1156,1080,106.6,403.2,194.1,542.8,1111,584.3,110.5,394.9
2025-06-09,浜名湖,11,3連単,14.0,86.3,188.1,37.4,216.5,498.9,8.1,47.5,142.9,89.8,334.1,595.5,26.8,90.3,234.8,42.1,178.1,355.0,33.3,119.9,228.9,53.9,255.0,798.3,24.2,170.1,235.5,65.0,292.4,671.3,19.1,152.9,221.7,124.0,370.1,590.8,45.0,424.4,360.2,68.5,230.7,377.7,51.5,334.1,314.2,86.3,402.4,917.4,10.3,85.1,209.8,188.1,468.8,834.4,13.9,141.2,203.1,191.5,677.5,834.4,16.8,135.2,196.4,169.7,636.6,588.4,22.7,161.2,186.7,187.4,829.7,1220,55.5,217.2,377.7,55.7,172.3,373.9,74.2,512.8,435.7,59.0,198.7,388.6,49.6,240.9,342.6,153.3,361.1,474.9,80.1,345.9,403.5,45.0,161.7,371.1,77.1,360.2,450.3,102.0,411.4,906.1,107.4,498.9,414.8,116.8,448.9,895.1,62.4,288.4,302.0,181.8,590.8,713.5,141.7,470.3,403.5,80.0,259.1,393.8
