日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-17,住之江,8,3連単,11.3,59.5,42.0,151.9,204.6,1239,15.9,103.9,25.5,103.0,139.0,1150,27.8,131.3,28.9,113.6,221.9,1982,39.2,148.0,65.2,185.1,218.7,1950,9.4,126.3,94.0,312.8,450.5,1770,8.1,204.5,132.7,330.7,419.8,1694,11.1,248.2,161.8,389.2,651.5,2325,25.6,235.7,147.0,398.3,499.7,2416,24.0,290.5,45.3,132.2,213.3,1364,18.2,326.0,127.5,217.0,306.6,1432,31.1,545.0,63.9,163.3,312.5,1310,53.3,497.2,112.9,198.5,269.4,1588,44.1,396.5,79.9,135.1,307.9,2121,31.2,405.3,159.5,215.5,461.4,2216,51.5,631.2,101.4,179.3,335.0,1422,75.7,599.2,153.3,150.7,325.3,1381,143.9,714.9,284.8,350.1,550.1,2303,132.5,699.7,310.4,436.4,657.6,2034,198.3,1044,325.2,418.1,538.7,1671,209.5,1054,328.1,290.3,648.1,1402
2025-04-17,住之江,9,3連単,15.6,108.7,99.2,107.4,126.0,763.5,12.3,97.7,49.8,107.9,97.9,727.8,19.9,137.8,50.3,65.5,82.9,639.0,37.1,195.5,92.3,106.6,88.1,533.8,17.6,252.6,260.7,244.3,358.4,1249,10.3,547.6,462.8,664.0,741.4,2259,12.5,653.8,528.5,398.3,596.6,1805,31.0,713.8,753.0,563.4,547.8,1949,16.6,251.3,110.6,191.7,210.2,1095,15.3,658.3,372.5,578.0,584.8,2202,13.4,507.7,123.9,217.9,287.1,1374,24.2,625.8,220.3,395.3,335.9,1418,32.1,374.4,133.7,84.7,151.8,874.8,25.1,906.4,471.6,227.2,401.0,1949,21.3,704.6,171.7,193.1,263.4,1513,32.0,797.3,245.9,109.0,179.3,727.3,96.9,720.9,412.6,262.2,169.3,616.7,99.1,1689,1036,600.0,342.4,1449,72.7,1236,454.6,478.6,290.4,1148,73.7,1438,434.2,229.3,204.0,627.1
2025-04-17,住之江,10,3連単,10.7,52.4,47.0,155.7,137.9,971.5,13.1,69.5,41.9,134.1,115.8,1056,16.7,73.8,45.6,132.2,178.5,1264,45.1,157.0,107.7,233.1,227.2,1319,11.1,98.1,91.1,278.3,279.6,1442,10.5,157.0,148.9,384.4,367.1,1987,13.2,167.5,150.1,376.6,455.5,2179,43.2,308.3,282.3,618.0,577.6,2172,20.2,175.3,58.2,137.5,166.5,1303,19.8,227.8,99.0,241.1,268.8,1875,24.5,240.8,55.1,132.2,212.3,817.5,51.9,374.7,99.8,205.7,333.7,1576,25.7,174.8,75.8,182.6,309.1,1639,23.1,251.9,130.5,288.4,503.4,2140,39.5,305.6,89.3,197.3,294.3,935.1,71.0,384.6,146.0,248.0,409.8,1341,163.6,598.7,345.7,574.8,609.2,1564,158.6,840.1,513.8,847.6,912.3,2013,182.4,902.5,317.4,516.0,752.6,1710,180.5,838.2,358.5,550.3,720.6,1278
2025-04-17,住之江,11,3連単,7.3,55.7,28.4,501.0,216.4,526.1,17.5,140.8,36.9,366.6,160.4,518.5,14.9,117.3,26.2,500.3,415.0,1212,20.1,139.5,40.5,652.9,258.3,927.4,7.5,104.4,81.5,879.8,452.9,739.5,13.0,248.0,178.3,770.9,495.9,1244,10.0,211.4,149.6,993.5,930.7,2123,15.6,268.5,197.8,1152,686.3,1685,30.6,462.3,150.0,530.4,239.2,669.3,32.0,469.6,240.5,677.1,445.3,1212,48.5,658.5,179.8,598.2,576.6,1514,51.1,799.6,284.4,804.1,508.3,1322,27.1,365.6,85.8,804.8,984.6,2673,24.2,360.0,176.8,970.8,1249,2827,65.8,735.7,202.7,704.4,774.4,2423,42.8,642.0,167.5,854.1,1010,2243,67.9,489.6,222.5,1415,591.9,1250,64.8,718.2,403.9,1783,884.8,1753,137.2,1383,488.0,1540,749.6,1490,104.8,1134,330.3,1371,1101,1950
2025-04-17,住之江,12,3連単,6.1,40.3,99.1,114.6,278.8,1544,5.4,36.2,93.3,180.2,380.9,2541,11.8,64.0,152.8,184.1,467.9,2134,38.0,154.2,335.5,325.0,671.9,2960,10.9,111.3,181.9,225.8,460.1,2159,10.2,191.3,334.4,585.5,1024,3727,19.6,283.2,450.4,613.0,987.8,3558,58.5,528.8,767.5,944.4,1456,3781,9.4,123.1,237.3,390.6,712.3,3840,14.0,241.1,385.9,703.5,1295,4415,20.2,301.3,407.0,783.9,1400,3303,46.0,520.1,719.8,1228,2379,4330,29.1,243.1,426.5,410.7,787.7,2734,41.5,540.3,726.6,715.1,1178,3730,48.7,519.2,745.5,910.1,1318,3966,96.6,926.2,1255,847.3,1603,3491,149.8,837.2,1601,936.4,1567,3578,205.4,1674,2059,1638,2212,4088,170.0,1460,1658,1912,2597,4355,204.7,1658,2066,1456,2071,3382
2025-04-17,三国,1,3連単,6.6,20.7,161.8,65.4,296.4,408.0,4.3,12.7,214.0,183.4,647.0,1189,15.0,30.3,365.3,113.2,366.8,763.7,21.0,49.0,515.7,172.9,743.3,1324,17.4,74.0,216.0,80.6,393.1,603.7,24.3,93.8,232.7,316.9,1397,1673,50.9,146.4,329.6,217.6,765.7,1058,72.1,223.9,473.7,278.9,1376,2389,11.2,39.3,428.7,348.5,1264,2117,29.9,99.6,455.2,507.2,1803,2150,33.7,107.0,807.8,767.8,1996,2451,44.8,146.5,1122,1174,2254,2823,55.6,149.5,1127,196.0,500.9,1337,106.4,317.9,836.8,286.3,780.7,1502,77.8,246.0,1440,608.9,1570,3038,160.9,528.3,1851,434.7,1087,2612,78.8,220.9,1644,367.7,1478,2740,193.3,612.9,1663,440.8,2101,3367,140.2,366.8,2430,1210,2662,3630,236.6,670.3,2183,697.0,2085,2881
2025-04-17,三国,2,3連単,3.1,14.0,76.7,403.6,328.9,219.8,10.6,41.6,253.7,1041,510.2,343.0,8.5,24.2,190.4,767.1,965.5,1061,12.7,36.1,176.9,1166,764.5,711.1,7.7,58.3,114.2,522.1,465.7,312.4,31.6,254.8,549.0,1577,1265,603.8,25.7,198.7,444.4,1544,1623,1684,31.0,179.7,344.1,2133,1365,1325,41.5,241.6,708.9,1408,991.2,527.1,75.6,497.8,965.5,1965,1866,800.0,105.8,676.7,1197,2666,3155,2055,168.8,800.0,1382,2358,2604,1806,38.7,132.8,451.6,1032,1483,1806,65.0,344.6,682.9,1454,2036,2262,135.7,631.0,1210,2036,2309,2383,120.5,429.9,1041,1710,2309,2765,56.8,180.5,434.1,1723,1374,1041,83.7,321.4,572.9,2240,1513,1555,243.7,832.7,1588,2699,2196,1836,168.9,486.9,1230,2285,2731,2333
2025-04-17,三国,3,3連単,8.9,31.7,63.9,35.9,667.9,487.1,7.2,24.2,54.5,59.4,760.0,682.0,34.8,106.6,136.3,60.7,583.6,562.1,23.7,70.5,121.4,46.3,696.6,1251,14.1,76.7,118.1,50.9,1141,746.8,14.6,76.5,126.0,130.1,1551,1400,45.7,238.6,281.6,111.4,1075,1024,40.8,190.7,295.8,79.5,1356,1851,11.6,50.4,99.6,110.3,1371,1146,18.6,78.3,136.2,151.2,2056,1934,34.3,162.3,213.6,214.0,2177,1580,27.6,125.0,206.5,162.2,2141,2945,115.9,435.5,422.7,98.0,694.8,830.6,159.1,595.7,575.9,136.9,928.8,1107,113.5,479.9,479.0,246.1,1385,1151,188.8,646.2,861.0,104.8,612.6,1705,94.4,303.1,523.5,99.7,1480,2253,136.7,565.8,751.1,125.8,1993,2816,99.1,386.8,593.0,288.5,2313,3085,228.3,790.1,1329,145.8,1431,1877
2025-04-17,三国,4,3連単,20.9,172.7,284.3,272.2,68.6,81.1,39.4,204.4,427.9,515.3,110.9,146.1,12.8,104.5,166.8,183.6,138.0,157.7,11.5,100.5,186.2,190.9,32.7,45.4,27.1,454.9,545.1,409.3,152.3,172.3,51.6,934.2,1211,1097,463.6,627.6,18.3,552.5,539.1,610.4,527.5,637.4,18.9,595.5,630.8,689.5,156.3,219.7,55.7,683.7,896.6,1255,314.6,364.8,73.9,1037,1236,1316,607.4,782.0,42.3,861.9,841.1,1015,849.9,995.0,37.1,880.5,963.7,1003,337.1,360.5,15.1,223.7,351.1,201.8,209.7,245.0,24.9,654.5,642.4,405.9,348.2,571.9,43.8,883.7,987.0,678.0,753.1,832.6,10.7,252.6,323.7,171.5,195.8,252.6,15.3,234.0,437.8,231.5,45.7,53.0,25.5,644.1,717.8,482.8,107.8,131.0,39.8,861.9,1165,755.5,197.2,217.7,13.0,260.4,277.2,191.0,161.4,178.4
2025-04-17,三国,5,3連単,53.8,87.8,334.3,76.6,126.7,134.9,18.8,29.1,336.4,240.0,360.8,433.7,27.4,34.6,361.2,77.4,137.6,166.3,30.6,36.3,469.2,85.2,115.9,178.5,90.4,216.2,365.9,75.7,142.3,145.5,110.2,149.9,274.3,203.0,292.0,330.0,138.4,144.9,280.8,38.9,79.3,77.8,139.8,147.6,343.6,42.0,71.2,88.3,27.2,47.2,449.4,454.0,618.4,724.2,112.2,110.4,316.5,335.0,462.9,566.3,38.4,25.2,243.4,283.4,458.8,627.2,35.7,25.9,310.1,321.1,435.5,625.9,54.4,69.0,510.2,84.2,148.4,190.7,163.8,140.3,340.9,47.0,81.2,82.9,65.0,42.3,313.9,209.5,347.8,436.1,52.8,34.7,313.3,28.5,56.4,82.6,59.9,70.6,693.3,108.8,128.2,186.6,180.5,156.3,537.8,57.9,73.1,93.1,69.4,45.3,472.1,308.9,273.1,361.6,78.7,49.3,467.1,42.9,66.1,85.9
2025-04-17,三国,6,3連単,60.9,134.8,246.1,103.0,94.7,347.1,38.2,75.2,159.3,180.9,159.8,613.7,29.0,57.3,124.1,43.7,73.1,327.8,44.2,80.1,159.0,65.2,56.8,206.9,77.4,313.9,297.3,154.9,127.0,467.7,61.3,338.9,341.9,300.8,262.7,661.3,50.4,217.7,218.1,57.4,99.0,295.8,82.0,246.4,258.8,67.1,61.5,172.6,42.9,144.8,213.0,333.0,264.5,793.6,70.7,260.6,339.4,311.8,286.9,558.6,28.8,76.0,109.7,148.0,226.2,458.4,45.1,95.0,127.5,144.0,141.6,337.9,41.3,114.6,166.1,42.5,63.8,271.0,66.7,197.2,204.0,43.1,69.3,234.3,38.7,87.9,140.9,88.0,129.9,320.9,32.5,60.7,98.1,16.3,20.6,69.4,83.5,195.7,285.8,91.5,65.1,163.2,156.3,289.1,373.0,76.7,62.2,122.0,100.2,140.2,211.5,138.2,110.9,223.8,65.5,89.5,161.9,27.3,29.3,62.0
2025-04-17,三国,7,3連単,22.8,114.3,56.1,49.2,321.6,2015,21.4,106.7,17.9,26.1,190.7,2132,58.6,225.3,38.1,30.9,141.1,605.2,174.0,582.7,119.2,87.4,382.0,1703,17.8,204.9,174.0,155.1,644.2,3138,6.5,273.2,181.1,233.2,1150,3787,17.1,573.6,339.5,259.3,816.7,2968,63.3,1066,678.0,503.8,1426,3601,17.3,235.2,27.7,42.3,273.5,2929,8.3,328.3,106.8,141.4,878.7,3854,14.4,539.7,45.0,66.5,188.4,2387,52.0,1026,136.2,161.8,722.6,3432,92.8,633.1,99.9,41.8,135.4,653.8,42.7,1046,292.9,118.2,435.0,2679,39.7,942.8,82.2,63.0,173.8,2112,165.4,2288,312.0,95.6,314.7,1569,488.2,2092,592.1,199.3,930.9,2441,280.9,2746,1248,450.1,2092,4393,244.1,2387,509.7,345.4,1445,3432,393.7,3183,686.5,270.8,858.1,1743
2025-04-17,三国,8,3連単,26.9,53.7,95.5,43.6,74.6,1690,17.9,33.0,65.8,50.0,99.6,2222,30.6,44.5,76.9,19.7,52.0,1690,221.3,222.7,383.6,132.7,175.2,1733,31.5,101.6,137.6,65.7,97.7,2175,19.4,91.4,125.3,90.8,144.5,1947,33.6,107.8,146.5,47.7,84.7,1762,252.1,502.4,606.8,195.3,254.9,1704,20.0,61.3,100.1,79.3,161.0,2247,20.2,83.7,121.4,96.0,173.0,2524,15.6,53.0,85.2,71.9,118.2,2921,117.9,262.5,388.0,256.2,459.5,2524,43.7,79.1,137.8,22.2,46.1,1966,47.8,113.6,152.8,34.1,63.9,2024,31.6,71.2,110.4,54.9,81.6,2350,186.2,306.1,507.4,58.7,105.9,1129,484.5,896.9,1302,349.5,404.9,2198,681.6,1161,1440,392.5,427.8,1718,545.3,831.2,1262,491.5,615.9,2556,582.6,768.7,1105,162.1,353.1,1129
2025-04-17,三国,9,3連単,47.9,133.5,75.1,154.3,134.4,1303,52.5,152.5,23.4,70.9,59.1,1066,59.7,159.2,22.4,57.1,72.7,1347,196.0,390.5,121.5,233.0,136.3,1213,28.3,201.2,165.7,258.0,245.3,1848,13.8,164.0,76.2,160.9,143.7,1892,14.8,151.4,76.3,97.4,138.5,2038,97.6,620.9,346.3,504.6,331.8,2091,45.7,267.1,32.5,70.1,64.8,1370,22.9,193.8,56.2,91.4,102.9,1746,25.1,150.2,17.4,33.7,44.7,883.1,127.8,802.8,97.4,173.9,113.6,924.2,67.9,291.1,33.6,57.1,83.1,1870,29.2,189.4,57.1,58.4,86.6,2119,36.2,180.4,22.4,34.4,47.1,975.2,114.7,700.3,84.9,78.6,99.2,819.4,419.4,1406,371.4,426.2,237.2,1151,305.7,1313,462.1,659.6,402.4,1622,320.5,1528,302.8,350.9,196.0,850.1,264.5,1241,227.1,247.2,237.6,703.4
2025-04-17,三国,10,3連単,5.1,21.8,49.6,103.4,712.3,752.6,6.1,24.2,54.1,132.9,789.3,1265,22.4,64.1,118.4,258.9,820.8,1324,27.0,76.2,142.9,250.8,1115,2137,8.8,59.8,93.8,185.3,1144,1265,11.0,104.1,127.7,347.9,1678,1729,26.0,208.6,325.0,548.5,1452,1952,36.4,233.5,316.8,579.3,2265,3381,12.7,88.2,113.5,252.8,1186,1856,18.1,151.1,182.1,398.8,1856,1783,45.9,263.7,263.4,707.9,2097,1952,48.3,241.7,265.2,705.7,2242,2762,95.6,325.9,370.1,461.3,1161,1606,112.2,543.2,564.9,613.9,1398,1903,126.2,632.8,520.7,686.4,1812,2040,175.4,692.7,597.7,534.2,1452,2265,118.9,408.1,455.8,652.8,2059,3381,147.4,786.6,678.2,898.9,2335,3485,154.4,888.4,627.5,936.1,2359,3190,233.7,964.0,778.4,867.9,1826,2462
2025-04-17,三国,11,3連単,3.9,17.4,42.4,186.4,194.3,337.5,10.1,43.1,87.9,308.1,299.0,514.5,14.2,64.6,100.4,337.5,490.7,1204,14.9,41.3,97.5,337.5,268.8,1033,7.9,46.8,64.3,284.1,290.5,411.2,21.1,171.8,206.7,468.1,552.2,507.8,24.4,201.3,231.2,554.8,965.2,1382,26.4,88.6,157.5,550.9,444.9,1276,32.8,208.9,299.4,573.9,557.5,846.3,50.5,348.1,371.3,755.9,822.5,705.7,78.7,652.5,481.6,1255,1599,2085,86.3,438.2,484.6,1081,926.9,2203,38.9,301.4,337.5,423.9,679.0,1578,53.0,503.4,457.1,450.9,871.6,1692,114.4,878.1,758.4,727.7,1223,2183,87.6,520.2,543.2,447.5,834.2,2780,55.6,194.8,355.5,799.9,404.1,1117,79.1,234.2,335.1,729.9,488.6,1235,164.3,566.9,802.7,989.8,797.2,1810,137.9,629.6,712.1,926.9,1133,2383
2025-04-17,三国,12,3連単,4.8,33.1,40.3,239.0,367.8,541.0,13.2,62.1,63.3,285.6,318.3,601.3,16.0,83.4,58.3,326.8,543.9,1099,26.4,104.5,88.9,465.7,504.7,968.1,5.5,80.7,94.5,360.9,629.6,791.4,10.6,211.0,246.3,845.8,908.1,1299,9.7,225.7,262.0,743.6,1095,1501,18.4,260.4,322.7,910.8,1080,2080,32.0,247.8,239.2,511.4,491.8,962.1,35.1,448.1,405.6,882.1,993.1,1193,60.8,559.7,437.3,932.9,1452,2038,78.6,619.4,515.7,1236,947.3,1821,38.4,342.0,192.7,614.5,1157,1999,34.8,478.0,313.5,838.9,1386,1779,79.4,619.4,481.8,1153,1531,2587,73.4,676.6,389.7,841.1,1272,2904,81.3,454.0,375.0,1140,965.1,1350,75.6,570.1,565.9,1356,1888,2314,141.2,781.4,797.6,1664,1175,1789,122.5,897.6,606.0,1459,1973,2297
2025-04-17,浜名湖,1,3連単,12.1,23.5,41.0,75.1,122.0,953.5,17.4,28.9,55.3,137.0,166.2,1342,31.7,40.5,62.6,78.0,134.2,1132,77.8,117.7,178.4,161.5,212.7,1194,18.8,36.6,42.9,95.6,158.4,1264,29.8,28.2,32.3,75.4,141.3,937.1,38.5,40.0,42.8,75.8,183.0,921.2,118.8,119.3,117.9,151.6,269.0,1181,27.0,56.1,73.9,181.7,224.1,1449,45.3,36.0,53.1,120.1,191.7,1144,29.6,55.0,63.4,141.9,261.3,1449,97.2,115.2,148.5,237.3,407.1,1449,59.0,96.8,109.4,81.3,128.0,1264,81.0,86.4,82.4,81.6,142.6,1156,43.1,105.2,98.6,167.2,282.3,1552,119.7,211.0,196.2,95.9,169.5,1098,239.9,456.7,540.8,371.0,429.6,1264,320.6,354.0,388.2,325.4,427.9,1076,267.7,367.2,451.0,512.7,643.2,1489,282.3,436.5,447.3,261.3,414.9,1065
2025-04-17,浜名湖,2,3連単,32.5,24.8,51.3,206.4,181.6,2022,77.6,56.4,91.6,348.1,204.0,1883,67.6,49.8,76.6,373.6,475.7,4044,174.0,182.3,262.9,600.4,592.6,3125,38.0,22.3,41.7,226.5,143.6,2370,109.6,11.6,16.6,81.2,50.6,828.3,90.1,7.0,11.7,105.4,140.8,1964,254.1,48.3,58.2,197.5,157.1,1250,127.7,94.3,120.4,284.6,213.1,1762,196.9,32.8,37.2,79.5,62.6,833.3,267.5,54.0,46.0,128.0,156.7,1858,462.9,134.9,113.1,234.6,187.8,1494,120.5,73.9,92.0,369.6,464.5,3928,171.4,17.2,25.9,112.4,169.7,2370,344.6,57.9,56.6,129.3,185.8,2148,466.1,97.5,93.4,205.5,285.2,1992,524.8,455.3,513.0,975.1,838.4,3197,590.1,204.3,190.9,455.3,336.1,1227,808.8,348.9,245.5,561.2,402.0,1718,813.6,235.8,239.5,535.0,587.6,1992
2025-04-17,浜名湖,3,3連単,55.7,109.1,91.7,104.6,303.5,1277,71.1,115.9,52.3,90.5,235.5,1226,121.5,175.9,66.7,78.0,238.1,1341,229.9,284.8,153.7,151.2,327.7,1720,53.5,110.2,113.8,111.9,366.6,1422,37.2,42.8,34.9,54.4,169.7,1072,59.2,62.8,42.6,41.2,116.4,846.7,139.5,135.6,110.9,87.7,196.1,863.8,60.8,128.3,49.5,69.1,217.5,1040,54.9,51.4,25.5,37.9,126.7,1040,74.1,58.4,12.6,19.0,70.8,498.5,156.0,115.7,28.6,41.6,137.0,542.9,174.7,243.5,88.7,62.6,187.3,1147,155.5,114.5,52.3,33.1,90.1,728.2,143.2,89.6,22.8,22.1,64.3,505.6,295.5,160.6,51.7,28.1,74.4,379.6,506.8,629.4,281.4,213.8,421.6,1524,487.1,336.5,217.9,139.5,252.8,900.3,500.8,272.1,103.6,96.2,220.6,620.2,548.5,332.8,106.7,71.4,148.3,438.1
2025-04-17,浜名湖,4,3連単,8.1,85.3,159.0,74.8,237.3,842.8,4.3,45.0,191.8,184.0,369.0,1819,7.3,78.5,186.6,106.2,298.0,1030,21.5,178.6,460.1,180.4,527.9,1937,13.0,272.3,372.4,157.8,363.9,1438,16.4,481.4,617.5,590.2,1305,3040,20.4,787.6,814.3,333.1,808.8,2378,50.6,1154,1501,494.2,1715,3639,9.2,144.4,458.4,676.6,964.7,2761,23.0,469.1,651.0,1166,1806,4003,19.1,371.8,760.1,1022,1921,3695,37.4,602.0,1334,1291,2699,3585,23.6,314.8,525.6,179.9,405.0,1520,44.5,739.1,845.8,284.6,672.8,2451,39.8,596.0,964.7,637.1,1342,4071,82.9,1127,1396,361.7,867.2,3002,80.5,857.9,1921,485.2,1501,3481,156.7,2639,2965,723.5,2555,4289,112.0,1271,2287,1580,3290,4619,177.1,2332,2245,739.1,1728,3040
2025-04-17,浜名湖,5,3連単,29.9,47.9,332.3,178.8,148.9,58.1,21.1,24.6,449.7,531.7,469.5,273.1,16.9,18.2,376.6,232.9,317.7,155.5,11.6,12.6,321.1,177.2,135.1,107.8,56.7,127.0,375.8,203.8,151.5,61.1,115.6,129.8,351.7,577.6,382.2,217.0,126.9,87.5,267.8,151.5,192.1,118.0,91.5,81.0,224.8,122.7,74.3,52.6,46.2,61.9,766.0,1151,726.0,604.6,151.5,136.7,566.7,972.0,612.8,433.5,75.9,53.7,652.6,956.5,936.7,659.8,55.7,40.5,534.8,695.3,551.2,612.8,44.9,53.9,610.7,216.7,329.3,291.6,167.4,129.9,496.6,165.1,233.5,201.5,105.4,62.3,734.9,577.6,641.1,554.5,50.3,27.8,383.8,102.0,152.6,211.9,29.5,27.3,590.8,203.3,100.9,103.4,135.2,97.3,372.0,141.4,60.8,61.8,77.1,44.7,682.2,542.9,262.7,312.7,52.8,24.0,440.9,124.5,133.3,161.2
2025-04-17,浜名湖,6,3連単,28.3,39.6,61.5,481.5,70.7,238.5,121.3,163.4,172.5,476.4,97.9,318.2,28.9,42.1,56.5,425.7,253.6,789.9,47.3,54.5,77.0,586.6,81.6,295.2,39.6,56.9,73.2,623.2,71.0,232.3,152.1,148.2,129.6,462.9,35.4,114.1,42.8,16.4,27.9,439.2,176.2,450.2,57.2,20.5,33.2,402.0,33.6,104.5,249.8,372.8,341.7,667.0,111.0,334.1,249.8,271.6,182.6,410.2,47.6,148.3,244.3,250.8,160.2,327.4,173.0,579.1,318.2,274.9,173.5,349.7,48.4,162.4,47.4,60.4,72.1,510.2,250.1,1053,54.7,20.9,36.4,385.6,235.4,720.4,203.7,170.5,117.4,348.3,247.3,756.7,80.8,22.7,35.6,261.7,130.0,562.8,102.9,115.4,134.6,772.9,66.9,219.6,135.1,53.3,68.1,477.7,36.8,105.6,413.0,249.8,197.9,528.1,48.1,138.4,149.0,49.5,66.7,382.3,109.7,358.7
2025-04-17,浜名湖,7,3連単,14.2,58.3,208.4,52.6,85.7,1629,6.4,30.1,190.9,192.9,274.0,2692,6.6,30.3,199.1,46.2,102.0,2322,57.3,184.6,597.3,205.7,308.0,2351,20.8,256.2,354.5,108.3,133.1,2351,29.7,391.9,591.6,308.0,464.4,3715,24.4,358.6,591.6,118.4,191.3,1915,198.4,962.5,1317,438.1,532.3,2064,11.1,80.3,340.2,496.7,634.0,4038,29.0,288.0,494.0,693.1,988.1,3572,12.8,96.9,360.7,460.9,764.4,3377,78.6,463.2,893.1,1055,1326,3642,12.6,92.4,392.7,60.3,123.1,2731,26.0,321.9,619.2,91.1,180.3,3642,20.7,112.7,391.9,272.3,491.4,3259,85.1,370.8,982.9,142.4,323.6,1935,228.2,737.1,2160,480.0,804.2,2772,439.1,1895,1704,709.0,1043,2135,255.8,1125,1688,1139,1451,3440,234.2,793.9,1658,444.4,804.2,1752
2025-04-17,浜名湖,8,3連単,23.7,223.5,216.9,26.5,839.9,69.0,9.3,95.6,73.8,30.7,1279,89.5,74.9,431.6,290.0,60.1,455.2,49.1,46.2,264.2,186.3,23.3,777.1,204.4,28.1,437.6,483.4,76.5,1441,129.6,12.0,389.7,386.1,214.3,1875,205.4,66.9,828.7,809.9,279.3,1030,156.7,43.1,797.0,807.3,133.1,1370,381.4,6.9,156.3,110.9,97.0,1685,196.8,8.1,340.3,260.4,237.8,1904,311.4,34.5,601.1,310.2,302.3,997.8,201.9,11.3,354.8,177.8,147.9,1807,535.3,162.2,869.2,878.4,125.4,468.0,70.0,209.9,1409,1149,228.0,718.9,134.6,121.2,1326,568.2,323.5,875.3,149.0,184.6,1039,1084,138.8,493.0,248.7,64.3,554.3,446.2,50.0,869.2,449.4,71.2,842.7,854.3,116.4,1022,502.9,33.0,536.4,335.3,139.2,1539,738.0,146.9,1043,1026,163.7,633.1,430.8
2025-04-17,浜名湖,9,3連単,27.5,225.4,79.9,578.3,572.7,116.1,51.6,421.9,45.2,353.7,238.0,33.0,52.5,432.5,32.7,407.2,546.0,119.1,38.5,269.2,15.2,298.6,139.9,76.2,22.7,386.3,232.5,1149,1309,238.0,18.2,1098,441.6,1656,1685,263.0,12.7,964.6,418.3,1647,1968,433.1,6.4,529.3,211.8,833.0,916.4,457.4,84.0,1237,122.8,409.5,318.4,42.3,49.4,1519,384.3,939.8,1269,169.6,65.6,1777,161.3,592.4,837.8,123.4,45.2,1192,89.0,318.0,205.3,87.9,85.1,1094,93.4,703.2,902.3,316.6,39.0,1685,314.3,1242,1593,767.6,98.1,1704,163.9,1014,1309,300.7,26.6,997.4,69.2,488.7,474.5,380.8,38.2,532.2,25.6,416.5,173.7,139.5,11.3,706.6,139.9,1058,604.6,410.7,31.6,1187,74.8,387.8,188.1,143.0,21.3,939.8,50.4,451.1,326.9,241.3
2025-04-17,浜名湖,10,3連単,20.5,143.2,81.2,119.4,496.4,389.0,25.1,162.8,20.1,48.9,364.8,140.7,75.7,325.9,74.8,82.0,301.0,207.9,51.9,253.7,22.7,43.3,351.6,500.0,18.3,250.9,237.8,223.3,644.7,724.4,7.1,304.1,183.3,270.4,702.1,800.8,37.1,603.0,469.1,286.7,597.7,785.5,10.8,408.4,266.2,194.7,861.4,1289,29.7,287.1,42.9,67.4,582.4,166.9,13.3,312.0,150.5,216.7,1040,628.8,44.7,470.2,118.3,153.1,636.7,188.0,22.0,444.7,42.4,58.4,612.0,599.4,135.3,1040,279.3,97.1,256.9,192.5,92.1,1067,626.9,194.5,519.0,502.5,89.5,915.2,294.5,162.7,454.5,175.5,128.5,967.0,276.6,60.1,176.4,226.2,88.9,617.5,66.1,60.4,416.7,702.1,35.7,729.6,254.3,153.8,847.1,1096,45.3,709.4,69.3,72.7,533.9,833.4,138.2,953.5,209.4,69.0,253.7,331.2
